證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00689R","國泰20年美債反1","51000","1155170","22.70","22.71","22.58","22.60","-0.3700","11"
"00690","兆豐藍籌30","752197","20767558","27.23","27.67","27.23","27.65","0.4300","1272"
"00692","富邦公司治理","2440642","76951475","31.41","31.58","31.41","31.56","0.4400","1840"
"00693U","期街口S&P黃豆","57139","1528273","26.77","26.77","26.72","26.75","-0.2100","39"
"00700","富邦恒生國企","112313","1394817","12.39","12.46","12.39","12.42","0.3000","750"
"00701","國泰股利精選30","1841138","47371653","25.90","25.94","25.63","25.68","0.0800","1028"
"00702","國泰標普低波高息","300822","6064621","20.12","20.41","20.12","20.19","0.2700","79"
"00703","台新MSCI中國","43201","654091","15.00","15.20","15.00","15.20","0.3800","879"
"00706L","期元大S&P日圓正2","1925479","14316370","7.46","7.46","7.42","7.42","-0.0200","252"
"00707R","期元大S&P日圓反1","3000","82610","27.50","27.61","27.50","27.61","0.1100","3"
"00708L","期元大S&P黃金正2","2647445","62117394","23.48","23.50","23.44","23.46","0.9100","689"
"00709","富邦歐洲","90620","2264121","24.96","25.03","24.96","25.01","0.5400","824"
"00710B","復華彭博非投等債","452914","8345278","18.38","18.47","18.36","18.41","0.0100","118"
"00711B","復華彭博新興債","237940","3585818","15.11","15.11","15.06","15.08","0.0900","474"
"00712","復華富時不動產","20812106","194751643","9.31","9.38","9.31","9.37","0.2000","6463"
"00713","元大台灣高息低波","5716242","271239009","47.42","47.59","47.33","47.42","0.2800","5059"
"00714","群益道瓊美國地產","298708","5264112","17.49","17.71","17.49","17.64","0.2500","167"
"00715L","期街口布蘭特正2","31203162","536854767","17.23","17.25","17.15","17.23","1.3800","5035"
"00717","富邦美國特別股","190757","2780841","14.58","14.59","14.56","14.56","-0.0200","1056"
"00728","第一金工業30","511152","12783700","24.77","25.08","24.77","25.05","0.3700","412"
"00730","富邦臺灣優質高息","1060691","20644814","19.47","19.55","19.40","19.47","0.0900","869"
"00731","復華富時高息低波","662727","44131461","66.90","67.30","66.50","66.55","0.1500","221"
"00733","富邦臺灣中小","772034","43824016","58.00","58.00","56.15","56.15","-0.8500","1168"
"00735","國泰臺韓科技","152990","4349391","28.18","28.48","28.18","28.48","0.5000","705"
"00736","國泰新興市場","102428","2051143","20.03","20.04","20.03","20.04","0.3100","889"
"00737","國泰AI+Robo","85380","2434980","28.45","28.62","28.44","28.49","0.6700","923"
"00738U","期元大道瓊白銀","897838","18840040","20.99","21.03","20.95","20.98","0.7800","319"
"00739","元大MSCI A股","67008","1429595","21.39","21.44","21.26","21.33","-0.0600","720"
"00752","中信中國50","2125247","38448765","18.00","18.20","18.00","18.09","0.4600","857"
"00753L","中信中國50正2","24444162","207254229","8.44","8.55","8.44","8.48","0.3800","2438"
"00757","統一FANG+","2154703","128175294","59.20","59.65","59.20","59.45","1.4500","1581"
"00762","元大全球AI","329902","15266932","46.28","46.33","46.25","46.25","1.2300","541"
"00763U","期街口道瓊銅","124129","2840361","22.88","22.93","22.84","22.85","0.4000","37"
"00770","國泰北美科技","75339","2729352","36.15","36.30","36.01","36.24","0.9100","935"
"00771","元大US高息特別股","12106","194252","16.05","16.08","16.02","16.02","0.0200","563"
"00775B","新光投等債15+","3805","119350","31.74","31.74","31.60","31.60","0.3000","783"
"00783","富邦中証500","81805","1567319","19.23","19.23","19.14","19.16","0.0000","754"
"00830","國泰費城半導體","4949751","163220059","32.97","33.02","32.90","32.99","0.8300","1692"
"00850","元大臺灣ESG永續","3078846","103388783","33.53","33.64","33.50","33.61","0.4200","1978"
"00851","台新全球AI","167837","5701168","33.25","34.40","33.25","33.85","1.0200","872"
"00852L","國泰美國道瓊正2","1351230","25551814","18.93","18.93","18.88","18.91","0.6700","276"
"00861","元大全球未來通訊","187240","5841512","30.95","31.26","30.95","31.17","0.5700","147"
"00865B","國泰US短期公債","196116","8556258","43.80","43.80","43.58","43.60","-0.2300","444"
"00875","國泰網路資安","66705","1877151","28.21","28.21","28.08","28.14","0.8000","470"
"00876","元大全球5G","198743","5918902","29.75","29.90","29.73","29.78","0.5100","239"
"00878","國泰永續高股息","65564089","1368877027","20.97","21.07","20.71","20.72","-0.0300","27209"
"00881","國泰台灣5G+","10857297","187757525","17.28","17.39","17.20","17.21","0.1200","4045"
"00882","中信中國高股息","7921110","85475338","10.79","10.86","10.73","10.75","0.0500","2275"
"00885","富邦越南","9494992","119144137","12.63","12.63","12.49","12.52","0.3000","2651"
"00891","中信關鍵半導體","26030363","372556328","14.11","14.36","14.11","14.35","0.3400","5896"
"00892","富邦台灣半導體","6123551","77239372","12.54","12.66","12.51","12.63","0.2700","1471"
"00893","國泰智能電動車","8905090","155199880","17.41","17.46","17.40","17.41","0.3900","2919"
"00894","中信小資高價30","1604135","23444061","14.53","14.67","14.53","14.62","0.2700","489"
"00895","富邦未來車","4378304","85055977","19.38","19.45","19.37","19.43","0.4300","1374"
"00896","中信綠能及電動車","1538165","24016331","15.65","15.75","15.55","15.57","0.0400","646"
"00897","富邦基因免疫生技","1706513","11674813","6.80","6.86","6.80","6.83","0.0600","264"
"00898","國泰基因免疫革命","448849","3158415","6.97","7.06","6.97","7.04","0.1100","185"
"00899","FT潔淨能源","134030","2387028","17.70","17.89","17.70","17.85","0.6800","385"
"00900","富邦特選高股息30","17704684","227815355","12.81","12.93","12.80","12.84","0.0900","4201"
"00901","永豐智能車供應鏈","1159119","17294503","14.91","14.98","14.85","14.90","0.1900","368"
"00902","中信電池及儲能","4160411","43311410","10.32","10.47","10.32","10.44","0.1700","1139"
"00903","富邦元宇宙","1134797","12888361","11.31","11.39","11.31","11.36","0.2900","368"
"00904","新光臺灣半導體30","2175461","29118971","13.30","13.43","13.30","13.40","0.3200","441"
"00905","FT臺灣Smart","1692187","16874033","9.98","10.00","9.94","9.97","0.0800","703"
"00907","永豐優息存股","2328846","32972112","14.15","14.20","14.12","14.19","0.0700","902"
"00908","富邦入息REITs+","1038705","12108192","11.59","11.67","11.58","11.66","0.1800","235"
"00909","國泰數位支付服務","277843","4804531","17.34","17.34","17.25","17.25","0.4300","128"
"00910","第一金太空衛星","214473","3306918","15.40","15.44","15.40","15.40","0.1900","16"
"00911","兆豐洲際半導體","127507","2632133","20.59","20.66","20.59","20.60","0.6000","30"
"00912","中信臺灣智慧50","1083353","16198461","14.89","14.99","14.89","14.97","0.2000","337"
"00913","兆豐台灣晶圓製造","237377","3842731","15.97","16.23","15.97","16.23","0.3500","63"
"00915","凱基優選高股息30","5169290","108772167","21.12","21.16","20.91","20.95","0.0900","1420"
"00916","國泰全球品牌50","338458","6165773","18.21","18.29","18.19","18.24","0.3500","459"
"00917","中信特選金融","349891","5471031","15.61","15.64","15.61","15.63","0.2800","114"
"00918","大華優利高填息30","3715696","76191917","20.70","20.70","20.38","20.39","-0.1100","1156"
"00919","群益台灣精選高息","49941628","1037075619","20.91","20.96","20.68","20.68","-0.1300","23745"
"00920","富邦ESG綠色電力","519172","7181688","13.81","13.97","13.73","13.91","0.5400","215"
"00921","兆豐龍頭等權重","1992523","35228230","17.75","17.77","17.61","17.67","0.1000","697"
"00922","國泰台灣領袖50","11676087","190760666","16.30","16.38","16.28","16.36","0.2100","4186"
"00923","群益台ESG低碳50","15235396","241816777","15.75","15.92","15.75","15.88","0.2800","3498"
"00924","復華S&P500成長","1661265","28411844","17.10","17.14","17.07","17.08","0.2900","765"
"00925","新光標普電動車","1112450","18830359","16.90","16.96","16.89","16.92","0.1900","58"
"00926","凱基全球菁英55","2034298","32886186","16.10","16.26","16.09","16.19","0.3300","148"
"00927","群益半導體收益","4781940","75018585","15.64","15.72","15.62","15.70","0.2200","995"
"00929","復華台灣科技優息","68807109","1202600591","17.51","17.57","17.41","17.42","0.0700","21913"
"00930","永豐ESG低碳高息","2107285","34082934","16.10","16.21","16.10","16.20","0.2300","615"
"00932","兆豐永續高息等權","3232614","49323909","15.30","15.41","15.15","15.17","0.0000","1114"
"01001T","土銀富邦R1","45045","656898","14.71","14.71","14.51","14.69","-0.0400","16"
"01002T","土銀國泰R1","5000","86830","17.50","17.50","17.33","17.33","-0.3700","3"
"01003T","兆豐新光R1","1061000","22940150","21.76","21.76","21.55","21.60","-0.1800","42"
"01004T","土銀富邦R2","3000","40650","13.55","13.55","13.55","13.55","0.0000","1"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","73000","587740","8.05","8.08","8.05","8.08","0.0400","8"
"01010T","京城樂富R1","28268","282700","10.00","10.01","10.00","10.01","0.0100","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12250","12.25","12.25","12.25","12.25","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","6000","55500","9.25","9.25","9.25","9.25","0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","37810","18.96","18.96","18.85","18.85","0.0000","2"
"020019","統一特選台灣5GN","18000","252060","13.99","14.02","13.99","14.01","0.2100","6"
"02001L","富邦蘋果正二N","155000","2817740","18.50","18.68","17.70","17.70","-0.2500","31"
"02001R","富邦蘋果反一N","25000","48770","1.95","1.96","1.95","1.96","-0.0200","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","70000","573310","8.11","8.23","8.11","8.16","0.0600","29"
"020022","元大電動車N","393000","3104620","7.96","8.03","7.82","7.82","-0.1300","65"
"020028","元大特選電動車N","95000","723070","7.66","7.74","7.54","7.56","-0.1000","25"
"020029","元大ESG高股息N","77000","488190","6.32","6.38","6.28","6.29","-0.0300","23"
"020030","統一智慧電動車N","79000","372050","4.75","4.75","4.70","4.70","0.0200","13"
"020031","統一IC設計臺灣N","520000","2628160","4.99","5.09","4.99","5.06","0.1100","80"
"020032","元大綠能N","11000","57610","5.27","5.27","5.23","5.23","0.0000","6"
"020034","元大IC設計N","348000","2271440","6.46","6.56","6.46","6.55","0.1800","39"
"020036","元大金融配息N","5000","26970","5.36","5.41","5.36","5.41","0.1100","4"
"020037","元大金融高股息N","11000","59390","5.38","5.41","5.38","5.41","0.0900","6"
"020038","元大ESG配息N","316000","1781050","5.62","5.67","5.58","5.59","-0.0300","47"
"1101","台泥","16225669","536069353","33.15","33.20","32.85","33.10","0.3000","8001"
"1101B","台泥乙特","6","282","","","","","0.0000","1"
"1102","亞泥","8012352","322367881","40.00","40.40","39.90","40.35","0.4500","3692"
"1103","嘉泥","290628","5339738","18.40","18.50","18.30","18.35","-0.0500","252"
"1104","環泥","887121","22621964","25.90","25.90","25.35","25.50","-0.3000","781"
"1108","幸福","684471","9658809","14.30","14.40","14.00","14.00","-0.2500","344"
"1109","信大","399105","7118635","17.80","18.00","17.75","17.90","0.1000","155"
"1110","東泥","126386","2400574","18.95","19.40","18.85","18.90","0.1000","67"
"1201","味全","258531","4781975","18.60","18.60","18.40","18.60","0.0500","358"
"1203","味王","11751","488636","41.30","41.85","41.30","41.80","0.5000","37"
"1210","大成","1610528","85081717","52.90","53.10","52.60","52.70","-0.1000","1339"
"1213","大飲","8400","60380","7.30","7.30","7.01","7.30","0.0000","7"
"1215","卜蜂","677903","64308462","94.10","95.30","94.10","95.30","1.0000","922"
"1216","統一","13971454","975423179","70.50","70.50","69.10","70.00","1.3000","8584"
"1217","愛之味","6199454","77586149","12.40","12.60","12.40","12.55","0.2500","1168"
"1218","泰山","2829515","61318636","21.85","21.95","21.65","21.65","-0.3000","1077"
"1219","福壽","271828","5379911","19.90","19.90","19.70","19.70","-0.1000","216"
"1220","台榮","96041","1327440","14.00","14.00","13.70","13.80","-0.1000","92"
"1225","福懋油","11340","619543","54.30","55.50","54.00","54.50","0.5000","20"
"1227","佳格","422950","15690942","37.25","37.25","37.00","37.10","0.0500","417"
"1229","聯華","954766","58936782","62.40","62.40","61.50","61.60","-0.5000","1924"
"1231","聯華食","256540","22417811","88.20","88.20","87.00","87.20","-0.6000","570"
"1232","大統益","59938","8422363","141.00","141.00","140.00","140.50","-0.5000","338"
"1233","天仁","3205","113796","35.25","35.75","35.25","35.50","-0.1000","8"
"1234","黑松","131501","5060653","38.55","38.60","38.35","38.45","-0.1000","161"
"1235","興泰","3497","280258","80.60","80.60","80.20","80.20","0.9000","17"
"1236","宏亞","41811","956143","23.30","23.30","22.60","23.00","0.0000","134"
"1256","鮮活果汁-KY","32348","8490448","267.00","267.00","258.00","261.00","-11.0000","821"
"1301","台塑","9412036","748382315","79.90","79.90","79.10","79.60","0.8000","5048"
"1303","南亞","9922032","658947337","66.60","67.00","65.30","66.80","1.5000","5433"
"1304","台聚","2087981","41854843","20.10","20.15","19.90","20.10","-0.3000","1633"
"1305","華夏","4178487","96061589","23.70","23.70","22.75","22.80","-0.9500","2674"
"1307","三芳","2281404","56915057","25.75","25.85","24.30","24.75","-1.3000","1080"
"1308","亞聚","892527","21478402","24.15","24.25","23.95","24.25","0.4000","558"
"1309","台達化","698755","12058674","17.40","17.40","17.10","17.40","0.1000","680"
"1310","台苯","494912","7722967","15.70","15.75","15.50","15.50","-0.1000","371"
"1312","國喬","1495697","24454475","16.60","16.65","16.20","16.20","-0.3000","928"
"1312A","國喬特","4000","105500","26.10","26.65","26.10","26.65","0.0000","2"
"1313","聯成","3045057","46559568","15.20","15.45","15.15","15.20","0.3000","1050"
"1314","中石化","5699744","53482114","9.44","9.45","9.34","9.34","-0.0400","1723"
"1315","達新","8816","628849","71.30","71.40","71.30","71.30","0.3000","21"
"1316","上曜","2884001","32171509","11.30","11.40","11.00","11.05","-0.1500","1078"
"1319","東陽","8922141","700548642","78.70","79.40","76.60","78.90","1.3000","5695"
"1321","大洋","59000","2079900","35.35","35.40","35.15","35.40","0.0500","44"
"1323","永裕","49424","1551471","31.45","31.50","31.35","31.50","0.0000","26"
"1324","地球","2746447","43189714","15.95","16.20","15.25","15.60","-0.4500","1645"
"1325","恆大","80937","1825498","22.60","22.65","22.50","22.50","-0.1000","77"
"1326","台化","4880623","300794173","62.10","62.10","61.20","61.90","0.7000","3165"
"1337","再生-KY","256078","1848594","7.29","7.29","7.16","7.19","0.0200","215"
"1338","廣華-KY","104304","3844099","36.80","37.30","36.65","36.90","-0.8500","113"
"1339","昭輝","5313188","348868432","69.00","69.80","61.80","63.00","-3.3000","3614"
"1340","勝悅-KY","87184","1023813","11.85","11.85","11.65","11.80","0.0000","247"
"1341","富林-KY","8078","537234","66.40","67.50","66.30","67.50","0.0000","16"
"1342","八貫","2122276","250841556","116.00","121.00","114.00","118.00","8.0000","1853"
"1402","遠東新","11519611","334147855","28.80","29.25","28.70","29.20","0.6500","5776"
"1409","新纖","1576003","24156931","15.40","15.45","15.25","15.35","-0.0500","754"
"1410","南染","21572","810473","37.75","37.85","37.40","37.65","0.1500","27"
"1413","宏洲","24600","198604","8.12","8.12","8.02","8.12","0.0000","17"
"1414","東和","93526","1636474","17.45","17.70","17.45","17.50","0.0500","69"
"1416","廣豐","68474","707096","10.40","10.40","10.30","10.30","-0.1000","211"
"1417","嘉裕","331436","4112915","12.65","12.65","12.30","12.50","0.0000","208"
"1418","東華","3322","77213","23.10","23.45","23.10","23.45","0.0500","67"
"1419","新紡","21074","904175","42.55","43.05","42.55","42.95","0.3500","35"
"1423","利華","21281","504624","23.80","23.80","23.65","23.70","-0.0500","236"
"1432","大魯閣","244108","3994114","16.35","16.45","16.25","16.25","-0.1000","202"
"1434","福懋","1432934","36788704","25.60","25.80","25.50","25.80","0.4000","966"
"1435","中福","18431","754422","43.00","43.00","40.90","40.95","-2.0500","28"
"1436","華友聯","50053","3300985","65.50","67.30","65.50","66.10","0.2000","45"
"1437","勤益控","296579","8537426","29.00","29.00","28.60","28.75","0.1000","190"
"1438","三地開發","34040","998716","29.65","29.65","29.15","29.15","0.1000","34"
"1439","雋揚","9100","207550","22.65","23.00","22.60","22.75","0.0500","10"
"1440","南紡","1000787","14608120","14.65","14.75","14.50","14.55","-0.1500","781"
"1441","大東","25152","335703","13.50","13.50","13.20","13.35","-0.1500","197"
"1442","名軒","2002700","75393924","38.50","38.50","36.45","38.00","1.3000","1114"
"1443","立益物流","83125","2393962","28.80","28.90","28.80","28.90","0.1000","28"
"1444","力麗","2579889","26514722","10.40","10.40","10.20","10.20","-0.2000","1101"
"1445","大宇","316141","6748174","21.35","21.55","21.10","21.10","-0.3000","123"
"1446","宏和","86323","3233588","37.80","37.80","37.30","37.45","-0.3500","69"
"1447","力鵬","396750","2944159","7.45","7.46","7.40","7.41","-0.0300","266"
"1449","佳和","916411","13308622","15.00","15.05","14.25","14.25","-1.0000","602"
"1451","年興","71663","1348392","18.80","18.90","18.75","18.80","0.1000","124"
"1452","宏益","53138","863912","16.25","16.30","16.20","16.30","0.0000","38"
"1453","大將","109066","1475619","13.50","13.65","13.45","13.50","0.0000","521"
"1454","台富","4145","73392","17.45","17.90","17.45","17.65","0.0000","10"
"1455","集盛","584929","5708862","9.76","9.90","9.70","9.85","0.1600","312"
"1456","怡華","20276","324932","16.45","16.45","15.80","16.00","0.4000","26"
"1457","宜進","109090","1908610","17.50","17.65","17.40","17.45","-0.0500","97"
"1459","聯發","12068","118436","9.85","9.85","9.79","9.80","0.0700","29"
"1460","宏遠","405174","3081833","7.65","7.67","7.56","7.56","-0.0300","176"
"1463","強盛","77393","1198034","15.40","15.55","15.40","15.50","0.0000","47"
"1464","得力","200385","2723746","13.50","13.70","13.50","13.55","0.0000","217"
"1465","偉全","7223","94670","13.10","13.10","13.10","13.10","0.1000","24"
"1466","聚隆","31499","343110","10.95","10.95","10.85","10.85","0.0000","29"
"1467","南緯","74015","849401","11.50","11.50","11.45","11.50","0.0500","61"
"1468","昶和","51000","651750","12.80","13.00","12.60","13.00","0.0000","39"
"1470","大統新創","18000","335450","18.50","18.90","18.45","18.85","0.2500","12"
"1471","首利","6355326","120540605","19.05","19.50","18.65","18.70","-1.3500","3511"
"1472","三洋實業","15096","651621","43.65","43.65","43.05","43.05","-0.6000","18"
"1473","台南","220192","5894694","27.25","27.25","26.50","27.05","-0.3500","212"
"1474","弘裕","144988","1638157","11.45","11.45","11.20","11.20","-0.2000","504"
"1475","業旺","161385","8482537","51.50","53.60","51.50","52.00","0.9000","186"
"1476","儒鴻","492160","247842240","504.00","507.00","495.00","505.00","7.0000","672"
"1477","聚陽","2801616","981992809","349.00","354.00","343.00","353.50","9.5000","2667"
"1503","士電","1204518","136139086","115.00","115.50","112.00","112.00","-2.5000","1155"
"1504","東元","13474004","658340331","50.00","50.00","48.50","48.50","-1.4000","8299"
"1506","正道","200307","3169931","15.95","16.00","15.65","15.85","-0.2000","109"
"1512","瑞利","15013","179953","12.25","12.25","11.85","11.90","-0.3500","18"
"1513","中興電","4665918","494735543","108.00","108.50","105.00","105.00","-1.5000","3536"
"1514","亞力","5644100","320080175","57.70","58.20","55.50","55.70","-1.1000","4251"
"1515","力山","5865783","240178103","43.50","43.80","39.60","41.45","-2.4500","3356"
"1516","川飛","90377","1519786","17.20","17.20","16.60","16.80","0.0500","117"
"1517","利奇","222027","3315229","15.00","15.05","14.80","14.95","-0.1000","445"
"1519","華城","13598006","4060479181","303.50","308.00","291.00","291.50","-9.0000","20134"
"1521","大億","118258","4461329","37.05","38.75","37.05","37.40","0.6000","125"
"1522","堤維西","4867537","208100975","43.80","43.80","42.20","42.35","-0.8000","3552"
"1522A","堤維西甲特","180","7900","","","","","0.0000","3"
"1524","耿鼎","5998412","157845377","27.00","27.05","25.90","26.00","-0.5500","2991"
"1525","江申","127605","9677661","77.30","77.90","75.20","75.20","-1.8000","158"
"1526","日馳","100280","3435826","34.70","34.70","34.05","34.10","-0.6000","102"
"1527","鑽全","85191","3354600","39.35","39.45","39.30","39.45","0.0000","110"
"1528","恩德","1654460","19503906","12.35","12.35","11.60","11.65","-0.4500","831"
"1529","樂事綠能","3675326","122514890","34.40","34.40","32.55","32.65","0.3000","2447"
"1530","亞崴","45928","1380321","30.00","30.05","29.90","30.05","0.2500","300"
"1531","高林股","46050","604918","13.15","13.20","13.10","13.10","-0.0500","112"
"1532","勤美","506029","18554689","37.15","37.15","36.30","36.45","-0.3500","384"
"1533","車王電","164910","9136226","55.90","56.50","55.10","55.10","-0.7000","343"
"1535","中宇","135531","7192139","52.80","55.40","52.10","52.30","0.0000","101"
"1536","和大","589745","38915241","65.10","66.50","65.10","66.20","1.1000","553"
"1537","廣隆","283397","37489387","131.00","134.00","131.00","134.00","2.5000","328"
"1538","正峰","14063","162695","11.40","12.20","11.40","12.20","0.7000","60"
"1539","巨庭","94603","2218937","23.65","23.65","23.30","23.45","-0.2000","101"
"1540","喬福","202563","3497698","17.25","17.30","17.20","17.20","-0.0500","128"
"1541","錩泰","9000","279050","31.25","31.25","30.85","30.85","-0.2000","9"
"1558","伸興","344670","37981798","108.50","111.50","108.50","111.00","3.5000","397"
"1560","中砂","3443699","544662046","159.50","160.50","156.50","157.00","0.0000","2669"
"1568","倉佑","2036906","60581363","30.80","30.80","29.10","29.50","-0.2000","1209"
"1582","信錦","174498","11207568","64.50","64.50","63.80","64.20","0.2000","167"
"1583","程泰","14000","881000","63.20","63.20","62.40","62.80","0.0000","13"
"1587","吉茂","219329","5127029","23.80","23.80","23.05","23.25","-0.7000","203"
"1589","永冠-KY","626257","32004931","52.10","52.10","50.80","50.90","-1.2000","546"
"1590","亞德客-KY","665961","670093631","1000.00","1020.00","992.00","1010.00","32.0000","850"
"1597","直得","13953","893630","64.20","64.30","64.00","64.00","-0.1000","65"
