證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","324987","3028206","9.40","9.40","9.28","9.34","-0.1000","70"
"00639","富邦深100","499439","6128716","12.28","12.30","12.22","12.26","0.0800","354"
"00640L","富邦日本正2","893086","35302544","39.46","39.85","39.26","39.82","0.4900","217"
"00641R","富邦日本反1","583323","4666612","8.03","8.03","7.98","7.99","-0.0500","61"
"00642U","期元大S&P石油","3514940","59070141","16.73","16.85","16.73","16.82","0.0900","875"
"00643","群益深証中小","400182","5594030","13.93","14.03","13.93","13.97","0.0500","417"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","1798420","55705980","30.97","31.11","30.89","31.11","0.1800","757"
"00646","元大S&P500","405948","18035551","44.46","44.46","44.36","44.44","-0.0200","435"
"00647L","元大S&P500正2","48169","3257810","67.35","67.80","67.35","67.70","0.3500","27"
"00648R","元大S&P500反1","2763800","17724799","6.43","6.43","6.40","6.41","-0.0300","118"
"00650L","復華香港正2","12589308","163081150","12.79","13.07","12.79","13.02","0.4700","1611"
"00651R","復華香港反1","947841","7878082","8.40","8.40","8.28","8.29","-0.1700","169"
"00652","富邦印度","241023","7962436","33.07","33.10","32.93","32.97","-0.0600","882"
"00653L","富邦印度正2","184098","9333363","50.50","50.90","50.45","50.50","-0.0500","96"
"00654R","富邦印度反1","210000","1547620","7.39","7.40","7.35","7.36","-0.0200","24"
"00655L","國泰中國A50正2","2632796","71897377","27.06","27.47","27.03","27.23","0.4500","667"
"00656R","國泰中國A50反1","433000","3600860","8.34","8.35","8.29","8.32","-0.0700","45"
"00657","國泰日經225","741120","28833289","38.82","39.10","38.79","39.07","0.3300","861"
"00657K","國泰日經225+U","200","2504","12.52","12.52","12.52","12.52","0.1200","2"
"00660","元大歐洲50","596","18476","","","","","0.0000","596"
"00661","元大日經225","1295231","54352223","41.85","42.11","41.77","42.09","0.3300","770"
"00662","富邦NASDAQ","537292","33676297","62.60","62.70","62.55","62.70","0.0000","515"
"00663L","國泰臺灣加權正2","1224082","161354450","132.05","132.30","131.55","132.20","2.1500","99"
"00664R","國泰臺灣加權反1","4173748","22021726","5.28","5.29","5.27","5.28","-0.0400","338"
"00665L","富邦恒生國企正2","58133043","470218749","7.98","8.18","7.97","8.14","0.3900","3985"
"00666R","富邦恒生國企反1","287000","4131800","14.50","14.55","14.36","14.39","-0.3600","74"
"00668","國泰美國道瓊","409203","16457801","40.17","40.25","40.17","40.25","0.1000","716"
"00668K","國泰美國道瓊+U","200","2578","12.89","12.89","12.89","12.89","0.0500","2"
"00669R","國泰美國道瓊反1","4435100","33728102","7.62","7.62","7.59","7.61","-0.0300","420"
"00670L","富邦NASDAQ正2","2000531","182764309","90.85","91.60","90.85","91.60","1.0000","556"
"00671R","富邦NASDAQ反1","6418292","30004927","4.68","4.69","4.66","4.68","-0.0200","303"
"00673R","期元大S&P原油反1","27740246","229523171","8.30","8.30","8.26","8.28","-0.0400","3154"
"00674R","期元大S&P黃金反1","549170","6663486","12.18","12.18","12.12","12.15","-0.0800","90"
"00675L","富邦臺灣加權正2","791667","45549042","57.55","57.75","57.20","57.60","0.9000","496"
"00676R","富邦臺灣加權反1","3963432","11537688","2.92","2.92","2.90","2.92","-0.0100","230"
"00678","群益NBI生技","375805","9629759","25.65","25.67","25.57","25.59","-0.1500","717"
"00680L","元大美債20正2","15282398","164916958","10.79","10.81","10.77","10.79","0.0100","1701"
"00681R","元大美債20反1","15226","285816","18.77","18.79","18.77","18.77","-0.0200","5"
"00682U","期元大美元指數","48002","966300","20.18","20.18","20.12","20.14","-0.0900","16"
"00683L","期元大美元指正2","1299010","26894946","20.80","20.80","20.63","20.73","-0.1600","169"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","102352","5227298","51.05","51.30","50.90","51.15","0.8500","41"
"00686R","群益臺灣加權反1","730182","2300116","3.15","3.16","3.15","3.15","-0.0100","31"
"00688L","國泰20年美債正2","4625511","49519209","10.70","10.73","10.69","10.71","0.0100","527"
"00689R","國泰20年美債反1","10000","194500","19.45","19.45","19.45","19.45","-0.0300","1"
"00690","兆豐藍籌30","290063","7974516","27.50","27.51","27.47","27.49","0.0700","1010"
"00692","富邦公司治理","1514525","49332270","32.54","32.63","32.50","32.56","0.1500","1038"
"00693U","期街口S&P黃豆","127160","3780253","29.67","29.77","29.67","29.77","0.2700","47"
"00700","富邦恒生國企","247677","3266428","12.95","13.26","12.95","13.22","0.2800","910"
"00701","國泰股利精選30","3336820","91181646","27.44","27.53","27.20","27.24","-0.0200","1068"
"00702","國泰標普低波高息","150027","3215318","21.39","21.46","21.39","21.46","0.0900","653"
"00703","台新MSCI中國","184093","2983231","16.20","16.27","16.15","16.20","0.3500","716"
"00706L","期元大S&P日圓正2","6109416","52501257","8.52","8.65","8.52","8.57","0.1000","762"
"00707R","期元大S&P日圓反1","2000","51080","25.54","25.54","25.54","25.54","-0.1900","1"
"00708L","期元大S&P黃金正2","680302","18420489","26.96","27.19","26.96","27.04","0.3300","215"
"00709","富邦歐洲","24193","639181","26.39","26.44","26.39","26.44","-0.0500","760"
"00710B","復華彭博非投等債","330346","6027673","18.30","18.30","18.23","18.25","-0.0200","84"
"00711B","復華彭博新興債","110821","1826974","16.49","16.50","16.45","16.48","0.0000","438"
"00712","復華富時不動產","20560909","215433309","10.45","10.51","10.45","10.51","0.1300","4853"
"00713","元大台灣高息低波","4341951","204145207","47.00","47.20","46.86","46.99","0.1600","3718"
"00714","群益道瓊美國地產","116991","2284954","19.56","19.57","19.52","19.52","0.0900","135"
"00715L","期街口布蘭特正2","18099994","268412183","14.70","14.89","14.70","14.85","0.2000","2260"
"00717","富邦美國特別股","433440","6391966","14.74","14.77","14.74","14.74","0.0500","211"
"00728","第一金工業30","363324","8933180","24.54","24.64","24.54","24.60","0.1400","226"
"00730","富邦臺灣優質高息","365302","7038138","19.16","19.32","19.16","19.31","0.1600","311"
"00731","復華富時高息低波","699404","49304892","70.65","71.20","70.30","70.35","-0.1500","269"
"00733","富邦臺灣中小","921788","55200556","60.05","61.20","59.30","59.80","-0.1500","941"
"00735","國泰臺韓科技","333720","9932752","29.71","29.84","29.68","29.78","0.2400","529"
"00736","國泰新興市場","106943","2245939","20.91","21.05","20.91","21.05","0.2200","368"
"00737","國泰AI+Robo","70954","2260282","31.96","31.96","31.83","31.95","0.1600","701"
"00738U","期元大道瓊白銀","442285","10746840","24.18","24.38","24.18","24.29","0.3700","112"
"00739","元大MSCI A股","28481","644933","22.60","22.73","22.60","22.63","0.1000","200"
"00752","中信中國50","7761513","147940155","18.87","19.13","18.87","19.06","0.3700","2661"
"00753L","中信中國50正2","21792408","222789649","10.09","10.32","10.09","10.26","0.4400","3237"
"00757","統一FANG+","1351515","80797730","59.55","59.90","59.55","59.90","0.3500","921"
"00762","元大全球AI","255950","11677732","45.62","45.72","45.58","45.66","0.0400","312"
"00763U","期街口道瓊銅","175037","4364909","24.88","24.97","24.83","24.89","0.1300","37"
"00770","國泰北美科技","164738","5903083","35.88","35.99","35.78","35.95","0.0700","710"
"00771","元大US高息特別股","17934","291268","16.26","16.26","16.25","16.25","0.0600","775"
"00775B","新光投等債15+","12270","418859","34.20","34.20","34.19","34.19","-0.0600","894"
"00783","富邦中証500","12387","250430","20.21","20.30","20.20","20.20","-0.0100","394"
"00830","國泰費城半導體","3831310","129851715","33.79","34.00","33.76","34.00","0.0800","1201"
"00850","元大臺灣ESG永續","1278998","45164959","35.27","35.40","35.25","35.30","0.0700","936"
"00851","台新全球AI","57281","1949598","34.10","34.10","33.98","34.10","0.0000","703"
"00852L","國泰美國道瓊正2","550483","11607655","21.06","21.13","21.06","21.11","0.1300","69"
"00861","元大全球未來通訊","313699","10054224","32.03","32.10","32.00","32.06","-0.0100","168"
"00865B","國泰US短期公債","114101","4786753","41.98","41.98","41.92","41.96","-0.1100","947"
"00875","國泰網路資安","297662","8448589","28.37","28.42","28.37","28.39","0.0900","106"
"00876","元大全球5G","369162","11434344","30.92","31.01","30.91","30.95","0.0400","238"
"00878","國泰永續高股息","100425678","2236273069","22.34","22.45","22.12","22.18","-0.0200","35487"
"00881","國泰台灣5G+","18901270","340108175","17.99","18.07","17.91","17.92","0.0100","3734"
"00882","中信中國高股息","19422550","221579489","11.30","11.45","11.30","11.43","0.1600","4974"
"00885","富邦越南","15461263","203624064","13.20","13.26","13.08","13.10","-0.0600","4498"
"00891","中信關鍵半導體","5990172","81714396","13.56","13.68","13.56","13.66","0.1300","1848"
"00892","富邦台灣半導體","2642482","32719095","12.32","12.42","12.32","12.40","0.1000","844"
"00893","國泰智能電動車","9757411","178110523","18.25","18.28","18.21","18.26","0.0100","3572"
"00894","中信小資高價30","832270","12237282","14.67","14.78","14.63","14.69","0.0200","229"
"00895","富邦未來車","1659888","32704013","19.74","19.74","19.66","19.72","-0.0200","910"
"00896","中信綠能及電動車","3463475","59198669","17.09","17.16","17.04","17.10","0.0700","663"
"00897","富邦基因免疫生技","1193166","9369120","7.81","7.87","7.81","7.87","0.0800","245"
"00898","國泰基因免疫革命","1107928","8688311","7.84","7.86","7.83","7.85","0.0300","215"
"00899","FT潔淨能源","31820","704270","22.02","22.17","22.02","22.14","-0.0900","95"
"00900","富邦特選高股息30","16906410","228885207","13.48","13.56","13.48","13.52","0.0900","3461"
"00901","永豐智能車供應鏈","702374","10551333","15.04","15.08","14.98","15.00","0.0500","275"
"00902","中信電池及儲能","15387052","199152741","13.22","13.22","12.76","12.77","-0.5300","5853"
"00903","富邦元宇宙","1513565","18975364","12.48","12.57","12.48","12.56","0.2000","555"
"00904","新光臺灣半導體30","670497","8644048","12.84","12.92","12.82","12.92","0.1400","128"
"00905","FT臺灣Smart","2706637","27169077","10.04","10.05","10.01","10.04","0.0500","586"
"00907","永豐優息存股","1868968","27989143","14.93","15.01","14.92","15.00","0.1200","593"
"00908","富邦入息REITs+","1271814","16170414","12.71","12.73","12.68","12.70","0.0000","185"
"00909","國泰數位支付服務","306519","6214951","20.31","20.31","20.26","20.29","-0.0800","120"
"00910","第一金太空衛星","116615","1885837","16.17","16.21","16.17","16.19","-0.0600","22"
"00911","兆豐洲際半導體","45000","947480","21.04","21.10","21.04","21.10","-0.1800","6"
"00912","中信臺灣智慧50","366254","5678795","15.50","15.54","15.47","15.49","0.0400","206"
"00913","兆豐台灣晶圓製造","64000","1100460","17.15","17.26","17.12","17.26","0.2700","14"
"00915","凱基優選高股息30","1063150","21554732","20.21","20.36","20.17","20.22","0.0700","387"
"00916","國泰全球品牌50","381186","7109053","18.61","18.68","18.61","18.66","0.0600","406"
"00917","中信特選金融","647978","10761984","16.58","16.62","16.58","16.60","0.0400","149"
"00918","大華優利高填息30","961851","20597899","21.50","21.54","21.32","21.43","0.0400","119"
"00919","群益台灣精選高息","16329326","338499418","20.64","20.81","20.64","20.75","0.2500","4046"
"00920","富邦ESG綠色電力","640441","10987496","17.25","17.25","17.15","17.15","-0.1500","154"
"00921","兆豐龍頭等權重","696243","12417996","17.80","17.87","17.78","17.82","0.0900","345"
"00922","國泰台灣領袖50","1445126","24179109","16.70","16.76","16.70","16.73","0.0600","668"
"00923","群益台灣ESG低碳","3356526","56492422","16.75","16.87","16.75","16.83","0.1100","1557"
"00924","復華S&P500成長","1571732","27029068","17.20","17.22","17.15","17.21","0.0000","852"
"00925","新光標普電動車","700840","13168088","18.74","18.81","18.74","18.81","0.3800","88"
"00926","凱基全球菁英55","1712735","28012034","16.35","16.38","16.33","16.35","-0.0100","140"
"00927","群益半導體收益","4144222","62379318","14.97","15.12","14.96","15.11","0.2000","948"
"00929","復華台灣科技優息","30012195","488906202","16.25","16.33","16.25","16.32","0.1300","7365"
"00930","永豐ESG低碳高息","2536954","38415426","15.07","15.20","15.07","15.19","0.1400","905"
"01001T","土銀富邦R1","11000","162010","14.71","14.73","14.71","14.73","0.0200","2"
"01002T","土銀國泰R1","118000","2110190","17.80","17.94","17.80","17.92","0.0200","21"
"01003T","兆豐新光R1","1037000","22501530","21.51","21.70","21.51","21.63","-0.0200","87"
"01004T","土銀富邦R2","6000","82760","13.55","14.00","13.55","13.90","-0.0800","4"
"01007T","兆豐國泰R2","11000","187200","17.10","17.10","17.00","17.00","-0.4500","3"
"01009T","王道圓滿R1","3000","25620","8.54","8.54","8.54","8.54","0.0100","1"
"01010T","京城樂富R1","11000","110190","10.05","10.05","10.01","10.01","0.0000","7"
"020000","富邦特選蘋果N","17000","171080","10.11","10.11","9.94","9.94","0.0000","4"
"020002","元富新中國N","1000","13030","13.03","13.03","13.03","13.03","0.1100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","9000","171500","19.00","19.08","19.00","19.06","0.0700","8"
"020019","統一特選台灣5GN","10000","136090","13.61","13.62","13.60","13.62","0.0000","5"
"02001L","富邦蘋果正二N","177000","3533610","20.26","20.38","19.57","19.70","-0.2700","73"
"02001R","富邦蘋果反一N","21000","40310","1.91","1.92","1.91","1.92","-0.0100","3"
"02001S","策元大加權策略N","1000","5720","5.72","5.72","5.72","5.72","0.0300","1"
"020020","元大台股領航N","169000","1376470","8.10","8.21","8.10","8.14","0.0300","52"
"020022","元大電動車N","466000","4174710","9.09","9.09","8.88","8.93","-0.0600","117"
"020028","元大特選電動車N","201000","1738390","8.69","8.76","8.57","8.62","-0.0700","72"
"020029","元大ESG高股息N","180000","1158650","6.41","6.47","6.38","6.40","-0.0100","42"
"020030","統一智慧電動車N","80000","395760","4.97","4.97","4.94","4.94","0.0000","21"
"020031","統一IC設計臺灣N","62000","278760","4.49","4.52","4.48","4.50","0.0500","10"
"020032","元大綠能N","33000","188270","5.70","5.72","5.69","5.72","0.0700","9"
"020034","元大IC設計N","84000","506180","6.05","6.06","5.99","6.03","0.0700","14"
"020036","元大金融配息N","34000","187650","5.50","5.53","5.49","5.53","0.0600","13"
"020037","元大金融高股息N","33000","182430","5.50","5.53","5.50","5.53","0.0600","12"
"020038","元大ESG配息N","1121000","6395570","5.74","5.76","5.67","5.68","-0.0300","248"
"1101","台泥","11015480","411591389","37.25","37.55","37.20","37.35","0.1000","5783"
"1101B","台泥乙特","6266","300828","48.00","48.05","48.00","48.05","0.0000","16"
"1102","亞泥","9651490","386457730","40.25","40.35","39.80","40.00","-0.1000","6245"
"1103","嘉泥","611124","12795265","20.70","21.10","20.65","21.05","0.0000","345"
"1104","環泥","1757285","50686096","28.55","29.15","28.45","29.00","0.5500","1117"
"1108","幸福","3130478","54593605","17.20","17.55","17.15","17.50","0.4500","1266"
"1109","信大","161210","2770387","17.15","17.25","17.15","17.20","0.1500","73"
"1110","東泥","666163","13408621","20.10","20.45","19.80","20.25","0.1500","300"
"1201","味全","1293420","25603033","19.50","19.90","19.45","19.80","0.3000","656"
"1203","味王","4038","169893","41.55","42.30","41.55","42.30","0.1000","24"
"1210","大成","4311153","254665135","59.90","59.90","58.40","59.50","0.5000","3768"
"1213","大飲","17024","109523","6.38","6.45","6.38","6.45","0.1000","10"
"1215","卜蜂","523009","49249983","94.70","94.90","93.40","94.00","-0.4000","2963"
"1216","統一","6380210","488557286","76.50","77.20","76.10","76.40","0.1000","4059"
"1217","愛之味","11755636","167645524","14.25","14.55","14.05","14.15","0.0000","4637"
"1218","泰山","1418412","37441670","26.40","26.55","26.25","26.40","0.1000","815"
"1219","福壽","561063","11467559","20.40","20.65","20.30","20.50","0.3000","383"
"1220","台榮","154557","2301688","14.65","15.00","14.65","14.90","0.3000","126"
"1225","福懋油","30134","1689469","56.00","56.30","55.90","56.30","0.5000","36"
"1227","佳格","453152","18076383","39.70","40.00","39.70","39.95","0.3500","383"
"1229","聯華","2843863","184444474","65.00","65.90","64.50","64.60","-0.9000","3917"
"1231","聯華食","377068","34042487","90.60","91.30","89.70","90.20","-0.4000","821"
"1232","大統益","26133","3828493","147.00","147.00","146.00","146.50","0.5000","125"
"1233","天仁","15338","579567","37.75","38.00","37.70","37.70","-0.0500","23"
"1234","黑松","153254","6171522","40.60","40.60","40.15","40.20","0.0000","477"
"1235","興泰","5026","413852","82.30","82.90","82.30","82.90","0.9000","13"
"1236","宏亞","41002","926747","22.55","22.80","22.55","22.65","0.1000","49"
"1256","鮮活果汁-KY","6891","2051538","297.00","297.00","297.00","297.00","-2.5000","112"
"1301","台塑","7376811","614272881","83.00","83.60","83.00","83.30","0.3000","4508"
"1303","南亞","2972644","207815370","70.00","70.20","69.70","70.00","0.0000","2044"
"1304","台聚","2736002","61759231","22.30","22.85","22.25","22.55","0.0000","1716"
"1305","華夏","4687505","106430797","22.35","23.05","22.15","22.85","0.0000","2051"
"1307","三芳","367461","8415881","22.70","23.05","22.70","23.05","0.3000","220"
"1308","亞聚","2357756","60515265","25.60","25.85","25.50","25.75","0.0000","868"
"1309","台達化","674286","13220346","19.55","19.70","19.45","19.65","0.0000","653"
"1310","台苯","1735287","27933044","15.85","16.25","15.85","16.10","0.4000","883"
"1312","國喬","1877235","34056435","18.15","18.25","18.05","18.20","0.0000","789"
"1312A","國喬特","36000","965300","27.00","27.00","26.75","26.75","0.0000","12"
"1313","聯成","14952124","257300793","17.25","17.45","16.90","17.15","0.5500","5979"
"1314","中石化","13207232","124468359","9.30","9.50","9.28","9.49","0.2300","3449"
"1315","達新","27159","1922592","71.00","71.00","70.70","70.80","0.1000","50"
"1316","上曜","1489771","17654787","11.70","12.00","11.70","11.95","0.3000","430"
"1319","東陽","11056303","623377193","55.80","57.00","55.10","56.90","2.1000","7205"
"1321","大洋","436187","15215459","34.80","35.10","34.75","35.05","0.3500","136"
"1323","永裕","117099","3725997","31.80","31.90","31.75","31.90","0.1000","41"
"1324","地球","41444","488266","11.80","11.80","11.70","11.75","-0.1000","170"
"1325","恆大","118438","2659569","22.50","22.55","22.35","22.45","0.0000","115"
"1326","台化","1633575","106786644","65.40","65.60","65.20","65.30","-0.1000","1295"
"1337","再生-KY","654203","5263494","8.04","8.14","7.96","8.10","0.1400","438"
"1338","廣華-KY","193691","7482631","38.85","39.00","38.40","38.55","-0.0500","211"
"1339","昭輝","64063","2887854","44.75","45.40","44.75","45.15","0.3000","77"
"1340","勝悅-KY","101161","1260994","12.35","12.55","12.35","12.55","0.1000","154"
"1341","富林-KY","8980","606666","67.60","67.60","67.50","67.60","0.1000","105"
"1342","八貫","1758556","214032719","116.50","124.50","116.50","122.00","5.5000","1402"
"1402","遠東新","5551156","165603787","29.55","29.95","29.45","29.95","0.4500","2991"
"1409","新纖","1300998","22271862","17.10","17.20","17.05","17.15","0.0500","574"
"1410","南染","18400","692076","37.40","37.80","37.40","37.55","-0.1000","27"
"1413","宏洲","25679","227722","8.81","8.93","8.81","8.92","0.0700","19"
"1414","東和","157932","2822731","17.95","18.00","17.70","17.95","0.1000","150"
"1416","廣豐","230354","2489023","10.80","10.85","10.70","10.80","0.0500","166"
"1417","嘉裕","695253","9199335","13.15","13.30","13.15","13.25","0.0000","189"
"1418","東華","10003","214209","21.60","21.60","21.35","21.50","0.1500","10"
"1419","新紡","117789","5323901","44.85","45.55","44.80","45.50","1.1500","122"
"1423","利華","64221","1526646","23.80","23.85","23.70","23.75","0.0000","29"
"1432","大魯閣","240176","4175210","17.55","17.55","17.30","17.45","0.1000","294"
"1434","福懋","2989810","76971902","25.75","25.85","25.70","25.80","0.0500","2089"
"1436","華友聯","67582","4243922","62.80","63.40","62.40","63.10","0.4000","64"
"1437","勤益控","152887","4261757","27.70","28.10","27.70","28.00","0.3500","101"
"1438","三地開發","187006","5684882","30.45","30.50","30.30","30.40","-0.0500","32"
"1439","雋揚","35369","796152","22.35","22.60","22.35","22.50","-0.1000","20"
"1440","南紡","1487794","23198309","15.40","15.70","15.40","15.70","0.4000","671"
"1441","大東","79182","642542","8.13","8.13","8.09","8.10","-0.0300","272"
"1442","名軒","6400538","226615975","35.20","36.75","34.00","34.80","-0.3500","2887"
"1443","立益物流","14500","413274","28.50","28.55","28.50","28.55","0.0500","12"
"1444","力麗","1181742","12635188","10.65","10.75","10.65","10.70","0.1000","498"
"1445","大宇","279325","5425689","19.30","19.75","19.10","19.30","0.0000","114"
"1446","宏和","77939","2899352","37.10","37.35","37.00","37.25","0.2000","100"
"1447","力鵬","2380906","18921127","7.88","8.00","7.88","7.92","0.0600","754"
"1449","佳和","285959","5355816","18.60","19.40","18.10","18.40","0.3500","203"
"1451","年興","176766","3502897","19.75","19.90","19.75","19.80","0.1000","156"
"1452","宏益","82075","1361804","16.60","16.65","16.50","16.65","0.0000","66"
"1453","大將","1592065","23840154","14.00","15.10","14.00","15.10","1.3500","680"
"1454","台富","489794","8846254","18.00","18.35","17.65","18.10","-0.1500","134"
"1455","集盛","481072","4826912","10.10","10.10","10.00","10.10","0.1200","368"
"1456","怡華","8100","132250","16.50","16.50","16.05","16.25","0.3000","7"
"1457","宜進","106229","1850662","17.40","17.50","17.30","17.50","0.1000","77"
"1459","聯發","67127","617767","9.17","9.26","9.17","9.26","0.0900","64"
"1460","宏遠","681797","5944697","8.62","8.76","8.61","8.75","0.1500","297"
"1463","強盛","125479","1865456","14.95","14.95","14.80","14.90","0.1000","81"
"1464","得力","269529","4141440","15.30","15.45","15.30","15.40","0.1000","165"
"1465","偉全","160218","2155468","13.75","13.75","13.30","13.40","-0.2000","337"
"1466","聚隆","53135","597050","11.15","11.30","11.10","11.20","0.0500","43"
"1467","南緯","3808593","47635081","12.55","12.60","12.35","12.45","0.0000","409"
"1468","昶和","35000","484000","13.90","14.05","13.65","14.00","0.1000","26"
"1470","大統新創","20000","397250","19.85","19.90","19.85","19.85","0.0000","12"
"1471","首利","6140857","98544732","16.10","16.50","15.65","16.05","-0.5500","3028"
"1472","三洋實業","30650","1353658","44.85","44.85","43.65","43.90","0.1500","22"
"1473","台南","116873","2854502","24.40","24.50","24.25","24.45","0.3500","113"
"1474","弘裕","153967","1910209","12.45","12.45","12.40","12.40","0.0500","125"
"1475","業旺","46196","2428858","52.30","53.00","52.20","52.90","0.0000","47"
"1476","儒鴻","1063834","581849635","551.00","560.00","534.00","545.00","-10.0000","2124"
"1477","聚陽","1968014","572304292","290.00","295.00","285.00","292.00","0.5000","2046"
"1503","士電","6208565","950998623","151.00","157.50","149.00","153.00","4.0000","4519"
"1504","東元","32685921","1805074904","55.60","56.00","54.50","55.00","0.0000","17972"
"1506","正道","198000","3448350","17.45","17.50","17.25","17.50","0.0500","67"
"1512","瑞利","25186","332864","13.30","13.30","13.20","13.25","0.0500","21"
"1513","中興電","18454050","2039229496","109.50","112.00","108.00","110.50","2.5000","12218"
"1514","亞力","4728576","299621903","63.40","64.00","62.50","63.40","0.6000","3328"
"1515","力山","550597","19508930","35.15","35.80","35.00","35.40","0.3000","439"
"1516","川飛","75969","1528890","20.10","20.15","20.05","20.10","0.0000","76"
"1517","利奇","340953","5852233","17.25","17.25","17.00","17.20","0.1000","310"
"1519","華城","1482028","326481955","212.00","229.50","210.00","225.00","0.0000","1232"
"1521","大億","23656","853136","35.80","36.40","35.80","36.30","0.0000","61"
"1522","堤維西","16114340","550399271","32.60","34.65","32.60","34.60","2.2000","7583"
"1522A","堤維西甲特","2000","88650","44.30","44.35","44.30","44.35","0.0000","2"
"1524","耿鼎","1493442","33606085","22.15","22.70","22.10","22.50","0.3500","860"
"1525","江申","244945","23404911","95.00","96.20","94.00","96.00","2.1000","345"
"1526","日馳","61305","2289222","37.45","37.50","37.20","37.35","0.1500","79"
"1527","鑽全","211747","8791335","41.25","41.75","41.20","41.50","0.3000","157"
"1528","恩德","3355656","49193587","14.35","14.95","14.30","14.55","0.3000","1566"
"1529","樂事綠能","4606551","186154330","39.80","41.15","39.10","40.70","0.0000","2895"
"1530","亞崴","48650","1524563","31.50","31.50","31.10","31.25","0.0000","228"
"1531","高林股","69037","1008647","14.60","14.65","14.55","14.65","0.0500","67"
"1532","勤美","746996","28169072","37.90","37.95","37.60","37.70","0.1000","467"
"1533","車王電","459640","27446278","58.80","60.10","58.80","60.00","1.5000","414"
"1535","中宇","253779","14556629","56.30","57.80","56.30","57.80","1.4000","198"
"1536","和大","561126","37525922","66.30","67.60","66.30","66.80","0.6000","439"
"1537","廣隆","88963","12738922","143.50","143.50","143.00","143.00","0.0000","121"
"1538","正峰","8131","76723","9.40","9.50","9.40","9.50","0.0000","11"
"1539","巨庭","239006","6728904","27.95","28.35","27.70","28.30","0.6500","182"
"1540","喬福","331334","5794477","17.30","17.65","17.30","17.55","0.2000","372"
"1541","錩泰","543249","19573645","35.95","37.20","35.70","36.75","0.8000","84"
"1558","伸興","102624","10880545","106.00","106.50","105.50","106.00","0.5000","162"
"1560","中砂","14724867","2088709983","144.00","145.00","138.50","141.50","-7.5000","8941"
"1568","倉佑","275392","6687941","23.95","24.45","23.95","24.20","0.2500","167"
"1582","信錦","143150","8181562","57.10","57.30","57.00","57.30","0.2000","138"
"1583","程泰","6010","418992","69.80","69.80","69.30","69.30","0.2000","7"
"1587","吉茂","5674864","154031169","26.75","27.95","26.00","27.75","1.6000","3088"
"1589","永冠-KY","1699934","97440680","57.50","58.10","56.10","57.70","0.2000","1077"
"1590","亞德客-KY","567702","546865540","979.00","991.00","950.00","952.00","-26.0000","900"
"1597","直得","71425","4889786","67.70","69.00","67.70","68.90","1.4000","101"
"1598","岱宇","254131","9312702","35.85","36.95","35.85","36.85","1.1000","201"
"1603","華電","1753831","64500477","36.80","37.25","36.25","36.35","-0.3000","921"
