證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1604","聲寶","132334","3378562","25.40","25.60","25.40","25.60","0.2000","114"
"1605","華新","86426584","4155675853","49.20","49.25","47.40","47.55","-0.2000","38442"
"1608","華榮","487924","6856883","13.90","14.20","13.85","14.10","0.2500","307"
"1609","大亞","2850708","58426352","20.60","20.65","20.35","20.40","0.1500","1572"
"1611","中電","632304","8594927","13.50","13.85","13.45","13.55","0.2500","443"
"1612","宏泰","458030","7672212","16.70","16.90","16.55","16.70","0.2500","238"
"1614","三洋電","3000","107100","35.80","35.80","35.60","35.60","0.2500","3"
"1615","大山","6891","195635","28.55","28.55","28.30","28.30","0.2000","17"
"1616","億泰","77001","576078","7.49","7.55","7.46","7.49","0.0000","48"
"1617","榮星","10000","150150","15.05","15.05","15.00","15.00","0.0500","8"
"1618","合機","448818","6494403","14.35","14.55","14.30","14.40","0.1000","221"
"1626","艾美特-KY","15107","252586","16.60","16.95","16.60","16.65","0.1000","31"
"1701","中化","7454751","228708622","31.10","31.10","29.90","30.90","0.2000","3956"
"1702","南僑","84262","3797012","45.00","45.20","44.90","45.20","0.4000","82"
