證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","425000","2428020","5.70","5.72","5.70","5.72","0.0300","27"
"00650L","復華香港正2","32484435","345781747","10.63","10.78","10.50","10.70","-0.0700","2144"
"00651R","復華香港反1","1027799","8863373","8.65","8.67","8.56","8.61","0.0400","46"
"00652","富邦印度","1776844","66632294","37.94","38.25","36.75","36.75","-1.0200","778"
"00653L","富邦印度正2","1916425","111685302","60.90","61.70","56.10","56.15","-4.0500","833"
"00654R","富邦印度反1","1062164","7190990","6.64","6.88","6.57","6.88","0.2400","147"
"00655L","國泰中國A50正2","2436830","58742999","23.85","24.30","23.80","24.16","0.2000","406"
"00656R","國泰中國A50反1","22000","187770","8.59","8.59","8.52","8.53","-0.0600","9"
"00657","國泰日經225","110891","5046270","45.41","45.60","45.31","45.55","-0.1700","110"
"00657K","國泰日經225+U","200","2810","14.05","14.05","14.05","14.05","-0.0500","2"
"00660","元大歐洲50","4458","161812","36.32","36.32","36.32","36.32","-0.1500","93"
"00661","元大日經225","804050","39982826","49.66","49.83","49.48","49.76","-0.1700","182"
"00662","富邦NASDAQ","939982","72941148","77.55","77.70","77.50","77.55","0.0500","734"
"00663L","國泰臺灣加權正2","4007","787184","196.00","196.60","196.00","196.60","-5.0500","5"
"00664R","國泰臺灣加權反1","8925049","37349055","4.16","4.21","4.16","4.21","0.0700","478"
"00665L","富邦恒生國企正2","62159456","435107515","6.99","7.11","6.89","7.08","-0.0100","4025"
"00666R","富邦恒生國企反1","190000","2749260","14.55","14.58","14.39","14.44","0.0300","22"
"00668","國泰美國道瓊","42602","1934250","45.42","45.48","45.37","45.47","-0.1700","93"
"00668K","國泰美國道瓊+U","200","2806","14.03","14.03","14.03","14.03","-0.0700","2"
"00669R","國泰美國道瓊反1","1694730","12271900","7.23","7.25","7.23","7.25","0.0600","99"
"00670L","富邦NASDAQ正2","666009","76105750","114.40","114.45","114.05","114.05","-0.3000","417"
"00671R","富邦NASDAQ反1","5386000","21484444","3.98","4.00","3.97","4.00","0.0100","199"
"00673R","期元大S&P原油反1","75031513","589478566","7.83","7.90","7.83","7.90","0.3500","3714"
"00674R","期元大S&P黃金反1","548100","5802105","10.59","10.61","10.57","10.58","-0.1100","70"
"00675L","富邦臺灣加權正2","2357642","203277438","87.25","87.25","85.35","85.80","-2.4000","3372"
"00676R","富邦臺灣加權反1","6409200","14903170","2.31","2.34","2.31","2.32","0.0300","227"
"00678","群益那斯達克生技","248726","7160468","28.78","28.82","28.75","28.77","0.3400","99"
"00680L","元大美債20正2","35989857","303222069","8.42","8.44","8.42","8.43","0.2100","3368"
"00681R","元大美債20反1","241000","4966640","20.58","20.62","20.58","20.61","-0.2300","46"
"00682U","期元大美元指數","4000","84150","21.05","21.05","21.03","21.03","-0.1100","4"
"00683L","期元大美元指正2","28001","631902","22.59","22.59","22.55","22.58","-0.2200","12"
"00684R","期元大美元指反1","14000","216730","15.46","15.49","15.46","15.49","0.0900","7"
"00685L","群益臺灣加權正2","600683","46131879","77.60","77.65","76.00","76.35","-2.1500","327"
"00686R","群益臺灣加權反1","3218000","8013090","2.48","2.51","2.48","2.51","0.0300","44"
"00688L","國泰20年美債正2","17978654","150768235","8.40","8.40","8.37","8.39","0.1900","1545"
"00689R","國泰20年美債反1","165033","3523462","21.35","21.35","21.35","21.35","-0.2600","5"
"00690","兆豐藍籌30","1317386","42963031","32.90","32.96","32.43","32.48","-0.4100","958"
"00692","富邦公司治理","5949100","238743380","40.50","40.59","40.00","40.15","-0.4700","3540"
"00693U","期街口S&P黃豆","385607","9153055","23.76","23.80","23.70","23.73","-0.1700","145"
"00700","富邦恒生國企","508767","6645872","13.08","13.13","12.93","13.11","0.0300","178"
"00701","國泰股利精選30","1786575","49071503","27.42","27.55","27.36","27.50","-0.1800","443"
"00702","國泰標普低波高息","101642","2390609","23.52","23.52","23.52","23.52","-0.0800","63"
"00703","台新MSCI中國","66616","1050926","15.78","15.81","15.73","15.77","0.0100","64"
"00706L","期元大S&P日圓正2","5555100","34186802","6.15","6.17","6.14","6.17","0.0900","660"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","536295","18307483","34.20","34.24","34.01","34.17","0.7100","194"
"00709","富邦歐洲","39766","1197102","30.09","30.13","30.09","30.11","-0.0700","93"
"00710B","復華彭博非投等債","372153","7265191","19.53","19.55","19.50","19.52","0.0200","68"
"00711B","復華彭博新興債","142326","2335960","16.40","16.45","16.40","16.44","0.1100","81"
"00712","復華富時不動產","27264792","265463413","9.76","9.76","9.72","9.75","0.0700","4338"
"00713","元大台灣高息低波","20706922","1193972904","57.65","57.95","57.45","57.65","-0.1000","15609"
"00714","群益道瓊美國地產","272100","5257667","19.28","19.34","19.28","19.33","-0.0100","102"
"00715L","期街口布蘭特正2","65695120","947156398","14.42","14.48","14.38","14.42","-1.1100","11260"
"00717","富邦美國特別股","262999","4197383","15.96","15.97","15.95","15.96","0.0000","95"
"00728","第一金工業30","497279","15153333","30.55","30.56","30.35","30.36","-0.2500","159"
"00730","富邦臺灣優質高息","171433","3808494","22.19","22.25","22.15","22.18","0.0000","166"
"00731","復華富時高息低波","1160154","86069853","74.65","74.65","73.90","74.10","-0.6500","1857"
"00733","富邦臺灣中小","2981543","176121655","59.10","59.30","58.75","59.05","-0.0500","1850"
"00735","國泰臺韓科技","103783","3646960","35.36","35.36","35.13","35.21","-0.2700","65"
"00736","國泰新興市場","120939","2691602","22.40","22.46","22.20","22.24","-0.2600","100"
"00737","國泰AI+Robo","88847","2697647","30.39","30.40","30.34","30.38","0.0000","110"
"00738U","期元大道瓊白銀","629682","17793905","28.35","28.43","28.12","28.17","0.3000","226"
"00739","元大MSCI A股","13391","284502","21.23","21.30","21.23","21.29","0.2100","68"
"00752","中信中國50","2854355","53935108","18.90","18.99","18.75","18.95","0.0200","540"
"00753L","中信中國50正2","15647321","129113304","8.19","8.35","8.16","8.32","-0.0100","2051"
"00757","統一FANG+","2334375","189457489","81.10","81.25","81.00","81.10","0.2500","1161"
"00762","元大全球AI","284401","17361955","61.25","61.25","61.00","61.05","-0.1000","336"
"00763U","期街口道瓊銅","325728","9326757","28.70","28.75","28.57","28.61","0.3000","149"
"00770","國泰北美科技","429827","18823526","43.88","43.88","43.71","43.77","0.0600","287"
"00771","元大US高息特別股","15611","273262","17.51","17.51","17.51","17.51","0.0400","66"
"00775B","新光投等債15+","832940","28586557","34.30","34.35","34.29","34.33","0.2900","101"
"00783","富邦中証500","48912","887630","18.12","18.26","18.07","18.26","0.1500","58"
"00830","國泰費城半導體","5031165","236261661","46.95","47.00","46.91","46.94","0.0500","1505"
"00850","元大臺灣ESG永續","1301567","54519384","42.25","42.25","41.70","41.81","-0.6300","2208"
"00851","台新全球AI","34911","1508051","43.13","43.22","43.13","43.18","0.1200","82"
"00852L","國泰美國道瓊正2","610186","14283583","23.45","23.45","23.39","23.42","-0.2700","141"
"00861","元大全球未來通訊","20890","843047","40.41","40.41","40.30","40.30","-0.0600","86"
"00865B","國泰US短期公債","124393","5642008","45.27","45.39","45.27","45.37","0.0700","111"
"00875","國泰網路資安","246215","7714213","31.30","31.43","31.13","31.36","-0.3600","124"
"00876","元大全球5G","84206","3314164","39.48","39.48","39.30","39.30","-0.1700","131"
"00878","國泰永續高股息","56479632","1302121768","23.15","23.17","23.00","23.05","-0.2000","37976"
"00881","國泰台灣5G+","18701779","423468499","22.95","22.98","22.48","22.56","-0.4300","7418"
"00882","中信中國高股息","22812053","276104863","12.13","12.18","12.02","12.16","0.0200","3313"
"00885","富邦越南","6647182","81377575","12.22","12.30","12.16","12.25","0.0300","1583"
"00891","中信關鍵半導體","10909134","197897227","18.30","18.30","18.02","18.06","-0.2400","3748"
"00892","富邦台灣半導體","4787650","75995737","15.95","16.01","15.77","15.79","-0.1700","839"
"00893","國泰智能電動車","5695942","123164735","21.65","21.66","21.59","21.59","-0.0600","685"
"00894","中信小資高價30","1460164","28397113","19.57","19.59","19.30","19.36","-0.3200","306"
"00895","富邦未來車","2414270","64762446","26.80","26.91","26.80","26.81","0.0600","803"
"00896","中信綠能及電動車","4720347","83300447","17.77","17.77","17.57","17.60","-0.2200","1411"
"00897","富邦基因免疫生技","2130153","17497000","8.18","8.23","8.18","8.22","0.1000","407"
"00898","國泰基因免疫革命","433357","3051777","7.05","7.07","7.02","7.03","0.0300","153"
"00899","FT潔淨能源","224848","4210640","18.70","18.75","18.70","18.70","0.0400","153"
"00900","富邦特選高股息30","8611555","140070870","16.25","16.33","16.19","16.26","-0.0700","1391"
"00901","永豐智能車供應鏈","1063537","20295001","19.28","19.28","18.99","19.01","-0.3700","250"
"00902","中信電池及儲能","1120859","10979964","9.75","9.84","9.74","9.82","0.0700","434"
"00903","富邦元宇宙","508579","6956048","13.69","13.69","13.66","13.67","-0.0200","174"
"00904","新光臺灣半導體30","3601130","62882716","17.57","17.57","17.33","17.37","-0.2400","462"
"00905","FT臺灣Smart","4074293","52593619","13.02","13.04","12.85","12.86","-0.1800","1273"
"00907","永豐優息存股","3914621","63530568","16.30","16.30","16.18","16.24","-0.1500","1268"
"00908","富邦入息REITs+","747054","9403701","12.51","12.62","12.51","12.62","0.1500","137"
"00909","國泰數位支付服務","942255","25123060","26.69","26.69","26.63","26.66","0.1900","665"
"00910","第一金太空衛星","128914","2338698","18.11","18.15","18.10","18.15","0.0000","13"
"00911","兆豐洲際半導體","171826","4930640","28.80","28.80","28.68","28.69","-0.1100","104"
"00912","中信臺灣智慧50","1028774","18370289","17.99","17.99","17.78","17.83","-0.2400","260"
"00913","兆豐台灣晶圓製造","501664","10415185","20.87","20.87","20.65","20.65","-0.1700","66"
"00915","凱基優選高股息30","12642098","338348342","26.88","26.90","26.66","26.88","-0.0200","3874"
"00916","國泰全球品牌50","756294","16357184","21.61","21.65","21.59","21.64","0.0600","1724"
"00917","中信特選金融","1510718","29375581","19.46","19.46","19.42","19.44","-0.0800","416"
"00918","大華優利高填息30","71150524","1797341805","25.36","25.36","25.20","25.22","-0.1800","23091"
"00919","群益台灣精選高息","124450746","3205143840","25.85","25.86","25.70","25.73","-0.1000","49927"
"00920","富邦ESG綠色電力","301272","4659131","15.44","15.48","15.42","15.44","0.0200","103"
"00921","兆豐龍頭等權重","2853499","55195596","19.41","19.41","19.29","19.36","0.0600","1191"
"00922","國泰台灣領袖50","4432546","88997663","20.24","20.24","20.00","20.05","-0.2500","2989"
"00923","群益台ESG低碳50","8323897","174480791","21.12","21.12","20.84","20.91","-0.2900","5312"
"00924","復華S&P500成長","394958","8396351","21.22","21.29","21.22","21.25","0.0400","234"
"00925","新光標普電動車","222030","3618541","16.28","16.30","16.27","16.27","-0.1100","8"
"00926","凱基全球菁英55","854092","18421379","21.59","21.59","21.54","21.58","0.1600","171"
"00927","群益半導體收益","6649046","129595869","19.60","19.60","19.41","19.44","-0.2100","2627"
"00929","復華台灣科技優息","158147112","3262011812","20.69","20.70","20.58","20.62","-0.0800","46330"
"00930","永豐ESG低碳高息","2777692","57040989","20.56","20.60","20.48","20.53","-0.1100","610"
"00932","兆豐永續高息等權","2518974","44534991","17.75","17.75","17.61","17.68","-0.0800","1010"
"00934","中信成長高股息","9088955","175770289","19.36","19.40","19.25","19.36","-0.0400","1329"
"00935","野村臺灣新科技50","5858576","121045250","20.84","20.87","20.57","20.64","-0.2400","2920"
"00936","台新永續高息中小","99304535","1858526309","18.45","19.77","18.31","18.94","0.6600","18077"
"00939","統一台灣高息動能","19467629","284521086","14.65","14.66","14.57","14.62","-0.0700","5611"
"00940","元大台灣價值高息","89011797","874755231","9.85","9.86","9.80","9.82","-0.0400","16316"
"00941","中信上游半導體","11058043","167605376","15.18","15.18","15.13","15.15","-0.0300","2242"
"00943","兆豐電子高息等權","3639277","55602562","15.38","15.39","15.22","15.24","-0.1100","514"
"00944","野村趨勢動能高息","10055788","148624765","14.83","14.84","14.75","14.81","-0.0300","2484"
"00945B","凱基美國非投等債","9461768","142186884","15.02","15.04","15.01","15.03","0.0200","444"
"00946","群益科技高息成長","45862904","472261267","10.30","10.34","10.25","10.30","-0.0100","5874"
"01001T","土銀富邦R1","100000","1460000","14.60","14.60","14.60","14.60","0.0100","4"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","251034","3179910","12.65","12.70","12.62","12.70","0.0000","41"
"01007T","兆豐國泰R2","174001","2909378","16.60","16.80","16.60","16.78","-0.0100","40"
"01009T","王道圓滿R1","2000","16020","8.02","8.02","8.00","8.00","-0.0300","2"
"01010T","京城樂富R1","179000","1796960","10.04","10.05","10.03","10.04","-0.0100","22"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020011","統一微波高息20N","25000","256000","10.24","10.24","10.24","10.24","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","17000","421300","24.95","24.95","24.74","24.74","-0.2200","5"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","39000","970640","25.35","25.35","24.66","24.72","-0.7600","25"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","5000","35200","7.04","7.04","7.04","7.04","0.0000","1"
"020020","元大台股領航N","63000","672360","10.76","10.76","10.63","10.63","-0.2000","19"
"020028","元大特選電動車N","57000","508950","8.95","8.98","8.85","8.85","-0.1300","20"
"020029","元大ESG高股息N","51000","455540","9.00","9.00","8.90","8.91","-0.1500","15"
"020030","統一智慧電動車N","35000","212460","6.10","6.10","6.05","6.05","-0.1000","12"
"020031","統一IC設計臺灣N","180000","1097320","6.08","6.15","6.03","6.07","-0.0500","13"
"020032","元大綠能N","38000","228020","6.02","6.02","6.00","6.00","-0.0200","4"
"020034","元大IC設計N","116000","925350","8.00","8.02","7.86","7.86","-0.1200","11"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","5000","31210","6.25","6.25","6.24","6.24","-0.0300","3"
"020038","元大ESG配息N","53000","411960","7.80","7.80","7.69","7.71","-0.0800","13"
"020039","元大加權N","72000","461460","6.44","6.45","6.38","6.40","-0.0800","22"
"1101","台泥","14842521","486634586","32.95","33.05","32.70","32.70","-0.3000","9075"
"1101B","台泥乙特","4084","196997","48.10","48.40","48.10","48.40","0.0000","9"
"1102","亞泥","8285445","343485231","41.80","42.05","41.20","41.20","-0.4000","4258"
"1103","嘉泥","468719","8621075","18.50","18.55","18.30","18.30","-0.3500","738"
"1104","環泥","530453","17896530","33.85","33.85","33.65","33.75","-0.1000","385"
"1108","幸福","256166","4329573","17.00","17.00","16.85","16.85","-0.0500","136"
"1109","信大","639962","12509275","19.70","19.70","19.40","19.40","-0.1500","252"
"1110","東泥","5082456","120579981","23.50","24.90","22.85","23.45","0.7000","2759"
"1201","味全","751821","14294819","19.25","19.25","18.95","18.95","-0.3000","620"
"1203","味王","7415","369636","49.90","50.10","49.60","50.10","-0.3000","27"
"1210","大成","1489977","84988884","56.80","57.20","56.80","57.20","0.5000","1267"
"1213","大飲","25132","179921","7.15","7.20","7.01","7.15","0.0000","22"
"1215","卜蜂","506834","54215293","106.00","107.50","106.00","107.00","1.0000","668"
"1216","統一","10990856","873018504","78.70","80.20","78.40","79.30","-0.8000","9187"
"1217","愛之味","433480","5262720","12.20","12.20","12.10","12.15","-0.0500","333"
"1218","泰山","2582727","58780405","23.25","23.25","22.55","22.65","-0.6000","1497"
"1219","福壽","262075","4944868","18.90","19.00","18.80","18.80","-0.1000","187"
"1220","台榮","346352","5336585","15.60","15.65","15.35","15.35","-0.2500","241"
"1225","福懋油","230976","21361955","92.40","93.00","91.20","92.80","0.7000","227"
"1227","佳格","596674","24994361","42.35","42.35","41.70","41.70","-0.6500","1201"
"1229","聯華","463047","31035326","67.00","67.20","66.80","67.00","0.0000","745"
"1231","聯華食","67338","6718885","99.60","100.00","99.60","99.70","0.0000","176"
"1232","大統益","80567","11691769","144.50","146.00","144.50","145.00","0.5000","164"
"1233","天仁","9462","323269","34.25","34.25","34.00","34.10","-0.1500","26"
"1234","黑松","106805","4574268","42.80","43.00","42.35","42.95","0.1000","134"
"1235","興泰","21723","1965045","91.60","91.60","89.50","91.00","0.0000","33"
"1236","宏亞","16828","406374","24.10","24.15","24.10","24.15","0.0500","117"
"1256","鮮活果汁-KY","123724","24930037","206.50","206.50","198.00","200.00","-9.5000","893"
"1301","台塑","14004166","894942217","64.50","64.70","63.60","63.70","-1.2000","12405"
"1303","南亞","28136409","1447871033","52.10","52.20","51.10","51.70","-0.5000","15591"
"1304","台聚","3417863","53056998","15.70","15.70","15.40","15.55","-0.2000","4099"
"1305","華夏","3708912","64500457","17.85","17.85","17.25","17.30","-0.5000","2001"
"1307","三芳","424004","13625681","32.40","32.50","32.00","32.00","-0.2500","271"
"1308","亞聚","1600667","29028742","18.20","18.25","18.00","18.15","-0.1500","2950"
"1309","台達化","613038","9438292","15.60","15.60","15.25","15.40","-0.2500","848"
"1310","台苯","1687131","21957309","13.15","13.25","12.90","13.05","-0.1000","1468"
"1312","國喬","6719777","93606654","14.30","14.35","13.70","13.85","-0.4500","2926"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4936820","62809838","13.00","13.00","12.60","12.70","-0.3500","3395"
"1314","中石化","19233913","193412052","10.15","10.20","10.00","10.00","-0.1500","3139"
"1315","達新","21291","1534799","72.10","72.10","72.00","72.00","-0.2000","21"
"1316","上曜","5175648","99358403","19.35","19.65","19.00","19.10","-0.2500","2365"
"1319","東陽","3077538","361604819","116.00","119.00","115.50","117.00","1.5000","2107"
"1321","大洋","534067","21061686","39.30","40.00","39.00","39.85","0.8500","326"
"1323","永裕","14357","447311","31.15","31.20","31.10","31.20","0.0500","16"
"1324","地球","245554","3377146","13.90","13.90","13.70","13.70","-0.2000","296"
"1325","恆大","201554","5685516","28.50","28.50","28.10","28.15","-0.2500","175"
"1326","台化","9638443","500646633","52.50","52.60","51.70","51.70","-0.9000","7037"
"1337","再生-KY","358311","2745729","7.80","7.80","7.61","7.61","-0.1100","381"
"1338","廣華-KY","62725","2142200","34.20","34.25","34.00","34.00","-0.2500","72"
"1339","昭輝","380587","27462686","71.60","73.20","71.10","71.20","-0.4000","313"
"1340","勝悅-KY","79475","807898","10.20","10.25","10.10","10.10","-0.1000","335"
"1341","富林-KY","23283","1655500","70.40","72.50","70.40","70.80","0.5000","29"
"1342","八貫","248547","28101083","114.50","114.50","112.50","113.50","0.0000","371"
"1402","遠東新","6153192","209488607","33.85","34.30","33.80","34.00","-0.3000","4852"
"1409","新纖","4462037","74958781","16.80","16.95","16.65","16.85","-0.0500","1136"
"1410","南染","19708","735839","37.10","37.50","37.10","37.45","0.2500","24"
"1413","宏洲","164970","1699095","10.10","10.45","10.00","10.35","0.1000","93"
"1414","東和","423321","8626870","20.50","20.60","20.20","20.60","0.2000","282"
"1416","廣豐","312756","4104734","13.15","13.25","13.05","13.10","-0.0500","213"
"1417","嘉裕","280707","3201844","11.40","11.50","11.35","11.35","-0.0500","280"
"1418","東華","32136","964888","30.00","30.45","29.95","30.00","0.0500","43"
"1419","新紡","39395","1897021","48.00","48.45","47.45","48.45","0.3500","35"
"1423","利華","671697","25178847","37.90","38.60","37.10","37.20","-0.8000","363"
"1432","大魯閣","207844","3684067","17.85","17.85","17.65","17.65","-0.2000","457"
"1434","福懋","922477","20928982","22.75","22.75","22.60","22.65","-0.3000","1272"
"1435","中福","5122","247793","47.60","48.90","47.60","48.55","-0.7000","15"
"1436","華友聯","763121","117801137","150.00","157.50","150.00","157.50","6.0000","720"
"1437","勤益控","252110","9154882","36.30","36.55","36.25","36.40","0.0000","143"
"1438","三地開發","339238","20289855","60.50","60.60","58.80","59.60","-0.7000","646"
"1439","雋揚","42000","1163600","27.80","27.90","27.50","27.80","0.0500","29"
"1440","南紡","5174081","95269148","18.40","18.70","18.10","18.65","0.2500","2258"
"1441","大東","35275","471888","13.30","13.40","13.30","13.40","0.2000","203"
"1442","名軒","2387288","145879981","61.30","61.80","60.20","61.70","0.6000","1957"
"1443","立益物流","13018","412217","31.75","31.90","31.55","31.90","0.0500","17"
"1444","力麗","846802","8362810","9.91","9.95","9.85","9.85","-0.0600","684"
"1445","大宇","1093838","25238025","23.15","23.15","23.00","23.00","-0.1000","413"
"1446","宏和","2802256","159279376","55.00","58.40","54.60","57.30","2.0000","1959"
"1447","力鵬","1669110","16039942","9.63","9.71","9.54","9.60","-0.0400","897"
"1449","佳和","324385","6049376","18.80","18.85","18.50","18.65","-0.1500","194"
"1451","年興","64614","1310158","20.15","20.35","20.15","20.35","0.0000","137"
"1452","宏益","99576","1700291","17.15","17.20","16.85","17.00","0.0000","60"
"1453","大將","8591759","261160514","29.30","31.95","29.20","29.65","0.2500","5308"
"1454","台富","16221","272717","16.95","16.95","16.75","16.75","-0.1000","26"
"1455","集盛","3408246","47873606","14.00","14.30","13.65","14.20","0.3000","1312"
"1456","怡華","91097","1791990","19.85","19.85","19.50","19.65","-0.2000","56"
"1457","宜進","715570","15643855","22.20","22.20","21.80","21.80","-0.4000","336"
"1459","聯發","168325","1847124","11.05","11.10","10.85","10.95","-0.1000","118"
"1460","宏遠","407747","3382304","8.37","8.37","8.24","8.30","0.0000","141"
"1463","強盛","57277","1153021","20.05","20.20","20.05","20.20","0.1000","68"
"1464","得力","233098","3314985","14.25","14.30","14.15","14.30","0.0500","218"
"1465","偉全","34097","527249","15.60","15.60","15.40","15.45","0.0000","67"
"1466","聚隆","170356","2152628","12.75","12.75","12.55","12.55","-0.2000","49"
"1467","南緯","179374","2060924","11.50","11.55","11.45","11.45","-0.0500","220"
"1468","昶和","36000","516450","14.40","14.45","14.30","14.40","0.0000","31"
"1470","大統新創","16000","328000","20.50","20.50","20.50","20.50","0.0000","4"
"1471","首利","1576575","25358368","16.10","16.35","15.90","15.90","-0.1500","775"
"1472","三洋實業","18047","1341211","74.80","74.80","74.20","74.20","-0.6000","19"
"1473","台南","4623924","220185397","46.80","49.20","45.90","47.50","1.3000","2560"
"1474","弘裕","277891","3873489","14.20","14.20","13.80","13.90","-0.2000","166"
"1475","業旺","124625","7158910","57.20","57.80","57.10","57.50","0.1000","110"
"1476","儒鴻","854160","422403178","489.00","498.00","487.00","491.50","-3.5000","1158"
"1477","聚陽","4609783","1835270365","385.50","403.00","384.00","394.50","7.5000","3926"
"1503","士電","5173630","1208770919","232.50","237.50","228.50","232.00","1.5000","5620"
"1504","東元","23685413","1361690102","57.50","58.20","56.50","57.60","0.1000","17704"
"1506","正道","268359","4478775","16.90","16.90","16.55","16.55","-0.3500","146"
"1512","瑞利","86620","783884","9.19","9.19","9.01","9.03","-0.2200","73"
"1513","中興電","7083310","1187101172","166.00","170.00","164.50","167.50","1.0000","6240"
"1514","亞力","8752520","956153237","107.50","111.50","106.50","107.50","0.0000","5878"
"1515","力山","580292","26570850","46.40","46.40","45.55","45.55","-0.3500","409"
"1516","川飛","991076","23411392","23.95","24.45","23.10","23.10","-0.7500","813"
"1517","利奇","343969","5868793","17.10","17.25","16.95","17.00","-0.1000","307"
"1519","華城","5999115","4155341955","697.00","706.00","676.00","699.00","3.0000","6853"
"1521","大億","50529","2050473","40.40","41.60","39.85","40.60","-0.2500","58"
"1522","堤維西","8259685","537418161","63.30","66.00","63.30","64.50","1.1000","5943"
"1522A","堤維西甲特","3100","141769","45.70","45.75","45.70","45.75","0.0500","4"
"1524","耿鼎","27917162","1079664624","38.15","40.80","36.85","36.90","-1.2000","16500"
"1525","江申","60637","4715999","78.70","78.70","77.50","77.90","0.2000","60"
"1526","日馳","55189","1840054","33.15","33.55","33.15","33.20","-0.1500","49"
"1527","鑽全","165360","7194683","43.55","43.65","43.35","43.55","-0.0500","269"
"1528","恩德","1103106","14166100","12.90","13.15","12.65","12.65","-0.3000","529"
"1529","樂事綠能","802802","25930107","32.05","32.55","32.00","32.55","0.5000","609"
"1530","亞崴","107967","3523097","32.90","32.90","32.45","32.50","-0.3000","396"
"1531","高林股","213612","3159677","14.80","14.90","14.75","14.75","-0.0500","183"
"1532","勤美","7102360","372081441","52.20","52.90","51.90","52.40","0.5000","4438"
"1533","車王電","124247","5947455","48.15","48.15","47.60","47.65","-0.5000","98"
"1535","中宇","145311","10241227","70.70","70.90","70.30","70.90","0.1000","265"
"1536","和大","2121260","122643237","58.00","58.50","57.10","57.80","-0.2000","1678"
"1537","廣隆","132287","19432081","147.50","147.50","146.00","147.50","0.0000","142"
"1538","正峰","77462","1114698","14.75","15.40","14.25","14.45","-0.3500","42"
"1539","巨庭","165000","3931850","23.90","23.95","23.75","23.75","-0.0500","83"
"1540","喬福","635140","13166453","21.05","21.15","20.55","20.55","-0.5000","395"
