證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00671R","富邦NASDAQ反1","10390038","48175564","4.63","4.65","4.63","4.64","0.0300","424"
"00673R","期元大S&P原油反1","15688268","126948211","8.05","8.11","8.05","8.10","0.2200","1179"
"00674R","期元大S&P黃金反1","426000","5300440","12.45","12.47","12.41","12.41","0.0200","58"
"00675L","富邦臺灣加權正2","2096918","118465377","56.75","56.80","56.15","56.55","0.1000","762"
"00676R","富邦臺灣加權反1","3562600","10408541","2.92","2.93","2.91","2.92","-0.0100","291"
"00678","群益那斯達克生技","229188","5540099","24.32","24.32","24.17","24.21","-0.0500","888"
"00680L","元大美債20正2","44052405","361540504","8.22","8.22","8.18","8.22","-0.1600","4162"
"00681R","元大美債20反1","118000","2508920","21.28","21.29","21.25","21.26","0.1300","48"
"00682U","期元大美元指數","10936","229079","20.95","20.95","20.95","20.95","0.0500","9"
"00683L","期元大美元指正2","500092","11218424","22.36","22.47","22.36","22.42","0.1700","70"
"00684R","期元大美元指反1","8000","125190","15.64","15.65","15.64","15.65","-0.0800","5"
"00685L","群益臺灣加權正2","197461","9927437","50.45","50.50","49.91","50.30","0.1000","100"
"00686R","群益臺灣加權反1","134000","420050","3.14","3.15","3.13","3.15","0.0000","12"
"00688L","國泰20年美債正2","15440847","125792421","8.15","8.19","8.12","8.16","-0.1500","1596"
"00689R","國泰20年美債反1","30000","662730","22.08","22.11","22.07","22.08","0.1800","15"
"00690","兆豐藍籌30","3004634","87164650","29.00","29.10","28.97","29.01","0.0400","1100"
"00692","富邦公司治理","7082515","223023486","31.65","31.65","31.41","31.54","0.0000","4432"
"00693U","期街口S&P黃豆","59022","1683718","28.50","28.55","28.50","28.55","-0.0800","15"
"00700","富邦恒生國企","334774","4158162","12.60","12.63","12.28","12.39","-0.0100","1060"
"00701","國泰股利精選30","1352607","34657158","25.63","25.68","25.56","25.67","0.1200","590"
"00702","國泰標普低波高息","112235","2304917","20.56","20.56","20.52","20.56","0.0500","941"
"00703","台新MSCI中國","69000","1052190","15.59","15.59","15.16","15.20","-0.0200","13"
"00706L","期元大S&P日圓正2","6740729","47812602","7.10","7.11","7.08","7.10","-0.0500","665"
"00707R","期元大S&P日圓反1","3000","84230","28.05","28.13","28.05","28.13","0.1200","2"
"00708L","期元大S&P黃金正2","423419","10862877","25.68","25.75","25.59","25.75","-0.1200","109"
"00709","富邦歐洲","31278","805955","25.76","25.86","25.76","25.83","0.1600","740"
"00710B","復華彭博非投等債","248236","4659054","18.81","18.82","18.75","18.76","-0.0700","85"
"00711B","復華彭博新興債","134921","2083858","15.45","15.46","15.41","15.44","-0.0600","273"
"00712","復華富時不動產","23497864","225912680","9.61","9.63","9.60","9.62","0.0500","5159"
"00713","元大台灣高息低波","3781400","183037935","48.48","48.54","48.31","48.42","-0.0400","3638"
"00714","群益道瓊美國地產","373220","6801693","18.23","18.26","18.20","18.20","-0.0300","127"
"00715L","期街口布蘭特正2","31849696","470785637","14.87","14.88","14.69","14.74","-0.7500","6664"
"00717","富邦美國特別股","177366","2627080","14.82","14.84","14.79","14.80","-0.0100","832"
"00728","第一金工業30","359007","9438643","26.39","26.42","26.23","26.29","-0.0800","218"
"00730","富邦臺灣優質高息","303584","5670545","18.70","18.75","18.62","18.71","0.0200","346"
"00731","復華富時高息低波","617695","41142830","66.80","66.90","66.55","66.75","0.1500","224"
"00733","富邦臺灣中小","464976","24721308","53.70","53.80","52.85","53.35","0.2500","495"
"00735","國泰臺韓科技","238656","7056493","29.68","29.68","29.49","29.57","0.0400","418"
"00736","國泰新興市場","103928","2110557","20.31","20.35","20.31","20.35","0.0400","930"
"00737","國泰AI+Robo","130744","3748497","28.83","28.83","28.65","28.68","-0.0600","197"
"00738U","期元大道瓊白銀","885299","19712722","22.32","22.35","22.18","22.30","0.2100","151"
"00739","元大MSCI A股","44999","946859","21.18","21.30","20.90","20.95","-0.2100","701"
"00752","中信中國50","3234998","58334798","18.21","18.27","17.80","17.88","-0.0200","644"
"00753L","中信中國50正2","30382424","255467233","8.62","8.66","8.14","8.24","-0.0200","3482"
"00757","統一FANG+","993531","62523582","63.10","63.10","62.80","62.95","-0.4500","1063"
"00762","元大全球AI","248140","11834223","47.96","47.96","47.61","47.72","-0.2600","346"
"00763U","期街口道瓊銅","75000","1742780","23.29","23.29","23.16","23.19","0.0400","30"
"00770","國泰北美科技","69713","2648804","38.15","38.15","37.94","38.00","-0.2500","751"
"00771","元大US高息特別股","73075","1185959","16.27","16.27","16.20","16.22","0.0000","868"
"00775B","新光投等債15+","4175","135680","32.63","32.67","32.63","32.67","-0.1400","974"
"00783","富邦中証500","93975","1784302","19.29","19.29","18.96","18.97","-0.2500","984"
"00830","國泰費城半導體","4703306","162265909","34.55","34.56","34.44","34.48","-0.0300","1313"
"00850","元大臺灣ESG永續","4236989","142921319","33.87","33.87","33.66","33.70","0.0000","2605"
"00851","台新全球AI","50104","1769134","35.75","35.75","35.18","35.23","-0.5200","1013"
"00852L","國泰美國道瓊正2","679177","13588730","20.06","20.06","19.97","20.01","0.0100","61"
"00861","元大全球未來通訊","901054","29988960","33.34","33.41","33.14","33.18","-0.2600","185"
"00865B","國泰US短期公債","318877","13963221","43.74","43.81","43.73","43.81","0.0000","906"
"00875","國泰網路資安","125553","3574726","28.49","28.53","28.45","28.49","-0.4400","121"
"00876","元大全球5G","508202","15920211","31.51","31.56","31.23","31.30","0.0100","295"
"00878","國泰永續高股息","105625684","2144778656","20.47","20.47","20.22","20.26","0.0000","55334"
"00881","國泰台灣5G+","9446918","164761284","17.53","17.54","17.37","17.44","-0.0200","2388"
"00882","中信中國高股息","7346723","79745850","10.95","10.96","10.77","10.82","-0.0100","2334"
"00885","富邦越南","9286839","112085421","12.15","12.15","12.00","12.02","-0.2100","3494"
"00891","中信關鍵半導體","9382771","141605549","15.15","15.15","15.03","15.09","0.0000","3082"
"00892","富邦台灣半導體","5210510","68390752","13.22","13.22","13.08","13.15","0.0000","1050"
"00893","國泰智能電動車","5693820","97865412","17.25","17.28","17.15","17.19","-0.0500","1799"
"00894","中信小資高價30","1015378","15146419","14.96","14.98","14.86","14.92","0.0000","282"
"00895","富邦未來車","3632099","70979616","19.65","19.65","19.51","19.53","-0.1500","786"
"00896","中信綠能及電動車","1192682","18425331","15.49","15.52","15.40","15.45","0.0100","453"
"00897","富邦基因免疫生技","1261384","8319434","6.62","6.65","6.58","6.58","-0.0200","266"
"00898","國泰基因免疫革命","239568","1590285","6.67","6.67","6.62","6.63","0.0000","155"
"00899","FT潔淨能源","114731","1988572","17.34","17.38","17.31","17.32","0.0800","928"
"00900","富邦特選高股息30","16158606","207864548","12.90","12.90","12.82","12.86","0.0000","4933"
"00901","永豐智能車供應鏈","2182729","31572556","14.53","14.55","14.40","14.46","0.0000","514"
"00902","中信電池及儲能","3442832","34481376","10.14","10.14","9.97","10.01","-0.1300","1036"
"00903","富邦元宇宙","1498121","17896288","11.95","11.96","11.93","11.95","0.0600","764"
"00904","新光臺灣半導體30","1155352","16452214","14.32","14.32","14.19","14.26","-0.0600","415"
"00905","FT臺灣Smart","3490720","34998358","10.04","10.07","9.97","10.01","0.0000","795"
"00907","永豐優息存股","5654248","81301224","14.38","14.42","14.33","14.41","0.0800","917"
"00908","富邦入息REITs+","807604","9675255","12.03","12.03","11.94","11.95","-0.0300","132"
"00909","國泰數位支付服務","550564","10272877","18.75","18.77","18.63","18.68","0.1600","262"
"00910","第一金太空衛星","102887","1572099","15.28","15.29","15.28","15.28","0.0800","13"
"00911","兆豐洲際半導體","156000","3348330","21.58","21.58","21.40","21.40","-0.0300","27"
"00912","中信臺灣智慧50","573703","8698072","15.17","15.20","15.12","15.15","0.0000","229"
"00913","兆豐台灣晶圓製造","239238","4082321","17.08","17.13","17.03","17.09","0.0100","31"
"00915","凱基優選高股息30","2911292","62766344","21.65","21.66","21.49","21.55","-0.0300","1026"
"00916","國泰全球品牌50","379435","7259171","19.19","19.19","19.09","19.12","-0.0700","395"
"00917","中信特選金融","395214","6391240","16.21","16.21","16.15","16.16","0.0700","133"
"00918","大華優利高填息30","2305278","48263721","21.06","21.06","20.88","20.96","-0.0400","554"
"00919","群益台灣精選高息","28374567","604395514","21.37","21.39","21.23","21.31","-0.0400","11719"
"00920","富邦ESG綠色電力","520135","7237384","13.90","13.98","13.90","13.94","0.0300","1008"
"00921","兆豐龍頭等權重","2334569","41716719","17.85","17.94","17.80","17.87","0.0500","591"
"00922","國泰台灣領袖50","15066296","242915516","16.13","16.19","16.07","16.13","0.0000","2458"
"00923","群益台ESG低碳50","7909462","129952869","16.49","16.50","16.36","16.44","-0.0100","2280"
"00924","復華S&P500成長","1550882","27021445","17.49","17.49","17.41","17.41","-0.1000","496"
"00925","新光標普電動車","269968","4280104","15.89","15.89","15.85","15.86","0.0100","40"
"00926","凱基全球菁英55","387900","6448414","16.67","16.67","16.60","16.62","-0.0500","67"
"00927","群益半導體收益","1141439","18506375","16.29","16.30","16.16","16.19","-0.1000","515"
"00929","復華台灣科技優息","55947346","1000052099","17.93","17.93","17.81","17.90","0.0100","18699"
"00930","永豐ESG低碳高息","1651711","27984417","17.00","17.02","16.89","16.97","-0.0100","355"
"00932","兆豐永續高息等權","4912568","75543524","15.38","15.41","15.32","15.40","0.0200","888"
"00934","中信成長高股息","10538701","165627679","15.82","15.82","15.66","15.71","-0.0700","3822"
"00935","野村臺灣新科技50","8510640","136983307","16.17","16.19","16.03","16.10","-0.0700","2641"
"00936","台新永續高息中小","11673793","178158832","15.30","15.30","15.22","15.26","0.0000","2076"
"01001T","土銀富邦R1","82000","1191950","14.52","14.54","14.52","14.53","-0.0200","6"
"01002T","土銀國泰R1","72000","1201290","16.68","16.70","16.65","16.68","-0.0300","34"
"01003T","兆豐新光R1","1853000","40513380","21.85","21.91","21.79","21.85","0.0000","148"
"01004T","土銀富邦R2","4","50","","","","","0.0000","1"
"01007T","兆豐國泰R2","23010","386450","16.80","16.80","16.79","16.79","-0.0100","8"
"01009T","王道圓滿R1","2000","16020","8.01","8.01","8.01","8.01","0.0100","1"
"01010T","京城樂富R1","42000","419910","10.00","10.00","9.99","10.00","0.0000","13"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24290","12.23","12.23","12.06","12.06","-0.0900","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","31000","686200","22.00","22.14","22.00","22.14","0.0000","2"
"020018","統一價值成長30N","5000","93810","18.72","18.80","18.72","18.80","0.0000","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","93000","1506700","16.35","16.43","16.01","16.16","-0.0800","16"
"02001R","富邦蘋果反一N","7000","14350","2.05","2.05","2.05","2.05","0.0000","3"
"02001S","策元大加權策略N","7000","40360","5.77","5.77","5.76","5.76","0.0100","2"
"020020","元大台股領航N","149000","1222560","8.20","8.26","8.17","8.17","-0.0400","33"
"020022","元大電動車N","367000","2773110","7.56","7.60","7.50","7.50","-0.0600","56"
"020028","元大特選電動車N","19000","137820","7.33","7.33","7.24","7.24","-0.0600","7"
"020029","元大ESG高股息N","73000","481740","6.64","6.64","6.56","6.58","-0.0600","17"
"020030","統一智慧電動車N","47000","225700","4.81","4.81","4.78","4.78","-0.0200","4"
"020031","統一IC設計臺灣N","169000","913490","5.47","5.47","5.39","5.39","-0.0900","29"
"020032","元大綠能N","14000","71410","5.10","5.11","5.10","5.11","0.0100","8"
"020034","元大IC設計N","64000","447580","7.02","7.02","6.98","7.01","-0.0600","14"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","24000","132970","5.54","5.55","5.53","5.55","0.0300","8"
"020038","元大ESG配息N","191000","1117920","5.89","5.91","5.84","5.85","-0.0500","23"
"020039","元大加權N","460000","2347970","5.08","5.13","5.08","5.11","0.0100","89"
"1101","台泥","21414454","709595944","33.35","33.35","33.00","33.05","-0.1000","9852"
"1101B","台泥乙特","36723","1740490","47.40","47.50","47.40","47.40","0.0500","13"
"1102","亞泥","8668316","359213348","41.05","41.70","41.00","41.50","0.4500","4291"
"1103","嘉泥","245495","4598277","18.70","18.80","18.60","18.75","0.1500","232"
"1104","環泥","1142222","31939238","27.95","28.20","27.75","27.90","0.0500","783"
"1108","幸福","346646","5127686","14.80","14.85","14.70","14.80","0.0500","204"
"1109","信大","186331","3307252","17.90","17.90","17.60","17.85","0.0000","174"
"1110","東泥","110018","2039820","18.55","18.65","18.40","18.60","0.1500","60"
"1201","味全","260332","4985622","19.15","19.25","19.05","19.20","0.0500","277"
"1203","味王","77702","3512754","45.00","45.70","44.90","45.70","1.5000","105"
"1210","大成","1699665","92006869","54.00","54.50","53.70","54.00","0.1000","2104"
"1213","大飲","44439","298060","6.52","7.00","6.52","6.90","-0.1700","35"
"1215","卜蜂","228072","21141042","92.40","92.90","92.40","92.40","0.0000","391"
"1216","統一","9065689","645402727","71.00","71.40","70.80","71.10","0.6000","5518"
"1217","愛之味","1568524","18526248","11.90","11.90","11.70","11.85","0.0500","916"
"1218","泰山","913703","19199996","21.10","21.20","20.90","20.90","-0.2000","629"
"1219","福壽","342916","6631801","19.25","19.45","19.25","19.35","0.2000","253"
"1220","台榮","127794","1753718","13.75","13.80","13.70","13.75","0.0500","71"
"1225","福懋油","2","106","","","","","0.0000","1"
"1227","佳格","213529","8141150","38.20","38.25","38.00","38.10","-0.1000","228"
"1229","聯華","869879","56151451","64.90","65.30","64.10","64.60","-0.3000","3705"
"1231","聯華食","110728","9757298","88.10","88.50","87.80","88.30","0.5000","255"
"1232","大統益","32218","4629090","143.50","144.00","143.00","144.00","0.5000","96"
"1233","天仁","5647","195660","34.65","34.70","34.60","34.70","0.0500","20"
"1234","黑松","158156","6164570","39.00","39.05","38.90","38.95","0.0500","149"
"1235","興泰","3560","294626","83.70","83.70","82.50","82.50","0.3000","16"
"1236","宏亞","20882","514347","25.00","25.00","24.50","24.55","-0.3500","55"
"1256","鮮活果汁-KY","3743","857739","228.50","228.50","228.50","228.50","0.5000","53"
"1301","台塑","10246205","826572479","80.40","81.20","80.20","81.20","1.3000","5817"
"1303","南亞","7694672","523936736","68.30","68.40","67.30","68.40","0.4000","4663"
"1304","台聚","1160979","22937138","19.95","19.95","19.55","19.90","0.1500","910"
"1305","華夏","3390961","79485579","23.00","23.85","22.90","23.35","0.4500","1626"
"1307","三芳","930903","24879715","26.85","27.00","26.40","26.95","0.2000","596"
"1308","亞聚","762305","18280156","24.00","24.15","23.85","24.00","0.1500","573"
"1309","台達化","530044","9040638","17.00","17.20","16.95","17.10","0.2500","410"
"1310","台苯","1260023","20693818","16.30","16.60","16.30","16.35","0.0500","572"
"1312","國喬","2236984","36495744","16.20","16.40","16.20","16.35","0.2000","990"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2301371","37421394","16.25","16.45","16.15","16.20","0.0000","1094"
"1314","中石化","11283340","112751447","9.93","10.05","9.93","10.00","0.1000","2637"
"1315","達新","31817","2263716","71.10","71.20","71.10","71.10","-0.1000","106"
"1316","上曜","1679520","17804396","10.60","10.75","10.50","10.75","0.2500","552"
"1319","東陽","3366761","264186063","79.00","79.40","77.80","78.20","-0.2000","2416"
"1321","大洋","88585","3199367","36.20","36.30","36.00","36.20","0.0000","71"
"1323","永裕","47552","1485454","31.35","31.35","31.20","31.30","-0.0500","34"
"1324","地球","8021639","151630929","17.75","19.45","17.70","18.95","1.2500","3587"
"1325","恆大","86113","1932731","22.60","22.60","22.35","22.35","-0.1000","88"
"1326","台化","7249856","468190677","64.50","65.00","64.00","65.00","1.0000","3615"
"1337","再生-KY","261185","1861396","7.11","7.15","7.10","7.12","0.0500","151"
"1338","廣華-KY","113549","4263518","37.20","37.80","37.10","37.80","0.8000","126"
"1339","昭輝","2606764","169912963","63.10","67.00","62.80","66.00","3.3000","2614"
"1340","勝悅-KY","50072","573743","11.55","11.55","11.40","11.50","0.0000","144"
"1341","富林-KY","8012","505666","63.90","63.90","63.00","63.00","-0.5000","11"
"1342","八貫","365016","41223598","114.00","114.50","111.50","113.00","-0.5000","341"
"1402","遠東新","7307408","224568647","30.70","30.85","30.50","30.85","0.1500","3790"
"1409","新纖","1192838","18156002","15.30","15.30","15.15","15.30","0.0500","433"
"1410","南染","9019","337908","37.70","37.70","37.35","37.35","-0.1500","11"
"1413","宏洲","30100","243360","8.16","8.16","8.02","8.12","0.0100","22"
"1414","東和","99203","1729201","17.50","17.50","17.40","17.50","0.0000","91"
"1416","廣豐","175920","1909119","10.90","10.90","10.80","10.85","0.0000","107"
"1417","嘉裕","218606","2626629","11.95","12.10","11.95","12.10","0.2000","146"
"1418","東華","18894","388180","20.85","20.85","20.50","20.70","-0.0500","20"
"1419","新紡","32151","1436294","45.00","45.10","44.50","44.75","0.1000","18"
"1423","利華","27648","839589","30.50","30.50","30.30","30.35","0.0500","149"
"1432","大魯閣","942137","16213602","16.85","17.60","16.75","17.50","0.8500","800"
"1434","福懋","1170034","29880247","25.75","25.75","25.45","25.55","-0.0500","831"
"1435","中福","42734","1595032","36.65","37.40","36.65","37.40","3.4000","47"
"1436","華友聯","32094","2493376","78.00","78.00","77.40","77.80","0.1000","38"
"1437","勤益控","130133","3890702","30.15","30.15","29.85","30.00","0.0000","110"
"1438","三地開發","59496","1791182","29.95","30.40","29.85","30.30","0.4500","68"
"1439","雋揚","7000","160950","23.00","23.00","22.95","23.00","0.0000","6"
"1440","南紡","716037","10927243","15.25","15.35","15.15","15.20","-0.0500","389"
"1441","大東","8282","110733","13.45","13.45","13.30","13.35","-0.0500","82"
"1442","名軒","1399872","52601904","37.25","37.80","37.20","37.75","0.5500","473"
"1443","立益物流","37066","1056965","28.65","28.70","28.50","28.50","0.0000","34"
"1444","力麗","1134802","11818124","10.45","10.45","10.40","10.45","0.0500","392"
"1445","大宇","228182","4595626","20.15","20.25","20.00","20.15","0.1000","104"
"1446","宏和","234101","9241982","39.35","39.70","39.30","39.30","0.2500","139"
"1447","力鵬","1788901","13865024","7.73","7.78","7.71","7.75","0.0400","527"
"1449","佳和","2813810","61555607","21.75","22.30","21.50","22.25","0.7500","1255"
"1451","年興","39122","738716","18.95","18.95","18.80","18.85","-0.0500","71"
"1452","宏益","47031","776805","16.55","16.60","16.40","16.50","0.0000","51"
"1453","大將","179381","2571329","14.45","14.50","14.15","14.25","-0.1500","235"
"1454","台富","52030","894773","17.15","17.30","17.05","17.25","0.2000","56"
"1455","集盛","1196089","12885672","10.65","10.90","10.65","10.85","0.2500","472"
"1456","怡華","55108","871809","15.70","16.00","15.65","15.95","0.3500","41"
"1457","宜進","46847","822508","17.60","17.60","17.50","17.55","0.0000","48"
"1459","聯發","146740","1470562","10.15","10.20","9.95","10.05","-0.0500","85"
"1460","宏遠","1060265","7674480","7.21","7.32","7.20","7.29","0.0500","359"
"1463","強盛","412233","7276482","17.00","17.90","17.00","17.90","0.9000","239"
"1464","得力","142885","1861198","13.05","13.10","13.00","13.05","0.0000","281"
"1465","偉全","23857","320977","13.50","13.50","13.45","13.45","0.0000","59"
"1466","聚隆","71666","771917","10.75","10.80","10.70","10.80","0.0500","40"
"1467","南緯","243391","2711336","11.10","11.20","11.10","11.15","0.0500","144"
"1468","昶和","39002","527826","13.60","13.65","13.40","13.60","0.0500","36"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","1630359","29138421","17.80","18.10","17.80","17.95","-0.0500","859"
"1472","三洋實業","27541","1457281","53.30","53.40","52.60","52.90","0.5000","29"
"1473","台南","342430","9971468","29.20","29.50","28.75","29.25","0.1000","224"
"1474","弘裕","85031","964663","11.30","11.45","11.20","11.35","0.0500","91"
"1475","業旺","42000","2123600","50.80","50.80","50.30","50.30","-0.2000","25"
"1476","儒鴻","445749","258839072","584.00","584.00","577.00","584.00","0.0000","563"
"1477","聚陽","2184091","802391207","374.50","377.50","364.50","365.50","-9.0000","2449"
"1503","士電","1288870","127080251","98.40","99.40","97.60","98.80","1.0000","1062"
"1504","東元","18249849","803609038","44.60","44.90","43.70","44.35","-0.3000","11833"
"1506","正道","63046","1000722","16.05","16.05","15.80","15.95","0.0000","48"
"1512","瑞利","47369","573013","12.15","12.25","11.90","12.25","-0.1500","38"
"1513","中興電","2787666","286775629","103.50","104.00","101.50","103.00","-0.5000","2229"
"1514","亞力","4911352","276354274","56.50","57.00","55.40","56.70","1.1000","3858"
"1515","力山","59779450","3506662507","59.00","61.00","57.00","58.40","0.3000","31653"
"1516","川飛","41807","740368","17.80","17.85","17.40","17.80","0.0500","77"
"1517","利奇","512424","7786758","14.95","15.40","14.90","15.20","0.3500","349"
"1519","華城","17184644","4744284346","279.00","283.00","268.00","280.00","4.5000","18738"
"1521","大億","39410","1449328","36.80","36.95","36.70","36.95","0.4000","300"
"1522","堤維西","6291863","249781543","39.20","39.90","39.20","39.75","0.7000","3552"
"1522A","堤維西甲特","3000","135000","45.00","45.00","45.00","45.00","0.0000","3"
"1524","耿鼎","18570466","567430988","30.35","30.95","30.10","30.55","0.7000","9696"
"1525","江申","94053","7185616","76.50","77.60","75.80","75.80","-0.2000","162"
"1526","日馳","105533","3477461","32.85","33.10","32.85","33.10","0.4500","111"
"1527","鑽全","227632","9188586","40.40","40.50","40.20","40.50","0.3500","268"
"1528","恩德","581893","6657419","11.40","11.50","11.30","11.45","0.1500","383"
"1529","樂事綠能","359384","10638650","29.55","29.85","29.40","29.65","-0.1000","339"
"1530","亞崴","46877","1419525","30.55","30.60","30.20","30.20","-0.0500","126"
"1531","高林股","87916","1185185","13.50","13.55","13.45","13.50","0.0500","62"
"1532","勤美","893102","32758009","36.60","36.90","36.40","36.80","0.2000","428"
"1533","車王電","309809","17310208","56.10","56.40","55.50","55.90","0.4000","266"
"1535","中宇","35116","1901154","54.30","54.30","54.00","54.00","0.0000","29"
"1536","和大","356399","22501623","63.80","63.80","62.80","63.40","-0.1000","680"
"1537","廣隆","50462","6696657","133.50","133.50","132.50","133.00","0.0000","85"
"1538","正峰","44057","527805","12.30","12.45","11.50","12.45","-0.1000","41"
"1539","巨庭","107075","2526609","23.80","23.80","23.45","23.65","-0.0500","161"
"1540","喬福","282959","4891642","17.40","17.45","17.20","17.30","-0.0500","200"
"1541","錩泰","44002","1540721","35.00","35.10","34.95","35.00","0.2000","32"
"1558","伸興","90414","9321409","103.50","103.50","102.50","103.50","0.5000","106"
"1560","中砂","1875338","332690984","180.00","180.00","176.00","176.00","-2.0000","1524"
"1568","倉佑","3426896","117795450","35.00","35.00","34.05","34.15","-0.3000","2069"
"1582","信錦","7784219","600559162","74.30","79.50","73.60","78.30","4.2000","5274"
"1583","程泰","2328","147033","63.00","63.30","63.00","63.30","-0.4000","10"
