證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00739","元大MSCI A股","19731","462881","23.60","23.60","23.45","23.50","-0.2500","671"
"00743","國泰中國A150","26443","647786","24.53","24.53","24.48","24.48","-0.1200","914"
"00752","中信中國50","988680","17489279","17.86","17.86","17.63","17.72","-0.1900","455"
"00753L","中信中國50正2","8455509","92591575","11.14","11.14","10.85","10.96","-0.3100","1820"
"00757","統一FANG+","190409","7369787","38.76","38.76","38.67","38.73","-0.2200","335"
"00762","元大全球AI","48170","1534438","31.90","31.90","31.80","31.86","-0.5200","119"
"00763U","期街口道瓊銅","19000","429090","22.62","22.62","22.53","22.53","-0.3700","7"
"00770","國泰北美科技","22062","651410","29.64","29.64","29.48","29.57","-0.3800","436"
"00771","元大US高息特別股","19416","333949","17.23","17.24","17.20","17.24","-0.0500","932"
"00774B","新光中國政金綠債","2000","84200","42.10","42.10","42.10","42.10","-0.1000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51349","1750687","34.17","34.17","34.10","34.10","-0.3700","352"
"00783","富邦中証500","345000","7071190","20.52","20.53","20.40","20.53","-0.1500","16"
"00830","國泰費城半導體","3726541","86979159","23.36","23.38","23.30","23.35","-0.3500","1475"
"00850","元大臺灣ESG永續","272199","8193204","30.18","30.21","30.02","30.08","-0.3100","654"
"00851","台新全球AI","9105","225083","24.78","24.96","24.75","24.87","-0.2200","908"
"00852L","國泰美國道瓊正2","837000","14416280","17.23","17.27","17.18","17.27","-0.3600","283"
"00861","元大全球未來通訊","55606","1462990","26.46","26.46","26.26","26.35","-0.2900","132"
"00865B","國泰US短期公債","128510","5245130","40.84","40.85","40.80","40.85","0.1400","525"
"00875","國泰網路資安","239080","6345989","26.59","26.59","26.53","26.57","-0.3500","104"
"00876","元大全球5G","117002","2835221","24.19","24.38","24.19","24.23","-0.3100","167"
"00878","國泰永續高股息","73918839","1243599234","16.91","16.91","16.78","16.80","-0.1200","46115"
"00881","國泰台灣5G+","8967881","124117707","13.93","13.93","13.79","13.82","-0.1400","5911"
"00882","中信中國高股息","8180625","95912147","11.83","11.83","11.70","11.73","-0.1000","3521"
"00885","富邦越南","3813424","55069086","14.50","14.50","14.40","14.41","-0.0600","1791"
"00891","中信關鍵半導體","6268600","68187405","10.92","10.92","10.85","10.88","-0.0800","2853"
"00892","富邦台灣半導體","6065206","61302163","10.14","10.17","10.07","10.13","-0.0500","1581"
"00893","國泰智能電動車","10672409","137996304","12.99","12.99","12.90","12.95","-0.1700","2892"
"00894","中信小資高價30","489893","5508168","11.23","11.30","11.22","11.25","-0.0900","346"
"00895","富邦未來車","3339716","47580015","14.33","14.33","14.22","14.23","-0.2000","577"
"00896","中信綠能及電動車","1235546","16253347","13.22","13.22","13.11","13.14","-0.1200","732"
"00897","富邦基因免疫生技","961612","9117273","9.50","9.50","9.47","9.49","-0.0700","221"
"00898","國泰基因免疫革命","502764","3818367","7.62","7.63","7.57","7.59","-0.0800","241"
"00899","FT潔淨能源","1447986","35815025","24.82","24.82","24.67","24.71","-0.8200","387"
"00900","富邦特選高股息30","16336327","173970390","10.73","10.73","10.61","10.63","-0.1300","7462"
"00901","永豐智能車供應鏈","440391","5341242","12.20","12.20","12.09","12.12","-0.1100","228"
"00902","中信電池及儲能","2913948","41092396","14.19","14.19","14.06","14.12","-0.1600","873"
"00903","富邦元宇宙","7150157","69648538","9.78","9.79","9.72","9.75","-0.1600","1601"
"00904","新光臺灣半導體30","351383","3697748","10.55","10.57","10.50","10.50","-0.1000","221"
"00905","FT臺灣Smart","337289","2860572","8.51","8.51","8.46","8.47","-0.0700","306"
"00906","大華元宇宙科技50","3000","28170","9.35","9.47","9.35","9.47","0.0100","2"
"00907","永豐優息存股","646146","9454264","14.65","14.67","14.61","14.66","-0.0100","235"
"00908","富邦入息REITs+","1317264","18941104","14.45","14.45","14.34","14.34","-0.2300","396"
"00909","國泰數位支付服務","659733","10695956","16.29","16.30","16.19","16.22","-0.3200","302"
"00910","第一金太空衛星","211660","3157506","14.95","15.00","14.90","14.92","-0.2900","86"
"00911","兆豐洲際半導體","13784","204877","14.89","14.89","14.83","14.83","-0.2000","13"
"00912","中信臺灣智慧50","878621","12052770","13.75","13.77","13.69","13.71","-0.1000","341"
"00913","兆豐台灣晶圓製造","77702","1089558","14.05","14.05","13.97","13.97","-0.1600","26"
"00915","凱基優選高股息30","1220677","17979761","14.81","14.83","14.70","14.71","-0.1300","620"
"00917","中信特選金融","2427774","35739552","14.81","14.81","14.70","14.71","-0.2400","661"
"01001T","土銀富邦R1","1000","17050","17.05","17.05","17.05","17.05","0.0000","1"
"01002T","土銀國泰R1","144000","2591910","18.00","18.00","17.99","18.00","0.0000","26"
"01003T","兆豐新光R1","47000","947650","20.12","20.22","20.12","20.19","-0.0600","16"
"01004T","土銀富邦R2","521000","8336000","16.00","16.00","16.00","16.00","0.0000","8"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","22000","196790","8.99","8.99","8.88","8.88","0.0100","3"
"01010T","京城樂富R1","6000","61080","10.18","10.18","10.18","10.18","-0.0100","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","7000","7.00","7.00","7.00","7.00","0.0000","1"
"020012","富邦行動通訊N","6000","40800","6.80","6.80","6.80","6.80","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","48360","16.12","16.12","16.12","16.12","-0.1000","1"
"020018","統一價值成長30N","2000","26930","13.48","13.48","13.45","13.45","-0.1200","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","82000","685360","8.40","8.40","8.21","8.21","-0.2100","9"
"02001R","富邦蘋果反一N","7000","22500","3.21","3.22","3.21","3.22","0.0200","3"
"020020","元大台股領航N","53000","328040","6.22","6.22","6.16","6.16","-0.0700","21"
"020022","元大電動車N","134000","700070","5.30","5.30","5.19","5.20","-0.1000","38"
"020028","元大特選電動車N","135000","681940","5.11","5.11","5.01","5.02","-0.0900","18"
"020029","元大ESG高股息N","387000","1648780","4.26","4.27","4.24","4.25","-0.0300","56"
"020030","統一智慧電動車N","330000","1211780","3.70","3.70","3.67","3.68","-0.0400","17"
"020031","統一IC設計臺灣N","282000","892470","3.17","3.18","3.15","3.17","-0.0200","46"
"020032","元大綠能N","55000","264510","4.85","4.85","4.80","4.80","-0.0700","22"
"020034","元大IC設計N","82000","307340","3.74","3.77","3.74","3.75","-0.0100","17"
"1101","台泥","33202889","1268111489","38.45","38.55","38.00","38.10","-0.4500","18627"
"1101B","台泥乙特","205896","10214653","49.80","50.10","49.60","50.10","-0.1000","17"
"1102","亞泥","13006650","569137670","43.80","44.00","43.20","43.85","-0.1000","5099"
"1103","嘉泥","153171","2720771","17.85","17.85","17.65","17.80","-0.0500","143"
"1104","環泥","420087","9106821","21.75","21.80","21.55","21.60","-0.1500","252"
"1108","幸福","123359","1322809","10.70","10.75","10.70","10.70","-0.0500","72"
"1109","信大","293672","4967693","17.05","17.05","16.80","16.80","-0.2500","256"
"1110","東泥","142000","2614850","18.50","18.55","18.30","18.30","-0.2000","64"
"1201","味全","179306","3583589","20.00","20.10","19.90","19.90","-0.1000","233"
"1203","味王","22051","712040","32.20","32.30","32.20","32.30","-0.1000","34"
"1210","大成","536321","25578427","48.00","48.05","47.40","47.40","-0.5500","879"
"1213","大飲","51002","380494","7.41","7.56","7.36","7.52","0.0800","32"
"1215","卜蜂","176623","14117943","80.30","80.40","79.60","79.60","-0.7000","368"
"1216","統一","4864147","319123459","65.10","65.80","65.00","65.70","0.2000","3101"
"1217","愛之味","627538","5991769","9.57","9.61","9.51","9.51","-0.0500","455"
"1218","泰山","284950","9851218","34.55","34.90","34.20","34.90","0.3500","388"
"1219","福壽","618602","12464566","20.30","20.55","20.00","20.05","-0.2000","357"
"1220","台榮","207822","3138844","15.15","15.20","15.05","15.10","-0.1500","121"
"1225","福懋油","13379","693893","52.40","52.40","51.60","51.70","-0.7000","21"
"1227","佳格","462383","18711217","40.50","40.65","40.30","40.45","-0.0500","415"
"1229","聯華","1170242","63060123","54.00","54.80","53.50","53.60","-0.7000","1783"
"1231","聯華食","246764","17855368","73.00","73.00","72.20","72.30","-0.8000","713"
"1232","大統益","43555","6884071","159.00","159.00","157.00","157.00","-2.0000","211"
"1233","天仁","18242","604687","33.15","33.20","33.05","33.05","-0.1000","13"
"1234","黑松","196868","6576551","33.55","33.60","33.30","33.30","-0.2500","168"
"1235","興泰","13100","743449","56.70","57.00","56.60","56.60","-0.8000","13"
"1236","宏亞","75475","1888199","25.00","25.40","24.95","24.95","-0.1500","66"
"1256","鮮活果汁-KY","1829","436993","238.00","238.00","238.00","238.00","-2.0000","55"
"1301","台塑","5878796","506827425","86.10","86.60","86.00","86.20","0.1000","3850"
"1303","南亞","5772902","387778962","67.00","67.50","66.90","67.30","0.1000","3744"
"1304","台聚","1720254","38273455","22.70","22.70","22.05","22.10","-0.6500","1244"
"1305","華夏","509084","11347054","22.40","22.50","22.20","22.20","-0.1500","405"
"1307","三芳","387453","8360122","21.80","21.90","21.45","21.45","-0.5500","299"
"1308","亞聚","2742443","80354113","29.20","29.60","28.95","29.15","0.0000","1540"
"1309","台達化","456381","9938742","22.00","22.00","21.65","21.75","-0.2500","388"
"1310","台苯","369721","5208887","14.20","14.20","14.00","14.05","-0.1500","398"
"1312","國喬","2168302","40416366","18.75","18.80","18.50","18.60","-0.1500","1279"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","979347","12951983","13.30","13.40","13.10","13.15","-0.2500","764"
"1314","中石化","8094626","80858371","10.05","10.05","9.96","9.97","-0.0800","3567"
"1315","達新","19819","1343234","67.80","67.80","67.70","67.70","-0.1000","29"
"1316","上曜","578434","8427010","14.75","14.75","14.50","14.50","-0.2500","408"
"1319","東陽","3494450","192814853","55.50","55.70","54.60","55.10","-0.4000","2387"
"1321","大洋","216000","7785450","36.35","36.35","35.85","35.90","-0.5000","145"
"1323","永裕","81114","2699398","33.30","33.40","33.15","33.40","0.0000","43"
"1324","地球","17161","188137","11.00","11.00","10.90","10.90","0.0000","27"
"1325","恆大","164945","4061124","25.10","25.10","24.50","24.55","-0.2500","122"
"1326","台化","2604760","176288640","67.80","68.10","67.40","67.70","-0.3000","1922"
"1337","再生-KY","3286219","26456207","7.90","8.12","7.88","8.07","0.2300","1620"
"1338","廣華-KY","187032","10666812","57.90","57.90","56.10","56.10","-1.0000","141"
"1339","昭輝","79542","3491316","43.90","44.10","43.70","44.00","0.0500","79"
"1340","勝悅-KY","68805","699306","10.10","10.25","10.05","10.25","0.0500","131"
"1341","富林-KY","5425","363415","67.30","67.30","66.50","67.30","0.3000","15"
"1342","八貫","233067","18318198","79.80","79.80","78.10","78.20","-1.4000","200"
"1402","遠東新","6267770","205154955","32.55","32.90","32.50","32.80","0.0000","2761"
"1409","新纖","1316428","22600404","17.20","17.30","17.10","17.15","-0.1000","1104"
"1410","南染","1443409","59031473","40.75","41.30","40.50","40.50","-0.3500","1061"
"1413","宏洲","37002","403471","10.90","11.00","10.85","10.90","-0.0500","28"
"1414","東和","248199","4450903","17.90","18.10","17.65","17.90","0.0000","126"
"1416","廣豐","169529","1809897","10.70","10.70","10.60","10.70","0.1500","106"
"1417","嘉裕","176704","1889158","10.75","10.80","10.60","10.65","-0.1500","79"
"1418","東華","6012","91279","15.25","15.25","15.15","15.15","0.0000","17"
"1419","新紡","167988","6722322","40.35","40.45","39.55","39.55","-0.0500","175"
"1423","利華","77527","1508046","19.50","19.55","19.40","19.50","0.0000","59"
"1432","大魯閣","315906","3863412","12.50","12.50","12.00","12.00","-0.5000","254"
"1434","福懋","882894","23932905","27.20","27.20","27.00","27.20","-0.0500","700"
"1436","華友聯","35052","1983326","56.50","56.90","56.40","56.50","-0.3000","30"
"1437","勤益控","49500","1233750","25.05","25.05","24.85","24.90","-0.1000","29"
"1438","三地開發","32711","1043978","32.00","32.40","31.60","32.15","-0.1000","33"
"1439","中和","14001","275969","19.95","19.95","19.55","19.55","-0.2500","14"
"1440","南紡","730658","13136104","18.20","18.20","17.85","17.95","-0.2000","644"
"1441","大東","80589","647490","8.01","8.05","8.00","8.02","-0.0300","208"
"1442","名軒","794962","22889211","28.25","29.00","28.25","28.80","0.2000","321"
"1443","立益物流","107008","2129009","19.90","20.20","19.80","19.80","-0.2500","92"
"1444","力麗","13484810","158871487","11.50","12.05","11.45","11.55","0.1500","4106"
"1445","大宇","97163","1514740","15.60","15.60","15.55","15.55","0.0000","30"
"1446","宏和","200015","7414198","36.80","37.30","36.80","37.20","0.2500","124"
"1447","力鵬","1245862","11222339","8.91","9.12","8.91","8.94","0.0100","497"
"1449","佳和","653513","8345706","13.35","13.35","12.50","12.55","-0.6500","403"
"1451","年興","369493","9190166","25.20","25.35","24.60","24.60","-0.6000","236"
"1452","宏益","51211","941579","18.45","18.45","18.35","18.35","-0.1500","53"
"1453","大將","1038106","19374199","18.85","19.45","18.30","18.30","-0.7000","630"
"1454","台富","147302","1893996","13.05","13.05","12.70","12.80","-0.3000","81"
"1455","集盛","808153","8221759","10.20","10.30","10.10","10.30","0.0500","650"
"1456","怡華","39029","660735","16.95","17.30","16.65","17.00","0.0500","36"
"1457","宜進","85531","1556613","18.35","18.35","18.15","18.15","-0.1000","75"
"1459","聯發","114935","1035365","9.05","9.05","9.00","9.00","-0.0800","57"
"1460","宏遠","465181","3758263","8.09","8.11","8.05","8.07","-0.0200","203"
"1463","強盛","51000","722800","14.15","14.20","14.10","14.10","-0.0500","34"
"1464","得力","399922","6170329","15.55","15.80","15.20","15.25","-0.2500","270"
"1465","偉全","33419","452245","13.50","13.60","13.45","13.50","-0.0500","27"
"1466","聚隆","38380","447952","11.75","11.75","11.60","11.65","-0.1000","37"
"1467","南緯","1800498","21654863","12.05","12.15","11.90","11.90","-0.1500","449"
"1468","昶和","51297","621135","12.05","12.25","12.00","12.15","0.1000","40"
"1470","大統新創","25000","472500","18.70","19.20","18.50","19.05","-0.1500","17"
"1471","首利","965214","7924296","8.40","8.40","8.10","8.24","-0.2600","472"
"1472","三洋實業","23000","550250","23.95","24.00","23.80","23.80","-0.2500","13"
"1473","台南","96314","2020738","21.05","21.05","20.85","20.95","-0.2000","76"
"1474","弘裕","3874837","52567228","12.90","14.05","12.75","12.90","0.0000","2002"
"1475","業旺","23005","1235865","52.50","55.00","52.50","53.00","-0.8000","24"
"1476","儒鴻","436363","196628707","447.00","455.00","447.00","451.50","-3.0000","569"
"1477","聚陽","1199855","241340788","202.00","204.00","199.00","201.00","-1.0000","2930"
"1503","士電","411455","25277570","62.10","62.40","60.80","60.80","-1.4000","1003"
"1504","東元","2989239","85762821","28.40","28.85","28.35","28.80","0.4000","1631"
"1506","正道","423508","6848506","16.30","16.45","15.90","16.30","0.0500","169"
"1512","瑞利","82003","270759","3.35","3.35","3.26","3.30","-0.0500","22"
"1513","中興電","8856613","585023799","65.80","67.00","65.30","65.40","-0.9000","7189"
"1514","亞力","2207783","68474170","30.95","31.50","30.60","30.70","-0.4500","1449"
"1515","力山","450650","15047424","33.60","33.70","33.10","33.15","-0.0500","361"
"1516","川飛","166268","4069642","24.65","24.65","24.30","24.50","-0.1500","124"
"1517","利奇","1402248","33925151","24.45","24.55","24.05","24.10","-0.4500","698"
"1519","華城","27549154","1232875275","43.60","46.60","43.50","44.00","0.5000","16608"
"1521","大億","30134","1087927","36.50","36.50","35.90","35.90","-0.6000","33"
"1522","堤維西","2124143","61823337","29.55","29.55","28.85","28.90","-0.5500","1444"
"1522A","堤維西甲特","8000","357350","44.70","44.70","44.65","44.65","0.0000","5"
"1524","耿鼎","10655228","295495993","27.70","28.15","27.45","27.50","-0.2000","5433"
"1525","江申","35000","2166100","61.70","62.70","61.40","61.40","-1.0000","32"
"1526","日馳","719203","39704862","56.00","56.30","54.50","55.10","-1.2000","539"
"1527","鑽全","177138","7545936","42.50","42.95","42.35","42.40","-0.1000","192"
"1528","恩德","552324","5824506","10.55","10.70","10.45","10.45","-0.1000","232"
"1529","樂事綠能","14003060","283968181","18.70","20.75","18.70","20.75","1.8500","6602"
"1530","亞崴","21263","665630","31.20","31.55","31.15","31.15","-0.2000","29"
"1531","高林股","37324","529466","14.20","14.25","14.10","14.20","-0.0500","31"
"1532","勤美","229934","6771656","29.60","29.75","29.30","29.30","-0.3000","191"
"1533","車王電","425771","24790582","57.70","58.70","57.40","58.30","0.6000","348"
"1535","中宇","60462","2628792","43.65","43.65","43.35","43.35","-0.4500","51"
"1536","和大","2112268","197119822","93.70","94.50","92.40","92.70","-1.0000","2443"
"1537","廣隆","103441","14488887","141.50","141.50","139.00","139.50","-1.5000","130"
"1538","正峰","3130","23306","7.45","7.45","7.45","7.45","0.0000","4"
"1539","巨庭","852550","30328106","35.80","35.95","35.30","35.45","-0.4500","586"
"1540","喬福","134676","2159245","15.90","16.10","15.90","16.00","0.0000","108"
"1541","錩泰","25200","893658","35.60","35.75","35.20","35.25","-0.5500","39"
"1558","伸興","70760","9157219","129.00","130.00","129.00","129.50","0.0000","70"
"1560","中砂","5374161","730094450","138.00","139.00","134.50","136.00","-3.5000","3615"
"1568","倉佑","790158","21042626","27.00","27.40","26.20","26.20","-0.8000","543"
"1582","信錦","85309","5649932","66.80","66.80","65.90","66.40","-0.1000","92"
"1583","程泰","2000","124600","62.20","62.40","62.20","62.40","0.0000","2"
"1587","吉茂","70744","1816962","25.65","25.85","25.60","25.60","-0.0500","74"
"1589","永冠-KY","472597","26605561","54.00","57.00","54.00","56.50","2.0000","397"
"1590","亞德客-KY","317373","251805219","794.00","801.00","782.00","797.00","2.0000","372"
"1597","直得","41980","2997298","71.00","72.10","71.00","72.10","0.5000","45"
"1598","岱宇","162109","6618771","41.00","41.30","40.60","40.60","-0.4000","133"
"1603","華電","468561","12562116","27.60","27.60","26.45","26.45","-0.9500","294"
"1604","聲寶","138970","3816533","27.45","27.65","27.30","27.30","-0.5500","173"
"1605","華新","104166112","4422314120","42.20","43.20","41.70","42.00","-0.5000","50421"
"1608","華榮","373686","5168270","13.95","14.05","13.70","13.75","-0.2000","308"
"1609","大亞","2590704","53076645","20.65","20.80","20.30","20.35","-0.4000","1415"
"1611","中電","619933","9916539","16.10","16.20","15.90","15.95","-0.2500","523"
"1612","宏泰","8256650","137860510","16.40","17.20","16.10","16.70","0.2000","3748"
"1614","三洋電","14340","507434","35.60","35.60","35.35","35.35","-0.2500","15"
"1615","大山","49324","1466344","29.75","29.90","29.60","29.70","-0.0500","47"
"1616","億泰","79200","644362","8.15","8.26","8.10","8.14","-0.0400","48"
"1617","榮星","35000","539300","15.50","15.55","15.15","15.20","-0.0500","23"
"1618","合機","5373841","81622751","15.20","15.55","14.70","14.85","-0.3500","2047"
