證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00711B","復華彭博新興債","145009","2338183","16.13","16.13","16.11","16.13","-0.0600","69"
"00712","復華富時不動產","16460425","161377827","9.85","9.85","9.79","9.79","-0.1100","6511"
"00713","元大台灣高息低波","5729093","280694445","49.07","49.14","48.88","48.96","-0.1100","10333"
"00714","群益道瓊美國地產","335649","6489487","19.45","19.45","19.30","19.30","-0.3100","143"
"00715L","期街口布蘭特正2","19364066","258727767","13.40","13.43","13.25","13.36","0.1100","2129"
"00717","富邦美國特別股","321635","4882254","15.21","15.21","15.17","15.17","-0.0400","165"
"00728","第一金工業30","1595293","42828886","26.82","26.95","26.79","26.91","0.1200","679"
"00730","富邦臺灣優質高息","156824","3056602","19.57","19.65","19.38","19.50","-0.0400","232"
"00731","復華富時高息低波","761986","50633629","66.50","66.60","66.20","66.45","0.0000","257"
"00733","富邦臺灣中小","2353198","133381471","57.10","57.40","56.30","56.50","-0.6500","2312"
"00735","國泰臺韓科技","123748","3519332","28.41","28.45","28.36","28.40","0.1000","84"
"00736","國泰新興市場","117051","2288750","19.59","19.59","19.52","19.53","-0.1700","105"
"00737","國泰AI+Robo","69775","2071298","29.80","29.80","29.64","29.68","-0.2100","90"
"00738U","期元大道瓊白銀","543766","11547146","21.27","21.28","21.19","21.23","-0.1900","224"
"00739","元大MSCI A股","77636","1451093","18.85","18.85","18.53","18.62","-0.4100","106"
"00752","中信中國50","1830125","27657038","15.18","15.32","15.01","15.10","-0.0600","701"
"00753L","中信中國50正2","24954531","147513595","5.92","6.02","5.84","5.90","-0.0500","2788"
"00757","統一FANG+","1258212","82852996","66.10","66.10","65.75","65.75","-0.4500","1325"
"00762","元大全球AI","294314","15118379","51.55","51.55","51.25","51.35","-0.1000","285"
"00763U","期街口道瓊銅","18000","415850","23.15","23.16","23.05","23.09","-0.0600","15"
"00770","國泰北美科技","5369398","196344076","36.66","36.66","36.47","36.62","-0.0400","2189"
"00771","元大US高息特別股","371929","6230366","16.75","16.82","16.67","16.76","-0.0200","118"
"00775B","新光投等債15+","3011","104074","34.58","34.58","34.56","34.56","-0.0400","5"
"00783","富邦中証500","429588","7183777","16.90","16.90","16.61","16.64","-0.6500","46"
"00830","國泰費城半導體","2531027","91458852","36.24","36.24","36.09","36.10","-0.1900","1016"
"00850","元大臺灣ESG永續","1384678","46892023","33.90","33.96","33.81","33.89","0.1300","1112"
"00851","台新全球AI","82902","3155737","38.09","38.10","38.00","38.10","0.0100","112"
"00852L","國泰美國道瓊正2","128140","2847190","22.23","22.23","22.20","22.22","-0.0200","14"
"00861","元大全球未來通訊","168772","5802970","34.47","34.47","34.34","34.36","-0.1800","129"
"00865B","國泰US短期公債","135117","5876076","43.45","43.50","43.44","43.50","0.0600","113"
"00875","國泰網路資安","559396","17468462","31.45","31.45","31.19","31.19","-0.2700","126"
"00876","元大全球5G","235119","7536005","32.14","32.14","32.00","32.06","-0.0600","161"
"00878","國泰永續高股息","51069859","1064097982","20.82","20.92","20.75","20.83","-0.0200","28463"
"00881","國泰台灣5G+","10664153","181454275","17.00","17.09","16.96","17.01","0.0400","3048"
"00882","中信中國高股息","66348763","638850012","9.78","9.79","9.56","9.61","-0.1700","21076"
"00885","富邦越南","5352436","63226081","11.79","11.85","11.78","11.82","0.0100","1345"
"00891","中信關鍵半導體","21797368","341756007","15.64","15.77","15.59","15.73","0.1000","2018"
"00892","富邦台灣半導體","2575101","34866230","13.54","13.61","13.47","13.57","0.0500","553"
"00893","國泰智能電動車","3661709","63983033","17.51","17.52","17.45","17.46","-0.1600","1472"
"00894","中信小資高價30","1071761","16675325","15.58","15.65","15.50","15.56","0.0600","194"
"00895","富邦未來車","4277789","85624582","20.02","20.05","19.98","19.99","-0.1300","511"
"00896","中信綠能及電動車","1467207","22259084","15.15","15.24","15.13","15.17","0.0200","456"
"00897","富邦基因免疫生技","1324289","9956121","7.55","7.55","7.51","7.51","-0.0800","215"
"00898","國泰基因免疫革命","347048","2464466","7.11","7.11","7.09","7.10","-0.0500","136"
"00899","FT潔淨能源","792787","13460277","17.10","17.12","16.85","16.88","-0.5500","325"
"00900","富邦特選高股息30","15484677","209870107","13.54","13.61","13.47","13.61","0.0700","2977"
"00901","永豐智能車供應鏈","474450","6944888","14.65","14.70","14.60","14.64","0.0400","121"
"00902","中信電池及儲能","3920498","35892709","9.20","9.22","9.12","9.12","-0.0700","1558"
"00903","富邦元宇宙","2748877","33374689","12.24","12.24","12.03","12.04","-0.0900","323"
"00904","新光臺灣半導體30","10080894","155391544","15.47","15.56","15.30","15.50","0.0300","2842"
"00905","FT臺灣Smart","1344904","13655233","10.16","10.20","10.13","10.14","-0.0300","483"
"00907","永豐優息存股","2535104","36427233","14.34","14.40","14.32","14.40","0.0700","603"
"00908","富邦入息REITs+","375501","4624969","12.30","12.33","12.30","12.31","-0.3000","110"
"00909","國泰數位支付服務","343337","7223005","21.09","21.09","21.02","21.06","-0.0600","123"
"00910","第一金太空衛星","119580","1951609","16.35","16.35","16.29","16.29","-0.1800","12"
"00911","兆豐洲際半導體","1878456","44403871","23.69","23.79","23.40","23.45","-0.1000","504"
"00912","中信臺灣智慧50","823491","12331619","14.91","15.00","14.91","15.00","0.0900","171"
"00913","兆豐台灣晶圓製造","232067","4051205","17.42","17.50","17.37","17.45","-0.0100","32"
"00915","凱基優選高股息30","5441381","118241434","21.80","21.82","21.64","21.76","-0.0700","2565"
"00916","國泰全球品牌50","437253","8488184","19.44","19.45","19.40","19.42","-0.0400","425"
"00917","中信特選金融","341351","5756520","16.87","16.87","16.86","16.86","-0.0400","100"
"00918","大華優利高填息30","8636303","182321609","21.18","21.22","21.00","21.15","-0.0300","3397"
"00919","群益台灣精選高息","87897985","1911437671","21.79","21.84","21.60","21.78","-0.0100","39931"
"00920","富邦ESG綠色電力","483082","6676760","13.98","14.00","13.80","13.82","-0.3100","162"
"00921","兆豐龍頭等權重","2037342","35062932","17.25","17.29","17.15","17.20","-0.0500","1936"
"00922","國泰台灣領袖50","3881169","62722240","16.13","16.21","16.13","16.18","0.0800","1444"
"00923","群益台ESG低碳50","4797661","80129374","16.67","16.75","16.65","16.72","0.0600","1877"
"00924","復華S&P500成長","3193398","57434215","18.00","18.03","17.96","17.97","-0.0600","663"
"00925","新光標普電動車","281881","4306101","15.30","15.30","15.25","15.26","-0.2500","45"
"00926","凱基全球菁英55","362851","6259106","17.32","17.32","17.23","17.24","-0.0800","62"
"00927","群益半導體收益","15622204","253736136","16.29","16.38","16.14","16.28","0.0400","3950"
"00929","復華台灣科技優息","173376002","3170824559","18.38","18.40","18.16","18.28","0.0000","66700"
"00930","永豐ESG低碳高息","8941220","156308058","17.56","17.57","17.39","17.47","-0.0900","1316"
"00932","兆豐永續高息等權","1711026","27119480","15.92","15.97","15.78","15.88","-0.0400","668"
"00934","中信成長高股息","10757706","178128785","16.62","16.62","16.46","16.57","-0.0500","3698"
"00935","野村臺灣新科技50","5913223","96775273","16.38","16.47","16.31","16.38","0.0300","2031"
"00936","台新永續高息中小","6167909","96258763","15.63","15.68","15.52","15.62","-0.0300","1381"
"01001T","土銀富邦R1","46000","674520","14.61","14.70","14.61","14.70","0.0500","9"
"01002T","土銀國泰R1","20000","349000","17.44","17.46","17.44","17.46","0.0200","10"
"01004T","土銀富邦R2","254150","3346437","13.18","13.18","13.16","13.16","-0.0100","14"
"01007T","兆豐國泰R2","17000","281490","16.55","16.56","16.55","16.56","0.0000","4"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","31000","310410","10.01","10.02","10.01","10.02","0.0000","5"
"020000","富邦特選蘋果N","4000","37220","9.31","9.31","9.30","9.30","0.0000","2"
"020002","元富新中國N","1000","10350","10.35","10.35","10.35","10.35","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","4000","32370","8.10","8.10","8.09","8.09","-0.0400","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","11000","213790","19.60","19.60","19.33","19.33","-0.3000","10"
"020019","統一特選台灣5GN","3000","43620","14.54","14.54","14.54","14.54","-0.1400","2"
"02001L","富邦蘋果正二N","60000","1014760","17.04","17.07","16.72","16.80","-0.1700","25"
"02001R","富邦蘋果反一N","3000","6030","2.01","2.01","2.01","2.01","0.0200","2"
"02001S","策元大加權策略N","2000","11610","5.81","5.81","5.80","5.80","0.0000","2"
"020020","元大台股領航N","39000","323100","8.28","8.30","8.26","8.27","0.0000","11"
"020028","元大特選電動車N","85000","605420","7.13","7.15","7.10","7.12","-0.0100","24"
"020029","元大ESG高股息N","63000","455380","7.20","7.25","7.20","7.23","0.0600","16"
"020030","統一智慧電動車N","16000","76580","4.80","4.80","4.78","4.78","-0.0300","5"
"020031","統一IC設計臺灣N","268000","1555130","5.81","5.85","5.75","5.85","0.0300","25"
"020032","元大綠能N","7000","36220","5.18","5.18","5.16","5.16","-0.0200","3"
"020034","元大IC設計N","333000","2456940","7.37","7.45","7.31","7.39","0.0200","28"
"020036","元大金融配息N","1000","5290","5.29","5.29","5.29","5.29","0.0000","1"
"020037","元大金融高股息N","13000","70460","5.42","5.43","5.41","5.43","0.0100","7"
"020038","元大ESG配息N","95000","591230","6.21","6.24","6.18","6.23","0.0500","27"
"020039","元大加權N","238000","1226640","5.14","5.17","5.14","5.16","0.0300","47"
"1101","台泥","14999489","481330210","32.20","32.35","32.00","32.05","-0.1500","10365"
"1101B","台泥乙特","5037","246979","49.05","49.10","49.00","49.05","0.0500","7"
"1102","亞泥","4603900","181362159","39.35","39.60","39.30","39.30","-0.0500","2129"
"1103","嘉泥","166180","2983889","18.00","18.10","17.85","18.10","0.0500","183"
"1104","環泥","298288","8453135","28.55","28.55","28.10","28.35","0.1000","305"
"1108","幸福","149771","2262048","15.10","15.15","15.05","15.10","0.0000","99"
"1109","信大","44739","791081","17.60","17.70","17.60","17.65","0.0500","36"
"1110","東泥","212437","3841230","17.90","18.30","17.90","18.25","0.4000","97"
"1201","味全","167293","3100160","18.50","18.65","18.50","18.50","0.0000","253"
"1203","味王","21381","1201317","55.70","57.00","55.70","57.00","0.0000","58"
"1210","大成","1690021","96791019","57.70","57.80","56.90","57.10","-0.6000","2269"
"1213","大飲","43048","304601","7.11","7.15","7.00","7.15","0.0400","28"
"1215","卜蜂","189281","18004376","95.00","95.30","94.70","95.30","0.3000","303"
"1216","統一","6729089","476993969","70.70","71.20","70.40","71.10","0.8000","3094"
"1217","愛之味","754362","8682986","11.50","11.60","11.45","11.50","-0.0500","474"
"1218","泰山","484584","10039123","20.95","20.95","20.55","20.65","-0.0500","484"
"1219","福壽","226171","4249308","18.80","18.90","18.70","18.80","0.0000","185"
"1220","台榮","142555","1939357","13.55","13.75","13.55","13.60","0.0500","123"
"1225","福懋油","388","20253","","","","","0.0000","5"
"1227","佳格","259691","9760931","37.85","37.85","37.50","37.55","0.0500","273"
"1229","聯華","630963","40284430","63.80","64.30","63.60","63.80","0.2000","854"
"1231","聯華食","289821","24652169","85.60","85.60","84.50","85.10","-0.5000","797"
"1232","大統益","42741","6029990","141.50","141.50","140.50","141.00","0.0000","129"
"1233","天仁","18075","614449","34.00","34.10","33.95","34.05","-0.0500","22"
"1234","黑松","130976","5165305","39.35","39.60","39.35","39.45","0.1500","128"
"1235","興泰","12434","1026476","82.50","83.50","81.80","82.50","1.0000","26"
"1236","宏亞","823","19552","","","","","0.0000","17"
"1256","鮮活果汁-KY","4475","1035784","231.00","231.00","231.00","231.00","-0.5000","109"
"1301","台塑","11070991","788520595","71.70","71.70","70.80","71.10","-0.7000","8817"
"1303","南亞","7433224","447784459","60.10","60.70","60.10","60.10","0.0000","4262"
"1304","台聚","1376295","24720783","18.05","18.15","17.85","17.90","-0.1500","1232"
"1305","華夏","802683","16201308","20.10","20.45","20.05","20.15","-0.1000","574"
"1307","三芳","148253","3655853","24.95","24.95","24.40","24.70","0.1500","126"
"1308","亞聚","801737","17700798","22.25","22.35","21.95","22.05","-0.2500","950"
"1309","台達化","1296178","19544484","15.00","15.25","15.00","15.00","-0.3000","1373"
"1310","台苯","918544","12867077","14.20","14.25","13.90","13.95","-0.2500","1029"
"1312","國喬","1770740","24869987","14.00","14.15","13.95","14.05","0.0000","1723"
"1312A","國喬特","3000","77250","25.75","25.75","25.75","25.75","0.0500","3"
"1313","聯成","749734","10612498","14.05","14.30","14.05","14.15","-0.0500","463"
"1314","中石化","8218722","75921791","9.29","9.36","9.18","9.23","-0.0200","2998"
"1315","達新","29712","2133551","71.90","72.00","71.60","72.00","0.3000","36"
"1316","上曜","858618","10470742","12.20","12.35","12.05","12.25","0.1000","358"
"1319","東陽","6208076","477578581","75.90","77.90","75.20","77.60","1.1000","4422"
"1321","大洋","163100","5853324","35.80","36.10","35.80","35.90","0.0000","69"
"1323","永裕","17033","533425","31.45","31.45","31.15","31.45","0.0000","19"
"1324","地球","256143","4236362","16.50","16.80","16.30","16.30","-0.1500","174"
"1325","恆大","3496873","135197709","39.70","39.80","38.00","38.20","-1.3000","2384"
"1326","台化","4429918","247746872","55.80","56.30","55.50","55.80","0.0000","3217"
"1337","再生-KY","207718","1483553","7.12","7.18","7.10","7.17","0.0500","199"
"1338","廣華-KY","67550","2607574","39.00","39.00","38.20","38.55","-0.4500","104"
"1339","昭輝","226770","13535400","60.00","60.60","59.20","59.70","-0.1000","272"
"1340","勝悅-KY","37546","408679","10.90","10.90","10.85","10.90","0.0000","211"
"1341","富林-KY","10640","659012","61.70","62.10","61.70","62.10","0.0000","25"
"1342","八貫","150630","17089547","114.00","114.00","112.50","113.50","0.0000","208"
"1402","遠東新","3912027","119394498","30.40","30.75","30.35","30.50","0.1000","1510"
"1409","新纖","1994044","29466546","14.75","14.85","14.70","14.75","-0.0500","1127"
"1410","南染","17101","638329","37.15","37.55","37.15","37.25","-0.0500","17"
"1413","宏洲","181859","1720921","9.38","9.50","9.38","9.49","0.1400","98"
"1414","東和","44022","771536","17.60","17.60","17.50","17.55","0.0000","52"
"1416","廣豐","126794","1442677","11.45","11.45","11.35","11.35","-0.0500","103"
"1417","嘉裕","508728","6123128","12.00","12.20","11.90","11.90","-0.1000","810"
"1418","東華","40017","833150","20.50","21.00","20.50","21.00","0.5000","23"
"1419","新紡","5005","227073","45.45","45.45","45.35","45.35","0.1500","7"
"1423","利華","26964","820176","30.30","30.95","30.30","30.40","0.0000","55"
"1432","大魯閣","397653","7679986","19.30","19.50","19.15","19.35","0.0000","328"
"1434","福懋","2178159","51713054","24.00","24.00","23.60","23.80","-0.2000","2332"
"1435","中福","12483","685792","54.00","57.40","54.00","57.40","1.9000","23"
"1436","華友聯","30314","2506450","82.40","82.90","82.40","82.90","0.0000","34"
"1437","勤益控","60007","1821093","30.20","30.60","30.20","30.40","0.1000","63"
"1438","三地開發","230427","8972080","38.80","39.45","38.65","38.75","0.5000","198"
"1439","雋揚","9350","226390","24.30","24.30","24.20","24.20","-0.1500","10"
"1440","南紡","539565","8011419","14.75","15.00","14.75","14.85","0.0500","312"
"1441","大東","4844","67797","13.90","14.00","13.90","14.00","-0.0500","50"
"1442","名軒","202281","7389232","36.85","36.85","36.35","36.60","-0.0500","148"
"1443","立益物流","49011","1401319","28.50","28.70","28.50","28.55","0.0500","25"
"1444","力麗","1006948","10062257","10.00","10.05","9.96","9.99","-0.0100","501"
"1445","大宇","28698","563165","19.65","19.65","19.55","19.60","0.0000","24"
"1446","宏和","49022","1654540","33.65","33.80","33.65","33.75","0.3000","45"
"1447","力鵬","737329","5660537","7.70","7.73","7.65","7.65","-0.0500","312"
"1449","佳和","1701266","33353392","20.15","20.70","19.10","19.15","-0.9500","950"
"1451","年興","71031","1371406","19.30","19.45","19.20","19.30","0.0000","90"
"1452","宏益","92152","1565431","17.10","17.10","16.90","16.95","-0.1500","74"
"1453","大將","30679","444257","14.40","14.55","14.40","14.45","0.0500","89"
"1454","台富","18471","284513","15.20","15.50","15.20","15.40","0.0000","29"
"1455","集盛","232751","2359867","10.15","10.20","10.10","10.20","0.0500","189"
"1456","怡華","29030","477557","17.00","17.00","16.30","16.55","0.1500","22"
"1457","宜進","86114","1562018","18.15","18.20","18.10","18.20","0.0500","44"
"1459","聯發","37939","351501","9.37","9.38","9.21","9.24","0.0300","123"
"1460","宏遠","245125","1729088","7.04","7.10","7.02","7.05","0.0100","137"
"1463","強盛","51221","890573","17.40","17.45","17.35","17.40","-0.2000","105"
"1464","得力","193661","2521809","13.10","13.10","13.00","13.05","-0.0500","182"
"1465","偉全","22768","312570","13.70","13.75","13.65","13.70","-0.0500","59"
"1466","聚隆","380737","5091855","13.55","13.90","13.25","13.25","-0.2500","237"
"1467","南緯","139711","1530573","11.05","11.05","10.90","10.90","-0.0500","151"
"1468","昶和","35002","462928","13.30","13.40","13.15","13.30","0.0000","33"
"1470","大統新創","1001","19419","19.40","19.40","19.40","19.40","-0.0500","2"
"1471","首利","729660","10836959","15.00","15.30","14.60","14.90","0.0500","522"
"1472","三洋實業","102334","6366120","62.30","63.40","61.50","61.50","-0.2000","134"
"1473","台南","116572","3368683","29.10","29.30","28.70","28.70","-0.3000","111"
"1474","弘裕","75785","883282","11.75","11.80","11.60","11.65","-0.0500","178"
"1475","業旺","440190","21602246","50.90","50.90","47.75","48.75","2.2500","350"
"1476","儒鴻","512857","271188269","535.00","537.00","524.00","524.00","-13.0000","941"
"1477","聚陽","7095993","2457621356","354.00","357.00","335.50","341.00","-27.5000","6617"
"1503","士電","1885451","211311696","112.00","113.50","111.00","112.00","0.5000","1661"
"1504","東元","4090342","178345087","43.55","43.90","43.20","43.80","0.4000","3458"
"1506","正道","197119","3172972","16.50","16.50","16.00","16.10","-0.3500","93"
"1512","瑞利","12181","139763","11.50","11.60","11.30","11.60","0.1000","26"
"1513","中興電","4597892","530461482","115.50","116.50","114.00","115.50","0.5000","3585"
"1514","亞力","9419132","772771691","81.40","83.00","80.90","82.40","0.6000","6631"
"1515","力山","1366868","62741470","45.85","46.30","45.30","45.90","0.3000","1004"
"1516","川飛","33336","579123","17.50","17.50","17.30","17.35","-0.1000","65"
"1517","利奇","74012","1112412","15.15","15.15","15.00","15.10","0.0000","179"
"1519","華城","12593871","4615564179","371.00","376.00","360.00","360.00","-7.0000","10829"
"1521","大億","56904","2294806","40.35","40.55","40.25","40.35","0.0500","72"
"1522","堤維西","1251103","46462951","37.00","37.55","36.90","37.05","-0.3000","810"
"1522A","堤維西甲特","4000","181400","45.35","45.35","45.35","45.35","0.0000","3"
"1524","耿鼎","1842244","54466831","29.45","29.85","29.20","29.65","0.2500","1062"
"1525","江申","34178","2513265","73.60","73.70","73.40","73.40","-0.2000","31"
"1526","日馳","14121","448286","31.80","31.85","31.60","31.85","0.0500","32"
"1527","鑽全","152342","6009097","39.60","39.70","39.25","39.45","-0.3000","167"
"1528","恩德","31136762","465335383","14.55","15.50","14.50","14.50","0.1500","11014"
"1529","樂事綠能","769877","24597977","32.40","32.70","31.65","31.80","-0.3000","606"
"1530","亞崴","8559","268768","31.30","31.35","31.25","31.35","0.0000","96"
"1531","高林股","104644","1363884","13.05","13.10","13.00","13.00","0.0000","158"
"1532","勤美","1433275","55166604","38.80","39.10","38.15","38.55","-0.2500","1018"
"1533","車王電","80827","4225511","52.20","52.50","52.10","52.20","-0.2000","88"
"1535","中宇","136492","7813401","57.40","57.60","57.00","57.30","0.1000","114"
"1536","和大","804207","43190069","54.00","54.40","53.30","53.50","-0.7000","830"
"1537","廣隆","38975","5093550","131.00","131.00","130.50","131.00","0.0000","63"
"1538","正峰","35366","827809","23.40","23.50","23.40","23.45","0.0500","44"
"1539","巨庭","80856","1856978","23.20","23.25","22.80","22.90","-0.3000","86"
"1540","喬福","119975","2081243","17.40","17.45","17.25","17.35","0.0500","110"
"1541","錩泰","43100","1341760","31.50","31.50","31.00","31.00","-0.6000","36"
"1558","伸興","85280","8631785","102.00","102.00","100.50","101.00","-1.0000","150"
"1560","中砂","8000619","1576495025","200.00","203.50","192.00","194.00","-2.0000","9725"
"1568","倉佑","375190","10815212","28.90","29.20","28.55","28.70","-0.1000","303"
"1582","信錦","1353781","99145819","74.00","74.40","72.60","73.30","-0.4000","1137"
"1583","程泰","8280","547604","66.80","66.80","65.80","66.40","0.2000","9"
