證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00646","元大S&P500","1122083","48571718","43.31","43.34","43.24","43.31","0.0000","812"
"00647L","元大S&P500正2","118090","7107939","60.25","60.30","60.10","60.30","-0.1500","37"
"00648R","元大S&P500反1","1086517","7455949","6.85","6.87","6.85","6.87","0.0200","123"
"00650L","復華香港正2","13303579","139756326","10.62","10.63","10.41","10.43","-0.3200","1514"
"00651R","復華香港反1","970218","8979260","9.26","9.28","9.22","9.26","0.1200","66"
"00652","富邦印度","194999","6466180","33.18","33.22","33.10","33.18","0.0400","291"
"00653L","富邦印度正2","156469","7680677","48.94","49.24","48.92","49.13","0.1900","57"
"00654R","富邦印度反1","93393","704009","7.54","7.56","7.53","7.54","0.0000","18"
"00655L","國泰中國A50正2","3018152","76227894","25.43","25.52","25.10","25.14","-0.4600","504"
"00656R","國泰中國A50反1","234000","2038110","8.67","8.74","8.66","8.74","0.1000","20"
"00657","國泰日經225","76793","2931627","38.21","38.25","38.16","38.16","-0.4000","339"
"00657K","國泰日經225+U","200","2370","11.85","11.85","11.85","11.85","-0.1500","2"
"00660","元大歐洲50","16500","500320","30.33","30.37","30.33","30.37","-0.2900","504"
"00661","元大日經225","1934975","79804038","41.26","41.35","41.17","41.24","-0.3700","365"
"00662","富邦NASDAQ","1794874","109533125","61.10","61.10","60.90","61.10","0.0000","976"
"00663L","國泰臺灣加權正2","7040","829604","118.50","118.50","117.40","117.50","-2.6000","14"
"00664R","國泰臺灣加權反1","4988510","27683155","5.54","5.56","5.52","5.56","0.0600","301"
"00665L","富邦恒生國企正2","48235199","328420346","6.89","6.92","6.73","6.76","-0.2300","4655"
"00666R","富邦恒生國企反1","80000","1265190","15.82","15.90","15.79","15.84","0.2600","20"
"00668","國泰美國道瓊","21244","841486","39.57","39.63","39.57","39.63","-0.0400","34"
"00668K","國泰美國道瓊+U","200","2460","12.30","12.30","12.30","12.30","-0.0300","2"
"00669R","國泰美國道瓊反1","3697855","29914108","8.08","8.10","8.08","8.10","0.0500","186"
"00670L","富邦NASDAQ正2","1016990","80634607","79.40","79.50","79.10","79.25","-0.7000","764"
"00671R","富邦NASDAQ反1","10926010","54344390","4.97","4.98","4.96","4.98","0.0300","399"
"00673R","期元大S&P原油反1","8262677","61507047","7.48","7.48","7.42","7.45","0.0400","851"
"00674R","期元大S&P黃金反1","189100","2396397","12.65","12.68","12.65","12.68","0.0800","48"
"00675L","富邦臺灣加權正2","1323938","68270636","51.75","52.05","51.25","51.30","-1.1500","1665"
"00676R","富邦臺灣加權反1","3885217","11892387","3.05","3.08","3.04","3.06","0.0200","219"
"00678","群益那斯達克生技","331147","8414157","25.45","25.45","25.34","25.34","-0.1100","213"
"00680L","元大美債20正2","45129777","377871961","8.38","8.42","8.35","8.41","-0.3000","5210"
"00681R","元大美債20反1","227013","4848578","21.38","21.40","21.33","21.35","0.3700","60"
"00682U","期元大美元指數","117063","2487311","21.24","21.26","21.24","21.25","0.1100","27"
"00683L","期元大美元指正2","544646","12570026","23.08","23.09","23.06","23.08","0.2300","121"
"00684R","期元大美元指反1","32010","493975","15.45","15.45","15.41","15.45","-0.0900","9"
"00685L","群益臺灣加權正2","94544","4324159","46.17","46.17","45.55","45.60","-0.9900","65"
"00686R","群益臺灣加權反1","430000","1418150","3.31","3.31","3.29","3.31","0.0400","20"
"00688L","國泰20年美債正2","18102509","150333895","8.31","8.35","8.28","8.35","-0.2800","1772"
"00689R","國泰20年美債反1","168300","3736634","22.21","22.22","22.18","22.18","0.4500","24"
"00690","兆豐藍籌30","216651","5829251","27.06","27.06","26.87","26.91","-0.2900","690"
"00692","富邦公司治理","3275387","100596885","30.78","30.87","30.62","30.62","-0.3700","3780"
"00693U","期街口S&P黃豆","64000","1758460","27.41","27.50","27.41","27.48","0.2800","31"
"00700","富邦恒生國企","146818","1805245","12.40","12.40","12.27","12.31","-0.1600","736"
"00701","國泰股利精選30","1528407","38774677","25.39","25.48","25.30","25.31","-0.1900","396"
"00702","國泰標普低波高息","116902","2420735","20.69","20.72","20.69","20.72","-0.0700","399"
"00703","台新MSCI中國","5159","77794","15.08","15.09","15.07","15.07","-0.1100","5"
"00706L","期元大S&P日圓正2","5826720","43418718","7.47","7.47","7.44","7.46","-0.0400","614"
"00707R","期元大S&P日圓反1","4000","109960","27.47","27.54","27.47","27.48","0.0300","3"
"00708L","期元大S&P黃金正2","961294","24073425","25.03","25.07","25.00","25.01","-0.2400","134"
"00709","富邦歐洲","536565","13520718","25.22","25.22","25.05","25.22","-0.2100","617"
"00710B","復華彭博非投等債","230474","4270633","18.49","18.55","18.49","18.52","-0.0200","79"
"00711B","復華彭博新興債","228520","3558681","15.62","15.62","15.57","15.58","-0.1300","857"
"00712","復華富時不動產","18190016","180212260","9.94","9.94","9.89","9.91","-0.0600","7940"
"00713","元大台灣高息低波","5042901","237305664","47.23","47.24","46.98","47.03","-0.2900","6817"
"00714","群益道瓊美國地產","199798","3588902","17.96","17.97","17.95","17.96","-0.0500","179"
"00715L","期街口布蘭特正2","7778707","146499770","18.87","18.98","18.76","18.78","-0.3600","1217"
"00717","富邦美國特別股","161517","2418117","14.97","14.99","14.96","14.96","-0.0300","787"
"00728","第一金工業30","491152","11979090","24.52","24.52","24.21","24.21","-0.4000","220"
"00730","富邦臺灣優質高息","889497","17125273","19.33","19.39","19.17","19.18","-0.2100","491"
"00731","復華富時高息低波","276711","18086314","65.80","65.80","65.20","65.25","-0.5500","216"
"00733","富邦臺灣中小","521486","28938952","54.65","55.95","54.65","55.25","-0.2000","499"
"00735","國泰臺韓科技","121700","3379200","28.07","28.07","27.75","27.75","-0.3800","709"
"00736","國泰新興市場","103363","2065520","20.02","20.02","19.99","20.02","-0.0900","813"
"00737","國泰AI+Robo","38993","1108276","28.51","28.51","28.36","28.44","-0.1300","393"
"00738U","期元大道瓊白銀","356113","7923242","22.32","22.34","22.18","22.18","-0.4900","198"
"00739","元大MSCI A股","121990","2626046","21.64","21.68","21.45","21.55","0.0800","199"
"00752","中信中國50","1021500","18219543","18.02","18.02","17.78","17.79","-0.2300","488"
"00753L","中信中國50正2","17913850","149290424","8.42","8.44","8.29","8.30","-0.1900","2243"
"00757","統一FANG+","1987326","114162678","57.40","57.55","57.40","57.50","0.1000","1570"
"00762","元大全球AI","151271","6717325","44.57","44.57","44.30","44.45","-0.1400","281"
"00763U","期街口道瓊銅","106044","2455792","23.14","23.20","23.12","23.13","-0.2000","39"
"00770","國泰北美科技","76119","2661839","34.94","35.03","34.93","34.96","-0.0600","623"
"00771","元大US高息特別股","32945","539806","16.39","16.42","16.35","16.42","0.0100","225"
"00775B","新光投等債15+","3755","121780","32.62","32.62","32.50","32.50","-0.3000","758"
"00783","富邦中証500","62020","1190143","19.25","19.25","19.18","19.20","0.0200","787"
"00830","國泰費城半導體","3492937","110984391","31.74","31.82","31.71","31.82","0.0100","983"
"00850","元大臺灣ESG永續","2361803","77282134","32.87","32.92","32.64","32.64","-0.4000","2543"
"00851","台新全球AI","6756","217314","32.20","32.25","32.20","32.20","0.0100","286"
"00852L","國泰美國道瓊正2","454120","8735917","19.23","19.26","19.20","19.24","-0.1400","100"
"00861","元大全球未來通訊","504900","15573007","30.82","30.89","30.80","30.85","-0.0600","441"
"00865B","國泰US短期公債","21565","941465","43.64","43.71","43.64","43.71","0.0700","573"
"00875","國泰網路資安","137607","3840274","28.00","28.00","27.86","27.90","-0.3100","190"
"00876","元大全球5G","1175915","34438683","29.39","29.44","29.23","29.34","-0.0900","644"
"00878","國泰永續高股息","43749977","889188229","20.41","20.46","20.25","20.26","-0.1800","29576"
"00881","國泰台灣5G+","5312615","88469242","16.77","16.79","16.58","16.58","-0.2300","4058"
"00882","中信中國高股息","5858144","63910928","10.96","10.97","10.88","10.88","-0.0800","3097"
"00885","富邦越南","33230832","415754790","12.60","12.62","12.44","12.46","-0.5500","10021"
"00891","中信關鍵半導體","5552765","75721363","13.76","13.77","13.56","13.57","-0.2400","1935"
"00892","富邦台灣半導體","2435225","29461706","12.13","12.20","12.04","12.05","-0.2000","997"
"00893","國泰智能電動車","9588347","160807194","16.82","16.82","16.75","16.77","-0.0500","2871"
"00894","中信小資高價30","641280","8941155","13.97","14.02","13.89","13.89","-0.1800","227"
"00895","富邦未來車","1373999","25796096","18.77","18.80","18.75","18.77","0.0100","614"
"00896","中信綠能及電動車","1170455","18061773","15.50","15.52","15.37","15.38","-0.1600","614"
"00897","富邦基因免疫生技","1558168","10908333","7.02","7.02","6.99","7.00","-0.0700","523"
"00898","國泰基因免疫革命","646726","4530344","7.01","7.02","7.00","7.02","-0.0400","309"
"00899","FT潔淨能源","135922","2599978","19.15","19.15","19.08","19.09","-0.2000","221"
"00900","富邦特選高股息30","9422125","118711037","12.65","12.67","12.55","12.57","-0.1000","3803"
"00901","永豐智能車供應鏈","567885","8122589","14.39","14.41","14.26","14.27","-0.2100","227"
"00902","中信電池及儲能","4319880","45606594","10.60","10.62","10.52","10.53","-0.1100","1969"
"00903","富邦元宇宙","1542502","17036161","11.04","11.06","11.03","11.05","0.0100","239"
"00904","新光臺灣半導體30","767524","9821207","12.86","12.88","12.71","12.71","-0.2500","232"
"00905","FT臺灣Smart","6695967","65079302","9.76","9.77","9.68","9.68","-0.1000","2060"
"00907","永豐優息存股","2473877","35338753","14.33","14.33","14.26","14.29","-0.1000","999"
"00908","富邦入息REITs+","1236825","14854083","12.00","12.03","12.00","12.01","-0.0500","117"
"00909","國泰數位支付服務","91806","1557010","16.94","16.96","16.94","16.96","-0.0300","78"
"00910","第一金太空衛星","154358","2408260","15.70","15.70","15.59","15.60","-0.1700","15"
"00911","兆豐洲際半導體","35006","693908","19.83","19.85","19.82","19.85","0.0200","9"
"00912","中信臺灣智慧50","385104","5606244","14.65","14.65","14.52","14.54","-0.1600","283"
"00913","兆豐台灣晶圓製造","84181","1322738","15.88","15.88","15.62","15.62","-0.2800","57"
"00915","凱基優選高股息30","4696017","96288611","20.59","20.66","20.36","20.39","-0.2400","2070"
"00916","國泰全球品牌50","323868","5851276","18.09","18.10","18.04","18.09","-0.0200","433"
"00917","中信特選金融","70109","1102400","15.74","15.74","15.71","15.73","-0.0700","79"
"00918","大華優利高填息30","2909230","58608572","20.22","20.26","20.06","20.07","-0.2000","1338"
"00919","群益台灣精選高息","55059378","1138240500","20.77","20.81","20.58","20.58","-0.2300","26795"
"00920","富邦ESG綠色電力","197199","2846850","14.50","14.50","14.41","14.44","-0.2100","215"
"00921","兆豐龍頭等權重","1953153","33684703","17.39","17.39","17.18","17.22","-0.1700","1144"
"00922","國泰台灣領袖50","7814687","123818246","15.97","15.97","15.79","15.82","-0.1800","3331"
"00923","群益台ESG低碳50","7842299","120573366","15.48","15.48","15.34","15.34","-0.1700","5326"
"00924","復華S&P500成長","1001012","16903394","16.89","16.90","16.87","16.88","-0.0100","639"
"00925","新光標普電動車","399658","6897315","17.27","17.29","17.25","17.25","-0.0900","31"
"00926","凱基全球菁英55","472047","7544026","16.00","16.00","15.96","15.98","-0.0400","65"
"00927","群益半導體收益","2336447","35451697","15.26","15.29","15.10","15.10","-0.2500","884"
"00929","復華台灣科技優息","121300252","2114442566","17.52","17.59","17.34","17.34","-0.2200","55765"
"00930","永豐ESG低碳高息","1527331","24187747","15.94","15.96","15.76","15.79","-0.2000","719"
"00932","兆豐永續高息等權","7218797","108763665","15.14","15.17","15.04","15.04","-0.1200","2948"
"01001T","土銀富邦R1","3000","44650","14.65","15.00","14.65","15.00","0.2000","3"
"01002T","土銀國泰R1","14000","249460","17.80","17.83","17.80","17.83","0.0200","10"
"01003T","兆豐新光R1","536000","11661610","21.70","21.81","21.70","21.75","0.0500","23"
"01004T","土銀富邦R2","16000","219040","13.69","13.69","13.69","13.69","0.0000","1"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","14000","112770","8.05","8.09","8.05","8.09","0.0300","6"
"01010T","京城樂富R1","120000","1200100","10.00","10.01","10.00","10.01","0.0100","7"
"020000","富邦特選蘋果N","1000","9270","9.27","9.27","9.27","9.27","0.0000","1"
"020002","元富新中國N","1000","12100","12.10","12.10","12.10","12.10","0.0000","1"
"020007","凱基臺灣500N","1000","34660","34.66","34.66","34.66","34.66","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","9300","9.30","9.30","9.30","9.30","-0.0200","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","140000","2358300","17.23","17.25","16.62","16.62","-0.5600","87"
"02001R","富邦蘋果反一N","11000","22300","2.03","2.04","2.02","2.04","0.0100","7"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","30000","235650","7.91","7.91","7.82","7.82","-0.1400","15"
"020022","元大電動車N","101000","795740","7.89","7.92","7.83","7.83","-0.0700","21"
"020028","元大特選電動車N","111000","841270","7.62","7.65","7.55","7.55","-0.0700","18"
"020029","元大ESG高股息N","99000","612690","6.21","6.21","6.15","6.15","-0.0800","15"
"020030","統一智慧電動車N","11000","50960","4.66","4.66","4.63","4.63","-0.0900","2"
"020031","統一IC設計臺灣N","13000","62660","4.85","4.85","4.80","4.80","-0.0800","5"
"020032","元大綠能N","46000","241090","5.26","5.26","5.24","5.24","-0.0200","4"
"020034","元大IC設計N","52000","323440","6.24","6.25","6.16","6.16","-0.1100","9"
"020036","元大金融配息N","2000","10640","5.32","5.32","5.32","5.32","-0.0300","1"
"020037","元大金融高股息N","10000","53460","5.35","5.35","5.34","5.34","0.0100","2"
"020038","元大ESG配息N","256000","1404790","5.51","5.52","5.47","5.47","-0.0700","36"
"1101","台泥","18583061","614175611","33.10","33.30","33.00","33.00","-0.1000","14118"
"1101B","台泥乙特","82000","3866700","47.20","47.25","46.95","47.15","-0.1000","23"
"1102","亞泥","3964217","157403328","39.70","39.85","39.60","39.75","0.0500","2554"
"1103","嘉泥","217551","4034377","18.55","18.65","18.50","18.50","-0.1500","204"
"1104","環泥","615224","16051526","26.30","26.30","26.00","26.10","0.0000","498"
"1108","幸福","741838","10622323","14.45","14.50","14.20","14.25","-0.2500","367"
"1109","信大","90639","1616485","17.85","17.90","17.80","17.80","-0.0500","69"
"1110","東泥","97053","1816833","19.00","19.00","18.55","18.55","-0.3500","67"
"1201","味全","202506","3738893","18.55","18.55","18.40","18.40","-0.1500","320"
"1203","味王","42046","1745097","41.60","41.65","41.00","41.55","-0.1500","39"
"1210","大成","1326817","72438204","55.40","55.40","54.30","54.30","-0.9000","2032"
"1213","大飲","3208","20716","6.53","6.53","6.53","6.53","-0.1600","10"
"1215","卜蜂","224863","21590805","96.40","96.40","95.70","95.80","-0.7000","434"
"1216","統一","4321491","302533690","69.80","70.30","69.70","70.10","-0.2000","4144"
"1217","愛之味","1470270","18206912","12.40","12.50","12.30","12.35","-0.1000","558"
"1218","泰山","875745","19849711","22.95","23.00","22.55","22.60","-0.3500","1699"
"1219","福壽","289387","5763200","19.95","20.00","19.90","19.90","-0.1000","219"
"1220","台榮","75303","1054568","14.10","14.10","13.95","14.00","-0.1000","57"
"1225","福懋油","5064","272325","53.80","53.80","53.70","53.80","0.0000","16"
"1227","佳格","329369","12426280","37.85","37.85","37.70","37.70","-0.1500","311"
"1229","聯華","551639","34132786","62.00","62.30","61.60","61.80","-0.7000","1281"
"1231","聯華食","118689","10497001","89.00","89.00","87.80","88.50","-0.3000","346"
"1232","大統益","44917","6382704","142.50","142.50","142.00","142.00","-0.5000","197"
"1233","天仁","5055","178096","35.25","35.25","35.20","35.20","-0.2000","15"
"1234","黑松","108260","4148272","38.30","38.45","38.25","38.30","0.0000","124"
"1235","興泰","1026","79715","77.70","77.70","77.70","77.70","0.0000","2"
"1236","宏亞","44029","909047","20.85","20.85","20.60","20.60","-0.1500","219"
"1256","鮮活果汁-KY","1902","517931","271.00","271.00","271.00","271.00","-1.0000","47"
"1301","台塑","4255737","343059241","81.10","81.10","80.40","80.40","-1.2000","4556"
"1303","南亞","4959849","330788101","66.80","67.30","66.40","66.70","-1.0000","4091"
"1304","台聚","918858","19214387","21.15","21.15","20.80","20.80","-0.4000","708"
"1305","華夏","2555213","62868521","25.10","25.10","24.40","24.45","-0.7000","1294"
"1307","三芳","801165","21156960","26.85","26.95","26.05","26.20","-0.6500","620"
"1308","亞聚","618258","15310505","25.00","25.00","24.65","24.65","-0.4000","569"
"1309","台達化","227676","4049851","17.95","18.00","17.70","17.75","-0.1500","291"
"1310","台苯","767945","12483768","16.20","16.45","16.10","16.25","0.0500","396"
"1312","國喬","1281096","21543209","17.10","17.10","16.75","16.75","-0.2500","744"
"1312A","國喬特","2000","52300","26.15","26.15","26.15","26.15","0.0000","2"
"1313","聯成","1243931","18688915","15.15","15.15","14.95","15.00","-0.2000","456"
"1314","中石化","4791713","45307182","9.52","9.52","9.43","9.43","-0.1000","1556"
"1315","達新","16008","1137745","71.00","71.20","70.90","71.20","-0.1000","134"
"1316","上曜","1083669","11450146","10.55","10.65","10.50","10.55","0.0000","401"
"1319","東陽","12595839","997557728","80.00","80.90","77.90","78.30","-0.5000","8480"
"1321","大洋","55010","1955304","35.65","35.65","35.50","35.55","-0.1500","41"
"1323","永裕","74300","2346748","31.60","31.65","31.50","31.60","-0.1000","31"
"1324","地球","1808922","24996987","14.05","14.35","13.35","13.35","-0.7000","922"
"1325","恆大","250030","5676107","22.60","22.90","22.50","22.80","0.3000","167"
"1326","台化","3128699","198484923","63.60","64.00","63.10","63.20","-0.9000","2186"
"1337","再生-KY","412842","2985390","7.39","7.39","7.18","7.19","-0.1000","400"
"1338","廣華-KY","97784","3588987","36.50","37.05","36.40","36.70","-0.0500","86"
"1339","昭輝","11573773","732954860","62.10","66.60","61.20","62.70","1.6000","7747"
"1340","勝悅-KY","67069","770911","11.60","11.60","11.45","11.50","-0.0500","213"
"1341","富林-KY","13291","890257","67.00","67.00","66.90","66.90","-0.3000","18"
"1342","八貫","243351","25369596","105.50","106.00","103.50","103.50","-3.0000","356"
"1402","遠東新","3645507","104483246","28.70","28.85","28.60","28.60","-0.2500","2626"
"1409","新纖","1073982","16379849","15.35","15.40","15.20","15.20","-0.2000","601"
"1410","南染","34088","1274287","37.40","37.55","37.30","37.35","-0.1500","31"
"1413","宏洲","140591","1125583","8.06","8.11","8.00","8.10","-0.0100","30"
"1414","東和","184656","3246039","17.70","17.70","17.50","17.70","0.0000","151"
"1416","廣豐","110954","1141059","10.30","10.30","10.25","10.30","0.0000","140"
"1417","嘉裕","225625","2900085","12.95","13.00","12.75","12.85","-0.1000","182"
"1418","東華","9414","220012","23.55","23.55","23.15","23.50","-0.2000","18"
"1419","新紡","23300","994433","42.95","42.95","42.65","42.70","-0.1500","29"
"1423","利華","87571","2065550","23.60","23.65","23.55","23.60","-0.0500","121"
"1432","大魯閣","146216","2425160","16.60","16.75","16.50","16.55","-0.0500","116"
"1434","福懋","1203583","30686732","25.45","25.60","25.40","25.60","0.1500","900"
"1435","中福","92989","4162744","44.75","44.80","44.75","44.80","4.0500","92"
"1436","華友聯","14024","907856","64.80","64.90","64.60","64.80","0.0000","15"
"1437","勤益控","96179","2714465","28.35","28.35","28.15","28.30","-0.0500","66"
"1438","三地開發","13052","380917","29.15","29.25","29.15","29.25","0.0500","20"
"1439","雋揚","5046","115484","22.90","22.90","22.85","22.90","-0.1500","7"
"1440","南紡","488785","7223115","14.90","14.90","14.70","14.70","-0.1500","351"
"1441","大東","27426","356136","13.00","13.00","12.95","12.95","-0.0500","250"
"1442","名軒","793621","28661412","36.10","36.55","35.55","35.90","-0.6000","665"
"1443","立益物流","25377","717507","28.35","28.35","28.25","28.30","-0.0500","24"
"1444","力麗","2133590","22364491","10.60","10.60","10.40","10.40","-0.1500","795"
"1445","大宇","115011","2436881","21.15","21.35","21.05","21.15","0.0000","78"
"1446","宏和","343231","13278266","38.05","39.30","38.00","39.30","1.3000","243"
"1447","力鵬","1462063","10768468","7.43","7.43","7.30","7.43","0.0000","718"
"1449","佳和","120353","2278330","19.30","19.35","18.70","18.80","-0.5000","109"
"1451","年興","58200","1100460","18.90","19.05","18.80","18.95","0.0000","129"
"1452","宏益","64013","1041509","16.30","16.30","16.25","16.30","-0.1000","38"
"1453","大將","136854","1880269","13.85","13.85","13.65","13.65","-0.1000","517"
"1454","台富","56061","980663","17.50","17.50","17.35","17.35","-0.1500","25"
"1455","集盛","249992","2432075","9.80","9.80","9.67","9.70","-0.0100","224"
"1456","怡華","7000","115350","16.50","16.55","16.40","16.45","-0.2000","7"
"1457","宜進","127125","2240459","17.75","17.75","17.45","17.60","-0.1000","88"
"1459","聯發","38445","372150","9.78","9.78","9.64","9.67","-0.0200","36"
"1460","宏遠","331210","2551981","7.77","7.77","7.68","7.68","-0.0900","232"
"1463","強盛","68000","1067500","15.70","15.80","15.65","15.65","-0.1500","43"
"1464","得力","239657","3257785","13.65","13.70","13.50","13.60","-0.0500","449"
"1465","偉全","64513","838771","13.00","13.00","13.00","13.00","0.0000","66"
"1466","聚隆","15105","168930","11.15","11.25","11.15","11.25","0.0000","14"
"1467","南緯","190772","2185116","11.50","11.55","11.45","11.45","-0.0500","95"
"1468","昶和","40000","523450","13.10","13.15","13.00","13.15","-0.0500","28"
"1470","大統新創","4000","75900","18.90","19.05","18.90","19.05","0.0000","4"
"1471","首利","6605995","131600328","19.20","20.30","19.15","20.30","1.3000","3523"
"1472","三洋實業","29250","1225411","42.00","42.10","41.05","41.90","-0.8500","36"
"1473","台南","192248","5266933","27.95","28.00","27.00","27.05","-0.8000","234"
"1474","弘裕","37502","427672","11.40","11.45","11.35","11.40","-0.0500","94"
"1475","業旺","18200","937501","51.60","51.80","51.20","51.70","-0.2000","53"
"1476","儒鴻","574120","283947679","496.50","499.00","491.50","495.00","-4.0000","805"
"1477","聚陽","911262","294448869","326.50","326.50","320.50","321.50","-5.0000","922"
"1503","士電","7232777","824184259","112.00","116.50","111.00","113.00","2.0000","5149"
"1504","東元","19432040","1011242542","51.80","52.60","51.50","51.70","0.3000","11805"
"1506","正道","83394","1371470","16.75","16.75","16.30","16.40","-0.1000","80"
"1512","瑞利","13003","156288","12.00","12.05","12.00","12.05","0.0500","9"
"1513","中興電","7759950","825046768","106.00","107.50","104.50","106.50","0.0000","6546"
"1514","亞力","2334347","121592239","52.50","52.70","51.50","51.50","-0.6000","1770"
"1515","力山","948746","39542932","42.10","42.40","41.35","41.35","-0.7500","692"
"1516","川飛","42052","718254","17.20","17.20","17.00","17.05","-0.1000","102"
"1517","利奇","105686","1590668","15.10","15.10","15.00","15.05","-0.1000","209"
"1519","華城","13313299","3321408027","237.50","258.00","237.50","251.50","14.5000","11547"
"1521","大億","521621","20141277","36.90","39.80","36.80","38.00","1.6000","473"
"1522","堤維西","50559799","2247157517","45.45","46.80","42.80","43.00","-1.3000","26651"
"1522A","堤維西甲特","7343","331113","45.10","45.20","45.05","45.05","0.0000","9"
"1524","耿鼎","41566907","1114859186","26.50","27.75","26.00","26.10","-0.1500","20758"
"1525","江申","33532","2649870","79.80","79.90","78.20","78.20","-0.9000","46"
"1526","日馳","41459","1412965","34.25","34.25","34.00","34.10","-0.1000","61"
"1527","鑽全","93025","3666424","39.50","39.50","39.35","39.40","-0.1000","125"
"1528","恩德","557804","6602216","12.05","12.05","11.70","11.70","-0.3000","373"
"1529","樂事綠能","1341503","41852354","30.90","31.60","30.40","31.05","0.3500","1102"
"1530","亞崴","6666","200445","29.95","30.00","29.95","30.00","-0.0500","99"
"1531","高林股","37866","501303","13.25","13.30","13.20","13.30","0.0000","106"
"1532","勤美","1501437","52837596","35.65","35.65","35.00","35.00","-0.8000","1005"
"1533","車王電","139964","8060619","58.00","58.20","57.10","57.10","-0.6000","222"
"1535","中宇","90444","4821076","53.90","53.90","52.90","52.90","-1.0000","130"
"1536","和大","390195","25273632","65.70","65.80","64.20","65.00","-0.7000","540"
"1537","廣隆","66019","8629881","131.00","131.00","130.50","131.00","0.0000","93"
"1538","正峰","24244","270912","11.20","11.40","11.10","11.15","-0.0500","23"
"1539","巨庭","26649","623449","23.25","23.50","23.25","23.40","0.1000","38"
"1540","喬福","178966","3098678","17.35","17.40","17.20","17.30","0.0000","117"
"1541","錩泰","11019","338427","30.70","30.80","30.55","30.55","-0.2000","10"
"1558","伸興","115389","12614632","109.50","111.00","108.00","109.50","1.5000","117"
"1560","中砂","1866645","265961585","142.00","144.50","141.50","142.00","1.0000","1399"
"1568","倉佑","3171640","94049771","29.60","30.50","29.25","29.35","0.0000","2058"
"1582","信錦","110044","7043375","64.50","64.50","63.70","64.00","-0.7000","150"
"1583","程泰","9010","561727","62.60","63.00","61.60","63.00","0.1000","10"
"1587","吉茂","263915","6390550","24.20","24.80","23.85","23.90","-0.2000","190"
