證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","復華香港反1","494100","4430067","8.90","9.00","8.87","9.00","0.1000","60"
"00652","富邦印度","294556","8934412","30.40","30.40","30.27","30.28","-0.0600","572"
"00653L","富邦印度正2","2885729","130671711","45.41","45.57","45.12","45.20","-0.3000","198"
"00654R","富邦印度反1","62099","480705","7.74","7.75","7.74","7.75","0.0100","18"
"00655L","國泰中國A50正2","3108778","75774059","24.71","24.98","24.06","24.08","-0.5700","1090"
"00656R","國泰中國A50反1","313113","2757634","8.72","8.86","8.71","8.86","0.1300","27"
"00657","國泰日經225","133997","4947367","36.76","37.01","36.71","36.99","-0.0600","945"
"00657K","國泰日經225+U","200","2412","12.06","12.06","12.06","12.06","0.0000","2"
"00660","元大歐洲50","4654","146464","31.60","31.60","31.49","31.49","-0.1700","658"
"00661","元大日經225","310413","12365174","39.74","40.06","39.69","40.03","0.0300","1017"
"00662","富邦NASDAQ","1376590","77935760","56.70","56.70","56.35","56.70","0.0500","707"
"00663L","國泰臺灣加權正2","17000","2029150","119.40","119.65","119.00","119.00","-0.4000","8"
"00664R","國泰臺灣加權反1","3143931","17563369","5.58","5.60","5.57","5.58","0.0000","282"
"00665L","富邦恒生國企正2","44268244","306010308","7.01","7.08","6.81","6.81","-0.2100","3852"
"00666R","富邦恒生國企反1","194090","3060164","15.58","15.84","15.58","15.84","0.1800","20"
"00668","國泰美國道瓊","389290","14366067","36.94","36.94","36.85","36.87","-0.0500","158"
"00668K","國泰美國道瓊+U","200","2406","12.03","12.03","12.03","12.03","-0.0200","2"
"00669R","國泰美國道瓊反1","6487192","52338997","8.07","8.08","8.06","8.08","0.0200","305"
"00670L","富邦NASDAQ正2","2317876","182623928","78.90","78.95","78.70","78.85","-0.0500","567"
"00671R","富邦NASDAQ反1","5461887","27735616","5.07","5.08","5.07","5.08","0.0100","457"
"00673R","期元大S&P原油反1","10645128","96855400","9.05","9.14","9.00","9.13","0.1000","894"
"00674R","期元大S&P黃金反1","1145283","14029899","12.24","12.30","12.22","12.30","0.0500","197"
"00675L","富邦臺灣加權正2","489743","25429180","51.95","52.15","51.60","52.00","0.1000","496"
"00676R","富邦臺灣加權反1","2606195","8025825","3.07","3.09","3.07","3.07","0.0000","238"
"00678","群益NBI生技","348800","8760245","25.12","25.13","25.08","25.12","-0.0500","951"
"00680L","元大美債20正2","26304052","292188278","11.03","11.14","11.03","11.12","0.1600","2778"
"00681R","元大美債20反1","128000","2378430","18.62","18.62","18.55","18.57","-0.1800","30"
"00682U","期元大美元指數","84055","1745960","20.75","20.79","20.75","20.79","0.0400","33"
"00683L","期元大美元指正2","764902","16868732","22.02","22.11","21.98","22.11","0.1300","163"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","136796","6298641","46.18","46.20","45.85","46.11","0.0600","50"
"00686R","群益臺灣加權反1","338099","1125879","3.33","3.34","3.32","3.33","0.0000","23"
"00688L","國泰20年美債正2","12395791","135037254","10.82","10.95","10.82","10.92","0.1800","1348"
"00689R","國泰20年美債反1","151000","2904270","19.23","19.27","19.23","19.27","-0.1300","10"
"00690","兆豐藍籌30","874665","23737456","27.21","27.21","27.05","27.18","-0.0300","1329"
"00692","富邦公司治理","2261959","71352420","31.56","31.64","31.47","31.56","0.0000","1487"
"00693U","期街口S&P黃豆","142806","3454100","24.20","24.24","24.10","24.10","-0.3100","67"
"00700","富邦恒生國企","531892","6261886","11.86","11.93","11.72","11.74","-0.1400","832"
"00701","國泰股利精選30","1239447","29892807","24.04","24.19","24.00","24.10","0.0600","856"
"00702","國泰標普低波高息","154057","3033508","19.65","19.70","19.65","19.68","0.0000","848"
"00703","台新MSCI中國","45987","666408","14.44","14.64","14.43","14.44","-0.1700","1006"
"00706L","期元大S&P日圓正2","8397280","73304978","8.73","8.76","8.70","8.70","-0.0200","1099"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1553389","41308752","26.68","26.75","26.42","26.42","-0.3000","380"
"00709","富邦歐洲","34658","856840","24.72","24.75","24.72","24.75","-0.1100","9"
"00710B","復華彭博非投等債","718032","12800312","17.85","17.85","17.78","17.85","0.0000","133"
"00711B","復華彭博新興債","171033","2724443","15.96","15.96","15.90","15.94","-0.0200","536"
"00712","復華富時不動產","11836147","104989252","8.88","8.89","8.86","8.87","-0.0100","3763"
"00713","元大台灣高息低波","12503201","551876977","44.24","44.40","44.00","44.17","-0.0500","9956"
"00714","群益道瓊美國地產","212778","3735162","17.61","17.61","17.52","17.56","-0.0200","212"
"00715L","期街口布蘭特正2","37238379","466795160","12.63","12.74","12.43","12.44","-0.2900","5285"
"00717","富邦美國特別股","180366","2550138","14.16","14.16","14.12","14.14","-0.0200","646"
"00728","第一金工業30","935259","22873512","24.45","24.50","24.40","24.43","0.0800","524"
"00730","富邦臺灣優質高息","376924","6991863","18.60","18.62","18.49","18.54","-0.0600","239"
"00731","復華富時高息低波","1102237","66551717","60.50","60.60","60.30","60.35","0.0000","235"
"00733","富邦臺灣中小","595460","26253018","44.35","44.51","43.87","44.00","-0.2500","529"
"00735","國泰臺韓科技","114435","3281996","28.72","28.78","28.66","28.66","0.1800","1010"
"00736","國泰新興市場","101924","1961815","19.25","19.25","19.25","19.25","-0.0700","897"
"00737","國泰AI+Robo","196212","5720840","29.24","29.24","29.11","29.17","-0.0700","562"
"00738U","期元大道瓊白銀","245220","5544622","22.73","22.76","22.51","22.52","-0.2700","97"
"00739","元大MSCI A股","140110","3027632","21.86","21.86","21.50","21.50","-0.3600","496"
"00752","中信中國50","4483402","75278052","16.85","16.98","16.68","16.70","-0.2600","1873"
"00753L","中信中國50正2","18331679","159182628","8.80","8.89","8.55","8.55","-0.2600","3264"
"00757","統一FANG+","788852","41770295","53.10","53.15","52.85","52.95","-0.1000","973"
"00762","元大全球AI","1070246","44654877","42.10","42.10","41.37","41.51","-0.3300","601"
"00763U","期街口道瓊銅","194000","4495570","23.32","23.42","23.12","23.13","-0.2500","39"
"00770","國泰北美科技","131130","4279960","32.67","32.70","32.60","32.66","-0.0700","884"
"00771","元大US高息特別股","38799","602319","15.53","15.55","15.50","15.50","-0.0400","523"
"00775B","新光投等債15+","51928","1694346","32.64","32.65","32.64","32.65","0.1500","930"
"00783","富邦中証500","125297","2477951","19.89","19.89","19.72","19.72","-0.2700","15"
"00830","國泰費城半導體","5139877","162128982","31.65","31.65","31.49","31.55","-0.1000","2281"
"00850","元大臺灣ESG永續","667845","21965444","32.85","32.95","32.80","32.92","0.0700","753"
"00851","台新全球AI","83908","2561856","30.76","30.76","30.35","30.45","-0.3100","878"
"00852L","國泰美國道瓊正2","394295","7288929","18.51","18.51","18.46","18.50","-0.0100","101"
"00861","元大全球未來通訊","1507304","45001448","29.81","29.89","29.81","29.87","0.0600","567"
"00865B","國泰US短期公債","259984","10573600","40.71","40.71","40.62","40.68","-0.0500","991"
"00875","國泰網路資安","186905","4911341","26.33","26.33","26.26","26.29","-0.0400","106"
"00876","元大全球5G","584922","16790544","28.72","28.75","28.65","28.72","0.0000","419"
"00878","國泰永續高股息","61561361","1128746083","18.38","18.44","18.26","18.34","-0.0200","27742"
"00881","國泰台灣5G+","21674291","350341899","16.16","16.23","16.11","16.18","0.0600","6456"
"00882","中信中國高股息","52001179","594896735","11.56","11.57","11.36","11.37","-0.2000","20530"
"00885","富邦越南","5266723","60421074","11.48","11.49","11.45","11.47","0.0200","1949"
"00891","中信關鍵半導體","19119695","258402586","13.49","13.57","13.44","13.54","0.1000","3729"
"00892","富邦台灣半導體","3699561","45807727","12.41","12.43","12.34","12.42","0.0100","1062"
"00893","國泰智能電動車","30300025","476986617","15.74","15.78","15.72","15.76","0.0200","5938"
"00894","中信小資高價30","1586295","22659434","14.30","14.34","14.25","14.28","-0.0100","483"
"00895","富邦未來車","6639803","113778507","17.17","17.22","17.11","17.15","0.0000","2073"
"00896","中信綠能及電動車","3919110","60260512","15.38","15.42","15.33","15.39","0.0100","1242"
"00897","富邦基因免疫生技","1122421","8734288","7.80","7.80","7.77","7.77","-0.0300","216"
"00898","國泰基因免疫革命","313429","2340159","7.49","7.49","7.45","7.46","-0.0400","168"
"00899","FT潔淨能源","73467","1540619","21.00","21.00","20.95","20.98","-0.0400","129"
"00900","富邦特選高股息30","14381479","170445649","11.87","11.89","11.81","11.84","-0.0300","3151"
"00901","永豐智能車供應鏈","1194337","16480547","13.77","13.84","13.77","13.81","0.0400","367"
"00902","中信電池及儲能","5474694","63956502","11.72","11.75","11.62","11.67","-0.0400","2118"
"00903","富邦元宇宙","2632589","29070037","11.11","11.11","11.02","11.05","-0.0500","607"
"00904","新光臺灣半導體30","1464502","18805356","12.85","12.88","12.80","12.88","0.0500","420"
"00905","FT臺灣Smart","3528570","33764274","9.58","9.60","9.54","9.57","-0.0100","677"
"00906","大華元宇宙科技50","449010","5099754","11.25","11.40","11.25","11.36","-0.1200","69"
"00907","永豐優息存股","1071425","15894140","14.82","14.87","14.81","14.85","0.0200","413"
"00908","富邦入息REITs+","951269","10835515","11.46","11.46","11.38","11.39","-0.0300","318"
"00909","國泰數位支付服務","75529","1283027","16.98","17.00","16.96","16.99","0.0000","81"
"00910","第一金太空衛星","271632","4195570","15.44","15.46","15.44","15.44","0.0000","72"
"00911","兆豐洲際半導體","145209","2867751","19.80","19.80","19.73","19.75","-0.0500","15"
"00912","中信臺灣智慧50","2456695","37067499","15.06","15.12","15.05","15.10","-0.0100","541"
"00913","兆豐台灣晶圓製造","120015","2051066","17.02","17.10","17.02","17.10","0.0300","16"
"00915","凱基優選高股息30","1187929","21290016","17.91","17.98","17.85","17.91","0.0000","377"
"00916","國泰全球品牌50","874103","14871777","17.05","17.06","16.97","17.02","-0.0100","347"
"00917","中信特選金融","1344925","19750836","14.70","14.70","14.67","14.68","-0.0400","155"
"00918","大華優利高填息30","957818","17486261","18.35","18.35","18.20","18.23","-0.1100","260"
"00919","群益台灣精選高息","4904581","94033434","19.30","19.31","19.09","19.12","-0.1200","2554"
"00920","富邦ESG綠色電力","349725","5739131","16.42","16.42","16.40","16.42","-0.0200","119"
"00921","兆豐龍頭等權重","98323","1644649","16.75","16.75","16.69","16.72","-0.0300","136"
"00922","國泰台灣領袖50","4852484","75781778","15.68","15.68","15.57","15.62","0.0400","1276"
"00923","群益台灣ESG低碳","7137950","112718981","15.84","15.85","15.75","15.79","0.0100","1402"
"00924","復華S&P500成長","2084831","32480004","15.60","15.60","15.57","15.57","-0.0200","508"
"00925","新光標普電動車","284000","4243360","14.96","14.96","14.93","14.93","-0.0300","26"
"01001T","土銀富邦R1","3005","45170","15.08","15.08","15.00","15.00","0.0000","4"
"01002T","土銀國泰R1","3000","51990","17.49","17.49","17.25","17.25","0.0000","3"
"01003T","兆豐新光R1","64000","1348390","21.09","21.10","20.76","21.10","0.1200","21"
"01004T","土銀富邦R2","4950","70729","14.35","14.35","14.30","14.35","0.0000","49"
"01007T","兆豐國泰R2","7000","120050","17.15","17.15","17.15","17.15","0.0000","6"
"01009T","王道圓滿R1","3000","25560","8.52","8.52","8.52","8.52","0.0200","1"
"01010T","京城樂富R1","26499","265484","10.02","10.04","10.01","10.03","-0.0100","10"
"020000","富邦特選蘋果N","2000","15840","7.92","7.92","7.92","7.92","0.0400","1"
"020002","元富新中國N","5000","59090","11.95","11.95","11.77","11.77","-0.2900","3"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","40420","20.21","20.21","20.21","20.21","0.0000","1"
"020018","統一價值成長30N","3000","49920","16.64","16.64","16.64","16.64","-0.0800","1"
"020019","統一特選台灣5GN","14000","186480","13.29","13.35","13.29","13.35","0.0800","6"
"02001L","富邦蘋果正二N","68000","849850","12.55","12.55","12.48","12.48","0.0300","5"
"02001R","富邦蘋果反一N","2000","4940","2.47","2.47","2.47","2.47","0.0000","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","263000","1894600","7.15","7.25","7.15","7.20","0.0300","56"
"020022","元大電動車N","1969000","13437980","6.87","6.87","6.78","6.82","-0.0500","233"
"020028","元大特選電動車N","810000","5328300","6.63","6.63","6.55","6.58","-0.0500","67"
"020029","元大ESG高股息N","718000","3854020","5.35","5.39","5.35","5.38","0.0300","99"
"020030","統一智慧電動車N","209000","947290","4.51","4.55","4.50","4.52","0.0000","34"
"020031","統一IC設計臺灣N","849000","3793000","4.47","4.49","4.44","4.49","0.0200","26"
"020032","元大綠能N","15000","80590","5.40","5.40","5.37","5.37","-0.0300","9"
"020034","元大IC設計N","722000","4046980","5.64","5.64","5.58","5.61","-0.0200","26"
"020036","元大金融配息N","18000","93690","5.20","5.21","5.19","5.21","0.0100","4"
"020037","元大金融高股息N","9000","46870","5.21","5.21","5.19","5.19","-0.0200","4"
"1101","台泥","28867665","1100035776","38.10","38.30","37.90","38.30","0.1500","12611"
"1101B","台泥乙特","4139","203404","49.10","49.20","49.10","49.15","0.0000","6"
"1102","亞泥","4436916","195655289","44.05","44.35","43.85","44.05","0.2000","2779"
"1103","嘉泥","354350","7078101","20.25","20.25","19.80","20.00","0.0500","208"
"1104","環泥","1282331","35540740","27.85","27.90","27.60","27.60","-0.2500","813"
"1108","幸福","890567","13429178","15.25","15.25","15.00","15.05","-0.1500","399"
"1109","信大","95120","1764780","18.55","18.60","18.55","18.55","0.0000","59"
"1110","東泥","280101","5179838","18.70","18.70","18.35","18.55","-0.1500","142"
"1201","味全","319886","6543033","20.45","20.55","20.35","20.50","0.0500","283"
"1203","味王","11597","475228","41.00","41.10","40.60","41.05","-0.0500","26"
"1210","大成","1627366","86504063","53.00","53.50","52.70","53.30","0.5000","1868"
"1213","大飲","20045","127651","6.49","6.67","6.28","6.40","-0.0900","16"
"1215","卜蜂","838516","75311795","90.90","90.90","89.50","89.60","-0.7000","1373"
"1216","統一","6782192","504266379","74.70","74.90","74.10","74.30","-0.4000","5870"
"1217","愛之味","712458","8051598","11.40","11.40","11.25","11.30","-0.1000","427"
"1218","泰山","1896571","60072144","31.80","31.85","31.50","31.85","0.0000","1035"
"1219","福壽","433688","9075187","21.10","21.10","20.85","20.85","-0.3000","262"
"1220","台榮","183135","2747142","15.10","15.10","14.90","14.95","-0.1500","131"
"1225","福懋油","10467","605103","57.90","58.00","57.70","57.80","0.0000","26"
"1227","佳格","557036","22854965","40.95","41.30","40.90","40.95","0.0000","452"
"1229","聯華","855303","53638789","63.40","63.40","62.40","62.70","-0.5000","1687"
"1231","聯華食","181680","16407929","91.10","91.10","90.00","90.90","0.5000","463"
"1232","大統益","30447","4619944","152.00","152.00","151.00","151.50","0.0000","94"
"1233","天仁","18532","652775","34.95","35.40","34.95","35.30","0.3000","29"
"1234","黑松","95293","3563213","37.50","37.50","37.30","37.45","0.1500","102"
"1235","興泰","6375","494460","77.60","78.00","77.20","78.00","0.2000","39"
"1236","宏亞","45549","1070347","23.55","23.55","23.45","23.50","-0.0500","46"
"1256","鮮活果汁-KY","2629","837880","318.00","318.00","318.00","318.00","-2.0000","316"
"1301","台塑","8188868","763846049","93.30","93.60","92.80","93.50","0.2000","4899"
"1303","南亞","7393316","580441823","78.40","79.30","78.10","78.10","-0.3000","6625"
"1304","台聚","733341","16771335","22.85","23.00","22.65","22.85","0.0000","479"
"1305","華夏","639099","15320151","24.00","24.15","23.80","23.90","0.0500","510"
"1307","三芳","423177","9667961","23.20","23.20","22.60","22.70","-0.4500","357"
"1308","亞聚","903207","23357466","26.15","26.15","25.75","25.80","-0.2500","749"
"1309","台達化","294706","5896147","20.25","20.25","19.90","19.95","0.0500","305"
"1310","台苯","2123778","34991541","16.65","16.70","16.30","16.45","-0.1500","1029"
"1312","國喬","1881325","35698575","19.00","19.10","18.90","18.95","-0.0500","786"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","452384","6406109","14.15","14.20","14.10","14.15","0.0000","272"
"1314","中石化","5784481","56169401","9.75","9.75","9.69","9.70","-0.0200","2077"
"1315","達新","31290","2200142","70.40","70.50","70.00","70.10","-0.3000","38"
"1316","上曜","1673460","21113337","12.65","12.80","12.50","12.55","0.1000","533"
"1319","東陽","2873078","143259201","50.20","50.20","49.35","49.90","0.0000","1935"
"1321","大洋","205915","7024193","34.35","34.35","34.00","34.00","-0.2000","100"
"1323","永裕","34542","1129272","32.80","32.80","32.65","32.65","0.0000","18"
"1324","地球","22602","260640","11.50","11.55","11.45","11.50","0.0000","52"
"1325","恆大","205428","5192410","25.75","25.75","25.05","25.05","-0.3000","245"
"1326","台化","4262641","293449073","69.50","69.50","68.60","68.60","-0.8000","2812"
"1337","再生-KY","775793","6341329","8.28","8.31","8.10","8.10","-0.1700","618"
"1338","廣華-KY","476496","21485300","44.20","45.60","44.20","44.85","1.4000","385"
"1339","昭輝","57309","2530318","44.30","44.35","44.00","44.10","-0.0500","49"
"1340","勝悅-KY","171714","2258345","13.25","13.25","13.05","13.05","0.0000","195"
"1341","富林-KY","4714","335420","72.20","72.20","70.70","71.00","-0.9000","114"
"1342","八貫","441896","55154814","126.00","127.00","124.00","124.50","-2.0000","467"
"1402","遠東新","6886557","220467884","32.00","32.20","31.85","32.10","0.2500","3644"
"1409","新纖","1895321","32288551","17.15","17.15","17.00","17.10","-0.0500","1078"
"1410","南染","35053","1303914","37.15","37.40","37.05","37.25","0.0000","30"
"1413","宏洲","65486","593313","9.13","9.13","9.05","9.05","-0.0900","43"
"1414","東和","183417","3172873","17.45","17.45","17.20","17.35","-0.1000","106"
"1416","廣豐","644433","7519656","11.85","11.85","11.55","11.65","-0.2000","262"
"1417","嘉裕","495287","6663649","13.45","13.55","13.40","13.40","0.0000","210"
"1418","東華","54856","962789","17.15","18.00","17.15","17.45","0.0000","102"
"1419","新紡","72034","2967151","41.30","41.50","41.00","41.40","0.1500","41"
"1423","利華","177638","4200426","23.75","23.75","23.60","23.60","-0.2000","135"
"1432","大魯閣","630909","10390665","16.65","16.80","16.30","16.50","-0.1500","504"
"1434","福懋","1104090","30905328","28.00","28.05","27.90","28.00","0.0000","794"
"1436","華友聯","10749","640700","59.70","59.80","59.50","59.80","-0.1000","16"
"1437","勤益控","72905","2121216","29.20","29.20","29.00","29.15","-0.0500","66"
"1438","三地開發","25043","769022","30.70","30.80","30.60","30.70","-0.1000","20"
"1439","雋揚","25001","560572","22.40","22.70","22.35","22.40","0.0000","16"
"1440","南紡","809356","13027538","16.15","16.15","16.05","16.10","-0.0500","419"
"1441","大東","15628","128110","8.19","8.20","8.19","8.19","0.0000","78"
"1442","名軒","482043","15844754","32.90","32.95","32.75","32.85","-0.0500","185"
"1443","立益物流","39006","1126671","28.95","29.00","28.80","28.80","-0.1500","24"
"1444","力麗","937443","9791652","10.50","10.50","10.40","10.40","-0.1000","428"
"1445","大宇","1063073","23836373","21.60","22.75","21.60","22.65","1.1500","635"
"1446","宏和","99915","3160234","31.65","32.00","31.15","31.45","-0.2500","79"
"1447","力鵬","483733","3788852","7.86","7.89","7.81","7.83","-0.0400","330"
"1449","佳和","19589","296041","15.20","15.20","15.05","15.05","-0.1000","34"
"1451","年興","209228","4500281","21.35","21.60","21.35","21.50","0.1000","142"
"1452","宏益","31880","559343","17.55","17.60","17.50","17.55","-0.0500","43"
"1453","大將","101505","1546616","15.30","15.30","15.15","15.15","-0.2000","69"
"1454","台富","192139","3152577","16.20","16.65","16.20","16.60","0.6500","124"
"1455","集盛","534879","5599695","10.50","10.60","10.40","10.45","-0.1000","282"
"1456","怡華","35272","594194","17.00","17.00","16.80","16.90","0.0000","25"
"1457","宜進","139326","2586363","18.60","18.65","18.50","18.65","0.0500","90"
"1459","聯發","19927","180540","9.04","9.07","9.04","9.05","0.0200","36"
"1460","宏遠","6930733","62524331","9.20","9.22","8.91","9.00","-0.2000","2235"
"1463","強盛","212706","3116374","14.60","14.75","14.55","14.55","0.0000","77"
"1464","得力","100833","1521210","15.05","15.10","15.05","15.10","0.0500","155"
"1465","偉全","23477","336241","14.30","14.35","14.25","14.25","-0.0500","27"
"1466","聚隆","59004","665694","11.25","11.30","11.25","11.25","0.0000","22"
"1467","南緯","441373","5003066","11.35","11.40","11.30","11.35","-0.0500","318"
"1468","昶和","80101","1204371","15.50","15.50","14.70","15.45","-0.0500","65"
"1470","大統新創","116506","2357269","20.35","20.60","20.15","20.20","-0.1500","60"
"1471","首利","542514","4900735","9.17","9.17","9.00","9.05","-0.0700","321"
"1472","三洋實業","53005","1613951","30.85","30.85","30.35","30.55","-0.3000","24"
"1473","台南","60092","1417917","23.55","23.90","23.50","23.60","-0.2000","93"
"1474","弘裕","38697","484473","12.50","12.55","12.50","12.50","-0.0500","56"
"1475","業旺","5001","280156","55.90","56.40","55.90","56.40","-0.1000","6"
"1476","儒鴻","1236579","574526832","470.00","472.00","461.50","466.00","-4.0000","1403"
"1477","聚陽","1842226","397695808","220.00","220.00","214.00","216.00","-3.0000","1793"
"1503","士電","7917186","1142365362","144.50","146.00","141.50","146.00","2.5000","7503"
"1504","東元","13394617","687064684","51.80","52.00","50.90","51.10","-0.7000","7720"
"1506","正道","223002","4244888","19.20","19.20","19.00","19.15","-0.0500","111"
"1512","瑞利","50662","660031","13.15","13.15","12.95","12.95","-0.3000","31"
"1513","中興電","13991979","1573649915","115.00","115.00","111.00","112.00","-1.5000","9629"
"1514","亞力","5014432","257908448","52.00","52.30","50.60","51.10","-0.5000","3338"
"1515","力山","250049","7301809","29.10","29.45","28.95","29.25","0.1000","179"
"1516","川飛","145924","3008431","20.55","20.70","20.50","20.55","0.0000","73"
"1517","利奇","159490","3008985","18.90","18.95","18.80","18.80","0.0500","184"
"1519","華城","16570084","2324086903","141.00","143.00","137.00","141.00","0.0000","10360"
"1521","大億","27507","1038336","37.60","37.90","37.50","37.80","0.2000","29"
"1522","堤維西","731866","21344327","29.30","29.40","28.90","29.15","0.0500","441"
"1522A","堤維西甲特","1000","46000","46.00","46.00","46.00","46.00","0.1000","1"
"1524","耿鼎","5806985","134248780","22.40","23.70","22.30","23.60","1.2500","3388"
"1525","江申","3208522","332469102","105.00","108.00","100.00","100.00","1.4000","2378"
"1526","日馳","164283","6699573","40.85","41.10","40.70","40.85","0.0000","98"
"1527","鑽全","105689","4465641","42.10","42.70","42.05","42.10","0.0000","95"
"1528","恩德","1408586","17565718","12.60","12.70","12.30","12.30","0.0000","714"
"1529","樂事綠能","2243878","84614779","38.20","38.45","37.20","37.70","-0.3000","1585"
"1530","亞崴","25241","816254","32.40","32.45","32.15","32.15","-0.3500","114"
"1531","高林股","59479","862418","14.55","14.55","14.45","14.50","-0.0500","72"
"1532","勤美","299509","10407013","34.90","34.90","34.60","34.90","0.1500","216"
"1533","車王電","323516","17936540","55.90","56.00","54.80","55.30","-0.2000","270"
"1535","中宇","103673","5478465","53.20","53.20","52.60","52.90","-0.3000","101"
"1536","和大","433613","31151456","71.60","72.10","71.30","72.00","0.6000","353"
"1537","廣隆","39770","5583072","140.00","141.00","140.00","141.00","1.0000","62"
"1538","正峰","4261","40185","9.48","9.50","9.48","9.48","-0.0200","21"
"1539","巨庭","116551","3275506","28.30","28.30","28.00","28.15","0.0500","75"
"1540","喬福","57130","953738","16.70","16.70","16.65","16.70","0.0000","47"
"1541","錩泰","20152","700513","34.80","34.80","34.70","34.70","-0.1000","19"
"1558","伸興","100965","11076773","110.00","110.00","109.00","109.00","-1.5000","133"
"1560","中砂","754675","86031435","114.50","115.00","113.00","114.00","-0.5000","730"
"1568","倉佑","821100","20111255","24.60","24.70","24.25","24.55","0.0000","470"
"1582","信錦","108242","6421111","59.70","59.70","59.20","59.40","0.0000","113"
"1583","程泰","9030","623154","69.40","69.40","68.70","68.70","0.0000","11"
"1587","吉茂","95859","2144151","22.40","22.40","22.30","22.35","-0.0500","66"
"1589","永冠-KY","1663731","119801845","72.30","72.80","71.00","72.10","0.5000","1219"
"1590","亞德客-KY","410777","424263300","1040.00","1050.00","1020.00","1030.00","-10.0000","510"
"1597","直得","39369","2910329","73.90","74.40","73.70","74.00","0.2000","454"
"1598","岱宇","321404","12814366","40.15","40.50","39.65","39.90","-0.5500","281"
"1603","華電","1028372","28389344","27.15","27.95","27.15","27.30","0.1000","497"
"1604","聲寶","143205","3856946","27.00","27.00","26.90","27.00","0.1000","153"
"1605","華新","16938020","784282503","46.90","46.90","45.95","46.15","-0.4500","9194"
"1608","華榮","22095275","505471315","22.65","23.50","22.35","22.75","-0.4500","9042"
