證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00642U","期元大S&P石油","2032889","38497047","18.97","18.99","18.84","18.86","0.0000","452"
"00643","群益深証中小","510415","7349871","14.49","14.51","14.15","14.15","-0.3300","75"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","100193","2537825","25.33","25.37","25.30","25.30","-0.0900","19"
"00646","元大S&P500","768999","28885639","37.49","37.64","37.49","37.49","-0.5300","467"
"00647L","元大S&P500正2","444657","22340088","50.15","50.45","50.05","50.05","-1.6000","129"
"00648R","元大S&P500反1","5597688","43912098","7.85","7.87","7.83","7.86","0.1300","311"
"00650L","FH香港正2","9595809","82378863","8.92","8.92","8.33","8.35","-0.6700","1504"
"00651R","FH香港反1","2037990","23298231","11.25","11.64","11.25","11.63","0.4100","214"
"00652","富邦印度","208512","6349157","30.45","30.52","30.40","30.50","0.0200","559"
"00653L","富邦印度正2","125020","5719267","44.85","45.92","44.85","45.80","0.4600","66"
"00654R","富邦印度反1","824000","6630730","8.01","8.08","8.01","8.05","-0.0100","90"
"00655L","國泰中國A50正2","4054547","90878360","22.68","22.81","21.97","21.97","-0.9300","890"
"00656R","國泰中國A50反1","1864200","18428510","9.83","10.00","9.83","10.00","0.1900","114"
"00657","國泰日經225","76000","2407400","31.67","31.79","31.66","31.76","-0.1600","7"
"00657K","國泰日經225+U","200","1980","9.90","9.90","9.90","9.90","-0.0600","2"
"00660","元大歐洲50","11000","290010","26.50","26.50","26.33","26.41","0.0500","4"
"00661","元大日經225","52972","1830490","34.58","34.58","34.53","34.53","-0.0900","974"
"00662","富邦NASDAQ","908285","41772862","45.98","46.15","45.85","45.89","-1.3900","742"
"00663L","國泰臺灣加權正2","90000","6251150","70.45","70.65","69.00","69.20","-1.7500","34"
"00664R","國泰臺灣加權反1","8045201","60197082","7.46","7.54","7.44","7.52","0.1000","430"
"00665L","富邦恒生國企正2","19526515","106945121","5.72","5.75","5.29","5.29","-0.5600","2023"
"00666R","富邦恒生國企反1","1525000","31169550","19.92","20.71","19.92","20.71","0.9800","173"
"00668","國泰美國道瓊","195420","7286557","37.24","37.38","37.23","37.23","0.1200","1008"
"00668K","國泰美國道瓊+U","200","2326","11.63","11.63","11.63","11.63","0.0400","2"
"00669R","國泰美國道瓊反1","19113696","161003286","8.43","8.45","8.40","8.45","0.0100","1370"
"00670L","富邦NASDAQ正2","5468270","283344207","51.80","52.15","51.50","51.55","-3.4500","2121"
"00671R","富邦NASDAQ反1","27876469","184149617","6.61","6.63","6.59","6.63","0.2000","1449"
"00673R","期元大S&P原油反1","27932133","230203192","8.21","8.28","8.21","8.28","0.0200","2359"
"00674R","期元大S&P黃金反1","775050","11001490","14.18","14.21","14.18","14.20","0.0300","102"
"00675L","富邦臺灣加權正2","1314088","40011811","30.67","30.85","30.04","30.14","-0.8000","811"
"00676R","富邦臺灣加權反1","5288513","21701922","4.08","4.13","4.08","4.12","0.0500","396"
"00678","群益NBI生技","452105","11785943","25.96","26.11","25.96","26.09","-0.3000","606"
"00680L","元大美債20正2","2047360","22044332","10.67","10.84","10.67","10.79","0.1900","417"
"00681R","元大美債20反1","949065","18715128","19.78","19.78","19.65","19.77","-0.1300","147"
"00682U","期元大美元指數","676035","14875236","22.05","22.05","21.97","22.01","0.1300","210"
"00683L","期元大美元指正2","1979604","48865497","24.71","24.76","24.61","24.69","0.3600","481"
"00684R","期元大美元指反1","147130","2239040","15.22","15.25","15.20","15.25","-0.1000","33"
"00685L","群益臺灣加權正2","26000","700310","27.20","27.25","26.65","26.77","-0.7600","16"
"00686R","群益臺灣加權反1","320000","1422130","4.43","4.48","4.42","4.48","0.0600","18"
"00688L","國泰20年美債正2","902000","9642000","10.70","10.74","10.65","10.70","0.2000","112"
"00689R","國泰20年美債反1","483000","9890100","20.46","20.52","20.43","20.48","-0.1800","33"
"00690","兆豐藍籌30","134843","3272451","24.50","24.50","24.22","24.22","-0.3700","1020"
"00692","富邦公司治理","2694360","66514239","24.84","24.84","24.50","24.61","-0.2900","2042"
"00693U","期街口S&P黃豆","191010","4817201","25.23","25.29","25.10","25.12","-0.1500","25"
"00700","富邦恒生國企","949823","9729348","10.39","10.45","10.09","10.09","-0.4800","954"
"00701","國泰股利精選30","762616","16476075","21.69","21.70","21.50","21.52","-0.1300","644"
"00702","國泰標普低波高息","103964","2249048","21.68","21.69","21.62","21.62","-0.0600","925"
"00703","台新MSCI中國","113286","1426494","12.72","12.75","12.42","12.42","-0.5000","36"
"00706L","期元大S&P日圓正2","2109010","18248418","8.67","8.71","8.62","8.67","-0.1200","305"
"00707R","期元大S&P日圓反1","10000","261760","26.18","26.19","26.17","26.17","0.1700","6"
"00708L","期元大S&P黃金正2","636105","13547956","21.26","21.40","21.25","21.32","-0.0700","117"
"00709","富邦歐洲","90231","1909210","21.17","21.17","21.15","21.15","-0.1700","39"
"00710B","FH彭博非投等債","1170753","21562319","18.30","18.48","18.30","18.41","0.1300","197"
"00711B","FH彭博新興債","113439","1726180","15.12","15.27","15.12","15.22","0.1400","996"
"00712","FH富時不動產","2113062","21238919","10.00","10.08","10.00","10.04","0.0300","913"
"00713","元大台灣高息低波","1991827","71752136","36.10","36.16","35.90","35.94","-0.2300","1184"
"00714","群益道瓊美國地產","283779","5305779","18.67","18.73","18.66","18.70","0.0700","149"
"00715L","期街口布蘭特正2","15515349","306318256","19.83","19.89","19.60","19.62","0.0800","1489"
"00717","富邦美國特別股","919236","13658691","14.76","14.90","14.76","14.86","0.1100","918"
"00728","第一金工業30","210092","4097557","19.62","19.62","19.40","19.41","-0.3100","372"
"00730","富邦臺灣優質高息","518844","7742517","15.06","15.06","14.84","14.93","-0.0700","555"
"00731","FH富時高息低波","1077999","57408302","53.40","53.60","53.00","53.20","-0.2000","211"
"00732","國泰RMB短期報酬","100003","4094126","40.94","40.94","40.94","40.94","-0.0700","7"
"00733","富邦臺灣中小","370100","10951593","29.40","29.92","29.34","29.48","0.1100","292"
"00735","國泰臺韓科技","102001","2293122","22.60","22.60","22.48","22.48","-0.3100","5"
"00736","國泰新興市場","85975","1512983","17.68","17.68","17.60","17.60","-0.1600","970"
"00737","國泰AI+Robo","272997","6847246","25.13","25.18","25.00","25.05","-0.1400","880"
"00738U","期元大道瓊白銀","385701","7647646","19.75","19.88","19.74","19.80","-0.0100","109"
"00739","元大MSCI A股","46330","996173","21.38","21.92","21.38","21.63","-0.4000","19"
"00752","中信中國50","2390784","33232150","14.20","14.26","13.73","13.75","-0.6700","1030"
"00753L","中信中國50正2","11130860","77535467","7.16","7.23","6.74","6.74","-0.6400","2100"
"00757","統一FANG+","939512","32324739","34.72","34.72","34.28","34.30","-1.4600","1326"
"00762","元大全球AI","335010","9966141","29.56","29.87","29.56","29.68","-0.6900","233"
"00763U","期街口道瓊銅","71000","1606120","22.74","22.74","22.53","22.55","-0.2700","20"
"00770","國泰北美科技","25746","728451","28.32","28.32","28.26","28.26","-0.8100","993"
"00771","元大US高息特別股","5166","86175","16.82","16.85","16.81","16.85","0.0500","841"
"00774B","新光中國政金綠債","2076","85396","41.15","41.15","41.15","41.15","0.1000","5"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","56687","1833946","32.35","32.39","32.35","32.37","0.2700","691"
"00783","富邦中証500","94048","1889642","20.11","20.18","20.03","20.06","-0.3000","9"
"00830","國泰費城半導體","3267275","71577142","22.00","22.00","21.82","21.82","-0.6200","1289"
"00850","元大臺灣ESG永續","290121","7776765","26.91","26.99","26.65","26.73","-0.3000","505"
"00851","台新全球AI","7000","161300","23.09","23.09","22.99","22.99","-0.8100","7"
"00852L","國泰美國道瓊正2","2388166","44220611","18.51","18.60","18.46","18.46","-0.0300","277"
"00861","元大全球未來通訊","168859","4243339","25.13","25.18","25.01","25.01","-0.3300","128"
"00865B","國泰US短期公債","3518","146578","41.78","41.78","41.78","41.78","0.0600","521"
"00875","國泰網路資安","365751","9830332","26.91","26.91","26.81","26.81","-0.0600","110"
"00876","元大全球5G","96566","2246804","23.50","23.50","23.20","23.21","-0.2900","135"
"00878","國泰永續高股息","29313475","457492732","15.64","15.68","15.55","15.60","-0.0400","17264"
"00881","國泰台灣5G+","6313718","77850894","12.43","12.43","12.26","12.30","-0.1600","3127"
"00882","中信中國高股息","11343376","116434092","10.43","10.43","10.16","10.17","-0.3000","5370"
"00885","富邦越南","12683865","146280686","11.45","11.63","11.44","11.49","0.1800","2962"
"00891","中信關鍵半導體","7097938","68159934","9.65","9.68","9.54","9.60","-0.1400","2033"
"00892","富邦台灣半導體","5159853","45496334","8.89","8.91","8.77","8.80","-0.1700","1257"
"00893","國泰智能電動車","15298937","174662534","11.50","11.51","11.32","11.32","-0.4100","3565"
"00894","中信小資高價30","1181982","11669965","9.90","9.96","9.83","9.88","-0.0400","347"
"00895","富邦未來車","2970496","37660922","12.65","12.72","12.62","12.62","-0.2000","465"
"00896","中信綠能及電動車","999152","11951534","12.07","12.07","11.89","11.93","-0.1300","530"
"00897","富邦基因免疫生技","1610649","14737443","9.15","9.17","9.14","9.14","-0.1100","156"
"00898","國泰基因免疫革命","838513","6303290","7.52","7.54","7.50","7.52","-0.1200","174"
"00899","FT潔淨能源","571369","12488127","21.83","21.90","21.83","21.85","-0.0200","147"
"00900","富邦特選高股息30","4718839","46266929","9.86","9.87","9.75","9.77","-0.0800","2380"
"00901","永豐智能車供應鏈","544617","5880937","10.81","10.86","10.71","10.78","-0.1100","250"
"00902","中信電池及儲能","3133586","41989021","13.57","13.61","13.27","13.27","-0.3000","666"
"00903","富邦元宇宙","4277600","36864200","8.62","8.65","8.59","8.60","-0.3000","1114"
"00904","新光臺灣半導體30","1081715","9701285","9.07","9.07","8.92","8.96","-0.1600","415"
"00905","FT臺灣Smart","294382","2230691","7.61","7.61","7.54","7.56","-0.0900","281"
"00906","大華元宇宙科技50","4000","35280","8.86","8.86","8.78","8.84","-0.1900","4"
"00907","永豐優息存股","392770","5227972","13.39","13.40","13.24","13.25","-0.1400","360"
"00908","富邦入息REITs+","678934","9031044","13.30","13.32","13.29","13.29","0.0200","134"
"00909","國泰數位支付服務","613662","10199429","16.58","16.74","16.53","16.66","-0.2000","210"
"00910","第一金太空衛星","7000","102350","14.70","14.70","14.58","14.61","-0.0300","6"
"00911","兆豐洲際半導體","103020","1439070","13.97","13.97","13.92","13.93","-0.3300","6"
"00912","中信臺灣智慧50","706624","8452837","12.02","12.02","11.90","11.95","-0.1600","257"
"00913","兆豐台灣晶圓製造","70","863","","","","","0.0000","4"
"00915","凱基優選高股息30","430034","5967954","13.93","13.95","13.80","13.84","-0.0900","315"
"00916","國泰全球品牌50","1218625","18154475","14.92","14.93","14.84","14.84","-0.4400","758"
"00917","中信特選金融","1367032","20147627","14.69","14.77","14.68","14.68","-0.0400","224"
"00919","群益台灣精選高息","5316106","78999891","14.98","14.98","14.73","14.75","-0.2400","1610"
"00920","富邦ESG綠色電力","5957127","95362088","16.02","16.04","15.98","15.98","0.0500","230"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","161000","2885830","17.95","17.95","17.90","17.94","-0.0100","22"
"01003T","兆豐新光R1","65000","1384520","21.31","21.31","21.30","21.30","-0.0100","6"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","24000","456540","19.15","19.15","18.66","18.66","-0.5400","20"
"01009T","王道圓滿R1","14000","119720","8.60","8.60","8.54","8.54","-0.0700","6"
"01010T","京城樂富R1","882020","8733640","9.80","9.99","9.69","9.99","-0.0100","79"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","32000","405900","12.80","12.80","12.65","12.65","-0.2100","5"
"020019","統一特選台灣5GN","10000","101600","10.16","10.16","10.16","10.16","-0.0900","1"
"02001L","富邦蘋果正二N","35000","238700","6.82","6.82","6.82","6.82","-0.0300","3"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","40000","225920","5.66","5.67","5.61","5.61","-0.1000","12"
"020022","元大電動車N","96000","466410","4.90","4.90","4.82","4.83","-0.0800","36"
"020028","元大特選電動車N","102000","475860","4.72","4.72","4.65","4.66","-0.0800","22"
"020029","元大ESG高股息N","187000","746690","4.03","4.03","3.97","3.98","-0.0500","32"
"020030","統一智慧電動車N","112000","377980","3.39","3.39","3.35","3.36","-0.0400","19"
"020031","統一IC設計臺灣N","126000","350520","2.82","2.82","2.77","2.78","-0.0400","19"
"020032","元大綠能N","40000","169120","4.27","4.27","4.20","4.20","-0.0700","14"
"020034","元大IC設計N","179000","597460","3.35","3.36","3.32","3.34","-0.0300","16"
"1101","台泥","16619033","509932732","30.95","31.15","30.35","30.50","-0.3500","9311"
"1101B","台泥乙特","100","4884","","","","","0.0000","2"
"1102","亞泥","3415964","127232665","37.65","37.65","37.10","37.10","-0.1500","2093"
"1103","嘉泥","89516","1434802","16.15","16.20","15.90","15.90","-0.1500","65"
"1104","環泥","158222","3164962","20.10","20.10","19.95","19.95","-0.1500","83"
"1108","幸福","76002","778770","10.30","10.35","10.20","10.25","-0.1000","52"
"1109","信大","23164","353212","15.40","15.40","15.20","15.20","-0.1000","24"
"1110","東泥","57000","1008300","17.80","17.80","17.55","17.75","-0.0500","32"
"1201","味全","268804","4954212","18.55","18.60","18.30","18.30","-0.3000","266"
"1203","味王","22319","738752","33.30","33.40","32.85","32.85","-0.4500","29"
"1210","大成","1281286","51420837","40.45","40.75","39.90","39.95","-0.4500","1258"
"1213","大飲","5000","36250","7.25","7.25","7.25","7.25","0.1100","2"
"1215","卜蜂","96052","7294639","76.20","76.20","75.70","75.70","-0.5000","316"
"1216","統一","3803386","249903174","66.10","66.10","65.30","65.80","0.0000","1764"
"1217","愛之味","585305","5418278","9.29","9.37","9.15","9.15","-0.1100","370"
"1218","泰山","5932321","249625608","44.15","44.55","40.05","40.05","-4.4500","3971"
"1219","福壽","909533","17348571","19.20","19.20","19.00","19.10","-0.1500","222"
"1220","台榮","85871","1197297","14.00","14.00","13.85","13.85","-0.1500","57"
"1225","福懋油","412","22550","","","","","0.0000","5"
"1227","佳格","262351","10161358","38.85","38.95","38.60","38.60","-0.2500","207"
"1229","聯華","569484","26811310","47.45","47.80","46.70","46.70","-0.4000","934"
"1231","聯華食","107413","7016983","65.20","65.80","65.00","65.00","0.0000","215"
"1232","大統益","45899","6789976","149.00","149.00","147.00","147.00","-2.0000","148"
"1233","天仁","4000","128550","32.10","32.20","32.10","32.20","0.0000","4"
"1234","黑松","15190","497417","32.85","32.85","32.65","32.70","-0.2000","21"
"1235","興泰","11636","769106","66.00","66.30","66.00","66.00","0.1000","18"
"1236","宏亞","74220","1360342","18.60","18.60","18.00","18.20","-0.2000","86"
"1256","鮮活果汁-KY","4745","963252","203.00","205.00","201.00","205.00","2.5000","87"
"1301","台塑","4099874","340134024","83.10","83.40","82.60","82.90","0.4000","2881"
"1303","南亞","6480305","442381455","69.00","69.00","67.60","68.30","-0.3000","4467"
"1304","台聚","1226055","25052220","20.70","20.85","20.20","20.20","-0.5000","825"
"1305","華夏","833529","16618008","20.10","20.20","19.75","19.80","-0.2000","595"
"1307","三芳","20070","402253","20.20","20.20","19.95","20.05","-0.1000","17"
"1308","亞聚","1645263","41539787","25.10","25.45","25.00","25.20","0.1000","942"
"1309","台達化","266344","5385686","20.50","20.50","20.00","20.00","-0.3500","250"
"1310","台苯","271100","3363791","12.60","12.60","12.30","12.30","-0.1500","240"
"1312","國喬","979844","17085938","17.65","17.65","17.30","17.30","-0.3500","622"
"1312A","國喬特","1000","27550","27.55","27.55","27.55","27.55","0.0000","1"
"1313","聯成","711581","8766522","12.40","12.50","12.20","12.20","-0.2000","362"
"1314","中石化","4537715","42474054","9.45","9.49","9.27","9.27","-0.1800","2003"
"1315","達新","1156","75108","65.00","65.00","65.00","65.00","0.0000","3"
"1319","東陽","2408885","108810553","46.00","46.40","44.55","44.85","-1.3500","2041"
"1321","大洋","46043","1532585","33.30","33.35","33.10","33.20","-0.2500","33"
"1323","永裕","19075","628817","32.90","33.00","32.75","33.00","0.1000","12"
"1324","地球","8302","86870","10.50","10.50","10.45","10.45","-0.1000","15"
"1325","恆大","46503","1017693","21.90","22.05","21.70","21.85","-0.0500","79"
"1326","台化","3992949","271452361","69.00","69.00","67.20","67.70","-1.3000","2225"
"1337","再生-KY","854284","6058514","7.12","7.18","7.04","7.05","-0.0500","368"
"1338","廣華-KY","161022","7267566","46.00","46.00","44.80","45.00","-1.1500","121"
"1339","昭輝","92728","3309174","36.00","36.00","35.40","36.00","0.0000","109"
"1340","勝悅-KY","26555","261551","9.98","9.98","9.81","9.83","-0.1100","66"
"1341","富林-KY","11001","735967","66.90","66.90","66.90","66.90","0.1000","10"
"1342","八貫","860983","70454859","82.60","83.20","80.60","80.90","-2.3000","862"
"1402","遠東新","4284570","137293922","32.10","32.25","31.85","32.05","0.0000","1646"
"1409","新纖","444335","7104492","16.00","16.05","15.90","15.95","-0.1000","277"
"1410","南染","689031","27483000","39.85","40.50","39.40","39.40","-0.9500","233"
"1413","宏洲","63008","630680","10.00","10.20","9.97","10.20","0.0000","24"
"1414","東和","127016","2181374","17.40","17.40","17.10","17.10","-0.3000","68"
"1416","廣豐","92310","924086","10.05","10.05","9.99","10.00","-0.0500","123"
"1417","嘉裕","81142","869485","10.80","10.80","10.60","10.75","-0.0500","67"
"1418","東華","5059","72076","14.00","14.15","14.00","14.15","0.0000","15"
"1419","新紡","55035","2119647","38.75","38.75","38.30","38.30","-0.2500","30"
"1423","利華","39036","751595","19.35","19.35","19.20","19.35","-0.0500","12"
"1432","大魯閣","168485","1939272","11.65","11.65","11.40","11.50","-0.1000","144"
"1434","福懋","941520","24195484","26.05","26.05","25.55","25.55","-0.3500","826"
"1436","華友聯","46569","2491495","53.30","54.00","53.00","53.90","-0.1000","47"
"1437","勤益控","18064","435006","24.25","24.25","24.00","24.10","-0.1500","21"
"1438","三地開發","13100","379980","29.00","29.40","28.70","28.85","-0.4500","23"
"1439","雋揚","2123790","49939513","22.20","24.30","21.35","21.35","-0.7500","1206"
"1440","南紡","599019","9768975","16.50","16.50","16.15","16.20","-0.3000","341"
"1441","大東","24039","185846","7.81","7.81","7.72","7.81","-0.0100","1420"
"1442","名軒","593109","17373476","29.10","29.55","29.05","29.05","-0.2500","359"
"1443","立益物流","7472","149296","20.00","20.00","19.95","19.95","-0.1500","25"
"1444","力麗","997273","10308043","10.40","10.45","10.25","10.25","-0.1500","317"
"1445","大宇","32303","518127","16.00","16.15","15.90","16.15","0.0500","36"
"1446","宏和","60035","1726853","28.80","29.15","28.50","28.75","-0.3500","47"
"1447","力鵬","701930","5429371","7.80","7.82","7.70","7.70","-0.1200","325"
"1449","佳和","900473","11777541","13.30","13.45","12.80","13.10","-0.3500","428"
"1451","年興","255843","5395327","21.40","21.45","21.00","21.10","-0.3000","184"
"1452","宏益","29875","507642","17.20","17.20","16.90","17.00","-0.1500","69"
"1453","大將","491221","6575688","13.40","13.70","13.20","13.40","-0.2500","318"
"1454","台富","15163","191644","12.70","12.70","12.60","12.65","0.0000","16"
"1455","集盛","271291","2615210","9.63","9.71","9.57","9.58","-0.1000","258"
"1456","怡華","23000","362200","15.70","16.10","15.55","15.65","-0.1000","17"
"1457","宜進","165398","3011830","18.30","18.35","18.10","18.20","-0.1000","78"
"1459","聯發","19115","156246","8.25","8.25","8.15","8.15","-0.0800","72"
"1460","宏遠","119314","918259","7.79","7.79","7.64","7.64","-0.1100","84"
"1463","強盛","13014","179992","14.00","14.00","13.80","13.80","-0.1500","14"
"1464","得力","80290","1109790","13.90","13.90","13.75","13.80","-0.1000","78"
"1465","偉全","5229","69043","13.30","13.30","13.10","13.10","-0.2000","38"
"1466","聚隆","89006","986518","11.10","11.15","11.05","11.15","-0.0500","30"
"1467","南緯","759614","8635460","11.50","11.50","11.30","11.40","-0.0500","188"
"1468","昶和","40000","491950","12.35","12.35","12.20","12.35","-0.0500","36"
"1470","大統新創","9561","184280","18.75","19.60","18.75","19.60","1.0000","10"
"1471","首利","265328","1856765","7.07","7.07","6.95","6.97","-0.1000","174"
"1472","三洋實業","32907","580727","17.80","18.15","17.65","17.65","-0.3500","12"
"1473","台南","49307","898718","18.40","18.40","18.15","18.20","-0.1500","72"
"1474","弘裕","49588","540063","10.85","10.95","10.85","10.85","-0.1000","44"
"1475","業旺","51000","2536850","50.10","50.10","49.40","49.65","-0.4500","34"
"1476","儒鴻","596727","254193570","428.50","432.00","421.50","426.00","2.0000","654"
"1477","聚陽","697685","140271721","200.50","203.50","198.50","200.50","-1.0000","1038"
"1503","士電","126255","7037213","56.80","56.80","55.10","55.10","-1.3000","184"
"1504","東元","5289176","153059099","29.10","29.30","28.45","28.65","-0.4000","2421"
"1506","正道","126064","1956846","15.60","15.70","15.45","15.45","-0.1500","73"
"1512","瑞利","62105","230166","3.80","3.80","3.65","3.65","-0.0700","26"
"1513","中興電","6127637","304724079","50.20","50.60","49.05","49.05","-1.6500","4717"
"1514","亞力","1276330","31610651","25.10","25.20","24.55","24.55","-0.6000","785"
"1515","力山","298755","8361748","28.45","28.45","27.70","27.80","-0.6500","229"
"1516","川飛","78523","1672055","22.00","22.00","21.05","21.15","-0.6000","78"
"1517","利奇","1373257","29748751","21.95","22.05","21.30","21.40","-0.6500","768"
"1519","華城","1523747","55928596","38.00","38.05","36.10","36.20","-1.8500","1123"
"1521","大億","15001","508484","33.80","34.10","33.80","34.10","-0.2500","15"
"1522","堤維西","2637052","65929047","24.80","25.40","24.65","24.65","-0.5500","1335"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","4823732","101099235","21.30","21.70","20.60","20.60","-0.9000","2305"
"1525","江申","44080","2375120","53.90","54.00","53.50","54.00","0.0000","15"
"1526","日馳","306274","13294900","43.65","44.25","43.05","43.20","-0.9000","203"
"1527","鑽全","151822","5875486","38.75","39.00","38.50","38.60","0.0000","160"
"1528","恩德","137965","1239846","9.03","9.05","8.95","9.00","-0.0300","143"
"1529","樂事綠能","1363534","22317373","16.65","16.90","16.10","16.10","-0.7000","687"
"1530","亞崴","12272","376197","30.50","30.80","30.50","30.60","-0.2500","24"
"1531","高林股","45569","599214","13.30","13.30","13.05","13.05","-0.2000","106"
"1532","勤美","190271","5121094","27.40","27.40","26.75","26.75","-0.4000","152"
"1533","車王電","291662","13584699","47.75","47.75","46.10","46.25","-1.5500","214"
"1535","中宇","16000","648100","40.40","40.55","40.40","40.55","0.0000","10"
"1536","和大","2700405","201986885","77.10","77.20","73.50","73.50","-4.0000","1973"
"1537","廣隆","47606","6370367","133.50","134.00","133.50","133.50","-0.5000","78"
"1538","正峰","4700","30543","6.50","6.50","6.50","6.50","0.0000","5"
"1539","巨庭","910753","24124192","26.65","27.10","26.15","26.25","-0.9000","555"
"1540","喬福","38061","565965","14.95","14.95","14.80","14.85","-0.1500","33"
"1541","錩泰","14000","431350","30.80","30.90","30.60","30.60","-0.2000","9"
"1558","伸興","81478","8730364","107.50","107.50","106.50","107.50","-0.5000","113"
"1560","中砂","6822245","690515339","103.00","106.00","98.80","98.80","-5.7000","4749"
"1568","倉佑","384279","8577864","22.50","23.00","22.10","22.20","-0.3000","267"
"1582","信錦","82993","4880768","59.40","59.40","58.30","59.10","-0.3000","86"
"1583","程泰","7010","429220","61.10","61.90","60.60","61.90","-0.1000","8"
"1587","吉茂","79000","1595300","20.55","20.55","20.00","20.10","-0.4000","52"
"1589","永冠-KY","508762","25022838","49.60","50.10","48.60","48.80","-1.6000","396"
"1590","亞德客-KY","675457","489940443","719.00","735.00","703.00","725.00","17.0000","782"
"1597","直得","60150","4336729","72.60","72.60","71.50","72.50","-0.2000","69"
"1598","岱宇","49448","1766920","36.55","36.55","35.20","35.50","-0.7000","103"
"1603","華電","167412","4222579","25.35","25.55","25.05","25.05","-0.5000","87"
"1604","聲寶","124547","2942480","23.75","23.80","23.50","23.50","-0.2000","147"
"1605","華新","21285446","760864070","35.90","36.30","35.20","35.35","-0.7500","10498"
"1608","華榮","929659","11982257","13.05","13.20","12.70","12.70","-0.5000","533"
"1609","大亞","1187150","19785926","16.70","16.95","16.45","16.45","-0.4000","722"
"1611","中電","502827","6951368","13.90","14.00","13.70","13.70","-0.4000","350"
"1612","宏泰","383854","5543941","14.65","14.70","14.25","14.25","-0.4500","255"
"1614","三洋電","111899","4270930","35.05","38.55","34.35","38.55","3.5000","55"
"1615","大山","10862","304155","28.25","28.25","27.90","27.95","0.0000","18"
"1616","億泰","213373","1543443","7.24","7.44","7.17","7.17","-0.1300","74"
"1617","榮星","13091","194437","15.15","15.15","14.75","14.80","-0.1500","9"
"1618","合機","1244412","17880419","14.60","14.80","14.05","14.05","-0.6000","660"
"1626","艾美特-KY","138300","2256572","16.40","16.55","16.25","16.30","-0.0500","58"
"1701","中化","170919","3468368","20.40","20.40","20.15","20.20","-0.2000","138"
