證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00678","群益那斯達克生技","289606","7145909","24.77","24.77","24.62","24.69","-0.4200","779"
"00680L","元大美債20正2","45054359","326426377","7.20","7.28","7.20","7.26","-0.1000","3624"
"00681R","元大美債20反1","705003","16105641","22.93","22.96","22.80","22.87","0.1500","111"
"00682U","期元大美元指數","7000","149350","21.35","21.35","21.31","21.32","-0.0900","5"
"00683L","期元大美元指正2","235000","5464690","23.26","23.28","23.21","23.24","-0.1600","63"
"00684R","期元大美元指反1","3000","46050","15.35","15.35","15.35","15.35","0.0300","3"
"00685L","群益臺灣加權正2","97562","4464695","45.82","46.37","45.29","46.20","0.0000","71"
"00686R","群益臺灣加權反1","716000","2368200","3.30","3.32","3.28","3.30","0.0100","37"
"00688L","國泰20年美債正2","10541959","75752360","7.16","7.23","7.15","7.19","-0.1100","1168"
"00689R","國泰20年美債反1","145385","3463748","23.85","23.86","23.75","23.79","0.1600","20"
"00690","兆豐藍籌30","444517","12184255","27.50","27.54","27.27","27.52","-0.0200","275"
"00692","富邦公司治理","2871360","89289353","31.21","31.30","30.94","31.27","0.0200","1436"
"00693U","期街口S&P黃豆","51000","1406220","27.57","27.60","27.50","27.56","0.0200","33"
"00700","富邦恒生國企","127788","1522675","12.03","12.03","11.87","11.90","-0.1500","1017"
"00701","國泰股利精選30","2030178","50156890","24.72","24.81","24.54","24.74","-0.2900","1206"
"00702","國泰標普低波高息","102038","2055940","20.15","20.18","20.15","20.18","-0.1600","1003"
"00703","台新MSCI中國","100000","1454010","14.55","14.55","14.54","14.54","-0.2200","3"
"00706L","期元大S&P日圓正2","3352757","24405696","7.28","7.29","7.27","7.28","-0.0100","327"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2696100","71214286","26.32","26.54","26.27","26.46","0.7800","783"
"00709","富邦歐洲","32080","786335","24.60","24.60","24.51","24.51","-0.2800","985"
"00710B","復華彭博非投等債","260609","4785746","18.40","18.40","18.34","18.35","-0.0300","98"
"00711B","復華彭博新興債","195459","2880135","14.80","14.80","14.71","14.74","-0.1000","961"
"00712","復華富時不動產","86884345","778821595","8.97","9.00","8.93","9.00","-0.2000","30653"
"00713","元大台灣高息低波","7519711","347963870","46.70","46.70","46.10","46.43","-0.3200","9795"
"00714","群益道瓊美國地產","553703","9463441","17.13","17.13","17.05","17.07","-0.4100","404"
"00715L","期街口布蘭特正2","31431586","607394543","19.26","19.42","19.24","19.36","0.7300","3859"
"00717","富邦美國特別股","143542","2030334","14.20","14.20","14.13","14.14","-0.0900","401"
"00728","第一金工業30","316984","7869072","24.82","24.96","24.70","24.95","0.0100","152"
"00730","富邦臺灣優質高息","704237","12687577","18.13","18.14","17.93","18.13","-0.0400","537"
"00731","復華富時高息低波","533165","34267949","64.10","64.35","63.50","64.35","-0.3000","210"
"00733","富邦臺灣中小","937588","47055918","50.95","50.95","49.88","50.50","-0.6000","1950"
"00735","國泰臺韓科技","119237","3339272","27.95","28.12","27.89","28.12","0.0100","989"
"00736","國泰新興市場","107975","2119788","19.60","19.66","19.60","19.66","-0.1300","976"
"00737","國泰AI+Robo","103398","2819346","27.30","27.31","27.19","27.30","-0.2700","466"
"00738U","期元大道瓊白銀","651043","14363326","22.14","22.19","21.96","22.00","-0.0400","139"
"00739","元大MSCI A股","27152","556631","20.50","20.54","20.44","20.44","-0.2400","607"
"00752","中信中國50","1584782","27310432","17.44","17.44","17.16","17.23","-0.2400","598"
"00753L","中信中國50正2","17853261","135449850","7.67","7.68","7.48","7.58","-0.1600","2420"
"00757","統一FANG+","1541510","89547360","58.20","58.25","57.95","58.20","-0.3500","1113"
"00762","元大全球AI","166667","7446404","45.12","45.12","44.62","44.65","-0.4800","201"
"00763U","期街口道瓊銅","127027","2866759","22.55","22.60","22.50","22.51","-0.0200","40"
"00770","國泰北美科技","48226","1715922","35.76","35.76","35.47","35.60","-0.2600","108"
"00771","元大US高息特別股","62455","977698","15.68","15.69","15.63","15.63","-0.1600","510"
"00775B","新光投等債15+","4965","150667","30.45","30.72","30.45","30.60","-0.2000","969"
"00783","富邦中証500","63666","1177367","18.54","18.59","18.46","18.48","-0.2000","983"
"00830","國泰費城半導體","4337439","137950855","31.80","31.87","31.76","31.82","-0.3600","1272"
"00850","元大臺灣ESG永續","2089206","68860551","33.00","33.13","32.71","33.06","-0.0400","1361"
"00851","台新全球AI","22582","737584","32.67","32.67","32.66","32.67","-0.4100","356"
"00852L","國泰美國道瓊正2","967230","17891305","18.49","18.54","18.46","18.53","-0.2300","95"
"00861","元大全球未來通訊","64735","1986614","30.86","30.86","30.63","30.72","-0.2500","98"
"00865B","國泰US短期公債","152772","6726154","44.04","44.04","44.01","44.01","0.0000","827"
"00875","國泰網路資安","80024","2198924","27.55","27.55","27.47","27.48","-0.3300","102"
"00876","元大全球5G","146313","4216221","28.86","28.94","28.74","28.81","-0.3000","139"
"00878","國泰永續高股息","109620110","2165682813","19.92","19.97","19.62","19.85","-0.1700","71294"
"00881","國泰台灣5G+","13674005","229509738","16.81","16.91","16.69","16.86","0.0100","2405"
"00882","中信中國高股息","9762978","102967849","10.63","10.65","10.50","10.55","-0.1000","4216"
"00885","富邦越南","19305556","225844784","11.75","11.80","11.64","11.67","-0.2200","5752"
"00891","中信關鍵半導體","12183881","176867977","14.57","14.58","14.38","14.52","-0.0300","1984"
"00892","富邦台灣半導體","6823846","87398952","12.82","12.87","12.71","12.83","-0.0100","799"
"00893","國泰智能電動車","9627444","152754626","15.93","15.93","15.81","15.90","-0.3500","4238"
"00894","中信小資高價30","2074315","29840324","14.42","14.44","14.27","14.44","0.0000","215"
"00895","富邦未來車","2201063","39769262","18.01","18.12","18.01","18.11","-0.3200","934"
"00896","中信綠能及電動車","2043629","30691536","15.04","15.09","14.91","15.05","-0.0800","687"
"00897","富邦基因免疫生技","1889741","11666654","6.20","6.20","6.16","6.17","-0.2100","538"
"00898","國泰基因免疫革命","586648","3869005","6.60","6.61","6.58","6.60","-0.1200","302"
"00899","FT潔淨能源","370405","6272153","17.00","17.06","16.83","16.90","-0.3900","1123"
"00900","富邦特選高股息30","11299485","140952743","12.54","12.57","12.41","12.54","-0.0800","4040"
"00901","永豐智能車供應鏈","1142239","16541798","14.49","14.58","14.40","14.54","0.0100","169"
"00902","中信電池及儲能","7286240","71312686","9.83","9.89","9.71","9.87","-0.1400","2574"
"00903","富邦元宇宙","730740","8051766","11.08","11.08","11.00","11.03","-0.1000","262"
"00904","新光臺灣半導體30","2030632","27473729","13.53","13.59","13.42","13.56","0.0200","317"
"00905","FT臺灣Smart","2573992","24738760","9.68","9.68","9.56","9.68","-0.0100","965"
"00907","永豐優息存股","5545085","76304134","13.85","13.86","13.67","13.81","-0.1200","2432"
"00908","富邦入息REITs+","2251201","25019899","11.19","11.19","11.10","11.12","-0.2800","580"
"00909","國泰數位支付服務","191823","3158691","16.55","16.55","16.41","16.49","-0.1500","71"
"00910","第一金太空衛星","124340","1844587","15.00","15.01","14.82","14.84","-0.2100","17"
"00911","兆豐洲際半導體","105000","2070500","19.67","19.73","19.65","19.72","-0.3000","15"
"00912","中信臺灣智慧50","1095272","15914595","14.55","14.60","14.46","14.60","-0.0400","245"
"00913","兆豐台灣晶圓製造","447519","7338002","16.40","16.47","16.31","16.41","0.0100","60"
"00915","凱基優選高股息30","4755488","96811482","20.48","20.52","20.22","20.46","-0.0900","1559"
"00916","國泰全球品牌50","348829","6281852","18.07","18.07","17.99","18.01","-0.1300","389"
"00917","中信特選金融","366540","5633564","15.38","15.39","15.35","15.39","-0.1000","94"
"00918","大華優利高填息30","2806091","55769504","19.91","20.07","19.77","19.99","-0.0800","1110"
"00919","群益台灣精選高息","37219735","758158972","20.41","20.54","20.26","20.48","-0.0200","18331"
"00920","富邦ESG綠色電力","902876","12017693","13.38","13.42","13.20","13.30","-0.3600","198"
"00921","兆豐龍頭等權重","1789407","30915863","17.43","17.43","17.20","17.36","-0.1400","1047"
"00922","國泰台灣領袖50","15744200","243044352","15.51","15.51","15.36","15.46","-0.0800","6658"
"00923","群益台ESG低碳50","8348001","131201779","15.76","15.81","15.63","15.78","0.0000","2136"
"00924","復華S&P500成長","1518177","25607946","16.90","16.90","16.83","16.87","-0.1400","807"
"00925","新光標普電動車","616344","9802508","15.93","15.97","15.89","15.90","-0.3500","75"
"00926","凱基全球菁英55","613518","9822350","16.06","16.06","15.99","16.01","-0.1500","81"
"00927","群益半導體收益","4014897","63006024","15.63","15.78","15.57","15.74","0.0500","723"
"00929","復華台灣科技優息","99025327","1707464463","17.31","17.37","17.17","17.31","-0.0200","33098"
"00930","永豐ESG低碳高息","2587743","41928521","16.25","16.28","16.11","16.26","-0.0400","389"
"00932","兆豐永續高息等權","5990963","89089276","14.97","15.01","14.82","14.96","-0.0600","2397"
"01001T","土銀富邦R1","56000","822860","14.70","14.70","14.60","14.60","-0.1000","7"
"01002T","土銀國泰R1","149000","2537730","17.26","17.26","17.00","17.03","0.0000","19"
"01003T","兆豐新光R1","43000","926240","21.61","21.61","21.50","21.50","-0.0100","17"
"01004T","土銀富邦R2","4000","53920","13.48","13.48","13.48","13.48","-0.0200","2"
"01007T","兆豐國泰R2","40000","680130","17.05","17.05","17.00","17.00","0.0000","5"
"01009T","王道圓滿R1","65000","522600","8.04","8.04","8.04","8.04","-0.0300","7"
"01010T","京城樂富R1","34100","340880","10.00","10.01","9.98","10.00","0.0000","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","34710","11.57","11.57","11.57","11.57","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","40600","20.30","20.30","20.30","20.30","0.0000","1"
"020018","統一價值成長30N","144000","2609220","18.39","18.39","18.08","18.30","0.0000","11"
"020019","統一特選台灣5GN","2000","27600","13.80","13.80","13.80","13.80","0.0000","1"
"02001L","富邦蘋果正二N","132000","2052190","15.34","15.69","15.27","15.69","0.0800","23"
"02001R","富邦蘋果反一N","80000","169600","2.13","2.13","2.11","2.11","0.0100","7"
"02001S","策元大加權策略N","54000","297540","5.48","5.52","5.48","5.51","-0.0100","3"
"020020","元大台股領航N","140000","1096370","7.83","7.90","7.82","7.90","-0.0400","19"
"020022","元大電動車N","237000","1717810","7.28","7.33","7.18","7.31","-0.0500","51"
"020028","元大特選電動車N","215000","1507580","7.11","7.11","6.94","7.04","-0.0600","38"
"020029","元大ESG高股息N","190000","1159470","6.13","6.15","6.08","6.15","-0.0300","22"
"020030","統一智慧電動車N","26000","118730","4.56","4.59","4.56","4.59","-0.0200","4"
"020031","統一IC設計臺灣N","22000","111900","5.12","5.12","5.07","5.11","0.0000","7"
"020032","元大綠能N","40000","199610","5.00","5.00","4.98","5.00","-0.0500","7"
"020034","元大IC設計N","111000","733780","6.68","6.68","6.57","6.62","-0.0600","21"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","1000","5340","5.34","5.34","5.34","5.34","-0.0600","1"
"020038","元大ESG配息N","269000","1460950","5.50","5.50","5.40","5.48","-0.0200","35"
"020039","元大加權N","3773000","18379630","4.91","4.91","4.85","4.90","-0.0100","235"
"1101","台泥","33639404","1063680077","31.70","31.90","31.40","31.75","-0.1500","18545"
"1101B","台泥乙特","61089","2883242","47.20","47.20","47.15","47.20","-0.0500","14"
"1102","亞泥","6167114","240011407","38.90","39.15","38.60","38.95","-0.2000","3502"
"1103","嘉泥","376680","6735060","18.05","18.05","17.75","17.90","-0.2000","265"
"1104","環泥","507805","12838954","25.70","25.70","25.15","25.30","-0.2000","439"
"1108","幸福","399938","5469795","13.90","13.90","13.55","13.70","-0.2000","235"
"1109","信大","79413","1389487","17.35","17.60","17.35","17.50","0.0000","57"
"1110","東泥","189667","3431033","18.30","18.30","17.85","18.15","-0.4000","148"
"1201","味全","458106","8503383","18.70","18.70","18.45","18.65","-0.0500","364"
"1203","味王","44278","1937536","44.45","44.80","43.20","43.25","0.2500","65"
"1210","大成","1809676","92655060","51.60","51.60","50.90","51.20","-0.6000","1667"
"1213","大飲","20001","139746","7.00","7.00","6.95","6.98","-0.2100","5"
"1215","卜蜂","436173","40275359","93.30","93.30","91.80","92.60","-0.6000","970"
"1216","統一","8476491","573564769","67.70","68.00","67.50","67.60","-1.0000","6814"
"1217","愛之味","5583604","66324361","12.10","12.10","11.75","11.80","-0.3000","1189"
"1218","泰山","1641241","33153764","20.55","20.55","20.00","20.25","-0.3000","1224"
"1219","福壽","1739621","32555892","19.05","19.05","18.65","18.65","-0.4500","1069"
"1220","台榮","80398","1092166","13.55","13.70","13.50","13.65","-0.0500","76"
"1225","福懋油","8867","481535","54.00","54.80","53.60","54.10","0.1000","21"
"1227","佳格","556055","21245769","38.85","38.85","38.10","38.10","-0.7500","601"
"1229","聯華","1022614","61703517","60.70","60.90","60.00","60.80","0.0000","1520"
"1231","聯華食","246775","21633203","87.50","88.40","86.70","87.80","0.4000","387"
"1232","大統益","35163","4958629","140.50","141.50","140.50","141.50","1.0000","91"
"1233","天仁","6031","212359","35.20","35.25","35.20","35.25","-0.1500","8"
"1234","黑松","141722","5424272","38.35","38.40","38.10","38.35","-0.1000","167"
"1235","興泰","2020","160999","79.30","80.10","79.30","80.10","-0.4000","4"
"1236","宏亞","36055","887842","24.60","24.90","24.35","24.75","0.1500","76"
"1256","鮮活果汁-KY","8416","1999559","235.00","239.00","234.50","237.50","0.0000","217"
"1301","台塑","6389298","502833592","79.00","79.20","78.50","78.60","-0.7000","4529"
"1303","南亞","8100463","521741901","64.30","64.80","64.00","64.40","-0.8000","5071"
"1304","台聚","2399957","45607231","19.40","19.40","18.85","19.10","-0.3500","1737"
"1305","華夏","2859968","61856889","22.00","22.00","21.40","21.70","-0.4000","1656"
"1307","三芳","771512","18534300","24.65","24.65","23.75","24.00","-0.6500","517"
"1308","亞聚","410413","9580830","23.50","23.55","23.15","23.55","-0.0500","480"
"1309","台達化","355884","5989588","17.05","17.05","16.70","16.95","-0.2000","551"
"1310","台苯","1241192","19145866","15.50","16.00","15.20","15.30","-0.1000","660"
"1312","國喬","2130253","33805455","16.20","16.20","15.70","15.90","-0.3000","1412"
"1312A","國喬特","1000","26100","26.10","26.10","26.10","26.10","0.0000","1"
"1313","聯成","1206273","17436522","14.70","14.70","14.30","14.55","-0.2000","644"
"1314","中石化","18001930","181648165","10.20","10.20","10.00","10.10","-0.1500","3379"
"1315","達新","6574","467868","71.40","71.40","71.10","71.10","-0.3000","12"
"1316","上曜","1210553","12483556","10.45","10.45","10.25","10.35","-0.1000","443"
"1319","東陽","12081639","954162571","80.40","80.50","78.00","78.30","-3.4000","7502"
"1321","大洋","59110","2073451","35.15","35.40","35.00","35.10","-0.2000","56"
"1323","永裕","19001","595831","31.40","31.40","31.35","31.40","0.0000","11"
"1324","地球","23531552","470205024","20.00","21.00","18.45","18.70","-0.6500","11546"
"1325","恆大","101752","2272702","22.50","22.50","22.30","22.30","-0.1000","94"
"1326","台化","4261225","264857345","62.50","62.80","61.60","62.00","-1.2000","2314"
"1337","再生-KY","165377","1160856","7.06","7.06","6.99","7.01","-0.0500","285"
"1338","廣華-KY","37177","1377902","37.25","37.25","36.85","37.00","-0.3000","60"
"1339","昭輝","582372","36259065","63.30","63.30","61.50","62.50","-0.1000","582"
"1340","勝悅-KY","88508","1011235","11.45","11.50","11.40","11.40","-0.1000","187"
"1341","富林-KY","11002","730232","66.30","67.10","66.30","67.10","0.3000","8"
"1342","八貫","263248","27965795","107.00","107.00","105.00","106.50","-1.0000","226"
"1402","遠東新","7772399","223673319","28.70","29.00","28.55","28.85","-0.1000","3868"
"1409","新纖","847466","12935787","15.35","15.35","15.20","15.35","0.0000","447"
"1410","南染","31000","1159500","37.50","37.80","37.30","37.40","-0.0500","23"
"1413","宏洲","39","312","","","","","0.0000","1"
"1414","東和","110925","1940314","17.60","17.65","17.40","17.65","0.0500","81"
"1416","廣豐","418203","4311252","10.35","10.35","10.25","10.30","-0.0500","278"
"1417","嘉裕","165644","1974169","11.95","11.95","11.85","11.95","0.0000","119"
"1418","東華","6571","150723","22.90","23.00","22.85","23.00","0.3000","17"
"1419","新紡","34498","1489707","43.35","43.35","42.95","43.05","-0.3000","24"
"1432","大魯閣","143394","2224262","15.65","15.65","15.45","15.45","-0.1500","165"
"1434","福懋","886484","22341694","25.15","25.35","25.10","25.35","0.0500","795"
"1435","中福","2535","98004","39.10","39.10","38.60","38.60","0.8000","7"
"1436","華友聯","16138","1053813","65.00","65.70","65.00","65.40","0.0000","37"
"1437","勤益控","202960","5860364","29.20","29.20","28.70","28.80","-0.4000","157"
"1438","三地開發","29449","856771","29.10","29.10","29.05","29.10","-0.0500","24"
"1439","雋揚","30008","688082","22.70","23.25","22.65","22.70","-0.0500","21"
"1440","南紡","699218","9707296","14.00","14.00","13.80","13.85","-0.1500","634"
"1441","大東","6689","88179","13.15","13.15","13.15","13.15","0.0000","81"
"1442","名軒","503971","17801448","35.80","35.80","35.00","35.40","-0.4000","294"
"1443","立益物流","33064","943253","28.65","28.65","28.45","28.55","-0.1500","20"
"1444","力麗","1789975","18080446","10.15","10.20","10.05","10.10","-0.0500","608"
"1445","大宇","268000","5347350","20.20","20.20","19.80","19.85","-0.3500","104"
"1446","宏和","149000","5526250","37.20","37.35","36.90","37.10","-0.2000","93"
"1447","力鵬","1395443","10340298","7.40","7.46","7.36","7.45","0.0500","412"
"1449","佳和","148533","2067411","14.15","14.15","13.75","13.90","-0.0500","119"
"1451","年興","86712","1627016","18.95","18.95","18.65","18.75","-0.2000","142"
"1452","宏益","83627","1358776","16.30","16.30","16.15","16.20","-0.0500","56"
"1453","大將","79147","1078591","13.60","13.65","13.55","13.55","-0.1500","520"
"1454","台富","154654","2530682","16.60","16.70","16.00","16.20","-0.3000","108"
"1455","集盛","831958","8156706","9.92","9.94","9.72","9.89","-0.0700","471"
"1456","怡華","91001","1533116","17.00","17.05","16.60","16.90","-0.1000","64"
"1457","宜進","52420","913990","17.45","17.50","17.40","17.50","-0.0500","93"
"1459","聯發","59372","579548","9.87","9.87","9.72","9.72","0.0000","39"
"1460","宏遠","945494","6968479","7.42","7.43","7.30","7.38","-0.0900","335"
"1463","強盛","80147","1206963","15.10","15.15","15.00","15.05","-0.0500","72"
"1464","得力","126579","1680251","13.35","13.35","13.20","13.25","-0.1000","237"
"1465","偉全","17668","230517","13.10","13.10","13.00","13.00","-0.1000","95"
"1466","聚隆","32047","348214","10.85","10.90","10.85","10.90","0.0500","21"
"1467","南緯","2172283","24999039","11.70","11.70","11.25","11.35","0.0000","466"
"1468","昶和","48000","588150","12.55","12.55","12.05","12.50","-0.2000","36"
"1470","大統新創","1000","18650","18.65","18.65","18.65","18.65","-0.2000","1"
"1471","首利","2954213","55791408","18.80","19.60","18.35","19.00","-0.1000","1844"
"1472","三洋實業","18291","802138","44.05","44.10","43.80","43.90","0.1500","20"
"1473","台南","325809","9363938","29.25","29.25","28.25","28.80","-0.5000","318"
"1474","弘裕","70374","793525","11.20","11.30","11.20","11.25","0.0500","104"
"1475","業旺","39000","1996100","50.20","51.70","50.20","51.20","0.2000","35"
"1476","儒鴻","750239","395183407","520.00","534.00","517.00","532.00","7.0000","929"
"1477","聚陽","1030194","370492816","361.50","362.00","356.50","360.50","-2.0000","1039"
"1503","士電","4361425","448480568","104.50","106.00","101.50","101.50","0.0000","3068"
"1504","東元","12241956","580175628","47.20","48.30","46.30","48.15","0.7000","7147"
"1506","正道","236263","3760721","15.50","16.30","15.45","16.30","0.8000","131"
"1512","瑞利","377205","4839888","12.55","12.85","12.55","12.85","1.1500","192"
"1513","中興電","10773955","1029957678","98.30","98.70","93.70","96.20","-1.9000","10111"
"1514","亞力","2356377","113557111","49.30","49.30","47.80","48.40","-0.6000","2269"
"1515","力山","719667","27541007","38.70","38.70","37.90","38.60","0.0000","489"
"1516","川飛","45481","737922","16.35","16.35","16.15","16.20","-0.1500","64"
"1517","利奇","283270","4170226","14.80","14.85","14.55","14.75","0.0000","370"
"1519","華城","5879144","1527565469","261.00","264.50","253.50","263.00","2.5000","6186"
"1521","大億","23134","855584","37.00","37.40","36.70","37.40","0.4000","36"
"1522","堤維西","4558821","176551614","39.55","39.55","38.30","38.60","-1.3500","2786"
"1522A","堤維西甲特","1030","45539","44.20","44.20","44.20","44.20","-0.7000","2"
"1524","耿鼎","23827952","651250651","27.45","28.00","26.65","27.55","0.3500","11350"
"1525","江申","123232","9440839","78.30","78.30","76.00","76.50","-1.8000","108"
"1526","日馳","153597","4638481","31.05","31.05","29.30","30.75","-0.4000","157"
"1527","鑽全","142622","5508347","38.70","39.00","38.45","38.70","0.0000","165"
"1528","恩德","942818","10308170","11.20","11.20","10.80","10.85","-0.3000","606"
"1529","樂事綠能","860988","25562699","30.25","30.30","29.45","29.65","-0.8500","723"
"1530","亞崴","59973","1777072","29.75","29.75","29.50","29.60","0.0000","498"
"1531","高林股","134458","1775593","13.10","13.30","13.10","13.20","0.0000","114"
"1532","勤美","1046061","36580957","35.25","35.25","34.70","35.05","-0.2000","709"
"1533","車王電","126848","6694573","53.10","53.50","52.40","53.00","-0.5000","200"
"1535","中宇","97027","4991677","51.00","51.70","50.90","51.60","0.5000","58"
"1536","和大","838285","51783035","62.90","62.90","61.30","62.30","-1.0000","790"
"1537","廣隆","155649","20347878","131.50","131.50","130.00","131.00","-0.5000","232"
"1538","正峰","11571","139853","12.10","12.20","12.10","12.20","-0.1000","62"
"1539","巨庭","64704","1437138","22.50","22.50","22.10","22.20","-0.3000","52"
"1540","喬福","251559","4100672","16.45","16.45","16.20","16.25","-0.2500","246"
"1541","錩泰","24003","721940","30.25","30.25","29.95","29.95","-0.3000","20"
"1558","伸興","81091","8774019","108.00","109.00","107.50","108.00","0.0000","106"
"1560","中砂","6422260","1056476753","164.50","167.00","161.00","167.00","2.5000","5326"
"1568","倉佑","26414618","1018679097","38.85","38.95","37.25","38.75","3.3000","11614"
"1582","信錦","499666","32315544","64.80","65.60","63.80","64.50","0.1000","648"
"1583","程泰","9000","564400","63.00","63.00","62.40","62.40","-0.5000","9"
"1587","吉茂","63094","1445918","22.90","23.10","22.80","23.00","-0.1500","43"
