證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00673R","期元大S&P原油反1","36442033","331466222","9.09","9.12","9.07","9.09","-0.1500","2693"
"00674R","期元大S&P黃金反1","985000","12055060","12.24","12.26","12.23","12.23","0.0800","131"
"00675L","富邦臺灣加權正2","1141943","60713211","53.70","53.80","52.60","52.80","-1.2000","1231"
"00676R","富邦臺灣加權反1","6285951","19099501","3.03","3.06","3.02","3.05","0.0300","247"
"00678","群益NBI生技","388940","9977622","25.71","25.71","25.63","25.63","-0.0800","984"
"00680L","元大美債20正2","30289775","330271454","10.91","10.92","10.88","10.92","-0.3500","6078"
"00681R","元大美債20反1","302300","5651061","18.69","18.72","18.68","18.69","0.3500","31"
"00682U","期元大美元指數","14002","290620","20.73","20.77","20.73","20.77","0.0200","11"
"00683L","期元大美元指正2","302058","6637238","21.97","21.99","21.96","21.97","-0.0700","71"
"00684R","期元大美元指反1","5000","78800","15.76","15.76","15.76","15.76","-0.0800","2"
"00685L","群益臺灣加權正2","142847","6741028","47.55","47.70","46.57","46.61","-1.2400","102"
"00686R","群益臺灣加權反1","226000","743760","3.28","3.31","3.27","3.30","0.0300","25"
"00688L","國泰20年美債正2","16431435","177014752","10.78","10.79","10.76","10.78","-0.4000","2389"
"00689R","國泰20年美債反1","4000","77440","19.36","19.36","19.36","19.36","0.3100","1"
"00690","兆豐藍籌30","742703","20295111","27.52","27.52","27.20","27.24","-0.2600","958"
"00692","富邦公司治理","3050538","97052716","32.03","32.03","31.63","31.72","-0.3300","2322"
"00693U","期街口S&P黃豆","62426","1542794","24.69","24.74","24.69","24.70","0.0100","33"
"00700","富邦恒生國企","164897","2049754","12.48","12.48","12.40","12.45","-0.0300","913"
"00701","國泰股利精選30","680838","16642833","24.52","24.52","24.39","24.40","-0.1200","656"
"00702","國泰標普低波高息","185737","3801390","20.41","20.51","20.41","20.48","0.3300","775"
"00703","台新MSCI中國","60022","903168","15.07","15.13","15.03","15.13","-0.1000","942"
"00706L","期元大S&P日圓正2","4044971","35331991","8.73","8.76","8.71","8.75","-0.0600","585"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1276717","34014223","26.63","26.70","26.60","26.70","-0.4100","413"
"00709","富邦歐洲","38875","959264","24.70","24.70","24.54","24.54","-0.3200","12"
"00710B","復華彭博非投等債","248996","4466338","17.93","17.95","17.93","17.94","0.0100","90"
"00711B","復華彭博新興債","182865","2927591","16.01","16.02","16.00","16.02","-0.0600","615"
"00712","復華富時不動產","29968312","287994293","9.61","9.62","9.60","9.60","0.1000","6753"
"00713","元大台灣高息低波","16074262","722493568","45.06","45.16","44.80","44.87","-0.1900","14357"
"00714","群益道瓊美國地產","556501","10248420","18.45","18.45","18.32","18.40","0.2200","302"
"00715L","期街口布蘭特正2","84325612","1051054641","12.46","12.50","12.40","12.46","0.3100","6412"
"00717","富邦美國特別股","285375","4162427","14.58","14.60","14.58","14.59","0.0000","481"
"00728","第一金工業30","443890","10862605","24.57","24.57","24.30","24.31","-0.2500","294"
"00730","富邦臺灣優質高息","191445","3632499","18.99","19.00","18.92","18.96","-0.0300","217"
"00731","復華富時高息低波","1156935","71447439","62.15","62.15","61.60","61.75","-0.4000","227"
"00733","富邦臺灣中小","561185","24937131","45.23","45.23","44.05","44.21","-1.0200","622"
"00735","國泰臺韓科技","136312","3945385","29.05","29.05","28.88","28.88","-0.2900","1002"
"00736","國泰新興市場","125575","2468279","19.69","19.69","19.60","19.69","-0.0100","10"
"00737","國泰AI+Robo","68472","2050179","30.10","30.10","29.82","29.83","-0.4300","547"
"00738U","期元大道瓊白銀","161383","3711969","22.99","23.09","22.96","23.09","0.0700","53"
"00739","元大MSCI A股","139658","3002573","21.64","21.64","21.45","21.59","-0.0600","680"
"00752","中信中國50","4927349","87504948","17.78","17.84","17.69","17.83","-0.0600","746"
"00753L","中信中國50正2","11950076","110133974","9.24","9.34","9.13","9.26","-0.1100","1639"
"00757","統一FANG+","2727270","146763114","54.25","54.25","53.50","53.60","-1.9500","2682"
"00762","元大全球AI","614925","25544745","41.72","41.72","41.33","41.37","-1.0500","629"
"00763U","期街口道瓊銅","96000","2282180","23.86","23.86","23.74","23.80","-0.0900","22"
"00770","國泰北美科技","306399","9956880","32.60","32.64","32.40","32.42","-0.7400","1148"
"00771","元大US高息特別股","21084","333459","15.90","15.90","15.82","15.83","-0.1000","942"
"00775B","新光投等債15+","52116","1712645","32.88","32.88","32.88","32.88","-0.5200","1002"
"00783","富邦中証500","319382","6286759","19.80","19.80","19.58","19.71","-0.1500","27"
"00830","國泰費城半導體","4060566","126055266","31.08","31.15","30.93","30.96","-0.1600","1184"
"00850","元大臺灣ESG永續","1575595","52251784","33.33","33.38","33.01","33.12","-0.2900","1278"
"00851","台新全球AI","94841","2913960","31.00","31.00","30.50","30.73","-0.5400","879"
"00852L","國泰美國道瓊正2","973428","18537384","19.08","19.09","19.00","19.04","0.0400","156"
"00861","元大全球未來通訊","706608","21142219","29.94","29.94","29.85","29.86","-0.0800","156"
"00865B","國泰US短期公債","122785","5027933","40.93","40.97","40.93","40.94","0.0400","1011"
"00875","國泰網路資安","277296","7385172","26.76","26.76","26.60","26.61","-0.2600","131"
"00876","元大全球5G","428754","12358819","28.86","28.95","28.76","28.83","-0.1200","189"
"00878","國泰永續高股息","72427527","1356606711","18.78","18.80","18.67","18.70","-0.0800","38309"
"00881","國泰台灣5G+","12966463","210747204","16.34","16.36","16.13","16.17","-0.2100","3975"
"00882","中信中國高股息","20538111","239209334","11.64","11.69","11.60","11.67","0.0300","4264"
"00885","富邦越南","21444766","253128358","11.75","11.85","11.75","11.81","0.0700","4488"
"00891","中信關鍵半導體","9257511","125987159","13.74","13.74","13.52","13.57","-0.1800","2712"
"00892","富邦台灣半導體","3846239","47957139","12.55","12.56","12.38","12.43","-0.1800","1290"
"00893","國泰智能電動車","12346908","198281369","16.14","16.14","16.00","16.02","-0.2000","4465"
"00894","中信小資高價30","1572651","22355145","14.30","14.30","14.08","14.12","-0.2600","471"
"00895","富邦未來車","5422722","95015556","17.58","17.58","17.46","17.48","-0.1800","1734"
"00896","中信綠能及電動車","2555615","40309425","15.88","15.88","15.68","15.70","-0.1800","973"
"00897","富邦基因免疫生技","1055514","8427471","7.98","7.99","7.98","7.99","-0.0100","225"
"00898","國泰基因免疫革命","376724","2877362","7.66","7.66","7.63","7.64","-0.0200","153"
"00899","FT潔淨能源","98608","2113119","21.45","21.45","21.42","21.43","0.0400","113"
"00900","富邦特選高股息30","13524694","162587411","12.07","12.08","11.98","12.00","-0.0700","4227"
"00901","永豐智能車供應鏈","750749","10481042","14.07","14.07","13.87","13.89","-0.2200","297"
"00902","中信電池及儲能","5362013","64555263","12.03","12.10","11.95","11.97","-0.0600","1505"
"00903","富邦元宇宙","3912875","45695478","11.67","11.72","11.65","11.66","-0.1400","749"
"00904","新光臺灣半導體30","551274","7098977","12.94","12.96","12.78","12.81","-0.1800","261"
"00905","FT臺灣Smart","2269947","21852847","9.69","9.69","9.55","9.58","-0.1000","539"
"00906","大華元宇宙科技50","37170","427569","11.47","11.51","11.47","11.50","-0.2800","10"
"00907","永豐優息存股","1249386","18696311","15.03","15.03","14.92","14.95","-0.0800","611"
"00908","富邦入息REITs+","1224360","14819684","12.08","12.13","12.07","12.10","0.1500","238"
"00909","國泰數位支付服務","344529","5885639","17.12","17.12","17.07","17.08","-0.1900","107"
"00910","第一金太空衛星","263968","4301428","16.11","16.33","16.11","16.30","0.1900","95"
"00911","兆豐洲際半導體","243146","4721095","19.43","19.44","19.36","19.38","-0.0500","31"
"00912","中信臺灣智慧50","1044791","15869867","15.26","15.26","15.12","15.12","-0.1400","481"
"00913","兆豐台灣晶圓製造","110733","1919683","17.35","17.35","17.20","17.20","-0.1300","17"
"00915","凱基優選高股息30","2919856","53542303","18.42","18.43","18.27","18.30","-0.1000","881"
"00916","國泰全球品牌50","632627","10852107","17.20","17.20","17.11","17.13","-0.2400","623"
"00917","中信特選金融","882386","13354453","15.13","15.15","15.12","15.14","0.0600","202"
"00918","大華優利高填息30","785527","14792591","18.83","18.90","18.76","18.82","-0.0500","231"
"00919","群益台灣精選高息","66557504","1303138886","19.58","19.65","19.51","19.57","0.0200","18509"
"00920","富邦ESG綠色電力","380109","6385156","16.86","16.86","16.78","16.79","-0.0800","107"
"00921","兆豐龍頭等權重","2349704","40908391","17.58","17.58","17.30","17.31","-0.2300","1256"
"00922","國泰台灣領袖50","2949378","46530742","15.90","15.90","15.68","15.72","-0.1800","1499"
"00923","群益台灣ESG低碳","3673095","58625661","16.08","16.08","15.84","15.89","-0.1900","1998"
"00924","復華S&P500成長","1936133","30530321","15.81","15.81","15.75","15.77","-0.1000","1086"
"00925","新光標普電動車","895657","14122422","15.74","15.79","15.72","15.74","0.0500","81"
"00926","凱基全球菁英55","2397555","36307670","15.24","15.24","15.07","15.09","-0.1700","702"
"00927","群益半導體收益","13311544","202781927","15.33","15.33","15.13","15.17","-0.1600","4805"
"01001T","土銀富邦R1","2648000","39599420","14.95","15.00","14.95","14.95","0.0000","214"
"01002T","土銀國泰R1","8000","139040","17.34","17.39","17.34","17.37","-0.0500","4"
"01003T","兆豐新光R1","98000","2036100","20.69","20.87","20.67","20.81","-0.0800","40"
"01004T","土銀富邦R2","12320","176434","14.32","14.35","14.32","14.35","0.0300","22"
"01007T","兆豐國泰R2","9000","154290","17.15","17.15","17.13","17.13","0.0000","5"
"01009T","王道圓滿R1","35000","295850","8.47","8.47","8.45","8.45","0.0000","4"
"01010T","京城樂富R1","513230","5132471","10.00","10.05","10.00","10.05","0.0000","11"
"020000","富邦特選蘋果N","2000","16010","8.01","8.01","8.00","8.00","-0.2000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","15000","7.53","7.53","7.47","7.47","-0.0300","2"
"020015","統一MSCI美低波N","3000","43290","14.43","14.43","14.43","14.43","0.0000","1"
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","33480","16.74","16.74","16.74","16.74","-0.1500","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","28000","370070","13.21","13.22","13.18","13.18","-0.2800","4"
"02001R","富邦蘋果反一N","15000","36550","2.43","2.44","2.43","2.44","0.0500","2"
"02001S","策元大加權策略N","1000","5520","5.52","5.52","5.52","5.52","0.0000","1"
"020020","元大台股領航N","75000","544850","7.28","7.30","7.20","7.20","-0.1000","19"
"020022","元大電動車N","1146000","8201440","7.18","7.21","7.10","7.12","-0.0600","169"
"020028","元大特選電動車N","279000","1924160","6.95","6.96","6.85","6.85","-0.0700","50"
"020029","元大ESG高股息N","284000","1547600","5.44","5.46","5.44","5.44","0.0000","52"
"020030","統一智慧電動車N","152000","687600","4.55","4.55","4.50","4.51","-0.0600","31"
"020031","統一IC設計臺灣N","148000","658370","4.55","4.55","4.42","4.44","-0.0800","25"
"020032","元大綠能N","21000","116170","5.55","5.55","5.50","5.50","-0.0600","9"
"020034","元大IC設計N","370000","2074480","5.67","5.67","5.58","5.58","-0.1300","42"
"020036","元大金融配息N","15000","78860","5.26","5.26","5.24","5.24","-0.0200","5"
"020037","元大金融高股息N","48000","251480","5.26","5.26","5.23","5.23","-0.0300","5"
"1101","台泥","14453378","556871145","38.80","38.80","38.30","38.50","-0.3000","8422"
"1101B","台泥乙特","70178","3439227","49.00","49.15","48.90","49.15","0.0000","19"
"1102","亞泥","4421001","197398178","44.45","44.80","44.35","44.65","0.2500","3237"
"1103","嘉泥","786616","16330132","20.80","20.90","20.60","20.65","-0.1500","478"
"1104","環泥","9073347","269465543","29.10","29.95","28.95","29.75","0.6500","3805"
"1108","幸福","888733","13899068","15.75","15.75","15.50","15.50","-0.1500","479"
"1109","信大","79879","1492231","18.75","18.75","18.65","18.65","-0.1000","50"
"1110","東泥","241302","4698920","19.70","19.75","19.35","19.35","-0.2500","96"
"1201","味全","276563","5671427","20.55","20.60","20.45","20.50","0.0000","405"
"1203","味王","2256","94704","42.00","42.10","42.00","42.10","0.1000","12"
"1210","大成","1968410","105167915","53.30","53.60","53.10","53.50","0.2000","1233"
"1213","大飲","15103","104963","7.17","7.17","6.56","6.56","-0.1600","14"
"1215","卜蜂","1042595","96971409","93.00","93.40","92.60","93.00","0.3000","1526"
"1216","統一","5304252","400230353","75.40","75.70","75.10","75.40","0.0000","3954"
"1217","愛之味","3972172","45953011","11.45","11.75","11.35","11.70","0.2500","1148"
"1218","泰山","2064719","62748311","30.35","30.55","30.20","30.40","0.0500","1181"
"1219","福壽","322637","6797225","21.25","21.25","21.00","21.05","-0.1000","219"
"1220","台榮","173452","2659783","15.60","15.60","15.25","15.25","-0.1500","120"
"1225","福懋油","18319","1035119","56.70","56.70","56.40","56.40","-0.2000","48"
"1227","佳格","824862","34173412","41.75","41.80","41.30","41.30","-0.5000","568"
"1229","聯華","1146295","72762578","63.00","63.90","63.00","63.60","0.6000","1308"
"1231","聯華食","190316","17296886","90.90","91.60","90.50","91.20","0.5000","318"
"1232","大統益","40633","6214877","153.50","153.50","152.50","152.50","-1.0000","120"
"1233","天仁","70662","2561670","36.45","36.45","36.15","36.40","-0.1000","91"
"1234","黑松","504305","19303565","38.05","38.40","38.05","38.25","0.1000","312"
"1235","興泰","8295","686659","83.50","83.50","81.60","82.80","-0.5000","20"
"1236","宏亞","58447","1368070","23.40","23.45","23.35","23.45","0.0500","40"
"1256","鮮活果汁-KY","15458","4945044","318.00","324.00","318.00","318.00","3.5000","93"
"1301","台塑","6889494","647709679","94.10","94.30","93.70","93.80","-0.2000","4411"
"1303","南亞","2560803","203533081","79.60","79.80","79.10","79.30","-0.2000","2791"
"1304","台聚","754716","17558900","23.40","23.40","23.20","23.20","-0.2000","529"
"1305","華夏","803539","19365238","24.05","24.25","23.95","24.05","0.0000","604"
"1307","三芳","1145029","28028481","24.15","24.80","23.95","24.45","0.3000","646"
"1308","亞聚","847147","22302028","26.50","26.55","26.15","26.15","-0.3500","735"
"1309","台達化","375487","7588438","20.30","20.30","20.15","20.20","-0.1000","352"
"1310","台苯","2000579","33469468","17.00","17.00","16.60","16.70","-0.2000","962"
"1312","國喬","809762","15849226","19.55","19.65","19.50","19.60","0.0500","528"
"1312A","國喬特","1000","28150","28.15","28.15","28.15","28.15","0.0500","1"
"1313","聯成","911847","13259786","14.65","14.65","14.45","14.45","-0.2500","452"
"1314","中石化","9158142","91538596","10.05","10.05","9.97","9.98","-0.0100","1918"
"1315","達新","7064","497409","70.40","70.40","70.40","70.40","-0.1000","19"
"1316","上曜","533955","6836644","12.95","12.95","12.75","12.75","-0.2000","283"
"1319","東陽","6615198","337226436","50.80","51.60","50.30","50.30","0.0000","3431"
"1321","大洋","98020","3381495","34.75","34.75","34.45","34.45","-0.3000","53"
"1323","永裕","107029","3471294","32.55","32.55","32.35","32.55","0.0000","38"
"1324","地球","55424","648876","11.75","11.75","11.60","11.65","-0.1000","145"
"1325","恆大","290628","7226324","25.30","25.40","24.65","24.65","-0.4000","324"
"1326","台化","1444584","99524506","69.40","69.40","68.70","68.80","-0.7000","1293"
"1337","再生-KY","813647","6688836","8.25","8.33","8.15","8.24","0.0200","675"
"1338","廣華-KY","45148","2008438","44.55","44.65","44.30","44.50","0.0000","54"
"1339","昭輝","89650","3992530","44.40","44.80","44.40","44.45","0.0500","77"
"1340","勝悅-KY","18092340","252493287","13.20","14.50","13.10","13.15","-0.0500","3148"
"1341","富林-KY","4009","287533","71.60","71.80","71.60","71.80","0.3000","13"
"1342","八貫","361819","46439287","130.00","130.00","127.50","127.50","-2.0000","401"
"1402","遠東新","4561078","148396238","32.45","32.60","32.35","32.45","0.0000","2592"
"1409","新纖","1416325","24744530","17.55","17.55","17.40","17.40","-0.1500","886"
"1410","南染","204358","8180231","38.10","41.10","38.10","40.30","2.0000","148"
"1413","宏洲","21182","192698","9.11","9.18","9.07","9.08","-0.0800","26"
"1414","東和","148239","2600916","17.50","17.70","17.50","17.60","0.1000","92"
"1416","廣豐","273294","3285575","12.05","12.10","11.95","11.95","-0.1000","213"
"1417","嘉裕","690711","9554945","13.80","13.95","13.75","13.90","0.1500","308"
"1418","東華","24002","425834","17.80","17.85","17.70","17.80","0.0000","20"
"1419","新紡","121632","5145798","42.75","43.00","42.15","42.15","-0.6000","105"
"1423","利華","61066","1430570","23.50","23.50","23.30","23.40","-0.2500","35"
"1432","大魯閣","6929499","128661804","17.25","18.90","16.90","18.90","1.7000","4667"
"1434","福懋","615198","17242809","28.15","28.15","27.95","28.00","-0.0500","550"
"1436","華友聯","28663","1722717","60.20","60.30","59.80","60.20","0.1000","22"
"1437","勤益控","267550","7916287","29.50","29.75","29.45","29.45","0.0500","165"
"1438","三地開發","40406","1242301","30.90","30.90","30.60","30.65","-0.1000","35"
"1439","雋揚","41300","930863","22.60","22.85","22.45","22.60","0.0000","28"
"1440","南紡","536515","8834455","16.55","16.55","16.40","16.40","-0.1500","357"
"1441","大東","113889","929214","8.16","8.19","8.11","8.15","-0.0500","194"
"1442","名軒","541816","17313631","32.40","32.40","31.85","31.85","-0.3500","326"
"1443","立益物流","10172","296332","29.30","29.30","29.05","29.05","0.0500","9"
"1444","力麗","14169854","157696600","10.90","11.35","10.75","11.15","0.2500","3974"
"1445","大宇","1304661","26411935","21.25","21.30","19.80","19.80","-1.4500","695"
"1446","宏和","22000","686500","31.20","31.25","31.20","31.20","0.0000","7"
"1447","力鵬","982890","7873514","8.01","8.05","7.97","8.02","0.0200","494"
"1449","佳和","2204136","42698291","18.70","20.05","18.70","19.10","0.4000","1417"
"1451","年興","147180","3201746","21.90","21.90","21.65","21.80","0.0000","127"
"1452","宏益","85582","1506407","17.65","17.70","17.55","17.55","-0.1500","48"
"1453","大將","172509","2581975","15.10","15.10","14.90","14.90","-0.2000","132"
"1454","台富","119522","1993247","16.80","16.80","16.55","16.65","-0.1500","84"
"1455","集盛","632502","6689553","10.60","10.65","10.50","10.55","0.0000","319"
"1456","怡華","39005","646433","16.65","16.65","16.50","16.55","-0.1500","17"
"1457","宜進","238256","4465166","18.80","18.80","18.70","18.70","-0.1000","129"
"1459","聯發","113601","1031257","9.05","9.13","9.01","9.07","0.0100","114"
"1460","宏遠","2190992","19911715","9.20","9.20","9.02","9.06","-0.1400","762"
"1463","強盛","111607","1635536","14.80","14.80","14.55","14.55","-0.1000","103"
"1464","得力","187165","2836083","15.15","15.20","15.10","15.10","-0.0500","263"
"1465","偉全","53470","772308","14.45","14.45","14.40","14.45","0.0500","66"
"1466","聚隆","25068","286168","11.40","11.50","11.35","11.45","-0.1000","23"
"1467","南緯","659314","7553800","11.55","11.60","11.40","11.40","-0.0500","240"
"1468","昶和","39100","602994","15.45","15.50","15.30","15.45","0.0000","32"
"1470","大統新創","75033","1531666","20.45","20.55","20.20","20.25","-0.2000","18"
"1471","首利","1236540","11741697","9.67","9.67","9.43","9.46","-0.2200","593"
"1472","三洋實業","16471","517285","31.40","31.50","31.35","31.50","0.1000","28"
"1473","台南","82979","2007626","24.20","24.40","24.05","24.20","0.0000","65"
"1474","弘裕","125329","1596954","12.80","12.85","12.65","12.65","-0.1000","125"
"1475","業旺","18454","1038841","56.00","56.80","56.00","56.80","0.3000","23"
"1476","儒鴻","692057","336753960","484.00","489.00","481.00","487.00","-2.0000","731"
"1477","聚陽","1510160","346186600","227.00","232.00","227.00","227.00","0.0000","1531"
"1503","士電","7018910","1081811664","156.00","158.00","151.00","151.50","-5.0000","5659"
"1504","東元","27402682","1556936179","57.00","57.60","56.20","56.30","-1.1000","14873"
"1506","正道","539571","10462023","19.00","19.60","19.00","19.50","0.5000","249"
"1512","瑞利","48832","690787","14.50","14.50","14.00","14.20","-0.3000","43"
"1513","中興電","37097081","4363946149","118.50","120.00","114.50","115.50","0.0000","22646"
"1514","亞力","13370470","775797242","58.50","59.40","57.00","57.60","-0.6000","8336"
"1515","力山","1695856","56639021","33.20","33.65","33.15","33.40","0.2000","966"
"1516","川飛","134297","2872379","21.35","21.50","21.30","21.35","0.0000","92"
"1517","利奇","146708","2806280","19.20","19.20","19.05","19.10","-0.1000","151"
"1519","華城","11362008","1741897625","154.50","157.50","150.00","151.50","-3.5000","7604"
"1521","大億","61057","2325826","38.05","38.30","38.00","38.00","0.0500","59"
"1522","堤維西","4497885","134027388","29.45","30.25","29.30","29.30","0.1000","2660"
"1522A","堤維西甲特","1000","46000","46.00","46.00","46.00","46.00","0.0000","1"
"1524","耿鼎","15824772","389701652","23.70","25.30","23.70","24.45","1.4500","8002"
"1525","江申","693025","73808243","106.50","107.50","105.00","107.50","1.0000","617"
"1526","日馳","194251","8140281","41.75","42.10","41.70","41.80","0.1500","194"
"1527","鑽全","195270","8226313","42.25","42.25","42.05","42.10","-0.1500","172"
"1528","恩德","3634963","48506881","13.30","13.70","13.05","13.35","0.1000","1538"
"1529","樂事綠能","5770067","236562251","41.40","41.90","40.05","40.35","-0.9500","4142"
"1530","亞崴","22514","738144","32.75","32.90","32.70","32.85","0.0500","35"
"1531","高林股","52528","770818","14.70","14.70","14.65","14.65","-0.1000","84"
"1532","勤美","1051297","38822902","37.05","37.30","36.65","36.75","-0.4000","870"
"1533","車王電","5532862","343687508","60.50","62.70","60.40","62.70","5.7000","2881"
"1535","中宇","322290","17532042","54.20","54.80","54.00","54.20","0.7000","269"
"1536","和大","719630","51631811","72.20","72.60","71.20","71.30","-0.9000","592"
"1537","廣隆","96039","13529679","141.50","141.50","140.50","140.50","-0.5000","101"
"1538","正峰","38981","372129","9.43","10.20","9.43","9.46","0.0200","39"
"1539","巨庭","279406","8052798","28.60","29.05","28.45","28.65","-0.0500","196"
"1540","喬福","103353","1721135","16.60","16.80","16.60","16.60","0.0000","67"
"1541","錩泰","5045","176752","35.05","35.05","35.00","35.00","-0.0500","8"
"1558","伸興","147815","16188287","110.00","110.00","109.00","110.00","-0.5000","180"
"1560","中砂","1617800","189127659","119.00","119.50","116.00","116.00","-2.5000","1257"
"1568","倉佑","2477556","65096037","25.40","26.90","25.30","25.80","0.4000","1464"
"1582","信錦","103531","6187041","59.80","59.80","59.60","59.80","0.0000","132"
"1583","程泰","3021","208349","69.20","69.20","68.50","68.50","-0.7000","5"
"1587","吉茂","69716","1522283","21.95","22.10","21.60","22.00","0.0500","73"
"1589","永冠-KY","1434797","102703247","72.80","72.90","70.90","71.60","-0.4000","1154"
"1590","亞德客-KY","484675","487480035","1005.00","1035.00","1000.00","1000.00","-5.0000","495"
"1597","直得","47921","3548092","74.30","74.70","73.60","73.60","-0.7000","187"
"1598","岱宇","803889","33161995","40.85","41.90","40.75","40.80","0.0000","813"
