證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00700","富邦恒生國企","67691","907147","13.44","13.56","13.33","13.56","0.0200","821"
"00701","國泰股利精選30","943523","20993534","22.23","22.33","22.15","22.31","0.1000","735"
"00702","國泰標普低波高息","124848","2687780","21.48","21.56","21.48","21.56","0.2400","779"
"00703","台新MSCI中國","126396","2144445","16.92","17.06","16.82","17.06","0.0900","553"
"00706L","期元大S&P日圓正2","1705018","17284792","10.19","10.19","10.11","10.11","-0.0800","249"
"00707R","期元大S&P日圓反1","7000","165810","23.70","23.70","23.66","23.69","0.0300","3"
"00708L","期元大S&P黃金正2","525486","13320304","25.37","25.43","25.27","25.33","0.1500","149"
"00709","富邦歐洲","34211","810706","23.67","23.77","23.67","23.77","-0.0700","969"
"00710B","FH彭博非投等債","481645","8536848","17.75","17.76","17.72","17.74","-0.0300","89"
"00711B","FH彭博新興債","329162","5264699","16.06","16.06","15.97","16.00","-0.1500","705"
"00712","FH富時不動產","4225530","44620142","10.56","10.59","10.53","10.59","0.0300","1862"
"00713","元大台灣高息低波","3545704","135940932","38.38","38.49","38.19","38.48","0.0900","2626"
"00714","群益道瓊美國地產","212522","4144016","19.50","19.53","19.48","19.51","0.1000","161"
"00715L","期街口布蘭特正2","41562864","633325076","15.27","15.32","15.15","15.16","0.4400","4683"
"00717","富邦美國特別股","207021","3142500","15.17","15.20","15.15","15.19","0.0200","666"
"00728","第一金工業30","701887","16416737","23.58","23.58","23.34","23.41","-0.1300","1381"
"00730","富邦臺灣優質高息","734140","13412982","18.31","18.32","18.24","18.30","-0.0100","220"
"00731","FH富時高息低波","1104594","61500901","55.45","55.75","55.20","55.75","0.4000","226"
"00732","國泰RMB短期報酬","100000","4062000","40.62","40.62","40.62","40.62","-0.0500","4"
"00733","富邦臺灣中小","117409","4141493","35.30","35.39","35.17","35.22","0.0200","174"
"00735","國泰臺韓科技","134156","3578494","26.71","26.71","26.60","26.60","-0.2500","950"
"00736","國泰新興市場","92004","1805740","19.58","19.64","19.58","19.64","-0.0100","980"
"00737","國泰AI+Robo","205596","5517777","26.99","26.99","26.75","26.82","-0.3300","396"
"00738U","期元大道瓊白銀","360685","7815916","21.79","21.79","21.63","21.64","-0.0100","115"
"00739","元大MSCI A股","20103","484620","24.11","24.21","24.00","24.21","0.2100","641"
"00752","中信中國50","1724536","33790549","19.69","19.78","19.42","19.78","0.0400","703"
"00753L","中信中國50正2","10802240","134907299","12.53","12.73","12.25","12.72","0.1100","2423"
"00757","統一FANG+","555955","22500497","40.56","40.58","40.35","40.48","-0.7700","626"
"00762","元大全球AI","212152","7371938","34.81","34.82","34.68","34.77","-0.4700","201"
"00763U","期街口道瓊銅","68000","1730170","25.45","25.51","25.38","25.44","-0.1900","29"
"00770","國泰北美科技","650642","17593891","27.14","27.15","27.00","27.04","-0.2600","1020"
"00771","元大US高息特別股","165921","2831582","17.00","17.11","17.00","17.11","0.0600","658"
"00774B","新光中國政金綠債","2000","81600","40.80","40.80","40.80","40.80","-0.0500","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","56384","1902962","33.90","33.90","33.75","33.78","-0.2900","392"
"00783","富邦中証500","101867","2198661","21.61","21.61","21.58","21.58","0.1800","867"
"00830","國泰費城半導體","4886935","128044578","26.20","26.26","26.14","26.23","-0.3400","1641"
"00850","元大臺灣ESG永續","589679","18168564","30.93","30.93","30.69","30.90","-0.0300","541"
"00851","台新全球AI","50955","1335875","26.50","26.50","26.11","26.11","-0.4200","880"
"00852L","國泰美國道瓊正2","410000","7990380","19.51","19.52","19.43","19.50","0.1400","76"
"00861","元大全球未來通訊","426078","11922924","27.96","28.00","27.90","27.99","-0.1600","223"
"00865B","國泰US短期公債","132843","5283524","39.70","39.79","39.70","39.79","0.1800","734"
"00875","國泰網路資安","183445","4639899","25.34","25.34","25.26","25.29","-0.2500","117"
"00876","元大全球5G","250862","6754490","26.98","27.11","26.90","26.92","-0.2900","197"
"00878","國泰永續高股息","119482054","2039298259","17.08","17.16","17.00","17.12","0.0600","42642"
"00881","國泰台灣5G+","4739766","70422390","14.96","14.96","14.81","14.87","-0.1000","2637"
"00882","中信中國高股息","22787284","277372709","12.14","12.25","12.07","12.20","0.0600","4189"
"00885","富邦越南","14285026","162590571","11.43","11.43","11.35","11.39","-0.0500","5382"
"00891","中信關鍵半導體","7150213","92143411","13.00","13.00","12.83","12.88","-0.1600","4249"
"00892","富邦台灣半導體","6108196","71669490","11.82","11.82","11.70","11.71","-0.1700","1456"
"00893","國泰智能電動車","23318973","307232707","13.22","13.22","13.12","13.20","-0.2600","5093"
"00894","中信小資高價30","773575","10114469","13.17","13.17","13.04","13.05","-0.1200","341"
"00895","富邦未來車","5357590","76166529","14.31","14.31","14.18","14.23","-0.3700","1436"
"00896","中信綠能及電動車","1063302","14933485","14.10","14.10","14.00","14.07","-0.0300","614"
"00897","富邦基因免疫生技","4323118","35614390","8.27","8.27","8.21","8.24","-0.0500","515"
"00898","國泰基因免疫革命","270232","2030281","7.60","7.60","7.48","7.52","0.0000","103"
"00899","FT潔淨能源","97269","2160541","22.32","22.32","22.15","22.31","-0.0100","155"
"00900","富邦特選高股息30","14233770","159356014","11.29","11.29","11.15","11.19","-0.1000","4546"
"00901","永豐智能車供應鏈","426121","5437581","12.84","12.84","12.73","12.77","-0.0800","216"
"00902","中信電池及儲能","2111417","28407729","13.48","13.52","13.40","13.45","-0.0400","1019"
"00903","富邦元宇宙","4217894","40157046","9.60","9.60","9.50","9.51","-0.2100","1099"
"00904","新光臺灣半導體30","1147656","13845582","12.18","12.18","12.03","12.07","-0.1400","259"
"00905","FT臺灣Smart","2628724","23446884","8.97","8.97","8.89","8.92","-0.0300","878"
"00906","大華元宇宙科技50","26150","258925","9.90","9.91","9.84","9.88","-0.1200","10"
"00907","永豐優息存股","1325301","19561193","14.79","14.84","14.70","14.84","0.0600","799"
"00908","富邦入息REITs+","615327","8384014","13.65","13.65","13.62","13.63","0.0100","115"
"00909","國泰數位支付服務","568954","9794334","17.25","17.25","17.20","17.23","-0.1700","153"
"00910","第一金太空衛星","100885","1567195","15.46","15.55","15.46","15.55","0.1100","461"
"00911","兆豐洲際半導體","301297","5042646","16.65","16.76","16.65","16.74","-0.1100","54"
"00912","中信臺灣智慧50","747941","11034777","14.82","14.82","14.71","14.77","-0.1200","451"
"00913","兆豐台灣晶圓製造","12615","206659","16.55","16.55","16.33","16.37","-0.1800","16"
"00915","凱基優選高股息30","1198623","19186244","15.97","16.10","15.90","16.07","0.0900","343"
"00916","國泰全球品牌50","606575","9226172","15.20","15.24","15.19","15.21","-0.0200","384"
"00917","中信特選金融","519536","8140398","15.67","15.69","15.65","15.67","0.0000","130"
"00918","大華優利高填息30","304282","4887740","16.19","16.19","16.00","16.10","-0.0900","191"
"00919","群益台灣精選高息","3660956","64047048","17.66","17.66","17.42","17.50","-0.2000","2800"
"00920","富邦ESG綠色電力","456473","7481084","16.42","16.42","16.36","16.38","-0.0700","123"
"00921","兆豐龍頭等權重","594229","9137041","15.45","15.45","15.35","15.40","-0.0500","179"
"01001T","土銀富邦R1","3001","47417","15.80","15.80","15.80","15.80","0.0200","2"
"01002T","土銀國泰R1","37000","659560","17.84","17.84","17.82","17.82","0.0000","6"
"01003T","兆豐新光R1","16000","328470","21.00","21.00","20.48","20.50","0.0200","16"
"01004T","土銀富邦R2","1000","15230","15.23","15.23","15.23","15.23","0.1700","1"
"01007T","兆豐國泰R2","1494000","26489540","17.74","17.74","17.73","17.73","-0.0100","16"
"01009T","王道圓滿R1","13000","109290","8.44","8.44","8.40","8.44","-0.0100","6"
"01010T","京城樂富R1","27000","270930","10.03","10.10","10.03","10.04","0.0100","10"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13860","13.86","13.86","13.86","13.86","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","6000","57540","9.59","9.59","9.59","9.59","-0.0800","1"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","40000","266980","6.70","6.70","6.64","6.68","-0.0200","13"
"020022","元大電動車N","254000","1363280","5.35","5.38","5.35","5.37","0.0200","39"
"020028","元大特選電動車N","107000","553830","5.16","5.19","5.16","5.18","0.0200","29"
"020029","元大ESG高股息N","90000","428650","4.75","4.79","4.73","4.79","0.0100","20"
"020030","統一智慧電動車N","220000","913180","4.16","4.17","4.14","4.16","-0.0300","26"
"020031","統一IC設計臺灣N","546000","2156750","4.01","4.01","3.93","3.93","-0.0800","35"
"020032","元大綠能N","34000","175760","5.19","5.19","5.15","5.17","-0.0200","12"
"020034","元大IC設計N","240000","1157040","4.81","4.85","4.78","4.78","-0.0700","33"
"1101","台泥","14617556","540767586","36.90","37.15","36.70","37.00","0.1500","7689"
"1101B","台泥乙特","27344","1318113","48.20","48.50","48.15","48.20","0.0000","21"
"1102","亞泥","4598207","193403629","42.00","42.20","41.90","42.10","-0.1000","2124"
"1103","嘉泥","269300","4977996","18.55","18.55","18.40","18.55","0.0000","285"
"1104","環泥","1071946","25316442","23.90","23.95","23.45","23.60","-0.3500","740"
"1108","幸福","1932565","22512519","11.50","11.95","11.30","11.55","-0.0500","481"
"1109","信大","135858","2187727","16.10","16.25","16.00","16.15","-0.1500","103"
"1110","東泥","162054","2902810","17.90","18.00","17.75","17.90","0.0000","51"
"1201","味全","387649","7847884","20.20","20.35","20.15","20.25","0.0000","358"
"1203","味王","27396","995406","36.50","36.75","36.20","36.50","0.1000","104"
"1210","大成","736847","34361892","46.70","47.00","46.45","46.60","0.2500","810"
"1213","大飲","3001","20796","6.93","6.93","6.93","6.93","-0.1200","3"
"1215","卜蜂","656863","51720493","79.30","79.30","78.50","78.70","-0.7000","1223"
"1216","統一","5583552","372783290","66.50","67.10","66.20","67.10","0.5000","2339"
"1217","愛之味","6237882","70457822","11.15","11.50","11.10","11.25","0.2000","2227"
"1218","泰山","1783790","53653269","29.85","30.25","29.85","30.25","0.2500","1625"
"1219","福壽","927947","18499162","19.75","20.10","19.75","20.00","0.2500","466"
"1220","台榮","129374","2026051","15.75","15.75","15.55","15.60","0.0500","78"
"1225","福懋油","16864","965223","57.80","57.80","57.00","57.30","-0.6000","42"
"1227","佳格","421910","17418621","41.60","41.95","41.15","41.30","-0.3000","404"
"1229","聯華","879465","47284510","54.40","54.50","53.50","53.70","-0.7000","1450"
"1231","聯華食","214329","18083116","83.30","84.80","83.30","84.80","1.5000","387"
"1232","大統益","138077","19955622","145.50","145.50","144.00","144.00","-2.0000","695"
"1233","天仁","6024","195072","32.40","32.40","32.35","32.35","0.0000","6"
"1234","黑松","887873","30128254","33.90","34.40","33.65","34.05","0.4000","479"
"1235","興泰","90","6046","","","","","0.0000","8"
"1236","宏亞","80239","1890700","23.80","23.80","23.50","23.60","-0.3000","83"
"1256","鮮活果汁-KY","18125","5510260","305.00","308.00","300.50","300.50","-3.0000","259"
"1301","台塑","2798138","249381197","88.80","89.50","88.70","89.30","0.2000","1549"
"1303","南亞","4084427","306177658","74.50","75.40","74.00","75.30","0.9000","1885"
"1304","台聚","1296319","30955506","23.80","24.00","23.65","23.95","0.1500","588"
"1305","華夏","1371166","37077332","26.60","27.35","26.50","27.35","0.6500","928"
"1307","三芳","95057","1973749","20.80","20.80","20.70","20.75","-0.1500","72"
"1308","亞聚","1527485","42698888","28.05","28.15","27.70","28.00","-0.0500","880"
"1309","台達化","648540","14450892","22.45","22.45","22.10","22.40","0.1000","348"
"1310","台苯","236982","3249634","13.75","13.75","13.65","13.75","0.0000","356"
"1312","國喬","1404234","27114242","19.30","19.45","19.15","19.40","0.1000","706"
"1312A","國喬特","1000","28200","28.20","28.20","28.20","28.20","-0.1500","1"
"1313","聯成","1371205","20303874","14.85","14.95","14.65","14.80","0.0000","457"
"1314","中石化","5656268","57253258","10.20","10.20","10.05","10.15","0.0500","1341"
"1315","達新","20703","1475536","70.70","71.50","70.70","71.30","0.6000","31"
"1316","上曜","774610","9264524","12.00","12.05","11.85","12.00","-0.1000","526"
"1319","東陽","1940959","83985743","43.20","43.70","42.95","43.55","0.0500","1305"
"1321","大洋","104130","3577327","34.90","34.90","34.05","34.15","-0.4500","84"
"1323","永裕","31400","1047919","33.40","33.50","33.25","33.50","0.1500","37"
"1324","地球","6619","72160","10.90","10.90","10.90","10.90","0.0000","26"
"1325","恆大","483015","11318106","24.05","24.05","23.20","23.55","-0.5000","383"
"1326","台化","1839324","130224482","70.90","71.10","70.40","70.90","0.0000","1161"
"1337","再生-KY","292261","2072811","7.10","7.14","7.05","7.13","0.0500","353"
"1338","廣華-KY","43095","1936691","44.95","45.15","44.70","44.80","0.0000","87"
"1339","昭輝","40587","1689366","41.70","41.85","41.50","41.65","-0.0500","48"
"1340","勝悅-KY","161960","1736096","10.75","10.85","10.65","10.65","-0.1500","249"
"1341","富林-KY","16003","1094104","68.60","68.60","67.90","67.90","-0.6000","18"
"1342","八貫","13609405","2006545347","146.50","151.00","144.00","147.50","3.0000","10397"
"1402","遠東新","5406149","174500149","32.15","32.50","32.05","32.35","0.2000","1656"
"1409","新纖","1731350","30983488","18.00","18.00","17.85","17.90","-0.1500","1078"
"1410","南染","110189","4478542","40.60","41.20","40.40","40.55","0.2000","107"
"1413","宏洲","10001","94279","9.40","9.43","9.40","9.43","0.0000","9"
"1414","東和","257906","4655961","18.15","18.35","17.95","18.20","0.0500","236"
"1416","廣豐","226913","2383010","10.60","10.60","10.40","10.55","0.0000","205"
"1417","嘉裕","1856939","26496100","14.45","14.55","14.15","14.25","-0.1500","953"
"1418","東華","9014","129489","14.20","14.20","13.95","13.95","-0.0500","33"
"1419","新紡","36130","1468332","40.90","40.90","40.55","40.70","-0.2000","36"
"1423","利華","14440","293297","20.30","20.35","20.30","20.30","-0.1500","36"
"1432","大魯閣","943129","14983808","16.20","16.25","15.65","15.90","0.0000","743"
"1434","福懋","828329","22707505","27.40","27.50","27.25","27.50","0.0000","684"
"1436","華友聯","40242","2171539","54.20","54.30","53.30","54.00","-0.2000","67"
"1437","勤益控","810916","22400375","27.60","28.00","27.20","27.95","0.1000","444"
"1438","三地開發","132000","4136100","31.15","31.50","31.15","31.50","0.3500","48"
"1439","雋揚","75113","1666591","22.10","22.40","22.05","22.10","0.0500","50"
"1440","南紡","786507","13585383","17.25","17.35","17.15","17.30","0.0500","571"
"1441","大東","45702","365348","8.00","8.00","7.96","7.96","-0.0400","171"
"1442","名軒","375926","11930707","31.65","31.90","31.65","31.80","0.0000","204"
"1443","立益物流","1766083","53180433","28.05","30.70","28.05","29.40","1.4500","1019"
"1444","力麗","1891349","19688542","10.35","10.50","10.30","10.45","0.1500","618"
"1445","大宇","49005","780525","15.85","15.95","15.85","15.90","0.0500","31"
"1446","宏和","88571","2753505","31.50","31.50","30.70","31.00","-0.3500","73"
"1447","力鵬","10029193","81060408","7.90","8.26","7.86","8.20","0.5000","2962"
"1449","佳和","99014","1480463","15.05","15.05","14.90","14.90","-0.1500","237"
"1451","年興","931254","20540009","21.90","22.40","21.65","22.25","0.4000","517"
"1452","宏益","221822","3948165","18.15","18.15","17.70","17.80","-0.2000","142"
"1453","大將","554596","9320681","17.00","17.30","16.50","16.70","-0.0500","385"
"1454","台富","57012","748307","13.15","13.15","13.10","13.10","-0.0500","29"
"1455","集盛","372338","4018512","10.75","10.90","10.70","10.80","0.0500","181"
"1456","怡華","18001","272115","15.10","15.15","15.10","15.15","0.1000","14"
"1457","宜進","302070","5726410","19.00","19.00","18.85","18.90","-0.1000","133"
"1459","聯發","37350","316478","8.49","8.49","8.45","8.47","-0.0200","92"
"1460","宏遠","275100","1965006","7.12","7.17","7.11","7.15","0.0200","130"
"1463","強盛","85234","1251452","14.75","14.80","14.60","14.60","-0.2000","64"
"1464","得力","195564","2767885","14.15","14.25","14.10","14.15","0.0000","225"
"1465","偉全","115845","1609649","13.80","13.90","13.80","13.80","-0.1000","43"
"1466","聚隆","29311","340009","11.60","11.65","11.55","11.60","-0.0500","34"
"1467","南緯","2730732","31985409","11.80","11.80","11.55","11.70","-0.1000","417"
"1468","昶和","208002","2902328","14.30","14.55","13.80","14.05","-0.4000","103"
"1470","大統新創","51575","1012987","18.30","19.35","18.30","19.05","0.5000","62"
"1471","首利","211720","1642462","7.76","7.80","7.68","7.77","0.0100","171"
"1472","三洋實業","5065","126209","25.50","25.60","24.65","25.60","0.0500","11"
"1473","台南","1491571","34705934","22.80","23.60","22.80","23.45","0.7500","796"
"1474","弘裕","84000","1017600","12.10","12.15","12.05","12.10","0.0000","61"
"1475","業旺","236305","15832766","68.10","68.10","66.20","66.80","-1.8000","211"
"1476","儒鴻","484137","240980865","496.00","503.00","493.50","496.00","0.5000","561"
"1477","聚陽","911519","197054457","217.50","218.00","214.00","216.50","0.0000","811"
"1503","士電","2185948","145976430","66.00","67.80","65.50","67.80","2.6000","1449"
"1504","東元","5209434","152619582","29.35","29.65","29.10","29.30","-0.0500","1971"
"1506","正道","1631334","31476506","18.75","19.80","18.75","19.40","0.7000","797"
"1512","瑞利","1077975","6534484","6.09","6.12","5.98","6.00","0.1200","298"
"1513","中興電","16784626","1378635821","81.30","83.40","80.40","83.00","1.1000","10290"
"1514","亞力","1983982","65390472","32.80","33.30","32.55","33.10","0.1500","1192"
"1515","力山","261572","8044429","31.10","31.20","30.55","30.55","-0.7000","217"
"1516","川飛","853561","17363805","20.30","20.50","20.10","20.20","-0.1000","384"
"1517","利奇","403643","8092763","20.05","20.20","19.95","20.10","-0.2000","321"
"1519","華城","6639577","349790642","53.30","53.50","51.70","53.10","-1.4000","4418"
"1521","大億","16436","592896","35.90","36.30","35.90","36.10","0.2000","30"
"1522","堤維西","979358","27199796","27.55","28.00","27.40","28.00","0.3000","590"
"1522A","堤維西甲特","5000","224000","44.80","44.80","44.80","44.80","0.0000","4"
"1524","耿鼎","2928876","72595119","24.70","25.00","24.45","25.00","-0.1000","1558"
"1525","江申","100472","6135544","61.70","61.70","60.50","60.60","0.2000","91"
"1526","日馳","140330","5742900","41.25","41.25","40.80","40.90","-0.3500","188"
"1527","鑽全","157734","6644020","42.25","42.25","41.90","42.15","-0.1000","174"
"1528","恩德","587517","5918172","10.05","10.15","10.00","10.15","0.1500","282"
"1529","樂事綠能","3051561","70235950","23.55","23.55","22.80","22.80","-0.8000","1805"
"1530","亞崴","26183","822017","31.50","31.65","31.30","31.45","-0.0500","47"
"1531","高林股","236278","3319398","14.05","14.15","14.00","14.00","-0.0500","67"
"1532","勤美","416714","13070118","31.55","31.65","31.15","31.30","-0.3500","315"
"1533","車王電","132514","6490366","49.20","49.30","48.75","49.25","-0.0500","108"
"1535","中宇","124820","5433593","43.60","43.60","43.45","43.50","-0.1000","94"
"1536","和大","557520","40135817","72.40","72.40","71.80","71.90","-0.5000","555"
"1537","廣隆","71262","9964702","140.00","140.50","139.00","140.00","0.0000","97"
"1538","正峰","2019","14815","7.32","7.35","7.32","7.35","0.0000","21"
"1539","巨庭","241605","6899040","28.85","28.85","28.40","28.75","-0.1000","246"
"1540","喬福","2556588","42713584","16.50","17.15","16.30","16.80","1.0500","1260"
"1541","錩泰","39001","1307733","33.40","33.60","33.40","33.55","0.2000","25"
"1558","伸興","31710","3826994","121.00","121.00","120.50","120.50","-0.5000","64"
"1560","中砂","986707","114782455","116.50","117.00","115.50","116.50","0.0000","846"
"1568","倉佑","201696","4792918","24.00","24.00","23.65","23.65","-0.2500","133"
"1582","信錦","99378","6012608","61.10","61.10","60.30","60.50","-0.5000","173"
"1583","程泰","7000","431700","61.20","61.90","61.10","61.90","0.1000","6"
"1587","吉茂","24221","545197","22.65","22.65","22.40","22.40","-0.1000","22"
"1589","永冠-KY","889433","59172836","66.70","67.30","65.70","67.30","0.8000","709"
"1590","亞德客-KY","582280","623714015","1080.00","1085.00","1060.00","1070.00","-20.0000","654"
"1597","直得","60393","4537852","75.00","75.90","74.80","75.40","0.2000","61"
"1598","岱宇","2651998","131257030","49.00","50.80","48.35","49.40","1.4000","1918"
"1603","華電","383022","9916418","26.00","26.05","25.70","25.85","-0.1000","189"
"1604","聲寶","397252","10523462","26.50","26.70","26.20","26.60","0.1500","193"
"1605","華新","28065084","1481406881","52.60","53.30","52.30","53.10","0.1000","10954"
"1608","華榮","633575","9628593","15.30","15.40","15.05","15.35","0.1500","306"
"1609","大亞","6185208","144456174","23.45","23.85","23.05","23.30","0.0000","2832"
"1611","中電","365353","5014707","13.75","13.85","13.65","13.75","0.0000","324"
"1612","宏泰","950741","17836729","18.70","18.90","18.60","18.75","-0.1500","478"
"1614","三洋電","16909","605350","35.85","35.90","35.70","35.90","0.2000","17"
"1615","大山","198194","6109902","31.00","31.00","30.60","30.90","-0.1000","64"
"1616","億泰","153482","1184984","7.79","7.79","7.67","7.79","-0.0700","96"
