證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643","群益深証中小","276923","4687946","16.70","17.10","16.70","17.02","0.6400","75"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","150909","3638963","23.95","24.17","23.95","24.13","0.7500","36"
"00646","元大S&P500","824263","30690836","37.22","37.33","37.15","37.17","0.6500","532"
"00647L","元大S&P500正2","224465","14364904","64.05","64.20","63.75","63.85","2.3500","92"
"00648R","元大S&P500反1","3224100","22653856","7.02","7.05","7.01","7.05","-0.1200","281"
"00650L","FH香港正2","5020040","80711875","16.00","16.39","15.84","15.89","0.7000","1057"
"00651R","FH香港反1","1314720","11585898","8.88","8.93","8.75","8.90","-0.2500","167"
"00652","富邦印度","116861","3212039","27.34","27.59","27.34","27.59","0.9900","79"
"00653L","富邦印度正2","1246252","49595178","39.39","40.23","39.39","40.14","2.7500","440"
"00654R","富邦印度反1","946000","8166890","8.70","8.70","8.60","8.62","-0.3100","218"
"00655L","國泰中國A50正2","3808324","120508202","31.23","32.02","31.20","31.50","1.5000","790"
"00656R","國泰中國A50反1","1766100","14860785","8.50","8.51","8.39","8.43","-0.2400","56"
"00657","國泰日經225","33000","1013930","30.71","30.90","30.71","30.90","0.8900","4"
"00657K","國泰日經225+U","200","2182","10.91","10.91","10.91","10.91","0.3100","2"
"00660","元大歐洲50","63038","1703026","27.11","27.11","26.90","26.91","0.9600","31"
"00661","元大日經225","11000","353580","32.10","32.25","32.06","32.23","0.8100","7"
"00662","富邦NASDAQ","720121","36135362","50.20","50.35","49.99","50.05","1.3200","514"
"00663L","國泰臺灣加權正2","46000","5540400","119.60","121.60","119.55","121.10","6.2000","21"
"00664R","國泰臺灣加權反1","19722572","118599642","6.05","6.05","5.99","6.02","-0.1600","1224"
"00665L","富邦恒生國企正2","3962300","43939352","11.10","11.30","10.85","10.86","0.3200","609"
"00666R","富邦恒生國企反1","115000","1741650","15.10","15.22","15.00","15.22","-0.3900","15"
"00668","國泰美國道瓊","102207","3492408","34.13","34.34","34.11","34.13","0.3400","39"
"00668K","國泰美國道瓊+U","200","2410","12.05","12.05","12.05","12.05","0.1500","2"
"00669R","國泰美國道瓊反1","5867200","47720321","8.13","8.15","8.12","8.15","-0.1100","445"
"00670L","富邦NASDAQ正2","2138423","186596835","87.40","87.60","86.50","86.65","4.0500","936"
"00671R","富邦NASDAQ反1","16337550","92732286","5.68","5.71","5.65","5.70","-0.1600","1052"
"00673R","期元大S&P原油反1","87690624","734599389","8.36","8.54","8.26","8.34","0.9000","10360"
"00674R","期元大S&P黃金反1","1104431","13044372","11.78","11.84","11.78","11.80","0.4200","280"
"00675L","富邦臺灣加權正2","933216","48369250","51.40","52.40","51.40","52.15","2.5900","495"
"00676R","富邦臺灣加權反1","9369299","30791387","3.30","3.31","3.27","3.28","-0.1000","760"
"00678","群益NBI生技","359980","8229028","22.91","22.95","22.79","22.82","0.5800","42"
"00680L","元大美債20正2","65250","1389517","21.38","21.38","21.25","21.32","-0.6900","44"
"00681R","元大美債20反1","564000","7959400","14.13","14.16","14.10","14.16","0.2500","28"
"00682U","期元大美元指數","175294","3379240","19.25","19.30","19.25","19.30","-0.1800","80"
"00683L","期元大美元指正2","1280000","24719138","19.24","19.34","19.22","19.31","-0.3400","305"
"00684R","期元大美元指反1","7000","121660","17.37","17.39","17.37","17.39","0.1000","6"
"00685L","群益臺灣加權正2","13000","596680","45.78","46.15","45.70","45.91","0.0000","12"
"00686R","群益臺灣加權反1","1698000","6073120","3.60","3.60","3.55","3.56","-0.1100","72"
"00688L","國泰20年美債正2","113000","2392910","21.24","21.28","21.12","21.18","-0.7200","28"
"00689R","國泰20年美債反1","222000","3299170","14.85","14.88","14.84","14.88","0.2500","32"
"00690","兆豐藍籌30","116275","3798347","32.55","32.69","32.55","32.65","0.8100","12"
"00692","富邦公司治理","2015876","69667783","34.30","34.69","34.30","34.59","0.8100","1611"
"00693U","期街口S&P黃豆","972494","25732735","26.50","26.66","26.27","26.58","-0.6200","352"
"00700","富邦恒生國企","576310","7543977","13.05","13.28","12.90","12.91","0.2600","107"
"00701","國泰股利精選30","1871657","48186246","25.52","25.85","25.52","25.78","0.5000","1010"
"00702","國泰標普低波高息","112687","2340380","20.75","20.77","20.75","20.77","0.0600","21"
"00703","台新MSCI中國","116000","1883820","16.13","16.47","16.13","16.19","0.3600","29"
"00706L","期元大S&P日圓正2","120171","1692748","14.11","14.11","14.07","14.09","-0.0400","26"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","4821816","149992116","31.30","31.32","30.91","31.18","-2.6300","1315"
"00709","富邦歐洲","128318","2761970","21.43","21.60","21.41","21.52","0.4900","28"
"00710B","FH彭博高收益債","346456","6114451","17.61","17.68","17.61","17.63","0.0900","115"
"00711B","FH彭博新興債","18485","325485","17.65","17.65","17.61","17.61","-0.0100","19"
"00712","FH富時不動產","3723666","46997945","12.70","12.70","12.58","12.62","0.0200","1694"
"00713","元大台灣高息低波","1174215","50901920","43.09","43.45","43.08","43.45","0.6500","570"
"00714","群益道瓊美國地產","284583","6067417","21.34","21.35","21.30","21.31","0.1700","208"
"00715L","期街口布蘭特正2","130163499","2761321121","20.87","22.05","20.00","21.70","-7.0400","21503"
"00717","富邦美國特別股","334611","5158687","15.37","15.44","15.37","15.43","0.1200","137"
"00728","第一金工業30","884188","23722243","26.60","26.91","26.60","26.86","0.6500","664"
"00730","富邦臺灣優質高息","359308","7173513","19.88","20.00","19.88","19.98","0.2900","191"
"00731","FH富時高息低波","1148383","69054590","60.00","60.20","60.00","60.20","1.1000","179"
"00732","國泰RMB短期報酬","100000","4148000","41.48","41.48","41.48","41.48","-0.0600","2"
"00733","富邦臺灣中小","350901","13717029","38.70","39.21","38.70","39.09","1.1000","281"
"00735","國泰臺韓科技","101145","2982618","29.34","29.54","29.34","29.36","0.5600","8"
"00736","國泰新興市場","132041","2664258","20.01","20.30","20.01","20.20","0.4800","9"
"00737","國泰AI+Robo","279753","7892196","28.32","28.32","28.10","28.15","0.6500","57"
"00738U","期元大道瓊白銀","4625617","121468369","26.31","26.41","26.09","26.31","-1.5400","1419"
"00739","元大MSCI A股","145987","3704347","24.97","25.52","24.97","25.34","0.6800","44"
"00742","新光內需收益","65760","1491729","22.57","22.69","22.57","22.69","0.0300","14"
"00743","國泰中國A150","8000","213570","26.18","26.85","26.18","26.85","0.7500","8"
"00752","中信中國50","3713402","68364460","18.28","18.60","18.20","18.20","0.5400","1278"
"00753L","中信中國50正2","2398320","36722374","15.15","15.50","15.11","15.11","1.0000","864"
"00757","統一FANG+","1442478","60777641","42.23","42.29","41.97","41.97","1.3800","1266"
"00762","元大全球AI","424765","15769317","37.17","37.24","36.96","37.05","1.0600","111"
"00763U","期街口道瓊銅","327342","9746246","29.80","29.94","29.55","29.80","-0.8200","143"
"00770","國泰北美科技","137061","4433558","32.40","32.43","32.24","32.24","1.0500","47"
"00771","元大US高息特別股","28001","491147","17.55","17.57","17.52","17.57","0.0900","20"
"00774B","新光中國政金綠債","2021","83964","41.55","41.55","41.55","41.55","-0.0400","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","56000","2095290","37.58","37.58","37.40","37.52","-0.1800","7"
"00783","富邦中証500","358387","7990554","21.72","22.35","21.72","22.27","0.5700","21"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","9324849","250702671","26.95","26.98","26.74","26.79","0.5900","3762"
"00850","元大臺灣ESG永續","1206489","41951607","34.46","34.87","34.46","34.79","0.8300","864"
"00851","台新全球AI","47160","1359631","28.92","28.98","28.71","28.77","0.9400","21"
"00852L","國泰美國道瓊正2","893230","17293369","19.36","19.41","19.30","19.33","0.4700","244"
"00861","元大全球未來通訊","521612","15228269","29.20","29.28","29.15","29.20","0.5800","104"
"00865B","國泰US短期公債","2000","74180","37.09","37.09","37.09","37.09","-0.0200","1"
"00875","國泰網路資安","409601","11668954","28.50","28.56","28.40","28.42","0.5400","98"
"00876","元大未來關鍵科技","691546","19486332","28.00","28.25","28.00","28.17","0.7900","276"
"00878","國泰永續高股息","28406606","538015202","18.88","18.99","18.85","18.96","0.3300","11709"
"00881","國泰台灣5G+","21494980","362496252","16.75","16.94","16.75","16.90","0.4800","8891"
"00882","中信中國高股息","12875391","177371986","13.76","13.82","13.68","13.78","0.2700","3664"
"00885","富邦越南","5041213","86493911","17.10","17.20","17.10","17.17","0.0800","1436"
"00891","中信關鍵半導體","15660866","237571877","15.07","15.24","15.06","15.19","0.4700","5920"
"00892","富邦台灣半導體","7031147","105756682","14.91","15.12","14.91","15.05","0.4600","2186"
"00893","國泰智能電動車","49083200","658598615","13.39","13.45","13.37","13.39","0.5500","11914"
"00894","中信小資高價30","3577923","51868363","14.45","14.56","14.40","14.51","0.4400","1351"
"00895","富邦未來車","9383316","143609542","15.34","15.35","15.25","15.27","0.4100","2427"
"00896","中信綠能及電動車","2533732","37377485","14.70","14.79","14.67","14.75","0.3100","1218"
"00897","富邦基因免疫生技","3434441","34244596","9.96","9.99","9.94","9.94","0.3300","492"
"00898","國泰基因免疫革命","1682489","12307479","7.33","7.33","7.29","7.30","0.1700","375"
"00899","富蘭克林潔淨能源","3475850","78541836","22.87","22.87","22.35","22.65","-0.2500","1037"
"00900","富邦特選高股息30","20965658","314162417","14.90","15.05","14.89","15.01","0.3400","5567"
"00901","永豐智能車供應鏈","1132021","16274395","14.29","14.43","14.29","14.38","0.3600","536"
"00902","中信電池及儲能","11811765","155297628","13.00","13.28","13.00","13.21","0.4900","3416"
"00903","富邦元宇宙","5527634","73471535","13.30","13.33","13.23","13.23","0.4300","1636"
"00904","新光臺灣半導體30","5844247","84363113","14.30","14.53","14.30","14.46","0.4300","1857"
"01001T","土銀富邦R1","389000","7149390","18.42","18.42","18.36","18.37","0.0000","79"
"01002T","土銀國泰R1","1054370","19966101","18.95","18.97","18.90","18.94","0.0000","72"
"01003T","兆豐新光R1","203000","4017270","19.78","19.80","19.75","19.79","-0.0100","8"
"01004T","土銀富邦R2","323000","5237620","16.23","16.23","16.11","16.19","-0.0400","16"
"01007T","兆豐國泰R2","355000","7048630","19.88","19.88","19.80","19.85","-0.0400","18"
"01009T","王道圓滿R1","5000","45500","9.10","9.10","9.10","9.10","0.0000","3"
"01010T","京城樂富R1","85743","881512","10.29","10.29","10.18","10.29","0.0000","31"
"020000","富邦特選蘋果N","45000","314100","6.98","6.98","6.98","6.98","0.2000","2"
"020002","元富新中國N","10000","130450","12.87","13.22","12.87","13.22","0.6100","2"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","53000","693330","13.06","13.11","13.00","13.11","0.1300","16"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","7000","132090","18.87","18.87","18.87","18.87","0.7700","2"
"020018","統一價值成長30N","15000","275750","18.33","18.40","18.32","18.40","0.4400","5"
"020019","統一特選台灣5GN","25000","355830","14.00","14.28","14.00","14.26","0.3900","9"
"02001L","富邦蘋果正二N","150000","1532880","10.19","10.25","10.19","10.22","0.5000","4"
"02001R","富邦蘋果反一N","22000","66460","3.03","3.03","3.01","3.03","-0.0800","4"
"020020","元大台股領航N","293000","2186760","7.36","7.51","7.30","7.46","0.1600","90"
"020022","元大電動車N","595000","3217430","5.34","5.44","5.31","5.41","0.1000","117"
"020028","元大特選電動車N","778000","4036160","5.13","5.25","5.12","5.23","0.1100","115"
"020029","元大ESG高股息N","922000","4781940","5.11","5.23","5.09","5.22","0.1200","181"
"020030","統一智慧電動車N","539000","2543020","4.69","4.75","4.63","4.73","0.1400","94"
"1101","台泥","9473999","449341382","47.25","47.70","47.20","47.60","0.3500","7081"
"1101B","台泥乙特","14020","724340","52.00","52.00","51.60","52.00","0.0000","7"
"1102","亞泥","6285856","291342238","46.20","46.50","46.15","46.45","0.5000","2981"
"1103","嘉泥","365518","7480378","20.40","20.65","20.40","20.45","0.1500","262"
"1104","環泥","224290","4744077","21.15","21.25","21.10","21.15","0.2000","176"
"1108","幸福","1281322","14913671","11.45","12.00","11.35","11.70","0.6500","511"
"1109","信大","106211","2109753","19.70","19.95","19.70","19.95","0.3500","82"
"1110","東泥","509822","10102889","19.35","20.10","19.35","19.95","0.7000","204"
"1201","味全","441367","9554439","21.55","21.75","21.50","21.70","0.2000","354"
"1203","味王","3223","106714","33.00","33.15","33.00","33.15","0.2000","36"
"1210","大成","1356727","73975543","54.20","54.80","54.20","54.60","0.6000","1175"
"1213","大飲","1226","9193","","","","","0.0000","6"
"1215","卜蜂","380802","32122039","83.80","84.60","83.80","84.40","0.8000","413"
"1216","統一","7184228","473333660","65.50","66.10","65.30","66.00","0.9000","3631"
"1217","愛之味","1333186","14347411","10.85","10.85","10.70","10.75","0.0500","409"
"1218","泰山","250082","6837148","27.15","27.50","27.15","27.25","0.1500","206"
"1219","福壽","661716","13520348","20.50","20.60","20.30","20.35","-0.0500","323"
"1220","台榮","284806","4730444","16.60","16.75","16.55","16.55","-0.0500","191"
"1225","福懋油","136205","7949526","58.80","58.80","58.10","58.40","-0.3000","123"
"1227","佳格","1171998","57126293","48.35","49.10","48.20","49.05","1.0500","1053"
"1229","聯華","11508791","746754557","66.50","66.50","64.00","65.20","-1.8000","11689"
"1231","聯華食","1589550","127639274","81.00","81.40","79.10","79.80","3.0000","2041"
"1232","大統益","70664","11079200","156.00","157.00","156.00","157.00","1.5000","199"
"1233","天仁","19114","645267","33.45","33.90","33.45","33.60","0.2500","13"
"1234","黑松","129726","4545891","34.90","35.10","34.90","35.05","0.0500","101"
"1235","興泰","1000","44000","44.00","44.00","44.00","44.00","0.0500","1"
"1236","宏亞","301032","8080822","27.50","27.50","26.50","26.70","0.1000","197"
"1256","鮮活果汁-KY","102009","29801960","293.00","293.00","290.50","293.00","1.5000","747"
"1301","台塑","12840053","1354124130","106.00","107.00","104.50","105.00","-0.5000","5320"
"1303","南亞","9320714","832831965","88.60","89.80","88.40","89.60","1.6000","6047"
"1304","台聚","5564620","158928679","28.55","28.80","28.30","28.50","0.5000","2748"
"1305","華夏","2880653","99007605","34.55","34.60","34.25","34.30","0.3000","1591"
"1307","三芳","105590","2132664","20.10","20.25","20.10","20.25","0.1500","61"
"1308","亞聚","12024264","447243402","36.90","37.80","36.35","37.80","0.9500","5514"
"1309","台達化","1023137","33302609","32.50","32.70","32.20","32.65","0.6500","718"
"1310","台苯","926769","16037699","17.25","17.35","17.20","17.35","0.2500","421"
"1312","國喬","5846353","154536356","26.35","26.55","26.30","26.50","0.4000","2363"
"1312A","國喬特","4000","140950","35.15","35.40","35.15","35.40","0.2000","3"
"1313","聯成","8031833","152855721","19.10","19.15","18.90","19.10","0.2000","3728"
"1314","中石化","9456990","113699334","12.05","12.10","12.00","12.00","0.1000","2983"
"1315","達新","17852","1478395","83.00","83.00","82.70","82.90","0.7000","148"
"1316","上曜","4189391","82879047","19.85","20.05","19.55","19.80","0.3500","1740"
"1319","東陽","1902971","58705328","30.90","31.20","30.60","30.80","0.1000","1395"
"1321","大洋","95033","3193700","33.75","33.75","33.40","33.70","0.3500","38"
"1323","永裕","70322","2535755","36.20","36.30","35.90","36.10","-0.0500","63"
"1324","地球","93882","1059829","11.20","11.35","11.20","11.35","0.1500","48"
"1325","恆大","379533","14978155","39.20","39.60","39.15","39.60","0.7500","324"
"1326","台化","4489531","359725306","79.50","80.40","79.40","80.40","1.8000","2010"
"1337","再生-KY","251139","1692818","6.71","6.78","6.70","6.71","0.0100","349"
"1338","廣華-KY","983649","57652542","57.50","59.50","57.50","58.80","1.7000","638"
"1339","昭輝","128544","4351661","34.00","34.00","33.70","33.95","0.0000","435"
"1340","勝悅-KY","97705","1018169","10.50","10.55","10.35","10.55","0.2500","224"
"1341","富林-KY","10197","678882","66.90","67.20","66.00","67.00","1.0000","24"
"1342","八貫","73441","4616689","62.60","63.90","62.30","63.00","0.7000","56"
"1402","遠東新","6426810","192869642","29.60","30.20","29.60","30.20","0.6500","2086"
"1409","新纖","3133363","64187551","20.50","20.60","20.40","20.45","0.2000","1252"
"1410","南染","141027","5244102","37.55","37.55","36.95","37.05","-0.3500","268"
"1413","宏洲","156932","1658308","10.50","10.70","10.40","10.50","0.0000","79"
"1414","東和","307821","5381853","17.55","17.70","17.30","17.65","0.3500","203"
"1416","廣豐","281582","3253553","11.55","11.65","11.50","11.65","0.2000","159"
"1417","嘉裕","98382","1360060","13.75","13.90","13.75","13.90","0.2000","78"
"1418","東華","4422","70447","15.95","15.95","15.90","15.95","0.0000","20"
"1419","新紡","27118","1149484","42.10","42.50","42.10","42.50","0.4500","36"
"1423","利華","9057","178087","19.65","19.75","19.65","19.75","0.1500","35"
"1432","大魯閣","45653","514651","11.30","11.45","11.20","11.40","0.0000","140"
"1434","福懋","1582851","44758653","28.15","28.35","28.15","28.25","0.1500","914"
"1435","中福","97859","5745013","61.90","61.90","56.50","57.10","-0.2000","79"
"1436","華友聯","23317","1324115","57.40","57.40","56.50","56.90","0.6000","20"
"1437","勤益控","505776","13555956","26.50","27.05","26.50","26.70","0.5000","212"
"1438","三地開發","26938","818886","30.90","30.90","30.15","30.50","0.3500","25"
"1439","中和","45000","987750","21.85","22.05","21.80","21.90","0.0000","19"
"1440","南紡","3504031","79827858","22.65","22.95","22.65","22.75","0.3500","1891"
"1441","大東","104826","897963","8.57","8.69","8.53","8.59","0.0400","151"
"1442","名軒","103382","2330726","22.30","22.70","22.30","22.55","0.2000","79"
"1443","立益","33004","510712","15.40","15.70","15.40","15.70","0.3000","16"
"1444","力麗","1252720","12940928","10.40","10.40","10.30","10.30","0.0500","502"
"1445","大宇","58011","939277","16.20","16.30","16.15","16.20","0.0000","36"
"1446","宏和","72001","2267231","31.80","31.80","31.40","31.75","0.3500","23"
"1447","力鵬","919700","8534864","9.23","9.33","9.23","9.28","0.1700","368"
"1449","佳和","5056","67152","13.40","13.40","13.15","13.30","0.2500","22"
"1451","年興","78255","1567774","19.85","20.20","19.85","20.00","0.2500","73"
"1452","宏益","589281","14356495","24.30","24.50","24.20","24.40","0.3000","319"
"1453","大將","43391","366130","8.38","8.45","8.38","8.45","0.1400","145"
"1454","台富","212012","3122675","14.55","14.95","14.55","14.75","0.3000","95"
"1455","集盛","1927879","30314296","15.80","15.90","15.60","15.60","-0.1500","618"
"1456","怡華","122007","2524343","20.75","21.00","20.50","20.70","-0.0500","80"
"1457","宜進","314311","5980321","19.05","19.15","18.95","19.10","0.2500","203"
"1459","聯發","122650","1402118","11.35","11.50","11.35","11.40","0.1000","93"
"1460","宏遠","971307","7932129","8.15","8.24","8.14","8.15","0.0900","426"
"1463","強盛","28300","384963","13.50","13.70","13.50","13.70","0.2500","30"
"1464","得力","527603","8084690","15.20","15.50","15.20","15.35","0.1500","385"
"1465","偉全","45961","565941","12.30","12.35","12.30","12.30","0.1000","109"
"1466","聚隆","127007","1873161","14.65","14.85","14.65","14.80","0.2500","63"
"1467","南緯","2839810","41344816","14.65","14.90","14.20","14.20","-0.4500","665"
"1468","昶和","52084","608470","11.40","12.45","11.35","12.05","0.7000","42"
"1470","大統新創","17000","340400","20.10","20.30","19.90","20.30","0.4500","5"
"1471","首利","408929","2970667","7.17","7.34","7.16","7.26","0.1900","161"
"1472","三洋實業","6","144","","","","","0.0000","6"
"1473","台南","91717","1655270","18.10","18.10","17.95","18.10","0.0500","177"
"1474","弘裕","287064","4353222","15.15","15.20","15.10","15.15","0.0500","131"
"1475","業旺","70212","4418192","64.90","64.90","62.10","62.10","0.0000","54"
"1476","儒鴻","4510108","2075691282","497.00","500.00","453.00","453.00","-50.0000","4836"
"1477","聚陽","5051084","1002805495","208.00","211.00","192.00","197.50","-10.0000","4383"
"1503","士電","161932","8434893","51.60","52.30","51.60","52.30","0.7000","155"
"1504","東元","2243733","66347827","29.35","29.90","29.25","29.90","0.8000","999"
"1506","正道","618006","8728809","14.25","14.35","13.85","14.05","-0.1000","247"
"1507","永大","241712","15592884","64.50","64.70","64.50","64.60","0.1000","965"
"1512","瑞利","62024","278856","4.50","4.50","4.48","4.48","-0.0100","40"
"1513","中興電","6304522","277502554","42.80","44.65","42.80","44.45","2.2000","3650"
"1514","亞力","2406614","61090501","25.45","25.75","25.10","25.35","0.3000","1277"
"1515","力山","1527348","62385754","40.75","41.25","40.60","41.10","0.3500","1377"
"1516","川飛","410854","10211009","24.80","24.95","24.65","24.90","0.2500","190"
"1517","利奇","725921","17382192","23.60","24.20","23.60","23.90","0.7000","357"
"1519","華城","655366","25187437","38.15","38.75","38.15","38.65","0.8000","429"
"1521","大億","22225","879392","39.55","39.65","39.50","39.60","0.3000","24"
"1522","堤維西","284069","5132185","18.00","18.20","17.95","18.05","0.0500","145"
"1522A","堤維西甲特","2000","88200","44.00","44.20","44.00","44.20","0.2000","2"
"1524","耿鼎","222488","2328955","10.50","10.55","10.40","10.50","-0.1000","170"
"1525","江申","74043","4447105","60.00","60.80","59.20","60.20","1.3000","65"
"1526","日馳","232475","10772640","46.50","46.60","45.40","46.40","1.3000","156"
"1527","鑽全","220375","9029542","40.90","41.20","40.75","41.00","0.3500","197"
"1528","恩德","1592524","16317297","10.40","10.40","10.20","10.25","-0.1000","514"
"1529","樂士","4859815","112173348","23.30","23.50","22.75","23.00","0.0000","2212"
"1530","亞崴","7259","233026","32.65","32.65","32.00","32.00","1.0000","19"
"1531","高林股","104704","1567573","15.00","15.05","14.85","14.95","0.0500","100"
"1532","勤美","204860","7067189","34.30","34.70","34.30","34.55","0.4000","135"
"1533","車王電","389571","21462393","54.50","55.50","54.50","55.20","1.7000","378"
"1535","中宇","44211","1865974","42.60","42.60","41.60","42.20","0.1000","44"
"1536","和大","603038","46517663","76.20","78.10","76.20","76.80","1.3000","905"
"1537","廣隆","84358","11632297","137.50","139.00","137.50","138.00","1.0000","103"
"1538","正峰","10043","89957","8.85","9.31","8.85","8.86","0.0100","49"
"1539","巨庭","169000","3181350","18.90","18.90","18.70","18.85","0.3500","40"
"1540","喬福","55813","821879","14.70","14.75","14.70","14.75","0.0500","88"
"1541","錩泰","7000","300600","42.95","43.00","42.90","42.90","0.0000","7"
"1558","伸興","127997","18192465","142.00","143.00","141.00","142.50","1.0000","131"
"1560","中砂","10051990","1178202907","114.00","119.50","113.00","119.50","10.5000","6407"
"1568","倉佑","48514","984482","20.25","20.40","20.20","20.25","0.1500","51"
"1582","信錦","143251","9833129","68.80","68.80","68.40","68.80","0.7000","158"
"1583","程泰","5004","277720","55.20","56.40","55.10","55.60","0.6000","6"
"1587","吉茂","49555","1235333","25.00","25.05","24.80","25.00","0.1500","43"
"1589","永冠-KY","150494","9733937","64.80","64.90","64.30","64.30","0.4000","142"
"1590","亞德客-KY","394691","354823216","887.00","908.00","887.00","900.00","26.0000","451"
"1597","直得","2558308","235846915","88.70","94.80","88.30","94.50","6.9000","2237"
"1598","岱宇","199134","8912621","45.50","45.50","44.20","44.35","0.3500","155"
"1603","華電","511819","14368886","27.50","28.50","27.50","28.00","0.6500","250"
"1604","聲寶","538869","16992525","31.80","31.80","31.40","31.55","0.1000","783"
"1605","華新","25194061","731045065","29.40","29.40","28.50","29.15","0.1500","8934"
"1608","華榮","1411460","29539933","20.90","21.10","20.80","21.05","0.2500","713"
"1609","大亞","6860013","166501953","24.75","24.80","23.90","24.15","-0.3000","4222"
"1611","中電","3336617","60041026","17.95","18.40","17.65","17.85","0.4500","1723"
"1612","宏泰","1762298","49482716","28.30","28.50","27.75","28.15","0.1000","952"
"1614","三洋電","155051","5737954","36.70","37.80","36.50","37.55","1.0000","84"
"1615","大山","160978","5200712","32.65","32.65","32.10","32.45","0.0000","136"
"1616","億泰","572450","5856288","10.10","10.35","10.00","10.25","0.2500","265"
"1617","榮星","83010","1501580","18.15","18.20","18.00","18.10","0.1500","42"
"1618","合機","150685","1997740","13.25","13.30","13.20","13.30","0.1500","119"
"1626","艾美特-KY","77480","1566286","20.50","20.50","19.85","20.20","0.4000","47"
"1701","中化","354984","7759434","21.80","22.00","21.80","21.80","0.0000","531"
"1702","南僑","390308","18927873","49.15","49.15","48.30","48.40","0.2000","374"
"1707","葡萄王","495919","73298661","148.50","149.00","147.50","147.50","-0.5000","614"
"1708","東鹼","29191902","1239052780","41.20","44.00","41.05","43.80","2.8000","17650"
"1709","和益","6326799","169889632","26.65","27.25","26.60","26.90","0.5000","2585"
"1710","東聯","2557014","55412519","21.55","21.90","21.50","21.80","0.6000","1080"
"1711","永光","6906404","181374273","25.75","26.60","25.75","26.45","1.1000","3564"
"1712","興農","994388","32049983","32.30","32.35","32.10","32.20","0.3500","754"
"1713","國化","16936","404723","23.95","24.00","23.70","24.00","0.3000","26"
"1714","和桐","54901236","585163658","10.20","10.90","10.15","10.55","0.4500","5244"
"1717","長興","2179077","79639388","36.30","36.75","36.25","36.75","1.0500","1300"
