證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00737","國泰AI+Robo","85848","3002149","35.10","35.10","34.96","34.96","-0.1400","42"
"00738U","期元大道瓊白銀","508200","13012756","25.67","25.70","25.50","25.59","0.0500","124"
"00739","元大MSCI A股","270219","7484867","27.82","27.85","27.60","27.85","-0.0200","42"
"00742","新光內需收益","108203","2555936","23.57","23.69","23.57","23.66","0.1000","20"
"00743","國泰中國A150","7000","206140","29.53","29.53","29.32","29.32","-0.1100","7"
"00752","中信中國50","1438292","35510098","25.06","25.06","24.50","24.65","-0.5200","695"
"00753L","中信中國50正2","1231239","32307321","26.80","26.80","26.02","26.23","-1.0200","417"
"00757","統一FANG+","1628622","88342323","54.30","54.35","54.15","54.35","-0.0500","1225"
"00762","元大全球AI","317811","14746410","46.70","46.70","46.31","46.44","-0.3100","161"
"00763U","期街口道瓊銅","228220","6274468","27.45","27.61","27.41","27.60","-0.5600","132"
"00770","國泰北美科技","205250","8380316","40.76","40.90","40.76","40.90","-0.0800","32"
"00771","元大US高息特別股","134155","2551856","19.06","19.06","19.00","19.05","0.0100","112"
"00774B","新光中國政金綠債","3032","120770","39.88","39.88","39.75","39.75","0.0100","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2050","85613","41.77","41.77","41.77","41.77","0.0000","4"
"00783","富邦中証500","370450","8909767","24.05","24.08","24.02","24.07","0.1200","16"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","1321476","44899558","33.97","34.03","33.94","34.01","-0.1400","521"
"00850","元大臺灣ESG永續","2114575","76540196","36.10","36.32","36.09","36.30","0.3000","1487"
"00851","台新全球AI","36026","1362447","37.86","37.86","37.77","37.85","-0.1200","7"
"00852L","國泰美國道瓊正2","490100","10984524","22.46","22.46","22.38","22.44","-0.2500","65"
"00861","元大全球未來通訊","447882","13726227","30.62","30.66","30.62","30.64","0.0000","196"
"00865B","國泰US短期公債","106038","3873562","36.53","36.53","36.53","36.53","-0.0700","5"
"00875","國泰網路資安","386232","12711778","32.96","33.15","32.86","32.91","-0.2200","128"
"00876","元大未來關鍵科技","1730762","56754815","32.74","32.84","32.73","32.83","0.0900","491"
"00878","國泰永續高股息","15227922","285500364","18.68","18.80","18.67","18.77","0.1200","5241"
"00881","國泰台灣5G+","23570036","432289103","18.32","18.38","18.26","18.37","0.1100","7379"
"00882","中信中國高股息","13439080","183908419","13.76","13.79","13.63","13.69","-0.0700","6247"
"00885","富邦越南","8099233","141857160","17.50","17.55","17.46","17.55","0.0500","1955"
"00891","中信關鍵半導體","15925474","270901809","16.93","17.08","16.90","17.04","0.2100","4662"
"00892","富邦台灣半導體","4287273","72292128","16.80","16.92","16.80","16.87","0.1200","1462"
"00893","國泰智能電動車","10693821","190426810","17.76","17.85","17.76","17.83","0.0800","3546"
"00894","中信小資高價30","2985888","47704827","15.97","16.01","15.92","15.99","0.1200","747"
"00895","富邦未來車","6949187","129100252","18.65","18.65","18.52","18.62","0.2100","2054"
"00896","中信綠能及電動車","6758022","102566478","15.14","15.22","15.14","15.21","0.1000","2328"
"00897","富邦基因免疫生技","3358196","47493447","14.21","14.21","14.12","14.15","-0.0600","1273"
"01001T","土銀富邦R1","2000","35120","17.56","17.56","17.56","17.56","0.0100","2"
"01002T","土銀國泰R1","235001","4187818","17.84","17.85","17.72","17.84","-0.0100","28"
"01003T","兆豐新光R1","16000","315820","19.73","19.74","19.73","19.74","0.0000","3"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","126100","2507860","19.90","20.09","19.81","20.03","0.2200","126"
"01009T","王道圓滿R1","22000","199460","9.08","9.08","9.06","9.06","-0.0900","4"
"01010T","京城樂富R1","641727","6530163","10.25","10.25","10.14","10.20","-0.1000","146"
"020000","富邦特選蘋果N","28000","198530","7.10","7.10","7.09","7.09","-0.0100","4"
"020002","元富新中國N","10000","166600","16.66","16.66","16.66","16.66","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","15000","191730","12.79","12.80","12.77","12.80","0.0400","5"
"020011","統一微波高息20N","31000","215980","6.97","7.01","6.96","7.01","0.0500","8"
"020012","富邦行動通訊N","13000","85960","6.62","6.62","6.61","6.61","0.0400","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","43840","21.92","21.92","21.92","21.92","0.0000","2"
"020018","統一價值成長30N","15000","282890","18.78","18.94","18.77","18.85","0.1900","12"
"020019","統一特選台灣5GN","38000","576970","15.16","15.21","15.13","15.19","0.1600","11"
"02001L","富邦蘋果正二N","63000","672870","10.72","10.72","10.64","10.69","-0.0100","3"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","1245000","9362030","7.43","7.56","7.43","7.55","0.1200","295"
"020022","元大電動車N","3604000","19940790","5.46","5.58","5.46","5.55","0.0900","564"
"020028","元大特選電動車N","2168000","11578150","5.27","5.39","5.27","5.35","0.0800","391"
"020029","元大ESG高股息N","2260000","12074200","5.30","5.37","5.30","5.36","0.0800","411"
"1101","台泥","10922048","527672485","48.45","48.50","48.25","48.30","-0.2500","6079"
"1101B","台泥乙特","10005","520660","51.80","52.30","51.80","52.20","-0.1000","7"
"1102","亞泥","7223024","322372449","44.90","44.90","44.55","44.70","-0.2000","3569"
"1103","嘉泥","1334760","28570113","21.35","21.65","21.20","21.55","0.2500","665"
"1104","環泥","566685","12111807","21.40","21.50","21.25","21.50","0.2000","286"
"1108","幸福","362058","4300443","11.95","11.95","11.85","11.90","-0.0500","145"
"1109","信大","145358","3067378","21.10","21.20","21.00","21.05","0.0000","104"
"1110","東泥","1138315","24331962","21.30","21.60","21.10","21.50","0.1500","441"
"1201","味全","902525","19925510","21.95","22.20","21.90","22.10","0.0500","415"
"1203","味王","25938","860353","33.30","33.30","33.05","33.05","-0.2500","31"
"1210","大成","2527132","133906819","52.80","53.30","52.80","53.30","0.5000","1792"
"1213","大飲","4399","34966","7.90","7.99","7.90","7.99","0.1800","7"
"1215","卜蜂","1041313","84505646","80.90","81.70","80.80","81.00","0.3000","907"
"1216","統一","6991288","478598862","68.50","68.80","68.00","68.50","0.1000","2845"
"1217","愛之味","2047921","21660097","10.50","10.65","10.50","10.65","0.1500","691"
"1218","泰山","337584","9161214","27.00","27.25","27.00","27.25","0.2500","271"
"1219","福壽","641274","13424178","20.80","21.05","20.75","20.90","0.2000","357"
"1220","台榮","191174","2948834","15.40","15.55","15.25","15.50","0.1500","120"
"1225","福懋油","122062","6157740","49.85","50.90","49.85","50.40","0.9000","98"
"1227","佳格","1013197","52626594","52.00","52.20","51.80","52.00","0.0000","639"
"1229","聯華","1009448","58376516","57.80","58.20","57.60","57.90","0.1000","1120"
"1231","聯華食","190960","13314033","69.30","70.50","69.30","69.50","-0.5000","490"
"1232","大統益","113676","19034789","169.00","169.00","166.50","167.00","-1.5000","227"
"1233","天仁","23152","779773","33.60","33.80","33.55","33.70","0.1000","22"
"1234","黑松","136223","4832588","35.45","35.55","35.45","35.50","0.1000","108"
"1235","興泰","15002","674840","45.00","45.45","44.60","45.00","0.0000","10"
"1236","宏亞","999595","21291352","21.30","21.30","21.30","21.30","1.9000","342"
"1256","鮮活果汁-KY","32427","11821259","365.00","365.00","363.50","363.50","-1.5000","517"
"1301","台塑","8803083","938803971","105.50","107.50","105.00","107.00","1.0000","3315"
"1303","南亞","6912231","591211447","85.20","86.10","85.00","86.00","0.4000","3267"
"1304","台聚","5125618","169342845","33.25","33.35","32.90","33.00","-0.3500","2677"
"1305","華夏","8834937","308777611","35.10","35.30","34.75","35.05","0.0500","4572"
"1307","三芳","205810","4307418","21.05","21.05","20.90","20.90","-0.1500","111"
"1308","亞聚","8779992","330082123","37.90","37.95","37.40","37.60","-0.5000","4279"
"1309","台達化","1111412","38280541","34.45","34.70","34.30","34.70","0.2500","845"
"1310","台苯","1865342","33033431","17.80","17.85","17.65","17.75","-0.0500","951"
"1312","國喬","10290526","293396963","28.15","28.80","28.10","28.70","0.5500","3988"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4440200","98673095","22.10","22.45","22.00","22.35","0.2500","1815"
"1314","中石化","49737491","645897939","13.10","13.20","12.75","13.15","0.0500","8494"
"1315","達新","51341","3309584","64.60","65.20","64.00","64.80","0.7000","62"
"1316","上曜","22135128","442424421","19.10","20.90","19.05","20.20","0.8000","7602"
"1319","東陽","916262","30784769","33.75","33.85","33.50","33.50","-0.2000","670"
"1321","大洋","181010","6220341","33.90","34.60","33.90","34.35","0.3500","100"
"1323","永裕","129410","4537450","35.15","35.20","35.00","35.15","0.0000","70"
"1324","地球","45224","500144","11.10","11.10","11.00","11.05","-0.0500","21"
"1325","恆大","238035","9450329","39.75","40.05","39.50","39.65","-0.0500","223"
"1326","台化","3141863","254325152","80.60","81.40","80.60","81.10","0.1000","1978"
"1337","再生-KY","640628","4650959","7.26","7.30","7.23","7.30","0.0400","350"
"1338","廣華-KY","101642","5240990","51.10","52.00","51.10","51.60","0.5000","94"
"1339","昭輝","52627","1801151","34.30","34.45","34.15","34.15","-0.1500","49"
"1340","勝悅-KY","531356","6165546","11.95","11.95","11.40","11.50","-0.4000","609"
"1341","富林-KY","20005","1335035","66.80","66.90","66.60","66.60","-0.1000","22"
"1342","八貫","63122","3612471","57.60","57.60","56.40","57.20","-0.4000","62"
"1402","遠東新","5746481","169228769","29.45","29.55","29.25","29.50","0.1500","2158"
"1409","新纖","5920833","118755489","19.95","20.20","19.80","20.10","0.3000","2181"
"1410","南染","292820","10900369","37.40","37.65","37.00","37.30","0.0000","247"
"1413","宏洲","83014","836790","10.10","10.15","10.00","10.10","0.0000","30"
"1414","東和","1661316","28587480","17.00","17.45","17.00","17.05","0.1000","591"
"1416","廣豐","233875","2592238","11.10","11.15","11.05","11.15","0.1000","143"
"1417","嘉裕","489025","7264567","15.05","15.05","14.70","14.95","0.0500","213"
"1418","東華","1293","13579","10.65","10.65","10.65","10.65","0.1500","5"
"1419","新紡","64020","2677615","41.80","41.95","41.40","41.90","0.2000","32"
"1423","利華","81169","1542697","18.95","19.10","18.85","19.05","0.1500","43"
"1432","大魯閣","56828","741003","13.20","13.20","13.00","13.05","0.0000","123"
"1434","福懋","2102302","62150935","29.65","29.80","29.50","29.55","-0.1000","815"
"1435","中福","102929","2765733","26.75","27.15","26.55","26.65","0.1500","85"
"1436","華友聯","144058","7845667","54.70","55.40","53.90","54.10","-1.3000","167"
"1437","勤益控","357935","9204571","25.50","25.95","25.40","25.80","0.4000","153"
"1438","三地開發","342330","11653855","34.05","34.50","33.60","33.90","0.0000","180"
"1439","中和","396406","9406336","22.65","24.50","22.30","24.50","2.2000","256"
"1440","南紡","8440274","200984890","23.50","24.20","23.50","23.55","0.1000","3507"
"1441","大東","165511","1550333","9.42","9.43","9.34","9.39","-0.0300","129"
"1442","名軒","807926","19942131","25.00","25.00","24.50","24.80","-0.1000","363"
"1443","立益","32312","540957","16.75","16.90","16.50","16.85","0.1000","28"
"1444","力麗","2733161","31090118","11.35","11.45","11.30","11.35","0.0000","1182"
"1445","大宇","157351","2331106","14.80","14.85","14.75","14.80","0.0000","64"
"1446","宏和","494414","16581393","32.90","34.05","32.90","33.90","1.1000","291"
"1447","力鵬","2096879","21609630","10.25","10.40","10.25","10.30","0.0500","810"
"1449","佳和","73038","1084710","14.90","14.90","14.75","14.90","0.0000","52"
"1451","年興","204334","4357903","21.30","21.45","21.20","21.45","0.1500","112"
"1452","宏益","349150","8127141","23.25","23.45","23.20","23.30","0.0500","198"
"1453","大將","14164","122566","8.63","8.67","8.62","8.67","0.0500","28"
"1454","台富","411472","4343632","10.55","10.70","10.35","10.60","0.2000","94"
"1455","集盛","2997529","49964857","16.60","16.80","16.55","16.65","0.0500","1300"
"1456","怡華","309563","6590791","21.20","21.65","21.15","21.60","0.4000","145"
"1457","宜進","433613","7660710","17.65","17.80","17.55","17.75","0.0500","179"
"1459","聯發","1009799","14022124","14.00","14.00","13.70","13.70","-0.2500","375"
"1460","宏遠","1252041","12102655","9.68","9.69","9.65","9.66","0.0000","570"
"1463","強盛","541677","7831531","14.25","14.65","14.20","14.30","-0.0500","130"
"1464","得力","288615","4621943","16.15","16.15","15.95","16.05","-0.1000","263"
"1465","偉全","29087","362007","12.55","12.55","12.40","12.40","0.0000","157"
"1466","聚隆","139100","2160590","15.55","15.60","15.50","15.60","0.1000","96"
"1467","南緯","2277604","31846054","14.10","14.15","13.80","14.00","-0.0500","443"
"1468","昶和","62000","797350","12.95","13.00","12.70","13.00","-0.0500","41"
"1470","大統新創","1200","21570","18.00","18.00","18.00","18.00","0.1500","2"
"1471","首利","407832","3116314","7.65","7.78","7.56","7.67","0.0000","204"
"1472","三洋實業","3458","122742","35.50","35.50","35.50","35.50","-0.4000","9"
"1473","台南","72269","1289562","17.75","18.00","17.70","17.95","0.4000","209"
"1474","弘裕","452197","6732652","15.05","15.05","14.85","14.85","-0.0500","255"
"1475","業旺","47630","2316087","49.90","49.90","47.80","48.90","-0.9500","40"
"1476","儒鴻","472936","303862951","650.00","650.00","640.00","640.00","-2.0000","493"
"1477","聚陽","1206829","286875185","237.50","242.50","235.50","237.50","0.5000","1080"
"1503","士電","241492","13000954","53.60","54.10","53.40","54.10","0.5000","297"
"1504","東元","1249410","39334334","31.50","31.60","31.35","31.50","0.0000","686"
"1506","正道","647807","7131302","10.80","11.10","10.80","11.00","0.2000","257"
"1507","永大","465001","29965143","64.50","64.50","64.40","64.50","0.0000","246"
"1512","瑞利","57000","217910","3.80","3.83","3.80","3.83","0.0300","9"
"1513","中興電","3558004","161448089","45.55","45.70","45.00","45.60","0.0500","2218"
"1514","亞力","543343","13200252","24.30","24.35","24.20","24.30","0.0000","301"
"1515","力山","385459","24830817","64.70","64.80","64.10","64.30","-0.2000","320"
"1516","川飛","155320","3430911","22.35","22.45","21.85","22.30","0.2000","63"
"1517","利奇","7461686","216691400","28.90","29.40","28.70","28.95","0.4500","3815"
"1519","華城","356247","12873533","36.20","36.30","36.00","36.20","-0.1500","307"
"1521","大億","34374","1451282","42.60","42.65","42.10","42.20","-0.4000","34"
"1522","堤維西","266618","5272794","19.65","19.90","19.65","19.65","0.0000","160"
"1522A","堤維西甲特","9434","416409","44.15","44.15","44.10","44.10","-0.0500","13"
"1524","耿鼎","232989","2347090","10.10","10.10","10.05","10.10","0.0000","120"
"1525","江申","32083","1962945","61.70","61.70","60.90","60.90","0.1000","32"
"1526","日馳","745236","38013328","50.80","51.70","50.00","51.00","0.2000","558"
"1527","鑽全","242554","10487749","43.30","43.40","43.05","43.40","0.0500","219"
"1528","恩德","763912","8765881","11.50","11.55","11.35","11.50","0.0000","311"
"1529","樂士","2124195","37674098","17.30","18.20","17.30","17.75","0.5000","1078"
"1530","亞崴","11286","377252","33.45","33.45","33.30","33.30","-0.1000","19"
"1531","高林股","124679","1851004","14.85","14.95","14.70","14.85","0.0000","59"
"1532","勤美","346162","11237014","32.30","32.65","32.20","32.50","0.3000","180"
"1533","車王電","2395218","144740065","58.90","61.90","58.10","59.00","1.0000","1821"
"1535","中宇","27247","1080395","39.55","39.80","39.55","39.75","0.2500","33"
"1536","和大","577782","54293576","94.80","94.80","93.60","94.00","-0.5000","657"
"1537","廣隆","69902","9730693","138.50","139.50","138.50","139.00","0.0000","86"
"1538","正峰","7158","73338","10.10","10.50","10.10","10.50","-0.3500","16"
"1539","巨庭","97000","1835350","18.90","19.00","18.85","18.85","-0.0500","56"
"1540","喬福","210062","3150111","14.90","15.15","14.85","15.05","0.2000","120"
"1541","錩泰","26218","1139154","43.50","43.70","43.35","43.70","-0.1000","20"
"1558","伸興","247075","35932430","146.00","146.50","145.00","145.00","-2.0000","311"
"1560","中砂","9559793","870733917","91.50","94.30","88.20","88.80","-1.7000","6303"
"1568","倉佑","147240","3277552","22.20","22.35","22.20","22.20","0.0000","120"
"1582","信錦","184725","12706078","69.50","69.50","68.40","68.90","0.3000","344"
"1583","程泰","29678","1859039","62.30","63.10","62.30","62.30","0.0000","19"
"1587","吉茂","185478","4833420","26.10","26.25","25.95","26.00","-0.1000","146"
"1589","永冠-KY","422187","26885026","63.10","64.30","63.00","64.30","0.9000","372"
"1590","亞德客-KY","630860","523844100","833.00","836.00","824.00","833.00","0.0000","774"
"1597","直得","231212","20979470","91.60","91.80","90.30","90.90","-0.7000","433"
"1598","岱宇","347170","21685786","62.60","63.00","62.20","62.60","-0.4000","300"
"1603","華電","125766","3458951","27.55","27.80","27.30","27.30","-0.2500","80"
"1604","聲寶","543824","16110502","29.70","29.75","29.55","29.60","-0.1000","403"
"1605","華新","9363112","257579122","27.30","27.75","27.25","27.45","0.1500","3735"
"1608","華榮","2526920","57456279","22.60","23.05","22.45","22.75","0.2500","1033"
"1609","大亞","8776330","221319735","25.00","25.50","24.70","25.45","0.6500","4070"
"1611","中電","17742589","273452108","14.50","15.85","14.50","15.85","1.4000","5934"
"1612","宏泰","1685388","44415392","26.20","26.50","26.15","26.45","0.3000","901"
"1614","三洋電","727876","26923692","35.85","37.75","35.85","36.85","1.0000","329"
"1615","大山","104720","3415256","32.45","33.15","32.15","32.55","0.1000","75"
"1616","億泰","325438","2872469","8.83","8.87","8.77","8.85","0.0400","190"
"1617","榮星","146315","2401566","16.25","16.50","16.25","16.45","0.2500","69"
"1618","合機","346736","5093422","14.65","14.85","14.45","14.80","0.1500","248"
"1626","艾美特-KY","70713","1356196","19.15","19.55","19.10","19.30","0.1500","53"
"1701","中化","349103","7826057","22.45","22.50","22.35","22.50","0.1000","188"
"1702","南僑","310236","15152138","48.80","48.95","48.70","48.95","0.0000","294"
"1707","葡萄王","143385","23485529","163.00","164.50","162.50","164.50","1.5000","207"
"1708","東鹼","3142611","103060017","32.50","33.10","32.40","32.75","0.4000","2053"
"1709","和益","6508434","156378517","24.00","24.35","23.55","24.25","0.2500","3412"
"1710","東聯","5792310","135114450","23.30","23.45","23.20","23.40","0.1000","2002"
"1711","永光","11496107","319403923","27.85","28.20","27.55","27.55","-0.5500","5873"
"1712","興農","1956511","51770733","26.85","26.85","26.20","26.45","-0.4000","1129"
"1713","國化","213019","5204561","24.75","24.75","24.05","24.55","-0.2000","145"
"1714","和桐","14857249","165401128","10.90","11.30","10.90","11.25","0.3500","3811"
"1717","長興","2867907","106740081","37.05","37.50","36.90","37.15","0.1000","1627"
"1718","中纖","8345661","84980674","10.20","10.25","10.10","10.25","0.1000","1836"
"1720","生達","804953","32237550","39.90","40.25","39.70","40.10","0.7000","480"
"1721","三晃","3100742","70309480","22.40","23.20","22.40","23.20","0.2500","1067"
"1722","台肥","3061615","210583576","68.00","69.10","67.90","69.00","1.2000","1826"
"1723","中碳","1138015","131932661","115.50","117.50","114.50","115.00","0.0000","777"
"1725","元禎","1403288","51865456","38.75","38.80","35.50","36.30","-2.4500","957"
"1726","永記","38007","2791217","73.40","73.60","73.00","73.60","0.2000","31"
"1727","中華化","10199540","532355908","52.20","53.50","51.10","51.60","-1.3000","6066"
