證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00653L","富邦印度正2","397156","28607116","72.25","72.40","71.85","72.30","0.4500","114"
"00654R","富邦印度反1","312000","1849680","5.92","5.94","5.92","5.92","-0.0300","48"
"00655L","國泰中國A50正2","24156312","636270722","25.92","27.87","25.34","26.36","2.1800","3784"
"00656R","國泰中國A50反1","1580123","12391243","7.98","8.04","7.63","7.87","-0.4100","216"
"00657","國泰日經225","544510","25228070","46.00","46.79","45.92","46.79","1.2700","367"
"00657K","國泰日經225+U","200","2918","14.59","14.59","14.59","14.59","0.4100","2"
"00660","元大歐洲50","12052","440603","36.60","36.81","36.55","36.81","0.7900","101"
"00661","元大日經225","1484019","74687251","50.00","50.95","49.87","50.85","1.2500","798"
"00662","富邦NASDAQ","1416624","116413660","82.55","82.55","81.95","82.15","-0.6000","1024"
"00663L","國泰臺灣加權正2","10422","2310292","221.55","222.20","221.35","222.20","0.8000","17"
"00664R","國泰臺灣加權反1","13659416","50686846","3.71","3.74","3.69","3.74","0.0000","620"
"00665L","富邦恒生國企正2","179434661","1555988166","8.55","8.88","8.45","8.56","0.4800","10670"
"00666R","富邦恒生國企反1","1079300","13410195","12.65","12.65","12.28","12.50","-0.4600","188"
"00668","國泰美國道瓊","51538","2505755","48.66","48.67","48.57","48.62","-0.0200","87"
"00668K","國泰美國道瓊+U","200","3066","15.33","15.33","15.33","15.33","0.1000","2"
"00669R","國泰美國道瓊反1","2004775","13299732","6.65","6.65","6.63","6.64","-0.0200","267"
"00670L","富邦NASDAQ正2","1109231","139532387","126.10","126.20","125.30","125.85","-0.9500","613"
"00671R","富邦NASDAQ反1","10582210","38808862","3.67","3.67","3.66","3.67","0.0100","268"
"00673R","期元大S&P原油反1","43012527","343508811","8.02","8.02","7.94","7.96","0.1500","1694"
"00674R","期元大S&P黃金反1","2806564","26426373","9.42","9.43","9.40","9.43","-0.0300","236"
"00675L","富邦臺灣加權正2","4621380","451310620","98.10","98.55","96.45","96.60","0.0000","3543"
"00676R","富邦臺灣加權反1","5396184","11145940","2.07","2.09","2.06","2.08","0.0000","321"
"00678","群益那斯達克生技","513680","15312887","29.85","29.85","29.79","29.84","0.0400","122"
"00680L","元大美債20正2","72559825","684076767","9.42","9.44","9.40","9.43","0.0100","5765"
"00681R","元大美債20反1","722010","13839402","19.20","19.20","19.15","19.18","-0.0400","20"
"00682U","期元大美元指數","16011","327045","20.44","20.44","20.42","20.42","-0.0600","8"
"00683L","期元大美元指正2","429035","9121446","21.26","21.32","21.25","21.32","0.0200","16"
"00684R","期元大美元指反1","20000","316530","15.85","15.85","15.82","15.82","0.0000","6"
"00685L","群益臺灣加權正2","784967","68361490","87.45","87.85","86.05","86.15","0.0000","480"
"00686R","群益臺灣加權反1","3875859","8680695","2.24","2.25","2.23","2.25","-0.0100","65"
"00688L","國泰20年美債正2","57931220","544016155","9.37","9.41","9.36","9.40","0.0200","4189"
"00689R","國泰20年美債反1","11070","220297","19.90","19.90","19.90","19.90","-0.0600","3"
"00690","兆豐藍籌30","1537871","54044473","35.10","35.40","34.84","34.93","-0.0300","496"
"00692","富邦公司治理","1708850","76107271","44.60","44.79","44.17","44.21","-0.0800","1587"
"00693U","期街口S&P黃豆","449897","9531080","21.22","21.31","21.12","21.29","-0.2200","179"
"00700","富邦恒生國企","3456951","51380061","14.80","15.03","14.55","14.78","0.5300","789"
"00701","國泰股利精選30","445645","13213153","29.74","29.80","29.58","29.62","-0.0200","310"
"00702","國泰標普低波高息","1495","37604","25.15","25.15","25.15","25.15","-0.0500","50"
"00703","台新MSCI中國","570833","9895380","17.15","17.56","17.14","17.47","0.9300","198"
"00706L","期元大S&P日圓正2","26326971","179060410","6.83","6.86","6.73","6.75","-0.1500","3041"
"00707R","期元大S&P日圓反1","12000","337100","27.99","28.19","27.99","28.19","0.4200","4"
"00708L","期元大S&P黃金正2","1429166","59797143","41.74","41.95","41.71","41.75","0.1400","383"
"00709","富邦歐洲","33818","1041385","30.80","30.88","30.80","30.88","0.2300","110"
"00710B","復華彭博非投等債","390033","7568835","19.47","19.47","19.37","19.38","-0.0900","118"
"00711B","復華彭博新興債","182124","3088632","17.00","17.00","16.94","16.94","-0.0800","85"
"00712","復華富時不動產","25560843","251700158","9.88","9.88","9.82","9.87","-0.0100","7207"
"00713","元大台灣高息低波","7918653","456821848","57.80","58.00","57.55","57.60","-0.0500","7468"
"00714","群益道瓊美國地產","761020","16868506","22.37","22.37","22.13","22.14","-0.3400","210"
"00715L","期街口布蘭特正2","79906960","968642410","12.03","12.21","12.03","12.18","-0.5100","11911"
"00717","富邦美國特別股","251734","4154869","16.56","16.56","16.49","16.51","-0.0600","147"
"00728","第一金工業30","139751","4624126","33.10","33.19","32.91","32.91","0.0900","161"
"00730","富邦臺灣優質高息","828426","19600232","23.70","23.83","23.57","23.69","-0.0100","617"
"00731","復華富時高息低波","1246327","92470583","74.10","74.35","74.05","74.10","0.3500","753"
"00733","富邦臺灣中小","1162851","65441770","56.00","56.65","55.95","55.95","0.4000","1509"
"00735","國泰臺韓科技","282291","9512551","33.81","33.88","33.59","33.64","0.1600","237"
"00736","國泰新興市場","212698","5201108","24.37","24.54","24.37","24.48","0.2200","108"
"00737","國泰AI+Robo","221414","6784726","30.63","30.69","30.59","30.67","0.3700","129"
"00738U","期元大道瓊白銀","1123814","32120133","28.64","28.69","28.45","28.57","-0.1100","456"
"00739","元大MSCI A股","464570","10310819","21.50","22.90","21.50","22.26","1.1900","230"
"00752","中信中國50","37221062","795923380","20.95","21.61","20.95","21.23","0.9000","6165"
"00753L","中信中國50正2","151490549","1497261875","9.69","10.20","9.65","10.05","1.0800","14614"
"00757","統一FANG+","3712024","324167969","87.65","87.65","87.10","87.40","-1.2500","4183"
"00762","元大全球AI","174657","10797285","61.90","61.95","61.65","61.85","0.0000","294"
"00763U","期街口道瓊銅","779428","21789424","27.93","28.06","27.83","27.96","0.6700","317"
"00770","國泰北美科技","201729","9484462","47.16","47.16","46.94","47.01","-0.1500","341"
"00771","元大US高息特別股","30668","558456","18.23","18.23","18.18","18.18","-0.0500","66"
"00775B","新光投等債15+","802974","28589528","35.61","35.61","35.59","35.59","-0.1900","110"
"00783","富邦中証500","1166226","21090750","17.65","18.62","17.65","18.21","1.1800","210"
"00830","國泰費城半導體","14094372","667420720","47.45","47.50","47.26","47.27","-0.0700","3131"
"00850","元大臺灣ESG永續","1419007","64826869","45.65","45.90","45.40","45.43","0.0300","1126"
"00851","台新全球AI","11523","533785","46.33","46.33","46.32","46.33","-0.2100","99"
"00852L","國泰美國道瓊正2","36895","984438","26.74","26.74","26.65","26.72","0.1800","26"
"00861","元大全球未來通訊","50468","2162328","43.14","43.14","42.75","42.75","-0.0900","91"
"00865B","國泰US短期公債","117991","5328573","45.10","45.19","45.09","45.09","-0.3000","101"
"00875","國泰網路資安","90517","3008468","33.30","33.30","33.20","33.25","0.0000","92"
"00876","元大全球5G","407493","15628154","38.43","38.88","38.18","38.37","0.3200","228"
"00878","國泰永續高股息","36385741","836883683","23.05","23.13","22.95","22.97","0.0200","15107"
"00881","國泰台灣5G+","13664024","327272815","23.93","24.07","23.77","23.79","0.0200","5475"
"00882","中信中國高股息","116603715","1434388968","12.15","12.48","12.14","12.26","0.2600","19693"
"00885","富邦越南","5154086","62711610","12.22","12.22","12.13","12.18","-0.0400","1193"
"00891","中信關鍵半導體","7229687","133790746","18.51","18.66","18.36","18.40","0.0100","2478"
"00892","富邦台灣半導體","3486534","60438019","17.39","17.44","17.16","17.18","-0.0100","1121"
"00893","國泰智能電動車","4502194","103561663","22.95","23.10","22.91","23.02","0.1200","1453"
"00894","中信小資高價30","1892155","39698723","21.13","21.14","20.74","20.74","-0.1400","516"
"00895","富邦未來車","1769053","51281884","29.05","29.08","28.89","28.98","-0.0700","864"
"00896","中信綠能及電動車","1432557","25782881","17.86","18.06","17.86","18.01","0.2300","520"
"00897","富邦基因免疫生技","1104141","8995739","8.19","8.19","8.13","8.16","-0.0200","226"
"00898","國泰基因免疫革命","652946","4844316","7.40","7.44","7.40","7.44","0.0600","134"
"00899","FT潔淨能源","100721","1683048","16.72","16.74","16.66","16.66","0.0200","108"
"00900","富邦特選高股息30","10088546","153112622","15.14","15.21","15.13","15.16","0.0700","2889"
"00901","永豐智能車供應鏈","1123355","23767874","21.14","21.21","20.90","20.93","0.0500","492"
"00902","中信電池及儲能","15271088","151464562","9.70","10.04","9.70","9.95","0.3700","2540"
"00903","富邦元宇宙","493050","6916831","14.06","14.06","14.01","14.04","-0.0200","157"
"00904","新光臺灣半導體30","1201811","22038539","18.46","18.47","18.15","18.18","0.0100","442"
"00905","FT臺灣Smart","4575106","63360967","13.87","13.92","13.77","13.79","0.0000","1786"
"00907","永豐優息存股","3686841","60171817","16.31","16.37","16.27","16.35","0.1000","1156"
"00908","富邦入息REITs+","492038","6889766","14.01","14.03","13.99","14.02","0.0100","98"
"00909","國泰數位支付服務","1014918","27485627","27.09","27.20","27.00","27.11","0.2900","688"
"00910","第一金太空衛星","409881","9517065","23.30","23.30","23.20","23.27","-0.0300","38"
"00911","兆豐洲際半導體","545818","14751546","27.27","27.28","26.89","26.95","-0.1400","309"
"00912","中信臺灣智慧50","208172","4104771","19.77","19.83","19.60","19.60","-0.0300","169"
"00913","兆豐台灣晶圓製造","496791","10581996","21.42","21.45","21.15","21.15","0.0300","88"
"00915","凱基優選高股息30","14279020","385289345","26.94","27.05","26.92","26.94","0.0800","6280"
"00916","國泰全球品牌50","166478","3843202","23.10","23.12","23.06","23.06","-0.0600","236"
"00917","中信特選金融","599009","12603591","21.03","21.06","21.03","21.04","0.0100","54"
"00918","大華優利高填息30","12368542","298125412","24.13","24.18","24.05","24.10","0.0500","3801"
"00919","群益台灣精選高息","47837523","1152021975","24.10","24.19","24.02","24.03","0.0000","18446"
"00920","富邦ESG綠色電力","669956","10335856","15.40","15.46","15.39","15.46","0.0700","113"
"00921","兆豐龍頭等權重","3744123","69901313","18.55","18.78","18.55","18.70","0.2300","1068"
"00922","國泰台灣領袖50","7576336","168325224","22.35","22.35","22.10","22.12","0.0000","2201"
"00923","群益台ESG低碳50","6509093","140541611","21.66","21.74","21.44","21.46","-0.0400","2748"
"00924","復華S&P500成長","2090009","47985084","23.05","23.05","22.93","22.96","-0.1400","752"
"00925","新光標普電動車","245050","4087216","16.73","16.73","16.66","16.68","0.1600","8"
"00926","凱基全球菁英55","214008","4815096","22.55","22.55","22.46","22.52","-0.1400","202"
"00927","群益半導體收益","6093713","117716680","19.34","19.42","19.20","19.22","0.0400","2438"
"00929","復華台灣科技優息","54642071","1050307569","19.26","19.33","19.17","19.20","0.0300","16400"
"00930","永豐ESG低碳高息","2608023","50063195","19.18","19.26","19.15","19.15","0.0500","930"
"00932","兆豐永續高息等權","2537550","42919767","16.88","16.96","16.87","16.89","0.1100","919"
"00934","中信成長高股息","8021778","156782145","19.59","19.62","19.47","19.49","0.0500","2520"
"00935","野村臺灣新科技50","5917428","130106960","22.02","22.15","21.79","21.81","-0.0300","2163"
"00936","台新永續高息中小","6015255","99622607","16.57","16.59","16.53","16.56","0.0400","2064"
"00939","統一台灣高息動能","42378714","632954409","14.90","14.98","14.89","14.91","0.0500","6638"
"00940","元大台灣價值高息","79785136","784348675","9.83","9.89","9.80","9.81","0.0200","15711"
"00941","中信上游半導體","13925809","207427933","14.90","14.95","14.85","14.89","0.1200","2326"
"00943","兆豐電子高息等權","1725623","25544171","14.85","14.85","14.76","14.80","0.0600","455"
"00944","野村趨勢動能高息","2463983","37403267","15.17","15.21","15.15","15.17","0.0900","698"
"00945B","凱基美國非投等債","23050997","347261346","15.10","15.10","15.05","15.08","-0.0300","3840"
"00946","群益科技高息成長","8629430","84806172","9.84","9.86","9.80","9.80","0.0100","3011"
"00947","台新臺灣IC設計","3831895","54667508","14.33","14.39","14.16","14.17","0.0400","1096"
"00949","復華日本龍頭","12009708","186805600","15.52","15.66","15.45","15.59","0.0700","1692"
"00951","台新日本半導體","10233895","90749185","8.76","8.97","8.76","8.96","0.2500","1494"
"00952","凱基台灣AI50","17654833","177730232","10.03","10.10","10.02","10.05","0.0400","1772"
"00953B","群益優選非投等債","11859530","118618428","10.02","10.03","9.99","9.99","-0.0400","1814"
"00954","中信日本半導體","3749669","35262436","9.35","9.49","9.34","9.46","0.2600","533"
"00956","中信日經高股息","2532325","25261226","10.05","10.05","9.94","9.96","-0.0100","221"
"00960","野村全球航運龍頭","90913262","1447110461","15.94","15.99","15.84","15.93","-0.2200","17490"
"01001T","土銀富邦R1","14000","193020","13.82","13.82","13.78","13.78","0.0000","9"
"01002T","土銀國泰R1","514000","8231850","16.01","16.03","16.01","16.03","0.0300","14"
"01004T","土銀富邦R2","31362","382742","12.21","12.21","12.19","12.20","0.0000","22"
"01007T","兆豐國泰R2","29000","469800","16.20","16.20","16.20","16.20","0.0000","3"
"01009T","王道圓滿R1","24000","178290","7.45","7.45","7.40","7.45","0.0000","8"
"01010T","京城樂富R1","210518","2102420","10.00","10.00","9.98","10.00","-0.0100","44"
"020000","富邦特選蘋果N","202000","2471430","12.25","12.31","12.21","12.21","0.0200","10"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","76430","25.46","25.51","25.46","25.51","0.0000","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","33000","901290","27.52","27.55","27.12","27.26","0.1300","20"
"02001R","富邦蘋果反一N","407000","577860","1.40","1.42","1.40","1.42","0.0000","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","71000","850180","12.04","12.06","11.90","11.92","0.0000","26"
"020028","元大特選電動車N","26000","247410","9.51","9.52","9.51","9.52","0.0600","8"
"020029","元大ESG高股息N","99000","913050","9.26","9.28","9.16","9.20","0.0400","35"
"020030","統一智慧電動車N","28000","176850","6.33","6.33","6.30","6.30","0.0300","5"
"020031","統一IC設計臺灣N","172000","983160","5.73","5.76","5.71","5.72","0.0600","10"
"020032","元大綠能N","20000","127310","6.36","6.37","6.36","6.37","0.0900","3"
"020034","元大IC設計N","81000","630750","7.83","7.86","7.69","7.69","-0.0200","29"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","35000","247420","7.09","7.09","7.00","7.00","-0.0700","9"
"020038","元大ESG配息N","36000","287740","7.98","8.00","7.98","7.98","0.0700","8"
"020039","元大加權N","167000","1174090","7.04","7.06","6.99","6.99","0.0000","44"
"1101","台泥","26808523","885782844","32.90","33.30","32.70","33.30","0.7000","8864"
"1101B","台泥乙特","48847","2289172","46.65","46.95","46.65","46.95","-0.1500","24"
"1102","亞泥","7633625","354608982","46.10","46.70","45.95","46.65","0.4500","4593"
"1103","嘉泥","563331","10199933","18.15","18.20","18.00","18.20","0.2000","424"
"1104","環泥","398127","12242780","30.85","30.90","30.60","30.75","0.1000","425"
"1108","幸福","413646","6195839","15.00","15.05","14.90","15.00","0.1000","225"
"1109","信大","291443","5456559","18.60","18.80","18.60","18.80","0.2500","205"
"1110","東泥","346827","7617115","21.80","22.20","21.70","21.95","0.3000","238"
"1201","味全","836382","15231317","18.15","18.30","18.10","18.30","0.2500","374"
"1203","味王","18918","956406","51.10","51.10","50.10","50.50","0.5000","47"
"1210","大成","1418485","73703888","51.80","52.30","51.50","52.20","0.9000","1185"
"1213","大飲","158001","1854552","12.00","12.00","11.50","12.00","0.0000","45"
"1215","卜蜂","991492","99293739","99.20","102.00","98.90","102.00","3.1000","1366"
"1216","統一","7152025","634461621","90.20","90.20","88.00","88.70","-0.9000","15880"
"1217","愛之味","666397","8272761","12.40","12.45","12.35","12.45","0.1000","313"
"1218","泰山","727496","14965572","20.55","20.70","20.45","20.65","0.3000","485"
"1219","福壽","323442","5577841","17.20","17.30","17.20","17.25","0.1000","230"
"1220","台榮","153206","2518269","16.40","16.50","16.35","16.45","0.0500","79"
"1225","福懋油","148544","20966230","138.50","144.00","137.00","143.00","8.0000","253"
"1227","佳格","1086331","42598364","38.95","39.45","38.80","39.30","0.6000","787"
"1229","聯華","1050582","64642076","61.70","61.80","61.30","61.80","0.7000","1150"
"1231","聯華食","118472","12885258","109.00","109.50","108.00","108.50","0.5000","280"
"1232","大統益","56973","8468424","149.00","149.00","148.00","149.00","0.0000","246"
"1233","天仁","7165","236694","33.05","33.10","33.00","33.05","0.1000","21"
"1234","黑松","76202","3220696","42.50","42.50","42.10","42.30","0.1000","111"
"1235","興泰","31861","4683238","147.50","148.00","145.00","148.00","4.0000","106"
"1236","宏亞","12126","285379","23.45","23.50","23.45","23.50","0.0500","129"
"1256","鮮活果汁-KY","111250","16904164","152.50","153.00","148.50","153.00","13.5000","222"
"1301","台塑","32996604","1736802333","50.40","53.70","50.20","53.50","3.4000","18176"
"1303","南亞","23985629","1091894558","43.95","46.50","43.50","46.40","2.9000","13527"
"1304","台聚","11699416","189719286","15.55","16.60","15.50","16.30","0.9000","4894"
"1305","華夏","6475475","111453318","16.30","17.75","16.25","17.70","1.5500","3001"
"1307","三芳","2423266","93322232","37.55","39.20","37.40","39.10","1.7000","1484"
"1308","亞聚","7453739","141921600","18.30","19.45","18.30","19.35","1.3000","3490"
"1309","台達化","14350791","303523436","19.90","21.60","19.70","21.60","1.9500","5080"
"1310","台苯","2520059","32482526","12.55","13.10","12.50","13.05","0.6000","1170"
"1312","國喬","10005797","134634557","12.95","13.90","12.95","13.65","0.7000","3204"
"1312A","國喬特","4000","94350","23.55","23.60","23.55","23.60","0.3500","2"
"1313","聯成","13866529","172073739","11.80","12.75","11.80","12.55","0.9500","4659"
"1314","中石化","45002208","427423181","9.25","9.63","9.23","9.58","0.4100","9560"
"1315","達新","18280","1296480","71.70","71.70","70.70","71.00","0.4000","18"
"1316","上曜","3638740","62305899","17.05","17.30","16.90","17.20","0.3500","1435"
"1319","東陽","5188260","550749721","110.00","110.00","104.50","105.50","-3.5000","4198"
"1321","大洋","277140","10407762","37.50","37.90","37.00","37.40","0.4500","214"
"1323","永裕","84502","2292595","27.00","27.25","27.00","27.20","0.0000","69"
"1324","地球","123727","1660694","13.25","13.50","13.25","13.40","0.1500","113"
"1325","恆大","430214","11975763","27.15","28.25","27.10","28.15","1.0500","246"
"1326","台化","20867958","910423139","42.20","44.50","42.05","44.30","2.4500","10022"
"1337","再生-KY","845105","6097191","7.14","7.37","7.11","7.28","0.1300","460"
"1338","廣華-KY","252071","7947597","31.60","31.90","31.30","31.80","0.5000","137"
"1339","昭輝","89711","5257654","58.50","59.10","58.20","58.50","0.3000","90"
"1340","勝悅-KY","144292","1479367","10.30","10.35","10.15","10.35","0.1000","165"
"1341","富林-KY","7019","477093","67.70","68.80","67.30","68.20","0.4000","11"
"1342","八貫","144059","14165126","98.10","99.50","97.10","97.70","0.4000","623"
"1402","遠東新","7641778","291067466","38.35","38.55","37.55","38.20","0.0000","4269"
"1409","新纖","6583635","107468453","16.15","16.45","16.10","16.40","0.4000","2238"
"1410","南染","56460","2093779","37.15","37.45","36.90","36.90","-0.5500","96"
"1413","宏洲","75397","753449","9.99","10.00","9.95","10.00","0.0000","50"
"1414","東和","378057","8473220","22.25","22.60","22.15","22.60","0.6000","298"
"1416","廣豐","1271420","16499341","12.75","13.20","12.70","13.10","0.4500","558"
"1417","嘉裕","638367","6575733","10.30","10.30","10.25","10.30","0.0000","335"
"1418","東華","17381","566331","32.65","32.65","32.30","32.45","-0.2000","44"
"1419","新紡","66352","3244826","49.00","49.00","48.30","49.00","-0.1500","82"
"1423","利華","235472","10622359","45.40","45.40","45.05","45.20","0.2000","103"
"1432","大魯閣","737929","13762377","18.40","18.80","18.40","18.75","0.4000","667"
"1434","福懋","2150223","44405069","20.40","20.85","20.25","20.80","0.6000","1405"
"1435","中福","5137","246653","48.00","48.10","47.90","48.10","0.2000","13"
"1436","華友聯","486685","67708492","137.00","141.50","134.50","140.00","4.5000","555"
"1437","勤益控","63293","2314239","36.50","36.70","36.45","36.65","0.2000","63"
"1438","三地開發","354674","22426940","63.00","63.80","62.20","63.00","0.3000","264"
"1439","雋揚","13180","410757","31.65","31.65","30.95","31.25","0.3000","27"
"1440","南紡","3330028","53735181","15.95","16.45","15.80","16.30","0.5000","1152"
"1441","大東","162235","2695183","16.65","16.90","16.30","16.85","0.2000","220"
"1442","名軒","1344122","91476333","69.00","69.20","67.30","67.70","-0.7000","1569"
"1443","立益物流","24854","822359","33.65","33.65","32.75","33.00","0.2000","29"
"1444","力麗","1396806","13169262","9.41","9.48","9.33","9.46","0.1400","780"
"1445","大宇","86498","1676310","19.45","19.50","19.30","19.30","-0.1000","87"
"1446","宏和","640131","28796954","44.70","45.35","44.50","45.10","0.6500","440"
"1447","力鵬","1442945","12515832","8.51","8.76","8.51","8.73","0.2300","752"
"1449","佳和","449790","8445529","18.60","18.90","18.55","18.85","0.3000","265"
"1451","年興","124418","2495553","19.95","20.15","19.95","20.15","0.2000","82"
"1452","宏益","180082","3048423","16.90","17.00","16.85","17.00","0.1000","81"
"1453","大將","195564","3599227","18.35","18.60","18.15","18.45","0.3500","187"
"1454","台富","82812","1507527","18.30","18.35","18.10","18.20","0.0500","75"
"1455","集盛","1068987","12016904","11.00","11.40","11.00","11.40","0.4500","545"
"1456","怡華","104160","1913550","18.20","18.60","18.20","18.45","0.2500","67"
"1457","宜進","109945","2229661","20.25","20.40","20.20","20.25","0.0000","92"
"1459","聯發","167827","1701599","10.10","10.15","10.10","10.15","0.0000","114"
"1460","宏遠","719716","5202775","7.19","7.27","7.19","7.27","0.1100","318"
"1463","強盛新","67855","1567065","23.05","23.20","23.00","23.20","0.2000","61"
"1464","得力","540216","7647235","14.10","14.30","14.00","14.20","0.2000","322"
"1465","偉全","307418","4715685","15.35","15.45","15.25","15.25","-0.0500","237"
"1466","聚隆","212514","2796865","12.90","13.30","12.90","13.10","0.2500","134"
"1467","南緯","150485","1555387","10.25","10.40","10.25","10.35","0.1000","150"
"1468","昶和","37000","534450","14.45","14.50","14.30","14.50","0.1000","32"
"1470","大統新創","43431","949019","21.65","22.15","21.60","22.15","0.4500","31"
"1471","首利","461313","6246614","13.30","13.75","13.30","13.65","0.3500","240"
"1472","三洋實業","24311","1459762","60.10","60.30","59.60","59.60","-0.5000","85"
"1473","台南","356354","13285561","37.35","37.50","36.95","37.15","0.3000","292"
"1474","弘裕","216049","2741096","12.65","12.80","12.60","12.70","0.1500","169"
"1475","業旺","85670","5338035","61.60","62.80","61.60","62.70","1.1000","85"
"1476","儒鴻","575379","323400189","562.00","566.00","558.00","564.00","-5.0000","729"
"1477","聚陽","3525747","1239604085","355.00","356.00","347.00","352.00","-0.5000","3596"
"1503","士電","1858808","424631199","230.00","232.00","226.00","227.50","0.5000","6273"
"1504","東元","3251852","161474540","50.00","50.00","49.30","49.65","0.1500","2508"
"1506","正道","188122","2868516","15.20","15.35","15.10","15.30","0.1000","74"
"1512","瑞利","4025","28982","7.20","7.20","7.20","7.20","0.0000","8"
"1513","中興電","8658394","1524659715","175.50","178.00","175.00","176.00","2.0000","7208"
"1514","亞力","3810408","482970565","126.50","129.00","125.50","125.50","0.5000","3189"
"1515","力山","1009658","37888320","36.90","38.15","36.90","38.00","1.3500","691"
"1516","川飛","15212","294869","19.30","19.55","19.25","19.45","0.1500","35"
"1517","利奇","286148","4516958","15.75","15.85","15.70","15.85","0.3000","221"
"1519","華城","8186247","5459181176","684.00","685.00","651.00","660.00","-18.0000","15397"
"1521","大億","47409","1853565","38.95","39.40","38.85","39.40","0.5000","59"
"1522","堤維西","4820253","311598964","65.00","65.60","64.10","64.10","-0.9000","3704"
"1522A","堤維西甲特","9026","417002","46.20","46.20","46.20","46.20","0.0000","6"
"1524","耿鼎","6204486","222193217","36.40","36.40","35.30","35.65","-0.5000","4239"
"1525","江申","24172","1682613","70.20","70.20","69.00","69.50","-0.7000","33"
"1526","日馳","83720","2415449","29.05","29.05","28.65","28.85","0.0500","76"
"1527","鑽全","1682672","80218681","47.00","48.00","46.75","48.00","1.5500","1302"
"1528","恩德","579720","8178030","14.15","14.35","14.00","14.00","-0.1000","406"
"1529","樂事綠能","894375","26588299","29.60","30.10","29.35","30.00","0.5500","1543"
"1530","亞崴","263279","8641608","33.20","33.20","32.60","32.85","0.1500","246"
