證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","929002","15089292","16.21","16.42","16.19","16.39","0.1300","37"
"00668","國泰美國道瓊","189397","7769287","40.93","41.08","40.93","41.06","0.6300","708"
"00668K","國泰美國道瓊+U","200","2616","13.08","13.08","13.08","13.08","0.1600","2"
"00669R","國泰美國道瓊反1","4575535","34614820","7.56","7.58","7.55","7.58","-0.0600","478"
"00670L","富邦NASDAQ正2","1604986","144445533","90.00","90.20","89.80","90.00","-1.0500","548"
"00671R","富邦NASDAQ反1","26581107","122662705","4.60","4.63","4.59","4.62","0.0500","551"
"00673R","期元大S&P原油反1","20737145","166352145","8.00","8.07","8.00","8.00","0.1900","1584"
"00674R","期元大S&P黃金反1","910105","10878460","11.96","11.97","11.94","11.97","0.0100","85"
"00675L","富邦臺灣加權正2","730244","42346450","57.70","58.25","57.55","58.25","0.2500","569"
"00676R","富邦臺灣加權反1","2481327","7143251","2.89","2.89","2.87","2.87","-0.0100","139"
"00678","群益那斯達克生技","283799","6884604","24.14","24.30","24.14","24.30","0.3900","872"
"00680L","元大美債20正2","59619272","513062957","8.62","8.63","8.58","8.62","-0.1000","5247"
"00681R","元大美債20反1","158503","3262076","20.56","20.61","20.56","20.61","0.1400","53"
"00682U","期元大美元指數","6086","126251","20.76","20.76","20.72","20.75","0.1500","5"
"00683L","期元大美元指正2","171000","3750960","21.88","21.97","21.88","21.95","0.2200","54"
"00684R","期元大美元指反1","1000","15830","15.83","15.83","15.83","15.83","0.0000","1"
"00685L","群益臺灣加權正2","100590","5185174","51.30","51.80","51.10","51.80","0.3000","47"
"00686R","群益臺灣加權反1","128000","397250","3.11","3.11","3.10","3.10","0.0000","23"
"00688L","國泰20年美債正2","21446212","183200788","8.56","8.56","8.51","8.56","-0.1000","1965"
"00689R","國泰20年美債反1","41000","875510","21.33","21.39","21.33","21.39","0.1600","14"
"00690","兆豐藍籌30","980087","27959788","28.49","28.57","28.48","28.54","0.0100","672"
"00692","富邦公司治理","2370312","74943146","31.62","31.72","31.55","31.70","0.0200","1332"
"00693U","期街口S&P黃豆","34005","934718","27.65","27.65","27.38","27.39","-0.3400","26"
"00700","富邦恒生國企","250299","2872831","11.52","11.53","11.43","11.47","-0.0100","861"
"00701","國泰股利精選30","721684","18786864","26.02","26.07","25.98","26.01","-0.1200","396"
"00702","國泰標普低波高息","135463","2807843","20.65","20.78","20.64","20.78","0.3500","975"
"00703","台新MSCI中國","4050","58402","14.46","14.46","14.40","14.42","-0.0200","4"
"00706L","期元大S&P日圓正2","19999689","146305833","7.36","7.38","7.30","7.32","-0.1000","936"
"00707R","期元大S&P日圓反1","16000","439660","27.42","27.54","27.42","27.50","0.1300","5"
"00708L","期元大S&P黃金正2","897526","24698432","27.57","27.57","27.47","27.49","-0.0800","108"
"00709","富邦歐洲","220516","5689351","25.82","25.82","25.78","25.80","-0.0200","70"
"00710B","復華彭博非投等債","251132","4675470","18.58","18.67","18.58","18.66","0.1000","70"
"00711B","復華彭博新興債","156787","2444880","15.59","15.63","15.58","15.63","0.0400","206"
"00712","復華富時不動產","14934015","142336263","9.50","9.57","9.50","9.57","0.0900","4215"
"00713","元大台灣高息低波","3775877","187484720","49.57","49.74","49.47","49.65","0.0700","4484"
"00714","群益道瓊美國地產","525706","9670430","18.32","18.45","18.32","18.42","0.2100","204"
"00715L","期街口布蘭特正2","44199798","640891389","14.70","14.70","14.34","14.61","-0.7000","8077"
"00717","富邦美國特別股","321186","4750018","14.75","14.83","14.75","14.80","0.0900","660"
"00728","第一金工業30","370434","10047053","27.06","27.17","27.06","27.17","0.0500","215"
"00730","富邦臺灣優質高息","240401","4654586","19.33","19.40","19.29","19.35","-0.0100","211"
"00731","復華富時高息低波","703711","46460830","65.95","66.05","65.80","66.05","-0.0500","187"
"00733","富邦臺灣中小","581663","32805531","55.70","56.65","55.70","56.65","0.8000","595"
"00735","國泰臺韓科技","125031","3710100","29.55","29.70","29.55","29.70","-0.0500","853"
"00736","國泰新興市場","103828","2073155","19.88","19.97","19.88","19.96","0.0900","5"
"00737","國泰AI+Robo","260101","7549264","28.96","29.06","28.96","29.03","0.0300","636"
"00738U","期元大道瓊白銀","665686","15971674","24.06","24.10","23.91","23.94","0.3300","200"
"00739","元大MSCI A股","14331","290873","20.41","20.41","20.26","20.26","-0.0900","759"
"00752","中信中國50","1187929","20246748","17.00","17.12","17.00","17.03","0.0400","389"
"00753L","中信中國50正2","10813659","82999682","7.73","7.78","7.60","7.64","-0.0600","1529"
"00757","統一FANG+","1328882","82623936","62.35","62.35","62.05","62.30","-0.4000","1112"
"00762","元大全球AI","70787","3382480","47.90","47.90","47.62","47.81","-0.1500","149"
"00763U","期街口道瓊銅","156539","3737962","23.85","23.90","23.81","23.83","0.0800","24"
"00770","國泰北美科技","46043","1737139","37.75","37.75","37.65","37.75","-0.0900","163"
"00771","元大US高息特別股","43023","698759","16.23","16.29","16.23","16.29","0.1300","838"
"00775B","新光投等債15+","4990","163645","33.00","33.05","33.00","33.05","0.0400","983"
"00783","富邦中証500","23120","430887","18.67","18.70","18.63","18.70","0.0500","7"
"00830","國泰費城半導體","958157","32543090","33.95","34.02","33.92","34.02","-0.2200","641"
"00850","元大臺灣ESG永續","1593538","54202843","33.95","34.08","33.89","34.07","0.0200","1123"
"00851","台新全球AI","3511","123944","35.44","35.44","35.37","35.37","-0.0700","687"
"00852L","國泰美國道瓊正2","1081652","22632045","20.87","20.95","20.87","20.94","0.5000","115"
"00861","元大全球未來通訊","429369","14168927","33.00","33.02","32.95","33.00","0.0500","143"
"00865B","國泰US短期公債","296973","12784536","42.94","43.08","42.94","43.07","0.2600","920"
"00875","國泰網路資安","115672","3344103","28.97","28.99","28.85","28.94","-0.0300","96"
"00876","元大全球5G","149739","4676707","31.25","31.27","31.16","31.26","-0.0400","149"
"00878","國泰永續高股息","41371344","848698173","20.58","20.58","20.47","20.51","-0.0800","21657"
"00881","國泰台灣5G+","6113010","107923754","17.64","17.70","17.59","17.69","0.0000","1549"
"00882","中信中國高股息","14152346","147207991","10.40","10.46","10.36","10.42","0.0200","4090"
"00885","富邦越南","7609550","88167530","11.55","11.64","11.52","11.62","-0.1000","2408"
"00891","中信關鍵半導體","5564496","86338605","15.52","15.56","15.45","15.55","0.0100","1902"
"00892","富邦台灣半導體","3338511","45278492","13.54","13.60","13.52","13.60","0.0000","1118"
"00893","國泰智能電動車","5771312","96628655","16.81","16.81","16.72","16.72","-0.2600","2409"
"00894","中信小資高價30","1030277","15748086","15.25","15.32","15.23","15.30","0.0200","342"
"00895","富邦未來車","1112893","21193238","19.12","19.12","19.00","19.07","-0.2200","472"
"00896","中信綠能及電動車","1937225","30518506","15.71","15.80","15.71","15.77","0.0000","866"
"00897","富邦基因免疫生技","1362111","9303246","6.80","6.85","6.80","6.84","0.0800","362"
"00898","國泰基因免疫革命","315292","2131730","6.74","6.79","6.74","6.77","0.0500","132"
"00899","FT潔淨能源","120336","2110936","17.48","17.59","17.48","17.57","0.2700","336"
"00900","富邦特選高股息30","10000500","132623528","13.31","13.31","13.22","13.27","-0.0400","3232"
"00901","永豐智能車供應鏈","918376","13498321","14.66","14.73","14.64","14.72","0.0200","200"
"00902","中信電池及儲能","2735455","26422142","9.67","9.70","9.64","9.66","-0.0700","1355"
"00903","富邦元宇宙","890087","10413228","11.75","11.75","11.67","11.70","-0.0800","239"
"00904","新光臺灣半導體30","963418","14080329","14.58","14.67","14.56","14.67","0.0400","302"
"00905","FT臺灣Smart","2439006","24732021","10.13","10.16","10.08","10.16","0.0300","633"
"00907","永豐優息存股","2561179","37239524","14.52","14.57","14.50","14.55","0.0200","495"
"00908","富邦入息REITs+","410001","4852527","11.83","11.85","11.81","11.85","0.0100","73"
"00909","國泰數位支付服務","141887","2720150","19.16","19.19","19.10","19.19","-0.1700","668"
"00910","第一金太空衛星","112142","1746019","15.58","15.58","15.55","15.57","-0.0100","16"
"00911","兆豐洲際半導體","107100","2261855","21.25","21.25","21.08","21.12","-0.1300","17"
"00912","中信臺灣智慧50","472957","7274164","15.37","15.41","15.35","15.38","-0.0400","136"
"00913","兆豐台灣晶圓製造","53791","946681","17.58","17.66","17.58","17.66","0.0000","21"
"00915","凱基優選高股息30","10854299","237328513","21.79","21.95","21.75","21.94","0.1400","3168"
"00916","國泰全球品牌50","204805","3883503","18.95","19.00","18.92","19.00","0.0300","241"
"00917","中信特選金融","354461","5787836","16.29","16.34","16.29","16.34","0.1700","113"
"00918","大華優利高填息30","5636934","120650134","21.31","21.50","21.23","21.50","0.1800","1258"
"00919","群益台灣精選高息","110863229","2413869543","21.66","21.88","21.65","21.87","0.2200","26140"
"00920","富邦ESG綠色電力","250844","3549629","14.15","14.17","14.14","14.17","0.0800","665"
"00921","兆豐龍頭等權重","2833466","51332305","18.14","18.17","18.08","18.11","-0.0400","756"
"00922","國泰台灣領袖50","3649092","59368004","16.29","16.30","16.23","16.30","0.0000","1791"
"00923","群益台ESG低碳50","5533879","92315298","16.67","16.72","16.62","16.71","0.0100","1904"
"00924","復華S&P500成長","1254732","21696001","17.26","17.32","17.26","17.31","0.0500","373"
"00925","新光標普電動車","236321","3655350","15.49","15.49","15.42","15.48","-0.0600","28"
"00926","凱基全球菁英55","384276","6325349","16.47","16.48","16.44","16.46","-0.0100","40"
"00927","群益半導體收益","1396955","23458725","16.70","16.84","16.70","16.84","0.0600","388"
"00929","復華台灣科技優息","57121787","1047629523","18.31","18.38","18.26","18.38","0.0600","16158"
"00930","永豐ESG低碳高息","1981348","34891002","17.61","17.66","17.53","17.63","0.0200","406"
"00932","兆豐永續高息等權","2383056","38081807","15.91","16.02","15.91","16.00","0.0700","658"
"00934","中信成長高股息","11912830","195473584","16.36","16.45","16.34","16.45","0.0500","3962"
"00935","野村臺灣新科技50","7352086","121706073","16.55","16.61","16.50","16.59","0.0200","1714"
"00936","台新永續高息中小","6995215","109092546","15.57","15.65","15.52","15.63","0.0600","1422"
"01001T","土銀富邦R1","103030","1477202","14.34","14.34","14.29","14.34","0.0000","9"
"01002T","土銀國泰R1","9000","152950","17.00","17.02","16.96","16.96","-0.7100","9"
"01004T","土銀富邦R2","5000","66370","13.24","13.30","13.23","13.30","0.0000","4"
"01007T","兆豐國泰R2","24000","395390","16.45","16.50","16.45","16.45","-0.0100","16"
"01009T","王道圓滿R1","5000","40200","8.08","8.08","8.03","8.03","-0.0100","3"
"01010T","京城樂富R1","20000","200510","10.03","10.03","10.00","10.03","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","20000","385950","19.30","19.31","19.29","19.31","0.1600","7"
"020019","統一特選台灣5GN","6000","90000","15.00","15.00","15.00","15.00","0.0000","1"
"02001L","富邦蘋果正二N","73000","1226360","16.84","16.94","16.70","16.94","-0.1100","14"
"02001R","富邦蘋果反一N","90000","180900","2.01","2.01","2.01","2.01","0.0000","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","23000","190750","8.28","8.30","8.27","8.30","0.0000","13"
"020022","元大電動車N","2246000","17142630","7.50","7.67","7.50","7.65","0.0300","369"
"020028","元大特選電動車N","129000","951670","7.36","7.40","7.33","7.38","0.0300","39"
"020029","元大ESG高股息N","106000","710080","6.67","6.71","6.67","6.71","0.0100","25"
"020030","統一智慧電動車N","116000","571400","4.92","4.94","4.91","4.93","0.0000","18"
"020031","統一IC設計臺灣N","146000","818030","5.63","5.63","5.60","5.60","-0.0300","13"
"020032","元大綠能N","5000","26440","5.29","5.31","5.28","5.28","-0.0100","4"
"020034","元大IC設計N","55000","404650","7.33","7.37","7.32","7.36","0.0000","15"
"020036","元大金融配息N","5000","27200","5.44","5.44","5.44","5.44","0.0000","1"
"020037","元大金融高股息N","9000","50340","5.59","5.60","5.59","5.59","-0.0200","4"
"020038","元大ESG配息N","193000","1148940","5.90","5.97","5.90","5.96","0.0200","35"
"020039","元大加權N","224000","1161910","5.18","5.20","5.17","5.19","0.0000","49"
"1101","台泥","35391150","1222512819","34.60","34.75","34.30","34.40","-0.5500","16852"
"1101B","台泥乙特","14116","675845","47.90","47.90","47.80","47.90","0.0000","12"
"1102","亞泥","3520731","146760563","41.60","41.85","41.55","41.55","-0.1500","3193"
"1103","嘉泥","222552","4279050","19.20","19.30","19.20","19.30","-0.0500","194"
"1104","環泥","596037","16917085","28.45","28.55","28.30","28.40","-0.0500","381"
"1108","幸福","195733","2944840","15.05","15.15","15.00","15.00","-0.0500","108"
"1109","信大","103316","1877868","18.10","18.25","18.10","18.15","0.0000","83"
"1110","東泥","126234","2384541","19.00","19.00","18.80","19.00","0.0000","70"
"1201","味全","356486","6914250","19.35","19.45","19.35","19.45","0.1000","325"
"1203","味王","26480","1345233","50.60","51.00","50.50","50.80","-0.7000","44"
"1210","大成","1550005","86736799","56.40","56.40","55.60","55.80","-0.5000","3198"
"1213","大飲","481","3150","","","","","0.0000","3"
"1215","卜蜂","344909","33053239","96.00","96.10","95.60","95.80","-0.1000","555"
"1216","統一","19626005","1455975737","72.70","74.50","72.60","74.30","1.3000","11226"
"1217","愛之味","745063","8832478","11.90","11.90","11.80","11.80","-0.1000","448"
"1218","泰山","1648372","36269921","22.15","22.30","21.80","21.80","-0.2000","1143"
"1219","福壽","279245","5407533","19.40","19.45","19.30","19.40","0.0000","184"
"1220","台榮","192433","2705162","14.15","14.15","14.00","14.05","0.0000","115"
"1225","福懋油","8698","471631","54.30","54.40","54.20","54.40","0.0000","41"
"1227","佳格","608513","24046806","39.50","39.70","39.35","39.45","0.1000","447"
"1229","聯華","763412","52331435","68.30","69.00","68.20","68.40","0.0000","4205"
"1231","聯華食","79816","7167005","90.30","90.30","89.60","89.70","-0.1000","281"
"1232","大統益","44617","6425422","144.50","144.50","143.50","144.00","0.5000","124"
"1233","天仁","4150","144606","34.85","34.85","34.85","34.85","0.0000","11"
"1234","黑松","149485","5867203","39.20","39.30","39.20","39.30","0.1500","116"
"1235","興泰","1000","89000","89.00","89.00","89.00","89.00","0.3000","1"
"1236","宏亞","8091","194638","23.80","24.15","23.80","24.10","0.3000","58"
"1256","鮮活果汁-KY","3871","974643","252.00","252.00","250.00","250.00","-2.0000","111"
"1301","台塑","2450616","197881144","80.80","81.00","80.50","80.70","-0.1000","1989"
"1303","南亞","5161700","352969828","68.10","68.90","67.90","68.10","0.0000","5609"
"1304","台聚","788396","15650105","19.65","20.00","19.65","19.80","0.1500","624"
"1305","華夏","615755","14433471","23.35","23.50","23.35","23.40","0.0500","409"
"1307","三芳","548939","14947787","27.10","27.35","27.00","27.20","0.1000","507"
"1308","亞聚","789033","19020342","24.00","24.25","23.95","24.05","0.1500","594"
"1309","台達化","397633","6853655","17.20","17.30","17.15","17.25","0.0500","336"
"1310","台苯","813168","13517372","16.55","16.70","16.55","16.60","0.0000","479"
"1312","國喬","1361626","21766965","16.00","16.05","15.95","15.95","-0.1000","781"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1880643","30270650","16.00","16.20","16.00","16.10","0.2000","898"
"1314","中石化","4805396","47301235","9.85","9.91","9.80","9.80","-0.0100","1704"
"1315","達新","14765","1055586","71.50","71.60","71.30","71.60","0.3000","64"
"1316","上曜","3452993","42935485","12.60","12.60","12.20","12.50","0.1500","1309"
"1319","東陽","4875180","371385364","74.60","77.20","74.10","76.90","2.5000","3624"
"1321","大洋","2059175","85079537","41.05","42.00","40.00","41.25","1.8500","1101"
"1323","永裕","40152","1249281","31.15","31.20","31.10","31.20","0.0500","19"
"1324","地球","609511","11275970","18.60","18.70","18.35","18.50","0.0000","365"
"1325","恆大","10888530","415491000","36.80","39.05","36.60","39.05","3.5500","4883"
"1326","台化","1622897","104070303","63.90","64.40","63.90","64.00","-0.2000","1221"
"1337","再生-KY","200361","1431873","7.15","7.18","7.13","7.15","0.0000","278"
"1338","廣華-KY","1186442","52209120","42.65","44.95","42.60","43.70","1.1000","803"
"1339","昭輝","2731468","193878013","66.60","72.80","66.40","72.80","6.6000","2183"
"1340","勝悅-KY","65807","753689","11.45","11.50","11.40","11.50","0.0000","229"
"1341","富林-KY","7001","441163","63.00","63.10","63.00","63.10","0.0000","8"
"1342","八貫","189906","22518367","118.50","119.00","117.50","119.00","1.0000","246"
"1402","遠東新","11419803","353021500","30.60","31.00","30.60","30.95","0.3500","4242"
"1409","新纖","1417794","22163365","15.70","15.75","15.60","15.65","-0.1000","666"
"1410","南染","43039","1613309","37.40","37.65","37.35","37.65","0.2500","30"
"1413","宏洲","55050","452588","8.26","8.28","8.20","8.22","-0.0400","39"
"1414","東和","54008","948686","17.60","17.60","17.55","17.60","0.0000","37"
"1416","廣豐","300135","3399619","11.45","11.45","11.25","11.35","-0.0500","207"
"1417","嘉裕","129410","1558131","12.05","12.05","12.00","12.05","0.0000","90"
"1418","東華","222001","4651670","20.75","21.25","20.65","21.00","-0.1500","21"
"1419","新紡","133505","5971405","44.85","45.30","44.30","45.20","0.2000","58"
"1423","利華","87595","2709760","30.75","31.30","30.75","30.95","0.0000","98"
"1432","大魯閣","454760","8326548","18.50","18.50","18.15","18.25","-0.3500","400"
"1434","福懋","1388234","35448353","25.35","25.65","25.35","25.55","0.2000","1038"
"1435","中福","7841","303552","38.20","39.65","38.20","39.65","1.2500","26"
"1436","華友聯","58807","4515883","76.80","77.10","76.30","76.60","-0.2000","84"
"1437","勤益控","101378","3047655","30.30","30.30","30.00","30.10","0.0500","106"
"1438","三地開發","14016","422834","30.15","30.30","30.15","30.30","-0.0500","10"
"1439","雋揚","2216","50489","22.80","22.80","22.80","22.80","-0.1500","6"
"1440","南紡","2961032","49388278","16.45","16.80","16.45","16.75","0.3000","1114"
"1441","大東","36304","485005","13.30","13.40","13.25","13.35","0.0000","176"
"1442","名軒","1253556","48277959","39.00","39.05","38.25","38.30","-0.8000","697"
"1443","立益物流","70004","1998430","28.50","29.00","28.45","28.85","0.2500","43"
"1444","力麗","882730","9410598","10.65","10.70","10.60","10.65","0.0000","426"
"1445","大宇","2061794","44250568","20.90","21.85","20.75","21.50","0.7000","580"
"1446","宏和","69534","2671345","38.60","38.60","38.25","38.25","-0.3500","99"
"1447","力鵬","792283","6341940","8.07","8.07","7.98","7.99","-0.0600","375"
"1449","佳和","4195655","96627435","22.85","23.65","22.55","22.95","-0.4500","2115"
"1451","年興","157925","2977709","18.85","19.00","18.75","18.85","0.0500","193"
"1452","宏益","42668","709687","16.70","16.70","16.55","16.65","-0.0500","47"
"1453","大將","160179","2385067","15.00","15.00","14.80","14.85","0.1000","203"
"1454","台富","25556","428434","16.75","16.85","16.70","16.80","-0.1000","50"
"1455","集盛","415223","4586332","11.00","11.15","11.00","11.10","0.1000","248"
"1456","怡華","69198","1180016","17.20","17.20","16.95","17.10","0.0000","46"
"1457","宜進","1225612","23505889","19.15","19.35","19.10","19.10","0.0000","395"
"1459","聯發","110493","1110627","10.10","10.10","10.00","10.10","0.0000","76"
"1460","宏遠","431567","3220993","7.46","7.50","7.43","7.47","-0.0100","171"
"1463","強盛","983990","17431857","18.00","18.05","17.35","17.40","-1.1000","599"
"1464","得力","85725","1142551","13.35","13.40","13.25","13.30","-0.0500","444"
"1465","偉全","135258","1866382","13.60","13.90","13.60","13.80","0.1500","98"
"1466","聚隆","45552","519149","11.40","11.45","11.35","11.40","0.0000","33"
"1467","南緯","516361","5806900","11.25","11.30","11.20","11.25","0.0000","286"
"1468","昶和","43046","606557","14.10","14.35","13.95","14.30","0.1000","41"
"1470","大統新創","2000","38400","19.20","19.20","19.20","19.20","0.0000","2"
"1471","首利","1985038","36447958","18.35","18.65","18.15","18.50","0.2000","948"
"1472","三洋實業","339235","20742682","56.50","62.00","56.50","62.00","5.6000","336"
"1473","台南","295799","8925364","30.15","30.35","29.95","29.95","-0.1000","195"
"1474","弘裕","57864","677161","11.65","11.75","11.65","11.75","0.0500","119"
"1475","業旺","32000","1597600","50.00","50.00","49.80","49.90","0.1500","26"
"1476","儒鴻","424981","251217680","593.00","595.00","586.00","595.00","2.0000","500"
"1477","聚陽","1153476","413427910","361.00","362.50","356.00","358.00","0.0000","1324"
"1503","士電","2066184","214879198","103.50","105.00","102.50","104.50","1.0000","1438"
"1504","東元","8141369","378825434","46.75","47.10","46.20","46.25","-0.4500","4999"
"1506","正道","89699","1434706","15.95","16.10","15.85","16.10","0.2000","63"
"1512","瑞利","14004","173500","12.70","12.70","12.30","12.55","0.2500","15"
"1513","中興電","18131718","2211922586","121.50","124.00","120.00","120.50","-1.0000","11265"
"1514","亞力","18957003","1280598615","67.60","68.30","66.80","67.40","-0.6000","13236"
"1515","力山","1437418","83330011","57.60","58.50","57.50","58.00","0.1000","1022"
"1516","川飛","73756","1381002","18.90","18.90","18.60","18.65","-0.3000","211"
"1517","利奇","154855","2442677","15.80","15.85","15.75","15.80","0.0000","212"
"1519","華城","18240069","5285122979","282.50","300.00","281.00","285.00","5.0000","20616"
"1521","大億","34117","1274369","37.00","37.80","37.00","37.75","0.7500","39"
"1522","堤維西","5024099","203047690","39.60","40.85","39.45","40.85","1.2000","3083"
"1522A","堤維西甲特","3050","137350","45.00","45.05","45.00","45.05","0.0500","4"
"1524","耿鼎","4176376","126430566","30.10","30.60","29.85","30.55","0.6500","2305"
"1525","江申","238334","19040249","79.10","80.60","79.00","80.30","1.7000","213"
"1526","日馳","34267","1162730","33.80","34.00","33.80","34.00","0.1500","52"
"1527","鑽全","114555","4643281","40.55","40.60","40.45","40.55","0.0000","136"
"1528","恩德","2255503","26634742","11.45","12.00","11.45","11.95","0.5000","1096"
"1529","樂事綠能","1090224","34199817","31.40","31.60","31.15","31.20","-0.5500","855"
"1530","亞崴","498317","16788996","31.95","35.00","31.60","33.30","1.3500","484"
"1531","高林股","75607","1032162","13.65","13.70","13.60","13.65","0.0000","80"
"1532","勤美","1727447","68702992","39.70","39.95","39.30","39.95","0.3000","1055"
"1533","車王電","719061","42011055","58.70","59.70","57.30","57.50","-0.2000","689"
"1535","中宇","29678","1656799","56.00","56.00","55.70","55.80","0.2000","48"
"1536","和大","796495","51218095","64.10","64.90","64.00","64.80","0.7000","700"
"1537","廣隆","152891","20337518","133.50","133.50","132.50","133.50","0.0000","209"
"1539","巨庭","202074","4900114","24.00","24.40","24.00","24.35","0.3500","168"
"1540","喬福","445359","7872901","17.55","17.80","17.55","17.75","0.3000","354"
"1541","錩泰","46141","1552817","33.50","33.85","33.50","33.55","0.0500","38"
"1558","伸興","142740","15169098","106.00","107.00","105.50","107.00","1.0000","120"
"1560","中砂","2802358","522639338","185.00","188.50","183.50","187.00","3.0000","2112"
"1568","倉佑","10165022","360429053","34.10","36.80","33.70","36.45","2.8000","5798"
"1582","信錦","46904665","4339247768","90.00","97.40","87.90","92.10","2.7000","27422"
"1583","程泰","16046","1064259","66.20","66.50","66.20","66.50","0.3000","16"
"1587","吉茂","105357","2381900","22.30","22.75","22.25","22.75","0.4000","61"
"1589","永冠-KY","188376","9618343","50.80","51.40","50.80","51.10","0.3000","168"
