證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00753L","中信中國50正2","19829098","131261703","6.50","6.67","6.50","6.67","0.1500","1971"
"00757","統一FANG+","3051176","225797841","74.00","74.15","73.85","73.90","-1.7000","5151"
"00762","元大全球AI","1385145","81348571","59.10","59.10","58.50","58.55","-1.6000","1296"
"00763U","期街口道瓊銅","31000","739160","23.85","23.88","23.83","23.88","-0.1700","16"
"00770","國泰北美科技","2747732","113904945","41.90","41.90","41.22","41.43","-0.6900","1427"
"00771","元大US高息特別股","74113","1285621","17.29","17.37","17.29","17.35","0.0600","98"
"00775B","新光投等債15+","5073","173417","34.23","34.25","34.23","34.25","0.0600","79"
"00783","富邦中証500","79546","1432885","17.87","18.16","17.87","18.16","0.2900","62"
"00830","國泰費城半導體","19195542","838481881","43.54","43.77","43.41","43.62","-1.6900","5354"
"00850","元大臺灣ESG永續","1774777","68665974","38.66","38.84","38.56","38.64","-0.1500","1814"
"00851","台新全球AI","73672","3094211","42.46","42.46","41.82","41.92","-0.8500","141"
"00852L","國泰美國道瓊正2","185066","4381547","23.70","23.71","23.62","23.64","-0.1500","30"
"00861","元大全球未來通訊","469836","18092009","38.72","38.72","38.44","38.45","-0.7200","236"
"00865B","國泰US短期公債","127927","5577098","43.55","43.61","43.55","43.61","0.0100","77"
"00875","國泰網路資安","153164","4966562","32.35","32.46","32.34","32.43","-0.1300","164"
"00876","元大全球5G","1008315","38339917","38.02","38.13","37.91","38.10","-0.5100","403"
"00878","國泰永續高股息","88842669","1989869471","22.33","22.52","22.30","22.34","0.0300","30880"
"00881","國泰台灣5G+","15830308","322352159","20.33","20.48","20.25","20.36","-0.0600","4943"
"00882","中信中國高股息","16206043","166979828","10.33","10.37","10.25","10.28","-0.0400","4121"
"00885","富邦越南","10594103","132739468","12.54","12.57","12.47","12.55","-0.0200","3470"
"00891","中信關鍵半導體","15787635","291012514","18.46","18.60","18.31","18.38","-0.1900","5890"
"00892","富邦台灣半導體","5720173","89622699","15.61","15.80","15.58","15.64","-0.1600","1750"
"00893","國泰智能電動車","7848327","161106285","20.68","20.70","20.40","20.55","-0.6400","2647"
"00894","中信小資高價30","1854497","34583535","18.66","18.77","18.57","18.63","-0.0400","603"
"00895","富邦未來車","4354119","104884938","24.26","24.26","24.00","24.01","-0.9800","1838"
"00896","中信綠能及電動車","1792076","30397000","16.92","17.00","16.92","16.96","0.0400","634"
"00897","富邦基因免疫生技","1655923","13418105","8.07","8.11","8.07","8.10","0.0400","212"
"00898","國泰基因免疫革命","355449","2626223","7.39","7.40","7.38","7.38","-0.0100","183"
"00899","FT潔淨能源","108367","1861749","17.11","17.22","17.11","17.17","0.0000","95"
"00900","富邦特選高股息30","40583026","620817388","15.32","15.39","15.23","15.30","-0.0600","7476"
"00901","永豐智能車供應鏈","1500879","26049615","17.42","17.48","17.29","17.33","-0.1100","316"
"00902","中信電池及儲能","4484905","43152780","9.44","9.71","9.37","9.68","0.2300","1245"
"00903","富邦元宇宙","1934053","25625042","13.30","13.30","13.22","13.23","-0.1900","359"
"00904","新光臺灣半導體30","4637927","79675378","17.26","17.34","17.06","17.13","-0.1800","1731"
"00905","FT臺灣Smart","2069523","24765328","11.94","12.02","11.93","11.94","-0.0600","798"
"00907","永豐優息存股","4171879","61861200","14.78","14.88","14.78","14.83","0.0700","1000"
"00908","富邦入息REITs+","479252","5749949","12.00","12.01","11.98","12.01","0.1000","114"
"00909","國泰數位支付服務","240028","6737227","28.19","28.20","28.00","28.05","0.5000","251"
"00910","第一金太空衛星","112007","1868536","16.70","16.70","16.68","16.68","-0.1000","16"
"00911","兆豐洲際半導體","1084773","29505233","27.79","27.79","27.10","27.14","-1.0500","605"
"00912","中信臺灣智慧50","602897","10251679","17.05","17.05","16.96","16.98","-0.0700","279"
"00913","兆豐台灣晶圓製造","914704","18421054","20.19","20.30","20.02","20.12","-0.1300","251"
"00915","凱基優選高股息30","36776981","906671285","24.74","24.80","24.56","24.66","-0.0800","11851"
"00916","國泰全球品牌50","214927","4407352","20.46","20.53","20.46","20.47","-0.0600","421"
"00917","中信特選金融","136310","2458504","18.02","18.04","18.02","18.02","-0.0400","100"
"00918","大華優利高填息30","58079361","1340180392","23.04","23.18","23.02","23.08","0.0600","13482"
"00919","群益台灣精選高息","283880302","7346722652","26.00","26.14","25.61","25.81","-0.1400","105386"
"00920","富邦ESG綠色電力","787530","11079493","14.11","14.11","14.04","14.05","-0.0700","171"
"00921","兆豐龍頭等權重","1867229","33962729","18.10","18.22","18.10","18.20","0.0400","814"
"00922","國泰台灣領袖50","6672944","125354496","18.80","18.86","18.72","18.76","-0.0800","4161"
"00923","群益台ESG低碳50","10033010","194767684","19.47","19.52","19.33","19.39","-0.1200","5629"
"00924","復華S&P500成長","1216839","23979278","19.84","19.84","19.67","19.70","-0.2500","923"
"00925","新光標普電動車","254100","4122597","16.04","16.27","16.03","16.22","-0.1500","13"
"00926","凱基全球菁英55","1004403","19556039","19.65","19.65","19.45","19.45","-0.3000","188"
"00927","群益半導體收益","12458483","240336593","19.37","19.41","19.21","19.26","-0.1400","4619"
"00929","復華台灣科技優息","148672913","3041546579","20.50","20.55","20.38","20.43","-0.0900","49204"
"00930","永豐ESG低碳高息","3293786","65878260","20.02","20.08","19.93","19.99","-0.0400","1092"
"00932","兆豐永續高息等權","1651189","28412389","17.15","17.25","17.15","17.16","0.0100","450"
"00934","中信成長高股息","13879590","260407778","18.83","18.88","18.66","18.74","-0.1400","3798"
"00935","野村臺灣新科技50","14792854","293388084","19.85","20.02","19.72","19.81","-0.2300","6579"
"00936","台新永續高息中小","4164107","71686537","17.20","17.27","17.14","17.18","-0.0200","1049"
"01001T","土銀富邦R1","1001","14776","14.76","14.76","14.76","14.76","0.0600","2"
"01002T","土銀國泰R1","717297","12301682","17.19","17.19","17.15","17.15","0.0000","42"
"01004T","土銀富邦R2","3300","44096","13.26","13.26","13.26","13.26","0.0000","10"
"01007T","兆豐國泰R2","122000","2054920","16.85","16.85","16.72","16.72","-0.1300","11"
"01009T","王道圓滿R1","21000","170750","8.15","8.15","8.11","8.11","0.0100","5"
"01010T","京城樂富R1","538272","5495507","10.20","10.23","10.20","10.23","0.0200","73"
"020000","富邦特選蘋果N","23000","238900","10.38","10.40","10.38","10.40","0.0600","2"
"020002","元富新中國N","1000","10920","10.92","10.92","10.92","10.92","0.0500","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","22000","192550","8.77","8.77","8.74","8.74","-0.0600","15"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","7000","181350","25.92","25.92","25.86","25.86","-0.5300","7"
"020018","統一價值成長30N","9000","188290","20.93","21.02","20.90","21.02","0.1500","5"
"020019","統一特選台灣5GN","11000","190810","17.40","17.40","17.31","17.32","-0.0800","6"
"02001L","富邦蘋果正二N","38000","790310","20.64","20.90","20.64","20.87","0.1700","13"
"02001R","富邦蘋果反一N","111000","198680","1.78","1.79","1.78","1.79","0.0300","3"
"02001S","策元大加權策略N","1000","6380","6.38","6.38","6.38","6.38","0.1200","1"
"020020","元大台股領航N","47000","457090","9.73","9.80","9.70","9.74","-0.0100","17"
"020028","元大特選電動車N","200000","1597980","8.00","8.02","7.95","7.99","0.0800","47"
"020029","元大ESG高股息N","107000","890020","8.31","8.38","8.28","8.32","0.0100","46"
"020030","統一智慧電動車N","102000","565270","5.52","5.56","5.52","5.55","0.0400","26"
"020031","統一IC設計臺灣N","204000","1323470","6.49","6.50","6.46","6.48","-0.0100","20"
"020032","元大綠能N","32000","177970","5.54","5.60","5.54","5.60","0.0600","7"
"020034","元大IC設計N","814000","6709960","8.23","8.28","8.18","8.24","0.0100","25"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","43000","249260","5.80","5.81","5.79","5.80","0.0400","10"
"020038","元大ESG配息N","503000","3605110","7.18","7.23","7.14","7.18","-0.0200","46"
"020039","元大加權N","108000","636070","5.91","5.91","5.88","5.89","-0.0200","23"
"1101","台泥","17483436","554623839","31.85","31.85","31.60","31.80","-0.0500","11239"
"1101B","台泥乙特","5080","250728","49.35","49.40","49.35","49.40","0.0000","5"
"1102","亞泥","2873831","115904527","40.15","40.45","40.15","40.40","0.0000","1718"
"1103","嘉泥","194370","3360403","17.30","17.40","17.20","17.35","0.0500","442"
"1104","環泥","2155134","67869149","31.00","31.75","31.00","31.70","0.6500","1348"
"1108","幸福","877457","13868410","15.65","15.90","15.65","15.80","0.1500","249"
"1109","信大","296055","5211462","17.60","17.70","17.55","17.55","-0.0500","231"
"1110","東泥","43593","783940","18.00","18.10","17.90","17.90","-0.1000","41"
"1201","味全","207925","3927940","18.90","19.00","18.80","18.90","0.0000","325"
"1203","味王","24382","1251077","51.00","51.50","50.30","51.40","-0.1000","150"
"1210","大成","1599077","95406745","59.40","60.10","59.40","59.60","0.2000","2615"
"1213","大飲","114600","808056","7.00","7.10","6.98","7.10","0.0600","31"
"1215","卜蜂","320328","31748207","98.80","99.50","98.70","99.20","0.2000","1012"
"1216","統一","8602241","655903671","76.50","76.80","75.50","76.60","0.9000","4989"
"1217","愛之味","548677","6437234","11.65","11.80","11.65","11.70","0.0000","551"
"1218","泰山","748928","16057846","21.25","21.75","21.25","21.30","0.0000","612"
"1219","福壽","321195","5966603","18.60","18.65","18.50","18.65","0.0500","283"
"1220","台榮","169547","2366959","13.90","14.10","13.90","13.95","0.0500","149"
"1225","福懋油","76877","4265731","55.00","55.60","55.00","55.60","0.6000","73"
"1227","佳格","364369","13595583","37.25","37.45","37.20","37.45","0.2000","412"
"1229","聯華","4137799","284501214","67.40","69.70","67.20","68.80","3.1000","3588"
"1231","聯華食","1388430","128139786","93.00","93.50","91.30","92.20","4.5000","1864"
"1232","大統益","62876","9027569","143.00","144.50","143.00","143.50","0.0000","179"
"1233","天仁","57830","1961222","34.35","34.35","33.00","34.30","-0.2000","191"
"1234","黑松","124512","4988812","40.00","40.15","40.00","40.15","0.1500","132"
"1235","興泰","23556","1895526","80.20","81.90","80.00","80.00","0.0000","38"
"1236","宏亞","18210","428696","23.45","23.60","23.45","23.55","-0.0500","83"
"1256","鮮活果汁-KY","34523","8181642","238.00","240.00","235.50","235.50","-4.5000","290"
"1301","台塑","10343891","709279477","68.00","69.30","67.80","68.90","0.3000","7745"
"1303","南亞","6073596","339750376","55.30","56.50","55.30","56.10","0.6000","4092"
"1304","台聚","1347858","23247359","17.00","17.55","17.00","17.30","0.3000","1036"
"1305","華夏","1349637","25942471","19.20","19.50","19.10","19.20","0.0500","833"
"1307","三芳","402231","10608198","26.15","26.70","26.15","26.45","0.0500","249"
"1308","亞聚","1499172","31012288","20.70","21.10","20.55","20.75","0.0500","1249"
"1309","台達化","982876","15163406","15.50","15.75","15.35","15.45","-0.1000","1332"
"1310","台苯","677392","9240304","13.60","13.75","13.50","13.75","0.1500","754"
"1312","國喬","2120700","28954090","13.55","13.75","13.50","13.75","0.2000","1285"
"1312A","國喬特","1","26","","","","","0.0000","1"
"1313","聯成","1636692","22462355","13.60","13.80","13.60","13.75","0.1000","678"
"1314","中石化","7551685","69451227","9.18","9.25","9.17","9.22","0.0300","2908"
"1315","達新","15344","1110345","72.30","72.50","72.20","72.20","-0.1000","56"
"1316","上曜","51622327","1177584644","22.30","23.50","22.15","22.80","0.2000","19743"
"1319","東陽","7979474","795063022","98.00","102.00","97.20","98.40","1.9000","7345"
"1321","大洋","59281","2112206","35.65","35.80","35.55","35.60","-0.0500","67"
"1323","永裕","53573","1661012","31.05","31.10","30.95","30.95","-0.1000","120"
"1324","地球","161575","2523339","15.70","15.75","15.40","15.60","0.1000","931"
"1325","恆大","949391","30374837","31.20","32.40","31.20","32.10","0.6500","717"
"1326","台化","3290262","181254868","54.80","55.70","54.80","55.30","0.5000","2288"
"1337","再生-KY","301799","2265110","7.40","7.65","7.40","7.52","0.0900","382"
"1338","廣華-KY","53403","1980221","37.05","37.40","36.85","37.00","-0.1000","171"
"1339","昭輝","437077","29503022","67.20","68.70","66.40","66.70","-1.9000","918"
"1340","勝悅-KY","228728","2431879","10.65","10.70","10.50","10.70","-0.0500","931"
"1341","富林-KY","29462","1893522","64.50","64.50","64.00","64.20","1.1000","53"
"1342","八貫","1264915","170376565","132.00","136.00","132.00","136.00","5.0000","1406"
"1402","遠東新","3552189","114827931","32.40","32.50","32.05","32.50","0.1000","1854"
"1409","新纖","3039128","49257416","16.25","16.35","16.10","16.20","0.1500","1306"
"1410","南染","200431","7379675","36.95","37.15","36.70","36.70","-0.0500","165"
"1413","宏洲","150739","1353225","8.88","9.07","8.80","8.94","-0.0200","47"
"1414","東和","338755","6192310","17.95","18.55","17.80","18.25","0.3000","643"
"1416","廣豐","2327622","30131360","13.00","13.60","12.60","12.90","-0.1000","1126"
"1417","嘉裕","295795","3478680","11.80","11.85","11.70","11.80","0.0000","430"
"1418","東華","1986183","69735756","33.00","35.90","32.20","33.25","0.6000","1013"
"1419","新紡","11328","511151","45.20","45.45","44.90","44.90","0.3500","31"
"1423","利華","18835","589907","31.10","31.10","30.95","31.00","-0.0500","118"
"1432","大魯閣","1056220","20825839","19.55","19.95","19.40","19.80","0.6500","2444"
"1434","福懋","1958565","44293827","22.80","22.80","22.55","22.65","-0.1500","2878"
"1435","中福","6042","292306","48.75","48.80","47.50","47.65","0.4500","34"
"1436","華友聯","262475","25392236","96.00","98.00","95.10","97.60","1.4000","186"
"1437","勤益控","255024","7986009","31.40","31.45","31.20","31.20","-0.2000","169"
"1438","三地開發","1032980","44474535","44.90","44.90","42.10","42.80","-3.0500","758"
"1439","雋揚","32468","802288","24.30","24.95","24.20","24.50","-0.0500","27"
"1440","南紡","1318863","19844958","15.10","15.15","14.95","15.05","0.0500","615"
"1441","大東","25464","347442","13.75","13.75","13.50","13.60","-0.1500","175"
"1442","名軒","236357","8968645","38.10","38.30","37.80","37.95","-0.1500","357"
"1443","立益物流","15139","435310","28.55","29.00","28.55","28.75","0.2000","64"
"1444","力麗","1886339","18736724","9.97","9.98","9.90","9.94","-0.0300","1115"
"1445","大宇","1773490","47686282","24.85","27.60","24.85","26.95","1.8500","797"
"1446","宏和","528610","19326183","36.40","37.65","35.75","35.80","0.3500","429"
"1447","力鵬","1930734","15938806","8.26","8.37","8.21","8.22","-0.0800","823"
"1449","佳和","1021819","20653006","20.60","20.60","20.00","20.00","-0.8000","569"
"1451","年興","161914","3071994","18.85","19.10","18.85","18.90","0.1000","258"
"1452","宏益","159996","2594931","16.25","16.25","16.20","16.25","0.0000","217"
"1453","大將","160165","2412598","14.95","15.20","14.95","15.10","0.3000","196"
"1454","台富","6390","103511","16.20","16.20","16.20","16.20","0.0000","16"
"1455","集盛","5473281","75555805","13.65","14.10","13.50","13.90","0.4000","1962"
"1456","怡華","851671","17033905","19.45","20.45","19.45","19.85","0.7000","551"
"1457","宜進","2113596","41326856","19.70","19.75","19.25","19.30","0.5000","1009"
"1459","聯發","237601","2328921","9.84","9.84","9.75","9.77","-0.0800","186"
"1460","宏遠","1379555","10122867","7.25","7.44","7.14","7.40","0.2300","454"
"1463","強盛","54970","1001877","18.15","18.30","18.15","18.15","0.0000","45"
"1464","得力","171255","2247214","13.00","13.20","13.00","13.10","0.0000","302"
"1465","偉全","117951","1735040","14.65","14.80","14.60","14.75","0.1000","111"
"1466","聚隆","382797","5144727","13.20","13.80","13.20","13.30","-0.1000","285"
"1467","南緯","557510","6103068","10.95","11.00","10.90","10.95","0.0500","183"
"1468","昶和","57000","838950","14.60","14.90","14.60","14.70","0.1000","46"
"1470","大統新創","22119","448300","20.35","20.45","20.05","20.45","0.4500","13"
"1471","首利","1665071","27082077","16.00","16.55","16.00","16.25","-0.3500","1125"
"1472","三洋實業","95867","7854053","80.40","83.10","80.40","82.20","2.1000","182"
"1473","台南","2240616","67773743","30.70","30.70","29.10","30.05","2.1000","1260"
"1474","弘裕","133618","1628156","12.15","12.30","12.15","12.15","-0.1000","171"
"1475","業旺","57081","2908448","50.90","51.40","50.50","51.10","0.2000","66"
"1476","儒鴻","419739","236948508","560.00","570.00","558.00","565.00","-3.0000","777"
"1477","聚陽","602886","221403259","365.00","370.50","365.00","365.50","0.0000","681"
"1503","士電","8100732","1341795607","167.00","168.00","163.00","168.00","3.0000","7914"
"1504","東元","8500480","424632956","49.40","50.40","49.05","50.30","0.9000","5415"
"1506","正道","93077","1508798","16.20","16.50","16.10","16.50","0.1500","89"
"1512","瑞利","25795","255477","9.99","10.00","9.66","10.00","0.0000","104"
"1513","中興電","20258203","3313975507","166.00","166.00","161.00","164.50","3.0000","14243"
"1514","亞力","17634162","1865527372","109.00","110.00","103.50","104.00","-3.5000","10694"
"1515","力山","5397832","269057891","47.80","50.80","47.50","50.60","3.8500","3776"
"1516","川飛","45471","767884","16.65","17.00","16.65","16.80","-0.0500","196"
"1517","利奇","2554173","43454443","17.20","17.55","16.80","17.10","-0.1000","1609"
"1519","華城","896786","454515353","504.00","514.00","502.00","514.00","12.0000","1642"
"1521","大億","375706","15499018","42.10","42.35","40.35","41.05","-1.7500","419"
"1522","堤維西","3892317","175086747","44.65","45.75","44.20","44.75","0.4500","2953"
"1522A","堤維西甲特","4000","181800","45.40","45.50","45.40","45.50","0.0000","4"
"1524","耿鼎","2623970","86246156","32.45","33.40","32.45","32.85","0.2000","1520"
"1525","江申","50319","3610826","71.80","72.20","70.70","72.00","0.2000","62"
"1526","日馳","478556","15865514","32.75","33.65","32.40","33.25","0.1500","513"
"1527","鑽全","195367","8033258","41.20","41.30","41.05","41.15","-0.0500","307"
"1528","恩德","1234951","16391766","13.25","13.40","13.20","13.25","0.0500","724"
"1529","樂事綠能","542736","17982079","32.80","33.40","32.80","33.05","0.2500","468"
"1530","亞崴","55294","1767378","32.15","32.15","31.60","32.00","-0.1500","127"
"1531","高林股","123080","1654399","13.40","13.50","13.35","13.35","-0.0500","215"
"1532","勤美","891555","34973791","39.60","39.60","38.90","39.15","-0.2000","708"
"1533","車王電","134658","6632018","49.10","49.55","49.00","49.30","0.2000","117"
"1535","中宇","2629459","190383441","71.00","75.00","70.70","71.90","3.4000","2566"
"1536","和大","1249164","65024199","52.00","52.60","51.50","52.40","0.4000","1088"
"1537","廣隆","132238","17937941","135.00","136.00","135.00","136.00","1.0000","173"
"1538","正峰","3114","69872","22.00","22.75","22.00","22.55","0.0500","38"
"1539","巨庭","1091043","28589357","25.40","26.75","25.40","26.55","1.0000","729"
"1540","喬福","128830","2295825","17.70","17.90","17.70","17.90","0.2000","213"
"1541","錩泰","66667","2125725","32.15","32.35","31.45","32.35","0.2000","59"
"1558","伸興","460285","45731003","99.90","100.00","98.60","99.60","-0.9000","575"
"1560","中砂","1584934","384230425","241.00","246.00","239.00","241.00","0.0000","3327"
"1568","倉佑","974456","29342261","30.60","30.70","29.90","29.95","-0.5500","729"
