證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00701","國泰股利精選30","1036591","27216230","26.57","26.57","26.15","26.22","-0.3500","784"
"00702","國泰標普低波高息","120144","2569579","21.41","21.41","21.38","21.39","-0.0100","981"
"00703","台新MSCI中國","22000","355030","16.22","16.22","16.09","16.09","-0.0500","5"
"00706L","期元大S&P日圓正2","16585108","134393216","8.11","8.12","8.08","8.10","-0.1000","2089"
"00707R","期元大S&P日圓反1","4000","105560","26.39","26.39","26.39","26.39","0.0000","3"
"00708L","期元大S&P黃金正2","1047160","26641237","25.44","25.49","25.38","25.46","-0.3900","313"
"00709","富邦歐洲","29074","769156","26.45","26.53","26.45","26.53","0.0500","10"
"00710B","復華彭博非投等債","307427","5708905","18.58","18.58","18.56","18.56","-0.0300","98"
"00711B","復華彭博新興債","129564","2132927","16.45","16.48","16.45","16.48","0.0200","969"
"00712","復華富時不動產","17092515","175015274","10.27","10.27","10.22","10.26","-0.0400","4447"
"00713","元大台灣高息低波","7314070","340267185","46.98","46.98","46.30","46.44","-0.5400","9325"
"00714","群益道瓊美國地產","212505","4051941","19.11","19.11","19.04","19.04","-0.0800","132"
"00715L","期街口布蘭特正2","22096845","365638503","16.51","16.60","16.49","16.59","0.5500","2743"
"00717","富邦美國特別股","103628","1541184","14.88","14.89","14.86","14.87","-0.0300","567"
"00728","第一金工業30","347003","8343168","24.26","24.26","23.99","24.00","-0.2800","316"
"00730","富邦臺灣優質高息","314210","6023059","19.33","19.33","19.09","19.11","-0.2200","320"
"00731","復華富時高息低波","616646","41716379","68.55","68.55","67.25","67.60","-1.1000","375"
"00733","富邦臺灣中小","2206813","124920471","58.75","58.75","56.10","56.35","-2.6500","2144"
"00735","國泰臺韓科技","129832","3737511","28.95","28.95","28.77","28.80","-0.2800","863"
"00736","國泰新興市場","102196","2114794","20.70","20.73","20.70","20.73","-0.0700","996"
"00737","國泰AI+Robo","76077","2313481","30.49","30.49","30.39","30.40","-0.3500","441"
"00738U","期元大道瓊白銀","783547","17276853","22.09","22.09","22.01","22.06","-0.2300","334"
"00739","元大MSCI A股","45576","1042083","22.90","23.00","22.73","22.90","-0.1800","913"
"00752","中信中國50","4112743","79015393","19.25","19.33","19.12","19.21","-0.0900","787"
"00753L","中信中國50正2","17899484","177930848","9.99","10.06","9.88","9.91","-0.1000","2242"
"00757","統一FANG+","3641583","213352756","58.70","58.75","58.50","58.50","-1.4000","3256"
"00762","元大全球AI","443722","19887042","44.98","44.98","44.71","44.75","-0.9600","404"
"00763U","期街口道瓊銅","40087","963781","24.08","24.08","24.01","24.04","-0.1100","25"
"00770","國泰北美科技","188986","6647044","35.43","35.43","35.12","35.15","-0.6800","268"
"00771","元大US高息特別股","43963","724693","16.50","16.51","16.45","16.51","0.0000","484"
"00775B","新光投等債15+","5082","171055","33.90","33.90","33.75","33.75","-0.1500","999"
"00783","富邦中証500","30000","611060","20.54","20.54","20.35","20.37","-0.1800","7"
"00830","國泰費城半導體","4791039","161305564","33.69","33.70","33.64","33.66","-0.6300","2491"
"00850","元大臺灣ESG永續","4040856","138651776","34.60","34.60","34.18","34.29","-0.3500","3379"
"00851","台新全球AI","71615","2394526","33.66","33.66","33.36","33.41","-0.4600","197"
"00852L","國泰美國道瓊正2","554200","11544056","20.80","20.86","20.79","20.82","-0.1100","44"
"00861","元大全球未來通訊","165709","5203537","31.60","31.60","31.35","31.37","-0.3200","133"
"00865B","國泰US短期公債","220053","9430643","42.85","42.90","42.84","42.85","-0.0800","968"
"00875","國泰網路資安","749094","21058247","28.12","28.13","28.08","28.09","-0.1100","138"
"00876","元大全球5G","149874","4583283","30.84","30.84","30.52","30.55","-0.4300","199"
"00878","國泰永續高股息","165067977","3485138799","21.40","21.42","20.93","21.09","-0.4100","86803"
"00881","國泰台灣5G+","11404054","196613661","17.43","17.43","17.15","17.20","-0.3500","5808"
"00882","中信中國高股息","13193288","149987437","11.39","11.43","11.33","11.35","-0.0500","4908"
"00885","富邦越南","18529426","255661961","13.78","13.89","13.72","13.81","-0.0400","4038"
"00891","中信關鍵半導體","17951278","238054373","13.39","13.41","13.19","13.20","-0.2400","5343"
"00892","富邦台灣半導體","4483707","52969930","11.93","11.94","11.77","11.79","-0.1700","2123"
"00893","國泰智能電動車","16331121","289909659","17.81","17.81","17.73","17.73","-0.4200","5786"
"00894","中信小資高價30","1690027","23638008","14.20","14.20","13.93","13.96","-0.2400","693"
"00895","富邦未來車","6295092","119053417","18.95","18.97","18.89","18.90","-0.4400","1816"
"00896","中信綠能及電動車","2241074","36297717","16.45","16.45","16.12","16.12","-0.3400","1202"
"00897","富邦基因免疫生技","1433690","10758279","7.51","7.52","7.49","7.51","0.0000","190"
"00898","國泰基因免疫革命","450229","3413635","7.60","7.60","7.57","7.58","-0.0500","157"
"00899","FT潔淨能源","161344","3391511","20.96","21.03","20.96","21.03","0.1300","131"
"00900","富邦特選高股息30","83726497","1096706906","13.28","13.28","13.03","13.08","-0.2200","24619"
"00901","永豐智能車供應鏈","1125876","16271308","14.63","14.63","14.37","14.44","-0.2500","347"
"00902","中信電池及儲能","3193191","40031547","12.55","12.59","12.47","12.51","-0.1100","870"
"00903","富邦元宇宙","3265813","39265164","12.10","12.10","11.99","12.01","-0.4100","721"
"00904","新光臺灣半導體30","762470","9469319","12.53","12.53","12.38","12.39","-0.1900","350"
"00905","FT臺灣Smart","2735882","26687054","9.88","9.88","9.72","9.75","-0.1500","1226"
"00907","永豐優息存股","3099598","46015784","14.88","14.92","14.82","14.85","-0.0300","1387"
"00908","富邦入息REITs+","1890477","23560181","12.48","12.48","12.45","12.45","-0.0400","129"
"00909","國泰數位支付服務","627775","11951508","19.13","19.13","19.02","19.03","-0.4200","171"
"00910","第一金太空衛星","22541","373365","16.56","16.59","16.56","16.59","-0.1400","17"
"00911","兆豐洲際半導體","137015","2869609","20.81","20.97","20.81","20.95","-0.4300","16"
"00912","中信臺灣智慧50","819521","12286746","15.13","15.13","14.94","14.96","-0.1700","400"
"00913","兆豐台灣晶圓製造","431273","7187104","16.85","16.85","16.62","16.64","-0.2000","112"
"00915","凱基優選高股息30","1036530","20601102","20.17","20.17","19.73","19.85","-0.3700","759"
"00916","國泰全球品牌50","687579","12678495","18.48","18.48","18.41","18.42","-0.1800","691"
"00917","中信特選金融","1085378","17683013","16.31","16.31","16.26","16.26","-0.1100","131"
"00918","大華優利高填息30","534095","10855703","20.56","20.56","20.18","20.25","-0.5400","281"
"00919","群益台灣精選高息","27635922","553126508","20.30","20.30","19.93","19.96","-0.4300","13190"
"00920","富邦ESG綠色電力","367600","5933579","16.14","16.16","16.14","16.15","0.0500","118"
"00921","兆豐龍頭等權重","1055306","18223428","17.47","17.48","17.22","17.22","-0.2900","841"
"00922","國泰台灣領袖50","2645527","43040131","16.39","16.39","16.21","16.26","-0.1700","1897"
"00923","群益台灣ESG低碳","27767194","450676664","16.38","16.38","16.17","16.21","-0.1900","13343"
"00924","復華S&P500成長","2922401","49805775","17.10","17.10","17.02","17.05","-0.1300","1270"
"00925","新光標普電動車","741584","13516323","18.30","18.30","18.21","18.23","-0.3700","104"
"00926","凱基全球菁英55","237077","3851453","16.23","16.27","16.23","16.25","-0.1000","99"
"00927","群益半導體收益","5868819","86122239","14.80","14.80","14.64","14.65","-0.1600","2727"
"00929","復華台灣科技優息","131171267","2142646232","16.48","16.49","16.25","16.31","-0.1700","45400"
"00930","永豐ESG低碳高息","7407364","110738977","15.09","15.09","14.90","14.96","-0.1500","3594"
"01001T","土銀富邦R1","3000","44040","14.68","14.68","14.68","14.68","0.0000","2"
"01002T","土銀國泰R1","3000","53470","17.82","17.83","17.82","17.83","0.0100","3"
"01003T","兆豐新光R1","633000","13728840","21.75","21.80","21.63","21.63","-0.1700","92"
"01004T","土銀富邦R2","4093","55978","13.70","13.87","13.43","13.87","0.0000","6"
"01007T","兆豐國泰R2","55000","951510","17.30","17.31","17.30","17.30","0.0000","52"
"01009T","王道圓滿R1","105000","895700","8.54","8.54","8.53","8.53","-0.0200","8"
"01010T","京城樂富R1","8000","80130","10.01","10.02","10.01","10.02","0.0000","3"
"020000","富邦特選蘋果N","1000","9320","9.32","9.32","9.32","9.32","0.0000","1"
"020002","元富新中國N","1000","12990","12.99","12.99","12.99","12.99","-0.0900","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","111490","18.79","18.79","18.54","18.54","0.0000","2"
"020019","統一特選台灣5GN","3000","40260","13.42","13.42","13.42","13.42","0.0000","1"
"02001L","富邦蘋果正二N","185000","3182310","17.85","17.89","16.95","17.22","-1.0400","59"
"02001R","富邦蘋果反一N","199000","408200","2.02","2.06","2.02","2.06","0.0700","8"
"02001S","策元大加權策略N","3000","16650","5.55","5.55","5.55","5.55","-0.0700","1"
"020020","元大台股領航N","74000","584830","8.01","8.01","7.88","7.88","-0.1600","26"
"020022","元大電動車N","743000","6032820","8.38","8.38","8.06","8.11","-0.2700","188"
"020028","元大特選電動車N","378000","2965690","8.04","8.04","7.78","7.83","-0.2400","118"
"020029","元大ESG高股息N","278000","1689830","6.17","6.17","6.03","6.06","-0.1100","68"
"020030","統一智慧電動車N","78000","364660","4.69","4.70","4.64","4.65","-0.0900","19"
"020031","統一IC設計臺灣N","125000","527370","4.26","4.26","4.19","4.20","-0.1000","24"
"020032","元大綠能N","72000","393320","5.51","5.51","5.44","5.44","-0.0900","14"
"020034","元大IC設計N","675000","3758430","5.64","5.64","5.51","5.52","-0.2000","35"
"020036","元大金融配息N","27000","148870","5.52","5.53","5.50","5.50","0.0000","7"
"020037","元大金融高股息N","16000","88250","5.49","5.53","5.49","5.50","0.0100","8"
"020038","元大ESG配息N","962000","5200740","5.51","5.51","5.35","5.41","-0.0800","298"
"1101","台泥","9774757","360662761","37.20","37.25","36.80","36.85","-0.3000","8264"
"1101B","台泥乙特","50000","2390250","47.85","47.90","47.75","47.80","-0.1000","15"
"1102","亞泥","3895787","155476316","40.30","40.30","39.80","40.00","-0.2000","2517"
"1103","嘉泥","1000232","19878715","20.30","20.30","19.75","19.85","-0.4000","545"
"1104","環泥","2746216","77464301","28.60","28.60","27.70","28.15","-1.0500","1915"
"1108","幸福","1340926","23264372","17.55","17.55","17.10","17.50","-0.0500","627"
"1109","信大","140617","2400213","17.15","17.15","17.00","17.00","-0.1500","71"
"1110","東泥","202001","3980170","19.90","19.90","19.50","19.70","-0.2000","106"
"1201","味全","497837","9645447","19.50","19.50","19.30","19.30","-0.2000","843"
"1203","味王","14380","598624","41.65","41.70","41.50","41.70","-0.0500","30"
"1210","大成","5484155","297888559","55.30","55.90","53.80","54.30","-1.1000","3917"
"1213","大飲","6422","41044","6.41","6.41","6.41","6.41","-0.1900","16"
"1215","卜蜂","599075","55788475","94.20","94.20","92.70","93.00","-1.3000","987"
"1216","統一","7718848","544120280","71.10","71.20","70.20","70.70","-0.4000","4761"
"1217","愛之味","15622749","215819294","13.80","13.95","13.55","13.70","-0.1500","3883"
"1218","泰山","1103850","28732879","26.15","26.25","25.65","25.95","-0.2500","693"
"1219","福壽","679176","13608809","20.30","20.30","19.95","20.05","-0.2000","386"
"1220","台榮","337466","4782993","14.45","14.45","14.00","14.10","-0.2500","212"
"1225","福懋油","1","57","","","","","0.0000","1"
"1227","佳格","577883","22694231","39.60","39.60","39.15","39.25","-0.2500","672"
"1229","聯華","1386515","87911988","64.50","64.50","63.00","63.10","-1.2000","3341"
"1231","聯華食","444204","39097438","88.90","88.90","87.40","87.50","-1.5000","1128"
"1232","大統益","29441","4281833","145.00","146.50","145.00","145.50","0.5000","213"
"1233","天仁","8628","318674","36.95","37.15","36.85","37.15","-0.3500","28"
"1234","黑松","230378","8991343","39.30","39.30","38.80","39.00","-0.1000","234"
"1235","興泰","4483","372807","83.50","83.50","82.90","83.40","-0.3000","12"
"1236","宏亞","21758","493880","22.85","22.90","22.60","22.70","-0.0500","113"
"1256","鮮活果汁-KY","9648","2847211","293.00","297.00","293.00","297.00","2.5000","108"
"1301","台塑","5508212","465423144","84.50","84.70","84.00","84.50","0.2000","3628"
"1303","南亞","3302657","230292422","69.80","69.90","69.50","69.70","-0.4000","2072"
"1304","台聚","1564077","37569888","24.15","24.30","23.80","23.85","-0.2500","1062"
"1305","華夏","2923859","74934966","25.75","26.00","25.30","25.65","-0.0500","1321"
"1307","三芳","1426180","34753288","23.90","24.75","23.60","24.45","0.5500","645"
"1308","亞聚","778092","20071443","25.90","25.95","25.65","25.70","-0.2000","451"
"1309","台達化","513634","9869866","19.55","19.55","19.10","19.20","-0.3000","913"
"1310","台苯","2142498","35791427","16.70","16.90","16.60","16.65","-0.2000","785"
"1312","國喬","1230533","22892564","18.85","18.85","18.50","18.60","-0.2500","563"
"1312A","國喬特","44000","1184100","26.95","27.00","26.85","26.85","-0.1500","36"
"1313","聯成","2954889","46829911","16.20","16.20","15.70","15.75","-0.4500","1261"
"1314","中石化","7707257","72813993","9.54","9.55","9.40","9.41","-0.1100","2127"
"1315","達新","10036","712356","71.00","71.00","70.90","71.00","0.0000","11"
"1316","上曜","1550797","18740009","12.20","12.20","12.00","12.10","-0.1000","475"
"1319","東陽","6335580","382529122","60.30","61.20","59.80","60.10","0.1000","4149"
"1321","大洋","65009","2254066","34.95","34.95","34.60","34.65","-0.0500","40"
"1323","永裕","117358","3727640","31.80","31.95","31.70","31.95","0.0000","55"
"1324","地球","37645","439154","11.70","11.75","11.60","11.60","-0.0500","91"
"1325","恆大","79176","1790682","22.65","22.70","22.50","22.55","-0.1000","73"
"1326","台化","2488105","164111899","66.20","66.30","65.80","65.90","-0.3000","1463"
"1337","再生-KY","713513","5507015","7.80","7.89","7.66","7.66","-0.0100","567"
"1338","廣華-KY","391050","14434211","38.10","38.10","36.25","36.35","-1.9000","361"
"1339","昭輝","175038","8068237","46.35","46.35","45.90","45.90","-0.2000","252"
"1340","勝悅-KY","169803","2113932","12.60","12.65","12.40","12.40","-0.2000","414"
"1341","富林-KY","29101","1965767","67.50","67.60","67.40","67.50","0.0000","20"
"1342","八貫","658044","71033485","111.50","111.50","105.50","107.00","-4.5000","776"
"1402","遠東新","6182415","181636276","29.50","29.60","29.25","29.45","-0.0500","3656"
"1409","新纖","1333967","22679730","17.05","17.05","16.95","17.00","-0.0500","597"
"1410","南染","105370","4165634","40.00","40.30","39.05","39.05","-0.9500","101"
"1413","宏洲","12083","105048","8.78","8.78","8.66","8.76","-0.0200","19"
"1414","東和","89311","1580423","17.80","17.80","17.60","17.75","0.0000","63"
"1416","廣豐","95122","998768","10.50","10.55","10.45","10.50","-0.0500","287"
"1417","嘉裕","369524","4927580","13.45","13.45","13.20","13.40","-0.0500","213"
"1418","東華","15020","314874","20.85","21.25","20.85","21.25","-0.3500","40"
"1419","新紡","27503","1209562","44.00","44.20","43.90","43.95","-0.1000","41"
"1423","利華","105236","2490873","23.70","23.70","23.65","23.70","0.0000","45"
"1432","大魯閣","488368","8689177","18.05","18.40","17.40","17.80","-0.1000","405"
"1434","福懋","966681","25120940","26.00","26.10","25.90","26.00","0.0000","881"
"1436","華友聯","41823","2634855","63.20","63.30","62.90","63.10","-0.1000","47"
"1437","勤益控","269516","7696079","28.70","28.95","28.40","28.45","-0.2500","152"
"1438","三地開發","242133","7267193","30.25","30.25","29.95","30.00","-0.2500","45"
"1439","雋揚","34212","760434","22.50","22.50","22.20","22.20","-0.1000","42"
"1440","南紡","588266","8999011","15.50","15.50","15.25","15.25","-0.1500","365"
"1441","大東","227558","1767143","7.88","7.88","7.60","7.82","-0.0500","911"
"1442","名軒","493468","16664853","34.20","34.20","33.55","34.00","-0.2000","329"
"1443","立益物流","21804","616764","28.50","28.50","28.20","28.30","-0.2500","24"
"1444","力麗","1720785","17817716","10.45","10.45","10.30","10.35","-0.1000","754"
"1445","大宇","222125","4332572","19.70","19.70","19.40","19.60","0.2000","102"
"1446","宏和","631066","23902821","39.00","39.05","37.00","37.05","-2.2000","454"
"1447","力鵬","1268562","9842661","7.80","7.80","7.73","7.74","-0.0600","526"
"1449","佳和","236647","4248889","18.40","18.40","17.80","17.85","-0.4000","164"
"1451","年興","307859","6065949","19.95","19.95","19.60","19.60","-0.2500","223"
"1452","宏益","208275","3426576","16.50","16.50","16.40","16.45","-0.1000","92"
"1453","大將","102189","1403059","13.70","13.80","13.65","13.70","-0.1000","73"
"1454","台富","53632","959996","17.90","18.00","17.75","17.80","-0.1500","45"
"1455","集盛","568432","5566669","9.85","9.85","9.77","9.80","-0.0500","742"
"1456","怡華","139611","2330514","17.10","17.10","16.50","16.50","-0.5000","114"
"1457","宜進","150615","2599802","17.40","17.40","17.20","17.35","-0.0500","86"
"1459","聯發","68163","634567","9.48","9.48","9.22","9.31","-0.1400","105"
"1460","宏遠","1416490","12034831","8.62","8.63","8.44","8.49","-0.1500","553"
"1463","強盛","147497","2212793","15.10","15.10","14.95","15.05","0.0000","86"
"1464","得力","321775","4884942","15.25","15.25","15.10","15.15","-0.1000","209"
"1465","偉全","11811","159976","13.50","13.55","13.50","13.55","-0.0500","55"
"1466","聚隆","122001","1370661","11.15","11.30","11.10","11.20","0.0500","39"
"1467","南緯","6058408","75985880","12.40","12.70","12.20","12.60","0.2500","744"
"1468","昶和","30000","392500","13.05","13.20","13.00","13.05","0.0500","16"
"1470","大統新創","15225","295063","19.35","19.95","19.20","19.95","0.4500","28"
"1471","首利","2554123","33517636","13.50","13.85","12.50","13.10","-0.4000","1165"
"1472","三洋實業","83361","3373791","41.60","41.70","39.90","40.45","-1.6500","69"
"1473","台南","113779","2787498","24.50","24.80","24.25","24.55","0.0500","75"
"1474","弘裕","83168","1022359","12.40","12.40","12.20","12.25","-0.1500","205"
"1475","業旺","91416","4835595","54.30","54.30","52.30","52.80","-1.8000","89"
"1476","儒鴻","1625580","796915472","480.50","501.00","473.00","496.00","0.0000","1903"
"1477","聚陽","2573414","781312713","311.00","311.50","298.50","302.50","-7.0000","2445"
"1503","士電","4905977","621343956","129.50","131.00","124.00","125.00","-5.5000","4373"
"1504","東元","11560861","590988397","52.40","52.50","50.60","50.70","-1.5000","7194"
"1506","正道","155113","2620107","17.05","17.05","16.80","17.00","-0.1500","77"
"1512","瑞利","79525","1000587","12.55","13.10","12.50","12.50","-0.3000","53"
"1513","中興電","23702377","2728796000","118.00","118.50","112.00","114.00","-2.0000","16093"
"1514","亞力","6433749","360105447","58.00","58.20","55.00","55.30","-2.7000","4711"
"1515","力山","2652575","103661627","39.65","40.30","38.00","38.55","-0.3000","1956"
"1516","川飛","279633","5498839","20.00","20.00","19.60","19.60","-0.2500","138"
"1517","利奇","378883","6302552","17.00","17.00","16.55","16.60","-0.2000","604"
"1519","華城","15155992","3271992113","223.00","229.00","203.50","208.50","-15.5000","24194"
"1521","大億","41198","1459718","35.60","35.60","35.35","35.35","-0.4500","54"
"1522","堤維西","1960372","62420514","32.55","32.65","31.40","31.50","-1.1000","1200"
"1522A","堤維西甲特","4000","178700","44.65","44.70","44.65","44.70","0.0000","4"
"1524","耿鼎","848820","17899671","21.35","21.40","20.90","20.90","-0.4000","537"
"1525","江申","302762","27087787","91.50","91.50","88.70","89.40","-2.7000","275"
"1526","日馳","55123","1970841","35.90","35.90","35.65","35.70","-0.1000","68"
"1527","鑽全","298862","12399516","41.75","41.75","41.25","41.35","-0.5000","244"
"1528","恩德","2618232","33484006","13.15","13.15","12.60","12.60","-0.4000","1256"
"1529","樂事綠能","2822898","99606705","36.70","36.70","34.60","34.85","-1.7500","2035"
"1530","亞崴","133286","4099303","31.10","31.10","30.00","30.35","-0.8000","573"
"1531","高林股","66427","959784","14.40","14.50","14.40","14.45","-0.1000","70"
"1532","勤美","1690316","64219835","38.30","38.40","37.65","38.25","-0.0500","1031"
"1533","車王電","544675","31192080","59.30","59.30","56.80","56.90","-1.7000","471"
"1535","中宇","152478","8710338","57.40","57.70","56.60","57.00","-0.7000","150"
"1536","和大","1254815","79199121","64.20","64.20","62.80","63.40","-0.7000","1037"
"1537","廣隆","144145","20794736","144.00","145.00","144.00","144.50","0.0000","138"
"1538","正峰","9000","85500","9.50","9.60","9.40","9.60","0.1000","5"
"1539","巨庭","206370","5656493","27.50","27.90","27.20","27.60","0.1000","139"
"1540","喬福","317503","5425373","17.15","17.15","17.00","17.10","0.0000","197"
"1541","錩泰","16315","548594","33.85","33.90","33.40","33.50","-0.4000","27"
"1558","伸興","188092","19684175","107.00","107.00","104.00","104.50","-1.5000","295"
"1560","中砂","2174778","270599533","126.50","127.50","122.50","123.00","-4.0000","1639"
"1568","倉佑","2054941","48560359","23.40","24.30","23.40","23.70","-2.3000","1284"
"1582","信錦","248083","14626307","59.80","59.80","58.70","58.80","-1.0000","299"
"1583","程泰","3187","213019","67.00","67.00","66.80","66.80","0.0000","11"
"1587","吉茂","322239","7413447","23.50","23.50","22.80","22.95","-0.6500","214"
"1589","永冠-KY","848356","47171862","56.50","56.50","55.30","55.40","-1.1000","668"
