證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00710B","FH彭博非投等債","511367","9302280","18.14","18.24","18.14","18.18","0.0900","143"
"00711B","FH彭博新興債","206908","3405398","16.44","16.47","16.44","16.47","0.0500","567"
"00712","FH富時不動產","2634680","31930411","12.15","12.15","12.06","12.13","0.1600","858"
"00713","元大台灣高息低波","2873723","115870715","40.45","40.45","40.16","40.32","0.4100","1757"
"00714","群益道瓊美國地產","411093","8789946","21.44","21.44","21.36","21.38","0.3800","211"
"00715L","期街口布蘭特正2","30093641","518343791","17.25","17.32","17.09","17.24","0.9700","3625"
"00717","富邦美國特別股","834074","12853662","15.44","15.45","15.37","15.43","0.0600","183"
"00728","第一金工業30","231054","5173878","22.20","22.50","22.20","22.43","0.4600","258"
"00730","富邦臺灣優質高息","286054","5127879","17.83","17.99","17.83","17.95","0.1300","214"
"00731","FH富時高息低波","1095111","64259838","58.70","58.80","58.55","58.70","0.4500","213"
"00732","國泰RMB短期報酬","103397","4272134","41.27","41.32","41.27","41.32","0.2000","7"
"00733","富邦臺灣中小","206396","7267920","34.89","35.40","34.89","35.39","1.0600","237"
"00735","國泰臺韓科技","104120","2547155","24.28","24.52","24.28","24.46","0.3000","11"
"00736","國泰新興市場","101000","1966490","19.47","19.49","19.47","19.49","0.0400","3"
"00737","國泰AI+Robo","248057","6556492","26.44","26.46","26.41","26.46","0.8600","334"
"00738U","期元大道瓊白銀","1782023","33807887","19.00","19.02","18.91","19.01","0.4700","393"
"00739","元大MSCI A股","12206","297807","24.50","24.67","24.34","24.36","0.1200","844"
"00743","國泰中國A150","72267","1792673","24.74","24.83","24.74","24.80","0.0600","25"
"00752","中信中國50","410747","7486283","18.28","18.29","18.19","18.21","0.2100","214"
"00753L","中信中國50正2","2846410","34498494","12.15","12.19","12.05","12.08","0.2800","576"
"00757","統一FANG+","501120","20076437","40.20","40.23","39.98","40.04","0.8900","481"
"00762","元大全球AI","292969","9952174","33.82","34.07","33.82","33.95","1.3100","159"
"00763U","期街口道瓊銅","21000","479040","22.82","22.83","22.79","22.79","0.5500","12"
"00770","國泰北美科技","135832","4250752","31.26","31.33","31.26","31.33","0.8500","787"
"00771","元大US高息特別股","15667","269251","17.14","17.23","17.14","17.22","0.0800","795"
"00774B","新光中國政金綠債","2165","89756","42.09","42.09","42.09","42.09","-0.0100","946"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","55571","1894700","34.07","34.15","34.07","34.15","-0.3000","351"
"00783","富邦中証500","105134","2273223","21.66","21.66","21.62","21.63","0.0600","14"
"00830","國泰費城半導體","9145827","223074537","24.40","24.57","24.32","24.41","0.8600","2554"
"00850","元大臺灣ESG永續","272680","8407867","30.79","30.92","30.71","30.84","0.5100","468"
"00851","台新全球AI","4901","127936","26.32","26.32","26.30","26.30","0.6700","773"
"00852L","國泰美國道瓊正2","1316100","24747963","18.82","18.84","18.75","18.80","0.6100","337"
"00861","元大全球未來通訊","202160","5536836","27.42","27.42","27.35","27.38","0.4800","156"
"00865B","國泰US短期公債","14592","585022","40.07","40.19","40.07","40.17","-0.0200","521"
"00875","國泰網路資安","296504","8093658","27.26","27.33","27.26","27.32","0.8000","137"
"00876","元大全球5G","398054","10049157","25.23","25.44","25.19","25.22","0.5500","245"
"00878","國泰永續高股息","33382551","570495693","17.12","17.14","17.01","17.10","0.1600","11799"
"00881","國泰台灣5G+","16971003","241356652","14.19","14.27","14.18","14.19","0.2400","2830"
"00882","中信中國高股息","7136863","84455863","11.80","11.86","11.79","11.85","0.1100","2026"
"00885","富邦越南","3958699","58670477","14.81","14.89","14.77","14.83","0.0900","1485"
"00891","中信關鍵半導體","9911371","112107099","11.26","11.38","11.25","11.29","0.2300","4359"
"00892","富邦台灣半導體","6370575","66982271","10.52","10.56","10.48","10.50","0.2300","1083"
"00893","國泰智能電動車","22690917","301315123","13.25","13.32","13.23","13.31","0.4200","5357"
"00894","中信小資高價30","1359902","15832941","11.65","11.69","11.61","11.63","0.2100","358"
"00895","富邦未來車","4706564","67991043","14.43","14.47","14.42","14.46","0.5300","1152"
"00896","中信綠能及電動車","1374816","18759831","13.64","13.68","13.62","13.65","0.1900","558"
"00897","富邦基因免疫生技","2907622","29388596","10.08","10.12","10.08","10.11","0.3800","477"
"00898","國泰基因免疫革命","2826522","22582778","7.98","8.01","7.96","8.01","0.3600","618"
"00899","FT潔淨能源","1047779","27089241","25.90","25.95","25.76","25.95","0.5100","271"
"00900","富邦特選高股息30","11618072","125965857","10.84","10.88","10.75","10.86","0.1500","3137"
"00901","永豐智能車供應鏈","336151","4182025","12.44","12.48","12.42","12.44","0.2500","234"
"00902","中信電池及儲能","4848118","70155597","14.49","14.50","14.38","14.49","0.2100","1166"
"00903","富邦元宇宙","9221091","95829633","10.37","10.42","10.35","10.42","0.4200","1549"
"00904","新光臺灣半導體30","1033079","11327345","10.96","11.02","10.91","10.96","0.2900","298"
"00905","FT臺灣Smart","654857","5690566","8.71","8.71","8.67","8.68","0.1500","266"
"00906","大華元宇宙科技50","62000","601560","9.74","9.85","9.67","9.85","0.2200","51"
"00907","永豐優息存股","600372","8900092","14.82","14.87","14.74","14.87","0.1900","302"
"00908","富邦入息REITs+","1043474","15435809","14.78","14.80","14.77","14.78","0.2100","129"
"00909","國泰數位支付服務","1809729","31713283","17.39","17.58","17.39","17.58","0.9800","375"
"00910","第一金太空衛星","204035","3190198","15.65","15.67","15.58","15.67","0.2100","37"
"00911","兆豐洲際半導體","70482","1089871","15.47","15.48","15.43","15.46","0.4600","33"
"00912","中信臺灣智慧50","1297329","18446598","14.15","14.28","14.14","14.21","0.2700","221"
"00913","兆豐台灣晶圓製造","193677","2824973","14.51","14.63","14.51","14.58","0.3600","43"
"00915","凱基優選高股息30","1067463","16034901","14.98","15.06","14.95","15.03","0.1600","291"
"00917","中信特選金融","8485836","128582662","15.12","15.20","15.10","15.18","0.3600","1177"
"01001T","土銀富邦R1","2000","34020","17.01","17.01","17.01","17.01","0.0100","2"
"01002T","土銀國泰R1","64000","1151720","17.99","18.00","17.96","17.99","-0.0100","31"
"01003T","兆豐新光R1","20000","402310","20.15","20.15","20.07","20.10","0.0400","14"
"01004T","土銀富邦R2","344000","5504100","16.00","16.10","16.00","16.10","0.1000","5"
"01007T","兆豐國泰R2","1000","18920","18.92","18.92","18.92","18.92","0.0000","1"
"01009T","王道圓滿R1","53000","474930","8.98","8.98","8.95","8.97","0.0000","8"
"01010T","京城樂富R1","4117","42033","10.22","10.22","10.20","10.22","0.0000","5"
"020000","富邦特選蘋果N","2000","12960","6.48","6.48","6.48","6.48","0.0000","2"
"020002","元富新中國N","2000","26380","13.19","13.19","13.19","13.19","0.2400","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","34280","17.14","17.14","17.14","17.14","0.0000","2"
"020018","統一價值成長30N","10000","137980","13.78","13.81","13.78","13.80","0.2800","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","170000","1479870","8.73","8.74","8.64","8.64","0.1700","13"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","133000","847030","6.36","6.38","6.35","6.36","0.1000","26"
"020022","元大電動車N","583000","3085120","5.29","5.31","5.27","5.27","0.0400","87"
"020028","元大特選電動車N","697000","3555620","5.04","5.13","5.04","5.09","0.0500","82"
"020029","元大ESG高股息N","187000","819950","4.34","4.40","4.34","4.38","0.0400","30"
"020030","統一智慧電動車N","130000","491140","3.79","3.80","3.77","3.77","0.0500","20"
"020031","統一IC設計臺灣N","250000","826050","3.24","3.32","3.24","3.32","0.0900","33"
"020032","元大綠能N","125000","614920","5.00","5.00","4.90","4.92","0.0600","47"
"020034","元大IC設計N","259000","1026820","3.94","4.00","3.94","3.95","0.0600","49"
"1101","台泥","18390971","732001603","39.95","40.00","39.60","39.80","-0.0500","7641"
"1101B","台泥乙特","4468","223601","50.00","50.20","50.00","50.20","0.0000","10"
"1102","亞泥","5378793","237281675","44.50","44.60","43.65","44.10","0.0500","3171"
"1103","嘉泥","125015","2233427","18.05","18.05","17.70","17.90","0.0500","83"
"1104","環泥","268481","5863276","21.80","21.90","21.75","21.85","0.1500","152"
"1108","幸福","273119","2955396","10.75","10.90","10.75","10.85","0.2500","106"
"1109","信大","97053","1693880","17.45","17.55","17.40","17.55","0.1500","74"
"1110","東泥","121317","2244198","18.40","18.60","18.35","18.55","0.2000","65"
"1201","味全","298322","6010856","20.20","20.20","20.05","20.20","0.0000","231"
"1203","味王","18641","602303","32.30","32.35","32.30","32.35","0.0500","37"
"1210","大成","371820","17949660","48.35","48.35","48.15","48.25","0.0500","454"
"1213","大飲","26001","196057","7.33","7.76","7.33","7.71","0.1300","17"
"1215","卜蜂","188654","15162807","80.30","80.80","80.00","80.10","0.0000","326"
"1216","統一","6216563","418733089","68.10","68.20","66.60","67.20","0.3000","4028"
"1217","愛之味","585148","5710985","9.80","9.80","9.68","9.77","0.1000","361"
"1218","泰山","717411","25653648","35.85","36.15","35.40","36.05","0.3500","437"
"1219","福壽","740368","15390312","21.00","21.00","20.60","20.85","0.0500","271"
"1220","台榮","151750","2375807","15.65","15.75","15.60","15.65","0.1000","92"
"1225","福懋油","14654","772016","52.20","53.40","52.20","53.40","1.2000","24"
"1227","佳格","326497","13381158","40.90","41.15","40.80","41.10","0.2000","355"
"1229","聯華","1080434","59901840","55.80","55.90","55.20","55.30","-0.4000","1855"
"1231","聯華食","237139","17659959","73.10","75.30","73.10","75.20","2.1000","330"
"1232","大統益","27333","4286275","157.00","157.00","156.50","156.50","0.0000","166"
"1233","天仁","4205","140955","33.45","33.60","33.45","33.60","0.1500","10"
"1234","黑松","201506","6779217","33.90","33.90","33.55","33.60","0.1000","134"
"1235","興泰","15149","868839","57.30","58.10","57.10","58.10","0.3000","17"
"1236","宏亞","163728","4193166","25.40","25.90","25.40","25.70","0.5000","132"
"1256","鮮活果汁-KY","11297","2692108","236.50","241.50","236.00","240.00","6.0000","140"
"1301","台塑","5874875","523741796","88.80","89.60","88.40","89.40","1.1000","3447"
"1303","南亞","4586082","313041836","67.50","68.70","67.50","68.70","1.5000","2581"
"1304","台聚","1256276","28820151","23.05","23.15","22.80","22.90","0.0500","787"
"1305","華夏","911115","21320405","23.25","23.50","23.20","23.45","0.2500","601"
"1307","三芳","437339","9489935","21.85","22.00","21.55","21.75","0.1000","186"
"1308","亞聚","4344908","122320458","27.80","28.45","27.65","28.45","1.0000","2449"
"1309","台達化","668014","15057590","22.25","22.70","22.20","22.65","0.5000","615"
"1310","台苯","341261","4906232","14.20","14.45","14.20","14.45","0.2500","263"
"1312","國喬","2126083","39388708","18.50","18.65","18.40","18.45","0.0000","869"
"1312A","國喬特","22000","632100","28.70","28.80","28.70","28.80","0.1000","22"
"1313","聯成","748205","10166555","13.55","13.70","13.45","13.65","0.1500","429"
"1314","中石化","6393180","65114389","10.25","10.25","10.10","10.15","0.0000","1698"
"1315","達新","11102","755657","68.00","68.20","68.00","68.20","0.2000","15"
"1316","上曜","1149533","17815721","15.55","15.60","15.35","15.50","0.1500","504"
"1319","東陽","7863763","426717692","56.50","56.60","53.50","53.70","-1.4000","5293"
"1321","大洋","139250","5085000","36.30","36.65","36.25","36.60","0.5000","83"
"1323","永裕","45244","1503757","33.50","33.50","33.20","33.25","-0.1500","36"
"1324","地球","20006","221159","11.00","11.10","11.00","11.05","0.1000","48"
"1325","恆大","179523","4765536","26.50","26.70","26.40","26.50","0.0000","105"
"1326","台化","2725268","188288750","70.00","70.10","68.30","69.30","1.2000","1719"
"1337","再生-KY","7287132","52472596","6.75","7.28","6.75","7.11","0.4900","1949"
"1338","廣華-KY","169441","9257843","54.40","55.10","54.10","54.90","0.6000","113"
"1339","昭輝","181016","7820531","42.75","43.60","42.75","43.60","0.5000","230"
"1340","勝悅-KY","133732","1370408","10.05","10.35","10.05","10.25","0.2500","132"
"1341","富林-KY","15041","1023992","68.00","68.30","68.00","68.30","0.3000","11"
"1342","八貫","1429763","119219056","83.00","86.10","81.20","81.20","-1.3000","2140"
"1402","遠東新","3996440","127817966","32.10","32.20","31.75","31.85","0.0500","1796"
"1409","新纖","1579898","27736929","17.40","17.70","17.40","17.70","0.4000","689"
"1410","南染","731653","30288213","41.40","42.25","40.70","41.70","0.4500","510"
"1413","宏洲","310614","3487476","11.30","11.35","11.10","11.30","0.0500","119"
"1414","東和","281207","4931662","17.20","17.65","17.10","17.65","0.4500","118"
"1416","廣豐","156864","1697227","10.75","10.90","10.75","10.85","0.1000","83"
"1417","嘉裕","57407","615459","10.75","10.75","10.70","10.75","0.1000","48"
"1418","東華","14004","218060","15.70","15.70","15.50","15.60","0.1500","11"
"1419","新紡","126671","5064584","40.10","40.15","39.75","40.00","0.0000","156"
"1423","利華","170517","3327059","19.50","19.55","19.50","19.50","0.0000","51"
"1432","大魯閣","380108","4837200","12.70","12.85","12.55","12.85","0.1500","292"
"1434","福懋","1182303","32635596","27.75","27.75","27.50","27.60","0.0500","807"
"1436","華友聯","18252","1031342","56.50","56.60","56.40","56.60","0.1000","19"
"1437","勤益控","72473","1837005","25.40","25.45","25.20","25.40","0.4000","47"
"1438","三地開發","46948","1501481","31.95","32.10","31.95","32.05","0.1500","37"
"1439","中和","14010","279946","20.00","20.00","19.75","20.00","0.0500","11"
"1440","南紡","885737","16247692","18.25","18.40","18.20","18.35","0.2500","408"
"1441","大東","97281","776544","7.76","8.17","7.76","8.17","-0.0100","144"
"1442","名軒","1529668","43680013","28.30","28.85","28.30","28.85","0.6000","603"
"1443","立益物流","282105","5792477","21.40","21.40","20.30","20.30","-0.5500","168"
"1444","力麗","18364306","220393620","11.80","12.25","11.60","12.05","0.3000","4468"
"1445","大宇","59838","918258","15.35","15.45","15.30","15.45","0.0000","33"
"1446","宏和","240512","8966350","37.00","37.80","36.90","37.50","1.0000","181"
"1447","力鵬","2591440","24002603","9.18","9.34","9.16","9.29","0.0900","797"
"1449","佳和","1651133","23373909","13.80","14.70","13.75","14.00","0.3000","757"
"1451","年興","493093","12479909","25.55","25.80","25.10","25.20","-0.3000","323"
"1452","宏益","112162","2098344","18.65","18.80","18.65","18.80","0.1500","88"
"1453","大將","742419","15353508","20.80","21.25","20.40","20.70","0.3000","435"
"1454","台富","99866","1305961","13.25","13.25","13.00","13.15","-0.1000","63"
"1455","集盛","796499","8353966","10.50","10.60","10.30","10.55","0.2500","283"
"1456","怡華","151000","2449000","16.65","16.70","15.90","16.00","-0.5500","92"
"1457","宜進","210680","3832350","18.05","18.25","18.05","18.15","0.1500","94"
"1459","聯發","222370","2056159","9.38","9.38","9.20","9.28","-0.0400","118"
"1460","宏遠","1340254","10540791","7.77","7.94","7.77","7.90","0.2100","431"
"1463","強盛","90499","1285631","14.10","14.25","14.10","14.20","0.1000","41"
"1464","得力","437726","6572098","15.10","15.10","14.95","15.00","0.0500","269"
"1465","偉全","29226","391783","13.50","13.60","13.30","13.35","0.1000","45"
"1466","聚隆","20946","239131","11.45","11.45","11.40","11.45","0.0000","25"
"1467","南緯","2167760","25853279","11.90","12.05","11.80","11.90","0.1000","358"
"1468","昶和","49000","617550","12.80","12.80","12.50","12.65","0.0500","39"
"1470","大統新創","39007","773738","19.40","20.00","19.40","19.70","0.6000","28"
"1471","首利","602045","5478724","9.17","9.21","9.05","9.05","0.0500","278"
"1472","三洋實業","17056","424771","24.60","25.15","24.60","25.15","0.1500","18"
"1473","台南","284423","6149714","21.45","21.90","21.25","21.65","0.6000","171"
"1474","弘裕","44719","537009","12.05","12.05","11.95","11.95","-0.0500","34"
"1475","業旺","257136","14548191","56.70","59.00","54.90","59.00","0.2000","206"
"1476","儒鴻","852908","408175847","479.00","482.00","471.00","482.00","12.5000","1150"
"1477","聚陽","2587635","511750673","199.00","200.50","196.00","197.00","-1.0000","2698"
"1503","士電","152894","9621678","62.70","63.20","62.60","63.10","1.0000","154"
"1504","東元","1914552","55984815","29.50","29.50","29.10","29.25","0.1000","940"
"1506","正道","582395","9610464","16.30","16.70","16.30","16.55","0.2500","214"
"1512","瑞利","85005","279035","3.27","3.50","3.25","3.31","0.0400","32"
"1513","中興電","13554445","899496945","67.40","67.90","65.60","66.00","-0.9000","13539"
"1514","亞力","2413654","75464117","31.60","31.85","31.05","31.20","0.0000","1421"
"1515","力山","1400954","48736251","34.00","35.40","33.90","34.90","1.2000","959"
"1516","川飛","215092","5343330","25.70","25.70","24.55","24.60","-0.3500","214"
"1517","利奇","3030870","77304381","24.95","26.00","24.70","25.80","1.4000","1643"
"1519","華城","969168","39144973","40.80","40.80","40.00","40.55","0.3000","619"
"1521","大億","11097","389633","35.20","35.20","35.00","35.20","0.0500","17"
"1522","堤維西","2634495","77586002","29.85","29.90","29.10","29.35","0.0500","1314"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","11375439","300483783","26.75","26.80","26.00","26.40","0.1000","5415"
"1525","江申","51201","3170268","62.10","62.70","61.10","62.70","0.6000","38"
"1526","日馳","659450","38568640","58.90","59.50","57.80","58.30","0.0000","489"
"1527","鑽全","334084","14002701","41.35","42.20","41.35","41.95","0.4000","280"
"1528","恩德","945607","10181415","11.00","11.10","10.70","10.75","-0.2000","306"
"1529","樂士","255552","4490627","17.50","17.80","17.40","17.40","0.0000","209"
"1530","亞崴","21571","691738","32.10","32.15","31.95","31.95","-0.3500","31"
"1531","高林股","170363","2420459","14.30","14.30","14.05","14.05","-0.1500","104"
"1532","勤美","209125","6195398","29.30","29.70","29.30","29.65","0.3500","87"
"1533","車王電","457739","27113447","59.20","59.80","58.60","59.50","0.9000","350"
"1535","中宇","104563","4680041","44.75","44.85","44.60","44.70","-0.0500","65"
"1536","和大","5317349","478281301","91.20","91.80","88.30","90.30","0.8000","5141"
"1537","廣隆","161725","22911463","142.00","143.00","141.00","142.00","1.0000","151"
"1538","正峰","984","7407","","","","","0.0000","5"
"1539","巨庭","4809562","175840909","37.05","37.70","35.20","37.00","-0.2000","2881"
"1540","喬福","420982","6612838","15.60","15.90","15.55","15.85","0.5500","254"
"1541","錩泰","37300","1334981","35.50","36.20","35.50","35.95","0.2500","31"
"1558","伸興","112250","14525068","129.00","130.00","128.50","129.50","1.5000","142"
"1560","中砂","4677269","700930805","148.50","153.00","147.50","148.50","3.0000","3664"
"1568","倉佑","2190847","62409893","29.30","29.30","28.10","28.40","-0.6000","1181"
"1582","信錦","96930","6470211","67.30","67.30","66.40","66.90","0.1000","104"
"1583","程泰","17004","1049748","62.00","62.50","60.20","61.60","0.0000","15"
"1587","吉茂","339159","8907340","26.80","26.80","26.05","26.30","-0.5000","220"
"1589","永冠-KY","81133","4392826","54.00","54.40","53.80","54.10","0.2000","75"
"1590","亞德客-KY","459196","353604619","776.00","780.00","757.00","772.00","0.0000","530"
"1597","直得","32788","2401695","73.90","74.00","72.50","73.10","-0.8000","40"
"1598","岱宇","513418","21946991","41.80","43.45","41.25","42.90","1.2500","425"
"1603","華電","3356319","95724498","28.65","29.35","27.35","28.45","0.6500","1910"
"1604","聲寶","98757","2753877","28.00","28.00","27.80","27.95","0.3500","112"
"1605","華新","28778334","1130978385","39.15","39.65","38.80","39.30","0.9500","12646"
"1608","華榮","391030","5533982","14.10","14.25","14.00","14.20","0.2000","243"
"1609","大亞","1830149","37135761","20.20","20.45","20.10","20.35","0.3000","863"
"1611","中電","901027","14844635","16.45","16.65","16.30","16.60","0.3000","521"
"1612","宏泰","559550","8862601","15.85","15.95","15.70","15.85","0.1000","322"
"1614","三洋電","9096","326125","35.75","36.00","35.70","35.95","0.3500","13"
"1615","大山","49286","1516912","30.50","30.90","30.50","30.80","0.4000","62"
"1616","億泰","294721","2467645","8.10","8.47","8.10","8.43","0.3300","150"
"1617","榮星","26000","396500","15.40","15.40","15.20","15.30","0.0500","12"
"1618","合機","1051304","14863947","13.85","14.20","13.65","14.20","1.2500","473"
"1626","艾美特-KY","74240","1443519","19.10","19.80","19.10","19.40","0.1000","59"
"1701","中化","1346270","31042071","22.95","23.30","22.65","23.15","0.4500","744"
"1702","南僑","214975","9911283","45.75","46.30","45.60","46.25","0.5000","241"
"1707","葡萄王","221149","32197554","147.00","147.50","144.50","144.50","-2.0000","279"
"1708","東鹼","10580612","531009051","50.00","50.90","49.35","50.50","0.9000","6130"
"1709","和益","2096310","52500008","25.00","25.20","24.80","25.15","0.4000","949"
