證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00852L","國泰美國道瓊正2","202199","4900468","24.21","24.25","24.21","24.25","-0.0400","19"
"00861","元大全球未來通訊","844877","31671249","37.50","37.56","37.41","37.54","-0.0700","334"
"00865B","國泰US短期公債","108795","4757230","43.66","43.73","43.66","43.71","0.0400","101"
"00875","國泰網路資安","113516","3626768","31.95","31.99","31.92","31.96","0.0400","173"
"00876","元大全球5G","691531","25185119","36.44","36.51","36.17","36.51","0.0300","368"
"00878","國泰永續高股息","197724248","4429714394","22.47","22.47","22.36","22.41","-0.0500","66524"
"00881","國泰台灣5G+","17740671","340488948","19.15","19.28","19.03","19.26","0.1100","5794"
"00882","中信中國高股息","25734676","266851418","10.46","10.46","10.33","10.35","-0.0600","5725"
"00885","富邦越南","15086439","182499898","12.15","12.15","12.06","12.07","-0.2600","5018"
"00891","中信關鍵半導體","23697879","418812565","17.69","17.80","17.50","17.77","0.1200","6264"
"00892","富邦台灣半導體","4267092","63766618","14.95","15.00","14.86","14.99","0.0200","1316"
"00893","國泰智能電動車","6273382","121543221","19.45","19.45","19.34","19.40","-0.2800","3075"
"00894","中信小資高價30","1239233","21982875","17.75","17.81","17.63","17.80","0.0500","461"
"00895","富邦未來車","1527137","35267413","23.25","23.25","23.02","23.10","-0.1900","1168"
"00896","中信綠能及電動車","1339618","22022005","16.46","16.48","16.39","16.46","0.0000","648"
"00897","富邦基因免疫生技","1438819","11522438","7.99","8.02","7.99","8.01","0.0500","429"
"00898","國泰基因免疫革命","1147348","8343561","7.27","7.29","7.26","7.27","0.0000","246"
"00899","FT潔淨能源","403502","6649192","16.51","16.51","16.45","16.47","-0.2400","328"
"00900","富邦特選高股息30","32382127","465902330","14.31","14.45","14.30","14.44","0.1300","7008"
"00901","永豐智能車供應鏈","1544500","25245067","16.26","16.41","16.23","16.40","0.1000","428"
"00902","中信電池及儲能","2362557","21831522","9.26","9.27","9.20","9.24","0.0200","719"
"00903","富邦元宇宙","896230","11522703","12.93","12.93","12.83","12.86","-0.1000","366"
"00904","新光臺灣半導體30","2344505","37713082","16.15","16.17","15.97","16.16","0.0600","888"
"00905","FT臺灣Smart","1783363","20215928","11.34","11.38","11.28","11.37","0.0300","692"
"00907","永豐優息存股","6304301","91757486","14.61","14.61","14.54","14.54","0.0000","2239"
"00908","富邦入息REITs+","217552","2612430","12.03","12.03","12.00","12.01","-0.0400","159"
"00909","國泰數位支付服務","221749","5458148","24.63","24.68","24.60","24.68","0.0300","126"
"00910","第一金太空衛星","113078","1877162","16.81","16.81","16.58","16.65","0.0700","11"
"00911","兆豐洲際半導體","431165","10903825","25.42","25.42","25.26","25.30","-0.2800","260"
"00912","中信臺灣智慧50","651740","10638261","16.32","16.35","16.25","16.35","0.0300","221"
"00913","兆豐台灣晶圓製造","899967","17403225","19.38","19.46","19.23","19.45","0.0700","231"
"00915","凱基優選高股息30","6337246","144439413","22.71","22.89","22.69","22.87","0.1800","1971"
"00916","國泰全球品牌50","626338","12989683","20.71","20.77","20.71","20.75","-0.0300","512"
"00917","中信特選金融","1370006","24333959","17.77","17.79","17.75","17.75","0.0500","572"
"00918","大華優利高填息30","8684883","190397819","21.90","21.98","21.87","21.97","0.0600","2586"
"00919","群益台灣精選高息","87438338","2076978269","23.64","23.85","23.63","23.83","0.2000","27708"
"00920","富邦ESG綠色電力","226930","3036171","13.46","13.46","13.35","13.38","-0.1700","230"
"00921","兆豐龍頭等權重","3251711","58644120","17.95","18.11","17.95","18.10","0.1600","1146"
"00922","國泰台灣領袖50","3926496","69940963","17.83","17.87","17.73","17.86","0.0300","2110"
"00923","群益台ESG低碳50","7058383","130431805","18.49","18.55","18.39","18.54","0.0500","3571"
"00924","復華S&P500成長","886890","17511823","19.79","19.80","19.70","19.75","-0.0400","827"
"00925","新光標普電動車","250462","3984352","15.98","15.98","15.89","15.90","-0.1800","31"
"00926","凱基全球菁英55","697467","13453965","19.34","19.34","19.25","19.28","-0.0700","308"
"00927","群益半導體收益","7875399","142465566","18.14","18.18","17.99","18.15","0.0300","2829"
"00929","復華台灣科技優息","117790515","2317348726","19.63","19.74","19.61","19.72","0.1000","30998"
"00930","永豐ESG低碳高息","2498659","47393089","18.96","19.04","18.90","19.02","0.0600","712"
"00932","兆豐永續高息等權","3121269","52531860","16.75","16.88","16.75","16.87","0.1200","704"
"00934","中信成長高股息","10683878","191119506","17.82","18.00","17.78","17.96","0.1200","2865"
"00935","野村臺灣新科技50","7210206","133497393","18.52","18.63","18.37","18.60","0.0800","2336"
"00936","台新永續高息中小","8394237","138090018","16.36","16.52","16.36","16.49","0.1800","1626"
"01001T","土銀富邦R1","99001","1465216","14.80","14.80","14.80","14.80","0.0000","9"
"01002T","土銀國泰R1","64000","1096210","17.13","17.13","17.02","17.02","-0.1100","9"
"01004T","土銀富邦R2","208040","2756390","13.22","13.25","13.22","13.23","-0.0200","23"
"01007T","兆豐國泰R2","13000","219680","16.88","16.90","16.88","16.90","0.0200","4"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","220000","2210460","10.04","10.05","10.03","10.05","0.0000","14"
"020000","富邦特選蘋果N","15000","150450","10.03","10.03","10.03","10.03","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","20140","10.01","10.13","10.01","10.13","-0.1100","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","61180","20.37","20.41","20.37","20.41","0.0900","3"
"020019","統一特選台灣5GN","104000","1710340","16.42","16.48","16.42","16.48","0.1000","10"
"02001L","富邦蘋果正二N","112000","2187120","19.43","19.60","19.43","19.60","0.2400","28"
"02001R","富邦蘋果反一N","8000","14720","1.84","1.84","1.84","1.84","-0.0100","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","53000","486810","9.14","9.25","9.14","9.25","0.0700","16"
"020028","元大特選電動車N","71000","550630","7.75","7.77","7.74","7.75","0.0100","13"
"020029","元大ESG高股息N","267000","2129070","7.99","8.02","7.92","8.02","0.0300","39"
"020030","統一智慧電動車N","672000","3632930","5.34","5.42","5.34","5.42","0.0500","48"
"020031","統一IC設計臺灣N","93000","593060","6.39","6.41","6.35","6.41","0.0200","19"
"020032","元大綠能N","29000","162050","5.59","5.60","5.56","5.56","0.0100","12"
"020034","元大IC設計N","136000","1084090","8.00","8.01","7.92","8.01","0.0100","18"
"020036","元大金融配息N","7000","38360","5.48","5.48","5.48","5.48","-0.0200","5"
"020037","元大金融高股息N","2000","11230","5.61","5.62","5.61","5.62","0.0000","2"
"020038","元大ESG配息N","137000","941410","6.90","6.92","6.84","6.91","0.0400","30"
"020039","元大加權N","525000","2972110","5.64","5.67","5.64","5.66","0.0100","29"
"1101","台泥","10604126","342286977","32.40","32.50","32.05","32.15","-0.2500","7498"
"1101B","台泥乙特","6499","318448","49.00","49.10","49.00","49.10","0.1000","12"
"1102","亞泥","1755002","70484966","40.10","40.25","40.10","40.25","0.0500","1422"
"1103","嘉泥","239516","4308384","17.95","18.15","17.85","18.10","0.1000","255"
"1104","環泥","805166","23688300","29.25","29.60","29.25","29.40","0.2000","687"
"1108","幸福","824661","12843240","15.55","15.65","15.50","15.60","0.1000","258"
"1109","信大","214123","3791039","17.75","17.75","17.65","17.75","0.0500","169"
"1110","東泥","293133","5297908","18.05","18.15","17.95","18.05","-0.0500","203"
"1201","味全","257669","4841162","18.85","18.90","18.70","18.80","-0.0500","432"
"1203","味王","30029","1640291","54.70","54.90","54.20","54.90","0.3000","116"
"1210","大成","1769153","104515278","58.90","59.40","58.90","59.00","0.3000","1366"
"1213","大飲","53403","375505","7.02","7.09","7.02","7.05","0.0300","28"
"1215","卜蜂","228299","22221815","97.00","97.50","97.00","97.30","0.3000","493"
"1216","統一","4320687","325862485","75.30","75.60","75.00","75.50","-0.3000","3282"
"1217","愛之味","663474","7889299","11.95","11.95","11.85","11.90","0.0000","526"
"1218","泰山","581410","12102917","20.70","20.95","20.65","20.80","0.0000","612"
"1219","福壽","199158","3780830","18.95","19.05","18.95","18.95","-0.0500","217"
"1220","台榮","51568","720882","14.00","14.00","13.95","13.95","-0.0500","134"
"1225","福懋油","33238","1837535","54.70","55.70","54.70","55.50","0.1000","36"
"1227","佳格","614432","23342112","37.95","38.10","37.90","38.00","0.0000","546"
"1229","聯華","784281","50915542","64.70","65.10","64.70","64.80","-0.2000","1170"
"1231","聯華食","285698","24844599","87.00","87.50","86.40","87.20","0.2000","520"
"1232","大統益","167182","24105897","143.00","145.00","143.00","144.50","2.0000","395"
"1233","天仁","12860","445801","34.70","34.75","34.55","34.75","0.0500","37"
"1234","黑松","219665","8800229","40.05","40.20","39.90","39.95","-0.1000","227"
"1235","興泰","22700","1889948","83.20","83.70","82.90","83.70","0.1000","19"
"1236","宏亞","91361","2191446","23.95","24.10","23.85","24.05","0.2000","109"
"1256","鮮活果汁-KY","11210","2928453","261.00","262.00","261.00","261.50","0.5000","130"
"1301","台塑","4072176","292718869","71.80","72.20","71.70","72.10","0.1000","3429"
"1303","南亞","3405922","203522992","59.50","59.90","59.50","59.90","0.2000","2970"
"1304","台聚","624411","11523580","18.50","18.60","18.40","18.40","-0.1500","781"
"1305","華夏","619150","12719276","20.60","20.70","20.45","20.50","0.0000","430"
"1307","三芳","269604","7202093","26.40","26.85","26.40","26.70","0.3000","188"
"1308","亞聚","607802","13530405","22.30","22.50","22.10","22.15","-0.1500","909"
"1309","台達化","354759","6082745","17.10","17.25","17.05","17.10","0.0500","448"
"1310","台苯","440076","6276751","14.15","14.35","14.10","14.25","0.0500","593"
"1312","國喬","1071708","15274744","14.20","14.35","14.20","14.25","0.0000","964"
"1312A","國喬特","2000","51400","25.70","25.70","25.70","25.70","0.0000","2"
"1313","聯成","929894","13965891","15.00","15.10","14.95","15.05","0.0000","447"
"1314","中石化","7475253","71172996","9.51","9.57","9.49","9.49","-0.0100","3434"
"1315","達新","16202","1168124","71.70","72.40","71.70","71.80","0.0000","25"
"1316","上曜","34029590","643958467","18.20","19.60","18.10","19.60","1.7500","10731"
"1319","東陽","4807285","454081586","93.50","95.70","92.10","95.00","2.0000","4412"
"1321","大洋","109280","3950586","36.05","36.30","36.05","36.15","-0.0500","48"
"1323","永裕","46104","1434731","31.15","31.15","31.10","31.15","0.0500","23"
"1324","地球","178603","3048015","17.05","17.20","16.90","16.90","0.0000","151"
"1325","恆大","2032816","71243007","34.00","35.90","33.90","35.10","1.0500","1412"
"1326","台化","3407081","191564691","56.40","56.70","56.10","56.40","-0.2000","2997"
"1337","再生-KY","502425","3948881","7.85","7.96","7.80","7.80","-0.0900","566"
"1338","廣華-KY","141856","5544291","39.50","39.50","38.80","39.00","-0.5000","211"
"1339","昭輝","425691","29483590","68.00","69.70","68.00","69.10","1.2000","366"
"1340","勝悅-KY","49828","555261","11.20","11.20","11.10","11.15","0.0000","299"
"1341","富林-KY","5868","360576","61.50","61.50","61.40","61.40","0.0000","101"
"1342","八貫","2786019","352983366","124.50","129.00","124.00","128.50","5.5000","2582"
"1402","遠東新","2429944","76558082","31.50","31.65","31.40","31.40","-0.2500","1499"
"1409","新纖","1144763","17805878","15.55","15.60","15.50","15.60","0.0500","749"
"1410","南染","42363","1567464","36.95","37.35","36.90","37.00","0.1000","62"
"1413","宏洲","76561","700104","9.15","9.18","9.13","9.16","-0.0100","47"
"1414","東和","1432489","29158737","20.20","21.50","19.90","20.05","0.0500","792"
"1416","廣豐","423555","5171604","12.05","12.30","12.05","12.30","0.1500","371"
"1417","嘉裕","314818","3780087","12.00","12.05","11.95","12.05","0.0000","461"
"1418","東華","38213","1097257","28.20","29.45","28.20","28.70","0.1000","88"
"1419","新紡","65377","2986279","45.90","46.45","45.50","45.75","-0.1500","78"
"1423","利華","15738","489073","31.00","31.15","31.00","31.05","-0.0500","239"
"1432","大魯閣","1227659","28077526","22.45","23.15","22.40","23.10","0.6500","1241"
"1434","福懋","762539","18093601","23.75","23.85","23.65","23.75","-0.1000","1031"
"1435","中福","8374","430732","51.50","52.20","50.70","50.70","-1.8000","66"
"1436","華友聯","72309","6570765","91.30","91.30","90.40","90.50","-0.7000","85"
"1437","勤益控","82222","2564487","31.15","31.30","31.05","31.25","0.2000","130"
"1438","三地開發","1481165","68638815","49.30","49.30","45.05","45.20","-4.1000","1076"
"1439","雋揚","23182","576565","25.05","25.10","24.75","24.85","0.0000","19"
"1440","南紡","767499","11841337","15.45","15.50","15.35","15.45","0.0000","639"
"1441","大東","26085","365133","14.00","14.00","13.95","13.95","0.0000","220"
"1442","名軒","431742","16270953","37.55","37.95","37.55","37.55","-0.0500","261"
"1443","立益物流","20189","577146","28.65","28.65","28.55","28.60","0.0000","48"
"1444","力麗","846373","8584694","10.15","10.20","10.10","10.15","0.0000","620"
"1445","大宇","244032","5826907","23.80","24.05","23.75","23.85","0.0000","176"
"1446","宏和","76000","2668600","35.20","35.20","35.05","35.05","-0.2000","50"
"1447","力鵬","4143155","35550145","8.81","8.81","8.45","8.45","-0.2600","1541"
"1449","佳和","1334483","28832682","21.75","21.95","21.45","21.55","-0.3500","884"
"1451","年興","125680","2401523","19.10","19.20","19.05","19.10","0.0000","266"
"1452","宏益","123489","2088407","16.95","17.00","16.85","17.00","0.0500","145"
"1453","大將","564938","8277769","14.65","14.80","14.55","14.65","0.0000","250"
"1454","台富","36451","592671","16.10","16.35","16.10","16.35","0.2500","49"
"1455","集盛","4120171","50971939","12.15","12.55","12.15","12.40","0.2500","1224"
"1456","怡華","56180","934735","16.45","16.80","16.45","16.65","0.2000","37"
"1457","宜進","266800","4918166","18.55","18.55","18.35","18.40","-0.2000","231"
"1459","聯發","36497","359745","9.78","9.96","9.78","9.85","0.0300","95"
"1460","宏遠","544701","4024016","7.41","7.44","7.34","7.35","-0.0600","280"
"1463","強盛","141580","2628233","18.55","18.60","18.45","18.60","0.0000","113"
"1464","得力","349072","4799155","13.65","13.80","13.60","13.70","0.1500","339"
"1465","偉全","68653","1007428","14.70","14.75","14.55","14.70","0.0000","105"
"1466","聚隆","87140","1179493","13.65","13.65","13.45","13.50","-0.1000","148"
"1467","南緯","175859","1945598","11.05","11.15","11.00","11.05","0.0000","389"
"1468","昶和","70022","994808","14.20","14.40","14.05","14.35","-0.1000","49"
"1470","大統新創","1108","22408","20.20","20.20","20.20","20.20","-0.2000","6"
"1471","首利","3127932","53833307","16.25","17.75","16.25","17.20","0.9000","1532"
"1472","三洋實業","105637","7311950","69.00","69.70","68.90","69.10","0.5000","88"
"1473","台南","310637","8978757","28.85","29.00","28.55","29.00","0.1000","133"
"1474","弘裕","106611","1257026","11.80","11.85","11.70","11.75","0.0000","223"
"1475","業旺","29102","1481675","51.10","51.20","50.60","51.20","0.5000","29"
"1476","儒鴻","728814","385376393","532.00","537.00","526.00","530.00","-4.0000","1199"
"1477","聚陽","564107","210822276","372.00","377.50","371.50","373.00","-0.5000","691"
"1503","士電","54545449","9774088914","180.00","185.50","173.00","175.50","1.5000","36146"
"1504","東元","29375331","1430226605","48.50","49.50","48.00","48.25","0.3000","16795"
"1506","正道","336996","5557934","16.70","16.75","16.35","16.45","-0.3000","260"
"1512","瑞利","13140","144186","11.35","11.35","10.90","11.00","0.0000","80"
"1513","中興電","112761065","17329160765","150.00","157.00","149.00","153.00","10.0000","61090"
"1514","亞力","82581567","7838816950","91.80","98.10","90.70","94.40","4.9000","55274"
"1515","力山","999198","48008407","47.30","48.45","47.30","48.30","1.0500","839"
"1516","川飛","33580","597107","17.80","17.85","17.65","17.80","0.0500","213"
"1517","利奇","244490","3848182","15.60","15.80","15.60","15.80","0.2500","358"
"1519","華城","2494718","1358601357","562.00","562.00","528.00","538.00","-22.0000","4087"
"1521","大億","81281","3423740","42.35","42.40","41.75","42.25","-0.1000","161"
"1522","堤維西","11722683","536046212","44.80","46.20","44.65","45.95","1.7500","7115"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","6737491","234141762","34.40","35.00","34.30","34.70","0.8500","3692"
"1525","江申","74182","5621444","75.00","76.30","75.00","76.10","1.1000","108"
"1526","日馳","87197","2771519","31.85","31.90","31.70","31.70","-0.1000","129"
"1527","鑽全","194336","7984568","41.00","41.20","41.00","41.20","0.2000","237"
"1528","恩德","6897962","101646588","14.20","15.10","14.20","14.65","0.5000","3031"
"1529","樂事綠能","15088412","530564896","34.45","36.25","33.85","35.10","1.6000","9219"
"1530","亞崴","95710","3171903","33.40","33.40","32.85","33.05","-0.1500","298"
"1531","高林股","220178","2984455","13.60","13.60","13.50","13.55","0.0500","159"
"1532","勤美","1696718","66293245","39.05","39.55","38.85","38.90","-0.6000","995"
"1533","車王電","108194","5701939","52.60","53.00","52.40","52.90","0.2000","92"
"1535","中宇","195841","11868366","60.00","61.20","60.00","60.30","0.4000","311"
"1536","和大","10116096","573720518","55.00","58.70","54.30","57.30","2.7000","6917"
"1537","廣隆","120001","16162569","134.50","135.00","134.00","134.00","-0.5000","193"
"1538","正峰","4062","91385","22.50","22.50","22.50","22.50","0.0000","61"
"1539","巨庭","97675","2356003","24.00","24.30","23.90","24.15","0.1500","86"
"1540","喬福","266099","4783571","18.00","18.05","17.90","17.90","-0.0500","385"
"1541","錩泰","15156","493677","32.50","32.65","32.50","32.60","0.3000","17"
"1558","伸興","75029","7691180","102.00","103.00","102.00","102.50","0.5000","164"
"1560","中砂","5787889","1568547135","273.00","276.00","264.00","273.00","-3.5000","6767"
"1568","倉佑","1173220","39268407","32.80","33.80","32.80","33.70","1.0500","819"
"1582","信錦","819257","64653934","79.10","79.30","78.50","79.00","0.0000","952"
"1583","程泰","10093","703445","69.70","69.80","69.60","69.80","-0.4000","13"
"1587","吉茂","102344","2400181","23.45","23.55","23.30","23.50","0.0500","80"
