證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","FH香港反1","1854042","17906705","9.42","9.75","9.42","9.67","0.2800","263"
"00652","富邦印度","125972","3878587","30.87","30.87","30.70","30.72","-0.1300","1147"
"00653L","富邦印度正2","97100","4559108","47.46","47.46","46.79","46.84","-0.6300","57"
"00654R","富邦印度反1","1025000","8008680","7.81","7.87","7.77","7.86","0.0400","106"
"00655L","國泰中國A50正2","4928561","119431816","25.00","25.00","23.80","24.30","-0.9700","958"
"00656R","國泰中國A50反1","790106","7308095","9.15","9.30","9.15","9.22","0.1700","57"
"00657","國泰日經225","1698","54993","32.80","32.80","32.80","32.80","0.0800","699"
"00657K","國泰日經225+U","200","2100","10.50","10.50","10.50","10.50","-0.0200","2"
"00660","元大歐洲50","26864","769878","28.73","28.73","28.65","28.65","-0.0200","701"
"00661","元大日經225","863","29695","","","","","0.0000","860"
"00662","富邦NASDAQ","224514","10514086","46.89","46.90","46.75","46.82","-0.1400","290"
"00663L","國泰臺灣加權正2","85000","7587000","89.50","89.50","88.80","88.90","-0.5000","11"
"00664R","國泰臺灣加權反1","4913234","32361399","6.58","6.61","6.57","6.61","0.0200","339"
"00665L","富邦恒生國企正2","24606973","174657525","7.42","7.44","6.93","7.17","-0.4000","2545"
"00666R","富邦恒生國企反1","319000","5402490","16.67","17.09","16.67","16.87","0.5700","58"
"00668","國泰美國道瓊","5534","210594","38.14","38.14","38.13","38.13","0.2900","756"
"00668K","國泰美國道瓊+U","200","2442","12.21","12.21","12.21","12.21","0.0600","2"
"00669R","國泰美國道瓊反1","46018190","367804634","7.97","8.01","7.96","8.00","-0.0200","2307"
"00670L","富邦NASDAQ正2","2641610","148079835","56.20","56.20","55.90","56.00","-0.4500","731"
"00671R","富邦NASDAQ反1","6039190","37825237","6.25","6.27","6.25","6.27","0.0200","351"
"00673R","期元大S&P原油反1","103562046","908986524","8.73","8.83","8.72","8.81","0.2800","5496"
"00674R","期元大S&P黃金反1","1417245","19114867","13.45","13.52","13.45","13.50","0.1100","254"
"00675L","富邦臺灣加權正2","551917","21464836","38.96","39.18","38.65","38.71","-0.2400","327"
"00676R","富邦臺灣加權反1","4404225","15914057","3.61","3.63","3.60","3.63","0.0100","313"
"00678","群益NBI生技","334805","8965487","26.79","26.79","26.75","26.76","0.1400","430"
"00680L","元大美債20正2","2662581","29738351","11.11","11.22","11.11","11.22","-0.0900","412"
"00681R","元大美債20反1","176002","3344098","19.03","19.05","18.98","18.98","0.0800","49"
"00682U","期元大美元指數","211058","4506036","21.25","21.39","21.25","21.38","0.1700","83"
"00683L","期元大美元指正2","4428924","102821122","23.05","23.30","23.05","23.30","0.3500","643"
"00684R","期元大美元指反1","28055","437792","15.65","15.65","15.58","15.58","-0.1100","17"
"00685L","群益臺灣加權正2","266300","9184743","34.52","34.72","34.33","34.33","-0.0900","79"
"00686R","群益臺灣加權反1","2596000","10189650","3.92","3.93","3.90","3.93","0.0100","64"
"00688L","國泰20年美債正2","971001","10755951","10.98","11.13","10.98","11.13","-0.0700","109"
"00689R","國泰20年美債反1","56000","1104460","19.78","19.78","19.71","19.71","0.0500","15"
"00690","兆豐藍籌30","933648","26408639","28.35","28.40","28.22","28.23","-0.0600","768"
"00692","富邦公司治理","1807068","49901670","27.67","27.71","27.50","27.60","-0.0600","1418"
"00693U","期街口S&P黃豆","64038","1634620","25.55","25.55","25.46","25.53","-0.0300","11"
"00700","富邦恒生國企","676793","7929886","12.00","12.16","11.64","11.81","-0.3400","90"
"00701","國泰股利精選30","768060","16784470","21.86","21.92","21.81","21.87","0.0700","589"
"00702","國泰標普低波高息","129237","2845533","22.00","22.05","21.99","21.99","0.1900","957"
"00703","台新MSCI中國","43867","632627","14.68","14.68","14.38","14.43","-0.4700","823"
"00706L","期元大S&P日圓正2","1255120","11656730","9.32","9.32","9.26","9.26","-0.0800","161"
"00707R","期元大S&P日圓反1","22059","553938","25.04","25.14","25.04","25.14","0.0000","7"
"00708L","期元大S&P黃金正2","1644237","38170879","23.33","23.33","23.16","23.19","-0.4200","174"
"00709","富邦歐洲","67977","1530649","22.48","22.56","22.48","22.54","-0.0100","1007"
"00710B","FH彭博非投等債","259804","4709726","18.11","18.14","18.10","18.14","0.0300","56"
"00711B","FH彭博新興債","106027","1665019","15.67","15.73","15.67","15.73","-0.0100","953"
"00712","FH富時不動產","1171643","12192326","10.40","10.47","10.39","10.40","0.0200","749"
"00713","元大台灣高息低波","2481022","94889837","38.26","38.30","38.16","38.23","-0.0100","925"
"00714","群益道瓊美國地產","167455","3198852","19.09","19.14","19.09","19.10","0.1500","129"
"00715L","期街口布蘭特正2","59085102","987269882","16.95","16.96","16.51","16.62","-1.2400","10349"
"00717","富邦美國特別股","885552","13208860","14.88","14.94","14.88","14.93","0.0500","123"
"00728","第一金工業30","387654","8842725","22.88","22.92","22.72","22.77","-0.1300","345"
"00730","富邦臺灣優質高息","161684","2644743","16.39","16.41","16.30","16.33","-0.0100","184"
"00731","FH富時高息低波","1124069","59085718","52.80","52.80","52.40","52.60","-0.2000","392"
"00732","國泰RMB短期報酬","100000","4040000","40.40","40.40","40.40","40.40","0.1300","4"
"00733","富邦臺灣中小","275217","9508601","34.41","34.68","34.41","34.60","0.2700","244"
"00735","國泰臺韓科技","240002","6064608","25.35","25.38","25.18","25.31","-0.1400","1021"
"00736","國泰新興市場","103103","1954927","18.97","18.99","18.97","18.98","-0.1700","1002"
"00737","國泰AI+Robo","107082","2748932","25.67","25.70","25.66","25.66","-0.1600","778"
"00738U","期元大道瓊白銀","559070","11711473","21.05","21.05","20.90","20.92","-0.3500","133"
"00739","元大MSCI A股","16937","373556","22.55","22.55","21.92","22.20","-0.4100","905"
"00752","中信中國50","1755462","28673208","16.81","16.81","16.14","16.42","-0.4200","685"
"00753L","中信中國50正2","15829436","145023519","9.51","9.55","9.00","9.18","-0.5600","3456"
"00757","統一FANG+","214817","7505094","34.98","34.99","34.81","34.91","-0.5200","496"
"00762","元大全球AI","164546","5177191","31.44","31.53","31.43","31.45","-0.0800","109"
"00763U","期街口道瓊銅","218000","5076090","23.48","23.48","23.25","23.30","-0.5000","53"
"00770","國泰北美科技","135907","3929639","28.90","28.96","28.89","28.93","-0.1200","902"
"00771","元大US高息特別股","450246","7408731","16.45","16.54","16.43","16.54","0.0400","598"
"00774B","新光中國政金綠債","3998","159343","40.22","40.22","40.10","40.10","0.0500","1000"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52664","1740018","33.13","33.14","33.05","33.14","0.0900","668"
"00783","富邦中証500","98140","2022176","20.69","20.69","20.51","20.63","-0.2600","13"
"00830","國泰費城半導體","1618705","39919161","24.64","24.69","24.63","24.63","0.0000","858"
"00850","元大臺灣ESG永續","1415085","40805735","28.89","28.94","28.74","28.77","-0.1200","766"
"00851","台新全球AI","25972","608670","23.48","23.48","23.43","23.46","-0.2400","973"
"00852L","國泰美國道瓊正2","1545050","31045993","20.07","20.10","20.06","20.06","0.1500","80"
"00861","元大全球未來通訊","163269","4426023","27.13","27.14","27.07","27.07","0.0000","123"
"00865B","國泰US短期公債","103508","4200047","40.60","40.60","40.58","40.60","-0.0500","515"
"00875","國泰網路資安","84651","2196144","25.95","25.98","25.93","25.93","-0.1100","96"
"00876","元大全球5G","107030","2757437","25.83","25.84","25.70","25.73","-0.0100","148"
"00878","國泰永續高股息","44144226","713880126","16.25","16.25","16.12","16.15","-0.1000","28735"
"00881","國泰台灣5G+","5235372","74945747","14.35","14.41","14.26","14.26","-0.0800","2168"
"00882","中信中國高股息","5953320","65224755","11.12","11.12","10.88","11.00","-0.1300","2489"
"00885","富邦越南","30919825","339925593","10.95","11.09","10.91","10.93","0.0200","7818"
"00891","中信關鍵半導體","7587826","89592766","11.83","11.88","11.74","11.75","-0.0700","2121"
"00892","富邦台灣半導體","4958569","52495167","10.61","10.66","10.50","10.50","-0.1100","1186"
"00893","國泰智能電動車","7540144","90450000","12.02","12.04","11.97","11.99","-0.1200","2331"
"00894","中信小資高價30","850810","10203359","11.99","12.06","11.94","11.96","-0.0300","296"
"00895","富邦未來車","2303290","30256601","13.16","13.18","13.10","13.10","-0.1400","595"
"00896","中信綠能及電動車","1175523","15493954","13.20","13.23","13.15","13.16","-0.0400","470"
"00897","富邦基因免疫生技","1791903","16393845","9.14","9.16","9.14","9.15","-0.1100","211"
"00898","國泰基因免疫革命","644255","5031470","7.83","7.84","7.80","7.80","-0.0500","235"
"00899","FT潔淨能源","75310","1770595","23.58","23.58","23.49","23.49","-0.2500","108"
"00900","富邦特選高股息30","4276271","45578546","10.68","10.71","10.62","10.63","-0.0500","1785"
"00901","永豐智能車供應鏈","665557","7999191","12.02","12.08","11.97","11.98","-0.0400","258"
"00902","中信電池及儲能","5809254","77703681","13.45","13.45","13.30","13.38","-0.1400","1538"
"00903","富邦元宇宙","2660106","22898824","8.63","8.63","8.60","8.60","-0.0500","489"
"00904","新光臺灣半導體30","1269059","14199938","11.21","11.25","11.11","11.13","-0.0700","326"
"00905","FT臺灣Smart","221097","1905542","8.65","8.66","8.59","8.59","-0.0200","226"
"00906","大華元宇宙科技50","30","272","","","","","0.0000","1"
"00907","永豐優息存股","451932","6370584","14.15","14.15","14.05","14.11","-0.0100","357"
"00908","富邦入息REITs+","835594","11374660","13.58","13.63","13.58","13.61","0.0300","97"
"00909","國泰數位支付服務","572169","8956455","15.68","15.68","15.64","15.67","-0.2200","256"
"00910","第一金太空衛星","115059","1736397","15.10","15.10","15.09","15.10","-0.0400","19"
"00911","兆豐洲際半導體","194020","3011646","15.52","15.54","15.48","15.53","-0.0100","48"
"00912","中信臺灣智慧50","1179459","16454863","13.97","14.01","13.87","13.91","-0.0500","276"
"00913","兆豐台灣晶圓製造","95203","1440591","15.34","15.34","15.05","15.07","-0.1300","24"
"00915","凱基優選高股息30","436599","6527646","15.00","15.00","14.92","14.95","-0.0300","230"
"00916","國泰全球品牌50","405574","6061062","14.96","14.97","14.93","14.94","-0.0300","256"
"00917","中信特選金融","596836","9149190","15.33","15.34","15.32","15.32","-0.0100","185"
"00919","群益台灣精選高息","4019595","66352041","16.61","16.63","16.43","16.45","-0.1400","1085"
"00920","富邦ESG綠色電力","669771","11472972","17.14","17.15","17.12","17.12","0.0000","156"
"01001T","土銀富邦R1","67000","1108430","16.55","16.55","16.53","16.53","-0.0200","6"
"01002T","土銀國泰R1","83500","1502524","18.00","18.00","17.98","18.00","0.0000","25"
"01003T","兆豐新光R1","3000","62400","20.80","20.80","20.80","20.80","0.0000","2"
"01004T","土銀富邦R2","6000","93720","15.64","15.64","15.58","15.58","-0.1600","3"
"01007T","兆豐國泰R2","28000","519540","18.56","18.57","18.55","18.57","0.0000","20"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","5660","55684","9.80","9.90","9.80","9.85","-0.1000","4"
"020000","富邦特選蘋果N","3000","19880","6.64","6.64","6.62","6.62","-0.0800","3"
"020002","元富新中國N","3000","35290","11.74","11.81","11.74","11.81","-0.4800","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","17000","107390","6.34","6.34","6.31","6.31","-0.0100","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16330","16.33","16.33","16.33","16.33","-0.0400","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","150000","1800000","12.00","12.00","12.00","12.00","0.0000","2"
"02001L","富邦蘋果正二N","5000","44700","8.94","8.94","8.94","8.94","-0.0200","1"
"02001R","富邦蘋果反一N","20000","60600","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","55000","352470","6.41","6.42","6.40","6.41","-0.0200","16"
"020022","元大電動車N","94000","483990","5.20","5.20","5.14","5.15","-0.0500","25"
"020028","元大特選電動車N","98000","486860","5.00","5.00","4.96","4.97","-0.0300","12"
"020029","元大ESG高股息N","62000","273930","4.42","4.43","4.41","4.41","-0.0300","18"
"020030","統一智慧電動車N","108000","428770","3.97","3.99","3.96","3.97","-0.0100","15"
"020031","統一IC設計臺灣N","76000","268290","3.54","3.56","3.51","3.52","-0.0200","23"
"020032","元大綠能N","30000","140200","4.66","4.68","4.66","4.67","0.0100","9"
"020034","元大IC設計N","880000","3766000","4.28","4.32","4.26","4.26","-0.0200","17"
"1101","台泥","25643130","843911446","33.30","33.35","32.80","32.85","-0.4500","12816"
"1101B","台泥乙特","999","47952","","","","","0.0000","2"
"1102","亞泥","3940460","161209012","41.25","41.25","40.60","41.05","-0.2000","3201"
"1103","嘉泥","101929","1743186","17.15","17.25","17.00","17.20","0.0500","116"
"1104","環泥","203941","4394909","21.60","21.65","21.50","21.55","0.0500","130"
"1108","幸福","198834","2109351","10.70","10.75","10.55","10.60","-0.1000","104"
"1109","信大","116637","1794404","15.40","15.55","15.30","15.45","-0.1000","65"
"1110","東泥","105807","1877764","17.95","17.95","17.60","17.90","-0.0500","48"
"1201","味全","245802","4605293","18.65","18.85","18.60","18.80","0.0500","248"
"1203","味王","1084","36132","33.30","33.30","33.30","33.30","0.0000","14"
"1210","大成","252260","10922863","43.25","43.40","43.15","43.40","0.1500","445"
"1213","大飲","24000","171280","6.90","7.17","6.90","7.17","0.0200","15"
"1215","卜蜂","191006","14846760","77.80","78.00","77.50","77.70","-0.3000","303"
"1216","統一","10029506","640854292","64.10","64.40","63.70","64.20","0.1000","5248"
"1217","愛之味","1217335","12286549","10.20","10.20","10.00","10.15","0.0500","484"
"1218","泰山","1181020","43986955","36.65","37.65","36.40","37.60","1.1500","828"
"1219","福壽","353331","6625045","18.85","18.85","18.65","18.85","0.1500","198"
"1220","台榮","82427","1191400","14.50","14.60","14.40","14.50","0.0000","53"
"1225","福懋油","3583","194856","56.50","56.50","56.50","56.50","0.4000","227"
"1227","佳格","116192","4641930","40.10","40.25","39.85","39.90","-0.2000","133"
"1229","聯華","724083","35428845","49.20","49.35","48.10","48.90","-0.3000","993"
"1231","聯華食","100649","6875441","68.20","68.90","67.70","68.60","0.5000","199"
"1232","大統益","27324","4001052","147.00","147.00","145.50","146.50","-1.0000","209"
"1233","天仁","4000","130300","32.60","32.60","32.55","32.55","0.1500","4"
"1234","黑松","158922","5232457","32.90","33.00","32.85","32.90","0.0500","66"
"1235","興泰","10264","707778","68.50","69.60","68.50","69.60","0.5000","24"
"1236","宏亞","43469","903232","20.85","20.90","20.65","20.80","0.0500","54"
"1256","鮮活果汁-KY","5994","1387968","232.00","232.00","230.50","230.50","-3.5000","140"
"1301","台塑","4447702","389917990","87.80","88.00","87.30","88.00","0.3000","2784"
"1303","南亞","6285197","462574674","73.20","73.90","72.80","73.90","0.7000","3215"
"1304","台聚","1658215","33877578","20.55","20.65","20.25","20.50","-0.1000","1063"
"1305","華夏","623945","12758659","20.65","20.65","20.35","20.40","-0.3000","422"
"1307","三芳","114847","2401235","20.75","21.05","20.70","20.95","0.2500","93"
"1308","亞聚","1045779","27986540","26.80","26.90","26.45","26.80","0.3500","646"
"1309","台達化","637282","12751288","20.15","20.25","19.95","20.00","-0.2500","538"
"1310","台苯","352371","4614611","13.05","13.20","13.00","13.00","-0.1000","265"
"1312","國喬","2117908","36834804","17.50","17.50","17.30","17.35","-0.1500","1060"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","352982","4454086","12.60","12.70","12.55","12.60","0.0000","230"
"1314","中石化","2455706","23968669","9.80","9.80","9.74","9.75","-0.0300","988"
"1315","達新","10299","707214","68.50","68.80","68.50","68.70","0.2000","24"
"1316","上曜","736338","9054358","12.50","12.50","12.20","12.25","-0.2000","407"
"1319","東陽","3852380","176307334","45.60","46.10","45.25","45.95","0.2500","2641"
"1321","大洋","52124","1703398","32.65","32.85","32.60","32.80","0.1000","34"
"1323","永裕","36011","1175158","32.60","32.65","32.60","32.65","0.2500","12"
"1324","地球","5921","61222","10.30","10.40","10.30","10.40","0.0500","14"
"1325","恆大","167172","3786642","22.70","22.85","22.60","22.60","-0.0500","152"
"1326","台化","2680666","192777607","71.70","72.80","71.40","72.80","0.8000","2463"
"1337","再生-KY","533339","3702716","6.97","7.00","6.88","6.91","-0.0500","318"
"1338","廣華-KY","48629","2227181","45.85","46.00","45.70","45.80","-0.0500","75"
"1339","昭輝","256012","10514887","41.50","41.60","40.85","40.90","-0.7000","150"
"1340","勝悅-KY","170843","1720474","10.20","10.20","9.98","10.10","-0.1000","167"
"1341","富林-KY","13012","897124","69.10","69.80","67.70","69.30","0.6000","15"
"1342","八貫","5341916","494507132","86.50","94.60","86.40","94.50","8.5000","3926"
"1402","遠東新","21102466","645239642","31.40","31.45","30.20","30.60","-0.7500","10350"
"1409","新纖","8283144","146477746","17.60","17.85","17.45","17.55","0.2500","2970"
"1410","南染","339684","14352879","42.30","42.85","41.80","41.90","-0.0500","284"
"1413","宏洲","82784","782635","9.53","9.53","9.40","9.50","0.0200","49"
"1414","東和","108199","1867879","17.30","17.40","17.15","17.35","0.0500","86"
"1416","廣豐","28836","296927","10.25","10.35","10.25","10.30","0.0000","69"
"1417","嘉裕","2972455","35149928","11.00","12.00","10.85","12.00","1.0500","1108"
"1418","東華","7189","97902","13.95","13.95","13.95","13.95","0.0500","16"
"1419","新紡","13003","496314","38.20","38.30","38.10","38.30","0.1000","14"
"1423","利華","135567","2700406","20.00","20.15","19.85","19.95","-0.1000","45"
"1432","大魯閣","293518","3517595","12.05","12.05","11.95","12.00","-0.0500","182"
"1434","福懋","489576","12798198","26.20","26.25","26.05","26.15","-0.0500","540"
"1436","華友聯","37149","2084610","56.30","56.30","55.90","56.20","0.2000","30"
"1437","勤益控","23892","592505","24.80","24.90","24.75","24.90","0.0500","17"
"1438","三地開發","6148","181236","29.80","29.80","29.25","29.25","0.2500","12"
"1439","雋揚","24996","542113","21.95","21.95","21.50","21.60","-0.3000","25"
"1440","南紡","837917","13982719","16.75","16.85","16.55","16.70","0.0000","402"
"1441","大東","12185","96793","7.95","7.95","7.91","7.94","-0.0100","145"
"1442","名軒","2759868","94044486","34.00","34.75","33.05","34.65","0.7500","1471"
"1443","立益物流","66904","1425099","21.10","21.55","20.90","21.55","0.4500","54"
"1444","力麗","1245958","13086132","10.50","10.55","10.45","10.55","0.1500","535"
"1445","大宇","11930","192872","16.10","16.20","16.10","16.20","0.0500","8"
"1446","宏和","69046","2172839","31.35","31.65","31.30","31.50","0.1500","35"
"1447","力鵬","239371","1879620","7.85","7.88","7.83","7.84","0.0100","150"
"1449","佳和","949887","12194999","13.25","13.25","12.60","12.60","-0.6000","622"
"1451","年興","520617","11282589","21.90","22.00","21.55","21.75","-0.1500","455"
"1452","宏益","22020","383998","17.55","17.55","17.40","17.50","0.0000","23"
"1453","大將","265211","4017814","15.00","15.30","15.00","15.30","0.3000","187"
"1454","台富","80128","1062545","13.45","13.45","13.10","13.35","0.1000","36"
"1455","集盛","364251","3803149","10.40","10.50","10.35","10.40","0.0500","211"
"1456","怡華","31076","505761","16.35","16.40","16.15","16.30","0.0500","27"
"1457","宜進","178668","3304932","18.55","18.55","18.45","18.50","-0.0500","73"
"1459","聯發","46440","384449","8.39","8.39","8.20","8.20","0.0200","80"
"1460","宏遠","625682","4411587","7.11","7.12","7.03","7.04","-0.0200","276"
"1463","強盛","44100","617544","13.95","14.05","13.95","14.05","0.1000","30"
"1464","得力","108450","1570541","14.60","14.60","14.40","14.55","0.0000","121"
"1465","偉全","43405","606350","13.85","14.05","13.80","13.85","0.0000","33"
"1466","聚隆","69604","779947","11.20","11.25","11.10","11.25","0.1500","33"
"1467","南緯","4251308","52464321","12.30","12.60","12.15","12.55","0.3000","501"
"1468","昶和","38006","485022","12.80","12.95","12.60","12.80","-0.0500","40"
"1470","大統新創","17000","321700","19.25","19.25","18.45","18.95","0.0000","15"
"1471","首利","802789","6068859","7.73","7.73","7.50","7.55","-0.2600","527"
"1472","三洋實業","7025","133698","20.70","20.70","19.80","20.45","0.0000","16"
"1473","台南","56329","1115908","19.75","19.95","19.70","19.95","0.2000","73"
"1474","弘裕","56153","639793","11.35","11.50","11.35","11.40","0.0000","39"
"1475","業旺","288118","18732945","64.20","66.30","63.50","63.90","-0.2000","190"
"1476","儒鴻","509171","222191098","442.00","442.00","432.00","435.50","-3.0000","865"
"1477","聚陽","1475632","326903457","225.00","226.00","219.50","221.00","-4.0000","1546"
"1503","士電","127537","7250879","56.50","57.20","56.40","57.20","0.7000","145"
"1504","東元","4232697","118374724","28.15","28.30","27.80","27.80","-0.3000","2743"
"1506","正道","143004","2327864","16.25","16.40","16.25","16.40","0.1500","59"
"1512","瑞利","142022","473750","3.35","3.35","3.33","3.33","0.0000","52"
"1513","中興電","21990856","1221929729","54.20","56.40","53.60","55.70","1.5000","12067"
"1514","亞力","2835673","79001539","27.20","28.15","27.20","27.85","0.8000","1547"
"1515","力山","892907","27461069","30.70","31.05","30.15","30.40","0.1500","584"
"1516","川飛","37139","789994","21.50","21.50","21.15","21.30","0.0000","38"
"1517","利奇","796015","18175660","22.90","23.15","22.65","22.70","-0.1500","566"
"1519","華城","4164939","167429778","38.50","40.95","38.30","40.50","2.3000","2658"
"1521","大億","19000","662450","35.00","35.00","34.80","34.80","-0.2000","11"
"1522","堤維西","1630023","44248947","27.10","27.35","26.75","27.15","0.0500","955"
"1522A","堤維西甲特","2000","86600","43.10","43.50","43.10","43.50","0.0000","2"
"1524","耿鼎","5643446","135079959","23.70","24.20","23.45","23.85","0.2500","2624"
"1525","江申","27090","1547394","56.30","57.40","56.20","57.00","0.7000","28"
"1526","日馳","472983","21165587","45.35","45.35","44.40","44.40","0.0000","399"
"1527","鑽全","166609","6872217","41.70","41.70","40.70","41.45","0.5000","131"
"1528","恩德","76334","721041","9.47","9.49","9.42","9.42","-0.0200","64"
"1529","樂事綠能","623034","10340065","16.85","16.85","16.45","16.45","-0.2500","387"
"1530","亞崴","13290","410874","30.90","31.05","30.80","31.00","0.2000","22"
"1531","高林股","53179","723167","13.60","13.65","13.55","13.65","0.0000","50"
"1532","勤美","108149","3052161","28.15","28.35","28.05","28.20","0.1000","76"
"1533","車王電","161548","8236991","51.30","51.40","50.50","50.50","0.0000","142"
"1535","中宇","45325","1897650","41.75","41.95","41.75","41.90","0.1000","29"
"1536","和大","1326450","95604488","72.20","72.90","71.50","71.50","-0.2000","1095"
"1537","廣隆","43457","5939887","136.50","137.00","136.00","136.50","0.0000","69"
"1538","正峰","8001","48306","6.00","6.10","6.00","6.10","0.1000","4"
"1539","巨庭","2303547","73615324","32.35","32.90","31.50","31.60","-0.4500","1314"
"1540","喬福","196257","3159930","15.90","16.20","15.90","16.05","0.1500","107"
"1541","錩泰","8165","266759","32.10","33.20","32.10","33.00","-0.2000","12"
"1558","伸興","53893","6070739","113.50","113.50","112.00","112.50","0.0000","68"
"1560","中砂","3877608","423704078","109.00","110.50","107.00","110.00","0.5000","2927"
"1568","倉佑","431345","10312597","23.55","24.05","23.55","24.00","0.4500","367"
"1582","信錦","99073","5827818","59.10","59.10","58.60","58.90","0.2000","123"
"1583","程泰","3025","184730","61.00","61.20","61.00","61.20","-0.5000","4"
"1587","吉茂","80254","1715735","21.95","21.95","20.55","21.65","-0.2500","100"
"1589","永冠-KY","423720","22849795","53.10","54.80","52.50","53.60","1.0000","351"
"1590","亞德客-KY","588793","498042286","842.00","851.00","835.00","847.00","2.0000","519"
"1597","直得","75300","5682991","75.50","75.90","75.10","75.90","-0.1000","147"
"1598","岱宇","270948","10852553","39.65","40.60","39.00","39.65","0.1000","361"
"1603","華電","175006","4610409","26.15","26.60","26.10","26.40","0.3000","94"
"1604","聲寶","376767","9485152","25.10","25.30","25.05","25.30","0.2000","156"
"1605","華新","69106124","3011053331","43.70","44.15","43.10","43.20","-0.5000","29190"
"1608","華榮","958033","13574100","14.00","14.30","13.90","14.15","0.2500","385"
"1609","大亞","2434217","45705086","18.70","18.95","18.55","18.55","0.0500","1342"
"1611","中電","513785","7290006","14.40","14.40","14.10","14.10","-0.1500","275"
"1612","宏泰","512743","8130684","15.80","16.00","15.75","15.80","0.0500","235"
"1614","三洋電","4000","143700","36.00","36.00","35.90","35.90","-0.1500","4"
"1615","大山","7012","198554","28.20","28.55","28.20","28.30","0.1000","18"
"1616","億泰","38436","282560","7.43","7.44","7.30","7.31","0.0100","28"
"1617","榮星","19000","281900","14.90","14.95","14.70","14.95","0.0000","13"
"1618","合機","390535","5362371","13.70","13.80","13.65","13.65","0.0000","201"
"1626","艾美特-KY","69484","1146258","16.40","16.70","16.35","16.35","-0.1000","74"
