證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","8000","77550","9.68","9.71","9.64","9.71","0.0300","4"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","139000","3452710","24.99","25.09","24.55","24.55","0.0700","30"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","11000","74910","6.81","6.81","6.81","6.81","0.0000","2"
"020020","元大台股領航N","84000","860550","10.29","10.29","10.22","10.22","-0.0500","15"
"020028","元大特選電動車N","125000","1094430","8.72","8.82","8.71","8.78","0.1100","22"
"020029","元大ESG高股息N","47000","396650","8.43","8.45","8.41","8.41","-0.0400","18"
"020030","統一智慧電動車N","163000","951360","5.81","5.85","5.81","5.84","0.0700","21"
"020031","統一IC設計臺灣N","146000","911150","6.27","6.27","6.20","6.22","0.0100","13"
"020032","元大綠能N","2000","12600","6.30","6.30","6.30","6.30","0.0000","1"
"020034","元大IC設計N","53000","431660","8.06","8.17","8.06","8.15","0.0900","25"
"020036","元大金融配息N","8000","46430","5.81","5.81","5.80","5.80","0.0000","3"
"020037","元大金融高股息N","14000","83300","5.95","5.96","5.94","5.94","-0.0300","8"
"020038","元大ESG配息N","35000","254910","7.30","7.30","7.26","7.27","-0.0300","14"
"020039","元大加權N","94000","584040","6.20","6.23","6.20","6.21","0.0100","26"
"1101","台泥","17667908","565515135","32.05","32.20","31.80","32.20","-0.2000","8720"
"1101B","台泥乙特","5556","270368","48.65","48.70","48.65","48.70","0.0000","8"
"1102","亞泥","4676844","195280866","41.75","42.05","41.50","41.80","-0.2500","3213"
"1103","嘉泥","367175","6451940","17.60","17.70","17.50","17.55","-0.2000","232"
"1104","環泥","1774659","58111354","32.60","33.00","32.50","32.65","0.0500","943"
"1108","幸福","1135665","18519976","16.45","16.45","16.20","16.35","0.0500","521"
"1109","信大","396181","7639362","19.35","19.40","19.20","19.35","0.0000","270"
"1110","東泥","93114","1687964","18.30","18.40","18.05","18.20","0.0500","67"
"1201","味全","333815","6286209","18.90","18.90","18.80","18.80","-0.1500","343"
"1203","味王","22839","1109404","48.65","48.85","48.20","48.75","-0.3000","78"
"1210","大成","1731837","99160624","57.30","57.50","57.10","57.20","-0.2000","1183"
"1213","大飲","60503","433541","7.15","7.18","7.12","7.12","0.0000","15"
"1215","卜蜂","295856","31474925","106.50","107.00","106.00","106.00","-1.0000","739"
"1216","統一","7764476","593630789","75.90","76.80","75.60","76.80","0.4000","4019"
"1217","愛之味","1078181","12797953","11.90","11.95","11.80","11.90","0.0000","752"
"1218","泰山","1062776","22694132","21.50","21.60","21.20","21.35","-0.1500","747"
"1219","福壽","291624","5460752","18.90","18.90","18.65","18.65","-0.2500","239"
"1220","台榮","367360","5509234","15.05","15.10","14.95","14.95","-0.1000","225"
"1225","福懋油","25266","1441575","56.90","57.20","56.90","57.10","0.4000","33"
"1227","佳格","362180","13855778","38.20","38.40","38.20","38.25","-0.1500","373"
"1229","聯華","675609","45581953","67.50","67.70","67.30","67.50","-0.2000","935"
"1231","聯華食","251224","24227543","97.00","97.00","96.00","96.70","-0.3000","535"
"1232","大統益","44229","6456768","145.50","146.50","145.50","145.50","0.0000","134"
"1233","天仁","23123","778216","33.90","33.90","33.50","33.60","-0.4000","136"
"1234","黑松","128947","5362758","41.50","41.75","41.45","41.65","0.1500","141"
"1235","興泰","5012","413284","82.50","82.50","82.30","82.30","0.1000","6"
"1236","宏亞","13649","318520","23.40","23.45","23.30","23.45","0.1000","53"
"1256","鮮活果汁-KY","14586","3408465","233.50","234.00","233.50","233.50","0.0000","169"
"1301","台塑","9751827","681010186","70.10","70.20","69.60","69.70","-1.2000","7165"
"1303","南亞","8351300","476754249","56.90","57.50","56.50","57.40","0.2000","4764"
"1304","台聚","1339205","21604990","16.20","16.20","16.10","16.10","-0.1000","877"
"1305","華夏","1044503","19467949","18.85","18.85","18.55","18.60","-0.2000","616"
"1307","三芳","1013941","29810087","29.80","29.80","29.05","29.45","-0.3500","771"
"1308","亞聚","868061","16875366","19.65","19.65","19.35","19.35","-0.3000","801"
"1309","台達化","404534","6344261","15.85","15.85","15.60","15.65","-0.1500","387"
"1310","台苯","927193","12153894","13.20","13.20","13.05","13.10","-0.0500","1357"
"1312","國喬","1518321","20265415","13.35","13.40","13.25","13.35","0.0000","686"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","795382","10717842","13.50","13.55","13.40","13.50","0.0000","442"
"1314","中石化","10505583","101264449","9.72","9.73","9.60","9.63","-0.0400","2982"
"1315","達新","34233","2458054","71.80","72.00","71.50","71.50","-0.3000","82"
"1316","上曜","6816621","131158686","19.55","19.70","19.00","19.15","-0.2000","3111"
"1319","東陽","11125733","1447969684","125.00","134.50","124.50","131.50","8.5000","8129"
"1321","大洋","241151","8680576","35.90","36.45","35.75","36.20","0.2000","136"
"1323","永裕","21043","653428","31.05","31.15","30.95","31.15","0.1000","31"
"1324","地球","122028","1796116","14.85","14.90","14.60","14.65","-0.1500","349"
"1325","恆大","407224","11680541","29.00","29.05","28.55","28.55","-0.4000","390"
"1326","台化","5220874","287258802","55.10","55.30","54.70","55.30","-0.2000","2743"
"1337","再生-KY","198094","1446325","7.31","7.33","7.25","7.31","0.0000","274"
"1338","廣華-KY","71908","2523302","35.20","35.20","35.00","35.05","-0.2000","82"
"1339","昭輝","279126","19693366","70.80","71.30","69.80","70.40","0.4000","362"
"1340","勝悅-KY","31410","313891","10.00","10.00","9.95","10.00","0.0500","337"
"1341","富林-KY","23902","1521905","64.40","64.50","63.20","63.20","0.0000","41"
"1342","八貫","485301","63084993","131.50","132.00","129.00","129.50","-2.0000","663"
"1402","遠東新","3477413","112573117","32.50","32.55","32.20","32.35","-0.4500","2124"
"1409","新纖","3152219","51091472","16.20","16.35","16.05","16.25","0.0000","1011"
"1410","南染","107400","3789099","35.30","35.60","35.15","35.30","-0.0500","116"
"1413","宏洲","66252","610974","9.20","9.37","9.20","9.21","0.0000","47"
"1414","東和","530407","9811463","19.15","19.15","18.15","18.45","-0.4000","482"
"1416","廣豐","495297","6136732","12.40","12.45","12.35","12.45","0.1000","249"
"1417","嘉裕","260940","2946461","11.30","11.40","11.25","11.30","0.0500","385"
"1418","東華","72181","2415735","33.20","33.75","33.20","33.40","-0.1500","124"
"1419","新紡","38834","1829777","47.10","47.30","47.00","47.20","0.0000","44"
"1423","利華","51330","1594157","31.05","31.10","31.05","31.05","0.0000","192"
"1432","大魯閣","258898","4700554","18.20","18.40","18.05","18.15","0.0000","326"
"1434","福懋","1583100","35493119","22.35","22.60","22.20","22.55","0.1000","1169"
"1435","中福","6907","345479","48.00","52.30","48.00","52.00","2.5000","485"
"1436","華友聯","236487","26187617","108.50","112.50","108.50","110.50","1.5000","235"
"1437","勤益控","84912","2762305","32.50","32.70","32.40","32.60","0.1500","116"
"1438","三地開發","193985","9909358","50.10","52.00","49.95","51.70","1.3000","162"
"1439","雋揚","19000","501800","26.25","26.50","26.25","26.45","-0.1500","17"
"1440","南紡","1241902","19632991","15.95","15.95","15.70","15.80","-0.1500","587"
"1441","大東","27935","376549","13.55","13.55","13.30","13.50","0.0500","157"
"1442","名軒","2195884","105046816","46.50","48.35","46.40","48.05","1.6500","1374"
"1443","立益物流","50003","1428284","28.65","28.65","28.40","28.55","-0.1000","31"
"1444","力麗","1148425","10489496","9.18","9.18","9.11","9.13","-0.0500","861"
"1445","大宇","726905","16178399","22.30","22.40","22.10","22.40","0.1000","433"
"1446","宏和","502384","17917287","35.00","36.40","34.95","36.20","1.2000","278"
"1447","力鵬","556336","4420380","7.99","7.99","7.92","7.94","-0.0200","333"
"1449","佳和","478981","8977189","18.90","18.95","18.60","18.65","-0.2500","445"
"1451","年興","474037","9552577","19.85","20.35","19.85","20.20","0.3500","322"
"1452","宏益","90897","1532940","17.00","17.00","16.75","17.00","-0.0500","285"
"1453","大將","11037536","251230347","23.25","23.25","21.40","23.25","2.1000","5804"
"1454","台富","24022","380828","15.90","16.05","15.80","15.95","0.0500","22"
"1455","集盛","4164848","55769793","13.75","13.75","13.15","13.30","-0.4500","1589"
"1456","怡華","134464","2728992","20.65","20.75","20.05","20.30","0.0000","92"
"1457","宜進","276884","5625583","20.55","20.55","20.15","20.30","-0.2500","256"
"1459","聯發","56226","555680","9.91","9.91","9.83","9.84","-0.0700","152"
"1460","宏遠","1112685","8932963","8.15","8.15","7.99","7.99","-0.1600","484"
"1463","強盛","95729","1761953","18.45","18.50","18.35","18.35","-0.1000","102"
"1464","得力","450466","5907533","13.10","13.15","13.00","13.05","-0.0500","230"
"1465","偉全","65164","972429","14.95","15.05","14.85","14.90","0.1000","65"
"1466","聚隆","109155","1422158","13.20","13.25","12.95","12.95","-0.1000","128"
"1467","南緯","3641073","42435808","11.85","11.85","11.50","11.60","-0.0500","472"
"1468","昶和","42135","570088","13.50","13.60","13.45","13.60","-0.1000","35"
"1470","大統新創","9000","179600","19.85","20.20","19.85","20.20","0.0000","7"
"1471","首利","1157644","18296056","15.90","15.95","15.70","15.90","0.0000","738"
"1472","三洋實業","79938","5806952","73.50","73.50","72.10","72.20","-1.4000","278"
"1473","台南","462683","14104956","30.00","30.80","29.95","30.45","0.4500","287"
"1474","弘裕","96236","1234199","12.90","12.95","12.70","12.85","0.1000","81"
"1475","業旺","399075","21291703","52.80","54.00","52.40","53.60","1.2000","240"
"1476","儒鴻","974304","518349029","536.00","542.00","527.00","527.00","-11.0000","1761"
"1477","聚陽","1414703","549396504","385.00","395.00","384.50","384.50","-0.5000","1625"
"1503","士電","25491011","8252252847","310.00","334.00","307.00","334.00","30.0000","25048"
"1504","東元","73048750","4359288317","56.50","61.80","56.10","60.80","4.3000","43979"
"1506","正道","1584984","26661530","16.10","17.15","16.10","17.00","0.9000","691"
"1512","瑞利","30459","312547","10.35","10.35","10.20","10.30","-0.0500","57"
"1513","中興電","120277910","24459097640","196.00","212.00","194.00","212.00","19.0000","82149"
"1514","亞力","100968866","16235522617","151.50","168.00","150.00","168.00","15.0000","58771"
"1515","力山","1197860","60147037","50.70","50.90","49.65","50.10","0.1000","992"
"1516","川飛","47204","818263","17.45","17.45","17.30","17.30","-0.1500","83"
"1517","利奇","1160580","19191581","16.60","16.70","16.30","16.55","-0.0500","910"
"1519","華城","5987367","5556245961","896.00","946.00","893.00","946.00","86.0000","7576"
"1521","大億","47460","1873154","40.40","40.40","39.20","39.35","-0.6000","69"
"1522","堤維西","4901492","263601055","53.70","54.50","53.00","53.90","0.2000","3516"
"1522A","堤維西甲特","2000","90300","45.10","45.20","45.10","45.20","0.0000","2"
"1524","耿鼎","6866746","252620127","36.40","37.35","35.90","36.75","1.1000","3651"
"1525","江申","38236","2798051","73.20","73.50","73.00","73.00","-0.5000","56"
"1526","日馳","184433","6434995","35.20","35.20","34.75","35.00","-0.1000","503"
"1527","鑽全","345122","14612034","42.35","42.55","42.05","42.25","0.2000","375"
"1528","恩德","1226312","15823798","13.00","13.05","12.75","13.05","0.2000","660"
"1529","樂事綠能","7227470","261693522","35.70","37.00","35.35","36.25","0.5500","4454"
"1530","亞崴","267982","8720715","32.10","32.95","32.05","32.85","0.8500","271"
"1531","高林股","163444","2207122","13.45","13.60","13.45","13.60","0.0500","92"
"1532","勤美","10083516","415467978","40.20","41.90","40.10","41.35","1.6000","5988"
"1533","車王電","172135","8119995","47.20","47.30","47.05","47.10","-0.2500","148"
"1535","中宇","787273","60286985","74.50","78.50","74.30","77.00","2.6000","789"
"1536","和大","1805994","98598741","55.40","55.50","54.10","54.10","-1.2000","2303"
"1537","廣隆","144288","20015343","139.00","139.00","138.00","138.50","-0.5000","155"
"1538","正峰","69187","1221359","17.50","18.50","17.30","18.20","0.0000","102"
"1539","巨庭","135648","3363497","24.90","24.90","24.70","24.85","0.1000","107"
"1540","喬福","883418","17441697","19.40","19.95","19.35","19.70","0.3000","586"
"1541","錩泰","144476","4779297","32.10","33.90","32.10","32.85","0.9500","125"
"1558","伸興","57268","5635576","98.60","98.60","98.00","98.30","0.5000","366"
"1560","中砂","2046399","529824095","255.50","263.00","255.50","256.00","1.5000","3143"
"1568","倉佑","852402","25684843","30.45","30.55","29.95","29.95","-0.3000","450"
