證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00660","元大歐洲50","28180","764106","27.15","27.21","27.15","27.20","-0.2000","985"
"00661","元大日經225","1100","38212","34.71","34.71","34.71","34.71","-0.3200","3"
"00662","富邦NASDAQ","946923","42121241","44.76","44.87","44.37","44.41","-1.0800","695"
"00663L","國泰臺灣加權正2","108000","8367100","77.55","77.80","76.80","77.00","-1.4500","25"
"00664R","國泰臺灣加權反1","31830471","226384450","7.10","7.14","7.08","7.11","0.0500","505"
"00665L","富邦恒生國企正2","13190315","78635180","6.03","6.11","5.87","5.93","-0.2900","1699"
"00666R","富邦恒生國企反1","258000","4912540","18.88","19.17","18.88","19.07","0.3600","78"
"00668","國泰美國道瓊","116247","4360148","37.56","37.57","37.45","37.46","-0.7400","1067"
"00668K","國泰美國道瓊+U","200","2356","11.78","11.78","11.78","11.78","-0.1700","2"
"00669R","國泰美國道瓊反1","22981070","190035060","8.27","8.28","8.25","8.28","0.1500","1371"
"00670L","富邦NASDAQ正2","9351559","459906699","49.16","49.28","49.01","49.23","-2.1700","2275"
"00671R","富邦NASDAQ反1","16624900","112305790","6.75","6.77","6.74","6.76","0.1600","870"
"00673R","期元大S&P原油反1","46549572","390051697","8.39","8.41","8.35","8.35","0.1400","2952"
"00674R","期元大S&P黃金反1","1751150","24158564","13.81","13.83","13.78","13.79","-0.0100","265"
"00675L","富邦臺灣加權正2","5392527","181500597","33.80","33.92","33.49","33.73","-0.3900","857"
"00676R","富邦臺灣加權反1","20030887","77998830","3.89","3.91","3.88","3.91","0.0400","487"
"00678","群益NBI生技","389191","10301339","26.49","26.49","26.46","26.48","-0.3000","582"
"00680L","元大美債20正2","1677000","17070310","10.17","10.23","10.15","10.22","0.1100","212"
"00681R","元大美債20反1","1033000","20811920","20.18","20.18","20.11","20.11","-0.1900","79"
"00682U","期元大美元指數","171000","3757440","22.00","22.00","21.94","21.95","0.1000","82"
"00683L","期元大美元指正2","1275041","31346811","24.53","24.64","24.52","24.53","0.2000","272"
"00684R","期元大美元指反1","12117","184550","15.24","15.25","15.21","15.25","-0.0700","10"
"00685L","群益臺灣加權正2","345410","10355871","30.10","30.20","29.75","29.91","-0.4400","116"
"00686R","群益臺灣加權反1","199000","840010","4.21","4.24","4.21","4.23","0.0300","20"
"00688L","國泰20年美債正2","1610000","16279600","10.09","10.14","10.05","10.13","0.1100","85"
"00689R","國泰20年美債反1","129000","2701460","20.97","20.97","20.92","20.92","-0.1500","8"
"00690","兆豐藍籌30","890847","23217131","26.21","26.21","25.96","26.04","-0.1700","1516"
"00692","富邦公司治理","1647926","42781782","26.08","26.08","25.90","25.96","-0.2000","1625"
"00693U","期街口S&P黃豆","58005","1520501","26.16","26.26","26.11","26.19","0.1100","26"
"00700","富邦恒生國企","226219","2428690","10.84","10.84","10.70","10.72","-0.2400","39"
"00701","國泰股利精選30","652947","14151942","21.76","21.76","21.63","21.67","-0.0900","766"
"00702","國泰標普低波高息","112159","2436537","21.75","21.75","21.72","21.73","-0.3700","11"
"00703","台新MSCI中國","68106","898119","13.30","13.30","13.16","13.16","-0.2800","23"
"00706L","期元大S&P日圓正2","748429","6486590","8.67","8.69","8.65","8.67","-0.0500","163"
"00707R","期元大S&P日圓反1","3000","78560","26.27","26.27","26.12","26.17","0.0400","3"
"00708L","期元大S&P黃金正2","1662765","37121533","22.32","22.42","22.27","22.40","0.0500","204"
"00709","富邦歐洲","83042","1795745","21.61","21.67","21.60","21.61","-0.2100","1050"
"00710B","FH彭博非投等債","148182","2688236","18.22","18.22","18.12","18.12","-0.0900","66"
"00711B","FH彭博新興債","237984","3596491","15.15","15.15","15.11","15.11","-0.0100","706"
"00712","FH富時不動產","1510916","15457035","10.26","10.26","10.21","10.23","-0.0300","646"
"00713","元大台灣高息低波","1693550","63049255","37.29","37.40","37.18","37.20","-0.2000","1061"
"00714","群益道瓊美國地產","238465","4434517","18.75","18.75","18.57","18.59","-0.1900","186"
"00715L","期街口布蘭特正2","15848162","298408385","19.10","19.10","18.75","18.84","-0.9800","2367"
"00717","富邦美國特別股","350507","5133823","14.70","14.70","14.63","14.65","-0.0600","732"
"00728","第一金工業30","224592","4709974","20.94","21.04","20.90","20.99","-0.0100","246"
"00730","富邦臺灣優質高息","157763","2484494","15.75","15.80","15.70","15.71","-0.0500","177"
"00731","FH富時高息低波","1423429","77475736","54.65","54.65","54.30","54.60","-0.0500","506"
"00732","國泰RMB短期報酬","100000","4058000","40.58","40.58","40.58","40.58","-0.1900","4"
"00733","富邦臺灣中小","386326","12460983","32.50","32.60","32.14","32.18","-0.4200","254"
"00735","國泰臺韓科技","125051","2995682","24.04","24.04","23.86","23.92","-0.2100","1039"
"00736","國泰新興市場","102002","1861555","18.26","18.26","18.25","18.25","-0.2000","893"
"00737","國泰AI+Robo","251844","6101375","24.26","24.26","24.19","24.22","-0.4700","931"
"00738U","期元大道瓊白銀","647379","13862890","21.39","21.50","21.33","21.47","-0.1800","171"
"00739","元大MSCI A股","51467","1125371","21.88","21.88","21.80","21.85","-0.2500","19"
"00752","中信中國50","2953251","43566868","14.95","14.95","14.68","14.69","-0.4700","790"
"00753L","中信中國50正2","14424842","110865406","7.78","7.82","7.60","7.62","-0.4100","2481"
"00757","統一FANG+","1340894","43052803","32.35","32.35","31.99","32.06","-1.1100","1866"
"00762","元大全球AI","86660","2520274","29.17","29.17","29.01","29.05","-0.9100","178"
"00763U","期街口道瓊銅","67028","1592075","23.82","23.85","23.64","23.81","0.2200","37"
"00770","國泰北美科技","124183","3363979","27.18","27.18","27.05","27.13","-0.6800","519"
"00771","元大US高息特別股","27596","457405","16.65","16.65","16.57","16.57","-0.0800","923"
"00774B","新光中國政金綠債","4014","161449","40.50","40.68","40.50","40.68","-0.1300","1001"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","66688","2120750","31.98","31.98","31.76","31.77","-0.1800","692"
"00783","富邦中証500","70000","1434780","20.50","20.50","20.46","20.46","-0.2100","5"
"00830","國泰費城半導體","2768172","62558325","22.60","22.65","22.55","22.59","-0.6300","1734"
"00850","元大臺灣ESG永續","2113954","59581932","28.30","28.30","28.09","28.20","-0.2200","1014"
"00851","台新全球AI","30580","665817","21.81","21.85","21.78","21.79","-0.6300","882"
"00852L","國泰美國道瓊正2","854152","16227285","18.99","19.04","18.96","19.01","-0.7000","263"
"00861","元大全球未來通訊","115967","2963031","25.72","25.72","25.52","25.53","-0.4900","105"
"00865B","國泰US短期公債","107670","4462138","41.50","41.50","41.42","41.42","-0.0500","535"
"00875","國泰網路資安","241511","6128320","25.42","25.42","25.34","25.38","-0.6800","172"
"00876","元大全球5G","177641","4252846","24.11","24.11","23.88","23.91","-0.4100","165"
"00878","國泰永續高股息","41297711","668559314","16.24","16.25","16.15","16.17","-0.0900","24226"
"00881","國泰台灣5G+","6378971","83883394","13.18","13.19","13.11","13.15","-0.0800","2575"
"00882","中信中國高股息","5162617","53862544","10.55","10.55","10.40","10.40","-0.1800","1907"
"00885","富邦越南","54366367","564833643","10.57","10.59","10.20","10.21","-0.5600","15807"
"00891","中信關鍵半導體","9545354","101844406","10.63","10.71","10.59","10.71","0.0200","2323"
"00892","富邦台灣半導體","6177861","60274883","9.67","9.80","9.67","9.79","0.0100","1380"
"00893","國泰智能電動車","20346774","231935206","11.50","11.50","11.35","11.36","-0.4700","6392"
"00894","中信小資高價30","964486","10540079","10.96","10.97","10.89","10.95","-0.0400","359"
"00895","富邦未來車","4104101","50942792","12.45","12.45","12.39","12.39","-0.4600","1208"
"00896","中信綠能及電動車","1099264","13814672","12.60","12.60","12.53","12.57","-0.0800","481"
"00897","富邦基因免疫生技","1802875","16119477","8.98","8.98","8.93","8.94","-0.1700","252"
"00898","國泰基因免疫革命","854679","6406480","7.51","7.52","7.48","7.48","-0.1500","209"
"00899","FT潔淨能源","206796","4632595","22.60","22.60","22.35","22.38","-0.2300","129"
"00900","富邦特選高股息30","9733904","100787242","10.34","10.38","10.32","10.35","-0.0200","2247"
"00901","永豐智能車供應鏈","1154270","13301215","11.58","11.58","11.49","11.54","-0.0800","376"
"00902","中信電池及儲能","5336295","75172876","14.31","14.31","13.98","13.98","-0.4100","1525"
"00903","富邦元宇宙","6482233","52201127","8.06","8.07","8.04","8.06","-0.3500","2177"
"00904","新光臺灣半導體30","1180101","11741538","9.89","9.99","9.89","9.98","0.0100","367"
"00905","FT臺灣Smart","957318","7667818","8.03","8.03","7.99","8.00","-0.0500","278"
"00906","大華元宇宙科技50","26100","217021","8.40","8.40","8.28","8.33","-0.2800","17"
"00907","永豐優息存股","592960","8107025","13.72","13.73","13.63","13.70","-0.0200","309"
"00908","富邦入息REITs+","766614","10182859","13.34","13.34","13.24","13.28","-0.0900","132"
"00909","國泰數位支付服務","2076747","31165308","15.04","15.07","14.97","14.98","-0.6700","889"
"00910","第一金太空衛星","18100","271130","14.98","14.99","14.93","14.93","-0.2200","7"
"00911","兆豐洲際半導體","209000","2998490","14.39","14.39","14.23","14.38","-0.2900","18"
"00912","中信臺灣智慧50","1104158","14286470","12.85","12.97","12.85","12.96","-0.0200","247"
"00913","兆豐台灣晶圓製造","430223","5828116","13.53","13.61","13.52","13.60","0.0000","30"
"00915","凱基優選高股息30","219173","3163130","14.52","14.52","14.40","14.45","-0.0900","268"
"00916","國泰全球品牌50","1874977","26885422","14.43","14.43","14.31","14.34","-0.2700","1067"
"00917","中信特選金融","740785","11024362","14.97","14.97","14.87","14.89","-0.2400","217"
"00919","群益台灣精選高息","6361238","101258213","15.91","15.97","15.83","15.93","0.0000","1507"
"00920","富邦ESG綠色電力","1727542","28506473","16.51","16.55","16.47","16.49","0.0500","100"
"01001T","土銀富邦R1","13000","216390","16.70","16.89","16.60","16.89","0.2500","3"
"01002T","土銀國泰R1","62000","1115920","18.00","18.00","17.99","18.00","-0.0100","19"
"01003T","兆豐新光R1","2603000","49749000","21.00","21.00","21.00","21.00","0.0000","4"
"01004T","土銀富邦R2","14","217","","","","","0.0000","1"
"01007T","兆豐國泰R2","12000","222440","18.52","18.62","18.52","18.62","0.0300","12"
"01009T","王道圓滿R1","7000","59140","8.45","8.45","8.44","8.44","-0.0100","2"
"01010T","京城樂富R1","1520000","15056910","9.80","10.00","9.75","10.00","0.1000","54"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","22060","11.03","11.03","11.03","11.03","-0.2000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","14000","193080","13.79","13.81","13.79","13.81","0.0100","3"
"020019","統一特選台灣5GN","1000","11020","11.02","11.02","11.02","11.02","0.0000","1"
"02001L","富邦蘋果正二N","8000","61830","7.77","7.77","7.72","7.72","-0.1700","3"
"02001R","富邦蘋果反一N","112000","365140","3.26","3.27","3.26","3.26","0.0200","4"
"020020","元大台股領航N","154000","919030","5.98","5.98","5.95","5.96","-0.0300","10"
"020022","元大電動車N","196000","990380","5.14","5.14","5.04","5.06","-0.0800","34"
"020028","元大特選電動車N","91000","443750","4.93","4.93","4.86","4.88","-0.0600","13"
"020029","元大ESG高股息N","67000","284920","4.23","4.26","4.23","4.26","0.0000","26"
"020030","統一智慧電動車N","603000","2212360","3.66","3.67","3.64","3.67","0.0000","21"
"020031","統一IC設計臺灣N","538000","1717320","3.18","3.21","3.17","3.20","0.0200","50"
"020032","元大綠能N","46000","206170","4.50","4.50","4.47","4.48","-0.0200","11"
"020034","元大IC設計N","970000","3717960","3.81","3.86","3.81","3.85","0.0100","61"
"1101","台泥","15522237","494187316","31.70","32.20","31.55","31.70","-0.2000","8199"
"1101B","台泥乙特","9630","462312","48.00","48.00","47.95","48.00","0.0000","17"
"1102","亞泥","3122447","120422154","38.55","38.75","38.45","38.55","0.0500","2168"
"1103","嘉泥","162357","2644622","16.25","16.35","16.25","16.35","0.0500","90"
"1104","環泥","733549","15192043","20.50","20.85","20.50","20.85","0.4500","413"
"1108","幸福","75673","787326","10.45","10.45","10.35","10.35","-0.1500","53"
"1109","信大","21001","319765","15.15","15.30","15.15","15.25","0.1000","21"
"1110","東泥","50101","910838","18.25","18.25","18.05","18.20","-0.0500","42"
"1201","味全","306412","5708203","18.65","18.75","18.55","18.70","0.0000","223"
"1203","味王","2136","69892","32.45","33.00","32.45","33.00","0.3500","25"
"1210","大成","680208","28353076","41.80","42.00","41.35","41.70","-0.2000","834"
"1213","大飲","1000","6810","6.81","6.81","6.81","6.81","-0.2400","1"
"1215","卜蜂","281508","21758339","77.80","77.80","77.10","77.20","-0.6000","526"
"1216","統一","8383137","542780523","64.90","65.20","64.50","64.90","-0.4000","4544"
"1217","愛之味","476555","4608657","9.64","9.73","9.62","9.65","-0.0300","326"
"1218","泰山","3676861","160853124","42.20","44.45","41.95","44.20","1.9000","2511"
"1219","福壽","1060796","20465667","19.50","19.50","19.25","19.25","-0.2500","310"
"1220","台榮","115384","1699078","14.75","14.85","14.60","14.70","-0.0500","79"
"1225","福懋油","20238","1119635","56.40","56.40","54.80","55.30","-1.6000","48"
"1227","佳格","603737","23744170","39.65","39.90","39.20","39.20","-0.5000","529"
"1229","聯華","976940","48954204","50.20","50.60","49.85","50.00","-0.5000","1089"
"1231","聯華食","95195","6651806","70.10","70.10","69.30","69.90","0.0000","232"
"1232","大統益","32685","4740972","145.00","145.00","144.50","145.00","-0.5000","114"
"1233","天仁","5003","161546","32.25","32.30","32.25","32.30","0.0500","7"
"1234","黑松","190360","6284226","33.00","33.15","32.90","33.15","0.1500","127"
"1235","興泰","641","42966","","","","","0.0000","18"
"1236","宏亞","50665","1040230","20.60","20.70","20.40","20.40","-0.3500","54"
"1256","鮮活果汁-KY","2553","543529","212.00","212.00","212.00","212.00","0.0000","71"
"1301","台塑","3735221","320714260","86.00","86.30","85.50","86.00","0.0000","2482"
"1303","南亞","4863601","343810698","70.90","71.10","70.20","70.60","-0.1000","2811"
"1304","台聚","1039015","21354958","20.55","20.65","20.40","20.60","0.0000","674"
"1305","華夏","442465","8999360","20.45","20.50","20.20","20.25","-0.2000","312"
"1307","三芳","131365","2626350","20.05","20.10","19.90","20.05","-0.1000","100"
"1308","亞聚","604000","15745343","25.90","26.20","25.90","26.15","0.0500","435"
"1309","台達化","463135","9380245","20.30","20.50","20.15","20.20","-0.2500","278"
"1310","台苯","242632","3194217","13.20","13.25","13.10","13.15","-0.1500","290"
"1312","國喬","2842883","52048244","18.25","18.50","18.10","18.40","-0.1000","1720"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1268399","15604534","12.35","12.45","12.20","12.35","-0.1500","588"
"1314","中石化","4833240","46874246","9.67","9.75","9.63","9.75","0.0300","1573"
"1315","達新","2090","137920","66.00","66.00","66.00","66.00","0.2000","9"
"1316","上曜","464455","5777698","12.40","12.60","12.35","12.45","-0.1000","329"
"1319","東陽","14548201","625265807","44.40","44.65","42.30","42.65","-2.2500","8200"
"1321","大洋","19000","631100","33.65","33.65","33.00","33.15","-0.1000","17"
"1323","永裕","25217","836019","33.40","33.40","33.00","33.20","0.0000","32"
"1324","地球","15276","158875","10.50","10.50","10.30","10.50","0.0000","31"
"1325","恆大","188892","4261333","22.90","23.05","22.30","22.35","-0.3000","148"
"1326","台化","2315293","163306709","70.60","70.90","70.20","70.80","0.3000","1442"
"1337","再生-KY","832049","5919111","7.20","7.20","7.08","7.09","-0.1400","410"
"1338","廣華-KY","402794","18252588","46.45","46.50","44.85","45.00","-1.7500","310"
"1339","昭輝","115776","4475727","39.20","39.20","38.25","38.70","-0.4000","116"
"1340","勝悅-KY","18289","182500","10.00","10.00","9.91","9.95","-0.1000","74"
"1341","富林-KY","13002","919040","71.70","71.70","70.20","70.40","-0.6000","10"
"1342","八貫","654106","53002159","81.50","82.70","80.20","80.20","-2.0000","582"
"1402","遠東新","4880111","158156849","32.60","32.80","32.25","32.35","-0.3000","2300"
"1409","新纖","860944","14425078","16.80","16.80","16.70","16.75","-0.1000","458"
"1410","南染","804160","33026440","40.50","41.75","40.45","41.60","0.5500","703"
"1413","宏洲","98110","944927","9.78","9.80","9.60","9.71","-0.0900","47"
"1414","東和","159139","2731283","17.35","17.35","17.00","17.25","-0.0500","92"
"1416","廣豐","42521","430101","10.15","10.15","10.10","10.15","0.0000","106"
"1417","嘉裕","161642","1818646","11.40","11.40","11.20","11.20","-0.1500","95"
"1418","東華","5041","69613","13.85","14.00","13.40","14.00","0.1500","11"
"1419","新紡","89102","3358124","37.60","37.90","37.55","37.90","0.4000","46"
"1423","利華","169115","3489260","20.65","20.90","20.50","20.85","-0.0500","98"
"1432","大魯閣","301932","3616532","12.00","12.15","11.85","11.90","-0.2000","195"
"1434","福懋","672402","17560812","26.20","26.20","26.00","26.10","-0.0500","583"
"1436","華友聯","66747","3627696","53.80","54.60","53.80","54.50","0.8000","74"
"1437","勤益控","27113","666727","24.40","24.65","24.40","24.60","-0.0500","22"
"1438","三地開發","25200","726000","28.85","29.00","28.75","28.90","-0.1000","16"
"1439","雋揚","186300","4324223","22.40","24.00","22.40","23.00","0.5500","144"
"1440","南紡","1236858","21330502","17.05","17.35","17.05","17.30","0.2000","647"
"1441","大東","44380","354210","8.00","8.02","7.95","8.02","-0.0100","72"
"1442","名軒","1601285","48234558","30.20","30.50","29.70","29.85","-0.3000","809"
"1443","立益物流","127348","2653602","21.30","21.30","20.60","20.70","-0.5500","91"
"1444","力麗","4251582","44515270","10.65","10.70","10.40","10.40","-0.3500","1134"
"1445","大宇","15041","242000","16.10","16.15","15.95","16.15","-0.0500","9"
"1446","宏和","34143","1069725","31.30","31.45","31.15","31.45","0.0000","23"
"1447","力鵬","688853","5453709","7.91","7.98","7.88","7.93","0.0200","324"
"1449","佳和","422152","5661112","13.55","13.70","13.20","13.25","-0.3000","230"
"1451","年興","358104","7793157","21.80","22.00","21.65","21.85","0.0000","228"
"1452","宏益","33300","581309","17.40","17.50","17.40","17.50","-0.1000","34"
"1453","大將","325444","4732310","14.80","14.85","14.30","14.30","-0.6000","241"
"1454","台富","24043","303242","12.60","12.75","12.60","12.65","0.0000","15"
"1455","集盛","652503","6670987","10.20","10.35","10.15","10.25","0.0000","406"
"1456","怡華","52000","854200","16.40","16.75","16.30","16.60","0.0500","27"
"1457","宜進","145437","2688575","18.40","18.55","18.40","18.50","-0.0500","89"
"1459","聯發","18540","152074","8.22","8.22","8.15","8.19","-0.0100","56"
"1460","宏遠","443874","3379558","7.69","7.69","7.56","7.56","-0.1000","324"
"1463","強盛","42256","587007","13.85","13.95","13.85","13.95","-0.0500","34"
"1464","得力","42516","596283","14.05","14.10","13.95","14.10","0.0500","76"
"1465","偉全","554243","7829961","13.80","14.65","13.45","13.95","0.3500","331"
"1466","聚隆","17501","194212","11.10","11.20","11.05","11.20","0.0000","22"
"1467","南緯","1062507","11953314","11.30","11.30","11.20","11.30","0.0000","251"
"1468","昶和","40000","511900","12.85","12.90","12.70","12.80","-0.1500","35"
"1470","大統新創","6000","108250","18.00","18.15","18.00","18.10","-0.2500","5"
"1471","首利","219711","1678005","7.62","7.71","7.60","7.64","0.0100","228"
"1472","三洋實業","12834","240390","19.00","20.20","18.70","20.20","0.0000","14"
"1473","台南","371300","7179726","18.95","19.55","18.90","19.45","0.4000","171"
"1474","弘裕","16200","181448","11.30","11.30","11.15","11.20","-0.1000","19"
"1475","業旺","824497","52835852","62.00","66.00","62.00","63.50","2.0000","663"
"1476","儒鴻","365466","156561063","423.50","431.00","423.50","428.00","0.0000","388"
"1477","聚陽","2153512","460471156","214.50","218.00","210.50","213.00","0.5000","3371"
"1503","士電","108155","6016010","56.40","56.40","55.20","55.20","-0.9000","116"
"1504","東元","2363013","68525382","29.10","29.30","28.80","28.95","-0.1500","1295"
"1506","正道","121004","1912563","15.90","15.95","15.65","15.95","0.0500","73"
"1512","瑞利","307006","1112688","3.66","3.70","3.60","3.62","-0.0400","50"
"1513","中興電","8122248","421660828","52.60","53.00","51.40","51.80","-1.3000","4797"
"1514","亞力","2069768","55729323","27.00","27.25","26.70","26.85","-0.0500","1262"
"1515","力山","358552","10397931","29.40","29.55","28.70","28.80","-0.8000","316"
"1516","川飛","54224","1156322","21.65","21.65","21.20","21.30","-0.0500","46"
"1517","利奇","1991820","46983244","23.60","23.85","23.30","23.45","0.0000","907"
"1519","華城","2092144","80153986","39.10","39.85","37.55","37.75","-1.3000","1461"
"1521","大億","4032","137750","34.50","34.50","34.00","34.05","-0.6500","6"
"1522","堤維西","1581522","40658214","26.10","26.20","25.50","25.55","-0.6000","1077"
"1522A","堤維西甲特","3000","130200","43.45","43.45","43.30","43.30","0.0000","3"
"1524","耿鼎","3436249","77384399","22.90","22.95","22.25","22.30","-0.6500","1800"
"1525","江申","","","","","","","0.0000",""
"1526","日馳","263295","12555873","47.70","48.00","47.50","47.60","-0.2500","207"
"1527","鑽全","149228","6139226","41.10","41.35","41.00","41.15","0.0500","129"
"1528","恩德","211691","2002483","9.48","9.49","9.42","9.47","-0.0100","99"
"1529","樂事綠能","667886","11139955","16.95","16.95","16.55","16.60","-0.3000","397"
"1530","亞崴","48424","1460010","30.45","30.65","30.00","30.15","-0.3000","53"
"1531","高林股","97326","1288352","13.30","13.35","13.15","13.30","-0.1500","155"
"1532","勤美","138208","3760742","27.00","27.30","27.00","27.20","0.2000","104"
"1533","車王電","198903","9770054","50.00","50.00","48.75","49.00","-0.9000","166"
"1535","中宇","50321","2105954","41.85","41.95","41.80","41.85","-0.1000","36"
"1536","和大","4574537","349211128","78.30","79.20","74.20","74.60","-3.0000","3464"
"1537","廣隆","88789","12053887","136.50","136.50","135.00","135.50","-1.5000","109"
"1538","正峰","22007","137882","6.26","6.27","6.26","6.27","0.0100","11"
"1539","巨庭","5585865","176697392","30.85","32.70","30.30","32.10","1.0500","3245"
"1540","喬福","949455","15133339","15.85","16.40","15.65","15.85","0.6000","539"
"1541","錩泰","34030","1164770","34.60","34.60","34.00","34.20","0.0000","31"
"1558","伸興","126465","14329990","112.00","114.00","112.00","114.00","2.0000","158"
"1560","中砂","4420490","460360502","106.00","106.00","103.00","103.50","-4.0000","3123"
"1568","倉佑","230930","5380701","23.50","23.80","23.05","23.05","-0.7500","208"
"1582","信錦","168243","10023172","60.40","60.60","59.10","59.30","-1.1000","203"
"1583","程泰","4000","243800","60.90","61.00","60.90","61.00","0.2000","3"
"1587","吉茂","90021","1993315","22.30","22.40","22.00","22.00","-0.2000","59"
"1589","永冠-KY","171921","8987542","51.60","52.60","51.60","52.50","0.8000","160"
"1590","亞德客-KY","797913","667680410","838.00","845.00","826.00","842.00","1.0000","836"
"1597","直得","83446","6306400","74.90","76.20","74.90","76.00","0.1000","197"
"1598","岱宇","70319","2603210","37.85","37.85","36.85","37.00","-0.5500","97"
"1603","華電","144000","3747850","25.95","26.30","25.85","26.15","-0.0500","79"
"1604","聲寶","178399","4450876","25.10","25.10","24.80","25.10","-0.0500","150"
"1605","華新","59823081","2460834981","40.45","41.70","40.45","41.05","0.3500","25293"
"1608","華榮","982676","13788341","14.20","14.20","13.90","14.00","-0.1500","574"
"1609","大亞","1406469","24315294","17.35","17.50","17.20","17.20","-0.3000","861"
"1611","中電","527615","7501693","14.35","14.45","14.10","14.10","-0.2000","357"
"1612","宏泰","863373","13880810","15.85","16.20","15.80","16.15","0.0500","494"
"1614","三洋電","26000","938300","36.20","36.20","35.85","36.15","0.0000","24"
"1615","大山","22687","636274","28.20","28.25","28.00","28.00","-0.2000","21"
"1616","億泰","85000","626140","7.45","7.45","7.34","7.40","-0.1000","35"
"1617","榮星","14918","220926","14.80","14.85","14.75","14.85","0.0000","17"
"1618","合機","1016711","15371132","15.05","15.45","14.85","14.85","-0.2000","471"
