證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00739","元大MSCI A股","12973","297458","23.00","23.10","22.89","23.10","-0.0300","724"
"00743","國泰中國A150","1916","45010","23.94","23.94","23.94","23.94","0.1500","913"
"00752","中信中國50","1244447","21821765","17.59","17.71","17.37","17.61","-0.4100","1236"
"00753L","中信中國50正2","5496378","65810073","11.80","12.22","11.80","12.09","-0.4000","1340"
"00757","統一FANG+","1341277","47709601","35.60","35.67","35.46","35.67","-1.6800","1995"
"00762","元大全球AI","452066","15193673","33.47","33.69","33.35","33.63","-1.1900","898"
"00763U","期街口道瓊銅","41000","1109770","27.08","27.14","26.96","27.14","-0.1900","18"
"00770","國泰北美科技","227733","6618488","29.03","29.17","28.88","29.13","-1.2900","1066"
"00771","元大US高息特別股","88017","1461636","16.68","16.68","16.56","16.56","-0.1200","33"
"00774B","新光中國政金綠債","2000","81600","40.80","40.80","40.80","40.80","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51884","1795338","34.68","34.68","34.60","34.60","0.3000","6"
"00783","富邦中証500","371955","7304370","19.61","19.72","19.61","19.72","0.0800","956"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","8581743","214594160","25.06","25.16","24.89","25.12","-1.0300","5026"
"00850","元大臺灣ESG永續","1639030","52286793","31.94","32.01","31.76","32.01","-0.5000","997"
"00851","台新全球AI","17509","430508","24.61","24.69","24.50","24.65","-1.1900","28"
"00852L","國泰美國道瓊正2","1976530","35131014","17.68","17.90","17.63","17.85","-1.1700","486"
"00861","元大全球未來通訊","951711","26422704","27.74","27.80","27.60","27.79","-0.9700","785"
"00865B","國泰US短期公債","101806","3951442","38.82","38.90","38.82","38.90","0.1200","790"
"00875","國泰網路資安","546847","14082468","25.76","25.87","25.68","25.84","-0.6300","747"
"00876","元大全球5G","1733347","45655256","26.30","26.40","26.25","26.40","-0.6500","778"
"00878","國泰永續高股息","54147818","948481446","17.56","17.57","17.47","17.53","-0.2100","32513"
"00881","國泰台灣5G+","14766640","225361861","15.20","15.33","15.19","15.32","-0.1900","4345"
"00882","中信中國高股息","7067935","96532358","13.55","13.77","13.53","13.71","0.0300","1213"
"00885","富邦越南","11762284","169295920","14.34","14.58","14.25","14.53","-0.0800","2969"
"00891","中信關鍵半導體","12680802","168596996","13.20","13.41","13.20","13.39","-0.1300","2729"
"00892","富邦台灣半導體","6177199","80603130","12.97","13.17","12.93","13.15","-0.0900","891"
"00893","國泰智能電動車","28171867","360361149","12.75","12.88","12.72","12.87","-0.4100","7317"
"00894","中信小資高價30","1693671","21526353","12.70","12.78","12.64","12.76","-0.2000","1325"
"00895","富邦未來車","8979314","123469530","13.79","13.81","13.70","13.80","-0.5100","3231"
"00896","中信綠能及電動車","865334","11685901","13.52","13.57","13.45","13.57","-0.1400","583"
"00897","富邦基因免疫生技","1682636","15043459","8.97","8.98","8.92","8.96","-0.1500","835"
"00898","國泰基因免疫革命","949693","6411791","6.79","6.79","6.72","6.77","-0.1000","154"
"00899","FT潔淨能源","740466","14488283","19.56","19.69","19.42","19.66","0.2700","309"
"00900","富邦特選高股息30","8274038","107247113","13.00","13.02","12.92","13.00","-0.1700","3829"
"00901","永豐智能車供應鏈","646434","8321308","12.81","12.91","12.81","12.89","-0.2200","586"
"00902","中信電池及儲能","4872206","61508873","12.45","12.75","12.40","12.73","-0.0400","1580"
"00903","富邦元宇宙","3235639","33145876","10.22","10.31","10.18","10.30","-0.4100","1126"
"00904","新光臺灣半導體30","2671753","34118646","12.71","12.88","12.69","12.85","-0.1400","297"
"00905","FT臺灣Smart","2916506","27373331","9.45","9.45","9.33","9.41","-0.1400","666"
"00906","大華元宇宙科技50","1929093","18922387","9.74","9.89","9.73","9.85","-0.1400","185"
"01001T","土銀富邦R1","33000","572640","17.36","17.40","17.35","17.40","0.0100","6"
"01002T","土銀國泰R1","106000","1929040","18.27","18.35","17.77","18.35","0.1200","47"
"01003T","兆豐新光R1","5169000","101054540","19.55","19.56","19.54","19.55","0.0000","71"
"01004T","土銀富邦R2","4100","65110","16.00","16.00","15.65","16.00","0.0000","5"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","5000","44750","8.95","8.95","8.95","8.95","-0.0400","1"
"01010T","京城樂富R1","37000","377010","10.17","10.20","10.17","10.20","0.0000","17"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","36600","12.17","12.26","12.17","12.26","-0.1900","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16300","16.30","16.30","16.30","16.30","0.0000","1"
"020018","統一價值成長30N","5000","78630","15.68","15.82","15.66","15.82","-0.1700","5"
"020019","統一特選台灣5GN","1000","12790","12.79","12.79","12.79","12.79","-0.2500","1"
"02001L","富邦蘋果正二N","41000","348180","8.46","8.51","8.43","8.51","-0.2700","7"
"02001R","富邦蘋果反一N","3000","9840","3.28","3.28","3.28","3.28","0.0000","2"
"020020","元大台股領航N","686000","4543640","6.68","6.68","6.60","6.64","-0.1400","76"
"020022","元大電動車N","193000","937730","4.87","4.89","4.83","4.88","-0.0700","35"
"020028","元大特選電動車N","85000","399540","4.78","4.78","4.66","4.72","-0.0600","28"
"020029","元大ESG高股息N","197000","939310","4.77","4.78","4.75","4.78","-0.0900","70"
"020030","統一智慧電動車N","87000","365660","4.27","4.27","4.17","4.24","-0.0400","20"
"020031","統一IC設計臺灣N","1610000","6971760","4.27","4.40","4.27","4.40","0.0100","152"
"020032","元大綠能N","756000","3468090","4.59","4.60","4.55","4.60","-0.0800","112"
"1101","台泥","20061182","825369357","41.40","41.40","41.05","41.10","-0.5000","9519"
"1101B","台泥乙特","23071","1186248","51.40","51.60","51.40","51.60","0.1000","7"
"1102","亞泥","7277877","317750118","44.20","44.25","43.20","43.65","-1.0000","4802"
"1103","嘉泥","391528","6994909","17.85","18.00","17.75","17.90","-0.3000","284"
"1104","環泥","467639","9849390","21.25","21.25","21.00","21.10","-0.3000","340"
"1108","幸福","61594","676536","10.95","11.05","10.90","11.05","-0.0500","51"
"1109","信大","101154","1972666","19.40","19.65","19.40","19.65","-0.2000","74"
"1110","東泥","156006","3130470","20.00","20.30","19.80","20.20","-0.1500","100"
"1201","味全","1006663","20808465","20.50","20.85","20.45","20.75","0.0000","1148"
"1203","味王","23031","751761","32.65","32.80","32.60","32.70","-0.1000","30"
"1210","大成","1216292","56983051","47.30","47.30","46.55","47.05","-0.4500","1447"
"1213","大飲","23208","181881","8.25","8.25","7.63","7.80","-0.6700","20"
"1215","卜蜂","183754","14548120","79.50","79.50","79.00","79.20","-0.6000","458"
"1216","統一","5279323","340582862","64.90","64.90","64.30","64.50","-0.6000","3836"
"1217","愛之味","1472817","15760866","10.80","10.80","10.60","10.75","-0.1500","555"
"1218","泰山","467184","14149093","30.40","30.60","30.00","30.60","-0.4500","306"
"1219","福壽","3925168","86765100","22.45","22.50","21.75","22.40","-0.3500","1730"
"1220","台榮","2576971","45353259","18.10","18.10","17.30","17.65","-0.8500","1309"
"1225","福懋油","55152","2757957","51.10","51.10","49.90","49.95","-1.1500","57"
"1227","佳格","649857","30617943","47.45","47.60","47.00","47.15","-0.5500","583"
"1229","聯華","3106924","170363549","53.80","55.70","53.50","55.20","0.7000","2516"
"1231","聯華食","307049","25220965","81.00","83.00","81.00","82.50","-0.6000","422"
"1232","大統益","50430","7688252","152.50","153.00","151.00","153.00","0.0000","132"
"1233","天仁","7168","236435","32.60","33.65","32.60","33.65","0.5000","9"
"1234","黑松","57329","1971765","34.45","34.45","34.35","34.35","-0.4500","58"
"1235","興泰","24144","1334776","55.10","55.80","55.10","55.40","-0.5000","37"
"1236","宏亞","180593","4641011","25.95","26.10","25.30","25.85","-0.1000","150"
"1256","鮮活果汁-KY","37098","9786062","260.00","268.00","260.00","262.50","-6.0000","211"
"1301","台塑","5656102","583075224","103.00","103.50","102.50","103.00","-1.5000","3367"
"1303","南亞","7139222","581062876","82.00","82.00","81.00","81.40","-1.1000","4683"
"1304","台聚","3357524","86025678","25.25","26.05","25.15","26.05","0.0500","1789"
"1305","華夏","1217981","37200881","30.50","30.80","30.25","30.75","-0.3500","694"
"1307","三芳","66102","1302107","19.70","19.80","19.65","19.75","-0.1000","44"
"1308","亞聚","2024291","58155226","28.50","29.10","28.30","29.05","-0.0500","1280"
"1309","台達化","614419","17230634","28.00","28.45","27.70","28.30","-0.5500","698"
"1310","台苯","509717","7812779","15.45","15.45","15.25","15.40","-0.2500","470"
"1312","國喬","4307114","103331357","23.90","24.20","23.80","24.15","-0.4000","1823"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1933735","32680762","16.40","17.20","16.40","17.15","0.1500","942"
"1314","中石化","10842916","117628978","10.80","11.00","10.75","10.95","-0.1500","3021"
"1315","達新","7674","601511","78.00","78.80","78.00","78.80","0.0000","20"
"1316","上曜","11383963","218602034","18.30","19.50","18.30","19.50","0.8000","2326"
"1319","東陽","10522939","389509144","35.90","37.50","35.80","37.20","0.5500","6309"
"1321","大洋","20001","640782","31.90","32.30","31.90","32.10","-0.2500","17"
"1323","永裕","78004","2654736","34.00","34.40","33.85","34.40","-0.0500","53"
"1324","地球","26142","266909","10.20","10.25","10.15","10.25","0.0000","52"
"1325","恆大","1237906","39582394","31.50","33.20","31.00","31.00","-0.9000","814"
"1326","台化","3253329","254263203","78.70","78.70","77.80","78.40","-0.8000","2882"
"1337","再生-KY","116810","712284","6.10","6.12","6.06","6.10","-0.0300","201"
"1338","廣華-KY","115027","5948337","51.10","52.00","51.00","51.90","0.0000","79"
"1339","昭輝","211641","7945000","36.75","38.15","36.50","38.15","0.6000","197"
"1340","勝悅-KY","36668","371701","10.00","10.25","10.00","10.15","0.0500","86"
"1341","富林-KY","2006","146233","72.90","72.90","72.90","72.90","0.0000","8"
"1342","八貫","462406","33726895","73.20","73.40","72.30","73.40","-1.0000","458"
"1402","遠東新","8362285","259349916","30.65","31.15","30.65","31.15","-0.1000","4914"
"1409","新纖","1129821","21324810","18.75","19.00","18.75","19.00","-0.1500","629"
"1410","南染","405002","14318871","35.15","36.00","35.10","35.20","-0.4500","305"
"1413","宏洲","34810","336620","9.65","9.86","9.60","9.79","-0.0900","24"
"1414","東和","355249","6428703","17.65","18.25","17.65","18.25","0.0500","167"
"1416","廣豐","159809","1722964","10.70","10.95","10.65","10.90","0.1000","210"
"1417","嘉裕","73071","783630","10.65","10.85","10.65","10.75","-0.1000","34"
"1418","東華","30728","577799","19.05","19.65","18.50","18.65","-1.2000","35"
"1419","新紡","19601","808390","41.15","41.35","41.15","41.25","-0.4000","25"
"1423","利華","27041","523187","19.40","19.50","19.25","19.50","0.1000","19"
"1432","大魯閣","4737699","61747756","12.80","13.65","12.00","13.65","1.2000","2692"
"1434","福懋","1653490","43320591","26.25","26.40","26.05","26.35","-0.1500","1064"
"1435","中福","26409","1347039","49.55","52.00","49.50","49.95","-0.9500","40"
"1436","華友聯","17000","1105900","65.00","65.30","64.90","65.30","0.0000","15"
"1437","勤益控","107165","2721864","25.00","25.60","25.00","25.55","0.1500","65"
"1438","三地開發","63765","2060132","31.95","32.70","31.80","32.50","0.0000","55"
"1439","中和","10035","213300","21.25","21.30","21.25","21.25","-0.2000","9"
"1440","南紡","2064568","40095970","19.50","19.60","19.25","19.50","-0.4500","1047"
"1441","大東","29868","243994","8.05","8.20","8.05","8.20","-0.0200","83"
"1442","名軒","121208","2654152","21.75","22.05","21.75","22.05","0.0000","60"
"1443","立益","62180","958946","15.30","15.75","15.30","15.40","-0.1500","39"
"1444","力麗","939517","9768917","10.35","10.50","10.35","10.45","-0.1000","380"
"1445","大宇","18007","267049","14.95","14.95","14.75","14.75","-0.3500","23"
"1446","宏和","31100","1004370","32.20","32.40","32.20","32.30","-0.0500","22"
"1447","力鵬","1020544","8091503","7.98","8.00","7.85","7.98","-0.1400","374"
"1449","佳和","62295","730258","11.75","11.80","11.60","11.75","-0.3000","72"
"1451","年興","336503","7576004","22.50","22.65","22.30","22.55","-0.3500","257"
"1452","宏益","234414","5125260","21.90","22.05","21.60","22.05","-0.0500","131"
"1453","大將","25659767","751369574","28.90","30.05","28.10","30.05","2.7000","10703"
"1454","台富","115069","1636832","14.00","14.40","14.00","14.40","-0.0500","55"
"1455","集盛","654150","8526344","13.05","13.20","12.90","13.15","-0.1500","301"
"1456","怡華","11002","215688","19.50","19.65","19.35","19.65","-0.2500","12"
"1457","宜進","486536","9206099","18.80","19.05","18.75","19.00","-0.2000","365"
"1459","聯發","118615","1173611","9.97","9.97","9.86","9.88","-0.1200","89"
"1460","宏遠","881755","6567570","7.43","7.52","7.41","7.52","-0.1400","399"
"1463","強盛","51011","685198","13.50","13.50","13.35","13.40","-0.1000","24"
"1464","得力","471723","6499497","13.70","13.95","13.65","13.95","-0.1500","1105"
"1465","偉全","4860","60562","12.40","12.45","12.40","12.40","-0.1000","50"
"1466","聚隆","26417","362735","13.80","13.85","13.60","13.85","-0.1000","26"
"1467","南緯","167857","2279636","13.75","13.75","13.50","13.65","0.0000","110"
"1468","昶和","59002","683272","11.65","11.75","11.45","11.75","-0.0500","41"
"1470","大統新創","319020","7814513","23.50","25.60","23.10","25.10","1.2500","256"
"1471","首利","150512","1025691","6.87","6.87","6.74","6.87","-0.0400","91"
"1472","三洋實業","17316","477662","29.85","29.85","27.20","27.20","-3.0000","21"
"1473","台南","78822","1486174","18.60","18.95","18.60","18.90","-0.1000","90"
"1474","弘裕","96901","1216067","12.50","12.65","12.45","12.65","-0.0500","64"
"1475","業旺","54046","3753397","71.10","71.10","69.00","70.00","-1.1000","54"
"1476","儒鴻","2541728","1183173201","477.00","482.00","459.00","462.50","-32.5000","3174"
"1477","聚陽","2395402","387486841","165.00","165.00","160.00","162.00","-9.0000","3155"
"1503","士電","463655","26823042","57.10","58.40","56.60","58.10","0.2000","367"
"1504","東元","2050002","58169623","28.30","28.60","28.15","28.50","-0.2000","1212"
"1506","正道","2012517","37795888","18.70","19.50","18.00","19.45","0.0000","1016"
"1512","瑞利","267226","949366","3.25","3.57","3.25","3.57","0.3200","57"
"1513","中興電","4072160","198276647","48.35","49.10","48.30","49.00","-0.4500","2373"
"1514","亞力","976684","26312063","26.45","27.35","26.45","27.30","0.0500","626"
"1515","力山","539368","20044628","37.60","37.75","36.75","37.75","-0.2500","366"
"1516","川飛","227737","5466794","24.90","24.90","23.70","23.95","-0.7000","201"
"1517","利奇","302733","6505583","21.80","21.80","21.25","21.75","-0.2500","222"
"1519","華城","665005","22818824","34.75","34.80","33.95","34.60","-0.5500","481"
"1521","大億","28472","976160","33.65","35.50","33.60","35.50","0.7500","36"
"1522","堤維西","11354057","265460854","22.65","24.10","22.60","23.95","0.8500","6242"
"1522A","堤維西甲特","3000","131000","43.70","43.70","43.60","43.60","-0.0500","3"
"1524","耿鼎","160136744","2663350181","16.00","17.60","15.75","17.60","1.6000","48884"
"1525","江申","13000","731700","57.30","57.30","56.10","56.40","-0.6000","13"
"1526","日馳","176875","8421153","47.70","48.05","47.35","47.80","-0.9000","148"
"1527","鑽全","341031","14918307","43.25","44.10","43.25","44.10","0.2500","240"
"1528","恩德","86907","786930","9.11","9.11","9.02","9.08","-0.1100","84"
"1529","樂士","1319218","26169285","19.55","20.25","19.50","20.20","0.3000","698"
"1530","亞崴","25146","762326","31.20","31.20","29.70","30.30","0.0500","22"
"1531","高林股","52067","749110","14.50","14.50","14.25","14.50","0.0000","72"
"1532","勤美","114393","3577953","31.25","31.40","31.20","31.35","-0.3000","104"
"1533","車王電","765350","43063707","56.50","57.10","55.50","57.00","-1.1000","561"
"1535","中宇","31103","1288081","42.00","42.00","41.15","41.55","-0.5500","37"
"1536","和大","414689","29250371","70.50","71.00","70.10","71.00","-0.5000","287"
"1537","廣隆","74481","10083403","135.50","135.50","135.00","135.50","0.0000","90"
"1538","正峰","4042","29242","7.20","7.27","7.20","7.27","0.1200","8"
"1539","巨庭","215161","4483716","20.60","21.10","20.60","21.00","-0.1000","116"
"1540","喬福","15703","236072","15.10","15.10","14.95","15.05","-0.1000","31"
"1541","錩泰","21001","932795","45.00","45.00","43.65","45.00","-0.4500","21"
"1558","伸興","54596","7511794","137.50","138.00","137.00","137.50","-2.5000","71"
"1560","中砂","3554804","452724907","125.50","130.50","125.00","130.00","1.0000","2559"
"1568","倉佑","56175","1082081","19.05","19.65","19.00","19.50","0.0500","45"
"1582","信錦","131413","8839572","67.50","67.60","66.20","67.60","-0.4000","123"
"1583","程泰","12000","669000","55.20","55.80","55.20","55.80","-0.3000","3"
"1587","吉茂","18257","415286","22.65","22.90","22.65","22.80","-0.1000","16"
"1589","永冠-KY","801871","41435403","52.60","52.70","50.90","51.80","-1.0000","588"
"1590","亞德客-KY","527855","450916713","872.00","872.00","846.00","852.00","-28.0000","565"
"1597","直得","76332","5968700","78.00","78.70","77.80","78.70","-0.3000","113"
"1598","岱宇","204211","8599742","41.90","42.95","41.35","42.25","0.0000","136"
"1603","華電","1254921","36000620","30.05","30.05","28.10","29.00","-1.6000","717"
"1604","聲寶","249657","7431590","29.55","29.90","29.55","29.90","-0.2000","222"
"1605","華新","116535552","4339053919","37.85","38.15","36.75","37.00","-2.4000","44942"
"1608","華榮","1372220","24635714","18.00","18.40","17.70","18.25","-0.2000","878"
"1609","大亞","6119225","154163066","24.85","25.80","24.75","25.55","-0.0500","2865"
"1611","中電","4656338","86682534","18.40","18.85","18.25","18.70","-0.1500","2273"
"1612","宏泰","1487814","34792240","23.45","23.70","23.10","23.70","0.0000","725"
"1614","三洋電","86210","3125183","36.45","36.45","36.10","36.35","-0.1500","31"
"1615","大山","54827","1801874","33.10","33.10","32.65","33.10","-0.0500","54"
"1616","億泰","293792","2656797","9.15","9.15","8.99","9.10","-0.1400","157"
"1617","榮星","76513","1230658","16.30","16.30","15.95","16.30","0.0000","56"
"1618","合機","110630","1384992","12.45","12.60","12.40","12.60","-0.1000","105"
"1626","艾美特-KY","41641","768761","18.40","18.65","18.35","18.65","0.0000","147"
"1701","中化","1860558","42824506","23.10","23.50","22.80","22.85","-0.2500","989"
"1702","南僑","215175","9975227","46.30","46.65","45.95","46.55","-0.0500","176"
"1707","葡萄王","77422","10958057","142.00","143.00","140.50","141.50","-0.5000","104"
"1708","東鹼","25115529","1402673927","57.00","57.10","55.00","56.00","-2.0000","12360"
"1709","和益","1850111","47380597","25.30","26.00","25.25","25.90","0.0000","960"
"1710","東聯","1057221","19958523","18.95","19.20","18.70","19.20","-0.1000","514"
"1711","永光","1788926","41587696","23.00","23.65","22.90","23.65","0.0500","940"
"1712","興農","10883953","377655036","34.40","35.25","33.80","34.85","0.0000","6048"
"1713","國化","49006","1119634","22.95","22.95","22.75","22.85","-0.1000","35"
