證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00703","台新MSCI中國","60200","966257","15.94","16.18","15.94","16.18","0.2400","33"
"00706L","期元大S&P日圓正2","485085","5579965","11.51","11.53","11.48","11.52","-0.1900","173"
"00707R","期元大S&P日圓反1","1000","22790","22.79","22.79","22.79","22.79","0.0000","1"
"00708L","期元大S&P黃金正2","932220","24994088","26.77","26.92","26.73","26.92","-0.2800","138"
"00709","富邦歐洲","101700","2271632","22.36","22.36","22.34","22.34","-0.0600","604"
"00710B","FH彭博非投等債","156541","2779647","17.75","17.77","17.73","17.77","0.0000","65"
"00711B","FH彭博新興債","133497","2208686","16.47","16.58","16.47","16.54","-0.1300","990"
"00712","FH富時不動產","942053","11586005","12.35","12.35","12.27","12.31","-0.0200","574"
"00713","元大台灣高息低波","324945","13932908","42.86","43.24","42.58","43.24","0.3800","277"
"00714","群益道瓊美國地產","226313","4770043","21.10","21.10","21.01","21.10","-0.0800","181"
"00715L","期街口布蘭特正2","22323640","557667003","24.73","25.37","24.55","25.27","1.2100","4095"
"00717","富邦美國特別股","330909","5042533","15.25","15.28","15.22","15.23","0.0000","117"
"00728","第一金工業30","448560","11140836","24.76","25.15","24.63","25.15","0.3400","306"
"00730","富邦臺灣優質高息","129447","2375903","18.33","18.45","18.22","18.40","0.0900","158"
"00731","FH富時高息低波","1163935","68873523","59.25","59.30","58.85","59.30","0.0500","113"
"00732","國泰RMB短期報酬","101005","4063501","40.23","40.30","40.23","40.30","-0.1800","4"
"00733","富邦臺灣中小","188368","6835909","36.13","36.39","36.00","36.38","0.2600","182"
"00735","國泰臺韓科技","107000","3032050","28.15","28.53","28.15","28.53","0.3900","7"
"00736","國泰新興市場","108949","2183170","19.95","20.07","19.95","20.07","0.0800","659"
"00737","國泰AI+Robo","176662","4767706","26.98","27.04","26.92","27.02","-0.2300","526"
"00738U","期元大道瓊白銀","669766","14777042","22.08","22.15","22.02","22.15","-0.3900","196"
"00739","元大MSCI A股","18155","424082","23.16","23.49","23.16","23.46","0.2900","628"
"00743","國泰中國A150","3501","82755","23.81","24.07","23.81","24.07","0.1100","920"
"00752","中信中國50","2084220","38303537","18.18","18.50","18.10","18.50","0.3200","828"
"00753L","中信中國50正2","6736320","89275642","12.97","13.46","12.96","13.46","0.4600","1490"
"00757","統一FANG+","899862","33650302","37.35","37.58","37.00","37.56","-0.1600","657"
"00762","元大全球AI","368087","12799541","34.82","34.82","34.70","34.78","-0.3000","95"
"00763U","期街口道瓊銅","26000","727660","27.96","28.00","27.95","28.00","-0.0400","7"
"00770","國泰北美科技","108591","3310617","30.59","30.59","30.41","30.49","-0.3000","558"
"00771","元大US高息特別股","28243","477344","16.99","16.99","16.90","16.96","-0.0400","864"
"00774B","新光中國政金綠債","2927","118040","40.65","40.65","40.65","40.65","-0.2500","927"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50916","1778652","34.95","34.95","34.95","34.95","-0.7500","910"
"00783","富邦中証500","376350","7538189","19.97","20.12","19.81","20.03","0.0600","20"
"008201","BP上證50","400","40590","101.80","101.80","101.15","101.15","0.0000","4"
"00830","國泰費城半導體","4267308","112289860","26.37","26.38","26.22","26.35","-0.1700","1468"
"00850","元大臺灣ESG永續","1219970","40431367","32.79","33.39","32.79","33.39","0.2700","433"
"00851","台新全球AI","16732","434070","25.89","26.05","25.88","26.05","-0.0800","739"
"00852L","國泰美國道瓊正2","1011300","19752333","19.52","19.59","19.46","19.59","-0.0200","92"
"00861","元大全球未來通訊","459607","13245104","28.80","28.86","28.78","28.86","-0.1200","115"
"00865B","國泰US短期公債","101214","3835836","37.90","37.93","37.90","37.93","-0.1100","219"
"00875","國泰網路資安","219838","6057887","27.70","27.70","27.49","27.57","-0.1900","105"
"00876","元大全球5G","3495084","95116507","27.16","27.27","27.11","27.25","0.0400","1190"
"00878","國泰永續高股息","32762470","582634806","17.80","17.87","17.68","17.87","0.0100","11329"
"00881","國泰台灣5G+","16123162","255422669","15.75","15.95","15.69","15.95","0.1800","4513"
"00882","中信中國高股息","3290362","44981193","13.67","13.71","13.64","13.69","0.0300","870"
"00885","富邦越南","13951565","205567619","14.85","14.85","14.67","14.73","-0.0900","3785"
"00891","中信關鍵半導體","16548514","227990937","13.68","13.88","13.62","13.87","0.1900","3649"
"00892","富邦台灣半導體","6813904","91295095","13.34","13.49","13.29","13.49","0.1300","1155"
"00893","國泰智能電動車","19592266","263220082","13.46","13.49","13.36","13.49","0.0100","3505"
"00894","中信小資高價30","1790783","23476477","13.10","13.25","13.00","13.25","0.1800","480"
"00895","富邦未來車","6583130","95280217","14.50","14.52","14.40","14.51","-0.0100","1149"
"00896","中信綠能及電動車","2281703","32102639","14.05","14.16","13.98","14.16","0.1000","635"
"00897","富邦基因免疫生技","2991360","27039948","9.11","9.11","9.02","9.03","-0.1000","266"
"00898","國泰基因免疫革命","357008","2493529","7.02","7.02","6.97","6.98","-0.0400","171"
"00899","FT潔淨能源","429287","8959814","20.93","20.93","20.80","20.88","-0.1400","144"
"00900","富邦特選高股息30","5243372","70385365","13.39","13.50","13.31","13.50","0.1100","1649"
"00901","永豐智能車供應鏈","1870649","24983085","13.31","13.47","13.25","13.47","0.1600","373"
"00902","中信電池及儲能","4968894","64818297","13.07","13.10","12.94","13.10","0.0600","1198"
"00903","富邦元宇宙","4027732","42702811","10.63","10.63","10.52","10.63","-0.0500","629"
"00904","新光臺灣半導體30","2635615","34834739","13.12","13.30","13.09","13.30","0.1500","566"
"00905","FT臺灣Smart","2373303","23059769","9.71","9.78","9.66","9.78","0.0700","423"
"00906","大華元宇宙科技50","294410","2927677","9.99","9.99","9.91","9.96","-0.0300","57"
"00907","永豐優息存股","4772878","73387709","15.40","15.45","15.28","15.45","0.0300","1398"
"00908","富邦入息REITs+","1488089","21982651","14.82","14.82","14.75","14.77","-0.0500","265"
"01001T","土銀富邦R1","5000","86000","17.20","17.20","17.20","17.20","0.0000","1"
"01002T","土銀國泰R1","23480","424700","18.10","18.10","18.03","18.10","0.0000","11"
"01003T","兆豐新光R1","2633000","50238900","19.15","19.15","19.05","19.15","-0.1800","48"
"01004T","土銀富邦R2","48000","767040","15.98","15.98","15.98","15.98","0.0000","2"
"01007T","兆豐國泰R2","65040","1232094","18.95","19.02","18.71","18.74","-0.2400","25"
"01009T","王道圓滿R1","35000","312710","8.92","8.95","8.91","8.95","0.0000","8"
"01010T","京城樂富R1","53000","539680","10.17","10.20","10.16","10.20","0.0000","21"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","4000","50480","12.58","12.74","12.58","12.74","0.1500","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","19620","6.54","6.54","6.54","6.54","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","65920","16.48","16.48","16.48","16.48","0.0600","1"
"020019","統一特選台灣5GN","16000","211820","13.10","13.34","13.10","13.33","0.0000","5"
"02001L","富邦蘋果正二N","88000","811460","9.09","9.36","9.09","9.36","0.2600","8"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","231000","1605640","6.91","6.98","6.88","6.98","0.0700","36"
"020022","元大電動車N","337000","1693160","5.01","5.04","4.99","5.03","0.0200","48"
"020028","元大特選電動車N","87000","421060","4.84","4.86","4.81","4.85","0.0100","31"
"020029","元大ESG高股息N","157000","771440","4.91","4.94","4.88","4.94","0.0200","57"
"020030","統一智慧電動車N","351000","1525650","4.33","4.38","4.33","4.38","0.0500","36"
"020031","統一IC設計臺灣N","1367000","6066760","4.40","4.48","4.38","4.48","0.0700","157"
"020032","元大綠能N","173000","823920","4.77","4.78","4.73","4.77","0.0000","52"
"1101","台泥","36095225","1539508562","42.80","42.90","42.40","42.60","-0.2000","7636"
"1101B","台泥乙特","10019","514676","51.40","51.40","51.30","51.40","0.0000","7"
"1102","亞泥","7884150","352373962","45.45","45.60","44.40","44.40","-1.1000","2202"
"1103","嘉泥","210922","3948773","18.85","18.85","18.65","18.75","-0.0500","152"
"1104","環泥","848484","18436110","21.60","21.95","21.50","21.95","0.4000","402"
"1108","幸福","103100","1146534","11.10","11.20","11.10","11.20","0.0000","62"
"1109","信大","37107","739784","19.95","20.00","19.90","19.90","-0.1000","30"
"1110","東泥","141027","2860645","20.30","20.35","20.20","20.35","-0.0500","51"
"1201","味全","250007","5227858","20.95","20.95","20.80","20.90","0.0000","214"
"1203","味王","23114","764087","33.20","33.45","32.85","33.45","0.2500","36"
"1210","大成","1306126","64213596","49.00","49.40","48.60","49.40","0.5000","789"
"1213","大飲","46784","368361","7.90","7.95","7.81","7.85","-0.5300","32"
"1215","卜蜂","215592","17659154","82.20","82.30","81.80","81.80","-0.5000","469"
"1216","統一","19642260","1312504807","65.90","67.40","65.20","67.40","1.4000","3958"
"1217","愛之味","1551917","17473426","11.40","11.40","11.20","11.20","-0.1500","540"
"1218","泰山","754506","24096229","32.45","32.50","31.60","31.60","-0.5000","431"
"1219","福壽","2372342","54528161","22.95","23.25","22.85","22.95","-0.2000","782"
"1220","台榮","1031230","18929366","18.30","18.50","18.25","18.35","-0.1500","468"
"1225","福懋油","98771","4951123","50.40","50.50","50.00","50.50","0.2000","78"
"1227","佳格","410234","19529791","47.60","47.85","47.50","47.55","0.0000","321"
"1229","聯華","2466159","141924301","57.50","57.90","56.70","57.70","0.4000","1419"
"1231","聯華食","871945","74634581","87.80","88.50","84.50","84.50","-3.6000","886"
"1232","大統益","77313","11926761","155.50","155.50","153.50","154.00","-1.5000","199"
"1233","天仁","8122","269331","33.00","33.35","33.00","33.35","0.3000","11"
"1234","黑松","134892","4709368","35.00","35.00","34.80","34.90","-0.1000","86"
"1235","興泰","5012","278866","55.80","55.80","55.60","55.60","-0.2000","8"
"1236","宏亞","73605","1895770","26.00","26.00","25.65","25.65","-0.2000","76"
"1256","鮮活果汁-KY","29447","8477178","294.50","298.50","284.50","286.00","-6.0000","241"
"1301","台塑","36012743","3801926101","106.50","107.50","105.00","105.00","-1.5000","5106"
"1303","南亞","55617884","4727430038","83.90","85.30","83.30","85.30","1.4000","6674"
"1304","台聚","2213776","56796552","25.80","25.85","25.50","25.50","-0.2500","1011"
"1305","華夏","1219128","38318747","31.05","31.65","31.05","31.40","0.0500","711"
"1307","三芳","63859","1278734","20.05","20.10","20.00","20.10","0.0500","51"
"1308","亞聚","1860382","54687511","29.60","29.60","29.20","29.55","0.0000","1361"
"1309","台達化","286134","8387416","29.30","29.50","29.10","29.50","0.2000","207"
"1310","台苯","270637","4266936","15.70","15.85","15.70","15.75","0.0000","275"
"1312","國喬","3661505","89328984","24.35","24.55","24.25","24.50","0.2000","1191"
"1312A","國喬特","3000","102650","34.15","34.25","34.15","34.25","0.0000","2"
"1313","聯成","1515653","25906648","17.10","17.15","16.95","17.15","0.0500","463"
"1314","中石化","8288676","92233532","11.15","11.20","11.05","11.15","0.0000","1998"
"1315","達新","16337","1295848","79.50","79.50","79.00","79.30","-0.2000","17"
"1316","上曜","1683171","31882330","19.15","19.20","18.80","18.85","-0.3000","846"
"1319","東陽","8706099","345386196","40.05","40.30","39.05","40.00","0.1000","4441"
"1321","大洋","7000","227250","32.40","32.50","32.40","32.45","0.0500","5"
"1323","永裕","22000","767950","34.95","34.95","34.85","34.90","-0.0500","14"
"1324","地球","14739","159148","10.80","10.85","10.70","10.80","0.0500","32"
"1325","恆大","223913","7120102","32.35","32.35","31.50","31.90","-0.3000","192"
"1326","台化","21846027","1790848655","81.60","82.20","81.40","82.00","0.3000","3335"
"1337","再生-KY","330211","2276438","6.89","6.92","6.86","6.87","-0.0300","230"
"1338","廣華-KY","211046","11782951","55.80","56.10","55.40","55.50","0.0000","161"
"1339","昭輝","270402","10779984","39.80","40.25","39.60","39.60","-0.1500","188"
"1340","勝悅-KY","31073","328325","10.60","10.60","10.50","10.60","0.0000","128"
"1341","富林-KY","4001","300972","75.20","75.30","75.10","75.30","0.3000","5"
"1342","八貫","260531","19122460","74.30","74.30","72.90","73.40","-0.9000","197"
"1402","遠東新","35901726","1101474790","31.60","31.60","30.50","30.50","-1.3000","4947"
"1409","新纖","5620154","109718611","19.50","19.70","19.35","19.35","0.0500","2476"
"1410","南染","4000","143600","35.55","36.05","35.55","36.00","0.2500","4"
"1413","宏洲","75394","749543","9.95","9.99","9.92","9.99","0.0200","50"
"1414","東和","82149","1511684","18.50","18.50","18.35","18.40","-0.0500","73"
"1416","廣豐","76307","831378","10.90","10.95","10.85","10.90","0.0000","139"
"1417","嘉裕","120901","1336670","11.00","11.10","11.00","11.05","0.0500","76"
"1418","東華","28506","457521","15.95","16.15","15.95","16.05","0.3000","34"
"1419","新紡","229396","9630545","41.80","42.10","41.75","41.95","0.1500","92"
"1423","利華","19025","371139","19.50","19.55","19.50","19.50","-0.1000","13"
"1432","大魯閣","4045358","55747114","13.30","14.30","13.10","14.10","1.1000","2475"
"1434","福懋","1514150","41027838","27.10","27.20","26.90","27.10","-0.0500","644"
"1435","中福","4012","194288","47.60","49.00","47.60","48.10","0.5000","16"
"1436","華友聯","16494","1103697","66.40","67.80","66.40","66.90","-0.1000","21"
"1437","勤益控","127550","3279535","25.75","25.85","25.65","25.85","-0.0500","46"
"1438","三地開發","22437","729052","32.50","32.55","32.45","32.55","-0.2500","15"
"1439","中和","4004","86384","21.60","21.60","21.50","21.50","0.2000","6"
"1440","南紡","2720930","55355638","20.40","20.60","20.15","20.20","-0.1500","1000"
"1441","大東","119929","1004223","8.44","8.46","8.18","8.43","-0.0200","132"
"1442","名軒","282163","6509671","23.00","23.50","22.90","23.10","0.0500","105"
"1443","立益","53669","889725","16.60","16.75","16.50","16.60","0.1000","53"
"1444","力麗","1355310","14707833","10.90","10.95","10.80","10.80","-0.1000","427"
"1445","大宇","14298","212010","14.85","14.90","14.80","14.90","0.0000","8"
"1446","宏和","24000","778550","32.40","32.50","32.40","32.50","0.0000","20"
"1447","力鵬","760574","6235172","8.17","8.23","8.16","8.16","-0.0100","297"
"1449","佳和","93611","1098063","11.40","12.40","11.40","12.40","1.0000","134"
"1451","年興","62948","1400827","22.30","22.30","22.20","22.25","0.0000","50"
"1452","宏益","57092","1265791","22.15","22.25","22.10","22.10","0.0000","46"
"1453","大將","748668","22819217","30.25","31.05","29.70","31.00","0.9000","411"
"1454","台富","126193","1839607","14.60","14.65","14.55","14.55","0.0000","55"
"1455","集盛","657473","8885030","13.45","13.60","13.40","13.50","0.0500","301"
"1456","怡華","78035","1534036","19.85","19.85","19.50","19.85","0.0500","45"
"1457","宜進","992830","19159158","19.15","19.40","19.15","19.30","0.1500","350"
"1459","聯發","1452814","15586778","10.00","10.90","9.99","10.90","0.9700","445"
"1460","宏遠","3453936","27782733","7.68","8.20","7.68","8.06","0.3900","1344"
"1463","強盛","56320","769350","13.75","13.75","13.55","13.55","-0.1500","21"
"1464","得力","210051","2963176","14.20","14.20","14.00","14.20","0.1000","205"
"1465","偉全","21876","276717","12.60","12.70","12.60","12.60","-0.1000","77"
"1466","聚隆","225123","3105465","13.80","13.95","13.70","13.70","-0.0500","88"
"1467","南緯","360834","4972129","13.75","13.85","13.65","13.85","0.2000","136"
"1468","昶和","46000","565700","12.30","12.50","12.15","12.40","0.1000","34"
"1470","大統新創","213676","5523586","26.10","26.60","25.15","25.50","-0.1000","154"
"1471","首利","113889","773646","6.80","6.82","6.75","6.80","0.0000","75"
"1472","三洋實業","8100","217900","26.05","27.80","26.00","27.75","0.8000","9"
"1473","台南","298013","5943970","20.10","20.10","19.80","19.85","-0.1000","249"
"1474","弘裕","49000","642950","13.10","13.20","13.05","13.15","0.0000","28"
"1475","業旺","61000","4083600","67.10","67.70","66.30","67.70","0.1000","46"
"1476","儒鴻","2061491","1019581878","482.00","499.50","481.00","496.50","9.0000","1424"
"1477","聚陽","1538974","251074021","160.00","164.00","159.50","164.00","3.5000","1176"
"1503","士電","378755","23031123","61.20","61.30","60.40","60.80","0.6000","274"
"1504","東元","5736388","175957464","30.25","30.95","30.00","30.95","0.7000","1809"
"1506","正道","980172","17577076","18.20","18.20","17.80","18.00","0.0000","344"
"1512","瑞利","52055","193077","3.70","3.75","3.70","3.70","0.0000","57"
"1513","中興電","6867489","352054118","51.50","51.90","50.80","51.50","-0.4000","4472"
"1514","亞力","3069371","89281366","29.05","29.30","28.85","29.05","0.2000","1841"
"1515","力山","1087153","42538794","38.90","39.60","38.55","39.60","0.6500","663"
"1516","川飛","76765","1897243","24.60","24.80","24.60","24.75","-0.1000","59"
"1517","利奇","270035","6249160","23.15","23.35","23.00","23.10","-0.0500","216"
"1519","華城","197832","7155399","36.40","36.40","36.05","36.15","0.0000","167"
"1521","大億","431566","18208862","42.50","43.00","41.30","42.80","-0.1500","282"
"1522","堤維西","23825023","668471865","28.10","29.00","27.25","27.40","-0.7000","10892"
"1522A","堤維西甲特","3287","144778","44.05","44.05","44.05","44.05","0.0500","6"
"1524","耿鼎","4755681","92274059","19.75","19.75","19.05","19.20","-0.6000","2375"
"1525","江申","18000","1054700","58.90","58.90","58.50","58.60","-0.2000","18"
"1526","日馳","71762","3475358","48.40","48.60","48.35","48.50","0.1000","63"
"1527","鑽全","390176","17320875","44.30","44.65","44.15","44.45","0.1500","287"
"1528","恩德","2680219","28512574","10.80","10.90","10.40","10.90","0.2000","991"
"1529","樂士","768507","16090728","20.95","21.30","20.80","20.85","-0.3000","416"
"1530","亞崴","14643","460672","31.50","31.50","31.10","31.10","-0.4000","20"
"1531","高林股","42400","627494","14.75","14.85","14.70","14.80","0.0000","55"
"1532","勤美","218086","7020642","32.35","32.35","32.00","32.25","0.0000","114"
"1533","車王電","2788932","180382765","63.90","65.90","63.90","64.40","-0.1000","1910"
"1535","中宇","20396","872946","42.75","42.90","42.75","42.90","0.1500","26"
"1536","和大","612547","46042063","75.50","75.70","74.50","75.40","0.4000","423"
"1537","廣隆","73793","10085823","136.50","137.50","136.00","136.00","-1.5000","78"
"1538","正峰","26007","202029","7.73","7.77","7.73","7.77","0.6100","11"
"1539","巨庭","3972409","126542570","32.00","32.45","31.55","31.80","-0.7000","2140"
"1540","喬福","1013274","15926791","16.05","16.05","15.55","15.70","-0.2500","594"
"1541","錩泰","888012","45204057","53.30","53.30","49.80","49.95","-2.6500","705"
"1558","伸興","7266","1007435","139.00","139.00","138.00","138.50","0.0000","16"
"1560","中砂","15031068","2364012795","155.00","160.00","154.00","156.50","0.0000","9367"
"1568","倉佑","1211840","30644025","26.00","26.00","24.80","25.10","-0.8000","779"
"1582","信錦","160987","10812740","67.40","67.40","66.90","67.10","-0.3000","183"
"1583","程泰","21","1243","","","","","0.0000","5"
"1587","吉茂","810500","21141091","26.55","26.70","25.80","25.80","-1.0500","507"
"1589","永冠-KY","387398","20779163","53.00","54.10","53.00","53.90","0.5000","253"
"1590","亞德客-KY","1675257","1575723427","915.00","950.00","913.00","950.00","20.0000","1076"
"1597","直得","89051","7160524","79.50","80.90","79.50","80.30","0.9000","200"
"1598","岱宇","108269","4741877","43.60","44.10","43.50","43.80","0.2500","98"
"1603","華電","1129001","34027538","30.20","30.55","29.50","30.05","-0.2500","546"
"1604","聲寶","171386","5256617","30.60","30.80","30.50","30.75","0.2500","185"
"1605","華新","349279183","16490896608","47.10","48.20","46.70","47.10","-0.1000","60630"
"1608","華榮","410706","7848399","19.20","19.25","19.00","19.10","-0.1000","300"
"1609","大亞","18562602","491113816","26.35","26.80","26.10","26.40","0.0500","4510"
"1611","中電","1568094","28696293","18.50","18.50","18.20","18.25","-0.2000","851"
"1612","宏泰","868085","21286229","24.65","24.70","24.35","24.60","0.0500","495"
"1614","三洋電","767300","25471340","36.65","36.90","36.65","36.90","0.2500","40"
"1615","大山","38320","1294412","33.85","33.90","33.70","33.85","0.0000","28"
"1616","億泰","325035","3121405","9.70","9.70","9.58","9.58","-0.1200","182"
"1617","榮星","38153","611320","15.95","16.10","15.95","16.10","0.1000","27"
"1618","合機","91235","1212427","13.20","13.40","13.20","13.25","0.0000","85"
"1626","艾美特-KY","53019","1000171","18.90","19.05","18.75","18.95","0.1500","38"
"1701","中化","568779","12874830","22.80","22.80","22.55","22.55","-0.2000","333"
"1702","南僑","653050","30953304","47.00","47.65","47.00","47.50","0.5500","509"
"1707","葡萄王","234232","33314635","143.00","143.00","142.00","142.00","-1.0000","167"
"1708","東鹼","32357803","1785169558","56.20","56.30","54.40","55.10","-2.0000","16236"
"1709","和益","1283853","33212937","26.00","26.10","25.75","25.75","-0.2500","631"
"1710","東聯","615118","12110235","19.70","19.80","19.60","19.70","0.0000","316"
"1711","永光","1599954","38324800","24.05","24.10","23.70","23.95","0.1000","863"
"1712","興農","1509885","50155893","33.50","33.55","33.00","33.20","-0.4500","1027"
"1713","國化","78620","1843536","23.40","23.60","23.30","23.35","0.0000","55"
"1714","和桐","1195321","11846604","9.93","9.96","9.84","9.93","0.0000","432"
