證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","復華香港反1","1372799","12171197","8.75","8.93","8.74","8.92","0.2100","150"
"00652","富邦印度","388645","15176357","38.89","39.22","38.89","39.08","0.2400","525"
"00653L","富邦印度正2","461621","29033578","62.45","63.40","62.45","63.10","0.8000","226"
"00654R","富邦印度反1","537000","3468820","6.47","6.48","6.44","6.48","0.0000","46"
"00655L","國泰中國A50正2","2881160","64600360","22.57","22.64","22.21","22.43","0.0100","389"
"00656R","國泰中國A50反1","89440","793468","8.88","8.89","8.83","8.84","0.0200","37"
"00657","國泰日經225","471210","21685768","46.06","46.06","45.96","46.04","-0.4500","127"
"00657K","國泰日經225+U","200","2830","14.15","14.15","14.15","14.15","-0.1400","2"
"00660","元大歐洲50","4137","146867","35.59","35.59","35.46","35.49","-0.4500","99"
"00661","元大日經225","1467272","73781592","50.35","50.35","50.20","50.25","-0.5500","190"
"00662","富邦NASDAQ","3706629","304698699","82.40","82.40","82.10","82.30","-0.1500","1566"
"00663L","國泰臺灣加權正2","2028","457567","225.30","225.95","225.30","225.95","-1.1000","7"
"00664R","國泰臺灣加權反1","6198614","24160385","3.92","3.92","3.89","3.89","0.0000","321"
"00665L","富邦恒生國企正2","99795524","674300537","6.93","6.93","6.62","6.62","-0.3500","7326"
"00666R","富邦恒生國企反1","326180","4840174","14.65","14.87","14.65","14.87","0.3500","33"
"00668","國泰美國道瓊","20840","961829","46.12","46.21","46.12","46.15","-0.0400","99"
"00668K","國泰美國道瓊+U","200","2834","14.17","14.17","14.17","14.17","-0.0200","2"
"00669R","國泰美國道瓊反1","1311550","9435345","7.19","7.20","7.19","7.20","0.0400","126"
"00670L","富邦NASDAQ正2","530971","67091006","126.05","126.75","126.05","126.55","-0.8000","457"
"00671R","富邦NASDAQ反1","3883000","14635200","3.78","3.78","3.76","3.77","0.0200","168"
"00673R","期元大S&P原油反1","7809648","56131694","7.19","7.20","7.18","7.18","0.0400","547"
"00674R","期元大S&P黃金反1","670187","7258529","10.83","10.84","10.82","10.83","0.0800","133"
"00675L","富邦臺灣加權正2","2085246","204389955","97.50","99.00","97.30","98.80","-0.6000","2388"
"00676R","富邦臺灣加權反1","4406200","9527775","2.18","2.18","2.15","2.16","0.0100","180"
"00678","群益那斯達克生技","342746","10077227","29.33","29.44","29.26","29.41","-0.4600","89"
"00680L","元大美債20正2","62724706","543768850","8.66","8.70","8.64","8.69","-0.2000","5630"
"00681R","元大美債20反1","410000","8333620","20.32","20.34","20.31","20.31","0.2200","75"
"00682U","期元大美元指數","59000","1266930","21.45","21.48","21.45","21.46","0.0900","13"
"00683L","期元大美元指正2","41000","960880","23.43","23.45","23.43","23.45","0.1500","18"
"00684R","期元大美元指反1","4000","60660","15.18","15.18","15.16","15.16","0.0000","2"
"00685L","群益臺灣加權正2","263567","23025699","86.90","88.10","86.65","88.10","-0.4000","227"
"00686R","群益臺灣加權反1","1592001","3710422","2.34","2.34","2.32","2.32","0.0000","39"
"00688L","國泰20年美債正2","29424602","253867033","8.62","8.66","8.60","8.65","-0.2000","2887"
"00689R","國泰20年美債反1","266000","5599170","21.04","21.07","21.04","21.04","0.2500","17"
"00690","兆豐藍籌30","639861","22604843","35.28","35.40","35.15","35.40","-0.0800","295"
"00692","富邦公司治理","2480258","108489936","43.64","43.95","43.53","43.91","-0.0600","1822"
"00693U","期街口S&P黃豆","464053","10560665","22.76","22.81","22.74","22.75","-0.2200","211"
"00700","富邦恒生國企","462289","5898970","12.92","12.92","12.68","12.69","-0.2600","291"
"00701","國泰股利精選30","1248578","35011407","28.00","28.21","27.94","28.19","-0.0800","344"
"00702","國泰標普低波高息","112650","2631140","23.40","23.41","23.29","23.29","-0.2000","80"
"00703","台新MSCI中國","11488","176901","15.57","15.57","15.34","15.34","-0.2500","61"
"00706L","期元大S&P日圓正2","9779284","56917650","5.81","5.83","5.80","5.83","-0.0500","1128"
"00707R","期元大S&P日圓反1","1000","30760","30.76","30.76","30.76","30.76","0.0000","1"
"00708L","期元大S&P黃金正2","696038","22559922","32.42","32.46","32.37","32.41","-0.4900","284"
"00709","富邦歐洲","27748","826609","29.79","29.85","29.78","29.85","-0.2500","183"
"00710B","復華彭博非投等債","513688","9987565","19.46","19.46","19.43","19.43","-0.0300","81"
"00711B","復華彭博新興債","506795","8366181","16.52","16.52","16.49","16.52","-0.0500","92"
"00712","復華富時不動產","9961959","95282091","9.59","9.59","9.56","9.56","-0.0300","4061"
"00713","元大台灣高息低波","17577746","1012510422","57.60","57.75","57.45","57.70","-0.2000","21509"
"00714","群益道瓊美國地產","375028","7301399","19.46","19.48","19.45","19.46","-0.0100","121"
"00715L","期街口布蘭特正2","7330423","123775450","16.90","16.93","16.85","16.91","-0.1600","803"
"00717","富邦美國特別股","310711","4986214","16.06","16.07","16.03","16.04","0.0300","303"
"00728","第一金工業30","578456","18836575","32.39","32.64","32.39","32.57","-0.1100","175"
"00730","富邦臺灣優質高息","171605","4003655","23.30","23.40","23.25","23.26","-0.1000","321"
"00731","復華富時高息低波","860956","66649278","77.25","77.60","77.00","77.60","-0.2500","655"
"00733","富邦臺灣中小","1339831","79895200","59.75","59.85","59.45","59.55","-0.4000","1916"
"00735","國泰臺韓科技","148860","5723688","38.33","38.59","38.33","38.54","0.0200","112"
"00736","國泰新興市場","103667","2355039","22.75","22.78","22.68","22.78","0.0300","105"
"00737","國泰AI+Robo","94564","2845307","30.05","30.11","30.05","30.10","0.0300","84"
"00738U","期元大道瓊白銀","457553","12079920","26.39","26.46","26.37","26.38","-0.1700","189"
"00739","元大MSCI A股","34501","707459","20.45","20.58","20.45","20.53","0.0800","71"
"00752","中信中國50","3519065","64927801","18.64","18.70","18.34","18.36","-0.2800","975"
"00753L","中信中國50正2","27636722","213875665","7.89","7.89","7.64","7.64","-0.2800","3605"
"00757","統一FANG+","8312116","731349176","87.95","88.15","87.75","88.10","1.3500","2196"
"00762","元大全球AI","170105","10784550","63.55","63.55","63.30","63.40","-0.2000","438"
"00763U","期街口道瓊銅","173488","4651890","26.80","26.84","26.78","26.79","-0.0400","88"
"00770","國泰北美科技","440446","20753407","47.14","47.20","47.06","47.19","-0.1400","555"
"00771","元大US高息特別股","26576","466312","17.55","17.55","17.54","17.55","0.0000","70"
"00775B","新光投等債15+","803944","27719832","34.46","34.50","34.46","34.50","-0.3900","104"
"00783","富邦中証500","59067","1014598","17.32","17.42","17.15","17.15","-0.0400","41"
"00830","國泰費城半導體","14247959","705091751","49.44","49.60","49.41","49.60","-0.5500","10236"
"00850","元大臺灣ESG永續","1267924","57703494","45.27","45.71","45.13","45.61","-0.1900","1121"
"00851","台新全球AI","23559","1099847","46.72","46.72","46.67","46.69","-0.0800","82"
"00852L","國泰美國道瓊正2","486337","11589876","23.80","23.87","23.79","23.86","-0.0900","71"
"00861","元大全球未來通訊","19854","847079","42.74","42.75","42.60","42.65","-0.0900","101"
"00865B","國泰US短期公債","235752","10786807","45.76","45.76","45.75","45.75","0.0900","111"
"00875","國泰網路資安","90659","2875146","31.70","31.74","31.67","31.72","0.1000","104"
"00876","元大全球5G","3251346","133544377","41.29","41.94","41.05","41.14","-0.2200","212"
"00878","國泰永續高股息","41784553","979149441","23.44","23.53","23.35","23.53","-0.0700","25496"
"00881","國泰台灣5G+","18333513","462804562","25.10","25.34","25.09","25.30","-0.0600","4818"
"00882","中信中國高股息","18278343","215166854","11.91","11.91","11.70","11.70","-0.1500","4286"
"00885","富邦越南","3253764","38676488","11.88","11.96","11.86","11.86","0.0000","1416"
"00891","中信關鍵半導體","4896908","96151945","19.60","19.72","19.52","19.67","-0.1300","2088"
"00892","富邦台灣半導體","2353211","41311566","17.50","17.61","17.50","17.53","-0.1600","783"
"00893","國泰智能電動車","7341849","161210507","22.01","22.02","21.91","21.93","-0.2100","1360"
"00894","中信小資高價30","1684694","36210805","21.49","21.58","21.44","21.49","-0.1400","209"
"00895","富邦未來車","1165248","32679611","28.06","28.08","28.00","28.07","-0.1200","989"
"00896","中信綠能及電動車","851239","15568958","18.30","18.34","18.24","18.32","-0.0500","434"
"00897","富邦基因免疫生技","1002569","8067650","8.10","8.10","8.03","8.03","-0.1700","257"
"00898","國泰基因免疫革命","248445","1765872","7.15","7.15","7.09","7.13","-0.0700","156"
"00899","FT潔淨能源","346809","5842626","17.00","17.00","16.83","16.83","-0.2000","369"
"00900","富邦特選高股息30","7900719","131760267","16.78","16.78","16.62","16.65","-0.1900","2094"
"00901","永豐智能車供應鏈","504796","10673212","21.04","21.21","21.03","21.21","-0.0400","208"
"00902","中信電池及儲能","1773305","16417660","9.29","9.29","9.24","9.25","-0.0400","765"
"00903","富邦元宇宙","865987","12472076","14.38","14.42","14.38","14.41","0.0200","329"
"00904","新光臺灣半導體30","1268473","24285788","19.06","19.20","19.06","19.17","-0.1600","406"
"00905","FT臺灣Smart","2270512","31892914","14.00","14.10","13.97","14.07","-0.0300","792"
"00907","永豐優息存股","2327454","38050645","16.35","16.42","16.26","16.41","-0.0200","1368"
"00908","富邦入息REITs+","240065","2934295","12.22","12.23","12.20","12.22","-0.0700","82"
"00909","國泰數位支付服務","770448","20821332","27.14","27.14","26.92","27.02","-0.1600","2085"
"00910","第一金太空衛星","215870","3888605","18.01","18.02","18.00","18.01","0.0500","12"
"00911","兆豐洲際半導體","455154","13712213","30.09","30.21","29.98","30.20","-0.1900","1095"
"00912","中信臺灣智慧50","2453052","47430734","19.34","19.38","19.25","19.36","-0.0900","256"
"00913","兆豐台灣晶圓製造","460446","10350109","22.45","22.54","22.42","22.50","-0.1600","82"
"00915","凱基優選高股息30","7240579","198195508","27.37","27.47","27.27","27.41","-0.1000","4472"
"00916","國泰全球品牌50","227405","5138707","22.50","22.63","22.50","22.62","0.1400","411"
"00917","中信特選金融","2299536","44585402","19.40","19.41","19.37","19.38","-0.1000","367"
"00918","大華優利高填息30","16923329","427060262","25.22","25.37","25.12","25.31","-0.0900","8449"
"00919","群益台灣精選高息","63038345","1625646893","25.72","25.93","25.67","25.80","-0.0900","33421"
"00920","富邦ESG綠色電力","285525","4249587","14.99","14.99","14.86","14.88","-0.1500","239"
"00921","兆豐龍頭等權重","2430571","46627634","19.21","19.25","19.11","19.19","-0.1000","3107"
"00922","國泰台灣領袖50","3157596","68501656","21.65","21.76","21.60","21.74","-0.1000","1419"
"00923","群益台ESG低碳50","4436240","100354303","22.56","22.72","22.51","22.69","-0.0600","2278"
"00924","復華S&P500成長","787262","17956167","22.80","22.82","22.79","22.82","0.0600","545"
"00925","新光標普電動車","420000","6783950","16.19","16.19","16.14","16.17","-0.0400","13"
"00926","凱基全球菁英55","332696","7588762","22.83","22.83","22.79","22.81","-0.0100","178"
"00927","群益半導體收益","4007266","83623423","20.75","20.96","20.75","20.92","-0.1000","1892"
"00929","復華台灣科技優息","116782420","2434033639","20.84","20.89","20.78","20.85","-0.1000","38752"
"00930","永豐ESG低碳高息","809272","17214248","21.20","21.31","21.20","21.30","-0.0900","492"
"00932","兆豐永續高息等權","1522154","27353020","17.92","18.00","17.91","17.97","-0.0900","520"
"00934","中信成長高股息","9012817","181922819","20.24","20.25","20.13","20.18","-0.1600","2144"
"00935","野村臺灣新科技50","4579451","103656037","22.53","22.71","22.50","22.66","-0.1100","1803"
"00936","台新永續高息中小","63620471","1178192134","18.52","18.57","18.50","18.50","-0.0900","23247"
"00939","統一台灣高息動能","22823097","336528126","14.75","14.80","14.69","14.76","-0.1200","7702"
"00940","元大台灣價值高息","213972756","2162048023","10.09","10.15","10.06","10.11","-0.0900","33902"
"00941","中信上游半導體","7787275","121857645","15.63","15.66","15.63","15.64","-0.0700","1950"
"00943","兆豐電子高息等權","1321763","20524623","15.47","15.55","15.47","15.54","-0.0500","169"
"00944","野村趨勢動能高息","7484240","113230158","15.16","15.18","15.07","15.16","-0.0600","1853"
"00945B","凱基美國非投等債","3744837","56924339","15.21","15.22","15.19","15.20","0.0100","329"
"00946","群益科技高息成長","30001740","318518825","10.57","10.66","10.56","10.63","-0.0700","6965"
"00947","台新臺灣IC設計","17089188","265004384","15.60","15.60","15.44","15.47","-0.2000","6610"
"01001T","土銀富邦R1","51000","734250","14.32","14.40","14.32","14.40","0.0000","3"
"01002T","土銀國泰R1","6000","101640","16.90","16.98","16.90","16.98","0.1200","5"
"01004T","土銀富邦R2","199000","2493780","12.56","12.57","12.50","12.53","-0.0400","18"
"01007T","兆豐國泰R2","66000","1108800","16.80","16.80","16.80","16.80","0.0000","6"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","200000","2004000","10.02","10.02","10.02","10.02","0.0000","4"
"020000","富邦特選蘋果N","16000","202060","12.60","12.64","12.60","12.64","0.0000","4"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","75930","25.31","25.31","25.31","25.31","0.0500","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","72000","2181410","29.97","30.43","29.97","30.32","-0.2800","30"
"02001R","富邦蘋果反一N","3999000","5718620","1.43","1.44","1.43","1.43","0.0000","11"
"02001S","策元大加權策略N","7000","51030","7.29","7.29","7.29","7.29","-0.0500","1"
"020020","元大台股領航N","79000","927370","11.71","11.79","11.71","11.74","-0.0600","11"
"020028","元大特選電動車N","74000","714190","9.61","9.67","9.61","9.65","-0.0100","19"
"020029","元大ESG高股息N","38000","350920","9.29","9.29","9.21","9.21","-0.0800","16"
"020030","統一智慧電動車N","67000","434990","6.50","6.50","6.49","6.49","-0.0300","7"
"020031","統一IC設計臺灣N","85000","538050","6.38","6.38","6.30","6.31","-0.1200","27"
"020032","元大綠能N","28000","183550","6.53","6.56","6.53","6.55","0.0000","6"
"020034","元大IC設計N","52000","439050","8.50","8.50","8.40","8.40","-0.1700","21"
"020036","元大金融配息N","1000","6380","6.38","6.38","6.38","6.38","0.0000","1"
"020037","元大金融高股息N","10000","65500","6.55","6.55","6.55","6.55","-0.0200","2"
"020038","元大ESG配息N","26000","207600","8.00","8.00","7.96","7.96","-0.0400","4"
"020039","元大加權N","11000","75870","6.87","6.90","6.87","6.90","-0.0100","7"
"1101","台泥","19709454","672888728","34.05","34.35","33.90","34.25","-0.1500","6257"
"1101B","台泥乙特","3201","154053","48.05","48.20","48.05","48.20","0.0000","7"
"1102","亞泥","12594106","547956837","43.15","43.85","42.70","43.85","0.3500","5956"
"1103","嘉泥","351133","6420136","18.30","18.35","18.25","18.30","-0.0500","434"
"1104","環泥","1025377","36192550","35.25","35.45","35.10","35.45","0.3000","739"
"1108","幸福","384062","6430125","16.75","16.80","16.70","16.70","-0.1000","257"
"1109","信大","213479","4158751","19.45","19.55","19.40","19.55","0.0000","139"
"1110","東泥","432229","9162096","21.30","21.65","21.05","21.05","-0.4000","268"
"1201","味全","307982","5765615","18.75","18.75","18.65","18.75","0.0000","342"
"1203","味王","7316","377106","51.90","52.10","50.60","51.80","-0.6000","50"
"1210","大成","1283939","72941862","56.70","57.10","56.50","56.90","0.2000","1191"
"1213","大飲","15282","111476","7.12","7.37","7.12","7.37","0.0000","6"
"1215","卜蜂","1217614","126513245","104.50","105.00","103.00","105.00","0.5000","1571"
"1216","統一","10895520","888172574","81.90","81.90","81.00","81.90","-0.8000","12981"
"1217","愛之味","1670519","21303072","12.80","12.80","12.65","12.80","0.1500","727"
"1218","泰山","623583","13854656","22.20","22.30","22.10","22.15","-0.1000","409"
"1219","福壽","369615","6924169","18.85","18.85","18.65","18.70","0.0000","326"
"1220","台榮","368744","5766878","15.90","15.90","15.35","15.70","-0.1500","205"
"1225","福懋油","50588","5110045","100.00","102.00","98.00","101.50","0.5000","119"
"1227","佳格","640120","27342338","42.75","42.85","42.50","42.60","-0.1500","643"
"1229","聯華","582760","39293875","67.20","67.80","67.20","67.60","-0.1000","663"
"1231","聯華食","114321","12691412","111.00","112.00","110.50","111.00","0.0000","294"
"1232","大統益","32928","4778511","145.00","145.50","145.00","145.00","-0.5000","115"
"1233","天仁","6250","212299","33.90","34.05","33.90","34.05","-0.1500","8"
"1234","黑松","186130","8311910","44.75","44.75","44.55","44.60","-0.2500","228"
"1235","興泰","14233","1317217","91.50","93.80","91.50","93.80","0.3000","18"
"1236","宏亞","54659","1352705","24.70","24.80","24.60","24.60","-0.5000","267"
"1256","鮮活果汁-KY","15647","3152435","202.00","203.00","200.50","200.50","-2.5000","598"
"1301","台塑","24907402","1418979949","56.80","57.60","56.40","57.00","-0.2000","11553"
"1303","南亞","25678523","1252321022","49.00","49.15","48.25","49.00","-0.2000","12146"
"1304","台聚","829849","12595386","15.15","15.25","15.10","15.15","-0.1500","884"
"1305","華夏","1146163","19028044","16.65","16.75","16.50","16.55","-0.1000","593"
"1307","三芳","206415","6385093","30.70","31.15","30.70","31.00","0.1000","202"
"1308","亞聚","444680","7639925","17.20","17.25","17.10","17.20","0.0000","553"
"1309","台達化","4510091","80556014","18.45","18.45","17.55","17.55","-0.9000","2748"
"1310","台苯","771462","10114936","13.15","13.15","13.05","13.15","-0.0500","623"
"1312","國喬","2684795","37424576","13.95","14.05","13.80","13.95","0.0000","1189"
"1312A","國喬特","2000","47950","23.95","24.00","23.95","24.00","0.0000","2"
"1313","聯成","1500805","18349428","12.30","12.35","12.15","12.25","-0.1000","1299"
"1314","中石化","15920673","164887477","10.45","10.45","10.30","10.35","-0.1000","2739"
"1315","達新","19909","1432226","72.00","72.20","72.00","72.20","0.2000","29"
"1316","上曜","4547011","84335459","18.80","18.80","18.40","18.45","-0.3000","2201"
"1319","東陽","11072125","1211434949","113.00","113.50","108.00","109.00","-4.0000","5725"
"1321","大洋","507629","18661765","36.95","37.00","36.65","36.70","-0.3500","201"
"1323","永裕","29819","904193","30.35","30.35","30.30","30.30","-0.0500","37"
"1324","地球","77731","1053246","13.70","13.70","13.50","13.50","-0.2000","92"
"1325","恆大","5972101","217234066","35.85","37.95","35.40","36.10","-0.0500","3869"
"1326","台化","10002768","496461518","49.85","50.40","49.30","49.65","-0.4500","6306"
"1337","再生-KY","421606","3076829","7.33","7.36","7.26","7.28","-0.0400","387"
"1338","廣華-KY","111274","3602540","32.55","32.60","32.30","32.35","-0.2500","96"
"1339","昭輝","184284","12157156","66.80","67.00","65.60","65.70","-0.6000","188"
"1340","勝悅-KY","120141","1196494","9.98","9.99","9.93","9.99","0.0000","236"
"1341","富林-KY","35831","2549064","70.50","71.60","70.50","71.30","0.1000","66"
"1342","八貫","456207","53449422","117.00","118.50","116.00","116.50","-1.0000","413"
"1402","遠東新","24483950","867224656","34.75","36.00","34.40","36.00","0.7500","8309"
"1409","新纖","2500444","41332816","16.55","16.65","16.45","16.55","-0.0500","846"
"1410","南染","20000","749850","37.55","37.70","37.40","37.40","-0.4000","16"
"1413","宏洲","67967","727016","10.80","10.80","10.65","10.75","-0.0500","50"
"1414","東和","731853","16549417","22.10","23.40","22.10","22.40","0.1000","503"
"1416","廣豐","245658","2941501","12.00","12.05","11.95","11.95","-0.0500","193"
"1417","嘉裕","324811","3657673","11.25","11.35","11.20","11.30","-0.0500","387"
"1418","東華","1327025","48276126","37.20","38.00","35.15","35.15","-3.8000","962"
"1419","新紡","64559","3099840","48.25","48.35","47.35","48.10","-0.4000","98"
"1423","利華","358093","15814265","44.30","45.00","43.10","44.95","0.5500","332"
"1432","大魯閣","208239","3714191","18.00","18.00","17.65","17.80","-0.2000","281"
"1434","福懋","1494559","33501837","22.45","22.55","22.30","22.40","-0.2500","1537"
"1435","中福","3581","165400","46.25","46.25","46.05","46.05","-0.6500","209"
"1436","華友聯","160206","24691083","154.00","156.50","152.50","152.50","-2.0000","186"
"1437","勤益控","973794","37221691","37.60","39.95","37.05","37.40","0.0000","607"
"1438","三地開發","271998","16302407","58.70","60.80","58.70","60.80","1.8000","167"
"1439","雋揚","85010","2461787","29.10","29.60","28.70","29.05","-0.0500","75"
"1440","南紡","1667961","28689790","17.30","17.30","17.15","17.20","-0.2000","715"
"1441","大東","98767","1387352","14.40","14.40","13.85","14.05","0.2500","154"
"1442","名軒","1526438","91497046","60.00","61.10","59.30","61.00","0.7000","1021"
"1443","立益物流","31323","985147","31.60","31.70","31.35","31.55","-0.2000","40"
"1444","力麗","1565489","15067879","9.68","9.68","9.59","9.61","-0.0800","849"
"1445","大宇","250411","4790591","19.25","19.25","19.10","19.10","-0.0500","208"
"1446","宏和","1004041","51532796","50.30","52.10","50.00","51.10","0.9000","844"
"1447","力鵬","5557815","52130280","9.51","9.54","9.23","9.36","-0.2600","1687"
"1449","佳和","1544471","29635838","19.40","19.65","18.65","18.65","-0.5500","653"
"1451","年興","112990","2324971","20.60","20.70","20.50","20.55","-0.1500","203"
"1452","宏益","96138","1637856","16.85","17.10","16.85","16.90","-0.0500","40"
"1453","大將","750057","18694659","25.35","25.35","24.65","24.65","-0.7000","589"
"1454","台富","232809","3955001","16.70","17.10","16.70","17.10","0.3500","83"
"1455","集盛","2201070","29714951","13.55","13.70","13.20","13.70","0.0500","918"
"1456","怡華","52909","1085452","20.70","20.70","20.35","20.60","-0.1000","72"
"1457","宜進","581669","12562527","21.75","21.75","21.50","21.50","-0.2500","308"
"1459","聯發","109582","1169873","10.70","10.75","10.65","10.65","-0.1500","98"
"1460","宏遠","270169","2145967","7.95","7.99","7.92","7.93","-0.0500","175"
"1463","強盛","138676","2937459","20.95","21.50","20.95","21.05","0.1500","129"
"1464","得力","411150","5882190","14.40","14.45","14.25","14.25","0.0000","273"
"1465","偉全","110542","1701676","15.45","15.65","15.20","15.45","-0.1500","105"
"1466","聚隆","99321","1251467","12.55","12.65","12.55","12.55","0.0000","50"
"1467","南緯","190361","2157310","11.35","11.40","11.30","11.35","-0.0500","254"
"1468","昶和","42000","623450","14.90","14.95","14.75","14.90","0.0000","31"
"1470","大統新創","5100","105525","20.55","20.90","20.55","20.90","0.1500","6"
"1471","首利","703015","10841137","15.60","15.65","15.30","15.30","-0.3500","450"
"1472","三洋實業","123767","8680470","71.00","71.00","69.50","70.00","-0.8000","458"
"1473","台南","1532736","72861989","47.80","48.45","46.65","46.65","0.0000","1095"
"1474","弘裕","720327","10300318","14.20","14.50","14.00","14.35","0.1500","393"
"1475","業旺","134639","8005923","59.90","60.10","59.00","59.70","-0.1000","99"
"1476","儒鴻","995910","527380966","528.00","535.00","523.00","533.00","0.0000","1275"
"1477","聚陽","703136","281882876","400.00","404.00","398.00","400.00","-1.5000","882"
"1503","士電","11005989","3223308936","288.50","297.00","287.50","290.50","1.0000","9732"
"1504","東元","9409512","494734036","52.50","53.20","52.20","52.20","-0.5000","4934"
"1506","正道","2190539","38288278","16.85","17.95","16.85","17.40","0.9500","1149"
"1512","瑞利","33190","283018","8.73","8.73","8.50","8.50","0.0000","47"
"1513","中興電","8244570","1544499515","186.50","189.50","185.00","186.00","-0.5000","6763"
"1514","亞力","40210147","6026218700","147.00","153.00","146.00","148.50","3.5000","27898"
"1515","力山","670559","30605301","45.75","46.20","45.25","45.45","-0.3000","601"
"1516","川飛","2042578","51240303","24.50","25.65","24.20","24.25","-0.2000","1426"
"1517","利奇","385378","6571343","17.20","17.20","16.95","17.05","-0.1500","428"
"1519","華城","655523","608401635","909.00","936.00","909.00","925.00","6.0000","1623"
"1521","大億","26400","1034737","39.20","39.30","39.10","39.30","-0.1000","32"
"1522","堤維西","5363265","382136408","72.20","72.60","70.60","70.70","-1.9000","4976"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","3190586","111973137","35.85","35.85","34.75","34.75","-0.8000","2173"
"1525","江申","43537","3220020","73.80","74.50","73.20","74.00","0.0000","58"
"1526","日馳","46310","1471743","32.00","32.00","31.70","31.80","-0.2000","65"
"1527","鑽全","161402","7004060","43.55","43.55","43.30","43.35","-0.3000","166"
"1528","恩德","1061503","14179564","13.40","13.55","13.25","13.25","-0.1500","698"
"1529","樂事綠能","5079932","177863981","34.40","35.80","34.20","34.50","0.1000","3769"
"1530","亞崴","59438","1899812","32.00","32.00","31.90","31.90","-0.1000","195"
"1531","高林股","162724","2375642","14.40","14.85","14.40","14.55","0.1500","169"
"1532","勤美","2908193","136668108","47.40","47.55","46.70","46.85","-0.7000","1982"
"1533","車王電","118556","5353032","45.30","45.45","45.00","45.00","-0.3000","114"
"1535","中宇","195165","13629783","70.00","70.20","69.50","70.10","0.0000","251"
"1536","和大","2479797","138298993","55.00","56.60","54.20","55.60","1.0000","1898"
"1537","廣隆","99818","14191768","141.00","143.00","141.00","142.50","1.0000","295"
