證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00668K","國泰美國道瓊+U","","","","","","","0.0000",""
"00669R","國泰美國道瓊反1","2418227","17242374","7.12","7.14","7.12","7.13","0.0500","249"
"00670L","富邦NASDAQ正2","935937","103687052","110.85","111.15","110.45","110.65","-0.1000","607"
"00671R","富邦NASDAQ反1","5777475","23531043","4.08","4.08","4.06","4.08","0.0100","201"
"00673R","期元大S&P原油反1","29309185","207481442","7.09","7.12","7.05","7.06","-0.0300","2286"
"00674R","期元大S&P黃金反1","2536933","27026737","10.76","10.77","10.55","10.60","-0.2800","533"
"00675L","富邦臺灣加權正2","944298","75148732","79.00","80.10","79.00","79.70","0.7000","785"
"00676R","富邦臺灣加權反1","3073500","7495310","2.45","2.45","2.43","2.44","0.0000","179"
"00678","群益那斯達克生技","213322","5804871","27.24","27.24","27.21","27.24","-0.0600","111"
"00680L","元大美債20正2","63526831","536385746","8.47","8.47","8.42","8.44","-0.2200","8975"
"00681R","元大美債20反1","447000","9229220","20.62","20.66","20.62","20.66","0.2800","35"
"00682U","期元大美元指數","55010","1159960","21.08","21.10","21.05","21.08","-0.0400","9"
"00683L","期元大美元指正2","371100","8398989","22.69","22.69","22.60","22.62","-0.1700","33"
"00684R","期元大美元指反1","12000","186040","15.51","15.51","15.47","15.47","0.0000","3"
"00685L","群益臺灣加權正2","105992","7515698","70.45","71.20","70.35","70.90","0.7500","51"
"00686R","群益臺灣加權反1","248000","647560","2.62","2.62","2.61","2.61","-0.0200","19"
"00688L","國泰20年美債正2","32600389","273714209","8.41","8.42","8.38","8.40","-0.2100","4303"
"00689R","國泰20年美債反1","110000","2356220","21.42","21.43","21.41","21.43","0.2900","8"
"00690","兆豐藍籌30","616232","19854728","32.25","32.29","32.15","32.28","0.0600","285"
"00692","富邦公司治理","2996880","114500810","38.02","38.31","38.01","38.22","0.2300","2521"
"00693U","期街口S&P黃豆","652801","15707088","24.01","24.15","24.00","24.15","0.3400","111"
"00700","富邦恒生國企","578482","6744951","11.72","11.78","11.55","11.69","-0.0200","225"
"00701","國泰股利精選30","756874","20057968","26.31","26.60","26.29","26.54","0.1700","627"
"00702","國泰標普低波高息","105606","2401502","22.75","22.77","22.74","22.74","-0.1300","70"
"00703","台新MSCI中國","101324","1438286","14.10","14.25","14.10","14.13","-0.0100","70"
"00706L","期元大S&P日圓正2","9442805","63048298","6.70","6.70","6.66","6.66","-0.0500","1174"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2306131","78810068","33.54","34.86","33.50","34.54","1.5800","729"
"00709","富邦歐洲","249059","7153422","28.77","28.86","28.58","28.59","-0.1300","251"
"00710B","復華彭博非投等債","234994","4500462","19.15","19.17","19.14","19.14","0.0300","107"
"00711B","復華彭博新興債","117552","1898580","16.16","16.16","16.15","16.15","-0.0300","91"
"00712","復華富時不動產","14893855","143008041","9.64","9.64","9.59","9.61","-0.0300","6682"
"00713","元大台灣高息低波","4914229","269778216","54.75","55.15","54.55","55.15","0.4000","5943"
"00714","群益道瓊美國地產","310259","6050664","19.50","19.52","19.47","19.50","0.0200","161"
"00715L","期街口布蘭特正2","22787696","412823465","17.94","18.38","17.90","18.34","0.3900","2207"
"00717","富邦美國特別股","350487","5650739","16.05","16.15","16.05","16.12","0.0800","324"
"00728","第一金工業30","582057","17794178","30.55","30.62","30.48","30.51","-0.0200","192"
"00730","富邦臺灣優質高息","323192","7384414","22.88","22.92","22.75","22.84","-0.0600","435"
"00731","復華富時高息低波","575827","43515514","75.40","75.65","75.35","75.60","0.2000","312"
"00733","富邦臺灣中小","9570905","628709857","65.45","66.00","65.30","65.80","0.8000","5269"
"00735","國泰臺韓科技","179316","6238441","34.76","34.85","34.74","34.80","0.1000","97"
"00736","國泰新興市場","104699","2261058","21.50","21.60","21.50","21.59","0.1000","14"
"00737","國泰AI+Robo","348864","10801999","31.10","31.10","30.89","30.95","-0.1500","150"
"00738U","期元大道瓊白銀","2938206","75200143","25.02","26.06","24.95","25.82","1.3800","949"
"00739","元大MSCI A股","75222","1572519","20.92","20.96","20.85","20.90","-0.0200","138"
"00752","中信中國50","2450468","40808548","16.70","16.80","16.55","16.65","-0.0400","677"
"00753L","中信中國50正2","18702850","128757131","6.90","6.98","6.80","6.90","-0.0200","1993"
"00757","統一FANG+","6235305","483325060","77.35","77.65","77.30","77.50","1.1000","2004"
"00762","元大全球AI","424511","25283947","59.60","59.60","59.40","59.60","0.0000","664"
"00763U","期街口道瓊銅","1565644","40569792","25.70","26.20","25.68","26.07","0.8400","382"
"00770","國泰北美科技","1700420","72120256","42.44","42.58","42.29","42.35","0.0900","562"
"00771","元大US高息特別股","42989","754006","17.55","17.56","17.51","17.55","0.0400","94"
"00775B","新光投等債15+","5179","175263","33.90","33.93","33.89","33.89","-0.2000","81"
"00783","富邦中証500","77115","1402216","18.27","18.29","18.15","18.20","-0.0100","108"
"00830","國泰費城半導體","7480816","325227571","43.56","43.56","43.43","43.48","-0.2800","2462"
"00850","元大臺灣ESG永續","1375783","55593646","40.20","40.55","40.20","40.44","0.2600","1828"
"00851","台新全球AI","47434","1995807","42.00","42.14","42.00","42.02","-0.1800","69"
"00852L","國泰美國道瓊正2","244028","5871933","24.09","24.09","24.01","24.05","-0.2500","100"
"00861","元大全球未來通訊","747161","29402682","39.32","39.39","39.32","39.34","0.0200","223"
"00865B","國泰US短期公債","114621","5122252","44.72","44.72","44.67","44.67","0.1000","99"
"00875","國泰網路資安","29600","962759","32.53","32.53","32.50","32.52","-0.0800","167"
"00876","元大全球5G","2057863","78479758","38.17","38.35","38.03","38.06","-0.1100","534"
"00878","國泰永續高股息","37852849","858379605","22.63","22.74","22.58","22.71","0.0800","24456"
"00881","國泰台灣5G+","7272889","157789131","21.75","21.76","21.57","21.68","0.0200","3022"
"00882","中信中國高股息","16565484","169932460","10.23","10.36","10.16","10.30","0.0000","3909"
"00885","富邦越南","13050320","163321065","12.63","12.63","12.45","12.48","-0.2000","5050"
"00891","中信關鍵半導體","6318422","114153037","18.15","18.18","18.01","18.04","-0.0800","2935"
"00892","富邦台灣半導體","2830584","44183848","15.62","15.68","15.57","15.60","0.0000","922"
"00893","國泰智能電動車","4386796","89047220","20.31","20.33","20.26","20.30","-0.0700","1877"
"00894","中信小資高價30","776591","14944212","19.15","19.33","19.15","19.15","0.0200","407"
"00895","富邦未來車","2506378","61161831","24.33","24.46","24.33","24.42","0.0800","1705"
"00896","中信綠能及電動車","1701360","29979851","17.50","17.67","17.50","17.62","0.1400","689"
"00897","富邦基因免疫生技","1440593","11318316","7.88","7.89","7.84","7.84","-0.0600","368"
"00898","國泰基因免疫革命","470600","3315536","7.06","7.06","7.02","7.04","-0.1100","301"
"00899","FT潔淨能源","56530","950835","16.91","16.91","16.80","16.82","-0.1000","148"
"00900","富邦特選高股息30","11495953","181502088","15.85","15.87","15.73","15.81","-0.0400","3328"
"00901","永豐智能車供應鏈","317879","5792535","18.18","18.29","18.15","18.25","0.0700","268"
"00902","中信電池及儲能","3230852","32116384","9.93","9.98","9.90","9.96","-0.0400","946"
"00903","富邦元宇宙","1408924","18670292","13.16","13.28","13.16","13.25","0.1200","361"
"00904","新光臺灣半導體30","3523157","59775727","16.98","17.04","16.90","16.93","-0.0600","806"
"00905","FT臺灣Smart","1162273","14740559","12.63","12.72","12.63","12.69","0.0700","637"
"00907","永豐優息存股","1440288","21519077","14.89","15.00","14.87","15.00","0.1000","663"
"00908","富邦入息REITs+","595394","7212751","12.12","12.13","12.10","12.10","0.0200","143"
"00909","國泰數位支付服務","5313822","148797738","28.13","28.29","27.90","27.96","-0.4700","2599"
"00910","第一金太空衛星","140641","2369913","16.89","16.89","16.83","16.85","0.1100","29"
"00911","兆豐洲際半導體","412623","11128100","27.10","27.10","26.92","26.92","-0.1700","277"
"00912","中信臺灣智慧50","265568","4599537","17.30","17.38","17.27","17.34","0.0500","204"
"00913","兆豐台灣晶圓製造","451926","9062166","20.12","20.12","20.02","20.04","-0.0600","76"
"00915","凱基優選高股息30","7660355","193395493","25.36","25.37","25.18","25.29","-0.0700","2922"
"00916","國泰全球品牌50","319065","6795114","21.21","21.36","21.21","21.29","0.0800","472"
"00917","中信特選金融","756282","14238373","18.82","18.86","18.81","18.81","0.0200","151"
"00918","大華優利高填息30","12057451","282852000","23.49","23.53","23.36","23.51","0.0200","3423"
"00919","群益台灣精選高息","86494912","2171208822","25.23","25.26","25.02","25.17","-0.0200","52417"
"00920","富邦ESG綠色電力","314567","4381963","13.95","13.95","13.90","13.92","-0.0900","130"
"00921","兆豐龍頭等權重","1499124","27700188","18.44","18.53","18.41","18.52","0.1100","633"
"00922","國泰台灣領袖50","2609719","49858955","19.05","19.16","19.02","19.11","0.0900","1773"
"00923","群益台ESG低碳50","4391634","87610226","19.92","19.99","19.88","19.95","0.0300","3118"
"00924","復華S&P500成長","501362","10263535","20.39","20.50","20.39","20.47","0.1100","656"
"00925","新光標普電動車","259054","4275666","16.53","16.53","16.49","16.50","-0.1300","10"
"00926","凱基全球菁英55","1704421","34845835","20.55","20.55","20.37","20.37","0.0100","199"
"00927","群益半導體收益","18123646","353791844","19.61","19.65","19.47","19.52","-0.0300","5637"
"00929","復華台灣科技優息","177371470","3719117982","21.11","21.11","20.91","20.96","-0.0700","51591"
"00930","永豐ESG低碳高息","1250861","25464610","20.35","20.42","20.26","20.42","0.0300","794"
"00932","兆豐永續高息等權","1289617","22916522","17.83","17.88","17.70","17.82","-0.0600","441"
"00934","中信成長高股息","6236823","117642992","18.90","18.92","18.79","18.91","0.0100","1583"
"00935","野村臺灣新科技50","4182266","83617829","19.95","20.06","19.91","19.96","0.0500","1756"
"00936","台新永續高息中小","3886372","70059673","18.04","18.05","17.96","18.03","-0.0100","1074"
"00939","統一台灣高息動能","43755093","646874041","14.81","14.86","14.72","14.78","-0.0200","13426"
"00940","元大台灣價值高息","289957234","2832151844","9.80","9.81","9.75","9.77","-0.0200","73525"
"00941","中信上游半導體","37334106","571655859","15.36","15.36","15.29","15.30","-0.0600","13868"
"01001T","土銀富邦R1","6001","88156","14.69","14.69","14.69","14.69","0.0000","4"
"01002T","土銀國泰R1","109000","1868940","17.10","17.16","17.10","17.16","0.1400","20"
"01004T","土銀富邦R2","1003","12937","12.90","12.90","12.90","12.90","0.1000","2"
"01007T","兆豐國泰R2","16000","268810","16.80","16.81","16.80","16.81","0.0100","6"
"01009T","王道圓滿R1","126000","1008380","8.01","8.01","8.00","8.01","0.0300","17"
"01010T","京城樂富R1","290059","2910276","10.04","10.06","10.02","10.06","0.0000","41"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","5000","48800","9.76","9.76","9.76","9.76","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","67090","22.35","22.37","22.35","22.37","-0.0100","2"
"020019","統一特選台灣5GN","5000","87700","17.54","17.54","17.54","17.54","0.0000","1"
"02001L","富邦蘋果正二N","51000","1291890","25.47","25.55","25.14","25.20","0.0200","32"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","6000","40150","6.69","6.70","6.69","6.70","0.0000","2"
"020020","元大台股領航N","45000","460070","10.22","10.23","10.21","10.21","0.0000","9"
"020028","元大特選電動車N","193000","1713280","8.81","8.90","8.81","8.83","0.0500","38"
"020029","元大ESG高股息N","97000","804070","8.37","8.37","8.26","8.31","-0.0600","29"
"020030","統一智慧電動車N","89000","517290","5.78","5.82","5.78","5.82","0.0300","21"
"020031","統一IC設計臺灣N","170000","1075220","6.38","6.38","6.25","6.26","-0.1200","11"
"020032","元大綠能N","39000","245100","6.23","6.31","6.23","6.25","0.0300","12"
"020034","元大IC設計N","487000","3987550","8.21","8.21","8.08","8.10","-0.1000","29"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","32000","190380","5.93","5.97","5.93","5.94","0.0000","10"
"020038","元大ESG配息N","51000","364630","7.15","7.16","7.14","7.16","0.0300","15"
"020039","元大加權N","64000","391640","6.09","6.13","6.09","6.12","0.0300","20"
"1101","台泥","13155928","425842759","32.20","32.70","32.15","32.30","0.3000","8458"
"1101B","台泥乙特","12358","600929","48.60","48.75","48.50","48.75","0.0500","16"
"1102","亞泥","4679398","195167135","41.50","41.95","41.30","41.75","0.6000","3333"
"1103","嘉泥","429813","7540766","17.70","17.70","17.45","17.55","0.1000","284"
"1104","環泥","2976082","97322149","32.25","32.90","32.25","32.75","0.7000","1575"
"1108","幸福","4176781","68379669","16.10","16.75","16.05","16.70","0.8000","1600"
"1109","信大","975576","19182472","19.60","19.80","19.50","19.65","0.2000","439"
"1110","東泥","296254","5334222","18.00","18.15","17.85","17.90","-0.1000","179"
"1201","味全","271433","5114490","18.80","18.90","18.80","18.90","0.0500","307"
"1203","味王","7383","367720","49.00","50.20","49.00","50.20","0.0000","146"
"1210","大成","1095097","63328088","57.40","58.10","57.40","58.00","0.4000","1314"
"1213","大飲","130911","941786","7.10","7.26","7.10","7.21","0.1000","49"
"1215","卜蜂","878891","96372816","112.00","112.00","108.00","109.00","-3.0000","1883"
"1216","統一","6143073","463282851","74.50","75.90","74.50","75.40","0.1000","3726"
"1217","愛之味","649554","7747085","11.95","11.95","11.90","11.95","0.0500","700"
"1218","泰山","511504","11107096","21.55","21.90","21.50","21.75","0.2000","503"
"1219","福壽","178708","3337095","18.65","18.70","18.65","18.70","0.0500","193"
"1220","台榮","291448","4443920","15.45","15.45","15.20","15.25","0.0000","244"
"1225","福懋油","8316","466325","56.00","56.30","56.00","56.30","0.3000","17"
"1227","佳格","666672","25644874","38.20","38.80","38.20","38.80","0.5500","567"
"1229","聯華","686335","46328022","67.10","67.90","67.10","67.40","0.1000","1001"
"1231","聯華食","151871","14949609","97.50","98.90","97.20","98.50","1.0000","344"
"1232","大統益","46898","6830822","146.00","146.00","145.00","146.00","0.0000","177"
"1233","天仁","8029","272297","33.90","33.90","33.80","33.80","0.0000","168"
"1234","黑松","218270","9173300","41.90","42.15","41.90","42.05","0.2500","244"
"1235","興泰","12163","1002504","82.10","82.70","82.10","82.70","0.7000","10"
"1236","宏亞","37837","892080","23.75","23.75","23.45","23.45","0.0000","65"
"1256","鮮活果汁-KY","44994","10398215","230.00","232.50","230.00","232.00","-9.0000","721"
"1301","台塑","7084895","496283537","69.90","70.60","69.40","70.40","0.4000","5111"
"1303","南亞","12386238","705823396","56.00","57.70","55.90","57.70","0.9000","5934"
"1304","台聚","1741322","27777783","16.05","16.10","15.85","16.00","0.0500","1247"
"1305","華夏","1462939","26968712","18.55","18.60","18.25","18.55","0.0000","811"
"1307","三芳","1179231","35476349","30.00","30.30","29.55","30.20","0.2500","1075"
"1308","亞聚","495378","9564336","19.25","19.45","19.20","19.45","0.1000","591"
"1309","台達化","328488","5087188","15.60","15.60","15.40","15.60","0.1000","388"
"1310","台苯","606872","8045673","13.30","13.30","13.20","13.30","0.0000","842"
"1312","國喬","1928085","25497780","13.20","13.30","13.10","13.30","0.1000","1339"
"1312A","國喬特","6000","152300","25.35","25.40","25.35","25.40","0.0000","4"
"1313","聯成","990229","13096882","13.15","13.30","13.15","13.20","0.0500","415"
"1314","中石化","11509513","109819631","9.47","9.60","9.46","9.59","0.1100","2693"
"1315","達新","46320","3398594","73.40","73.50","73.20","73.40","0.2000","72"
"1316","上曜","8953309","177476492","19.70","20.30","19.35","19.85","0.4000","3826"
"1319","東陽","3599860","438822733","121.00","123.50","119.50","122.00","1.5000","2559"
"1321","大洋","468254","16165936","34.65","34.70","34.30","34.60","-0.0500","105"
"1323","永裕","7529","233094","30.95","31.00","30.95","31.00","-0.1000","50"
"1324","地球","328705","4806738","14.55","14.75","14.40","14.60","0.2500","478"
"1325","恆大","201542","5835868","29.05","29.10","28.85","28.90","-0.0500","265"
"1326","台化","3257298","179015664","55.10","55.20","54.60","55.10","0.0000","2387"
"1337","再生-KY","214204","1528499","7.12","7.16","7.12","7.16","0.0400","353"
"1338","廣華-KY","46217","1657815","35.80","35.95","35.80","35.80","-0.1500","96"
"1339","昭輝","299395","21380307","72.20","72.60","70.30","70.80","-0.8000","438"
"1340","勝悅-KY","214455","2139712","10.05","10.05","9.90","10.00","-0.1000","394"
"1341","富林-KY","37689","2386749","63.50","63.50","63.20","63.40","-0.1000","53"
"1342","八貫","1038894","138923686","136.00","136.00","132.00","132.50","-5.5000","1143"
"1402","遠東新","4518588","146969859","32.35","32.70","32.30","32.65","0.0500","3294"
"1409","新纖","2270380","35598625","15.75","15.75","15.60","15.75","-0.0500","966"
"1410","南染","103635","3706027","35.75","36.00","35.65","35.65","-0.1500","61"
"1413","宏洲","12817","115759","9.03","9.09","9.00","9.09","0.0700","12"
"1414","東和","701348","13421105","19.15","19.40","18.90","19.00","0.0000","547"
"1416","廣豐","870631","10659748","12.15","12.40","12.10","12.25","0.1500","530"
"1417","嘉裕","209919","2381506","11.30","11.40","11.30","11.40","0.0500","323"
"1418","東華","154083","5262923","33.40","34.60","33.40","34.10","0.7000","136"
"1419","新紡","66936","3108901","46.15","46.70","46.15","46.50","0.3000","62"
"1423","利華","105161","3284230","31.20","31.30","31.15","31.15","0.0000","153"
"1432","大魯閣","314078","5695411","18.00","18.35","17.85","18.20","0.2000","514"
"1434","福懋","625751","13913064","22.20","22.35","22.15","22.35","0.1500","701"
"1435","中福","2823","140513","49.50","49.60","49.50","49.60","0.0000","599"
"1436","華友聯","332439","37120146","108.50","113.50","108.50","111.50","3.0000","314"
"1437","勤益控","212174","6931382","32.25","32.90","32.25","32.65","0.4000","157"
"1438","三地開發","399014","19850274","48.55","50.60","48.30","49.95","1.4000","271"
"1439","雋揚","64350","1773013","27.20","27.80","27.20","27.40","0.2000","78"
"1440","南紡","1496594","23309161","15.50","15.70","15.50","15.60","0.1000","625"
"1441","大東","51635","686856","13.30","13.30","13.20","13.25","0.0500","139"
"1442","名軒","1185002","53452100","44.80","45.30","44.75","45.30","0.5000","720"
"1443","立益物流","52881","1542128","29.35","29.35","29.00","29.10","0.1000","55"
"1444","力麗","1067784","9715196","9.10","9.14","9.06","9.14","0.0400","703"
"1445","大宇","1553523","34643696","22.00","22.65","21.85","22.25","0.4000","794"
"1446","宏和","183841","6213447","33.70","34.10","33.50","34.10","0.4000","155"
"1447","力鵬","493393","3906167","7.95","7.95","7.88","7.92","0.0000","352"
"1449","佳和","607775","11301796","18.70","18.80","18.50","18.55","-0.3000","367"
"1451","年興","55437","1072531","19.30","19.40","19.30","19.40","0.1000","99"
"1452","宏益","178448","2991776","16.70","16.80","16.70","16.75","0.1000","248"
"1453","大將","380027","6002680","15.60","15.95","15.55","15.95","0.6500","307"
"1454","台富","90124","1438130","15.90","16.50","15.90","15.95","-0.1000","28"
"1455","集盛","1873372","27561688","14.55","14.90","14.45","14.75","0.2000","861"
"1456","怡華","125689","2486714","19.60","20.00","19.55","19.85","0.0500","88"
"1457","宜進","319764","6371827","20.10","20.10","19.80","20.00","-0.1000","239"
"1459","聯發","140947","1391928","9.84","9.93","9.80","9.93","0.0900","92"
"1460","宏遠","1587465","13201670","8.51","8.51","8.20","8.21","-0.2800","606"
"1463","強盛","110605","2040634","18.35","18.50","18.35","18.40","0.0500","96"
"1464","得力","306285","4002190","13.00","13.10","13.00","13.10","0.2000","391"
"1465","偉全","80014","1218497","15.40","15.40","15.15","15.20","-0.0500","81"
"1466","聚隆","195264","2527282","13.05","13.05","12.85","12.90","-0.1500","224"
"1467","南緯","6142461","69817843","11.20","11.55","11.15","11.30","0.0500","766"
"1468","昶和","54047","736639","13.55","14.00","13.50","13.75","-0.0500","45"
"1470","大統新創","7000","142400","20.45","20.45","20.30","20.30","-0.2000","5"
"1471","首利","942685","15159902","16.10","16.35","16.00","16.05","0.0500","535"
"1472","三洋實業","87049","6288820","71.20","73.30","71.20","72.50","-1.0000","85"
"1473","台南","511863","15878835","30.80","31.30","30.65","30.90","0.1000","389"
"1474","弘裕","90897","1132195","12.50","12.50","12.40","12.45","-0.0500","121"
"1475","業旺","50102","2535550","50.50","50.90","50.20","50.90","0.8000","36"
"1476","儒鴻","572279","312219860","546.00","550.00","543.00","545.00","-1.0000","972"
"1477","聚陽","1529071","573134093","375.00","382.00","368.50","368.50","-6.0000","1882"
"1503","士電","4350612","1373188086","310.00","320.00","310.00","313.50","8.0000","5368"
"1504","東元","12361450","692164386","55.40","56.30","55.30","56.30","0.6000","7181"
"1506","正道","275408","4415648","16.00","16.15","16.00","16.05","0.0500","77"
"1512","瑞利","11202","116769","10.25","10.50","10.25","10.50","-0.1000","47"
"1513","中興電","39205331","7113464009","180.50","184.00","178.50","182.00","3.5000","27174"
"1514","亞力","29782640","3388006388","107.50","116.50","107.50","116.50","10.5000","18627"
"1515","力山","944719","44765442","47.00","48.30","47.00","47.05","-0.1500","790"
"1516","川飛","106300","1815966","16.95","17.20","16.90","17.15","0.2500","157"
"1517","利奇","592356","9337508","16.00","16.05","15.65","15.75","-0.3000","681"
"1519","華城","6744023","5650630811","826.00","872.00","775.00","776.00","-40.0000","9862"
"1521","大億","55224","2185050","39.65","39.70","39.30","39.65","0.0000","184"
"1522","堤維西","6170804","365198022","58.70","60.40","58.20","59.50","1.0000","4114"
"1522A","堤維西甲特","2022","91395","45.15","45.25","45.15","45.25","0.0500","4"
"1524","耿鼎","8715888","330973271","38.90","38.95","37.40","37.60","-0.2500","5609"
"1525","江申","43165","3168006","73.10","74.20","73.00","73.20","-0.1000","53"
"1526","日馳","52162","1766369","33.95","33.95","33.70","33.85","0.1500","326"
"1527","鑽全","855699","36608881","42.70","43.25","42.55","42.85","0.3500","731"
"1528","恩德","1889914","24716130","13.00","13.25","12.85","13.15","0.5000","1002"
"1529","樂事綠能","2781674","94607355","33.10","34.55","33.00","34.20","1.0000","1902"
"1530","亞崴","94167","3039696","32.35","32.95","32.00","32.05","-0.3000","244"
"1531","高林股","114524","1526248","13.30","13.40","13.25","13.30","0.0500","198"
"1532","勤美","1651873","62555381","37.80","38.00","37.75","38.00","0.2500","956"
"1533","車王電","115751","5511699","48.00","48.05","47.50","47.50","-0.5000","135"
"1535","中宇","256776","18818169","72.70","74.00","72.60","73.20","-0.3000","290"
"1536","和大","743920","38497863","52.40","52.40","51.40","52.00","-0.4000","1103"
"1537","廣隆","112494","15656687","139.50","140.00","139.00","139.00","-0.5000","135"
"1538","正峰","5053","94026","18.80","18.80","18.80","18.80","-0.2000","54"
"1539","巨庭","155942","3924946","25.35","25.35","25.05","25.25","0.1500","134"
"1540","喬福","1290806","25045033","19.15","19.65","18.95","19.65","0.5500","656"
"1541","錩泰","8019","253967","31.75","32.00","31.40","31.90","0.1500","10"
"1558","伸興","178575","17449509","98.50","98.50","97.30","97.50","-1.0000","676"
"1560","中砂","2488557","656705372","266.50","267.00","261.00","264.00","-2.5000","7731"
"1568","倉佑","202459","6217447","30.40","30.85","30.40","30.80","0.4000","156"
"1582","信錦","1472528","131811925","89.70","90.40","88.70","89.50","0.1000","1683"
