證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00700","富邦恒生國企","208108","3504456","16.75","16.89","16.75","16.85","-0.0300","14"
"00701","國泰股利精選30","409531","10437382","25.52","25.54","25.44","25.50","-0.0200","229"
"00702","國泰標普低波高息","104645","2088712","19.92","19.99","19.92","19.99","0.0700","8"
"00703","台新MSCI中國","111264","2432599","21.79","21.96","21.76","21.84","-0.1700","30"
"00706L","期元大S&P日圓正2","78000","1154690","14.81","14.81","14.80","14.81","0.0800","14"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1117170","29020532","26.00","26.09","25.85","26.03","0.3400","339"
"00709","富邦歐洲","105250","2524014","24.04","24.04","23.98","24.00","0.0700","8"
"00710B","FH彭博高收益債","156947","2842963","18.14","18.14","18.10","18.12","-0.0100","105"
"00711B","FH彭博新興債","120096","2394679","19.90","19.96","19.90","19.92","0.0500","17"
"00712","FH富時不動產","974244","14106335","14.50","14.51","14.45","14.47","-0.0400","762"
"00713","元大台灣高息低波","61613","2703464","44.20","44.20","43.75","43.90","-0.0400","72"
"00714","群益道瓊美國地產","349106","7917624","22.73","22.73","22.65","22.72","0.1000","96"
"00715L","期街口布蘭特正2","31912686","388347650","12.07","12.27","12.07","12.18","0.4500","3385"
"00717","富邦美國特別股","509526","8568079","16.82","16.84","16.80","16.82","-0.0100","138"
"00728","第一金工業30","97986","2787815","28.43","28.58","28.32","28.45","0.0000","100"
"00730","富邦臺灣優質高息","688221","13220476","19.26","19.27","19.15","19.24","-0.0100","486"
"00731","FH富時高息低波","265987","16236283","60.80","61.15","60.80","60.90","0.0500","32"
"00732","國泰RMB短期報酬","100049","4027975","40.26","40.26","40.26","40.26","0.1500","3"
"00733","富邦臺灣中小","718955","28645245","39.52","39.99","39.52","39.97","0.5400","371"
"00735","國泰臺韓科技","121145","3772705","31.10","31.20","31.10","31.20","0.2500","9"
"00736","國泰新興市場","100020","2298301","22.97","23.00","22.96","23.00","-0.0200","8"
"00737","國泰AI+Robo","157357","5282395","33.64","33.66","33.53","33.63","-0.1400","48"
"00738U","期元大道瓊白銀","601548","15039828","25.04","25.11","24.90","25.08","0.2700","178"
"00739","元大MSCI A股","93993","2647544","28.38","28.38","28.11","28.25","-0.1300","34"
"00742","新光內需收益","111000","2542970","22.89","23.01","22.88","22.91","-0.0200","9"
"00743","國泰中國A150","5697","169772","29.75","29.76","29.75","29.75","0.1300","6"
"00752","中信中國50","1130692","28808973","25.52","25.61","25.34","25.51","-0.0100","382"
"00753L","中信中國50正2","777285","22064345","28.31","28.65","27.99","28.41","-0.2100","186"
"00757","統一FANG+","806849","42007114","52.00","52.15","51.95","52.10","-0.0500","819"
"00762","元大全球AI","228570","9920599","43.42","43.45","43.25","43.41","-0.5400","96"
"00763U","期街口道瓊銅","121562","3556455","29.31","29.43","29.12","29.24","-0.2700","63"
"00770","國泰北美科技","162436","6278828","38.63","38.67","38.63","38.67","-0.1800","13"
"00771","元大US高息特別股","24939","477393","19.15","19.15","19.12","19.13","-0.0300","22"
"00774B","新光中國政金綠債","2000","79200","39.60","39.60","39.60","39.60","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","125810","41.90","42.01","41.90","42.01","0.3600","3"
"00783","富邦中証500","418832","10073158","23.93","24.09","23.90","24.06","0.0500","29"
"008201","BP上證50","300","36390","121.30","121.30","121.30","121.30","0.8000","3"
"00830","國泰費城半導體","312283","9285917","29.80","29.80","29.64","29.75","-0.2000","190"
"00850","元大臺灣ESG永續","772709","26495560","34.28","34.45","34.09","34.40","0.0200","591"
"00851","台新全球AI","3000","105850","35.30","35.30","35.25","35.25","0.0400","3"
"00852L","國泰美國道瓊正2","150000","3312720","22.06","22.12","22.03","22.12","0.0900","49"
"00861","元大全球未來通訊","233459","6762188","28.97","29.00","28.91","28.97","-0.0300","123"
"00865B","國泰US短期公債","101000","3704720","36.68","36.72","36.68","36.72","0.0200","3"
"00875","國泰網路資安","116144","3869634","33.35","33.35","33.27","33.32","-0.0300","102"
"00876","元大未來關鍵科技","1485978","43192793","29.00","29.13","28.96","29.11","0.0800","246"
"00878","國泰永續高股息","8256351","150430554","18.20","18.26","18.16","18.24","0.0500","4102"
"00881","國泰台灣5G+","9633684","164238796","17.08","17.15","16.95","17.11","0.0200","4046"
"00882","中信中國高股息","3704794","53797313","14.60","14.60","14.46","14.53","-0.0400","1344"
"00885","富邦越南","4996859","83096957","16.62","16.67","16.59","16.66","0.0400","1601"
"00891","中信關鍵半導體","9391295","146055793","15.52","15.67","15.42","15.60","0.0500","2724"
"00892","富邦台灣半導體","5415482","85929201","15.88","15.94","15.78","15.90","-0.0200","1116"
"00893","國泰智能電動車","25568173","406728569","15.88","15.99","15.83","15.96","0.1600","6313"
"00894","中信小資高價30","1866464","27462489","14.77","14.77","14.64","14.71","-0.0400","491"
"00895","富邦未來車","5063720","82060070","16.17","16.24","16.16","16.24","0.1100","1485"
"00896","中信綠能及電動車","5045345","73264937","14.54","14.59","14.45","14.57","0.0200","2194"
"00897","富邦基因免疫生技","2043477","29686723","14.59","14.59","14.49","14.52","-0.0800","413"
"01001T","土銀富邦R1","74000","1277390","17.40","17.40","17.25","17.25","-0.1500","17"
"01002T","土銀國泰R1","14000","245780","17.30","17.82","17.30","17.75","0.0000","12"
"01003T","兆豐新光R1","74100","1440625","19.64","19.65","19.31","19.65","0.0000","31"
"01004T","土銀富邦R2","17000","266350","15.69","15.69","15.66","15.66","-0.0500","5"
"01007T","兆豐國泰R2","32000","638500","19.70","20.00","19.70","20.00","0.0000","32"
"01009T","王道圓滿R1","47000","425880","9.07","9.07","9.06","9.06","-0.0300","9"
"01010T","京城樂富R1","44000","468470","10.65","10.65","10.64","10.65","0.0000","22"
"020000","富邦特選蘋果N","20000","135700","6.78","6.79","6.78","6.78","0.0000","4"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","1000","12480","12.48","12.48","12.48","12.48","0.0000","1"
"020011","統一微波高息20N","4000","26360","6.59","6.59","6.59","6.59","-0.0300","4"
"020012","富邦行動通訊N","10000","59600","5.96","5.96","5.96","5.96","0.0600","1"
"020015","統一MSCI美低波N","1000","15500","15.50","15.50","15.50","15.50","0.1500","1"
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","10000","167710","16.77","16.87","16.61","16.87","0.2600","9"
"020019","統一特選台灣5GN","17000","234800","13.77","13.84","13.77","13.84","0.1600","7"
"02001L","富邦蘋果正二N","3000","29370","9.79","9.79","9.79","9.79","0.0400","1"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","123000","869890","7.04","7.11","7.03","7.10","0.0500","49"
"020022","元大電動車N","3251000","16300680","5.01","5.03","4.99","5.03","0.0200","208"
"020028","元大特選電動車N","595000","2878790","4.83","4.86","4.81","4.86","0.0300","194"
"1101","台泥","14737007","710839415","48.60","48.65","48.05","48.25","-0.5500","8853"
"1101B","台泥乙特","1077","56187","52.20","52.20","52.20","52.20","0.3000","7"
"1102","亞泥","3772893","168735447","44.90","45.00","44.60","44.60","-0.2500","1843"
"1103","嘉泥","181842","3674436","20.20","20.30","20.10","20.25","0.0500","141"
"1104","環泥","573831","11811655","20.75","20.75","20.50","20.65","-0.0500","246"
"1108","幸福","91516","1080188","11.70","11.85","11.70","11.80","0.0500","54"
"1109","信大","227205","4787573","21.00","21.15","20.95","21.10","0.0000","119"
"1110","東泥","359101","6639961","18.70","18.80","18.25","18.60","0.0500","185"
"1201","味全","2546432","61013713","23.95","24.10","23.80","23.95","0.1500","1244"
"1203","味王","25551","825237","32.50","32.50","32.20","32.50","0.2000","32"
"1210","大成","864377","46508314","53.50","54.00","53.50","53.90","0.4000","996"
"1213","大飲","2000","16220","8.11","8.11","8.11","8.11","0.0000","1"
"1215","卜蜂","451441","36104167","79.60","80.20","79.60","80.00","0.4000","479"
"1216","統一","2788402","187116999","67.00","67.30","66.90","67.10","-0.2000","1814"
"1217","愛之味","674603","6883110","10.20","10.25","10.15","10.20","0.0000","316"
"1218","泰山","339578","9554931","28.40","28.45","28.05","28.05","-0.3500","299"
"1219","福壽","3209326","70568546","22.40","22.40","21.75","21.80","-0.7500","1208"
"1220","台榮","322322","5191734","16.05","16.25","16.00","16.15","0.1000","159"
"1225","福懋油","1000042","56493699","55.00","59.00","54.80","55.70","1.1000","766"
"1227","佳格","654304","33663245","51.20","51.70","51.20","51.40","0.2000","514"
"1229","聯華","923838","50837787","55.20","55.20","54.60","55.20","0.0000","1530"
"1231","聯華食","180142","12043718","66.60","67.70","66.30","67.60","0.7000","346"
"1232","大統益","46096","7320360","159.00","159.00","158.00","159.00","1.5000","185"
"1233","天仁","17700","587750","32.90","33.40","32.90","33.40","0.1000","24"
"1234","黑松","169796","5878541","34.30","34.80","34.30","34.80","0.5000","129"
"1235","興泰","78696","3507247","45.80","46.00","43.40","43.90","0.0000","65"
"1236","宏亞","23171","327071","14.00","14.15","14.00","14.10","-0.1000","56"
"1256","鮮活果汁-KY","34235","12699879","371.50","372.00","370.00","370.50","-1.0000","459"
"1301","台塑","7536549","831251951","109.00","111.50","109.00","111.50","1.5000","2867"
"1303","南亞","6287616","555867097","89.10","89.30","87.90","88.20","-0.2000","3275"
"1304","台聚","9286009","336702349","36.00","36.75","35.75","36.25","0.2500","4345"
"1305","華夏","10490827","397408351","37.65","38.25","37.00","38.15","0.7000","4683"
"1307","三芳","62899","1358458","21.50","21.70","21.50","21.55","-0.1000","48"
"1308","亞聚","18363812","760946268","40.30","42.45","40.05","41.85","1.3000","8955"
"1309","台達化","947137","33513901","35.35","35.70","35.00","35.45","0.1000","756"
"1310","台苯","1810496","32836686","18.15","18.25","18.05","18.20","0.0500","753"
"1312","國喬","6315614","167941204","26.45","26.90","26.30","26.80","0.4500","2396"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2893812","69158746","23.80","24.05","23.65","23.90","0.1000","1275"
"1314","中石化","11279394","137401541","12.10","12.25","12.10","12.20","0.0500","2568"
"1315","達新","35481","2209529","61.30","63.80","61.30","61.70","0.4000","34"
"1316","上曜","6800363","103315853","15.35","15.50","15.00","15.15","0.0500","2033"
"1319","東陽","444541","14998218","33.80","33.95","33.50","33.85","-0.2000","347"
"1321","大洋","107001","3610633","33.70","33.85","33.60","33.80","0.0000","86"
"1323","永裕","161056","5647822","35.00","35.35","34.60","35.35","0.3500","96"
"1324","地球","55234","612401","11.10","11.15","10.95","11.15","0.0500","34"
"1325","恆大","394771","15624836","39.70","40.05","39.05","40.05","0.1500","245"
"1326","台化","4012798","325156362","81.20","81.40","80.70","80.90","-0.3000","1971"
"1337","再生-KY","847932","6403904","7.46","7.69","7.46","7.47","0.0700","464"
"1338","廣華-KY","169276","8132051","48.25","48.35","47.50","48.25","0.0000","150"
"1339","昭輝","45860","1561564","34.10","34.15","33.95","34.00","-0.1000","57"
"1340","勝悅-KY","122270","1271240","10.35","10.45","10.30","10.40","0.0500","109"
"1341","富林-KY","5001","344069","68.00","69.00","68.00","69.00","1.0000","4"
"1342","八貫","32000","1662500","52.20","52.20","51.90","51.90","-0.6000","25"
"1402","遠東新","4772431","140128410","29.40","29.45","29.25","29.35","-0.0500","1497"
"1409","新纖","2540939","48268926","18.80","19.15","18.80","19.10","0.3000","948"
"1410","南染","37144","1305540","35.00","35.80","34.80","35.75","0.6500","25"
"1413","宏洲","31417","316699","9.98","10.20","9.98","10.10","0.0500","32"
"1414","東和","3076265","53093166","16.75","17.50","16.70","17.15","0.3000","1047"
"1416","廣豐","1313528","14734459","11.00","11.35","10.95","11.25","0.2500","457"
"1417","嘉裕","168269","2268851","13.45","13.60","13.45","13.45","0.0000","101"
"1418","東華","7001","77111","10.50","11.15","10.50","11.15","-0.3000","7"
"1419","新紡","12486","514931","41.00","41.35","41.00","41.30","-0.0500","13"
"1423","利華","40180","723298","18.05","18.15","17.55","18.15","0.0500","32"
"1432","大魯閣","50394","654026","13.05","13.05","12.90","13.00","0.0000","62"
"1434","福懋","2435388","74375676","30.50","30.75","30.20","30.55","0.0500","852"
"1435","中福","85012","2033086","23.70","24.10","23.65","23.75","0.0000","55"
"1436","華友聯","45333","2279715","50.00","50.70","50.00","50.40","-0.2000","47"
"1437","勤益控","68260","1700924","24.90","24.95","24.90","24.90","-0.0500","34"
"1438","三地開發","227479","7559002","33.00","33.75","33.00","33.30","0.5500","163"
"1439","中和","19062","432895","22.50","23.00","22.40","22.40","-0.3500","18"
"1440","南紡","15871737","371508328","23.25","23.75","22.95","23.30","0.4000","5125"
"1441","大東","211391","2024416","9.54","9.65","9.48","9.48","-0.0200","117"
"1442","名軒","1342081","34602890","25.20","26.15","25.15","26.10","0.9000","720"
"1443","立益","28422","435130","15.30","15.40","15.25","15.25","-0.0500","16"
"1444","力麗","3009363","34779239","11.50","11.65","11.45","11.55","0.0500","1140"
"1445","大宇","61007","795836","13.00","13.30","13.00","13.10","-0.0500","42"
"1446","宏和","53000","1658350","31.40","31.60","31.20","31.20","0.0000","26"
"1447","力鵬","4397050","46595619","10.35","10.75","10.35","10.60","0.2000","1268"
"1449","佳和","67012","1003875","15.00","15.20","14.95","14.95","-0.2500","55"
"1451","年興","89292","1849712","20.90","20.90","20.60","20.90","0.1500","86"
"1452","宏益","157743","3729932","23.40","23.80","23.40","23.65","0.1000","119"
"1453","大將","44723","385477","8.68","8.68","8.57","8.66","-0.0200","48"
"1454","台富","132009","1344740","10.20","10.35","10.10","10.10","-0.0500","37"
"1455","集盛","6144516","107631589","17.55","17.75","17.30","17.40","0.0000","1890"
"1456","怡華","71297","1519530","21.00","21.55","21.00","21.35","0.3500","61"
"1457","宜進","428900","7376184","17.00","17.35","17.00","17.25","0.0500","172"
"1459","聯發","174787","2151945","12.20","12.50","12.20","12.30","-0.0500","101"
"1460","宏遠","2018196","19914270","9.70","9.95","9.70","9.95","0.2500","938"
"1463","強盛","52515","746421","14.10","14.40","14.10","14.25","0.1000","40"
"1464","得力","213576","3257800","15.35","15.35","15.15","15.25","-0.1000","299"
"1465","偉全","272368","3479044","12.75","12.95","12.70","12.85","0.1000","73"
"1466","聚隆","134267","2070707","15.55","15.60","15.25","15.40","0.0000","86"
"1467","南緯","3787222","53403424","14.05","14.35","13.85","14.00","-0.0500","707"
"1468","昶和","57015","728495","12.95","13.15","12.60","13.10","0.1500","35"
"1470","大統新創","5000","89800","18.10","18.10","17.85","18.05","-0.0500","4"
"1471","首利","243655","1720666","7.02","7.17","7.02","7.06","0.0400","132"
"1472","三洋實業","43621","1544293","32.60","35.60","32.60","35.40","0.4000","36"
"1473","台南","36171","653397","18.15","18.15","18.00","18.10","-0.0500","65"
"1474","弘裕","742095","11335293","15.20","15.45","15.15","15.30","0.1500","363"
"1475","業旺","19033","910692","47.55","48.75","47.50","47.95","-0.8500","15"
"1476","儒鴻","380571","221618470","577.00","587.00","573.00","582.00","9.0000","450"
"1477","聚陽","1211565","270224667","222.00","226.50","220.50","223.00","3.0000","898"
"1503","士電","51131","2626298","51.20","51.60","51.20","51.60","0.0000","61"
"1504","東元","1375074","41315673","30.05","30.20","29.90","30.10","-0.1500","921"
"1506","正道","121393","1248052","10.30","10.35","10.25","10.30","0.0000","69"
"1507","永大","210748","13596266","64.60","64.60","64.50","64.60","0.1000","94"
"1512","瑞利","88004","332796","3.79","3.80","3.73","3.73","-0.0600","21"
"1513","中興電","9888055","396757667","41.65","41.65","39.35","40.20","-1.3000","5828"
"1514","亞力","259683","6012200","23.25","23.25","23.05","23.25","0.0000","172"
"1515","力山","257693","16916458","65.50","66.00","65.20","66.00","0.3000","181"
"1516","川飛","15925","325748","20.65","20.65","20.35","20.55","0.0500","23"
"1517","利奇","699012","17177355","24.50","24.80","24.25","24.70","0.4000","447"
"1519","華城","306716","10828004","35.05","35.55","35.00","35.55","0.1500","268"
"1521","大億","27350","1160064","42.50","42.95","42.05","42.70","-0.0500","27"
"1522","堤維西","358135","7192561","19.75","20.20","19.75","20.10","0.3000","219"
"1522A","堤維西甲特","10691","480616","45.00","45.00","44.80","44.95","-0.0500","12"
"1524","耿鼎","63362","629088","9.88","9.99","9.85","9.98","0.0400","55"
"1525","江申","11011","688889","62.50","62.60","62.50","62.60","-0.4000","11"
"1526","日馳","104226","4730852","45.00","45.85","44.90","45.80","0.8000","102"
"1527","鑽全","326421","13713790","42.30","42.30","41.80","42.10","-0.2000","250"
"1528","恩德","184001","1940710","10.65","10.65","10.50","10.55","0.0000","73"
"1529","樂士","85314","1359133","15.95","16.05","15.85","15.90","-0.0500","78"
"1530","亞崴","14052","476102","33.90","34.00","33.85","33.85","0.0000","12"
"1531","高林股","170478","2473372","14.45","14.65","14.40","14.55","0.1000","93"
"1532","勤美","387567","12635691","32.70","32.85","32.45","32.50","0.0500","289"
"1533","車王電","4615356","277364049","54.70","60.70","54.70","60.70","5.5000","2497"
"1535","中宇","124792","5011103","39.80","40.95","39.70","39.70","-0.1000","100"
"1536","和大","533615","49074835","91.10","92.80","90.70","91.90","1.1000","499"
"1537","廣隆","312248","44705363","142.00","144.50","141.00","143.00","2.0000","329"
"1538","正峰","17417","194808","11.20","11.20","11.20","11.20","0.0500","13"
"1539","巨庭","36100","629754","17.60","17.60","17.30","17.30","-0.3000","23"
"1540","喬福","92456","1346179","14.60","14.65","14.50","14.65","0.0500","75"
"1541","錩泰","9001","377441","42.00","42.00","41.70","42.00","-0.5000","8"
"1558","伸興","66439","10067864","152.00","152.00","151.00","152.00","-1.5000","242"
"1560","中砂","1675963","122096599","73.50","73.80","72.20","72.20","-0.4000","1727"
"1568","倉佑","122211","2706739","22.00","22.40","21.95","22.25","0.2500","91"
"1582","信錦","112268","7882744","70.60","70.60","70.00","70.20","-0.4000","109"
"1583","程泰","1010","63731","63.10","63.10","63.10","63.10","0.0000","2"
"1587","吉茂","57438","1526887","26.70","26.75","26.50","26.65","-0.0500","66"
"1589","永冠-KY","194617","12277980","63.50","63.50","62.60","63.40","-0.1000","170"
"1590","亞德客-KY","917746","754118661","823.00","843.00","814.00","815.00","-11.0000","1059"
"1597","直得","98505","8446437","85.80","86.20","85.00","85.90","1.1000","107"
"1598","岱宇","958487","61999937","64.10","65.60","63.50","65.40","1.9000","874"
"1603","華電","82301","2203711","27.25","27.25","26.50","26.50","-0.0500","63"
"1604","聲寶","281198","8436873","29.95","30.10","29.95","30.00","-0.0500","396"
"1605","華新","5659393","145282039","25.65","25.95","25.35","25.80","0.1000","2776"
"1608","華榮","2315268","50332426","21.95","21.95","21.50","21.75","0.1000","1191"
"1609","大亞","2042599","51071641","24.95","25.15","24.80","25.05","0.2500","1106"
"1611","中電","199985","2032528","10.10","10.20","10.10","10.20","0.1000","144"
"1612","宏泰","2326752","60019405","25.55","26.05","25.50","25.80","0.4000","1143"
"1614","三洋電","22015","758368","34.30","34.50","34.30","34.50","-0.0500","20"
"1615","大山","52966","1723960","32.45","32.65","32.45","32.55","0.1000","42"
"1616","億泰","131150","1066175","8.15","8.19","8.10","8.10","0.0000","72"
"1617","榮星","55320","925741","16.65","16.80","16.65","16.80","0.2000","41"
"1618","合機","410561","5893574","14.15","14.45","14.15","14.35","0.2000","202"
"1626","艾美特-KY","66387","1324896","19.90","20.25","19.80","20.00","0.0500","58"
"1701","中化","192410","4252576","22.10","22.20","22.00","22.15","-0.0500","148"
"1702","南僑","384592","19182793","49.70","50.20","49.70","49.80","0.0000","307"
"1707","葡萄王","13877","2249100","162.50","162.50","161.50","162.00","-0.5000","55"
"1708","東鹼","4027834","131318549","32.35","32.95","32.25","32.60","0.2500","2937"
"1709","和益","9641888","204157139","20.70","21.50","20.50","21.10","0.6000","3430"
"1710","東聯","28912242","762117169","26.05","27.00","25.60","26.55","0.7000","10362"
"1711","永光","55802561","1457655384","25.00","27.10","24.70","26.55","1.5500","22625"
"1712","興農","2093422","51150322","24.60","24.75","24.10","24.70","0.1000","924"
"1713","國化","134076","3198830","23.85","24.00","23.80","23.85","-0.2000","87"
"1714","和桐","2812674","30286417","10.80","10.85","10.65","10.75","0.0000","836"
"1717","長興","2798518","102058182","36.30","36.80","36.00","36.65","0.4500","1579"
"1718","中纖","22834243","257282963","11.20","11.40","11.10","11.35","0.2500","5377"
"1720","生達","101812","3900886","38.50","38.65","38.20","38.25","-0.2500","80"
"1721","三晃","4326579","74369712","16.50","17.70","16.50","17.60","0.8500","1497"
"1722","台肥","4296497","300097702","69.50","70.50","68.20","70.20","0.9000","2337"
"1723","中碳","13639420","1736916141","119.00","130.50","119.00","126.50","7.5000","8443"
"1724","台硝","51038","796736","15.60","15.65","15.60","15.60","-0.0500","41"
"1725","元禎","347496","8835131","25.30","25.70","25.20","25.60","-0.2000","244"
"1726","永記","26000","1894600","72.80","73.00","72.50","72.90","0.0000","21"
"1727","中華化","49595199","2307133333","46.50","48.90","44.15","46.95","0.9500","24820"
"1730","花仙子","21342","1360414","63.70","64.00","63.60","63.80","0.1000","56"
