證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","47198466","705541555","15.12","15.17","14.84","14.84","-0.2600","5563"
"00638R","元大滬深300反1","212300","2049894","9.56","9.68","9.56","9.67","0.1000","42"
"00639","富邦深100","324223","3759674","11.70","11.72","11.52","11.55","-0.1500","572"
"00640L","富邦日本正2","754950","32413323","43.05","43.23","42.68","42.74","-0.1800","190"
"00641R","富邦日本反1","613847","4704032","7.65","7.69","7.63","7.68","0.0200","115"
"00642U","期元大S&P石油","1991253","37224806","18.74","18.76","18.64","18.65","0.1000","669"
"00643","群益深証中小","138270","1799954","13.15","13.15","12.95","12.98","-0.1700","215"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","1959200","63570135","32.49","32.53","32.31","32.33","-0.1300","1217"
"00646","元大S&P500","687112","30457800","44.36","44.41","44.27","44.29","-0.3500","454"
"00647L","元大S&P500正2","50836","3261633","64.30","64.35","64.05","64.05","-1.0000","50"
"00648R","元大S&P500反1","1587015","10508829","6.61","6.64","6.61","6.64","0.0600","100"
"00650L","復華香港正2","5065024","57217126","11.43","11.48","11.20","11.21","-0.1600","764"
"00651R","復華香港反1","483011","4275251","8.74","8.95","8.74","8.94","0.0600","80"
"00652","富邦印度","207723","6804295","32.79","32.81","32.74","32.81","0.0000","611"
"00653L","富邦印度正2","129310","6315425","48.67","48.98","48.67","48.93","0.1100","75"
"00654R","富邦印度反1","44776","338286","7.53","7.56","7.53","7.55","0.0200","16"
"00655L","國泰中國A50正2","3459413","89993966","26.38","26.45","25.83","25.85","-0.5000","742"
"00656R","國泰中國A50反1","359000","3072440","8.53","8.60","8.53","8.60","0.1000","21"
"00657","國泰日經225","1201715","46942980","39.17","39.21","38.94","38.97","-0.1500","420"
"00657K","國泰日經225+U","200","2444","12.22","12.22","12.22","12.22","0.0000","2"
"00660","元大歐洲50","2738","84298","31.01","31.01","30.95","30.95","-0.2100","731"
"00661","元大日經225","1172288","49418060","42.29","42.36","42.01","42.06","-0.2200","628"
"00662","富邦NASDAQ","1514856","95490464","63.10","63.15","62.95","63.00","-0.6000","870"
"00663L","國泰臺灣加權正2","5000","610100","122.75","122.75","121.75","121.75","-2.2500","3"
"00664R","國泰臺灣加權反1","4039120","22036264","5.45","5.47","5.44","5.47","0.0500","249"
"00665L","富邦恒生國企正2","19258338","142249488","7.44","7.51","7.31","7.32","-0.0800","2022"
"00666R","富邦恒生國企反1","67007","1015289","15.06","15.21","15.06","15.20","0.0800","14"
"00668","國泰美國道瓊","114080","4558636","39.91","39.97","39.91","39.92","-0.2400","535"
"00668K","國泰美國道瓊+U","200","2498","12.49","12.49","12.49","12.49","0.0000","2"
"00669R","國泰美國道瓊反1","1597319","12677629","7.93","7.95","7.93","7.95","0.0600","155"
"00670L","富邦NASDAQ正2","1316522","114580359","87.15","87.25","86.70","86.70","-1.8500","774"
"00671R","富邦NASDAQ反1","5721670","27279194","4.76","4.78","4.75","4.78","0.0500","311"
"00673R","期元大S&P原油反1","23226148","178427187","7.68","7.72","7.66","7.71","-0.0300","2503"
"00674R","期元大S&P黃金反1","349000","4397430","12.60","12.62","12.59","12.62","0.0700","63"
"00675L","富邦臺灣加權正2","1088575","58268567","53.65","53.90","53.30","53.30","-1.0000","1095"
"00676R","富邦臺灣加權反1","3565693","10735664","3.02","3.02","3.00","3.01","0.0100","140"
"00678","群益那斯達克生技","344225","8983347","26.07","26.14","26.07","26.07","-0.1700","650"
"00680L","元大美債20正2","4348560","40511674","9.30","9.34","9.29","9.32","0.0200","738"
"00681R","元大美債20反1","15000","303740","20.25","20.25","20.24","20.25","-0.0400","9"
"00682U","期元大美元指數","21047","442257","21.00","21.02","21.00","21.01","0.0400","20"
"00683L","期元大美元指正2","694000","15626550","22.53","22.54","22.50","22.54","0.1200","112"
"00684R","期元大美元指反1","1000","15620","15.62","15.62","15.62","15.62","-0.0300","1"
"00685L","群益臺灣加權正2","88592","4213450","47.56","47.73","47.34","47.41","-0.7800","63"
"00686R","群益臺灣加權反1","53000","172230","3.24","3.26","3.24","3.26","0.0300","12"
"00688L","國泰20年美債正2","3672501","33971268","9.23","9.27","9.22","9.24","0.0100","389"
"00689R","國泰20年美債反1","7000","147080","21.02","21.02","21.01","21.01","-0.0100","3"
"00690","兆豐藍籌30","195360","5280972","27.14","27.14","27.00","27.01","-0.1600","821"
"00692","富邦公司治理","1727374","54174060","31.45","31.45","31.28","31.33","-0.2400","2312"
"00693U","期街口S&P黃豆","23060","664010","28.80","28.82","28.76","28.76","-0.0200","16"
"00700","富邦恒生國企","40095","509206","12.73","12.73","12.69","12.71","-0.0400","430"
"00701","國泰股利精選30","1402659","36142403","25.73","25.82","25.71","25.74","-0.1400","548"
"00702","國泰標普低波高息","180912","3765712","20.85","20.85","20.80","20.81","-0.1100","814"
"00703","台新MSCI中國","35872","555330","15.55","15.55","15.46","15.46","-0.1300","877"
"00706L","期元大S&P日圓正2","5170295","39431295","7.62","7.64","7.61","7.63","-0.0400","565"
"00707R","期元大S&P日圓反1","13000","353510","27.16","27.32","27.16","27.29","0.1600","6"
"00708L","期元大S&P黃金正2","229097","5779952","25.20","25.26","25.18","25.24","-0.2500","95"
"00709","富邦歐洲","22494","573144","25.50","25.50","25.47","25.47","-0.1500","819"
"00710B","復華彭博非投等債","57626","1078492","18.72","18.72","18.70","18.71","-0.0100","53"
"00711B","復華彭博新興債","122109","1963264","16.08","16.09","16.08","16.08","-0.0400","821"
"00712","復華富時不動產","16954439","172960660","10.23","10.23","10.19","10.20","-0.0800","4915"
"00713","元大台灣高息低波","5369090","258333524","48.15","48.23","48.00","48.08","-0.1100","5872"
"00714","群益道瓊美國地產","148684","2780658","18.71","18.72","18.69","18.72","0.0100","148"
"00715L","期街口布蘭特正2","14412104","260340279","18.10","18.18","17.94","17.94","0.1100","1890"
"00717","富邦美國特別股","84754","1262717","14.91","14.91","14.90","14.91","0.0000","686"
"00728","第一金工業30","202904","4954111","24.43","24.45","24.37","24.37","-0.1500","157"
"00730","富邦臺灣優質高息","149872","2893289","19.27","19.39","19.27","19.29","-0.0400","217"
"00731","復華富時高息低波","371779","25024266","67.15","67.35","67.10","67.20","-0.3000","177"
"00733","富邦臺灣中小","412298","24022090","58.55","58.55","57.95","58.30","-0.3500","493"
"00735","國泰臺韓科技","107672","3100273","28.81","28.81","28.75","28.75","-0.1900","637"
"00736","國泰新興市場","100169","2036373","20.33","20.33","20.33","20.33","-0.1000","171"
"00737","國泰AI+Robo","21360","641547","30.11","30.18","30.11","30.18","-0.0200","846"
"00738U","期元大道瓊白銀","586512","13124031","22.39","22.42","22.35","22.36","-0.4600","228"
"00739","元大MSCI A股","15900","344889","21.77","21.81","21.65","21.65","-0.2500","538"
"00752","中信中國50","1672361","31015219","18.67","18.70","18.45","18.47","-0.1200","350"
"00753L","中信中國50正2","16091204","145577729","9.17","9.22","8.96","8.96","-0.1800","2535"
"00757","統一FANG+","1854365","111267890","59.95","60.15","59.90","59.90","-0.9000","1607"
"00762","元大全球AI","142799","6646052","46.74","46.74","46.43","46.43","-0.4100","263"
"00763U","期街口道瓊銅","50016","1191171","23.87","23.88","23.77","23.77","-0.4000","29"
"00770","國泰北美科技","132291","4853923","36.83","36.83","36.58","36.63","-0.3600","296"
"00771","元大US高息特別股","38914","636286","16.38","16.39","16.34","16.34","-0.0400","328"
"00775B","新光投等債15+","3880","127550","33.19","33.19","33.10","33.10","0.1000","883"
"00783","富邦中証500","24777","478410","19.43","19.43","19.27","19.27","-0.1600","752"
"00830","國泰費城半導體","2712022","92101476","33.90","34.00","33.90","33.92","-0.2800","856"
"00850","元大臺灣ESG永續","2206114","73535108","33.37","33.39","33.26","33.29","-0.2800","2023"
"00851","台新全球AI","31295","1068799","34.37","34.37","34.15","34.18","-0.2400","969"
"00852L","國泰美國道瓊正2","322001","6400260","19.89","19.91","19.83","19.86","-0.2400","90"
"00861","元大全球未來通訊","288812","9277858","32.23","32.23","32.08","32.11","-0.2300","110"
"00865B","國泰US短期公債","132137","5718941","43.24","43.30","43.24","43.27","0.0300","545"
"00875","國泰網路資安","63435","1847609","29.13","29.15","29.09","29.09","-0.0100","128"
"00876","元大全球5G","312716","9604019","30.94","30.94","30.44","30.66","-0.3000","193"
"00878","國泰永續高股息","36451905","764231382","20.98","21.02","20.90","20.94","-0.1000","22569"
"00881","國泰台灣5G+","4093343","69928738","17.11","17.13","17.04","17.04","-0.1400","1982"
"00882","中信中國高股息","4790436","52789325","11.02","11.07","10.99","11.01","-0.0100","2045"
"00885","富邦越南","18468686","257661369","13.96","14.00","13.87","13.87","0.0700","3613"
"00891","中信關鍵半導體","6443947","88124935","13.66","13.71","13.62","13.65","-0.0800","1637"
"00892","富邦台灣半導體","2246414","27649631","12.31","12.35","12.28","12.29","-0.1000","822"
"00893","國泰智能電動車","7625176","136370815","17.93","17.94","17.84","17.84","-0.2700","3107"
"00894","中信小資高價30","294701","4120145","14.09","14.09","13.95","13.95","-0.1500","298"
"00895","富邦未來車","1734128","33862684","19.61","19.61","19.48","19.48","-0.3100","1255"
"00896","中信綠能及電動車","2195692","35252393","16.10","16.10","16.01","16.04","-0.0800","1001"
"00897","富邦基因免疫生技","783505","5927418","7.56","7.57","7.56","7.56","-0.0100","271"
"00898","國泰基因免疫革命","323155","2434764","7.55","7.55","7.52","7.53","-0.0200","144"
"00899","FT潔淨能源","131287","2560190","19.65","19.65","19.47","19.50","-0.2100","183"
"00900","富邦特選高股息30","14362982","181555875","12.64","12.68","12.59","12.62","-0.0500","5005"
"00901","永豐智能車供應鏈","194539","2863282","14.74","14.75","14.68","14.68","-0.1300","279"
"00902","中信電池及儲能","12858167","148503034","11.67","11.67","11.49","11.50","-0.2900","5017"
"00903","富邦元宇宙","1434427","17013695","11.91","11.91","11.84","11.84","-0.2400","390"
"00904","新光臺灣半導體30","343510","4439756","12.91","12.96","12.87","12.89","-0.0900","156"
"00905","FT臺灣Smart","710746","7008794","9.88","9.89","9.84","9.85","-0.0500","366"
"00907","永豐優息存股","3953378","55381258","14.04","14.05","13.99","14.00","-0.0600","1919"
"00908","富邦入息REITs+","960404","11649090","12.14","12.14","12.12","12.12","-0.0200","72"
"00909","國泰數位支付服務","371849","6808095","18.45","18.45","18.30","18.30","-0.1900","113"
"00910","第一金太空衛星","119312","1973105","16.40","16.59","16.40","16.54","0.0100","15"
"00911","兆豐洲際半導體","106000","2251170","21.24","21.24","21.19","21.19","-0.1600","4"
"00912","中信臺灣智慧50","711574","10515469","14.83","14.83","14.74","14.74","-0.1300","290"
"00913","兆豐台灣晶圓製造","319923","5112802","16.08","16.08","15.93","15.95","-0.1500","94"
"00915","凱基優選高股息30","24116365","513947826","21.29","21.41","21.24","21.25","-0.1100","7371"
"00916","國泰全球品牌50","402417","7461660","18.56","18.56","18.51","18.52","-0.1800","555"
"00917","中信特選金融","71404","1131739","15.85","15.86","15.83","15.83","-0.0500","86"
"00918","大華優利高填息30","12916749","274117167","21.28","21.31","21.13","21.19","-0.1400","4156"
"00919","群益台灣精選高息","106086072","2256653885","21.24","21.39","21.20","21.20","-0.0900","32808"
"00920","富邦ESG綠色電力","510710","7647201","14.99","14.99","14.95","14.95","-0.2000","265"
"00921","兆豐龍頭等權重","1544184","27393906","17.75","17.79","17.68","17.71","-0.0400","682"
"00922","國泰台灣領袖50","2704270","43756219","16.22","16.22","16.15","16.18","-0.0800","1755"
"00923","群益台ESG低碳50","14193775","222946100","15.74","15.74","15.68","15.69","-0.1000","5856"
"00924","復華S&P500成長","781843","13543298","17.34","17.34","17.30","17.31","-0.1500","786"
"00925","新光標普電動車","531562","9422821","17.72","17.73","17.70","17.70","-0.0700","42"
"00926","凱基全球菁英55","229056","3754668","16.42","16.42","16.37","16.37","-0.0800","89"
"00927","群益半導體收益","4292786","65866731","15.24","15.41","15.22","15.28","-0.0300","935"
"00929","復華台灣科技優息","233546579","4132488863","17.65","17.80","17.60","17.60","-0.0500","66517"
"00930","永豐ESG低碳高息","3618457","57567807","15.91","15.96","15.83","15.88","-0.0400","1226"
"00932","兆豐永續高息等權","23885094","368603710","15.47","15.50","15.37","15.40","-0.0700","6741"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","3000","52900","17.61","17.65","17.61","17.64","-0.1300","3"
"01003T","兆豐新光R1","161000","3496960","21.70","21.75","21.70","21.70","0.0000","43"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","50000","862500","17.25","17.25","17.25","17.25","-0.0200","2"
"01009T","王道圓滿R1","109000","915600","8.40","8.40","8.40","8.40","-0.0100","11"
"01010T","京城樂富R1","7000","70000","10.00","10.01","9.99","10.00","-0.0100","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","46000","864100","18.75","18.91","18.68","18.71","-0.3700","13"
"02001R","富邦蘋果反一N","11000","21440","1.94","1.95","1.94","1.95","0.0100","2"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","34000","273990","8.05","8.07","8.05","8.05","-0.0600","8"
"020022","元大電動車N","161000","1309320","8.15","8.15","8.10","8.11","-0.0400","42"
"020028","元大特選電動車N","49000","384410","7.87","7.87","7.80","7.83","-0.0400","17"
"020029","元大ESG高股息N","23000","142690","6.24","6.24","6.18","6.18","-0.0600","15"
"020030","統一智慧電動車N","192000","905880","4.72","4.73","4.70","4.70","-0.0300","11"
"020031","統一IC設計臺灣N","199000","933990","4.70","4.70","4.68","4.69","-0.0300","14"
"020032","元大綠能N","25000","132440","5.30","5.31","5.29","5.29","-0.0500","8"
"020034","元大IC設計N","79000","483190","6.10","6.14","6.09","6.12","-0.0100","18"
"020036","元大金融配息N","6000","31800","5.30","5.30","5.30","5.30","0.0000","3"
"020037","元大金融高股息N","2000","10600","5.30","5.30","5.30","5.30","0.0000","2"
"020038","元大ESG配息N","160000","882070","5.54","5.54","5.50","5.50","-0.0400","44"
"1101","台泥","16099134","552890524","34.40","34.55","34.20","34.35","-0.0500","10582"
"1101B","台泥乙特","342869","16132426","47.20","47.30","47.00","47.00","-0.3000","70"
"1102","亞泥","5258778","208233600","39.90","39.95","39.50","39.60","-0.3500","3881"
"1103","嘉泥","295909","5487335","18.50","18.65","18.50","18.55","0.0000","247"
"1104","環泥","833065","23308708","27.80","28.15","27.80","28.05","0.1000","755"
"1108","幸福","511915","7692236","15.05","15.15","15.00","15.00","-0.0500","236"
"1109","信大","104547","1872612","17.95","18.00","17.85","17.95","-0.0500","82"
"1110","東泥","93181","1757664","19.00","19.00","18.70","18.70","-0.4500","90"
"1201","味全","488756","9193766","18.85","18.90","18.75","18.80","-0.0500","907"
"1203","味王","24580","981786","39.95","40.20","38.60","40.00","-1.3500","83"
"1210","大成","1418014","77683968","54.40","55.20","54.40","54.60","-0.2000","970"
"1213","大飲","19100","125578","6.59","6.59","6.52","6.58","-0.0100","12"
"1215","卜蜂","382728","36856951","96.90","96.90","96.00","96.10","-0.5000","749"
"1216","統一","5313745","373212938","70.00","70.50","69.90","70.20","-0.1000","3521"
"1217","愛之味","3320832","40914172","12.40","12.50","12.20","12.25","-0.2500","1357"
"1218","泰山","725410","17215672","23.80","23.90","23.60","23.65","-0.3000","892"
"1219","福壽","293475","5910158","20.30","20.35","20.05","20.15","-0.1500","241"
"1220","台榮","108158","1545019","14.50","14.50","14.20","14.20","-0.1500","90"
"1225","福懋油","24312","1278304","52.50","52.80","52.40","52.50","-0.4000","47"
"1227","佳格","340183","12853999","37.75","38.00","37.65","37.85","0.1000","319"
"1229","聯華","660291","39943911","60.60","60.80","60.20","60.30","-0.5000","1353"
"1231","聯華食","127996","10934893","85.50","85.70","85.00","85.40","-0.7000","557"
"1232","大統益","30476","4352108","142.50","143.00","142.50","142.50","-1.0000","207"
"1233","天仁","18335","652218","35.25","35.70","35.25","35.70","0.0000","31"
"1234","黑松","184804","7109715","38.65","38.65","38.40","38.40","-0.2500","200"
"1235","興泰","7471","575460","78.20","78.20","75.60","77.00","-4.0000","21"
"1236","宏亞","56414","1212056","21.65","21.70","21.40","21.45","-0.2500","125"
"1256","鮮活果汁-KY","7759","2104304","270.50","270.50","270.00","270.00","-2.0000","175"
"1301","台塑","3666684","297694754","81.00","81.60","80.80","81.30","0.1000","2715"
"1303","南亞","3835564","257509956","66.90","67.50","66.60","67.40","0.3000","2197"
"1304","台聚","721896","15186624","20.95","21.15","20.85","21.10","0.0000","529"
"1305","華夏","1365799","33973312","24.60","25.10","24.60","24.90","0.1500","709"
"1307","三芳","5368187","142377453","26.20","27.40","25.05","27.10","0.9000","3286"
"1308","亞聚","693197","17547649","25.20","25.60","25.10","25.30","-0.1000","454"
"1309","台達化","249578","4360683","17.55","17.60","17.35","17.45","-0.1000","360"
"1310","台苯","305782","4697742","15.35","15.45","15.30","15.35","-0.0500","301"
"1312","國喬","480577","8110368","16.85","16.95","16.80","16.85","-0.1000","403"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1053454","16098190","15.40","15.40","15.20","15.30","-0.1500","593"
"1314","中石化","5106955","48500025","9.53","9.55","9.46","9.46","-0.0800","1342"
"1315","達新","8551","609331","71.30","71.30","71.20","71.30","0.1000","18"
"1316","上曜","1251458","13353863","10.75","10.75","10.60","10.65","-0.1500","399"
"1319","東陽","7841984","535819663","68.10","69.40","67.40","67.40","-0.5000","5061"
"1321","大洋","55001","1943384","35.15","35.45","35.15","35.25","-0.1500","39"
"1323","永裕","23054","728703","31.65","31.70","31.60","31.70","0.0000","18"
"1324","地球","4432462","58501279","12.20","13.45","12.15","13.30","1.0500","1847"
"1325","恆大","72171","1636701","22.70","22.75","22.60","22.60","0.0000","60"
"1326","台化","3148173","199268315","63.00","63.60","62.90","63.40","0.4000","1835"
"1337","再生-KY","387776","2856039","7.38","7.45","7.34","7.39","0.0200","283"
"1338","廣華-KY","78829","2845884","36.20","36.30","35.95","36.10","-0.1000","95"
"1339","昭輝","343835","15227897","44.70","44.70","44.10","44.25","-0.4500","276"
"1340","勝悅-KY","50552","601176","11.90","11.95","11.85","11.95","0.0500","252"
"1341","富林-KY","9057","611052","67.50","67.50","67.40","67.50","0.1000","11"
"1342","八貫","265619","30807746","115.00","117.50","114.00","116.00","1.0000","274"
"1402","遠東新","6387650","181855101","28.50","28.70","28.35","28.40","-0.2000","3797"
"1409","新纖","2341117","35391751","15.10","15.20","15.05","15.10","-0.1000","1145"
"1410","南染","33000","1242250","37.50","37.80","37.45","37.50","-0.2500","32"
"1413","宏洲","41256","338655","8.22","8.27","8.19","8.25","0.0200","25"
"1414","東和","57041","1003975","17.65","17.75","17.55","17.70","0.0000","56"
"1416","廣豐","70055","723594","10.35","10.35","10.30","10.30","-0.0500","102"
"1417","嘉裕","151748","2040423","13.45","13.55","13.35","13.40","-0.0500","98"
"1418","東華","31021","738745","23.40","24.10","23.40","23.50","0.0000","37"
"1419","新紡","28060","1191750","42.40","42.70","42.40","42.70","0.0000","29"
"1423","利華","11513","271501","23.60","23.60","23.55","23.60","0.0000","87"
"1432","大魯閣","97808","1642706","16.80","16.95","16.70","16.75","-0.1000","146"
"1434","福懋","991766","25379909","25.65","25.75","25.55","25.55","-0.1000","1003"
"1436","華友聯","68171","4520903","66.40","67.10","66.00","66.50","-0.5000","53"
"1437","勤益控","91788","2591496","28.20","28.30","28.15","28.25","0.0000","72"
"1438","三地開發","182006","5561835","30.90","30.90","30.50","30.55","-0.0500","22"
"1439","雋揚","25030","570091","23.10","23.20","22.60","22.80","0.0000","18"
"1440","南紡","817037","12197444","15.00","15.00","14.85","14.85","-0.2000","475"
"1441","大東","50458","670226","13.25","13.30","13.25","13.25","-0.0500","332"
"1442","名軒","269629","9421454","34.70","35.15","34.65","34.90","0.1000","178"
"1443","立益物流","72454","2043816","28.25","28.30","28.15","28.15","-0.0500","39"
"1444","力麗","1990551","21330430","10.70","10.80","10.60","10.70","-0.1000","784"
"1445","大宇","114246","2383180","20.90","21.05","20.75","21.05","0.1000","83"
"1446","宏和","113002","4282275","38.40","38.40","37.70","37.70","-0.7000","85"
"1447","力鵬","453869","3470321","7.68","7.68","7.62","7.63","-0.0200","249"
"1449","佳和","727848","15312685","20.50","21.60","20.35","20.95","0.4000","451"
"1451","年興","44990","861793","19.10","19.30","19.05","19.20","-0.0500","222"
"1452","宏益","28052","462419","16.45","16.55","16.45","16.55","0.0000","34"
"1453","大將","66047","863743","13.10","13.15","13.00","13.05","-0.0500","54"
"1454","台富","63502","1141936","17.95","18.05","17.95","17.95","-0.0500","42"
"1455","集盛","278635","2687663","9.67","9.68","9.62","9.63","-0.0500","420"
"1456","怡華","23484","377568","16.10","16.15","16.00","16.05","-0.2500","35"
"1457","宜進","56280","989148","17.55","17.60","17.55","17.55","-0.0500","31"
"1459","聯發","99866","955865","9.60","9.62","9.55","9.57","-0.0500","195"
"1460","宏遠","341437","2657709","7.80","7.83","7.76","7.80","-0.0300","232"
"1463","強盛","194492","3010575","15.30","15.70","15.30","15.45","-0.0500","107"
"1464","得力","98179","1366677","14.05","14.05","13.85","13.85","-0.1000","180"
"1465","偉全","23741","311553","13.15","13.15","13.05","13.10","0.0000","83"
"1466","聚隆","28089","313006","11.15","11.20","11.10","11.20","0.0000","27"
"1467","南緯","2448344","28668007","11.55","11.95","11.55","11.65","0.0500","329"
"1468","昶和","38590","512717","13.35","13.60","13.20","13.35","-0.2000","35"
"1470","大統新創","16000","308000","19.20","19.30","19.10","19.25","0.0500","14"
"1471","首利","10218225","197670300","18.70","19.80","18.70","19.80","0.8000","3894"
"1472","三洋實業","15209","657396","42.10","43.75","42.10","43.50","1.2000","17"
"1473","台南","201274","5055886","25.45","25.45","24.85","25.10","-0.3000","128"
"1474","弘裕","133871","1540512","11.50","11.65","11.40","11.45","0.0000","394"
"1475","業旺","61225","3204531","53.00","53.10","51.80","52.50","-0.5000","61"
"1476","儒鴻","552788","281730539","514.00","517.00","506.00","510.00","-8.0000","1565"
"1477","聚陽","1952416","664673016","345.50","345.50","338.00","340.00","-5.5000","1752"
"1503","士電","2918739","347327388","120.50","120.50","117.50","119.50","-1.0000","2343"
"1504","東元","8218161","392085053","48.00","48.00","47.30","47.70","-0.3500","5367"
"1506","正道","105000","1804750","17.40","17.40","17.15","17.20","0.0500","60"
"1512","瑞利","29721","373974","12.80","12.80","12.40","12.40","0.0000","21"
"1513","中興電","8707067","950795320","111.00","111.00","108.00","108.50","-2.0000","8026"
"1514","亞力","1243743","60416815","49.00","49.00","48.35","48.50","-0.5000","1065"
"1515","力山","351118","12443976","35.60","35.90","35.10","35.35","-0.5500","342"
"1516","川飛","15253","267477","17.70","17.70","17.45","17.60","-0.1000","29"
"1517","利奇","381448","6237244","16.40","16.45","16.20","16.35","-0.1000","376"
"1519","華城","3908124","1132737218","286.00","292.50","286.00","290.50","0.5000","4060"
"1521","大億","14070","491002","35.25","35.30","34.50","34.50","-0.8500","39"
"1522","堤維西","5788437","201277357","34.50","35.00","34.40","34.85","0.5000","3167"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","0.0000","1"
"1524","耿鼎","10397380","243489312","23.15","23.85","22.90","23.35","1.1500","5788"
"1525","江申","43346","3613981","83.80","83.80","83.10","83.20","-0.6000","97"
"1526","日馳","20392","734162","36.00","36.05","36.00","36.00","-0.0500","25"
"1527","鑽全","368206","14770399","39.80","40.30","39.80","39.90","0.2000","329"
"1528","恩德","653907","8125104","12.50","12.55","12.35","12.40","-0.1000","468"
"1529","樂事綠能","1283019","40784090","31.90","32.20","31.50","31.60","-0.1500","935"
"1530","亞崴","19573","587210","29.90","30.05","29.90","29.90","0.0000","73"
"1531","高林股","41860","566344","13.50","13.55","13.45","13.55","0.0000","202"
"1532","勤美","965081","35537221","36.95","37.15","36.30","36.65","-0.1000","571"
"1533","車王電","185839","10500972","56.70","57.30","55.90","56.00","-0.7000","174"
"1535","中宇","125950","6700261","53.10","53.60","52.80","53.00","-0.2000","114"
"1536","和大","238114","15563021","65.10","65.60","65.00","65.50","0.3000","247"
"1537","廣隆","108695","14354470","132.00","133.00","131.50","131.50","-0.5000","195"
"1538","正峰","49046","585037","12.15","12.15","11.80","11.85","-0.0500","31"
"1539","巨庭","96500","2301283","23.90","24.00","23.75","23.80","-0.1500","74"
"1540","喬福","1566877","29999357","18.85","19.45","18.65","19.05","0.2000","984"
"1541","錩泰","15160","471041","31.05","31.20","31.00","31.15","-0.0500","15"
"1558","伸興","48712","4902280","100.50","101.00","100.00","101.00","0.5000","59"
"1560","中砂","1622779","216466894","133.00","135.50","131.50","133.00","-1.5000","1337"
"1568","倉佑","2489457","66661218","25.80","27.30","25.80","27.10","1.5000","1559"
"1582","信錦","168910","10496002","62.50","62.50","61.90","62.30","0.1000","192"
"1583","程泰","24050","1502760","63.20","63.20","61.80","62.30","-0.9000","34"
"1587","吉茂","179209","4299756","24.15","24.20","23.80","24.05","0.0000","109"
"1589","永冠-KY","245540","13733686","56.40","56.50","55.70","55.80","-0.3000","164"
"1590","亞德客-KY","429748","395903145","941.00","941.00","912.00","920.00","-23.0000","1113"
"1597","直得","74658","4758407","64.00","64.30","63.40","64.00","-0.1000","77"
"1598","岱宇","57589","1854961","32.30","32.45","31.95","32.30","-0.0500","52"
