證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","51861247","886279747","17.11","17.19","16.95","17.15","0.1600","6864"
"00638R","元大滬深300反1","280020","2582664","9.20","9.27","9.19","9.19","-0.0600","53"
"00639","富邦深100","227514","3244222","14.32","14.32","14.17","14.26","0.0800","55"
"00640L","富邦日本正2","187000","5402970","28.83","28.96","28.83","28.91","0.4900","72"
"00641R","富邦日本反1","397000","3885650","9.78","9.80","9.78","9.79","-0.0300","89"
"00642U","期元大S&P石油","5505952","106292580","19.31","19.35","19.26","19.27","0.4100","938"
"00643","群益深証中小","165013","2836023","17.20","17.20","17.14","17.18","0.0400","29"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","116555","3038403","26.00","26.09","26.00","26.04","0.2600","938"
"00646","元大S&P500","389543","15190402","39.00","39.02","38.92","39.00","-0.0200","431"
"00647L","元大S&P500正2","197176","12130208","61.40","61.75","61.40","61.75","-0.1500","66"
"00648R","元大S&P500反1","580000","4070610","7.03","7.03","7.01","7.02","0.0100","88"
"00650L","FH香港正2","4896082","73178076","14.80","15.10","14.80","15.02","0.2900","664"
"00651R","FH香港反1","609000","5284270","8.67","8.81","8.65","8.66","-0.1100","42"
"00652","富邦印度","30415","890805","29.33","29.33","29.28","29.31","-0.1100","792"
"00653L","富邦印度正2","125000","5554320","44.67","44.67","44.26","44.57","-0.1100","54"
"00654R","富邦印度反1","366000","2961770","8.08","8.11","8.08","8.08","0.0100","51"
"00655L","國泰中國A50正2","2905151","90377152","31.20","31.30","30.84","31.28","0.3400","755"
"00656R","國泰中國A50反1","51000","419690","8.23","8.25","8.22","8.22","-0.0700","13"
"00657","國泰日經225","5680","187675","33.12","33.29","33.12","33.29","0.3800","943"
"00657K","國泰日經225+U","200","2220","11.10","11.10","11.10","11.10","0.1400","2"
"00660","元大歐洲50","2149","58844","27.40","27.40","27.38","27.38","-0.1700","6"
"00661","元大日經225","4000","142570","35.62","35.67","35.62","35.64","0.3900","3"
"00662","富邦NASDAQ","392174","20185084","51.45","51.55","51.30","51.50","-0.3500","378"
"00663L","國泰臺灣加權正2","26010","2570231","98.25","99.45","98.25","99.25","1.6000","16"
"00664R","國泰臺灣加權反1","5673106","36390516","6.44","6.45","6.40","6.41","-0.0500","671"
"00665L","富邦恒生國企正2","5781100","55826810","9.60","9.79","9.55","9.75","0.2600","837"
"00666R","富邦恒生國企反1","147000","2224960","15.15","15.17","15.06","15.06","-0.2300","12"
"00668","國泰美國道瓊","16371","592863","36.27","36.27","36.23","36.23","-0.0600","882"
"00668K","國泰美國道瓊+U","200","2420","12.10","12.10","12.10","12.10","-0.0100","2"
"00669R","國泰美國道瓊反1","2335000","18757820","8.03","8.04","8.02","8.03","0.0100","196"
"00670L","富邦NASDAQ正2","1449314","111714887","76.85","77.40","76.85","77.35","-1.1000","655"
"00671R","富邦NASDAQ反1","9251111","52092584","5.63","5.64","5.62","5.62","0.0300","516"
"00673R","期元大S&P原油反1","56007195","461941019","8.23","8.29","8.21","8.29","-0.1100","3980"
"00674R","期元大S&P黃金反1","552026","7237003","13.13","13.13","13.09","13.09","-0.0800","98"
"00675L","富邦臺灣加權正2","823646","35245634","42.63","43.09","42.55","43.02","0.6700","386"
"00676R","富邦臺灣加權反1","6032945","21213810","3.53","3.53","3.50","3.52","-0.0200","417"
"00678","群益NBI生技","340336","8643136","25.39","25.41","25.36","25.40","-0.1800","977"
"00680L","元大美債20正2","1887900","27902207","14.74","14.88","14.71","14.82","-0.6400","471"
"00681R","元大美債20反1","1041100","17375215","16.70","16.74","16.64","16.65","0.3300","56"
"00682U","期元大美元指數","44010","910467","20.68","20.69","20.68","20.69","-0.0400","19"
"00683L","期元大美元指正2","337000","7474360","22.20","22.22","22.15","22.17","-0.0900","93"
"00684R","期元大美元指反1","5000","80590","16.10","16.13","16.10","16.13","0.0600","4"
"00685L","群益臺灣加權正2","14000","532040","37.90","38.20","37.89","38.16","0.5900","9"
"00686R","群益臺灣加權反1","677000","2580760","3.83","3.83","3.80","3.80","-0.0400","50"
"00688L","國泰20年美債正2","689000","10120300","14.70","14.79","14.60","14.74","-0.6500","158"
"00689R","國泰20年美債反1","135000","2344190","17.40","17.44","17.31","17.31","0.3200","5"
"00690","兆豐藍籌30","2922","85596","29.39","29.41","29.39","29.41","0.1900","673"
"00692","富邦公司治理","935391","27967845","29.80","29.99","29.80","29.97","0.2300","758"
"00693U","期街口S&P黃豆","218270","5666612","25.87","26.00","25.87","25.97","0.4400","75"
"00700","富邦恒生國企","519641","6744486","12.86","13.06","12.86","13.05","0.2200","653"
"00701","國泰股利精選30","1137752","28674645","25.23","25.27","25.17","25.24","0.0100","795"
"00702","國泰標普低波高息","81226","1798615","22.14","22.16","22.12","22.12","0.1200","880"
"00703","台新MSCI中國","18300","293610","16.04","16.06","15.99","16.06","0.2300","11"
"00706L","期元大S&P日圓正2","1111188","11731935","10.59","10.59","10.53","10.55","-0.0200","194"
"00707R","期元大S&P日圓反1","15000","353700","23.59","23.59","23.57","23.57","0.0000","3"
"00708L","期元大S&P黃金正2","248040","6170496","24.82","24.93","24.80","24.92","0.1900","83"
"00709","富邦歐洲","61000","1334690","21.89","21.89","21.88","21.88","0.0500","3"
"00710B","FH彭博非投等債","190932","3423028","17.93","17.94","17.90","17.90","-0.0700","73"
"00711B","FH彭博新興債","119982","2032444","16.93","16.95","16.92","16.93","-0.1100","898"
"00712","FH富時不動產","781286","9676756","12.41","12.41","12.37","12.38","-0.0300","585"
"00713","元大台灣高息低波","860350","35367270","41.09","41.20","40.99","41.20","0.0400","440"
"00714","群益道瓊美國地產","174835","3770106","21.60","21.61","21.55","21.57","-0.0500","181"
"00715L","期街口布蘭特正2","22615359","440721783","19.47","19.56","19.39","19.42","0.7400","3272"
"00717","富邦美國特別股","315047","4986412","15.84","15.84","15.82","15.82","0.0000","119"
"00728","第一金工業30","231062","5346700","23.01","23.20","23.00","23.18","0.2400","247"
"00730","富邦臺灣優質高息","146833","2660423","18.05","18.18","18.05","18.18","0.1900","133"
"00731","FH富時高息低波","1081696","64163229","59.40","59.40","59.25","59.35","-0.1500","154"
"00732","國泰RMB短期報酬","100000","4127000","41.27","41.27","41.27","41.27","0.0200","4"
"00733","富邦臺灣中小","138255","4730205","34.35","34.35","34.13","34.24","-0.1100","193"
"00735","國泰臺韓科技","101108","2637803","26.00","26.09","26.00","26.09","0.2300","8"
"00736","國泰新興市場","151052","2965624","19.59","19.69","19.57","19.69","0.1400","6"
"00737","國泰AI+Robo","141394","3992329","28.23","28.26","28.21","28.21","-0.0200","860"
"00738U","期元大道瓊白銀","164551","3376232","20.46","20.58","20.44","20.58","-0.0300","69"
"00739","元大MSCI A股","17532","437487","25.00","25.08","24.99","25.08","0.2100","963"
"00743","國泰中國A150","1000","26090","26.09","26.09","26.09","26.09","0.5600","1"
"00752","中信中國50","1893619","34322986","17.99","18.23","17.99","18.20","0.3000","484"
"00753L","中信中國50正2","5739625","73185107","12.65","12.86","12.64","12.86","0.4100","1143"
"00757","統一FANG+","304442","12561831","41.39","41.39","41.20","41.32","-0.1000","451"
"00762","元大全球AI","302068","10684490","35.43","35.43","35.37","35.37","-0.3600","96"
"00763U","期街口道瓊銅","135103","3208901","23.72","23.85","23.69","23.85","0.3900","31"
"00770","國泰北美科技","23178","753082","32.50","32.68","32.50","32.68","-0.0600","706"
"00771","元大US高息特別股","17673","315403","17.86","17.86","17.80","17.83","-0.0500","26"
"00774B","新光中國政金綠債","2000","83900","41.95","41.95","41.95","41.95","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51737","1840993","35.74","35.74","35.60","35.60","-0.4500","730"
"00783","富邦中証500","129109","2867096","22.20","22.24","22.18","22.20","0.1300","12"
"00830","國泰費城半導體","1450279","37746920","26.01","26.06","25.94","26.05","-0.0800","1138"
"00850","元大臺灣ESG永續","280302","8954406","31.88","32.00","31.85","31.99","0.2300","430"
"00851","台新全球AI","1048","27574","","","","","0.0000","924"
"00852L","國泰美國道瓊正2","249050","4951140","19.84","19.92","19.84","19.92","-0.0100","50"
"00861","元大全球未來通訊","67738","1918794","28.49","28.49","28.30","28.35","-0.0400","115"
"00865B","國泰US短期公債","108744","4238022","38.94","39.02","38.94","39.02","0.0200","755"
"00875","國泰網路資安","100568","2787063","27.75","27.75","27.69","27.71","-0.2100","112"
"00876","元大全球5G","567428","15073538","26.35","26.66","26.35","26.61","0.2100","262"
"00878","國泰永續高股息","45850326","793522689","17.37","17.37","17.26","17.32","0.0300","15274"
"00881","國泰台灣5G+","9195016","138370708","14.99","15.10","14.99","15.06","0.1000","3778"
"00882","中信中國高股息","8079385","94556311","11.65","11.77","11.64","11.77","0.1600","2553"
"00885","富邦越南","12538475","182144847","14.59","14.59","14.48","14.58","-0.0700","3390"
"00891","中信關鍵半導體","8161879","97807803","11.88","12.06","11.88","12.03","0.1900","2534"
"00892","富邦台灣半導體","7499414","81243784","10.72","10.93","10.72","10.93","0.2300","1307"
"00893","國泰智能電動車","6337621","89978265","14.16","14.22","14.16","14.21","0.0100","2034"
"00894","中信小資高價30","1438403","17263426","11.90","12.12","11.90","12.10","0.1900","513"
"00895","富邦未來車","2114655","31681232","14.93","15.01","14.93","15.00","0.0000","799"
"00896","中信綠能及電動車","1176093","16108072","13.60","13.74","13.60","13.74","0.1400","495"
"00897","富邦基因免疫生技","1435398","15246778","10.63","10.64","10.60","10.64","-0.2200","279"
"00898","國泰基因免疫革命","1064870","8921720","8.45","8.45","8.35","8.39","-0.2000","373"
"00899","FT潔淨能源","664727","17046769","25.60","25.87","25.60","25.72","-0.3900","305"
"00900","富邦特選高股息30","36457743","446788792","12.28","12.29","12.21","12.28","0.0000","9468"
"00901","永豐智能車供應鏈","513022","6533119","12.66","12.77","12.66","12.77","0.1100","253"
"00902","中信電池及儲能","10680691","158975252","14.83","14.94","14.83","14.89","0.1400","1910"
"00903","富邦元宇宙","3320650","37548641","11.33","11.33","11.26","11.31","-0.0100","651"
"00904","新光臺灣半導體30","740282","8388436","11.26","11.40","11.24","11.39","0.1800","336"
"00905","FT臺灣Smart","832310","7518950","8.99","9.07","8.99","9.06","0.1000","316"
"00906","大華元宇宙科技50","390020","4017290","10.30","10.34","10.23","10.34","0.0400","28"
"00907","永豐優息存股","2010531","30273739","15.07","15.09","15.02","15.07","0.0200","417"
"00908","富邦入息REITs+","2027988","31229261","15.37","15.44","15.37","15.39","0.0500","133"
"00909","國泰數位支付服務","744004","13734457","18.50","18.50","18.42","18.50","-0.2000","257"
"00910","第一金太空衛星","198101","3187306","16.05","16.10","16.05","16.10","0.1400","57"
"00911","兆豐洲際半導體","183550","3008106","16.36","16.41","16.35","16.40","-0.0100","107"
"00912","中信臺灣智慧50","1593671","24229823","15.15","15.26","15.14","15.25","0.1500","408"
"00913","兆豐台灣晶圓製造","1633531","24658834","14.98","15.19","14.98","15.17","0.2200","273"
"00915","凱基優選高股息30","6384689","97487271","15.24","15.30","15.24","15.28","0.0400","1049"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","8000","144800","18.10","18.10","18.10","18.10","0.1100","2"
"01003T","兆豐新光R1","187000","3747330","20.21","20.35","19.99","20.00","0.1500","53"
"01004T","土銀富邦R2","30000","480000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","8000","148500","18.56","18.57","18.56","18.56","0.0000","8"
"01009T","王道圓滿R1","43000","386480","8.99","9.00","8.97","8.97","-0.0200","10"
"01010T","京城樂富R1","33000","336530","10.16","10.23","10.16","10.23","0.0000","14"
"020000","富邦特選蘋果N","18000","120000","6.66","6.68","6.65","6.68","0.0000","5"
"020002","元富新中國N","1000","13250","13.25","13.25","13.25","13.25","0.1100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","85480","14.16","14.35","14.16","14.35","0.1900","5"
"020019","統一特選台灣5GN","54000","654390","12.09","12.12","12.09","12.12","0.1100","3"
"02001L","富邦蘋果正二N","348000","3185220","9.15","9.21","9.12","9.20","0.0800","13"
"02001R","富邦蘋果反一N","20000","61600","3.08","3.08","3.08","3.08","0.0000","1"
"020020","元大台股領航N","107000","718430","6.71","6.73","6.70","6.72","0.0300","25"
"020022","元大電動車N","257000","1314990","5.11","5.13","5.10","5.13","0.0200","47"
"020028","元大特選電動車N","446000","2196750","4.92","4.95","4.92","4.95","0.0300","44"
"020029","元大ESG高股息N","56000","255200","4.55","4.57","4.55","4.57","0.0400","22"
"020030","統一智慧電動車N","271000","1061570","3.92","3.93","3.91","3.92","0.0100","28"
"020031","統一IC設計臺灣N","799000","2718210","3.40","3.44","3.34","3.43","0.0900","86"
"020032","元大綠能N","293000","1411730","4.81","4.82","4.81","4.81","0.0000","32"
"020034","元大IC設計N","989000","3889820","3.86","4.00","3.85","3.99","0.1500","104"
"1101","台泥","12305588","482415186","39.15","39.35","39.00","39.30","-0.0500","8548"
"1101B","台泥乙特","34139","1708710","50.00","50.20","50.00","50.20","0.0000","28"
"1102","亞泥","4741337","198874806","42.15","42.20","41.70","41.95","-0.3000","2718"
"1103","嘉泥","199032","3518334","17.70","17.75","17.65","17.75","0.0000","169"
"1104","環泥","519315","11180336","21.65","21.65","21.45","21.60","-0.0500","429"
"1108","幸福","243310","2680012","10.95","11.10","10.90","11.10","0.1500","141"
"1109","信大","403756","7240274","18.00","18.05","17.80","17.80","-0.2500","155"
"1110","東泥","73302","1313582","17.95","18.00","17.85","18.00","0.2000","34"
"1201","味全","427963","8476797","19.80","19.90","19.65","19.90","0.1500","338"
"1203","味王","33421","1113015","33.05","33.40","33.05","33.10","-0.3000","42"
"1210","大成","823293","40220711","48.30","49.15","48.30","48.90","0.9000","890"
"1213","大飲","40000","305500","7.67","7.67","7.55","7.67","0.1900","16"
"1215","卜蜂","855843","69963985","80.70","82.40","80.70","82.40","1.8000","857"
"1216","統一","5258725","346305180","66.40","66.40","65.50","65.90","-0.1000","2662"
"1217","愛之味","1175855","11753532","10.00","10.05","9.97","10.00","0.0200","731"
"1218","泰山","976939","31723687","31.95","32.80","31.95","32.70","0.7000","470"
"1219","福壽","1911262","39823609","20.75","21.05","20.65","20.80","0.1000","727"
"1220","台榮","329797","5317633","16.10","16.20","16.05","16.15","0.0500","141"
"1225","福懋油","27513","1388050","49.60","50.60","49.60","50.50","0.0000","32"
"1227","佳格","727900","29813926","40.80","41.10","40.70","40.95","0.1500","628"
"1229","聯華","733016","42387073","57.50","58.10","57.40","57.70","0.3000","860"
"1231","聯華食","161997","12444964","76.70","77.00","76.70","76.70","0.2000","301"
"1232","大統益","73115","11474192","156.00","158.00","156.00","158.00","2.0000","149"
"1233","天仁","16722","582012","34.80","35.00","34.25","34.60","-0.2000","40"
"1234","黑松","87897","2972933","33.80","33.90","33.80","33.80","0.0500","66"
"1235","興泰","18240","1118203","60.00","62.00","60.00","61.90","1.7000","38"
"1236","宏亞","391757","10144441","26.05","26.15","25.75","25.90","-0.4500","293"
"1256","鮮活果汁-KY","8092","2014753","248.00","250.00","247.00","250.00","4.0000","67"
"1301","台塑","5626437","526780923","93.00","94.00","92.80","93.80","1.2000","4156"
"1303","南亞","6065897","422343840","69.00","70.00","69.00","69.60","0.7000","4608"
"1304","台聚","2710358","64502396","23.80","24.10","23.65","23.70","-0.1000","1794"
"1305","華夏","1648841","39651156","24.15","24.25","23.80","23.95","0.3000","1093"
"1307","三芳","33154","670359","20.30","20.35","20.05","20.25","-0.0500","44"
"1308","亞聚","1529427","41831288","27.35","27.55","27.25","27.30","0.1000","890"
"1309","台達化","739007","16912061","23.10","23.15","22.70","22.85","-0.2500","672"
"1310","台苯","402673","5743518","14.20","14.30","14.20","14.30","0.1500","314"
"1312","國喬","7701153","148627060","19.40","19.55","19.20","19.25","-0.6000","2843"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","3049768","41535228","13.40","13.75","13.40","13.55","0.1000","1363"
"1314","中石化","5644228","57902133","10.30","10.30","10.20","10.25","0.0000","1495"
"1315","達新","631","43215","","","","","0.0000","11"
"1316","上曜","2151226","32710973","15.40","15.50","15.05","15.10","-0.2000","682"
"1319","東陽","8785098","415644264","47.55","47.90","46.50","47.55","0.0000","5047"
"1321","大洋","200257","7068246","35.50","35.50","35.15","35.40","-0.2000","98"
"1323","永裕","42953","1447458","33.60","33.85","33.55","33.80","0.2000","42"
"1324","地球","350282","4040673","11.75","11.75","11.35","11.40","0.2000","182"
"1325","恆大","384675","9763857","25.00","25.60","24.95","25.60","0.7000","281"
"1326","台化","3012261","210746873","69.90","70.30","69.30","70.00","0.7000","1727"
"1337","再生-KY","296595","1834466","6.21","6.22","6.16","6.21","0.0600","201"
"1338","廣華-KY","176669","10130623","57.90","58.00","57.00","57.40","0.0000","175"
"1339","昭輝","378057","16393951","43.80","43.95","42.90","43.05","-0.6500","279"
"1340","勝悅-KY","28339","284452","10.10","10.10","9.99","10.10","0.0000","92"
"1341","富林-KY","10002","671940","67.00","67.90","67.00","67.90","0.9000","10"
"1342","八貫","39791","2727666","68.60","68.60","68.40","68.50","-0.1000","39"
"1402","遠東新","5942777","179614429","30.20","30.40","30.10","30.30","0.2000","1911"
"1409","新纖","3316938","63941943","19.15","19.35","19.10","19.30","0.2500","1136"
"1410","南染","216266","7377765","34.00","34.35","33.85","33.85","-0.0500","203"
"1413","宏洲","749770","8394703","11.30","11.35","11.00","11.30","0.1000","291"
"1414","東和","96296","1618380","16.90","16.95","16.70","16.90","0.0500","59"
"1416","廣豐","95259","1003108","10.60","10.60","10.45","10.50","-0.1000","111"
"1417","嘉裕","209139","2199414","10.45","10.65","10.30","10.60","0.2000","98"
"1418","東華","15121","241877","16.00","16.15","15.95","16.15","0.0000","25"
"1419","新紡","35013","1416530","40.50","40.60","40.30","40.60","0.5500","33"
"1423","利華","62220","1172787","18.90","18.90","18.80","18.90","0.0000","23"
"1432","大魯閣","169070","2108111","12.50","12.60","12.40","12.45","-0.0500","194"
"1434","福懋","3000960","80877927","26.80","27.15","26.80","27.00","0.2500","1278"
"1435","中福","3198","165674","51.20","52.80","51.20","52.80","1.6000","22"
"1436","華友聯","92572","5276174","57.30","57.40","56.70","57.00","-0.3000","85"
"1437","勤益控","21271","530573","24.95","25.00","24.85","24.90","0.0000","19"
"1438","三地開發","55304","1799699","32.55","32.65","32.50","32.55","-0.0500","44"
"1439","中和","26000","516200","19.75","20.00","19.70","19.90","0.0000","17"
"1440","南紡","1750081","31575189","17.80","18.20","17.80","18.05","0.2500","807"
"1441","大東","119242","976335","8.16","8.30","8.13","8.22","0.0700","90"
"1442","名軒","148130","3268860","22.00","22.40","21.90","22.40","0.4500","70"
"1443","立益","370673","6489744","16.90","18.00","16.80","17.45","0.6500","182"
"1444","力麗","2100809","22198070","10.60","10.65","10.50","10.55","0.0500","901"
"1445","大宇","30730","477764","15.50","15.60","15.50","15.60","0.1000","18"
"1446","宏和","50497","1591453","31.55","31.60","31.45","31.60","0.0500","38"
"1447","力鵬","3036835","26787784","8.80","8.94","8.70","8.80","0.0100","1170"
"1449","佳和","709913","7150667","9.60","10.20","9.50","10.20","0.9200","261"
"1451","年興","237674","5696861","24.20","24.20","23.85","23.95","-0.0500","298"
"1452","宏益","138319","2550140","18.45","18.60","18.40","18.45","0.0500","91"
"1453","大將","12440484","295413051","24.75","24.85","22.75","23.15","-1.2500","6204"
"1454","台富","202935","2904691","14.20","14.45","14.10","14.35","0.4000","107"
"1455","集盛","1487654","15606881","10.25","10.65","10.25","10.60","0.3500","586"
"1456","怡華","23000","376350","16.50","16.50","16.30","16.45","0.1500","13"
"1457","宜進","864754","15197531","17.70","17.90","17.40","17.60","0.0000","709"
"1459","聯發","147607","1457629","9.99","9.99","9.73","9.77","0.0200","87"
"1460","宏遠","589752","4421212","7.42","7.55","7.40","7.55","0.0200","213"
"1463","強盛","87575","1234075","14.20","14.20","14.00","14.10","-0.1000","57"
"1464","得力","202790","2961497","14.60","14.70","14.50","14.70","0.1000","179"
"1465","偉全","169840","2190770","13.05","13.05","12.75","12.85","-0.2000","256"
"1466","聚隆","99395","1218289","12.20","12.35","12.20","12.35","0.1500","66"
"1467","南緯","202050","2397411","11.80","11.90","11.80","11.90","0.1500","162"
"1468","昶和","58010","731676","12.65","12.90","12.50","12.90","0.2500","38"
"1470","大統新創","16053","312738","19.00","19.70","19.00","19.55","0.2000","14"
"1471","首利","2660130","26154687","9.53","10.05","9.53","10.00","0.1700","1147"
"1472","三洋實業","15100","286450","19.10","19.10","18.60","18.70","0.7000","10"
"1473","台南","498605","11423587","23.20","23.20","22.80","22.80","-0.2000","236"
"1474","弘裕","427666","5214414","12.10","12.35","12.00","12.15","0.1000","193"
"1475","業旺","118000","6871500","58.50","59.20","57.50","58.00","0.1000","84"
"1476","儒鴻","347101","154486245","438.50","448.00","438.50","444.50","0.5000","517"
"1477","聚陽","12777257","2313375256","180.50","184.50","177.00","184.00","5.5000","12837"
"1503","士電","250977","15750025","63.00","63.10","62.50","62.60","-0.3000","246"
"1504","東元","1463737","42215599","28.85","28.95","28.70","28.95","0.1500","789"
"1506","正道","904107","13782770","15.40","15.45","15.00","15.15","-0.4000","448"
"1512","瑞利","253003","932189","3.38","3.69","3.38","3.68","0.3200","78"
"1513","中興電","17852173","1121707809","62.50","63.30","61.80","63.10","0.2000","11876"
"1514","亞力","3612520","114522314","31.60","32.15","31.20","31.70","-0.3000","1997"
"1515","力山","480875","15255992","31.30","31.95","31.30","31.80","0.5000","334"
"1516","川飛","455271","10590570","24.05","24.10","22.90","22.90","-1.1500","394"
"1517","利奇","1514004","36790483","24.35","24.65","24.00","24.45","0.1000","825"
"1519","華城","488449","17630606","36.30","36.30","35.95","36.15","-0.1500","332"
"1521","大億","16307","578120","35.40","35.75","35.25","35.25","-0.4500","22"
"1522","堤維西","10924680","330500506","30.00","30.55","29.90","30.45","0.4000","5352"
"1522A","堤維西甲特","5281","237971","45.00","45.10","45.00","45.00","0.0000","6"
"1524","耿鼎","50451527","1312231760","25.50","26.40","25.50","25.85","0.4000","20254"
"1525","江申","23000","1390500","60.80","60.90","59.50","60.30","-0.2000","23"
"1526","日馳","1842473","94424826","49.80","52.00","49.80","51.60","1.0000","1228"
"1527","鑽全","343783","14890694","43.25","43.50","43.20","43.40","0.1500","302"
"1528","恩德","1028347","10762248","10.60","10.65","10.30","10.50","0.1500","417"
"1529","樂士","568013","9725572","16.75","17.30","16.75","17.25","0.5000","317"
"1530","亞崴","1584","48482","30.60","30.60","30.60","30.60","0.0000","9"
"1531","高林股","541371","7896331","14.30","14.80","14.30","14.80","0.5500","195"
"1532","勤美","257029","7580621","29.60","29.65","29.40","29.60","0.0500","118"
"1533","車王電","391118","23227604","58.80","59.70","58.80","59.50","0.7000","303"
"1535","中宇","49170","2111756","43.10","43.10","42.85","42.90","-0.2000","39"
"1536","和大","2782258","215900578","78.50","79.40","76.30","76.30","-1.3000","2164"
"1537","廣隆","295558","43159999","147.00","147.00","145.50","146.00","-0.5000","270"
"1538","正峰","2","14","","","","","0.0000","1"
"1539","巨庭","11160362","360026073","32.60","33.30","31.20","31.20","-1.3000","5822"
"1540","喬福","174580","2574624","14.90","14.90","14.60","14.80","-0.1000","120"
"1541","錩泰","173137","6530260","37.70","38.20","37.30","38.00","0.3000","130"
"1558","伸興","56920","7517244","131.50","132.50","131.50","131.50","0.0000","75"
"1560","中砂","8740958","1357657089","158.00","158.50","153.50","153.50","-3.5000","7181"
"1568","倉佑","2616202","74049994","28.05","28.70","28.05","28.30","0.2500","1606"
"1582","信錦","299545","20141910","67.00","68.00","66.50","67.50","0.5000","252"
"1583","程泰","1","60","","","","","0.0000","1"
"1587","吉茂","728589","19532337","26.15","27.00","26.15","26.75","0.5000","444"
"1589","永冠-KY","186353","10251515","55.30","55.40","54.90","54.90","0.0000","122"
"1590","亞德客-KY","346239","288077507","828.00","839.00","823.00","835.00","7.0000","392"
"1597","直得","71491","5226145","72.50","73.50","72.50","73.30","1.1000","66"
"1598","岱宇","162416","6408208","38.50","40.50","38.50","39.80","1.0000","142"
"1603","華電","125104","3357087","26.70","26.95","26.70","26.80","0.2000","76"
"1604","聲寶","442584","12246976","27.40","27.95","27.30","27.80","0.3500","289"
"1605","華新","91764949","3102797532","32.60","34.70","32.45","34.40","2.1500","39198"
"1608","華榮","1019487","15237766","14.60","15.10","14.60","15.00","0.3000","516"
"1609","大亞","2625632","58736018","22.10","22.50","22.10","22.35","0.2500","1347"
"1611","中電","1720774","30304941","17.65","17.70","17.50","17.70","0.2500","818"
"1612","宏泰","1611719","27383592","16.90","17.20","16.85","17.05","0.3000","1053"
"1614","三洋電","19238","694706","36.30","36.30","36.00","36.20","0.1000","32"
"1615","大山","34406","1078881","31.55","31.55","31.20","31.30","-0.0500","37"
"1616","億泰","158168","1363202","8.63","8.65","8.56","8.60","-0.0200","93"
"1617","榮星","30030","454307","15.15","15.25","15.10","15.20","0.0000","14"
"1618","合機","599431","7510241","12.35","12.75","12.30","12.45","0.2500","234"
"1626","艾美特-KY","1286344","25381977","20.00","20.20","19.40","19.55","-0.1500","659"
"1701","中化","569762","12259756","21.40","21.60","21.35","21.50","0.1500","440"
"1702","南僑","145936","6635820","45.50","45.70","45.35","45.45","-0.0500","157"
"1707","葡萄王","184160","24564388","133.50","134.00","132.50","134.00","0.5000","245"
"1708","東鹼","18071503","880691266","47.45","49.90","47.15","48.25","1.3500","10312"
