證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00637L","元大滬深300正2","66950466","1118900905","16.84","16.85","16.55","16.74","-0.1200","9636"
"00638R","元大滬深300反1","303000","2857990","9.42","9.47","9.40","9.42","0.0300","69"
"00639","富邦深100","405163","5578584","13.80","13.85","13.69","13.71","-0.1300","479"
"00640L","富邦日本正2","83000","2408930","28.99","29.21","28.94","29.17","0.3200","36"
"00641R","富邦日本反1","167000","1627040","9.76","9.76","9.73","9.73","-0.0600","35"
"00642U","期元大S&P石油","4140880","82232775","19.88","19.90","19.79","19.82","0.3800","938"
"00643","群益深証中小","605712","9992955","16.57","16.68","16.40","16.50","-0.0700","95"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","60552","1583522","26.11","26.20","26.07","26.20","0.1100","25"
"00646","元大S&P500","316227","12256344","38.73","38.82","38.73","38.80","0.3400","311"
"00647L","元大S&P500正2","366100","22015449","60.00","60.35","60.00","60.30","1.1000","63"
"00648R","元大S&P500反1","1166170","8296801","7.12","7.12","7.10","7.10","-0.0800","142"
"00650L","FH香港正2","3260425","45840176","13.90","14.24","13.90","14.13","0.3400","617"
"00651R","FH香港反1","626000","5606230","9.08","9.08","8.94","8.96","-0.1300","38"
"00652","富邦印度","48482","1430357","29.50","29.57","29.46","29.56","0.4100","804"
"00653L","富邦印度正2","137000","6115880","44.65","44.81","44.53","44.70","0.6100","53"
"00654R","富邦印度反1","367000","2963710","8.11","8.11","8.06","8.07","-0.0800","92"
"00655L","國泰中國A50正2","2599195","78874499","30.55","30.55","30.02","30.39","-0.2200","702"
"00656R","國泰中國A50反1","136000","1138120","8.36","8.42","8.35","8.36","0.0300","18"
"00657","國泰日經225","2970","97157","33.10","33.14","33.10","33.14","0.2300","969"
"00657K","國泰日經225+U","200","2190","10.95","10.95","10.95","10.95","0.0800","2"
"00660","元大歐洲50","","","","","","","0.0000",""
"00661","元大日經225","","","","","","","0.0000",""
"00662","富邦NASDAQ","235427","11895575","50.50","50.60","50.45","50.55","0.4000","258"
"00663L","國泰臺灣加權正2","19000","1865800","97.80","98.75","97.80","98.30","2.4000","9"
"00664R","國泰臺灣加權反1","6233341","40065633","6.45","6.45","6.40","6.43","-0.0600","474"
"00665L","富邦恒生國企正2","6115161","56101374","9.06","9.32","9.06","9.21","0.2800","604"
"00666R","富邦恒生國企反1","137000","2156720","15.84","15.84","15.55","15.55","-0.3000","21"
"00668","國泰美國道瓊","58490","2115252","36.18","36.22","36.17","36.22","0.2200","855"
"00668K","國泰美國道瓊+U","200","2394","11.97","11.97","11.97","11.97","0.0900","2"
"00669R","國泰美國道瓊反1","1202304","9735080","8.11","8.11","8.08","8.09","-0.0500","170"
"00670L","富邦NASDAQ正2","2710474","197588485","72.70","73.15","72.70","73.05","1.3500","732"
"00671R","富邦NASDAQ反1","15114136","87196624","5.77","5.78","5.76","5.76","-0.0700","718"
"00673R","期元大S&P原油反1","55844520","448568181","8.05","8.06","8.00","8.05","-0.1600","5435"
"00674R","期元大S&P黃金反1","960020","12818566","13.39","13.39","13.32","13.34","-0.0600","124"
"00675L","富邦臺灣加權正2","675255","28756278","42.38","42.90","42.34","42.66","0.8700","350"
"00676R","富邦臺灣加權反1","3234361","11383857","3.53","3.53","3.51","3.52","-0.0300","239"
"00678","群益NBI生技","450989","11240761","24.92","24.97","24.92","24.94","0.4300","1007"
"00680L","元大美債20正2","1865099","25987922","14.05","14.36","13.88","13.90","-0.3500","470"
"00681R","元大美債20反1","167059","2878564","17.20","17.26","17.20","17.26","0.2100","44"
"00682U","期元大美元指數","30030","641582","21.42","21.42","21.35","21.35","-0.0700","13"
"00683L","期元大美元指正2","364030","8553404","23.54","23.60","23.43","23.46","-0.1300","122"
"00684R","期元大美元指反1","11000","172100","15.65","15.67","15.62","15.67","0.0500","7"
"00685L","群益臺灣加權正2","10000","377000","37.70","37.70","37.70","37.70","0.4800","1"
"00686R","群益臺灣加權反1","784000","2997210","3.83","3.83","3.81","3.82","-0.0400","24"
"00688L","國泰20年美債正2","1441000","19919780","13.95","13.95","13.79","13.83","-0.3800","202"
"00689R","國泰20年美債反1","9000","161230","17.92","17.92","17.91","17.91","0.1900","6"
"00690","兆豐藍籌30","101657","2949684","29.02","29.05","29.02","29.05","0.2400","598"
"00692","富邦公司治理","1133248","33542310","29.48","29.70","29.48","29.59","0.2300","1095"
"00693U","期街口S&P黃豆","524354","13781872","26.38","26.38","26.20","26.36","-0.2300","95"
"00700","富邦恒生國企","93358","1181015","12.75","12.75","12.60","12.73","0.1800","17"
"00701","國泰股利精選30","468278","11607494","24.73","24.87","24.73","24.80","0.1700","402"
"00702","國泰標普低波高息","57884","1284788","22.19","22.20","22.18","22.20","0.0900","11"
"00703","台新MSCI中國","101318","1593648","15.78","15.79","15.67","15.79","0.2200","12"
"00706L","期元大S&P日圓正2","1026000","10295460","10.02","10.07","10.02","10.06","-0.0400","175"
"00707R","期元大S&P日圓反1","1000","24190","24.19","24.19","24.19","24.19","0.0300","1"
"00708L","期元大S&P黃金正2","627215","14990610","23.83","23.99","23.82","23.95","0.2500","219"
"00709","富邦歐洲","70045","1474145","21.03","21.07","21.03","21.07","0.2600","8"
"00710B","FH彭博非投等債","155957","2780051","17.88","17.88","17.82","17.83","0.0300","48"
"00711B","FH彭博新興債","115137","1903784","16.56","16.56","16.53","16.53","-0.0500","971"
"00712","FH富時不動產","912442","11126475","12.18","12.22","12.18","12.20","0.0700","479"
"00713","元大台灣高息低波","734935","30045705","40.84","41.00","40.78","40.89","0.2100","632"
"00714","群益道瓊美國地產","246127","5196340","21.19","21.19","21.09","21.11","0.1500","144"
"00715L","期街口布蘭特正2","17297678","360206228","20.80","20.88","20.72","20.73","0.8100","2295"
"00717","富邦美國特別股","321360","4942275","15.34","15.39","15.34","15.37","0.0600","111"
"00728","第一金工業30","158970","3664518","22.93","23.13","22.93","23.08","0.2100","217"
"00730","富邦臺灣優質高息","210487","3801553","18.08","18.12","18.00","18.07","0.1300","136"
"00731","FH富時高息低波","1052925","61984450","59.00","59.00","58.80","58.80","0.2000","127"
"00732","國泰RMB短期報酬","102000","4173940","40.97","40.97","40.92","40.92","0.0000","5"
"00733","富邦臺灣中小","229783","8202501","35.44","35.84","35.44","35.80","0.7400","239"
"00735","國泰臺韓科技","102223","2598784","25.51","25.56","25.42","25.56","0.2600","8"
"00736","國泰新興市場","100849","1963361","19.48","19.48","19.48","19.48","0.0700","849"
"00737","國泰AI+Robo","119721","3229691","26.92","27.00","26.92","27.00","0.5300","41"
"00738U","期元大道瓊白銀","621110","11993197","19.22","19.38","19.20","19.32","0.1300","160"
"00739","元大MSCI A股","12062","293345","24.44","24.44","24.30","24.38","-0.0600","886"
"00743","國泰中國A150","25898","649042","25.19","25.25","24.92","25.25","-0.0300","23"
"00752","中信中國50","382524","6829947","17.80","18.04","17.75","17.97","0.3200","287"
"00753L","中信中國50正2","4567716","55561787","12.03","12.32","12.03","12.20","0.3700","940"
"00757","統一FANG+","229492","9282852","40.28","40.51","40.28","40.45","0.5700","322"
"00762","元大全球AI","370695","12658733","34.17","34.20","34.10","34.15","0.5900","87"
"00763U","期街口道瓊銅","23000","540470","23.52","23.53","23.47","23.53","-0.1200","5"
"00770","國泰北美科技","128309","4068180","31.71","31.71","31.70","31.71","0.2000","639"
"00771","元大US高息特別股","16900","289978","17.16","17.20","17.16","17.20","0.1000","962"
"00774B","新光中國政金綠債","2000","83800","41.90","41.90","41.90","41.90","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","55939","1939585","34.63","34.76","34.63","34.70","-0.1500","920"
"00783","富邦中証500","75077","1610387","21.55","21.55","21.33","21.50","-0.0500","963"
"00830","國泰費城半導體","2601763","65732710","25.23","25.30","25.23","25.28","0.1400","855"
"00850","元大臺灣ESG永續","260234","8235441","31.61","31.76","31.55","31.65","0.2600","339"
"00851","台新全球AI","8100","215970","26.68","26.70","26.61","26.64","0.3300","7"
"00852L","國泰美國道瓊正2","583000","11455440","19.61","19.71","19.61","19.69","0.2500","81"
"00861","元大全球未來通訊","54467","1522513","27.93","27.99","27.91","27.99","0.2100","103"
"00865B","國泰US短期公債","204746","8050381","39.34","39.34","39.32","39.34","0.0200","758"
"00875","國泰網路資安","79502","2183418","27.43","27.49","27.43","27.46","0.3400","83"
"00876","元大全球5G","167823","4330630","25.71","25.85","25.71","25.81","0.1400","178"
"00878","國泰永續高股息","26458115","452219778","17.09","17.15","17.02","17.07","0.0700","11845"
"00881","國泰台灣5G+","4793333","69933280","14.55","14.66","14.55","14.61","0.1100","2101"
"00882","中信中國高股息","5163634","60180503","11.65","11.69","11.62","11.63","0.0400","2351"
"00885","富邦越南","4023487","59696766","14.80","14.88","14.80","14.87","0.1300","1558"
"00891","中信關鍵半導體","7555793","88808873","11.69","11.83","11.69","11.76","0.1600","1734"
"00892","富邦台灣半導體","3540522","38754077","10.86","10.99","10.86","10.93","0.1500","750"
"00893","國泰智能電動車","10803782","149071079","13.77","13.83","13.77","13.79","0.0300","2176"
"00894","中信小資高價30","1061658","12755205","11.93","12.07","11.93","12.01","0.1800","325"
"00895","富邦未來車","1831325","26993550","14.70","14.76","14.70","14.75","0.0800","553"
"00896","中信綠能及電動車","1484858","20502144","13.75","13.85","13.75","13.80","0.1000","383"
"00897","富邦基因免疫生技","1362758","13810093","10.09","10.15","10.09","10.14","0.2400","284"
"00898","國泰基因免疫革命","1059615","8380372","7.86","7.94","7.86","7.94","0.2400","319"
"00899","FT潔淨能源","692300","17516644","25.33","25.36","25.27","25.28","0.6600","250"
"00900","富邦特選高股息30","10040606","109656530","10.91","10.96","10.89","10.94","0.0900","3957"
"00901","永豐智能車供應鏈","356587","4526424","12.65","12.74","12.65","12.69","0.1100","177"
"00902","中信電池及儲能","5550325","81542780","14.75","14.85","14.62","14.64","-0.0900","1498"
"00903","富邦元宇宙","2854552","29924172","10.47","10.50","10.46","10.50","0.1400","609"
"00904","新光臺灣半導體30","639186","7304827","11.29","11.47","11.29","11.41","0.1500","197"
"00905","FT臺灣Smart","692733","6229167","8.99","9.03","8.97","8.99","0.0700","197"
"00906","大華元宇宙科技50","15298","152853","9.95","10.06","9.95","10.05","0.0600","15"
"00907","永豐優息存股","584062","8747763","14.94","15.01","14.93","14.96","0.0600","222"
"00908","富邦入息REITs+","760534","11224940","14.72","14.77","14.72","14.77","0.0500","137"
"00909","國泰數位支付服務","314532","5411919","17.20","17.23","17.18","17.21","0.1600","205"
"00910","第一金太空衛星","52000","833380","15.93","16.06","15.93","15.97","0.2600","19"
"00911","兆豐洲際半導體","30208","481253","15.92","15.96","15.92","15.93","0.0800","30"
"00912","中信臺灣智慧50","608624","9072853","14.83","14.99","14.83","14.93","0.1600","141"
"00913","兆豐台灣晶圓製造","96422","1450763","14.99","15.17","14.99","15.11","0.1700","43"
"00915","凱基優選高股息30","1461881","22154736","15.11","15.20","15.10","15.17","0.0700","493"
"01001T","土銀富邦R1","6000","100830","16.82","16.82","16.79","16.80","-0.1000","5"
"01002T","土銀國泰R1","79000","1419760","18.00","18.00","17.90","17.97","-0.0100","26"
"01003T","兆豐新光R1","42000","842310","20.10","20.20","19.99","20.00","0.0000","18"
"01004T","土銀富邦R2","101000","1616000","16.00","16.00","16.00","16.00","0.0000","3"
"01007T","兆豐國泰R2","5000","93120","18.53","19.00","18.53","19.00","0.0000","3"
"01009T","王道圓滿R1","262000","2349970","9.11","9.11","8.95","8.97","0.0000","18"
"01010T","京城樂富R1","37030","378656","10.23","10.23","10.22","10.23","0.0000","10"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","2000","23900","11.95","11.95","11.95","11.95","0.0300","1"
"02001L","富邦蘋果正二N","41000","359760","8.78","8.78","8.74","8.74","0.0700","4"
"02001R","富邦蘋果反一N","8000","25070","3.14","3.14","3.13","3.13","-0.0200","2"
"020020","元大台股領航N","47000","309750","6.57","6.60","6.57","6.58","0.0200","10"
"020022","元大電動車N","277000","1432820","5.15","5.18","5.15","5.15","0.0200","30"
"020028","元大特選電動車N","33000","164150","5.00","5.00","4.96","4.97","0.0200","11"
"020029","元大ESG高股息N","179000","806490","4.47","4.51","4.47","4.51","0.0500","23"
"020030","統一智慧電動車N","77000","299830","3.88","3.90","3.88","3.89","0.0300","7"
"020031","統一IC設計臺灣N","91000","318130","3.46","3.53","3.46","3.52","0.0800","22"
"020032","元大綠能N","67000","325670","4.87","4.88","4.75","4.86","0.0100","21"
"020034","元大IC設計N","550000","2290090","4.10","4.19","4.10","4.15","0.0800","52"
"1101","台泥","11760313","462870990","39.45","39.55","39.25","39.55","0.3000","8059"
"1101B","台泥乙特","14616","732018","50.10","50.20","50.00","50.20","0.0000","15"
"1102","亞泥","4846140","205813063","42.50","42.80","42.30","42.65","0.1500","2895"
"1103","嘉泥","128132","2288445","17.80","17.90","17.75","17.85","0.0500","114"
"1104","環泥","263967","5818345","22.05","22.10","22.00","22.05","0.0500","166"
"1108","幸福","546805","6406666","11.65","11.80","11.65","11.80","0.1500","270"
"1109","信大","87760","1548178","17.65","17.70","17.60","17.70","0.0500","70"
"1110","東泥","32362","591538","18.20","18.50","18.15","18.30","0.1000","32"
"1201","味全","439521","8883769","20.05","20.30","20.05","20.25","0.2000","296"
"1203","味王","13095","439990","33.70","33.70","33.50","33.50","0.2000","32"
"1210","大成","1021720","51641774","50.20","50.80","50.20","50.50","0.3000","961"
"1213","大飲","29225","225009","7.73","7.76","7.56","7.72","0.1700","23"
"1215","卜蜂","1214472","96375030","77.50","80.50","77.50","80.10","0.0000","1287"
"1216","統一","2900268","191926368","65.80","66.50","65.80","66.10","0.3000","1446"
"1217","愛之味","1087102","10877398","10.05","10.05","9.99","10.00","0.0200","349"
"1218","泰山","584774","20327292","34.20","35.00","34.10","35.00","1.1500","471"
"1219","福壽","977937","20850708","21.25","21.50","21.20","21.35","0.1000","467"
"1220","台榮","1125557","17965605","15.85","16.00","15.80","15.95","0.0000","195"
"1225","福懋油","526943","30090219","53.50","55.10","53.10","55.00","2.0000","134"
"1227","佳格","368301","15312832","41.30","41.70","41.30","41.65","0.3500","309"
"1229","聯華","980905","59209248","60.60","60.60","60.00","60.20","0.3000","1076"
"1231","聯華食","138191","10304627","74.30","74.90","74.30","74.60","0.3000","333"
"1232","大統益","34149","5281385","154.50","155.00","154.00","155.00","1.0000","115"
"1233","天仁","19001","649784","34.20","34.25","34.15","34.15","-0.0500","17"
"1234","黑松","154082","5197553","33.70","33.95","33.65","33.75","0.1500","94"
"1235","興泰","32174","2073424","64.00","66.00","63.90","65.20","1.5000","41"
"1236","宏亞","285432","7491407","26.35","26.40","26.10","26.15","-0.0500","183"
"1256","鮮活果汁-KY","16017","3882730","243.00","243.00","241.00","241.50","-2.0000","351"
"1301","台塑","2940278","276622337","93.70","94.40","93.70","93.90","0.3000","1704"
"1303","南亞","2959577","209025266","70.20","70.80","70.20","70.80","0.7000","1667"
"1304","台聚","2953433","70985373","24.00","24.35","23.85","24.15","0.1500","1347"
"1305","華夏","987368","24034151","24.50","24.60","24.20","24.30","-0.2000","603"
"1307","三芳","46147","961614","20.85","20.90","20.70","20.80","-0.1000","39"
"1308","亞聚","3730115","105252778","28.00","28.65","27.65","28.20","0.5000","1692"
"1309","台達化","477290","10964185","23.05","23.20","22.90","22.90","-0.1500","380"
"1310","台苯","500761","7391736","14.80","14.85","14.70","14.70","-0.0500","349"
"1312","國喬","2492098","47789192","19.20","19.35","19.05","19.10","-0.1000","1042"
"1312A","國喬特","54","1620","","","","","0.0000","2"
"1313","聯成","1154076","16133706","14.00","14.15","13.85","13.95","0.0000","612"
"1314","中石化","111894402","1218704335","11.15","11.25","10.65","10.70","-0.4000","20404"
"1315","達新","27583","1968993","71.00","71.60","71.00","71.50","0.2000","41"
"1316","上曜","777366","12050835","15.50","15.65","15.40","15.45","0.0500","413"
"1319","東陽","5913487","310264553","51.80","53.30","51.70","52.10","0.7000","3828"
"1321","大洋","416870","15478578","37.20","37.55","36.80","36.85","0.0000","234"
"1323","永裕","160501","5332578","33.25","33.40","33.10","33.40","0.3500","62"
"1324","地球","42903","477878","11.10","11.15","11.10","11.15","0.0500","54"
"1325","恆大","530502","14602370","27.70","28.00","26.90","27.20","-0.2000","238"
"1326","台化","2076556","145849316","70.00","70.40","69.80","70.20","0.5000","982"
"1337","再生-KY","527762","3450854","6.54","6.60","6.49","6.53","0.0300","317"
"1338","廣華-KY","151192","8773247","57.70","58.30","57.70","57.90","0.3000","140"
"1339","昭輝","428423","18937959","44.80","44.80","43.85","43.85","-0.3000","350"
"1340","勝悅-KY","214590","2226883","10.35","10.40","10.30","10.40","0.1000","190"
"1341","富林-KY","16013","1071587","66.90","67.00","66.70","66.80","-1.4000","18"
"1342","八貫","385356","27625659","70.60","72.70","70.60","71.60","1.4000","286"
"1402","遠東新","8389445","263866189","31.15","31.65","31.15","31.65","0.6000","2549"
"1409","新纖","4457860","88020393","19.85","19.85","19.60","19.70","-0.0500","1251"
"1410","南染","317134","11529094","36.15","36.55","36.05","36.55","0.5500","280"
"1413","宏洲","690026","7639804","11.30","11.30","11.00","11.15","-0.0500","164"
"1414","東和","306693","5378557","17.80","17.80","17.40","17.50","0.0000","114"
"1416","廣豐","30773","329159","10.65","10.70","10.65","10.70","0.0500","84"
"1417","嘉裕","186219","1971149","10.60","10.65","10.55","10.60","0.1000","78"
"1418","東華","69358","1066743","15.80","15.80","14.85","15.60","0.0000","50"
"1419","新紡","44054","1799411","40.75","41.35","40.70","40.70","0.0500","37"
"1423","利華","221982","4261075","19.10","19.35","19.10","19.20","0.1500","93"
"1432","大魯閣","1466552","19479141","13.45","13.55","13.00","13.20","-0.3000","539"
"1434","福懋","1887842","52028044","27.50","27.70","27.45","27.50","0.1500","818"
"1436","華友聯","53460","2971689","55.80","55.80","55.50","55.70","0.0000","42"
"1437","勤益控","50002","1261100","25.25","25.30","25.20","25.30","0.2000","30"
"1438","三地開發","101371","3383544","33.00","33.60","33.00","33.55","0.6500","74"
"1439","中和","14002","278189","19.85","19.95","19.80","19.80","-0.0500","9"
"1440","南紡","1691765","31868772","18.90","19.00","18.65","18.85","0.1000","735"
"1441","大東","90276","752272","8.40","8.41","8.29","8.37","0.0500","77"
"1442","名軒","5477093","142940641","25.40","26.45","25.40","26.45","1.1500","1445"
"1443","立益","2011590","43132124","20.20","21.85","19.90","21.85","1.9500","732"
"1444","力麗","5139990","58637949","11.40","11.55","11.30","11.35","-0.0500","1300"
"1445","大宇","30000","465050","15.45","15.60","15.45","15.60","0.1000","9"
"1446","宏和","77171","2578330","33.45","33.55","33.25","33.40","0.0000","62"
"1447","力鵬","10559561","101583402","9.61","9.88","9.40","9.45","0.1700","3199"
"1449","佳和","252473","3156669","12.25","12.65","12.25","12.55","-0.0500","161"
"1451","年興","1194689","32394319","26.80","27.50","26.80","27.40","0.8000","627"
"1452","宏益","56863","1089180","19.00","19.25","19.00","19.25","0.2000","59"
"1453","大將","1717709","40430429","23.70","23.95","23.20","23.30","-0.1000","946"
"1454","台富","63675","852952","13.30","13.50","13.30","13.50","0.2000","43"
"1455","集盛","1225870","13518484","11.05","11.15","10.90","11.00","0.0000","516"
"1456","怡華","33169","552973","16.95","16.95","16.60","16.70","-0.1000","22"
"1457","宜進","559567","10159654","18.10","18.20","18.00","18.20","0.1000","130"
"1459","聯發","248065","2279027","9.19","9.27","9.05","9.18","0.0600","110"
"1460","宏遠","570173","4469719","7.83","7.89","7.80","7.81","0.0100","267"
"1463","強盛","102091","1450254","14.20","14.30","14.20","14.20","0.0000","38"
"1464","得力","394949","5850981","14.80","14.90","14.70","14.85","0.2000","292"
"1465","偉全","77558","1033009","13.40","13.45","13.25","13.30","-0.1000","101"
"1466","聚隆","253588","3028090","12.10","12.10","11.85","11.95","-0.1000","132"
"1467","南緯","144090","1710958","11.85","11.95","11.85","11.90","0.0500","139"
"1468","昶和","49000","641200","13.10","13.15","12.95","13.15","0.0500","42"
"1470","大統新創","26000","494200","18.60","19.20","18.55","18.90","0.1000","22"
"1471","首利","4138830","40941136","9.35","10.25","9.35","10.15","0.7800","1682"
"1472","三洋實業","25613","621053","23.95","24.50","23.95","24.35","0.5500","24"
"1473","台南","233989","5277721","22.35","22.80","22.30","22.45","0.3000","148"
"1474","弘裕","84309","1019138","12.15","12.15","12.00","12.15","0.1000","62"
"1475","業旺","89091","5520032","63.00","63.00","61.50","61.70","-0.2000","67"
"1476","儒鴻","546762","255536250","464.00","471.50","461.00","468.00","7.0000","629"
"1477","聚陽","4549418","845715904","185.00","188.00","182.00","187.00","4.0000","4507"
"1503","士電","225705","14166660","62.50","63.00","62.50","62.90","0.5000","214"
"1504","東元","9885382","296593481","29.70","30.45","29.55","29.60","-0.1000","4703"
"1506","正道","403793","6648536","16.50","16.60","16.30","16.40","-0.1000","243"
"1512","瑞利","58502","208928","3.60","3.61","3.51","3.53","-0.0700","34"
"1513","中興電","13147598","856347386","66.00","66.50","64.30","65.00","-0.4000","8351"
"1514","亞力","7081413","255625793","36.90","36.90","35.50","36.15","-0.4500","4265"
"1515","力山","2257739","81466060","34.80","36.30","34.80","36.30","3.3000","1069"
"1516","川飛","99151","2396201","24.15","24.25","24.10","24.20","0.1000","87"
"1517","利奇","2434161","61750397","24.90","25.70","24.90","25.50","0.6000","1073"
"1519","華城","927944","36525416","39.85","39.85","39.05","39.20","-0.2500","687"
"1521","大億","36200","1289732","35.60","35.80","35.45","35.55","0.1500","24"
"1522","堤維西","34875002","1110623251","31.70","32.85","30.90","30.90","-0.1000","17053"
"1522A","堤維西甲特","5000","225500","45.10","45.10","45.10","45.10","0.0000","3"
"1524","耿鼎","48040781","1304194670","27.00","27.80","26.60","26.60","0.0000","20079"
"1525","江申","34245","2178096","63.90","64.20","63.10","63.30","-0.4000","44"
"1526","日馳","3411106","191140703","56.20","57.70","54.60","55.30","-0.4000","2347"
"1527","鑽全","222330","9307623","41.90","41.95","41.70","41.90","0.1000","176"
"1528","恩德","808326","8803565","10.95","10.95","10.80","10.85","0.0000","354"
"1529","樂士","444930","8280952","18.75","18.80","18.40","18.50","-0.1500","285"
"1530","亞崴","6183","197155","31.75","31.95","31.75","31.95","0.2000","14"
"1531","高林股","519339","7803503","15.10","15.20","14.90","15.10","0.0000","138"
"1532","勤美","274903","8183222","29.80","29.95","29.65","29.85","0.1500","96"
"1533","車王電","1905991","121877141","63.40","64.90","63.00","63.70","1.0000","1327"
"1535","中宇","144533","6803851","47.05","47.30","46.85","47.00","0.0000","119"
"1536","和大","801954","62863779","77.50","78.90","77.50","78.30","1.0000","608"
"1537","廣隆","101725","14315342","140.50","141.00","140.00","141.00","0.5000","124"
"1538","正峰","9156","74657","8.67","8.67","7.72","7.72","-0.2600","20"
"1539","巨庭","2690653","129954234","47.65","49.00","47.30","49.00","1.7000","1777"
"1540","喬福","211897","3268632","15.45","15.50","15.35","15.45","0.0000","94"
"1541","錩泰","128867","5010809","38.90","39.05","38.60","38.95","0.0000","120"
"1558","伸興","57444","7628702","132.00","133.50","132.00","132.50","-0.5000","59"
"1560","中砂","5424686","854083196","156.50","159.00","156.00","156.00","0.5000","4287"
"1568","倉佑","6695671","200889085","29.90","30.65","29.50","29.50","-0.3000","3762"
"1582","信錦","78000","5304855","68.30","68.30","67.80","68.10","0.2000","186"
"1583","程泰","4003","247084","61.70","61.90","61.60","61.90","0.4000","4"
"1587","吉茂","189073","4922633","25.80","26.20","25.80","26.20","0.5000","147"
"1589","永冠-KY","233371","13198873","57.00","57.00","56.30","56.50","-0.7000","181"
"1590","亞德客-KY","475470","397675908","811.00","846.00","811.00","840.00","35.0000","575"
"1597","直得","89833","7094372","78.70","79.20","78.30","79.20","0.6000","87"
"1598","岱宇","1984840","87959767","41.95","45.40","41.90","44.60","3.2000","1242"
"1603","華電","244831","6600842","27.00","27.20","26.75","26.75","0.0000","129"
"1604","聲寶","168546","4762034","28.30","28.35","28.20","28.30","-0.0500","158"
"1605","華新","88366378","3499707037","39.65","40.10","39.15","39.25","-0.2000","36758"
"1608","華榮","328416","5081686","15.65","15.65","15.35","15.35","-0.1500","248"
"1609","大亞","3254822","76058302","23.45","23.55","23.20","23.30","0.0000","1608"
"1611","中電","2061254","36810121","17.65","18.10","17.65","17.75","0.2000","1099"
"1612","宏泰","625872","10849351","17.25","17.45","17.20","17.35","0.1500","288"
"1614","三洋電","26000","940450","36.10","36.30","36.00","36.20","0.1000","21"
"1615","大山","13112","406865","31.00","31.10","30.95","31.05","0.0500","15"
"1616","億泰","262662","2277098","8.65","8.70","8.58","8.70","0.0500","129"
"1617","榮星","31011","473067","15.25","15.30","15.20","15.30","-0.0500","27"
"1618","合機","138577","1803926","13.05","13.20","12.95","13.00","0.0000","75"
"1626","艾美特-KY","308919","6172877","19.90","20.20","19.75","19.95","0.3500","132"
"1701","中化","803397","18029754","22.60","22.60","22.30","22.45","0.0000","378"
"1702","南僑","386840","18039998","46.50","46.90","46.35","46.55","0.1000","366"
"1707","葡萄王","99885","13786042","138.00","138.50","137.50","138.50","1.5000","191"
"1708","東鹼","17451381","907337436","52.00","52.70","51.30","51.70","-0.4000","9424"
"1709","和益","1959548","47064323","24.30","24.30","23.90","23.95","-0.2000","1020"
"1710","東聯","658633","11871630","17.95","18.15","17.90","18.15","0.1500","330"
