上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00773B","中信優先金融債","36.29","+0.15","36.17","36.32","36.17","10,012,000","363,196,630","1,079","36.29","10","36.30","397","2,382,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.50","+0.08","34.48","34.50","34.48","101,000","3,482,500","3","34.46","19","34.51","1","1,536,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.75","+0.24","35.75","35.75","35.75","101,000","3,610,750","5","35.75","2","35.79","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.17","+0.19","30.07","30.17","30.07","792,000","23,856,710","17","30.14","32","30.15","2","960,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.06","+0.07","36.99","37.07","36.98","114,000","4,225,410","15","37.05","1","37.07","17","280,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","31.98","+0.18","31.90","31.98","31.90","108,000","3,453,300","5","31.96","27","31.98","50","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.01","+0.07","31.94","32.03","31.90","399,000","12,753,520","22","31.99","50","32.03","35","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.31","+0.04","38.32","38.32","38.31","101,000","3,870,310","3","38.31","19","38.45","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.09","+0.15","35.08","35.09","35.08","101,000","3,543,090","3","35.09","36","35.10","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.75","+0.13","33.71","33.78","33.71","84,000","2,834,850","26","33.75","2","33.78","91","35,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.15","+0.11","34.10","34.15","34.10","75,000","2,561,180","6","34.11","79","34.17","40","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.14","+0.14","31.09","31.14","31.06","704,000","21,889,980","51","31.13","4","31.14","98","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.10","+0.20","51.00","51.10","51.00","105,000","5,360,400","6","51.10","6","51.15","10","243,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.25","0.00","54.25","54.25","54.25","100,000","5,425,000","4","54.10","11","54.50","9","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.00","-0.10","56.00","56.00","56.00","100,000","5,600,000","10","55.80","22","55.95","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.34","+0.14","33.30","33.36","33.30","104,000","3,464,370","9","33.32","3","33.36","30","1,558,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.44","+0.14","32.40","32.44","32.40","103,000","3,340,700","6","32.41","20","32.46","25","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.47","-0.13","41.53","41.53","41.46","102,000","4,229,500","6","41.47","1","41.49","1","42,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.39","+0.17","29.31","29.40","29.29","12,961,000","380,399,210","873","29.38","201","29.39","526","1,475,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.48","+0.14","32.40","32.49","32.40","115,000","3,735,160","7","32.44","53","32.48","39","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","41.00","-0.05","41.00","41.00","41.00","2,000","82,000","2","41.00","5","41.08","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.33","+0.11","34.23","34.34","34.23","515,000","17,662,150","30","34.30","30","34.33","5","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.32","+0.10","30.26","30.33","30.26","227,000","6,880,650","10","30.31","55","30.32","2","362,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.47","+0.08","31.47","31.47","31.47","100,000","3,147,000","2","31.46","11","31.51","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.22","+0.17","31.17","31.22","31.17","101,000","3,148,220","5","31.20","1","31.24","5","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.74","+0.18","32.67","32.74","32.67","102,000","3,339,350","4","32.71","25","32.77","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.75","+0.15","32.75","32.75","32.75","2,000","65,500","2","32.67","22","32.84","40","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.87","+0.02","32.87","32.87","32.86","102,000","3,351,740","6","32.86","38","32.90","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.75","+0.16","35.66","35.75","35.66","135,000","4,819,970","14","35.75","6","35.78","20","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.34","+0.13","27.30","27.34","27.30","305,000","8,335,580","9","27.33","3","27.37","20","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.50","+0.11","34.49","34.50","34.49","305,000","10,519,500","7","34.47","42","34.51","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.10","-0.04","37.07","37.11","37.07","309,000","11,463,910","9","37.07","25","37.10","3","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.87","+0.11","28.87","28.89","28.80","2,714,000","78,277,090","89","28.86","225","28.87","22","63,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.77","-0.04","38.76","38.79","38.74","160,000","6,203,870","13","38.77","32","38.80","48","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","24.88","+0.15","24.79","24.89","24.79","6,724,000","167,065,130","694","24.87","138","24.88","879","646,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.03","-0.03","31.04","31.05","30.98","182,000","5,644,440","50","31.03","3","31.04","50","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.51","-0.01","42.44","42.51","42.44","208,000","8,835,760","10","42.50","6","42.51","28","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.92","+0.03","38.89","38.92","38.86","141,000","5,485,050","16","38.89","2","38.92","11","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.54","+0.14","32.48","32.55","32.46","656,000","21,323,170","33","32.54","5","32.55","338","645,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.30","+0.09","33.24","33.30","33.24","302,000","10,055,540","8","33.29","4","33.30","2","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.60","-0.02","45.64","45.64","45.51","1,325,000","60,374,880","95","45.60","9","45.61","80","115,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.62","+0.19","32.58","32.62","32.58","301,000","9,817,100","6","32.62","100","32.64","3","714,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","----","---","----","----","----","0","0","0","29.02","24","29.09","17","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.93","-0.04","11.00","11.08","10.91","2,019,000","22,188,130","303","10.93","10","10.95","44","446,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.87","+0.14","31.78","31.87","31.78","309,000","9,838,550","14","31.84","22","31.87","17","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.13","+0.12","30.05","30.14","30.05","310,000","9,337,850","11","30.11","29","30.12","3","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.43","-0.15","30.42","30.43","30.42","3,000","91,280","3","30.43","11","30.49","22","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.09","-0.04","11.14","11.21","11.09","685,000","7,623,020","170","11.08","9","11.09","5","42,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.21","+0.02","15.19","15.27","15.18","2,355,000","35,884,770","522","15.20","8","15.21","96","510,478,000","16.73","13.69"
"00890B","凱基ESG BBB債15+","33.86","+0.11","33.79","33.87","33.79","524,000","17,731,910","16","33.85","61","33.86","5","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.01","-0.02","16.93","17.07","16.91","1,112,000","18,892,760","65","17.00","1","17.01","29","25,356,000","18.71","15.31"
"00931B","統一美債20年","14.27","+0.07","14.25","14.29","14.24","10,371,000","147,892,300","849","14.27","63","14.28","2,081","2,023,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.42","+0.08","16.38","16.43","16.37","22,925,000","376,140,120","2,765","16.41","6,003","16.42","23","2,967,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.60","+0.04","15.59","15.61","15.57","84,593,000","1,318,968,110","7,715","15.59","13,119","15.60","8,380","7,799,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.14","+0.06","15.09","15.16","15.09","17,739,000","268,538,690","856","15.14","206","15.15","316","466,459,000","9,999.95","0.01"
"1240","茂生農經","52.40","-0.40","52.80","52.90","52.40","12,000","632,400","11","52.30","3","52.50","1","39,370,158","57.60","47.20"
"1259","安心","74.70","0.00","74.30","75.00","74.30","4,000","298,700","4","74.50","2","75.00","7","32,389,500","82.10","67.30"
"1264","德麥","300.00","-1.00","300.50","300.50","300.00","5,000","1,501,000","4","299.50","1","300.00","4","37,064,367","330.00","270.00"
"1268","漢來美食","156.00","+0.50","155.50","156.50","154.00","139,000","21,549,000","97","156.00","1","156.50","6","42,223,730","171.50","140.50"
"1336","台翰","19.25","+0.35","19.15","19.25","19.05","108,000","2,068,050","72","19.20","1","19.25","8","78,818,419","21.15","17.35"
"1565","精華","187.50","-2.50","189.50","189.50","187.50","58,000","10,920,000","54","187.50","7","188.00","2","50,416,516","206.00","169.00"
"1569","濱川","23.90","-0.10","24.00","24.00","23.80","125,000","2,987,150","69","23.90","4","23.95","2","121,447,441","26.25","21.55"
"1570","力肯","25.60","-0.35","25.95","26.35","25.50","450,000","11,575,800","261","25.55","20","25.70","1","51,500,839","28.15","23.05"
"1580","新麥","155.50","+1.00","155.00","157.00","155.00","60,000","9,365,000","55","155.50","18","156.00","3","50,230,242","171.00","140.00"
"1584","精剛","34.75","+0.15","34.85","34.95","34.70","1,330,000","46,311,950","791","34.70","23","34.75","3","192,470,533","38.20","31.30"
"1586","和勤","32.00","+0.20","31.95","32.10","31.80","169,000","5,389,500","125","31.85","1","32.00","9","86,312,302","35.20","28.80"
"1591","駿吉-KY","61.80","+1.20","61.00","63.00","60.70","256,000","15,870,500","157","61.80","7","61.90","2","34,798,047","67.90","55.70"
"1593","祺驊","44.35","-0.25","44.25","44.60","44.20","15,000","665,500","11","44.30","1","44.40","3","39,784,772","48.75","39.95"
"1595","川寶","35.10","-0.10","35.20","35.40","35.10","10,000","352,350","10","35.05","5","35.20","3","47,875,384","38.60","31.60"
"1599","宏佳騰","31.55","-0.05","31.65","31.70","31.55","19,000","601,150","16","31.55","2","31.60","1","74,528,764","34.70","28.40"
"1742","台蠟","18.15","+0.05","18.10","18.15","18.05","87,000","1,575,050","46","18.10","1","18.15","8","93,559,300","19.95","16.35"
"1777","生泰","84.30","+0.20","84.10","84.70","84.00","13,000","1,095,300","13","84.10","6","84.30","1","44,591,713","92.70","75.90"
"1781","合世","15.55","+0.25","15.20","15.70","15.20","95,000","1,479,300","45","15.40","7","15.60","5","47,407,605","17.10","14.00"
"1784","訊聯","64.20","-0.90","65.70","65.70","64.10","239,000","15,440,800","183","64.20","4","64.30","1","49,626,924","70.60","57.80"
"1785","光洋科","44.50","-0.50","44.85","44.95","44.50","1,966,000","87,696,750","1,223","44.50","214","44.55","6","596,270,243","48.95","40.05"
"1788","杏昌","140.50","+1.00","140.00","140.50","139.50","33,000","4,620,500","30","139.50","21","140.00","1","44,520,971","154.50","126.50"
"1796","金穎生技","55.20","-0.80","55.60","55.70","55.10","29,000","1,609,400","29","55.20","1","55.50","1","41,459,793","60.70","49.70"
"1799","易威","71.30","+3.80","67.50","72.50","67.50","435,000","30,660,700","201","71.00","1","71.30","1","121,865,775","78.40","64.20"
"1813","寶利徠","20.05","0.00","20.10","20.10","20.00","31,000","621,400","22","20.00","3","20.10","5","46,635,510","22.05","18.05"
"1815","富喬","18.20","-0.30","18.60","19.05","18.10","10,842,000","201,052,100","3,687","18.15","117","18.20","44","459,021,036","20.00","16.40"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","7.93","448","7.94","284","20,000,000","9,999.95","0.01"
"2035","唐榮","32.90","+0.05","32.90","32.90","32.50","27,000","882,350","17","32.55","1","32.90","1","350,000,000","36.15","29.65"
"2061","風青","21.00","+0.05","22.30","22.30","20.75","532,000","11,278,600","374","21.00","2","21.10","1","47,108,290","23.10","18.90"
"2063","世鎧","57.80","+0.50","57.50","58.50","57.50","155,000","8,994,500","108","57.80","4","57.90","2","49,601,453","63.50","52.10"
"2064","晉椿","15.10","0.00","15.20","15.20","14.95","47,000","706,800","34","14.95","8","15.10","5","69,630,000","16.60","13.60"
"2065","世豐","63.40","+0.30","63.30","63.70","63.20","81,000","5,140,500","53","63.30","9","63.40","4","56,883,837","69.70","57.10"
"2066","世德","147.50","+0.50","147.50","154.00","145.50","2,158,000","322,186,500","1,518","147.50","11","148.00","10","42,209,514","162.00","133.00"
"2067","嘉鋼","12.45","0.00","12.40","12.50","12.20","43,000","532,150","24","12.20","4","12.45","1","45,138,177","13.65","11.25"
"2070","精湛","33.35","+0.20","33.50","33.75","33.00","53,000","1,765,750","46","33.30","1","33.40","1","35,782,800","36.65","30.05"
"2073","雄順","29.95","-0.05","30.35","30.35","29.95","9,000","269,950","3","29.95","35","30.25","1","27,500,000","32.90","27.00"
"2221","大甲","33.20","+0.20","33.10","33.40","33.10","14,000","465,700","9","33.10","3","33.15","2","42,325,000","36.50","29.90"
"2230","泰茂","173.00","+7.00","166.00","173.00","165.00","1,152,000","196,320,000","841","172.50","15","173.00","35","51,123,670","190.00","156.00"
"2235","謚源","----","---","----","----","----","0","0","0","47.10","1","47.40","1","35,878,000","51.90","42.50"
"2596","綠意","38.75","-0.35","39.15","39.35","38.20","376,000","14,579,700","235","38.70","1","38.80","3","100,000,000","42.60","34.90"
"2640","大車隊","126.50","+0.50","126.00","126.50","124.00","42,000","5,266,500","38","125.00","5","126.50","4","59,264,956","139.00","114.00"
"2641","正德","19.95","-0.30","20.35","20.35","19.90","2,187,000","43,812,450","1,021","19.95","45","20.00","35","297,928,172","21.90","18.00"
"2643","捷迅","86.20","-0.70","87.10","87.60","85.00","232,000","19,944,100","183","86.20","1","86.30","5","35,000,000","94.80","77.60"
"2718","晶悅","115.50","+10.50","108.50","115.50","106.00","324,000","36,779,500","193","115.50","20","0.00","0","87,576,000","127.00","104.00"
"2719","燦星旅","66.40","-1.90","68.10","68.10","63.20","327,000","21,210,700","254","66.40","2","66.50","1","68,742,100","73.00","59.80"
"2724","藝舍-KY","38.40","-1.10","39.50","39.50","36.10","62,000","2,372,650","44","36.85","5","38.50","4","59,656,345","42.20","34.60"
"2726","雅茗-KY","24.20","+1.30","23.30","24.80","23.20","45,000","1,072,400","44","23.75","2","24.20","1","28,000,000","26.60","21.80"
"2729","瓦城","237.00","-0.50","238.00","238.00","236.00","38,000","9,008,000","34","236.50","3","237.50","5","35,943,894","260.50","213.50"
"2732","六角","122.50","-1.00","123.00","123.00","120.50","103,000","12,554,000","90","122.00","5","122.50","5","46,514,570","134.50","110.50"
"2734","易飛網","42.10","-0.90","42.80","42.80","40.90","507,000","21,046,500","387","42.05","1","42.15","1","42,259,760","46.30","37.90"
"2736","富野","29.15","-0.50","29.20","29.35","28.65","906,000","26,306,150","602","29.10","14","29.15","7","49,972,230","32.05","26.25"
"2740","天蔥","----","---","----","----","----","0","0","0","35.00","1","38.00","3","23,185,484","41.80","34.20"
"2743","山富","153.50","+2.50","150.00","154.00","145.00","3,086,000","461,972,000","2,146","153.50","33","154.00","49","36,011,700","168.50","138.50"
"2745","五福","122.50","+3.50","118.50","122.50","114.00","1,106,000","130,077,500","851","122.00","6","122.50","26","33,808,526","134.50","110.50"
"2752","豆府","----","---","----","----","----","0","0","0","283.00","1","290.00","3","26,267,382","314.00","257.00"
"2754","亞洲藏壽司","100.50","0.00","101.00","101.00","99.90","60,000","6,017,400","38","100.00","3","100.50","22","46,721,000","110.50","90.50"
"2755","揚秦","96.50","+2.50","95.00","97.00","95.00","26,000","2,508,300","23","96.50","1","96.90","1","30,140,000","106.00","86.90"
"2756","聯發國際","84.90","-0.60","85.30","85.30","84.90","2,000","170,200","2","84.70","1","85.20","2","24,542,820","93.30","76.50"
"2916","滿心","61.20","-0.70","62.00","62.00","61.00","169,000","10,346,200","106","61.20","3","61.40","1","54,626,878","67.30","55.10"
"2924","宏太-KY","29.75","+0.10","29.20","29.75","29.20","3,000","88,150","3","28.00","1","29.75","2","32,805,174","32.70","26.80"
"2926","誠品生活","59.40","0.00","59.20","59.40","59.20","5,000","296,500","5","59.10","1","59.40","2","47,389,650","65.30","53.50"
"2937","集雅社","35.65","+0.50","35.15","35.65","35.15","2,000","70,800","2","35.15","2","35.70","1","39,583,614","39.20","32.10"
"2941","米斯特","93.40","+0.20","93.20","93.50","92.00","22,000","2,052,900","10","92.10","1","93.40","5","15,390,000","102.50","84.10"
"2947","振宇五金","83.20","+0.20","83.20","83.80","83.20","16,000","1,332,300","7","83.20","5","83.90","4","19,268,600","91.50","74.90"
"2948","寶陞","66.50","-0.20","66.60","66.70","66.30","8,000","531,800","8","66.30","5","66.70","2","28,000,000","73.10","59.90"
"2949","欣新網","104.50","-2.50","106.50","106.50","104.00","10,000","1,053,000","9","104.00","1","105.00","2","24,200,000","114.50","94.10"
"3064","泰偉","40.50","-0.45","40.95","42.35","40.50","10,000","415,050","6","40.50","1","41.80","1","13,011,451","44.55","36.45"
"3066","李洲","21.05","-0.25","21.55","21.55","21.00","128,000","2,700,700","71","21.05","2","21.20","1","83,070,612","23.15","18.95"
"3067","全域","33.00","-0.95","32.80","33.00","32.60","5,000","164,200","5","33.00","1","35.50","2","20,000,000","36.30","29.70"
"3071","協禧","34.80","+0.30","34.60","35.15","34.55","248,000","8,662,050","164","34.80","6","34.85","1","110,000,000","38.25","31.35"
"3073","天方能源","34.85","0.00","34.85","35.80","34.50","38,000","1,329,450","18","34.30","10","34.45","1","32,099,556","38.30","31.40"
"3078","僑威","75.60","+0.20","75.70","75.70","75.00","951,000","71,626,300","537","75.40","2","75.60","3","227,391,064","83.10","68.10"
"3081","聯亞","137.00","+9.50","127.50","140.00","127.00","6,238,000","845,016,500","4,232","137.00","35","137.50","28","91,847,677","150.50","123.50"
"3083","網龍","49.65","+0.05","50.20","50.20","49.30","270,000","13,388,350","167","49.65","1","49.70","3","86,442,358","54.60","44.70"
"3085","新零售","15.00","+0.75","14.00","15.00","13.80","21,000","304,700","15","14.90","4","15.50","1","29,019,288","16.50","13.50"
"3086","華義","113.00","-2.00","116.00","117.00","113.00","66,000","7,541,000","62","113.00","2","114.50","1","23,611,299","124.00","102.00"
"3088","艾訊","85.80","-0.20","85.90","86.30","85.20","264,000","22,678,000","186","85.70","23","85.80","4","101,914,460","94.30","77.30"
"3093","港建*","30.75","-0.05","30.75","30.80","30.60","50,000","1,533,300","40","30.70","7","30.75","3","145,155,576","33.80","27.70"
"3095","及成","43.80","+3.95","39.00","43.80","39.00","269,000","11,617,050","174","43.45","2","0.00","0","10,000,000","48.15","39.45"
"3105","穩懋","146.00","+1.00","145.50","149.50","145.50","3,655,000","539,297,000","2,081","146.00","61","146.50","8","423,940,384","160.50","131.50"
"3114","好德","28.00","+0.10","27.95","28.00","27.90","41,000","1,146,300","26","27.90","1","28.00","2","65,129,792","30.80","25.20"
"3115","富榮綱","10.15","-0.05","10.15","10.15","10.15","2,000","20,300","1","10.15","3","10.90","1","43,697,600","11.15","9.14"
"3118","進階","32.75","-0.45","33.25","33.25","32.75","189,000","6,215,400","129","32.75","3","32.85","1","32,452,860","36.00","29.50"
"3122","笙泉","41.10","+0.10","41.40","42.00","40.60","409,000","16,853,450","256","41.10","1","41.40","1","40,053,986","45.20","37.00"
"3128","昇銳","29.60","+0.05","29.45","29.85","29.40","45,000","1,334,450","38","29.60","1","29.70","1","42,000,000","32.55","26.65"
"3131","弘塑","1,100.00","-20.00","1,130.00","1,155.00","1,075.00","791,000","879,840,000","714","1,095.00","2","1,100.00","1","29,216,015","1,210.00","990.00"
"3141","晶宏","84.30","-0.30","84.50","85.00","83.20","433,000","36,344,500","252","84.30","1","84.50","4","75,064,678","92.70","75.90"
"3147","大綜","152.00","+13.50","142.50","152.00","140.50","5,001,000","745,464,000","3,034","152.00","2,772","0.00","0","39,006,099","167.00","137.00"
"3152","璟德","220.50","+6.00","216.00","222.00","215.00","178,000","39,027,000","147","220.00","3","221.00","2","69,016,200","242.50","198.50"
"3162","精確","37.75","+0.35","37.75","38.80","37.40","637,000","24,278,950","350","37.75","6","37.80","1","130,614,142","41.50","34.00"
"3163","波若威","106.50","+1.00","107.00","109.00","104.50","15,123,000","1,609,563,000","9,164","106.50","12","107.00","470","80,540,741","117.00","95.90"
"3169","亞信","118.00","+1.00","117.50","118.00","115.00","142,000","16,553,000","111","117.50","4","118.00","22","62,776,981","129.50","106.50"
"3171","新洲","30.65","+0.10","30.75","30.75","30.35","247,000","7,535,050","161","30.60","1","30.65","10","71,302,317","33.70","27.60"
"3176","基亞","38.70","-0.25","39.25","39.25","38.50","132,000","5,105,450","89","38.70","1","38.80","1","139,429,755","42.55","34.85"
"3178","公準","121.00","+0.50","120.50","123.50","120.00","971,000","118,519,000","590","121.00","7","121.50","12","45,050,000","133.00","109.00"
"3188","鑫龍騰","29.70","+0.70","29.70","30.00","27.55","4,692,000","136,597,600","2,451","29.65","37","29.70","18","186,309,876","32.65","26.75"
"3191","雲科","22.20","0.00","22.20","22.20","22.00","17,000","377,000","12","22.00","10","22.10","1","43,597,381","24.40","20.00"
"3202","樺晟","12.95","+0.45","12.55","12.95","12.40","342,000","4,338,500","224","12.90","3","12.95","7","122,044,870","14.20","11.70"
"3205","佰研","41.55","-0.35","42.00","42.00","41.55","50,000","2,084,500","37","41.50","6","41.55","2","32,545,631","45.70","37.40"
"3206","志豐","47.45","+0.75","46.70","48.60","46.15","777,000","37,018,550","531","47.40","1","47.45","1","58,916,621","52.10","42.75"
"3207","耀勝","160.00","+10.00","152.00","160.00","149.50","3,384,000","526,177,500","1,781","159.50","3","160.00","509","60,770,341","176.00","144.00"
