證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00783","富邦中証500","35032","683861","19.53","19.54","19.48","19.48","0.1600","10"
"00830","國泰費城半導體","4013797","130823887","32.60","32.64","32.32","32.60","0.8500","1528"
"00850","元大臺灣ESG永續","1694812","56193725","32.96","33.22","32.96","33.14","0.3500","1276"
"00851","台新全球AI","75104","2444901","32.34","32.74","32.34","32.62","0.4900","670"
"00852L","國泰美國道瓊正2","1517120","28765562","18.98","18.99","18.93","18.95","0.0700","253"
"00861","元大全球未來通訊","179183","5551862","30.85","31.02","30.85","30.95","0.4400","106"
"00865B","國泰US短期公債","166791","7301813","43.87","43.87","43.78","43.78","0.0000","804"
"00875","國泰網路資安","66502","1887034","28.30","28.39","28.30","28.32","0.2900","103"
"00876","元大全球5G","463219","13738846","29.55","29.82","29.50","29.67","0.5500","194"
"00878","國泰永續高股息","56467179","1170736851","20.50","20.85","20.50","20.76","0.3800","24186"
"00881","國泰台灣5G+","9659703","164608452","16.84","17.12","16.84","17.05","0.3400","2927"
"00882","中信中國高股息","3950236","43148486","10.88","10.94","10.88","10.92","0.0600","1621"
"00885","富邦越南","10961939","138499558","12.53","12.70","12.52","12.70","0.2600","2325"
"00891","中信關鍵半導體","3769832","51912993","13.72","13.81","13.72","13.78","0.2100","1218"
"00892","富邦台灣半導體","2584689","31580440","12.17","12.27","12.17","12.23","0.1900","720"
"00893","國泰智能電動車","7196144","123603388","17.19","17.19","17.15","17.19","0.4600","2197"
"00894","中信小資高價30","820950","11678527","14.14","14.29","14.14","14.22","0.2500","280"
"00895","富邦未來車","1586676","30270610","18.90","19.11","18.90","19.06","0.3800","684"
"00896","中信綠能及電動車","1256864","19603502","15.50","15.64","15.50","15.59","0.1700","465"
"00897","富邦基因免疫生技","1192487","8330681","7.02","7.02","6.97","6.98","-0.0500","405"
"00898","國泰基因免疫革命","408150","2872969","7.04","7.07","7.03","7.03","-0.0100","172"
"00899","FT潔淨能源","134041","2497309","18.70","18.70","18.61","18.61","-0.1100","648"
"00900","富邦特選高股息30","13375517","170504911","12.68","12.80","12.67","12.76","0.1400","3116"
"00901","永豐智能車供應鏈","460762","6755490","14.53","14.69","14.53","14.65","0.2900","191"
"00902","中信電池及儲能","2136486","22712991","10.52","10.66","10.52","10.63","0.1600","944"
"00903","富邦元宇宙","511621","5777141","11.25","11.31","11.25","11.28","0.2100","235"
"00904","新光臺灣半導體30","309657","4001715","12.88","12.97","12.88","12.92","0.2000","168"
"00905","FT臺灣Smart","1516779","15023273","9.84","9.93","9.84","9.92","0.1500","655"
"00907","永豐優息存股","2594855","36989819","14.30","14.30","14.23","14.24","0.0100","989"
"00908","富邦入息REITs+","1108687","13092337","11.80","11.82","11.79","11.82","0.0200","139"
"00909","國泰數位支付服務","211701","3623345","17.11","17.14","17.08","17.08","0.2700","136"
"00910","第一金太空衛星","111261","1745273","15.72","15.72","15.65","15.65","0.2300","9"
"00911","兆豐洲際半導體","103000","2085750","20.25","20.25","20.25","20.25","0.4800","5"
"00912","中信臺灣智慧50","443469","6569039","14.75","14.83","14.75","14.81","0.2100","206"
"00913","兆豐台灣晶圓製造","154166","2431667","15.76","15.80","15.76","15.78","0.2300","20"
"00915","凱基優選高股息30","7604612","160114096","20.93","21.14","20.88","21.09","0.3400","2079"
"00916","國泰全球品牌50","424361","7635405","17.91","18.01","17.91","17.98","0.1400","449"
"00917","中信特選金融","270570","4250233","15.68","15.73","15.68","15.70","0.1100","107"
"00918","大華優利高填息30","4164565","85519582","20.35","20.64","20.35","20.58","0.4000","1011"
"00919","群益台灣精選高息","35223297","737192658","20.83","21.01","20.82","20.96","0.2700","10316"
"00920","富邦ESG綠色電力","211362","3011771","14.20","14.27","14.20","14.23","0.0800","148"
"00921","兆豐龍頭等權重","1386846","24238382","17.36","17.53","17.36","17.48","0.2000","645"
"00922","國泰台灣領袖50","4189403","67479219","16.04","16.15","16.04","16.12","0.2000","1264"
"00923","群益台ESG低碳50","5043203","78400607","15.43","15.58","15.43","15.57","0.2100","2049"
"00924","復華S&P500成長","1922971","32557204","16.91","16.96","16.90","16.91","0.1200","687"
"00925","新光標普電動車","449437","7854144","17.50","17.50","17.45","17.45","0.2500","28"
"00926","凱基全球菁英55","192687","3081909","15.95","16.02","15.95","15.99","0.1600","74"
"00927","群益半導體收益","1929764","29454787","15.23","15.29","15.23","15.27","0.1900","509"
"00929","復華台灣科技優息","105415130","1841845889","17.41","17.53","17.40","17.50","0.2500","27086"
"00930","永豐ESG低碳高息","1784260","28427433","15.92","15.96","15.89","15.96","0.1800","369"
"00932","兆豐永續高息等權","5417109","82427370","15.14","15.28","15.14","15.25","0.2200","1257"
"01001T","土銀富邦R1","7001","104946","14.99","14.99","14.99","14.99","0.0000","5"
"01002T","土銀國泰R1","160080","2849198","17.84","17.84","17.71","17.71","-0.1400","5"
"01003T","兆豐新光R1","69000","1499300","21.75","21.75","21.50","21.50","-0.2800","8"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","16000","129120","8.07","8.07","8.07","8.07","-0.0100","3"
"01010T","京城樂富R1","92000","919980","10.01","10.01","9.99","10.00","0.0000","9"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12120","12.12","12.12","12.12","12.12","0.0900","1"
"020007","凱基臺灣500N","100000","3490000","34.90","34.90","34.90","34.90","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","28000","258600","9.25","9.25","9.23","9.24","0.0000","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","115000","19.15","19.17","19.15","19.17","0.0000","2"
"020019","統一特選台灣5GN","1000","13780","13.78","13.78","13.78","13.78","0.0000","1"
"02001L","富邦蘋果正二N","257000","4695780","17.80","18.51","17.80","18.31","1.0300","53"
"02001R","富邦蘋果反一N","206000","402920","2.00","2.00","1.95","1.95","-0.0800","39"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","93000","749590","8.00","8.08","8.00","8.06","0.1400","34"
"020022","元大電動車N","721000","5786070","7.89","8.07","7.89","8.05","0.2000","81"
"020028","元大特選電動車N","125000","968290","7.57","7.78","7.57","7.76","0.1900","29"
"020029","元大ESG高股息N","182000","1140170","6.20","6.28","6.20","6.27","0.0900","31"
"020030","統一智慧電動車N","90000","424750","4.70","4.73","4.70","4.72","0.1100","11"
"020031","統一IC設計臺灣N","45000","218860","4.83","4.87","4.83","4.86","0.0700","7"
"020032","元大綠能N","26000","136740","5.26","5.26","5.25","5.25","0.0300","8"
"020034","元大IC設計N","56000","350800","6.24","6.29","6.24","6.26","0.1100","16"
"020036","元大金融配息N","2000","10660","5.33","5.33","5.33","5.33","-0.0100","1"
"020037","元大金融高股息N","14000","74620","5.33","5.33","5.33","5.33","-0.0100","3"
"020038","元大ESG配息N","251000","1398410","5.54","5.58","5.54","5.57","0.0900","45"
"1101","台泥","13954666","462505241","33.30","33.30","33.05","33.10","-0.1500","8950"
"1101B","台泥乙特","68300","3224248","47.20","47.30","47.20","47.25","0.0500","14"
"1102","亞泥","4818185","190323018","39.75","39.80","39.40","39.50","-0.2500","3215"
"1103","嘉泥","284674","5281691","18.55","18.70","18.50","18.65","0.1000","243"
"1104","環泥","529488","13737994","26.00","26.10","25.85","25.95","-0.1000","474"
"1108","幸福","473465","6801214","14.40","14.45","14.30","14.35","-0.0500","210"
"1109","信大","154995","2748679","17.75","17.85","17.65","17.75","0.0000","91"
"1110","東泥","260054","4875682","18.80","18.80","18.60","18.75","0.0000","71"
"1201","味全","161800","2987572","18.55","18.55","18.40","18.50","0.0500","219"
"1203","味王","13180","546866","41.50","41.55","41.35","41.35","-0.2000","28"
"1210","大成","1227924","66142254","53.80","54.30","53.60","53.80","0.0000","1195"
"1213","大飲","40643","280008","6.66","7.18","6.66","6.80","0.0000","31"
"1215","卜蜂","958513","89616444","94.20","94.70","92.80","93.50","-0.6000","1465"
"1216","統一","4227086","296668304","70.10","70.50","70.00","70.30","0.2000","3388"
"1217","愛之味","2518959","31061391","12.40","12.45","12.20","12.45","0.1000","750"
"1218","泰山","785605","17618637","22.30","22.70","22.25","22.55","0.2000","622"
"1219","福壽","313397","6238141","20.00","20.00","19.85","19.95","0.0000","218"
"1220","台榮","109172","1521018","14.00","14.00","13.90","13.95","0.0000","72"
"1225","福懋油","23410","1254026","53.80","53.80","53.50","53.60","-0.2000","38"
"1227","佳格","391643","14709459","37.70","37.75","37.50","37.60","-0.0500","402"
"1229","聯華","496710","30767193","62.40","62.40","61.70","61.80","-0.6000","1123"
"1231","聯華食","75163","6629429","88.20","88.30","88.00","88.20","0.0000","262"
"1232","大統益","53136","7518423","141.50","141.50","141.00","141.00","-0.5000","361"
"1233","天仁","6116","215643","35.25","35.30","35.25","35.30","0.0500","10"
"1234","黑松","155043","5942489","38.25","38.80","38.20","38.35","0.0500","167"
"1235","興泰","4410","342222","77.90","77.90","77.90","77.90","-1.1000","8"
"1256","鮮活果汁-KY","3665","998561","272.00","272.00","272.00","272.00","0.0000","42"
"1301","台塑","6506714","518039752","79.90","80.00","79.50","79.60","-0.2000","5596"
"1303","南亞","3094075","205305313","66.80","66.80","66.10","66.40","-0.2000","2391"
"1304","台聚","801844","16583381","21.00","21.00","20.60","20.70","-0.0500","552"
"1305","華夏","1921358","47271569","25.00","25.20","24.35","24.45","-0.4500","1280"
"1307","三芳","741429","19684284","26.80","26.90","26.20","26.75","0.4500","475"
"1308","亞聚","629373","15312754","24.50","24.65","24.15","24.30","-0.1500","590"
"1309","台達化","256668","4561959","17.80","17.95","17.65","17.90","0.1000","328"
"1310","台苯","583994","9400653","16.10","16.25","16.05","16.05","-0.0500","291"
"1312","國喬","1022959","17026556","16.70","16.75","16.60","16.60","-0.0500","475"
"1312A","國喬特","345000","9021700","26.15","26.15","26.10","26.10","-0.0500","12"
"1313","聯成","606266","9080380","14.95","15.05","14.90","15.00","0.1500","367"
"1314","中石化","3392431","31833928","9.42","9.42","9.36","9.36","-0.0200","1092"
"1315","達新","10281","732308","71.10","71.40","71.10","71.30","0.0000","32"
"1316","上曜","1643356","17661711","10.80","10.85","10.65","10.75","0.0000","537"
"1319","東陽","10572959","819580671","78.00","78.80","76.00","77.80","-0.5000","6507"
"1321","大洋","76449","2697148","35.30","35.30","35.20","35.25","-0.1000","39"
"1323","永裕","44595","1404120","31.50","31.60","31.45","31.50","0.0000","77"
"1324","地球","569575","7952127","14.30","14.35","13.75","13.75","-0.3500","436"
"1325","恆大","154346","3515868","23.05","23.05","22.65","22.65","-0.2500","122"
"1326","台化","2673164","164443628","62.20","62.20","61.20","61.40","-0.1000","2139"
"1337","再生-KY","244158","1743659","7.15","7.18","7.11","7.12","-0.0200","274"
"1338","廣華-KY","50094","1821228","36.60","36.60","36.10","36.40","-0.1500","83"
"1339","昭輝","1625700","97104477","60.20","60.80","58.70","60.40","0.1000","1357"
"1340","勝悅-KY","70770","837200","11.95","11.95","11.75","11.80","-0.1000","342"
"1341","富林-KY","8009","536287","67.00","67.00","66.90","66.90","0.0000","14"
"1342","八貫","188270","19924508","105.00","106.50","105.00","106.00","1.0000","244"
"1402","遠東新","4182802","121633276","28.90","29.20","28.90","29.10","0.3500","2387"
"1409","新纖","891920","13634138","15.30","15.35","15.25","15.30","0.0000","444"
"1410","南染","19001","711587","37.35","37.80","37.35","37.40","-0.1000","19"
"1413","宏洲","29152","235430","8.10","8.13","8.05","8.13","0.0300","12"
"1414","東和","233282","4093743","17.60","17.70","17.50","17.70","-0.0500","116"
"1416","廣豐","84381","868209","10.30","10.35","10.25","10.30","0.0000","148"
"1417","嘉裕","329620","4213929","12.85","12.90","12.70","12.80","-0.0500","195"
"1418","東華","10558","248662","23.90","23.90","23.40","23.70","0.1500","27"
"1419","新紡","14275","610292","42.80","43.00","42.55","42.80","0.0000","26"
"1423","利華","38281","903799","23.60","23.65","23.55","23.65","-0.0500","131"
"1432","大魯閣","87027","1445926","16.55","16.75","16.55","16.60","0.0500","134"
"1434","福懋","518388","13208712","25.50","25.55","25.40","25.45","0.0000","445"
"1435","中福","45258","2068677","47.95","47.95","43.60","45.50","-2.5000","85"
"1436","華友聯","11051","719635","65.00","65.20","65.00","65.10","0.0000","10"
"1437","勤益控","62246","1763136","28.30","28.45","28.25","28.30","0.0000","42"
"1438","三地開發","12567","367956","29.15","29.40","29.15","29.40","0.2500","10"
"1439","雋揚","4250","97131","22.75","23.00","22.75","23.00","0.3000","6"
"1440","南紡","354526","5218914","14.80","14.80","14.65","14.70","0.0000","474"
"1441","大東","26098","353549","13.45","13.65","13.45","13.65","-0.2500","249"
"1442","名軒","773589","27910475","35.90","36.40","35.70","36.25","0.4000","470"
"1443","立益物流","1310","37206","28.50","28.50","28.50","28.50","0.3000","12"
"1444","力麗","1249899","13066517","10.50","10.55","10.40","10.45","-0.0500","535"
"1445","大宇","2958564","64760366","21.30","22.40","21.30","21.40","0.1000","793"
"1446","宏和","146316","5622574","38.90","38.90","38.20","38.40","-0.3500","129"
"1447","力鵬","456578","3407390","7.51","7.51","7.42","7.50","0.0000","338"
"1449","佳和","804900","12991816","16.25","16.40","15.95","16.05","-0.1000","443"
"1451","年興","60732","1144553","18.90","18.90","18.75","18.80","0.0000","106"
"1452","宏益","34384","558694","16.25","16.25","16.20","16.25","0.0000","49"
"1453","大將","38895","535030","13.85","13.85","13.65","13.80","0.0500","196"
"1454","台富","101490","1801141","17.80","17.85","17.60","17.65","-0.1000","15"
"1455","集盛","747171","7273516","9.69","9.90","9.69","9.80","0.1700","305"
"1456","怡華","87795","1408212","16.10","16.30","15.65","16.30","-0.1500","56"
"1457","宜進","71248","1251779","17.60","17.70","17.50","17.70","0.0500","75"
"1459","聯發","18916","185305","9.78","9.82","9.75","9.82","0.0200","30"
"1460","宏遠","217348","1665336","7.68","7.69","7.64","7.65","0.0000","108"
"1463","強盛","87310","1367800","15.60","15.75","15.60","15.75","0.1500","42"
"1464","得力","80833","1096667","13.50","13.65","13.50","13.60","0.1000","249"
"1465","偉全","53949","701860","13.05","13.05","13.00","13.00","0.0000","105"
"1466","聚隆","199498","2197613","11.15","11.15","11.00","11.05","-0.0500","95"
"1467","南緯","454194","5251207","11.60","11.65","11.45","11.55","0.0500","194"
"1468","昶和","37000","484200","13.15","13.20","13.00","13.20","0.0000","25"
"1470","大統新創","2000","37600","18.80","18.80","18.80","18.80","0.0000","1"
"1471","首利","8471029","180281900","21.10","22.00","20.65","21.20","0.1000","4162"
"1472","三洋實業","60000","2535050","42.10","42.75","40.85","42.70","0.8000","32"
"1473","台南","412621","11039483","26.30","27.10","26.20","26.90","0.5000","267"
"1474","弘裕","44403","507552","11.45","11.45","11.40","11.40","-0.0500","137"
"1475","業旺","25365","1290028","51.20","51.30","50.70","51.30","0.5000","27"
"1476","儒鴻","678294","338360822","492.00","505.00","489.50","500.00","13.0000","797"
"1477","聚陽","1561742","531178675","339.50","344.00","336.50","339.50","3.5000","1623"
"1503","士電","2196697","254347189","116.00","118.00","114.50","116.00","0.5000","1752"
"1504","東元","10857752","563756490","52.30","52.40","51.20","52.10","0.1000","6168"
"1506","正道","60378","986430","16.55","16.55","16.25","16.40","-0.0500","56"
"1512","瑞利","24972","299504","12.15","12.15","11.90","11.95","0.1000","37"
"1513","中興電","7689197","835180051","108.50","109.50","107.50","109.00","1.5000","5142"
"1514","亞力","7606208","409473018","52.50","54.90","52.30","54.40","2.6000","5858"
"1515","力山","3804499","166911048","42.95","44.75","42.60","44.70","1.7500","2409"
"1516","川飛","66591","1128207","16.90","17.00","16.90","16.95","-0.0500","82"
"1517","利奇","155741","2337825","15.05","15.05","14.95","15.00","0.0000","458"
"1519","華城","10792660","2886478901","272.50","276.00","261.00","261.00","-10.0000","9703"
"1521","大億","49907","1870010","37.60","37.70","37.10","37.15","-0.4500","147"
"1522","堤維西","10619770","464607365","43.60","44.30","42.85","44.00","0.4000","5954"
"1522A","堤維西甲特","3000","135250","45.10","45.10","45.05","45.05","0.0000","3"
"1524","耿鼎","6126928","159090404","26.05","26.35","25.50","26.10","0.1000","3113"
"1525","江申","87123","6791129","77.50","78.90","77.50","78.30","-0.4000","188"
"1526","日馳","28233","959754","33.95","34.05","33.95","33.95","0.0000","71"
"1527","鑽全","124966","4950591","39.55","39.95","39.50","39.80","0.2500","133"
"1528","恩德","757569","9093316","11.90","12.05","11.90","12.05","0.2000","371"
"1529","樂事綠能","2267795","73416344","32.55","32.75","31.90","32.60","0.1000","1643"
"1530","亞崴","4312","129648","30.00","30.00","30.00","30.00","0.0000","35"
"1531","高林股","57880","760996","13.20","13.20","13.10","13.15","-0.0500","144"
"1532","勤美","462458","16563824","35.50","35.95","35.50","35.90","0.4000","262"
"1533","車王電","184342","10634099","57.30","58.10","57.20","57.50","0.3000","179"
"1535","中宇","117218","6237712","53.20","53.50","52.80","53.00","-0.2000","78"
"1536","和大","1728547","115909921","64.80","68.20","64.60","67.70","3.8000","1493"
"1537","廣隆","104260","13637678","131.50","131.50","130.50","131.50","0.0000","168"
"1538","正峰","613","6739","","","","","0.0000","54"
"1539","巨庭","88101","2097903","23.80","23.95","23.75","23.75","0.1500","68"
"1540","喬福","419650","7235559","17.25","17.35","17.15","17.30","0.0500","343"
"1541","錩泰","8030","244915","30.50","30.50","30.50","30.50","-0.0500","6"
"1558","伸興","87703","9428239","108.00","108.50","107.00","107.50","-0.5000","108"
"1560","中砂","15239573","2443820331","157.00","164.00","156.00","160.00","5.5000","11818"
"1568","倉佑","1595755","45945020","29.10","29.40","28.25","28.95","0.2000","825"
"1582","信錦","176840","11334482","64.50","64.60","63.70","64.60","0.7000","181"
"1583","程泰","1000","62800","62.80","62.80","62.80","62.80","0.3000","1"
"1587","吉茂","168342","4074701","24.15","24.45","24.10","24.40","0.2500","111"
"1589","永冠-KY","204375","10850408","52.80","53.50","52.80","53.10","0.3000","218"
"1590","亞德客-KY","436262","439972854","980.00","1020.00","980.00","1005.00","26.0000","670"
"1597","直得","14459","930482","64.20","65.30","64.00","64.40","0.2000","55"
"1598","岱宇","86652","2980851","34.40","34.50","34.20","34.50","0.1000","95"
"1603","華電","5355860","197935029","36.70","37.45","36.20","37.25","1.2000","2519"
