證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00674R","期元大S&P黃金反1","370000","4713610","12.75","12.75","12.73","12.75","0.0000","86"
"00675L","富邦臺灣加權正2","1263629","66032234","52.50","53.15","51.80","51.95","-0.8500","1330"
"00676R","富邦臺灣加權反1","19908870","60748503","3.06","3.07","3.03","3.06","0.0100","314"
"00678","群益NBI生技","307481","7921913","25.67","25.81","25.67","25.80","-0.0300","790"
"00680L","元大美債20正2","16372710","153097251","9.33","9.39","9.32","9.39","0.0900","1782"
"00681R","元大美債20反1","362137","7331120","20.27","20.28","20.20","20.20","-0.1100","33"
"00682U","期元大美元指數","15148","313211","20.67","20.69","20.66","20.69","-0.0400","15"
"00683L","期元大美元指正2","426000","9297730","21.81","21.88","21.81","21.88","-0.0700","98"
"00684R","期元大美元指反1","71","1121","","","","","0.0000","1"
"00685L","群益臺灣加權正2","162464","7543719","46.54","47.17","45.91","46.08","-0.7400","93"
"00686R","群益臺灣加權反1","1717000","5657760","3.29","3.31","3.28","3.31","0.0300","25"
"00688L","國泰20年美債正2","9525359","88191555","9.25","9.30","9.23","9.30","0.0900","595"
"00689R","國泰20年美債反1","115000","2417370","21.05","21.05","21.00","21.00","-0.0400","6"
"00690","兆豐藍籌30","364971","9725105","26.66","26.77","26.55","26.63","-0.0600","973"
"00692","富邦公司治理","2065941","64400484","31.23","31.40","31.05","31.12","-0.2000","1903"
"00693U","期街口S&P黃豆","155685","4400379","28.14","28.31","28.14","28.30","0.3200","65"
"00700","富邦恒生國企","72284","900435","12.55","12.56","12.38","12.40","-0.1500","960"
"00701","國泰股利精選30","1588839","41391703","26.18","26.34","25.88","26.01","-0.2100","627"
"00702","國泰標普低波高息","103468","2182018","21.00","21.10","21.00","21.10","0.0700","8"
"00703","台新MSCI中國","9122","139223","15.38","15.38","15.20","15.20","-0.2500","880"
"00706L","期元大S&P日圓正2","7788528","61620168","7.90","7.93","7.89","7.92","0.1000","886"
"00707R","期元大S&P日圓反1","1000","26660","26.66","26.66","26.66","26.66","-0.2000","1"
"00708L","期元大S&P黃金正2","699896","17304663","24.72","24.78","24.68","24.72","-0.0400","230"
"00709","富邦歐洲","30390","780076","25.70","25.70","25.61","25.65","-0.1500","13"
"00710B","復華彭博非投等債","229436","4251817","18.57","18.57","18.51","18.51","-0.0600","91"
"00711B","復華彭博新興債","171121","2737964","15.98","16.03","15.97","16.00","-0.0800","1023"
"00712","復華富時不動產","41237959","401752641","9.78","9.79","9.72","9.73","-0.1800","19069"
"00713","元大台灣高息低波","6953558","329235044","47.63","47.76","47.00","47.20","-0.5200","7315"
"00714","群益道瓊美國地產","216006","3993948","18.55","18.56","18.47","18.48","-0.0800","160"
"00715L","期街口布蘭特正2","14172506","218386749","15.38","15.50","15.34","15.36","0.2200","1425"
"00717","富邦美國特別股","199864","2949864","14.78","14.79","14.75","14.75","-0.0400","845"
"00728","第一金工業30","392575","9268274","23.66","23.73","23.55","23.57","-0.1200","268"
"00730","富邦臺灣優質高息","217285","4037369","18.62","18.69","18.50","18.52","-0.1100","227"
"00731","復華富時高息低波","635991","42323405","67.55","67.80","66.20","66.70","-0.8500","341"
"00733","富邦臺灣中小","1430606","84276973","59.50","60.10","57.50","58.10","-1.7000","1446"
"00735","國泰臺韓科技","112860","3180480","28.39","28.43","28.10","28.10","-0.3200","874"
"00736","國泰新興市場","103035","2069676","20.11","20.11","20.00","20.00","-0.1900","10"
"00737","國泰AI+Robo","172598","5008608","29.03","29.06","28.96","28.99","-0.4500","154"
"00738U","期元大道瓊白銀","416268","9220091","22.10","22.21","22.09","22.16","0.2900","141"
"00739","元大MSCI A股","120396","2649103","21.81","22.10","21.81","21.88","0.1500","927"
"00752","中信中國50","1971944","35884089","18.18","18.34","18.01","18.04","-0.1900","635"
"00753L","中信中國50正2","21863179","195125816","8.90","9.09","8.75","8.78","-0.1500","3194"
"00757","統一FANG+","2954671","167056376","56.90","56.90","56.40","56.40","-1.1500","3538"
"00762","元大全球AI","284009","12444425","43.94","43.94","43.64","43.67","-0.5200","344"
"00763U","期街口道瓊銅","153040","3604880","23.56","23.63","23.45","23.47","0.2600","41"
"00770","國泰北美科技","211958","7297770","34.71","34.71","34.37","34.40","-0.5700","633"
"00771","元大US高息特別股","20268","328338","16.22","16.22","16.20","16.20","-0.0800","775"
"00775B","新光投等債15+","6991","228314","32.82","32.82","32.73","32.73","0.0000","994"
"00783","富邦中証500","40050","792004","19.87","19.87","19.68","19.68","-0.0100","5"
"00830","國泰費城半導體","4181285","134552963","32.18","32.23","32.14","32.15","-0.3700","1991"
"00850","元大臺灣ESG永續","3087006","102294754","33.28","33.42","32.98","33.04","-0.2400","2490"
"00851","台新全球AI","64783","2072210","32.30","32.30","31.90","31.91","-0.8200","800"
"00852L","國泰美國道瓊正2","359290","7182698","20.01","20.03","19.95","19.98","-0.3500","125"
"00861","元大全球未來通訊","1019941","31514923","30.87","30.92","30.82","30.88","-0.0200","321"
"00865B","國泰US短期公債","211685","9119073","43.13","43.13","43.07","43.09","-0.0300","1033"
"00875","國泰網路資安","50627","1386610","27.49","27.49","27.34","27.34","-0.4300","116"
"00876","元大全球5G","1235440","36632491","29.69","29.71","29.59","29.59","-0.1400","545"
"00878","國泰永續高股息","120049072","2536560329","21.33","21.43","20.90","21.05","-0.2700","54095"
"00881","國泰台灣5G+","14999444","252948862","16.98","17.06","16.71","16.79","-0.2300","4345"
"00882","中信中國高股息","16147876","175700972","10.85","10.97","10.79","10.82","-0.0500","6262"
"00885","富邦越南","49865409","684046549","13.92","13.94","13.55","13.56","-0.4700","8546"
"00891","中信關鍵半導體","5326610","68993606","12.96","13.03","12.89","12.93","-0.0400","1652"
"00892","富邦台灣半導體","2883126","33798377","11.74","11.82","11.68","11.69","-0.0800","897"
"00893","國泰智能電動車","15228735","257286245","16.95","16.96","16.86","16.88","-0.2500","5611"
"00894","中信小資高價30","942447","12892819","13.72","13.77","13.62","13.63","-0.0900","297"
"00895","富邦未來車","1803068","32962105","18.28","18.32","18.25","18.25","-0.2200","1015"
"00896","中信綠能及電動車","1673048","26834112","16.08","16.20","15.90","15.96","-0.1900","679"
"00897","富邦基因免疫生技","1478308","10771379","7.31","7.31","7.27","7.28","-0.0500","430"
"00898","國泰基因免疫革命","498628","3672544","7.40","7.40","7.35","7.35","-0.0700","248"
"00899","FT潔淨能源","445275","8761668","19.90","19.90","19.57","19.59","-0.3900","358"
"00900","富邦特選高股息30","29444977","366047443","12.50","12.57","12.33","12.40","-0.1100","9248"
"00901","永豐智能車供應鏈","640476","9255664","14.57","14.59","14.35","14.41","-0.1800","287"
"00902","中信電池及儲能","2921165","34628810","11.91","11.93","11.80","11.82","-0.0700","1347"
"00903","富邦元宇宙","1805901","20583747","11.44","11.44","11.37","11.37","-0.2400","585"
"00904","新光臺灣半導體30","579246","7087383","12.24","12.32","12.20","12.23","-0.0500","141"
"00905","FT臺灣Smart","1395041","13568294","9.75","9.79","9.65","9.66","-0.0800","634"
"00907","永豐優息存股","2408707","33964877","14.00","14.20","13.96","14.07","0.0400","1140"
"00908","富邦入息REITs+","1110905","13319421","12.02","12.02","11.96","11.96","-0.0700","204"
"00909","國泰數位支付服務","200759","3554694","17.80","17.80","17.65","17.67","-0.5400","229"
"00910","第一金太空衛星","110462","1758711","15.93","15.93","15.91","15.91","-0.1100","24"
"00911","兆豐洲際半導體","125046","2484029","19.96","19.96","19.85","19.85","-0.3100","15"
"00912","中信臺灣智慧50","1127329","16550025","14.75","14.80","14.64","14.67","-0.1000","347"
"00913","兆豐台灣晶圓製造","3213120","52980585","16.50","16.60","16.30","16.60","0.2100","983"
"00915","凱基優選高股息30","2865147","58650105","20.69","20.79","20.22","20.36","-0.3200","672"
"00916","國泰全球品牌50","1421842","25497850","18.00","18.00","17.89","17.89","-0.2700","1042"
"00917","中信特選金融","318325","5035366","15.82","15.83","15.80","15.80","-0.0900","113"
"00918","大華優利高填息30","208493","4291005","20.70","20.87","20.37","20.54","-0.1700","112"
"00919","群益台灣精選高息","16114304","326305021","20.32","20.49","20.02","20.14","-0.1700","5794"
"00920","富邦ESG綠色電力","268250","4107882","15.38","15.38","15.28","15.30","-0.2100","223"
"00921","兆豐龍頭等權重","1369868","23392199","17.20","17.27","16.98","16.98","-0.2000","837"
"00922","國泰台灣領袖50","2730914","43874535","16.10","16.17","16.00","16.01","-0.1400","1444"
"00923","群益台灣ESG低碳","21335976","328966239","15.47","15.53","15.35","15.38","-0.0900","7621"
"00924","復華S&P500成長","3641088","61160270","16.87","16.87","16.76","16.77","-0.1600","1415"
"00925","新光標普電動車","353885","6011579","17.05","17.05","16.95","16.95","-0.1000","68"
"00926","凱基全球菁英55","3224250","51271845","16.00","16.00","15.86","15.86","-0.2100","235"
"00927","群益半導體收益","2813928","40568128","14.44","14.51","14.37","14.39","-0.0900","827"
"00929","復華台灣科技優息","143736390","2354074236","16.46","16.51","16.30","16.30","-0.1600","46404"
"00930","永豐ESG低碳高息","1828874","27194693","14.93","14.97","14.80","14.87","-0.0700","945"
"01001T","土銀富邦R1","63","1001","","","","","0.0000","1"
"01002T","土銀國泰R1","122055","2181843","17.90","17.90","17.85","17.85","0.0000","24"
"01003T","兆豐新光R1","14000","302430","21.60","21.61","21.60","21.61","-0.0800","12"
"01004T","土銀富邦R2","15070","198666","13.16","13.25","13.12","13.15","-0.0800","12"
"01007T","兆豐國泰R2","5055","87011","17.20","17.20","17.20","17.20","0.0000","7"
"01009T","王道圓滿R1","88000","747120","8.49","8.49","8.49","8.49","0.0000","4"
"01010T","京城樂富R1","1925000","19346200","10.05","10.05","10.04","10.05","0.0000","40"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24780","12.39","12.39","12.39","12.39","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","40330","20.17","20.17","20.16","20.16","0.0000","2"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","138000","2557970","19.45","19.46","17.85","18.55","-0.7700","36"
"02001R","富邦蘋果反一N","52000","103000","2.00","2.00","1.98","1.98","0.0400","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","63000","504240","8.05","8.10","7.90","7.99","-0.0900","23"
"020022","元大電動車N","498000","4108640","8.39","8.43","8.10","8.19","-0.2000","81"
"020028","元大特選電動車N","189000","1502770","8.10","8.11","7.82","7.91","-0.1800","50"
"020029","元大ESG高股息N","134000","820630","6.19","6.23","6.06","6.08","-0.1200","33"
"020030","統一智慧電動車N","82000","376850","4.67","4.67","4.54","4.56","-0.1000","26"
"020031","統一IC設計臺灣N","36000","152920","4.26","4.26","4.24","4.24","-0.0100","4"
"020032","元大綠能N","41000","219180","5.34","5.37","5.29","5.29","-0.0500","8"
"020034","元大IC設計N","94000","532200","5.68","5.68","5.62","5.62","-0.0600","6"
"020036","元大金融配息N","2000","10510","5.26","5.26","5.25","5.25","0.0200","2"
"020037","元大金融高股息N","22000","115930","5.25","5.29","5.25","5.25","0.0300","7"
"020038","元大ESG配息N","574000","3147650","5.50","5.55","5.40","5.43","-0.0800","88"
"1101","台泥","27103041","957875386","35.80","35.80","35.10","35.15","-0.5000","18421"
"1101B","台泥乙特","24298","1154651","47.50","47.70","47.35","47.70","-0.0500","29"
"1102","亞泥","3813415","149086943","39.30","39.30","38.85","39.10","-0.2000","2978"
"1103","嘉泥","324670","6206279","19.10","19.25","18.95","19.10","0.0000","226"
"1104","環泥","1007197","28930717","28.80","28.95","28.55","28.75","-0.1500","688"
"1108","幸福","1191768","19367879","16.30","16.45","16.10","16.15","-0.1500","583"
"1109","信大","181616","3283795","18.10","18.15","18.00","18.00","-0.1000","309"
"1110","東泥","135001","2517268","18.75","18.90","18.55","18.60","-0.3000","86"
"1201","味全","301305","5752734","19.10","19.20","19.00","19.10","0.0000","356"
"1203","味王","7125","294099","41.15","41.50","41.15","41.50","0.3000","35"
"1210","大成","5573568","306636344","54.70","55.70","54.50","54.70","0.7000","3327"
"1213","大飲","227","1365","","","","","0.0000","4"
"1215","卜蜂","855478","82267657","97.40","97.40","95.10","96.80","0.0000","2953"
"1216","統一","3419972","247423906","72.40","72.60","72.10","72.40","-0.4000","3134"
"1217","愛之味","10440378","135503927","13.00","13.25","12.80","12.85","-0.2000","2656"
"1218","泰山","941701","23211478","24.95","24.95","24.45","24.65","-0.3000","853"
"1219","福壽","274629","5488157","20.00","20.15","19.90","20.00","0.0000","212"
"1220","台榮","95112","1339207","14.00","14.20","14.00","14.20","0.2000","113"
"1225","福懋油","7730","428115","55.50","55.50","55.20","55.20","0.0000","30"
"1227","佳格","317268","12137885","38.15","38.50","38.00","38.50","0.3000","364"
"1229","聯華","1370686","82016381","60.20","60.70","59.50","59.70","-0.5000","2340"
"1231","聯華食","311060","26778427","86.50","86.50","85.60","85.90","-0.9000","1215"
"1232","大統益","31408","4531382","144.50","144.50","144.00","144.00","-0.5000","158"
"1233","天仁","5443","196664","36.05","36.30","36.00","36.20","-0.0500","14"
"1234","黑松","170411","6594056","38.55","38.95","38.55","38.60","-0.2000","190"
"1235","興泰","2527","208298","82.40","82.90","82.40","82.90","-1.1000","15"
"1236","宏亞","29117","650377","22.30","22.40","22.30","22.40","0.0000","58"
"1256","鮮活果汁-KY","17284","4694891","271.50","274.00","270.50","271.00","-3.5000","417"
"1301","台塑","9074898","726973606","79.80","80.60","79.20","80.30","0.5000","5558"
"1303","南亞","5018960","334073839","66.20","66.90","66.10","66.40","0.3000","2847"
"1304","台聚","1868277","39101078","20.85","21.15","20.65","21.00","0.1500","1031"
"1305","華夏","2322238","55511638","23.45","24.30","23.10","23.80","0.4500","1241"
"1307","三芳","353932","8330618","23.90","24.00","23.25","23.40","-0.4000","337"
"1308","亞聚","1314293","31154635","23.35","24.05","23.20","23.70","0.3500","940"
"1309","台達化","439002","7664853","17.25","17.60","17.25","17.45","0.1500","576"
"1310","台苯","831988","12716561","15.35","15.45","15.10","15.30","0.1000","676"
"1312","國喬","1871902","31546603","16.70","17.10","16.50","16.85","0.1500","1094"
"1312A","國喬特","2000","52550","26.15","26.40","26.15","26.40","-0.1500","2"
"1313","聯成","2294511","35227023","15.05","15.70","15.00","15.30","0.1500","1093"
"1314","中石化","6810720","63002599","9.18","9.32","9.16","9.28","0.0900","1981"
"1315","達新","24746","1788576","72.20","72.30","72.20","72.20","0.1000","35"
"1316","上曜","1671942","20041366","11.90","12.15","11.90","11.95","0.1000","458"
"1319","東陽","16551811","1036381243","62.50","64.70","61.00","61.40","-0.6000","10393"
"1321","大洋","42002","1440718","34.30","34.70","34.20","34.20","-0.0500","34"
"1323","永裕","18157","574637","31.60","31.75","31.60","31.75","0.1500","12"
"1324","地球","39217","459739","11.75","11.80","11.70","11.70","0.0000","145"
"1325","恆大","134248","3024847","22.20","22.70","22.20","22.35","0.0000","135"
"1326","台化","9264029","572583406","61.50","62.50","60.70","62.10","0.1000","4569"
"1337","再生-KY","492426","3653239","7.39","7.54","7.34","7.37","-0.0200","529"
"1338","廣華-KY","286844","10078068","34.90","35.80","34.50","35.20","0.2500","209"
"1339","昭輝","218593","10245145","46.75","47.25","46.50","46.50","-0.3000","215"
"1340","勝悅-KY","130987","1615285","12.45","12.45","12.25","12.40","-0.0500","220"
"1341","富林-KY","6060","406505","67.00","67.20","67.00","67.20","0.0000","12"
"1342","八貫","256182","26863454","104.50","107.00","103.00","103.00","-2.0000","338"
"1402","遠東新","5261090","151147836","28.50","28.90","28.40","28.75","0.2500","2360"
"1409","新纖","1855638","30429530","16.30","16.55","16.25","16.45","0.1500","947"
"1410","南染","21050","788723","37.40","37.95","37.30","37.35","-0.2000","24"
"1413","宏洲","56369","479181","8.57","8.60","8.48","8.57","-0.0200","33"
"1414","東和","100015","1743175","17.40","17.50","17.40","17.50","0.0500","76"
"1416","廣豐","165991","1707844","10.30","10.40","10.20","10.20","-0.1000","401"
"1417","嘉裕","311013","4068739","13.20","13.25","12.95","12.95","-0.2000","149"
"1418","東華","11095","239850","21.45","21.75","21.45","21.75","0.1500","22"
"1419","新紡","29149","1268885","43.30","43.60","43.30","43.60","0.0000","28"
"1423","利華","1123","26487","23.60","23.60","23.60","23.60","0.0000","43"
"1432","大魯閣","135168","2256431","16.80","16.80","16.60","16.70","-0.1000","234"
"1434","福懋","935149","23954056","25.50","25.70","25.50","25.70","0.1500","886"
"1436","華友聯","24630","1574152","63.50","64.00","63.50","63.90","0.1000","67"
"1437","勤益控","109642","3087137","27.90","28.35","27.90","28.10","0.1000","88"
"1438","三地開發","13145","395425","30.05","30.60","29.95","30.05","-0.0500","15"
"1439","雋揚","24664","553006","22.45","22.45","22.30","22.40","0.0000","25"
"1440","南紡","615156","9119421","14.75","14.95","14.75","14.75","-0.1000","615"
"1441","大東","112227","858201","7.64","7.69","7.59","7.64","-0.0100","415"
"1442","名軒","528231","18232215","34.70","34.85","34.30","34.40","-0.3000","321"
"1443","立益物流","4003","116687","29.30","29.30","29.05","29.05","0.7500","7"
"1444","力麗","887957","8938520","10.05","10.15","10.00","10.05","0.0500","598"
"1445","大宇","90726","1797451","19.95","19.95","19.70","19.85","-0.1000","75"
"1446","宏和","273220","10309055","36.80","38.20","36.80","38.05","1.3000","210"
"1447","力鵬","831283","6303115","7.57","7.64","7.51","7.59","0.0200","534"
"1449","佳和","35055","609244","17.20","17.50","17.20","17.45","0.1500","65"
"1451","年興","195421","3728396","19.05","19.20","18.95","19.10","0.0500","205"
"1452","宏益","76336","1235763","16.20","16.25","16.15","16.25","0.0500","52"
"1453","大將","123266","1709614","13.75","14.05","13.65","14.00","0.2500","82"
"1454","台富","37119","653139","17.65","17.70","17.55","17.55","-0.1000","27"
"1455","集盛","335784","3188883","9.50","9.55","9.41","9.46","-0.0500","619"
"1456","怡華","13000","217700","16.90","16.90","16.60","16.80","-0.1000","8"
"1457","宜進","68543","1186336","17.30","17.35","17.25","17.30","-0.0500","29"
"1459","聯發","201238","1871044","9.28","9.40","9.27","9.33","0.0500","165"
"1460","宏遠","703676","5420548","7.70","7.80","7.63","7.68","-0.0300","357"
"1463","強盛","84523","1261972","15.00","15.00","14.85","14.90","-0.0500","63"
"1464","得力","295711","4358743","14.70","14.85","14.70","14.75","0.0500","266"
"1465","偉全","20680","278889","13.45","13.50","13.40","13.50","0.0500","127"
"1466","聚隆","134068","1484306","11.05","11.20","11.00","11.15","0.0500","47"
"1467","南緯","1632469","20036280","12.45","12.50","12.20","12.20","-0.2500","663"
"1468","昶和","38000","479550","12.70","12.75","12.50","12.75","-0.0500","33"
"1470","大統新創","41698","835865","19.65","20.45","19.65","19.95","0.2500","37"
"1471","首利","13485163","218354694","15.65","16.90","15.45","16.25","0.5000","5739"
"1472","三洋實業","513294","23234287","45.00","47.10","44.40","44.45","-1.2000","402"
"1473","台南","119379","2862500","24.30","24.30","23.85","24.25","0.0000","89"
"1474","弘裕","30587","366248","11.90","12.00","11.90","12.00","0.0500","157"
"1475","業旺","80453","4153378","51.30","52.30","51.00","52.20","0.5000","60"
"1476","儒鴻","424260","206554757","491.50","495.00","482.00","482.00","-11.5000","930"
"1477","聚陽","1814108","544534679","307.00","308.50","295.50","298.00","-6.5000","6651"
"1503","士電","4573961","585906406","128.00","131.00","125.00","126.50","-1.0000","3246"
"1504","東元","24780820","1286392341","51.50","52.90","51.00","51.20","0.0000","13917"
"1506","正道","79003","1351651","17.45","17.45","17.00","17.00","0.0000","52"
"1512","瑞利","26613","324639","12.40","12.40","12.10","12.15","0.0500","40"
"1513","中興電","25406640","2888630690","111.00","116.00","110.50","113.00","3.0000","17970"
"1514","亞力","4474640","255370501","57.80","58.20","55.90","56.00","-1.3000","3086"
"1515","力山","982655","36652778","38.10","38.10","36.90","37.10","-0.9000","751"
"1516","川飛","78222","1507347","19.00","19.50","19.00","19.25","0.1000","102"
"1517","利奇","244419","3898763","16.00","16.00","15.85","15.95","-0.0500","365"
"1519","華城","16961577","3999799106","241.00","247.50","220.50","229.00","-7.0000","13536"
"1521","大億","35161","1210732","34.60","34.60","34.40","34.40","-0.2500","50"
"1522","堤維西","1224683","38161374","30.90","31.65","30.85","30.90","-0.3000","891"
"1522A","堤維西甲特","4000","178850","44.70","44.75","44.70","44.75","0.0500","3"
"1524","耿鼎","749547","15719982","20.80","21.20","20.80","20.90","-0.0500","374"
"1525","江申","138562","11491374","84.30","84.30","82.00","83.60","-1.0000","170"
"1526","日馳","115299","4054084","34.80","35.65","34.55","35.10","0.4000","117"
"1527","鑽全","257651","10533268","40.90","40.95","40.80","40.85","-0.0500","176"
"1528","恩德","1718073","21666400","12.65","12.85","12.40","12.50","-0.0500","849"
"1529","樂事綠能","2408482","88105242","36.90","37.50","35.70","35.90","-0.9500","1753"
"1530","亞崴","12625","380877","30.00","30.40","30.00","30.00","-0.0500","64"
"1531","高林股","76316","1082174","14.25","14.25","14.10","14.20","0.0000","170"
"1532","勤美","1955759","72016657","37.15","37.30","36.40","36.50","-0.6500","1431"
"1533","車王電","292655","16168827","55.90","56.10","54.70","54.70","-1.0000","292"
"1535","中宇","129309","6863614","53.40","53.40","52.60","52.80","-0.6000","129"
"1536","和大","1347410","87894924","64.50","66.00","64.40","65.00","1.1000","1253"
"1537","廣隆","206441","29535875","143.00","143.50","142.50","143.00","0.0000","215"
"1538","正峰","5","45","","","","","0.0000","5"
"1539","巨庭","422006","12139033","28.70","29.05","28.35","28.85","0.0500","340"
"1540","喬福","829360","15290843","18.70","18.70","18.25","18.30","-0.3000","624"
"1541","錩泰","23152","745995","32.45","32.45","32.10","32.15","-0.3000","24"
"1558","伸興","192963","19289283","100.50","100.50","99.80","99.80","-0.7000","259"
"1560","中砂","1702948","214554055","125.50","129.50","123.50","124.50","-3.0000","1294"
"1568","倉佑","483183","12032609","24.40","25.25","24.40","24.60","0.1500","335"
"1582","信錦","126779","7483865","59.60","59.60","58.70","58.80","-0.7000","183"
"1583","程泰","5000","315700","63.60","63.60","62.80","63.50","0.1000","5"
"1587","吉茂","1954205","48281410","24.70","25.50","24.10","24.35","-0.7500","1286"
"1589","永冠-KY","2008356","113612616","55.40","58.40","55.30","55.40","1.4000","1431"
"1590","亞德客-KY","259984","234530400","903.00","911.00","893.00","897.00","-6.0000","385"
"1597","直得","66110","4402562","66.00","66.80","66.00","66.80","0.4000","68"
"1598","岱宇","121048","3869397","31.90","32.25","31.80","32.00","0.0500","174"
