證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00663L","國泰臺灣加權正2","24038","3105811","129.65","129.65","128.70","129.40","2.9500","10"
"00664R","國泰臺灣加權反1","5228543","27579074","5.27","5.30","5.26","5.27","-0.0700","533"
"00665L","富邦恒生國企正2","45201757","304113382","6.74","6.79","6.63","6.73","0.3100","2967"
"00666R","富邦恒生國企反1","275154","4304968","15.85","15.85","15.52","15.62","-0.4900","36"
"00668","國泰美國道瓊","294350","11943057","40.62","40.62","40.56","40.58","0.3500","555"
"00668K","國泰美國道瓊+U","200","2524","12.62","12.62","12.62","12.62","0.1900","2"
"00669R","國泰美國道瓊反1","4282328","33847011","7.92","7.92","7.89","7.90","-0.1600","526"
"00670L","富邦NASDAQ正2","2820779","252705120","89.60","89.75","89.45","89.75","3.8000","1208"
"00671R","富邦NASDAQ反1","17479801","80784433","4.63","4.63","4.61","4.61","-0.1200","1031"
"00673R","期元大S&P原油反1","9544885","75499612","7.92","7.94","7.88","7.88","-0.0300","639"
"00674R","期元大S&P黃金反1","1792881","22237904","12.42","12.45","12.38","12.39","-0.1600","180"
"00675L","富邦臺灣加權正2","1933445","109057532","56.60","56.65","56.00","56.45","1.3000","1124"
"00676R","富邦臺灣加權反1","3367218","9832094","2.91","2.93","2.91","2.93","-0.0200","375"
"00678","群益那斯達克生技","336023","8154656","24.25","24.33","24.22","24.26","0.2900","982"
"00680L","元大美債20正2","107937939","906016370","8.40","8.42","8.35","8.38","0.3500","5925"
"00681R","元大美債20反1","1142010","24075611","21.17","21.17","21.06","21.13","-0.5100","216"
"00682U","期元大美元指數","25115","524480","20.88","20.90","20.87","20.90","-0.3000","20"
"00683L","期元大美元指正2","1786230","39776986","22.30","22.31","22.24","22.25","-0.7300","228"
"00684R","期元大美元指反1","7000","109890","15.71","15.73","15.67","15.73","0.2400","7"
"00685L","群益臺灣加權正2","203071","10185176","50.35","50.35","49.86","50.20","1.0800","112"
"00686R","群益臺灣加權反1","474600","1494141","3.14","3.16","3.14","3.15","-0.0200","36"
"00688L","國泰20年美債正2","37888547","315694241","8.31","8.36","8.30","8.31","0.3500","2482"
"00689R","國泰20年美債反1","395000","8650460","21.92","21.92","21.87","21.90","-0.5300","39"
"00690","兆豐藍籌30","1402450","40631144","28.94","29.05","28.87","28.97","0.2100","1139"
"00692","富邦公司治理","7537390","245101974","32.55","32.58","32.39","32.55","0.4000","3531"
"00693U","期街口S&P黃豆","87156","2498512","28.72","28.73","28.63","28.63","0.1300","32"
"00700","富邦恒生國企","146294","1810282","12.39","12.45","12.32","12.40","0.2700","1014"
"00701","國泰股利精選30","1307686","33316527","25.49","25.55","25.39","25.55","0.3400","737"
"00702","國泰標普低波高息","108422","2222092","20.50","20.51","20.49","20.51","0.3400","994"
"00703","台新MSCI中國","124020","1890547","15.22","15.27","15.20","15.22","0.2100","852"
"00706L","期元大S&P日圓正2","8584671","61461848","7.16","7.17","7.15","7.15","0.0800","678"
"00707R","期元大S&P日圓反1","16000","447650","27.94","28.03","27.94","28.01","-0.1900","8"
"00708L","期元大S&P黃金正2","1175120","30329016","25.78","25.90","25.73","25.87","0.5700","269"
"00709","富邦歐洲","51913","1330600","25.60","25.68","25.59","25.67","0.4100","817"
"00710B","復華彭博非投等債","219496","4133335","18.82","18.84","18.81","18.83","0.0200","82"
"00711B","復華彭博新興債","113213","1753313","15.50","15.51","15.47","15.50","0.1000","950"
"00712","復華富時不動產","49129664","469892404","9.58","9.60","9.54","9.57","0.3500","8169"
"00713","元大台灣高息低波","4030679","195466553","48.58","48.76","48.30","48.46","0.2200","4069"
"00714","群益道瓊美國地產","830327","15141723","18.30","18.45","18.20","18.23","0.7300","261"
"00715L","期街口布蘭特正2","16521199","255128726","15.43","15.51","15.37","15.49","-0.0700","2513"
"00717","富邦美國特別股","1016034","15046789","14.80","14.82","14.80","14.81","0.0800","640"
"00728","第一金工業30","1055633","27873300","26.30","26.49","26.30","26.37","0.2600","411"
"00730","富邦臺灣優質高息","591491","11036769","18.64","18.69","18.64","18.69","0.2300","277"
"00731","復華富時高息低波","572668","38132311","66.70","66.85","66.40","66.60","0.6000","236"
"00733","富邦臺灣中小","835664","44707785","53.55","53.90","53.05","53.10","0.1500","733"
"00735","國泰臺韓科技","168414","4979479","29.63","29.64","29.53","29.53","0.3200","986"
"00736","國泰新興市場","114162","2316771","20.19","20.31","20.19","20.31","0.2500","981"
"00737","國泰AI+Robo","365740","10498412","28.60","28.93","28.60","28.74","0.8700","963"
"00738U","期元大道瓊白銀","771575","16990891","22.03","22.10","21.96","22.09","0.6900","250"
"00739","元大MSCI A股","11187","236809","21.29","21.29","21.14","21.16","0.1800","982"
"00752","中信中國50","1729774","30969757","17.87","17.96","17.84","17.90","0.3300","423"
"00753L","中信中國50正2","21945686","181534350","8.25","8.35","8.20","8.26","0.3300","2360"
"00757","統一FANG+","3320010","210631461","63.40","63.55","63.30","63.40","1.1500","1762"
"00762","元大全球AI","576280","27614037","47.80","48.00","47.70","47.98","0.9800","452"
"00763U","期街口道瓊銅","722063","16686832","23.12","23.17","23.08","23.15","0.1600","33"
"00770","國泰北美科技","142304","5459875","38.50","38.50","38.25","38.25","0.6100","193"
"00771","元大US高息特別股","170420","2783056","16.33","16.35","16.32","16.34","0.0500","940"
"00775B","新光投等債15+","5366","175494","32.97","32.97","32.81","32.81","0.2800","997"
"00783","富邦中証500","72248","1389645","19.24","19.24","19.22","19.22","0.1400","9"
"00830","國泰費城半導體","9284575","320483025","34.53","34.58","34.49","34.51","0.9500","2614"
"00850","元大臺灣ESG永續","6156689","212011088","34.48","34.55","34.32","34.48","0.4400","3176"
"00851","台新全球AI","145182","5172060","35.35","35.75","35.35","35.75","0.7900","802"
"00852L","國泰美國道瓊正2","928196","18529509","20.00","20.00","19.94","20.00","0.5700","135"
"00861","元大全球未來通訊","1966243","65698367","33.29","33.50","33.29","33.44","0.6400","574"
"00865B","國泰US短期公債","505657","22187759","44.08","44.08","43.76","43.81","-0.3600","1017"
"00875","國泰網路資安","331208","9583135","28.98","28.98","28.90","28.93","0.8100","195"
"00876","元大全球5G","996744","31162445","31.09","31.31","31.09","31.29","0.7100","460"
"00878","國泰永續高股息","136213095","2821807788","20.74","20.82","20.64","20.69","0.1600","42566"
"00881","國泰台灣5G+","14340677","251419464","17.60","17.63","17.41","17.46","0.1300","4033"
"00882","中信中國高股息","10095619","109215812","10.76","10.85","10.76","10.83","0.1700","2284"
"00885","富邦越南","17375174","211626518","12.16","12.26","12.11","12.23","0.2000","3176"
"00891","中信關鍵半導體","16494098","255188700","15.56","15.60","15.38","15.44","0.0700","4303"
"00892","富邦台灣半導體","11797688","158470749","13.50","13.53","13.34","13.37","0.0700","4093"
"00893","國泰智能電動車","20479531","353087635","17.26","17.30","17.21","17.24","0.5300","3982"
"00894","中信小資高價30","1870030","28337023","15.18","15.22","15.00","15.03","0.0800","700"
"00895","富邦未來車","8155473","160583361","19.55","19.78","19.53","19.68","0.5100","1745"
"00896","中信綠能及電動車","2428574","37504249","15.42","15.47","15.40","15.44","0.2200","592"
"00897","富邦基因免疫生技","2636586","17397456","6.58","6.61","6.58","6.60","0.2700","416"
"00898","國泰基因免疫革命","576678","3825692","6.63","6.66","6.62","6.63","0.1800","206"
"00899","FT潔淨能源","483428","8311270","17.30","17.32","17.10","17.24","0.9800","1128"
"00900","富邦特選高股息30","32651124","427091408","13.05","13.11","13.05","13.07","0.0900","6725"
"00901","永豐智能車供應鏈","5373167","81509621","15.10","15.26","15.10","15.17","0.1700","1133"
"00902","中信電池及儲能","5893163","59760478","10.08","10.18","10.06","10.14","0.3200","1466"
"00903","富邦元宇宙","2858198","33920879","11.88","11.89","11.82","11.89","0.2900","597"
"00904","新光臺灣半導體30","1922285","27635460","14.45","14.46","14.28","14.32","0.1000","558"
"00905","FT臺灣Smart","3978340","39880576","10.03","10.07","9.97","10.01","0.0800","885"
"00907","永豐優息存股","7775842","110834123","14.21","14.33","14.20","14.33","0.2400","1471"
"00908","富邦入息REITs+","974722","11664778","11.98","12.02","11.89","11.98","0.5100","270"
"00909","國泰數位支付服務","525935","9742256","18.61","18.61","18.50","18.52","0.3000","983"
"00910","第一金太空衛星","213030","3240044","15.20","15.21","15.19","15.20","0.2000","19"
"00911","兆豐洲際半導體","111351","2385306","21.20","21.43","21.20","21.43","0.5800","22"
"00912","中信臺灣智慧50","806892","12234941","15.17","15.22","15.11","15.15","0.1500","262"
"00913","兆豐台灣晶圓製造","240906","4119842","17.08","17.13","17.07","17.08","0.2200","67"
"00915","凱基優選高股息30","4495571","97418774","21.73","21.80","21.55","21.58","0.0400","1404"
"00916","國泰全球品牌50","782312","14998724","19.18","19.19","19.15","19.19","0.2900","461"
"00917","中信特選金融","801706","12909717","16.15","16.15","16.08","16.09","0.3600","138"
"00918","大華優利高填息30","4284405","90230097","21.13","21.15","20.96","21.00","0.1100","835"
"00919","群益台灣精選高息","35628345","762005439","21.38","21.48","21.30","21.35","0.1200","11213"
"00920","富邦ESG綠色電力","628758","8727906","13.83","13.98","13.77","13.91","0.6500","868"
"00921","兆豐龍頭等權重","2456691","43715307","17.76","17.85","17.75","17.82","0.2100","645"
"00922","國泰台灣領袖50","14643338","236237502","16.09","16.17","16.07","16.13","0.1800","3237"
"00923","群益台ESG低碳50","10329804","170275640","16.50","16.56","16.39","16.45","0.1300","3076"
"00924","復華S&P500成長","2322767","40730919","17.60","17.60","17.50","17.51","0.1800","686"
"00925","新光標普電動車","454112","7194886","15.87","15.87","15.82","15.85","0.6200","46"
"00926","凱基全球菁英55","1098893","18302396","16.67","16.67","16.63","16.67","0.2000","105"
"00927","群益半導體收益","2457662","40103491","16.39","16.40","16.25","16.29","0.1200","604"
"00929","復華台灣科技優息","78011606","1398145873","17.97","18.00","17.86","17.89","0.0800","21689"
"00930","永豐ESG低碳高息","1875032","31894491","17.07","17.13","16.95","16.98","0.0300","458"
"00932","兆豐永續高息等權","5845705","89962505","15.39","15.45","15.35","15.38","0.0900","1222"
"00934","中信成長高股息","16480927","260234890","15.82","15.85","15.73","15.78","0.1000","3925"
"00935","野村臺灣新科技50","14827730","240205607","16.26","16.29","16.12","16.17","0.1500","2444"
"00936","台新永續高息中小","18617245","284346754","15.30","15.34","15.23","15.26","0.0500","3209"
"01001T","土銀富邦R1","49000","711760","14.55","14.55","14.50","14.55","0.0000","18"
"01002T","土銀國泰R1","154000","2572510","16.85","16.85","16.61","16.71","-0.0400","18"
"01003T","兆豐新光R1","43734000","951704190","21.87","21.94","21.85","21.85","-0.0400","132"
"01004T","土銀富邦R2","8106","108005","13.33","13.37","13.29","13.37","-0.0300","8"
"01007T","兆豐國泰R2","15000","252000","16.80","16.80","16.80","16.80","0.0100","2"
"01009T","王道圓滿R1","151075","1211380","8.02","8.03","8.00","8.00","0.0000","12"
"01010T","京城樂富R1","329347","3293470","10.00","10.00","10.00","10.00","0.0000","22"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24300","12.15","12.15","12.15","12.15","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","9580","9.58","9.58","9.58","9.58","0.0700","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","3000","43830","14.63","14.63","14.60","14.60","0.0000","2"
"02001L","富邦蘋果正二N","96000","1578970","16.63","16.66","16.16","16.24","0.4200","25"
"02001R","富邦蘋果反一N","211000","428480","2.03","2.05","2.03","2.05","-0.0300","4"
"02001S","策元大加權策略N","3000","17210","5.73","5.75","5.73","5.75","0.0000","3"
"020020","元大台股領航N","113000","928800","8.15","8.25","8.15","8.21","0.0800","38"
"020022","元大電動車N","845000","6376400","7.43","7.60","7.36","7.56","0.1300","178"
"020028","元大特選電動車N","119000","869130","7.17","7.32","7.17","7.30","0.1300","25"
"020029","元大ESG高股息N","84000","557970","6.61","6.68","6.61","6.64","0.0300","34"
"020030","統一智慧電動車N","310000","1488940","4.79","4.81","4.79","4.80","0.0600","37"
"020031","統一IC設計臺灣N","191000","1058390","5.58","5.59","5.46","5.48","-0.0500","21"
"020032","元大綠能N","61000","309600","5.05","5.10","5.05","5.10","0.1200","15"
"020034","元大IC設計N","189000","1352830","7.10","7.21","7.06","7.07","0.0000","33"
"020036","元大金融配息N","4000","21420","5.34","5.38","5.34","5.38","0.0000","3"
"020037","元大金融高股息N","56000","308570","5.50","5.52","5.49","5.52","0.0600","6"
"020038","元大ESG配息N","434000","2567000","5.86","5.94","5.86","5.90","0.0400","49"
"020039","元大加權N","582000","2967660","5.11","5.11","5.08","5.10","0.0500","166"
"1101","台泥","36628181","1209338396","33.00","33.15","32.80","33.15","0.6500","12336"
"1101B","台泥乙特","103292","4887686","47.30","47.35","47.30","47.35","0.0500","20"
"1102","亞泥","12805168","523652939","40.40","41.25","40.35","41.05","0.9500","6276"
"1103","嘉泥","366943","6774613","18.30","18.65","18.30","18.60","0.3500","277"
"1104","環泥","1198206","33175218","27.75","27.95","27.50","27.85","0.2500","805"
"1108","幸福","648467","9545369","14.75","14.90","14.55","14.75","0.1500","423"
"1109","信大","391315","6953797","17.75","17.90","17.65","17.85","0.1000","339"
"1110","東泥","57071","1055163","18.60","18.60","18.45","18.45","0.0500","43"
"1201","味全","542496","10343198","19.05","19.15","19.00","19.15","0.1500","434"
"1203","味王","40159","1788124","44.45","44.80","44.20","44.20","0.2500","69"
"1210","大成","1964953","105622821","53.40","54.00","53.40","53.90","0.7000","1784"
"1213","大飲","11103","78802","7.15","7.15","6.93","7.07","0.0000","14"
"1215","卜蜂","368135","33952228","92.00","92.50","92.00","92.40","0.3000","528"
"1216","統一","9710178","684403424","70.70","70.80","70.00","70.50","0.5000","4806"
"1217","愛之味","19069480","225508585","11.55","12.15","11.55","11.80","0.3000","4062"
"1218","泰山","2945116","61596499","20.35","21.15","20.35","21.10","0.7500","1324"
"1219","福壽","387503","7419919","19.15","19.25","19.10","19.15","0.0000","194"
"1220","台榮","127958","1749736","13.70","13.75","13.60","13.70","0.1000","91"
"1225","福懋油","28070","1503351","53.10","54.30","53.10","53.70","0.1000","29"
"1227","佳格","628171","23857055","37.85","38.30","37.70","38.20","0.5500","518"
"1229","聯華","2396328","154586368","64.50","65.00","63.90","64.90","1.1000","2698"
"1231","聯華食","180405","15845097","87.60","88.40","87.40","87.80","0.4000","329"
"1232","大統益","76621","10925077","142.00","144.00","141.50","143.50","1.5000","222"
"1233","天仁","10575","366437","34.75","34.75","34.55","34.65","0.0000","27"
"1234","黑松","258332","10036211","38.75","39.00","38.65","38.90","0.0500","228"
"1235","興泰","19868","1633461","81.60","82.60","81.50","82.20","0.7000","42"
"1236","宏亞","13885","343248","24.70","24.90","24.65","24.90","0.1500","36"
"1256","鮮活果汁-KY","7069","1614049","227.50","228.00","227.50","228.00","0.5000","136"
"1301","台塑","12244192","970117586","78.60","79.90","78.30","79.90","2.1000","6428"
"1303","南亞","13947058","937344247","66.50","68.00","66.10","68.00","2.2000","7439"
"1304","台聚","2911505","56876229","19.30","19.85","19.20","19.75","0.7500","1507"
"1305","華夏","2630690","59830767","22.30","22.90","22.30","22.90","0.8000","1342"
"1307","三芳","1466856","39323019","26.70","27.00","26.50","26.75","0.4500","908"
"1308","亞聚","1087928","25796341","23.50","23.95","23.50","23.85","0.5500","721"
"1309","台達化","662771","11049183","16.45","16.85","16.45","16.85","0.5000","493"
"1310","台苯","2398642","38953976","16.00","16.40","15.95","16.30","0.3500","1137"
"1312","國喬","1874224","30051850","15.85","16.20","15.85","16.15","0.3500","827"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4596246","73788560","15.95","16.25","15.85","16.20","0.3500","1782"
"1314","中石化","11765123","115562575","9.81","9.93","9.80","9.90","0.1200","2870"
"1315","達新","43154","3071588","71.20","71.50","71.00","71.20","-0.3000","65"
"1316","上曜","1086070","11410302","10.45","10.55","10.45","10.50","0.0500","319"
"1319","東陽","5080684","402012361","79.60","80.20","78.40","78.40","0.0000","3302"
"1321","大洋","124561","4500873","36.00","36.25","36.00","36.20","0.2000","94"
"1323","永裕","37301","1166776","31.40","31.40","31.20","31.35","-0.0500","33"
"1324","地球","1175571","20790088","17.90","17.90","17.50","17.70","0.0500","701"
"1325","恆大","73320","1646433","22.65","22.65","22.35","22.45","0.0500","67"
"1326","台化","7899451","503057414","63.30","64.00","63.00","64.00","1.4000","4063"
"1337","再生-KY","580019","4115375","7.08","7.12","7.06","7.07","0.0300","179"
"1338","廣華-KY","40086","1482182","36.80","37.05","36.80","37.00","0.0000","51"
"1339","昭輝","742234","46579641","62.50","63.10","62.10","62.70","0.7000","499"
"1340","勝悅-KY","88190","1010580","11.50","11.50","11.40","11.50","0.0500","123"
"1341","富林-KY","17055","1082498","63.50","63.60","63.10","63.50","0.0000","17"
"1342","八貫","516495","58556159","115.00","115.50","113.00","113.50","-1.0000","322"
"1402","遠東新","11317168","346134987","30.60","30.75","30.40","30.70","0.2000","5402"
"1409","新纖","2777915","42044800","15.05","15.30","15.05","15.25","0.2000","811"
"1410","南染","4789","179333","37.35","37.80","37.35","37.50","0.1000","8"
"1413","宏洲","21283","171875","8.05","8.14","8.05","8.11","0.0500","27"
"1414","東和","35489","619436","17.50","17.60","17.40","17.50","0.0000","44"
"1416","廣豐","213901","2322402","10.85","10.95","10.80","10.85","0.0500","137"
"1417","嘉裕","161160","1926079","11.90","12.05","11.90","11.90","0.0500","116"
"1418","東華","17620","363165","20.95","20.95","20.50","20.75","0.0500","18"
"1419","新紡","93050","4143507","44.60","44.70","44.10","44.65","0.5000","74"
"1423","利華","104403","3174246","30.45","31.10","30.30","30.30","-0.0500","120"
"1432","大魯閣","293540","4912179","16.70","16.95","16.60","16.65","-0.0500","322"
"1434","福懋","1684805","42809021","25.45","25.60","25.30","25.60","0.3000","1080"
"1435","中福","1527","51603","34.00","34.00","34.00","34.00","0.0000","5"
"1436","華友聯","206765","15766644","75.90","77.70","75.00","77.70","1.7000","118"
"1437","勤益控","221047","6654928","30.20","30.25","29.95","30.00","0.0500","210"
"1438","三地開發","31113","927204","29.70","29.85","29.70","29.85","0.1500","24"
"1439","雋揚","14000","319700","22.80","23.00","22.80","23.00","0.2000","14"
"1440","南紡","2013255","30456952","14.95","15.30","14.90","15.25","0.4000","905"
"1441","大東","12252","162093","13.15","13.40","13.15","13.40","0.2500","81"
"1442","名軒","523223","19425147","36.95","37.40","36.90","37.20","0.2500","243"
"1443","立益物流","95477","2723604","28.50","28.80","28.45","28.50","0.0500","39"
"1444","力麗","1095031","11361629","10.35","10.40","10.35","10.40","0.0500","727"
"1445","大宇","124720","2505326","20.15","20.25","19.95","20.05","-0.0500","71"
"1446","宏和","362908","14196883","38.65","39.60","38.60","39.05","0.5000","221"
"1447","力鵬","2292470","17557809","7.58","7.72","7.57","7.71","0.1300","572"
"1449","佳和","5334939","115282716","21.90","22.30","21.10","21.50","0.2000","1986"
"1451","年興","97180","1827113","18.90","18.95","18.70","18.90","0.0500","105"
"1452","宏益","96363","1592560","16.60","16.60","16.40","16.50","-0.1000","71"
"1453","大將","1166489","16764570","14.15","14.70","14.00","14.40","0.4500","427"
"1454","台富","83211","1405545","16.95","17.30","16.75","17.05","0.2000","54"
"1455","集盛","778402","8270579","10.55","10.70","10.55","10.60","0.0500","361"
"1456","怡華","59109","919045","15.60","15.60","15.45","15.60","-0.0500","39"
"1457","宜進","148289","2588011","17.60","17.60","17.40","17.55","0.0500","76"
"1459","聯發","120251","1219328","10.25","10.30","10.00","10.10","-0.1500","84"
"1460","宏遠","907836","6567958","7.27","7.27","7.20","7.24","0.0100","416"
"1463","強盛","224147","3853727","17.15","17.45","17.00","17.00","-0.0500","109"
"1464","得力","203071","2642410","13.05","13.05","12.95","13.05","0.0000","323"
"1465","偉全","69465","931358","13.30","13.45","13.30","13.45","0.1500","61"
"1466","聚隆","42006","450610","10.70","10.80","10.70","10.75","0.0500","28"
"1467","南緯","1411841","15619579","10.95","11.15","10.95","11.10","0.1500","333"
"1468","昶和","53014","703482","13.10","13.65","13.10","13.55","0.4500","50"
"1470","大統新創","6000","115100","18.90","19.30","18.90","19.30","0.0000","6"
"1471","首利","1476063","26666777","18.35","18.35","17.95","18.00","-0.1000","922"
"1472","三洋實業","84938","4494669","52.80","53.90","52.40","52.40","-0.3000","84"
"1473","台南","899055","26434921","29.10","29.80","28.65","29.15","0.3500","673"
"1474","弘裕","53552","607274","11.35","11.45","11.30","11.30","0.0000","96"
"1475","業旺","60066","3030272","50.70","50.70","50.30","50.50","0.2000","50"
"1476","儒鴻","619630","359643457","583.00","584.00","576.00","584.00","5.0000","770"
"1477","聚陽","3675222","1368520580","380.00","383.50","366.50","374.50","-4.0000","3732"
"1503","士電","2154976","210252345","96.30","98.70","96.30","97.80","2.3000","1658"
"1504","東元","10342209","463621839","44.75","45.20","44.60","44.65","0.3500","6801"
"1506","正道","96533","1531810","16.00","16.00","15.80","15.95","0.0500","49"
"1512","瑞利","15302","187386","12.45","12.45","12.15","12.40","0.1500","15"
"1513","中興電","6465955","668257411","103.00","104.00","102.00","103.50","1.5000","4581"
"1514","亞力","4238549","237444347","55.70","56.50","55.60","55.60","0.2000","3213"
"1515","力山","23849342","1340431127","53.70","58.10","53.60","58.10","5.2000","12838"
"1516","川飛","83079","1476924","17.75","17.85","17.70","17.75","0.1500","89"
"1517","利奇","214469","3182579","14.80","14.95","14.80","14.85","0.0500","243"
"1519","華城","19864709","5445441766","266.00","283.50","263.50","275.50","17.0000","20640"
"1521","大億","48225","1761568","36.20","36.85","36.20","36.55","0.5000","149"
"1522","堤維西","6907632","271216151","39.65","39.80","38.90","39.05","-0.3500","4095"
"1522A","堤維西甲特","6000","270000","45.00","45.00","45.00","45.00","0.0000","5"
"1524","耿鼎","13535715","400738066","28.90","30.30","28.85","29.85","1.3000","7312"
"1525","江申","168251","12715002","74.90","76.60","74.70","76.00","1.4000","151"
"1526","日馳","97868","3190082","32.30","32.85","32.30","32.65","0.5500","101"
"1527","鑽全","308933","12372043","39.75","40.25","39.75","40.15","0.3000","257"
"1528","恩德","598923","6752782","11.35","11.35","11.20","11.30","0.0500","307"
"1529","樂事綠能","855300","25405414","29.55","29.90","29.45","29.75","0.5000","644"
"1530","亞崴","20148","610002","30.30","30.35","30.25","30.25","0.0500","81"
"1531","高林股","233158","3125228","13.35","13.50","13.35","13.45","0.1000","76"
"1532","勤美","919196","33563969","36.25","36.70","36.05","36.60","0.4000","578"
"1533","車王電","506429","28053226","54.30","56.00","54.30","55.50","1.3000","414"
"1535","中宇","82293","4428759","53.40","54.30","53.30","54.00","0.6000","68"
"1536","和大","640955","40525081","63.20","63.80","62.50","63.50","0.8000","533"
"1537","廣隆","117970","15644510","132.50","133.00","132.00","133.00","1.0000","132"
"1538","正峰","7709","98083","12.85","12.90","12.55","12.55","-0.4500","29"
"1539","巨庭","119601","2832351","23.80","23.85","23.60","23.70","0.0000","108"
"1540","喬福","630359","10947323","17.35","17.65","17.25","17.35","0.2000","374"
"1541","錩泰","78813","2753282","35.35","35.35","34.80","34.80","0.1500","61"
"1558","伸興","139846","14383701","103.00","103.50","102.50","103.00","0.5000","164"
"1560","中砂","5084043","912995274","184.50","184.50","177.00","178.00","-3.5000","5803"
"1568","倉佑","7793770","267962645","34.30","34.85","33.90","34.45","0.7000","4624"
"1582","信錦","1600780","118823353","75.00","75.50","73.40","74.10","-0.5000","1310"
