證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00688L","國泰20年美債正2","263000","4157740","15.77","15.87","15.77","15.80","0.3200","31"
"00689R","國泰20年美債反1","126000","2139740","16.95","17.01","16.88","17.00","-0.2200","21"
"00690","兆豐藍籌30","106000","3150920","29.42","29.74","29.40","29.74","0.3200","6"
"00692","富邦公司治理","1365342","43445795","31.66","31.94","31.63","31.88","0.2400","824"
"00693U","期街口S&P黃豆","307254","8388149","27.25","27.35","27.20","27.31","0.2600","104"
"00700","富邦恒生國企","257001","3258833","12.53","12.78","12.53","12.69","-0.0200","27"
"00701","國泰股利精選30","935186","22947141","24.50","24.66","24.42","24.64","0.1700","525"
"00702","國泰標普低波高息","140390","3144597","22.42","22.42","22.38","22.41","0.3800","19"
"00703","台新MSCI中國","50317","783018","15.44","15.67","15.40","15.60","0.0100","25"
"00706L","期元大S&P日圓正2","583702","6848823","11.74","11.76","11.69","11.75","0.1100","175"
"00707R","期元大S&P日圓反1","8000","181070","22.65","22.65","22.61","22.61","-0.1300","3"
"00708L","期元大S&P黃金正2","318605","8695870","27.36","27.37","27.22","27.28","0.1800","164"
"00709","富邦歐洲","110598","2437516","21.97","22.06","21.96","22.06","0.3100","598"
"00710B","FH彭博非投等債","116019","2042177","17.66","17.66","17.59","17.60","0.0700","49"
"00711B","FH彭博新興債","122017","2015011","16.38","16.53","16.38","16.52","0.1400","952"
"00712","FH富時不動產","1553279","18776615","12.06","12.11","12.06","12.09","0.0400","586"
"00713","元大台灣高息低波","299306","12571508","41.91","42.14","41.80","42.08","0.2100","267"
"00714","群益道瓊美國地產","252599","5203946","20.58","20.68","20.56","20.66","0.2800","255"
"00715L","期街口布蘭特正2","10832428","244798081","22.39","22.72","22.36","22.67","0.7900","2191"
"00717","富邦美國特別股","240932","3565092","14.78","14.82","14.78","14.79","0.1200","127"
"00728","第一金工業30","168468","4035435","23.84","24.08","23.84","24.05","0.2100","202"
"00730","富邦臺灣優質高息","152432","2735991","17.92","18.05","17.89","18.04","0.1700","139"
"00731","FH富時高息低波","1015927","58732203","57.60","57.95","57.45","57.95","0.3000","118"
"00732","國泰RMB短期報酬","100000","4098000","40.98","40.98","40.98","40.98","-0.0400","2"
"00733","富邦臺灣中小","194050","6828542","34.98","35.35","34.98","35.34","0.4000","207"
"00735","國泰臺韓科技","117264","3242830","27.44","27.66","27.40","27.65","0.1700","13"
"00736","國泰新興市場","100438","1970322","19.62","19.62","19.62","19.62","0.0700","440"
"00737","國泰AI+Robo","116100","2989236","25.69","25.79","25.69","25.78","-0.3000","30"
"00738U","期元大道瓊白銀","720288","16146462","22.42","22.44","22.35","22.40","0.3400","185"
"00739","元大MSCI A股","29156","677973","23.37","23.37","23.11","23.23","-0.1400","771"
"00743","國泰中國A150","2011","47965","23.95","23.95","23.75","23.75","-0.6800","4"
"00752","中信中國50","1411224","24469969","17.31","17.48","17.24","17.37","-0.2000","593"
"00753L","中信中國50正2","5665874","67714978","11.95","12.11","11.84","11.95","-0.1800","1360"
"00757","統一FANG+","1117555","38535412","34.41","34.63","34.35","34.60","-0.2800","1325"
"00762","元大全球AI","712266","23131198","32.39","32.50","32.39","32.49","-0.4900","219"
"00763U","期街口道瓊銅","19001","529618","27.95","27.95","27.79","27.83","-0.1400","9"
"00770","國泰北美科技","140380","4045022","28.73","28.87","28.73","28.84","-0.0200","580"
"00771","元大US高息特別股","10473","173210","16.53","16.56","16.53","16.55","0.1000","18"
"00774B","新光中國政金綠債","2026","83562","41.25","41.25","41.25","41.25","-0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52183","1822981","34.75","34.96","34.75","34.96","0.4600","967"
"00783","富邦中証500","337867","6695271","19.79","19.83","19.79","19.83","-0.1200","962"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","5067774","124449257","24.49","24.64","24.48","24.63","-0.0100","2066"
"00850","元大臺灣ESG永續","333415","10700399","32.14","32.26","31.93","32.21","0.3100","372"
"00851","台新全球AI","56348","1356691","24.02","24.11","23.98","24.09","-0.2100","944"
"00852L","國泰美國道瓊正2","529010","9687282","18.25","18.38","18.25","18.36","0.4100","163"
"00861","元大全球未來通訊","767164","21395973","27.81","27.93","27.81","27.89","0.2600","196"
"00865B","國泰US短期公債","122745","4732573","38.60","38.63","38.52","38.52","-0.0300","752"
"00875","國泰網路資安","254926","6720954","26.35","26.43","26.32","26.43","-0.0900","118"
"00876","元大全球5G","1141798","29921112","26.20","26.26","26.14","26.24","-0.1200","492"
"00878","國泰永續高股息","20541009","357620973","17.38","17.50","17.34","17.48","0.1000","10784"
"00881","國泰台灣5G+","8746610","133673347","15.20","15.37","15.16","15.32","0.1700","3636"
"00882","中信中國高股息","1830652","25256563","13.78","13.84","13.73","13.80","0.0100","642"
"00885","富邦越南","12105125","175063856","14.48","14.53","14.40","14.51","0.1400","3125"
"00891","中信關鍵半導體","7336269","96464234","13.07","13.25","13.02","13.21","0.1400","1845"
"00892","富邦台灣半導體","4692692","60451150","12.84","12.96","12.77","12.92","0.1400","795"
"00893","國泰智能電動車","29188804","364428063","12.49","12.53","12.45","12.53","-0.1000","7180"
"00894","中信小資高價30","1593506","20034350","12.60","12.65","12.50","12.64","0.1300","377"
"00895","富邦未來車","5675871","75751669","13.31","13.41","13.29","13.41","-0.1000","1985"
"00896","中信綠能及電動車","1820824","24822227","13.50","13.70","13.50","13.67","0.1700","510"
"00897","富邦基因免疫生技","1910743","17227999","9.00","9.05","9.00","9.04","-0.0800","259"
"00898","國泰基因免疫革命","553869","3772949","6.85","6.85","6.80","6.82","-0.0100","217"
"00899","FT潔淨能源","618784","12520994","20.25","20.30","20.17","20.28","0.2700","168"
"00900","富邦特選高股息30","6249192","81135261","12.94","13.06","12.93","13.03","0.0900","1849"
"00901","永豐智能車供應鏈","813848","10492933","12.81","12.94","12.81","12.90","0.1000","201"
"00902","中信電池及儲能","5503937","70259847","12.85","12.88","12.68","12.74","-0.2000","1682"
"00903","富邦元宇宙","6873133","67950023","9.86","9.93","9.85","9.93","-0.1200","1930"
"00904","新光臺灣半導體30","1467102","18551133","12.57","12.72","12.54","12.67","0.1200","232"
"00905","FT臺灣Smart","1460981","13829460","9.47","9.51","9.40","9.49","0.1000","260"
"00906","大華元宇宙科技50","336000","3216540","9.59","9.59","9.55","9.58","-0.0700","52"
"00907","永豐優息存股","5696577","84689289","14.89","14.93","14.79","14.92","0.0800","1561"
"00908","富邦入息REITs+","3226818","47691659","14.77","14.80","14.77","14.78","0.1400","455"
"01001T","土銀富邦R1","1000","17330","17.33","17.33","17.33","17.33","0.0300","1"
"01002T","土銀國泰R1","57050","1034720","18.16","18.16","18.09","18.16","-0.0100","15"
"01003T","兆豐新光R1","5129000","99371840","19.41","19.47","19.35","19.47","0.0700","79"
"01004T","土銀富邦R2","20000","320000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","12000","107400","8.95","8.95","8.95","8.95","-0.0300","5"
"01010T","京城樂富R1","30350","309170","10.18","10.20","10.18","10.20","0.0000","13"
"020000","富邦特選蘋果N","30000","191960","6.36","6.40","6.36","6.40","0.0000","2"
"020002","元富新中國N","5000","60820","12.20","12.20","12.11","12.11","-0.2000","2"
"020007","凱基臺灣500N","1000","31950","31.95","31.95","31.95","31.95","0.0000","1"
"020011","統一微波高息20N","7000","48370","6.91","6.91","6.91","6.91","0.0000","4"
"020012","富邦行動通訊N","23000","146070","6.33","6.38","6.33","6.38","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","11000","181710","16.51","16.52","16.51","16.52","0.0000","2"
"020018","統一價值成長30N","2000","31800","15.86","15.94","15.86","15.94","0.0000","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","44000","374140","8.50","8.53","8.50","8.53","0.1500","3"
"02001R","富邦蘋果反一N","3000","9870","3.29","3.29","3.29","3.29","-0.0100","1"
"020020","元大台股領航N","195000","1298730","6.65","6.70","6.63","6.70","0.0500","16"
"020022","元大電動車N","213000","1026360","4.80","4.85","4.80","4.85","0.0500","31"
"020028","元大特選電動車N","319000","1484830","4.65","4.68","4.63","4.68","0.0400","53"
"020029","元大ESG高股息N","200000","950240","4.74","4.77","4.72","4.77","0.0300","52"
"020030","統一智慧電動車N","255000","1058990","4.14","4.17","4.13","4.17","0.0300","22"
"020031","統一IC設計臺灣N","1521000","6362690","4.06","4.20","4.06","4.20","0.0400","107"
"020032","元大綠能N","260000","1193760","4.58","4.62","4.57","4.62","0.0600","53"
"1101","台泥","17818561","742111402","41.30","41.90","41.25","41.65","0.4500","6065"
"1101B","台泥乙特","3084","158118","51.20","51.40","51.20","51.40","0.0000","6"
"1102","亞泥","4721079","210068265","44.05","44.75","44.00","44.75","0.7500","2128"
"1103","嘉泥","388847","7076452","18.20","18.30","18.10","18.25","0.1500","252"
"1104","環泥","378534","8010564","21.30","21.30","21.05","21.20","-0.0500","319"
"1108","幸福","52100","576069","11.05","11.10","11.00","11.10","0.0500","43"
"1109","信大","106000","2103453","19.75","19.95","19.70","19.80","0.0500","80"
"1110","東泥","76257","1530622","20.10","20.15","19.95","20.10","0.0500","59"
"1201","味全","570204","11785918","20.70","20.90","20.55","20.65","0.0000","480"
"1203","味王","13104","433033","33.05","33.05","33.00","33.05","0.0500","29"
"1210","大成","719535","34281943","47.25","48.00","47.10","47.75","0.7000","793"
"1213","大飲","30171","230154","7.32","7.93","7.32","7.82","0.5500","25"
"1215","卜蜂","387335","31251558","80.10","81.00","80.00","80.90","0.7000","354"
"1216","統一","5966589","386067547","64.90","65.00","64.30","64.90","0.5000","2881"
"1217","愛之味","1134983","12528382","11.05","11.10","10.95","11.05","0.0500","567"
"1218","泰山","407098","12547451","30.40","31.00","30.40","30.90","0.3000","221"
"1219","福壽","2991094","68329232","22.40","23.10","22.40","22.95","0.4500","1198"
"1220","台榮","1240070","22174634","17.60","18.10","17.50","17.90","0.3000","589"
"1225","福懋油","59382","2957221","49.75","49.90","49.65","49.80","0.0500","65"
"1227","佳格","622869","29303626","47.00","47.35","46.90","47.30","0.3000","596"
"1229","聯華","1511394","83065068","54.10","55.50","54.10","55.10","1.2000","1440"
"1231","聯華食","234282","19926431","83.50","85.50","83.50","85.30","1.8000","401"
"1232","大統益","61901","9394486","152.00","153.00","151.00","152.00","0.0000","136"
"1233","天仁","4002","133016","33.20","33.25","33.20","33.25","0.1500","6"
"1234","黑松","26903","931729","34.45","34.75","34.45","34.65","0.2000","43"
"1235","興泰","14233","779297","54.50","55.10","54.50","54.70","0.0000","19"
"1236","宏亞","91562","2344016","25.65","25.70","25.50","25.50","-0.1500","100"
"1256","鮮活果汁-KY","43593","12428418","285.00","289.00","281.00","289.00","4.0000","152"
"1301","台塑","6661617","701919151","105.00","106.00","104.50","105.50","0.5000","2572"
"1303","南亞","8426948","688255717","81.90","82.00","81.30","82.00","0.7000","3277"
"1304","台聚","3989074","101621996","24.90","25.70","24.85","25.65","0.7500","1809"
"1305","華夏","1013439","31383811","30.85","31.20","30.70","30.90","0.1000","610"
"1307","三芳","49322","979944","19.85","19.90","19.85","19.90","0.0500","38"
"1308","亞聚","2525365","73227777","28.60","29.20","28.60","29.10","0.5500","1856"
"1309","台達化","377785","10767451","28.65","28.70","28.25","28.55","0.1500","313"
"1310","台苯","539691","8337655","15.50","15.50","15.35","15.45","0.0000","374"
"1312","國喬","2951438","71001007","24.10","24.20","23.95","24.10","0.0000","1150"
"1312A","國喬特","1000","34200","34.20","34.20","34.20","34.20","0.0000","1"
"1313","聯成","1222627","20727710","16.80","17.10","16.80","17.00","0.2500","529"
"1314","中石化","8186196","90301851","11.05","11.10","10.95","11.00","0.0500","2298"
"1315","達新","8294","652591","78.80","78.80","78.80","78.80","0.0000","23"
"1316","上曜","4751028","93163817","19.25","19.90","19.25","19.60","0.3500","1483"
"1319","東陽","9986418","387857751","38.75","39.20","38.50","38.70","0.2000","5501"
"1321","大洋","57649","1862482","32.30","32.40","32.25","32.25","0.0500","51"
"1323","永裕","68100","2366899","34.70","34.85","34.65","34.75","-0.2500","44"
"1324","地球","23202","243760","10.50","10.55","10.50","10.55","0.0500","16"
"1325","恆大","377445","11847476","31.55","31.65","30.90","31.65","0.6500","274"
"1326","台化","5420070","434801804","80.20","80.50","79.80","80.40","0.4000","2488"
"1337","再生-KY","664781","4489477","6.69","6.85","6.66","6.82","0.0300","382"
"1338","廣華-KY","946919","52223966","53.50","56.40","53.20","55.30","2.3000","704"
"1339","昭輝","1635615","66242963","39.05","41.30","39.00","40.85","2.2000","1075"
"1340","勝悅-KY","48442","506187","10.40","10.50","10.40","10.50","0.0500","121"
"1341","富林-KY","23001","1700572","73.80","74.00","73.80","74.00","1.2000","17"
"1342","八貫","639275","48116419","74.10","76.30","73.50","76.30","3.3000","530"
"1402","遠東新","7807707","246683391","31.55","31.75","31.35","31.70","0.2000","3322"
"1409","新纖","1322920","24898419","18.90","18.95","18.70","18.85","0.0500","752"
"1410","南染","10064","356960","35.15","35.70","35.15","35.70","0.6000","13"
"1413","宏洲","36048","358035","9.86","9.97","9.86","9.97","0.0800","20"
"1414","東和","206592","3769030","18.20","18.30","18.15","18.20","0.0000","131"
"1416","廣豐","52708","574760","10.90","10.95","10.85","10.85","0.0000","135"
"1417","嘉裕","112704","1224242","10.90","10.90","10.80","10.85","-0.1000","69"
"1418","東華","151690","2662146","18.40","18.40","17.10","17.50","-0.8500","103"
"1419","新紡","32503","1354623","41.65","41.80","41.55","41.80","0.3500","34"
"1423","利華","14423","279792","19.35","19.50","19.35","19.50","0.1500","19"
"1432","大魯閣","785614","9446802","12.10","12.15","11.75","12.15","0.1000","600"
"1434","福懋","1727370","45064542","26.20","26.20","26.00","26.05","0.0000","828"
"1435","中福","5720","273803","47.95","47.95","47.90","47.90","0.0000","20"
"1436","華友聯","41536","2720594","65.20","66.90","65.00","65.50","0.6000","38"
"1437","勤益控","53000","1347100","25.30","25.55","25.30","25.55","0.1500","34"
"1438","三地開發","47363","1541937","32.60","32.70","32.50","32.60","0.0500","22"
"1439","中和","22198","477004","21.75","21.75","21.20","21.75","0.0000","26"
"1440","南紡","1190242","23601912","19.65","19.95","19.55","19.85","0.2500","688"
"1441","大東","68032","572344","8.40","8.49","8.39","8.45","0.0600","49"
"1442","名軒","142292","3275186","22.70","23.35","22.70","22.85","0.3500","84"
"1443","立益","103444","1687417","16.10","16.50","16.10","16.25","0.3000","72"
"1444","力麗","7014323","76402366","10.75","11.00","10.70","10.90","0.2500","1951"
"1445","大宇","7003","103392","14.80","14.80","14.75","14.75","-0.0500","9"
"1446","宏和","33021","1064422","32.40","32.40","32.20","32.20","-0.1500","28"
"1447","力鵬","1345202","10954092","8.12","8.21","8.04","8.19","0.0700","436"
"1449","佳和","32810","381558","11.70","11.70","11.60","11.60","-0.1000","42"
"1451","年興","203120","4552766","22.55","22.60","22.30","22.35","-0.1000","144"
"1452","宏益","98879","2185518","22.20","22.20","22.00","22.15","-0.0500","87"
"1453","大將","2868659","78570703","27.70","27.90","26.50","27.90","-0.2500","1082"
"1454","台富","32004","457904","14.30","14.40","14.25","14.30","-0.0500","23"
"1455","集盛","468188","6208017","13.35","13.35","13.15","13.35","0.0000","307"
"1456","怡華","40021","791069","19.80","20.05","19.50","20.05","0.0000","27"
"1457","宜進","534069","10136488","18.90","19.10","18.80","18.95","0.1500","209"
"1459","聯發","112543","1115753","9.91","9.95","9.89","9.94","0.0500","86"
"1460","宏遠","301442","2263048","7.55","7.55","7.46","7.53","0.0700","125"
"1463","強盛","42350","579561","13.75","13.75","13.60","13.65","-0.1000","28"
"1464","得力","146429","2040597","13.90","14.00","13.85","14.00","0.1000","234"
"1465","偉全","17620","223503","12.55","12.75","12.55","12.65","-0.0500","83"
"1466","聚隆","55036","757944","13.70","13.80","13.65","13.80","0.1000","45"
"1467","南緯","3836892","52735641","14.50","14.50","13.30","13.65","0.0000","860"
"1468","昶和","66002","768372","11.70","11.75","11.55","11.75","0.1000","43"
"1470","大統新創","59071","1395520","23.50","24.00","23.35","23.70","0.2000","46"
"1471","首利","84373","577930","6.78","6.89","6.78","6.83","-0.0300","54"
"1472","三洋實業","5005","128728","25.30","26.80","25.20","26.80","-0.3500","6"
"1473","台南","52539","984209","18.65","18.85","18.65","18.75","0.1000","67"
"1474","弘裕","481935","6369105","12.90","13.50","12.80","13.25","0.5000","237"
"1475","業旺","19006","1293706","67.70","69.00","67.70","68.10","0.4000","15"
"1476","儒鴻","676287","319882945","475.00","477.50","464.50","475.50","6.0000","789"
"1477","聚陽","1518170","237326167","158.00","159.00","154.50","157.00","-1.0000","1371"
"1503","士電","1418167","87050410","60.30","62.30","59.60","61.10","1.3000","1035"
"1504","東元","2499156","72202160","28.95","29.10","28.60","28.95","0.3000","1510"
"1506","正道","906607","16456146","18.35","18.50","17.80","18.00","-0.2000","517"
"1512","瑞利","162004","607692","3.94","3.94","3.72","3.76","-0.2000","60"
"1513","中興電","3816138","188735408","49.25","49.70","49.25","49.50","0.5000","2167"
"1514","亞力","2690445","76108594","27.65","28.50","27.65","28.30","0.6500","1527"
"1515","力山","524957","19306335","36.55","37.10","36.40","36.85","0.4500","366"
"1516","川飛","90786","2204782","24.15","24.55","24.15","24.40","0.2500","76"
"1517","利奇","347274","7819435","22.85","22.85","22.30","22.45","-0.2000","240"
"1519","華城","364804","12928529","34.90","35.80","34.80","35.65","1.1000","322"
"1521","大億","1780418","75376123","44.10","44.25","40.70","41.90","-1.7000","1320"
"1522","堤維西","26800751","712724740","27.30","27.35","26.20","26.50","-0.5000","11100"
"1522A","堤維西甲特","2000","87500","43.75","43.75","43.75","43.75","0.0000","2"
"1524","耿鼎","10067095","199476587","20.10","20.30","19.50","19.60","-0.3500","4686"
"1525","江申","18046","1035666","57.20","58.00","57.10","57.10","-0.1000","19"
"1526","日馳","162038","7791827","48.15","48.40","48.00","48.00","-0.3500","124"
"1527","鑽全","3456385","156691410","45.15","46.50","44.20","44.75","0.1500","2696"
"1528","恩德","1489696","15037299","9.90","10.30","9.78","10.15","0.3500","592"
"1529","樂士","694118","13964056","20.00","20.35","19.95","20.05","0.1500","375"
"1530","亞崴","24320","758474","31.30","31.30","31.15","31.20","0.2000","26"
"1531","高林股","86338","1266338","14.65","14.70","14.65","14.70","0.0500","51"
"1532","勤美","117329","3701721","31.75","31.75","31.45","31.65","0.1500","111"
"1533","車王電","4625099","293067116","63.20","64.50","61.90","62.70","0.7000","3306"
"1535","中宇","31000","1307800","42.25","42.30","42.05","42.30","0.1500","26"
"1536","和大","755382","55401027","72.30","74.40","72.10","73.70","1.5000","590"
"1537","廣隆","65179","8868960","136.00","137.00","135.50","136.00","-0.5000","95"
"1538","正峰","3630","25704","7.12","7.15","7.12","7.15","0.0300","8"
"1539","巨庭","24087511","641082160","27.65","28.10","25.00","27.15","1.1000","12185"
"1540","喬福","18949495","333589050","17.05","18.30","16.35","16.50","-0.2000","8984"
"1541","錩泰","1799484","90302495","51.90","53.50","47.65","48.20","-2.2000","1329"
"1558","伸興","19996","2746255","137.50","138.00","136.50","137.50","-0.5000","41"
"1560","中砂","14871245","2005080116","128.50","138.00","127.50","136.50","9.0000","10225"
"1568","倉佑","15713283","406996571","25.90","27.35","24.70","26.30","0.4000","8791"
"1582","信錦","160604","10771984","67.40","67.40","66.80","67.40","0.1000","147"
"1583","程泰","5416","313107","58.00","58.00","57.60","58.00","0.0000","13"
"1587","吉茂","2335843","58855643","24.60","25.90","24.60","24.90","0.6500","1451"
"1589","永冠-KY","330572","17057808","51.40","52.00","51.10","51.80","0.4000","250"
"1590","亞德客-KY","283265","238778884","835.00","856.00","830.00","847.00","22.0000","316"
"1597","直得","68725","5338111","78.00","78.20","77.30","77.80","0.5000","88"
"1598","岱宇","176165","7450086","42.95","42.95","41.95","42.65","0.3000","147"
"1603","華電","757360","22680167","29.70","30.30","29.50","30.00","0.6500","360"
"1604","聲寶","243839","7350503","30.15","30.40","30.00","30.35","0.2500","196"
"1605","華新","204804818","8676631567","41.75","44.20","40.65","44.20","4.0000","75831"
"1608","華榮","742977","13996812","19.05","19.05","18.60","18.90","0.3000","517"
"1609","大亞","11228942","287691017","25.35","25.95","25.30","25.60","0.5000","4232"
"1611","中電","2026678","36885962","18.30","18.35","18.10","18.20","0.1000","1085"
"1612","宏泰","872265","20894049","23.85","24.15","23.80","24.10","0.3000","463"
"1614","三洋電","16172","588688","36.65","36.65","36.30","36.35","-0.2500","21"
"1615","大山","5649","189055","33.55","33.60","33.25","33.60","-0.0500","9"
"1616","億泰","796622","7775332","9.35","10.20","9.31","9.99","0.6700","400"
"1617","榮星","107080","1715183","16.00","16.15","15.85","16.10","0.1000","65"
"1618","合機","89894","1158098","12.85","12.95","12.80","12.90","0.0500","67"
"1626","艾美特-KY","21683","406114","18.55","18.80","18.55","18.80","0.2500","26"
"1701","中化","710860","16137952","22.60","22.85","22.50","22.70","0.2000","532"
"1702","南僑","348130","16052273","46.30","46.30","46.05","46.10","-0.1500","303"
"1707","葡萄王","173960","24346056","140.50","141.00","139.50","140.00","0.5000","207"
"1708","東鹼","21934706","1285895481","58.50","59.90","57.50","59.10","1.4000","11416"
"1709","和益","1148146","29584910","25.80","26.00","25.60","25.80","0.0000","698"
"1710","東聯","608194","11715016","19.25","19.45","19.05","19.45","0.2000","427"
"1711","永光","1655686","39581862","23.85","24.00","23.65","24.00","0.3500","916"
"1712","興農","2013636","68064135","34.20","34.20","33.50","33.95","0.4000","1324"
"1713","國化","29203","671495","22.95","23.00","22.90","23.00","0.0000","19"
