證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00881","國泰台灣5G+","17700761","267523515","15.02","15.18","15.02","15.12","0.2000","5534"
"00882","中信中國高股息","15941956","197349431","12.41","12.45","12.31","12.41","0.0500","4788"
"00885","富邦越南","15193815","171345664","11.22","11.33","11.22","11.32","0.1100","4165"
"00891","中信關鍵半導體","8563339","113968516","13.30","13.38","13.23","13.29","0.1200","4215"
"00892","富邦台灣半導體","6130961","75218360","12.24","12.33","12.21","12.26","0.1200","1550"
"00893","國泰智能電動車","20168910","274303956","13.56","13.65","13.55","13.63","0.2900","5460"
"00894","中信小資高價30","1977015","26855989","13.50","13.66","13.48","13.62","0.2500","687"
"00895","富邦未來車","4139191","61213377","14.72","14.84","14.72","14.79","0.3200","1347"
"00896","中信綠能及電動車","2829941","40966989","14.41","14.55","14.41","14.48","0.1600","1272"
"00897","富邦基因免疫生技","3522839","27830525","7.83","7.93","7.83","7.92","0.1600","569"
"00898","國泰基因免疫革命","2023246","15164581","7.43","7.53","7.43","7.51","0.1800","386"
"00899","FT潔淨能源","130180","2924401","22.37","22.55","22.37","22.54","0.5300","157"
"00900","富邦特選高股息30","12295998","144035337","11.65","11.76","11.64","11.73","0.1600","4580"
"00901","永豐智能車供應鏈","978066","12704672","12.90","13.06","12.90","13.03","0.1800","400"
"00902","中信電池及儲能","7947782","103833759","12.95","13.17","12.95","13.16","0.3000","2285"
"00903","富邦元宇宙","4150478","39482532","9.46","9.55","9.46","9.53","0.2500","875"
"00904","新光臺灣半導體30","676730","8454892","12.48","12.55","12.45","12.48","0.1100","277"
"00905","FT臺灣Smart","4562556","41370987","9.05","9.10","9.03","9.08","0.0800","1304"
"00906","大華元宇宙科技50","34000","339500","9.95","10.02","9.94","10.02","0.1600","15"
"00907","永豐優息存股","1022638","15135291","14.80","14.85","14.74","14.82","0.0800","596"
"00908","富邦入息REITs+","1309819","17227353","13.15","13.17","13.13","13.16","0.0500","277"
"00909","國泰數位支付服務","337247","5920888","17.50","17.61","17.49","17.58","0.3300","147"
"00910","第一金太空衛星","126026","2030541","16.05","16.14","16.05","16.13","0.1900","530"
"00911","兆豐洲際半導體","207020","3550702","17.07","17.20","17.05","17.14","0.2900","26"
"00912","中信臺灣智慧50","1547561","23448310","15.10","15.22","15.10","15.18","0.1900","542"
"00913","兆豐台灣晶圓製造","27119","452788","16.70","16.73","16.68","16.72","0.2900","28"
"00915","凱基優選高股息30","984717","16394963","16.60","16.71","16.58","16.67","0.1300","538"
"00916","國泰全球品牌50","892023","13649604","15.24","15.35","15.22","15.32","0.3200","610"
"00917","中信特選金融","599391","9408636","15.65","15.72","15.65","15.68","0.1900","146"
"00918","大華優利高填息30","334638","5628260","16.72","16.87","16.72","16.87","0.1800","171"
"00919","群益台灣精選高息","3290999","62477359","18.90","19.06","18.85","19.02","0.2500","2886"
"00920","富邦ESG綠色電力","974322","16357324","16.75","16.81","16.74","16.81","0.3000","233"
"00921","兆豐龍頭等權重","624816","9940295","15.85","15.97","15.85","15.90","0.1200","230"
"01001T","土銀富邦R1","15001","233937","15.65","15.65","15.58","15.58","-0.0700","11"
"01002T","土銀國泰R1","40060","708960","17.65","17.80","17.64","17.80","0.2400","18"
"01003T","兆豐新光R1","694200","14087550","20.99","21.00","19.95","20.00","-0.7500","183"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","4000","70880","17.72","17.72","17.72","17.72","0.0000","4"
"01009T","王道圓滿R1","12000","102600","8.55","8.55","8.55","8.55","0.0900","3"
"01010T","京城樂富R1","26000","261520","10.06","10.06","10.05","10.06","0.0000","6"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","8000","57920","7.24","7.24","7.24","7.24","0.0000","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17370","17.37","17.37","17.37","17.37","0.0000","1"
"020018","統一價值成長30N","15000","245850","16.35","16.41","16.35","16.41","0.1600","2"
"020019","統一特選台灣5GN","37000","481180","12.96","13.03","12.96","13.03","0.1800","7"
"02001L","富邦蘋果正二N","64000","653130","10.15","10.29","10.15","10.27","0.3400","6"
"02001R","富邦蘋果反一N","7000","19410","2.79","2.79","2.77","2.77","0.0000","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","176000","1201900","6.80","6.87","6.80","6.83","0.0800","44"
"020022","元大電動車N","1122000","6198570","5.46","5.55","5.46","5.53","0.0600","169"
"020028","元大特選電動車N","489000","2606410","5.29","5.35","5.29","5.33","0.0600","67"
"020029","元大ESG高股息N","443000","2191930","4.91","4.98","4.91","4.96","0.0500","53"
"020030","統一智慧電動車N","123000","526530","4.27","4.30","4.27","4.28","0.0500","27"
"020031","統一IC設計臺灣N","367000","1578460","4.33","4.33","4.28","4.30","0.0500","30"
"020032","元大綠能N","54000","284050","5.25","5.27","5.25","5.26","0.0400","11"
"020034","元大IC設計N","703000","3767290","5.40","5.40","5.33","5.35","0.0500","45"
"1101","台泥","12088991","459311195","38.00","38.10","37.85","37.95","0.2000","7352"
"1101B","台泥乙特","335300","16339359","48.75","48.75","48.70","48.70","-0.0500","47"
"1102","亞泥","4680929","208226916","44.55","44.65","44.25","44.50","0.1500","2518"
"1103","嘉泥","661549","13026274","19.80","19.80","19.65","19.70","-0.0500","503"
"1104","環泥","610001","14866821","24.45","24.45","24.25","24.30","-0.0500","401"
"1108","幸福","1848681","25736652","13.75","14.10","13.70","13.95","0.3500","906"
"1109","信大","112011","1910848","17.05","17.10","17.00","17.10","0.1500","105"
"1110","東泥","78138","1400035","17.95","18.00","17.85","17.90","0.0000","43"
"1201","味全","919379","19410410","21.10","21.20","20.95","21.15","0.1500","784"
"1203","味王","28482","1053100","37.10","37.10","36.85","36.85","0.2500","127"
"1210","大成","6364371","329057135","52.60","52.70","51.10","51.30","1.1000","4597"
"1213","大飲","6302","44656","7.10","7.10","7.00","7.00","-0.1000","6"
"1215","卜蜂","4289628","362425878","85.00","86.30","83.50","83.50","0.6000","3423"
"1216","統一","8280334","570926803","68.90","69.20","68.50","69.00","0.6000","5175"
"1217","愛之味","2960644","34997020","11.90","12.00","11.70","11.80","0.1000","1498"
"1218","泰山","2185551","66649475","30.35","30.60","30.30","30.50","0.3000","1142"
"1219","福壽","5876123","134499353","23.05","23.40","22.60","22.70","0.3000","3107"
"1220","台榮","4748098","86247491","18.15","18.70","17.90","18.15","0.5500","2365"
"1225","福懋油","12619","739121","58.40","58.70","58.40","58.50","0.0000","31"
"1227","佳格","547686","22980361","41.90","42.15","41.75","42.00","0.2000","476"
"1229","聯華","1105143","60360156","54.30","55.00","54.20","54.80","0.6000","1242"
"1231","聯華食","341273","29870306","86.10","88.50","86.10","87.80","2.0000","625"
"1232","大統益","115834","17212230","147.50","149.50","147.00","149.00","2.5000","318"
"1233","天仁","34446","1197541","34.80","34.90","34.60","34.80","0.0500","28"
"1234","黑松","333958","11846103","35.60","35.60","35.40","35.40","-0.0500","308"
"1235","興泰","3205","220202","68.50","68.80","68.50","68.80","0.0000","7"
"1236","宏亞","157103","3868299","24.65","24.70","24.55","24.60","-0.0500","142"
"1256","鮮活果汁-KY","84221","28182039","332.00","340.00","331.00","331.50","2.0000","183"
"1301","台塑","5436562","496113240","91.10","91.50","90.70","91.50","0.8000","4202"
"1303","南亞","3941816","298669512","75.90","76.40","75.20","75.70","0.6000","2109"
"1304","台聚","1799668","44787075","24.50","25.10","24.50","24.85","0.4500","1012"
"1305","華夏","7943321","226334800","27.90","29.00","27.90","28.20","0.6500","4177"
"1307","三芳","217165","4564246","20.95","21.10","20.95","21.00","0.0500","111"
"1308","亞聚","1924726","55931661","29.05","29.30","28.80","28.85","-0.1000","1168"
"1309","台達化","2457192","56967467","22.95","23.40","22.95","23.20","0.2000","984"
"1310","台苯","405065","5699771","14.00","14.15","14.00","14.05","0.0500","515"
"1312","國喬","2315326","46188435","19.95","20.05","19.85","19.85","0.0000","856"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","673112","10300400","15.25","15.40","15.20","15.30","0.1000","420"
"1314","中石化","10694057","110571669","10.25","10.40","10.25","10.35","0.1500","2178"
"1315","達新","20897","1503719","71.90","72.10","71.90","72.10","0.2000","90"
"1316","上曜","1573515","18969285","11.95","12.20","11.95","12.05","0.2000","597"
"1319","東陽","2273707","99286663","43.75","43.90","43.25","43.85","0.4000","1488"
"1321","大洋","450378","16740598","36.90","37.50","36.80","37.00","0.4000","291"
"1323","永裕","47657","1591713","33.35","33.45","33.30","33.30","-0.0500","142"
"1324","地球","27711","312763","11.30","11.30","11.25","11.25","-0.0500","43"
"1325","恆大","369242","8862741","24.05","24.10","23.90","24.00","0.1500","216"
"1326","台化","3664815","259139645","70.50","71.20","70.20","70.90","0.3000","2056"
"1337","再生-KY","287765","2075481","7.25","7.25","7.19","7.22","0.0700","380"
"1338","廣華-KY","332126","15783423","47.00","47.85","46.90","47.80","1.1000","338"
"1339","昭輝","144509","6433092","44.70","44.90","44.35","44.40","-0.1500","213"
"1340","勝悅-KY","169524","1874886","11.10","11.10","11.00","11.05","0.0000","367"
"1341","富林-KY","13018","895651","68.80","68.80","68.80","68.80","0.0000","20"
"1342","八貫","6709022","1093308823","160.00","166.00","158.00","161.00","3.5000","5544"
"1402","遠東新","3778726","122797744","32.50","32.60","32.30","32.45","0.2500","1768"
"1409","新纖","2766416","50904710","18.40","18.45","18.35","18.45","0.1500","1327"
"1410","南染","33498","1342219","40.15","40.25","40.00","40.10","-0.1000","52"
"1413","宏洲","334716","3226871","9.49","9.84","9.49","9.73","0.2400","166"
"1414","東和","314173","5600068","18.00","18.00","17.70","17.85","-0.1000","220"
"1416","廣豐","345184","3801102","11.10","11.10","10.95","10.95","-0.1500","260"
"1417","嘉裕","1376269","19473244","14.10","14.25","14.05","14.20","0.2500","592"
"1418","東華","6673","92946","13.90","13.95","13.90","13.95","0.0500","66"
"1419","新紡","87138","3655692","41.65","42.15","41.65","41.90","0.3000","72"
"1423","利華","108899","2222050","20.45","20.45","20.30","20.30","-0.0500","110"
"1432","大魯閣","1086039","19785763","17.95","18.50","17.80","18.45","0.5500","1073"
"1434","福懋","4219229","118299751","27.90","28.25","27.90","28.05","0.6500","2044"
"1436","華友聯","47747","2680927","55.80","56.90","55.80","56.40","0.8000","57"
"1437","勤益控","2833245","87888429","30.20","31.40","30.15","31.25","1.1000","1550"
"1438","三地開發","888361","29987695","33.50","34.10","33.30","34.05","0.8500","266"
"1439","雋揚","306235","7931712","25.05","26.40","25.00","26.10","1.2000","350"
"1440","南紡","1378668","24915724","18.05","18.15","18.00","18.05","0.1000","669"
"1441","大東","143526","1159901","8.11","8.11","8.04","8.08","-0.0300","260"
"1442","名軒","983379","32002505","32.20","32.75","32.10","32.50","0.5000","435"
"1443","立益物流","149163","4679913","31.50","31.90","31.10","31.50","0.1000","201"
"1444","力麗","3267639","35215320","10.70","10.85","10.70","10.75","0.1500","1065"
"1445","大宇","29487","468583","15.95","15.95","15.85","15.85","0.0000","23"
"1446","宏和","49000","1596700","32.60","32.70","32.45","32.55","0.1000","39"
"1447","力鵬","1457683","12173727","8.30","8.38","8.29","8.35","0.0700","422"
"1449","佳和","961944","15971079","15.60","16.70","15.60","16.70","1.5000","407"
"1451","年興","343776","8141272","23.70","23.80","23.60","23.65","0.1000","178"
"1452","宏益","173276","3101553","17.85","18.00","17.85","17.90","0.0500","381"
"1453","大將","268400","4315196","16.05","16.25","15.75","16.20","0.3500","195"
"1454","台富","133328","1715922","12.90","12.95","12.85","12.85","-0.1000","80"
"1455","集盛","434712","4799289","11.05","11.15","11.00","11.05","0.0500","216"
"1456","怡華","34076","517790","15.20","15.25","15.15","15.20","0.0000","25"
"1457","宜進","710599","14027817","19.80","19.85","19.65","19.75","0.0500","361"
"1459","聯發","98475","857640","8.69","8.73","8.69","8.72","0.0400","86"
"1460","宏遠","1601832","12069749","7.52","7.59","7.49","7.58","0.1700","508"
"1463","強盛","144245","2142798","14.75","14.95","14.75","14.80","0.0000","66"
"1464","得力","560135","8506889","15.20","15.30","15.10","15.20","0.1500","386"
"1465","偉全","235952","3302653","13.95","14.00","13.95","13.95","-0.0500","67"
"1466","聚隆","54898","643544","11.65","11.80","11.65","11.75","0.0500","59"
"1467","南緯","2820289","32861382","11.65","11.75","11.55","11.65","0.0500","419"
"1468","昶和","42000","615350","14.70","14.75","14.50","14.75","0.1000","37"
"1470","大統新創","23906","456999","19.05","19.30","19.00","19.00","-0.0500","21"
"1471","首利","277638","2191269","7.90","7.94","7.87","7.92","0.0200","264"
"1472","三洋實業","3673","116573","31.90","31.90","31.35","31.35","1.4500","10"
"1473","台南","615615","16420834","27.50","27.50","26.20","26.70","-0.6000","405"
"1474","弘裕","348584","4276645","12.10","12.50","12.10","12.35","0.2000","135"
"1475","業旺","82615","5702138","68.80","69.50","68.50","69.20","0.9000","225"
"1476","儒鴻","1155281","540010568","467.00","470.50","464.00","466.00","0.5000","1622"
"1477","聚陽","2822534","589414742","209.50","211.00","206.00","209.50","-3.0000","2730"
"1503","士電","3312409","270021348","81.10","82.30","80.70","82.30","2.0000","2215"
"1504","東元","13466453","433797498","31.80","32.65","31.70","31.95","0.4000","5506"
"1506","正道","679261","15225451","22.20","22.75","22.20","22.30","0.1000","397"
"1513","中興電","16666971","1608279126","95.50","97.10","95.50","97.00","2.4000","10396"
"1514","亞力","8618169","343648666","39.25","40.45","38.95","39.95","0.8000","5478"
"1515","力山","601367","18111647","30.00","30.45","29.90","30.20","0.4000","484"
"1516","川飛","485830","9789940","20.10","20.30","20.10","20.15","0.1000","249"
"1517","利奇","1014415","21144111","20.85","20.95","20.70","20.90","0.4000","495"
"1519","華城","13136836","860570812","63.60","66.50","63.40","65.60","2.6000","8513"
"1521","大億","82273","3172893","37.80","39.00","37.80","38.80","1.0500","67"
"1522","堤維西","2522127","73153243","28.80","29.15","28.80","29.00","0.3500","1347"
"1522A","堤維西甲特","9000","405500","45.05","45.15","45.00","45.15","0.1000","9"
"1524","耿鼎","2015803","49881242","24.50","24.90","24.50","24.75","0.3000","1211"
"1525","江申","63200","3900980","61.10","62.00","61.00","62.00","1.0000","56"
"1526","日馳","1358328","60735147","44.85","45.50","44.05","44.35","1.1000","997"
"1527","鑽全","795158","36229318","45.80","45.80","45.40","45.50","0.0500","672"
"1528","恩德","1214241","13590143","11.30","11.35","11.10","11.15","-0.0500","488"
"1529","樂事綠能","1882035","46540503","24.40","25.00","24.35","24.70","0.5000","1092"
"1530","亞崴","91642","3010505","32.60","33.10","32.60","32.90","0.4000","86"
"1531","高林股","222619","3223222","14.45","14.60","14.40","14.60","0.2000","105"
"1532","勤美","1200192","40952338","33.65","34.40","33.55","34.35","1.0500","608"
"1533","車王電","262934","13538176","50.90","52.00","50.90","51.80","0.9000","186"
"1535","中宇","388053","19200221","49.75","50.20","48.95","49.00","-0.0500","344"
"1536","和大","1288891","93908445","71.90","73.30","71.90","72.80","1.1000","986"
"1537","廣隆","108862","15473691","141.50","142.50","141.50","142.50","1.0000","142"
"1538","正峰","15318","129981","8.33","8.50","8.33","8.50","0.2800","43"
"1539","巨庭","7432865","252511803","34.80","34.90","33.50","33.50","1.1500","4322"
"1540","喬福","2672806","47731907","17.40","18.15","17.40","18.15","0.8000","1122"
"1541","錩泰","125012","4875515","39.35","39.60","38.70","38.75","-0.0500","99"
"1558","伸興","277024","34674122","123.50","127.00","123.50","126.50","4.0000","312"
"1560","中砂","4041521","472820322","115.00","118.50","114.50","117.50","3.5000","3164"
"1568","倉佑","424958","10364821","23.75","24.80","23.75","24.35","0.7500","307"
"1582","信錦","217191","13555005","62.40","62.60","62.30","62.50","0.5000","241"
"1583","程泰","54","3349","","","","","0.0000","4"
"1587","吉茂","483805","11705433","24.20","24.35","24.05","24.05","-0.0500","373"
"1589","永冠-KY","1075066","72459241","68.20","68.50","66.80","67.10","-0.9000","818"
"1590","亞德客-KY","688766","782436410","1130.00","1150.00","1120.00","1135.00","35.0000","810"
"1597","直得","119949","9393850","77.70","79.00","77.60","78.20","0.8000","154"
"1598","岱宇","345943","17025424","49.00","49.80","48.45","49.80","1.1500","292"
"1603","華電","663026","17419484","26.15","26.60","26.05","26.45","0.3500","287"
"1604","聲寶","399923","10770631","26.80","27.05","26.80","27.00","0.2000","306"
"1605","華新","37705485","1913466090","50.70","51.20","50.30","50.70","0.7500","18282"
"1608","華榮","988059","15225559","15.30","15.60","15.25","15.50","0.3000","404"
"1609","大亞","9821022","245261655","24.65","25.20","24.50","24.90","0.3000","3804"
"1611","中電","933809","13694438","14.70","14.75","14.60","14.65","0.1000","578"
"1612","宏泰","867806","16719185","19.35","19.40","19.05","19.20","0.1500","492"
"1614","三洋電","53000","1946150","36.90","36.90","36.65","36.70","-0.0500","23"
"1615","大山","172019","5667942","32.90","33.10","32.75","33.10","0.4500","105"
"1616","億泰","276864","2276502","8.20","8.27","8.16","8.24","0.1100","137"
"1617","榮星","64580","951149","14.80","14.80","14.65","14.75","-0.0500","59"
"1618","合機","193857","2864654","14.75","14.85","14.70","14.80","0.1000","124"
"1626","艾美特-KY","570624","10211460","17.85","17.95","17.75","17.90","0.1000","84"
