證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00676R","富邦臺灣加權反1","3849445","11926506","3.10","3.11","3.09","3.09","0.0000","139"
"00678","群益NBI生技","317364","7986641","25.14","25.20","25.12","25.12","0.1200","979"
"00680L","元大美債20正2","21041891","236335002","11.30","11.30","11.18","11.21","0.0100","2447"
"00681R","元大美債20反1","231500","4265315","18.39","18.47","18.39","18.47","-0.0400","18"
"00682U","期元大美元指數","14012","291078","20.77","20.78","20.77","20.78","-0.0100","10"
"00683L","期元大美元指正2","562296","12404782","22.08","22.09","22.05","22.06","-0.0400","126"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","71592","3253739","45.40","45.70","45.30","45.55","-0.2600","58"
"00686R","群益臺灣加權反1","944000","3163000","3.36","3.37","3.35","3.35","0.0200","27"
"00688L","國泰20年美債正2","8037201","89258982","11.14","11.15","11.07","11.09","0.0500","959"
"00689R","國泰20年美債反1","73000","1391380","19.06","19.06","19.06","19.06","-0.1000","2"
"00690","兆豐藍籌30","488199","13167853","27.08","27.08","26.95","26.97","-0.1300","554"
"00692","富邦公司治理","1739367","54374077","31.32","31.35","31.20","31.28","-0.1800","1457"
"00693U","期街口S&P黃豆","164373","3919924","23.75","23.95","23.75","23.92","0.4500","49"
"00700","富邦恒生國企","129625","1525238","11.74","11.86","11.64","11.84","0.2100","915"
"00701","國泰股利精選30","722150","17389589","24.00","24.13","24.00","24.12","0.0700","476"
"00702","國泰標普低波高息","102311","2019891","19.75","19.75","19.75","19.75","0.0500","1000"
"00703","台新MSCI中國","71000","1023500","14.35","14.54","14.35","14.54","0.3200","15"
"00706L","期元大S&P日圓正2","4276889","37688964","8.82","8.84","8.79","8.80","0.0100","741"
"00707R","期元大S&P日圓反1","8000","202000","25.22","25.26","25.22","25.26","-0.0600","4"
"00708L","期元大S&P黃金正2","921451","25087722","27.26","27.29","27.14","27.19","0.1000","210"
"00709","富邦歐洲","34055","829382","24.32","24.36","24.31","24.36","-0.0700","8"
"00710B","復華彭博非投等債","589964","10565638","17.91","17.93","17.88","17.91","-0.0100","95"
"00711B","復華彭博新興債","195309","3137869","16.06","16.08","16.06","16.07","0.0200","837"
"00712","復華富時不動產","11813547","106192573","8.99","9.00","8.98","8.99","0.0000","3039"
"00713","元大台灣高息低波","11955655","526432015","44.13","44.13","43.96","44.11","-0.0400","8477"
"00714","群益道瓊美國地產","419065","7454059","17.75","17.80","17.75","17.80","0.1700","159"
"00715L","期街口布蘭特正2","150650634","1697462250","11.13","11.41","11.10","11.33","-0.1500","16436"
"00717","富邦美國特別股","379936","5433349","14.30","14.33","14.29","14.29","0.0400","587"
"00728","第一金工業30","356464","8626890","24.30","24.30","24.16","24.18","-0.2200","246"
"00730","富邦臺灣優質高息","103770","1934561","18.61","18.67","18.61","18.64","0.0000","160"
"00731","復華富時高息低波","1090529","65769219","60.25","60.35","60.15","60.30","0.0500","171"
"00733","富邦臺灣中小","473775","20717700","43.56","44.18","43.21","44.18","0.6000","446"
"00735","國泰臺韓科技","102031","2905664","28.48","28.48","28.37","28.41","-0.2500","7"
"00736","國泰新興市場","113000","2159980","19.11","19.16","19.11","19.16","0.0900","4"
"00737","國泰AI+Robo","160531","4701318","29.38","29.38","29.24","29.27","-0.2500","801"
"00738U","期元大道瓊白銀","341352","7858076","23.01","23.09","22.98","22.98","0.2900","115"
"00739","元大MSCI A股","79283","1716099","21.60","21.79","21.50","21.79","0.1900","971"
"00752","中信中國50","2399642","40089446","16.48","16.89","16.48","16.87","0.3900","850"
"00753L","中信中國50正2","20347850","173804059","8.38","8.68","8.31","8.68","0.4000","2941"
"00757","統一FANG+","1007280","53599622","53.25","53.35","53.00","53.30","-0.3500","1017"
"00762","元大全球AI","435932","17993051","41.17","41.42","41.17","41.32","-0.2600","361"
"00763U","期街口道瓊銅","116027","2716721","23.18","23.46","23.18","23.44","0.3700","37"
"00770","國泰北美科技","168051","5440074","32.59","32.59","32.31","32.39","-0.3100","941"
"00771","元大US高息特別股","123014","1927342","15.64","15.75","15.63","15.68","0.1400","43"
"00775B","新光投等債15+","52139","1724778","33.12","33.12","33.10","33.10","0.0700","974"
"00783","富邦中証500","91402","1840620","20.10","20.15","20.08","20.15","0.2500","6"
"00830","國泰費城半導體","5470633","168585655","30.81","30.95","30.75","30.81","-0.7100","2174"
"00850","元大臺灣ESG永續","586718","19112007","32.74","32.74","32.51","32.58","-0.1800","813"
"00851","台新全球AI","39516","1193838","30.44","30.44","30.20","30.24","-0.2000","990"
"00852L","國泰美國道瓊正2","1096922","20023495","18.25","18.31","18.21","18.31","0.0300","131"
"00861","元大全球未來通訊","1279292","38064378","29.84","29.86","29.74","29.76","-0.1500","609"
"00865B","國泰US短期公債","119998","4900252","40.86","40.86","40.84","40.85","-0.0200","1000"
"00875","國泰網路資安","625810","16562293","26.61","26.61","26.38","26.39","-0.0300","148"
"00876","元大全球5G","324539","9262366","28.50","28.64","28.44","28.58","-0.1700","189"
"00878","國泰永續高股息","43750542","798326904","18.31","18.31","18.22","18.25","-0.0600","23165"
"00881","國泰台灣5G+","7714024","123378993","16.01","16.06","15.95","16.01","-0.1200","2978"
"00882","中信中國高股息","31548913","355349913","11.26","11.34","11.20","11.30","0.0500","8668"
"00885","富邦越南","8018358","91622213","11.48","11.48","11.41","11.42","-0.0700","2484"
"00891","中信關鍵半導體","8233611","109952160","13.42","13.42","13.32","13.36","-0.1100","2156"
"00892","富邦台灣半導體","3721458","45504616","12.22","12.26","12.18","12.25","-0.0400","724"
"00893","國泰智能電動車","14437833","224305904","15.63","15.63","15.51","15.54","-0.2700","4572"
"00894","中信小資高價30","904234","12720612","14.01","14.13","14.01","14.09","-0.0500","269"
"00895","富邦未來車","5829506","98767760","17.01","17.01","16.90","16.93","-0.3200","1795"
"00896","中信綠能及電動車","1583174","24341519","15.35","15.43","15.33","15.40","-0.0100","649"
"00897","富邦基因免疫生技","1910723","14798953","7.73","7.76","7.73","7.76","0.0400","193"
"00898","國泰基因免疫革命","497889","3707327","7.41","7.46","7.41","7.45","0.0400","187"
"00899","FT潔淨能源","56806","1193865","21.10","21.10","20.99","21.00","-0.0800","128"
"00900","富邦特選高股息30","8651451","102126286","11.83","11.84","11.77","11.82","-0.0200","2010"
"00901","永豐智能車供應鏈","450977","6169782","13.68","13.73","13.65","13.68","-0.1100","220"
"00902","中信電池及儲能","4380558","51277045","11.72","11.77","11.64","11.71","-0.0300","1294"
"00903","富邦元宇宙","1929799","21619901","11.21","11.22","11.18","11.21","-0.0100","493"
"00904","新光臺灣半導體30","759949","9622826","12.69","12.72","12.63","12.67","-0.0900","231"
"00905","FT臺灣Smart","1908795","18125752","9.55","9.55","9.48","9.51","-0.0500","535"
"00906","大華元宇宙科技50","45000","509560","11.30","11.35","11.30","11.34","-0.0900","16"
"00907","永豐優息存股","1204072","17785459","14.79","14.80","14.75","14.77","-0.0500","688"
"00908","富邦入息REITs+","1600903","18440747","11.43","11.53","11.43","11.53","0.1000","173"
"00909","國泰數位支付服務","74650","1262259","16.99","16.99","16.88","16.90","-0.1100","77"
"00910","第一金太空衛星","24729","379601","15.36","15.37","15.34","15.36","-0.0600","43"
"00911","兆豐洲際半導體","135099","2591160","19.18","19.21","19.14","19.20","-0.5200","30"
"00912","中信臺灣智慧50","689534","10309512","14.99","14.99","14.93","14.98","-0.0600","285"
"00913","兆豐台灣晶圓製造","101000","1704880","16.88","16.88","16.88","16.88","-0.2300","7"
"00915","凱基優選高股息30","635946","11369986","17.95","17.95","17.84","17.90","-0.0400","288"
"00916","國泰全球品牌50","944437","16011880","17.01","17.01","16.93","16.97","-0.0500","418"
"00917","中信特選金融","627437","9155733","14.57","14.61","14.57","14.61","-0.0400","123"
"00918","大華優利高填息30","366924","6672245","18.22","18.25","18.12","18.25","-0.0100","127"
"00919","群益台灣精選高息","21251428","405445390","19.11","19.13","19.02","19.13","0.0200","5872"
"00920","富邦ESG綠色電力","808184","13307559","16.50","16.50","16.43","16.48","-0.0400","113"
"00921","兆豐龍頭等權重","151705","2542185","16.76","16.81","16.72","16.80","0.0300","134"
"00922","國泰台灣領袖50","2179624","33673377","15.52","15.52","15.41","15.45","-0.1200","777"
"00923","群益台灣ESG低碳","3727500","58235580","15.67","15.68","15.60","15.62","-0.1100","982"
"00924","復華S&P500成長","3281512","50998829","15.56","15.56","15.53","15.54","-0.0300","556"
"00925","新光標普電動車","828604","12298424","14.85","14.86","14.80","14.80","-0.1700","40"
"01001T","土銀富邦R1","20","306","","","","","0.0000","3"
"01002T","土銀國泰R1","2023","35527","17.59","17.59","17.55","17.55","-0.4400","4"
"01003T","兆豐新光R1","224000","4751950","21.49","21.49","21.15","21.20","0.0000","35"
"01004T","土銀富邦R2","13145","187265","14.25","14.33","14.25","14.33","-0.0200","6"
"01007T","兆豐國泰R2","7000","120380","17.18","17.20","17.18","17.20","0.0200","3"
"01009T","王道圓滿R1","23000","198520","8.64","8.64","8.63","8.63","0.0000","4"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","11870","11.87","11.87","11.87","11.87","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","7000","53620","7.66","7.66","7.66","7.66","0.0000","2"
"020012","富邦行動通訊N","6000","44760","7.46","7.46","7.46","7.46","0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","49980","16.66","16.66","16.66","16.66","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","46000","570830","12.40","12.42","12.40","12.41","-0.1800","5"
"02001R","富邦蘋果反一N","1000","2480","2.48","2.48","2.48","2.48","0.0100","1"
"02001S","策元大加權策略N","1000","5440","5.44","5.44","5.44","5.44","-0.0100","1"
"020020","元大台股領航N","67000","477120","7.20","7.20","7.11","7.12","-0.0600","28"
"020022","元大電動車N","529000","3644050","6.90","6.90","6.86","6.89","-0.0100","129"
"020028","元大特選電動車N","131000","868530","6.62","6.66","6.61","6.65","-0.0100","22"
"020029","元大ESG高股息N","92000","489580","5.31","5.33","5.31","5.33","-0.0300","30"
"020030","統一智慧電動車N","281000","1262890","4.50","4.50","4.49","4.50","-0.0200","21"
"020031","統一IC設計臺灣N","86000","380470","4.47","4.47","4.40","4.44","0.0100","14"
"020032","元大綠能N","68000","365180","5.39","5.39","5.37","5.37","-0.0200","9"
"020034","元大IC設計N","113000","627420","5.53","5.57","5.53","5.56","0.0000","10"
"020036","元大金融配息N","60000","309360","5.16","5.17","5.15","5.16","-0.0400","11"
"020037","元大金融高股息N","9000","46460","5.17","5.17","5.16","5.16","-0.0200","4"
"1101","台泥","20325434","768485173","38.05","38.10","37.75","37.75","-0.1500","11048"
"1101B","台泥乙特","17154","841999","49.10","49.20","49.05","49.20","0.0500","14"
"1102","亞泥","3619825","159601846","44.15","44.30","43.90","44.05","0.1000","2317"
"1103","嘉泥","1509647","31203076","20.90","20.95","20.40","20.50","-0.4000","814"
"1104","環泥","861752","23818767","27.50","27.80","27.50","27.80","0.1500","544"
"1108","幸福","648490","9849017","15.25","15.30","15.10","15.15","-0.1000","355"
"1109","信大","259720","4774732","18.65","18.65","18.25","18.35","-0.2000","344"
"1110","東泥","229018","4221033","18.60","18.60","18.35","18.45","-0.1500","119"
"1201","味全","854410","17515872","20.60","20.60","20.40","20.45","0.0000","357"
"1203","味王","6814","282346","41.50","41.60","41.20","41.50","0.0000","35"
"1210","大成","1051601","55440247","52.50","53.00","52.40","52.70","0.2000","2085"
"1213","大飲","29389","195382","6.71","6.71","6.47","6.50","0.0400","32"
"1215","卜蜂","747550","67720353","89.80","91.20","89.60","90.70","0.9000","800"
"1216","統一","4452646","331615629","74.30","74.80","74.10","74.50","0.2000","3121"
"1217","愛之味","741993","8373473","11.30","11.35","11.25","11.30","0.0000","426"
"1218","泰山","5686103","177154405","32.00","32.00","30.70","30.95","-0.9000","3221"
"1219","福壽","478776","10011660","20.90","21.05","20.80","20.95","0.1000","245"
"1220","台榮","207789","3122318","15.00","15.10","14.95","15.00","0.0000","119"
"1225","福懋油","23522","1333292","56.30","57.00","56.30","56.80","0.0000","111"
"1227","佳格","1031981","41714035","41.10","41.20","40.85","41.10","0.0500","366"
"1229","聯華","499031","31255053","62.60","62.90","62.40","62.70","0.4000","665"
"1231","聯華食","80560","7294372","90.10","90.90","90.00","90.70","-0.1000","201"
"1232","大統益","36379","5532027","151.50","152.50","151.50","152.00","0.5000","123"
"1233","天仁","30268","1067744","34.95","35.40","34.95","35.35","0.4000","33"
"1234","黑松","208017","7778561","37.50","37.50","37.30","37.45","0.0500","173"
"1235","興泰","828","63394","","","","","0.0000","18"
"1236","宏亞","71106","1657837","23.35","23.40","23.20","23.40","-0.0500","55"
"1256","鮮活果汁-KY","8526","2686738","318.00","318.00","312.00","314.00","0.0000","146"
"1301","台塑","6302155","590147737","94.10","94.10","93.20","93.30","-0.8000","4484"
"1303","南亞","4739328","368857253","78.30","78.40","77.60","77.60","-0.1000","3316"
"1304","台聚","1395227","31791007","23.00","23.00","22.70","22.80","-0.2000","936"
"1305","華夏","954761","22549064","23.70","23.80","23.50","23.60","0.0000","691"
"1307","三芳","331792","7709030","23.45","23.50","23.05","23.25","-0.0500","253"
"1308","亞聚","709357","18406041","25.90","26.10","25.75","26.00","0.2000","540"
"1309","台達化","221866","4443380","20.10","20.10","19.90","20.00","-0.1000","297"
"1310","台苯","4592532","77934637","16.80","17.20","16.65","17.00","0.5000","2019"
"1312","國喬","1058677","20204076","19.05","19.15","18.95","19.15","0.1500","572"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","853685","12159907","14.35","14.40","14.20","14.20","-0.1500","594"
"1314","中石化","7726037","75725361","9.81","9.84","9.77","9.78","-0.0200","2182"
"1315","達新","6263","439981","70.30","70.30","70.10","70.30","0.1000","11"
"1316","上曜","516566","6498589","12.50","12.65","12.50","12.55","-0.0500","225"
"1319","東陽","2328393","115980149","49.55","50.10","49.55","49.55","0.0500","1763"
"1321","大洋","121000","4119700","34.10","34.10","34.00","34.05","-0.1000","51"
"1323","永裕","60115","1960914","32.65","32.75","32.55","32.65","0.0000","34"
"1324","地球","62526","729062","11.60","11.65","11.60","11.65","0.1000","122"
"1325","恆大","705806","18215804","25.00","26.00","25.00","25.95","0.9500","474"
"1326","台化","1686319","115256253","69.00","69.10","68.20","68.20","-0.2000","1330"
"1337","再生-KY","676065","5474182","8.08","8.17","8.06","8.10","0.0300","466"
"1338","廣華-KY","85596","3817845","44.80","44.80","44.45","44.80","0.0000","102"
"1339","昭輝","188325","8385968","44.45","44.60","44.40","44.50","0.1000","111"
"1340","勝悅-KY","121705","1590341","12.90","13.30","12.90","13.10","-0.1000","241"
"1341","富林-KY","2008","142848","70.40","71.90","70.40","71.90","-0.1000","9"
"1342","八貫","319078","39925354","125.00","126.50","124.00","125.00","-1.0000","368"
"1402","遠東新","6030404","192101885","32.15","32.20","31.70","31.70","-0.6000","3371"
"1409","新纖","1597734","27256338","17.15","17.15","17.00","17.10","-0.0500","930"
"1410","南染","21145","786095","37.20","37.25","37.15","37.20","-0.0500","23"
"1413","宏洲","20154","183512","9.19","9.20","9.05","9.08","-0.0200","20"
"1414","東和","202221","3506463","17.45","17.45","17.25","17.45","0.0000","142"
"1416","廣豐","876287","10403564","11.70","12.00","11.60","12.00","0.4000","449"
"1417","嘉裕","1377706","18890164","13.45","13.80","13.45","13.75","0.3500","661"
"1418","東華","50284","893444","17.95","17.95","17.45","17.75","0.1500","44"
"1419","新紡","12111","503239","41.80","41.80","41.30","41.40","-0.4500","14"
"1423","利華","186379","4306815","23.45","23.45","23.00","23.20","-0.0500","144"
"1432","大魯閣","457169","7680466","16.65","16.95","16.60","16.85","0.1500","552"
"1434","福懋","687321","19244259","28.10","28.10","27.90","28.00","0.1000","694"
"1436","華友聯","19747","1186958","60.30","60.30","59.90","60.20","0.1000","62"
"1437","勤益控","268922","7783268","29.15","29.15","28.85","28.90","-0.2500","161"
"1438","三地開發","45005","1383102","30.70","30.80","30.70","30.75","0.1000","29"
"1439","雋揚","8176","184624","22.70","22.70","22.45","22.60","-0.0500","30"
"1440","南紡","657776","10600715","16.20","16.20","16.05","16.10","-0.1000","527"
"1441","大東","206857","1679768","8.10","8.14","8.10","8.14","0.0200","121"
"1442","名軒","549408","17881797","32.80","32.80","32.45","32.50","-0.3000","251"
"1443","立益物流","24169","703580","28.85","29.40","28.85","29.20","0.0500","27"
"1444","力麗","1008604","10556699","10.45","10.55","10.45","10.45","0.0000","481"
"1445","大宇","601215","13927698","22.70","23.75","22.70","23.35","0.6500","356"
"1446","宏和","40998","1299886","31.60","31.80","31.60","31.75","0.1500","35"
"1447","力鵬","583037","4586984","7.87","7.89","7.84","7.87","0.0300","310"
"1449","佳和","531920","8364144","15.40","15.95","15.40","15.65","0.3000","252"
"1451","年興","75560","1615261","21.40","21.45","21.30","21.40","0.0500","70"
"1452","宏益","80018","1408511","17.50","17.70","17.50","17.70","0.1500","44"
"1453","大將","130317","1971479","15.10","15.25","15.05","15.10","-0.0500","94"
"1454","台富","175972","2948937","16.80","16.90","16.65","16.70","0.0000","104"
"1455","集盛","332904","3466441","10.40","10.50","10.35","10.40","0.0000","178"
"1456","怡華","146095","2402787","16.85","16.85","16.25","16.25","-0.4500","69"
"1457","宜進","127455","2370745","18.60","18.65","18.55","18.60","0.0500","76"
"1459","聯發","48785","439650","9.04","9.04","9.00","9.02","-0.0300","83"
"1460","宏遠","2002599","17977607","9.00","9.06","8.92","8.92","-0.0300","706"
"1463","強盛","127699","1838416","14.55","14.55","14.30","14.45","-0.0500","186"
"1464","得力","160167","2408707","15.05","15.10","15.00","15.10","0.1000","176"
"1465","偉全","6704","95583","14.25","14.25","14.25","14.25","0.0000","19"
"1466","聚隆","49096","551127","11.25","11.30","11.15","11.25","0.0000","42"
"1467","南緯","352571","3987715","11.35","11.40","11.25","11.35","0.0000","338"
"1468","昶和","39011","588065","15.15","15.15","15.00","15.05","0.0000","21"
"1470","大統新創","79000","1605999","20.75","20.75","20.25","20.30","-0.0500","19"
"1471","首利","461854","4218377","9.12","9.17","9.10","9.14","0.0200","260"
"1472","三洋實業","93939","2872550","30.70","30.75","30.45","30.50","-0.2000","48"
"1473","台南","171467","4047464","23.60","23.70","23.40","23.55","-0.0500","109"
"1474","弘裕","37176","463529","12.50","12.50","12.45","12.50","0.0000","43"
"1475","業旺","22752","1283234","56.10","56.90","56.00","56.60","0.4000","38"
"1476","儒鴻","333133","156237493","470.00","471.50","462.50","470.50","1.5000","467"
"1477","聚陽","1467237","323881625","219.00","223.50","217.00","222.50","4.5000","1311"
"1503","士電","10307385","1540065866","149.50","152.50","147.50","147.50","-1.5000","7292"
"1504","東元","13430537","697304274","51.50","52.40","51.50","52.00","0.8000","7122"
"1506","正道","279104","5286377","19.05","19.05","18.85","19.00","-0.0500","125"
"1512","瑞利","74545","966027","13.00","13.20","12.85","13.05","-0.0500","42"
"1513","中興電","15064086","1726586252","115.50","116.50","113.50","113.50","-1.0000","9606"
"1514","亞力","10871996","574187907","52.50","53.20","51.80","53.10","0.6000","6411"
"1515","力山","252676","7420663","29.15","29.55","29.15","29.45","0.2000","140"
"1516","川飛","373094","7815809","20.70","21.20","20.60","21.00","0.3000","236"
"1517","利奇","170290","3231590","18.85","19.05","18.85","19.00","-0.0500","194"
"1519","華城","15564461","2261161915","146.00","148.50","143.50","144.00","-1.0000","9724"
"1521","大億","24131","908929","37.70","37.95","37.50","37.85","0.1000","41"
"1522","堤維西","721876","21008961","29.25","29.25","29.00","29.05","-0.2000","496"
"1522A","堤維西甲特","2000","92000","46.00","46.00","46.00","46.00","0.0000","2"
"1524","耿鼎","1601266","37155262","23.30","23.45","23.05","23.15","-0.3500","1003"
"1525","江申","4066675","466679254","119.50","119.50","111.50","113.50","3.5000","2919"
"1526","日馳","141016","5821692","41.10","41.40","41.00","41.30","0.2000","129"
"1527","鑽全","201458","8499369","42.20","42.45","42.10","42.10","-0.1500","200"
"1528","恩德","1326278","16435495","12.40","12.60","12.20","12.40","0.1000","627"
"1529","樂事綠能","2437616","93360047","38.25","38.70","37.85","38.25","-0.1000","1553"
"1530","亞崴","23622","766963","32.30","32.50","32.30","32.35","0.0500","49"
"1531","高林股","63844","932018","14.55","14.65","14.50","14.65","0.1500","68"
"1532","勤美","256883","9012145","34.90","35.25","34.80","35.10","0.2000","192"
"1533","車王電","1381089","79257036","57.10","58.30","56.50","57.00","0.7000","1084"
"1535","中宇","161475","8724994","53.30","54.50","53.30","54.50","1.2000","121"
"1536","和大","325646","23424690","72.00","72.10","71.70","72.00","-0.2000","298"
"1537","廣隆","72302","10121696","141.00","141.00","139.50","139.50","-0.5000","100"
"1538","正峰","18442","172139","9.48","9.48","9.01","9.48","0.0000","15"
"1539","巨庭","182100","5132264","28.40","28.40","28.10","28.15","-0.2500","125"
"1540","喬福","103284","1722046","16.70","16.75","16.60","16.65","-0.0500","96"
"1541","錩泰","7000","244800","35.00","35.00","34.90","34.90","0.3000","6"
"1558","伸興","76717","8414489","109.50","110.00","109.50","109.50","0.0000","121"
"1560","中砂","1853311","214879909","114.50","117.50","113.50","116.50","3.0000","1628"
"1568","倉佑","701620","17651066","24.95","25.45","24.80","24.90","0.1500","439"
"1582","信錦","109789","6539757","59.80","59.80","59.30","59.50","0.0000","133"
"1583","程泰","2112","144665","68.30","68.70","68.30","68.70","0.0000","17"
"1587","吉茂","325329","7413339","22.65","22.90","22.65","22.90","0.4000","243"
"1589","永冠-KY","1616610","119407738","74.30","75.00","72.80","72.90","-0.6000","1410"
"1590","亞德客-KY","1227897","1202570052","992.00","992.00","967.00","981.00","-11.0000","1409"
"1597","直得","37067","2742657","73.50","74.70","73.50","74.00","0.1000","61"
"1598","岱宇","313710","12717060","40.00","41.20","40.00","40.20","0.2000","220"
"1603","華電","369676","10151824","27.55","27.65","27.35","27.35","-0.1000","262"
"1604","聲寶","181671","4890704","27.05","27.10","26.80","27.05","-0.0500","228"
"1605","華新","20633055","941622532","46.25","46.30","45.45","45.50","-0.7000","11413"
"1608","華榮","5744094","130019980","22.75","23.00","22.50","22.55","-0.3500","2988"
"1609","大亞","13392675","415156095","31.15","31.40","30.75","30.85","-0.2500","6199"
"1611","中電","1144989","20240609","17.60","17.80","17.55","17.65","0.1500","652"
