證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00642U","期元大S&P石油","4373821","54873902","12.62","12.62","12.47","12.53","-0.2900","1368"
"00643","群益深証中小","182369","3565060","19.64","19.64","19.51","19.54","-0.1100","89"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","211539","5492374","26.04","26.14","25.91","25.96","-0.1000","57"
"00646","元大S&P500","442534","17688628","40.00","40.08","39.91","39.98","-0.2700","318"
"00647L","元大S&P500正2","116000","8910450","77.00","77.00","76.70","76.80","-1.5000","49"
"00648R","元大S&P500反1","2164000","13998120","6.46","6.48","6.46","6.47","0.0700","86"
"00650L","FH香港正2","3437380","71601108","21.20","21.22","20.70","20.79","-0.8100","676"
"00651R","FH香港反1","254127","2017445","7.86","8.00","7.86","7.93","0.1700","52"
"00652","富邦印度","109783","3118603","28.76","28.76","28.31","28.33","-0.5700","117"
"00653L","富邦印度正2","651499","29028317","45.07","45.07","44.22","44.34","-1.6900","315"
"00654R","富邦印度反1","266000","2212700","8.28","8.35","8.28","8.35","0.1900","70"
"00655L","國泰中國A50正2","2038770","91773624","45.08","45.49","44.80","45.07","-0.7800","576"
"00656R","國泰中國A50反1","139000","991070","7.12","7.14","7.12","7.14","0.0800","18"
"00657","國泰日經225","1189","40142","","","","","0.0000","42"
"00657K","國泰日經225+U","200","2458","12.29","12.29","12.29","12.29","-0.1600","2"
"00660","元大歐洲50","7515","224188","29.90","29.92","29.81","29.81","-0.1900","42"
"00661","元大日經225","1780","63039","35.79","35.79","35.79","35.79","-0.1800","43"
"00662","富邦NASDAQ","332238","19189822","57.85","57.85","57.70","57.70","-0.8500","286"
"00663L","國泰臺灣加權正2","393021","48651335","124.00","124.00","122.80","122.80","-3.1000","19"
"00664R","國泰臺灣加權反1","4459615","26883890","6.00","6.05","6.00","6.04","0.0700","373"
"00665L","富邦恒生國企正2","1531100","23148820","15.45","15.45","14.95","14.99","-0.6900","345"
"00666R","富邦恒生國企反1","72000","949540","13.05","13.19","13.05","13.19","0.3600","4"
"00668","國泰美國道瓊","91095","3277541","36.02","36.07","35.94","35.94","-0.3700","83"
"00668K","國泰美國道瓊+U","200","2588","12.94","12.94","12.94","12.94","-0.1300","2"
"00669R","國泰美國道瓊反1","2233000","17045890","7.62","7.65","7.62","7.65","0.0900","255"
"00670L","富邦NASDAQ正2","485851","59836821","123.35","123.35","122.75","123.20","-4.2000","274"
"00671R","富邦NASDAQ反1","3236310","15997114","4.94","4.95","4.93","4.95","0.0800","304"
"00673R","期元大S&P原油反1","2551834","36329832","14.16","14.32","14.16","14.25","0.3100","413"
"00674R","期元大S&P黃金反1","26000","341620","13.14","13.16","13.13","13.16","0.0100","7"
"00675L","富邦臺灣加權正2","1302686","69333279","53.60","53.60","52.70","52.85","-1.3500","320"
"00676R","富邦臺灣加權反1","4885649","16100960","3.28","3.31","3.28","3.31","0.0500","290"
"00678","群益NBI生技","570320","15072193","26.39","26.45","26.39","26.45","0.3200","80"
"00680L","元大美債20正2","339000","8886300","26.13","26.27","26.13","26.20","0.7700","52"
"00681R","元大美債20反1","150000","1924510","12.85","12.85","12.82","12.82","-0.2000","24"
"00682U","期元大美元指數","247000","4685680","18.97","18.98","18.96","18.98","0.0400","38"
"00683L","期元大美元指正2","589153","10991839","18.65","18.68","18.64","18.65","0.0800","142"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","6000","280270","47.02","47.02","46.37","46.37","-1.2200","6"
"00686R","群益臺灣加權反1","263000","943030","3.58","3.60","3.58","3.60","0.0500","24"
"00688L","國泰20年美債正2","20000","523420","26.12","26.23","26.12","26.17","0.0000","7"
"00689R","國泰20年美債反1","77000","1038170","13.51","13.51","13.47","13.47","-0.2200","14"
"00690","兆豐藍籌30","230961","7637205","33.11","33.14","33.06","33.06","-0.3800","45"
"00692","富邦公司治理","3880751","135045569","34.88","34.88","34.72","34.85","-0.2200","2081"
"00693U","期街口S&P黃豆","422223","8343985","19.86","19.90","19.67","19.71","-0.4300","217"
"00700","富邦恒生國企","290010","4403682","15.30","15.30","15.14","15.18","-0.3000","59"
"00701","國泰股利精選30","394562","10379929","26.39","26.39","26.26","26.30","-0.1900","295"
"00702","國泰標普低波高息","104151","2084998","20.01","20.02","20.00","20.02","0.0400","30"
"00703","台新MSCI中國","107396","2099603","19.77","19.77","19.25","19.25","-0.5200","66"
"00706L","期元大S&P日圓正2","24000","353470","14.73","14.75","14.71","14.75","0.0100","12"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","637330","16288103","25.55","25.58","25.49","25.55","0.0200","168"
"00709","富邦歐洲","104220","2438326","23.49","23.49","23.37","23.37","-0.2600","43"
"00710B","FH彭博高收益債","841235","15164628","18.04","18.04","18.01","18.03","-0.0100","200"
"00711B","FH彭博新興債","124278","2547342","20.42","20.52","20.42","20.50","0.1500","57"
"00712","FH富時不動產","9557568","130068819","13.68","13.68","13.59","13.62","-0.1800","5106"
"00713","元大台灣高息低波","1525903","64300598","42.32","42.32","42.08","42.10","-0.3300","1302"
"00714","群益道瓊美國地產","294311","6786004","22.84","23.09","22.84","23.03","0.1900","101"
"00715L","期街口布蘭特正2","51001097","474142036","9.40","9.40","9.18","9.27","-0.4400","6378"
"00717","富邦美國特別股","510573","8439820","16.54","16.55","16.52","16.53","-0.0100","156"
"00728","第一金工業30","583586","17418373","29.93","29.94","29.79","29.89","-0.2000","467"
"00730","富邦臺灣優質高息","747037","14472338","19.49","19.49","19.35","19.36","-0.1400","513"
"00731","FH富時高息低波","1304448","76124959","58.75","58.75","58.25","58.30","-0.4500","397"
"00732","國泰RMB短期報酬","100976","4055015","40.17","40.17","40.17","40.17","0.0500","39"
"00733","富邦臺灣中小","640013","25766804","40.70","40.70","39.96","39.99","-0.7300","576"
"00735","國泰臺韓科技","103464","3370712","32.58","32.68","32.50","32.68","-0.3100","43"
"00736","國泰新興市場","140734","3085702","22.00","22.01","21.87","21.87","-0.4200","29"
"00737","國泰AI+Robo","166611","5542169","33.42","33.42","33.25","33.27","-0.2900","60"
"00738U","期元大道瓊白銀","364157","8248404","22.71","22.72","22.60","22.63","-0.0500","140"
"00739","元大MSCI A股","120052","3469235","28.95","28.95","28.86","28.90","-0.2200","63"
"00742","新光內需收益","104372","2414408","23.18","23.22","23.13","23.13","-0.1500","10"
"00743","國泰中國A150","5123","155494","30.40","30.43","30.33","30.33","-0.1400","44"
"00752","中信中國50","2344235","51812749","22.37","22.37","22.00","22.02","-0.4900","1437"
"00753L","中信中國50正2","2596966","58134550","22.67","22.72","22.19","22.23","-1.1500","870"
"00757","統一FANG+","2777134","139892840","50.40","50.55","50.25","50.40","-1.2500","2509"
"00762","元大全球AI","737621","32727188","44.30","44.43","44.30","44.43","-0.7800","257"
"00763U","期街口道瓊銅","59010","1626620","27.65","27.65","27.52","27.59","-0.2200","43"
"00770","國泰北美科技","187451","7537381","40.20","40.22","40.20","40.21","-0.5600","45"
"00771","元大US高息特別股","25292","474571","18.75","18.77","18.75","18.76","0.0200","38"
"00774B","新光中國政金綠債","2000","80700","40.35","40.35","40.35","40.35","0.1500","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","1691","70742","42.45","42.45","42.45","42.45","0.5200","38"
"00783","富邦中証500","313060","7722325","24.79","24.80","24.64","24.69","-0.0100","38"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","738951","24913733","33.78","33.78","33.67","33.71","-0.8400","523"
"00850","元大臺灣ESG永續","935638","32631471","34.94","34.99","34.81","34.84","-0.3400","1070"
"00851","台新全球AI","28315","1026980","36.33","36.33","36.24","36.29","-0.3300","16"
"00852L","國泰美國道瓊正2","880200","19498737","22.18","22.19","22.10","22.12","-0.4500","157"
"00861","元大全球未來通訊","302344","9569496","31.71","31.72","31.63","31.65","-0.2800","164"
"00865B","國泰US短期公債","101163","3697602","36.56","36.56","36.56","36.56","0.1000","42"
"00875","國泰網路資安","144624","4392664","30.33","30.39","30.33","30.36","0.0900","128"
"00876","元大未來關鍵科技","996621","32444485","32.77","32.77","32.52","32.53","-0.3400","226"
"00878","國泰永續高股息","15448946","288888528","18.81","18.81","18.66","18.70","-0.1200","8187"
"00881","國泰台灣5G+","10127445","183354938","18.20","18.20","18.06","18.10","-0.1900","5453"
"00882","中信中國高股息","13744512","193560278","14.28","14.28","13.99","13.99","-0.3400","5437"
"00885","富邦越南","7636249","134391171","17.54","17.67","17.54","17.64","0.1000","1679"
"00891","中信關鍵半導體","10853233","179848746","16.70","16.70","16.52","16.56","-0.2300","5387"
"00892","富邦台灣半導體","6568517","107727111","16.56","16.56","16.33","16.35","-0.2700","2701"
"00893","國泰智能電動車","41296170","690848529","16.73","16.82","16.69","16.70","-0.5100","17937"
"00894","中信小資高價30","1116720","17407657","15.73","15.73","15.54","15.55","-0.2500","656"
"00895","富邦未來車","21606326","379913388","17.56","17.65","17.51","17.56","-0.5600","10752"
"00896","中信綠能及電動車","4734977","71057507","15.06","15.06","14.98","14.99","-0.1300","2758"
"00897","富邦基因免疫生技","2648412","34771672","13.16","13.18","13.11","13.13","0.0800","587"
"00898","國泰基因免疫革命","2154179","20207012","9.37","9.40","9.36","9.38","0.0500","714"
"01001T","土銀富邦R1","46001","818359","17.79","17.79","17.79","17.79","0.0000","43"
"01002T","土銀國泰R1","90000","1622800","18.07","18.07","18.00","18.07","0.0000","41"
"01003T","兆豐新光R1","146000","2892170","19.66","19.86","19.59","19.85","0.2000","29"
"01004T","土銀富邦R2","1000","15670","15.67","15.67","15.67","15.67","0.0000","1"
"01007T","兆豐國泰R2","113000","2221100","19.67","19.67","19.65","19.65","-0.0100","15"
"01009T","王道圓滿R1","48000","436430","9.08","9.10","9.08","9.09","0.0200","8"
"01010T","京城樂富R1","48464","498993","10.30","10.30","10.29","10.30","0.0100","15"
"020000","富邦特選蘋果N","2000","14030","7.02","7.02","7.01","7.01","-0.0100","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","13000","166640","12.81","12.83","12.81","12.83","-0.0600","5"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","11000","72850","6.65","6.65","6.62","6.62","-0.0100","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","30000","564080","18.97","18.97","18.62","18.62","-0.4400","9"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","89000","928720","10.35","10.45","10.34","10.45","0.0100","10"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","469000","3509100","7.55","7.55","7.45","7.47","-0.0800","88"
"020022","元大電動車N","787000","4370400","5.58","5.58","5.53","5.53","-0.0600","164"
"020028","元大特選電動車N","1648000","8836780","5.40","5.40","5.34","5.35","-0.0500","215"
"020029","元大ESG高股息N","1683000","8928250","5.36","5.36","5.29","5.30","-0.0600","411"
"020030","統一智慧電動車N","3686000","18587170","5.07","5.07","5.03","5.04","-0.0400","490"
"1101","台泥","9420236","443362655","47.05","47.20","46.95","47.00","-0.1000","5432"
"1101B","台泥乙特","5000","260200","51.80","52.10","51.80","52.10","0.0000","5"
"1102","亞泥","3953319","170378477","43.00","43.35","42.90","43.05","0.0500","2012"
"1103","嘉泥","369016","7487689","20.30","20.40","20.20","20.20","-0.2500","253"
"1104","環泥","206637","4455231","21.60","21.60","21.50","21.55","-0.0500","162"
"1108","幸福","221285","2548519","11.40","11.60","11.40","11.55","0.1000","145"
"1109","信大","476948","9505329","20.00","20.05","19.85","19.95","-0.2000","281"
"1110","東泥","817577","16027112","19.50","19.85","19.45","19.65","0.0500","333"
"1201","味全","514883","11339887","22.05","22.20","21.95","21.95","-0.2000","306"
"1203","味王","21504","697328","32.60","32.60","32.25","32.25","-0.4000","50"
"1210","大成","845997","44419706","52.50","52.60","52.40","52.40","-0.2000","801"
"1213","大飲","29000","237100","8.27","8.27","8.06","8.08","-0.0400","10"
"1215","卜蜂","291031","23298130","80.10","80.30","79.90","80.00","-0.1000","341"
"1216","統一","3602111","246726875","68.00","68.80","67.80","68.80","0.4000","2177"
"1217","愛之味","1206979","12519746","10.45","10.50","10.30","10.35","-0.1500","390"
"1218","泰山","162478","4416658","27.25","27.25","27.15","27.15","-0.1000","127"
"1219","福壽","942740","18857965","20.20","20.25","19.95","19.95","-0.2500","373"
"1220","台榮","205456","3175654","15.70","15.70","15.30","15.45","-0.2500","140"
"1225","福懋油","52851","2712859","51.10","51.90","51.10","51.60","-0.3000","82"
"1227","佳格","1825937","95492907","52.40","52.60","52.00","52.10","0.0000","1328"
"1229","聯華","1136293","65184474","57.60","57.60","57.00","57.40","-0.3000","1504"
"1231","聯華食","121143","8251445","68.30","68.80","68.00","68.20","-0.3000","250"
"1232","大統益","116009","18316746","158.50","158.50","157.00","157.50","-1.0000","473"
"1233","天仁","17096","584679","34.50","34.50","34.00","34.15","-0.3500","24"
"1234","黑松","53091","1850725","34.85","34.90","34.85","34.85","-0.0500","55"
"1235","興泰","11292","478559","42.35","43.00","42.10","43.00","0.6500","14"
"1236","宏亞","13594749","445192218","33.95","33.95","28.15","28.70","-2.2000","7199"
"1256","鮮活果汁-KY","38849","12504215","320.00","324.00","319.50","320.00","-5.0000","669"
"1301","台塑","7146638","737664757","102.50","104.00","102.50","103.50","0.5000","3021"
"1303","南亞","5944876","493951655","83.20","83.70","82.80","83.00","-0.3000","2755"
"1304","台聚","6508770","203969713","31.45","32.00","31.00","31.10","-0.3500","3174"
"1305","華夏","3501984","118024874","33.75","34.20","33.50","33.50","-0.3000","2213"
"1307","三芳","39648","818850","20.65","20.70","20.60","20.65","-0.2000","43"
"1308","亞聚","5087898","185468088","36.35","37.00","36.05","36.10","-0.2500","2527"
"1309","台達化","1308998","44000918","33.85","34.00","33.45","33.50","-0.3500","863"
"1310","台苯","2174825","37171928","17.30","17.35","17.00","17.05","-0.2500","1272"
"1312","國喬","7396180","208628137","28.30","28.40","28.10","28.10","-0.0500","2933"
"1312A","國喬特","3000","104700","34.90","34.90","34.90","34.90","-0.2000","1"
"1313","聯成","3291468","69225807","21.00","21.25","20.90","20.90","-0.1500","1377"
"1314","中石化","19374508","238657411","12.40","12.45","12.25","12.25","-0.1500","4618"
"1316","上曜","6502641","133195570","20.80","21.20","20.15","20.30","-0.5000","2489"
"1319","東陽","908511","29869811","33.05","33.20","32.65","32.75","-0.3500","663"
"1321","大洋","126000","4377900","35.05","35.05","34.60","34.70","-0.3000","63"
"1323","永裕","69587","2418134","34.80","34.90","34.65","34.90","-0.1500","82"
"1324","地球","348125","4129857","12.00","12.00","11.70","11.75","-0.1500","149"
"1325","恆大","1166063","52903167","44.95","46.50","44.60","44.60","-0.3500","807"
"1326","台化","2424178","192558578","79.10","79.70","79.00","79.40","-0.4000","1461"
"1337","再生-KY","238056","1701203","7.17","7.19","7.11","7.12","-0.0400","397"
"1338","廣華-KY","782263","44415612","57.40","57.60","55.80","55.80","-1.8000","493"
"1339","昭輝","24959","868444","34.80","35.15","34.55","34.85","-0.1500","143"
"1340","勝悅-KY","65634","733271","11.20","11.25","11.10","11.15","-0.1000","264"
"1341","富林-KY","3012","203108","67.70","67.70","67.00","67.60","-0.1000","6"
"1342","八貫","244128","14474988","60.60","60.60","58.20","59.20","-1.8000","194"
"1402","遠東新","4023212","114162656","28.40","28.55","28.30","28.45","0.0000","1765"
"1409","新纖","1978910","39107298","19.90","19.90","19.70","19.70","-0.2500","834"
"1410","南染","17102","632003","36.85","37.30","36.70","36.80","-0.0500","22"
"1413","宏洲","181414","1821241","10.10","10.10","9.99","10.05","-0.1000","94"
"1414","東和","5758224","110760929","18.75","19.65","18.50","19.30","0.5500","2138"
"1416","廣豐","263089","2929548","11.15","11.20","11.10","11.10","-0.0500","134"
"1417","嘉裕","387798","5659597","14.55","14.70","14.50","14.60","0.0000","193"
"1418","東華","10","110","","","","","0.0000","9"
"1419","新紡","28100","1205050","42.60","43.00","42.60","43.00","-0.2500","23"
"1423","利華","81144","1597951","19.80","19.80","19.65","19.70","-0.0500","46"
"1432","大魯閣","120927","1539744","12.70","12.80","12.65","12.75","-0.0500","85"
"1434","福懋","2168502","62770281","28.90","29.10","28.85","28.90","0.0000","1230"
"1435","中福","134899","3842912","28.20","28.80","28.00","28.50","0.7500","103"
"1436","華友聯","56058","3016317","54.00","54.10","53.60","53.90","-0.1000","158"
"1437","勤益控","70102","1786859","25.50","25.55","25.45","25.45","-0.1500","33"
"1438","三地開發","93210","2826733","30.40","30.50","30.20","30.40","0.0000","54"
"1439","中和","5040","118736","23.90","23.90","23.45","23.50","-0.1500","4"
"1440","南紡","3873000","91340509","23.45","23.95","23.45","23.45","-0.1000","1776"
"1441","大東","147107","1353225","9.26","9.26","9.15","9.16","-0.1000","141"
"1442","名軒","851503","19605719","23.05","23.25","22.80","23.05","-0.1500","288"
"1443","立益","9105","151710","16.50","16.80","16.50","16.80","-0.0500","13"
"1444","力麗","3261610","35901667","11.25","11.25","10.90","10.95","-0.2500","1212"
"1445","大宇","290808","4480489","15.70","15.70","15.00","15.20","-0.5000","148"
"1446","宏和","64000","2178350","34.15","34.25","33.85","33.95","-0.2000","48"
"1447","力鵬","1941157","19834574","10.40","10.40","10.10","10.15","-0.2500","641"
"1449","佳和","233636","3592474","15.10","15.70","15.10","15.20","0.1500","149"
"1451","年興","122283","2509879","20.50","20.65","20.45","20.45","-0.1000","123"
"1452","宏益","325562","7694563","23.80","23.95","23.50","23.60","-0.3000","160"
"1453","大將","83800","757626","9.02","9.09","9.00","9.00","-0.0700","64"
"1454","台富","2566324","34560664","13.90","13.95","13.05","13.40","-0.5500","920"
"1455","集盛","4199172","69794417","16.90","17.05","16.40","16.50","-0.2500","1499"
"1456","怡華","86099","1897178","22.15","22.15","21.95","22.10","-0.5000","63"
"1457","宜進","318647","5767901","18.35","18.35","17.95","18.05","-0.3000","232"
"1459","聯發","649892","8320443","13.05","13.05","12.65","12.70","-0.3500","308"
"1460","宏遠","1698735","16239600","9.69","9.70","9.49","9.49","-0.2100","781"
"1463","強盛","152112","2211527","14.65","14.65","14.50","14.50","-0.1000","83"
"1464","得力","222394","3414801","15.40","15.45","15.30","15.35","-0.1000","397"
"1465","偉全","33223","415639","12.45","12.50","12.45","12.45","0.0000","265"
"1466","聚隆","436349","6554997","15.10","15.10","14.95","15.00","-0.0500","184"
"1467","南緯","1142375","15764231","13.80","13.95","13.70","13.70","-0.1000","324"
"1468","昶和","66000","846250","12.75","13.00","12.70","13.00","0.0500","40"
"1470","大統新創","120009","2178958","18.20","18.45","17.90","17.95","0.0000","20"
"1471","首利","6436057","59162481","9.54","9.60","8.63","8.70","-0.5900","2298"
"1472","三洋實業","8456","247731","27.45","29.70","27.45","29.70","0.4000","16"
"1473","台南","48445","874138","18.10","18.10","17.95","17.95","0.0000","159"
"1474","弘裕","387402","5828499","15.00","15.30","14.90","14.95","-0.0500","244"
"1475","業旺","20347","998673","49.90","49.90","48.65","48.90","-1.0500","29"
"1476","儒鴻","336728","208542037","615.00","625.00","615.00","615.00","-5.0000","485"
"1477","聚陽","1036956","257008870","249.50","251.50","244.00","248.00","0.0000","2342"
"1503","士電","106481","5633273","53.10","53.50","52.60","52.60","-1.3000","414"
"1504","東元","1092053","33270275","30.55","30.65","30.25","30.35","-0.2500","625"
"1506","正道","4016082","62130866","16.50","16.50","15.00","15.05","-1.6000","1512"
"1507","永大","328682","21171389","64.40","64.50","64.40","64.40","0.0000","290"
"1512","瑞利","9513","35270","3.72","3.72","3.70","3.70","-0.0100","11"
"1513","中興電","1941954","84545389","43.50","44.05","43.20","43.25","-0.0500","1250"
"1514","亞力","650210","16137987","24.85","25.00","24.70","24.70","-0.3000","374"
"1515","力山","1277818","72355907","57.00","57.30","56.20","56.20","-0.8000","888"
"1516","川飛","1004544","24770706","25.00","25.40","24.00","24.30","-0.6500","663"
"1517","利奇","1578303","43955505","28.20","28.25","27.65","27.75","-0.7000","1064"
"1519","華城","379123","13552728","35.85","36.00","35.50","35.60","-0.3000","307"
"1521","大億","40010","1642314","41.10","41.10","41.00","41.10","0.0500","34"
"1522","堤維西","282911","5394215","19.10","19.20","19.00","19.00","-0.2000","156"
"1522A","堤維西甲特","11000","484300","44.00","44.10","44.00","44.00","0.0000","11"
"1524","耿鼎","1045142","11682706","11.50","11.50","11.00","11.00","-0.3500","530"
"1525","江申","14006","830557","59.60","59.60","59.00","59.00","-0.6000","15"
"1526","日馳","389152","19131719","49.80","50.00","48.85","48.90","-1.5000","307"
"1527","鑽全","133756","5731624","43.25","43.25","42.70","42.80","-0.4500","117"
"1528","恩德","2099245","25065473","12.00","12.05","11.80","11.95","0.0000","693"
"1529","樂士","3909757","78536054","20.75","20.95","19.60","19.80","-1.5000","1774"
"1530","亞崴","13976","460364","33.30","33.35","32.30","32.90","-0.4000","21"
"1531","高林股","177955","2757488","15.60","15.60","15.45","15.55","-0.1000","108"
"1532","勤美","209738","6753125","32.35","32.65","32.00","32.10","-0.6500","224"
"1533","車王電","295826","16498550","56.50","56.50","55.50","55.70","-1.0000","270"
"1535","中宇","61330","2401470","39.30","39.30","39.00","39.00","-0.3000","39"
"1536","和大","439626","39737861","90.60","90.80","90.10","90.20","-0.6000","623"
"1537","廣隆","156425","21632574","138.50","139.00","138.00","138.00","-1.0000","183"
"1538","正峰","1001","10460","10.45","10.45","10.45","10.45","-0.3000","2"
"1539","巨庭","695359","15711762","23.30","23.30","22.40","22.55","-0.8500","313"
"1540","喬福","80719","1227159","15.25","15.25","15.10","15.20","-0.0500","222"
"1541","錩泰","12000","518900","44.00","44.00","42.45","43.45","-0.0500","11"
"1558","伸興","75155","10784786","144.00","144.00","143.00","143.00","-1.5000","107"
"1560","中砂","19839740","1925949148","100.50","101.50","93.90","98.50","-0.6000","11944"
"1568","倉佑","142611","2952472","20.95","20.95","20.55","20.70","-0.2500","99"
"1582","信錦","163101","11217022","69.50","69.50","68.50","68.60","-0.9000","164"
"1583","程泰","16","1003","","","","","0.0000","5"
"1587","吉茂","122252","3078786","25.40","25.40","25.05","25.10","-0.3500","83"
"1589","永冠-KY","283248","17274328","61.60","61.60","60.70","61.40","0.0000","189"
"1590","亞德客-KY","264161","236048504","890.00","900.00","883.00","900.00","4.0000","891"
"1597","直得","91356","7728946","85.50","85.50","84.20","84.30","-1.7000","300"
"1598","岱宇","855137","45331630","54.70","54.70","52.50","52.70","-2.1000","728"
"1603","華電","180602","4785526","26.60","26.70","26.40","26.45","-0.3500","92"
"1604","聲寶","384714","11388057","29.80","29.80","29.50","29.55","-0.2500","378"
"1605","華新","9217287","240855267","26.65","26.65","26.00","26.00","-0.7500","3869"
"1608","華榮","1498838","32400021","21.80","21.95","21.45","21.50","-0.5000","765"
"1609","大亞","4190726","102066797","24.80","24.85","24.10","24.20","-0.6000","2426"
"1611","中電","22288334","448268419","20.40","20.50","19.80","20.40","-0.1500","8724"
"1612","宏泰","1610529","42065961","26.50","26.55","25.85","25.90","-0.7000","924"
"1614","三洋電","27814","990610","35.35","35.80","35.35","35.75","0.0000","41"
"1615","大山","89512","2832228","31.70","31.95","31.40","31.75","-0.1500","69"
"1616","億泰","2391230","26536073","11.40","11.45","10.85","10.85","-0.3500","915"
"1617","榮星","93090","1662796","17.95","17.95","17.70","17.95","0.0000","45"
"1618","合機","485134","7095216","14.60","14.90","14.30","14.30","-0.3000","221"
"1626","艾美特-KY","28026","533817","19.05","19.05","19.00","19.00","-0.1500","81"
"1701","中化","300419","6809300","22.65","22.80","22.60","22.65","-0.2000","190"
"1702","南僑","251871","12355144","49.15","49.20","49.00","49.05","-0.1000","273"
"1707","葡萄王","46102","7443691","162.00","162.00","161.00","161.00","-1.0000","372"
"1708","東鹼","4221744","148558894","35.45","35.80","34.65","34.95","-0.8500","3905"
"1709","和益","2444820","53211247","22.00","22.10","21.55","21.60","-0.4500","1175"
"1710","東聯","6434564","139786417","22.10","22.20","21.50","21.50","-0.6000","2708"
"1711","永光","7666476","199399007","26.05","26.50","25.70","25.75","-0.4500","3581"
"1712","興農","1510107","40998753","27.50","27.80","27.00","27.15","-0.3500","1072"
"1713","國化","46235","1115153","24.20","24.20","24.05","24.10","-0.4000","60"
"1714","和桐","2782707","30303542","11.00","11.00","10.80","10.85","-0.1500","1062"
"1717","長興","1724369","62638813","36.60","36.70","36.20","36.20","-0.5500","1013"
"1718","中纖","8103422","80656712","10.00","10.05","9.91","9.92","-0.0800","3012"
"1720","生達","1177040","49113556","41.20","42.75","40.80","42.70","1.5000","785"
"1721","三晃","16916396","466446834","27.75","28.70","26.50","26.50","-1.0500","8075"
"1722","台肥","1535615","106174604","69.00","69.70","68.70","69.10","0.1000","1293"
"1723","中碳","422030","48387950","115.50","116.00","114.00","114.50","-1.5000","430"
"1725","元禎","387280","13179080","35.05","35.80","33.10","33.10","-1.7500","298"
"1726","永記","54010","3942333","73.10","73.10","72.90","73.00","-0.1000","53"
