證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00639","富邦深100","1037299","11894052","11.46","11.57","11.40","11.57","0.2000","708"
"00640L","富邦日本正2","356435","14923732","42.01","42.05","41.70","41.85","-0.0100","96"
"00641R","富邦日本反1","676419","5253729","7.75","7.78","7.74","7.77","0.0100","90"
"00642U","期元大S&P石油","1286320","23971783","18.59","18.68","18.58","18.68","0.2100","461"
"00643","群益深証中小","482765","6231226","12.87","13.03","12.78","13.02","0.2100","425"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","1795189","57494906","32.09","32.11","31.96","32.00","-0.0100","751"
"00646","元大S&P500","328766","14600049","44.33","44.46","44.33","44.46","0.1300","481"
"00647L","元大S&P500正2","127020","8164967","64.10","64.40","64.10","64.40","0.4000","19"
"00648R","元大S&P500反1","499238","3305358","6.63","6.63","6.61","6.62","-0.0200","30"
"00650L","復華香港正2","10147720","110831012","10.86","11.07","10.79","11.05","0.1100","1165"
"00651R","復華香港反1","1523006","13796086","9.10","9.11","8.98","8.98","-0.0800","76"
"00652","富邦印度","273366","9143355","33.20","33.56","33.20","33.56","0.4600","726"
"00653L","富邦印度正2","367740","18527117","49.91","50.70","49.91","50.55","0.8900","184"
"00654R","富邦印度反1","47007","349262","7.43","7.45","7.42","7.42","-0.0500","17"
"00655L","國泰中國A50正2","3038391","77606601","25.36","25.98","25.22","25.92","0.6300","504"
"00656R","國泰中國A50反1","196000","1698720","8.69","8.69","8.59","8.59","-0.1200","19"
"00657","國泰日經225","52347","2009244","38.45","38.45","38.29","38.29","-0.1600","666"
"00657K","國泰日經225+U","200","2394","11.97","11.97","11.97","11.97","-0.0400","2"
"00660","元大歐洲50","11994","369765","30.97","30.97","30.61","30.92","0.0500","993"
"00661","元大日經225","1053034","43530991","41.45","41.47","41.28","41.30","-0.1800","361"
"00662","富邦NASDAQ","670069","42280058","63.00","63.20","62.95","63.20","0.2500","401"
"00663L","國泰臺灣加權正2","5001","597219","119.55","119.70","119.00","119.60","-1.8000","6"
"00664R","國泰臺灣加權反1","5370122","29646176","5.48","5.53","5.48","5.52","0.0300","309"
"00665L","富邦恒生國企正2","40547258","289052672","7.13","7.28","7.05","7.26","0.1200","3061"
"00666R","富邦恒生國企反1","358014","5509515","15.44","15.47","15.28","15.29","-0.1400","27"
"00668","國泰美國道瓊","58606","2355448","40.15","40.26","40.15","40.26","0.1100","948"
"00668K","國泰美國道瓊+U","200","2510","12.55","12.55","12.55","12.55","0.0300","2"
"00669R","國泰美國道瓊反1","1079150","8530329","7.91","7.92","7.89","7.89","-0.0400","98"
"00670L","富邦NASDAQ正2","678668","58713640","86.30","87.00","86.15","87.00","0.8000","343"
"00671R","富邦NASDAQ反1","7612578","36375851","4.78","4.79","4.77","4.77","-0.0200","281"
"00673R","期元大S&P原油反1","18448587","142773537","7.78","7.78","7.71","7.72","-0.1400","2250"
"00674R","期元大S&P黃金反1","368000","4627980","12.59","12.60","12.55","12.56","0.0000","49"
"00675L","富邦臺灣加權正2","1454633","76178094","53.30","53.30","52.05","52.35","-0.8500","1747"
"00676R","富邦臺灣加權反1","7931929","24166831","3.02","3.06","3.02","3.06","0.0400","285"
"00678","群益那斯達克生技","309014","8101409","26.18","26.25","26.18","26.25","0.1400","975"
"00680L","元大美債20正2","8941353","83276704","9.35","9.35","9.28","9.31","-0.1400","1766"
"00681R","元大美債20反1","268000","5441930","20.26","20.32","20.25","20.31","0.2000","18"
"00682U","期元大美元指數","13554","284340","20.98","20.98","20.97","20.97","-0.0400","15"
"00683L","期元大美元指正2","1138150","25522938","22.49","22.53","22.37","22.37","-0.1400","105"
"00684R","期元大美元指反1","2000","31340","15.67","15.67","15.67","15.67","0.0000","2"
"00685L","群益臺灣加權正2","184033","8579817","47.00","47.00","46.20","46.48","-0.7200","111"
"00686R","群益臺灣加權反1","165000","541570","3.26","3.29","3.26","3.29","0.0200","19"
"00688L","國泰20年美債正2","3761380","34768137","9.29","9.29","9.21","9.24","-0.1300","625"
"00689R","國泰20年美債反1","104000","2191250","21.02","21.09","21.02","21.08","0.1500","5"
"00690","兆豐藍籌30","331011","8891359","26.95","26.95","26.80","26.90","-0.0500","760"
"00692","富邦公司治理","2894433","89813001","31.23","31.23","30.93","31.04","-0.1900","3634"
"00693U","期街口S&P黃豆","30152","866801","28.68","28.78","28.68","28.78","0.3600","19"
"00700","富邦恒生國企","56255","705915","12.51","12.67","12.50","12.60","0.0100","1008"
"00701","國泰股利精選30","1410199","35835697","25.64","25.67","25.28","25.45","-0.2600","874"
"00702","國泰標普低波高息","105231","2205659","20.97","20.97","20.95","20.95","0.1000","983"
"00703","台新MSCI中國","62000","954040","15.34","15.44","15.29","15.44","0.1700","5"
"00706L","期元大S&P日圓正2","5750659","44500962","7.69","7.79","7.68","7.78","0.1100","713"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","307411","7790013","25.25","25.46","25.23","25.46","0.0400","69"
"00709","富邦歐洲","59232","1515249","25.60","25.67","25.56","25.67","0.1700","939"
"00710B","復華彭博非投等債","379097","7127776","18.82","18.82","18.78","18.78","0.0200","111"
"00711B","復華彭博新興債","115760","1867089","16.16","16.16","16.11","16.12","-0.0300","701"
"00712","復華富時不動產","12313169","126383199","10.28","10.30","10.25","10.26","0.0200","3494"
"00713","元大台灣高息低波","14495630","692246576","48.16","48.16","47.54","47.74","-0.4000","15565"
"00714","群益道瓊美國地產","139911","2629562","18.82","18.82","18.74","18.78","-0.0500","124"
"00715L","期街口布蘭特正2","9960691","179448311","17.98","18.08","17.91","18.08","0.4800","1442"
"00717","富邦美國特別股","234553","3500648","14.92","14.94","14.90","14.90","0.0100","824"
"00728","第一金工業30","288683","6993432","24.28","24.29","24.17","24.22","-0.0300","147"
"00730","富邦臺灣優質高息","164271","3167002","19.36","19.36","19.24","19.30","-0.0200","224"
"00731","復華富時高息低波","632647","41771725","67.05","67.35","65.70","66.10","-1.0000","303"
"00733","富邦臺灣中小","1332686","75202957","58.20","58.20","55.90","56.00","-2.0500","1840"
"00735","國泰臺韓科技","138947","3930731","28.55","28.55","28.25","28.36","-0.1900","941"
"00736","國泰新興市場","102005","2065160","20.25","20.27","20.25","20.27","0.0200","987"
"00737","國泰AI+Robo","115746","3449707","29.90","29.90","29.76","29.83","-0.0800","825"
"00738U","期元大道瓊白銀","322200","7173609","22.21","22.35","22.18","22.35","0.0600","98"
"00739","元大MSCI A股","9404","202940","21.49","21.83","21.48","21.83","0.3900","899"
"00752","中信中國50","3214354","58702564","18.28","18.43","18.15","18.43","0.1400","522"
"00753L","中信中國50正2","20106596","176405392","8.72","8.96","8.63","8.94","0.2200","2097"
"00757","統一FANG+","1868999","112292542","60.00","60.20","59.95","60.15","0.2000","1245"
"00762","元大全球AI","211508","9809024","46.37","46.48","46.29","46.48","0.1100","332"
"00763U","期街口道瓊銅","5100","120030","23.50","23.58","23.50","23.58","-0.0100","4"
"00770","國泰北美科技","48654","1776740","36.50","36.57","36.49","36.56","0.0600","848"
"00771","元大US高息特別股","57345","936490","16.34","16.35","16.32","16.35","0.0100","356"
"00775B","新光投等債15+","3000","99880","33.38","33.38","33.25","33.25","-0.1500","3"
"00783","富邦中証500","138074","2683555","19.32","19.48","19.32","19.46","0.3500","20"
"00830","國泰費城半導體","2239727","74819103","33.41","33.47","33.36","33.46","-0.1100","770"
"00850","元大臺灣ESG永續","2873716","94783500","33.22","33.23","32.89","32.99","-0.2300","3119"
"00851","台新全球AI","43523","1475806","33.85","33.96","33.85","33.95","0.1000","857"
"00852L","國泰美國道瓊正2","141078","2830588","20.05","20.13","20.04","20.12","0.0900","22"
"00861","元大全球未來通訊","147190","4660221","31.65","31.68","31.60","31.67","-0.0600","114"
"00865B","國泰US短期公債","257920","11183054","43.37","43.38","43.35","43.38","0.0100","948"
"00875","國泰網路資安","88841","2564919","28.83","28.91","28.83","28.91","-0.0300","101"
"00876","元大全球5G","220724","6623242","30.04","30.07","29.94","30.02","-0.0700","197"
"00878","國泰永續高股息","193588651","3972708699","20.93","20.93","20.31","20.45","-0.4800","122536"
"00881","國泰台灣5G+","9043180","151360027","16.90","16.92","16.64","16.70","-0.2000","5513"
"00882","中信中國高股息","8194965","89362635","10.94","10.97","10.85","10.96","0.0100","3398"
"00885","富邦越南","11827777","164370409","13.88","13.99","13.77","13.91","0.0100","2576"
"00891","中信關鍵半導體","4796252","64675383","13.51","13.57","13.44","13.46","-0.0500","1519"
"00892","富邦台灣半導體","2302534","27894691","12.21","12.22","12.08","12.08","-0.1100","710"
"00893","國泰智能電動車","8436700","148649346","17.63","17.66","17.58","17.65","-0.0500","2188"
"00894","中信小資高價30","650041","8923552","13.87","13.87","13.67","13.67","-0.1400","397"
"00895","富邦未來車","3149889","60750128","19.32","19.34","19.24","19.31","-0.0300","635"
"00896","中信綠能及電動車","3291256","52188789","16.02","16.02","15.75","15.80","-0.2200","1962"
"00897","富邦基因免疫生技","1616887","12165381","7.49","7.55","7.49","7.52","0.0200","180"
"00898","國泰基因免疫革命","635815","4753483","7.46","7.49","7.45","7.47","-0.0300","156"
"00899","FT潔淨能源","30158","586623","19.42","19.47","19.42","19.47","0.0200","92"
"00900","富邦特選高股息30","18377435","229938118","12.61","12.64","12.45","12.52","-0.0900","7906"
"00901","永豐智能車供應鏈","542649","7822657","14.57","14.59","14.35","14.39","-0.1700","246"
"00902","中信電池及儲能","5033406","56835677","11.34","11.35","11.25","11.32","-0.0200","2035"
"00903","富邦元宇宙","1240621","14671472","11.85","11.85","11.81","11.84","-0.0200","250"
"00904","新光臺灣半導體30","524235","6679750","12.80","12.80","12.68","12.70","-0.0800","159"
"00905","FT臺灣Smart","1003412","9775323","9.80","9.80","9.70","9.76","-0.0400","571"
"00907","永豐優息存股","3417182","48094586","14.10","14.13","14.04","14.08","-0.0200","1353"
"00908","富邦入息REITs+","918802","11144789","12.12","12.14","12.11","12.13","0.0200","74"
"00909","國泰數位支付服務","259510","4694959","18.22","18.22","18.06","18.11","-0.2200","92"
"00910","第一金太空衛星","116344","1904474","16.37","16.38","16.36","16.36","-0.1000","25"
"00911","兆豐洲際半導體","108100","2246333","20.74","20.79","20.74","20.79","-0.0400","8"
"00912","中信臺灣智慧50","840406","12310582","14.71","14.72","14.59","14.62","-0.0900","318"
"00913","兆豐台灣晶圓製造","324970","5127697","15.86","15.86","15.76","15.76","-0.1000","59"
"00915","凱基優選高股息30","25611545","535751412","21.22","21.22","20.76","20.93","-0.2200","9326"
"00916","國泰全球品牌50","560081","10412642","18.58","18.64","18.56","18.64","0.1200","429"
"00917","中信特選金融","366284","5814425","15.86","15.89","15.86","15.88","0.0400","113"
"00918","大華優利高填息30","25297744","526902940","21.08","21.10","20.66","20.68","-0.3700","7933"
"00919","群益台灣精選高息","156369723","3286712229","21.18","21.20","20.90","20.93","-0.1900","56362"
"00920","富邦ESG綠色電力","552602","8230180","14.90","14.91","14.88","14.91","-0.0100","148"
"00921","兆豐龍頭等權重","1884787","33144562","17.71","17.73","17.52","17.55","-0.1200","1002"
"00922","國泰台灣領袖50","5348137","85413263","16.11","16.11","15.90","15.97","-0.1400","4087"
"00923","群益台ESG低碳50","15059443","233751295","15.63","15.65","15.47","15.51","-0.1200","8145"
"00924","復華S&P500成長","954003","16517195","17.29","17.33","17.29","17.33","0.0500","546"
"00925","新光標普電動車","362854","6393316","17.61","17.63","17.60","17.63","0.0800","21"
"00926","凱基全球菁英55","926611","15278460","16.49","16.51","16.45","16.51","0.1200","127"
"00927","群益半導體收益","2165485","32815775","15.18","15.23","15.09","15.11","-0.0700","617"
"00929","復華台灣科技優息","168225004","2950847297","17.65","17.66","17.47","17.49","-0.0700","51393"
"00930","永豐ESG低碳高息","2202501","34769696","15.87","15.90","15.70","15.75","-0.1200","857"
"00932","兆豐永續高息等權","23236679","353447473","15.37","15.42","15.10","15.17","-0.2000","7302"
"01001T","土銀富邦R1","12001","177616","14.80","14.80","14.80","14.80","0.0000","3"
"01002T","土銀國泰R1","52000","919110","17.80","17.82","17.53","17.82","0.0000","11"
"01003T","兆豐新光R1","114000","2480700","21.72","21.81","21.72","21.76","0.0000","20"
"01004T","土銀富邦R2","36","497","","","","","0.0000","1"
"01007T","兆豐國泰R2","1000","17100","17.10","17.10","17.10","17.10","0.0000","1"
"01009T","王道圓滿R1","161000","1352400","8.40","8.40","8.40","8.40","0.0000","11"
"01010T","京城樂富R1","28000","280180","10.01","10.01","9.98","10.00","-0.0100","6"
"020000","富邦特選蘋果N","35000","327400","9.41","9.41","9.30","9.37","0.0000","4"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","74590","18.79","18.79","18.60","18.60","0.0000","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","262000","4536060","18.09","18.09","16.89","17.21","-0.9200","69"
"02001R","富邦蘋果反一N","19000","38320","1.98","2.03","1.98","2.03","0.0000","3"
"02001S","策元大加權策略N","1000","5500","5.50","5.50","5.50","5.50","0.0000","1"
"020020","元大台股領航N","38000","299080","7.97","7.97","7.83","7.88","-0.0900","17"
"020022","元大電動車N","788000","6208100","8.07","8.07","7.82","7.85","-0.2300","153"
"020028","元大特選電動車N","204000","1553270","7.80","7.80","7.54","7.56","-0.2400","83"
"020029","元大ESG高股息N","177000","1075760","6.20","6.20","6.06","6.09","-0.1100","27"
"020030","統一智慧電動車N","284000","1310270","4.65","4.65","4.60","4.60","-0.0600","17"
"020031","統一IC設計臺灣N","91000","421940","4.65","4.65","4.60","4.60","-0.0400","8"
"020032","元大綠能N","8000","41680","5.21","5.21","5.21","5.21","-0.0500","5"
"020034","元大IC設計N","128000","777870","6.10","6.10","5.99","5.99","-0.1000","17"
"020036","元大金融配息N","36000","192390","5.34","5.35","5.33","5.34","0.0100","7"
"020037","元大金融高股息N","71000","379510","5.34","5.35","5.33","5.33","0.0000","9"
"020038","元大ESG配息N","325000","1761290","5.51","5.51","5.39","5.41","-0.0900","101"
"1101","台泥","9854696","336229053","34.10","34.20","34.05","34.20","0.1000","7780"
"1101B","台泥乙特","26134","1228698","47.00","47.20","46.90","47.20","0.2000","20"
"1102","亞泥","4272633","168671702","39.55","39.75","39.30","39.75","0.2000","2444"
"1103","嘉泥","358699","6616969","18.75","18.75","18.35","18.40","-0.1000","331"
"1104","環泥","1196350","33209220","27.90","28.00","27.55","27.55","-0.3500","911"
"1108","幸福","933938","13959800","15.10","15.10","14.85","14.85","-0.1500","412"
"1109","信大","111588","1997190","17.85","17.95","17.85","17.85","-0.1000","74"
"1110","東泥","79096","1476043","18.75","18.90","18.50","18.50","-0.3000","68"
"1201","味全","391050","7304791","18.75","18.80","18.60","18.65","-0.1000","816"
"1203","味王","3641","147115","40.50","40.50","40.35","40.35","0.1000","32"
"1210","大成","1475985","80037793","54.50","54.70","54.00","54.20","-0.3000","1080"
"1213","大飲","26000","170730","6.59","6.63","6.50","6.60","-0.0100","19"
"1215","卜蜂","541890","52021354","96.30","96.50","95.60","96.30","0.0000","759"
"1216","統一","2875209","203014471","70.70","70.90","70.50","70.50","-0.3000","2665"
"1217","愛之味","3837897","47978906","12.35","12.55","12.30","12.50","0.2000","1073"
"1218","泰山","528904","12499074","23.65","23.80","23.55","23.55","-0.1500","513"
"1219","福壽","400656","7998681","20.00","20.00","19.90","19.95","-0.1000","273"
"1220","台榮","119703","1692622","14.35","14.35","14.00","14.05","-0.2500","116"
"1225","福懋油","50333","2707752","53.60","54.00","53.60","53.80","1.0000","19"
"1227","佳格","294932","11130931","37.75","37.80","37.70","37.75","0.0000","333"
"1229","聯華","909462","54730942","60.30","60.40","59.90","60.30","0.1000","1440"
"1231","聯華食","133884","11495118","85.50","86.50","85.50","85.70","0.2000","331"
"1232","大統益","54209","7714805","143.00","143.00","142.00","142.50","-0.5000","247"
"1233","天仁","18646","657106","35.40","35.55","35.15","35.40","0.0000","40"
"1234","黑松","150281","5789053","38.50","38.60","38.45","38.50","0.0000","195"
"1235","興泰","3068","234226","76.40","76.40","76.30","76.30","-0.7000","7"
"1236","宏亞","35282","751341","21.40","21.40","21.20","21.20","-0.1000","90"
"1256","鮮活果汁-KY","2039","551360","269.50","269.50","269.50","269.50","-0.5000","84"
"1301","台塑","4253920","350241130","82.30","82.50","82.20","82.40","0.3000","2891"
"1303","南亞","2767875","187976376","68.00","68.20","67.70","67.90","0.2000","1546"
"1304","台聚","2171674","47262911","22.25","22.25","21.40","21.45","-0.4000","1187"
"1305","華夏","5822942","151143340","26.75","26.80","25.55","25.70","-0.5500","3455"
"1307","三芳","2078392","55793865","27.30","27.30","26.35","26.85","0.0500","1277"
"1308","亞聚","776481","19954356","26.00","26.00","25.40","25.65","-0.1000","551"
"1309","台達化","1035669","18940270","18.45","18.65","17.90","17.90","-0.3000","798"
"1310","台苯","1445200","23100279","16.15","16.30","15.70","15.80","-0.3500","768"
"1312","國喬","1089816","18829996","17.30","17.45","17.10","17.10","0.0000","553"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1174730","18274421","15.80","15.80","15.45","15.45","-0.2500","573"
"1314","中石化","3869703","36562939","9.50","9.50","9.42","9.43","-0.0600","1354"
"1315","達新","6742","479613","71.10","71.50","71.00","71.00","-0.5000","24"
"1316","上曜","6020746","61710345","10.40","10.40","10.15","10.15","-0.3500","1077"
"1319","東陽","23514865","1686599068","70.50","72.90","69.80","72.40","2.6000","15330"
"1321","大洋","50001","1764586","35.45","35.45","35.20","35.30","0.0000","33"
"1323","永裕","22101","701435","31.70","31.80","31.60","31.80","0.1000","13"
"1324","地球","1194112","15703093","13.15","13.55","12.75","12.75","-0.7000","725"
"1325","恆大","75709","1710665","22.75","22.75","22.55","22.60","0.0000","84"
"1326","台化","2904399","186236293","63.90","64.40","63.70","64.20","0.7000","1856"
"1337","再生-KY","850058","6451799","7.45","7.72","7.45","7.49","0.0900","483"
"1338","廣華-KY","281666","10424620","37.00","37.75","36.35","36.60","0.0000","231"
"1339","昭輝","1284886","59724851","45.50","47.90","45.20","46.70","2.6500","964"
"1340","勝悅-KY","48726","575908","11.85","11.85","11.80","11.80","-0.1000","246"
"1341","富林-KY","3103","206449","66.50","66.50","66.50","66.50","-0.4000","9"
"1342","八貫","497357","57517623","117.50","118.50","113.50","113.50","-2.5000","550"
"1402","遠東新","4640250","133099696","28.55","28.90","28.50","28.70","0.2000","2478"
"1409","新纖","1484286","22318021","15.05","15.10","15.00","15.05","0.0500","799"
"1410","南染","13674","514222","37.80","37.80","37.45","37.45","-0.1000","46"
"1413","宏洲","25935","215866","8.29","8.38","8.28","8.28","-0.0500","15"
"1414","東和","25355","447279","17.60","17.70","17.55","17.70","0.0000","35"
"1416","廣豐","50927","526613","10.40","10.40","10.30","10.30","-0.0500","141"
"1417","嘉裕","213691","2852385","13.45","13.50","13.25","13.25","-0.1500","113"
"1418","東華","32135","771376","23.95","25.05","23.70","23.70","0.1000","36"
"1419","新紡","106414","4647236","43.25","44.40","42.60","42.90","0.4500","89"
"1423","利華","26797","632185","23.60","23.60","23.55","23.55","-0.0500","82"
"1432","大魯閣","316731","5261598","16.75","16.85","16.50","16.55","-0.2000","320"
"1434","福懋","557288","14347867","25.80","25.90","25.65","25.65","-0.1500","646"
"1436","華友聯","54586","3538019","65.10","65.10","64.40","65.10","0.0000","55"
"1437","勤益控","105762","2979727","28.35","28.40","28.00","28.15","-0.1500","91"
"1438","三地開發","238330","7045640","29.60","29.90","29.50","29.55","0.0000","130"
"1439","雋揚","3001","68272","22.70","22.80","22.70","22.80","-0.1000","4"
"1440","南紡","452738","6696801","14.80","14.90","14.75","14.75","-0.0500","285"
"1441","大東","43553","568741","13.15","13.15","12.85","13.00","-0.1500","413"
"1442","名軒","251704","8628501","34.70","34.70","34.15","34.20","-0.3000","171"
"1443","立益物流","236072","6657073","28.20","28.25","28.15","28.20","0.0500","74"
"1444","力麗","1618016","17028037","10.60","10.65","10.45","10.45","-0.1500","804"
"1445","大宇","387236","7915541","20.75","20.75","20.35","20.35","-0.4500","140"
"1446","宏和","56666","2137320","37.35","38.00","37.30","37.70","0.1000","52"
"1447","力鵬","1019661","7657051","7.58","7.58","7.48","7.50","-0.0800","514"
"1449","佳和","491447","9842590","21.00","21.00","19.10","19.40","-0.4500","379"
"1451","年興","88675","1676048","19.00","19.00","18.80","18.90","-0.1000","195"
"1452","宏益","57052","941612","16.45","16.60","16.40","16.50","-0.0500","50"
"1453","大將","43628","567845","13.15","13.15","12.95","12.95","-0.2000","56"
"1454","台富","55241","987395","17.95","17.95","17.85","17.85","-0.1000","43"
"1455","集盛","553227","5422128","9.70","9.94","9.70","9.70","0.0600","357"
"1456","怡華","35000","545850","15.70","15.70","15.50","15.50","-0.3000","13"
"1457","宜進","65960","1157704","17.55","17.65","17.50","17.55","0.0000","48"
"1459","聯發","137091","1325227","9.51","9.79","9.51","9.66","0.0400","69"
"1460","宏遠","438044","3413769","7.77","7.83","7.76","7.80","0.0300","191"
"1463","強盛","329059","5148550","15.75","15.80","15.55","15.65","0.0000","63"
"1464","得力","60436","838170","13.85","13.90","13.80","13.90","0.0500","294"
"1465","偉全","29970","392096","13.10","13.10","13.00","13.10","-0.1000","76"
"1466","聚隆","25480","281782","11.10","11.10","11.05","11.05","-0.0500","19"
"1467","南緯","705599","8198243","11.55","11.65","11.55","11.55","-0.0500","143"
"1468","昶和","33001","438163","13.35","13.35","13.15","13.25","-0.1000","20"
"1470","大統新創","1243","23385","19.00","19.00","19.00","19.00","-0.2000","5"
"1471","首利","25060435","582344059","22.95","23.65","22.20","23.65","2.1500","10879"
"1472","三洋實業","64698","2882643","44.60","45.30","43.60","44.15","-0.4500","56"
"1473","台南","547058","14221096","25.60","26.40","25.60","26.20","0.7500","349"
"1474","弘裕","54902","635195","11.70","11.70","11.50","11.50","-0.2000","116"
"1475","業旺","50004","2652010","53.00","53.60","52.80","53.00","0.2000","36"
"1476","儒鴻","714441","364560526","521.00","521.00","504.00","515.00","-6.0000","1268"
"1477","聚陽","1932272","656610954","349.50","349.50","335.50","339.50","-4.5000","1866"
"1503","士電","3055113","357095476","119.00","119.50","115.00","116.50","-3.0000","2322"
"1504","東元","7933944","374326770","48.35","48.40","46.70","46.80","-1.4000","5119"
"1506","正道","97122","1655615","17.05","17.20","16.95","17.20","0.0000","56"
"1512","瑞利","17964","219667","12.50","12.50","12.10","12.20","-0.3500","21"
"1513","中興電","11422749","1204891108","107.50","108.50","103.50","103.50","-3.5000","9437"
"1514","亞力","2340785","112052031","48.80","49.10","47.40","47.50","-1.0000","1963"
"1515","力山","6422268","253794208","39.00","39.65","38.00","39.65","3.6000","2622"
"1516","川飛","48011","822170","17.20","17.50","17.00","17.10","-0.2500","68"
"1517","利奇","684417","10995214","16.25","16.25","15.90","15.95","-0.3000","500"
"1519","華城","5939051","1684500122","295.00","298.00","276.50","277.50","-15.5000","9275"
"1521","大億","16109","561078","35.35","35.35","34.65","34.85","0.2000","29"
"1522","堤維西","13410509","478435869","35.90","36.20","35.25","35.30","0.2500","7054"
"1522A","堤維西甲特","4569","206187","45.00","45.00","44.90","45.00","0.0000","6"
"1524","耿鼎","4871294","114935701","23.40","24.00","23.15","23.40","0.2500","2497"
"1525","江申","461304","35401338","79.50","80.40","75.30","75.80","-5.8000","482"
"1526","日馳","142337","5003300","35.35","35.40","34.90","34.95","-0.6500","94"
"1527","鑽全","125048","4995423","40.25","40.25","39.85","39.90","-0.1000","165"
"1528","恩德","4237612","53394325","12.45","13.15","12.30","12.40","0.2000","1741"
"1529","樂事綠能","1731869","54741104","32.00","32.40","31.00","31.00","-0.8500","1290"
"1530","亞崴","48333","1449960","30.00","30.00","29.95","29.95","-0.0500","131"
"1531","高林股","139605","1868520","13.55","13.55","13.25","13.40","-0.1500","275"
"1532","勤美","1503393","54852973","36.75","36.95","36.20","36.65","0.0500","926"
"1533","車王電","247841","13931439","57.80","57.80","55.70","55.80","-1.1000","258"
"1535","中宇","80042","4225328","53.10","53.30","52.40","52.90","-0.2000","64"
"1536","和大","420863","27202550","64.60","65.70","64.20","64.70","-0.4000","401"
"1537","廣隆","93613","12371710","132.00","132.50","132.00","132.00","0.0000","163"
"1538","正峰","90315","1056892","11.95","12.00","11.35","11.35","-0.5000","41"
"1539","巨庭","136956","3249084","24.00","24.00","23.50","23.50","-0.3500","119"
"1540","喬福","1844611","32847348","18.50","18.50","17.40","17.45","-1.1000","1053"
"1541","錩泰","18090","563171","31.10","31.30","31.00","31.00","-0.1000","16"
"1558","伸興","263273","27712536","105.00","106.00","104.00","105.50","3.5000","273"
"1560","中砂","1505829","198547367","135.00","135.50","131.00","131.00","-3.5000","1108"
"1568","倉佑","1044772","27906183","26.60","27.35","26.15","26.15","-0.3000","678"
"1582","信錦","908549","58441162","64.00","64.90","63.60","64.50","2.0000","903"
"1583","程泰","10000","630600","63.00","63.20","63.00","63.00","0.6000","9"
"1587","吉茂","301504","7029794","23.90","23.90","23.15","23.20","-0.6500","194"
"1589","永冠-KY","396200","21999247","56.00","56.50","55.00","55.00","-1.1000","261"
"1590","亞德客-KY","134778","123070086","931.00","933.00","904.00","911.00","-15.0000","278"
"1597","直得","26282","1676831","63.80","64.40","63.40","63.80","0.0000","32"
