證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00684R","期元大美元指反1","14000","221490","15.82","15.83","15.82","15.82","-0.0600","5"
"00685L","群益臺灣加權正2","723587","59408210","82.25","82.55","81.70","82.00","0.2500","482"
"00686R","群益臺灣加權反1","3175561","7336295","2.31","2.32","2.30","2.31","0.0000","64"
"00688L","國泰20年美債正2","30609681","288415321","9.44","9.45","9.40","9.42","-0.0400","2922"
"00689R","國泰20年美債反1","34000","676100","19.87","19.89","19.87","19.89","0.0600","5"
"00690","兆豐藍籌30","1226736","41898096","34.00","34.23","34.00","34.10","0.2500","297"
"00692","富邦公司治理","1230809","53131360","43.05","43.28","43.03","43.20","0.1600","1394"
"00693U","期街口S&P黃豆","256006","5473297","21.40","21.42","21.36","21.40","-0.0500","76"
"00700","富邦恒生國企","3194120","48895835","15.96","15.96","15.14","15.20","-0.3500","895"
"00701","國泰股利精選30","475261","13956333","29.47","29.48","29.24","29.47","-0.0800","427"
"00702","國泰標普低波高息","21336","533178","24.96","25.04","24.88","25.04","0.0800","110"
"00703","台新MSCI中國","241459","4362978","18.30","18.30","17.91","18.00","-0.2500","111"
"00706L","期元大S&P日圓正2","21836220","151688722","6.95","6.99","6.92","6.93","-0.1900","2301"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1585308","64707297","40.77","40.99","40.69","40.97","-0.3300","383"
"00709","富邦歐洲","3894","119606","30.82","30.83","30.82","30.83","-0.1000","105"
"00710B","復華彭博非投等債","208059","4051996","19.33","19.51","19.33","19.49","0.1600","63"
"00711B","復華彭博新興債","124937","2127977","16.90","17.05","16.90","17.05","0.1500","68"
"00712","復華富時不動產","8481259","84125284","9.89","9.93","9.89","9.93","0.0400","2229"
"00713","元大台灣高息低波","15632254","892107033","57.40","57.45","56.95","57.05","-0.3500","20359"
"00714","群益道瓊美國地產","344971","7715299","22.24","22.39","22.24","22.38","0.2800","123"
"00715L","期街口布蘭特正2","13181471","164744805","12.48","12.54","12.45","12.51","0.0000","1639"
"00717","富邦美國特別股","82283","1346018","16.35","16.41","16.33","16.40","0.0000","99"
"00728","第一金工業30","52027","1673734","32.10","32.24","32.07","32.09","0.0600","96"
"00730","富邦臺灣優質高息","341135","7981382","23.33","23.50","23.33","23.34","0.0100","376"
"00731","復華富時高息低波","781344","57095277","73.35","73.35","72.95","73.00","0.0000","535"
"00733","富邦臺灣中小","801543","44083704","55.20","55.55","54.75","54.95","-0.1500","2060"
"00735","國泰臺韓科技","176248","5754769","32.68","32.81","32.59","32.63","-0.1800","275"
"00736","國泰新興市場","106832","2619562","24.61","24.61","24.38","24.38","-0.2500","92"
"00737","國泰AI+Robo","219024","6741535","30.70","30.84","30.70","30.76","0.0600","101"
"00738U","期元大道瓊白銀","680785","19095701","28.01","28.14","28.01","28.11","-0.2000","288"
"00739","元大MSCI A股","273113","6513977","23.93","23.93","23.74","23.78","-0.1200","188"
"00752","中信中國50","10572889","231218934","22.30","22.30","21.70","21.82","-0.4900","3042"
"00753L","中信中國50正2","104651258","1107475325","10.80","10.85","10.40","10.44","-0.7600","13622"
"00757","統一FANG+","3545200","310273601","87.05","87.75","87.00","87.40","1.2000","2052"
"00762","元大全球AI","152044","9408483","61.50","62.00","61.50","61.85","0.5500","263"
"00763U","期街口道瓊銅","279053","7660009","27.37","27.55","27.35","27.51","-0.4600","130"
"00770","國泰北美科技","207320","9741045","46.76","47.10","46.76","46.97","0.4700","296"
"00771","元大US高息特別股","127004","2299719","18.09","18.19","18.09","18.15","0.0500","112"
"00775B","新光投等債15+","4934","176268","35.75","35.81","35.75","35.80","0.2500","104"
"00783","富邦中証500","759140","15459865","20.39","20.49","20.08","20.15","0.1200","199"
"00830","國泰費城半導體","3330447","154617462","46.19","46.49","46.19","46.44","0.2500","1403"
"00850","元大臺灣ESG永續","836702","37203422","44.56","44.58","44.35","44.50","0.0900","974"
"00851","台新全球AI","62000","2878381","46.44","46.47","46.32","46.32","0.1300","119"
"00852L","國泰美國道瓊正2","356999","9582934","26.77","26.86","26.77","26.81","0.0400","56"
"00861","元大全球未來通訊","365816","15477609","42.18","42.38","42.18","42.31","0.1300","120"
"00865B","國泰US短期公債","119440","5421115","45.18","45.44","45.11","45.44","0.4000","88"
"00875","國泰網路資安","50077","1676689","33.40","33.53","33.40","33.49","0.3300","114"
"00876","元大全球5G","72113","2767657","38.25","38.49","38.25","38.39","0.1400","141"
"00878","國泰永續高股息","43074966","977314300","22.71","22.75","22.64","22.70","-0.0500","31403"
"00881","國泰台灣5G+","7753633","179547197","23.16","23.25","23.08","23.14","0.0400","3479"
"00882","中信中國高股息","52732304","671900774","12.84","12.85","12.65","12.72","-0.1000","9041"
"00885","富邦越南","19413772","238408885","12.11","12.38","12.11","12.38","0.2600","3650"
"00891","中信關鍵半導體","3734189","66785900","17.82","17.96","17.79","17.84","0.0200","1386"
"00892","富邦台灣半導體","1081501","18138597","16.73","16.84","16.70","16.71","0.0100","544"
"00893","國泰智能電動車","3433757","79996957","23.17","23.35","23.17","23.29","0.1200","887"
"00894","中信小資高價30","863527","17507425","20.16","20.34","20.16","20.30","0.1900","248"
"00895","富邦未來車","1629853","46915127","28.63","28.85","28.63","28.76","0.1700","477"
"00896","中信綠能及電動車","307242","5415412","17.67","17.68","17.56","17.63","-0.0400","391"
"00897","富邦基因免疫生技","476958","3944632","8.22","8.29","8.21","8.26","0.0400","160"
"00898","國泰基因免疫革命","582574","4357231","7.46","7.49","7.46","7.48","0.0500","134"
"00899","FT潔淨能源","48006","805316","16.80","16.81","16.76","16.78","-0.0200","122"
"00900","富邦特選高股息30","3123657","46826750","15.04","15.04","14.95","15.02","-0.0200","2070"
"00901","永豐智能車供應鏈","642280","13086826","20.26","20.43","20.26","20.30","0.1000","304"
"00902","中信電池及儲能","6960506","71430181","10.24","10.30","10.22","10.27","0.0600","1393"
"00903","富邦元宇宙","621651","8706538","13.91","14.03","13.91","14.02","0.1300","151"
"00904","新光臺灣半導體30","615361","10856867","17.60","17.71","17.59","17.60","0.0300","258"
"00905","FT臺灣Smart","3192056","43140430","13.52","13.55","13.47","13.51","0.0200","1246"
"00907","永豐優息存股","2197983","35511866","16.19","16.23","16.11","16.19","0.0100","1179"
"00908","富邦入息REITs+","415338","5824081","14.00","14.05","13.97","14.05","0.0200","96"
"00909","國泰數位支付服務","622782","16802555","26.90","27.03","26.90","26.97","-0.0400","445"
"00910","第一金太空衛星","289055","6787989","23.45","23.52","23.45","23.46","-0.1300","40"
"00911","兆豐洲際半導體","83819","2225237","26.50","26.60","26.50","26.56","0.0400","103"
"00912","中信臺灣智慧50","235786","4522520","19.17","19.24","19.15","19.18","0.0100","147"
"00913","兆豐台灣晶圓製造","155560","3207576","20.59","20.67","20.59","20.61","0.0800","40"
"00915","凱基優選高股息30","16873585","450478951","26.78","26.82","26.65","26.67","-0.0900","12258"
"00916","國泰全球品牌50","307209","7108284","22.99","23.18","22.99","23.13","0.1800","222"
"00917","中信特選金融","819524","17345935","21.11","21.20","21.11","21.17","0.1800","133"
"00918","大華優利高填息30","10122003","241569308","23.88","23.95","23.81","23.87","-0.0100","5549"
"00919","群益台灣精選高息","47803908","1132700622","23.69","23.76","23.66","23.67","-0.0100","29782"
"00920","富邦ESG綠色電力","148017","2277055","15.46","15.46","15.37","15.37","-0.0900","86"
"00921","兆豐龍頭等權重","686270","12733313","18.57","18.62","18.51","18.55","-0.0200","545"
"00922","國泰台灣領袖50","22079937","478079924","21.80","21.80","21.58","21.66","-0.0100","8595"
"00923","群益台ESG低碳50","3670191","76882959","20.94","21.02","20.90","20.92","-0.0100","2184"
"00924","復華S&P500成長","1755928","40337431","22.88","23.03","22.88","22.96","0.2800","489"
"00925","新光標普電動車","201059","3405827","16.94","16.94","16.85","16.85","-0.1600","5"
"00926","凱基全球菁英55","68642","1546370","22.55","22.58","22.45","22.54","0.2900","161"
"00927","群益半導體收益","7850654","147219686","18.77","18.81","18.71","18.73","-0.0400","4042"
"00929","復華台灣科技優息","114191570","2156020876","18.91","18.94","18.84","18.85","-0.0900","51561"
"00930","永豐ESG低碳高息","1778424","33691265","18.98","18.98","18.92","18.97","-0.0200","1058"
"00932","兆豐永續高息等權","2027688","33965260","16.78","16.80","16.71","16.77","-0.0100","737"
"00934","中信成長高股息","5486608","105917117","19.35","19.37","19.26","19.30","0.0000","1857"
"00935","野村臺灣新科技50","2903946","61692655","21.24","21.33","21.20","21.22","0.0600","1245"
"00936","台新永續高息中小","3782831","62167097","16.42","16.47","16.41","16.42","0.0000","1877"
"00939","統一台灣高息動能","6699734","98919024","14.78","14.79","14.73","14.77","-0.0100","2168"
"00940","元大台灣價值高息","32990922","319608855","9.69","9.72","9.65","9.69","0.0100","10070"
"00941","中信上游半導體","4548811","67185936","14.72","14.80","14.72","14.77","0.0200","1238"
"00943","兆豐電子高息等權","4206819","61885665","14.71","14.78","14.66","14.73","0.0900","880"
"00944","野村趨勢動能高息","848369","12725181","15.00","15.05","14.97","15.01","0.0100","414"
"00945B","凱基美國非投等債","6386680","96423488","15.04","15.13","15.04","15.11","0.0900","878"
"00946","群益科技高息成長","9977202","96527270","9.68","9.70","9.65","9.69","0.0100","3686"
"00947","台新臺灣IC設計","1658457","23017116","13.95","13.98","13.80","13.90","0.0700","693"
"00949","復華日本龍頭","7333999","114302165","15.46","15.67","15.46","15.61","0.2300","1468"
"00951","台新日本半導體","3233841","28508783","8.75","8.85","8.75","8.82","0.1200","759"
"00952","凱基台灣AI50","8266161","81414539","9.91","9.93","9.80","9.87","0.0200","1387"
"00953B","群益優選非投等債","13185998","132174092","9.98","10.04","9.98","10.03","0.0600","777"
"00954","中信日本半導體","3039642","28205412","9.22","9.32","9.22","9.29","0.1400","339"
"00956","中信日經高股息","1321075","13264032","10.02","10.06","10.02","10.03","0.0500","199"
"00960","野村全球航運龍頭","14228057","226093551","15.87","15.97","15.85","15.87","0.1800","4302"
"01001T","土銀富邦R1","68000","938900","13.81","13.81","13.72","13.81","0.0400","17"
"01002T","土銀國泰R1","958000","15366320","16.04","16.04","16.04","16.04","0.0000","12"
"01004T","土銀富邦R2","46220","561350","12.00","12.30","12.00","12.20","0.0000","21"
"01007T","兆豐國泰R2","59000","958650","16.20","16.25","16.20","16.25","0.0500","6"
"01009T","王道圓滿R1","5000","37000","7.40","7.40","7.40","7.40","-0.0500","2"
"01010T","京城樂富R1","39248","392330","10.00","10.00","9.99","10.00","0.0000","11"
"020000","富邦特選蘋果N","34000","403430","11.89","11.89","11.85","11.85","0.0000","5"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","2000","36540","18.27","18.27","18.27","18.27","0.0000","1"
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","25200","25.20","25.20","25.20","25.20","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","51000","1320010","25.86","25.94","25.65","25.70","0.3500","14"
"02001R","富邦蘋果反一N","1000","1460","1.46","1.46","1.46","1.46","0.0100","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","14000","162270","11.57","11.63","11.57","11.60","0.0300","5"
"020028","元大特選電動車N","29000","269310","9.28","9.31","9.27","9.31","-0.0600","7"
"020029","元大ESG高股息N","41000","369350","8.98","9.04","8.98","9.01","0.0700","10"
"020030","統一智慧電動車N","6000","36780","6.13","6.13","6.13","6.13","0.0000","2"
"020031","統一IC設計臺灣N","14000","77580","5.57","5.57","5.52","5.52","-0.0100","6"
"020032","元大綠能N","81000","504930","6.23","6.27","6.22","6.27","-0.0100","6"
"020034","元大IC設計N","47000","352510","7.30","7.57","7.30","7.50","0.0000","15"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","50000","346570","6.95","6.95","6.92","6.95","-0.0400","6"
"020038","元大ESG配息N","69000","537170","7.77","7.79","7.77","7.79","0.0700","9"
"020039","元大加權N","64000","437510","6.84","6.84","6.82","6.84","0.0000","15"
"1101","台泥","15831917","532617470","33.90","33.90","33.45","33.70","-0.1000","6956"
"1101B","台泥乙特","100","4704","","","","","0.0000","2"
"1102","亞泥","5741897","272538969","47.50","47.80","47.10","47.45","-0.3000","4430"
"1103","嘉泥","89334","1620039","18.30","18.30","18.05","18.15","-0.0500","210"
"1104","環泥","458749","14068533","30.85","31.00","30.55","30.60","-0.3000","532"
"1108","幸福","292189","4427899","15.25","15.25","15.05","15.20","0.0500","173"
"1109","信大","93469","1755317","18.85","18.90","18.70","18.80","-0.0500","94"
"1110","東泥","207838","4532248","22.00","22.05","21.65","21.80","-0.2500","175"
"1201","味全","274296","4999356","18.30","18.30","18.15","18.20","-0.1000","373"
"1203","味王","18444","908880","48.55","50.00","48.35","49.65","-0.4500","125"
"1210","大成","522025","26981799","52.00","52.00","51.50","51.70","0.2000","529"
"1213","大飲","34078","404124","12.00","12.00","11.60","12.00","0.0000","16"
"1215","卜蜂","486034","47340671","97.70","98.10","96.90","97.30","-0.4000","990"
"1216","統一","7541588","663964243","87.40","89.00","85.90","89.00","1.8000","6317"
"1217","愛之味","1108081","13881341","12.60","12.60","12.45","12.50","-0.0500","370"
"1218","泰山","269122","5524978","20.75","20.75","20.45","20.55","-0.1000","345"
"1219","福壽","151107","2612171","17.35","17.35","17.25","17.30","-0.0500","142"
"1220","台榮","206109","3382934","16.40","16.50","16.35","16.50","0.1500","130"
"1225","福懋油","109076","14417156","137.00","137.00","130.00","133.00","-5.0000","376"
"1227","佳格","359605","14105427","39.45","39.45","39.10","39.25","-0.2000","448"
"1229","聯華","576482","35528921","61.60","61.90","61.50","61.70","0.0000","1161"
"1231","聯華食","61985","6702176","108.00","109.00","107.50","109.00","1.0000","287"
"1232","大統益","92938","13811925","148.50","149.00","147.50","149.00","0.0000","189"
"1233","天仁","13058","433149","33.20","33.20","33.00","33.20","0.0000","17"
"1234","黑松","31944","1354116","42.50","42.50","42.20","42.50","0.0000","138"
"1235","興泰","10833","1660944","151.00","155.00","150.50","154.00","1.5000","63"
"1236","宏亞","16882","403769","23.55","24.25","23.55","23.95","0.2000","72"
"1256","鮮活果汁-KY","730199","130901258","172.00","184.50","171.50","177.50","9.5000","1982"
"1301","台塑","13555032","719719916","53.50","53.70","52.70","53.00","-0.5000","8744"
"1303","南亞","7050266","323643158","46.00","46.15","45.50","46.10","0.1000","4693"
"1304","台聚","2526639","40361324","16.15","16.25","15.65","16.25","0.1000","1655"
"1305","華夏","1581829","27606693","17.80","17.80","17.15","17.60","-0.2000","1000"
"1307","三芳","3161622","125262428","38.55","40.20","38.25","39.95","1.5000","2136"
"1308","亞聚","882277","16415117","18.85","18.85","18.45","18.75","-0.2500","1048"
"1309","台達化","6455330","137440780","21.50","21.70","20.90","21.70","0.0000","3568"
"1310","台苯","673368","8639639","13.00","13.00","12.75","12.90","-0.1000","625"
"1312","國喬","1667975","22371340","13.50","13.55","13.30","13.45","-0.0500","844"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1823818","22368118","12.35","12.50","12.15","12.40","0.0500","904"
"1314","中石化","12432933","116807039","9.50","9.50","9.32","9.41","-0.0600","3156"
"1315","達新","27511","1955856","71.10","71.20","71.00","71.10","0.1000","31"
"1316","上曜","3124811","52544926","17.00","17.00","16.70","16.95","0.1000","1269"
"1319","東陽","5678925","588074438","106.50","108.00","102.50","103.50","-3.0000","4066"
"1321","大洋","467436","17468884","37.75","37.80","37.05","37.05","-0.5000","185"
"1323","永裕","35180","956505","27.20","27.25","27.15","27.25","0.0000","22"
"1324","地球","87701","1179233","13.40","13.55","13.30","13.40","0.0000","74"
"1325","恆大","107387","3000727","28.15","28.20","27.75","28.10","0.1000","95"
"1326","台化","6473258","279228536","43.45","43.50","42.70","43.35","-0.1000","3845"
"1337","再生-KY","3553022","27900072","7.98","8.15","7.55","7.63","0.1700","1818"
"1338","廣華-KY","210081","6956474","33.70","33.70","32.60","33.20","0.2500","205"
"1339","昭輝","96538","5663346","58.60","59.10","58.20","58.70","0.4000","100"
"1340","勝悅-KY","959323","10512098","10.65","11.40","10.55","10.75","0.2000","703"
"1341","富林-KY","13421","929549","67.20","70.00","67.20","69.40","1.0000","22"
"1342","八貫","110555","10558473","95.50","96.00","95.00","95.70","-0.8000","466"
"1402","遠東新","12495189","485744213","38.45","39.15","38.25","39.00","0.6000","5291"
"1409","新纖","1777146","28684228","16.20","16.35","16.05","16.20","-0.0500","771"
"1410","南染","33009","1215134","36.75","37.10","36.70","36.85","-0.1000","29"
"1413","宏洲","57300","568776","10.00","10.00","9.80","9.98","-0.0100","27"
"1414","東和","261725","5958505","22.95","23.00","22.40","22.90","0.1000","226"
"1416","廣豐","908501","12111442","13.25","13.50","13.20","13.35","0.1000","393"
"1417","嘉裕","1134695","11707833","10.20","10.40","10.15","10.35","0.2000","1970"
"1418","東華","21162","707478","33.50","34.00","32.60","33.25","0.5500","30"
"1419","新紡","11340","549444","48.15","48.60","48.15","48.60","-0.0500","31"
"1423","利華","73223","3308086","45.40","45.40","44.95","45.00","-0.3000","118"
"1432","大魯閣","440694","8279377","18.75","18.90","18.65","18.85","0.2000","466"
"1434","福懋","1116192","22994094","20.90","20.90","20.45","20.70","-0.2500","967"
"1435","中福","1336","60474","45.20","45.20","45.20","45.20","-3.3000","15"
"1436","華友聯","564266","77019356","139.50","141.00","134.00","136.00","-4.0000","623"
"1437","勤益控","162213","5873370","36.65","36.65","35.85","35.95","-0.3000","165"
"1438","三地開發","221739","13571023","61.70","62.00","60.70","61.40","-0.3000","185"
"1439","雋揚","57092","1759158","30.85","31.05","30.75","30.85","-0.4000","38"
"1440","南紡","888000","14471387","16.20","16.40","16.15","16.40","0.2000","473"
"1441","大東","31215","508303","16.50","16.50","16.15","16.15","-0.4000","150"
"1442","名軒","4676270","313859023","67.80","69.50","65.30","67.20","-0.4000","3315"
"1443","立益物流","15273","505309","32.60","33.30","32.60","33.30","0.0500","17"
"1444","力麗","542656","5106293","9.50","9.50","9.36","9.44","-0.0400","416"
"1445","大宇","110669","2136992","19.05","19.45","19.05","19.30","-0.0500","120"
"1446","宏和","747650","34103957","45.85","46.30","45.10","45.45","-0.1500","534"
"1447","力鵬","1728355","14650490","8.59","8.60","8.44","8.47","-0.1200","830"
"1449","佳和","252934","4637420","18.40","18.50","18.20","18.30","-0.1000","262"
"1451","年興","80774","1630145","20.20","20.30","20.10","20.25","-0.0500","142"
"1452","宏益","146113","2501673","17.20","17.20","17.00","17.15","0.0500","77"
"1453","大將","198168","3597360","18.40","18.40","17.90","18.30","-0.2000","183"
"1454","台富","49104","891587","18.20","18.35","18.05","18.15","-0.0500","37"
"1455","集盛","321991","3590131","11.25","11.25","11.10","11.20","0.0500","248"
"1456","怡華","20244","372248","18.30","18.60","18.25","18.25","-0.0500","25"
"1457","宜進","186408","3737406","20.15","20.15","20.00","20.05","-0.1500","106"
"1459","聯發","57314","581413","10.15","10.15","10.10","10.15","0.0000","49"
"1460","宏遠","357670","2618579","7.30","7.37","7.26","7.33","0.0300","130"
"1463","強盛新","208544","4924892","23.15","24.15","23.00","23.70","0.5500","124"
"1464","得力","443619","6366392","14.40","14.45","14.25","14.30","-0.1000","310"
"1465","偉全","434247","6791040","16.50","16.50","15.35","15.40","0.0500","321"
"1466","聚隆","385293","5149188","13.30","13.50","13.20","13.45","0.3000","180"
"1467","南緯","108100","1127918","10.50","10.50","10.40","10.40","-0.0500","142"
"1468","昶和","44000","629450","14.25","14.40","14.10","14.35","0.0000","41"
"1470","大統新創","7002","153142","21.70","21.95","21.65","21.95","-0.1500","8"
"1471","首利","164509","2206523","13.65","13.65","13.35","13.40","-0.1500","138"
"1472","三洋實業","15679","932418","59.80","60.00","59.20","60.00","0.2000","17"
"1473","台南","200047","7372182","37.00","37.00","36.65","37.00","0.1000","137"
"1474","弘裕","113550","1444565","12.70","12.80","12.65","12.80","0.0500","93"
"1475","業旺","103586","6330828","61.40","61.80","60.60","61.00","-0.8000","181"
"1476","儒鴻","368476","199875125","541.00","545.00","538.00","544.00","-1.0000","1149"
"1477","聚陽","3017149","1081380927","350.50","362.50","350.50","361.00","12.0000","2507"
"1503","士電","1583589","352059794","223.00","224.50","219.00","224.50","3.5000","2785"
"1504","東元","4913554","236124212","49.15","49.15","47.70","47.75","-1.0500","4031"
"1506","正道","64636","987161","15.35","15.35","15.20","15.20","-0.1500","33"
"1512","瑞利","15494","111013","7.43","7.43","7.14","7.20","0.0200","22"
"1513","中興電","8527648","1450578531","173.00","173.50","168.50","169.50","-3.0000","7444"
"1514","亞力","3029339","373404843","123.00","124.50","121.50","124.00","2.0000","2468"
"1515","力山","240387","8945601","37.30","37.55","37.10","37.10","-0.2000","246"
"1516","川飛","69066","1304607","19.10","19.15","18.70","19.15","0.0000","66"
"1517","利奇","173684","2764257","16.10","16.10","15.80","15.95","-0.1000","331"
"1519","華城","5145132","3284925804","635.00","651.00","622.00","649.00","20.0000","6716"
"1521","大億","27651","1082638","39.15","39.25","39.00","39.25","-0.2000","31"
"1522","堤維西","1813016","114574025","63.40","63.90","62.80","63.00","-0.1000","1388"
"1522A","堤維西甲特","1070","49434","46.20","46.20","46.20","46.20","0.0000","4"
"1524","耿鼎","2012250","71297019","35.90","35.90","35.25","35.30","-0.2500","1538"
"1525","江申","2010","138690","68.50","69.50","68.50","69.50","0.4000","3"
"1526","日馳","28214","810771","28.65","29.15","28.55","29.15","0.4500","53"
"1527","鑽全","414825","19365164","47.05","47.25","46.45","47.00","0.0000","403"
"1528","恩德","432980","5992843","14.00","14.05","13.70","13.75","-0.2000","329"
"1529","樂事綠能","376655","11255896","30.20","30.20","29.65","29.90","0.3000","506"
"1530","亞崴","81701","2675075","33.20","33.20","32.50","32.85","-0.1500","115"
