證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","695100","5360161","7.72","7.72","7.70","7.71","0.0900","105"
"00650L","FH香港正2","1473540","23359140","15.94","16.01","15.70","15.80","-0.2900","408"
"00651R","FH香港反1","172000","1464080","8.45","8.53","8.45","8.52","0.0800","26"
"00652","富邦印度","27089","724496","26.88","26.89","26.65","26.87","0.0400","947"
"00653L","富邦印度正2","215431","8139953","37.60","38.00","37.39","37.99","0.3400","76"
"00654R","富邦印度反1","273000","2404540","8.83","8.83","8.78","8.78","-0.0600","54"
"00655L","國泰中國A50正2","2038752","67410982","33.60","33.62","32.68","32.76","-0.9500","712"
"00656R","國泰中國A50反1","219000","1751540","7.97","8.07","7.97","8.07","0.1000","29"
"00657","國泰日經225","3718","114740","31.02","31.15","31.02","31.03","-0.3100","721"
"00657K","國泰日經225+U","200","2080","10.40","10.40","10.40","10.40","-0.0500","2"
"00660","元大歐洲50","2511","63265","25.45","25.46","25.45","25.46","-0.0600","503"
"00661","元大日經225","620","20460","","","","","0.0000","620"
"00662","富邦NASDAQ","482821","22151080","45.89","45.95","45.82","45.86","-0.7000","410"
"00663L","國泰臺灣加權正2","46000","4113600","88.70","90.00","88.70","89.70","0.4000","32"
"00664R","國泰臺灣加權反1","6073747","41080341","6.80","6.80","6.74","6.75","-0.0300","485"
"00665L","富邦恒生國企正2","3324085","34727959","10.60","10.60","10.35","10.45","-0.1800","497"
"00666R","富邦恒生國企反1","158000","2321620","14.61","14.70","14.61","14.70","0.1300","9"
"00668","國泰美國道瓊","6701","225978","33.77","33.80","33.75","33.75","-0.2800","428"
"00668K","國泰美國道瓊+U","200","2258","11.29","11.29","11.29","11.29","-0.0800","2"
"00669R","國泰美國道瓊反1","1771090","15258936","8.61","8.63","8.61","8.61","0.0700","146"
"00670L","富邦NASDAQ正2","3172135","197344141","62.15","62.45","61.95","62.15","-1.9000","932"
"00671R","富邦NASDAQ反1","7183170","45449590","6.33","6.35","6.32","6.33","0.0900","402"
"00673R","期元大S&P原油反1","71560973","572079557","8.08","8.08","7.95","8.00","-0.3100","6193"
"00674R","期元大S&P黃金反1","1524010","20944169","13.74","13.76","13.71","13.71","0.0000","172"
"00675L","富邦臺灣加權正2","1184001","45841529","38.29","38.99","38.26","38.89","0.2200","528"
"00676R","富邦臺灣加權反1","8978397","33256987","3.73","3.73","3.69","3.70","-0.0200","453"
"00678","群益NBI生技","438207","10348005","23.58","23.63","23.58","23.61","-0.5700","973"
"00680L","元大美債20正2","584386","8718202","14.94","14.95","14.89","14.95","-0.3900","169"
"00681R","元大美債20反1","53000","884780","16.65","16.71","16.65","16.68","0.1600","17"
"00682U","期元大美元指數","93000","1968810","21.17","21.20","21.16","21.18","-0.0700","25"
"00683L","期元大美元指正2","319210","7383814","23.10","23.18","23.10","23.10","-0.2100","133"
"00684R","期元大美元指反1","11000","173750","15.76","15.80","15.76","15.80","0.0400","4"
"00685L","群益臺灣加權正2","12000","408980","33.96","34.48","33.93","34.48","0.2700","6"
"00686R","群益臺灣加權反1","157000","630920","4.03","4.03","4.01","4.02","-0.0100","18"
"00688L","國泰20年美債正2","316000","4693660","14.86","14.87","14.84","14.87","-0.3900","29"
"00689R","國泰20年美債反1","45000","780590","17.36","17.37","17.32","17.32","0.1700","9"
"00690","兆豐藍籌30","105846","2941693","27.81","27.82","27.80","27.80","-0.1900","957"
"00692","富邦公司治理","2339989","66410594","28.30","28.47","28.24","28.43","-0.0800","1622"
"00693U","期街口S&P黃豆","133084","3288608","24.73","24.87","24.65","24.71","0.2300","55"
"00700","富邦恒生國企","136362","1846170","13.64","13.64","13.49","13.49","-0.1500","792"
"00701","國泰股利精選30","372084","8746976","23.46","23.55","23.39","23.53","0.0300","444"
"00702","國泰標普低波高息","239515","4986833","20.84","20.85","20.82","20.85","-0.1500","443"
"00703","台新MSCI中國","22830","381410","16.84","16.84","16.65","16.65","-0.1900","652"
"00706L","期元大S&P日圓正2","571450","5654619","9.90","9.91","9.87","9.91","0.0400","125"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","515822","11726303","22.73","22.82","22.68","22.82","-0.1600","155"
"00709","富邦歐洲","62687","1261255","20.14","20.14","20.13","20.14","-0.0200","570"
"00710B","FH彭博非投等債","254987","4404862","17.29","17.33","17.24","17.25","-0.0500","87"
"00711B","FH彭博新興債","105982","1668516","15.77","15.77","15.65","15.77","-0.0200","889"
"00712","FH富時不動產","715516","8079728","11.31","11.31","11.25","11.31","0.0000","624"
"00713","元大台灣高息低波","570037","22401105","39.20","39.43","39.18","39.22","-0.2400","709"
"00714","群益道瓊美國地產","349341","6880994","19.74","19.74","19.67","19.68","-0.1600","214"
"00715L","期街口布蘭特正2","17003846","349202156","20.42","20.70","20.38","20.44","1.2900","3087"
"00717","富邦美國特別股","202955","3060110","15.08","15.09","15.07","15.08","0.0100","160"
"00728","第一金工業30","149834","3306438","21.95","22.23","21.92","22.14","-0.0300","227"
"00730","富邦臺灣優質高息","94787","1600208","16.77","16.93","16.77","16.92","0.1100","178"
"00731","FH富時高息低波","1038206","58167538","56.00","56.15","55.95","56.10","0.1000","206"
"00732","國泰RMB短期報酬","100000","4107000","41.07","41.07","41.07","41.07","0.0000","4"
"00733","富邦臺灣中小","234446","7753550","32.80","33.22","32.80","33.12","0.1300","207"
"00735","國泰臺韓科技","102948","2571713","24.99","24.99","24.90","24.90","-0.1700","903"
"00736","國泰新興市場","154061","2906128","18.92","18.92","18.82","18.82","-0.2300","67"
"00737","國泰AI+Robo","55288","1372350","24.85","24.88","24.81","24.81","-0.1600","574"
"00738U","期元大道瓊白銀","449589","8447182","18.82","18.84","18.72","18.83","-0.1600","162"
"00739","元大MSCI A股","14450","366470","25.49","25.51","25.15","25.15","-0.3600","150"
"00743","國泰中國A150","3807","98306","26.10","26.10","25.93","25.93","-0.4800","796"
"00752","中信中國50","752406","14348950","19.27","19.27","18.98","19.02","-0.1800","527"
"00753L","中信中國50正2","3975465","55324169","14.10","14.10","13.78","13.82","-0.2900","1105"
"00757","統一FANG+","372975","13810984","37.00","37.16","36.97","36.98","-0.5200","592"
"00762","元大全球AI","902950","28886582","32.00","32.02","31.89","31.92","-0.2200","137"
"00763U","期街口道瓊銅","143000","3036290","21.47","21.47","21.08","21.20","-0.0200","35"
"00770","國泰北美科技","137893","3983593","28.91","28.91","28.86","28.89","-0.4200","643"
"00771","元大US高息特別股","29137","492517","16.92","16.93","16.90","16.91","0.0200","92"
"00774B","新光中國政金綠債","2953","121463","41.55","41.55","41.55","41.55","-0.1500","922"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51355","1797180","35.11","35.11","35.00","35.00","-0.4000","358"
"00783","富邦中証500","71791","1557248","21.70","21.70","21.70","21.70","0.0400","809"
"008201","BP上證50","16219","1729778","106.05","106.90","106.05","106.60","-1.2000","38"
"00830","國泰費城半導體","2747071","64180054","23.31","23.41","23.30","23.35","-0.2200","1562"
"00850","元大臺灣ESG永續","197815","5954048","30.02","30.16","29.95","30.13","-0.0100","413"
"00851","台新全球AI","3114","76449","24.54","24.58","24.54","24.54","-0.1800","35"
"00852L","國泰美國道瓊正2","467000","8084330","17.27","17.35","17.27","17.34","-0.3000","148"
"00861","元大全球未來通訊","217669","5777168","26.64","26.64","26.51","26.53","-0.3500","136"
"00865B","國泰US短期公債","103797","4037926","38.86","38.92","38.86","38.92","-0.0100","804"
"00875","國泰網路資安","110260","2766580","25.11","25.14","25.07","25.07","-0.1900","99"
"00876","元大全球5G","3985539","96757244","24.20","24.32","24.19","24.26","-0.0800","938"
"00878","國泰永續高股息","21112917","344440990","16.31","16.35","16.22","16.31","0.0000","8538"
"00881","國泰台灣5G+","8250416","117811565","14.26","14.34","14.20","14.27","-0.0400","2932"
"00882","中信中國高股息","12417766","150197490","12.18","12.20","12.06","12.08","-0.0800","5357"
"00885","富邦越南","5310314","72362739","13.67","13.67","13.60","13.60","-0.1300","2311"
"00891","中信關鍵半導體","7793133","89568328","11.41","11.55","11.39","11.48","-0.0300","2054"
"00892","富邦台灣半導體","4600489","49143165","10.63","10.74","10.62","10.69","-0.0700","992"
"00893","國泰智能電動車","11001824","141123083","12.85","12.88","12.77","12.78","-0.0700","2453"
"00894","中信小資高價30","1040062","11992259","11.44","11.60","11.44","11.51","-0.0500","358"
"00895","富邦未來車","1930867","25569891","13.25","13.27","13.21","13.22","-0.0200","642"
"00896","中信綠能及電動車","1421131","18390762","12.90","12.96","12.85","12.95","0.0400","464"
"00897","富邦基因免疫生技","1351223","13467723","9.96","9.98","9.93","9.95","-0.2100","357"
"00898","國泰基因免疫革命","705806","5405076","7.69","7.69","7.63","7.63","-0.2100","315"
"00899","FT潔淨能源","132538","2813109","21.19","21.25","21.17","21.20","0.2400","142"
"00900","富邦特選高股息30","6009829","69294850","11.50","11.58","11.47","11.56","0.0000","2167"
"00901","永豐智能車供應鏈","567477","6828643","11.97","12.07","11.97","12.04","-0.0100","233"
"00902","中信電池及儲能","3547387","49301364","13.96","14.00","13.80","13.80","-0.1300","1165"
"00903","富邦元宇宙","2206638","22269722","10.08","10.11","10.06","10.07","-0.0100","568"
"00904","新光臺灣半導體30","586337","6432902","10.97","11.03","10.90","10.97","-0.0300","121"
"00905","FT臺灣Smart","906444","7824825","8.61","8.65","8.59","8.64","0.0300","247"
"00906","大華元宇宙科技50","29020","271558","9.46","9.46","9.34","9.41","0.0500","18"
"00907","永豐優息存股","915388","13012939","14.14","14.29","14.12","14.29","0.1200","292"
"00908","富邦入息REITs+","984979","14315324","14.55","14.55","14.52","14.54","0.0900","196"
"00909","國泰數位支付服務","6042854","94365460","15.52","15.66","15.52","15.65","0.4200","799"
"00911","兆豐洲際半導體","434013","6396950","14.66","14.83","14.66","14.79","-0.0600","84"
"00912","中信臺灣智慧50","650028","9389178","14.30","14.50","14.30","14.47","0.0500","187"
"01001T","土銀富邦R1","182002","2947234","16.50","16.50","16.15","16.50","0.0000","10"
"01002T","土銀國泰R1","219000","3940840","18.00","18.00","17.98","18.00","-0.0100","29"
"01003T","兆豐新光R1","10000","198000","19.80","19.80","19.80","19.80","-0.1700","2"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","19000","169720","8.93","8.94","8.93","8.94","0.0400","5"
"01010T","京城樂富R1","210020","2142743","10.20","10.24","10.20","10.24","0.0400","12"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","7000","97280","13.94","13.94","13.78","13.78","-0.0900","4"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","5000","69040","13.78","13.87","13.78","13.87","0.1800","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","33000","268030","8.05","8.16","8.05","8.11","0.0200","9"
"02001R","富邦蘋果反一N","20000","65650","3.29","3.29","3.28","3.28","0.0000","2"
"020020","元大台股領航N","70000","445410","6.37","6.39","6.34","6.35","-0.0200","22"
"020022","元大電動車N","165000","800260","4.85","4.87","4.84","4.85","0.0200","23"
"020028","元大特選電動車N","156000","729920","4.66","4.70","4.66","4.68","0.0100","35"
"020029","元大ESG高股息N","122000","521050","4.26","4.28","4.26","4.28","-0.0100","30"
"020030","統一智慧電動車N","69000","261790","3.80","3.81","3.78","3.78","-0.0200","19"
"020031","統一IC設計臺灣N","249000","848560","3.49","3.49","3.39","3.40","-0.0500","66"
"020032","元大綠能N","143000","647070","4.50","4.53","4.49","4.53","0.0400","36"
"020034","元大IC設計N","728000","2804780","3.88","3.89","3.83","3.84","-0.0500","93"
"1101","台泥","25644935","1060280483","40.70","41.65","40.50","41.65","0.9500","9108"
"1101B","台泥乙特","201186","10413635","51.70","51.90","51.70","51.80","0.0000","27"
"1102","亞泥","12820780","567273461","43.85","44.55","43.70","44.10","0.1500","4415"
"1103","嘉泥","297070","5307753","17.80","18.00","17.75","18.00","0.2500","110"
"1104","環泥","502570","11169468","22.20","22.30","22.15","22.30","-0.0500","242"
"1108","幸福","184314","1969416","10.55","10.80","10.50","10.75","0.2000","109"
"1109","信大","152294","3020065","19.70","19.95","19.55","19.95","0.2500","85"
"1110","東泥","259778","4638181","17.95","18.30","17.30","18.25","0.1000","179"
"1201","味全","314841","6465593","20.60","20.65","20.45","20.55","0.0500","284"
"1203","味王","22072","724752","32.75","33.00","32.75","32.90","0.0000","47"
"1210","大成","313045","14736768","47.00","47.35","46.85","47.35","0.4000","403"
"1213","大飲","12455","93491","7.47","7.71","7.47","7.49","0.0200","10"
"1215","卜蜂","122513","9194246","75.00","75.40","74.60","75.40","0.4000","282"
"1216","統一","6644337","447752968","67.70","68.40","66.90","67.50","-0.4000","8909"
"1217","愛之味","819630","8667064","10.50","10.65","10.50","10.65","0.0500","405"
"1218","泰山","2679224","97020292","36.00","36.55","35.70","35.70","-0.5000","1071"
"1219","福壽","1366432","27144326","19.50","20.10","19.50","19.80","0.2500","688"
"1220","台榮","606698","9528919","15.70","15.80","15.55","15.65","0.0000","333"
"1225","福懋油","17027","831281","48.80","49.40","48.45","49.40","1.0000","19"
"1227","佳格","1152551","49861428","43.40","43.60","43.15","43.60","0.2000","899"
"1229","聯華","639923","35441213","54.90","55.90","54.70","55.90","1.3000","736"
"1231","聯華食","310793","23265898","73.00","75.70","73.00","75.20","1.2000","460"
"1232","大統益","39154","5987814","152.50","154.00","152.00","154.00","1.5000","143"
"1233","天仁","4000","138000","34.50","34.50","34.50","34.50","0.0000","4"
"1234","黑松","172381","5950570","34.50","34.75","34.45","34.55","0.1500","85"
"1235","興泰","1400","81465","58.00","58.00","58.00","58.00","-0.5000","5"
"1236","宏亞","323217","8422764","25.70","26.40","25.60","26.25","0.0000","204"
"1256","鮮活果汁-KY","14934","4195272","283.00","283.00","275.00","278.50","-4.5000","193"
"1301","台塑","12784399","1130235627","87.80","89.50","87.20","88.60","0.6000","6453"
"1303","南亞","11202670","712627839","62.90","64.30","62.60","63.70","0.8000","5280"
"1304","台聚","7521018","194092492","25.25","26.10","25.05","25.95","0.6000","3835"
"1305","華夏","1124448","31517190","27.70","28.25","27.60","28.20","0.5000","669"
"1307","三芳","55702","1079198","19.50","19.50","19.30","19.45","0.1500","28"
"1308","亞聚","1894025","54090035","28.10","28.80","27.95","28.75","0.7000","1088"
"1309","台達化","467016","12964230","27.65","27.85","27.40","27.75","0.1000","335"
"1310","台苯","654680","9004365","13.65","13.85","13.65","13.75","0.1000","363"
"1312","國喬","4009208","76940160","18.95","19.45","18.90","19.35","0.4500","1509"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1108541","16311938","14.65","14.90","14.45","14.85","0.2000","550"
"1314","中石化","14542437","145760273","9.90","10.10","9.85","10.10","0.1500","4467"
"1315","達新","32196","2234589","69.30","69.60","69.30","69.30","0.0000","31"
"1316","上曜","1658498","26382717","15.75","16.10","15.65","15.90","0.1000","602"
"1319","東陽","18964187","888726570","47.40","48.25","46.00","46.60","-1.5500","10897"
"1321","大洋","77250","2453161","31.65","31.90","31.65","31.85","0.2000","42"
"1323","永裕","15091","505600","33.55","33.55","33.45","33.50","-0.0500","17"
"1324","地球","8001","83703","10.45","10.50","10.40","10.50","0.0500","18"
"1325","恆大","327493","8168306","24.80","25.10","24.70","25.00","0.2000","218"
"1326","台化","7918023","525566044","66.20","67.20","65.60","66.50","0.7000","3448"
"1337","再生-KY","142092","858959","6.04","6.07","6.03","6.06","0.0100","194"
"1338","廣華-KY","118100","6496445","55.00","55.40","54.60","54.80","-0.2000","126"
"1339","昭輝","203080","8179972","39.80","40.50","39.80","40.50","0.5000","168"
"1340","勝悅-KY","24847","248103","10.00","10.00","9.92","10.00","0.0100","139"
"1341","富林-KY","2002","132733","66.40","66.40","66.20","66.20","0.7000","4"
"1342","八貫","49420","3243534","65.20","65.90","65.00","65.90","0.8000","58"
"1402","遠東新","16868059","548863648","32.15","32.95","32.05","32.50","0.3500","4819"
"1409","新纖","1179289","21060801","17.65","17.95","17.65","17.90","0.2000","559"
"1410","南染","41001","1357683","33.60","33.60","32.95","33.00","-0.1500","28"
"1413","宏洲","58462","549649","9.42","9.45","9.30","9.44","-0.0400","39"
"1414","東和","43565","702295","16.15","16.15","16.00","16.15","0.0500","45"
"1416","廣豐","243953","2530613","10.25","10.50","10.20","10.45","0.2500","151"
"1417","嘉裕","145910","1501455","10.30","10.35","10.25","10.35","0.0500","97"
"1418","東華","46781","754003","15.05","16.45","15.00","16.20","1.1000","44"
"1419","新紡","20002","805480","40.25","40.40","40.20","40.25","0.0000","20"
"1423","利華","14848","277943","18.70","18.85","18.60","18.85","0.1500","21"
"1432","大魯閣","399884","4935656","12.40","12.40","12.20","12.35","0.0000","326"
"1434","福懋","709878","18690211","26.10","26.45","26.05","26.40","0.3000","505"
"1435","中福","5318","293870","55.50","55.50","55.20","55.20","0.0000","17"
"1436","華友聯","11197","693612","62.30","62.30","61.40","62.00","0.0000","33"
"1437","勤益控","8350","195855","23.55","23.55","23.35","23.50","0.1000","13"
"1438","三地開發","112259","3604025","32.50","32.50","32.00","32.15","-0.2000","27"
"1439","中和","3000","57900","18.85","19.55","18.85","19.50","0.2000","3"
"1440","南紡","1248499","22227874","17.65","17.90","17.65","17.90","0.1000","662"
"1441","大東","91855","729090","7.92","8.00","7.90","7.91","-0.0800","244"
"1442","名軒","69085","1550925","22.35","22.60","22.30","22.60","0.1000","52"
"1443","立益","32022","515965","16.30","16.30","16.00","16.10","0.0000","29"
"1444","力麗","956123","9785519","10.15","10.30","10.15","10.25","0.0000","316"
"1445","大宇","74082","1134783","15.05","15.55","15.05","15.45","0.2000","37"
"1446","宏和","23000","728100","31.60","31.75","31.60","31.75","0.1500","16"
"1447","力鵬","878854","6873292","7.75","7.87","7.73","7.85","0.0900","343"
"1449","佳和","64893","604024","9.27","9.35","9.24","9.24","0.0400","48"
"1451","年興","226596","4726741","20.70","21.15","20.55","21.15","0.3500","114"
"1452","宏益","26378","491730","18.60","18.70","18.60","18.60","0.0500","44"
"1453","大將","890266","16563746","18.50","18.90","18.35","18.60","0.1000","483"
"1454","台富","78000","1023500","13.00","13.25","13.00","13.15","-0.0500","30"
"1455","集盛","405902","4640558","11.30","11.55","11.30","11.50","0.0500","202"
"1456","怡華","57088","931336","15.90","16.70","15.90","16.50","0.5500","39"
"1457","宜進","94318","1565419","16.50","16.70","16.45","16.65","0.2000","70"
"1459","聯發","108393","995161","9.05","9.22","9.05","9.20","0.1000","72"
"1460","宏遠","348206","2518571","7.20","7.26","7.20","7.25","0.0500","152"
"1463","強盛","70001","959163","13.70","13.80","13.65","13.70","-0.0500","29"
"1464","得力","139597","1782660","12.75","12.80","12.70","12.80","0.1500","186"
"1465","偉全","22158","275525","12.40","12.45","12.40","12.45","0.0000","102"
"1466","聚隆","57005","694410","12.10","12.25","12.10","12.25","0.1500","33"
"1467","南緯","1023880","13373361","13.05","13.15","13.00","13.05","0.0500","260"
"1468","昶和","57000","723700","12.65","12.90","12.55","12.90","0.1000","43"
"1470","大統新創","15050","295939","19.60","20.00","19.05","20.00","0.1000","18"
"1471","首利","853548","6814011","7.84","8.20","7.81","7.98","0.1000","376"
"1472","三洋實業","2000","43400","21.70","21.70","21.70","21.70","0.3000","2"
"1473","台南","505625","10144203","19.80","20.30","19.80","19.80","-0.0500","299"
"1474","弘裕","106078","1237925","11.55","11.75","11.55","11.75","0.1500","58"
"1475","業旺","20021","1157502","57.50","58.00","57.50","58.00","0.5000","17"
"1476","儒鴻","564248","247910400","435.50","442.00","431.00","442.00","6.0000","675"
"1477","聚陽","1023914","145496788","140.50","143.50","140.50","143.00","2.5000","972"
"1503","士電","611082","38814212","62.90","63.80","62.90","63.70","0.8000","464"
"1504","東元","1425116","40784679","28.50","28.75","28.35","28.75","0.3000","886"
"1506","正道","80104","1232099","15.25","15.75","15.25","15.40","0.1500","56"
"1512","瑞利","10211","31903","3.14","3.14","3.07","3.07","-0.0700","21"
"1513","中興電","8373200","459584553","54.70","55.30","54.50","54.60","0.0000","4790"
"1514","亞力","28314117","1044740739","36.15","37.90","36.00","37.80","1.2000","13966"
"1515","力山","2507470","83368317","34.10","34.10","32.55","32.55","-1.8500","1812"
"1516","川飛","217205","5048215","23.05","23.55","22.95","22.95","0.0000","100"
"1517","利奇","5385894","128663382","23.70","24.40","23.15","23.90","0.9000","2860"
"1519","華城","957948","36060496","37.10","37.95","37.10","37.50","0.4500","667"
"1521","大億","37247","1281150","34.05","34.70","34.05","34.30","-0.0500","49"
"1522","堤維西","21631495","668167612","30.80","32.30","30.15","30.25","-1.0500","11407"
"1522A","堤維西甲特","28359","1252142","44.15","44.25","44.15","44.25","0.1000","8"
"1524","耿鼎","18677756","401658165","21.50","22.00","21.10","21.15","-0.6500","8303"
"1525","江申","9000","539300","60.10","60.10","59.70","60.00","0.0000","9"
"1526","日馳","236666","9882724","41.00","42.35","41.00","42.20","1.2000","201"
"1527","鑽全","200523","8266492","41.05","41.35","41.05","41.20","-0.1500","166"
"1528","恩德","474512","4580719","9.54","9.71","9.50","9.71","0.1600","265"
"1529","樂士","447551","7836448","17.35","17.70","17.25","17.50","0.2000","265"
"1530","亞崴","4168","124449","30.05","30.05","29.70","29.70","0.1500","11"
"1531","高林股","92483","1313848","14.00","14.45","14.00","14.30","0.3500","95"
"1532","勤美","507789","14925729","28.90","29.70","28.80","29.65","0.9000","350"
"1533","車王電","767085","46122402","60.80","61.10","59.30","60.00","-0.5000","770"
"1535","中宇","64477","2566798","39.50","40.35","39.40","40.35","0.0000","70"
"1536","和大","1858078","139696614","74.30","76.30","74.30","74.60","-0.6000","1631"
"1537","廣隆","37063","5119027","137.50","138.50","137.50","138.50","1.0000","47"
"1538","正峰","1008","6352","6.30","6.30","6.30","6.30","0.0900","3"
"1539","巨庭","4991526","146452419","29.60","30.30","28.70","28.70","-0.9500","2984"
"1540","喬福","152005","2153170","13.90","14.25","13.90","14.15","0.0500","92"
"1541","錩泰","58100","2078170","35.70","36.05","35.10","35.70","-0.3000","48"
"1558","伸興","27765","3819771","137.50","138.00","137.00","137.50","0.5000","41"
"1560","中砂","11605037","1730967113","147.50","150.50","147.00","149.50","1.0000","8720"
"1568","倉佑","4365231","120630746","27.10","28.00","27.10","27.65","0.3500","2521"
"1582","信錦","56892","3462492","61.00","61.00","60.70","61.00","0.4000","70"
"1583","程泰","6000","353400","58.90","58.90","58.90","58.90","0.0000","3"
"1587","吉茂","108125","2679884","24.45","24.85","24.45","24.85","0.1500","69"
"1589","永冠-KY","198170","11129320","56.00","56.70","55.40","55.80","0.3000","154"
"1590","亞德客-KY","430881","388644636","913.00","923.00","892.00","900.00","-13.0000","501"
"1597","直得","31000","2348300","75.70","76.10","75.20","75.20","-0.3000","29"
"1598","岱宇","92239","3610951","38.60","39.45","38.60","39.30","0.0500","94"
"1603","華電","566240","15777150","26.90","28.15","26.90","27.80","1.0000","276"
"1604","聲寶","104838","2652536","25.15","25.45","25.15","25.45","0.2500","157"
"1605","華新","34230629","1147770422","33.90","33.90","33.20","33.70","-0.4000","14221"
"1608","華榮","512363","7492292","14.40","14.80","14.40","14.55","0.1500","313"
"1609","大亞","2738800","65095535","23.60","23.95","23.55","23.70","0.1000","1626"
"1611","中電","2422691","47943681","20.00","20.00","19.65","19.80","0.1000","1081"
"1612","宏泰","1162797","19841379","16.60","17.30","16.60","17.25","0.3500","623"
"1614","三洋電","37000","1301600","34.75","35.25","34.75","35.20","0.2000","27"
"1615","大山","303295","9592256","31.00","32.10","31.00","31.65","0.0000","73"
"1616","億泰","149091","1103085","7.41","7.47","7.30","7.43","0.0100","73"
"1617","榮星","31293","497277","16.00","16.00","15.85","15.90","0.0000","20"
"1618","合機","69378","830586","11.85","12.05","11.85","12.00","0.2000","51"
"1626","艾美特-KY","38132","645085","16.80","17.10","16.80","16.85","0.0500","54"
"1701","中化","581174","12580787","21.55","21.80","21.45","21.70","0.1500","353"
"1702","南僑","114164","5040879","44.00","44.45","43.95","44.20","0.0000","107"
"1707","葡萄王","114791","14915689","130.50","130.50","129.50","130.00","-0.5000","179"
"1708","東鹼","22091362","1053804585","46.35","48.90","46.05","46.65","1.5500","12371"
"1709","和益","1338390","30820862","22.60","23.20","22.55","23.10","0.4000","700"
"1710","東聯","1621370","28328176","17.10","17.75","17.10","17.50","-0.1000","816"
"1711","永光","5414438","105901554","19.45","19.80","19.40","19.45","0.1500","2478"
"1712","興農","3741730","121709282","31.95","32.85","31.90","32.55","0.5500","2086"
