證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00731","FH富時高息低波","1211911","70949189","58.40","58.65","58.35","58.55","0.1000","278"
"00732","國泰RMB短期報酬","100000","4004000","40.04","40.04","40.04","40.04","-0.1100","2"
"00733","富邦臺灣中小","344999","14066387","41.11","41.11","40.71","40.73","-0.3900","369"
"00735","國泰臺韓科技","101130","3334238","32.96","32.97","32.96","32.97","-0.0300","4"
"00736","國泰新興市場","105430","2340635","22.22","22.23","22.20","22.20","-0.0200","11"
"00737","國泰AI+Robo","46728","1562870","33.47","33.48","33.37","33.43","-0.3500","33"
"00738U","期元大道瓊白銀","998846","22360779","22.38","22.43","22.35","22.40","-0.4500","410"
"00739","元大MSCI A股","149681","4311331","28.97","28.97","28.70","28.85","-0.2900","62"
"00742","新光內需收益","101752","2371958","23.30","23.31","23.30","23.31","0.0200","11"
"00743","國泰中國A150","7200","219748","31.00","31.00","30.34","30.36","-0.3800","8"
"00752","中信中國50","1761759","39776131","22.66","22.66","22.51","22.53","-0.1400","735"
"00753L","中信中國50正2","1192252","27622239","23.32","23.37","23.00","23.19","-0.3800","341"
"00757","統一FANG+","1467534","75385539","51.55","51.55","51.30","51.35","-0.8000","1638"
"00762","元大全球AI","894001","40303968","44.97","45.11","44.96","45.09","-0.8200","295"
"00763U","期街口道瓊銅","24000","668000","27.90","27.90","27.80","27.80","-0.3800","19"
"00770","國泰北美科技","111289","4482896","40.30","40.30","40.26","40.26","-0.3300","21"
"00771","元大US高息特別股","29970","560875","18.75","18.75","18.70","18.72","-0.0400","38"
"00774B","新光中國政金綠債","2000","80200","40.10","40.10","40.10","40.10","-0.0800","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2000","83800","41.90","41.90","41.90","41.90","0.0500","2"
"00783","富邦中証500","310048","7648040","24.69","24.69","24.66","24.68","-0.0900","12"
"008201","BP上證50","100","12170","121.70","121.70","121.70","121.70","-4.3000","1"
"00830","國泰費城半導體","613516","21019481","34.16","34.33","34.16","34.26","-0.4800","363"
"00850","元大臺灣ESG永續","589060","20787343","35.28","35.35","35.18","35.31","-0.0500","556"
"00851","台新全球AI","35177","1274133","36.17","36.24","36.17","36.23","-0.2700","14"
"00852L","國泰美國道瓊正2","632010","14013082","22.16","22.22","22.14","22.18","0.0800","125"
"00861","元大全球未來通訊","404480","12765030","31.57","31.59","31.52","31.53","-0.0600","137"
"00865B","國泰US短期公債","102000","3712480","36.24","36.40","36.24","36.40","0.0000","4"
"00875","國泰網路資安","285745","8648248","30.30","30.31","30.19","30.27","-0.3300","203"
"00876","元大未來關鍵科技","794424","26056636","32.80","32.84","32.71","32.77","-0.2300","210"
"00878","國泰永續高股息","12293167","231737976","18.82","18.89","18.80","18.84","0.0200","4557"
"00881","國泰台灣5G+","5783488","105762056","18.29","18.34","18.20","18.33","-0.0100","2699"
"00882","中信中國高股息","11526089","165151281","14.33","14.42","14.25","14.28","-0.0100","3205"
"00885","富邦越南","4473457","78446236","17.50","17.60","17.48","17.51","0.0600","1564"
"00891","中信關鍵半導體","7309054","122473522","16.77","16.82","16.68","16.78","-0.1000","2820"
"00892","富邦台灣半導體","4032588","66756753","16.58","16.60","16.47","16.58","-0.0800","1237"
"00893","國泰智能電動車","14129232","242242570","17.14","17.18","17.09","17.15","-0.3600","7104"
"00894","中信小資高價30","939897","14833312","15.81","15.81","15.70","15.79","-0.0500","315"
"00895","富邦未來車","10047585","181332824","18.04","18.08","18.00","18.06","-0.4100","5185"
"00896","中信綠能及電動車","3249748","49231708","15.17","15.19","15.09","15.15","-0.0400","1392"
"00897","富邦基因免疫生技","2590113","34267871","13.30","13.30","13.20","13.20","-0.2700","999"
"00898","國泰基因免疫革命","3102397","29263607","9.49","9.49","9.39","9.43","-0.1800","938"
"01001T","土銀富邦R1","68000","1209700","17.79","17.79","17.78","17.79","0.0000","46"
"01002T","土銀國泰R1","185000","3331380","18.07","18.07","17.99","18.07","0.0000","58"
"01003T","兆豐新光R1","82000","1627600","19.67","19.88","19.60","19.88","0.2100","12"
"01004T","土銀富邦R2","51000","799170","15.67","15.67","15.67","15.67","-0.0100","5"
"01007T","兆豐國泰R2","109000","2145890","19.69","19.70","19.68","19.68","0.0000","66"
"01009T","王道圓滿R1","155000","1406020","9.08","9.08","9.07","9.08","0.0100","17"
"01010T","京城樂富R1","123835","1275610","10.30","10.31","10.29","10.30","0.0100","32"
"020000","富邦特選蘋果N","51000","360450","7.05","7.07","7.05","7.06","0.0100","3"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","17000","219270","12.87","12.91","12.87","12.90","0.0300","9"
"020011","統一微波高息20N","7000","48790","6.97","6.97","6.97","6.97","0.0400","3"
"020012","富邦行動通訊N","10000","65800","6.57","6.59","6.57","6.59","-0.0100","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","20000","382070","19.15","19.16","19.06","19.06","-0.0900","12"
"020019","統一特選台灣5GN","32000","485330","15.19","15.20","15.10","15.15","-0.0500","14"
"02001L","富邦蘋果正二N","64000","677200","10.55","10.61","10.55","10.60","0.0200","4"
"02001R","富邦蘋果反一N","1000","3030","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","247000","1870620","7.58","7.59","7.55","7.59","0.0100","59"
"020022","元大電動車N","1176000","6614320","5.63","5.64","5.60","5.61","-0.0200","194"
"020028","元大特選電動車N","1059000","5750350","5.44","5.45","5.40","5.42","-0.0200","216"
"020029","元大ESG高股息N","647000","3469640","5.39","5.39","5.34","5.38","0.0100","98"
"020030","統一智慧電動車N","3419000","17457780","5.11","5.12","5.07","5.12","0.0100","240"
"1101","台泥","9960549","472423000","47.40","47.60","47.10","47.30","-0.1000","4191"
"1101B","台泥乙特","1062","55411","52.20","52.20","52.20","52.20","0.0000","3"
"1102","亞泥","3386073","147113628","43.45","43.55","43.30","43.45","-0.0500","1798"
"1103","嘉泥","395272","8094795","20.45","20.75","20.30","20.75","0.3000","230"
"1104","環泥","328178","7058957","21.50","21.60","21.35","21.60","0.1500","222"
"1108","幸福","62216","715824","11.50","11.55","11.45","11.55","0.0500","45"
"1109","信大","427091","8617555","20.25","20.45","20.05","20.10","0.0000","230"
"1110","東泥","390052","7700623","20.00","20.10","19.65","19.65","-0.3500","169"
"1201","味全","375845","8348564","22.20","22.25","22.15","22.20","0.0000","215"
"1203","味王","9078","296204","32.60","32.65","32.60","32.65","-0.1000","23"
"1210","大成","513287","27057178","52.80","52.80","52.60","52.70","-0.1000","649"
"1213","大飲","5004","41432","8.25","8.32","8.25","8.32","0.0400","9"
"1215","卜蜂","262313","21023751","80.30","80.40","80.00","80.10","0.0000","297"
"1216","統一","4472676","307712720","68.60","69.00","68.50","68.90","0.0000","2417"
"1217","愛之味","584586","6124343","10.50","10.55","10.40","10.45","-0.1000","335"
"1218","泰山","98659","2669652","27.05","27.15","27.00","27.15","0.0500","131"
"1219","福壽","616558","12491064","20.20","20.40","20.20","20.20","0.1500","320"
"1220","台榮","601445","9389569","15.50","15.75","15.45","15.70","0.3000","303"
"1225","福懋油","165912","8589995","51.10","52.50","51.10","51.60","0.6000","164"
"1227","佳格","687299","35345942","51.20","51.60","51.10","51.60","0.4000","435"
"1229","聯華","978674","56222586","57.40","57.80","57.20","57.50","0.1000","1122"
"1231","聯華食","359783","24902703","68.80","69.90","68.20","68.20","-1.0000","411"
"1232","大統益","47561","7581355","160.50","160.50","158.50","159.00","0.0000","239"
"1233","天仁","22300","751718","33.55","34.00","33.55","34.00","0.0000","19"
"1234","黑松","89078","3113388","35.00","35.05","34.85","34.95","-0.0500","74"
"1235","興泰","13073","572347","43.55","43.85","43.55","43.80","-0.0500","19"
"1236","宏亞","2213405","60999303","26.70","28.10","26.55","28.10","2.5500","1201"
"1256","鮮活果汁-KY","9957","3325839","333.00","333.00","332.00","332.50","-3.5000","293"
"1301","台塑","3744951","390438711","104.50","105.00","104.00","104.00","-1.0000","1659"
"1303","南亞","3253781","275024190","84.50","84.90","84.30","84.40","-0.4000","2204"
"1304","台聚","4422083","139949337","32.05","32.05","31.50","31.50","-0.5500","2496"
"1305","華夏","2927271","100476093","34.75","34.75","34.20","34.30","-0.3000","1648"
"1307","三芳","60030","1249593","20.75","20.95","20.75","20.85","0.1000","48"
"1308","亞聚","7699872","284910147","37.50","37.50","36.75","36.95","-0.8000","3967"
"1309","台達化","894657","30285663","34.10","34.10","33.80","33.90","-0.2000","699"
"1310","台苯","888039","15347196","17.30","17.35","17.25","17.25","-0.1000","540"
"1312","國喬","8372429","236605571","28.40","28.40","28.20","28.20","-0.2500","3455"
"1312A","國喬特","3000","105300","35.10","35.10","35.10","35.10","-0.0500","3"
"1313","聯成","2118382","45072662","21.40","21.45","21.20","21.25","-0.1500","969"
"1314","中石化","32480362","406599364","12.70","12.70","12.40","12.45","-0.2500","7345"
"1316","上曜","6770475","135753414","20.00","20.35","19.70","20.00","-0.2500","2389"
"1319","東陽","449187","14910037","33.15","33.30","33.10","33.20","0.0500","341"
"1321","大洋","86001","3020935","35.10","35.25","35.00","35.10","-0.1000","39"
"1323","永裕","63581","2211696","34.90","34.90","34.70","34.85","-0.0500","59"
"1324","地球","522681","5987610","11.15","11.70","11.15","11.50","0.3500","200"
"1325","恆大","3539656","164869736","47.50","48.20","45.50","45.70","1.7000","2234"
"1326","台化","1707975","136877152","80.30","80.60","80.00","80.00","-0.7000","1197"
"1337","再生-KY","357567","2549466","7.19","7.19","7.10","7.13","-0.0600","327"
"1338","廣華-KY","417955","22667346","54.00","54.80","53.20","54.70","1.5000","360"
"1339","昭輝","33950","1198214","35.30","35.40","35.05","35.20","-0.1000","104"
"1340","勝悅-KY","72626","810195","11.15","11.20","11.10","11.15","0.0000","104"
"1341","富林-KY","25152","1694528","69.90","69.90","67.00","67.40","-0.6000","21"
"1342","八貫","199688","12142107","60.50","61.40","60.20","61.30","1.0000","173"
"1402","遠東新","3135001","89882451","28.70","28.75","28.60","28.75","-0.1000","1232"
"1409","新纖","2265682","45121542","20.00","20.00","19.80","19.95","0.0500","900"
"1410","南染","12750","477195","36.80","37.90","36.80","37.20","0.1500","24"
"1413","宏洲","68052","684571","10.10","10.10","10.05","10.05","-0.0500","32"
"1414","東和","2716167","51603982","18.60","19.50","18.60","19.10","0.6500","1394"
"1416","廣豐","106960","1196507","11.15","11.25","11.15","11.20","0.0500","111"
"1417","嘉裕","143401","2040148","14.25","14.35","14.10","14.20","-0.0500","104"
"1418","東華","5000","55500","11.10","11.10","11.10","11.10","0.0000","3"
"1419","新紡","23165","994883","43.10","43.10","42.80","43.00","-0.1500","25"
"1423","利華","81346","1602217","19.75","19.80","19.60","19.80","0.0000","44"
"1432","大魯閣","78511","1006591","12.90","12.90","12.70","12.75","-0.1500","101"
"1434","福懋","2164022","62643617","29.10","29.10","28.90","28.95","-0.1500","1189"
"1435","中福","145991","4080463","27.45","28.30","27.45","27.60","0.1500","88"
"1436","華友聯","45449","2452049","53.90","54.10","53.80","53.90","-0.1000","67"
"1437","勤益控","19503","497381","25.50","25.55","25.50","25.50","-0.1000","28"
"1438","三地開發","107409","3255106","30.60","30.60","30.20","30.30","-0.3000","91"
"1439","中和","27256","648040","23.80","23.85","23.65","23.65","-0.2000","16"
"1440","南紡","11566441","273778909","23.70","24.05","23.30","24.00","0.0000","4615"
"1441","大東","80970","749885","9.34","9.34","9.22","9.30","-0.0200","88"
"1442","名軒","654597","15234550","23.35","23.40","23.15","23.40","-0.2000","272"
"1443","立益","12677","214543","17.00","17.00","16.80","16.80","0.1000","15"
"1444","力麗","1919105","21431141","11.20","11.30","11.10","11.10","-0.1500","737"
"1445","大宇","675668","10646053","15.75","15.80","15.70","15.75","0.0500","217"
"1446","宏和","32439","1094159","33.65","34.00","33.60","33.75","-0.0500","26"
"1447","力鵬","2028041","20789066","10.30","10.35","10.20","10.25","0.0000","625"
"1449","佳和","52160","778841","14.80","14.95","14.80","14.85","-0.1000","58"
"1451","年興","85918","1760290","20.55","20.55","20.35","20.40","-0.2000","85"
"1452","宏益","229213","5470967","24.15","24.15","23.80","23.80","-0.1500","153"
"1453","大將","240355","2160032","8.89","9.10","8.85","8.98","0.1300","121"
"1454","台富","1844358","23692053","13.20","13.30","12.60","12.70","-0.1000","726"
"1455","集盛","2720334","45697846","17.05","17.10","16.70","16.75","-0.1500","1227"
"1456","怡華","397000","8783324","22.10","22.40","22.00","22.00","-0.8500","241"
"1457","宜進","301780","5504396","18.45","18.45","18.15","18.20","-0.1500","195"
"1459","聯發","376316","5066315","13.55","13.60","13.40","13.40","-0.1500","144"
"1460","宏遠","1538352","14897595","9.65","9.73","9.62","9.66","0.0300","603"
"1463","強盛","119093","1738551","14.65","14.70","14.55","14.55","-0.1500","69"
"1464","得力","110821","1707493","15.40","15.45","15.40","15.45","0.1000","153"
"1465","偉全","47919","589908","12.30","12.35","12.25","12.30","0.0000","168"
"1466","聚隆","144004","2218560","15.50","15.60","15.30","15.30","-0.2000","97"
"1467","南緯","594910","8325279","14.15","14.15","13.90","13.95","-0.1000","252"
"1468","昶和","73000","943800","12.95","13.20","12.75","13.20","0.1000","45"
"1470","大統新創","107000","1958550","18.25","18.65","18.00","18.10","-0.6000","21"
"1471","首利","3768935","31024696","7.69","8.45","7.62","8.45","0.7600","1172"
"1472","三洋實業","3921","125627","31.65","32.50","31.65","32.50","0.0000","9"
"1473","台南","13797","246999","17.80","17.95","17.80","17.85","0.0500","61"
"1474","弘裕","290689","4414267","15.35","15.35","15.10","15.15","-0.1000","193"
"1475","業旺","7188","359243","50.00","50.00","49.90","49.90","-0.1000","113"
"1476","儒鴻","814891","505477678","626.00","627.00","611.00","618.00","-11.0000","1190"
"1477","聚陽","843596","209229976","250.00","250.00","244.00","247.00","-2.0000","751"
"1503","士電","63408","3417830","53.30","54.10","53.30","54.10","0.6000","185"
"1504","東元","582246","17819197","30.70","30.75","30.45","30.65","0.0500","441"
"1506","正道","2192832","33613823","15.10","16.00","14.85","16.00","1.0000","819"
"1507","永大","569665","36688685","64.40","64.50","64.40","64.40","0.0000","553"
"1512","瑞利","85405","315962","3.78","3.78","3.68","3.76","0.0000","37"
"1513","中興電","1363581","59656456","43.75","44.15","43.45","43.70","-0.0500","974"
"1514","亞力","1320042","32391979","24.30","24.75","24.15","24.75","0.4500","723"
"1515","力山","1333154","79018069","59.00","60.00","58.80","59.00","-0.2000","759"
"1516","川飛","118151","2790176","23.70","23.75","23.60","23.70","0.0000","52"
"1517","利奇","5611710","157974645","27.75","28.70","27.55","28.15","0.7000","3080"
"1519","華城","314810","10960334","34.80","35.05","34.60","34.90","0.0500","232"
"1521","大億","33100","1368029","41.45","41.45","41.20","41.40","0.0000","30"
"1522","堤維西","226771","4322352","19.10","19.15","19.00","19.10","-0.1000","131"
"1522A","堤維西甲特","3437","150392","44.00","44.00","43.95","43.95","-0.0500","6"
"1524","耿鼎","665965","7455697","11.20","11.30","11.10","11.15","-0.0500","351"
"1525","江申","9000","537900","59.40","60.00","59.40","59.60","-1.3000","7"
"1526","日馳","158515","7801434","49.20","49.50","48.80","49.05","0.0500","141"
"1527","鑽全","126349","5392276","42.80","42.85","42.55","42.60","-0.1000","105"
"1528","恩德","901181","10433039","11.65","11.70","11.45","11.55","-0.0500","347"
"1529","樂士","6313101","134795795","22.30","22.90","20.25","20.90","-1.4000","3353"
"1530","亞崴","7701","256830","33.45","33.45","33.30","33.35","0.7500","15"
"1531","高林股","69518","1083373","15.75","15.75","15.50","15.60","-0.1500","73"
"1532","勤美","174038","5675251","32.65","32.80","32.45","32.50","-0.3000","120"
"1533","車王電","589276","33880948","58.10","58.80","57.10","57.10","-2.0000","583"
"1535","中宇","37119","1451080","39.00","39.20","39.00","39.10","0.2000","28"
"1536","和大","620429","56082180","90.90","91.00","90.00","90.90","0.4000","446"
"1537","廣隆","71271","9893047","139.00","139.00","138.50","138.50","-0.5000","88"
"1538","正峰","5301","55849","10.75","10.75","10.50","10.60","-0.1500","10"
"1539","巨庭","1377435","32537918","23.50","23.95","23.05","23.55","-0.1500","586"
"1540","喬福","105573","1571623","14.90","15.00","14.80","15.00","0.1000","52"
"1541","錩泰","1220","53622","44.00","44.00","44.00","44.00","0.5000","3"
"1558","伸興","15023","2187751","146.00","146.00","145.00","146.00","0.0000","41"
"1560","中砂","1239290","111639608","90.20","90.70","89.40","90.10","-0.1000","1200"
"1568","倉佑","67067","1405102","20.90","21.00","20.85","20.95","-0.1500","46"
"1582","信錦","352526","24432181","69.30","69.70","68.70","69.70","0.8000","303"
"1583","程泰","2000","125800","63.00","63.00","62.80","62.80","0.7000","2"
"1587","吉茂","56528","1443335","25.40","25.80","25.35","25.60","0.2000","89"
"1589","永冠-KY","227815","13964216","61.40","61.60","61.00","61.30","0.4000","189"
"1590","亞德客-KY","167338","149083574","897.00","897.00","884.00","894.00","-3.0000","266"
"1597","直得","100989","8588889","85.70","85.70","84.70","84.80","-0.8000","166"
"1598","岱宇","333733","19073966","58.20","58.20","56.90","57.20","-0.4000","287"
"1603","華電","140083","3765673","26.65","27.30","26.45","27.15","0.4000","132"
"1604","聲寶","1039562","30933522","29.65","29.90","29.50","29.90","0.3000","576"
"1605","華新","3947391","105489173","26.80","26.85","26.65","26.70","-0.0500","1476"
"1608","華榮","955622","20782073","21.95","22.05","21.60","21.60","-0.3000","596"
"1609","大亞","2625778","64744798","24.75","24.75","24.50","24.65","0.1000","1376"
"1611","中電","15045376","284876937","18.85","19.40","18.55","18.75","-0.2500","5940"
"1612","宏泰","661107","17150249","26.00","26.15","25.80","25.95","-0.1000","407"
"1614","三洋電","51000","1836100","36.10","36.10","35.95","36.05","-0.0500","31"
"1615","大山","24399","779854","32.00","32.00","31.95","31.95","-0.1000","22"
"1616","億泰","1697901","19431129","11.70","11.70","11.30","11.35","-0.2500","772"
"1617","榮星","71200","1281750","18.00","18.05","17.95","18.00","0.0500","38"
"1618","合機","449578","6510233","14.40","14.55","14.40","14.50","-0.2500","281"
"1626","艾美特-KY","43622","837548","19.50","19.50","19.10","19.10","-0.1500","39"
"1701","中化","148636","3400532","23.00","23.00","22.80","22.90","-0.0500","122"
"1702","南僑","258306","12660743","49.10","49.20","48.90","49.05","-0.0500","193"
"1707","葡萄王","61361","9978343","163.00","163.50","162.00","163.00","0.0000","199"
"1708","東鹼","14880338","542928042","35.90","37.10","35.30","36.60","1.8000","8249"
"1709","和益","1652207","36497347","21.90","22.25","21.90","22.15","0.3000","805"
"1710","東聯","2931085","65597850","22.50","22.55","22.25","22.25","-0.2000","1174"
"1711","永光","5695028","152372323","26.90","27.15","26.55","26.70","-0.2000","2830"
"1712","興農","619948","17093101","27.70","27.80","27.35","27.55","-0.1500","456"
"1713","國化","20000","490550","24.70","24.70","24.40","24.45","-0.2000","16"
"1714","和桐","3398935","37831109","11.25","11.25","11.05","11.10","-0.1500","1155"
"1717","長興","1053449","38681443","36.85","36.85","36.60","36.80","0.2000","835"
"1718","中纖","4738373","47503117","10.10","10.10","10.00","10.00","-0.1000","1460"
"1720","生達","316490","12907939","40.80","40.95","40.65","40.75","0.1500","257"
"1721","三晃","12482903","361704019","29.40","29.50","28.60","28.60","-0.6000","6162"
"1722","台肥","957276","65373029","68.50","68.60","68.00","68.20","-0.3000","746"
"1723","中碳","273268","31645826","116.00","116.50","115.00","115.50","-0.5000","241"
"1725","元禎","231100","7957484","34.30","34.95","34.00","34.45","0.1500","186"
"1726","永記","8017","586968","73.20","73.30","73.20","73.20","0.0000","9"
