證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00711B","復華彭博新興債","126088","2030109","16.10","16.12","16.09","16.12","-0.0800","181"
"00712","復華富時不動產","21688234","222917097","10.33","10.33","10.26","10.28","-0.0700","5157"
"00713","元大台灣高息低波","7588317","365654040","48.14","48.29","48.09","48.19","0.0600","5893"
"00714","群益道瓊美國地產","203144","3805401","18.70","18.78","18.70","18.71","-0.2300","166"
"00715L","期街口布蘭特正2","17628769","314873879","17.88","17.92","17.81","17.83","0.4800","1933"
"00717","富邦美國特別股","235553","3512903","14.93","14.93","14.90","14.91","-0.0200","641"
"00728","第一金工業30","250590","6150414","24.55","24.60","24.49","24.52","-0.0300","167"
"00730","富邦臺灣優質高息","445358","8627842","19.33","19.45","19.33","19.33","0.0500","378"
"00731","復華富時高息低波","543512","36695845","67.45","67.65","67.40","67.50","0.0500","210"
"00733","富邦臺灣中小","684908","40178964","58.35","59.05","58.35","58.65","0.3500","569"
"00735","國泰臺韓科技","111503","3224997","28.99","28.99","28.90","28.94","-0.1000","948"
"00736","國泰新興市場","103927","2121972","20.51","20.51","20.42","20.43","-0.1000","931"
"00737","國泰AI+Robo","67722","2046982","30.26","30.29","30.20","30.20","-0.0600","406"
"00738U","期元大道瓊白銀","283030","6446290","22.73","22.83","22.73","22.82","-0.2700","116"
"00739","元大MSCI A股","36059","788546","22.02","22.02","21.80","21.90","-0.1700","771"
"00752","中信中國50","2292187","42511525","18.79","18.79","18.47","18.59","-0.2400","578"
"00753L","中信中國50正2","20425492","186304136","9.28","9.28","9.05","9.14","-0.2100","3005"
"00757","統一FANG+","1387592","84390657","60.85","60.95","60.75","60.80","0.6000","1177"
"00762","元大全球AI","178407","8355909","46.73","46.94","46.73","46.84","0.1100","294"
"00763U","期街口道瓊銅","16000","386270","24.12","24.17","24.12","24.17","0.0400","6"
"00770","國泰北美科技","52511","1942537","36.98","37.08","36.93","36.99","0.0700","183"
"00771","元大US高息特別股","28745","470339","16.36","16.38","16.35","16.38","-0.0400","798"
"00775B","新光投等債15+","3000","99130","33.13","33.13","33.00","33.00","-0.2600","3"
"00783","富邦中証500","14147","274694","19.22","19.51","19.22","19.43","-0.1000","15"
"00830","國泰費城半導體","3467687","118597776","34.20","34.22","34.17","34.20","0.0500","1583"
"00850","元大臺灣ESG永續","1876517","63016642","33.60","33.65","33.50","33.57","-0.0300","1509"
"00851","台新全球AI","31529","1084321","34.20","34.45","34.20","34.42","0.2700","576"
"00852L","國泰美國道瓊正2","327151","6582940","20.15","20.15","20.09","20.10","-0.1800","64"
"00861","元大全球未來通訊","300667","9726776","32.35","32.38","32.30","32.34","-0.0100","184"
"00865B","國泰US短期公債","178987","7736701","43.18","43.24","43.18","43.24","0.0700","1004"
"00875","國泰網路資安","320698","9335177","29.08","29.13","29.06","29.10","-0.1200","110"
"00876","元大全球5G","411578","12735806","30.99","31.00","30.87","30.96","-0.0300","245"
"00878","國泰永續高股息","53691665","1129569184","20.95","21.10","20.95","21.04","0.0900","20125"
"00881","國泰台灣5G+","7803222","134258743","17.18","17.25","17.16","17.18","0.0200","2428"
"00882","中信中國高股息","12942198","142612139","11.10","11.10","10.99","11.02","-0.1000","5142"
"00885","富邦越南","12692397","175319033","13.77","13.89","13.76","13.80","0.0500","3129"
"00891","中信關鍵半導體","7540095","103587334","13.72","13.78","13.69","13.73","0.0400","2350"
"00892","富邦台灣半導體","2677713","33186392","12.40","12.43","12.35","12.39","0.0500","872"
"00893","國泰智能電動車","4722292","85588912","18.15","18.20","18.10","18.11","0.0600","2566"
"00894","中信小資高價30","353355","4992712","14.10","14.17","14.08","14.10","0.0300","214"
"00895","富邦未來車","4021301","79612087","19.75","19.84","19.75","19.79","0.0800","1168"
"00896","中信綠能及電動車","1987999","32084540","16.18","16.19","16.10","16.12","-0.0600","885"
"00897","富邦基因免疫生技","400970","3039805","7.62","7.62","7.57","7.57","-0.0900","221"
"00898","國泰基因免疫革命","546214","4121856","7.58","7.58","7.54","7.55","-0.0800","167"
"00899","FT潔淨能源","104651","2064581","19.83","19.83","19.69","19.71","-0.1600","164"
"00900","富邦特選高股息30","15036572","190503564","12.66","12.70","12.64","12.67","0.0100","5505"
"00901","永豐智能車供應鏈","351552","5209090","14.83","14.85","14.79","14.81","0.0000","358"
"00902","中信電池及儲能","4418826","52115562","11.90","11.90","11.76","11.79","-0.1100","1708"
"00903","富邦元宇宙","1799265","21724604","12.05","12.09","12.04","12.08","0.0900","367"
"00904","新光臺灣半導體30","798442","10385347","13.00","13.03","12.97","12.98","0.0000","193"
"00905","FT臺灣Smart","1342707","13309547","9.90","9.94","9.89","9.90","0.0000","400"
"00907","永豐優息存股","4663950","65655737","14.17","14.17","14.05","14.06","-0.1100","2247"
"00908","富邦入息REITs+","688378","8356620","12.19","12.19","12.13","12.14","-0.0900","157"
"00909","國泰數位支付服務","92860","1716647","18.50","18.50","18.47","18.49","-0.0400","80"
"00910","第一金太空衛星","108600","1796147","16.52","16.54","16.52","16.53","0.0100","16"
"00911","兆豐洲際半導體","100006","2135127","21.35","21.35","21.35","21.35","0.0000","3"
"00912","中信臺灣智慧50","745774","11095988","14.90","14.91","14.87","14.87","-0.0200","220"
"00913","兆豐台灣晶圓製造","355103","5718675","16.10","16.13","16.07","16.10","0.0000","69"
"00915","凱基優選高股息30","34820002","739888147","21.20","21.42","21.15","21.36","0.4000","7645"
"00916","國泰全球品牌50","344068","6430090","18.66","18.70","18.65","18.70","0.0400","329"
"00917","中信特選金融","305658","4861648","15.92","15.92","15.88","15.88","-0.0700","95"
"00918","大華優利高填息30","14722331","313068370","21.25","21.37","21.20","21.33","0.1700","3274"
"00919","群益台灣精選高息","85150724","1814550390","21.38","21.38","21.21","21.29","0.1000","25344"
"00920","富邦ESG綠色電力","750009","11366844","15.21","15.21","15.13","15.15","-0.2000","288"
"00921","兆豐龍頭等權重","2795353","49770728","17.89","17.89","17.75","17.75","-0.0700","1205"
"00922","國泰台灣領袖50","1556085","25329177","16.28","16.31","16.25","16.26","-0.0200","914"
"00923","群益台ESG低碳50","9687643","153154914","15.82","15.86","15.78","15.79","-0.0200","4040"
"00924","復華S&P500成長","955062","16667490","17.48","17.48","17.44","17.46","-0.0300","711"
"00925","新光標普電動車","441007","7839872","17.79","17.79","17.75","17.77","-0.0400","22"
"00926","凱基全球菁英55","43616","717619","16.48","16.48","16.44","16.45","0.0200","60"
"00927","群益半導體收益","5136631","78728563","15.35","15.40","15.27","15.31","0.0100","1229"
"00929","復華台灣科技優息","267791660","4708906332","17.45","17.80","17.40","17.65","0.3500","62761"
"00930","永豐ESG低碳高息","3943626","62572412","15.80","15.98","15.80","15.92","0.1500","1188"
"00932","兆豐永續高息等權","21844515","336840716","15.40","15.50","15.36","15.47","0.1600","5312"
"01001T","土銀富邦R1","27000","394180","14.59","14.60","14.59","14.60","0.0200","6"
"01002T","土銀國泰R1","25000","444330","17.80","17.80","17.77","17.77","-0.0400","6"
"01003T","兆豐新光R1","538000","11685600","21.60","21.83","21.60","21.70","0.1000","106"
"01004T","土銀富邦R2","15000","206730","13.76","13.80","13.72","13.80","0.0000","7"
"01007T","兆豐國泰R2","6000","102610","17.10","17.27","17.06","17.27","0.2100","3"
"01009T","王道圓滿R1","205000","1722100","8.40","8.41","8.40","8.41","0.0000","11"
"01010T","京城樂富R1","290230","2905090","10.01","10.01","9.99","10.01","-0.0100","11"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","8410","8.41","8.41","8.41","8.41","0.0000","1"
"020012","富邦行動通訊N","2000","18420","9.21","9.21","9.21","9.21","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","56580","18.86","18.86","18.86","18.86","0.1200","1"
"020019","統一特選台灣5GN","19000","263170","13.83","13.86","13.83","13.86","0.0000","3"
"02001L","富邦蘋果正二N","109000","2073910","18.97","19.10","18.94","19.08","0.2200","23"
"02001R","富邦蘋果反一N","3000","5810","1.94","1.94","1.93","1.94","0.0000","3"
"02001S","策元大加權策略N","3000","16830","5.61","5.61","5.61","5.61","0.0000","1"
"020020","元大台股領航N","41000","332320","8.08","8.13","8.08","8.11","0.0300","19"
"020022","元大電動車N","316000","2584260","8.15","8.21","8.14","8.15","0.0000","52"
"020028","元大特選電動車N","103000","810640","7.89","7.91","7.84","7.87","0.0100","26"
"020029","元大ESG高股息N","111000","692860","6.23","6.25","6.21","6.24","0.0300","38"
"020030","統一智慧電動車N","112000","530600","4.77","4.77","4.73","4.73","-0.0200","26"
"020031","統一IC設計臺灣N","502000","2374090","4.72","4.74","4.71","4.72","0.0200","35"
"020032","元大綠能N","38000","203850","5.37","5.37","5.34","5.34","-0.0400","6"
"020034","元大IC設計N","79000","486450","6.14","6.17","6.13","6.13","0.0100","22"
"020036","元大金融配息N","21000","111490","5.34","5.34","5.30","5.30","0.0000","10"
"020037","元大金融高股息N","5000","26510","5.31","5.31","5.30","5.30","-0.0500","4"
"020038","元大ESG配息N","361000","2001480","5.52","5.55","5.52","5.54","0.0200","84"
"1101","台泥","34506142","1192454832","34.90","34.95","34.35","34.40","-0.6000","30573"
"1101B","台泥乙特","9001","425249","47.40","47.40","47.20","47.30","0.1000","10"
"1102","亞泥","5846128","233202423","40.00","40.20","39.75","39.95","-0.4000","3972"
"1103","嘉泥","615509","11497895","18.95","19.20","18.55","18.55","-0.3000","514"
"1104","環泥","1441355","40386690","28.35","28.35","27.85","27.95","-0.5500","1210"
"1108","幸福","1636797","24800102","15.35","15.35","15.05","15.05","-0.3000","466"
"1109","信大","244186","4400468","18.15","18.15","17.95","18.00","-0.1500","157"
"1110","東泥","71639","1370601","19.10","19.30","19.00","19.15","-0.0500","72"
"1201","味全","401151","7569914","18.90","18.90","18.80","18.85","-0.0500","1122"
"1203","味王","16451","681266","41.50","41.50","41.00","41.35","0.0000","65"
"1210","大成","2168708","118992732","55.40","55.50","54.50","54.80","-0.6000","1986"
"1213","大飲","46643","306304","6.53","6.61","6.51","6.59","0.0800","33"
"1215","卜蜂","558164","53993421","97.50","97.50","96.40","96.60","-0.9000","1401"
"1216","統一","8458268","594967150","70.80","70.80","70.10","70.30","-0.7000","5653"
"1217","愛之味","3208830","40232641","12.75","12.75","12.50","12.50","-0.2000","1370"
"1218","泰山","1036229","24928803","24.30","24.35","23.85","23.95","-0.4000","866"
"1219","福壽","693855","14104038","20.45","20.45","20.20","20.30","-0.1500","474"
"1220","台榮","110924","1589030","14.50","14.50","14.25","14.35","-0.1500","114"
"1225","福懋油","71597","3787431","52.90","52.90","52.90","52.90","0.1000","20"
"1227","佳格","1155958","43678801","38.05","38.05","37.65","37.75","-0.2500","1222"
"1229","聯華","899261","54974607","61.60","61.60","60.80","60.80","-0.8000","1490"
"1231","聯華食","199035","17105762","86.40","86.40","85.60","86.10","-0.5000","578"
"1232","大統益","54059","7738151","143.00","143.50","143.00","143.50","0.5000","210"
"1233","天仁","9130","324544","35.25","35.90","35.25","35.70","0.0000","45"
"1234","黑松","94269","3643879","38.65","38.70","38.60","38.65","0.0000","118"
"1235","興泰","6256","475490","73.50","81.00","73.50","81.00","6.8000","14"
"1236","宏亞","46601","1012366","21.90","21.90","21.60","21.70","-0.2000","177"
"1256","鮮活果汁-KY","7326","2003989","273.50","273.50","272.00","272.00","-4.0000","147"
"1301","台塑","4549657","370488173","81.90","81.90","81.20","81.20","-0.8000","3564"
"1303","南亞","3621158","244277568","67.80","68.40","67.10","67.10","-0.8000","2723"
"1304","台聚","1183303","25040794","21.45","21.45","21.05","21.10","-0.3500","863"
"1305","華夏","1981070","49185099","24.95","25.20","24.55","24.75","-0.2500","1032"
"1307","三芳","2372684","63165516","26.40","27.00","26.15","26.20","-0.1000","1382"
"1308","亞聚","1406307","35635493","25.40","25.70","25.10","25.40","0.0000","835"
"1309","台達化","523083","9249949","18.00","18.10","17.50","17.55","-0.3000","695"
"1310","台苯","484299","7494050","15.60","15.70","15.30","15.40","-0.1500","379"
"1312","國喬","1074474","18335346","17.25","17.25","16.95","16.95","-0.2500","568"
"1312A","國喬特","1","29","","","","","0.0000","1"
"1313","聯成","1710910","26501635","15.75","15.80","15.40","15.45","-0.3000","961"
"1314","中石化","5998997","57465290","9.66","9.67","9.54","9.54","-0.0900","1831"
"1315","達新","18738","1336748","71.40","71.40","71.20","71.20","-0.1000","35"
"1316","上曜","2314376","24799146","10.85","10.85","10.65","10.80","-0.0500","711"
"1319","東陽","4779127","324755318","68.40","68.50","67.30","67.90","-0.1000","3072"
"1321","大洋","262121","9335768","35.40","35.85","35.25","35.40","0.0500","175"
"1323","永裕","72286","2288303","31.70","31.70","31.60","31.70","0.0000","26"
"1324","地球","778657","9313161","11.60","12.30","11.60","12.25","0.6500","417"
"1325","恆大","99349","2254681","22.70","22.85","22.55","22.60","-0.1000","131"
"1326","台化","3470675","219882105","63.60","63.80","63.00","63.00","-0.8000","2067"
"1337","再生-KY","327462","2428041","7.47","7.49","7.36","7.37","-0.1100","407"
"1338","廣華-KY","199012","7255952","37.00","37.00","36.20","36.20","-1.0000","186"
"1339","昭輝","548002","24590566","45.00","45.15","44.65","44.70","0.0000","446"
"1340","勝悅-KY","57076","682176","12.00","12.00","11.90","11.90","-0.1500","270"
"1341","富林-KY","35267","2376748","67.20","67.50","67.10","67.40","0.0000","22"
"1342","八貫","245281","28216368","115.50","117.00","114.00","115.00","0.0000","268"
"1402","遠東新","5555232","159199066","28.75","28.85","28.60","28.60","-0.2500","2993"
"1409","新纖","3324939","50873418","15.50","15.50","15.20","15.20","-0.3000","1793"
"1410","南染","23000","870750","37.80","38.10","37.75","37.75","-0.2500","23"
"1413","宏洲","30320","249654","8.21","8.29","8.21","8.23","0.0000","19"
"1414","東和","179318","3149050","17.75","17.75","17.40","17.70","-0.0500","122"
"1416","廣豐","55746","574978","10.30","10.35","10.30","10.35","0.0000","160"
"1417","嘉裕","321054","4347685","13.60","13.70","13.45","13.45","-0.0500","182"
"1418","東華","13043","306713","24.00","24.00","23.30","23.50","-0.1000","25"
"1419","新紡","52066","2227255","43.00","43.10","42.50","42.70","-0.6000","43"
"1423","利華","36867","872444","23.60","23.70","23.60","23.60","0.0000","133"
"1432","大魯閣","87580","1479109","16.95","16.95","16.85","16.85","-0.0500","140"
"1434","福懋","765038","19661377","25.85","25.90","25.65","25.65","-0.1500","1041"
"1436","華友聯","38763","2594061","67.10","67.10","66.70","67.00","-0.1000","36"
"1437","勤益控","297466","8408268","28.25","28.40","28.20","28.25","-0.4000","220"
"1438","三地開發","186050","5699187","30.75","30.95","30.60","30.60","-0.1500","23"
"1439","雋揚","63218","1467399","23.60","23.85","22.80","22.80","-1.1000","53"
"1440","南紡","558192","8454242","15.30","15.30","15.05","15.05","-0.2500","441"
"1441","大東","82583","1097115","13.30","13.30","13.15","13.30","0.0000","571"
"1442","名軒","410741","14316071","35.00","35.00","34.60","34.80","-0.3000","247"
"1443","立益物流","94191","2655280","28.25","28.25","28.10","28.20","-0.0500","34"
"1444","力麗","4248760","46203011","10.95","11.00","10.75","10.80","0.0000","1612"
"1445","大宇","145883","3065119","21.30","21.30","20.70","20.95","-0.3500","128"
"1446","宏和","145679","5590831","38.65","38.70","37.80","38.40","-0.0500","100"
"1447","力鵬","582035","4466089","7.72","7.74","7.65","7.65","-0.0300","306"
"1449","佳和","543003","11104776","20.15","20.90","20.00","20.55","0.4000","360"
"1451","年興","110610","2115742","19.30","19.30","19.00","19.25","-0.0500","180"
"1452","宏益","87043","1448866","16.70","16.70","16.55","16.55","-0.1500","56"
"1453","大將","27150","356086","13.20","13.20","13.05","13.10","-0.1000","51"
"1454","台富","54560","982507","18.05","18.05","17.95","18.00","-0.0500","66"
"1455","集盛","297865","2883698","9.75","9.75","9.66","9.68","-0.0500","499"
"1456","怡華","24853","402741","16.20","16.30","16.10","16.30","0.0500","26"
"1457","宜進","95546","1683878","17.85","17.85","17.60","17.60","-0.1500","61"
"1459","聯發","94988","922928","9.63","9.99","9.62","9.62","-0.0400","84"
"1460","宏遠","417263","3273382","7.95","7.95","7.81","7.83","-0.1200","274"
"1463","強盛","175259","2734027","15.80","15.80","15.45","15.50","-0.2500","105"
"1464","得力","121242","1685609","13.95","13.95","13.85","13.95","0.0000","279"
"1465","偉全","27209","358318","13.30","13.30","13.10","13.10","-0.2000","109"
"1466","聚隆","59003","660885","11.20","11.25","11.20","11.20","-0.0500","23"
"1467","南緯","215211","2489665","11.60","11.60","11.55","11.60","0.0500","112"
"1468","昶和","54046","720876","13.00","13.60","13.00","13.55","0.5000","47"
"1470","大統新創","11000","212450","19.45","19.45","19.20","19.20","-0.3000","9"
"1471","首利","9574983","184508870","19.00","19.65","18.85","19.00","-0.1500","4035"
"1472","三洋實業","19052","806848","43.00","43.00","42.20","42.30","-0.7000","16"
"1473","台南","105507","2679537","25.35","25.65","25.30","25.40","-0.2000","82"
"1474","弘裕","89444","1059303","11.90","11.90","11.80","11.90","0.0000","239"
"1475","業旺","21193","1114827","52.50","53.00","52.40","53.00","0.3000","34"
"1476","儒鴻","638835","329422147","524.00","524.00","512.00","518.00","-6.0000","919"
"1477","聚陽","3130340","1084029001","342.50","349.00","341.50","345.50","3.0000","2766"
"1503","士電","1883126","229180897","123.50","124.50","120.00","120.50","-3.5000","1681"
"1504","東元","7523592","362477454","48.70","48.70","48.00","48.05","-0.6500","5303"
"1506","正道","49103","840966","17.15","17.20","17.05","17.15","-0.1500","41"
"1512","瑞利","35001","435813","12.50","12.55","12.40","12.40","0.1000","19"
"1513","中興電","4611445","512159109","112.00","112.00","110.50","110.50","0.0000","3389"
"1514","亞力","1123459","55418779","49.60","49.90","49.00","49.00","-0.5000","1019"
"1515","力山","380246","13682179","36.45","36.45","35.60","35.90","-0.4000","294"
"1516","川飛","25636","455089","17.75","17.75","17.65","17.70","-0.2000","40"
"1517","利奇","200752","3294867","16.40","16.50","16.25","16.45","0.0500","250"
"1519","華城","5341375","1558719961","292.50","295.50","286.00","290.00","1.0000","7430"
"1521","大億","8094","288882","36.05","36.05","35.35","35.35","0.2000","27"
"1522","堤維西","5222166","180368026","34.70","34.85","34.25","34.35","-0.1500","2985"
"1522A","堤維西甲特","2000","90000","45.00","45.00","45.00","45.00","0.0000","2"
"1524","耿鼎","1028967","23048121","22.70","22.75","22.20","22.20","-0.4500","656"
"1525","江申","61154","5130258","84.30","84.30","83.50","83.80","-0.1000","90"
"1526","日馳","80223","2905578","36.40","36.50","36.05","36.05","-0.2000","68"
"1527","鑽全","120370","4779575","39.90","39.90","39.65","39.70","-0.0500","123"
"1528","恩德","932264","11653008","12.60","12.60","12.40","12.50","-0.1500","513"
"1529","樂事綠能","1192504","38027826","32.30","32.35","31.75","31.75","-0.3000","865"
"1530","亞崴","22757","683723","30.10","30.25","29.90","29.90","-0.2500","101"
"1531","高林股","83481","1139845","13.65","13.75","13.50","13.55","-0.0500","161"
"1532","勤美","1474960","54509068","37.70","37.75","36.45","36.75","-0.5500","1094"
"1533","車王電","223293","12687597","57.50","57.70","56.50","56.70","-0.8000","229"
"1535","中宇","95590","5093876","53.40","53.60","53.00","53.20","-0.4000","78"
"1536","和大","510760","33466275","66.00","66.20","65.10","65.20","-0.9000","497"
"1537","廣隆","83861","11082679","132.00","132.50","132.00","132.00","0.0000","162"
"1538","正峰","59061","704670","11.95","12.00","11.90","11.90","-0.1000","36"
"1539","巨庭","135013","3242064","24.20","24.20","23.95","23.95","-0.2500","111"
"1540","喬福","761722","14425018","19.20","19.20","18.75","18.85","-0.3500","600"
"1541","錩泰","3005","93905","31.30","31.30","31.20","31.20","0.0000","4"
"1558","伸興","95188","9551620","101.00","101.00","100.00","100.50","-0.5000","105"
"1560","中砂","3538865","472724167","130.50","136.50","129.00","134.50","4.5000","2601"
"1568","倉佑","494049","12778144","26.30","26.50","25.55","25.60","-0.6000","477"
"1582","信錦","281791","17496581","62.70","62.70","61.70","62.20","-0.3000","336"
"1583","程泰","1000","63200","63.20","63.20","63.20","63.20","0.1000","1"
"1587","吉茂","87272","2111577","24.50","24.50","24.05","24.05","-0.3500","115"
"1589","永冠-KY","338333","19061913","56.50","56.70","56.00","56.10","-0.1000","297"
"1590","亞德客-KY","336989","317664426","950.00","950.00","933.00","943.00","-8.0000","454"
"1597","直得","45571","2931176","65.00","65.00","64.00","64.10","-0.8000","61"
