證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","872045","42576162","48.77","48.90","48.77","48.86","1.1800","442"
"00663L","國泰臺灣加權正2","42000","3753700","88.50","89.80","88.40","89.75","1.8500","22"
"00664R","國泰臺灣加權反1","10277486","69086412","6.73","6.76","6.69","6.70","-0.0700","701"
"00665L","富邦恒生國企正2","4610000","40837200","8.93","8.98","8.79","8.81","0.0700","641"
"00666R","富邦恒生國企反1","366000","5899900","16.21","16.21","16.01","16.12","-0.1000","34"
"00668","國泰美國道瓊","35879","1272389","35.40","35.51","35.40","35.51","0.6000","784"
"00668K","國泰美國道瓊+U","200","2292","11.46","11.46","11.46","11.46","0.1900","2"
"00669R","國泰美國道瓊反1","3206088","27189915","8.48","8.49","8.47","8.49","-0.1400","347"
"00670L","富邦NASDAQ正2","3280444","212988149","64.80","65.10","64.75","65.10","3.0000","1287"
"00671R","富邦NASDAQ反1","22116860","134527452","6.09","6.10","6.07","6.08","-0.1500","1453"
"00673R","期元大S&P原油反1","76440714","690872328","9.04","9.07","9.01","9.05","0.2200","4291"
"00674R","期元大S&P黃金反1","3029000","41545280","13.71","13.75","13.68","13.74","-0.1300","305"
"00675L","富邦臺灣加權正2","893493","34551707","38.60","39.02","38.34","38.98","0.9300","484"
"00676R","富邦臺灣加權反1","5506064","20305915","3.68","3.71","3.67","3.67","-0.0500","436"
"00678","群益NBI生技","449053","11013973","24.59","24.59","24.51","24.55","0.6500","992"
"00680L","元大美債20正2","913174","12299857","13.38","13.54","13.36","13.54","0.4200","158"
"00681R","元大美債20反1","292000","5124120","17.60","17.60","17.50","17.53","-0.2600","65"
"00682U","期元大美元指數","151063","3280313","21.70","21.74","21.68","21.72","-0.1600","53"
"00683L","期元大美元指正2","958299","23264977","24.29","24.31","24.24","24.25","-0.3400","255"
"00684R","期元大美元指反1","105000","1619900","15.43","15.46","15.42","15.44","0.1200","18"
"00685L","群益臺灣加權正2","15000","514230","34.27","34.44","34.19","34.44","0.6300","5"
"00686R","群益臺灣加權反1","2631000","10487260","4.00","4.01","3.97","3.98","-0.0400","63"
"00688L","國泰20年美債正2","266000","3551790","13.25","13.44","13.25","13.41","0.3900","56"
"00689R","國泰20年美債反1","28000","511860","18.29","18.30","18.24","18.24","-0.3000","12"
"00690","兆豐藍籌30","122500","3390667","27.50","27.72","27.50","27.70","0.2000","980"
"00692","富邦公司治理","1338110","37597226","28.15","28.20","28.00","28.20","0.2500","1078"
"00693U","期街口S&P黃豆","64030","1613398","25.23","25.23","25.17","25.19","0.1000","36"
"00700","富邦恒生國企","92417","1171719","12.77","12.77","12.66","12.67","0.0400","981"
"00701","國泰股利精選30","4393502","106225484","24.25","24.25","24.10","24.20","0.0800","900"
"00702","國泰標普低波高息","850493","18435626","21.75","21.80","21.60","21.63","0.2600","1187"
"00703","台新MSCI中國","26001","410445","15.78","15.81","15.78","15.81","0.0900","6"
"00706L","期元大S&P日圓正2","2945100","26643179","9.03","9.08","9.01","9.06","-0.0200","534"
"00707R","期元大S&P日圓反1","107000","2749580","25.70","25.74","25.65","25.73","0.0500","39"
"00708L","期元大S&P黃金正2","1093080","24987631","22.82","22.95","22.82","22.84","0.5000","260"
"00709","富邦歐洲","83589","1715267","20.48","20.59","20.48","20.54","0.2700","9"
"00710B","FH彭博非投等債","532213","9615496","17.98","18.12","17.98","18.09","0.1400","142"
"00711B","FH彭博新興債","79176","1295853","16.30","16.42","16.30","16.42","0.1400","981"
"00712","FH富時不動產","1314432","15726027","11.92","11.99","11.92","11.97","0.1600","797"
"00713","元大台灣高息低波","3401616","135302693","39.64","39.98","39.53","39.91","0.4900","1614"
"00714","群益道瓊美國地產","2593717","54672402","21.14","21.19","21.00","21.00","0.2600","548"
"00715L","期街口布蘭特正2","55272890","900920308","16.27","16.40","16.20","16.27","-1.0700","8729"
"00717","富邦美國特別股","236846","3638765","15.36","15.38","15.35","15.37","0.0600","119"
"00728","第一金工業30","237125","5182968","21.90","21.97","21.72","21.97","0.2500","247"
"00730","富邦臺灣優質高息","166209","2950118","17.64","17.83","17.64","17.82","0.2200","172"
"00731","FH富時高息低波","1030193","59921839","57.95","58.25","57.90","58.25","0.5000","159"
"00732","國泰RMB短期報酬","100000","4112000","41.12","41.12","41.12","41.12","0.0800","4"
"00733","富邦臺灣中小","1069326","36721440","34.24","34.42","34.23","34.33","0.6000","332"
"00735","國泰臺韓科技","103044","2489387","24.00","24.16","24.00","24.16","0.2100","6"
"00736","國泰新興市場","102433","1987051","19.40","19.45","19.40","19.45","0.0500","948"
"00737","國泰AI+Robo","102122","2608915","25.51","25.61","25.51","25.60","0.4300","865"
"00738U","期元大道瓊白銀","1600027","29588969","18.47","18.55","18.46","18.54","0.5500","331"
"00739","元大MSCI A股","12503","303181","24.27","24.29","24.24","24.24","-0.0100","971"
"00743","國泰中國A150","30369","750727","24.75","24.75","24.74","24.74","0.0300","968"
"00752","中信中國50","621455","11199723","18.15","18.16","17.96","18.00","0.0900","235"
"00753L","中信中國50正2","3738161","44286269","11.92","12.00","11.77","11.80","0.1200","787"
"00757","統一FANG+","1223013","47830470","39.12","39.22","39.07","39.15","0.9300","623"
"00762","元大全球AI","461302","15036031","32.55","32.67","32.55","32.64","0.8600","194"
"00763U","期街口道瓊銅","10075","224399","22.26","22.35","22.24","22.24","0.2500","12"
"00770","國泰北美科技","15800","480867","30.42","30.50","30.42","30.48","0.6500","704"
"00771","元大US高息特別股","6410","109615","17.12","17.14","17.10","17.14","0.0500","490"
"00774B","新光中國政金綠債","3000","126430","42.23","42.23","42.10","42.10","-0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51737","1781475","34.45","34.45","34.45","34.45","0.7000","711"
"00783","富邦中証500","63045","1358626","21.56","21.57","21.52","21.57","0.0100","6"
"00830","國泰費城半導體","3589529","84502942","23.50","23.58","23.48","23.55","0.4400","1232"
"00850","元大臺灣ESG永續","214081","6468078","30.25","30.33","30.08","30.33","0.3100","311"
"00851","台新全球AI","14150","361391","25.64","25.64","25.55","25.63","0.6100","959"
"00852L","國泰美國道瓊正2","1014000","18401220","18.13","18.19","18.11","18.19","0.6300","276"
"00861","元大全球未來通訊","71540","1922638","26.83","26.90","26.83","26.90","0.3700","126"
"00865B","國泰US短期公債","101237","4065273","40.16","40.19","40.15","40.19","-0.0500","528"
"00875","國泰網路資安","122864","3255440","26.48","26.53","26.47","26.52","0.4100","114"
"00876","元大全球5G","276275","6807473","24.62","24.68","24.59","24.67","0.3400","179"
"00878","國泰永續高股息","31819566","535670615","16.76","16.95","16.74","16.94","0.2500","11898"
"00881","國泰台灣5G+","13157462","182800687","13.86","13.98","13.84","13.95","0.1400","2659"
"00882","中信中國高股息","6226448","73223492","11.80","11.81","11.74","11.74","-0.0200","2188"
"00885","富邦越南","8666450","127244300","14.71","14.74","14.65","14.74","-0.1000","3109"
"00891","中信關鍵半導體","6802374","74662242","10.98","11.07","10.89","11.06","0.1900","1891"
"00892","富邦台灣半導體","2959850","30160422","10.16","10.28","10.12","10.27","0.1600","816"
"00893","國泰智能電動車","11134707","143509954","12.85","12.90","12.85","12.89","0.2500","3346"
"00894","中信小資高價30","1271090","14459787","11.30","11.44","11.26","11.42","0.2100","336"
"00895","富邦未來車","4244287","59114866","13.91","13.95","13.90","13.93","0.2700","984"
"00896","中信綠能及電動車","952727","12767024","13.37","13.46","13.30","13.46","0.2000","451"
"00897","富邦基因免疫生技","2291621","22245454","9.68","9.74","9.68","9.73","0.3900","287"
"00898","國泰基因免疫革命","887342","6788873","7.64","7.68","7.63","7.65","0.2600","278"
"00899","FT潔淨能源","2492993","63603554","25.63","25.67","25.42","25.44","1.0200","565"
"00900","富邦特選高股息30","10188246","108192458","10.57","10.73","10.53","10.71","0.2100","2537"
"00901","永豐智能車供應鏈","227623","2770945","12.14","12.21","12.09","12.19","0.1400","185"
"00902","中信電池及儲能","4027805","57545402","14.22","14.33","14.20","14.28","0.1900","1236"
"00903","富邦元宇宙","3243436","32385096","9.96","10.01","9.96","10.00","0.1900","685"
"00904","新光臺灣半導體30","801413","8522992","10.64","10.70","10.56","10.67","0.1500","273"
"00905","FT臺灣Smart","591876","5034307","8.53","8.54","8.47","8.53","0.0800","243"
"00906","大華元宇宙科技50","10000","96030","9.46","9.65","9.46","9.63","0.1900","9"
"00907","永豐優息存股","584138","8535210","14.56","14.68","14.53","14.68","0.1700","236"
"00908","富邦入息REITs+","839717","12209523","14.49","14.59","14.49","14.57","0.1900","120"
"00909","國泰數位支付服務","898208","14895259","16.54","16.62","16.54","16.60","0.5400","239"
"00910","第一金太空衛星","130245","2013529","15.38","15.52","15.38","15.46","0.2700","29"
"00911","兆豐洲際半導體","65460","980523","15.00","15.00","14.95","15.00","0.3200","25"
"00912","中信臺灣智慧50","830288","11535371","13.92","13.99","13.84","13.94","0.0700","297"
"00913","兆豐台灣晶圓製造","841350","11910060","14.11","14.23","14.08","14.22","0.2500","66"
"00915","凱基優選高股息30","900059","13345932","14.73","14.89","14.71","14.87","0.2000","188"
"00917","中信特選金融","1780623","26377194","14.81","14.82","14.80","14.82","0.2600","406"
"01001T","土銀富邦R1","4000","68000","17.00","17.00","17.00","17.00","0.0000","3"
"01002T","土銀國泰R1","53004","952842","17.97","18.00","17.96","18.00","0.0400","28"
"01003T","兆豐新光R1","16000","320700","20.02","20.15","20.00","20.06","0.0400","12"
"01004T","土銀富邦R2","51000","816100","16.10","16.10","16.00","16.00","0.0000","2"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","38000","340740","8.97","8.97","8.95","8.97","0.0000","7"
"01010T","京城樂富R1","5000","50930","10.20","10.22","10.17","10.22","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12950","12.95","12.95","12.95","12.95","0.0700","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","7060","7.06","7.06","7.06","7.06","0.0100","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","40570","13.53","13.53","13.52","13.52","0.2500","2"
"020019","統一特選台灣5GN","5000","56800","11.36","11.36","11.36","11.36","0.0000","1"
"02001L","富邦蘋果正二N","133000","1119420","8.25","8.47","8.25","8.47","0.2700","6"
"02001R","富邦蘋果反一N","3000","9540","3.18","3.18","3.18","3.18","0.0000","1"
"020020","元大台股領航N","43000","269000","6.25","6.27","6.24","6.26","0.0400","14"
"020022","元大電動車N","524000","2724260","5.13","5.24","5.13","5.23","0.1100","83"
"020028","元大特選電動車N","379000","1906870","4.95","5.04","4.95","5.04","0.0900","57"
"020029","元大ESG高股息N","129000","555710","4.31","4.34","4.29","4.34","0.0400","26"
"020030","統一智慧電動車N","10000","36980","3.69","3.72","3.68","3.72","0.0400","5"
"020031","統一IC設計臺灣N","819000","2606700","3.16","3.23","3.16","3.23","0.0700","38"
"020032","元大綠能N","83000","403890","4.86","4.88","4.86","4.86","0.0800","17"
"020034","元大IC設計N","182000","696700","3.80","3.89","3.77","3.89","0.1100","34"
"1101","台泥","12524487","497718632","39.80","39.90","39.55","39.85","0.1500","8757"
"1101B","台泥乙特","178","8900","","","","","0.0000","3"
"1102","亞泥","4728005","207606219","43.90","44.05","43.75","44.05","0.3000","2363"
"1103","嘉泥","92435","1649245","17.85","17.90","17.80","17.85","0.0000","56"
"1104","環泥","351114","7639231","21.75","21.85","21.70","21.70","-0.0500","197"
"1108","幸福","177266","1873015","10.55","10.65","10.50","10.60","0.1000","71"
"1109","信大","56609","986072","17.35","17.55","17.35","17.40","0.0000","49"
"1110","東泥","41496","760527","18.25","18.35","18.25","18.35","0.0500","24"
"1201","味全","111565","2244247","20.10","20.20","20.05","20.20","0.1000","128"
"1203","味王","15262","492816","32.30","32.30","32.20","32.30","-0.1500","33"
"1210","大成","317507","15270897","47.75","48.35","47.75","48.20","0.4500","364"
"1213","大飲","34300","255875","7.78","7.78","7.22","7.58","-0.2300","26"
"1215","卜蜂","240610","19262923","79.60","80.30","79.60","80.10","0.6000","254"
"1216","統一","4167493","278211873","66.60","67.00","66.20","66.90","0.4000","3558"
"1217","愛之味","621728","5994191","9.66","9.69","9.61","9.67","0.1100","371"
"1218","泰山","926459","32732184","34.95","35.75","34.60","35.70","0.7500","518"
"1219","福壽","579684","12062671","21.00","21.00","20.65","20.80","0.0000","333"
"1220","台榮","154375","2393919","15.60","15.60","15.40","15.55","0.1000","99"
"1225","福懋油","22218","1151614","50.90","52.20","50.80","52.20","0.0000","18"
"1227","佳格","294904","12003518","40.60","40.90","40.55","40.90","0.3500","260"
"1229","聯華","801495","44149904","54.90","55.70","54.60","55.70","1.1000","981"
"1231","聯華食","105057","7633926","72.20","73.10","72.20","73.10","0.9000","247"
"1232","大統益","44760","6986939","156.00","157.00","155.00","156.50","-0.5000","211"
"1233","天仁","1112","37230","33.45","33.45","33.45","33.45","0.2000","9"
"1234","黑松","81302","2724539","33.50","33.60","33.45","33.50","0.1000","59"
"1235","興泰","5085","293925","57.80","57.80","57.80","57.80","0.0000","4"
"1236","宏亞","44207","1117982","25.45","25.45","25.20","25.20","0.1000","47"
"1256","鮮活果汁-KY","20060","4639096","225.50","234.00","225.50","234.00","7.5000","139"
"1301","台塑","7357125","647268653","88.40","88.60","87.50","88.30","0.0000","5121"
"1303","南亞","3771154","253020104","67.10","67.40","66.70","67.20","0.4000","2302"
"1304","台聚","1254584","28310452","22.40","22.85","22.15","22.85","0.5500","793"
"1305","華夏","1462585","33456996","22.30","23.30","22.30","23.20","0.6000","914"
"1307","三芳","534859","11554370","21.50","21.80","21.40","21.65","0.5500","317"
"1308","亞聚","2662147","72511182","27.00","27.50","26.80","27.45","1.3500","1545"
"1309","台達化","775697","17157017","21.90","22.35","21.90","22.15","0.2500","607"
"1310","台苯","430961","6107730","14.25","14.30","14.10","14.20","-0.0500","342"
"1312","國喬","2370517","43204885","18.05","18.45","18.00","18.45","0.5000","997"
"1312A","國喬特","41000","1176700","28.70","28.70","28.70","28.70","0.0500","41"
"1313","聯成","678631","9091756","13.35","13.50","13.30","13.50","0.1500","347"
"1314","中石化","6178635","62350871","10.05","10.20","10.00","10.15","0.1900","1640"
"1315","達新","2053","139437","68.00","68.00","68.00","68.00","-0.4000","10"
"1316","上曜","1222751","18679914","14.90","15.50","14.80","15.35","0.6000","634"
"1319","東陽","15970094","874417408","54.30","55.50","53.60","55.10","2.4000","9202"
"1321","大洋","178070","6423962","35.55","36.45","35.55","36.10","0.8000","130"
"1323","永裕","16000","534050","33.35","33.40","33.30","33.40","0.0500","8"
"1324","地球","12893","141296","11.00","11.00","10.90","10.95","0.0500","42"
"1325","恆大","220422","5790323","26.10","26.85","26.00","26.50","0.7500","174"
"1326","台化","2052772","139257078","67.70","68.30","67.10","68.10","1.1000","1307"
"1337","再生-KY","217998","1441454","6.60","6.65","6.56","6.62","0.0300","131"
"1338","廣華-KY","147236","7957973","53.10","54.50","53.10","54.30","1.8000","129"
"1339","昭輝","108546","4659638","42.80","43.30","42.50","43.10","0.4000","92"
"1340","勝悅-KY","28449","284364","9.93","10.00","9.93","10.00","0.0900","80"
"1341","富林-KY","3108","210653","67.90","68.00","67.40","68.00","0.0000","10"
"1342","八貫","783271","63748341","80.90","82.70","79.50","82.50","2.5000","693"
"1402","遠東新","5549382","175501309","31.55","31.80","31.35","31.80","0.3000","2845"
"1409","新纖","1256104","21624560","17.10","17.30","17.10","17.30","0.2500","780"
"1410","南染","1119315","46657608","41.25","42.80","41.00","41.25","0.2500","877"
"1413","宏洲","427290","4832063","11.30","11.40","11.20","11.25","-0.0500","157"
"1414","東和","36088","617256","17.10","17.20","17.05","17.20","0.1500","41"
"1416","廣豐","425358","4568143","10.50","10.85","10.50","10.75","0.2500","170"
"1417","嘉裕","72386","765346","10.55","10.65","10.50","10.65","0.1500","48"
"1418","東華","11006","168940","15.55","15.55","15.20","15.45","0.1500","15"
"1419","新紡","53098","2119023","40.00","40.05","39.75","40.00","0.1000","34"
"1423","利華","258167","5016245","19.35","19.55","19.35","19.50","0.2000","68"
"1432","大魯閣","467637","5954945","13.00","13.00","12.65","12.70","-0.1000","272"
"1434","福懋","2959498","81246912","27.00","27.70","27.00","27.55","0.7000","1741"
"1436","華友聯","40100","2267460","57.00","57.00","56.40","56.50","0.0000","25"
"1437","勤益控","37500","934358","24.85","25.00","24.85","25.00","0.1000","27"
"1438","三地開發","22200","706019","31.55","32.00","31.55","31.90","0.3500","20"
"1439","中和","2000","39850","19.90","19.95","19.90","19.95","0.2000","2"
"1440","南紡","808089","14539341","17.85","18.10","17.85","18.10","0.4000","418"
"1441","大東","18022","147139","8.19","8.19","8.10","8.18","0.0500","36"
"1442","名軒","3226456","91552157","27.60","29.20","27.55","28.25","0.6500","1121"
"1443","立益物流","496655","10494401","21.45","21.65","20.75","20.85","-0.4000","342"
"1444","力麗","12609046","146550362","11.30","11.75","11.30","11.75","0.5500","3375"
"1445","大宇","45001","696315","15.30","15.60","15.30","15.45","0.0500","18"
"1446","宏和","135366","4971735","36.75","36.95","36.45","36.50","0.1500","100"
"1447","力鵬","1891395","17280791","8.97","9.20","8.96","9.20","0.3200","647"
"1449","佳和","1387809","19198777","13.55","14.25","13.40","13.70","0.6500","773"
"1451","年興","391284","9923388","25.40","25.60","25.20","25.50","0.2000","269"
"1452","宏益","91053","1689820","18.50","18.65","18.50","18.65","0.1500","52"
"1453","大將","885950","18185359","21.20","21.20","20.10","20.40","0.2000","562"
"1454","台富","63092","828209","13.30","13.30","13.00","13.25","0.2000","45"
"1455","集盛","725677","7475538","10.30","10.40","10.20","10.30","0.1000","288"
"1456","怡華","62075","1024187","16.75","16.75","16.40","16.55","-0.0500","38"
"1457","宜進","143485","2582228","17.90","18.05","17.90","18.00","0.1500","52"
"1459","聯發","31790","296698","9.38","9.38","9.32","9.32","0.0000","24"
"1460","宏遠","246415","1886584","7.65","7.70","7.62","7.69","0.0700","132"
"1463","強盛","40000","563650","14.05","14.15","14.05","14.10","0.0500","21"
"1464","得力","598349","8912868","14.60","15.10","14.55","14.95","0.4000","386"
"1465","偉全","50986","676030","13.25","13.30","13.25","13.25","0.1000","34"
"1466","聚隆","16164","184326","11.30","11.45","11.30","11.45","0.1500","28"
"1467","南緯","942384","11103028","11.80","11.90","11.70","11.80","0.0500","414"
"1468","昶和","41000","513850","12.45","12.65","12.40","12.60","0.2000","34"
"1470","大統新創","24000","447900","18.45","19.10","18.45","19.10","0.1500","15"
"1471","首利","613467","5530564","8.92","9.13","8.92","9.00","0.1200","311"
"1472","三洋實業","22380","564748","25.20","25.35","25.00","25.00","0.4000","14"
"1473","台南","203382","4268498","21.10","21.10","20.90","21.05","0.2500","114"
"1474","弘裕","82552","982457","11.85","12.00","11.80","12.00","0.1500","53"
"1475","業旺","51000","2975500","58.40","58.90","57.90","58.80","1.0000","30"
"1476","儒鴻","922862","427582870","457.50","469.50","453.00","469.50","12.0000","1080"
"1477","聚陽","4257411","829022715","188.50","198.00","186.50","198.00","9.5000","3892"
"1503","士電","141122","8806972","61.90","62.90","61.90","62.10","0.2000","148"
"1504","東元","1621421","46950660","28.95","29.15","28.80","29.15","0.3500","886"
"1506","正道","355095","5686873","16.10","16.40","15.75","16.30","0.5500","159"
"1512","瑞利","82150","271349","3.32","3.32","3.27","3.27","-0.0500","23"
"1513","中興電","22626107","1496331667","64.60","66.90","64.40","66.90","3.1000","12864"
"1514","亞力","2136074","66328909","30.95","31.30","30.75","31.20","0.8000","1449"
"1515","力山","1899338","63683168","32.00","34.35","31.75","33.70","2.2000","1222"
"1516","川飛","211782","5234899","24.75","24.95","24.50","24.95","0.6500","174"
"1517","利奇","799644","19258458","24.10","24.45","23.80","24.40","0.7500","478"
"1519","華城","1997166","80652376","40.20","41.20","39.65","40.25","0.6500","1327"
"1521","大億","48777","1679676","34.25","35.15","34.25","35.15","0.9000","49"
"1522","堤維西","3215632","93912248","29.10","29.40","29.00","29.30","0.6500","1617"
"1522A","堤維西甲特","1000","44900","44.90","44.90","44.90","44.90","0.0000","1"
"1524","耿鼎","14490015","383599163","26.70","26.90","26.15","26.30","-0.0500","6143"
"1525","江申","36000","2235300","62.80","62.80","61.70","62.10","0.6000","29"
"1526","日馳","708594","41162960","57.60","58.50","57.40","58.30","0.9000","453"
"1527","鑽全","188609","7853020","41.05","41.95","41.05","41.55","0.7000","164"
"1528","恩德","575512","6268124","10.80","11.00","10.70","10.95","0.3000","227"
"1529","樂士","317019","5498006","17.40","17.60","17.05","17.40","0.3000","226"
"1530","亞崴","56087","1799848","31.75","32.35","31.75","32.30","0.6000","43"
"1531","高林股","38179","540705","14.25","14.25","14.15","14.20","0.0500","44"
"1532","勤美","53941","1579928","29.25","29.35","29.20","29.30","0.2500","42"
"1533","車王電","596095","34797749","58.30","59.30","57.70","58.60","0.3000","466"
"1535","中宇","94088","4200959","44.60","44.85","44.45","44.75","0.1500","58"
"1536","和大","6263013","555445452","88.00","89.50","87.20","89.50","3.9000","5198"
"1537","廣隆","86123","12109564","140.50","141.00","140.00","141.00","1.0000","94"
"1538","正峰","9975","77226","7.86","7.86","7.55","7.55","0.3000","18"
"1539","巨庭","2845172","106816896","37.65","38.25","37.00","37.20","0.1000","1857"
"1540","喬福","99265","1513031","15.25","15.35","15.20","15.30","0.0500","58"
"1541","錩泰","53300","1880827","34.95","35.80","34.95","35.70","0.9000","50"
"1558","伸興","101079","12910520","128.50","128.50","127.00","128.00","0.0000","163"
"1560","中砂","3949799","577303669","147.50","148.00","145.00","145.50","-0.5000","3076"
"1568","倉佑","1034361","29875031","28.70","29.15","28.50","29.00","0.7000","597"
"1582","信錦","71073","4749796","67.60","67.60","66.50","66.80","0.4000","72"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","357684","9601771","26.45","27.05","26.45","26.80","0.4000","240"
"1589","永冠-KY","51575","2768091","53.50","53.90","53.30","53.90","0.7000","70"
"1590","亞德客-KY","318749","246307193","774.00","784.00","770.00","772.00","-1.0000","375"
"1597","直得","28293","2073772","73.30","74.00","73.00","73.90","0.9000","32"
"1598","岱宇","516894","21173822","39.80","41.85","39.25","41.65","2.1500","438"
"1603","華電","2151946","59268531","27.00","27.80","26.75","27.80","2.5000","1081"
"1604","聲寶","134965","3728574","28.00","28.00","27.45","27.60","0.2500","122"
"1605","華新","21695946","828852525","38.20","38.50","37.70","38.35","0.8500","9698"
"1608","華榮","375611","5207896","13.85","14.20","13.70","14.00","0.3000","247"
"1609","大亞","2290685","45933852","20.15","20.15","19.95","20.05","0.1000","1082"
"1611","中電","1097975","17884947","16.20","16.40","16.10","16.30","0.3000","605"
"1612","宏泰","787544","12303635","15.65","15.85","15.45","15.75","0.2500","428"
"1614","三洋電","17003","605856","35.50","36.45","35.50","35.60","-0.2500","13"
"1615","大山","29589","896519","30.30","30.40","30.15","30.40","0.1000","34"
"1616","億泰","155321","1249110","8.01","8.10","7.96","8.10","0.1300","88"
"1617","榮星","20070","305164","15.20","15.25","15.20","15.25","0.0500","9"
"1618","合機","59777","770393","12.80","12.95","12.80","12.95","0.2000","62"
"1626","艾美特-KY","33060","637870","19.30","19.30","19.15","19.30","0.1500","22"
"1701","中化","1055831","23871171","22.35","22.80","22.25","22.70","0.5000","559"
"1702","南僑","190949","8665003","45.20","45.80","44.75","45.75","0.6500","215"
"1707","葡萄王","317833","45499679","144.50","146.50","140.50","146.50","5.5000","331"
"1708","東鹼","13598087","670226621","49.05","49.90","48.70","49.60","0.5500","8014"
"1709","和益","1602678","39237121","24.10","24.85","24.00","24.75","0.8000","763"
