證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00689R","國泰20年美債反1","12000","240690","20.03","20.07","20.03","20.05","0.3000","12"
"00690","兆豐藍籌30","776658","21458924","27.76","27.77","27.42","27.45","-0.2700","1014"
"00692","富邦公司治理","4507254","144708436","32.49","32.49","31.92","32.00","-0.4900","4421"
"00693U","期街口S&P黃豆","76000","2147710","28.19","28.33","28.15","28.26","0.2300","58"
"00700","富邦恒生國企","580576","7903421","13.68","13.82","13.46","13.52","-0.2500","975"
"00701","國泰股利精選30","4266934","112547627","26.73","26.76","26.11","26.15","-0.7200","1890"
"00702","國泰標普低波高息","148909","3194518","21.43","21.48","21.41","21.41","-0.2200","916"
"00703","台新MSCI中國","618941","10279648","16.70","16.81","16.40","16.40","-0.3400","969"
"00706L","期元大S&P日圓正2","9765596","80230969","8.22","8.26","8.18","8.26","0.0000","1336"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","970492","25545727","26.33","26.37","26.27","26.33","-0.2900","283"
"00709","富邦歐洲","28467","751333","26.58","26.58","26.37","26.37","-0.4100","938"
"00710B","復華彭博非投等債","326432","6015591","18.47","18.47","18.40","18.40","-0.0700","96"
"00711B","復華彭博新興債","119223","1967897","16.54","16.54","16.50","16.50","-0.0900","885"
"00712","復華富時不動產","49549016","512014124","10.39","10.39","10.28","10.30","-0.1800","15203"
"00713","元大台灣高息低波","15950237","739632960","46.92","46.96","46.01","46.06","-0.8600","14714"
"00714","群益道瓊美國地產","366408","7078212","19.33","19.34","19.30","19.30","0.0000","161"
"00715L","期街口布蘭特正2","23572206","374455198","15.87","15.97","15.82","15.84","0.2200","2937"
"00717","富邦美國特別股","424733","6324078","14.94","14.94","14.88","14.88","-0.0600","435"
"00728","第一金工業30","809118","19897987","24.87","24.87","24.45","24.48","-0.3900","264"
"00730","富邦臺灣優質高息","468043","9224310","19.58","19.85","19.50","19.52","-0.0700","350"
"00731","復華富時高息低波","911310","61675484","69.30","69.75","67.40","67.45","-2.3000","493"
"00733","富邦臺灣中小","2368766","134869100","58.05","58.70","55.75","56.00","-2.0500","2015"
"00735","國泰臺韓科技","214227","6321484","30.07","30.07","29.35","29.36","-0.7100","993"
"00736","國泰新興市場","112971","2379434","21.30","21.30","21.04","21.04","-0.3600","956"
"00737","國泰AI+Robo","89952","2873869","32.13","32.13","31.88","31.93","-0.2000","361"
"00738U","期元大道瓊白銀","178065","4217696","23.71","23.75","23.63","23.69","-0.2500","78"
"00739","元大MSCI A股","10895","251247","23.25","23.25","23.01","23.01","-0.1900","905"
"00752","中信中國50","4439024","87476400","19.87","19.99","19.52","19.56","-0.4600","1333"
"00753L","中信中國50正2","29959128","316789369","10.71","10.91","10.35","10.38","-0.5100","4536"
"00757","統一FANG+","3696643","225774287","61.30","61.40","60.85","60.90","-0.6000","1833"
"00762","元大全球AI","362345","16934249","46.87","46.88","46.61","46.64","-0.2300","355"
"00763U","期街口道瓊銅","329089","8170926","24.87","24.93","24.70","24.73","-0.7100","144"
"00770","國泰北美科技","149223","5497741","36.91","36.94","36.72","36.75","-0.2000","905"
"00771","元大US高息特別股","63849","1048971","16.49","16.49","16.40","16.41","0.0100","1001"
"00775B","新光投等債15+","2954","99790","34.15","34.15","34.15","34.15","-0.2400","948"
"00783","富邦中証500","31952","657291","20.65","20.65","20.58","20.58","-0.0700","953"
"00830","國泰費城半導體","6675026","235889515","35.33","35.47","35.24","35.27","-0.1600","1860"
"00850","元大臺灣ESG永續","5249837","183153148","35.32","35.35","34.61","34.68","-0.6400","3985"
"00851","台新全球AI","96886","3403923","35.20","35.20","35.05","35.07","-0.1300","448"
"00852L","國泰美國道瓊正2","438651","9286425","21.23","21.25","21.14","21.16","-0.0400","95"
"00861","元大全球未來通訊","342467","11181357","32.69","32.81","32.59","32.60","-0.0900","174"
"00865B","國泰US短期公債","352175","15002392","42.58","42.62","42.58","42.60","0.1700","1037"
"00875","國泰網路資安","960846","27730768","28.80","28.98","28.80","28.83","0.1700","174"
"00876","元大全球5G","421252","13391203","31.90","31.93","31.70","31.73","-0.4100","314"
"00878","國泰永續高股息","300768355","6442628718","21.88","21.93","21.16","21.17","-0.7000","151100"
"00881","國泰台灣5G+","19432767","342928638","17.92","17.99","17.43","17.47","-0.4500","8633"
"00882","中信中國高股息","20642540","239834043","11.71","11.77","11.53","11.54","-0.1800","6803"
"00885","富邦越南","30704871","416718769","13.70","13.70","13.50","13.52","-0.3300","7627"
"00891","中信關鍵半導體","8809074","120530607","13.82","13.83","13.55","13.58","-0.2400","3826"
"00892","富邦台灣半導體","6070823","74221373","12.38","12.40","12.14","12.17","-0.2500","2435"
"00893","國泰智能電動車","23701847","443737095","18.82","18.83","18.63","18.64","-0.1800","6262"
"00894","中信小資高價30","1827059","26366562","14.63","14.63","14.26","14.29","-0.3100","592"
"00895","富邦未來車","4675046","92822290","20.00","20.00","19.80","19.81","-0.2700","1224"
"00896","中信綠能及電動車","4005605","66757588","16.97","16.97","16.46","16.51","-0.4600","1420"
"00897","富邦基因免疫生技","1181720","9231345","7.84","7.84","7.79","7.79","-0.1800","341"
"00898","國泰基因免疫革命","583348","4520264","7.78","7.78","7.71","7.73","-0.1800","248"
"00899","FT潔淨能源","135461","2931234","21.73","21.73","21.56","21.57","-0.4500","160"
"00900","富邦特選高股息30","89471137","1203438570","13.66","13.67","13.26","13.30","-0.2900","25453"
"00901","永豐智能車供應鏈","1316239","19423994","15.01","15.06","14.63","14.64","-0.3900","466"
"00902","中信電池及儲能","4301048","55152754","13.00","13.00","12.75","12.79","-0.2100","1617"
"00903","富邦元宇宙","2245239","28901877","12.92","12.94","12.83","12.84","-0.1900","537"
"00904","新光臺灣半導體30","1241522","15921170","12.93","12.95","12.71","12.73","-0.2400","361"
"00905","FT臺灣Smart","4954947","49121959","10.03","10.04","9.83","9.86","-0.1700","1842"
"00907","永豐優息存股","8974537","134655917","15.10","15.10","14.90","14.92","-0.1600","2564"
"00908","富邦入息REITs+","1063780","13355344","12.60","12.60","12.52","12.53","-0.1000","168"
"00909","國泰數位支付服務","201174","4138955","20.62","20.62","20.55","20.55","-0.1100","115"
"00910","第一金太空衛星","1031568","17234677","16.72","16.72","16.61","16.61","0.0100","44"
"00911","兆豐洲際半導體","16000","351110","22.01","22.01","21.94","21.94","-0.1400","5"
"00912","中信臺灣智慧50","1565397","23945981","15.49","15.49","15.18","15.19","-0.3300","434"
"00913","兆豐台灣晶圓製造","218058","3730499","17.32","17.32","17.02","17.05","-0.2600","62"
"00915","凱基優選高股息30","2267226","45252187","20.36","20.45","19.69","19.75","-0.6100","1226"
"00916","國泰全球品牌50","994538","18742521","18.90","18.92","18.80","18.81","-0.1500","797"
"00917","中信特選金融","359184","5952495","16.59","16.60","16.55","16.56","-0.0700","139"
"00918","大華優利高填息30","1029106","21310556","21.09","21.20","20.50","20.55","-0.6200","424"
"00919","群益台灣精選高息","24548777","503690434","20.79","20.92","20.28","20.37","-0.4200","10693"
"00920","富邦ESG綠色電力","868455","14466322","16.86","16.86","16.62","16.64","-0.3000","226"
"00921","兆豐龍頭等權重","1012567","17893901","17.78","17.83","17.55","17.56","-0.2200","627"
"00922","國泰台灣領袖50","5714060","94341192","16.77","16.78","16.40","16.44","-0.3500","3064"
"00923","群益台灣ESG低碳","61157596","1022940073","16.87","16.90","16.55","16.56","-0.2700","21439"
"00924","復華S&P500成長","2013073","34969392","17.42","17.42","17.34","17.34","-0.1400","1419"
"00925","新光標普電動車","532868","10300824","19.38","19.38","19.30","19.33","-0.1500","93"
"00926","凱基全球菁英55","435306","7157554","16.50","16.50","16.40","16.42","-0.0900","144"
"00927","群益半導體收益","5953733","89753608","15.23","15.25","14.99","15.05","-0.2100","2313"
"00929","復華台灣科技優息","119595139","1962619055","16.62","16.66","16.29","16.38","-0.1900","37028"
"00930","永豐ESG低碳高息","6309280","95956594","15.32","15.35","15.13","15.17","-0.1500","2478"
"01001T","土銀富邦R1","6140","90570","14.73","14.73","14.72","14.72","-0.0100","4"
"01002T","土銀國泰R1","27000","482160","17.88","17.88","17.83","17.88","-0.0200","8"
"01003T","兆豐新光R1","1630000","35327270","21.60","21.75","21.59","21.62","-0.0800","261"
"01004T","土銀富邦R2","388","5554","","","","","0.0000","3"
"01007T","兆豐國泰R2","4120","71737","17.40","17.40","17.35","17.35","0.0000","6"
"01009T","王道圓滿R1","125000","1068550","8.55","8.55","8.54","8.55","0.0000","8"
"01010T","京城樂富R1","5230","52429","10.03","10.03","10.02","10.02","-0.0200","5"
"020000","富邦特選蘋果N","1000","9800","9.80","9.80","9.80","9.80","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","8400","8.40","8.40","8.40","8.40","0.0900","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","370000","6738670","19.38","19.58","17.45","17.46","-1.9500","115"
"02001R","富邦蘋果反一N","14000","27990","1.94","2.04","1.94","2.04","0.0900","6"
"02001S","策元大加權策略N","6000","33750","5.63","5.63","5.61","5.61","0.0000","3"
"020020","元大台股領航N","127000","1015560","8.18","8.20","7.93","7.94","-0.2400","41"
"020022","元大電動車N","1747000","14803890","8.85","8.90","8.39","8.40","-0.4200","392"
"020028","元大特選電動車N","901000","7381600","8.55","8.55","8.09","8.11","-0.3900","220"
"020029","元大ESG高股息N","656000","4068810","6.37","6.37","6.16","6.18","-0.1900","97"
"020030","統一智慧電動車N","408000","1966450","4.95","4.95","4.78","4.78","-0.1300","57"
"020031","統一IC設計臺灣N","207000","913300","4.50","4.50","4.40","4.41","-0.0900","24"
"020032","元大綠能N","25000","142170","5.76","5.76","5.63","5.63","-0.1000","10"
"020034","元大IC設計N","182000","1060840","5.97","5.97","5.78","5.80","-0.1700","44"
"020036","元大金融配息N","9000","49340","5.50","5.50","5.46","5.46","-0.1100","6"
"020037","元大金融高股息N","53000","291010","5.55","5.55","5.46","5.46","-0.0600","20"
"020038","元大ESG配息N","1230000","6800040","5.65","5.66","5.48","5.50","-0.1500","453"
"1101","台泥","16020559","598252782","37.50","37.80","37.15","37.20","-0.3500","9015"
"1101B","台泥乙特","29120","1392554","47.95","47.95","47.80","47.95","0.0000","11"
"1102","亞泥","6470032","257509923","40.15","40.15","39.65","39.75","-0.2500","4530"
"1103","嘉泥","662885","13804498","20.85","21.10","20.70","20.70","-0.3000","452"
"1104","環泥","1682422","48696700","29.45","29.45","28.70","29.00","-0.2500","1120"
"1108","幸福","4836323","89148900","18.00","18.80","18.00","18.15","0.1500","2083"
"1109","信大","271089","4679744","17.15","17.35","17.15","17.25","0.0500","149"
"1110","東泥","436463","8664693","20.15","20.15","19.70","19.90","-0.2000","183"
"1201","味全","351621","6922174","19.80","19.80","19.60","19.70","-0.0500","588"
"1203","味王","45879","2027438","46.30","46.35","42.70","42.70","-0.2000","178"
"1210","大成","14775697","920067556","63.40","64.00","60.60","61.40","-0.8000","11171"
"1213","大飲","3150","19834","6.30","6.31","6.30","6.31","-0.0700","6"
"1215","卜蜂","1017513","95224624","94.60","95.10","92.60","93.30","-1.3000","2070"
"1216","統一","12442391","945705876","75.40","76.20","75.40","76.20","-0.3000","5117"
"1217","愛之味","7239137","102381944","14.35","14.40","14.00","14.10","-0.3000","2622"
"1218","泰山","1240649","32828415","26.55","26.65","26.30","26.40","-0.1000","762"
"1219","福壽","568371","11465366","20.25","20.35","20.05","20.05","-0.1500","326"
"1220","台榮","330753","4770060","14.70","14.70","14.30","14.40","-0.2000","190"
"1225","福懋油","290307","16455002","56.60","57.90","56.00","56.60","0.0000","50"
"1227","佳格","871952","34577206","39.85","39.85","39.50","39.50","-0.3500","785"
"1229","聯華","2273159","144381355","64.30","64.40","63.00","63.10","-1.2000","3688"
"1231","聯華食","240151","21644970","90.50","90.60","89.80","90.00","-0.7000","512"
"1232","大統益","54627","7956581","145.50","146.50","145.00","145.00","-1.5000","218"
"1233","天仁","30107","1124764","37.60","37.60","37.10","37.10","-0.6500","35"
"1234","黑松","358161","14291198","39.95","40.05","39.75","40.00","0.0000","238"
"1235","興泰","3117","260698","83.20","84.50","83.10","83.10","-1.7000","10"
"1236","宏亞","56774","1287454","22.60","22.80","22.60","22.70","0.1000","66"
"1256","鮮活果汁-KY","12134","3683006","303.00","305.00","302.50","303.50","1.5000","58"
"1301","台塑","7939198","664132625","84.00","84.20","83.40","83.50","-0.7000","5265"
"1303","南亞","7577054","528974985","70.20","70.40","69.50","69.70","-0.9000","4471"
"1304","台聚","8388540","205195401","23.60","24.95","23.60","24.30","0.7000","4220"
"1305","華夏","17469047","455739208","25.60","26.95","25.10","25.55","0.9500","7731"
"1307","三芳","459237","10737685","23.75","23.85","22.95","22.95","-0.9000","277"
"1308","亞聚","3243035","86202214","26.05","27.10","25.90","26.20","0.1500","1795"
"1309","台達化","3286654","67977340","20.60","21.00","20.25","20.30","0.0000","1826"
"1310","台苯","4451227","75168252","16.80","17.10","16.70","16.70","-0.0500","1756"
"1312","國喬","4190804","79193441","18.55","19.15","18.45","18.70","0.1000","1877"
"1312A","國喬特","23000","621400","27.10","27.10","26.95","27.00","-0.1000","15"
"1313","聯成","8156862","140933897","17.35","17.75","17.00","17.05","-0.3500","3486"
"1314","中石化","49761654","481708643","9.48","9.80","9.41","9.66","0.2400","9601"
"1315","達新","11030","780430","71.00","71.00","70.70","70.70","-0.2000","16"
"1316","上曜","1858557","22384361","11.80","12.15","11.80","11.95","0.2000","697"
"1319","東陽","12757636","771633442","61.40","62.60","58.80","59.50","-1.5000","8074"
"1321","大洋","205501","7114981","35.00","35.00","34.40","34.60","-0.1500","120"
"1323","永裕","81260","2581333","31.80","31.80","31.75","31.80","-0.0500","26"
"1324","地球","50824","592298","11.75","11.75","11.60","11.70","0.0000","84"
"1325","恆大","184241","4115945","22.40","22.50","22.20","22.25","-0.0500","138"
"1326","台化","4986455","327275018","66.30","66.50","65.20","65.40","-1.1000","2903"
"1337","再生-KY","933757","7456272","8.00","8.13","7.90","7.92","-0.0800","880"
"1338","廣華-KY","144047","5524465","38.50","38.55","38.20","38.20","-0.2000","132"
"1339","昭輝","111101","5004818","45.05","45.45","44.95","44.95","-0.1000","162"
"1340","勝悅-KY","154480","1932140","12.65","12.65","12.40","12.60","-0.0500","566"
"1341","富林-KY","25121","1697297","67.80","67.80","67.40","67.60","-0.2000","21"
"1342","八貫","777798","90253468","117.50","119.50","114.00","114.50","-3.0000","752"
"1402","遠東新","7752632","229439143","29.60","29.80","29.50","29.55","-0.1000","4472"
"1409","新纖","1530741","26327268","17.15","17.35","17.10","17.10","-0.1000","760"
"1410","南染","468299","18444735","39.00","40.40","38.70","39.30","1.4000","335"
"1413","宏洲","30810","272345","8.95","8.95","8.77","8.85","0.0200","25"
"1414","東和","273741","4831407","17.65","17.95","17.50","17.60","-0.2000","176"
"1416","廣豐","124539","1337345","10.80","10.80","10.65","10.75","-0.1000","194"
"1417","嘉裕","399594","5287674","13.25","13.35","13.15","13.20","-0.0500","190"
"1418","東華","27810","601718","21.75","21.95","21.50","21.60","-0.0500","42"
"1419","新紡","57794","2553636","44.25","44.35","44.10","44.25","0.0500","59"
"1423","利華","111737","2639805","23.70","23.70","23.60","23.70","0.0500","70"
"1432","大魯閣","820819","14496324","17.40","17.85","17.40","17.85","0.4500","616"
"1434","福懋","1661762","43007736","26.00","26.05","25.80","25.85","-0.1000","1551"
"1436","華友聯","21195","1346799","63.20","64.00","63.20","63.20","0.0000","34"
"1437","勤益控","152863","4276538","28.30","28.30","27.80","27.85","-0.2500","104"
"1438","三地開發","31247","949852","30.40","30.45","30.35","30.35","-0.1000","33"
"1439","雋揚","10000","222550","22.35","22.40","22.15","22.15","-0.3500","10"
"1440","南紡","933091","14522388","15.65","15.70","15.50","15.50","-0.0500","576"
"1441","大東","157072","1262487","8.10","8.10","8.00","8.08","-0.0100","348"
"1442","名軒","1587476","54953575","35.55","35.55","34.00","34.35","-1.2000","942"
"1443","立益物流","19239","559591","29.60","29.60","28.90","28.90","-0.1500","19"
"1444","力麗","2132568","22646030","10.65","10.75","10.50","10.50","-0.1500","745"
"1445","大宇","351606","6862572","18.95","19.75","18.95","19.55","0.6000","206"
"1446","宏和","123100","4602010","37.65","37.85","37.15","37.60","0.0000","88"
"1447","力鵬","956079","7515510","7.84","7.91","7.83","7.85","0.0000","409"
"1449","佳和","100686","1832774","18.00","18.50","18.00","18.20","0.0500","103"
"1451","年興","147626","2953937","20.15","20.15","19.95","20.00","0.0000","135"
"1452","宏益","82825","1371009","16.65","16.65","16.50","16.60","-0.1000","80"
"1453","大將","196790","2735974","14.00","14.15","13.70","13.70","-0.3000","133"
"1454","台富","129567","2352320","18.60","18.75","17.80","17.85","-0.3500","76"
"1455","集盛","484339","4821061","9.98","9.99","9.93","9.94","-0.0200","400"
"1456","怡華","42109","680508","16.20","16.30","16.10","16.30","-0.1000","26"
"1457","宜進","131849","2293229","17.50","17.50","17.35","17.35","-0.1500","82"
"1459","聯發","39794","376374","9.46","9.50","9.40","9.49","-0.0100","76"
"1460","宏遠","1070041","9403326","8.90","8.90","8.73","8.76","-0.1200","514"
"1463","強盛","180213","2720728","15.15","15.15","15.05","15.05","-0.0500","110"
"1464","得力","204638","3140400","15.40","15.40","15.30","15.30","-0.1000","167"
"1465","偉全","26463","356843","13.50","13.50","13.45","13.45","-0.0500","129"
"1466","聚隆","40436","453031","11.25","11.30","11.10","11.10","-0.1000","36"
"1467","南緯","1994023","24823746","12.55","12.55","12.30","12.50","0.0000","283"
"1468","昶和","37001","498113","13.65","13.65","13.30","13.45","-0.2000","29"
"1470","大統新創","14000","272300","19.35","19.65","19.25","19.25","-0.3000","13"
"1471","首利","3607425","51027784","14.60","14.75","13.85","14.00","-0.6000","1827"
"1472","三洋實業","59027","2568569","43.75","43.95","43.10","43.30","-0.4500","41"
"1473","台南","91263","2225604","24.65","24.70","24.15","24.45","-0.2500","91"
"1474","弘裕","216685","2688976","12.50","12.50","12.35","12.40","-0.1000","263"
"1475","業旺","46200","2322650","50.60","50.60","49.95","50.30","-0.3000","43"
"1476","儒鴻","796638","431855198","560.00","560.00","531.00","536.00","-5.0000","2127"
"1477","聚陽","3763370","1148264067","312.00","313.00","299.50","301.00","-7.5000","3706"
"1503","士電","4684404","664521378","145.50","146.50","139.00","140.00","-4.5000","3804"
"1504","東元","21552095","1152456356","52.80","54.90","52.50","53.10","-0.1000","10655"
"1506","正道","205504","3531521","17.30","17.30","17.05","17.25","-0.1000","104"
"1512","瑞利","28450","365918","13.20","13.20","12.55","13.00","-0.0500","42"
"1513","中興電","18717327","2111651617","113.50","116.00","110.50","110.50","-3.5000","12781"
"1514","亞力","6657186","403819799","61.40","62.40","59.50","60.20","-1.2000","4652"
"1515","力山","912897","33228073","36.20","36.85","35.90","36.45","0.2500","534"
"1516","川飛","92585","1849436","20.05","20.10","19.90","20.00","-0.0500","106"
"1517","利奇","490789","8292057","17.15","17.15","16.75","16.85","-0.2500","799"
"1519","華城","11123979","2338112736","217.00","221.00","201.00","204.50","-11.0000","11469"
"1521","大億","25558","926536","36.60","36.60","36.10","36.10","-0.7000","36"
"1522","堤維西","2403239","78189728","33.00","33.45","32.00","32.35","-0.6500","1495"
"1522A","堤維西甲特","5000","222700","44.55","44.55","44.50","44.55","0.0500","5"
"1524","耿鼎","769513","16795953","22.00","22.20","21.60","21.60","-0.4000","517"
"1525","江申","229251","21391572","95.00","95.40","91.80","91.80","-3.1000","248"
"1526","日馳","206712","7491215","36.65","36.90","35.40","36.05","-0.6000","166"
"1527","鑽全","323351","13345370","41.20","41.40","41.20","41.30","-0.1500","227"
"1528","恩德","2716971","37493771","13.95","14.10","13.50","13.65","-0.1500","1557"
"1529","樂事綠能","3071482","120595371","39.60","40.15","38.80","38.85","-0.6000","2075"
"1530","亞崴","26243","826540","31.40","31.60","31.35","31.55","0.2000","134"
"1531","高林股","75249","1093415","14.60","14.60","14.50","14.50","-0.1500","76"
"1532","勤美","3948994","153553105","38.70","39.40","38.45","38.85","0.3000","1899"
"1533","車王電","870437","53562021","61.30","62.50","60.70","60.90","-0.3000","694"
"1535","中宇","454612","27579685","60.30","61.30","60.10","60.40","0.1000","420"
"1536","和大","844162","55983259","67.30","67.30","66.00","66.00","-0.6000","740"
"1537","廣隆","464268","67778884","144.00","150.00","144.00","144.00","0.0000","408"
"1538","正峰","5805","54403","9.50","9.50","9.40","9.40","-0.1000","7"
"1539","巨庭","125117","3471719","28.00","28.05","27.55","27.65","-0.2000","86"
"1540","喬福","330693","5707547","17.40","17.50","17.10","17.15","-0.2000","206"
"1541","錩泰","36129","1300236","36.20","36.20","35.60","35.80","-0.5500","49"
"1558","伸興","65007","6898956","106.00","106.50","106.00","106.00","-0.5000","137"
"1560","中砂","4065972","541680701","136.00","137.00","131.00","131.50","-4.5000","2785"
"1568","倉佑","484354","11993039","25.00","25.60","24.45","24.50","-0.5000","316"
"1582","信錦","251400","14322483","57.30","57.30","56.80","56.90","-0.4000","348"
"1583","程泰","3000","208700","69.50","69.70","69.50","69.50","-0.5000","3"
"1587","吉茂","2126799","52397575","25.70","25.80","23.60","23.60","-1.9000","1319"
"1589","永冠-KY","1022306","59000442","57.60","58.90","57.00","57.00","-0.7000","674"
