證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1149000","30274970","26.36","26.41","26.28","26.34","0.3900","354"
"00709","富邦歐洲","106736","2556129","23.92","23.99","23.91","23.99","0.2800","14"
"00710B","FH彭博高收益債","715966","12703264","17.72","17.75","17.71","17.75","0.0400","123"
"00711B","FH彭博新興債","49231","957641","19.46","19.46","19.44","19.45","0.0000","16"
"00712","FH富時不動產","3360633","45452317","13.51","13.54","13.50","13.54","0.1100","1116"
"00713","元大台灣高息低波","1799499","77849691","43.29","43.36","43.19","43.36","0.2100","899"
"00714","群益道瓊美國地產","5333490","124029367","22.87","23.62","22.85","23.60","0.8700","2606"
"00715L","期街口布蘭特正2","38641398","452634859","11.73","11.77","11.65","11.69","0.6300","4048"
"00717","富邦美國特別股","382831","6329563","16.53","16.55","16.53","16.54","0.0500","129"
"00728","第一金工業30","2160000","71807473","33.09","33.36","33.09","33.36","0.2700","1126"
"00730","富邦臺灣優質高息","242798","4772502","19.71","19.75","19.63","19.69","0.0200","223"
"00731","FH富時高息低波","1348515","81674952","60.35","60.70","60.25","60.70","0.4500","433"
"00732","國泰RMB短期報酬","100000","4016000","40.16","40.16","40.16","40.16","-0.0500","2"
"00733","富邦臺灣中小","426207","17227719","40.60","40.62","40.28","40.58","0.1500","352"
"00735","國泰臺韓科技","158085","5232030","33.02","33.14","33.02","33.09","0.2700","18"
"00736","國泰新興市場","148669","3316357","22.19","22.39","22.19","22.39","0.2900","10"
"00737","國泰AI+Robo","609013","19617926","32.10","32.26","32.10","32.26","0.5800","83"
"00738U","期元大道瓊白銀","302763","6998935","23.12","23.16","23.09","23.13","0.2500","135"
"00739","元大MSCI A股","29145","793177","27.15","27.29","27.15","27.28","0.1100","23"
"00742","新光內需收益","66944","1509210","22.65","22.65","22.52","22.54","-0.0200","40"
"00743","國泰中國A150","3000","87870","29.20","29.35","29.20","29.32","-0.0700","3"
"00752","中信中國50","3752822","82141872","21.55","22.00","21.55","21.99","0.5700","1515"
"00753L","中信中國50正2","2583642","56201924","21.41","21.99","21.41","21.96","0.9000","802"
"00757","統一FANG+","2350322","117532593","49.95","50.10","49.92","50.10","0.7400","1248"
"00762","元大全球AI","335748","14562538","43.38","43.42","43.29","43.41","0.7000","140"
"00763U","期街口道瓊銅","124000","3543730","28.39","28.73","28.39","28.67","0.4700","51"
"00770","國泰北美科技","166426","6474985","38.94","38.95","38.87","38.95","0.5600","39"
"00771","元大US高息特別股","8804","164740","18.72","18.72","18.71","18.72","0.0000","22"
"00774B","新光中國政金綠債","2000","80800","40.40","40.40","40.40","40.40","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2100","85154","40.55","40.55","40.55","40.55","0.0000","4"
"00783","富邦中証500","316206","7585297","23.95","24.02","23.95","23.98","-0.0200","18"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","9690216","329763020","34.00","34.07","33.97","34.06","0.5600","4043"
"00850","元大臺灣ESG永續","967548","35202089","36.43","36.46","36.30","36.44","0.2200","766"
"00851","台新全球AI","39430","1359717","34.47","34.52","34.47","34.52","0.6300","14"
"00852L","國泰美國道瓊正2","561000","12753020","22.70","22.78","22.66","22.78","0.2900","72"
"00861","元大全球未來通訊","326898","10496054","32.06","32.14","32.06","32.13","0.3300","151"
"00865B","國泰US短期公債","100000","3632000","36.32","36.32","36.32","36.32","-0.0200","2"
"00875","國泰網路資安","275492","8316749","30.11","30.23","30.11","30.23","0.4100","128"
"00876","元大未來關鍵科技","861380","27900651","32.30","32.45","32.28","32.41","0.3600","236"
"00878","國泰永續高股息","12248373","236622933","19.29","19.35","19.29","19.35","0.1000","4112"
"00881","國泰台灣5G+","15637504","293892502","18.80","18.90","18.74","18.80","0.0500","5465"
"00882","中信中國高股息","5057398","73019230","14.45","14.50","14.40","14.41","0.0100","1650"
"00885","富邦越南","21181747","373582721","17.76","17.79","17.47","17.55","-0.3200","8274"
"00891","中信關鍵半導體","7628315","128767184","16.98","17.00","16.83","16.87","0.0600","2441"
"00892","富邦台灣半導體","6065716","101541796","16.81","16.86","16.69","16.74","0.0800","1235"
"00893","國泰智能電動車","11320211","186309438","16.43","16.49","16.42","16.48","0.2200","3250"
"00894","中信小資高價30","1990161","32096558","16.23","16.25","16.06","16.12","0.0500","343"
"00895","富邦未來車","4363396","79852140","18.27","18.34","18.27","18.31","0.2100","1543"
"00896","中信綠能及電動車","2998657","46370533","15.47","15.52","15.43","15.48","0.0800","947"
"00897","富邦基因免疫生技","2966714","35035096","11.75","11.86","11.75","11.86","0.1500","786"
"00898","國泰基因免疫革命","2372164","20681655","8.74","8.74","8.70","8.74","0.0500","682"
"00900","富邦特選高股息30","38883638","585710892","15.10","15.14","15.03","15.05","-0.0300","15588"
"00901","永豐智能車供應鏈","2978512","46213001","15.59","15.61","15.46","15.57","0.1200","654"
"01001T","土銀富邦R1","130000","2332170","17.94","17.94","17.93","17.93","-0.0100","49"
"01002T","土銀國泰R1","102466","1855987","18.09","18.15","18.08","18.15","0.0600","74"
"01003T","兆豐新光R1","264200","5249774","19.85","19.88","19.85","19.88","0.1600","15"
"01004T","土銀富邦R2","150000","2379000","15.86","15.86","15.86","15.86","-0.0400","4"
"01007T","兆豐國泰R2","16000","312220","19.51","19.53","19.51","19.51","0.0100","13"
"01009T","王道圓滿R1","28000","254070","9.07","9.09","9.06","9.09","0.0100","8"
"01010T","京城樂富R1","837283","8566093","10.25","10.30","10.19","10.30","0.0000","154"
"020000","富邦特選蘋果N","161000","1203040","7.49","7.50","7.43","7.43","-0.0600","13"
"020002","元富新中國N","1000","15250","15.25","15.25","15.25","15.25","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","32000","420360","13.11","13.17","13.11","13.15","0.0200","15"
"020011","統一微波高息20N","9000","64590","7.17","7.18","7.17","7.18","0.0100","3"
"020012","富邦行動通訊N","7000","45680","6.50","6.54","6.50","6.52","0.0000","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","43000","794460","18.61","18.61","18.37","18.43","-0.1400","17"
"020019","統一特選台灣5GN","22000","337550","15.34","15.35","15.34","15.34","0.0500","6"
"02001L","富邦蘋果正二N","150000","1767600","11.89","11.89","11.71","11.80","-0.0200","6"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","146000","1142800","7.81","7.87","7.80","7.81","0.0000","47"
"020022","元大電動車N","897000","5138830","5.74","5.77","5.70","5.70","-0.0400","142"
"020028","元大特選電動車N","513000","2836370","5.54","5.57","5.50","5.51","-0.0300","131"
"020029","元大ESG高股息N","819000","4547520","5.55","5.57","5.54","5.55","0.0200","103"
"020030","統一智慧電動車N","1138000","5786410","5.12","5.12","5.08","5.09","0.0100","156"
"1101","台泥","10891460","514936656","47.50","47.50","47.10","47.50","0.0000","6804"
"1101B","台泥乙特","7000","364700","52.10","52.10","52.10","52.10","0.0000","5"
"1102","亞泥","2581294","114360570","44.35","44.40","44.20","44.40","0.0500","2090"
"1103","嘉泥","385476","7810297","20.25","20.40","20.20","20.25","-0.0500","342"
"1104","環泥","631830","13616083","21.65","21.70","21.50","21.65","0.0500","233"
"1108","幸福","100000","1150200","11.50","11.60","11.45","11.50","0.0000","67"
"1109","信大","222601","4446153","20.00","20.05","19.90","19.95","-0.0500","118"
"1110","東泥","220153","4387209","20.00","20.15","19.85","20.00","-0.0500","87"
"1201","味全","514817","11328313","22.05","22.05","21.90","22.05","0.0500","228"
"1203","味王","15632","518213","32.65","33.40","32.65","33.40","0.5500","37"
"1210","大成","1169053","61015720","52.20","52.30","52.10","52.30","0.0000","1287"
"1213","大飲","17100","143171","8.24","8.41","8.24","8.38","-0.1100","12"
"1215","卜蜂","449470","36577880","81.50","81.60","81.10","81.50","0.0000","507"
"1216","統一","5708082","393854378","68.70","69.30","68.50","69.30","0.6000","3068"
"1217","愛之味","4002171","44875406","11.30","11.30","11.10","11.30","0.0500","1285"
"1218","泰山","331884","9033709","27.15","27.35","27.10","27.35","0.1500","225"
"1219","福壽","256172","5120696","20.05","20.10","19.90","20.10","0.1000","149"
"1220","台榮","285554","4493406","15.90","15.90","15.65","15.70","-0.0500","136"
"1225","福懋油","105295","5717501","54.00","54.60","54.00","54.30","-0.1000","75"
"1227","佳格","620079","32496775","52.50","52.60","52.20","52.40","-0.1000","495"
"1229","聯華","1399282","85049517","61.20","61.50","60.40","61.50","1.0000","1394"
"1231","聯華食","97620","6818264","70.20","70.30","69.50","69.80","0.1000","227"
"1232","大統益","55269","8609965","156.00","156.50","155.50","156.00","0.5000","258"
"1233","天仁","17002","589868","34.65","35.00","34.60","35.00","0.3500","15"
"1234","黑松","63508","2264032","35.70","35.70","35.60","35.65","-0.0500","113"
"1235","興泰","6027","262568","43.40","43.65","43.40","43.65","0.0000","8"
"1236","宏亞","318157","8807733","28.15","28.55","27.20","27.20","-0.9000","245"
"1256","鮮活果汁-KY","32868","10603672","326.00","326.00","320.00","321.00","-6.0000","542"
"1301","台塑","13004154","1404423898","106.50","109.50","106.00","109.00","3.0000","7402"
"1303","南亞","9642188","848178661","87.50","88.40","87.40","88.40","1.3000","5316"
"1304","台聚","4252483","124140514","29.45","29.55","29.00","29.10","-0.2000","2587"
"1305","華夏","2129408","71390190","33.70","33.85","33.35","33.75","0.2000","1228"
"1307","三芳","37005","765220","20.65","20.80","20.60","20.80","0.2000","31"
"1308","亞聚","3400208","122591269","36.25","36.35","35.90","36.10","0.2000","1797"
"1309","台達化","698689","23647981","34.05","34.15","33.70","33.90","0.1000","626"
"1310","台苯","799776","13779843","17.30","17.30","17.20","17.25","-0.0500","410"
"1312","國喬","5856618","161895607","27.70","27.80","27.50","27.75","0.1000","2169"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1316019","27956668","21.25","21.40","21.15","21.30","0.1500","805"
"1314","中石化","19590457","249948524","12.75","12.90","12.65","12.85","0.2000","4617"
"1315","達新","45521","3902563","85.70","86.00","85.50","86.00","-0.2000","119"
"1316","上曜","12081426","253986142","20.50","21.40","20.50","21.05","0.5500","4049"
"1319","東陽","390714","12770095","32.65","32.85","32.60","32.80","0.2000","163"
"1321","大洋","49013","1674892","34.10","34.35","34.10","34.35","0.3000","41"
"1323","永裕","144055","5052245","35.00","35.20","34.95","35.15","0.0500","75"
"1324","地球","61439","702696","11.45","11.50","11.40","11.45","-0.0500","37"
"1325","恆大","14163401","743027051","52.50","54.60","50.00","53.00","0.7000","8015"
"1326","台化","3553932","288068434","81.20","81.40","80.80","81.40","0.2000","2384"
"1337","再生-KY","416705","3004616","7.27","7.27","7.16","7.20","-0.0300","356"
"1338","廣華-KY","127084","7026703","55.90","55.90","55.00","55.10","-0.2000","85"
"1339","昭輝","40153","1368477","34.20","34.30","34.00","34.05","-0.1000","72"
"1340","勝悅-KY","124938","1436624","11.60","11.60","11.40","11.55","-0.0500","245"
"1341","富林-KY","4","282","","","","","0.0000","4"
"1342","八貫","170321","11042645","64.80","65.50","64.20","64.90","0.5000","147"
"1402","遠東新","3538362","103191035","29.20","29.30","29.00","29.30","0.1500","1435"
"1409","新纖","3327009","64950296","19.65","19.75","19.40","19.50","-0.1500","1594"
"1410","南染","57017","2131798","36.55","37.75","36.55","37.30","0.3000","56"
"1413","宏洲","58422","623562","10.75","10.85","10.60","10.65","-0.0500","44"
"1414","東和","677662","11861742","17.55","17.75","17.35","17.50","-0.0500","313"
"1416","廣豐","440920","4907734","11.10","11.15","11.10","11.15","0.0000","147"
"1417","嘉裕","416475","6056888","14.75","14.80","14.40","14.60","-0.0500","180"
"1418","東華","3007","39546","13.15","13.15","13.15","13.15","-1.0000","6"
"1419","新紡","38759","1651620","42.40","42.85","42.35","42.75","0.4000","31"
"1423","利華","32805","646482","19.80","19.80","19.60","19.80","0.1000","38"
"1432","大魯閣","72652","834669","11.55","11.60","11.45","11.50","0.0500","107"
"1434","福懋","1302869","37683015","29.00","29.05","28.80","29.00","0.0500","885"
"1435","中福","63054","1904969","30.10","30.50","30.00","30.20","0.1000","53"
"1436","華友聯","75973","4174433","55.00","55.30","54.50","55.00","0.0000","56"
"1437","勤益控","3438362","97262653","28.20","28.90","27.75","28.35","0.4500","1535"
"1438","三地開發","50530","1517388","30.05","30.15","29.95","30.15","0.1000","49"
"1439","中和","43303","1002619","23.05","23.45","22.80","23.35","0.4000","58"
"1440","南紡","8165882","199167006","24.60","24.60","24.25","24.50","0.1500","2642"
"1441","大東","104674","972047","9.28","9.30","9.27","9.29","-0.0600","68"
"1442","名軒","441887","9661195","21.95","22.10","21.70","22.05","-0.0500","237"
"1443","立益","38803","641217","16.70","16.70","16.25","16.50","0.3000","36"
"1444","力麗","2053627","22352296","11.00","11.05","10.80","10.85","-0.1000","867"
"1445","大宇","191860","2950250","15.40","15.45","15.30","15.45","0.0000","202"
"1446","宏和","61415","2062994","33.55","33.90","33.35","33.60","0.1000","46"
"1447","力鵬","1998728","19893435","10.05","10.05","9.91","9.97","-0.0200","912"
"1449","佳和","53757","802412","15.00","15.00","14.85","14.85","-0.1500","39"
"1451","年興","139517","2916417","20.95","21.00","20.75","21.00","0.1500","111"
"1452","宏益","209632","4881989","23.40","23.45","23.20","23.35","-0.0500","137"
"1453","大將","81410","733489","8.99","9.08","8.95","9.03","0.0100","73"
"1454","台富","456507","6686684","14.75","14.90","14.45","14.70","0.1500","153"
"1455","集盛","3420804","52859986","15.80","15.80","15.25","15.40","-0.3000","1324"
"1456","怡華","188311","3941222","21.45","21.55","20.75","20.85","-0.3500","133"
"1457","宜進","756430","14305272","19.00","19.10","18.75","18.95","-0.0500","329"
"1459","聯發","266753","3229072","12.20","12.20","12.05","12.15","0.0000","135"
"1460","宏遠","1185401","11120574","9.42","9.44","9.35","9.36","-0.0400","552"
"1463","強盛","206354","2851235","13.90","13.90","13.75","13.80","-0.0500","100"
"1464","得力","229327","3640623","15.90","15.95","15.80","15.90","0.0500","241"
"1465","偉全","39393","492811","12.50","12.50","12.45","12.45","-0.1000","93"
"1466","聚隆","235107","3569374","15.25","15.35","15.10","15.15","-0.0500","91"
"1467","南緯","447362","6163653","13.80","13.85","13.70","13.80","0.0000","146"
"1468","昶和","52000","669300","12.80","13.00","12.80","13.00","0.0500","34"
"1470","大統新創","2000","35150","17.40","17.75","17.40","17.75","0.0500","2"
"1471","首利","613994","5005893","8.30","8.31","8.05","8.08","-0.1900","325"
"1472","三洋實業","1002","35116","35.05","35.05","35.05","35.05","1.1000","3"
"1473","台南","104706","1893050","18.10","18.15","18.00","18.15","0.0000","139"
"1474","弘裕","378002","5883480","15.70","15.70","15.50","15.55","-0.0500","144"
"1475","業旺","144657","8843788","62.80","62.80","59.70","61.00","0.6000","147"
"1476","儒鴻","606254","375453918","620.00","624.00","615.00","623.00","10.0000","590"
"1477","聚陽","1301934","315655842","245.00","245.00","240.00","243.50","-0.5000","3873"
"1503","士電","49280","2630124","53.50","53.60","53.10","53.50","0.6000","68"
"1504","東元","817067","25230318","30.95","31.00","30.80","30.90","0.0500","478"
"1506","正道","342371","4554228","13.30","13.65","13.20","13.20","-0.0500","147"
"1507","永大","77169","4972368","64.50","64.50","64.40","64.50","0.0000","80"
"1512","瑞利","255373","1271802","5.15","5.15","4.90","4.90","-0.3500","94"
"1513","中興電","1637916","72981542","44.60","45.10","44.15","44.35","-0.1500","1345"
"1514","亞力","437720","10758136","24.70","24.70","24.45","24.50","0.0500","251"
"1515","力山","584086","30509533","52.60","53.00","52.00","52.40","-0.1000","439"
"1516","川飛","64763","1491812","23.50","23.50","22.90","23.10","0.0000","64"
"1517","利奇","1094188","29617947","27.15","27.60","26.85","26.90","-0.2000","698"
"1519","華城","20306091","875199859","41.90","43.55","41.75","43.55","3.9500","9812"
"1521","大億","15100","607200","40.20","40.35","40.15","40.15","-0.1500","16"
"1522","堤維西","115610","2217150","19.25","19.25","19.15","19.15","0.0000","95"
"1522A","堤維西甲特","23000","1027950","44.10","44.85","44.10","44.20","0.0500","14"
"1524","耿鼎","315244","3364837","10.75","10.80","10.60","10.65","-0.0500","162"
"1525","江申","4000","240400","60.20","60.20","60.00","60.00","-0.3000","4"
"1526","日馳","1304480","69896085","53.10","54.50","52.30","53.90","0.1000","1048"
"1527","鑽全","467360","20179171","43.70","43.70","42.80","43.70","0.3000","410"
"1528","恩德","700349","7777113","11.20","11.25","11.00","11.15","0.0000","245"
"1529","樂士","2237668","49128683","22.10","22.65","21.35","21.60","-0.6000","1347"
"1530","亞崴","4090","134485","32.80","33.00","32.80","32.85","-0.3500","7"
"1531","高林股","79816","1285147","16.15","16.20","16.05","16.05","-0.1000","47"
"1532","勤美","527562","17537772","33.10","33.50","33.10","33.25","0.2000","422"
"1533","車王電","7920566","511539801","66.40","68.40","61.80","62.90","-2.9000","5643"
"1535","中宇","74230","3016323","40.70","40.85","40.30","40.60","0.0500","96"
"1536","和大","659615","58166694","88.50","88.50","88.00","88.00","-0.5000","595"
"1537","廣隆","66151","9138397","138.50","138.50","137.50","138.00","0.0000","83"
"1538","正峰","9981","97278","10.15","10.15","9.60","9.94","-0.2100","13"
"1539","巨庭","78060","1600633","21.00","21.00","20.30","20.55","0.0000","56"
"1540","喬福","37056","555463","15.10","15.15","14.95","14.95","-0.1000","46"
"1541","錩泰","17000","723650","43.00","43.00","42.25","42.25","-0.7000","12"
"1558","伸興","33911","4870515","143.50","144.00","143.50","144.00","0.5000","52"
"1560","中砂","20436036","2296691190","110.00","115.00","108.50","113.00","3.5000","11816"
"1568","倉佑","52000","1159850","22.60","22.65","22.15","22.25","-0.0500","42"
"1582","信錦","123204","8516930","69.40","69.40","69.00","69.30","0.1000","225"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","73582","1885708","25.80","25.85","25.50","25.60","-0.3000","62"
"1589","永冠-KY","172289","10893596","64.00","64.00","62.90","63.00","0.0000","214"
"1590","亞德客-KY","646921","656609665","1040.00","1040.00","995.00","1000.00","-15.0000","672"
"1597","直得","87436","7435231","84.90","85.40","84.60","84.60","-0.3000","285"
"1598","岱宇","583577","29157794","51.10","51.50","49.55","49.70","-1.4000","575"
"1603","華電","83456","2243296","26.85","26.95","26.80","26.90","0.0500","59"
"1604","聲寶","632786","19059083","30.10","30.20","30.05","30.20","0.1000","418"
"1605","華新","4993136","130407249","26.15","26.35","25.90","26.15","0.3500","2273"
"1608","華榮","1368680","28564134","21.20","21.20","20.65","20.80","-0.2500","790"
"1609","大亞","2419689","58414143","24.35","24.40","24.00","24.20","-0.1000","1398"
"1611","中電","3732481","72918101","19.70","19.80","19.35","19.40","0.2000","1633"
"1612","宏泰","2030580","50918012","25.50","25.50","24.90","25.05","-0.5000","1584"
"1614","三洋電","41150","1460739","35.50","35.80","35.40","35.80","0.3000","44"
"1615","大山","52344","1668280","31.85","31.95","31.80","31.80","0.0000","61"
"1616","億泰","833947","9423866","11.40","11.50","11.10","11.10","-0.3000","340"
"1617","榮星","26200","465199","17.75","18.05","17.70","17.80","0.0500","16"
"1618","合機","235777","3305359","14.20","14.20","13.95","14.05","-0.0500","186"
"1626","艾美特-KY","175238","3435170","19.80","19.90","19.40","19.60","-0.1500","115"
"1701","中化","320765","7260934","22.65","22.80","22.50","22.80","0.2000","196"
"1702","南僑","253826","12679270","50.10","50.10","49.90","49.95","0.0000","382"
"1707","葡萄王","256087","40979822","160.50","161.00","159.50","160.00","-0.5000","297"
"1708","東鹼","9110588","325772071","34.75","36.35","34.75","36.00","1.5000","5112"
"1709","和益","4407764","107886609","24.10","24.80","24.10","24.50","0.5500","1944"
"1710","東聯","2533588","56532411","22.15","22.50","22.10","22.50","0.5000","1200"
"1711","永光","5334428","137448848","26.20","26.30","25.50","25.70","-0.1500","2830"
"1712","興農","2027092","57684700","28.10","28.80","28.00","28.80","0.7000","1099"
"1713","國化","50003","1212728","24.30","24.35","24.15","24.30","0.0500","31"
"1714","和桐","11913418","138460853","11.60","11.70","11.45","11.70","0.2500","3133"
"1717","長興","10654159","421751455","39.10","40.05","39.05","39.70","0.9000","5057"
"1718","中纖","5488861","55340837","10.10","10.15","10.05","10.10","0.1000","1660"
"1720","生達","364031","15779775","43.40","43.60","43.05","43.50","0.1000","273"
"1721","三晃","5223644","134659966","26.00","26.30","25.50","25.75","0.2500","2665"
"1722","台肥","11582889","840802188","72.10","73.40","71.50","72.80","0.8000","5948"
"1723","中碳","312821","36105948","114.50","116.50","114.50","116.50","1.5000","313"
"1725","元禎","95241","2909415","30.50","30.80","30.45","30.45","-0.3500","80"
