證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00655L","國泰中國A50正2","1477950","34654752","23.37","23.60","23.32","23.41","0.0200","302"
"00656R","國泰中國A50反1","44000","395590","8.99","9.00","8.98","8.98","0.0100","9"
"00657","國泰日經225","513330","19651656","38.03","38.50","38.03","38.45","0.5400","187"
"00657K","國泰日經225+U","200","2370","11.85","11.85","11.85","11.85","0.1300","2"
"00660","元大歐洲50","2024","61324","30.59","30.59","30.59","30.59","0.1500","994"
"00661","元大日經225","2171346","90065093","41.36","41.62","41.35","41.62","0.4700","474"
"00662","富邦NASDAQ","965466","61113886","63.25","63.35","63.25","63.35","0.1500","452"
"00663L","國泰臺灣加權正2","6251","771774","124.00","124.00","122.80","123.50","-0.0500","5"
"00664R","國泰臺灣加權反1","1521842","8226099","5.41","5.42","5.39","5.39","-0.0100","131"
"00665L","富邦恒生國企正2","26733331","175562996","6.62","6.65","6.51","6.54","-0.1000","2258"
"00666R","富邦恒生國企反1","187002","2971331","15.84","15.97","15.82","15.93","0.1000","19"
"00668","國泰美國道瓊","37497","1495363","39.89","39.93","39.89","39.92","0.0800","697"
"00668K","國泰美國道瓊+U","200","2474","12.37","12.37","12.37","12.37","0.0100","2"
"00669R","國泰美國道瓊反1","3028004","24488642","8.08","8.09","8.08","8.09","0.0000","100"
"00670L","富邦NASDAQ正2","790275","66115747","83.45","83.80","83.45","83.80","0.3000","495"
"00671R","富邦NASDAQ反1","6967753","33385754","4.79","4.80","4.78","4.79","-0.0100","307"
"00673R","期元大S&P原油反1","46839032","383302488","8.17","8.22","8.14","8.21","0.1700","3080"
"00674R","期元大S&P黃金反1","1267091","15849771","12.51","12.54","12.48","12.54","0.1000","134"
"00675L","富邦臺灣加權正2","898423","48374311","53.80","54.10","53.55","54.05","0.0500","604"
"00676R","富邦臺灣加權反1","5198362","15497074","2.99","2.99","2.97","2.98","0.0000","175"
"00678","群益那斯達克生技","207163","5083539","24.79","24.79","24.54","24.57","-0.3100","972"
"00680L","元大美債20正2","50658316","423746209","8.35","8.40","8.33","8.37","0.2800","5567"
"00681R","元大美債20反1","428000","9058950","21.20","21.21","21.13","21.20","-0.3400","147"
"00682U","期元大美元指數","82000","1735610","21.19","21.19","21.16","21.17","-0.0200","12"
"00683L","期元大美元指正2","325100","7433567","22.89","22.89","22.86","22.87","-0.0500","35"
"00684R","期元大美元指反1","11000","170170","15.47","15.47","15.47","15.47","-0.0100","2"
"00685L","群益臺灣加權正2","63972","3066887","47.86","48.18","47.72","48.11","0.1000","43"
"00686R","群益臺灣加權反1","237100","764623","3.22","3.23","3.21","3.23","0.0000","19"
"00688L","國泰20年美債正2","15278357","126802508","8.28","8.34","8.27","8.30","0.2700","1887"
"00689R","國泰20年美債反1","87000","1912130","22.01","22.02","21.94","21.98","-0.3900","20"
"00690","兆豐藍籌30","448959","12740445","28.41","28.43","28.35","28.41","0.0000","1112"
"00692","富邦公司治理","2132381","67643566","31.68","31.79","31.64","31.77","0.0600","1244"
"00693U","期街口S&P黃豆","75300","2127522","28.16","28.28","28.15","28.28","-0.1100","34"
"00700","富邦恒生國企","112734","1381618","12.27","12.29","12.19","12.21","-0.0800","1015"
"00701","國泰股利精選30","696704","17545650","25.15","25.22","25.10","25.19","0.0200","318"
"00702","國泰標普低波高息","112060","2272209","20.27","20.29","20.27","20.29","-0.0600","982"
"00703","台新MSCI中國","2553","38505","15.09","15.12","15.09","15.12","-0.0600","555"
"00706L","期元大S&P日圓正2","6009187","42967089","7.15","7.16","7.14","7.15","-0.0400","632"
"00707R","期元大S&P日圓反1","6000","168350","28.01","28.09","28.01","28.08","0.0900","5"
"00708L","期元大S&P黃金正2","808676","20633495","25.57","25.62","25.43","25.43","-0.5300","248"
"00709","富邦歐洲","106861","2668944","24.95","25.01","24.95","25.01","0.1100","878"
"00710B","復華彭博非投等債","468172","8810833","18.75","18.85","18.75","18.84","0.0800","97"
"00711B","復華彭博新興債","135092","2089259","15.47","15.48","15.42","15.48","0.1500","387"
"00712","復華富時不動產","15401525","143385926","9.32","9.32","9.30","9.31","0.0600","3573"
"00713","元大台灣高息低波","3549845","170933676","48.19","48.28","48.04","48.23","0.0400","3342"
"00714","群益道瓊美國地產","237752","4206359","17.66","17.70","17.66","17.70","0.1300","117"
"00715L","期街口布蘭特正2","59629625","867214096","14.53","14.70","14.46","14.49","-0.6500","10656"
"00717","富邦美國特別股","381698","5619645","14.70","14.74","14.70","14.71","0.0200","280"
"00728","第一金工業30","344173","8840223","25.66","25.78","25.62","25.69","-0.0300","162"
"00730","富邦臺灣優質高息","304954","5654221","18.55","18.60","18.00","18.55","0.0000","231"
"00731","復華富時高息低波","565316","36912284","65.10","65.40","65.10","65.40","0.3000","153"
"00733","富邦臺灣中小","445701","22976931","52.05","52.05","51.30","51.55","-0.3500","503"
"00735","國泰臺韓科技","127320","3678914","28.84","28.95","28.84","28.95","-0.0400","961"
"00736","國泰新興市場","101839","2042257","20.07","20.08","20.06","20.08","-0.0300","850"
"00737","國泰AI+Robo","18040","499777","27.72","27.76","27.71","27.74","-0.0100","806"
"00738U","期元大道瓊白銀","226194","4861355","21.59","21.63","21.42","21.45","-0.0900","79"
"00739","元大MSCI A股","9561","201902","21.20","21.21","21.17","21.17","-0.0100","982"
"00752","中信中國50","886891","15739695","17.83","17.83","17.69","17.73","-0.0700","262"
"00753L","中信中國50正2","14887142","120740658","8.15","8.20","8.04","8.07","-0.0900","1559"
"00757","統一FANG+","2021051","122752337","60.80","60.80","60.60","60.80","0.3000","1596"
"00762","元大全球AI","114768","5309442","46.17","46.30","46.17","46.27","0.1000","200"
"00763U","期街口道瓊銅","60235","1378433","22.91","22.97","22.81","22.82","-0.2800","26"
"00770","國泰北美科技","79101","2915116","36.71","36.92","36.71","36.90","0.3000","877"
"00771","元大US高息特別股","31192","507806","16.28","16.32","16.27","16.30","0.0400","328"
"00775B","新光投等債15+","5235","170138","32.64","32.69","32.64","32.69","0.4300","997"
"00783","富邦中証500","33929","645701","19.03","19.04","19.00","19.03","-0.0600","9"
"00830","國泰費城半導體","1804519","58764939","32.55","32.60","32.52","32.58","0.0200","905"
"00850","元大臺灣ESG永續","2360746","79414774","33.62","33.70","33.57","33.67","0.0400","1111"
"00851","台新全球AI","31742","1073613","33.53","33.95","33.53","33.95","0.3000","813"
"00852L","國泰美國道瓊正2","94121","1803250","19.12","19.18","19.12","19.17","0.0000","28"
"00861","元大全球未來通訊","1287207","41495522","32.20","32.30","32.20","32.28","0.1300","339"
"00865B","國泰US短期公債","130822","5759259","43.95","44.04","43.95","44.02","0.0700","739"
"00875","國泰網路資安","47783","1326239","27.79","27.79","27.73","27.75","-0.0200","76"
"00876","元大全球5G","456511","13717898","30.00","30.10","29.98","30.05","0.0600","203"
"00878","國泰永續高股息","52293830","1067805896","20.48","20.48","20.34","20.46","-0.0100","20472"
"00881","國泰台灣5G+","7944399","136273598","17.11","17.19","17.10","17.18","0.0500","2211"
"00882","中信中國高股息","6962482","74411648","10.70","10.72","10.66","10.69","-0.0400","2336"
"00885","富邦越南","21713307","260786518","11.94","12.10","11.88","12.05","0.4200","4198"
"00891","中信關鍵半導體","9872332","148561103","15.00","15.11","14.97","15.09","0.0400","2380"
"00892","富邦台灣半導體","10719124","139249671","12.95","13.04","12.90","13.03","0.0500","1361"
"00893","國泰智能電動車","8806500","144864530","16.46","16.49","16.43","16.44","-0.0200","966"
"00894","中信小資高價30","1195111","17739167","14.80","14.88","14.78","14.84","0.0300","379"
"00895","富邦未來車","3036938","56800312","18.68","18.73","18.68","18.71","0.0300","701"
"00896","中信綠能及電動車","850070","12896182","15.15","15.21","15.12","15.17","0.0200","310"
"00897","富邦基因免疫生技","1788202","11705148","6.60","6.60","6.54","6.54","-0.1000","228"
"00898","國泰基因免疫革命","244416","1635745","6.69","6.70","6.68","6.70","-0.1200","158"
"00899","FT潔淨能源","88768","1496683","16.93","16.93","16.82","16.89","-0.1500","719"
"00900","富邦特選高股息30","10963090","142475954","13.01","13.03","12.96","13.02","0.0100","3413"
"00901","永豐智能車供應鏈","1126937","16648315","14.74","14.82","14.73","14.82","0.0400","300"
"00902","中信電池及儲能","5171964","51171906","9.92","9.95","9.82","9.92","-0.1100","1412"
"00903","富邦元宇宙","1003632","11747703","11.72","11.72","11.69","11.70","-0.0200","224"
"00904","新光臺灣半導體30","1344274","18558170","13.77","13.86","13.74","13.85","0.0600","242"
"00905","FT臺灣Smart","919577","9010894","9.81","9.82","9.78","9.81","0.0000","360"
"00907","永豐優息存股","1862710","26299915","14.10","14.14","14.06","14.13","0.0400","423"
"00908","富邦入息REITs+","461277","5315116","11.50","11.54","11.49","11.54","0.0000","58"
"00909","國泰數位支付服務","290817","5194630","17.77","17.93","17.77","17.93","0.0800","670"
"00910","第一金太空衛星","104016","1569591","15.08","15.11","15.08","15.11","-0.0100","8"
"00911","兆豐洲際半導體","106291","2152466","20.27","20.27","20.25","20.25","0.1000","18"
"00912","中信臺灣智慧50","567482","8440985","14.86","14.91","14.85","14.91","0.0300","144"
"00913","兆豐台灣晶圓製造","76201","1262832","16.62","16.62","16.54","16.61","-0.0500","21"
"00915","凱基優選高股息30","6102760","131961456","21.64","21.69","21.52","21.68","0.0400","1402"
"00916","國泰全球品牌50","902476","16883498","18.68","18.74","18.68","18.72","0.0700","320"
"00917","中信特選金融","123431","1929568","15.60","15.64","15.60","15.63","0.0400","85"
"00918","大華優利高填息30","2029011","41973715","20.68","20.75","20.61","20.74","0.0600","491"
"00919","群益台灣精選高息","20298639","425725977","20.95","21.02","20.92","21.00","0.0500","6556"
"00920","富邦ESG綠色電力","53501","713641","13.35","13.35","13.33","13.34","-0.0100","733"
"00921","兆豐龍頭等權重","723605","12826752","17.75","17.76","17.68","17.76","0.0100","364"
"00922","國泰台灣領袖50","4477502","70423648","15.74","15.77","15.69","15.75","0.0100","1545"
"00923","群益台ESG低碳50","6452271","103731441","16.07","16.12","16.02","16.09","0.0200","1749"
"00924","復華S&P500成長","1519408","26012320","17.10","17.13","17.10","17.12","0.0700","511"
"00925","新光標普電動車","232607","3589881","15.47","15.47","15.43","15.44","-0.1800","35"
"00926","凱基全球菁英55","279546","4554203","16.26","16.31","16.26","16.29","0.0800","77"
"00927","群益半導體收益","1084437","17199853","15.88","15.93","15.82","15.87","-0.0400","389"
"00929","復華台灣科技優息","66380565","1172720946","17.72","17.73","17.60","17.67","-0.0400","20586"
"00930","永豐ESG低碳高息","1932685","32477538","16.79","16.85","16.75","16.83","0.0500","427"
"00932","兆豐永續高息等權","2906631","44265687","15.22","15.27","15.19","15.25","0.0100","715"
"00934","中信成長高股息","16044052","250549752","15.67","15.67","15.57","15.63","-0.0400","4639"
"00935","野村臺灣新科技50","7577647","119581437","15.81","15.83","15.74","15.81","-0.0100","1962"
"00936","台新永續高息中小","51042849","787261324","15.44","15.58","15.32","15.33","-0.2700","14543"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","164000","2740890","16.66","16.75","16.65","16.71","0.1100","12"
"01003T","兆豐新光R1","675000","14670580","21.71","21.85","21.56","21.79","-0.0600","77"
"01004T","土銀富邦R2","6000","80280","13.38","13.38","13.38","13.38","0.0000","2"
"01007T","兆豐國泰R2","101210","1702548","17.00","17.00","16.78","16.81","0.0100","17"
"01009T","王道圓滿R1","109050","875682","8.03","8.03","8.03","8.03","0.0000","4"
"01010T","京城樂富R1","511000","5110000","10.00","10.00","10.00","10.00","0.0000","11"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","28500","9.50","9.50","9.50","9.50","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21370","21.37","21.37","21.37","21.37","0.0900","1"
"020018","統一價值成長30N","3000","55240","18.41","18.42","18.41","18.42","-0.0800","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","80000","1271860","15.80","16.01","15.77","16.01","0.1100","16"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","7000","39340","5.62","5.62","5.62","5.62","0.0000","2"
"020020","元大台股領航N","68000","551210","8.10","8.12","8.08","8.12","0.0200","25"
"020022","元大電動車N","113000","841340","7.45","7.46","7.42","7.45","-0.0300","20"
"020028","元大特選電動車N","17000","122170","7.21","7.21","7.16","7.20","-0.0100","8"
"020029","元大ESG高股息N","118000","767630","6.51","6.51","6.48","6.51","0.0000","26"
"020030","統一智慧電動車N","64000","300910","4.71","4.71","4.70","4.71","0.0100","11"
"020031","統一IC設計臺灣N","568000","3055680","5.34","5.40","5.31","5.39","0.0500","24"
"020032","元大綠能N","11000","55090","5.02","5.02","5.00","5.01","-0.0200","9"
"020034","元大IC設計N","91000","622010","6.81","6.89","6.79","6.88","0.0700","23"
"020036","元大金融配息N","1000","5270","5.27","5.27","5.27","5.27","0.0000","1"
"020037","元大金融高股息N","1000","5420","5.42","5.42","5.42","5.42","0.0100","1"
"020038","元大ESG配息N","95000","548390","5.78","5.79","5.76","5.79","0.0100","28"
"020039","元大加權N","1317000","6576990","4.99","5.00","4.97","4.99","0.0000","81"
"1101","台泥","16366451","539313665","33.00","33.10","32.75","32.90","0.0000","5907"
"1101B","台泥乙特","54413","2570440","47.30","47.30","47.20","47.25","-0.0500","18"
"1102","亞泥","3862353","156155072","40.30","40.55","40.15","40.40","0.0500","2252"
"1103","嘉泥","135093","2476507","18.30","18.40","18.20","18.40","0.1000","138"
"1104","環泥","581135","15423035","26.60","26.70","26.45","26.60","0.1000","399"
"1108","幸福","1331463","19020959","14.10","14.55","14.00","14.30","0.3000","495"
"1109","信大","88384","1570418","17.75","17.85","17.70","17.70","-0.0500","61"
"1110","東泥","96839","1786819","18.55","18.55","18.35","18.45","-0.1000","56"
"1201","味全","187127","3507821","18.85","18.85","18.70","18.75","-0.1500","215"
"1203","味王","17885","764799","43.00","43.30","42.50","43.30","0.3000","102"
"1210","大成","599803","31724493","53.20","53.20","52.80","52.80","-0.2000","683"
"1213","大飲","5002","35462","7.10","7.10","7.06","7.10","0.0000","7"
"1215","卜蜂","349112","32187205","92.90","92.90","91.90","92.00","-0.9000","573"
"1216","統一","3923295","276414668","70.30","70.70","70.10","70.40","0.3000","2575"
"1217","愛之味","1416763","16708745","11.80","11.90","11.70","11.80","0.0500","557"
"1218","泰山","285889","5917351","20.80","20.80","20.60","20.65","-0.1500","405"
"1219","福壽","136970","2605252","19.05","19.05","19.00","19.00","-0.0500","108"
"1220","台榮","63590","863937","13.60","13.60","13.55","13.55","-0.0500","57"
"1225","福懋油","9487","506711","53.40","53.40","53.30","53.30","-1.1000","61"
"1227","佳格","327148","12470868","38.10","38.20","38.05","38.10","0.0000","227"
"1229","聯華","454149","28338078","62.50","62.70","62.20","62.40","-0.1000","1331"
"1231","聯華食","68020","5947579","87.50","87.70","87.20","87.50","-0.1000","239"
"1232","大統益","28648","4064758","142.00","142.50","141.50","142.50","0.5000","110"
"1233","天仁","6531","227872","35.00","35.00","34.75","34.85","-0.1000","18"
"1234","黑松","84367","3264815","38.70","38.80","38.60","38.70","0.0000","87"
"1235","興泰","5404","430198","80.00","80.00","79.50","79.50","0.0000","13"
"1236","宏亞","21744","541436","24.95","25.10","24.85","24.90","-0.2000","29"
"1256","鮮活果汁-KY","6411","1503012","233.00","235.50","233.00","234.00","-1.5000","131"
"1301","台塑","3472887","271741580","78.00","78.60","77.80","78.30","0.4000","2071"
"1303","南亞","5366990","349043500","64.60","65.30","64.30","65.30","0.8000","2706"
"1304","台聚","799461","15294431","19.20","19.20","19.05","19.15","-0.1000","660"
"1305","華夏","1866076","42501378","22.50","22.95","22.40","22.75","0.1000","933"
"1307","三芳","1341952","34774122","25.80","27.00","25.40","25.70","0.9000","1021"
"1308","亞聚","481939","11428052","23.75","23.85","23.65","23.65","-0.1500","413"
"1309","台達化","198786","3343090","16.85","16.85","16.70","16.80","-0.0500","263"
"1310","台苯","2038770","32472208","15.75","16.15","15.65","16.10","0.3000","775"
"1312","國喬","794409","12623510","16.00","16.00","15.85","15.85","-0.1500","556"
"1312A","國喬特","4000","104350","26.05","26.20","26.05","26.20","0.0000","3"
"1313","聯成","2213252","34091239","15.20","15.70","15.20","15.25","0.0000","801"
"1314","中石化","28364221","277124020","9.90","9.96","9.70","9.74","-0.3100","7132"
"1315","達新","2274","162688","71.60","71.60","71.50","71.50","0.0000","19"
"1316","上曜","947816","9939061","10.45","10.55","10.40","10.50","0.0500","292"
"1319","東陽","9310660","748779488","80.10","81.80","79.00","80.00","0.4000","7664"
"1321","大洋","151223","5448264","36.10","36.15","36.00","36.00","-0.1500","104"
"1323","永裕","39174","1225608","31.25","31.25","31.20","31.25","0.0000","55"
"1324","地球","10669087","196131753","19.25","19.35","17.60","17.70","-1.8500","5000"
"1325","恆大","67511","1520602","22.70","22.70","22.45","22.45","-0.1000","60"
"1326","台化","2272349","142804511","62.50","63.10","62.40","62.80","0.0000","1019"
"1337","再生-KY","112410","790276","7.10","7.10","7.01","7.02","0.0100","165"
"1338","廣華-KY","65029","2415065","37.55","37.55","37.00","37.10","0.1500","59"
"1339","昭輝","693355","42050091","61.60","62.80","59.10","60.20","-1.7000","896"
"1340","勝悅-KY","59718","687087","11.60","11.60","11.45","11.50","0.0500","166"
"1341","富林-KY","3528","225177","63.50","63.60","63.50","63.60","0.1000","9"
"1342","八貫","154507","17635788","115.00","115.00","113.50","113.50","-1.5000","191"
"1402","遠東新","4688434","141222736","30.10","30.25","29.90","30.25","0.1000","2430"
"1409","新纖","923237","14052152","15.25","15.30","15.20","15.20","0.0000","460"
"1410","南染","15052","561890","37.35","37.45","37.25","37.30","0.0000","17"
"1413","宏洲","5101","41159","8.04","8.09","8.04","8.09","-0.0300","6"
"1414","東和","77080","1343603","17.50","17.50","17.40","17.50","0.0000","58"
"1416","廣豐","196436","2088435","10.65","10.70","10.60","10.70","0.0500","130"
"1417","嘉裕","142229","1702062","12.05","12.05","11.90","11.95","0.0000","96"
"1418","東華","33028","709687","21.50","21.70","21.35","21.50","-0.2000","25"
"1419","新紡","8017","352581","44.00","44.05","43.90","44.00","0.0000","14"
"1423","利華","122070","3664707","29.95","30.50","29.95","30.00","0.0000","97"
"1432","大魯閣","125807","2039309","16.30","16.30","16.15","16.15","-0.1000","168"
"1434","福懋","1231379","31364771","25.50","25.60","25.35","25.40","-0.0500","702"
"1435","中福","2147","75489","35.20","35.20","35.20","35.20","0.0000","17"
"1436","華友聯","280531","21870248","77.50","78.30","77.50","78.00","0.7000","165"
"1437","勤益控","108400","3221073","29.80","29.80","29.65","29.70","-0.0500","109"
"1438","三地開發","41150","1218892","29.60","29.70","29.50","29.60","0.0000","39"
"1439","雋揚","43020","955200","22.05","22.40","22.05","22.40","-0.3000","60"
"1440","南紡","703941","10277445","14.50","14.70","14.50","14.55","0.0500","330"
"1441","大東","14081","183144","13.05","13.05","12.95","13.00","0.0000","120"
"1442","名軒","909596","34652922","37.95","38.60","37.75","38.25","0.3500","395"
"1443","立益物流","57011","1624067","28.50","28.50","28.40","28.50","0.1000","35"
"1444","力麗","490052","5066122","10.35","10.40","10.30","10.35","0.0000","254"
"1445","大宇","30003","577156","19.20","19.30","19.20","19.20","0.0000","30"
"1446","宏和","60006","2285575","38.35","38.35","38.00","38.05","-0.2500","42"
"1447","力鵬","306829","2318197","7.57","7.57","7.53","7.56","-0.0100","261"
"1449","佳和","1887551","37036675","19.80","20.00","19.10","20.00","-0.0500","987"
"1451","年興","153409","2871603","18.80","18.80","18.55","18.80","0.0000","275"
"1452","宏益","112228","1873147","16.65","16.75","16.50","16.60","-0.0500","60"
"1453","大將","122532","1710462","14.10","14.10","13.90","13.90","-0.2000","383"
"1454","台富","34539","553670","15.95","16.05","15.95","16.00","0.0500","21"
"1455","集盛","1060077","11142339","10.45","10.60","10.40","10.55","0.0500","441"
"1456","怡華","25055","406338","16.20","16.35","16.15","16.35","0.1000","21"
"1457","宜進","114064","1997119","17.55","17.55","17.45","17.55","0.1000","50"
"1459","聯發","48823","489667","10.20","10.20","10.00","10.05","0.0500","47"
"1460","宏遠","443763","3343488","7.55","7.57","7.52","7.52","-0.0700","174"
"1463","強盛","1008874","18149764","17.90","18.30","17.65","17.95","0.0000","426"
"1464","得力","140320","1834894","13.15","13.15","13.00","13.05","-0.0500","269"
"1465","偉全","12156","160567","13.25","13.25","13.20","13.20","-0.0500","52"
"1466","聚隆","48159","511111","10.70","10.70","10.60","10.60","-0.1000","27"
"1467","南緯","272928","3038542","11.20","11.20","11.10","11.10","0.0000","172"
"1468","昶和","49001","629962","12.80","13.10","12.75","13.10","0.1000","37"
"1470","大統新創","12001","231918","18.95","19.45","18.95","19.00","-0.4500","9"
"1471","首利","2045073","37398518","18.70","18.70","18.10","18.15","-0.5500","1117"
"1472","三洋實業","324240","17603525","54.50","57.20","52.00","52.80","-1.2000","346"
"1473","台南","570188","18310513","32.10","32.70","31.70","31.70","-0.0500","374"
"1474","弘裕","66278","767885","11.60","11.70","11.55","11.55","-0.1500","78"
"1475","業旺","23000","1212400","52.70","53.20","52.50","52.90","-0.4000","20"
"1476","儒鴻","1480913","872836812","582.00","595.00","578.00","593.00","10.0000","1623"
"1477","聚陽","2186143","869697848","391.00","402.00","389.50","399.50","10.0000","2170"
"1503","士電","2085089","204700660","99.70","100.50","96.30","96.70","-1.9000","1901"
"1504","東元","5142149","238336798","46.80","46.95","46.20","46.20","-0.4000","3657"
"1506","正道","99151","1563023","16.00","16.00","15.60","16.00","0.0000","51"
"1512","瑞利","16050","193665","12.00","12.35","11.95","12.30","-0.0500","26"
"1513","中興電","5982579","598556763","102.00","102.50","99.20","99.30","-1.2000","4303"
"1514","亞力","11119205","614203766","53.70","56.00","53.70","55.10","1.7000","7877"
"1515","力山","8397716","358581669","44.50","44.75","41.00","42.65","-0.4500","5116"
"1516","川飛","27852","468291","16.95","16.95","16.80","16.85","-0.0500","38"
"1517","利奇","81119","1210603","15.00","15.00","14.85","14.90","-0.1000","183"
"1519","華城","9870001","2364208346","247.50","250.00","234.00","234.50","-7.5000","8535"
"1521","大億","40429","1480332","36.60","36.80","36.50","36.55","-0.3500","560"
"1522","堤維西","16378606","633411505","40.00","40.50","37.50","38.25","0.0000","8850"
"1522A","堤維西甲特","4191","188595","45.00","45.00","45.00","45.00","0.0000","7"
"1524","耿鼎","5466775","158635305","29.30","29.55","28.70","28.70","-0.5000","2981"
"1525","江申","59125","4445183","75.60","75.80","74.60","74.60","-1.0000","63"
"1526","日馳","30646","980661","32.00","32.10","31.90","32.10","0.1000","59"
"1527","鑽全","141186","5613483","39.70","39.90","39.65","39.75","0.2000","178"
"1528","恩德","340624","3759627","11.15","11.15","11.00","11.00","-0.1000","236"
"1529","樂事綠能","629311","18641486","29.85","29.85","29.45","29.50","-0.6500","568"
"1530","亞崴","9529","287456","30.05","30.20","30.05","30.10","0.0500","37"
"1531","高林股","80770","1055251","13.10","13.10","13.00","13.00","-0.1000","71"
"1532","勤美","471564","17119397","36.40","36.50","36.15","36.40","0.0000","268"
"1533","車王電","167902","9080857","54.30","54.50","53.70","53.80","-0.5000","213"
"1535","中宇","118330","6429406","53.90","54.90","53.90","54.00","0.1000","106"
"1536","和大","205355","12921976","63.50","63.50","62.60","62.60","-1.1000","277"
"1537","廣隆","67683","8969818","132.50","133.00","131.50","133.00","0.5000","121"
"1538","正峰","21380","280902","13.45","13.50","13.00","13.00","-0.5000","16"
"1539","巨庭","912669","21458568","22.65","24.00","22.65","23.55","1.0500","651"
"1540","喬福","2207635","39012729","17.50","18.05","17.30","17.30","0.6000","1189"
"1541","錩泰","399283","13744500","33.55","35.55","32.85","32.85","0.3000","353"
"1558","伸興","28275","3013593","107.00","107.00","106.00","106.50","-0.5000","80"
"1560","中砂","7551943","1295009143","170.50","174.50","166.00","173.50","4.0000","5554"
"1568","倉佑","3551329","106445211","30.55","30.55","29.60","29.80","-0.7500","2349"
"1582","信錦","5266589","394110497","73.30","76.30","73.30","74.50","1.7000","4224"
"1583","程泰","1075","68224","63.50","63.50","63.50","63.50","0.0000","6"
