證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00682U","期元大美元指數","93001","1897059","20.39","20.40","20.39","20.39","0.0300","14"
"00683L","期元大美元指正2","259217","5492722","21.19","21.21","21.17","21.17","-0.0500","60"
"00684R","期元大美元指反1","25000","401190","16.03","16.07","16.02","16.07","0.0100","8"
"00685L","群益臺灣加權正2","290512","15744129","53.75","54.50","53.75","54.50","0.8500","63"
"00686R","群益臺灣加權反1","1285100","3876254","3.03","3.03","3.01","3.02","-0.0200","48"
"00688L","國泰20年美債正2","21202373","211439619","10.00","10.01","9.96","9.97","-0.0400","2784"
"00689R","國泰20年美債反1","417020","8210783","19.70","19.71","19.66","19.67","-0.0600","14"
"00690","兆豐藍籌30","1634258","47775474","29.09","29.27","29.09","29.26","0.2700","1043"
"00692","富邦公司治理","4666288","151980855","32.43","32.66","32.42","32.62","0.2300","1922"
"00693U","期街口S&P黃豆","41011","1095980","26.70","26.75","26.70","26.72","0.1200","34"
"00700","富邦恒生國企","90521","980907","10.85","10.90","10.78","10.90","-0.0200","636"
"00701","國泰股利精選30","2799691","73474972","26.11","26.30","26.11","26.30","0.1500","766"
"00702","國泰標普低波高息","109643","2342818","21.38","21.38","21.37","21.37","-0.0100","613"
"00703","台新MSCI中國","94571","1274986","13.60","13.60","13.46","13.60","-0.0500","577"
"00706L","期元大S&P日圓正2","4421035","34470976","7.80","7.82","7.78","7.81","-0.0300","607"
"00707R","期元大S&P日圓反1","3000","79460","26.47","26.52","26.47","26.52","0.0900","2"
"00708L","期元大S&P黃金正2","666294","18544532","27.83","27.89","27.79","27.83","0.0600","134"
"00709","富邦歐洲","136773","3641388","26.67","26.67","26.60","26.60","-0.1100","797"
"00710B","復華彭博非投等債","399725","7443875","18.65","18.65","18.61","18.63","-0.0100","151"
"00711B","復華彭博新興債","235177","3837034","16.34","16.35","16.30","16.33","-0.0200","686"
"00712","復華富時不動產","17022137","173428752","10.20","10.20","10.17","10.18","0.0800","3937"
"00713","元大台灣高息低波","5854530","294629675","50.15","50.40","50.15","50.30","0.1500","3844"
"00714","群益道瓊美國地產","296055","5855664","19.77","19.81","19.77","19.78","0.0800","135"
"00715L","期街口布蘭特正2","46697962","660515300","14.13","14.20","14.08","14.18","0.5400","5495"
"00717","富邦美國特別股","468889","7033805","15.00","15.04","14.99","14.99","-0.0100","1120"
"00728","第一金工業30","1142511","32270883","27.93","28.34","27.93","28.32","0.4100","656"
"00730","富邦臺灣優質高息","456907","9377315","20.41","20.55","20.41","20.51","0.1200","317"
"00731","復華富時高息低波","587747","40713019","69.20","69.35","69.00","69.25","0.4500","171"
"00733","富邦臺灣中小","1629377","93527073","57.50","57.65","57.30","57.55","0.2000","709"
"00735","國泰臺韓科技","162815","5059858","30.80","31.14","30.80","31.13","0.3900","780"
"00736","國泰新興市場","122531","2458624","19.98","20.12","19.98","20.12","0.0900","757"
"00737","國泰AI+Robo","418101","12947489","31.03","31.03","30.94","30.96","0.0600","443"
"00738U","期元大道瓊白銀","312737","7132984","22.82","22.85","22.77","22.77","-0.1800","82"
"00739","元大MSCI A股","133737","2570099","19.24","19.31","19.16","19.27","0.0300","1008"
"00752","中信中國50","4434239","70723729","16.04","16.04","15.88","16.02","0.0300","773"
"00753L","中信中國50正2","20034127","136843041","6.90","6.95","6.76","6.88","0.0100","2273"
"00757","統一FANG+","2017855","132740750","66.05","66.05","65.65","65.85","0.0500","1180"
"00762","元大全球AI","278827","13990723","50.10","50.25","50.10","50.20","0.1000","273"
"00763U","期街口道瓊銅","33550","809565","24.07","24.16","24.07","24.16","0.0000","30"
"00770","國泰北美科技","1778710","70657448","39.80","39.80","39.69","39.76","0.0200","887"
"00771","元大US高息特別股","19729","323061","16.40","16.42","16.39","16.39","-0.0400","985"
"00775B","新光投等債15+","13916","480486","34.61","34.62","34.55","34.55","-0.1200","919"
"00783","富邦中証500","85956","1502686","17.49","17.53","17.41","17.50","0.0600","950"
"00830","國泰費城半導體","4423807","168503215","37.99","38.12","37.92","38.11","0.4300","1417"
"00850","元大臺灣ESG永續","3084530","108100577","34.93","35.14","34.91","35.12","0.3000","1692"
"00851","台新全球AI","8468","316758","37.47","37.47","37.45","37.46","0.0000","745"
"00852L","國泰美國道瓊正2","302152","6806691","22.53","22.54","22.51","22.53","0.0700","22"
"00861","元大全球未來通訊","189863","6603270","34.77","34.80","34.76","34.78","0.1600","167"
"00865B","國泰US短期公債","178819","7597096","42.60","42.60","42.46","42.46","-0.1300","867"
"00875","國泰網路資安","239755","7508835","31.31","31.35","31.30","31.32","0.0200","147"
"00876","元大全球5G","914205","30491293","33.17","33.39","33.17","33.38","0.1900","403"
"00878","國泰永續高股息","74955912","1627100533","21.53","21.78","21.53","21.76","0.2600","23937"
"00881","國泰台灣5G+","26793270","494307102","18.30","18.52","18.30","18.49","0.2300","8942"
"00882","中信中國高股息","14253112","145087528","10.22","10.23","10.14","10.22","0.0300","4012"
"00885","富邦越南","6121369","71859196","11.72","11.77","11.72","11.72","0.0000","1898"
"00891","中信關鍵半導體","17830121","293496468","16.32","16.51","16.32","16.49","0.2400","5468"
"00892","富邦台灣半導體","4936709","69297290","14.00","14.06","14.00","14.06","0.1200","1607"
"00893","國泰智能電動車","6252002","111419475","17.80","17.84","17.80","17.81","0.0800","2129"
"00894","中信小資高價30","1713151","27150843","15.78","15.89","15.78","15.88","0.1500","677"
"00895","富邦未來車","1865806","37202977","19.90","19.96","19.90","19.94","0.1200","775"
"00896","中信綠能及電動車","3418219","54409222","15.87","15.95","15.87","15.94","0.1000","572"
"00897","富邦基因免疫生技","1906986","14422619","7.56","7.58","7.54","7.58","0.1000","377"
"00898","國泰基因免疫革命","628126","4589954","7.30","7.32","7.30","7.31","0.0200","174"
"00899","FT潔淨能源","126075","2435740","19.29","19.40","19.28","19.40","0.1200","992"
"00900","富邦特選高股息30","13532369","187265191","13.80","13.87","13.80","13.83","0.0600","3242"
"00901","永豐智能車供應鏈","2729534","41765647","15.20","15.34","15.20","15.33","0.1800","697"
"00902","中信電池及儲能","2391139","23362498","9.80","9.82","9.74","9.76","0.0100","612"
"00903","富邦元宇宙","1260853","15724197","12.48","12.48","12.45","12.46","0.0200","267"
"00904","新光臺灣半導體30","2416422","37095855","15.29","15.39","15.29","15.39","0.1800","645"
"00905","FT臺灣Smart","2438770","25471084","10.38","10.48","10.38","10.47","0.1000","785"
"00907","永豐優息存股","2485474","37121271","14.89","14.98","14.88","14.93","0.0700","782"
"00908","富邦入息REITs+","256962","3262807","12.72","12.73","12.68","12.69","0.0000","114"
"00909","國泰數位支付服務","310379","7094649","22.85","22.88","22.84","22.87","0.0200","770"
"00910","第一金太空衛星","118263","2005942","16.98","16.98","16.95","16.98","0.0400","22"
"00911","兆豐洲際半導體","321145","7554470","23.48","23.57","23.48","23.54","0.2400","37"
"00912","中信臺灣智慧50","1367714","21507246","15.67","15.77","15.67","15.77","0.1400","310"
"00913","兆豐台灣晶圓製造","163953","3016689","18.31","18.44","18.31","18.43","0.2300","34"
"00915","凱基優選高股息30","8443448","190202987","22.57","22.58","22.50","22.53","0.0600","2144"
"00916","國泰全球品牌50","549848","10637802","19.40","19.40","19.32","19.35","-0.0500","420"
"00917","中信特選金融","240749","4198019","17.45","17.45","17.43","17.43","0.0200","93"
"00918","大華優利高填息30","9136520","202140410","22.05","22.16","22.05","22.13","0.1100","2532"
"00919","群益台灣精選高息","76709916","1717875056","22.35","22.45","22.34","22.36","0.1100","26680"
"00920","富邦ESG綠色電力","82600","1234837","14.93","15.00","14.93","14.96","0.0300","451"
"00921","兆豐龍頭等權重","1715203","30919221","17.95","18.06","17.95","18.04","0.1200","666"
"00922","國泰台灣領袖50","8874504","149349836","16.75","16.90","16.72","16.88","0.1700","2386"
"00923","群益台ESG低碳50","7765815","134407366","17.22","17.36","17.21","17.35","0.1800","2983"
"00924","復華S&P500成長","1218866","21593536","17.73","17.77","17.68","17.70","-0.0300","487"
"00925","新光標普電動車","308000","5169930","16.81","16.82","16.75","16.76","0.1000","15"
"00926","凱基全球菁英55","605310","10094960","16.74","16.75","16.66","16.67","-0.0300","58"
"00927","群益半導體收益","2670268","46628005","17.38","17.50","17.38","17.50","0.1900","619"
"00929","復華台灣科技優息","62879438","1208929952","19.20","19.26","19.16","19.24","0.1500","18155"
"00930","永豐ESG低碳高息","12602666","231772365","18.35","18.42","18.33","18.41","0.1200","539"
"00932","兆豐永續高息等權","1858857","31059951","16.66","16.73","16.66","16.73","0.1700","526"
"00934","中信成長高股息","16966922","294287872","17.25","17.37","17.24","17.36","0.1800","3973"
"00935","野村臺灣新科技50","14136741","243252385","17.09","17.27","17.08","17.26","0.2600","2275"
"00936","台新永續高息中小","8121909","132063792","16.29","16.30","16.23","16.26","-0.0200","2340"
"01001T","土銀富邦R1","220000","3183680","14.45","14.50","14.38","14.38","-0.4100","18"
"01002T","土銀國泰R1","413000","7033060","17.02","17.50","16.99","17.05","-0.0500","98"
"01004T","土銀富邦R2","5020","66407","13.23","13.23","13.23","13.23","0.0000","4"
"01007T","兆豐國泰R2","18010","295904","16.43","16.43","16.43","16.43","0.0000","7"
"01009T","王道圓滿R1","4250","34197","8.10","8.10","8.03","8.03","0.0000","3"
"01010T","京城樂富R1","22000","220960","10.05","10.05","10.03","10.03","0.0100","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","9940","9.94","9.94","9.94","9.94","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","100000","1991000","19.91","19.91","19.91","19.91","0.1600","1"
"020019","統一特選台灣5GN","21000","324440","15.44","15.46","15.44","15.46","0.2400","4"
"02001L","富邦蘋果正二N","45000","834680","18.43","18.59","18.43","18.56","0.1600","19"
"02001R","富邦蘋果反一N","3000","5750","1.92","1.92","1.91","1.91","-0.0200","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","173000","1503880","8.70","8.71","8.67","8.71","0.1100","30"
"020028","元大特選電動車N","170000","1286100","7.55","7.58","7.55","7.57","0.0600","37"
"020029","元大ESG高股息N","836000","6324280","7.45","7.60","7.45","7.59","0.1400","53"
"020030","統一智慧電動車N","1620000","8222120","5.04","5.11","5.04","5.11","0.0800","159"
"020031","統一IC設計臺灣N","94000","553170","5.91","5.91","5.86","5.90","0.0200","13"
"020032","元大綠能N","3000","16230","5.41","5.41","5.41","5.41","0.0200","2"
"020034","元大IC設計N","467000","3545770","7.60","7.66","7.56","7.60","0.0300","31"
"020036","元大金融配息N","13000","71370","5.49","5.49","5.49","5.49","0.0300","3"
"020037","元大金融高股息N","12000","67510","5.62","5.64","5.62","5.64","0.0300","4"
"020038","元大ESG配息N","418000","2731460","6.50","6.55","6.50","6.53","0.1100","80"
"020039","元大加權N","136000","724010","5.31","5.34","5.30","5.34","0.0500","51"
"1101","台泥","11522515","400971083","34.65","34.90","34.65","34.90","0.2500","6126"
"1101B","台泥乙特","3464","167655","48.45","48.45","48.35","48.40","0.0500","10"
"1102","亞泥","4388976","180789879","41.05","41.55","40.90","41.10","0.0000","1921"
"1103","嘉泥","196523","3730615","19.00","19.05","18.90","19.05","0.0000","203"
"1104","環泥","613781","18196596","29.70","29.70","29.55","29.60","-0.1000","434"
"1108","幸福","410935","6524502","15.85","15.95","15.80","15.90","0.0500","208"
"1109","信大","128399","2330766","18.20","18.20","18.10","18.20","0.0500","69"
"1110","東泥","132383","2512113","18.85","19.10","18.75","19.00","0.2000","115"
"1201","味全","272443","5203933","19.20","19.20","19.05","19.10","-0.1500","350"
"1203","味王","42100","2339307","56.20","56.20","54.70","55.90","0.8000","93"
"1210","大成","1551296","89271954","58.00","58.00","57.30","57.50","-0.5000","1520"
"1213","大飲","60491","426144","7.10","7.10","6.91","7.00","-0.0800","36"
"1215","卜蜂","249452","23967577","96.70","96.70","95.80","96.00","-0.5000","510"
"1216","統一","6526159","481208801","73.30","74.10","73.10","73.90","0.4000","3895"
"1217","愛之味","735698","8736193","11.85","11.95","11.85","11.90","0.0000","428"
"1218","泰山","397104","8842563","22.35","22.35","22.20","22.30","-0.0500","434"
"1219","福壽","252614","4876652","19.30","19.35","19.25","19.30","-0.0500","154"
"1220","台榮","279567","3989423","14.35","14.35","14.15","14.25","-0.0500","111"
"1225","福懋油","39595","2141959","53.80","54.80","52.90","54.00","-0.5000","40"
"1227","佳格","433763","16924662","39.15","39.15","38.90","38.95","-0.1500","343"
"1229","聯華","787223","51848740","65.80","66.00","65.70","65.90","0.0000","1019"
"1231","聯華食","193560","16965312","87.80","88.00","87.20","87.70","-0.1000","287"
"1232","大統益","90011","12817106","142.50","143.00","142.00","142.50","-0.5000","192"
"1233","天仁","7337","256726","35.00","35.00","34.95","35.00","0.0000","16"
"1234","黑松","231914","9302594","40.10","40.20","40.00","40.20","0.1000","194"
"1235","興泰","38431","3014673","82.20","82.20","77.80","77.80","-4.4000","33"
"1236","宏亞","20381","487313","24.25","24.25","23.75","24.00","0.0000","61"
"1256","鮮活果汁-KY","9732","2374605","244.50","244.50","244.00","244.00","-1.0000","176"
"1301","台塑","5613751","446003622","78.90","79.70","78.80","79.60","0.8000","3001"
"1303","南亞","4352598","287931355","66.10","66.40","65.80","66.10","0.0000","2141"
"1304","台聚","625331","12428336","19.80","20.00","19.80","19.90","0.0000","560"
"1305","華夏","524669","11853019","22.65","22.70","22.50","22.55","-0.0500","454"
"1307","三芳","151113","3925129","25.80","26.10","25.80","25.90","-0.1000","122"
"1308","亞聚","1060227","24718089","23.35","23.45","23.20","23.45","0.0000","797"
"1309","台達化","420408","6936361","16.50","16.55","16.45","16.50","-0.1000","467"
"1310","台苯","363072","5685511","15.70","15.75","15.60","15.65","0.0500","276"
"1312","國喬","2663740","40243873","15.15","15.20","15.05","15.10","0.0000","1609"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","625132","9549389","15.30","15.35","15.20","15.30","0.0000","390"
"1314","中石化","8375109","82425988","9.78","9.88","9.78","9.82","0.0700","2094"
"1315","達新","21393","1546328","72.20","72.50","72.10","72.50","0.4000","33"
"1316","上曜","1590739","20450043","13.05","13.10","12.70","12.70","-0.2500","566"
"1319","東陽","1939605","146796988","75.90","76.00","75.40","75.60","0.0000","1822"
"1321","大洋","356041","13318377","37.50","37.60","37.20","37.30","-0.2000","249"
"1323","永裕","39330","1233380","31.30","31.40","31.20","31.40","0.2000","17"
"1324","地球","345645","6077018","17.50","17.80","17.45","17.55","0.1000","277"
"1325","恆大","3667234","149120952","41.00","41.30","40.25","40.70","0.5500","2230"
"1326","台化","4870382","304631488","61.90","62.80","61.70","62.60","0.9000","2515"
"1337","再生-KY","648611","4946669","7.57","7.69","7.55","7.69","0.1100","435"
"1338","廣華-KY","103342","4452765","42.80","43.55","42.75","43.20","0.3000","101"
"1339","昭輝","306154","19649854","64.10","64.60","63.80","63.80","0.0000","263"
"1340","勝悅-KY","68408","777485","11.40","11.40","11.30","11.40","-0.0500","271"
"1341","富林-KY","11303","708827","62.80","62.80","62.60","62.70","0.0000","13"
"1342","八貫","228615","27541566","122.00","122.00","119.50","120.00","-0.5000","258"
"1402","遠東新","6416477","200946202","31.05","31.50","30.95","31.40","0.3000","2456"
"1409","新纖","1941762","29925608","15.40","15.45","15.40","15.40","0.0000","955"
"1410","南染","27002","1046428","38.50","39.40","38.40","38.80","0.2000","21"
"1413","宏洲","88230","739190","8.40","8.46","8.35","8.42","-0.0500","35"
"1414","東和","118304","2109794","18.00","18.00","17.75","17.85","-0.1000","88"
"1416","廣豐","117690","1385992","11.75","11.85","11.75","11.80","0.0000","133"
"1417","嘉裕","139824","1681690","12.05","12.05","12.00","12.05","0.0000","95"
"1418","東華","6019","124631","20.75","20.75","20.65","20.65","0.0000","21"
"1419","新紡","71201","3421598","48.10","48.15","47.65","48.00","-0.1000","50"
"1423","利華","39628","1233214","31.15","31.20","31.05","31.15","-0.0500","58"
"1432","大魯閣","485796","9184812","19.05","19.10","18.80","18.95","0.0500","547"
"1434","福懋","2284251","57491361","25.25","25.25","25.10","25.15","-0.1000","1184"
"1435","中福","50546","2284218","46.10","46.10","44.50","45.15","-1.7000","42"
"1436","華友聯","288842","23661443","78.50","83.40","78.50","82.60","4.4000","292"
"1437","勤益控","72458","2165433","29.95","29.95","29.85","29.95","0.0000","64"
"1438","三地開發","298082","9607922","31.50","32.60","31.50","32.35","0.8500","165"
"1439","雋揚","26434","640570","24.50","24.50","24.00","24.40","-0.1500","25"
"1440","南紡","673611","10700214","15.85","15.95","15.85","15.90","0.0500","413"
"1441","大東","21714","303698","14.00","14.00","13.85","14.00","0.0000","136"
"1442","名軒","1755466","67172372","37.60","39.30","37.55","38.55","0.9000","667"
"1443","立益物流","37420","1076217","28.80","28.90","28.60","28.90","0.0000","25"
"1444","力麗","933085","9689184","10.40","10.45","10.35","10.40","0.0000","449"
"1445","大宇","250983","5147366","20.50","20.65","20.35","20.40","-0.1500","179"
"1446","宏和","104033","3852629","37.10","37.35","36.85","37.25","0.2000","63"
"1447","力鵬","492692","3941719","8.00","8.03","7.97","7.99","-0.0100","242"
"1449","佳和","781670","15738661","20.50","20.60","19.95","20.00","-0.4500","493"
"1451","年興","67476","1274647","19.00","19.00","18.80","18.90","0.0500","162"
"1452","宏益","211285","3663908","17.15","17.45","17.15","17.15","-0.0500","114"
"1453","大將","48850","730183","14.90","15.00","14.90","14.95","-0.0500","138"
"1454","台富","29132","488006","16.80","16.90","16.70","16.90","0.0000","22"
"1455","集盛","831094","9185793","11.00","11.15","11.00","11.05","0.0000","419"
"1456","怡華","7019","115762","16.50","16.50","16.45","16.50","0.0000","8"
"1457","宜進","100148","1868705","18.70","18.70","18.65","18.70","-0.0500","105"
"1459","聯發","74113","742136","9.98","10.05","9.98","10.00","-0.1000","85"
"1460","宏遠","426531","3201917","7.52","7.54","7.48","7.50","-0.0200","202"
"1463","強盛","62569","1121280","17.95","18.00","17.90","18.00","0.0500","43"
"1464","得力","260597","3478680","13.35","13.40","13.30","13.35","0.0000","312"
"1465","偉全","26246","365892","13.90","14.00","13.90","13.95","0.0500","57"
"1466","聚隆","412464","5675231","14.05","14.05","13.65","13.75","-0.0500","238"
"1467","南緯","183281","2124426","11.60","11.65","11.55","11.60","0.0000","402"
"1468","昶和","37000","568700","15.40","15.45","15.30","15.40","-0.0500","34"
"1470","大統新創","1000","19350","19.35","19.35","19.35","19.35","-0.4000","1"
"1471","首利","729864","12391877","17.20","17.20","16.85","16.95","-0.2500","554"
"1472","三洋實業","15880","1014950","63.60","64.90","63.10","63.10","0.2000","21"
"1473","台南","67507","1970429","29.15","29.25","29.10","29.25","0.1000","75"
"1474","弘裕","70318","845872","12.10","12.10","11.95","12.00","-0.0500","158"
"1475","業旺","30700","1355019","44.70","44.95","43.50","43.50","-1.1000","34"
"1476","儒鴻","385566","214711419","557.00","560.00","553.00","557.00","0.0000","496"
"1477","聚陽","1631699","562884301","344.00","348.50","341.50","346.50","0.5000","1327"
"1503","士電","1402246","161196889","114.50","116.00","114.00","114.50","0.5000","1121"
"1504","東元","8812786","406427778","46.40","46.65","45.90","45.95","-0.4500","4254"
"1506","正道","255136","4337038","17.50","17.50","16.80","17.15","-0.1500","137"
"1512","瑞利","30575","372935","12.05","12.30","12.05","12.30","0.0000","41"
"1513","中興電","3369790","392272510","116.50","117.50","116.00","116.00","-0.5000","2940"
"1514","亞力","5557265","435212816","78.40","79.50","77.50","77.70","-0.3000","4553"
"1515","力山","1237368","63388815","51.70","52.00","50.70","51.00","-0.6000","1159"
"1516","川飛","132220","2474629","18.55","18.80","18.55","18.80","0.2000","92"
"1517","利奇","103425","1610090","15.60","15.65","15.55","15.55","-0.1000","266"
"1519","華城","8618032","2752240269","316.50","323.50","316.50","316.50","1.5000","7352"
"1521","大億","356362","16418791","47.05","47.05","45.10","46.10","-0.9000","471"
"1522","堤維西","2527860","100776291","40.15","40.25","39.65","39.75","-0.2500","2189"
"1522A","堤維西甲特","7000","316500","45.20","45.25","45.20","45.20","-0.0500","6"
"1524","耿鼎","3389578","110759997","33.15","33.15","32.55","32.55","-0.2000","2051"
"1525","江申","57390","4532279","79.10","79.20","78.70","78.80","0.0000","90"
"1526","日馳","29966","982143","32.80","32.85","32.70","32.75","-0.1000","61"
"1527","鑽全","246678","10279584","41.65","41.80","41.55","41.70","0.1000","217"
"1528","恩德","395581","4583974","11.65","11.70","11.55","11.60","-0.0500","375"
"1529","樂事綠能","631344","20113995","31.75","32.15","31.75","31.85","0.1000","595"
"1530","亞崴","44026","1428605","32.50","32.70","32.30","32.60","-0.1500","103"
"1531","高林股","49079","670840","13.65","13.75","13.60","13.70","-0.0500","87"
"1532","勤美","4191705","175919080","41.40","42.40","41.00","41.90","0.5000","3162"
"1533","車王電","131388","7184531","54.50","55.60","54.40","54.70","0.0000","117"
"1535","中宇","55546","3090351","55.60","55.90","55.10","55.70","-0.2000","53"
"1536","和大","879108","52391248","60.10","60.20","59.40","59.60","-0.5000","900"
"1537","廣隆","101642","13361584","131.00","132.00","131.00","132.00","0.5000","112"
"1538","正峰","31486","701982","22.00","22.90","21.15","22.50","0.4500","37"
"1539","巨庭","47229","1147036","24.10","24.35","24.10","24.35","0.2500","50"
"1540","喬福","63559","1111133","17.50","17.50","17.45","17.45","0.0000","82"
"1541","錩泰","19000","619150","32.60","32.60","32.50","32.60","0.0000","13"
"1558","伸興","53068","5645258","107.00","107.00","106.00","106.00","-0.5000","75"
"1560","中砂","9739504","1866506681","190.00","196.50","186.50","190.50","1.5000","9223"
"1568","倉佑","963473","31745856","33.20","33.45","32.70","32.90","-0.2500","751"
"1582","信錦","7472650","613463906","80.00","83.70","79.40","81.30","1.7000","6107"
"1583","程泰","4276","284930","67.00","67.00","67.00","67.00","0.1000","8"
"1587","吉茂","41151","933019","22.70","22.85","22.60","22.85","0.1000","35"
"1589","永冠-KY","415216","21541523","52.00","52.30","51.70","51.80","0.0000","290"
