證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00713","元大台灣高息低波","2403780","94573066","39.40","39.54","39.19","39.38","0.2000","1306"
"00714","群益道瓊美國地產","402885","7840853","19.52","19.52","19.44","19.47","0.3000","189"
"00715L","期街口布蘭特正2","26865040","443264852","16.60","16.64","16.37","16.45","0.4400","3520"
"00717","富邦美國特別股","562447","8355019","14.87","14.88","14.84","14.85","0.0900","679"
"00728","第一金工業30","528782","12464994","23.58","23.65","23.47","23.53","0.3800","410"
"00730","富邦臺灣優質高息","137368","2284006","16.66","16.70","16.57","16.64","0.0800","176"
"00731","FH富時高息低波","1107344","60261062","55.00","55.00","54.30","54.35","-0.1000","279"
"00732","國泰RMB短期報酬","100000","3994000","39.94","39.94","39.94","39.94","0.1200","4"
"00733","富邦臺灣中小","330650","11931451","35.85","36.20","35.85","36.14","0.6600","328"
"00735","國泰臺韓科技","100393","2603542","26.00","26.00","25.93","25.93","0.3800","985"
"00736","國泰新興市場","150248","2982699","19.86","19.86","19.72","19.74","0.3800","969"
"00737","國泰AI+Robo","208184","5337432","25.80","25.80","25.58","25.65","0.5700","918"
"00738U","期元大道瓊白銀","1208918","27182364","22.42","22.58","22.38","22.46","0.9700","352"
"00739","元大MSCI A股","225489","5146397","22.75","23.00","22.70","22.72","0.4300","931"
"00752","中信中國50","3900481","67919480","17.40","17.76","17.25","17.32","0.5400","1036"
"00753L","中信中國50正2","20883594","221602726","10.67","10.90","10.37","10.48","0.6500","3680"
"00757","統一FANG+","972744","35104777","36.40","36.40","35.92","35.99","1.5700","662"
"00762","元大全球AI","122886","3920638","32.00","32.02","31.84","31.91","1.0800","152"
"00763U","期街口道瓊銅","62120","1507097","24.24","24.33","24.15","24.28","0.7900","27"
"00770","國泰北美科技","135049","3968753","29.51","29.51","29.32","29.41","1.1300","970"
"00771","元大US高息特別股","26051","431655","16.59","16.59","16.57","16.59","0.0200","921"
"00774B","新光中國政金綠債","4003","158621","39.80","39.90","39.80","39.90","0.1500","1002"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","101610","3415707","33.41","33.70","33.41","33.70","0.4200","572"
"00783","富邦中証500","64001","1323560","20.72","20.72","20.66","20.70","0.2000","7"
"00830","國泰費城半導體","6175142","155979587","25.28","25.35","25.19","25.28","1.1100","2581"
"00850","元大臺灣ESG永續","1108097","33116840","29.94","30.12","29.75","29.82","0.3200","689"
"00851","台新全球AI","23164","555483","24.04","24.04","23.96","24.01","1.0300","917"
"00852L","國泰美國道瓊正2","2132231","44836590","21.04","21.07","20.99","21.05","0.7800","237"
"00861","元大全球未來通訊","220548","6106770","27.71","27.82","27.60","27.67","0.7600","162"
"00865B","國泰US短期公債","105504","4216366","39.97","39.99","39.93","39.93","-0.3900","510"
"00875","國泰網路資安","468428","12130327","25.99","25.99","25.85","25.90","0.3700","133"
"00876","元大全球5G","332760","8723624","26.32","26.35","26.15","26.19","0.7200","239"
"00878","國泰永續高股息","52015957","869899804","16.78","16.79","16.65","16.68","0.0300","21267"
"00881","國泰台灣5G+","17004831","250077524","14.71","14.80","14.65","14.69","0.2400","3487"
"00882","中信中國高股息","8406944","99340265","11.87","11.94","11.69","11.70","0.0200","2839"
"00885","富邦越南","55569128","644508449","11.52","11.66","11.52","11.63","0.3600","9534"
"00891","中信關鍵半導體","10466973","127079111","12.09","12.19","12.07","12.10","0.2800","3025"
"00892","富邦台灣半導體","11711355","127226043","10.78","10.90","10.77","10.85","0.3400","1824"
"00893","國泰智能電動車","29405431","364782499","12.39","12.46","12.37","12.41","0.5200","5950"
"00894","中信小資高價30","1966151","24507329","12.43","12.52","12.40","12.41","0.2000","461"
"00895","富邦未來車","4428819","60411800","13.62","13.75","13.60","13.62","0.4500","912"
"00896","中信綠能及電動車","1828624","24896462","13.61","13.67","13.56","13.59","0.1500","641"
"00897","富邦基因免疫生技","1615420","14767715","9.18","9.18","9.12","9.16","0.2300","262"
"00898","國泰基因免疫革命","1200857","9411932","7.87","7.88","7.81","7.84","0.2000","366"
"00899","FT潔淨能源","73672","1753835","23.94","23.95","23.72","23.75","0.4900","103"
"00900","富邦特選高股息30","16286616","178794124","10.98","11.00","10.95","10.97","0.1000","3696"
"00901","永豐智能車供應鏈","1118716","13895893","12.38","12.48","12.36","12.37","0.1800","369"
"00902","中信電池及儲能","5553098","75721727","13.56","13.69","13.56","13.62","0.2400","1395"
"00903","富邦元宇宙","7152141","63026514","8.81","8.84","8.79","8.82","0.3400","1198"
"00904","新光臺灣半導體30","1631782","18797266","11.44","11.59","11.44","11.49","0.3000","489"
"00905","FT臺灣Smart","970366","8678175","8.91","8.99","8.88","8.89","0.1100","352"
"00906","大華元宇宙科技50","13000","117980","9.04","9.33","9.04","9.15","0.1600","13"
"00907","永豐優息存股","1578002","23308651","14.87","14.90","14.69","14.75","-0.0200","562"
"00908","富邦入息REITs+","742408","10161789","13.71","13.74","13.67","13.69","0.0400","153"
"00909","國泰數位支付服務","435501","6826674","15.72","15.74","15.65","15.68","0.3700","218"
"00910","第一金太空衛星","116209","1756631","15.14","15.14","15.09","15.11","0.1200","106"
"00911","兆豐洲際半導體","142000","2269960","15.97","16.04","15.92","15.99","0.7200","28"
"00912","中信臺灣智慧50","875052","12680722","14.53","14.58","14.40","14.42","0.2000","300"
"00913","兆豐台灣晶圓製造","346438","5422562","15.56","15.69","15.56","15.62","0.5100","47"
"00915","凱基優選高股息30","2254310","34877867","15.42","15.52","15.41","15.47","0.1200","456"
"00916","國泰全球品牌50","2013360","30532433","15.18","15.25","15.12","15.15","0.3800","479"
"00917","中信特選金融","1866884","29150632","15.65","15.66","15.57","15.58","0.1800","257"
"00918","大華優利高填息30","739806","11350418","15.30","15.40","15.30","15.33","0.1500","212"
"00919","群益台灣精選高息","4542555","77303326","17.01","17.07","16.94","17.01","0.1800","2361"
"00920","富邦ESG綠色電力","1912355","33111381","17.42","17.45","17.27","17.28","0.3500","96"
"01001T","土銀富邦R1","1000","16460","16.46","16.46","16.46","16.46","0.0100","1"
"01002T","土銀國泰R1","44114","793817","18.00","18.00","17.98","18.00","0.0000","22"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","10025","155909","15.56","15.57","15.50","15.50","0.0000","7"
"01007T","兆豐國泰R2","9000","163350","18.15","18.15","18.15","18.15","-0.0200","2"
"01009T","王道圓滿R1","64000","536420","8.39","8.40","8.35","8.35","0.0000","15"
"01010T","京城樂富R1","29000","282980","9.79","9.83","9.75","9.83","0.0700","9"
"020000","富邦特選蘋果N","10000","68400","6.85","6.85","6.83","6.83","0.0000","2"
"020002","元富新中國N","3000","37630","12.61","12.61","12.41","12.41","0.4500","2"
"020007","凱基臺灣500N","1000","31110","31.11","31.11","31.11","31.11","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","6000","90120","15.02","15.02","15.02","15.02","0.0000","1"
"020016","統一MSCI美科技N","1000","16820","16.82","16.82","16.82","16.82","0.0000","1"
"020018","統一價值成長30N","12000","176370","14.70","14.70","14.67","14.67","0.2400","3"
"020019","統一特選台灣5GN","1000","12330","12.33","12.33","12.33","12.33","0.2300","1"
"02001L","富邦蘋果正二N","93000","884620","9.48","9.57","9.48","9.50","0.3700","8"
"02001R","富邦蘋果反一N","42000","123310","2.94","2.94","2.92","2.92","-0.0900","4"
"020020","元大台股領航N","131000","875470","6.69","6.72","6.66","6.67","0.0700","34"
"020022","元大電動車N","538000","2857450","5.26","5.32","5.26","5.31","0.0500","118"
"020028","元大特選電動車N","404000","2069380","5.08","5.14","5.08","5.13","0.0500","72"
"020029","元大ESG高股息N","192000","880740","4.55","4.61","4.54","4.54","0.0000","39"
"020030","統一智慧電動車N","214000","867570","4.01","4.07","4.01","4.05","0.0800","35"
"020031","統一IC設計臺灣N","234000","840300","3.58","3.61","3.57","3.58","0.1000","39"
"020032","元大綠能N","66000","320500","4.86","4.87","4.84","4.84","0.0400","29"
"020034","元大IC設計N","205000","894230","4.23","4.40","4.23","4.36","0.1300","36"
"1101","台泥","38360071","1305308569","34.40","34.40","33.80","34.05","0.1500","15079"
"1101B","台泥乙特","53153","2555514","48.10","48.30","48.05","48.30","0.0000","22"
"1102","亞泥","9669186","395217474","41.50","41.60","40.55","40.80","-0.5000","5548"
"1103","嘉泥","269464","4802351","17.80","17.95","17.70","17.85","0.1000","158"
"1104","環泥","947779","20951332","22.05","22.35","21.95","22.35","0.4500","511"
"1108","幸福","206167","2251271","10.95","11.00","10.80","11.00","0.1000","103"
"1109","信大","365931","5830560","15.90","16.05","15.85","15.95","0.1500","166"
"1110","東泥","138002","2475835","18.00","18.05","17.85","18.05","0.0500","79"
"1201","味全","186935","3592637","19.25","19.30","19.15","19.25","0.0500","262"
"1203","味王","14364","489522","34.05","34.20","34.05","34.20","-0.2500","29"
"1210","大成","1462188","65287456","44.95","45.00","44.40","44.75","0.2000","1027"
"1213","大飲","7000","50320","7.42","7.42","7.06","7.06","-0.1100","3"
"1215","卜蜂","362993","28785819","79.40","79.90","79.00","79.50","0.5000","536"
"1216","統一","18236833","1199084615","66.20","66.20","65.30","65.90","-0.2000","8197"
"1217","愛之味","1479083","15527580","10.60","10.60","10.40","10.45","-0.0500","461"
"1218","泰山","4809978","220187268","47.05","47.65","44.55","45.15","-1.8500","3682"
"1219","福壽","1508925","29245708","19.25","19.60","19.20","19.50","0.3500","607"
"1220","台榮","284763","4299212","14.95","15.25","14.95","15.10","0.1500","168"
"1225","福懋油","43041","2465879","58.10","58.10","56.40","57.60","0.0000","55"
"1227","佳格","558940","22814245","41.00","41.10","40.60","40.80","-0.0500","610"
"1229","聯華","766523","39399365","51.80","51.80","51.10","51.30","0.2000","1048"
"1231","聯華食","255923","19015410","74.40","74.70","73.90","74.60","-0.4000","614"
"1232","大統益","148753","22631607","152.00","154.00","151.00","154.00","-1.5000","482"
"1233","天仁","20001","652182","32.55","32.70","32.50","32.70","0.2500","16"
"1234","黑松","365786","12053383","33.05","33.10","32.90","32.95","0.0000","249"
"1235","興泰","7046","496750","71.50","71.50","70.20","70.20","-0.8000","9"
"1236","宏亞","120762","2622918","22.00","22.00","21.45","21.70","0.2500","117"
"1256","鮮活果汁-KY","52245","13636620","250.00","267.00","250.00","266.00","23.0000","297"
"1301","台塑","6962843","631266555","90.90","91.50","90.00","90.70","0.5000","4829"
"1303","南亞","10587340","824117969","77.70","78.60","77.30","77.60","0.7000","6187"
"1304","台聚","5002988","111217473","22.45","22.50","22.00","22.25","-0.1500","2712"
"1305","華夏","2736923","60941731","22.45","22.50","22.10","22.10","-0.2500","1254"
"1307","三芳","1228857","26981689","21.70","22.50","21.25","21.85","0.3500","398"
"1308","亞聚","5017496","144610929","29.05","29.15","28.25","29.15","0.4500","3008"
"1309","台達化","7894653","174196137","22.25","22.35","21.70","22.25","0.0000","3524"
"1310","台苯","972816","13888097","14.40","14.40","14.15","14.30","-0.1000","712"
"1312","國喬","30428825","635429725","21.05","21.30","20.45","20.70","-0.1000","10579"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4453843","62462096","14.05","14.20","13.90","14.00","-0.0500","1483"
"1314","中石化","24086883","249118169","10.55","10.65","10.15","10.15","-0.2500","5115"
"1315","達新","15326","1077190","70.50","70.50","70.20","70.40","-0.1000","39"
"1316","上曜","931409","12188189","13.05","13.20","13.00","13.15","0.2000","482"
"1319","東陽","19256505","948255020","48.55","49.90","48.55","49.30","1.8500","10889"
"1321","大洋","189291","6464226","34.25","34.35","33.80","34.05","-0.1000","145"
"1323","永裕","37400","1231370","33.30","33.30","32.80","33.00","0.0500","34"
"1324","地球","13511","142496","10.60","10.60","10.50","10.60","0.0500","43"
"1325","恆大","443422","10806183","24.70","24.85","24.15","24.20","-0.4500","378"
"1326","台化","4069404","306744469","75.90","76.10","74.80","75.40","-0.7000","4327"
"1337","再生-KY","507593","3620155","7.25","7.26","7.09","7.10","-0.0100","305"
"1338","廣華-KY","230362","10607673","46.25","46.60","45.70","45.90","0.2000","173"
"1339","昭輝","276918","11860484","42.90","43.05","42.60","42.80","0.2500","160"
"1340","勝悅-KY","67628","678858","10.10","10.10","10.00","10.10","0.0500","151"
"1341","富林-KY","66496","4730351","71.70","71.70","70.50","71.60","1.2000","90"
"1342","八貫","3049838","281374753","89.60","95.00","89.20","94.70","5.2000","2341"
"1402","遠東新","13522731","441711613","32.60","32.90","32.35","32.65","0.1500","5368"
"1409","新纖","7360673","132109497","17.95","18.10","17.80","17.90","0.1500","2298"
"1410","南染","601579","27057314","44.50","46.00","43.95","45.20","0.7500","467"
"1413","宏洲","77954","768780","9.88","9.93","9.82","9.90","0.0400","43"
"1414","東和","175963","3149725","17.80","18.10","17.80","17.85","0.1500","118"
"1416","廣豐","165370","1757259","10.75","10.75","10.55","10.60","-0.0500","104"
"1417","嘉裕","18100421","278411793","15.60","15.90","14.90","15.25","-0.0500","6941"
"1418","東華","2427","33419","14.10","14.10","14.10","14.10","0.0500","12"
"1419","新紡","66413","2603997","39.10","39.45","39.05","39.25","0.1500","52"
"1423","利華","210518","4250017","20.55","20.55","20.05","20.10","-0.5000","154"
"1432","大魯閣","500036","6168081","12.30","12.45","12.20","12.40","0.1500","272"
"1434","福懋","1588218","42395232","26.70","26.80","26.60","26.70","0.0000","966"
"1436","華友聯","56440","3197440","56.50","57.20","56.50","56.70","-0.1000","46"
"1437","勤益控","160126","4048093","25.20","25.40","25.20","25.30","0.0000","68"
"1438","三地開發","19050","556854","29.50","29.60","29.10","29.15","-0.0500","21"
"1439","雋揚","41004","892833","22.45","22.45","21.50","21.85","0.3500","33"
"1440","南紡","2305216","40904218","18.00","18.00","17.65","17.75","0.1000","890"
"1441","大東","33464","267587","8.00","8.00","7.96","7.96","-0.0400","128"
"1442","名軒","1692112","62813011","37.40","37.70","36.75","37.15","-0.2000","1009"
"1443","立益物流","21071","451483","21.55","21.55","21.30","21.30","-0.2500","34"
"1444","力麗","5060033","54344239","10.70","10.85","10.65","10.70","0.1000","1275"
"1445","大宇","29001","466816","16.10","16.20","16.05","16.10","-0.0500","11"
"1446","宏和","67108","2076626","31.15","31.25","30.75","31.00","0.0000","48"
"1447","力鵬","1937270","15769619","8.14","8.17","8.09","8.15","0.0800","654"
"1451","年興","422562","9176920","21.90","21.95","21.60","21.65","-0.1500","343"
"1452","宏益","119958","2179142","18.00","18.30","18.00","18.20","0.1500","127"
"1453","大將","948972","17181116","18.30","18.55","17.85","17.95","-0.2500","583"
"1454","台富","202047","2706127","13.50","13.50","13.30","13.35","-0.0500","51"
"1455","集盛","1755376","19132126","10.95","11.00","10.75","10.95","0.1000","741"
"1456","怡華","54107","883227","16.70","16.70","16.20","16.40","0.0000","51"
"1457","宜進","465801","8775624","18.90","18.90","18.75","18.90","0.2000","201"
"1459","聯發","137808","1188865","8.50","8.82","8.50","8.65","0.1500","129"
"1460","宏遠","687872","4984707","7.23","7.29","7.20","7.21","0.0200","248"
"1463","強盛","146066","2101239","14.40","14.50","14.35","14.35","0.0000","77"
"1464","得力","292365","4217953","14.40","14.60","14.35","14.40","0.0500","212"
"1465","偉全","65830","919132","14.10","14.10","13.90","14.05","-0.0500","68"
"1466","聚隆","42555","494781","11.85","11.90","11.55","11.60","-0.1500","35"
"1467","南緯","5712643","69177696","12.15","12.25","12.00","12.15","0.1000","726"
"1468","昶和","38003","508939","13.50","13.50","13.25","13.45","0.2000","29"
"1470","大統新創","36010","695688","19.65","19.65","19.10","19.10","-0.3500","27"
"1471","首利","852296","6875111","8.08","8.18","8.01","8.05","-0.0700","324"
"1472","三洋實業","16839","366145","22.00","22.70","21.45","21.45","0.0000","18"
"1473","台南","414760","8448399","20.45","20.70","20.15","20.50","0.3500","187"
"1474","弘裕","587204","7132686","11.90","12.40","11.90","12.10","0.2000","285"
"1475","業旺","107219","6953800","66.00","66.00","64.00","65.00","0.3000","99"
"1476","儒鴻","692348","321599905","461.00","469.00","461.00","461.00","4.0000","836"
"1477","聚陽","1514220","355497364","234.00","238.00","232.00","235.00","2.0000","1602"
"1503","士電","140450","8400346","59.50","60.40","59.50","59.50","0.1000","165"
"1504","東元","3676244","103640114","28.30","28.45","28.10","28.20","0.0500","1797"
"1506","正道","565564","10128739","18.05","18.05","17.85","17.90","-0.0500","218"
"1512","瑞利","83178","282849","3.37","3.43","3.26","3.43","0.0600","30"
"1513","中興電","22314803","1337700851","59.80","61.00","59.10","59.30","0.4000","11563"
"1514","亞力","2123634","62396893","29.50","29.55","29.20","29.20","0.0000","1119"
"1515","力山","1782818","56744109","30.45","32.70","30.45","31.70","1.8000","1251"
"1516","川飛","239030","5184863","21.80","21.85","21.60","21.75","0.1500","97"
"1517","利奇","2479493","58829399","23.80","24.00","23.40","23.70","0.2000","1295"
"1519","華城","1348187","56607450","42.00","42.40","41.60","41.80","0.3000","1051"
"1521","大億","43517","1575445","36.20","36.50","36.00","36.10","0.2000","38"
"1522","堤維西","13019918","385939030","30.25","30.45","28.95","29.05","-0.9000","5805"
"1522A","堤維西甲特","1215","52402","43.20","43.20","43.20","43.20","-0.8000","4"
"1524","耿鼎","25897117","704196338","27.30","27.90","26.60","26.75","-0.2000","11818"
"1525","江申","38016","2310272","61.20","61.50","60.20","61.00","0.2000","32"
"1526","日馳","437821","20149336","46.00","46.25","45.80","46.00","0.3500","317"
"1527","鑽全","187652","7848562","41.75","42.00","41.65","41.80","0.0500","157"
"1528","恩德","304083","3023629","9.95","10.00","9.90","9.93","0.0000","161"
"1529","樂事綠能","1895671","34545930","18.30","18.50","17.95","18.10","0.2000","841"
"1530","亞崴","51212","1600051","31.30","31.45","31.00","31.30","0.0500","52"
"1531","高林股","182951","2582022","14.15","14.20","14.05","14.15","0.1000","98"
"1532","勤美","453601","13419805","29.85","29.90","29.25","29.55","-0.1500","277"
"1533","車王電","362649","19244975","52.80","53.60","52.70","53.00","0.5000","296"
"1535","中宇","121210","5187641","42.65","42.95","42.65","42.95","0.3500","72"
"1536","和大","2270285","170589160","75.00","75.80","74.70","75.00","0.0000","1541"
"1537","廣隆","93865","13028854","138.50","139.50","138.00","138.50","0.5000","123"
"1538","正峰","70221","424581","6.02","6.53","6.02","6.53","0.5200","29"
"1539","巨庭","4977167","168481196","33.00","35.25","32.35","33.80","1.2500","3003"
"1540","喬福","191413","3106053","16.35","16.35","16.10","16.15","0.0500","115"
"1541","錩泰","46209","1603506","35.05","35.05","34.40","34.90","0.4500","54"
"1558","伸興","154016","18075234","118.00","118.50","116.50","117.00","0.0000","206"
"1560","中砂","5051665","574689511","115.00","115.50","112.50","112.50","0.5000","4708"
"1568","倉佑","1396744","35609156","25.80","25.85","25.20","25.25","-0.2000","841"
"1582","信錦","139986","8259470","59.00","59.10","58.80","59.00","0.3000","153"
"1583","程泰","13121","815778","62.20","62.40","62.10","62.20","0.1000","10"
"1587","吉茂","134759","3072318","22.90","22.95","22.65","22.90","0.1000","105"
"1589","永冠-KY","173279","9561180","55.60","55.80","54.70","55.10","0.3000","154"
"1590","亞德客-KY","1038524","1004012793","953.00","978.00","953.00","975.00","30.0000","1140"
"1597","直得","93184","7249236","78.00","78.70","77.50","77.70","0.6000","135"
"1598","岱宇","181160","7255753","40.80","40.90","39.70","39.80","-0.1000","270"
"1603","華電","306778","8325630","27.20","27.40","26.95","26.95","-0.4000","210"
"1604","聲寶","236042","5999809","25.55","25.55","25.30","25.40","0.1000","181"
"1605","華新","127154332","5999307166","48.00","48.20","46.00","46.00","-0.7000","53305"
"1608","華榮","1664863","24840485","14.90","15.10","14.80","14.80","0.0000","655"
"1609","大亞","4653117","91417007","19.95","19.95","19.45","19.45","-0.2500","2477"
"1611","中電","1177878","17352658","14.85","14.90","14.60","14.70","-0.0500","618"
"1612","宏泰","976545","16073370","16.65","16.70","16.35","16.40","-0.1500","432"
"1614","三洋電","32253","1160882","35.95","36.15","35.95","36.15","-0.0500","29"
"1615","大山","49200","1412583","29.70","29.70","28.45","28.55","0.0500","55"
"1616","億泰","312732","2398873","7.76","7.77","7.58","7.64","0.1900","2464"
"1617","榮星","11153","167429","15.10","15.10","14.95","15.00","0.0500","12"
