證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","789104","24460379","31.14","31.14","30.90","30.97","-0.3800","515"
"00646","元大S&P500","653070","28332916","43.40","43.51","43.30","43.35","-0.4400","497"
"00647L","元大S&P500正2","251875","15012157","59.80","59.85","59.30","59.50","-1.5500","74"
"00648R","元大S&P500反1","852738","5888412","6.89","6.92","6.88","6.92","0.1000","144"
"00650L","復華香港正2","12129837","124047826","10.36","10.41","10.12","10.12","-0.4500","1572"
"00651R","復華香港反1","759000","7071830","9.24","9.38","9.21","9.38","0.2100","100"
"00652","富邦印度","186981","6163759","33.01","33.02","32.93","32.94","-0.3700","960"
"00653L","富邦印度正2","194409","9317744","48.21","48.21","47.80","47.87","-1.0600","63"
"00654R","富邦印度反1","140007","1068913","7.54","7.65","7.54","7.63","0.1200","42"
"00655L","國泰中國A50正2","6215241","141688204","23.33","23.37","22.44","22.44","-1.1500","1547"
"00656R","國泰中國A50反1","416015","3786218","9.07","9.24","9.07","9.22","0.2100","35"
"00657","國泰日經225","1462659","54459010","37.54","37.54","37.16","37.17","-0.7400","1091"
"00657K","國泰日經225+U","200","2300","11.50","11.50","11.50","11.50","-0.1800","2"
"00660","元大歐洲50","17142","514883","30.08","30.08","29.98","29.98","-0.4700","980"
"00661","元大日經225","1097274","44178258","40.48","40.49","40.18","40.25","-0.7000","185"
"00662","富邦NASDAQ","1454124","90296392","62.45","62.45","62.00","62.10","-0.6000","547"
"00663L","國泰臺灣加權正2","2000","239050","119.40","119.65","119.40","119.65","-0.0500","2"
"00664R","國泰臺灣加權反1","5297017","29145394","5.52","5.52","5.49","5.49","0.0000","201"
"00665L","富邦恒生國企正2","42738681","277617805","6.60","6.61","6.42","6.42","-0.3400","3894"
"00666R","富邦恒生國企反1","223204","3598374","15.95","16.19","15.95","16.18","0.3300","37"
"00668","國泰美國道瓊","323483","12781836","39.52","39.54","39.42","39.45","-0.3200","983"
"00668K","國泰美國道瓊+U","200","2438","12.19","12.19","12.19","12.19","-0.1300","2"
"00669R","國泰美國道瓊反1","7579258","62103514","8.18","8.21","8.18","8.21","0.0900","250"
"00670L","富邦NASDAQ正2","1610284","129501269","80.70","80.80","80.05","80.30","-2.1000","968"
"00671R","富邦NASDAQ反1","9577124","47032547","4.90","4.92","4.89","4.92","0.0600","540"
"00673R","期元大S&P原油反1","5153813","37335044","7.26","7.26","7.22","7.23","0.0000","671"
"00674R","期元大S&P黃金反1","1380020","17229550","12.47","12.51","12.46","12.50","-0.0300","180"
"00675L","富邦臺灣加權正2","975590","50886208","51.95","52.40","51.80","52.25","0.0000","867"
"00676R","富邦臺灣加權反1","5643187","17155797","3.05","3.06","3.03","3.04","0.0000","167"
"00678","群益那斯達克生技","207924","5218950","25.17","25.17","25.10","25.11","-0.4300","933"
"00680L","元大美債20正2","44027060","325035167","7.42","7.44","7.34","7.36","-0.2800","5728"
"00681R","元大美債20反1","756020","17139632","22.61","22.72","22.59","22.72","0.4600","81"
"00682U","期元大美元指數","14073","301029","21.36","21.41","21.36","21.41","0.1300","12"
"00683L","期元大美元指正2","346234","8093643","23.34","23.40","23.31","23.40","0.2300","60"
"00684R","期元大美元指反1","27010","413944","15.32","15.35","15.31","15.32","-0.0800","12"
"00685L","群益臺灣加權正2","34707","1608483","46.43","46.55","46.10","46.20","-0.2300","30"
"00686R","群益臺灣加權反1","142000","466130","3.28","3.29","3.28","3.29","0.0100","16"
"00688L","國泰20年美債正2","16745052","122642461","7.36","7.38","7.29","7.30","-0.2900","1879"
"00689R","國泰20年美債反1","600709","14151196","23.54","23.63","23.54","23.63","0.4600","38"
"00690","兆豐藍籌30","568594","15593578","27.31","27.68","27.31","27.54","0.0400","451"
"00692","富邦公司治理","1071351","33442845","31.25","31.28","31.10","31.25","0.0400","914"
"00693U","期街口S&P黃豆","84011","2311851","27.52","27.55","27.49","27.54","0.0100","29"
"00700","富邦恒生國企","111440","1344233","12.20","12.20","12.02","12.05","-0.2800","1014"
"00701","國泰股利精選30","1497932","37466783","25.08","25.11","24.93","25.03","-0.1900","497"
"00702","國泰標普低波高息","103826","2111605","20.34","20.35","20.34","20.34","-0.2500","638"
"00703","台新MSCI中國","15621","231397","15.00","15.00","14.74","14.76","-0.3400","561"
"00706L","期元大S&P日圓正2","4176762","30486105","7.31","7.31","7.29","7.29","-0.0200","451"
"00707R","期元大S&P日圓反1","3000","83350","27.76","27.83","27.76","27.83","0.0300","2"
"00708L","期元大S&P黃金正2","1984840","50942551","25.73","25.76","25.59","25.68","0.1900","448"
"00709","富邦歐洲","34534","854434","24.94","24.94","24.71","24.79","-0.3900","949"
"00710B","復華彭博非投等債","281072","5169224","18.44","18.44","18.37","18.38","-0.0800","65"
"00711B","復華彭博新興債","151203","2243015","14.87","14.87","14.82","14.84","-0.1100","658"
"00712","復華富時不動產","32661711","299940897","9.17","9.20","9.15","9.20","-0.1700","12269"
"00713","元大台灣高息低波","5017771","234181108","46.77","46.85","46.58","46.75","-0.0300","5838"
"00714","群益道瓊美國地產","341491","5970585","17.58","17.58","17.46","17.48","0.0000","184"
"00715L","期街口布蘭特正2","15503397","287384663","18.45","18.63","18.45","18.63","0.0300","2298"
"00717","富邦美國特別股","323061","4606623","14.31","14.35","14.22","14.23","0.0000","790"
"00728","第一金工業30","261759","6520116","24.84","24.96","24.84","24.94","0.0800","170"
"00730","富邦臺灣優質高息","1769644","32165265","18.39","18.43","17.93","18.17","0.0000","964"
"00731","復華富時高息低波","965849","62451282","64.85","64.85","64.55","64.65","-0.4500","512"
"00733","富邦臺灣中小","1043480","53551110","52.40","52.40","50.95","51.10","0.0000","2297"
"00735","國泰臺韓科技","121138","3399693","28.06","28.16","28.06","28.11","-0.2800","959"
"00736","國泰新興市場","121051","2393199","19.80","19.80","19.74","19.79","-0.2000","7"
"00737","國泰AI+Robo","151007","4168553","27.75","27.75","27.55","27.57","-0.5300","325"
"00738U","期元大道瓊白銀","444354","9764712","21.99","22.04","21.91","22.04","-0.1900","141"
"00739","元大MSCI A股","87526","1818861","21.00","21.00","20.65","20.68","-0.4000","552"
"00752","中信中國50","1963420","34415984","17.73","17.73","17.44","17.47","-0.3300","661"
"00753L","中信中國50正2","27471492","215037302","7.95","7.96","7.74","7.74","-0.3400","4302"
"00757","統一FANG+","2007134","117595281","58.70","58.80","58.50","58.55","-0.5000","1178"
"00762","元大全球AI","191182","8639635","45.69","45.69","45.07","45.13","-0.6500","213"
"00763U","期街口道瓊銅","47025","1061718","22.59","22.62","22.50","22.53","-0.2700","35"
"00770","國泰北美科技","78531","2817900","35.92","36.01","35.81","35.86","-0.3300","210"
"00771","元大US高息特別股","26794","422276","15.77","15.79","15.76","15.79","-0.0500","410"
"00775B","新光投等債15+","7082","217711","30.90","30.90","30.80","30.80","-0.4500","990"
"00783","富邦中証500","82001","1534608","18.72","18.72","18.68","18.68","-0.1400","9"
"00830","國泰費城半導體","5970674","192171127","32.29","32.37","32.10","32.18","-0.5900","1619"
"00850","元大臺灣ESG永續","1153863","38123143","33.01","33.13","32.95","33.10","0.0100","1002"
"00851","台新全球AI","13926","460068","32.91","33.19","32.91","33.08","-0.5900","868"
"00852L","國泰美國道瓊正2","1340230","25196924","18.81","18.84","18.73","18.76","-0.3900","100"
"00861","元大全球未來通訊","353992","10965143","31.21","31.21","30.96","30.97","-0.3900","101"
"00865B","國泰US短期公債","136704","6012936","43.93","44.02","43.93","44.01","0.1200","675"
"00875","國泰網路資安","189548","5273574","27.82","27.83","27.81","27.81","-0.3300","73"
"00876","元大全球5G","90407","2633843","29.27","29.27","29.07","29.11","-0.4900","123"
"00878","國泰永續高股息","86936409","1736716779","20.00","20.04","19.93","20.02","-0.0200","53034"
"00881","國泰台灣5G+","7605425","127978091","16.75","16.88","16.74","16.85","0.0300","1652"
"00882","中信中國高股息","9390239","99999944","10.77","10.77","10.60","10.65","-0.1400","3924"
"00885","富邦越南","26756367","319877157","12.10","12.10","11.85","11.89","-0.3800","8540"
"00891","中信關鍵半導體","11144678","161447573","14.23","14.56","14.22","14.55","0.2100","2359"
"00892","富邦台灣半導體","6710805","85839071","12.66","12.84","12.66","12.84","0.1400","833"
"00893","國泰智能電動車","17727761","288724029","16.49","16.49","16.21","16.25","-0.7400","6917"
"00894","中信小資高價30","997406","14401918","14.25","14.49","14.25","14.44","0.0700","198"
"00895","富邦未來車","6627110","122327868","18.50","18.60","18.39","18.43","-0.6500","1671"
"00896","中信綠能及電動車","1094631","16535570","15.16","15.18","15.05","15.13","-0.0300","623"
"00897","富邦基因免疫生技","2026216","12978264","6.45","6.46","6.38","6.38","-0.2200","583"
"00898","國泰基因免疫革命","853972","5744321","6.75","6.75","6.71","6.72","-0.1600","339"
"00899","FT潔淨能源","100662","1738790","17.47","17.47","17.24","17.29","-0.4800","455"
"00900","富邦特選高股息30","8552646","107568114","12.55","12.63","12.54","12.62","0.0300","3010"
"00901","永豐智能車供應鏈","412571","5999348","14.50","14.57","14.47","14.53","0.0100","150"
"00902","中信電池及儲能","11644242","116820026","10.12","10.12","9.99","10.01","-0.3500","3880"
"00903","富邦元宇宙","699510","7793101","11.22","11.22","11.12","11.13","-0.2600","215"
"00904","新光臺灣半導體30","2298093","31059899","13.36","13.55","13.36","13.54","0.1600","259"
"00905","FT臺灣Smart","2164248","20939529","9.67","9.70","9.65","9.69","0.0000","975"
"00907","永豐優息存股","4451412","62074766","13.99","13.99","13.91","13.93","0.0000","2038"
"00908","富邦入息REITs+","1456981","16639803","11.48","11.48","11.39","11.40","0.0000","296"
"00909","國泰數位支付服務","480406","8016513","16.72","16.75","16.62","16.64","-0.3800","90"
"00910","第一金太空衛星","117384","1767840","15.10","15.10","15.05","15.05","-0.2900","19"
"00911","兆豐洲際半導體","100001","2002019","20.02","20.02","20.02","20.02","-0.2800","16"
"00912","中信臺灣智慧50","787696","11516954","14.64","14.65","14.58","14.64","0.0000","263"
"00913","兆豐台灣晶圓製造","813785","13310387","16.29","16.40","16.29","16.40","0.1300","66"
"00915","凱基優選高股息30","4744106","97229953","20.55","20.60","20.43","20.55","-0.0400","1493"
"00916","國泰全球品牌50","271979","4936668","18.22","18.22","18.11","18.14","-0.1500","319"
"00917","中信特選金融","629785","9781353","15.56","15.56","15.49","15.49","-0.2900","149"
"00918","大華優利高填息30","1077379","21569701","19.95","20.10","19.95","20.07","0.0500","594"
"00919","群益台灣精選高息","29579426","605291915","20.38","20.54","20.38","20.50","0.0900","10383"
"00920","富邦ESG綠色電力","267147","3649286","13.76","13.76","13.63","13.66","-0.3000","131"
"00921","兆豐龍頭等權重","1136806","19857938","17.45","17.52","17.42","17.50","0.0400","436"
"00922","國泰台灣領袖50","21823628","338551284","15.50","15.56","15.46","15.54","0.0000","10711"
"00923","群益台ESG低碳50","3673659","57918629","15.68","15.80","15.68","15.78","0.0300","1378"
"00924","復華S&P500成長","1981749","33701510","17.05","17.05","16.97","17.01","-0.1900","785"
"00925","新光標普電動車","311027","5054815","16.23","16.30","16.23","16.25","-0.6400","68"
"00926","凱基全球菁英55","1041888","16843220","16.24","16.24","16.14","16.16","-0.2000","106"
"00927","群益半導體收益","3566248","55645413","15.47","15.69","15.47","15.69","0.0000","662"
"00929","復華台灣科技優息","72781368","1257361931","17.24","17.35","17.20","17.33","0.0700","23124"
"00930","永豐ESG低碳高息","1361267","22106676","16.20","16.32","16.17","16.30","0.0400","324"
"00932","兆豐永續高息等權","2732106","40816126","14.95","15.02","14.91","15.02","0.0800","1273"
"01001T","土銀富邦R1","50000","735000","14.70","14.70","14.70","14.70","0.0000","2"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01003T","兆豐新光R1","125000","2697150","21.56","21.72","21.51","21.51","-0.0500","29"
"01004T","土銀富邦R2","1003","13537","13.50","13.50","13.50","13.50","-0.0100","2"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","10000","80700","8.07","8.07","8.07","8.07","0.0300","1"
"01010T","京城樂富R1","20039","200330","9.99","10.00","9.99","10.00","0.0000","8"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","63000","988800","15.73","15.86","15.58","15.61","-0.2100","30"
"02001R","富邦蘋果反一N","3000","6290","2.09","2.10","2.09","2.10","0.0200","2"
"02001S","策元大加權策略N","4000","22080","5.52","5.52","5.52","5.52","0.0000","1"
"020020","元大台股領航N","32000","253680","7.88","7.94","7.88","7.94","0.0300","7"
"020022","元大電動車N","413000","3031580","7.35","7.36","7.30","7.36","0.0100","60"
"020028","元大特選電動車N","156000","1102440","7.10","7.10","7.04","7.10","0.0000","29"
"020029","元大ESG高股息N","168000","1034950","6.17","6.18","6.15","6.18","0.0500","14"
"020030","統一智慧電動車N","31000","142910","4.61","4.61","4.61","4.61","-0.0100","7"
"020031","統一IC設計臺灣N","160000","816450","5.01","5.14","5.01","5.11","0.0800","17"
"020032","元大綠能N","16000","80930","5.06","5.07","5.05","5.05","-0.0300","7"
"020034","元大IC設計N","177000","1181650","6.63","6.69","6.63","6.68","0.1000","31"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","7000","37800","5.40","5.40","5.40","5.40","-0.0100","2"
"020038","元大ESG配息N","115000","631320","5.48","5.50","5.47","5.50","0.0400","17"
"020039","元大加權N","759000","3717720","4.89","4.91","4.88","4.91","0.0100","212"
"1101","台泥","59410244","1893136882","32.20","32.25","31.70","31.90","-0.5500","33936"
"1101B","台泥乙特","51000","2407250","47.20","47.25","47.20","47.25","0.0500","6"
"1102","亞泥","7682335","301422619","39.10","39.55","39.05","39.15","0.1000","3589"
"1103","嘉泥","172242","3117680","18.10","18.25","18.05","18.10","-0.0500","189"
"1104","環泥","513139","13111250","25.85","25.85","25.45","25.50","-0.5000","461"
"1108","幸福","264753","3669098","13.90","13.90","13.80","13.90","0.0500","154"
"1109","信大","78396","1372031","17.40","17.60","17.40","17.50","0.1000","67"
"1110","東泥","66031","1220776","18.45","18.60","18.40","18.55","-0.0500","43"
"1201","味全","321172","5979513","18.55","18.70","18.50","18.70","0.1500","285"
"1203","味王","2153","92415","43.00","43.00","43.00","43.00","1.0000","27"
"1210","大成","450520","23368714","51.60","52.00","51.50","51.80","0.2000","542"
"1213","大飲","1000","7190","7.19","7.19","7.19","7.19","-0.0300","1"
"1215","卜蜂","281661","26377516","94.00","94.30","93.20","93.20","-0.8000","598"
"1216","統一","4654922","319784173","68.20","69.20","68.20","68.60","0.0000","3168"
"1217","愛之味","2012717","24371265","12.10","12.20","12.00","12.10","-0.0500","553"
"1218","泰山","1057878","21801939","20.75","20.75","20.50","20.55","-0.5000","926"
"1219","福壽","741684","14177168","19.30","19.40","19.00","19.10","-0.2000","448"
"1220","台榮","272189","3703782","13.70","13.80","13.20","13.70","-0.1500","150"
"1225","福懋油","11146","607631","55.40","55.40","53.60","54.00","0.0000","219"
"1227","佳格","1169066","45153376","38.50","39.05","38.25","38.85","-1.1500","930"
"1229","聯華","727416","44320435","61.20","61.20","60.70","60.80","-0.9000","1153"
"1231","聯華食","91968","8004639","87.30","87.40","86.40","87.40","0.0000","281"
"1232","大統益","37191","5221818","140.00","141.00","140.00","140.50","0.5000","93"
"1233","天仁","4141","146012","35.20","35.40","35.20","35.40","0.0500","9"
"1234","黑松","108236","4159186","38.25","38.60","38.25","38.45","0.0500","113"
"1235","興泰","1241","99842","80.50","80.50","80.50","80.50","0.0000","7"
"1236","宏亞","23019","565589","24.35","24.70","24.35","24.60","0.2500","74"
"1256","鮮活果汁-KY","2080","501350","","","","","0.0000","96"
"1301","台塑","5667953","450590266","79.60","79.90","79.30","79.30","-0.8000","3708"
"1303","南亞","7952316","521315302","65.50","66.20","65.20","65.20","-1.9000","4974"
"1304","台聚","2947356","57282912","19.70","19.70","19.00","19.45","-0.8500","2319"
"1305","華夏","7040038","157542021","23.05","23.10","22.10","22.10","-1.4500","3911"
"1307","三芳","252184","6161594","24.35","24.70","24.25","24.65","0.2500","188"
"1308","亞聚","549087","12962719","23.90","23.90","23.45","23.60","-0.4000","569"
"1309","台達化","957516","16183021","16.70","17.20","16.35","17.15","0.4000","722"
"1310","台苯","703364","10703265","15.30","15.40","15.10","15.40","0.2000","443"
"1312","國喬","1009565","16339255","16.15","16.30","16.10","16.20","0.0500","760"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","875723","12894266","14.80","14.85","14.65","14.75","-0.0500","427"
"1314","中石化","22800846","234138720","10.15","10.40","10.10","10.25","0.0500","4529"
"1315","達新","13365","956002","71.60","71.90","71.30","71.40","0.0000","16"
"1316","上曜","1890271","19730970","10.35","10.55","10.25","10.45","0.0000","650"
"1319","東陽","11222460","919538023","82.90","83.50","80.80","81.70","-0.9000","7860"
"1321","大洋","42000","1482800","35.40","35.45","35.15","35.30","-0.0500","34"
"1323","永裕","3685","115640","31.40","31.40","31.40","31.40","-0.0500","9"
"1324","地球","15371348","283984270","18.20","19.35","17.40","19.35","1.7500","7270"
"1325","恆大","54114","1214857","22.40","22.65","22.35","22.40","-0.0500","49"
"1326","台化","4285460","271842965","63.80","64.40","62.80","63.20","-1.6000","3043"
"1337","再生-KY","138627","977276","7.04","7.08","7.01","7.06","0.0200","203"
"1338","廣華-KY","50364","1879534","37.45","37.45","37.25","37.30","-0.1000","89"
"1339","昭輝","622254","38973740","61.50","63.60","61.50","62.60","0.6000","660"
"1340","勝悅-KY","47433","548099","11.55","11.60","11.50","11.50","0.0000","100"
"1341","富林-KY","2506","167455","67.00","67.00","66.80","66.80","0.4000","19"
"1342","八貫","222055","23718470","107.00","108.00","105.50","107.50","0.5000","195"
"1402","遠東新","6692218","194001794","28.85","29.15","28.85","28.95","-0.0500","2907"
"1409","新纖","887550","13595779","15.35","15.40","15.25","15.35","0.0000","402"
"1410","南染","19410","727910","37.35","37.70","37.35","37.45","0.1000","22"
"1413","宏洲","18600","148949","8.09","8.09","7.96","8.01","0.0100","13"
"1414","東和","36020","631749","17.65","17.65","17.50","17.60","0.0000","62"
"1416","廣豐","97392","1006045","10.40","10.40","10.30","10.35","0.0000","126"
"1417","嘉裕","125028","1502253","12.00","12.10","11.95","11.95","-0.0500","91"
"1418","東華","35008","785877","22.25","22.80","22.25","22.70","-0.1000","29"
"1419","新紡","23017","997329","43.25","43.40","43.25","43.35","0.1000","24"
"1432","大魯閣","77626","1208649","15.55","15.65","15.50","15.60","0.0500","135"
"1434","福懋","687412","17419895","25.45","25.45","25.30","25.30","-0.1500","731"
"1435","中福","6824","261999","39.90","39.90","37.45","37.80","-1.3500","25"
"1436","華友聯","29128","1898928","65.40","65.40","65.00","65.40","0.0000","27"
"1437","勤益控","646493","19014191","29.00","29.70","28.90","29.20","0.3000","476"
"1438","三地開發","19581","571573","29.15","29.25","29.10","29.15","0.0000","19"
"1439","雋揚","33301","763897","23.10","23.10","22.70","22.75","-0.4000","17"
"1440","南紡","1012753","14188329","14.00","14.15","13.80","14.00","-0.0500","725"
"1441","大東","14405","189909","13.15","13.15","13.15","13.15","-0.0500","96"
"1442","名軒","1669721","60270463","36.60","37.05","35.60","35.80","-0.8000","869"
"1443","立益物流","5597","159885","28.60","28.70","28.50","28.70","-0.0500","14"
"1444","力麗","1155100","11761183","10.20","10.25","10.10","10.15","-0.1000","461"
"1445","大宇","171564","3470787","20.30","20.40","20.10","20.20","-0.1000","72"
"1446","宏和","23538","876101","37.35","37.35","37.15","37.30","0.0000","23"
"1447","力鵬","436187","3224465","7.40","7.42","7.35","7.40","0.0100","169"
"1449","佳和","267209","3750247","14.00","14.30","13.90","13.95","0.0000","165"
"1451","年興","40482","771236","19.15","19.15","18.90","18.95","-0.2000","115"
"1452","宏益","116223","1888826","16.20","16.30","16.20","16.25","-0.0500","57"
"1453","大將","104475","1427924","13.65","13.75","13.55","13.70","0.0500","400"
"1454","台富","9092","151197","16.35","16.85","16.35","16.50","-0.4000","17"
"1455","集盛","1291849","13000759","10.30","10.30","9.91","9.96","-0.1900","588"
"1456","怡華","236612","3977088","16.55","17.10","16.50","17.00","0.5000","146"
"1457","宜進","23333","408709","17.45","17.60","17.45","17.55","-0.0500","27"
"1459","聯發","79867","777295","9.77","9.77","9.71","9.72","-0.0800","34"
"1460","宏遠","577090","4310523","7.50","7.55","7.44","7.47","-0.0200","275"
"1463","強盛","75332","1150066","15.20","15.50","15.10","15.10","-0.1000","49"
"1464","得力","238603","3177025","13.40","13.40","13.25","13.35","0.0000","248"
"1465","偉全","13125","171408","13.05","13.10","13.00","13.10","0.1500","25"
"1466","聚隆","73002","794620","10.85","10.90","10.85","10.85","-0.0500","21"
"1467","南緯","5012651","57364335","11.10","11.70","11.10","11.35","0.2000","867"
"1468","昶和","47000","587000","12.50","12.70","12.35","12.70","0.0000","39"
"1470","大統新創","3000","56500","18.80","18.85","18.80","18.85","-0.4500","3"
"1471","首利","4272956","83021442","19.70","20.20","19.05","19.10","-1.1000","2433"
"1472","三洋實業","24804","1086618","44.00","44.10","43.70","43.75","-0.2500","21"
"1473","台南","1232764","35823062","29.50","29.80","28.00","29.30","-0.2000","782"
"1474","弘裕","94103","1058412","11.25","11.30","11.15","11.20","-0.1500","155"
"1475","業旺","10001","508550","51.10","51.10","50.70","51.00","0.1000","10"
"1476","儒鴻","881387","461759304","534.00","534.00","517.00","525.00","-9.0000","1622"
"1477","聚陽","1764011","643584430","367.00","372.00","360.50","362.50","-5.5000","1824"
"1503","士電","2063588","209345759","102.50","103.00","100.50","101.50","-2.0000","1445"
"1504","東元","8540389","406359922","48.30","48.30","47.25","47.45","-1.1500","6746"
"1506","正道","73273","1128594","15.30","15.50","15.30","15.50","0.0000","53"
"1512","瑞利","15225","176837","11.65","11.70","11.50","11.70","0.0000","16"
"1513","中興電","5227902","513898297","98.70","99.70","98.00","98.10","-0.9000","5458"
"1514","亞力","1837009","90507150","49.45","50.10","49.00","49.00","-0.8000","2224"
"1515","力山","985836","37678307","37.85","38.75","37.30","38.60","0.5500","639"
"1516","川飛","60308","990724","16.55","16.55","16.30","16.35","-0.1500","100"
"1517","利奇","138106","2039942","14.70","14.85","14.70","14.75","0.0000","240"
"1519","華城","6227751","1652910921","267.50","275.00","260.00","260.50","-9.5000","6487"
"1521","大億","27011","1002361","37.05","37.25","36.95","37.00","-0.1500","29"
"1522","堤維西","4638750","186139037","40.30","41.05","39.60","39.95","-0.5000","3129"
"1522A","堤維西甲特","2000","89800","44.90","44.90","44.90","44.90","0.0000","2"
"1524","耿鼎","25463575","698419511","26.50","28.30","26.40","27.20","0.8000","13215"
"1525","江申","97872","7763691","79.30","80.60","78.30","78.30","-0.8000","105"
"1526","日馳","255509","7936208","31.60","31.60","30.90","31.15","-0.8500","197"
"1527","鑽全","140297","5436045","38.70","38.85","38.60","38.70","-0.2000","198"
"1528","恩德","510381","5696657","11.10","11.25","11.10","11.15","0.0000","390"
"1529","樂事綠能","555824","16865953","30.05","30.80","30.05","30.50","0.0000","503"
"1530","亞崴","390","11750","","","","","0.0000","21"
"1531","高林股","190047","2522557","13.05","13.35","13.05","13.20","0.0000","83"
"1532","勤美","653446","23061003","35.40","35.60","35.20","35.25","-0.5500","483"
"1533","車王電","101580","5428442","53.10","53.80","53.00","53.50","0.5000","121"
"1535","中宇","46413","2376123","51.10","51.40","51.00","51.10","-0.3000","43"
"1536","和大","825349","52652855","65.00","65.00","63.10","63.30","-2.0000","876"
"1537","廣隆","263247","34750482","133.50","133.50","131.50","131.50","-2.0000","326"
"1538","正峰","13175","161268","12.15","12.30","12.15","12.30","0.4500","29"
"1539","巨庭","26000","584600","22.40","22.55","22.40","22.50","0.0000","17"
"1540","喬福","69584","1147968","16.50","16.55","16.45","16.50","-0.0500","95"
"1541","錩泰","7004","212771","30.50","30.50","30.00","30.25","-0.4000","9"
"1558","伸興","118117","12803980","107.50","109.00","107.50","108.00","1.5000","184"
"1560","中砂","3220312","522848693","161.00","164.50","159.00","164.50","4.0000","2843"
"1568","倉佑","9482202","328600546","32.35","35.45","32.30","35.45","3.2000","4805"
"1582","信錦","229348","14679895","64.70","64.70","63.30","64.40","-0.1000","210"
"1583","程泰","2000","126900","64.00","64.00","62.90","62.90","-0.6000","2"
"1587","吉茂","66058","1519330","22.70","23.25","22.70","23.15","0.4500","47"
"1589","永冠-KY","279209","13738810","49.15","49.50","48.85","49.50","0.4000","176"
"1590","亞德客-KY","819772","874193600","1105.00","1105.00","1050.00","1055.00","-50.0000","1254"
"1597","直得","27234","1733692","62.80","63.90","62.80","63.90","-0.1000","75"
"1598","岱宇","115049","3663496","31.75","32.05","31.15","31.95","0.2500","163"
