證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","385000","10372670","26.78","27.14","26.71","26.92","0.1100","124"
"00641R","富邦日本反1","1138000","12042070","10.60","10.62","10.53","10.59","0.0000","138"
"00642U","期元大S&P石油","8734322","132141617","15.11","15.16","15.10","15.12","0.2400","1675"
"00643","群益深証中小","463167","8457668","18.32","18.38","18.11","18.11","-0.2800","156"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","197514","4974527","25.07","25.26","25.03","25.15","0.1000","66"
"00646","元大S&P500","2046259","76210513","37.16","37.35","37.09","37.30","0.1200","2058"
"00647L","元大S&P500正2","302625","20134720","66.10","66.80","66.10","66.70","0.2500","121"
"00648R","元大S&P500反1","6675020","46137638","6.93","6.93","6.89","6.90","-0.0100","255"
"00650L","FH香港正2","2324385","50356392","21.51","21.97","21.40","21.48","-0.1400","397"
"00651R","FH香港反1","305000","2343720","7.70","7.72","7.63","7.71","0.0100","42"
"00652","富邦印度","204583","5771978","27.93","28.30","27.93","28.11","0.2100","184"
"00653L","富邦印度正2","598387","25722497","42.93","43.32","42.51","42.63","0.4000","293"
"00654R","富邦印度反1","401000","3359260","8.43","8.43","8.34","8.43","-0.0100","112"
"00655L","國泰中國A50正2","2213189","84744321","38.49","38.96","37.82","38.06","-0.6900","747"
"00656R","國泰中國A50反1","153000","1174850","7.67","7.73","7.63","7.73","0.0900","19"
"00657","國泰日經225","3000","97570","32.36","32.63","32.36","32.58","0.0600","3"
"00657K","國泰日經225+U","200","2350","11.75","11.75","11.75","11.75","0.0000","2"
"00660","元大歐洲50","15000","438450","29.19","29.30","29.19","29.20","0.0500","7"
"00661","元大日經225","2000","68420","34.03","34.39","34.03","34.39","0.3900","2"
"00662","富邦NASDAQ","1769095","89838453","50.70","51.00","50.50","50.80","-0.3500","1308"
"00663L","國泰臺灣加權正2","118000","14798600","124.50","126.20","124.50","124.70","0.0000","18"
"00664R","國泰臺灣加權反1","14686541","87555735","5.99","5.99","5.94","5.98","0.0100","614"
"00665L","富邦恒生國企正2","692000","10438690","15.03","15.35","14.88","14.96","-0.2200","224"
"00666R","富邦恒生國企反1","77000","999530","12.95","13.02","12.95","13.02","0.0800","4"
"00668","國泰美國道瓊","41093","1419128","34.46","34.60","34.37","34.60","0.2800","34"
"00668K","國泰美國道瓊+U","200","2492","12.46","12.46","12.46","12.46","0.0900","2"
"00669R","國泰美國道瓊反1","6632555","52518420","7.95","7.95","7.90","7.93","-0.0500","736"
"00670L","富邦NASDAQ正2","2671472","253477327","94.20","95.70","94.10","95.25","-0.7000","1003"
"00671R","富邦NASDAQ反1","19505100","108639359","5.60","5.61","5.54","5.57","0.0200","913"
"00673R","期元大S&P原油反1","3247234","37781989","11.64","11.67","11.61","11.65","-0.1800","620"
"00674R","期元大S&P黃金反1","94000","1192960","12.71","12.71","12.68","12.69","-0.0500","27"
"00675L","富邦臺灣加權正2","741390","40035571","53.55","54.30","53.55","53.60","-0.3000","233"
"00676R","富邦臺灣加權反1","33956500","110791044","3.27","3.28","3.25","3.28","0.0100","593"
"00678","群益NBI生技","401901","9225858","22.85","22.98","22.85","22.94","0.1000","80"
"00680L","元大美債20正2","69000","1597740","23.15","23.21","23.11","23.21","-0.1100","11"
"00681R","元大美債20反1","126000","1707220","13.57","13.57","13.54","13.54","0.0500","13"
"00682U","期元大美元指數","134035","2529113","18.90","18.90","18.86","18.89","-0.0100","48"
"00683L","期元大美元指正2","895243","16519479","18.53","18.53","18.42","18.45","0.0000","194"
"00684R","期元大美元指反1","1000","17860","17.86","17.86","17.86","17.86","0.0000","1"
"00685L","群益臺灣加權正2","11000","519890","47.27","47.29","47.25","47.29","0.0300","3"
"00686R","群益臺灣加權反1","176000","625490","3.57","3.57","3.54","3.56","0.0000","24"
"00688L","國泰20年美債正2","122000","2819360","23.05","23.14","23.05","23.12","-0.1800","15"
"00689R","國泰20年美債反1","12000","170750","14.24","14.24","14.22","14.23","0.0500","4"
"00690","兆豐藍籌30","135088","4595706","33.93","34.09","33.89","33.95","0.0300","19"
"00692","富邦公司治理","4235373","151175763","35.54","35.80","35.54","35.65","-0.0600","2311"
"00693U","期街口S&P黃豆","329254","7253595","22.07","22.12","21.99","21.99","-0.0500","98"
"00700","富邦恒生國企","348209","5280877","15.19","15.28","15.05","15.08","-0.1100","88"
"00701","國泰股利精選30","4596047","119904358","26.01","26.14","25.96","26.07","0.0900","2719"
"00702","國泰標普低波高息","112251","2260374","20.06","20.16","20.06","20.14","0.1500","15"
"00703","台新MSCI中國","229200","4304914","18.90","18.90","18.65","18.72","-0.2400","43"
"00706L","期元大S&P日圓正2","11000","160840","14.63","14.63","14.61","14.61","-0.0300","5"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1603391","43524243","27.16","27.18","27.11","27.14","0.1600","395"
"00709","富邦歐洲","125320","2853866","22.67","22.79","22.66","22.74","0.0700","27"
"00710B","FH彭博高收益債","628792","11061505","17.57","17.64","17.56","17.61","0.0100","168"
"00711B","FH彭博新興債","137212","2626809","19.11","19.16","19.10","19.16","0.0300","26"
"00712","FH富時不動產","5724185","73347343","12.79","12.85","12.73","12.80","0.1700","3466"
"00713","元大台灣高息低波","2975552","127696840","42.70","43.00","42.70","42.90","0.1000","1107"
"00714","群益道瓊美國地產","578961","12281828","21.19","21.29","21.15","21.25","0.0000","400"
"00715L","期街口布蘭特正2","28707115","366424418","12.80","12.81","12.71","12.74","0.2300","3180"
"00717","富邦美國特別股","724823","11672760","16.08","16.13","16.07","16.09","-0.0200","372"
"00728","第一金工業30","1983482","55819765","28.20","28.20","28.02","28.14","-0.1000","1464"
"00730","富邦臺灣優質高息","446988","8754691","19.52","19.67","19.51","19.58","0.0600","378"
"00731","FH富時高息低波","1196936","71649404","59.55","60.25","59.50","59.75","0.2000","213"
"00732","國泰RMB短期報酬","601000","24151550","40.12","40.55","40.12","40.51","0.1200","7"
"00733","富邦臺灣中小","587422","22863440","38.78","39.15","38.67","38.83","0.0500","522"
"00735","國泰臺韓科技","120354","3705011","30.75","30.88","30.68","30.69","-0.0600","14"
"00736","國泰新興市場","103000","2207460","21.54","21.54","21.43","21.45","0.1500","5"
"00737","國泰AI+Robo","281142","8217066","29.28","29.34","29.11","29.25","-0.3200","168"
"00738U","期元大道瓊白銀","287156","6934745","24.20","24.22","24.11","24.14","-0.0200","119"
"00739","元大MSCI A股","315281","8462736","26.78","26.97","26.63","26.65","-0.3000","132"
"00742","新光內需收益","60782","1353887","22.28","22.30","22.27","22.30","0.1700","16"
"00743","國泰中國A150","17000","486560","28.91","28.91","28.57","28.57","-0.4300","4"
"00752","中信中國50","1955570","41867957","21.32","21.57","21.26","21.33","-0.2000","965"
"00753L","中信中國50正2","873351","18097202","20.81","20.98","20.52","20.58","-0.4000","563"
"00757","統一FANG+","4108011","180643452","43.90","44.16","43.77","44.00","-0.2900","4172"
"00762","元大全球AI","747709","28702713","38.36","38.53","38.10","38.52","-0.3800","830"
"00763U","期街口道瓊銅","70044","2004536","28.64","28.67","28.58","28.61","0.1400","38"
"00770","國泰北美科技","149366","4925460","32.82","33.17","32.82","33.10","-0.1300","113"
"00771","元大US高息特別股","174899","3246568","18.51","18.64","18.51","18.64","0.0700","422"
"00774B","新光中國政金綠債","8045","330732","41.33","41.33","41.00","41.33","0.2500","9"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","6015","240706","39.87","40.12","39.87","40.12","0.2200","7"
"00783","富邦中証500","336093","7684576","22.76","22.99","22.75","22.82","-0.2600","52"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","19292263","523539851","27.00","27.36","26.90","27.36","-0.1500","8935"
"00850","元大臺灣ESG永續","1446349","51390504","35.42","35.63","35.37","35.49","-0.0100","1594"
"00851","台新全球AI","29188","905894","31.11","31.12","30.85","31.01","-0.2900","39"
"00852L","國泰美國道瓊正2","913050","18597789","20.25","20.46","20.25","20.37","0.2700","274"
"00861","元大全球未來通訊","803290","24042185","29.80","30.00","29.71","29.92","0.0200","1546"
"00865B","國泰US短期公債","102000","3709840","36.42","36.42","36.37","36.37","0.0500","4"
"00875","國泰網路資安","754950","20563837","27.23","27.31","27.14","27.25","-0.4100","430"
"00876","元大未來關鍵科技","2381189","71938452","30.00","30.65","29.75","30.18","-0.3200","2281"
"00878","國泰永續高股息","14825749","281812026","18.90","19.06","18.90","19.01","0.0500","8918"
"00881","國泰台灣5G+","28932583","513014478","17.75","17.81","17.68","17.69","-0.1200","17217"
"00882","中信中國高股息","8114096","115306163","14.22","14.27","14.16","14.17","-0.0700","2830"
"00885","富邦越南","10250168","174426587","16.89","17.11","16.89","17.08","0.5000","3792"
"00891","中信關鍵半導體","11822800","192847219","16.27","16.40","16.23","16.28","-0.1200","6410"
"00892","富邦台灣半導體","6822951","109503204","16.03","16.14","15.98","16.02","-0.1200","3481"
"00893","國泰智能電動車","48719699","710119273","14.54","14.63","14.47","14.59","-0.2600","20593"
"00894","中信小資高價30","2343648","36017638","15.32","15.43","15.31","15.32","-0.0300","798"
"00895","富邦未來車","9535001","155465283","16.28","16.37","16.20","16.33","-0.0800","4845"
"00896","中信綠能及電動車","4476636","66711456","14.87","14.96","14.85","14.89","-0.0100","2645"
"00897","富邦基因免疫生技","3463145","35670843","10.29","10.32","10.28","10.30","0.0100","725"
"00898","國泰基因免疫革命","2146424","16139058","7.57","7.57","7.50","7.52","-0.0300","889"
"00899","富蘭克林潔淨能源","1404443","25734583","18.39","18.39","18.25","18.34","-0.1200","370"
"00900","富邦特選高股息30","31380769","453630841","14.40","14.52","14.40","14.45","0.0500","12502"
"00901","永豐智能車供應鏈","3121468","46685184","14.94","15.02","14.91","14.93","-0.0600","2172"
"00902","中信電池及儲能","19859793","294669680","14.88","14.89","14.72","14.83","-0.1000","8970"
"00903","富邦元宇宙","17797460","250779322","14.23","14.24","14.06","14.07","-0.2300","6137"
"01001T","土銀富邦R1","118500","2125410","17.92","18.07","17.92","18.03","0.1100","21"
"01002T","土銀國泰R1","471000","8542430","18.13","18.14","18.13","18.14","0.0100","281"
"01003T","兆豐新光R1","16000","317440","19.90","19.90","19.51","19.51","-0.3900","13"
"01004T","土銀富邦R2","306000","4865450","15.90","15.95","15.90","15.95","0.0500","8"
"01007T","兆豐國泰R2","1000","19660","19.66","19.66","19.66","19.66","0.0000","1"
"01009T","王道圓滿R1","18000","162310","9.02","9.02","9.01","9.02","0.0000","7"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","4000","28500","7.14","7.14","7.11","7.11","-0.0100","4"
"020002","元富新中國N","3000","44620","14.90","14.90","14.82","14.82","-0.1900","2"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","5000","65750","13.15","13.15","13.15","13.15","0.0500","3"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","20000","131450","6.55","6.58","6.55","6.58","0.0300","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","57350","19.12","19.12","19.11","19.11","-0.1300","2"
"020018","統一價值成長30N","180000","3164710","17.57","17.60","17.49","17.50","0.1000","15"
"020019","統一特選台灣5GN","40000","593260","14.82","14.88","14.82","14.88","-0.0600","6"
"02001L","富邦蘋果正二N","4000","43070","10.76","10.77","10.76","10.77","0.0300","3"
"02001R","富邦蘋果反一N","2000","5960","2.98","2.98","2.98","2.98","-0.0100","1"
"020020","元大台股領航N","579000","4394980","7.54","7.60","7.54","7.56","0.0200","75"
"020022","元大電動車N","964000","5258320","5.44","5.47","5.43","5.46","0.0200","107"
"020028","元大特選電動車N","1617000","8496180","5.25","5.28","5.24","5.26","0.0100","146"
"020029","元大ESG高股息N","549000","2982950","5.44","5.45","5.40","5.43","-0.0300","124"
"020030","統一智慧電動車N","2724000","13249560","4.89","4.89","4.84","4.84","-0.0500","347"
"1101","台泥","7858213","368020594","46.70","47.00","46.55","46.85","0.0500","6316"
"1101B","台泥乙特","","","","","","","0.0000",""
"1102","亞泥","3315819","146708264","44.15","44.40","44.15","44.20","0.0500","2985"
"1103","嘉泥","560114","11161945","19.90","20.00","19.85","19.90","0.0000","298"
"1104","環泥","228964","4870964","21.35","21.40","21.20","21.30","0.0500","183"
"1108","幸福","175841","1959609","11.15","11.25","11.05","11.15","0.1500","101"
"1109","信大","123620","2449328","19.70","19.90","19.70","19.90","0.2000","89"
"1110","東泥","379210","7153435","18.95","19.10","18.75","19.05","0.1000","185"
"1201","味全","461631","9909220","21.35","21.65","21.35","21.40","-0.0500","679"
"1203","味王","9368","308912","32.85","33.25","32.55","33.25","0.4000","27"
"1210","大成","828027","43166709","52.00","52.40","52.00","52.20","0.0000","957"
"1213","大飲","2106","17467","8.30","8.31","8.30","8.31","-0.1400","7"
"1215","卜蜂","774771","64251865","82.70","83.40","82.70","82.80","0.1000","2481"
"1216","統一","4761763","322163599","67.50","67.90","67.50","67.60","0.0000","2686"
"1217","愛之味","1360301","14294848","10.50","10.55","10.45","10.45","-0.0500","417"
"1218","泰山","179130","4799812","26.90","26.90","26.75","26.80","-0.0500","371"
"1219","福壽","254991","4903434","19.35","19.35","19.15","19.25","0.0500","173"
"1220","台榮","196180","3073781","15.70","15.75","15.60","15.75","0.1000","85"
"1225","福懋油","71547","3850227","53.60","54.10","53.30","54.10","0.4000","88"
"1227","佳格","490453","25257472","51.70","51.70","51.40","51.40","-0.4000","652"
"1229","聯華","1411974","86472801","61.20","61.90","61.00","61.10","-0.1000","1743"
"1231","聯華食","115745","8079873","69.80","70.00","69.50","70.00","0.2000","457"
"1232","大統益","84081","13003918","155.00","155.00","154.00","154.00","-1.5000","455"
"1233","天仁","5050","171590","34.00","34.00","33.95","33.95","0.2500","7"
"1234","黑松","82557","2924243","35.35","35.50","35.35","35.35","-0.0500","88"
"1235","興泰","15000","655500","43.70","43.95","43.60","43.70","0.0500","8"
"1236","宏亞","340941","8635255","25.90","25.90","25.05","25.40","0.0500","342"
"1256","鮮活果汁-KY","55902","17447824","312.00","312.00","311.00","311.50","-1.0000","979"
"1301","台塑","6975200","730469138","104.00","105.50","103.50","105.00","0.5000","3150"
"1303","南亞","7756988","669625680","85.50","86.60","85.40","86.40","0.9000","5011"
"1304","台聚","4892942","134914973","27.20","27.80","27.20","27.55","0.3500","2395"
"1305","華夏","1826433","60339816","32.90","33.20","32.90","32.95","-0.0500","1119"
"1307","三芳","29920","606140","20.20","20.35","20.20","20.20","-0.1000","77"
"1308","亞聚","3117048","109580091","34.80","35.45","34.80","35.10","0.5500","1783"
"1309","台達化","568448","18700134","33.00","33.05","32.85","32.95","0.1000","648"
"1310","台苯","1065330","17854097","16.70","16.90","16.65","16.75","0.1000","879"
"1312","國喬","3843789","102401875","26.50","26.80","26.50","26.60","0.1000","1883"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","3757802","76764304","20.20","20.65","20.20","20.50","0.5000","1800"
"1314","中石化","13746043","166656523","12.05","12.20","12.05","12.10","0.0500","3842"
"1315","達新","13619","1154013","84.80","84.90","84.70","84.80","0.1000","56"
"1316","上曜","20565840","475612105","23.45","23.90","22.60","22.75","-0.8000","7468"
"1319","東陽","670120","21155071","31.55","31.65","31.50","31.55","-0.0500","442"
"1321","大洋","31000","1034800","33.40","33.50","33.35","33.35","0.0000","18"
"1323","永裕","32219","1118975","34.65","34.85","34.65","34.80","0.1500","37"
"1324","地球","112034","1309297","11.60","11.75","11.55","11.70","0.0500","53"
"1325","恆大","3249132","159600118","49.70","49.95","48.30","49.80","-0.8000","2160"
"1326","台化","2371480","186834144","78.60","79.00","78.40","78.80","0.2000","1964"
"1337","再生-KY","272937","1883762","6.83","6.99","6.82","6.94","0.1300","909"
"1338","廣華-KY","311190","16493159","52.30","53.90","52.20","53.60","1.3000","194"
"1339","昭輝","37443","1273444","33.95","34.00","33.80","34.00","0.2500","366"
"1340","勝悅-KY","59725","661086","11.05","11.25","10.95","11.20","0.2000","161"
"1341","富林-KY","2001","136071","67.60","68.40","67.60","68.40","0.9000","3"
"1342","八貫","59220","3787580","63.70","64.40","63.40","64.20","0.2000","60"
"1402","遠東新","3135974","90127132","28.65","28.85","28.45","28.80","0.2000","2579"
"1409","新纖","3127208","59817165","18.80","19.35","18.80","19.20","0.4000","1239"
"1410","南染","40000","1485050","37.35","37.60","36.75","37.50","0.4000","30"
"1413","宏洲","48481","492962","10.15","10.20","10.15","10.15","0.0000","27"
"1414","東和","678186","11290228","16.45","16.80","16.30","16.70","0.1500","280"
"1416","廣豐","543517","5958695","10.85","11.05","10.85","11.00","0.1500","158"
"1417","嘉裕","399239","5419499","13.65","13.70","13.50","13.60","0.0000","232"
"1418","東華","2017","28291","13.80","14.25","13.80","14.25","0.0000","11"
"1419","新紡","14000","591650","42.20","42.45","42.20","42.35","0.1500","11"
"1423","利華","31026","605620","19.50","19.55","19.50","19.50","-0.0500","39"
"1432","大魯閣","53817","599443","11.15","11.15","11.10","11.15","0.0500","73"
"1434","福懋","1043705","29914041","28.55","28.80","28.55","28.60","0.0500","1658"
"1435","中福","165461","5033531","30.10","30.70","29.70","29.95","0.3000","94"
"1436","華友聯","82293","4678922","56.90","57.40","56.60","57.30","0.1000","67"
"1437","勤益控","110231","2903658","26.30","26.45","26.15","26.35","0.1500","79"
"1438","三地開發","119438","3512245","29.45","29.80","29.05","29.50","0.0500","66"
"1439","中和","12283","274567","22.50","22.50","22.30","22.30","-0.3000","12"
"1440","南紡","4514342","108260341","23.85","24.15","23.80","24.15","0.2500","2012"
"1441","大東","84562","760608","9.00","9.00","8.98","9.00","0.0200","70"
"1442","名軒","275378","5970751","21.40","22.00","21.25","22.00","0.6000","136"
"1443","立益","8014","123614","15.40","15.45","15.30","15.45","0.0500","8"
"1444","力麗","2814446","28769713","10.20","10.35","10.10","10.25","0.0500","963"
"1445","大宇","289000","4469900","15.40","15.55","15.40","15.50","0.1500","77"
"1446","宏和","155023","4777607","30.95","31.10","30.70","30.75","-0.3500","83"
"1447","力鵬","1539932","14108205","9.12","9.21","9.09","9.15","0.0200","601"
"1449","佳和","36293","500574","13.70","13.90","13.70","13.80","0.0000","53"
"1451","年興","85931","1744219","20.30","20.35","20.20","20.30","-0.0500","139"
"1452","宏益","349016","7929424","22.55","22.80","22.55","22.75","0.2000","128"
"1453","大將","106169","925160","8.64","8.76","8.60","8.75","0.1200","75"
"1454","台富","196284","2690263","13.55","13.95","13.50","13.65","0.1000","213"
"1455","集盛","2158455","32297999","14.95","15.10","14.85","15.00","0.0500","732"
"1456","怡華","114081","2161022","18.80","19.20","18.75","19.15","0.3500","67"
"1457","宜進","482865","8661636","17.80","18.05","17.75","18.00","0.2500","211"
"1459","聯發","147847","1720465","11.60","11.70","11.60","11.60","0.0500","61"
"1460","宏遠","1713657","15487997","9.07","9.09","9.00","9.09","-0.0100","593"
"1463","強盛","59619","808522","13.60","13.65","13.50","13.55","-0.1000","48"
"1464","得力","308021","4882092","15.80","15.95","15.75","15.85","0.0000","679"
"1465","偉全","24138","305033","12.60","12.65","12.55","12.65","0.0000","125"
"1466","聚隆","149464","2168785","14.50","14.60","14.45","14.50","0.0000","96"
"1467","南緯","265790","3621145","13.60","13.75","13.55","13.70","0.0500","145"
"1468","昶和","125000","1528400","12.25","12.50","12.05","12.50","-0.1000","73"
"1470","大統新創","26142","438156","16.60","17.00","16.60","16.90","0.3500","15"
"1471","首利","272525","2170858","7.90","8.04","7.90","7.95","0.0500","182"
"1472","三洋實業","6293","210407","33.50","33.50","33.50","33.50","0.0000","10"
"1473","台南","44971","798014","17.85","17.85","17.55","17.85","0.0000","141"
"1474","弘裕","829703","12353813","15.00","15.00","14.80","14.90","0.0000","250"
"1475","業旺","114199","6083878","51.90","56.00","51.90","53.50","-4.1000","107"
"1476","儒鴻","739609","450715378","600.00","614.00","596.00","610.00","11.0000","815"
"1477","聚陽","2058242","471520439","232.00","233.00","226.00","231.50","-1.5000","1978"
"1503","士電","39167","2010092","51.50","51.60","51.00","51.30","0.2000","68"
"1504","東元","2067503","60913654","29.20","29.80","29.20","29.30","0.1000","1113"
"1506","正道","226567","3044854","13.60","13.60","13.35","13.45","-0.1500","94"
"1507","永大","59055","3813532","64.60","64.70","64.50","64.60","0.0000","50"
"1512","瑞利","35006","174538","5.02","5.02","4.95","4.95","0.1300","28"
"1513","中興電","1414423","58587896","41.30","42.00","41.10","42.00","0.7500","960"
"1514","亞力","256639","5983061","23.20","23.40","23.20","23.30","0.0500","208"
"1515","力山","3466684","155705514","46.10","46.35","44.30","44.40","-1.5500","2341"
"1516","川飛","67225","1548176","23.00","23.15","22.95","23.10","0.0500","49"
"1517","利奇","378305","9667970","25.35","25.75","25.20","25.60","0.2000","305"
"1519","華城","610253","22890181","37.35","37.85","37.15","37.50","0.1500","477"
"1521","大億","19042","760910","39.95","40.00","39.90","40.00","0.0500","122"
"1522","堤維西","174350","3238587","18.55","18.70","18.45","18.60","0.1000","103"
"1522A","堤維西甲特","5000","220000","44.00","44.00","44.00","44.00","-0.0500","3"
"1524","耿鼎","139357","1405479","10.05","10.15","10.05","10.10","0.0500","96"
"1525","江申","77012","4521008","58.70","59.40","58.50","59.40","0.7000","39"
"1526","日馳","191424","8970525","46.45","47.25","46.35","47.00","0.5500","158"
"1527","鑽全","206995","8529378","41.15","41.35","41.10","41.15","0.0000","186"
"1528","恩德","277429","2962706","10.70","10.75","10.60","10.65","0.0500","129"
"1529","樂士","37080068","942090035","24.40","26.50","24.30","26.50","1.5500","16376"
"1530","亞崴","2432","79171","32.50","32.50","32.45","32.45","-0.0500","12"
"1531","高林股","98286","1485609","15.10","15.20","15.00","15.15","0.0500","60"
"1532","勤美","278155","9212636","32.95","33.30","32.80","33.25","0.4000","169"
"1533","車王電","1855400","107451479","58.50","59.40","57.00","57.60","-0.9000","1764"
"1535","中宇","41000","1615150","39.30","39.90","39.15","39.50","0.2000","21"
"1536","和大","519882","42671257","81.80","82.40","81.50","82.40","0.6000","411"
"1537","廣隆","54857","7530052","137.00","138.00","137.00","137.00","0.0000","68"
"1538","正峰","3002","29510","10.10","10.10","9.55","9.84","-0.1600","5"
"1539","巨庭","50248","936024","18.50","18.95","18.50","18.55","0.0500","42"
"1540","喬福","25214","371103","14.65","14.80","14.65","14.80","0.1000","56"
"1541","錩泰","11128","476316","43.10","43.10","42.50","42.50","-0.6000","12"
"1558","伸興","38604","5575025","144.00","145.00","144.00","144.00","-0.5000","74"
"1560","中砂","1677701","164928861","97.30","99.80","97.20","97.50","0.0000","1316"
"1568","倉佑","62221","1286824","20.50","20.90","20.50","20.70","0.1500","62"
"1582","信錦","141271","9643600","68.40","68.50","68.00","68.50","0.4000","139"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","81580","2048666","25.30","25.60","25.00","25.10","0.1000","57"
"1589","永冠-KY","164761","10248081","62.50","62.50","62.00","62.10","-0.2000","123"
"1590","亞德客-KY","370996","352045340","921.00","957.00","921.00","956.00","42.0000","498"
"1597","直得","154048","12530666","79.90","82.00","79.90","81.30","0.7000","251"
"1598","岱宇","819552","35913297","43.20","44.35","43.20","43.50","0.3000","750"
"1603","華電","186789","4890720","26.00","26.80","25.65","25.95","-0.0500","140"
"1604","聲寶","369546","11175589","30.30","30.40","30.10","30.40","0.1500","267"
"1605","華新","6464304","166000314","25.35","25.90","25.10","25.70","0.4500","2992"
"1608","華榮","1248922","24354880","19.50","19.65","19.40","19.40","-0.1500","659"
"1609","大亞","3358270","75570273","22.55","22.85","22.30","22.85","0.3000","1564"
"1611","中電","4151150","75837481","18.10","18.60","18.05","18.15","-0.0500","2018"
"1612","宏泰","1031258","24628828","23.60","24.05","23.50","23.95","0.3500","635"
"1614","三洋電","25000","875550","34.75","35.30","34.70","35.10","-0.0500","18"
"1615","大山","32363","1025799","31.85","31.90","31.55","31.65","0.1500","44"
"1616","億泰","283200","2867780","10.10","10.30","10.00","10.15","0.0500","143"
"1617","榮星","61562","1093437","17.70","17.85","17.55","17.85","0.3500","50"
"1618","合機","173691","2316197","13.40","13.50","13.25","13.30","-0.0500","155"
"1626","艾美特-KY","100000","2140150","21.50","22.10","21.05","21.10","0.1000","77"
"1701","中化","323651","7060014","21.80","21.95","21.70","21.75","-0.1000","196"
"1702","南僑","469268","22809364","48.55","48.80","48.40","48.75","0.0500","462"
"1707","葡萄王","120792","18759920","154.00","156.00","154.00","156.00","1.5000","175"
"1708","東鹼","1436038","45068290","31.00","31.50","31.00","31.40","0.4000","1008"
"1709","和益","1842249","41204736","22.20","22.55","22.10","22.35","0.1000","914"
"1710","東聯","2455929","50049124","20.15","20.50","20.15","20.30","0.2000","994"
"1711","永光","3329619","78513204","23.45","23.90","23.35","23.55","0.0500","1765"
"1712","興農","1279439","35624056","27.80","28.15","27.60","28.05","0.3000","811"
"1713","國化","17170","410733","24.00","24.15","23.80","23.95","0.1500","32"
"1714","和桐","3000235","32142436","10.70","10.80","10.65","10.65","-0.0500","1133"
"1717","長興","2702153","98346360","36.40","36.55","36.20","36.45","0.0500","1570"
"1718","中纖","4925794","46269656","9.35","9.45","9.30","9.39","0.0500","1618"
"1720","生達","155655","6475207","41.50","41.85","41.40","41.80","0.3000","148"
