證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00641R","富邦日本反1","1847174","13253079","7.15","7.21","7.15","7.20","0.1100","177"
"00642U","期元大S&P石油","8635316","144800577","16.79","16.81","16.72","16.73","0.3100","1966"
"00643","群益深証中小","1480095","15863362","10.75","10.81","10.65","10.65","-0.1100","276"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","923404","31691064","34.37","34.45","34.18","34.24","-0.4200","494"
"00646","元大S&P500","5474263","259046222","47.38","47.43","47.27","47.29","0.0900","808"
"00647L","元大S&P500正2","99085","7211289","72.80","72.90","72.50","72.60","0.0000","40"
"00648R","元大S&P500反1","634260","3860013","6.09","6.10","6.08","6.10","-0.0100","102"
"00650L","復華香港正2","13223671","109409001","8.26","8.38","8.18","8.26","-0.1100","1714"
"00651R","復華香港反1","625990","6194600","9.99","9.99","9.83","9.92","0.0600","110"
"00652","富邦印度","276487","9637568","34.80","34.88","34.78","34.84","0.0900","339"
"00653L","富邦印度正2","62276","3367632","54.00","54.20","54.00","54.00","0.4000","61"
"00654R","富邦印度反1","24000","168380","7.02","7.05","7.01","7.05","-0.0200","9"
"00655L","國泰中國A50正2","6338377","124392188","19.69","19.90","19.46","19.59","-0.1500","1133"
"00656R","國泰中國A50反1","598000","5680770","9.48","9.54","9.44","9.53","0.0400","21"
"00657","國泰日經225","121539","5110744","42.11","42.20","41.88","41.92","-0.6000","121"
"00657K","國泰日經225+U","200","2684","13.42","13.42","13.42","13.42","-0.1300","2"
"00660","元大歐洲50","9064","300040","33.20","33.20","33.18","33.19","0.2000","100"
"00661","元大日經225","216507","9917348","45.88","45.97","45.62","45.68","-0.6300","246"
"00662","富邦NASDAQ","2123740","148782652","70.45","70.45","69.95","69.95","-0.5000","1424"
"00663L","國泰臺灣加權正2","2001","283641","141.50","142.00","141.50","142.00","0.3000","3"
"00664R","國泰臺灣加權反1","2514609","12618371","5.02","5.03","5.00","5.02","0.0000","241"
"00665L","富邦恒生國企正2","67837950","337715015","5.01","5.05","4.90","4.94","-0.1300","5066"
"00666R","富邦恒生國企反1","567000","9874800","17.43","17.54","17.30","17.49","0.2000","87"
"00668","國泰美國道瓊","90458","3892394","43.02","43.05","43.02","43.03","0.0400","74"
"00668K","國泰美國道瓊+U","200","2754","13.77","13.77","13.77","13.77","0.0600","2"
"00669R","國泰美國道瓊反1","7228080","52074406","7.21","7.22","7.19","7.22","0.0100","154"
"00670L","富邦NASDAQ正2","1622981","170239068","105.00","105.25","104.55","104.85","-1.3000","746"
"00671R","富邦NASDAQ反1","7438191","31409161","4.22","4.24","4.21","4.23","0.0300","299"
"00673R","期元大S&P原油反1","35187729","275889889","7.83","7.86","7.82","7.86","-0.1500","3289"
"00674R","期元大S&P黃金反1","416500","5042750","12.13","12.13","12.10","12.13","-0.0200","36"
"00675L","富邦臺灣加權正2","1252610","77477861","61.65","62.05","61.65","61.75","-0.1000","724"
"00676R","富邦臺灣加權反1","4437020","12332107","2.78","2.79","2.77","2.78","-0.0100","298"
"00678","群益那斯達克生技","317500","8696285","27.40","27.46","27.35","27.35","0.1500","71"
"00680L","元大美債20正2","35438912","318113221","8.95","9.00","8.93","8.99","0.1100","3348"
"00681R","元大美債20反1","321100","6422182","20.04","20.05","19.98","19.98","-0.1600","43"
"00682U","期元大美元指數","12005","249864","20.81","20.82","20.81","20.82","0.0200","7"
"00683L","期元大美元指正2","54410","1202710","22.12","22.13","22.08","22.13","0.0900","29"
"00684R","期元大美元指反1","1000","15680","15.68","15.68","15.68","15.68","0.0300","1"
"00685L","群益臺灣加權正2","105120","5789771","55.00","55.20","54.90","55.10","-0.0500","51"
"00686R","群益臺灣加權反1","521100","1558100","2.99","3.00","2.99","2.99","0.0000","17"
"00688L","國泰20年美債正2","18058694","161165093","8.90","8.95","8.88","8.95","0.1200","1764"
"00689R","國泰20年美債反1","34170","708124","20.75","20.75","20.70","20.70","-0.1700","8"
"00690","兆豐藍籌30","584596","16963014","29.00","29.03","28.99","29.00","-0.0200","240"
"00692","富邦公司治理","2403254","79493032","33.04","33.13","32.98","33.05","0.0000","2250"
"00693U","期街口S&P黃豆","171136","4257032","24.93","24.93","24.84","24.92","-0.3800","72"
"00700","富邦恒生國企","1094269","11563893","10.73","10.73","10.46","10.53","-0.1100","309"
"00701","國泰股利精選30","626924","15732665","24.99","25.15","24.99","25.10","0.1000","642"
"00702","國泰標普低波高息","109859","2336138","21.26","21.30","21.22","21.22","0.2300","122"
"00703","台新MSCI中國","97895","1304812","13.50","13.50","13.24","13.24","-0.0900","80"
"00706L","期元大S&P日圓正2","4049751","29227927","7.23","7.24","7.20","7.21","-0.0100","486"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","431106","11368427","26.36","26.40","26.34","26.37","0.1000","75"
"00709","富邦歐洲","28966","770794","26.61","26.63","26.60","26.61","0.1600","118"
"00710B","復華彭博非投等債","242780","4545743","18.70","18.74","18.70","18.72","0.0600","76"
"00711B","復華彭博新興債","123220","1954308","15.88","15.88","15.85","15.85","0.0100","75"
"00712","復華富時不動產","8919736","88058099","9.86","9.89","9.86","9.87","0.0400","2480"
"00713","元大台灣高息低波","3581390","178379012","49.86","49.86","49.74","49.78","-0.0500","4223"
"00714","群益道瓊美國地產","384238","7352283","19.18","19.18","19.12","19.12","0.1300","109"
"00715L","期街口布蘭特正2","61998246","905070343","14.58","14.68","14.52","14.53","0.5300","6379"
"00717","富邦美國特別股","357936","5489027","15.23","15.36","15.23","15.33","0.1000","252"
"00728","第一金工業30","336544","8889696","26.41","26.46","26.39","26.41","-0.0300","253"
"00730","富邦臺灣優質高息","239134","4781008","20.06","20.10","19.95","19.97","-0.1500","351"
"00731","復華富時高息低波","527683","36287621","68.60","68.85","68.60","68.70","-0.3000","255"
"00733","富邦臺灣中小","2306397","131842521","57.70","57.70","56.70","56.85","-0.8500","2633"
"00735","國泰臺韓科技","132011","3923431","29.68","29.74","29.65","29.65","-0.1200","92"
"00736","國泰新興市場","213756","4267149","19.97","19.98","19.92","19.95","0.0900","106"
"00737","國泰AI+Robo","42470","1292981","30.41","30.49","30.40","30.40","-0.1700","90"
"00738U","期元大道瓊白銀","264670","5679003","21.45","21.49","21.43","21.47","0.1500","125"
"00739","元大MSCI A股","136984","2650842","19.45","19.49","19.26","19.29","-0.1000","154"
"00752","中信中國50","5638317","88869564","15.84","15.87","15.65","15.70","-0.2300","1919"
"00753L","中信中國50正2","35453169","227251575","6.43","6.50","6.31","6.36","-0.1300","4950"
"00757","統一FANG+","1900950","131620135","69.50","69.50","69.00","69.15","-0.7000","1917"
"00762","元大全球AI","639756","34096531","53.70","53.70","53.15","53.15","-0.5500","581"
"00763U","期街口道瓊銅","82400","1962054","23.85","23.85","23.79","23.80","-0.0500","20"
"00770","國泰北美科技","2930809","112187843","38.45","38.45","38.21","38.28","-0.2200","1435"
"00771","元大US高息特別股","111469","1905952","17.00","17.13","17.00","17.11","0.1300","125"
"00775B","新光投等債15+","3000","103020","34.30","34.42","34.30","34.42","0.4300","3"
"00783","富邦中証500","375408","6375905","17.07","17.07","16.87","16.87","-0.1200","124"
"00830","國泰費城半導體","8307224","317829443","38.71","38.71","38.20","38.28","-1.1600","3770"
"00850","元大臺灣ESG永續","4552294","161152011","35.35","35.43","35.31","35.40","0.0200","1420"
"00851","台新全球AI","146549","5787352","40.00","40.00","39.38","39.44","-0.5800","157"
"00852L","國泰美國道瓊正2","154022","3525824","22.90","22.92","22.83","22.87","0.0500","20"
"00861","元大全球未來通訊","81565","2940078","36.06","36.08","36.00","36.03","-0.0600","163"
"00865B","國泰US短期公債","105952","4572761","43.15","43.17","43.15","43.16","-0.0200","68"
"00875","國泰網路資安","212399","6838372","32.21","32.25","32.14","32.15","-0.0600","164"
"00876","元大全球5G","1693412","57208576","34.05","34.05","33.67","33.69","-0.3600","504"
"00878","國泰永續高股息","51292344","1104883391","21.63","21.64","21.49","21.52","-0.1700","24652"
"00881","國泰台灣5G+","7109889","127615965","18.00","18.01","17.89","17.94","-0.0800","2447"
"00882","中信中國高股息","32323876","323119009","10.07","10.07","9.92","9.98","-0.0300","8680"
"00885","富邦越南","4203357","49558002","11.78","11.81","11.77","11.80","0.0000","1877"
"00891","中信關鍵半導體","8323424","136618819","16.45","16.48","16.36","16.39","-0.1300","2407"
"00892","富邦台灣半導體","2301620","32395832","14.06","14.13","14.03","14.07","-0.0900","788"
"00893","國泰智能電動車","5825350","102765819","17.65","17.69","17.59","17.61","-0.3100","1933"
"00894","中信小資高價30","757636","12303211","16.23","16.27","16.18","16.22","-0.0500","342"
"00895","富邦未來車","1715456","34755641","20.25","20.29","20.21","20.24","-0.3000","805"
"00896","中信綠能及電動車","1109881","17406689","15.71","15.73","15.64","15.66","-0.0700","423"
"00897","富邦基因免疫生技","938117","6977201","7.44","7.46","7.42","7.43","0.0200","241"
"00898","國泰基因免疫革命","135955","958674","7.06","7.06","7.04","7.05","-0.0100","167"
"00899","FT潔淨能源","171453","2927511","17.10","17.10","17.06","17.09","0.0200","129"
"00900","富邦特選高股息30","10580919","146079318","13.86","13.86","13.77","13.78","-0.1000","3020"
"00901","永豐智能車供應鏈","1219306","18728397","15.37","15.39","15.30","15.32","-0.0800","333"
"00902","中信電池及儲能","4131389","36838859","8.91","8.96","8.88","8.90","0.0200","1177"
"00903","富邦元宇宙","776345","9793044","12.68","12.68","12.59","12.59","-0.0900","266"
"00904","新光臺灣半導體30","2697439","40705720","15.10","15.15","15.05","15.08","-0.0800","880"
"00905","FT臺灣Smart","1221594","12974780","10.65","10.65","10.60","10.61","-0.0400","466"
"00907","永豐優息存股","1907147","27614883","14.45","14.52","14.43","14.50","0.0500","493"
"00908","富邦入息REITs+","246547","3010463","12.21","12.22","12.20","12.21","0.0000","142"
"00909","國泰數位支付服務","322876","6751707","21.00","21.00","20.89","20.93","-0.1200","141"
"00910","第一金太空衛星","308953","4946930","16.02","16.02","16.00","16.00","-0.0400","19"
"00911","兆豐洲際半導體","533088","12664412","24.10","24.10","23.67","23.72","-0.4800","250"
"00912","中信臺灣智慧50","1267166","19647712","15.47","15.53","15.47","15.50","0.0000","170"
"00913","兆豐台灣晶圓製造","468070","8584516","18.36","18.38","18.28","18.29","-0.1200","101"
"00915","凱基優選高股息30","3842435","85247550","22.26","22.26","22.12","22.16","-0.1000","1300"
"00916","國泰全球品牌50","169079","3359158","19.88","19.90","19.83","19.85","-0.0200","345"
"00917","中信特選金融","335212","5767555","17.21","17.22","17.19","17.20","0.0800","230"
"00918","大華優利高填息30","11979875","257501567","21.75","21.75","21.41","21.43","-0.3200","5569"
"00919","群益台灣精選高息","65755682","1456256870","22.28","22.29","22.08","22.10","-0.1900","29628"
"00920","富邦ESG綠色電力","101021","1390130","13.78","13.78","13.71","13.75","-0.0300","165"
"00921","兆豐龍頭等權重","781179","13629117","17.45","17.48","17.42","17.44","-0.0100","552"
"00922","國泰台灣領袖50","5300034","89597340","16.89","16.93","16.87","16.88","-0.0300","1565"
"00923","群益台ESG低碳50","5104049","88956925","17.45","17.48","17.39","17.42","-0.0700","2480"
"00924","復華S&P500成長","710398","13185433","18.57","18.60","18.51","18.54","-0.0300","535"
"00925","新光標普電動車","215127","3226557","15.00","15.00","14.97","14.97","-0.0300","15"
"00926","凱基全球菁英55","192645","3415004","17.71","17.77","17.69","17.69","0.0200","53"
"00927","群益半導體收益","7178321","121503772","17.00","17.00","16.87","16.88","-0.1800","3592"
"00929","復華台灣科技優息","90708902","1688991065","18.72","18.73","18.56","18.59","-0.1300","34908"
"00930","永豐ESG低碳高息","3440436","61275693","17.87","17.87","17.77","17.82","-0.0800","731"
"00932","兆豐永續高息等權","1061797","17185516","16.26","16.26","16.11","16.14","-0.1200","507"
"00934","中信成長高股息","10311884","173949359","17.04","17.04","16.80","16.86","-0.1900","3956"
"00935","野村臺灣新科技50","7154722","122855546","17.22","17.25","17.13","17.15","-0.1000","2045"
"00936","台新永續高息中小","4117062","65175423","15.89","15.89","15.78","15.80","-0.1000","1019"
"01001T","土銀富邦R1","6000","88480","14.75","14.75","14.74","14.74","-0.0100","4"
"01002T","土銀國泰R1","13000","227580","17.45","17.53","17.45","17.53","0.0300","10"
"01004T","土銀富邦R2","61014","808739","13.25","13.27","13.25","13.25","0.0000","17"
"01007T","兆豐國泰R2","16000","270540","16.90","16.94","16.90","16.94","0.0400","4"
"01009T","王道圓滿R1","2000","16500","8.25","8.25","8.25","8.25","0.2500","1"
"01010T","京城樂富R1","72000","721500","10.02","10.03","10.02","10.03","0.0200","10"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","16440","8.22","8.22","8.22","8.22","0.0200","2"
"020012","富邦行動通訊N","5000","48300","9.66","9.66","9.66","9.66","-0.0900","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","56000","1046340","18.83","18.83","18.50","18.50","-0.4600","17"
"02001R","富邦蘋果反一N","312000","592620","1.88","1.90","1.88","1.89","0.0000","3"
"02001S","策元大加權策略N","10000","60200","6.02","6.02","6.02","6.02","0.0100","1"
"020020","元大台股領航N","39000","339940","8.72","8.72","8.69","8.69","-0.0600","10"
"020028","元大特選電動車N","33000","244570","7.41","7.43","7.39","7.40","-0.0100","10"
"020029","元大ESG高股息N","64000","477980","7.56","7.56","7.44","7.45","-0.1100","25"
"020030","統一智慧電動車N","59000","296840","5.04","5.04","5.02","5.03","-0.0600","19"
"020031","統一IC設計臺灣N","607000","3574590","5.91","5.91","5.87","5.87","-0.0500","16"
"020032","元大綠能N","20000","105500","5.27","5.28","5.27","5.28","-0.0300","2"
"020034","元大IC設計N","215000","1596420","7.57","7.57","7.40","7.40","-0.1700","43"
"020036","元大金融配息N","4000","21540","5.37","5.39","5.37","5.39","0.0000","2"
"020037","元大金融高股息N","22000","122500","5.56","5.57","5.56","5.57","0.0500","3"
"020038","元大ESG配息N","78000","502500","6.50","6.50","6.42","6.42","-0.0900","25"
"020039","元大加權N","206000","1106550","5.37","5.38","5.36","5.36","-0.0100","36"
"1101","台泥","8723219","284872138","32.60","32.80","32.55","32.60","-0.1000","4196"
"1101B","台泥乙特","20059","984943","49.10","49.15","49.10","49.15","0.0500","7"
"1102","亞泥","1280868","51261908","39.80","40.10","39.80","40.10","0.1000","918"
"1103","嘉泥","56384","1020449","18.05","18.15","18.00","18.15","0.1000","121"
"1104","環泥","324169","9374832","28.85","29.15","28.85","28.85","-0.1000","291"
"1108","幸福","61894","945954","15.25","15.30","15.25","15.30","0.0500","52"
"1109","信大","77493","1382513","17.80","17.90","17.80","17.85","0.0000","81"
"1110","東泥","70085","1287458","18.40","18.50","18.25","18.30","-0.1000","36"
"1201","味全","189680","3578278","18.85","18.95","18.80","18.85","0.0000","174"
"1203","味王","4995","279902","56.30","56.30","55.80","55.80","-0.4000","61"
"1210","大成","1106039","64360163","58.10","58.70","57.90","58.20","0.1000","1532"
"1213","大飲","23648","166166","7.08","7.08","7.05","7.07","0.0200","27"
"1215","卜蜂","357441","34471693","96.80","96.80","96.00","96.80","0.0000","538"
"1216","統一","3586744","256349825","71.10","71.70","71.10","71.50","-0.2000","2345"
"1217","愛之味","428784","5021023","11.65","11.75","11.65","11.75","0.0500","326"
"1218","泰山","361197","7618146","20.95","21.15","20.90","21.10","0.1500","322"
"1219","福壽","136127","2593959","19.05","19.10","19.00","19.10","0.1000","130"
"1220","台榮","84592","1176985","13.80","14.00","13.80","13.95","0.1500","76"
"1225","福懋油","1300","68969","53.10","53.10","53.10","53.10","0.0000","8"
"1227","佳格","157302","5937716","37.65","37.80","37.65","37.75","0.0000","237"
"1229","聯華","1114109","73318964","65.00","66.20","64.90","66.00","1.2000","1291"
"1231","聯華食","80889","6988108","85.80","86.80","85.80","86.50","0.7000","237"
"1232","大統益","27364","3868775","140.50","142.00","140.50","142.00","1.5000","94"
"1233","天仁","3054","105066","34.15","34.50","34.15","34.50","0.3500","16"
"1234","黑松","105433","4208125","39.90","40.00","39.75","40.00","0.1000","113"
"1235","興泰","10000","826300","82.00","83.80","82.00","82.70","0.0000","9"
"1236","宏亞","19612","465282","23.80","23.80","23.60","23.60","-0.0500","45"
"1256","鮮活果汁-KY","3784","873291","230.50","230.50","230.00","230.00","0.0000","31"
"1301","台塑","5699554","412605474","71.50","72.90","71.30","72.70","1.0000","4265"
"1303","南亞","3104159","190406057","60.50","61.80","60.40","61.50","1.0000","2353"
"1304","台聚","859147","15820386","18.15","18.55","18.10","18.50","0.3500","570"
"1305","華夏","841186","17460324","20.45","20.90","20.45","20.80","0.4000","510"
"1307","三芳","117491","2974605","25.15","25.50","25.15","25.30","-0.0500","127"
"1308","亞聚","567674","12763678","22.25","22.60","22.25","22.55","0.3000","465"
"1309","台達化","1581758","25237603","15.55","16.20","15.45","16.05","0.6500","999"
"1310","台苯","329727","4747082","14.30","14.45","14.25","14.45","0.2000","473"
"1312","國喬","2545809","36872416","14.40","14.60","14.35","14.50","0.1000","1043"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2095421","30656442","14.40","14.75","14.35","14.70","0.4000","911"
"1314","中石化","7500483","71541601","9.47","9.60","9.46","9.52","0.0600","2359"
"1315","達新","12402","891525","71.90","71.90","71.80","71.80","-0.1000","13"
"1316","上曜","8256169","110526747","13.15","13.75","13.10","13.10","0.0500","2795"
"1319","東陽","21020694","1824959649","87.10","88.50","85.30","86.30","-0.3000","14244"
"1321","大洋","48400","1762423","36.05","36.50","36.05","36.45","0.2000","51"
"1323","永裕","25104","780889","31.10","31.15","31.10","31.15","0.0000","15"
"1324","地球","78044","1309243","16.90","16.95","16.70","16.70","-0.3000","101"
"1325","恆大","904164","33865985","37.25","37.95","37.20","37.55","-0.0500","659"
"1326","台化","4148765","238175052","56.60","57.70","56.50","57.70","1.1000","2521"
"1337","再生-KY","228999","1681801","7.27","7.39","7.27","7.36","0.0900","192"
"1338","廣華-KY","29267","1157045","40.35","40.35","39.15","39.35","0.3500","75"
"1339","昭輝","282906","17214244","61.80","61.80","60.50","60.70","-0.4000","243"
"1340","勝悅-KY","58763","652739","11.05","11.15","11.00","11.15","0.1000","195"
"1341","富林-KY","17581","1077574","61.20","61.90","60.90","61.90","0.2000","34"
"1342","八貫","113384","13154370","116.00","116.50","115.50","116.50","0.5000","131"
"1402","遠東新","1863676","57549303","30.90","30.95","30.70","30.95","0.1000","1226"
"1409","新纖","1455964","21797368","14.90","15.10","14.90","15.00","0.0500","659"
"1410","南染","114233","4269479","37.40","37.70","37.25","37.30","-0.1500","86"
"1413","宏洲","18154","167362","9.29","9.29","9.18","9.20","-0.0900","34"
"1414","東和","36892","656906","17.90","17.90","17.75","17.75","-0.0500","66"
"1416","廣豐","139852","1627448","11.60","11.70","11.60","11.60","0.0500","211"
"1417","嘉裕","268133","3218867","12.00","12.05","11.95","11.95","-0.1000","438"
"1418","東華","24516","552212","22.80","23.00","22.20","22.85","1.0000","40"
"1419","新紡","31275","1416727","45.00","45.50","44.95","45.35","0.0000","32"
"1423","利華","22636","697668","30.60","30.90","30.60","30.80","-0.0500","67"
"1432","大魯閣","2731664","55766167","19.65","21.40","19.55","20.35","0.7000","1958"
"1434","福懋","660355","15964021","23.95","24.30","23.85","24.25","0.3000","656"
"1435","中福","3031","166624","55.00","55.00","55.00","55.00","-2.1000","27"
"1436","華友聯","64947","5462125","84.20","84.70","83.70","84.40","0.0000","59"
"1437","勤益控","77936","2380024","30.50","30.60","30.50","30.50","-0.0500","68"
"1438","三地開發","395742","16157854","40.60","41.15","40.40","41.05","0.6500","239"
"1439","雋揚","42225","1040971","24.65","24.70","24.10","24.45","0.2000","27"
"1440","南紡","597454","9052624","15.05","15.20","15.05","15.15","0.0500","284"
"1441","大東","16347","224806","13.80","13.80","13.65","13.65","-0.1500","96"
"1442","名軒","164386","6012515","36.15","36.75","36.15","36.75","0.3500","121"
"1443","立益物流","2108","60741","28.90","28.90","28.75","28.75","-0.1500","11"
"1444","力麗","508091","5110263","10.05","10.10","10.05","10.05","0.0000","397"
"1445","大宇","546192","11476103","21.00","21.15","20.90","20.90","-0.1000","182"
"1446","宏和","102179","3623760","35.15","35.60","35.15","35.50","0.2500","70"
"1447","力鵬","441442","3449076","7.83","7.84","7.79","7.82","-0.0100","267"
"1449","佳和","1084775","20392068","19.10","19.25","18.45","18.50","-0.6000","584"
"1451","年興","65105","1253177","19.20","19.40","19.20","19.20","-0.0500","140"
"1452","宏益","48276","814723","16.85","17.00","16.80","16.90","-0.0500","47"
"1453","大將","75938","1106768","14.55","14.70","14.45","14.55","0.0000","189"
"1454","台富","4727","74322","15.45","15.80","15.45","15.80","0.1500","15"
"1455","集盛","271304","2810130","10.45","10.45","10.30","10.35","-0.0500","249"
"1456","怡華","5129","86088","17.00","17.00","16.70","16.70","-0.2500","8"
"1457","宜進","55181","1011185","18.35","18.45","18.25","18.25","-0.1000","73"
"1459","聯發","53523","503682","9.32","9.48","9.32","9.40","0.0200","72"
"1460","宏遠","336095","2397779","7.10","7.17","7.10","7.11","0.0000","131"
"1463","強盛","54060","932891","17.30","17.35","17.20","17.25","-0.0500","34"
"1464","得力","72370","949533","13.10","13.15","13.05","13.15","0.0500","138"
"1465","偉全","34749","481995","13.70","13.90","13.70","13.90","0.1000","116"
"1466","聚隆","144124","1920646","13.35","13.40","13.25","13.35","0.1500","85"
"1467","南緯","71585","786556","11.00","11.00","10.95","11.00","0.0500","118"
"1468","昶和","33001","444013","13.60","13.65","13.35","13.55","-0.0500","26"
"1470","大統新創","3112","59809","19.10","19.50","19.05","19.50","0.2000","7"
"1471","首利","1282670","20672823","16.45","16.45","15.85","15.85","-0.6000","725"
"1472","三洋實業","39330","2384461","61.20","61.20","60.30","60.30","0.0000","42"
"1473","台南","163768","4629856","28.20","28.45","28.15","28.30","-0.0500","154"
"1474","弘裕","42313","500101","11.75","11.90","11.75","11.80","0.0500","103"
"1475","業旺","224284","11275147","49.00","51.00","48.85","50.80","1.8000","206"
"1476","儒鴻","238750","131267727","551.00","553.00","546.00","550.00","-2.0000","498"
"1477","聚陽","1843691","643045662","350.50","353.00","345.00","347.50","-7.5000","1688"
"1503","士電","5529829","664647493","121.00","123.50","118.00","118.50","-1.5000","4324"
"1504","東元","3092983","139672065","45.10","45.35","45.00","45.20","0.0000","1868"
"1506","正道","60018","982090","16.50","16.50","16.25","16.45","0.1500","41"
"1512","瑞利","14026","163003","11.75","11.75","11.60","11.75","0.1000","34"
"1513","中興電","3681973","437209648","118.50","119.50","118.00","119.00","1.0000","2460"
"1514","亞力","7448437","619078029","82.70","84.00","82.40","83.00","0.6000","5157"
"1515","力山","790822","35473200","44.80","45.25","44.55","44.90","0.1000","511"
"1516","川飛","13204","232916","17.60","17.70","17.60","17.70","0.0500","47"
"1517","利奇","190335","2886903","15.15","15.25","15.15","15.15","0.0000","309"
"1519","華城","10567541","4000410227","382.00","385.50","373.00","380.50","0.0000","10295"
"1521","大億","58391","2403407","41.35","41.35","41.00","41.30","-0.2500","129"
"1522","堤維西","2741302","107266747","39.20","39.80","38.60","39.00","0.1500","1793"
"1522A","堤維西甲特","1000","44850","44.85","44.85","44.85","44.85","-0.6500","1"
"1524","耿鼎","2928653","90548519","31.30","31.45","30.50","30.90","-0.1500","1823"
"1525","江申","22020","1640890","74.50","75.10","74.00","74.60","-0.2000","24"
"1526","日馳","40310","1268598","31.60","31.60","31.35","31.55","0.0000","70"
"1527","鑽全","83423","3322609","39.90","40.00","39.75","39.90","-0.1000","208"
"1528","恩德","3855299","51211197","13.45","13.65","13.05","13.05","-0.2500","1899"
"1529","樂事綠能","1014302","33467553","33.00","33.60","32.50","32.50","-0.4000","792"
"1530","亞崴","9013","286020","31.55","31.70","31.55","31.60","0.0500","59"
"1531","高林股","49262","647275","13.10","13.15","13.10","13.15","0.0500","144"
"1532","勤美","552925","21659455","39.10","39.45","38.90","39.35","0.3500","350"
"1533","車王電","67673","3592409","53.80","54.00","52.30","52.70","-0.9000","75"
"1535","中宇","140080","8245869","58.00","59.30","58.00","59.10","1.1000","145"
"1536","和大","873541","46806810","53.10","53.90","53.10","53.70","0.7000","766"
"1537","廣隆","29354","3842951","131.00","131.50","130.50","131.00","0.0000","104"
"1538","正峰","37121","852266","23.00","23.00","22.90","22.90","-0.1000","29"
"1539","巨庭","906835","22443319","23.90","25.15","23.80","24.60","0.9000","754"
"1540","喬福","167182","2955380","17.80","17.80","17.55","17.70","0.0000","167"
"1541","錩泰","7000","222650","32.15","32.15","31.65","31.65","0.0500","6"
"1558","伸興","54521","5540851","101.50","102.00","101.50","101.50","-0.5000","84"
"1560","中砂","1610939","303797723","188.00","190.00","187.00","189.00","2.0000","1524"
"1568","倉佑","309790","9075662","29.40","29.65","29.05","29.10","-0.3000","225"
"1582","信錦","655566","48907479","74.50","75.10","74.00","75.10","0.8000","615"
"1583","程泰","1000","66000","66.00","66.00","66.00","66.00","0.0000","1"
"1587","吉茂","71458","1623262","23.00","23.00","22.60","22.75","-0.2500","39"
