證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","423000","11472840","27.24","27.26","26.96","27.11","-0.3000","96"
"00641R","富邦日本反1","161000","1652650","10.23","10.28","10.23","10.28","0.0800","41"
"00642U","期元大S&P石油","7814849","156226836","19.90","20.11","19.90","20.10","0.4400","2364"
"00643","群益深証中小","58887","934285","16.00","16.00","15.80","15.93","-0.0100","968"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","109212","2753145","25.22","25.23","25.17","25.21","-0.1400","19"
"00646","元大S&P500","564136","22210308","39.25","39.42","39.20","39.42","-0.2500","767"
"00647L","元大S&P500正2","179200","12203100","68.30","68.45","67.30","68.20","-1.8000","67"
"00648R","元大S&P500反1","937000","6393360","6.80","6.84","6.80","6.83","0.1000","139"
"00650L","FH香港正2","1311370","21627156","16.56","16.56","16.46","16.52","-0.1100","185"
"00651R","FH香港反1","155100","1327884","8.57","8.60","8.52","8.58","0.1000","32"
"00652","富邦印度","26202","758271","29.10","29.10","28.88","28.95","-0.1500","42"
"00653L","富邦印度正2","207009","8961169","43.33","43.42","43.19","43.30","-0.6300","82"
"00654R","富邦印度反1","217000","1799910","8.28","8.33","8.27","8.31","0.0700","59"
"00655L","國泰中國A50正2","2847110","90349929","31.63","32.10","31.36","31.92","-0.1100","465"
"00656R","國泰中國A50反1","1077000","8931210","8.30","8.34","8.26","8.26","0.0000","58"
"00657","國泰日經225","1970","62193","32.12","32.12","32.12","32.12","-0.0900","968"
"00657K","國泰日經225+U","200","2206","11.03","11.03","11.03","11.03","-0.0600","2"
"00660","元大歐洲50","3431","95718","27.95","27.95","27.72","27.82","-0.1100","12"
"00661","元大日經225","1000","33940","33.94","33.94","33.94","33.94","-0.2900","1"
"00662","富邦NASDAQ","474988","24865379","51.95","52.75","51.85","52.50","-0.8500","651"
"00663L","國泰臺灣加權正2","43000","4959450","116.35","116.50","114.70","114.70","-4.2000","27"
"00664R","國泰臺灣加權反1","6846939","41765950","6.08","6.12","6.07","6.12","0.0900","512"
"00665L","富邦恒生國企正2","879180","9449879","10.81","10.81","10.70","10.77","-0.1300","173"
"00666R","富邦恒生國企反1","216000","3179850","14.78","14.78","14.67","14.68","0.1000","8"
"00668","國泰美國道瓊","6527","237579","36.36","36.46","36.36","36.46","0.1000","11"
"00668K","國泰美國道瓊+U","200","2476","12.38","12.38","12.38","12.38","-0.1500","2"
"00669R","國泰美國道瓊反1","1380000","10850970","7.85","7.89","7.85","7.87","0.0500","180"
"00670L","富邦NASDAQ正2","1479291","131346897","88.95","89.10","88.50","88.75","-4.8500","852"
"00671R","富邦NASDAQ反1","11385201","63365515","5.55","5.58","5.55","5.57","0.1500","723"
"00673R","期元大S&P原油反1","42250238","343238861","8.05","8.21","8.04","8.08","-0.1600","4546"
"00674R","期元大S&P黃金反1","82000","976550","11.88","11.98","11.88","11.98","0.0900","22"
"00675L","富邦臺灣加權正2","609562","30388622","50.15","50.35","49.53","49.55","-1.7500","391"
"00676R","富邦臺灣加權反1","12105430","40347268","3.32","3.35","3.32","3.35","0.0600","442"
"00678","群益NBI生技","318424","7960009","25.16","25.16","24.90","24.94","-0.2700","981"
"00680L","元大美債20正2","518481","9044987","17.61","17.61","16.99","17.31","-0.2900","111"
"00681R","元大美債20反1","240000","3825360","15.89","15.98","15.80","15.98","0.4300","66"
"00682U","期元大美元指數","66000","1299660","19.72","19.72","19.65","19.69","0.0800","25"
"00683L","期元大美元指正2","483149","9709360","20.10","20.13","20.03","20.09","0.2600","134"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","2000","88290","44.31","44.31","43.98","43.98","0.0000","2"
"00686R","群益臺灣加權反1","457000","1653570","3.61","3.64","3.61","3.64","0.0500","26"
"00688L","國泰20年美債正2","675000","11759200","17.44","17.44","17.22","17.22","-0.2100","50"
"00689R","國泰20年美債反1","68000","1132780","16.60","16.79","16.60","16.65","0.3900","20"
"00690","兆豐藍籌30","110122","3487520","31.85","31.85","31.64","31.64","-0.5300","14"
"00692","富邦公司治理","2462819","83344780","33.96","33.97","33.77","33.80","-0.5300","2643"
"00693U","期街口S&P黃豆","469474","12630302","26.85","26.96","26.73","26.94","0.0500","151"
"00700","富邦恒生國企","274049","3611717","13.29","13.29","13.15","13.16","-0.1400","907"
"00701","國泰股利精選30","2558710","68289202","26.68","26.80","26.54","26.71","-0.1600","1884"
"00702","國泰標普低波高息","154254","3522571","22.77","22.85","22.77","22.85","0.1300","962"
"00703","台新MSCI中國","300012","4960716","16.55","16.59","16.48","16.50","-0.1300","44"
"00706L","期元大S&P日圓正2","257000","3116160","12.15","12.15","12.10","12.10","-0.0600","57"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","855150","26338520","30.82","30.97","30.70","30.97","0.1500","295"
"00709","富邦歐洲","108358","2487494","22.75","22.98","22.75","22.98","-0.0200","962"
"00710B","FH彭博高收益債","189494","3370430","17.79","17.80","17.77","17.79","-0.0100","118"
"00711B","FH彭博新興債","105000","1807922","17.23","17.23","17.22","17.22","-0.0100","945"
"00712","FH富時不動產","1397539","17642564","12.60","12.65","12.60","12.64","0.0400","789"
"00713","元大台灣高息低波","431163","19240378","44.69","44.74","44.49","44.69","-0.1400","652"
"00714","群益道瓊美國地產","1931627","44809608","23.23","23.23","23.16","23.21","0.0200","914"
"00715L","期街口布蘭特正2","22830978","485645316","21.08","21.50","21.08","21.46","1.0100","4414"
"00717","富邦美國特別股","313974","4825104","15.39","15.39","15.36","15.36","-0.0300","851"
"00728","第一金工業30","1531636","38483598","25.59","25.59","25.01","25.01","-0.6000","1554"
"00730","富邦臺灣優質高息","426554","8186994","19.33","19.33","19.15","19.16","-0.1700","359"
"00731","FH富時高息低波","1075845","66979636","62.35","62.45","62.05","62.35","-0.3000","872"
"00732","國泰RMB短期報酬","100000","4214000","42.14","42.14","42.14","42.14","0.1000","2"
"00733","富邦臺灣中小","706914","26780227","38.65","38.65","37.60","37.66","-1.2600","1140"
"00735","國泰臺韓科技","118205","3375760","28.60","28.60","28.55","28.56","-0.4500","21"
"00736","國泰新興市場","100051","2088070","20.87","20.87","20.87","20.87","-0.1200","3"
"00737","國泰AI+Robo","44167","1259186","28.66","28.66","28.45","28.47","-0.5400","765"
"00738U","期元大道瓊白銀","1179166","31071158","26.30","26.50","26.24","26.47","-0.0500","462"
"00739","元大MSCI A股","42977","1071310","24.85","25.06","24.80","25.05","0.2900","421"
"00742","新光內需收益","238328","5443180","22.80","22.91","22.40","22.85","-0.0600","168"
"00743","國泰中國A150","15038","384335","25.53","25.70","25.53","25.70","0.2700","6"
"00752","中信中國50","533413","9830417","18.48","18.48","18.37","18.46","-0.1600","985"
"00753L","中信中國50正2","1307661","18442816","14.10","14.15","14.02","14.12","-0.2500","302"
"00757","統一FANG+","671618","28985123","42.80","43.30","42.80","43.30","-0.9000","1427"
"00762","元大全球AI","378257","14290177","37.80","37.85","37.50","37.85","-0.8000","1043"
"00763U","期街口道瓊銅","5000","152810","30.55","30.66","30.53","30.66","-0.0400","5"
"00770","國泰北美科技","114905","3798073","33.19","33.21","33.00","33.10","-0.7300","995"
"00771","元大US高息特別股","12323","214518","17.32","17.42","17.30","17.42","0.0900","30"
"00774B","新光中國政金綠債","2000","85400","42.70","42.70","42.70","42.70","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50088","1808132","36.10","36.10","36.10","36.10","-0.0900","5"
"00783","富邦中証500","357954","7653294","21.35","21.48","21.31","21.47","0.1200","962"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","10106421","260190317","25.69","25.80","25.62","25.79","-0.6300","6475"
"00850","元大臺灣ESG永續","890265","30442192","34.50","34.50","34.10","34.14","-0.5000","1401"
"00851","台新全球AI","17690","518075","29.31","29.38","29.16","29.38","-0.6400","301"
"00852L","國泰美國道瓊正2","338000","7138640","21.10","21.25","20.97","21.16","-0.1100","37"
"00861","元大全球未來通訊","474519","13790614","29.19","29.19","29.00","29.04","-0.6300","128"
"00865B","國泰US短期公債","200000","7599200","37.91","38.04","37.91","38.04","0.1100","9"
"00875","國泰網路資安","101425","3108258","30.52","30.72","30.52","30.68","-0.3100","994"
"00876","元大未來關鍵科技","321901","8523702","26.75","26.75","26.39","26.40","-0.3800","961"
"00878","國泰永續高股息","38370033","730467594","19.08","19.11","19.00","19.03","-0.0900","23858"
"00881","國泰台灣5G+","53354267","838935875","15.85","15.85","15.68","15.68","-0.3500","28862"
"00882","中信中國高股息","3744040","53246259","14.28","14.28","14.19","14.23","-0.0600","1338"
"00885","富邦越南","4761510","80798459","17.00","17.04","16.94","16.98","-0.0700","2464"
"00891","中信關鍵半導體","42491546","575808212","13.71","13.71","13.49","13.50","-0.4100","19899"
"00892","富邦台灣半導體","15739076","212778870","13.71","13.71","13.44","13.46","-0.4200","8021"
"00893","國泰智能電動車","12699573","176012067","13.84","13.89","13.80","13.88","-0.2600","6538"
"00894","中信小資高價30","4446198","60247847","13.71","13.71","13.50","13.51","-0.3500","3178"
"00895","富邦未來車","5910306","93307138","15.79","15.82","15.70","15.81","-0.3300","2332"
"00896","中信綠能及電動車","2668001","38306172","14.45","14.45","14.31","14.33","-0.1900","1773"
"00897","富邦基因免疫生技","1442141","15102603","10.48","10.48","10.45","10.47","-0.1400","180"
"00898","國泰基因免疫革命","730519","5736603","7.86","7.88","7.83","7.84","-0.1100","1094"
"00899","FT潔淨能源","402124","8959649","22.37","22.37","22.26","22.27","-0.3200","1126"
"00900","富邦特選高股息30","12673588","181836282","14.39","14.39","14.30","14.36","-0.0900","6135"
"00901","永豐智能車供應鏈","1723770","23413497","13.69","13.69","13.54","13.54","-0.3000","1662"
"00902","中信電池及儲能","11860269","152303263","13.00","13.00","12.78","12.86","-0.2300","5300"
"00903","富邦元宇宙","5159532","66606604","12.94","12.94","12.86","12.92","-0.3300","2112"
"00904","新光臺灣半導體30","4442380","58241807","13.28","13.28","13.05","13.05","-0.4000","1885"
"01001T","土銀富邦R1","9001","162198","18.02","18.02","18.02","18.02","0.0200","4"
"01002T","土銀國泰R1","3502160","67294768","19.22","19.38","19.20","19.36","0.1300","97"
"01003T","兆豐新光R1","166000","3303720","19.90","19.98","19.90","19.98","-0.0200","10"
"01004T","土銀富邦R2","245000","3944330","16.09","16.12","16.09","16.12","0.0200","10"
"01007T","兆豐國泰R2","1599000","31581480","19.75","19.78","19.75","19.77","0.0000","124"
"01009T","王道圓滿R1","50000","452500","9.05","9.05","9.05","9.05","-0.0300","8"
"01010T","京城樂富R1","35000","358270","10.23","10.25","10.23","10.25","0.0000","11"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","7000","92120","13.16","13.16","13.16","13.16","0.0100","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","29000","387900","13.34","13.39","13.34","13.37","0.0000","14"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","12820","6.41","6.41","6.41","6.41","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","54570","18.19","18.19","18.19","18.19","-0.8900","3"
"020018","統一價值成長30N","7000","119750","17.16","17.16","17.00","17.00","-0.3200","5"
"020019","統一特選台灣5GN","3000","39360","13.13","13.13","13.10","13.10","-0.3400","3"
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","1000","3140","3.14","3.14","3.14","3.14","0.0000","1"
"020020","元大台股領航N","887000","6313640","7.21","7.21","7.10","7.11","-0.1000","147"
"020022","元大電動車N","201000","1049160","5.27","5.27","5.20","5.22","-0.0600","60"
"020028","元大特選電動車N","280000","1412250","5.07","5.07","5.02","5.03","-0.0800","57"
"020029","元大ESG高股息N","1370000","6931790","5.11","5.11","5.04","5.06","-0.0700","365"
"020030","統一智慧電動車N","469000","2021850","4.38","4.38","4.29","4.29","-0.1300","112"
"020031","統一IC設計臺灣N","3270000","14484130","4.51","4.54","4.37","4.37","-0.2100","442"
"1101","台泥","22509963","1063530927","47.50","47.55","47.05","47.10","-0.6000","15639"
"1101B","台泥乙特","43000","2218900","51.60","51.70","51.50","51.70","0.0000","7"
"1102","亞泥","3989298","187001660","47.00","47.20","46.70","46.90","-0.3000","3164"
"1103","嘉泥","467222","9507306","20.40","20.45","20.25","20.25","-0.2000","209"
"1104","環泥","589548","12330050","21.10","21.10","20.80","20.95","-0.1000","291"
"1108","幸福","150870","1781765","11.80","11.90","11.75","11.90","-0.0500","104"
"1109","信大","65582","1367524","20.85","20.90","20.75","20.90","0.0000","45"
"1110","東泥","508250","10315137","20.30","20.50","20.10","20.25","-0.0500","170"
"1201","味全","5721638","126874279","21.30","22.65","21.30","22.45","1.0500","2604"
"1203","味王","135506","4597263","33.30","34.50","33.30","33.90","0.4000","163"
"1210","大成","8553221","474181511","53.60","57.80","53.50","55.30","0.0000","5976"
"1213","大飲","12371","98086","7.88","8.12","7.87","8.05","0.0000","15"
"1215","卜蜂","1763416","146429834","81.90","84.90","81.70","83.20","1.5000","1589"
"1216","統一","11099897","747093097","66.30","68.00","66.20","67.40","1.1000","6494"
"1217","愛之味","37943491","470491011","11.40","12.50","11.40","12.50","1.1000","8965"
"1218","泰山","10928885","342108462","29.10","31.90","28.90","31.90","2.9000","5225"
"1219","福壽","23216349","557648172","23.00","24.85","22.70","24.85","2.2500","7948"
"1220","台榮","18130397","348305509","18.10","19.65","17.65","19.65","1.7500","6562"
"1225","福懋油","499019","30770624","60.00","62.90","59.70","61.40","1.4000","423"
"1227","佳格","3061069","155396900","49.85","51.20","49.65","50.90","1.4000","2017"
"1229","聯華","2615794","174242133","66.00","67.40","65.70","67.00","0.8000","2298"
"1231","聯華食","505879","43320067","84.60","86.40","84.30","86.30","1.3000","703"
"1232","大統益","191236","30190255","154.50","159.50","154.50","158.00","2.5000","334"
"1233","天仁","18016","601693","33.40","33.60","33.20","33.50","0.1500","16"
"1234","黑松","1017951","36978934","35.80","36.95","35.60","36.45","0.7500","601"
"1235","興泰","165391","7419205","44.85","45.05","44.80","44.85","0.0000","102"
"1236","宏亞","286826","7559332","26.20","27.00","25.95","26.75","0.5500","221"
"1256","鮮活果汁-KY","26304","7350429","280.00","280.00","279.00","279.00","-2.0000","390"
"1301","台塑","3818361","402332053","105.00","106.00","105.00","105.00","-0.5000","2427"
"1303","南亞","7676038","683290719","89.50","89.60","88.70","88.80","-0.9000","5101"
"1304","台聚","2342678","67910100","29.05","29.10","28.85","28.95","0.0000","1291"
"1305","華夏","1469487","49230518","33.80","33.80","33.40","33.50","-0.4500","927"
"1307","三芳","90334","1814793","20.10","20.15","20.05","20.10","-0.1500","57"
"1308","亞聚","1535765","55990821","36.55","36.65","36.25","36.50","-0.1000","912"
"1309","台達化","583697","18898849","32.50","32.65","32.20","32.25","-0.3000","463"
"1310","台苯","506805","8525714","16.90","16.90","16.80","16.80","-0.1500","414"
"1312","國喬","3598158","95140958","26.55","26.55","26.35","26.40","-0.1500","1007"
"1312A","國喬特","5000","174250","34.85","34.85","34.85","34.85","0.0000","4"
"1313","聯成","1936052","33444272","17.35","17.45","17.20","17.25","-0.2500","1041"
"1314","中石化","32498251","398813349","12.35","12.50","12.15","12.20","-0.1500","8649"
"1315","達新","18819","1482195","78.60","79.10","78.50","78.50","0.0000","48"
"1316","上曜","12844995","235556247","19.50","19.50","18.00","18.30","-1.6500","4515"
"1319","東陽","503688","16402429","32.65","32.90","32.35","32.40","-0.2000","323"
"1321","大洋","209903","7186202","34.15","34.40","34.10","34.20","0.0500","66"
"1323","永裕","85481","3009399","35.50","35.50","35.10","35.20","-0.5000","68"
"1324","地球","30152","325252","10.80","10.85","10.75","10.85","0.0000","22"
"1325","恆大","1270053","54759644","43.00","43.65","42.70","42.90","-0.1000","719"
"1326","台化","2121259","168649661","79.70","79.80","79.10","79.30","-0.4000","2030"
"1337","再生-KY","158440","1074828","6.84","6.84","6.74","6.75","-0.0800","244"
"1338","廣華-KY","183081","9704012","53.50","53.70","52.50","52.80","-0.7000","125"
"1339","昭輝","23962","841407","35.30","35.30","34.90","35.20","0.0500","38"
"1340","勝悅-KY","39631","410694","10.45","10.45","10.30","10.40","-0.0500","431"
"1341","富林-KY","8183","607790","74.60","74.60","73.90","74.30","-0.1000","7"
"1342","八貫","86701","5573064","64.20","64.70","63.70","64.70","0.3000","72"
"1402","遠東新","4879337","148490621","30.50","30.60","30.25","30.40","-0.2000","3196"
"1409","新纖","3419591","69317409","20.45","20.45","20.15","20.20","-0.1500","1371"
"1410","南染","60002","2216123","37.00","37.15","36.70","37.15","0.2500","51"
"1413","宏洲","41156","430473","10.50","10.50","10.40","10.45","-0.0500","48"
"1414","東和","394669","7213985","18.25","18.50","18.05","18.10","-0.3000","221"
"1416","廣豐","89027","1007627","11.35","11.40","11.25","11.35","-0.0500","105"
"1417","嘉裕","117125","1524162","13.10","13.10","12.95","13.00","-0.1000","98"
"1418","東華","53157","848280","16.20","16.45","15.75","16.35","0.2000","66"
"1419","新紡","57201","2405881","42.25","42.25","42.00","42.05","-0.2000","38"
"1423","利華","38075","757067","19.95","19.95","19.85","19.95","0.1500","60"
"1432","大魯閣","871585","11139494","12.60","13.10","12.45","12.85","0.3000","816"
"1434","福懋","1550380","42940313","27.80","27.85","27.65","27.75","-0.0500","999"
"1435","中福","147721","9032723","63.40","63.40","59.60","61.90","-1.5000","166"
"1436","華友聯","127178","8378899","67.20","67.20","64.90","66.60","-0.3000","86"
"1437","勤益控","510615","14405747","27.85","28.45","27.85","28.30","0.4500","349"
"1438","三地開發","167202","5316368","32.20","32.75","31.40","31.65","-0.9000","113"
"1439","中和","12101","288213","23.85","23.95","23.70","23.85","0.0000","11"
"1440","南紡","5258995","119312557","22.95","23.05","22.40","22.60","-0.5000","2198"
"1441","大東","82827","710904","8.67","8.69","8.53","8.54","-0.1400","91"
"1442","名軒","273890","6292486","23.05","23.10","22.90","23.10","0.0500","123"
"1443","立益","14298","229166","16.00","16.10","15.95","15.95","0.0000","13"
"1444","力麗","2951994","33180166","11.25","11.45","11.10","11.10","-0.1500","972"
"1445","大宇","66203","1013045","15.45","15.45","15.20","15.20","-0.1000","35"
"1446","宏和","80000","2598250","32.20","32.80","32.15","32.75","0.4500","48"
"1447","力鵬","1514713","13717516","9.13","9.13","9.00","9.02","-0.1100","669"
"1449","佳和","24293","340058","14.00","14.10","13.95","13.95","-0.1500","154"
"1451","年興","40332","811217","20.10","20.15","20.05","20.10","-0.0500","96"
"1452","宏益","272247","6569504","24.05","24.20","24.05","24.10","-0.2000","162"
"1453","大將","1618494","24925800","14.80","15.90","14.80","15.20","0.2500","926"
"1454","台富","23002","329278","14.50","14.50","14.10","14.30","-0.0500","19"
"1455","集盛","2200487","33946326","15.35","15.60","15.35","15.35","-0.1500","840"
"1456","怡華","58281","1202767","20.50","21.20","20.45","20.50","-0.0500","57"
"1457","宜進","259837","4809497","18.55","18.55","18.45","18.50","-0.0500","132"
"1459","聯發","217118","2396412","11.20","11.20","11.00","11.05","-0.1500","127"
"1460","宏遠","809707","7107532","8.86","8.86","8.72","8.76","-0.1000","318"
"1463","強盛","121000","1699750","14.10","14.10","13.95","14.05","-0.0500","58"
"1464","得力","388808","6028453","15.65","15.65","15.40","15.55","-0.1000","229"
"1465","偉全","36105","456311","12.50","12.80","12.50","12.55","0.0500","89"
"1466","聚隆","92024","1357697","14.75","14.80","14.70","14.75","-0.1000","39"
"1467","南緯","285540","3902452","13.65","13.70","13.60","13.65","0.0000","116"
"1468","昶和","48000","583150","12.25","12.25","12.05","12.25","-0.0500","35"
"1470","大統新創","26014","579360","22.50","22.55","22.00","22.00","-0.2000","22"
"1471","首利","288089","2021363","7.07","7.07","7.00","7.02","-0.0500","158"
"1472","三洋實業","5500","117725","21.05","22.00","21.05","22.00","0.0000","6"
"1473","台南","91070","1712889","18.85","18.85","18.70","18.80","0.0000","102"
"1474","弘裕","299447","4350520","14.65","14.65","14.45","14.55","-0.1500","165"
"1475","業旺","843388","65383224","77.00","83.00","70.80","71.70","-4.2000","755"
"1476","儒鴻","413740","194758420","479.50","480.00","465.50","466.50","-15.5000","593"
"1477","聚陽","1728146","304332761","182.50","182.50","174.00","175.00","-8.0000","1877"
"1503","士電","110121","5699636","51.70","52.00","51.30","51.80","0.1000","108"
"1504","東元","12470325","415735756","32.70","34.10","32.40","33.45","0.7500","5626"
"1506","正道","4709044","93847606","19.95","21.40","19.25","19.65","-0.5000","2243"
"1512","瑞利","76504","310019","4.12","4.12","3.95","4.03","-0.0700","34"
"1513","中興電","59826558","3352171112","54.90","57.00","54.20","55.60","0.1000","25164"
"1514","亞力","8848122","254563963","28.60","29.15","28.20","28.50","-0.1000","4545"
"1515","力山","948410","38997977","42.10","42.10","40.85","41.25","-0.9500","672"
"1516","川飛","2977805","82707199","29.65","29.65","27.00","27.00","-2.4000","1780"
"1517","利奇","327155","7468340","23.15","23.15","22.70","22.80","-0.3500","267"
"1519","華城","1979267","85346335","42.75","43.85","42.40","42.55","-0.4500","1390"
"1521","大億","40000","1485550","37.20","37.20","37.10","37.15","-0.2500","32"
"1522","堤維西","352654","6611051","18.65","18.90","18.60","18.85","0.3000","209"
"1522A","堤維西甲特","14079","622291","44.20","44.20","44.20","44.20","0.0000","16"
"1524","耿鼎","268599","2874100","10.80","10.80","10.65","10.75","-0.0500","140"
"1525","江申","10103","596589","59.00","59.10","59.00","59.10","-0.2000","13"
"1526","日馳","85479","4033306","47.55","47.55","47.00","47.05","-0.5500","110"
"1527","鑽全","111063","4696081","42.30","42.40","42.20","42.30","0.0000","103"
"1528","恩德","210751","2013733","9.63","9.63","9.53","9.53","0.0000","117"
"1529","樂士","2175743","50967483","23.75","23.90","23.20","23.35","-0.4000","1013"
"1530","亞崴","10346","322096","31.20","31.20","30.65","30.65","-0.5500","17"
"1531","高林股","84562","1283071","15.15","15.25","15.15","15.15","-0.1000","63"
"1532","勤美","142337","4870617","34.50","34.50","34.10","34.10","-0.3500","107"
"1533","車王電","4330802","280764403","66.70","67.00","63.90","64.00","-3.2000","3106"
"1535","中宇","23202","989185","42.50","42.70","42.50","42.70","0.0500","25"
"1536","和大","337325","26503723","79.00","79.10","78.20","78.20","-1.1000","317"
"1537","廣隆","31664","4370583","138.00","138.50","137.50","138.50","0.5000","48"
"1538","正峰","1135","8626","7.60","7.60","7.60","7.60","-0.0500","11"
"1539","巨庭","172059","3238303","19.05","19.15","18.60","18.90","-0.2000","94"
"1540","喬福","44728","664712","14.90","14.90","14.80","14.85","-0.0500","125"
"1541","錩泰","5000","215400","43.10","43.30","43.00","43.00","-0.3000","4"
"1558","伸興","48902","6789966","139.50","139.50","138.50","138.50","-0.5000","61"
"1560","中砂","11350570","1497097978","135.00","135.50","129.00","129.00","-7.5000","10457"
"1568","倉佑","37175","759402","20.65","20.65","20.30","20.40","-0.2000","43"
"1582","信錦","105604","7469783","71.20","71.20","70.50","70.70","-0.5000","119"
"1583","程泰","15127","846048","55.90","56.00","55.90","55.90","0.0000","12"
"1587","吉茂","4009","97316","24.35","24.35","24.20","24.20","-0.1500","13"
"1589","永冠-KY","2337978","151669540","63.00","65.90","63.00","63.90","1.3000","1576"
"1590","亞德客-KY","245175","217542910","916.00","925.00","870.00","871.00","-50.0000","464"
"1597","直得","412090","33177755","78.10","82.00","77.00","81.70","3.6000","366"
"1598","岱宇","431027","19100412","44.70","44.90","43.70","44.70","-0.0500","352"
"1603","華電","322592","9371741","28.70","29.50","28.30","28.80","0.1500","189"
"1604","聲寶","263956","8421750","31.85","32.00","31.85","31.90","-0.3000","340"
"1605","華新","209146315","7983544137","36.80","39.20","36.50","38.75","1.5500","77028"
"1608","華榮","11772935","279890668","23.00","24.25","22.85","23.80","0.6000","5242"
"1609","大亞","61306151","1879089337","29.90","31.50","29.60","30.35","0.2000","27204"
"1611","中電","2616455","49491095","18.90","19.15","18.70","18.80","-0.1000","1356"
"1612","宏泰","3801888","118436309","30.85","31.65","30.50","31.55","0.7500","1856"
"1614","三洋電","42000","1580600","37.80","37.80","37.55","37.55","-0.3000","25"
"1615","大山","161413","5716999","35.60","35.65","35.20","35.40","0.0000","135"
"1616","億泰","5709233","63636413","10.30","11.25","10.30","11.25","1.0000","1639"
"1617","榮星","81001","1468718","18.10","18.25","18.00","18.15","0.1500","46"
"1618","合機","1864487","26892204","14.10","14.60","14.10","14.55","0.4500","908"
"1626","艾美特-KY","65202","1315735","20.30","20.30","20.15","20.25","-0.0500","28"
"1701","中化","1252619","28512548","22.70","22.90","22.50","22.75","0.1500","680"
"1702","南僑","1749291","86694072","48.25","50.20","48.20","49.65","1.4000","1219"
"1707","葡萄王","106329","15507721","147.00","147.00","145.00","146.00","-1.0000","207"
"1708","東鹼","116595962","7882837464","68.50","69.80","64.20","65.20","-2.6000","56204"
"1709","和益","23518878","678217775","29.00","29.10","28.60","28.90","0.1000","8949"
"1710","東聯","2677959","57106739","21.45","21.50","21.20","21.50","0.0000","976"
"1711","永光","5348970","131141317","24.90","25.10","24.35","24.40","-0.6000","2961"
"1712","興農","16681227","582206387","35.85","36.05","34.00","34.05","-1.3500","9571"
