證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00661","元大日經225","974180","48048566","49.12","49.57","49.06","49.56","0.0800","625"
"00662","富邦NASDAQ","3486367","254117826","72.85","73.00","72.80","72.95","0.1500","2030"
"00663L","國泰臺灣加權正2","104000","17798150","171.05","173.40","171.05","173.40","3.6000","5"
"00664R","國泰臺灣加權反1","4593227","20829824","4.58","4.58","4.51","4.51","-0.0600","422"
"00665L","富邦恒生國企正2","99043758","556179975","5.53","5.77","5.48","5.76","0.3100","5947"
"00666R","富邦恒生國企反1","226676","3646037","16.25","16.29","15.92","15.93","-0.4900","83"
"00668","國泰美國道瓊","1239925","54975850","44.33","44.40","44.31","44.36","0.1600","106"
"00668K","國泰美國道瓊+U","200","2824","14.12","14.12","14.12","14.12","0.0700","2"
"00669R","國泰美國道瓊反1","2259499","16002212","7.09","7.09","7.08","7.09","-0.0300","127"
"00670L","富邦NASDAQ正2","854353","94953830","110.75","111.50","110.75","111.50","1.3500","514"
"00671R","富邦NASDAQ反1","7301057","29714296","4.07","4.08","4.06","4.06","-0.0300","302"
"00673R","期元大S&P原油反1","6371740","48766746","7.67","7.67","7.64","7.66","-0.0500","769"
"00674R","期元大S&P黃金反1","866677","9831616","11.35","11.36","11.32","11.36","0.0100","167"
"00675L","富邦臺灣加權正2","1132032","85198520","74.30","75.95","74.20","75.90","1.7000","846"
"00676R","富邦臺灣加權反1","4196910","10524958","2.54","2.54","2.50","2.50","-0.0300","385"
"00678","群益那斯達克生技","194246","5418594","27.86","27.92","27.86","27.92","0.1300","84"
"00680L","元大美債20正2","37796785","350449910","9.29","9.30","9.25","9.30","-0.0200","3538"
"00681R","元大美債20反1","409040","8019222","19.60","19.61","19.59","19.59","0.0400","43"
"00682U","期元大美元指數","25000","517590","20.70","20.73","20.70","20.70","0.0100","10"
"00683L","期元大美元指正2","218000","4766200","21.87","21.88","21.85","21.85","0.0000","38"
"00684R","期元大美元指反1","27000","425250","15.75","15.75","15.75","15.75","-0.0400","5"
"00685L","群益臺灣加權正2","190482","12748682","66.00","67.50","66.00","67.50","1.5500","63"
"00686R","群益臺灣加權反1","261000","704070","2.73","2.73","2.69","2.69","-0.0300","38"
"00688L","國泰20年美債正2","24076403","222107891","9.24","9.24","9.21","9.24","-0.0400","1897"
"00689R","國泰20年美債反1","8000","162500","20.33","20.33","20.31","20.31","0.0400","3"
"00690","兆豐藍籌30","1154742","36744986","31.72","31.95","31.70","31.93","0.1500","355"
"00692","富邦公司治理","3060780","112731465","36.53","37.08","36.53","37.07","0.3600","1932"
"00693U","期街口S&P黃豆","136976","3272633","23.90","23.92","23.83","23.92","0.0700","62"
"00700","富邦恒生國企","632159","7116421","11.07","11.42","11.07","11.42","0.3500","198"
"00701","國泰股利精選30","1330200","34382335","25.82","25.90","25.76","25.89","0.1400","748"
"00702","國泰標普低波高息","126317","2778664","21.92","22.02","21.92","22.01","0.1100","106"
"00703","台新MSCI中國","196523","2718221","13.66","13.85","13.66","13.84","0.2300","75"
"00706L","期元大S&P日圓正2","18177234","130150933","7.20","7.20","7.13","7.14","-0.0600","2632"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","508113","15331613","30.22","30.27","30.09","30.12","-0.1100","165"
"00709","富邦歐洲","27934","791701","28.35","28.38","28.35","28.38","0.2400","93"
"00710B","復華彭博非投等債","405528","7664669","18.86","18.93","18.85","18.90","0.0400","90"
"00711B","復華彭博新興債","170542","2772367","16.25","16.27","16.23","16.25","-0.0100","132"
"00712","復華富時不動產","21142225","204056846","9.63","9.67","9.63","9.66","0.0400","5768"
"00713","元大台灣高息低波","5183261","276733456","52.90","53.70","52.90","53.65","0.8500","4516"
"00714","群益道瓊美國地產","284117","5609105","19.73","19.76","19.73","19.74","-0.0100","139"
"00715L","期街口布蘭特正2","18654173","279712810","14.95","15.03","14.94","14.99","0.2600","2161"
"00717","富邦美國特別股","348165","5484009","15.73","15.77","15.73","15.73","-0.0300","172"
"00728","第一金工業30","783198","23809111","30.20","30.52","30.20","30.41","0.1300","361"
"00730","富邦臺灣優質高息","705984","16207908","22.73","23.06","22.73","23.06","0.3200","493"
"00731","復華富時高息低波","676489","48362686","70.50","71.75","70.50","71.75","1.4500","280"
"00733","富邦臺灣中小","1423782","91553267","63.25","64.65","63.25","64.65","1.4000","1305"
"00735","國泰臺韓科技","112166","3690746","32.70","32.94","32.70","32.94","0.2900","69"
"00736","國泰新興市場","110908","2354550","21.15","21.24","21.15","21.24","0.1600","93"
"00737","國泰AI+Robo","253465","7945551","31.30","31.36","31.30","31.35","-0.1700","132"
"00738U","期元大道瓊白銀","820845","18643389","22.69","22.76","22.68","22.75","0.1800","195"
"00739","元大MSCI A股","78934","1641894","20.75","20.91","20.71","20.86","0.2700","110"
"00752","中信中國50","20369825","333006420","16.03","16.48","16.03","16.46","0.4700","1802"
"00753L","中信中國50正2","38784868","265849945","6.79","6.98","6.73","6.98","0.3100","4207"
"00757","統一FANG+","1698879","125858357","73.85","74.20","73.70","74.20","0.3000","1839"
"00762","元大全球AI","371858","21911387","58.60","59.00","58.60","59.00","0.4500","381"
"00763U","期街口道瓊銅","60000","1441850","24.04","24.04","24.00","24.00","0.1200","17"
"00770","國泰北美科技","1809926","75005667","41.39","41.59","41.39","41.55","0.1200","917"
"00771","元大US高息特別股","57758","1001322","17.33","17.36","17.32","17.32","-0.0300","89"
"00775B","新光投等債15+","3779","129161","34.23","34.23","34.22","34.22","-0.0300","73"
"00783","富邦中証500","109345","2001921","18.33","18.39","18.21","18.24","0.0800","66"
"00830","國泰費城半導體","14053758","612452659","43.41","43.64","43.41","43.64","0.0200","3833"
"00850","元大臺灣ESG永續","2255542","87722797","38.60","39.09","38.60","39.07","0.4300","1470"
"00851","台新全球AI","69611","2916550","41.91","41.93","41.85","41.93","0.0100","112"
"00852L","國泰美國道瓊正2","368519","8770808","23.78","23.83","23.78","23.83","0.1900","35"
"00861","元大全球未來通訊","3196305","122413144","38.40","38.40","38.23","38.29","-0.1600","678"
"00865B","國泰US短期公債","210826","9205006","43.64","43.69","43.62","43.62","0.0100","91"
"00875","國泰網路資安","389523","12792620","32.52","32.89","32.52","32.87","0.4400","214"
"00876","元大全球5G","1225113","46420571","37.80","38.06","37.75","38.01","-0.0900","323"
"00878","國泰永續高股息","77238611","1736490227","22.34","22.57","22.33","22.55","0.2100","20838"
"00881","國泰台灣5G+","15698676","322658577","20.30","20.70","20.29","20.70","0.3400","4973"
"00882","中信中國高股息","15637069","161486034","10.31","10.36","10.27","10.35","0.0700","3733"
"00885","富邦越南","14263904","177445098","12.49","12.49","12.42","12.44","-0.1100","3648"
"00891","中信關鍵半導體","12599584","231905047","18.34","18.51","18.29","18.48","0.1000","3480"
"00892","富邦台灣半導體","4140383","64933923","15.61","15.75","15.59","15.74","0.1000","1248"
"00893","國泰智能電動車","8636034","178152591","20.54","20.70","20.54","20.70","0.1500","1615"
"00894","中信小資高價30","689615","12905416","18.61","18.76","18.61","18.71","0.0800","371"
"00895","富邦未來車","2331673","56243513","24.00","24.19","24.00","24.19","0.1800","724"
"00896","中信綠能及電動車","2183448","37399151","17.01","17.22","17.01","17.20","0.2400","931"
"00897","富邦基因免疫生技","1108310","9024461","8.10","8.16","8.10","8.15","0.0500","304"
"00898","國泰基因免疫革命","948386","7034624","7.40","7.43","7.40","7.42","0.0400","222"
"00899","FT潔淨能源","196934","3382455","17.17","17.19","17.11","17.19","0.0200","114"
"00900","富邦特選高股息30","46077197","717920931","15.30","15.75","15.30","15.73","0.4300","10620"
"00901","永豐智能車供應鏈","1406045","24595169","17.32","17.55","17.32","17.55","0.2200","329"
"00902","中信電池及儲能","10728068","106571999","9.81","10.02","9.81","10.01","0.3300","3068"
"00903","富邦元宇宙","1492669","19738153","13.20","13.25","13.20","13.24","0.0100","289"
"00904","新光臺灣半導體30","3665190","62806397","17.10","17.22","17.02","17.19","0.0600","1129"
"00905","FT臺灣Smart","3113818","37575402","11.94","12.13","11.92","12.12","0.1800","710"
"00907","永豐優息存股","5541720","82550420","14.85","14.97","14.84","14.96","0.1300","1225"
"00908","富邦入息REITs+","241102","2894054","12.01","12.02","12.00","12.00","-0.0100","84"
"00909","國泰數位支付服務","430977","12121487","28.09","28.19","28.05","28.19","0.1400","175"
"00910","第一金太空衛星","607020","10153061","16.68","16.76","16.68","16.75","0.0700","54"
"00911","兆豐洲際半導體","824210","22260328","27.04","27.08","26.85","27.08","-0.0600","397"
"00912","中信臺灣智慧50","578794","9843757","17.11","17.11","16.93","17.08","0.1000","226"
"00913","兆豐台灣晶圓製造","368713","7428116","20.04","20.27","20.04","20.25","0.1300","135"
"00915","凱基優選高股息30","31109051","783847747","24.70","25.45","24.70","25.37","0.7100","6485"
"00916","國泰全球品牌50","1306448","26898941","20.47","20.62","20.47","20.61","0.1400","1458"
"00917","中信特選金融","825799","14950108","18.16","18.16","18.08","18.11","0.0900","155"
"00918","大華優利高填息30","74508196","1748084732","23.22","23.70","23.19","23.70","0.6200","15582"
"00919","群益台灣精選高息","184047381","4814032604","25.81","26.38","25.81","26.38","0.5700","46123"
"00920","富邦ESG綠色電力","455232","6418356","14.05","14.13","14.05","14.13","0.0800","142"
"00921","兆豐龍頭等權重","2533398","46454437","18.24","18.39","18.24","18.37","0.1700","835"
"00922","國泰台灣領袖50","5168343","97450465","18.73","18.98","18.70","18.96","0.2000","2197"
"00923","群益台ESG低碳50","5415410","105495203","19.35","19.60","19.33","19.58","0.1900","2508"
"00924","復華S&P500成長","619171","12220941","19.70","19.76","19.70","19.75","0.0500","372"
"00925","新光標普電動車","310391","5052831","16.23","16.30","16.23","16.25","0.0300","15"
"00926","凱基全球菁英55","822363","16001588","19.47","19.48","19.44","19.45","0.0000","165"
"00927","群益半導體收益","7866091","152695295","19.22","19.56","19.20","19.56","0.3000","2229"
"00929","復華台灣科技優息","112712550","2336822971","20.40","20.90","20.40","20.87","0.4400","28967"
"00930","永豐ESG低碳高息","3373665","68343966","19.97","20.41","19.96","20.39","0.4000","992"
"00932","兆豐永續高息等權","1762389","30614977","17.16","17.48","17.16","17.47","0.3100","573"
"00934","中信成長高股息","8639846","163773104","18.73","19.11","18.73","19.06","0.3200","2082"
"00935","野村臺灣新科技50","9205637","182663807","19.66","19.97","19.66","19.96","0.1500","2762"
"00936","台新永續高息中小","6216940","108458656","17.19","17.59","17.19","17.59","0.4100","1404"
"01001T","土銀富邦R1","6000","88560","14.76","14.76","14.76","14.76","0.0000","2"
"01002T","土銀國泰R1","288260","4958233","17.20","17.20","17.20","17.20","0.0500","20"
"01004T","土銀富邦R2","475330","6285105","13.26","13.26","13.20","13.22","-0.0400","24"
"01007T","兆豐國泰R2","17000","285100","16.74","16.80","16.74","16.76","0.0400","13"
"01009T","王道圓滿R1","96000","780090","8.15","8.15","8.12","8.13","0.0200","11"
"01010T","京城樂富R1","533201","5458516","10.22","10.25","10.22","10.25","0.0200","78"
"020000","富邦特選蘋果N","2000","21160","10.58","10.58","10.58","10.58","0.1800","1"
"020002","元富新中國N","2000","22340","11.17","11.17","11.17","11.17","0.2500","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","63640","21.16","21.30","21.16","21.30","0.2800","3"
"020019","統一特選台灣5GN","5000","87000","17.40","17.40","17.40","17.40","0.0800","1"
"02001L","富邦蘋果正二N","85000","1836140","21.15","21.89","21.15","21.89","1.0200","29"
"02001R","富邦蘋果反一N","397000","692480","1.76","1.76","1.74","1.74","-0.0500","8"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","44000","431880","9.74","9.87","9.74","9.87","0.1300","24"
"020028","元大特選電動車N","465000","3784550","8.00","8.18","8.00","8.17","0.1800","85"
"020029","元大ESG高股息N","145000","1212570","8.32","8.41","8.30","8.40","0.0800","42"
"020030","統一智慧電動車N","410000","2305050","5.55","5.66","5.55","5.66","0.1100","54"
"020031","統一IC設計臺灣N","132000","849860","6.48","6.48","6.42","6.44","-0.0400","25"
"020032","元大綠能N","15000","85750","5.71","5.73","5.71","5.72","0.1200","8"
"020034","元大IC設計N","117000","961130","8.24","8.24","8.18","8.18","-0.0600","31"
"020036","元大金融配息N","17000","96390","5.67","5.67","5.67","5.67","0.0000","3"
"020037","元大金融高股息N","18000","104660","5.81","5.82","5.81","5.82","0.0200","6"
"020038","元大ESG配息N","175000","1260320","7.14","7.25","7.14","7.25","0.0700","40"
"020039","元大加權N","84000","497990","5.89","5.95","5.89","5.95","0.0600","27"
"1101","台泥","10205021","325664261","31.80","32.00","31.75","32.00","0.2000","5896"
"1101B","台泥乙特","3384","166926","49.35","49.40","49.35","49.40","0.0000","5"
"1102","亞泥","4270909","172934523","40.30","40.65","40.25","40.60","0.2000","2345"
"1103","嘉泥","443267","7668829","17.35","17.40","17.20","17.30","-0.0500","467"
"1104","環泥","2453602","76930785","31.15","31.65","31.15","31.45","-0.2500","1222"
"1108","幸福","346563","5486444","15.80","15.90","15.80","15.85","0.0500","177"
"1109","信大","451425","7931506","17.60","17.65","17.50","17.60","0.0500","289"
"1110","東泥","48003","861796","18.00","18.00","17.90","18.00","0.1000","63"
"1201","味全","486316","9232812","19.00","19.20","18.80","18.95","0.0500","411"
"1203","味王","35106","1833712","51.40","53.80","51.30","52.10","0.7000","84"
"1210","大成","2077800","124760528","59.50","60.40","59.50","60.10","0.5000","2359"
"1213","大飲","21425","150846","7.03","7.07","7.03","7.03","-0.0700","16"
"1215","卜蜂","1349678","136637987","99.60","102.00","99.60","101.50","2.3000","1849"
"1216","統一","5488242","420298373","76.50","76.80","76.00","76.60","0.0000","3313"
"1217","愛之味","697102","8196203","11.75","11.80","11.70","11.75","0.0500","563"
"1218","泰山","636127","13618380","21.35","21.55","21.30","21.50","0.2000","453"
"1219","福壽","628833","11715617","18.70","18.70","18.60","18.65","0.0000","364"
"1220","台榮","215256","2991902","13.90","13.95","13.85","13.85","-0.1000","194"
"1225","福懋油","192458","10792073","55.80","56.10","55.80","56.10","0.5000","56"
"1227","佳格","385105","14496561","37.55","37.70","37.55","37.70","0.2500","441"
"1229","聯華","1388274","95364350","69.40","69.40","68.30","68.60","-0.2000","2349"
"1231","聯華食","712418","67076780","92.30","95.00","92.30","94.50","2.3000","2430"
"1232","大統益","39672","5718563","144.00","144.50","143.50","144.00","0.5000","158"
"1233","天仁","66825","2260181","34.20","34.20","33.65","33.85","-0.4500","137"
"1234","黑松","136926","5514945","40.15","40.40","40.15","40.35","0.2000","153"
"1235","興泰","15781","1278762","80.10","82.60","80.10","80.20","0.2000","18"
"1236","宏亞","53939","1268293","23.55","23.75","23.40","23.75","0.2000","78"
"1256","鮮活果汁-KY","15446","3654928","235.50","239.00","235.50","239.00","3.5000","147"
"1301","台塑","6413563","444192325","69.00","69.60","69.00","69.30","0.4000","5137"
"1303","南亞","5573370","315486373","56.30","56.80","56.30","56.70","0.6000","3663"
"1304","台聚","855441","14917088","17.35","17.60","17.35","17.40","0.1000","1001"
"1305","華夏","876104","16948051","19.25","19.40","19.20","19.35","0.1500","645"
"1307","三芳","335382","8977726","26.50","27.00","26.50","27.00","0.5500","278"
"1308","亞聚","937111","19475530","20.75","20.95","20.70","20.80","0.0500","872"
"1309","台達化","638698","10008780","15.45","15.80","15.45","15.75","0.3000","615"
"1310","台苯","890330","12320865","13.75","13.90","13.75","13.85","0.1000","960"
"1312","國喬","1387761","19173886","13.70","13.85","13.70","13.85","0.1000","1178"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1287837","17771122","13.85","13.90","13.70","13.85","0.1000","660"
"1314","中石化","9377708","87271286","9.25","9.36","9.25","9.30","0.0800","3300"
"1315","達新","22963","1653332","72.20","72.20","71.90","72.00","-0.2000","78"
"1316","上曜","51181110","1091752494","22.65","22.80","20.55","20.65","-2.1500","19015"
"1319","東陽","12571209","1323439878","98.10","108.00","97.10","108.00","9.6000","8735"
"1321","大洋","208286","7410311","35.90","35.90","35.45","35.60","0.0000","125"
"1323","永裕","45214","1399948","31.00","31.05","30.95","31.00","0.0500","64"
"1324","地球","304853","4720933","15.60","15.70","15.35","15.40","-0.2000","608"
"1325","恆大","762299","24783691","32.00","32.80","31.95","32.60","0.5000","557"
"1326","台化","2462669","137049801","55.50","55.80","55.50","55.70","0.4000","1610"
"1337","再生-KY","435515","3271708","7.53","7.58","7.49","7.54","0.0200","506"
"1338","廣華-KY","63377","2347315","36.90","37.30","36.85","37.15","0.1500","129"
"1339","昭輝","426540","28970835","66.90","68.70","66.50","68.40","1.7000","607"
"1340","勝悅-KY","366774","3923541","10.70","10.85","10.45","10.80","0.1000","1215"
"1341","富林-KY","11641","749576","64.20","64.50","64.20","64.50","0.3000","48"
"1342","八貫","1499085","205970114","137.00","139.00","136.00","137.50","1.5000","1390"
"1402","遠東新","4928250","158946798","32.25","32.35","32.10","32.35","-0.1500","2566"
"1409","新纖","3537142","57210286","16.25","16.30","16.10","16.20","0.0000","1507"
"1410","南染","247155","9084499","36.75","37.00","36.65","36.70","0.0000","81"
"1413","宏洲","68666","618630","9.00","9.05","9.00","9.00","0.0600","43"
"1414","東和","214852","3977545","18.35","18.70","18.35","18.50","0.2500","439"
"1416","廣豐","1493578","19270970","12.80","13.20","12.70","12.85","-0.0500","756"
"1417","嘉裕","257164","3040471","11.70","11.90","11.70","11.85","0.0500","304"
"1418","東華","638031","21515139","33.35","35.50","32.45","33.00","-0.2500","565"
"1419","新紡","64032","2889340","44.95","45.70","44.95","45.00","0.1000","54"
"1423","利華","10479","327096","31.20","31.20","31.10","31.10","0.1000","77"
"1432","大魯閣","963586","19348783","19.80","20.30","19.60","20.25","0.4500","1831"
"1434","福懋","1514058","34419912","22.65","22.85","22.60","22.75","0.1000","1330"
"1435","中福","6020","294523","47.65","49.75","47.65","48.50","0.8500","25"
"1436","華友聯","192362","18995075","98.40","99.50","97.60","98.60","1.0000","295"
"1437","勤益控","225448","7009440","31.25","31.25","31.00","31.15","-0.0500","208"
"1438","三地開發","680733","28666962","42.90","43.00","41.60","42.25","-0.5500","417"
"1439","雋揚","32101","797824","24.50","25.00","24.50","24.90","0.4000","27"
"1440","南紡","1610561","24723410","15.15","15.50","15.10","15.40","0.3500","729"
"1441","大東","18553","254640","13.70","13.75","13.65","13.70","0.1000","126"
"1442","名軒","580267","21934903","38.00","38.25","37.65","38.00","0.0500","393"
"1443","立益物流","22820","652961","28.75","28.75","28.50","28.55","-0.2000","54"
"1444","力麗","1580741","15810760","9.95","10.05","9.95","10.00","0.0600","656"
"1445","大宇","777477","20862537","26.75","27.30","26.15","27.00","0.0500","430"
"1446","宏和","213473","7730723","36.70","36.70","35.85","35.90","0.1000","256"
"1447","力鵬","2251865","18502048","8.15","8.32","8.15","8.18","-0.0400","1023"
"1449","佳和","1179913","23605292","19.75","20.40","19.70","20.05","0.0500","789"
"1451","年興","181561","3484437","18.95","19.30","18.95","19.25","0.3500","183"
"1452","宏益","187117","3107528","16.25","16.75","16.25","16.55","0.3000","170"
"1453","大將","126774","1911429","15.15","15.30","14.95","15.10","0.0000","166"
"1454","台富","32336","533678","16.20","16.55","16.20","16.50","0.3000","30"
"1455","集盛","25603009","379224395","14.10","15.25","14.10","14.55","0.6500","6325"
"1456","怡華","665906","13354884","20.10","20.50","19.70","20.05","0.2000","470"
"1457","宜進","1155665","22362220","19.55","19.60","19.05","19.30","0.0000","739"
"1459","聯發","202789","1983674","9.77","9.91","9.72","9.72","-0.0500","314"
"1460","宏遠","2183925","16392920","7.43","7.59","7.40","7.57","0.1700","705"
"1463","強盛","77362","1410565","18.30","18.35","18.15","18.30","0.1500","54"
"1464","得力","149093","1961919","13.10","13.20","13.05","13.15","0.0500","246"
"1465","偉全","502807","7464956","14.75","14.95","14.70","14.95","0.2000","323"
"1466","聚隆","195921","2656729","13.25","13.75","13.25","13.60","0.3000","163"
"1467","南緯","279913","3065820","11.00","11.00","10.90","10.90","-0.0500","248"
"1468","昶和","48161","709432","14.75","14.80","14.60","14.80","0.1000","36"
"1470","大統新創","100583","2115567","20.90","21.80","20.45","21.00","0.5500","56"
"1471","首利","3958793","68461519","16.40","17.85","16.25","17.50","1.2500","2167"
"1472","三洋實業","114139","9218372","82.10","82.30","79.40","80.90","-1.3000","461"
"1473","台南","1561281","48505093","31.85","31.85","30.25","31.05","1.0000","2184"
"1474","弘裕","155864","1910469","12.15","12.35","12.15","12.20","0.0500","173"
"1475","業旺","95053","4814106","51.00","51.10","50.30","50.60","-0.5000","75"
"1476","儒鴻","569768","322498363","569.00","570.00","561.00","565.00","0.0000","754"
"1477","聚陽","1124660","413661422","366.00","371.00","364.50","371.00","5.5000","1083"
"1503","士電","32923518","5850158780","170.00","184.50","162.00","181.50","13.5000","19817"
"1504","東元","17936516","911678086","50.20","51.40","49.90","51.10","0.8000","12096"
"1506","正道","248560","4033077","16.40","16.40","16.10","16.30","-0.2000","158"
"1512","瑞利","180584","1964867","10.10","11.00","10.05","11.00","1.0000","166"
"1513","中興電","76003778","12943784694","164.50","176.00","161.50","170.00","5.5000","50022"
"1514","亞力","41893830","4437749960","105.00","109.50","101.00","104.50","0.5000","26812"
"1515","力山","4648538","237665168","51.20","51.90","49.80","51.00","0.4000","3432"
"1516","川飛","12901","218907","16.90","17.05","16.90","17.00","0.2000","80"
"1517","利奇","1617824","27120783","16.60","16.90","16.60","16.90","-0.2000","1316"
"1519","華城","17912777","9455345417","530.00","548.00","495.50","525.00","11.0000","16857"
"1521","大億","151618","6273961","40.95","42.00","40.75","41.85","0.8000","192"
"1522","堤維西","10809638","510842256","44.70","48.55","44.70","47.50","2.7500","7164"
"1522A","堤維西甲特","2001","91047","45.50","45.50","45.50","45.50","0.0000","3"
"1524","耿鼎","15222893","539117309","32.80","36.10","32.80","36.10","3.2500","8114"
"1525","江申","31864","2342495","74.30","74.30","72.50","73.70","1.7000","108"
"1526","日馳","300135","9907089","33.25","33.25","32.80","32.95","-0.3000","1201"
"1527","鑽全","358254","14809210","41.15","41.50","41.15","41.35","0.2000","361"
"1528","恩德","1531172","20406212","13.25","13.45","13.20","13.30","0.0500","747"
"1529","樂事綠能","3204539","110654542","33.35","35.15","33.20","34.05","1.0000","1793"
"1530","亞崴","44294","1419088","31.95","32.10","31.95","32.05","0.0500","134"
"1531","高林股","129552","1730457","13.30","13.50","13.30","13.45","0.1000","138"
"1532","勤美","1386935","55249164","39.60","40.05","39.55","39.80","0.6500","937"
"1533","車王電","258770","12977725","49.90","50.60","49.70","50.60","1.3000","190"
"1535","中宇","2094855","154409528","73.00","75.00","72.20","74.70","2.8000","1668"
"1536","和大","1211845","64409829","52.40","53.70","52.40","53.60","1.2000","1095"
"1537","廣隆","339418","46905994","137.50","139.00","137.50","138.00","2.0000","433"
"1538","正峰","41390","912142","22.00","22.10","22.00","22.00","-0.5500","51"
"1539","巨庭","766815","20273943","26.80","27.15","26.00","26.30","-0.2500","525"
"1540","喬福","214628","3830265","17.90","17.95","17.80","17.85","-0.0500","231"
"1541","錩泰","18316","595623","32.35","32.65","32.35","32.65","0.3000","24"
"1558","伸興","279393","27800528","99.10","100.50","98.90","100.50","0.9000","335"
"1560","中砂","5361248","1348949529","243.00","257.50","242.50","251.50","10.5000","5422"
"1568","倉佑","1372236","42841262","30.25","31.70","30.15","31.65","1.7000","1064"
"1582","信錦","35065188","3238964272","92.00","95.50","89.00","93.40","5.2000","25548"
"1583","程泰","44826","3389021","73.90","77.90","73.90","75.50","1.6000","44"
"1587","吉茂","194638","4856019","24.45","25.20","24.45","25.05","0.6000","136"
