證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00678","群益NBI生技","423179","11327525","26.63","26.80","26.63","26.80","0.1800","419"
"00680L","元大美債20正2","1525089","16241236","10.66","10.69","10.62","10.66","0.0200","223"
"00681R","元大美債20反1","362000","7037420","19.47","19.47","19.42","19.43","-0.0800","37"
"00682U","期元大美元指數","162365","3454210","21.27","21.30","21.26","21.26","-0.0100","97"
"00683L","期元大美元指正2","1787428","41248825","23.15","23.15","23.03","23.05","-0.0300","545"
"00684R","期元大美元指反1","79000","1235870","15.65","15.66","15.63","15.66","-0.0100","19"
"00685L","群益臺灣加權正2","190912","6495338","33.31","34.76","33.24","34.62","1.8400","121"
"00686R","群益臺灣加權反1","1125000","4440930","4.00","4.01","3.92","3.94","-0.0800","104"
"00688L","國泰20年美債正2","455000","4810360","10.57","10.60","10.55","10.56","0.0600","51"
"00689R","國泰20年美債反1","171000","3458420","20.26","20.26","20.21","20.24","-0.0200","11"
"00690","兆豐藍籌30","846635","23696834","27.47","28.30","27.47","28.21","0.8400","1447"
"00692","富邦公司治理","6125901","172446155","27.54","28.40","27.54","28.33","1.0100","3520"
"00693U","期街口S&P黃豆","156215","4036544","25.86","25.89","25.80","25.80","-0.0900","18"
"00700","富邦恒生國企","445232","5348370","11.60","12.23","11.60","12.22","0.5500","357"
"00701","國泰股利精選30","3303257","73090167","22.09","22.21","22.00","22.16","0.0400","1399"
"00702","國泰標普低波高息","130224","2847014","21.86","21.89","21.80","21.89","-0.1200","858"
"00703","台新MSCI中國","124229","1823004","14.45","14.99","14.20","14.99","0.5800","1007"
"00706L","期元大S&P日圓正2","1878695","17468314","9.36","9.36","9.27","9.31","-0.0900","328"
"00707R","期元大S&P日圓反1","8000","200520","25.01","25.09","25.01","25.05","0.0500","8"
"00708L","期元大S&P黃金正2","2303343","54866362","23.77","23.92","23.75","23.92","0.3100","285"
"00709","富邦歐洲","97126","2171453","22.31","22.44","22.29","22.44","0.0500","721"
"00710B","FH彭博非投等債","468237","8446605","18.08","18.08","18.01","18.06","-0.0200","153"
"00711B","FH彭博新興債","111442","1712593","15.34","15.38","15.34","15.38","0.0900","140"
"00712","FH富時不動產","2484017","26506231","10.70","10.71","10.61","10.70","-0.1000","1333"
"00713","元大台灣高息低波","1910545","72880206","38.10","38.25","37.86","38.22","0.1200","1150"
"00714","群益道瓊美國地產","412842","7842540","19.08","19.08","18.96","19.01","-0.3700","291"
"00715L","期街口布蘭特正2","20047984","373494771","18.80","18.82","18.51","18.68","-1.1400","3695"
"00717","富邦美國特別股","870039","12903496","14.89","14.89","14.82","14.84","-0.0600","794"
"00728","第一金工業30","898036","20340601","22.32","22.79","22.32","22.78","0.6400","651"
"00730","富邦臺灣優質高息","273011","4403872","16.18","16.20","16.07","16.19","0.0700","200"
"00731","FH富時高息低波","1502000","84174364","56.00","56.30","55.65","56.30","0.3000","630"
"00732","國泰RMB短期報酬","100001","4066042","40.66","40.66","40.66","40.66","0.0100","5"
"00733","富邦臺灣中小","204010","6717313","33.31","33.31","32.75","33.10","0.0000","236"
"00735","國泰臺韓科技","108927","2782431","25.28","25.59","25.28","25.59","0.4400","887"
"00736","國泰新興市場","103171","1983862","18.86","19.24","18.86","19.24","0.4000","727"
"00737","國泰AI+Robo","173621","4545378","26.10","26.23","26.07","26.23","0.0500","610"
"00738U","期元大道瓊白銀","883324","19588288","22.11","22.29","22.09","22.29","0.6400","307"
"00739","元大MSCI A股","29151","662903","22.65","22.96","22.55","22.90","0.1300","339"
"00752","中信中國50","3051681","50402058","16.05","16.89","15.86","16.89","0.8400","1084"
"00753L","中信中國50正2","19073666","182840289","9.10","10.00","8.99","10.00","0.8200","3424"
"00757","統一FANG+","1138887","40036257","34.74","35.45","34.74","35.45","0.7600","743"
"00762","元大全球AI","184105","5891345","31.86","32.05","31.86","32.05","0.2000","150"
"00763U","期街口道瓊銅","72000","1777230","24.60","24.80","24.60","24.80","-0.1200","30"
"00770","國泰北美科技","87083","2528729","28.90","29.07","28.90","29.07","0.1500","65"
"00771","元大US高息特別股","109649","1820561","16.66","16.66","16.59","16.59","-0.1100","628"
"00774B","新光中國政金綠債","3994","160648","40.68","40.68","40.60","40.60","-0.1500","995"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","76958","2488163","32.36","32.37","32.32","32.37","0.1100","814"
"00783","富邦中証500","68071","1432402","21.00","21.12","21.00","21.12","0.2600","835"
"00830","國泰費城半導體","6114965","151809243","24.85","24.92","24.70","24.89","0.2800","2777"
"00850","元大臺灣ESG永續","3888463","118152051","29.89","30.56","29.88","30.53","0.9300","2363"
"00851","台新全球AI","4707","111499","23.61","23.75","23.61","23.75","0.1200","91"
"00852L","國泰美國道瓊正2","576250","11532293","19.94","20.08","19.94","20.07","-0.0100","94"
"00861","元大全球未來通訊","519557","14034543","26.97","27.10","26.94","27.07","0.1400","184"
"00865B","國泰US短期公債","107101","4333154","40.42","40.48","40.41","40.48","0.0100","17"
"00875","國泰網路資安","329488","8692017","26.45","26.45","26.35","26.43","-0.0700","131"
"00876","元大全球5G","958071","24669306","25.69","25.92","25.59","25.89","0.3700","502"
"00878","國泰永續高股息","81526839","1363504125","16.74","16.78","16.60","16.77","0.0300","29021"
"00881","國泰台灣5G+","21963483","312246278","14.00","14.38","13.98","14.33","0.4700","6926"
"00882","中信中國高股息","8669967","96783477","11.09","11.25","11.02","11.25","0.2200","2381"
"00885","富邦越南","56712341","573708940","10.02","10.26","9.99","10.17","0.1700","10883"
"00891","中信關鍵半導體","24046668","282830839","11.57","11.93","11.55","11.86","0.4300","6938"
"00892","富邦台灣半導體","17603095","189781866","10.66","10.90","10.61","10.89","0.4100","4089"
"00893","國泰智能電動車","25362670","313220344","12.30","12.41","12.28","12.40","0.1200","4114"
"00894","中信小資高價30","3064835","36551078","11.74","12.05","11.74","12.03","0.3700","786"
"00895","富邦未來車","3897522","52463715","13.39","13.52","13.39","13.52","0.1700","912"
"00896","中信綠能及電動車","2117901","28048527","13.11","13.33","13.09","13.32","0.2400","814"
"00897","富邦基因免疫生技","1469856","14009523","9.48","9.55","9.48","9.54","0.0600","293"
"00898","國泰基因免疫革命","1575967","12713442","8.03","8.10","8.03","8.10","0.0600","462"
"00899","FT潔淨能源","176437","4136686","23.43","23.49","23.42","23.48","0.0300","132"
"00900","富邦特選高股息30","13568900","145483506","10.69","10.76","10.64","10.75","0.0500","3867"
"00901","永豐智能車供應鏈","2186051","27281563","12.30","12.61","12.27","12.61","0.4400","769"
"00902","中信電池及儲能","5198979","73697994","14.27","14.31","14.05","14.28","-0.1000","1404"
"00903","富邦元宇宙","3975258","35006322","8.83","8.84","8.79","8.84","0.0400","696"
"00904","新光臺灣半導體30","3162512","34823999","10.79","11.17","10.79","11.11","0.4500","867"
"00905","FT臺灣Smart","1803820","15480509","8.45","8.65","8.44","8.63","0.2500","455"
"00906","大華元宇宙科技50","36000","321940","8.84","9.00","8.84","8.97","0.1200","20"
"00907","永豐優息存股","3943624","56494673","14.27","14.38","14.14","14.37","0.1000","457"
"00908","富邦入息REITs+","753710","10306834","13.72","13.72","13.65","13.68","-0.0900","164"
"00909","國泰數位支付服務","2608951","42103025","16.16","16.16","16.11","16.15","0.0400","259"
"00910","第一金太空衛星","101333","1544798","15.15","15.27","15.15","15.25","0.0000","34"
"00911","兆豐洲際半導體","215000","3368100","15.70","15.76","15.54","15.76","0.1300","57"
"00912","中信臺灣智慧50","1600278","22320221","13.75","14.05","13.75","14.03","0.3700","419"
"00913","兆豐台灣晶圓製造","630727","9505301","14.70","15.21","14.70","15.15","0.5300","120"
"00915","凱基優選高股息30","914934","13637803","14.87","14.97","14.80","14.94","0.0700","351"
"00916","國泰全球品牌50","908030","13579311","14.98","15.02","14.91","14.99","0.0000","374"
"00917","中信特選金融","968345","14976269","15.49","15.50","15.43","15.49","-0.1800","252"
"00919","群益台灣精選高息","6012036","98444720","16.33","16.46","16.28","16.46","0.1300","863"
"00920","富邦ESG綠色電力","1180469","20092440","17.00","17.04","16.97","17.03","-0.0400","143"
"01001T","土銀富邦R1","12001","201016","16.90","16.90","16.60","16.60","0.0000","4"
"01002T","土銀國泰R1","123000","2213660","18.00","18.00","17.98","18.00","0.0000","43"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","5000","92940","18.59","18.59","18.58","18.58","-0.0100","5"
"01009T","王道圓滿R1","6000","50580","8.40","8.58","8.40","8.58","0.1300","2"
"01010T","京城樂富R1","2009","20019","9.97","9.97","9.96","9.96","0.2000","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24240","12.12","12.12","12.12","12.12","0.2600","1"
"020007","凱基臺灣500N","1000","29560","29.56","29.56","29.56","29.56","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16460","16.46","16.46","16.46","16.46","0.0200","1"
"020018","統一價值成長30N","15000","211800","14.10","14.15","14.10","14.15","0.0800","3"
"020019","統一特選台灣5GN","1000","11840","11.84","11.84","11.84","11.84","0.0000","1"
"02001L","富邦蘋果正二N","149000","1312230","8.62","8.90","8.62","8.90","0.3200","10"
"02001R","富邦蘋果反一N","86000","260960","3.06","3.06","3.03","3.03","-0.0800","3"
"020020","元大台股領航N","253000","1622290","6.29","6.46","6.29","6.45","0.1600","57"
"020022","元大電動車N","515000","2696300","5.19","5.26","5.17","5.26","0.0500","105"
"020028","元大特選電動車N","295000","1487020","5.00","5.07","4.99","5.07","0.0500","81"
"020029","元大ESG高股息N","340000","1530840","4.46","4.52","4.46","4.51","0.0700","49"
"020030","統一智慧電動車N","1365000","5350880","3.88","3.95","3.88","3.94","0.0700","50"
"020031","統一IC設計臺灣N","1350000","4647480","3.41","3.46","3.41","3.46","0.0600","64"
"020032","元大綠能N","316000","1511590","4.72","4.82","4.72","4.82","0.1000","52"
"020034","元大IC設計N","664000","2764420","4.07","4.19","4.07","4.19","0.0900","88"
"1101","台泥","47501092","1589959916","33.95","33.95","33.00","33.85","-0.3000","23137"
"1101B","台泥乙特","77252","3692696","47.80","47.80","47.80","47.80","0.0000","16"
"1102","亞泥","5641454","228505628","40.30","40.90","39.80","40.75","0.1500","3520"
"1103","嘉泥","302797","5134837","16.65","17.40","16.65","17.40","0.6000","196"
"1104","環泥","1223808","26383523","21.20","21.80","21.20","21.55","0.4500","774"
"1108","幸福","334705","3603793","10.70","10.90","10.70","10.75","-0.0500","162"
"1109","信大","111668","1760235","15.80","15.85","15.70","15.85","0.1500","88"
"1110","東泥","139266","2545827","18.30","18.40","18.20","18.25","-0.1500","63"
"1201","味全","628678","11817764","18.90","18.90","18.70","18.85","0.0000","368"
"1203","味王","82328","2775356","33.30","34.20","33.30","34.20","0.6000","87"
"1210","大成","990543","42751717","42.95","43.35","42.75","43.30","0.4000","973"
"1213","大飲","14526","100785","6.81","7.08","6.81","7.08","0.0500","11"
"1215","卜蜂","284081","22076544","77.40","78.00","77.30","78.00","0.2000","458"
"1216","統一","8917176","587495202","65.70","66.10","65.50","66.00","-0.1000","4477"
"1217","愛之味","2294282","22780080","9.84","10.05","9.72","9.97","0.1300","1527"
"1218","泰山","3415762","134949754","39.60","40.65","38.25","38.90","-0.9000","2549"
"1219","福壽","889778","17138404","19.25","19.35","19.15","19.30","0.0500","399"
"1220","台榮","83751","1242124","14.75","14.90","14.75","14.80","0.0000","66"
"1225","福懋油","142158","8068472","57.80","57.80","55.30","57.00","0.0000","54"
"1227","佳格","305984","12266185","40.20","40.20","40.00","40.15","-0.0500","406"
"1229","聯華","718876","36405517","50.90","50.90","50.30","50.60","-0.3000","1116"
"1231","聯華食","136829","9495716","69.70","69.70","69.10","69.60","-0.1000","375"
"1232","大統益","48268","7030364","146.00","146.00","145.00","145.50","-0.5000","164"
"1233","天仁","8001","261832","32.50","32.80","32.50","32.80","0.2000","9"
"1234","黑松","238726","7892526","33.20","33.20","32.95","33.10","-0.0500","172"
"1235","興泰","8453","581901","68.50","69.40","68.50","69.40","0.3000","23"
"1236","宏亞","96620","1979041","20.70","20.80","20.20","20.50","0.1500","88"
"1256","鮮活果汁-KY","46265","10843824","220.00","238.50","220.00","238.50","21.5000","162"
"1301","台塑","7306590","646332670","88.80","89.00","87.80","88.60","-0.5000","6931"
"1303","南亞","8262941","610829896","74.00","74.30","73.30","74.20","0.2000","5173"
"1304","台聚","1336446","27992704","21.10","21.10","20.75","20.95","-0.0500","745"
"1305","華夏","1582426","33273707","20.85","21.15","20.65","21.05","0.2000","799"
"1307","三芳","140280","2972350","21.40","21.40","21.00","21.20","0.0000","84"
"1308","亞聚","630459","16819637","26.85","26.85","26.35","26.80","-0.0500","459"
"1309","台達化","818713","16901896","20.85","20.85","20.45","20.80","0.0000","591"
"1310","台苯","276566","3672405","13.35","13.35","13.15","13.25","-0.1000","283"
"1312","國喬","3138715","55503329","17.60","17.80","17.60","17.70","-0.1000","1411"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1772664","23057863","13.15","13.15","12.90","13.10","-0.0500","847"
"1314","中石化","7834606","77214294","9.80","9.90","9.75","9.89","0.0900","2620"
"1315","達新","50996","3484095","68.20","68.70","67.80","68.50","1.0000","62"
"1316","上曜","3190768","41852621","12.60","13.45","12.60","13.10","0.5000","1452"
"1319","東陽","3659940","159669054","43.75","44.15","43.05","44.15","0.4000","2336"
"1321","大洋","73686","2465904","33.40","33.65","33.25","33.65","0.0500","66"
"1323","永裕","62222","2041779","32.60","32.95","32.55","32.95","0.3500","45"
"1324","地球","13001","136509","10.45","10.50","10.45","10.50","-0.0500","28"
"1325","恆大","107430","2425950","22.65","22.70","22.40","22.55","-0.0500","111"
"1326","台化","4710300","347489413","73.50","74.40","72.60","74.40","0.4000","2780"
"1337","再生-KY","491009","3472341","7.13","7.13","7.04","7.08","-0.0400","298"
"1338","廣華-KY","178472","8197930","45.15","46.80","45.15","46.20","0.7000","199"
"1339","昭輝","527596","21505849","39.95","41.65","39.70","40.75","1.2500","412"
"1340","勝悅-KY","88918","887094","9.99","9.99","9.95","9.99","0.0100","153"
"1341","富林-KY","14014","963757","69.00","69.30","67.70","68.40","-0.5000","13"
"1342","八貫","467566","37947705","80.80","81.80","80.70","81.50","0.1000","346"
"1402","遠東新","18826882","602145708","32.75","33.00","31.65","31.65","-1.5500","7835"
"1409","新纖","5059505","87212673","17.25","17.40","16.90","17.35","0.0000","1836"
"1410","南染","3259649","153705694","44.20","48.45","44.20","47.05","3.0000","2300"
"1413","宏洲","241372","2321277","9.60","9.70","9.60","9.69","0.0100","94"
"1414","東和","287866","4984331","17.25","17.45","17.15","17.40","0.1500","244"
"1416","廣豐","353306","3692573","10.30","10.55","10.30","10.45","0.1500","194"
"1417","嘉裕","337367","3792821","11.35","11.45","11.10","11.20","-0.1000","140"
"1418","東華","5003","70187","13.95","13.95","13.55","13.95","0.0000","12"
"1419","新紡","81642","3149349","38.60","38.70","38.50","38.55","-0.1500","69"
"1423","利華","121009","2501730","20.70","20.80","20.55","20.70","0.1000","65"
"1432","大魯閣","260010","3120556","11.95","12.15","11.95","12.05","0.0500","222"
"1434","福懋","1198016","31741331","26.55","26.55","26.40","26.55","-0.1500","847"
"1436","華友聯","55110","3066613","55.50","56.10","54.70","56.10","0.8000","60"
"1437","勤益控","55048","1355994","24.80","24.80","24.60","24.70","0.0000","36"
"1438","三地開發","15955","462609","28.85","29.30","28.80","29.20","0.0000","33"
"1439","雋揚","346100","8163874","23.10","24.00","23.10","23.30","0.6500","194"
"1440","南紡","1181445","20451400","17.45","17.45","17.20","17.35","-0.1000","721"
"1441","大東","26865","215201","8.03","8.03","7.93","8.00","-0.0700","65"
"1442","名軒","1491404","48280376","32.10","32.75","32.05","32.50","0.2000","721"
"1443","立益物流","168001","3567091","21.65","21.65","20.90","20.95","-0.4000","79"
"1444","力麗","2039223","21651617","10.65","10.70","10.55","10.65","0.0000","711"
"1445","大宇","52858","852913","16.15","16.20","16.10","16.20","0.2500","21"
"1446","宏和","191646","6245704","32.00","33.35","31.90","32.60","0.4500","128"
"1447","力鵬","1073156","8608043","8.03","8.04","8.00","8.01","-0.0200","353"
"1449","佳和","731781","10076394","13.80","13.95","13.55","13.95","0.1500","406"
"1451","年興","572895","12585089","22.05","22.05","21.90","22.00","-0.0500","358"
"1452","宏益","65196","1156224","17.75","17.80","17.65","17.80","0.1000","68"
"1453","大將","393751","5925827","15.00","15.25","14.75","15.15","0.2500","233"
"1454","台富","97498","1255181","12.70","13.05","12.65","13.05","0.3500","63"
"1455","集盛","774552","8077556","10.45","10.50","10.30","10.50","0.1000","346"
"1456","怡華","151003","2461899","16.25","16.90","15.95","16.15","-0.3500","66"
"1457","宜進","313183","5844286","18.80","18.80","18.55","18.70","0.0500","163"
"1459","聯發","42105","346785","8.20","8.25","8.20","8.25","-0.0200","69"
"1460","宏遠","923079","6754234","7.39","7.40","7.28","7.29","-0.0700","387"
"1463","強盛","83545","1179464","14.10","14.20","14.05","14.10","0.0000","56"
"1464","得力","422512","6148082","14.80","14.80","14.40","14.50","-0.3000","343"
"1465","偉全","51698","722595","13.75","14.10","13.75","13.95","0.0500","70"
"1466","聚隆","50239","557657","11.05","11.15","11.05","11.15","0.0500","41"
"1467","南緯","10320994","123710858","11.70","12.20","11.70","12.10","0.3000","1127"
"1468","昶和","49001","636962","13.00","13.10","12.80","13.10","0.0000","37"
"1470","大統新創","13000","238700","18.40","18.45","18.20","18.45","0.0500","10"
"1471","首利","309050","2369215","7.64","7.74","7.61","7.72","0.0200","338"
"1472","三洋實業","3100","61350","19.50","20.80","19.05","20.80","0.8000","4"
"1473","台南","103059","2024940","19.75","19.80","19.45","19.80","0.1500","91"
"1474","弘裕","83234","946677","11.40","11.45","11.30","11.35","-0.1000","54"
"1475","業旺","140143","8660166","62.20","62.80","60.90","61.40","0.1000","122"
"1476","儒鴻","620093","280269815","450.50","455.50","444.00","455.00","2.0000","749"
"1477","聚陽","2521724","574772598","228.50","231.50","224.00","229.00","2.0000","3356"
"1503","士電","220171","12604531","57.40","57.80","56.90","56.90","-0.4000","225"
"1504","東元","4004892","115823684","28.80","29.10","28.70","29.00","0.1500","1958"
"1506","正道","485058","7935504","16.30","16.60","16.20","16.50","-0.0500","213"
"1512","瑞利","107013","375539","3.50","3.55","3.48","3.50","0.0000","45"
"1513","中興電","13373923","710491054","53.00","54.10","52.40","53.20","0.7000","7203"
"1514","亞力","1721820","46783590","27.15","27.35","26.95","27.25","0.2500","993"
"1515","力山","359454","10799965","30.30","30.30","29.80","30.20","0.0000","287"
"1516","川飛","81294","1732688","21.25","21.50","21.20","21.25","0.0500","63"
"1517","利奇","1718474","39765016","23.05","23.30","22.80","23.30","0.3000","1140"
"1519","華城","998353","38039698","38.00","38.50","37.60","38.40","0.3000","760"
"1521","大億","84120","2975870","34.60","36.20","34.60","35.80","1.3000","81"
"1522","堤維西","2902687","78347981","27.40","27.40","26.65","27.05","-0.0500","1689"
"1522A","堤維西甲特","1000","43050","43.05","43.05","43.05","43.05","0.0000","1"
"1524","耿鼎","8151646","191697772","23.90","24.05","23.05","23.40","-0.4000","4118"
"1525","江申","84310","4751504","56.10","57.00","55.80","56.50","-0.2000","27"
"1526","日馳","257211","11802480","46.05","46.25","45.60","46.15","0.1500","219"
"1527","鑽全","184372","7596388","41.35","41.40","41.05","41.35","-0.1000","218"
"1528","恩德","315628","3011889","9.52","9.57","9.50","9.55","-0.0100","174"
"1529","樂事綠能","636879","10470048","16.50","16.60","16.30","16.55","0.0500","411"
"1530","亞崴","16000","490850","30.65","30.75","30.60","30.75","0.1000","14"
"1531","高林股","123018","1675989","13.60","13.70","13.50","13.65","0.0500","90"
"1532","勤美","329321","9281029","28.00","28.50","27.90","28.45","0.4000","177"
"1533","車王電","227316","11554874","51.70","51.70","50.20","50.70","-0.6000","235"
"1535","中宇","39010","1643776","42.15","42.25","42.00","42.20","-0.0500","32"
"1536","和大","2822446","202459271","73.00","73.00","71.10","72.10","-1.0000","2501"
"1537","廣隆","146565","20049112","137.00","137.50","136.00","137.00","0.5000","162"
"1538","正峰","2310","13860","6.00","6.00","6.00","6.00","0.0000","13"
"1539","巨庭","1291530","39802840","31.50","31.50","30.55","30.65","-0.3500","852"
"1540","喬福","257285","4116020","16.00","16.20","15.90","16.10","0.1500","125"
"1541","錩泰","56003","1888251","34.10","34.15","33.50","33.65","-0.6500","31"
"1558","伸興","184389","20848191","114.00","114.00","112.50","113.00","0.0000","133"
"1560","中砂","21409792","2482349261","109.00","118.50","108.50","118.50","10.0000","15663"
"1568","倉佑","332322","7776962","23.85","23.85","23.20","23.35","-0.2500","298"
"1582","信錦","220493","12936761","59.20","59.20","58.50","58.70","0.1000","196"
"1583","程泰","13000","804400","61.80","62.00","61.80","62.00","0.2000","10"
"1587","吉茂","187143","4035293","21.80","21.80","21.30","21.50","-0.5000","155"
"1589","永冠-KY","141412","7450096","52.20","53.30","52.20","52.70","-0.3000","123"
"1590","亞德客-KY","729865","662135514","919.00","919.00","896.00","911.00","-4.0000","882"
"1597","直得","96863","7305713","75.70","76.40","75.00","76.20","0.5000","316"
"1598","岱宇","92067","3558731","39.30","39.30","38.15","39.00","-0.1000","186"
"1603","華電","910175","24829883","26.85","27.65","26.80","27.15","0.6000","445"
"1604","聲寶","210619","5343270","25.15","25.65","25.15","25.45","0.1000","209"
"1605","華新","193573988","9132009821","45.45","48.85","45.20","48.35","3.8000","83015"
"1608","華榮","4624250","68876301","14.90","15.20","14.65","14.80","0.0000","2213"
"1609","大亞","21791263","421339588","18.95","19.85","18.60","19.40","0.5000","9638"
"1611","中電","948084","13640159","14.25","14.50","14.20","14.35","0.1000","505"
"1612","宏泰","2599320","43242334","16.70","16.80","16.40","16.65","0.1500","1438"
"1614","三洋電","38000","1366600","36.10","36.10","35.80","36.10","0.0000","25"
"1615","大山","66908","1917454","28.65","28.70","28.60","28.70","0.1000","70"
"1616","億泰","162281","1206191","7.32","7.46","7.32","7.42","0.0200","81"
"1617","榮星","41201","615214","14.90","15.00","14.90","15.00","0.1500","24"
"1618","合機","1114828","16543168","14.90","15.15","14.60","14.75","-0.2000","576"
"1626","艾美特-KY","106628","1751262","16.50","16.55","16.35","16.40","-0.2500","124"
