證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00732","國泰RMB短期報酬","100000","4075000","40.75","40.75","40.75","40.75","-0.2600","4"
"00733","富邦臺灣中小","469656","16539566","35.40","35.40","35.13","35.27","-0.0700","257"
"00735","國泰臺韓科技","106237","2847220","26.77","26.82","26.76","26.82","0.4800","1006"
"00736","國泰新興市場","101996","2056095","20.17","20.17","20.17","20.17","-0.0300","998"
"00737","國泰AI+Robo","329465","8970538","27.10","27.30","27.10","27.27","0.6600","794"
"00738U","期元大道瓊白銀","2058650","49380581","23.91","24.08","23.91","24.00","0.4200","207"
"00739","元大MSCI A股","29330","719460","24.64","24.64","24.25","24.59","0.0600","978"
"00752","中信中國50","1222982","25116281","20.51","20.60","20.44","20.52","0.1500","541"
"00753L","中信中國50正2","14169375","199964742","14.19","14.24","13.95","14.06","0.3000","2227"
"00757","統一FANG+","2375323","95507039","40.00","40.40","39.85","40.25","2.1300","1670"
"00762","元大全球AI","755773","26560608","34.98","35.22","34.98","35.21","1.7300","368"
"00763U","期街口道瓊銅","37215","982940","26.53","26.53","26.36","26.40","-0.2700","26"
"00770","國泰北美科技","1823915","49544468","27.30","27.32","27.10","27.15","0.6700","1601"
"00771","元大US高息特別股","142862","2443853","17.18","17.18","17.07","17.07","-0.0600","920"
"00774B","新光中國政金綠債","2000","81540","40.77","40.77","40.77","40.77","-0.2200","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51680","1794350","34.73","34.73","34.73","34.73","0.0200","683"
"00783","富邦中証500","145000","3149300","21.72","21.76","21.62","21.74","0.1200","17"
"00830","國泰費城半導體","19614502","515856620","26.39","26.50","26.24","26.33","1.0000","4157"
"00850","元大臺灣ESG永續","693265","21362081","30.75","30.89","30.69","30.86","0.3200","621"
"00851","台新全球AI","29278","762006","26.06","26.14","25.97","26.14","1.0400","944"
"00852L","國泰美國道瓊正2","1280105","25280436","19.80","19.80","19.68","19.73","-0.0500","127"
"00861","元大全球未來通訊","391727","11060329","28.20","28.29","28.20","28.28","0.3000","231"
"00865B","國泰US短期公債","118869","4640813","39.11","39.11","39.03","39.03","-0.4500","510"
"00875","國泰網路資安","157247","4023457","25.60","25.72","25.52","25.60","0.5500","105"
"00876","元大全球5G","1083841","29426275","26.87","27.25","26.84","27.22","0.4500","550"
"00878","國泰永續高股息","92709193","1583456677","17.13","17.13","17.00","17.12","0.1200","31765"
"00881","國泰台灣5G+","15554240","231098564","14.79","14.90","14.79","14.88","0.2400","5403"
"00882","中信中國高股息","18421394","227380854","12.45","12.48","12.29","12.34","-0.0300","6920"
"00885","富邦越南","46040648","533038992","11.56","11.66","11.52","11.62","-0.1900","11234"
"00891","中信關鍵半導體","16805028","217215826","12.79","12.99","12.79","12.97","0.3400","4548"
"00892","富邦台灣半導體","8994293","105619682","11.63","11.81","11.63","11.80","0.3100","2155"
"00893","國泰智能電動車","51217020","679742915","13.20","13.41","13.20","13.29","0.4900","9947"
"00894","中信小資高價30","2334857","30322815","12.86","13.06","12.86","13.05","0.3000","804"
"00895","富邦未來車","8321735","116572829","14.04","14.08","13.97","14.01","0.4400","2094"
"00896","中信綠能及電動車","2451389","34402049","13.97","14.07","13.97","14.06","0.1500","1127"
"00897","富邦基因免疫生技","1936404","16620201","8.56","8.62","8.56","8.59","0.0600","318"
"00898","國泰基因免疫革命","1690010","12978498","7.68","7.70","7.62","7.69","0.0800","303"
"00899","FT潔淨能源","118644","2772392","23.40","23.50","23.28","23.30","0.2200","105"
"00900","富邦特選高股息30","20699143","232697575","11.16","11.29","11.16","11.28","0.1800","5573"
"00901","永豐智能車供應鏈","1020317","13034945","12.71","12.83","12.71","12.80","0.2300","416"
"00902","中信電池及儲能","4838175","67687433","14.10","14.11","13.93","13.96","-0.0200","1436"
"00903","富邦元宇宙","11713800","113492790","9.62","9.74","9.62","9.74","0.6100","2769"
"00904","新光臺灣半導體30","1841700","22386310","12.04","12.22","12.04","12.18","0.3300","552"
"00905","FT臺灣Smart","6559763","58817759","8.94","9.00","8.93","8.99","0.1200","1748"
"00906","大華元宇宙科技50","242313","2452097","9.98","10.19","9.98","10.04","0.2700","38"
"00907","永豐優息存股","1794167","26677747","14.91","14.93","14.81","14.93","0.0600","827"
"00908","富邦入息REITs+","1255718","17430096","13.91","13.91","13.86","13.90","-0.0100","163"
"00909","國泰數位支付服務","1097685","19481658","17.76","17.80","17.71","17.77","0.5600","328"
"00910","第一金太空衛星","361059","5798467","16.08","16.08","16.04","16.06","0.0900","70"
"00911","兆豐洲際半導體","282032","4719587","17.05","17.05","16.57","16.65","0.5300","74"
"00912","中信臺灣智慧50","1097461","16330450","14.79","14.93","14.79","14.93","0.2700","357"
"00913","兆豐台灣晶圓製造","150002","2469122","16.27","16.58","16.27","16.58","0.3900","51"
"00915","凱基優選高股息30","1201100","19228741","15.90","16.06","15.90","16.03","0.1900","419"
"00916","國泰全球品牌50","1743445","26344410","15.14","15.14","15.09","15.12","0.2000","640"
"00917","中信特選金融","632021","9916447","15.75","15.75","15.67","15.69","-0.0600","149"
"00918","大華優利高填息30","574587","9223814","15.93","16.14","15.93","16.14","0.2400","73"
"00919","群益台灣精選高息","2381639","42045078","17.53","17.75","17.53","17.74","0.3000","1009"
"00920","富邦ESG綠色電力","729560","12234510","16.84","16.84","16.74","16.76","0.1700","139"
"00921","兆豐龍頭等權重","3760337","57462236","15.13","15.40","15.13","15.38","0.2700","845"
"01001T","土銀富邦R1","36000","574200","15.95","15.95","15.95","15.95","0.0000","4"
"01002T","土銀國泰R1","595060","10657425","17.92","17.92","17.90","17.91","-0.0200","25"
"01003T","兆豐新光R1","20060","411772","20.60","20.60","20.45","20.49","-0.0500","17"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","859000","15325070","17.86","17.86","17.82","17.82","-0.0400","19"
"01009T","王道圓滿R1","1000","8400","8.40","8.40","8.40","8.40","0.0200","1"
"01010T","京城樂富R1","2110","21310","10.10","10.10","10.10","10.10","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","14290","14.29","14.29","14.29","14.29","0.0600","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","34880","17.45","17.45","17.43","17.43","0.6200","2"
"020018","統一價值成長30N","13000","200720","15.37","15.48","15.37","15.48","0.3000","4"
"020019","統一特選台灣5GN","2000","25540","12.77","12.77","12.77","12.77","0.2200","1"
"02001L","富邦蘋果正二N","131000","1272210","9.71","9.73","9.60","9.73","0.2000","11"
"02001R","富邦蘋果反一N","3000","8610","2.87","2.87","2.87","2.87","-0.0200","1"
"02001S","策元大加權策略N","18000","91810","5.08","5.11","5.08","5.11","0.0700","10"
"020020","元大台股領航N","145000","974560","6.65","6.74","6.65","6.74","0.1200","32"
"020022","元大電動車N","865000","4624760","5.31","5.37","5.31","5.37","0.0700","147"
"020028","元大特選電動車N","688000","3551060","5.12","5.18","5.12","5.17","0.0600","109"
"020029","元大ESG高股息N","186000","884430","4.75","4.77","4.74","4.77","0.0800","38"
"020030","統一智慧電動車N","145000","603560","4.16","4.17","4.14","4.17","0.0500","33"
"020031","統一IC設計臺灣N","762000","3001850","3.84","3.96","3.84","3.96","0.1200","80"
"020032","元大綠能N","161000","840030","5.21","5.24","5.20","5.22","0.0200","33"
"020034","元大IC設計N","568000","2711960","4.63","4.81","4.63","4.81","0.2000","76"
"1101","台泥","14814809","544700449","36.85","36.90","36.55","36.80","0.0500","8361"
"1101B","台泥乙特","4097","197680","48.25","48.25","48.25","48.25","0.0000","5"
"1102","亞泥","4676286","198777999","42.95","42.95","42.30","42.45","-0.2000","2333"
"1103","嘉泥","200731","3658230","18.20","18.30","18.15","18.30","0.0500","211"
"1104","環泥","635088","15040475","23.75","23.75","23.60","23.75","0.1000","415"
"1108","幸福","330697","3782777","11.40","11.50","11.35","11.45","0.1000","202"
"1109","信大","155623","2568361","16.50","16.60","16.40","16.50","0.0000","88"
"1110","東泥","75101","1351218","18.00","18.10","17.95","18.00","-0.1000","46"
"1201","味全","521318","9986915","19.20","19.25","19.10","19.15","0.0000","559"
"1203","味王","24933","923323","36.95","37.50","36.60","37.50","0.1000","264"
"1210","大成","1293690","59586410","45.80","46.25","45.80","46.20","0.4000","1113"
"1213","大飲","8000","55900","6.93","7.09","6.93","7.09","0.0600","5"
"1215","卜蜂","612404","48611898","79.00","79.60","79.00","79.50","0.6000","701"
"1216","統一","8542535","574015755","67.40","67.50","66.80","67.50","0.4000","3032"
"1217","愛之味","754916","8245419","10.95","10.95","10.90","10.90","-0.0500","490"
"1218","泰山","1959155","60571521","31.15","31.15","30.85","30.85","-0.3000","1271"
"1219","福壽","771815","15171780","19.80","19.80","19.60","19.65","-0.1000","396"
"1220","台榮","364457","5635804","15.65","15.65","15.40","15.50","0.0500","142"
"1225","福懋油","10026","571881","57.00","57.20","57.00","57.20","0.0000","17"
"1227","佳格","686451","28869470","42.25","42.25","41.95","42.00","-0.2500","594"
"1229","聯華","1433854","76040449","52.40","53.60","52.20","53.40","1.0000","1560"
"1231","聯華食","427464","34713980","80.10","82.00","80.10","81.80","1.7000","736"
"1232","大統益","74076","10770067","144.50","146.00","144.50","146.00","1.5000","246"
"1233","天仁","23000","742200","32.30","32.35","32.20","32.35","0.1500","17"
"1234","黑松","276044","9182435","33.25","33.30","33.20","33.30","0.0500","241"
"1235","興泰","733","50066","","","","","0.0000","8"
"1236","宏亞","59319","1374269","23.30","23.30","23.10","23.20","-0.1000","72"
"1256","鮮活果汁-KY","28499","8224924","282.00","291.00","282.00","290.00","5.0000","153"
"1301","台塑","6035195","534948031","88.90","89.00","88.10","89.00","0.1000","4614"
"1303","南亞","7234968","541442000","74.60","75.40","74.20","75.20","-0.2000","3309"
"1304","台聚","3405734","82332205","23.90","24.40","23.75","24.30","0.4000","1622"
"1305","華夏","4990936","142125255","29.00","29.00","28.25","28.35","-0.8500","2780"
"1307","三芳","36491","763353","20.90","21.05","20.85","20.95","0.0500","41"
"1308","亞聚","1874698","55162172","29.30","29.65","29.10","29.60","0.3000","1013"
"1309","台達化","2464756","57673270","23.55","23.75","23.10","23.40","0.0000","1281"
"1310","台苯","689841","9769746","14.25","14.25","14.10","14.15","-0.0500","521"
"1312","國喬","3697994","73886421","20.15","20.20","19.85","19.95","-0.1500","1647"
"1312A","國喬特","7000","193600","27.65","27.70","27.65","27.65","0.0000","5"
"1313","聯成","2942896","44652664","15.20","15.30","15.05","15.20","0.1500","1290"
"1314","中石化","7644908","78161716","10.30","10.30","10.15","10.25","0.0500","2226"
"1315","達新","9925","710301","71.60","71.60","71.50","71.60","0.1000","29"
"1316","上曜","427293","5235323","12.40","12.40","12.15","12.25","-0.0500","422"
"1319","東陽","3706369","168875404","45.80","45.85","45.30","45.70","0.5000","2252"
"1321","大洋","107001","3656133","34.00","34.25","33.95","34.15","0.2000","63"
"1323","永裕","61090","2038953","33.85","33.90","33.25","33.35","-0.6000","50"
"1324","地球","7461","82209","11.05","11.05","11.00","11.00","0.0000","16"
"1325","恆大","329900","8249106","24.90","25.10","24.90","25.05","0.1000","232"
"1326","台化","3375198","242779791","72.60","72.60","71.60","72.00","-0.6000","2198"
"1337","再生-KY","485084","3468482","7.12","7.18","7.11","7.15","0.0400","341"
"1338","廣華-KY","161922","7450911","46.00","46.20","45.80","46.00","0.0500","178"
"1339","昭輝","258132","10882935","42.00","42.40","41.85","42.35","0.5000","170"
"1340","勝悅-KY","140060","1434473","10.25","10.30","10.15","10.25","0.0000","243"
"1341","富林-KY","33965","2304814","67.70","68.00","67.60","67.80","0.1000","39"
"1342","八貫","11200035","1477431996","135.00","138.00","125.50","127.00","-4.0000","7807"
"1402","遠東新","7375292","238732348","32.70","32.70","32.20","32.40","-0.3000","3237"
"1409","新纖","2914426","52412486","18.10","18.15","17.90","18.05","0.0500","1376"
"1410","南染","91018","3727166","41.70","41.70","40.70","40.90","-0.6000","91"
"1413","宏洲","68372","651046","9.52","9.55","9.49","9.53","0.0100","31"
"1414","東和","432464","7741355","18.00","18.00","17.80","18.00","0.0000","259"
"1416","廣豐","165950","1722246","10.40","10.40","10.35","10.40","0.0500","186"
"1417","嘉裕","3923106","56816586","14.85","14.85","14.25","14.40","-0.4000","1814"
"1418","東華","20057","280166","13.80","14.00","13.80","14.00","0.2000","51"
"1419","新紡","21124","861297","40.75","40.85","40.75","40.75","-0.0500","39"
"1423","利華","281900","5747442","20.45","20.45","20.25","20.40","0.0000","45"
"1432","大魯閣","1115036","15050736","13.25","13.65","13.25","13.65","0.4000","689"
"1434","福懋","995614","27075123","27.25","27.25","27.15","27.20","0.0000","688"
"1436","華友聯","82950","4493829","54.70","54.90","53.90","54.90","-0.1000","191"
"1437","勤益控","139560","3629594","25.90","26.15","25.90","26.05","0.1500","89"
"1438","三地開發","35013","1135716","32.85","32.90","32.15","32.40","-0.2500","34"
"1439","雋揚","92258","2027925","22.10","22.25","21.75","22.10","0.0000","61"
"1440","南紡","1428675","24691352","17.25","17.40","17.15","17.40","0.1500","867"
"1441","大東","67662","539825","7.98","7.99","7.95","7.95","-0.0400","233"
"1442","名軒","1309678","41160572","32.00","32.00","31.05","31.75","0.0500","629"
"1443","立益物流","2787185","88937857","33.50","33.50","30.60","31.35","-1.5500","1748"
"1444","力麗","1697534","17760583","10.50","10.50","10.40","10.50","0.0500","608"
"1445","大宇","281024","4506873","16.00","16.15","15.95","15.95","0.0000","102"
"1446","宏和","78213","2536008","32.35","32.55","32.30","32.40","0.1000","58"
"1447","力鵬","838231","6583588","7.87","7.88","7.83","7.87","0.0100","346"
"1449","佳和","110034","1698098","15.60","15.75","15.35","15.40","-0.1000","188"
"1451","年興","210863","4472149","21.30","21.30","21.15","21.25","-0.0500","183"
"1452","宏益","128130","2318667","18.05","18.15","18.05","18.10","0.1000","113"
"1453","大將","1016712","16885794","17.00","17.10","16.40","16.65","-0.5500","755"
"1454","台富","73626","981695","13.35","13.45","13.30","13.35","0.0000","61"
"1455","集盛","609073","6589023","10.90","10.90","10.75","10.85","0.0000","215"
"1456","怡華","27052","426572","15.80","15.95","15.65","15.80","0.2000","21"
"1457","宜進","293207","5551740","19.00","19.00","18.85","18.90","0.0000","157"
"1459","聯發","114328","984803","8.55","8.65","8.55","8.64","0.1000","199"
"1460","宏遠","709693","5067263","7.14","7.15","7.13","7.14","0.0000","215"
"1463","強盛","129513","1906393","14.85","14.85","14.65","14.75","0.0000","67"
"1464","得力","234701","3305157","14.10","14.10","14.05","14.10","0.0500","291"
"1465","偉全","10340","144663","14.00","14.00","14.00","14.00","0.0000","29"
"1466","聚隆","71014","829561","11.65","11.75","11.65","11.70","0.0500","51"
"1467","南緯","1500211","17260140","11.65","11.65","11.40","11.60","0.0000","559"
"1468","昶和","63001","944664","15.15","15.50","14.85","15.05","0.0500","45"
"1470","大統新創","21786","403037","18.30","18.55","18.30","18.55","0.1000","12"
"1471","首利","284838","2257145","7.99","8.00","7.88","7.93","-0.0700","216"
"1472","三洋實業","3653","85405","23.80","23.80","23.80","23.80","0.0000","6"
"1473","台南","73405","1534407","20.95","20.95","20.80","20.95","-0.1000","116"
"1474","弘裕","100441","1217785","12.05","12.25","12.05","12.10","0.0500","56"
"1475","業旺","87020","6118100","71.20","71.50","69.80","69.90","-1.3000","87"
"1476","儒鴻","1733232","838763761","484.50","491.00","477.00","490.00","2.0000","1544"
"1477","聚陽","3528975","757577656","216.50","217.00","212.00","216.00","-0.5000","2867"
"1503","士電","1465139","96423963","65.10","66.60","64.90","65.90","1.3000","1083"
"1504","東元","5123115","147998178","29.00","29.05","28.70","28.85","0.1000","2024"
"1506","正道","271267","4842782","17.95","18.00","17.75","17.90","0.0000","162"
"1512","瑞利","1321386","7282280","5.12","5.57","5.12","5.57","0.5000","325"
"1513","中興電","30976765","2509971704","80.50","83.30","79.70","79.80","-0.4000","18371"
"1514","亞力","5616100","187300938","33.45","33.90","33.05","33.10","-0.5500","2871"
"1515","力山","905931","28820045","31.95","32.20","31.45","31.50","0.5500","647"
"1516","川飛","66334","1339124","20.40","20.40","20.05","20.25","0.0500","90"
"1517","利奇","665542","13823629","20.65","20.90","20.65","20.80","0.1500","380"
"1519","華城","10066755","568863704","56.40","58.20","55.40","56.00","-0.4000","6513"
"1521","大億","35061","1234152","35.10","35.25","35.10","35.20","0.1000","30"
"1522","堤維西","2880093","81645357","28.55","28.60","28.20","28.25","-0.0500","1499"
"1522A","堤維西甲特","9000","400800","44.50","44.55","44.50","44.50","0.0000","9"
"1524","耿鼎","11612347","300531985","26.00","26.35","25.55","25.75","0.0000","5826"
"1525","江申","58129","3456951","59.00","59.90","58.90","59.90","1.0000","53"
"1526","日馳","281630","11842184","41.55","42.30","41.55","42.20","0.6500","245"
"1527","鑽全","462536","19524005","42.30","42.35","42.00","42.35","0.2500","384"
"1528","恩德","340473","3457897","10.20","10.20","10.10","10.10","-0.0500","192"
"1529","樂事綠能","4912649","118499263","24.15","24.70","23.70","23.90","-0.2000","2852"
"1530","亞崴","25399","799384","31.20","31.75","31.20","31.65","0.2500","29"
"1531","高林股","104947","1474769","14.05","14.10","14.00","14.10","0.0500","68"
"1532","勤美","271191","8287991","30.45","30.65","30.35","30.60","0.2500","202"
"1533","車王電","238889","12249838","51.70","51.70","51.00","51.40","0.1000","222"
"1535","中宇","122130","5377030","44.00","44.10","43.90","44.00","-0.0500","88"
"1536","和大","1406797","102985995","73.50","73.50","72.80","73.40","0.4000","975"
"1537","廣隆","209726","29480737","140.00","141.50","140.00","140.00","1.0000","243"
"1538","正峰","9370","70258","7.50","7.50","7.50","7.50","0.1100","65"
"1539","巨庭","542553","15859217","29.10","29.50","28.90","29.35","0.2500","371"
"1540","喬福","164457","2604495","15.75","15.95","15.75","15.80","0.1000","123"
"1541","錩泰","19444","654783","33.75","33.80","33.60","33.80","0.2500","37"
"1558","伸興","65042","7794311","119.00","120.00","119.00","120.00","0.0000","89"
"1560","中砂","4025340","490900378","122.50","123.50","121.00","121.50","0.5000","2994"
"1568","倉佑","538271","13188623","24.60","24.70","24.25","24.60","0.0500","350"
"1582","信錦","186339","11335231","61.10","61.20","60.50","60.80","-0.1000","234"
"1583","程泰","1016","62708","61.70","61.70","61.70","61.70","0.0000","2"
"1587","吉茂","130117","2903798","22.40","22.50","22.20","22.30","0.1000","128"
"1589","永冠-KY","3822796","269121902","69.90","71.60","67.50","70.20","2.2000","2870"
"1590","亞德客-KY","890978","929000275","1055.00","1055.00","1020.00","1055.00","0.0000","1025"
"1597","直得","79251","5880250","73.80","74.90","73.40","74.30","0.4000","178"
"1598","岱宇","446747","19556671","43.10","44.25","43.10","44.05","1.0500","312"
"1603","華電","832054","22082289","26.55","26.75","26.30","26.50","0.1000","318"
"1604","聲寶","130657","3488351","26.80","26.80","26.60","26.70","0.0000","157"
"1605","華新","67682489","3673385309","54.20","55.30","53.60","54.00","-0.6000","27897"
"1608","華榮","2129924","33572874","15.80","15.90","15.60","15.90","0.0000","1031"
"1609","大亞","22543567","543582070","24.40","24.60","23.65","23.95","-0.1500","10213"
"1611","中電","5235858","74936668","13.75","14.70","13.65","14.45","0.7500","2098"
"1612","宏泰","1847901","36856793","20.00","20.10","19.80","19.95","0.0000","902"
"1614","三洋電","5000","180200","35.95","36.20","35.95","36.15","0.1000","5"
