證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00665L","富邦恒生國企正2","8082070","98934059","11.80","12.56","11.80","12.23","0.5800","1299"
"00666R","富邦恒生國企反1","253000","3405460","13.61","13.62","13.38","13.54","-0.3600","30"
"00668","國泰美國道瓊","82171","2778380","33.76","33.95","33.73","33.82","0.4900","907"
"00668K","國泰美國道瓊+U","200","2290","11.45","11.45","11.45","11.45","0.2700","2"
"00669R","國泰美國道瓊反1","6790200","57711642","8.55","8.55","8.46","8.49","-0.1900","666"
"00670L","富邦NASDAQ正2","5118050","330698402","64.10","65.40","64.00","64.80","3.1500","1497"
"00671R","富邦NASDAQ反1","40862402","254314577","6.27","6.27","6.18","6.22","-0.1800","1828"
"00673R","期元大S&P原油反1","57150905","435435488","7.78","7.78","7.57","7.61","-0.1800","4992"
"00674R","期元大S&P黃金反1","476100","6089876","12.80","12.83","12.77","12.78","-0.1100","126"
"00675L","富邦臺灣加權正2","2428060","103742566","42.15","43.03","42.11","42.54","1.5800","704"
"00676R","富邦臺灣加權反1","25200230","89627578","3.59","3.59","3.54","3.56","-0.0800","773"
"00678","群益NBI生技","400253","9281106","23.16","23.23","23.11","23.20","0.2300","1007"
"00680L","元大美債20正2","769772","10963475","14.37","14.37","14.14","14.15","-0.5800","196"
"00681R","元大美債20反1","83001","1418616","16.92","17.13","16.92","17.13","0.2800","48"
"00682U","期元大美元指數","58060","1187547","20.44","20.49","20.44","20.45","-0.0500","22"
"00683L","期元大美元指正2","634000","13686380","21.61","21.64","21.56","21.56","-0.1300","110"
"00684R","期元大美元指反1","10000","163500","16.35","16.35","16.35","16.35","-0.0100","2"
"00685L","群益臺灣加權正2","21000","790040","37.36","37.93","37.36","37.80","1.6000","11"
"00686R","群益臺灣加權反1","206000","796000","3.88","3.88","3.85","3.87","-0.0700","43"
"00688L","國泰20年美債正2","471000","6688150","14.32","14.33","14.06","14.10","-0.5500","82"
"00689R","國泰20年美債反1","14000","248660","17.68","17.79","17.68","17.79","0.2700","10"
"00690","兆豐藍籌30","107940","3154660","29.15","29.36","29.14","29.14","0.4400","598"
"00692","富邦公司治理","2464237","76649932","30.82","31.22","30.82","31.01","0.5900","1883"
"00693U","期街口S&P黃豆","263862","6697902","25.22","25.50","25.22","25.47","0.2500","106"
"00700","富邦恒生國企","501848","7338505","14.35","14.75","14.35","14.57","0.3200","122"
"00701","國泰股利精選30","889382","21903340","24.57","24.67","24.55","24.58","0.2000","696"
"00702","國泰標普低波高息","125797","2668614","21.20","21.25","21.20","21.23","0.3200","963"
"00703","台新MSCI中國","159502","2859923","17.57","18.10","17.54","17.77","0.3400","67"
"00706L","期元大S&P日圓正2","1973010","20549974","10.43","10.45","10.39","10.39","-0.0300","279"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","787017","20741617","26.21","26.44","26.20","26.44","0.3200","205"
"00709","富邦歐洲","114971","2403102","20.89","20.93","20.87","20.88","0.4100","584"
"00710B","FH彭博非投等債","445988","7595898","17.05","17.06","17.00","17.02","0.0100","102"
"00711B","FH彭博新興債","222244","3513354","15.89","15.89","15.81","15.81","-0.0800","851"
"00712","FH富時不動產","3098273","34640692","11.20","11.22","11.15","11.20","0.2300","1339"
"00713","元大台灣高息低波","432235","17960785","41.64","41.64","41.43","41.52","0.2800","488"
"00714","群益道瓊美國地產","627138","12554208","20.04","20.04","19.98","20.02","0.3100","466"
"00715L","期街口布蘭特正2","13064674","291610855","21.71","22.72","21.71","22.34","0.8700","2385"
"00717","富邦美國特別股","298814","4430017","14.81","14.88","14.80","14.84","0.1200","215"
"00728","第一金工業30","314194","7311206","23.09","23.40","23.09","23.25","0.4100","298"
"00730","富邦臺灣優質高息","258765","4517116","17.46","17.49","17.36","17.47","0.3000","336"
"00731","FH富時高息低波","1048678","61567306","58.45","58.80","58.45","58.75","0.4500","159"
"00732","國泰RMB短期報酬","100000","4093000","40.93","40.93","40.93","40.93","-0.1400","4"
"00733","富邦臺灣中小","301250","10532991","34.79","35.10","34.73","34.98","0.7900","217"
"00735","國泰臺韓科技","108020","2776960","25.60","25.76","25.60","25.76","0.6600","11"
"00736","國泰新興市場","104444","2082206","19.96","19.99","19.87","19.87","0.2300","451"
"00737","國泰AI+Robo","515785","13311135","25.65","25.89","25.65","25.82","0.5100","1044"
"00738U","期元大道瓊白銀","740543","16028813","21.43","21.72","21.42","21.70","0.3100","109"
"00739","元大MSCI A股","102514","2678522","26.00","26.30","25.99","26.02","0.2700","883"
"00743","國泰中國A150","9406","252721","26.90","26.98","26.83","26.98","0.4800","8"
"00752","中信中國50","8436726","176066928","20.40","21.11","20.39","20.78","0.5200","2208"
"00753L","中信中國50正2","12654860","207233768","15.90","16.76","15.90","16.33","0.7600","2539"
"00757","統一FANG+","1330426","50727454","38.00","38.39","37.80","38.15","1.2300","992"
"00762","元大全球AI","561784","18534199","32.79","33.12","32.79","32.95","1.0200","184"
"00763U","期街口道瓊銅","48000","1172700","24.29","24.53","24.29","24.43","0.0100","22"
"00770","國泰北美科技","146237","4293855","29.32","29.53","29.28","29.36","0.7400","475"
"00771","元大US高息特別股","26313","434743","16.51","16.54","16.51","16.52","0.1100","35"
"00774B","新光中國政金綠債","3000","123600","41.30","41.30","41.15","41.15","-0.1500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51975","1751989","33.72","33.76","33.72","33.73","-0.2600","966"
"00783","富邦中証500","339864","7503553","21.86","22.17","21.86","21.96","0.1000","985"
"008201","BP上證50","200","22140","110.35","111.05","110.35","111.05","2.7500","2"
"00830","國泰費城半導體","7469948","174841745","23.36","23.55","23.27","23.46","0.7000","2481"
"00850","元大臺灣ESG永續","956006","30035688","31.26","31.54","31.24","31.33","0.5200","889"
"00851","台新全球AI","13346","340274","25.45","25.69","25.43","25.61","0.8000","983"
"00852L","國泰美國道瓊正2","2039741","36044141","17.56","17.82","17.56","17.72","0.6600","408"
"00861","元大全球未來通訊","843220","22581075","26.57","26.87","26.57","26.74","0.3900","241"
"00865B","國泰US短期公債","105767","4075171","38.57","38.57","38.50","38.50","-0.1600","752"
"00875","國泰網路資安","287903","7579926","26.22","26.43","26.21","26.33","0.5700","162"
"00876","元大全球5G","3538297","88027141","24.55","24.92","24.55","24.83","0.6000","778"
"00878","國泰永續高股息","27808304","479216141","17.22","17.28","17.19","17.21","0.1500","11704"
"00881","國泰台灣5G+","12025753","177587400","14.63","14.84","14.63","14.73","0.2800","4912"
"00882","中信中國高股息","4379226","58584478","13.34","13.43","13.34","13.38","0.1000","1467"
"00885","富邦越南","17360119","239807377","13.80","13.86","13.76","13.85","0.0800","4495"
"00891","中信關鍵半導體","11905301","146375516","12.15","12.38","12.15","12.28","0.3200","3595"
"00892","富邦台灣半導體","8879475","105245066","11.73","11.95","11.73","11.84","0.3200","2456"
"00893","國泰智能電動車","23931755","320809490","13.36","13.50","13.36","13.39","0.2900","5773"
"00894","中信小資高價30","1933471","23355753","11.90","12.16","11.90","12.06","0.3200","537"
"00895","富邦未來車","4645478","63396266","13.56","13.72","13.55","13.66","0.3400","1394"
"00896","中信綠能及電動車","1388520","18681118","13.33","13.51","13.33","13.44","0.2200","597"
"00897","富邦基因免疫生技","3318689","31332837","9.43","9.48","9.40","9.44","0.1100","591"
"00898","國泰基因免疫革命","1953710","14370469","7.37","7.39","7.33","7.33","0.0700","502"
"00899","FT潔淨能源","581855","12273875","21.17","21.17","21.03","21.06","-0.0500","195"
"00900","富邦特選高股息30","9352945","117778378","12.60","12.63","12.56","12.56","0.1200","2127"
"00901","永豐智能車供應鏈","755038","9397146","12.32","12.52","12.32","12.43","0.2600","366"
"00902","中信電池及儲能","12445523","182208591","14.51","14.75","14.51","14.61","0.2300","3283"
"00903","富邦元宇宙","10587299","110745062","10.40","10.52","10.35","10.47","0.3200","1720"
"00904","新光臺灣半導體30","1994642","23417447","11.60","11.82","11.60","11.74","0.3200","402"
"00905","FT臺灣Smart","1744901","15850454","9.02","9.12","9.02","9.07","0.1900","395"
"00906","大華元宇宙科技50","460121","4499441","9.80","9.80","9.77","9.77","0.1700","54"
"00907","永豐優息存股","2109116","31809433","15.03","15.10","15.03","15.06","0.1400","472"
"00908","富邦入息REITs+","835100","12201528","14.62","14.63","14.59","14.59","0.1400","153"
"00911","兆豐洲際半導體","6237586","92515101","14.85","14.91","14.70","14.77","-0.2200","1230"
"01001T","土銀富邦R1","9138","152263","16.65","16.65","16.62","16.62","-0.0300","9"
"01002T","土銀國泰R1","46030","808033","17.56","17.59","17.55","17.55","-0.0100","13"
"01003T","兆豐新光R1","2000","39590","19.70","19.89","19.70","19.89","0.0000","2"
"01004T","土銀富邦R2","3000","46950","15.65","15.65","15.65","15.65","0.0000","1"
"01007T","兆豐國泰R2","33032","606061","18.49","18.50","18.24","18.26","0.0000","14"
"01009T","王道圓滿R1","11000","98250","8.90","8.95","8.90","8.95","0.0500","4"
"01010T","京城樂富R1","170000","1744320","10.26","10.27","10.25","10.25","-0.0100","10"
"020000","富邦特選蘋果N","45000","280800","6.24","6.24","6.24","6.24","0.0000","1"
"020002","元富新中國N","6000","87650","14.50","14.73","14.50","14.57","0.3500","4"
"020007","凱基臺灣500N","1000","31200","31.20","31.20","31.20","31.20","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","29350","14.65","14.70","14.65","14.70","0.0000","2"
"020019","統一特選台灣5GN","5000","60350","12.07","12.07","12.07","12.07","0.2800","1"
"02001L","富邦蘋果正二N","126000","1016190","7.97","8.12","7.97","8.11","0.3800","9"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","126000","825940","6.46","6.57","6.46","6.55","0.1200","31"
"020022","元大電動車N","291000","1410960","4.79","4.87","4.79","4.86","0.0800","52"
"020028","元大特選電動車N","134000","628270","4.61","4.70","4.61","4.69","0.0800","39"
"020029","元大ESG高股息N","258000","1187180","4.54","4.62","4.54","4.58","0.0400","64"
"020030","統一智慧電動車N","284000","1120090","3.93","3.96","3.93","3.94","0.0900","31"
"020031","統一IC設計臺灣N","544000","2053600","3.69","3.81","3.69","3.76","0.1100","111"
"020032","元大綠能N","240000","1094810","4.53","4.58","4.53","4.57","0.0600","69"
"020034","元大IC設計N","890000","3800780","4.15","4.32","4.15","4.27","0.1700","121"
"1101","台泥","16074967","642022815","40.00","40.25","39.75","39.80","0.3000","6664"
"1101B","台泥乙特","32006","1645108","51.30","51.50","51.30","51.50","0.0000","6"
"1102","亞泥","3944223","173724109","43.95","44.20","43.75","44.00","0.4000","2359"
"1103","嘉泥","334676","6171349","18.40","18.55","18.35","18.45","0.0500","183"
"1104","環泥","690871","15269262","22.05","22.15","22.00","22.10","0.1000","395"
"1108","幸福","147411","1610310","10.95","11.00","10.85","10.95","0.1500","92"
"1109","信大","169370","3415789","20.05","20.30","20.00","20.10","0.1000","110"
"1110","東泥","683608","13734383","20.15","20.30","19.90","20.05","0.0500","188"
"1201","味全","311165","6401713","20.50","20.65","20.50","20.60","0.2000","281"
"1203","味王","47498","1650453","35.20","35.25","34.40","34.50","0.4500","75"
"1210","大成","882341","42269312","47.70","48.20","47.70","47.80","0.1000","896"
"1213","大飲","19056","145309","7.60","7.85","7.42","7.69","0.1200","18"
"1215","卜蜂","333813","27236238","81.90","81.90","81.30","81.50","-0.2000","421"
"1216","統一","7957702","533176772","66.80","67.50","66.60","66.60","0.2000","3711"
"1217","愛之味","1278638","13716132","10.60","10.80","10.60","10.80","0.2500","620"
"1218","泰山","611878","19001838","30.75","31.30","30.75","31.05","0.5000","398"
"1219","福壽","1910235","41074533","21.35","21.70","21.30","21.45","0.5500","752"
"1220","台榮","509025","8418108","16.40","16.65","16.40","16.50","0.3500","261"
"1225","福懋油","82505","4212390","50.50","51.40","50.50","50.80","0.6000","78"
"1227","佳格","893454","41597074","46.65","46.90","46.25","46.70","0.5000","750"
"1229","聯華","1045344","59972297","57.50","57.90","56.80","57.10","0.2000","1326"
"1231","聯華食","525370","46776984","90.00","90.00","87.80","88.20","-1.7000","806"
"1232","大統益","158660","24780889","157.50","157.50","155.00","155.00","0.0000","524"
"1233","天仁","19570","664415","33.45","34.10","33.45","34.10","0.7500","19"
"1234","黑松","109615","3826924","34.90","35.05","34.75","34.75","-0.0500","109"
"1235","興泰","18114","1059951","56.20","58.70","56.20","58.40","1.9000","25"
"1236","宏亞","544254","14676318","26.50","27.40","26.45","26.95","0.5000","355"
"1256","鮮活果汁-KY","10851","3080157","283.50","285.00","283.00","284.00","5.5000","64"
"1301","台塑","6533791","716266197","109.50","110.00","109.00","109.50","0.5000","3305"
"1303","南亞","8964489","762613382","85.30","85.60","84.70","84.70","0.0000","5414"
"1304","台聚","1653672","42771243","25.65","26.00","25.65","25.95","0.6500","982"
"1305","華夏","851736","27114161","31.70","31.95","31.60","31.90","0.5500","650"
"1307","三芳","183428","3750647","20.50","20.50","20.30","20.50","0.1000","106"
"1308","亞聚","1314803","38581790","29.30","29.45","29.15","29.40","0.5000","764"
"1309","台達化","532726","15676417","29.15","29.70","29.00","29.60","0.7000","394"
"1310","台苯","1992713","30486440","15.15","15.45","15.10","15.25","0.1000","522"
"1312","國喬","2931187","67910663","22.95","23.30","22.95","23.20","0.4500","1382"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1801510","29934154","16.45","16.85","16.40","16.85","0.5500","869"
"1314","中石化","14431113","144324741","9.91","10.10","9.91","10.00","0.0000","3778"
"1315","達新","79714","6052818","76.20","76.50","75.30","75.90","-0.3000","101"
"1316","上曜","1593619","26162095","16.25","16.55","16.25","16.45","0.3500","670"
"1319","東陽","12463526","572909011","46.25","46.75","45.05","46.25","1.7000","7430"
"1321","大洋","96109","3171080","32.95","33.15","32.90","33.00","0.1500","74"
"1323","永裕","79100","2661422","33.85","33.85","33.50","33.65","-0.2000","60"
"1324","地球","17070","182497","10.65","10.75","10.65","10.75","0.1000","18"
"1325","恆大","289780","8565701","29.05","29.85","29.00","29.85","1.1500","239"
"1326","台化","11598434","947059187","81.60","81.90","81.50","81.50","0.1000","3593"
"1337","再生-KY","373057","2397347","6.41","6.46","6.39","6.39","-0.0300","209"
"1338","廣華-KY","748096","44050737","59.00","59.50","58.30","58.80","0.1000","518"
"1339","昭輝","1344504","57787496","43.00","43.45","42.20","43.15","0.4500","1081"
"1340","勝悅-KY","77333","797953","10.35","10.40","10.25","10.35","0.0000","118"
"1341","富林-KY","5098","380656","74.70","74.90","74.50","74.90","0.1000","17"
"1342","八貫","94120","6376200","67.70","68.20","67.40","67.60","0.0000","88"
"1402","遠東新","7043386","222345668","31.50","31.70","31.40","31.70","0.4000","2308"
"1409","新纖","1156624","21724323","18.75","18.85","18.70","18.80","0.2000","512"
"1410","南染","28001","999185","35.55","35.90","35.45","35.45","0.0000","29"
"1413","宏洲","288676","2858013","9.80","10.00","9.80","10.00","0.2800","81"
"1414","東和","162093","2830361","17.40","17.55","17.35","17.55","0.2000","104"
"1416","廣豐","78873","831666","10.55","10.65","10.45","10.60","0.1500","93"
"1417","嘉裕","106673","1140440","10.70","10.75","10.65","10.75","0.1500","53"
"1418","東華","48103","796749","16.45","17.20","16.40","16.80","0.3500","32"
"1419","新紡","244051","10216376","41.90","41.95","41.75","41.80","-0.1000","107"
"1423","利華","18581","366378","19.80","19.80","19.65","19.70","0.0500","26"
"1432","大魯閣","845959","10299314","11.50","12.40","11.40","12.40","1.1000","698"
"1434","福懋","1292588","35208249","27.05","27.35","27.05","27.15","0.1000","833"
"1435","中福","63766","3858562","61.50","63.00","58.10","59.10","0.6000","74"
"1436","華友聯","142997","9439610","65.90","66.20","65.70","66.00","0.4000","95"
"1437","勤益控","109056","2670847","24.25","24.75","24.25","24.55","0.0000","91"
"1438","三地開發","60211","1914894","31.10","32.10","31.10","32.05","0.7500","53"
"1439","中和","55000","1111350","20.00","20.50","20.00","20.00","0.1000","26"
"1440","南紡","2286250","46188340","20.10","20.40","20.00","20.30","0.4000","876"
"1441","大東","73222","595215","8.23","8.23","8.09","8.18","0.0700","94"
"1442","名軒","126608","2868264","22.50","22.80","22.20","22.80","0.3000","94"
"1443","立益","64008","1039878","16.35","16.40","16.15","16.20","0.1500","38"
"1444","力麗","994633","10384391","10.40","10.50","10.40","10.45","0.1500","399"
"1445","大宇","32195","493662","15.15","15.50","15.15","15.45","0.0000","35"
"1446","宏和","61518","2023789","32.80","33.05","32.60","33.00","0.1000","53"
"1447","力鵬","1354409","11000710","8.10","8.16","8.08","8.11","0.0700","516"
"1449","佳和","78514","805904","10.15","10.35","10.10","10.25","0.2000","57"
"1451","年興","562186","13456230","23.65","24.10","23.65","23.95","0.5000","345"
"1452","宏益","104489","2278109","21.80","21.90","21.65","21.90","0.3000","97"
"1453","大將","3704163","80762639","21.25","22.55","20.85","21.35","0.6000","2204"
"1454","台富","249261","3486652","13.85","14.15","13.70","14.00","0.2500","114"
"1455","集盛","952274","11380332","11.90","12.05","11.80","12.00","0.3000","465"
"1456","怡華","44091","719819","16.25","16.50","16.25","16.25","0.0000","39"
"1457","宜進","396637","7352225","18.65","18.70","18.45","18.50","0.0500","237"
"1459","聯發","249527","2541481","10.20","10.25","10.10","10.15","0.1000","133"
"1460","宏遠","495159","3817243","7.68","7.74","7.68","7.70","0.0300","186"
"1463","強盛","84078","1174884","13.90","14.10","13.90","14.00","0.1000","35"
"1464","得力","262461","3633285","13.85","13.90","13.75","13.90","0.1500","226"
"1465","偉全","21896","283309","12.85","13.00","12.85","12.95","0.1000","54"
"1466","聚隆","126105","1626742","12.80","13.05","12.75","12.90","0.1500","53"
"1467","南緯","1151020","15422885","13.35","13.55","13.25","13.25","-0.1000","264"
"1468","昶和","48099","610877","12.65","12.80","12.60","12.75","0.1500","37"
"1470","大統新創","340357","7914947","22.70","23.65","22.00","23.65","2.1500","288"
"1471","首利","1957984","15676381","7.88","8.44","7.73","8.18","0.1800","782"
"1472","三洋實業","15000","368100","24.65","24.65","24.35","24.35","0.6500","10"
"1473","台南","264081","5117999","19.20","19.55","19.10","19.20","0.1000","152"
"1474","弘裕","75201","937980","12.40","12.50","12.40","12.45","0.1000","42"
"1475","業旺","43000","2508500","59.30","59.30","57.90","58.50","0.0000","33"
"1476","儒鴻","559400","271433279","485.50","489.50","477.50","483.00","10.0000","642"
"1477","聚陽","1212462","197039250","163.50","164.00","161.00","163.50","1.0000","1197"
"1503","士電","807207","50925994","63.80","63.80","62.60","62.60","0.0000","626"
"1504","東元","8234440","240268672","29.80","29.85","28.90","28.95","-0.8500","3898"
"1506","正道","326062","5404165","16.30","16.85","16.30","16.60","0.4500","153"
"1512","瑞利","80007","280131","3.51","3.51","3.50","3.50","-0.0100","36"
"1513","中興電","67058797","3650448278","54.50","55.80","52.70","54.90","1.1000","35053"
"1514","亞力","3379087","96670669","28.90","28.90","28.30","28.80","0.1500","1746"
"1515","力山","590800","17159502","29.40","29.60","28.80","29.05","0.1500","415"
"1516","川飛","412367","9944215","23.75","24.40","23.60","24.30","0.8500","273"
"1517","利奇","4563528","107108254","22.10","23.70","22.10","23.70","2.1500","2189"
"1519","華城","1057706","37660111","36.10","36.10","35.25","35.50","-0.1000","812"
"1521","大億","45298","1638860","35.90","36.80","35.90","36.15","0.6500","51"
"1522","堤維西","14930641","429059922","28.45","29.15","28.15","28.95","0.6500","6821"
"1522A","堤維西甲特","2000","89000","44.50","44.50","44.50","44.50","0.0000","2"
"1524","耿鼎","38365588","785461028","20.20","21.00","19.90","20.65","0.5500","14128"
"1525","江申","37000","2222200","60.00","61.00","59.70","59.80","0.8000","28"
"1526","日馳","521782","24744925","46.75","47.75","46.75","47.55","1.3000","311"
"1527","鑽全","672048","31378629","46.00","47.00","46.00","46.70","0.8500","447"
"1528","恩德","226494","2177473","9.60","9.67","9.57","9.60","0.0600","117"
"1529","樂士","715088","13975915","19.80","19.80","19.35","19.50","0.1000","391"
"1530","亞崴","46237","1443812","31.20","31.35","31.00","31.10","0.1000","38"
"1531","高林股","72030","1066797","14.65","14.90","14.65","14.85","0.3000","50"
"1532","勤美","232897","7558691","32.60","32.60","32.20","32.55","0.2000","160"
"1533","車王電","1945709","121018526","61.10","63.20","61.10","62.60","2.6000","1385"
"1535","中宇","69029","2907024","41.80","42.30","41.80","42.10","0.3000","47"
"1536","和大","1428525","95701593","66.70","67.50","66.50","67.20","0.8000","1090"
"1537","廣隆","48817","6657379","136.50","137.00","136.00","136.50","0.0000","54"
"1538","正峰","1","6","","","","","0.0000","1"
"1539","巨庭","2624329","71321308","26.65","27.70","26.35","27.30","1.0000","1355"
"1540","喬福","223473","3486209","15.45","15.70","15.45","15.70","0.3000","157"
"1541","錩泰","320803","14280563","44.25","45.50","43.80","43.90","0.2000","348"
"1558","伸興","52710","7321031","138.00","139.50","138.00","139.50","1.5000","52"
"1560","中砂","30097353","4763902993","154.00","163.00","152.00","160.00","8.0000","18281"
"1568","倉佑","2636745","65529233","24.40","25.45","24.35","25.10","0.8500","1471"
"1582","信錦","124002","8416592","68.40","68.40","67.60","68.00","0.0000","128"
"1583","程泰","20000","1180600","58.60","59.30","58.60","59.00","1.0000","20"
"1587","吉茂","150411","3666364","24.40","24.50","24.20","24.30","0.3500","92"
"1589","永冠-KY","671317","39000336","58.80","59.00","57.30","57.80","-0.3000","422"
"1590","亞德客-KY","1142122","1202596730","1045.00","1080.00","1020.00","1060.00","35.0000","1080"
"1597","直得","73339","5712046","77.70","78.20","77.20","78.10","2.2000","75"
"1598","岱宇","728362","27800186","36.45","38.80","36.20","38.80","0.0000","527"
"1603","華電","196366","5657755","28.90","29.10","28.60","28.75","-0.1500","116"
"1604","聲寶","788704","24058061","30.55","30.80","30.30","30.55","0.1500","389"
"1605","華新","50136704","1888203923","37.60","38.50","37.20","37.45","0.4500","20010"
"1608","華榮","699426","12629337","17.95","18.20","17.95","18.10","0.3500","344"
"1609","大亞","17756278","453389901","25.35","25.90","25.20","25.65","0.6000","9566"
"1611","中電","18161842","378705394","20.05","21.30","20.00","20.80","1.0500","7521"
"1612","宏泰","2061964","46438950","22.10","22.80","22.10","22.65","0.7000","1036"
"1614","三洋電","262601","9962935","37.50","38.05","37.50","38.00","0.5000","161"
"1615","大山","20170","671701","32.80","33.85","32.80","33.35","0.5500","22"
"1616","億泰","214672","1924197","8.91","9.19","8.85","9.00","0.4000","115"
"1617","榮星","67716","1082834","16.00","16.10","15.95","16.00","0.1000","35"
"1618","合機","285317","3804476","13.30","13.45","13.30","13.30","0.2000","112"
"1626","艾美特-KY","197927","3559793","17.90","18.25","17.80","17.80","-0.2500","233"
"1701","中化","717964","15928843","22.50","22.50","22.05","22.10","-0.0500","525"
"1702","南僑","361450","16785768","46.50","46.70","46.25","46.25","-0.2000","403"
"1707","葡萄王","155874","20970985","135.00","135.50","134.00","135.00","0.5000","196"
"1708","東鹼","6072489","296158232","48.65","49.25","48.25","48.75","1.6500","3838"
"1709","和益","1136752","27979900","24.50","24.75","24.50","24.65","0.4500","617"
"1710","東聯","944798","18319082","19.40","19.60","19.25","19.25","0.0500","587"
"1711","永光","1083090","22629822","20.60","21.00","20.60","20.90","0.4000","672"
"1712","興農","864178","27631758","31.95","32.15","31.85","31.95","0.3500","697"
