證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00660","元大歐洲50","61412","1858966","30.27","30.28","30.20","30.28","-0.2900","189"
"00661","元大日經225","1244009","50434100","40.65","40.69","40.49","40.51","-0.7500","1042"
"00662","富邦NASDAQ","1191001","74532927","62.75","63.05","62.50","62.55","-0.5500","761"
"00663L","國泰臺灣加權正2","3019","368921","122.50","122.50","122.00","122.00","-2.5000","4"
"00664R","國泰臺灣加權反1","2093100","11376573","5.43","5.45","5.42","5.44","0.0400","161"
"00665L","富邦恒生國企正2","21088623","142662050","6.76","6.85","6.70","6.70","-0.1500","1916"
"00666R","富邦恒生國企反1","212000","3345520","15.72","15.85","15.69","15.85","0.1900","31"
"00668","國泰美國道瓊","36306","1433391","39.50","39.50","39.46","39.48","0.1200","243"
"00668K","國泰美國道瓊+U","200","2444","12.22","12.22","12.22","12.22","0.0000","2"
"00669R","國泰美國道瓊反1","3537370","28872932","8.17","8.17","8.15","8.17","0.0000","131"
"00670L","富邦NASDAQ正2","1305340","107033183","81.95","82.20","81.90","82.00","-1.8000","762"
"00671R","富邦NASDAQ反1","7333286","35665648","4.87","4.87","4.85","4.87","0.0500","345"
"00673R","期元大S&P原油反1","55628623","406184699","7.32","7.33","7.29","7.30","-0.3500","2834"
"00674R","期元大S&P黃金反1","1493265","18879036","12.64","12.67","12.62","12.66","-0.3000","268"
"00675L","富邦臺灣加權正2","886125","47412773","53.55","53.75","53.30","53.65","-0.6500","913"
"00676R","富邦臺灣加權反1","4247965","12774200","3.00","3.02","3.00","3.00","0.0200","171"
"00678","群益那斯達克生技","210123","5345845","25.63","25.63","25.44","25.47","0.1300","607"
"00680L","元大美債20正2","19809898","157648036","7.97","7.99","7.92","7.99","0.0500","1714"
"00681R","元大美債20反1","247000","5389170","21.81","21.85","21.78","21.79","-0.0400","31"
"00682U","期元大美元指數","252045","5383669","21.36","21.37","21.35","21.35","0.0100","25"
"00683L","期元大美元指正2","186100","4340944","23.30","23.35","23.29","23.32","0.0500","43"
"00684R","期元大美元指反1","42000","643770","15.32","15.33","15.32","15.33","-0.0200","7"
"00685L","群益臺灣加權正2","54194","2578406","47.72","47.72","47.40","47.67","-0.6200","47"
"00686R","群益臺灣加權反1","203000","655720","3.23","3.24","3.23","3.24","0.0200","3"
"00688L","國泰20年美債正2","9443306","74621179","7.89","7.93","7.86","7.92","0.0500","556"
"00689R","國泰20年美債反1","186000","4216220","22.67","22.70","22.66","22.66","-0.0500","8"
"00690","兆豐藍籌30","209635","5803133","27.80","27.80","27.62","27.69","-0.1200","679"
"00692","富邦公司治理","2229181","70253958","31.56","31.60","31.45","31.58","-0.1600","2587"
"00693U","期街口S&P黃豆","30198","817193","27.08","27.10","27.02","27.06","-0.0700","22"
"00700","富邦恒生國企","306641","3787503","12.37","12.40","12.31","12.31","-0.1300","60"
"00701","國泰股利精選30","847962","21612494","25.45","25.55","25.45","25.53","-0.0200","532"
"00702","國泰標普低波高息","150158","3056406","20.41","20.41","20.34","20.35","0.0400","980"
"00703","台新MSCI中國","35790","541954","15.20","15.20","15.13","15.13","-0.2300","752"
"00706L","期元大S&P日圓正2","2250208","16516607","7.32","7.35","7.32","7.34","0.0000","215"
"00707R","期元大S&P日圓反1","5000","138360","27.66","27.72","27.66","27.66","-0.1200","3"
"00708L","期元大S&P黃金正2","2791578","69733858","24.96","25.04","24.93","24.99","1.1300","768"
"00709","富邦歐洲","440134","10982985","25.14","25.14","24.91","24.94","-0.4100","1046"
"00710B","復華彭博非投等債","279823","5170648","18.51","18.51","18.46","18.48","0.0200","81"
"00711B","復華彭博新興債","132943","2010380","15.26","15.26","15.11","15.12","-0.0200","288"
"00712","復華富時不動產","29195726","270124598","9.26","9.27","9.23","9.24","-0.1500","11875"
"00713","元大台灣高息低波","5519083","260416348","47.32","47.32","47.10","47.22","-0.1600","6999"
"00714","群益道瓊美國地產","254712","4535991","17.76","17.83","17.74","17.80","0.0400","106"
"00715L","期街口布蘭特正2","42720930","780592218","18.15","18.38","18.10","18.36","1.5800","5668"
"00717","富邦美國特別股","275380","4009623","14.62","14.62","14.54","14.56","-0.0100","761"
"00728","第一金工業30","320032","8030730","25.26","25.26","25.04","25.09","-0.1900","246"
"00730","富邦臺灣優質高息","1249888","24549230","19.63","19.68","19.55","19.64","0.0000","721"
"00731","復華富時高息低波","532833","35133198","65.95","66.05","65.60","66.00","-0.2500","272"
"00733","富邦臺灣中小","580543","32031012","55.75","55.75","54.90","55.05","-1.2000","949"
"00735","國泰臺韓科技","121198","3421641","28.24","28.26","28.18","28.18","-0.3200","946"
"00736","國泰新興市場","101976","2052714","20.14","20.17","20.14","20.17","0.0400","979"
"00737","國泰AI+Robo","236519","6609837","27.98","28.11","27.92","27.93","-0.3000","706"
"00738U","期元大道瓊白銀","651178","14162470","21.68","21.84","21.67","21.78","0.6300","260"
"00739","元大MSCI A股","41875","889242","21.42","21.50","21.12","21.16","-0.1300","940"
"00752","中信中國50","1007087","17997773","18.02","18.02","17.82","17.82","-0.2000","416"
"00753L","中信中國50正2","13445839","110984231","8.30","8.38","8.18","8.19","-0.1700","2016"
"00757","統一FANG+","2195394","130040302","59.10","59.35","59.00","59.15","-0.8000","1306"
"00762","元大全球AI","144993","6658917","46.00","46.00","45.80","45.90","-0.6200","350"
"00763U","期街口道瓊銅","23000","519280","22.52","22.62","22.52","22.62","0.0000","12"
"00770","國泰北美科技","50722","1840204","36.35","36.46","36.24","36.24","-0.3500","924"
"00771","元大US高息特別股","57174","909953","15.95","15.95","15.90","15.91","-0.0500","982"
"00775B","新光投等債15+","3822","121070","31.94","31.94","31.90","31.90","0.2000","724"
"00783","富邦中証500","133568","2545938","19.32","19.32","19.02","19.02","-0.0900","892"
"00830","國泰費城半導體","5105755","167145059","32.80","32.80","32.63","32.77","-0.6200","1320"
"00850","元大臺灣ESG永續","1457270","48764725","33.50","33.53","33.42","33.53","-0.1800","1567"
"00851","台新全球AI","18129","607959","33.61","33.61","33.53","33.54","-0.5600","580"
"00852L","國泰美國道瓊正2","745135","14034456","18.82","18.86","18.82","18.83","0.0200","45"
"00861","元大全球未來通訊","93895","2934640","31.11","31.33","31.11","31.28","-0.2400","175"
"00865B","國泰US短期公債","120310","5283421","43.92","43.93","43.92","43.92","0.1300","788"
"00875","國泰網路資安","72567","2021628","27.93","27.93","27.83","27.85","-0.1000","115"
"00876","元大全球5G","357580","10614746","29.71","29.79","29.50","29.69","-0.3200","225"
"00878","國泰永續高股息","45588971","935481200","20.54","20.60","20.48","20.50","-0.1000","30663"
"00881","國泰台灣5G+","7255580","124405586","17.17","17.19","17.10","17.13","-0.1400","2314"
"00882","中信中國高股息","5352008","57893279","10.84","10.86","10.79","10.81","-0.0500","1922"
"00885","富邦越南","10048395","126667234","12.56","12.66","12.56","12.58","0.0200","2235"
"00891","中信關鍵半導體","8158123","118265417","14.51","14.56","14.43","14.53","-0.0700","1971"
"00892","富邦台灣半導體","5438376","69397844","12.73","12.82","12.70","12.77","-0.0900","858"
"00893","國泰智能電動車","6934842","118710371","17.19","17.19","17.09","17.11","-0.3500","2448"
"00894","中信小資高價30","809726","11870207","14.74","14.74","14.61","14.66","-0.1400","288"
"00895","富邦未來車","1954416","37486217","19.12","19.20","19.12","19.19","-0.3200","768"
"00896","中信綠能及電動車","1323226","20426474","15.48","15.48","15.41","15.45","-0.1000","646"
"00897","富邦基因免疫生技","1171062","7723736","6.60","6.61","6.58","6.61","0.0000","338"
"00898","國泰基因免疫革命","184307","1275704","6.94","6.94","6.91","6.91","-0.0400","182"
"00899","FT潔淨能源","56796","998651","17.68","17.68","17.56","17.57","-0.1700","448"
"00900","富邦特選高股息30","7019245","89765403","12.81","12.81","12.77","12.78","-0.0700","2968"
"00901","永豐智能車供應鏈","600854","8891871","14.79","14.82","14.77","14.79","-0.1500","240"
"00902","中信電池及儲能","4531015","46826712","10.47","10.47","10.28","10.30","-0.2700","1806"
"00903","富邦元宇宙","475581","5329193","11.26","11.27","11.17","11.21","-0.2100","268"
"00904","新光臺灣半導體30","1139055","15411897","13.49","13.59","13.43","13.55","-0.1000","242"
"00905","FT臺灣Smart","4252799","42358444","10.00","10.00","9.94","9.97","-0.0600","1428"
"00907","永豐優息存股","2860540","40382742","14.15","14.15","14.10","14.15","-0.0100","1028"
"00908","富邦入息REITs+","845702","9784356","11.62","11.62","11.55","11.56","-0.1500","307"
"00909","國泰數位支付服務","89942","1507367","16.72","16.76","16.72","16.74","-0.1400","99"
"00910","第一金太空衛星","159976","2411523","15.08","15.08","15.04","15.04","-0.2100","29"
"00911","兆豐洲際半導體","107001","2180651","20.40","20.40","20.37","20.37","-0.4000","19"
"00912","中信臺灣智慧50","945526","14136600","14.98","14.98","14.93","14.95","-0.0800","244"
"00913","兆豐台灣晶圓製造","350590","5711123","16.28","16.33","16.28","16.31","-0.1600","41"
"00915","凱基優選高股息30","3816084","79278058","20.82","20.84","20.70","20.81","-0.0500","1202"
"00916","國泰全球品牌50","446873","8146886","18.20","18.29","18.18","18.21","-0.1000","486"
"00917","中信特選金融","488196","7634669","15.65","15.65","15.63","15.63","0.0100","95"
"00918","大華優利高填息30","2402163","48807885","20.34","20.39","20.29","20.31","-0.1100","759"
"00919","群益台灣精選高息","39233673","805717617","20.58","20.59","20.48","20.57","-0.1100","20021"
"00920","富邦ESG綠色電力","286706","3963985","13.90","13.90","13.79","13.81","-0.1100","149"
"00921","兆豐龍頭等權重","1561071","27640044","17.75","17.78","17.67","17.74","-0.1000","569"
"00922","國泰台灣領袖50","27967154","455436133","16.38","16.38","16.24","16.30","-0.1200","9367"
"00923","群益台ESG低碳50","6325257","100736711","15.95","15.96","15.88","15.93","-0.0800","2290"
"00924","復華S&P500成長","1271099","21747293","17.14","17.14","17.09","17.11","-0.0200","693"
"00925","新光標普電動車","223142","3749484","16.99","16.99","16.80","16.81","-0.2200","27"
"00926","凱基全球菁英55","979090","15862515","16.30","16.30","16.18","16.19","-0.0900","114"
"00927","群益半導體收益","2508380","39594543","15.88","15.88","15.73","15.79","-0.1300","798"
"00929","復華台灣科技優息","104281955","1815455196","17.50","17.51","17.38","17.41","-0.1200","35277"
"00930","永豐ESG低碳高息","2111223","34333497","16.25","16.32","16.18","16.32","-0.0100","377"
"00932","兆豐永續高息等權","2680829","40490078","15.15","15.15","15.09","15.11","-0.0700","1078"
"01001T","土銀富邦R1","53147","781124","14.67","14.70","14.65","14.65","-0.0200","5"
"01002T","土銀國泰R1","597","10344","","","","","0.0000","2"
"01003T","兆豐新光R1","28000","605180","21.61","21.65","21.60","21.65","-0.0100","11"
"01004T","土銀富邦R2","306","3825","","","","","0.0000","2"
"01007T","兆豐國泰R2","260","4349","","","","","0.0000","1"
"01009T","王道圓滿R1","1000","8040","8.04","8.04","8.04","8.04","0.0000","1"
"01010T","京城樂富R1","4276","42742","10.01","10.01","10.00","10.00","-0.0100","4"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","24080","12.04","12.04","12.04","12.04","-0.1400","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","153000","2565020","16.91","16.91","16.67","16.71","-0.5000","67"
"02001R","富邦蘋果反一N","3000","6120","2.04","2.04","2.04","2.04","0.0000","2"
"02001S","策元大加權策略N","1000","5580","5.58","5.58","5.58","5.58","0.0000","1"
"020020","元大台股領航N","16000","129150","8.07","8.08","8.07","8.07","-0.0500","7"
"020022","元大電動車N","115000","877270","7.67","7.67","7.61","7.61","-0.0900","43"
"020028","元大特選電動車N","75000","552760","7.40","7.40","7.34","7.35","-0.1000","21"
"020029","元大ESG高股息N","79000","496100","6.27","6.30","6.27","6.30","0.0000","11"
"020030","統一智慧電動車N","17000","80000","4.71","4.71","4.70","4.70","-0.0500","2"
"020031","統一IC設計臺灣N","200000","1022830","5.16","5.16","5.10","5.12","-0.0400","22"
"020032","元大綠能N","5000","25920","5.18","5.19","5.18","5.19","-0.0300","2"
"020034","元大IC設計N","77000","513620","6.64","6.69","6.60","6.68","0.0000","22"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","4000","21680","5.42","5.42","5.42","5.42","0.0000","1"
"020038","元大ESG配息N","82000","458010","5.58","5.60","5.58","5.60","-0.0100","22"
"020039","元大加權N","2180000","10828950","5.01","5.01","4.95","4.96","-0.0400","649"
"1101","台泥","13519437","455489988","33.80","33.90","33.60","33.60","-0.2000","6603"
"1101B","台泥乙特","251024","11847026","47.15","47.25","47.15","47.15","0.0000","25"
"1102","亞泥","4686702","190354924","40.45","40.70","40.35","40.70","0.1000","2670"
"1103","嘉泥","163423","2990062","18.40","18.40","18.25","18.30","-0.1000","150"
"1104","環泥","376774","9728477","25.80","25.90","25.70","25.90","-0.0500","305"
"1108","幸福","218783","3102662","14.20","14.25","14.10","14.15","-0.0500","143"
"1109","信大","94067","1665104","17.70","17.80","17.65","17.70","0.0000","81"
"1110","東泥","142418","2690964","19.00","19.00","18.80","18.85","-0.2500","60"
"1201","味全","156277","2895070","18.55","18.60","18.45","18.55","0.0000","224"
"1203","味王","38953","1650273","41.90","42.50","41.90","42.30","0.4000","52"
"1210","大成","976069","51305867","52.80","52.80","52.40","52.50","-0.3000","1014"
"1213","大飲","5000","35230","7.01","7.19","7.01","7.19","0.1800","4"
"1215","卜蜂","209311","19762136","93.90","94.90","93.60","94.60","0.7000","418"
"1216","統一","4233459","291923751","69.00","69.10","68.60","69.00","0.0000","2752"
"1217","愛之味","1588068","19461241","12.40","12.40","12.20","12.20","-0.2000","560"
"1218","泰山","2181038","45902118","21.60","21.60","20.85","20.90","-0.6500","2180"
"1219","福壽","399947","7838832","19.65","19.70","19.55","19.60","-0.0500","240"
"1220","台榮","71992","1002957","13.95","14.05","13.90","14.00","0.0500","65"
"1225","福懋油","42342","2314300","54.50","55.30","54.10","54.20","0.1000","34"
"1227","佳格","402218","15192561","37.50","37.95","37.50","37.90","0.4500","327"
"1229","聯華","630282","38499967","61.30","61.30","61.00","61.10","-0.2000","1201"
"1231","聯華食","192230","16679252","87.00","88.00","86.50","86.80","-0.2000","363"
"1232","大統益","36746","5197010","141.00","142.00","140.50","141.50","0.5000","137"
"1233","天仁","9033","319013","35.20","35.55","35.20","35.40","0.1500","30"
"1234","黑松","239845","9234697","38.50","38.60","38.20","38.60","0.0000","135"
"1235","興泰","209","16886","","","","","0.0000","3"
"1236","宏亞","20376","478934","23.50","23.55","23.50","23.55","0.0500","80"
"1256","鮮活果汁-KY","6979","1806237","258.50","258.50","257.00","257.00","-3.0000","179"
"1301","台塑","4194903","336194448","80.00","80.40","79.80","80.30","-0.2000","2615"
"1303","南亞","4846092","319286813","65.80","66.10","65.50","66.10","-0.2000","2976"
"1304","台聚","1338031","27144912","20.20","20.45","20.00","20.45","0.2000","884"
"1305","華夏","2380719","55381815","22.90","23.50","22.60","23.50","0.6000","1400"
"1307","三芳","340585","8484830","25.20","25.20","24.80","25.00","-0.2000","272"
"1308","亞聚","325532","7836131","23.95","24.25","23.85","24.15","0.3000","286"
"1309","台達化","501024","8775066","17.35","17.65","17.30","17.55","0.2500","395"
"1310","台苯","432042","6747179","15.45","15.75","15.45","15.65","0.1500","273"
"1312","國喬","752497","12486324","16.50","16.70","16.50","16.60","0.1000","419"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","748952","11446020","15.25","15.40","15.10","15.30","0.1500","341"
"1314","中石化","132976027","1394360977","10.25","10.70","10.15","10.35","0.3000","24645"
"1315","達新","7613","544524","71.60","71.70","71.40","71.40","0.1000","14"
"1316","上曜","1971794","21919990","11.15","11.25","11.00","11.10","0.0500","655"
"1319","東陽","9035931","758189318","84.20","85.20","82.60","83.80","0.4000","6262"
"1321","大洋","87003","3073556","35.35","35.40","35.20","35.35","0.0000","67"
"1323","永裕","5100","160059","31.40","31.40","31.35","31.40","-0.0500","6"
"1324","地球","1892010","31563721","16.80","17.30","16.40","16.50","-0.4500","1295"
"1325","恆大","58390","1321686","22.90","22.90","22.50","22.60","-0.0500","59"
"1326","台化","4507806","286491349","63.10","63.90","62.50","63.80","1.0000","2857"
"1337","再生-KY","625495","4423471","7.18","7.18","7.02","7.04","-0.1200","631"
"1338","廣華-KY","44249","1677460","38.20","38.20","37.60","37.85","-0.1500","64"
"1339","昭輝","907974","56169181","63.10","64.20","60.80","61.10","-1.6000","875"
"1340","勝悅-KY","87878","1018144","11.70","11.70","11.50","11.60","-0.1000","201"
"1341","富林-KY","1","67","","","","","0.0000","1"
"1342","八貫","516800","56217437","109.00","110.50","106.50","110.50","1.5000","437"
"1402","遠東新","6389683","186816259","29.30","29.40","29.10","29.25","-0.0500","4053"
"1409","新纖","1795819","27973048","15.45","15.70","15.40","15.65","0.1500","784"
"1410","南染","62007","2314810","37.40","37.75","37.20","37.25","-0.1000","36"
"1413","宏洲","30320","242791","8.04","8.06","8.00","8.05","-0.0600","24"
"1414","東和","33082","579322","17.50","17.60","17.45","17.55","0.1500","115"
"1416","廣豐","99275","1024727","10.35","10.35","10.30","10.30","-0.0500","105"
"1417","嘉裕","194887","2393826","12.35","12.40","12.20","12.25","-0.1500","159"
"1418","東華","14016","323615","22.85","23.30","22.80","23.30","-0.2000","20"
"1419","新紡","26045","1118820","42.70","43.10","42.70","42.90","0.0000","28"
"1432","大魯閣","515862","7959203","15.50","15.65","15.25","15.65","-0.2500","425"
"1434","福懋","713216","18175566","25.50","25.60","25.40","25.60","0.0500","598"
"1435","中福","30264","1220514","40.00","41.60","40.00","41.55","2.1500","51"
"1436","華友聯","20222","1328320","65.90","65.90","65.50","65.70","-0.3000","19"
"1437","勤益控","311480","9144337","29.25","29.50","29.25","29.40","0.1500","204"
"1438","三地開發","26000","763650","29.35","29.50","29.20","29.35","-0.1500","18"
"1439","雋揚","8000","181700","22.65","22.75","22.65","22.75","0.1000","6"
"1440","南紡","848663","12187770","14.45","14.45","14.30","14.35","-0.1000","776"
"1441","大東","10155","135753","13.35","13.45","13.25","13.45","0.0000","96"
"1442","名軒","386338","14606303","38.00","38.05","37.50","37.80","0.1000","267"
"1443","立益物流","2004","57812","28.85","28.85","28.85","28.85","0.0500","6"
"1444","力麗","1243736","12745407","10.30","10.30","10.20","10.25","-0.0500","550"
"1445","大宇","2012502","43135515","20.60","22.00","20.40","21.00","0.4000","464"
"1446","宏和","84325","3160198","37.40","37.60","37.20","37.55","0.1500","66"
"1447","力鵬","643621","4748477","7.37","7.44","7.34","7.40","0.0300","321"
"1449","佳和","182556","2601875","14.30","14.35","14.15","14.25","0.0000","130"
"1451","年興","73640","1376414","18.80","18.80","18.60","18.75","-0.0500","164"
"1452","宏益","72085","1174188","16.25","16.35","16.20","16.30","0.0000","41"
"1453","大將","78646","1078373","13.85","13.85","13.55","13.75","-0.1000","456"
"1454","台富","16020","281527","17.90","17.90","17.55","17.55","0.0500","23"
"1455","集盛","194997","1911571","9.85","9.87","9.76","9.77","-0.0800","327"
"1456","怡華","96967","1598351","16.30","16.70","16.25","16.45","0.1500","68"
"1457","宜進","59499","1048382","17.60","17.70","17.50","17.70","0.1000","41"
"1459","聯發","13065","127738","9.74","9.85","9.74","9.85","0.0500","42"
"1460","宏遠","341224","2571563","7.51","7.56","7.51","7.53","-0.0200","190"
"1463","強盛","52579","808657","15.35","15.40","15.30","15.40","-0.0500","50"
"1464","得力","123281","1660054","13.45","13.50","13.45","13.45","-0.0500","183"
"1465","偉全","71780","933730","13.00","13.05","12.95","12.95","-0.1000","73"
"1466","聚隆","25011","271117","10.85","10.85","10.80","10.85","0.0000","20"
"1467","南緯","212579","2420493","11.40","11.40","11.35","11.35","-0.0500","116"
"1468","昶和","41000","517350","12.60","12.80","12.45","12.80","-0.1000","34"
"1470","大統新創","1000","18700","18.70","18.70","18.70","18.70","-0.1000","1"
"1471","首利","3476932","62384448","18.40","18.50","17.60","17.95","-0.7500","1985"
"1472","三洋實業","48000","2111150","43.70","44.50","43.70","43.75","0.0500","33"
"1473","台南","311772","8566365","27.50","27.75","27.00","27.60","0.3000","454"
"1474","弘裕","41967","472744","11.20","11.35","11.20","11.30","0.0000","110"
"1475","業旺","20062","1026794","51.10","51.50","51.00","51.50","-0.2000","21"
"1476","儒鴻","210927","105784854","505.00","508.00","498.50","498.50","-6.5000","407"
"1477","聚陽","1505172","545091371","357.00","367.00","356.50","362.00","2.0000","1519"
"1503","士電","1294833","138599243","108.50","109.00","106.00","106.50","-2.5000","1210"
"1504","東元","4781651","234086425","49.10","49.45","48.50","49.05","-0.0500","3435"
"1506","正道","101467","1577088","15.60","15.65","15.40","15.50","-0.2000","58"
"1512","瑞利","39310","456363","11.80","11.90","11.45","11.90","0.1000","25"
"1513","中興電","3124963","318250326","102.00","102.50","101.00","102.50","0.0000","2523"
"1514","亞力","2156006","114957572","54.40","54.40","52.70","52.70","-1.7000","2049"
"1515","力山","1000355","40062369","40.60","40.85","39.75","39.90","-0.8000","649"
"1516","川飛","28520","479152","16.95","16.95","16.70","16.75","-0.1000","75"
"1517","利奇","87619","1303773","14.90","14.95","14.85","14.85","-0.0500","166"
"1519","華城","4884297","1384945460","278.00","289.50","276.50","286.50","7.5000","7133"
"1521","大億","35090","1325854","37.80","38.50","37.60","37.80","0.0000","50"
"1522","堤維西","4852843","201801181","42.25","42.65","41.00","41.70","-0.6000","3170"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","9337729","247547446","27.00","27.00","26.15","26.75","-0.5000","4823"
"1525","江申","719772","58731271","79.70","84.20","79.50","79.50","0.5000","677"
"1526","日馳","57109","1915978","33.90","33.90","33.40","33.45","-0.3500","99"
"1527","鑽全","83062","3268439","39.40","39.45","39.30","39.35","-0.0500","100"
"1528","恩德","820467","9448550","11.70","11.70","11.40","11.45","-0.2500","510"
"1529","樂事綠能","2603143","86141165","32.70","33.50","32.55","32.55","-0.4000","1731"
"1530","亞崴","54553","1648620","30.10","30.55","30.10","30.10","0.0000","136"
"1531","高林股","35956","471160","13.10","13.10","13.05","13.10","-0.0500","57"
"1532","勤美","293506","10542631","35.80","36.20","35.65","35.90","-0.0500","222"
"1533","車王電","187457","10294760","55.70","55.80","54.60","54.80","-0.9000","423"
"1535","中宇","42330","2200080","52.00","52.10","51.70","51.90","-0.2000","44"
"1536","和大","330576","21696001","65.90","66.30","65.20","65.40","-0.5000","366"
"1537","廣隆","110315","14582461","132.00","133.00","131.50","133.00","0.0000","136"
"1538","正峰","8246","96724","11.65","11.95","11.65","11.95","-0.2500","116"
"1539","巨庭","46312","1081105","23.45","23.55","23.20","23.30","-0.3500","46"
"1540","喬福","480104","8059807","17.05","17.05","16.70","16.75","-0.3000","341"
"1541","錩泰","9038","277415","30.75","30.75","30.60","30.65","-0.1500","10"
"1558","伸興","138457","15720424","113.50","114.50","112.50","114.00","0.5000","169"
"1560","中砂","2120112","343305911","162.50","163.50","160.50","162.00","-2.5000","1599"
"1568","倉佑","2805331","87598146","31.30","31.80","30.65","31.60","-0.3500","1773"
"1582","信錦","100364","6382974","63.90","63.90","63.40","63.70","-0.2000","140"
"1583","程泰","1000","63800","63.80","63.80","63.80","63.80","0.5000","1"
"1587","吉茂","76171","1781199","23.60","23.60","23.30","23.40","-0.2000","50"
"1589","永冠-KY","548856","27353295","50.20","50.50","49.60","49.65","-0.5500","507"
"1590","亞德客-KY","560109","599720850","1100.00","1100.00","1050.00","1070.00","-5.0000","793"
"1597","直得","27355","1758545","64.60","64.90","64.00","64.00","-0.8000","41"
"1598","岱宇","185441","6102326","33.45","33.45","32.60","32.70","-0.9000","515"
