證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","3006166","91666902","30.56","30.60","30.36","30.53","-0.2600","1303"
"00646","元大S&P500","563197","24123669","42.87","42.88","42.78","42.83","-0.1100","616"
"00647L","元大S&P500正2","99798","6252410","62.65","62.80","62.55","62.55","-0.6000","49"
"00648R","元大S&P500反1","1305300","8727431","6.69","6.70","6.67","6.70","0.0500","122"
"00650L","復華香港正2","8304045","97566721","11.83","11.98","11.58","11.58","-0.0300","1235"
"00651R","復華香港反1","655080","5763137","8.71","8.88","8.71","8.88","0.0000","60"
"00652","富邦印度","352096","11337202","32.29","32.32","32.12","32.31","0.0200","1128"
"00653L","富邦印度正2","351000","17144955","48.90","49.05","48.59","48.98","0.0500","95"
"00654R","富邦印度反1","153000","1152650","7.54","7.55","7.51","7.52","0.0000","35"
"00655L","國泰中國A50正2","1818860","45445160","24.72","25.26","24.72","24.77","0.0900","464"
"00656R","國泰中國A50反1","316000","2764160","8.75","8.80","8.70","8.80","0.0000","39"
"00657","國泰日經225","2171460","82927168","38.35","38.38","37.98","38.25","-0.3200","559"
"00657K","國泰日經225+U","200","2422","12.11","12.11","12.11","12.11","-0.2200","2"
"00660","元大歐洲50","19076","588848","30.97","30.97","30.90","30.90","-0.1100","975"
"00661","元大日經225","723951","29727348","41.28","41.28","40.86","41.16","-0.3600","826"
"00662","富邦NASDAQ","543887","32964050","60.65","60.65","60.50","60.60","-0.2000","543"
"00663L","國泰臺灣加權正2","11000","1347800","122.75","123.35","121.60","122.65","0.3000","8"
"00664R","國泰臺灣加權反1","6153118","33716334","5.49","5.52","5.46","5.49","0.0000","275"
"00665L","富邦恒生國企正2","31101846","226451323","7.33","7.43","7.13","7.13","-0.0400","2941"
"00666R","富邦恒生國企反1","120000","1841210","15.24","15.54","15.24","15.54","0.0300","22"
"00668","國泰美國道瓊","120142","4611863","38.45","38.45","38.35","38.38","-0.2100","607"
"00668K","國泰美國道瓊+U","200","2446","12.23","12.23","12.23","12.23","-0.1200","2"
"00669R","國泰美國道瓊反1","3375965","27045606","8.00","8.03","8.00","8.03","0.0600","241"
"00670L","富邦NASDAQ正2","1250145","106157385","85.15","85.30","84.65","84.90","-1.0500","761"
"00671R","富邦NASDAQ反1","8478501","41227668","4.85","4.88","4.85","4.87","0.0300","307"
"00673R","期元大S&P原油反1","87676111","787443039","8.98","9.01","8.95","9.00","-0.1600","7027"
"00674R","期元大S&P黃金反1","423126","5270623","12.46","12.49","12.43","12.49","-0.0400","94"
"00675L","富邦臺灣加權正2","1332788","71343157","53.55","54.00","52.90","53.25","-0.1000","785"
"00676R","富邦臺灣加權反1","5976711","18062422","3.03","3.04","3.01","3.03","0.0000","258"
"00678","群益NBI生技","329671","8295034","25.06","25.17","25.00","25.13","-0.2100","956"
"00680L","元大美債20正2","32075582","333321868","10.42","10.42","10.37","10.39","-0.2200","5221"
"00681R","元大美債20反1","292000","5613240","19.19","19.24","19.17","19.23","0.2100","57"
"00682U","期元大美元指數","9003","184263","20.47","20.50","20.45","20.50","-0.0900","7"
"00683L","期元大美元指正2","415043","8859196","21.35","21.40","21.30","21.37","-0.2400","124"
"00684R","期元大美元指反1","1000","16010","16.01","16.01","16.01","16.01","0.1200","1"
"00685L","群益臺灣加權正2","169341","8047021","47.49","47.85","46.96","47.17","-0.0400","45"
"00686R","群益臺灣加權反1","694000","2270890","3.28","3.30","3.26","3.29","0.0100","23"
"00688L","國泰20年美債正2","11231563","115713742","10.32","10.33","10.28","10.29","-0.2300","1928"
"00689R","國泰20年美債反1","244000","4863150","19.92","19.95","19.91","19.92","0.2200","15"
"00690","兆豐藍籌30","237709","6467010","27.21","27.35","27.13","27.13","-0.0800","391"
"00692","富邦公司治理","2901902","93287430","32.10","32.35","31.97","32.08","-0.0400","2398"
"00693U","期街口S&P黃豆","130000","3595300","27.75","27.75","27.59","27.65","-0.2700","44"
"00700","富邦恒生國企","92959","1159310","12.47","12.55","12.33","12.34","-0.0100","819"
"00701","國泰股利精選30","706421","17517012","24.79","24.93","24.68","24.74","-0.0600","620"
"00702","國泰標普低波高息","110884","2330256","21.04","21.04","21.02","21.04","0.0000","756"
"00703","台新MSCI中國","17991","271790","15.17","15.17","15.07","15.07","0.0000","940"
"00706L","期元大S&P日圓正2","11086554","91997065","8.30","8.33","8.25","8.25","0.0500","1187"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","626653","16197349","25.85","25.91","25.75","25.75","0.1700","177"
"00709","富邦歐洲","33628","842173","25.03","25.08","25.03","25.04","-0.0100","19"
"00710B","復華彭博非投等債","268629","4847830","18.01","18.07","18.01","18.04","0.0400","70"
"00711B","復華彭博新興債","173638","2795169","16.15","16.15","16.07","16.12","-0.0600","333"
"00712","復華富時不動產","11828452","114714622","9.70","9.71","9.68","9.69","0.1100","3579"
"00713","元大台灣高息低波","7318481","328622352","44.94","45.06","44.72","44.80","-0.1400","7918"
"00714","群益道瓊美國地產","236096","4491116","19.07","19.07","19.00","19.01","-0.0300","162"
"00715L","期街口布蘭特正2","71534712","933320260","13.02","13.12","12.98","13.02","0.4100","5765"
"00717","富邦美國特別股","92452","1361024","14.72","14.73","14.71","14.71","0.0300","634"
"00728","第一金工業30","135772","3322982","24.49","24.62","24.35","24.35","-0.1200","265"
"00730","富邦臺灣優質高息","187244","3523824","18.87","18.88","18.76","18.83","0.0400","184"
"00731","復華富時高息低波","674426","42379381","63.00","63.15","62.65","62.65","-0.1500","241"
"00733","富邦臺灣中小","2074795","108649772","51.95","52.80","51.95","52.10","0.1500","568"
"00735","國泰臺韓科技","1145548","33824511","29.46","29.54","29.34","29.43","0.0600","62"
"00736","國泰新興市場","101455","2034059","20.04","20.05","20.04","20.05","0.0500","7"
"00737","國泰AI+Robo","141682","4353128","30.60","30.76","30.60","30.74","0.1500","419"
"00738U","期元大道瓊白銀","192490","4340088","22.52","22.64","22.48","22.51","0.3000","87"
"00739","元大MSCI A股","94766","2083859","22.01","22.08","21.86","21.90","0.0900","698"
"00752","中信中國50","2100980","37618548","17.88","18.09","17.78","17.78","0.0500","457"
"00753L","中信中國50正2","15765152","144098855","9.20","9.28","8.97","8.97","-0.0400","2321"
"00757","統一FANG+","1410766","82671828","58.70","58.75","58.50","58.65","-0.0500","984"
"00762","元大全球AI","345990","15180705","43.87","43.91","43.81","43.87","-0.0800","258"
"00763U","期街口道瓊銅","141000","3379560","23.98","24.06","23.86","23.88","0.0900","24"
"00770","國泰北美科技","52534","1805602","34.48","34.48","34.33","34.35","-0.0700","549"
"00771","元大US高息特別股","25865","416399","16.08","16.13","16.08","16.11","0.0300","860"
"00775B","新光投等債15+","3986","132748","33.38","33.45","33.38","33.45","-0.0500","987"
"00783","富邦中証500","23129","462125","20.03","20.03","19.96","19.96","0.1900","979"
"00830","國泰費城半導體","1706379","55482878","32.49","32.55","32.47","32.53","-0.0600","890"
"00850","元大臺灣ESG永續","1445252","48557458","33.58","33.78","33.43","33.59","0.0100","1006"
"00851","台新全球AI","79668","2603295","32.68","32.68","32.65","32.66","-0.0200","371"
"00852L","國泰美國道瓊正2","593804","11344461","19.11","19.14","19.06","19.06","-0.2800","156"
"00861","元大全球未來通訊","168244","5262511","31.33","31.33","31.25","31.28","-0.0700","150"
"00865B","國泰US短期公債","114236","4785252","41.82","41.91","41.82","41.91","0.0900","1005"
"00875","國泰網路資安","95013","2601055","27.32","27.40","27.32","27.39","0.1100","95"
"00876","元大全球5G","327005","9826065","29.99","30.16","29.99","30.05","-0.0400","217"
"00878","國泰永續高股息","47866389","927405158","19.31","19.46","19.29","19.31","0.0000","23652"
"00881","國泰台灣5G+","8345518","140652968","16.84","16.95","16.76","16.79","-0.0500","2745"
"00882","中信中國高股息","28717732","329839867","11.51","11.61","11.42","11.43","-0.0900","9377"
"00885","富邦越南","13844251","171966612","12.33","12.47","12.33","12.45","0.2100","3199"
"00891","中信關鍵半導體","3311179","45164043","13.65","13.73","13.56","13.59","-0.0600","1595"
"00892","富邦台灣半導體","3149370","39554503","12.60","12.65","12.48","12.51","-0.0700","922"
"00893","國泰智能電動車","13869314","246189191","17.68","17.78","17.68","17.74","0.1500","3125"
"00894","中信小資高價30","544652","7976007","14.59","14.69","14.57","14.60","0.0200","233"
"00895","富邦未來車","3159013","61029851","19.28","19.35","19.28","19.33","0.0500","1076"
"00896","中信綠能及電動車","1978509","31966456","16.08","16.22","16.07","16.11","0.0100","647"
"00897","富邦基因免疫生技","1458070","11076789","7.59","7.61","7.59","7.59","0.0300","217"
"00898","國泰基因免疫革命","394400","2944411","7.49","7.49","7.45","7.46","-0.0300","185"
"00899","FT潔淨能源","86656","1831157","20.94","21.22","20.94","21.21","0.2700","102"
"00900","富邦特選高股息30","8158789","101320151","12.40","12.48","12.37","12.38","-0.0200","2153"
"00901","永豐智能車供應鏈","649178","9312529","14.37","14.44","14.29","14.31","-0.0200","212"
"00902","中信電池及儲能","6622950","83277446","12.39","12.65","12.39","12.57","0.2700","1784"
"00903","富邦元宇宙","985823","11761672","11.92","11.95","11.92","11.94","0.0300","220"
"00904","新光臺灣半導體30","622986","8067593","12.97","13.03","12.87","12.87","-0.0900","251"
"00905","FT臺灣Smart","1320246","13048453","9.88","9.92","9.83","9.85","-0.0100","459"
"00907","永豐優息存股","1273458","18622410","14.64","14.67","14.54","14.58","-0.0500","564"
"00908","富邦入息REITs+","758569","9227893","12.17","12.18","12.16","12.16","0.1200","123"
"00909","國泰數位支付服務","254084","4866494","19.13","19.17","19.13","19.16","0.2900","113"
"00910","第一金太空衛星","102932","1658779","16.13","16.13","16.11","16.12","0.1500","46"
"00911","兆豐洲際半導體","132045","2673615","20.25","20.25","20.22","20.25","-0.0700","11"
"00912","中信臺灣智慧50","982276","14942965","15.21","15.30","15.13","15.18","-0.0300","309"
"00913","兆豐台灣晶圓製造","163487","2815684","17.25","17.25","17.14","17.14","-0.1100","25"
"00915","凱基優選高股息30","705120","12986902","18.38","18.49","18.36","18.39","0.0100","304"
"00916","國泰全球品牌50","446740","8092809","18.13","18.13","18.10","18.12","-0.0900","516"
"00917","中信特選金融","1221310","18757009","15.36","15.37","15.34","15.35","0.0200","125"
"00918","大華優利高填息30","223704","4421816","19.81","19.86","19.68","19.74","-0.1100","177"
"00919","群益台灣精選高息","13905218","273472255","19.76","19.79","19.57","19.61","-0.1500","6393"
"00920","富邦ESG綠色電力","345213","5700109","16.52","16.55","16.50","16.53","0.0300","115"
"00921","兆豐龍頭等權重","892221","15175115","17.04","17.10","16.98","17.01","-0.0300","645"
"00922","國泰台灣領袖50","2260759","36090189","15.94","16.05","15.88","15.91","-0.0300","1463"
"00923","群益台灣ESG低碳","2897392","46706128","16.12","16.20","16.04","16.06","-0.0500","1054"
"00924","復華S&P500成長","1246694","20693491","16.64","16.64","16.58","16.58","-0.0600","828"
"00925","新光標普電動車","408589","7404855","18.10","18.15","18.10","18.14","0.2600","79"
"00926","凱基全球菁英55","227342","3585769","15.89","15.89","15.76","15.76","-0.1400","141"
"00927","群益半導體收益","6517901","98275929","15.14","15.17","15.02","15.04","-0.0400","2599"
"00929","復華台灣科技優息","38264878","599327155","15.73","15.73","15.59","15.61","-0.0600","11088"
"01001T","土銀富邦R1","46001","680636","14.81","14.81","14.78","14.78","-0.0400","11"
"01002T","土銀國泰R1","40000","713910","17.83","17.88","17.83","17.88","0.0300","8"
"01003T","兆豐新光R1","246000","5310360","21.61","21.61","21.55","21.58","-0.0500","106"
"01004T","土銀富邦R2","10010","142141","14.20","14.20","14.20","14.20","-0.0300","3"
"01007T","兆豐國泰R2","40000","678600","16.89","17.19","16.89","17.19","0.4900","33"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","271000","2710000","10.00","10.00","10.00","10.00","0.0000","41"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12380","12.38","12.38","12.38","12.38","0.2100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","15600","7.80","7.80","7.80","7.80","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","17640","17.64","17.64","17.64","17.64","-0.1100","1"
"020019","統一特選台灣5GN","2000","26960","13.48","13.48","13.48","13.48","0.0000","1"
"02001L","富邦蘋果正二N","21000","314670","14.92","15.01","14.92","15.01","-0.0600","4"
"02001R","富邦蘋果反一N","1672000","3711990","2.22","2.25","2.22","2.25","0.0100","5"
"02001S","策元大加權策略N","11000","60550","5.51","5.51","5.50","5.50","0.0000","2"
"020020","元大台股領航N","116000","872360","7.53","7.55","7.47","7.51","0.0100","20"
"020022","元大電動車N","582000","4636990","7.95","8.01","7.92","7.93","-0.0200","94"
"020028","元大特選電動車N","101000","775320","7.67","7.73","7.64","7.65","-0.0100","42"
"020029","元大ESG高股息N","118000","679090","5.79","5.80","5.72","5.72","-0.0700","31"
"020030","統一智慧電動車N","403000","1897830","4.73","4.73","4.69","4.69","-0.0400","30"
"020031","統一IC設計臺灣N","104000","463900","4.50","4.50","4.45","4.45","-0.0500","10"
"020032","元大綠能N","24000","133630","5.52","5.58","5.52","5.57","0.0300","12"
"020034","元大IC設計N","71000","406650","5.72","5.78","5.69","5.69","-0.0500","12"
"020036","元大金融配息N","6000","31000","5.12","5.18","5.12","5.16","0.0300","3"
"020037","元大金融高股息N","7000","36030","5.12","5.16","5.12","5.15","0.0200","3"
"020038","元大ESG配息N","704000","3593830","5.15","5.16","5.08","5.08","-0.0700","190"
"1101","台泥","26003083","962232999","37.30","37.40","36.80","36.85","-0.4500","16970"
"1101B","台泥乙特","12099","594369","49.15","49.15","49.10","49.15","0.0500","15"
"1102","亞泥","4060199","178099998","43.85","44.00","43.70","43.85","-0.1000","2667"
"1103","嘉泥","605684","12643958","20.85","21.15","20.75","20.75","-0.2500","479"
"1104","環泥","1259280","37355425","29.80","29.85","29.35","29.55","-0.2000","858"
"1108","幸福","2069466","33641338","16.10","16.60","15.90","16.25","0.1500","688"
"1109","信大","268019","4832045","18.15","18.15","17.95","18.05","-0.1000","224"
"1110","東泥","238137","4451418","18.55","18.90","18.55","18.90","0.3000","116"
"1201","味全","499041","9961020","19.90","20.10","19.85","19.90","-0.0500","664"
"1203","味王","10221","438907","43.05","43.05","42.80","42.80","-1.0500","126"
"1210","大成","3064052","160678380","52.10","52.90","52.10","52.50","0.7000","1556"
"1213","大飲","9000","58200","6.40","6.55","6.40","6.55","0.0900","2"
"1215","卜蜂","671088","61575800","91.40","92.20","91.10","91.90","0.0000","731"
"1216","統一","4653465","342868639","73.30","74.10","73.30","73.70","0.5000","2864"
"1217","愛之味","12669813","163148566","12.55","13.10","12.55","12.75","0.3000","4078"
"1218","泰山","2277469","59150742","25.65","26.35","25.55","26.00","0.3500","1490"
"1219","福壽","1737106","37412745","21.45","21.65","21.40","21.55","0.2500","739"
"1220","台榮","192948","2861830","14.90","14.90","14.80","14.85","0.0500","147"
"1225","福懋油","127205","7113698","57.10","57.10","55.70","55.80","0.0000","87"
"1227","佳格","398450","16416681","41.20","41.35","41.00","41.30","0.1000","350"
"1229","聯華","808933","55088047","67.90","68.60","67.60","68.00","0.0000","1918"
"1231","聯華食","458071","43715621","94.70","96.00","94.60","95.50","0.9000","620"
"1232","大統益","80672","11713675","145.50","145.50","144.50","145.00","-0.5000","431"
"1233","天仁","37465","1419243","38.00","38.00","37.50","37.70","0.0000","49"
"1234","黑松","628649","24831812","39.30","39.70","39.20","39.65","0.0000","646"
"1235","興泰","11371","921492","81.00","82.30","80.60","82.30","0.3000","15"
"1236","宏亞","165095","3928610","23.80","23.85","23.75","23.75","0.0500","68"
"1256","鮮活果汁-KY","9693","3131204","327.50","327.50","321.00","321.00","1.0000","75"
"1301","台塑","10818843","893476882","82.30","83.00","82.30","82.30","0.3000","7258"
"1303","南亞","6377025","440080387","68.50","69.40","68.50","69.00","0.3000","4095"
"1304","台聚","922353","21300079","23.05","23.25","23.00","23.10","-0.0500","606"
"1305","華夏","917408","20876326","22.85","22.95","22.70","22.70","-0.1500","739"
"1307","三芳","425617","9903474","23.20","23.50","23.00","23.25","0.0000","269"
"1308","亞聚","873813","22912346","26.30","26.35","26.10","26.15","-0.2500","786"
"1309","台達化","568316","11240240","19.65","20.05","19.55","19.75","0.1000","658"
"1310","台苯","891656","14077633","15.70","16.00","15.70","15.80","0.1000","529"
"1312","國喬","1361544","25280279","18.50","18.65","18.50","18.50","-0.1500","805"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","882041","12627587","14.30","14.40","14.25","14.30","0.0000","394"
"1314","中石化","5359675","51186170","9.54","9.59","9.52","9.57","0.0500","1927"
"1315","達新","8431","598328","71.10","71.10","70.80","71.00","0.0000","14"
"1316","上曜","438917","5266991","12.05","12.05","11.95","12.00","0.0000","242"
"1319","東陽","2482197","127244301","52.10","52.10","50.60","51.30","-0.6000","1659"
"1321","大洋","60002","2082169","34.65","34.85","34.60","34.65","0.0000","40"
"1323","永裕","123212","3900749","31.65","31.75","31.55","31.70","0.0000","49"
"1324","地球","350274","4046682","11.70","11.75","11.45","11.50","-0.2500","500"
"1325","恆大","144566","3401938","23.80","23.80","23.40","23.45","-0.3000","124"
"1326","台化","4067442","259372178","63.50","64.10","63.50","63.60","-0.1000","2941"
"1337","再生-KY","3852186","35980345","8.98","9.48","8.98","9.37","0.3900","1795"
"1338","廣華-KY","214900","9235773","43.50","43.50","42.80","43.00","-0.5500","193"
"1339","昭輝","61338","2795202","45.40","45.80","45.40","45.50","0.1000","68"
"1340","勝悅-KY","279650","3783653","13.45","13.70","13.35","13.60","0.1500","386"
"1341","富林-KY","6103","415398","68.20","68.20","68.00","68.00","-0.2000","13"
"1342","八貫","543411","63099909","117.00","118.00","115.50","115.50","-1.5000","610"
"1402","遠東新","6031760","193480856","32.00","32.30","31.90","32.00","-0.0500","3139"
"1409","新纖","1418113","24055517","17.00","17.05","16.90","16.90","-0.1000","672"
"1410","南染","45002","1685175","37.50","37.80","37.15","37.20","-0.3000","45"
"1413","宏洲","31174","285022","9.29","9.29","9.06","9.06","-0.0400","30"
"1414","東和","102326","1809934","17.60","17.85","17.55","17.65","0.1000","87"
"1416","廣豐","260503","2917639","11.10","11.30","11.10","11.20","0.0500","173"
"1417","嘉裕","337574","4709083","13.85","14.05","13.85","13.90","0.0500","178"
"1418","東華","24028","496544","20.70","21.10","20.45","20.65","-0.2500","43"
"1419","新紡","105503","4540913","43.00","43.40","42.60","43.20","-0.0500","86"
"1423","利華","211158","5075977","24.00","24.30","23.85","23.90","0.0500","86"
"1432","大魯閣","666140","11667708","17.90","18.00","17.30","17.50","-0.4000","871"
"1434","福懋","2206370","60618870","27.60","27.65","27.35","27.45","-0.2000","1830"
"1436","華友聯","147427","9743920","65.60","67.70","65.30","66.10","1.1000","294"
"1437","勤益控","137345","3785669","27.70","27.70","27.45","27.60","0.0000","84"
"1438","三地開發","168000","5113650","30.30","30.70","30.30","30.45","0.1500","30"
"1439","雋揚","25000","556950","22.50","22.50","22.15","22.25","-0.1000","18"
"1440","南紡","1114142","17956913","16.20","16.25","16.00","16.15","-0.0500","720"
"1441","大東","98996","793054","8.02","8.06","7.96","8.00","-0.0200","239"
"1442","名軒","622668","19852599","32.10","32.10","31.65","31.85","-0.2000","299"
"1443","立益物流","26900","763724","28.30","28.50","28.30","28.35","-0.2000","32"
"1444","力麗","3060496","34570987","11.30","11.35","11.25","11.30","0.1000","889"
"1445","大宇","215829","4037709","19.05","19.35","18.50","18.65","-0.3000","180"
"1446","宏和","210282","7607622","35.80","36.60","35.65","36.45","0.7000","158"
"1447","力鵬","896155","6977388","7.76","7.82","7.75","7.77","0.0100","613"
"1449","佳和","428101","8324526","19.95","19.95","18.85","19.60","-0.3500","245"
"1451","年興","148773","2980762","20.00","20.15","20.00","20.00","0.0000","182"
"1452","宏益","155136","2628279","17.00","17.10","16.70","16.95","0.0000","111"
"1453","大將","240924","3279317","13.80","13.90","13.40","13.40","-0.5000","232"
"1454","台富","161269","2701198","17.25","17.25","16.70","16.70","-0.0500","72"
"1455","集盛","481376","4956222","10.30","10.40","10.25","10.30","0.0000","296"
"1456","怡華","65070","1090371","16.80","16.85","16.65","16.80","0.0500","38"
"1457","宜進","203463","3541502","17.40","17.50","17.35","17.35","-0.1500","131"
"1459","聯發","91283","872546","9.46","9.65","9.46","9.64","-0.0100","111"
"1460","宏遠","1102382","9967000","9.02","9.09","9.00","9.04","0.0500","385"
"1463","強盛","186725","2758028","14.70","14.85","14.70","14.75","0.0500","88"
"1464","得力","140426","2161521","15.35","15.50","15.35","15.35","-0.0500","171"
"1465","偉全","111397","1596886","14.35","14.40","14.25","14.35","0.0000","106"
"1466","聚隆","147247","1694639","11.40","11.55","11.35","11.50","0.1000","27"
"1467","南緯","467955","5595485","12.15","12.20","11.90","12.00","-0.0500","248"
"1468","昶和","34020","524455","15.50","15.60","14.95","15.50","0.0000","35"
"1470","大統新創","13028","265169","20.50","20.55","20.15","20.15","-0.3500","15"
"1471","首利","5938608","110572661","18.80","19.30","18.00","18.20","-0.2000","3357"
"1472","三洋實業","471414","20348796","39.65","44.35","39.50","43.70","3.3500","371"
"1473","台南","64234","1572385","24.55","24.80","24.25","24.50","-0.0500","58"
"1474","弘裕","89963","1132040","12.50","12.65","12.50","12.60","0.1000","115"
"1475","業旺","25005","1406084","56.10","56.40","55.90","56.20","-0.2000","27"
"1476","儒鴻","668884","327606998","488.00","497.50","488.00","489.00","-6.0000","1261"
"1477","聚陽","4530586","1389239130","307.50","312.50","302.00","307.00","6.0000","4073"
"1503","士電","17322706","2690904325","152.00","159.50","150.50","153.00","2.5000","10483"
"1504","東元","21909221","1152197275","51.50","53.40","51.30","52.70","1.7000","12215"
"1506","正道","120432","2165686","17.95","18.10","17.95","18.00","-0.1000","67"
"1512","瑞利","124018","1639476","13.40","13.50","13.10","13.50","0.0500","91"
"1513","中興電","13630953","1792960386","130.00","133.50","129.00","131.50","2.0000","9210"
"1514","亞力","12545681","780150159","61.80","63.00","60.70","62.40","1.7000","7700"
"1515","力山","5086481","194978166","37.20","39.15","36.20","39.15","3.5500","3079"
"1516","川飛","97615","2014655","20.50","20.80","20.50","20.65","0.1500","58"
"1517","利奇","230244","4262432","18.50","18.60","18.40","18.45","-0.1000","493"
"1519","華城","5153184","813530269","154.00","160.50","153.50","160.50","11.0000","4419"
"1521","大億","26055","1004819","38.65","38.65","38.25","38.65","0.0000","39"
"1522","堤維西","2476227","90216533","36.50","36.80","36.15","36.55","0.4000","1458"
"1522A","堤維西甲特","1179","54646","46.35","46.35","46.35","46.35","0.0000","3"
"1524","耿鼎","1019487","23562671","23.40","23.40","23.00","23.05","-0.1000","619"
"1525","江申","952147","104180983","111.50","112.50","107.50","109.50","-3.0000","739"
"1526","日馳","145937","5573500","38.50","38.50","37.90","38.20","-0.3000","141"
"1527","鑽全","212855","8900168","42.00","42.00","41.70","41.80","0.1000","158"
"1528","恩德","15644953","275649347","17.35","18.15","16.80","17.75","0.4500","6207"
"1529","樂事綠能","2639862","104439958","39.00","40.20","38.70","39.50","0.6000","1803"
"1530","亞崴","112198","3713919","33.10","33.35","32.80","33.25","0.8500","113"
"1531","高林股","225947","3355241","14.80","14.90","14.80","14.85","0.2000","128"
"1532","勤美","549681","20191969","36.35","36.90","36.30","36.85","0.6000","299"
"1533","車王電","1506558","101370053","68.00","68.60","66.50","67.00","-1.1000","1477"
"1535","中宇","1569528","97266091","59.80","64.00","59.40","62.30","3.8000","1222"
"1536","和大","493251","34578675","70.30","70.50","69.80","70.00","-0.1000","391"
"1537","廣隆","138307","19672992","141.50","143.00","141.50","143.00","1.0000","126"
"1538","正峰","11683","111555","9.39","9.60","9.39","9.60","0.2100","17"
"1539","巨庭","308231","8841929","28.35","28.95","28.30","28.80","0.4000","185"
"1540","喬福","6126757","123428793","19.20","20.70","19.10","20.70","1.8500","2450"
"1541","錩泰","187414","7068649","37.00","38.80","36.70","38.20","2.2000","177"
"1558","伸興","68138","7683069","112.00","113.00","112.00","113.00","1.0000","128"
"1560","中砂","1672204","205338923","123.00","124.50","120.50","121.00","-1.0000","1262"
"1568","倉佑","363574","9254770","25.50","25.75","25.30","25.30","-0.3500","223"
"1582","信錦","116671","6964938","60.00","60.00","59.60","59.70","-0.4000","118"
"1583","程泰","43000","3001200","70.40","70.40","69.70","69.70","0.2000","13"
"1587","吉茂","36566","816865","22.40","22.40","22.25","22.30","-0.1000","32"
"1589","永冠-KY","829909","54299570","65.70","66.00","65.00","65.10","-0.5000","629"
"1590","亞德客-KY","507099","504496098","982.00","1005.00","977.00","990.00","13.0000","579"
"1597","直得","83965","5988421","71.80","72.10","70.50","70.90","-0.9000","111"
"1598","岱宇","557927","21722825","39.45","39.45","38.60","38.85","-0.6500","428"
"1603","華電","2421609","91050312","36.85","38.20","36.50","37.60","0.7500","1306"
