證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00885","富邦越南","11659355","132084002","11.33","11.36","11.28","11.35","0.0200","2182"
"00891","中信關鍵半導體","5137892","64340054","12.58","12.60","12.47","12.54","-0.1000","2490"
"00892","富邦台灣半導體","4076227","47085220","11.63","11.63","11.50","11.57","-0.1000","1203"
"00893","國泰智能電動車","7390773","102423446","13.88","13.90","13.83","13.89","-0.0100","1489"
"00894","中信小資高價30","1256394","16634055","13.32","13.32","13.19","13.23","-0.1600","325"
"00895","富邦未來車","1430991","21247898","14.93","14.93","14.83","14.85","-0.0800","405"
"00896","中信綠能及電動車","1147758","16644711","14.58","14.58","14.45","14.52","-0.0600","528"
"00897","富邦基因免疫生技","2061127","16363338","7.95","7.95","7.93","7.95","0.0400","254"
"00898","國泰基因免疫革命","1155580","8990418","7.79","7.79","7.77","7.77","0.0800","213"
"00899","FT潔淨能源","72584","1543344","21.27","21.28","21.24","21.24","-0.0900","92"
"00900","富邦特選高股息30","7607553","85451147","11.29","11.29","11.20","11.23","-0.0600","3151"
"00901","永豐智能車供應鏈","564245","7219356","12.88","12.88","12.74","12.78","-0.1100","218"
"00902","中信電池及儲能","5822809","68554378","11.70","11.85","11.69","11.85","0.1300","1141"
"00903","富邦元宇宙","1219635","12413846","10.19","10.21","10.15","10.16","-0.0300","262"
"00904","新光臺灣半導體30","701053","8254175","11.79","11.81","11.71","11.74","-0.1300","169"
"00905","FT臺灣Smart","1197875","10695748","8.99","8.99","8.90","8.92","-0.0700","538"
"00906","大華元宇宙科技50","90917","973915","10.64","10.79","10.63","10.79","-0.0100","22"
"00907","永豐優息存股","1059907","15441188","14.59","14.60","14.55","14.58","-0.0100","506"
"00908","富邦入息REITs+","866292","10406199","12.08","12.08","12.00","12.00","-0.1100","159"
"00909","國泰數位支付服務","104092","1707809","16.40","16.41","16.40","16.40","-0.0100","84"
"00910","第一金太空衛星","785955","11867924","15.05","15.12","15.05","15.12","0.0300","135"
"00911","兆豐洲際半導體","122169","2036516","16.66","16.71","16.66","16.68","-0.2100","12"
"00912","中信臺灣智慧50","1193510","17148336","14.45","14.45","14.33","14.35","-0.1100","549"
"00913","兆豐台灣晶圓製造","19479","308398","15.84","15.84","15.83","15.83","-0.0900","9"
"00915","凱基優選高股息30","776879","12956870","16.73","16.73","16.63","16.68","-0.0400","273"
"00916","國泰全球品牌50","277995","4570446","16.48","16.48","16.43","16.45","-0.0300","258"
"00917","中信特選金融","534237","7836817","14.66","14.69","14.66","14.67","-0.0500","124"
"00918","大華優利高填息30","358535","6100747","17.04","17.08","17.00","17.03","-0.0100","96"
"00919","群益台灣精選高息","2591418","47479217","18.30","18.40","18.27","18.34","0.0400","840"
"00920","富邦ESG綠色電力","252519","4166977","16.54","16.54","16.49","16.51","-0.0400","122"
"00921","兆豐龍頭等權重","93715","1508004","16.14","16.14","16.04","16.06","-0.0800","141"
"00922","國泰台灣領袖50","2143497","31418356","14.74","14.74","14.60","14.65","-0.0900","1080"
"00923","群益台灣ESG低碳","2978039","43720763","14.74","14.76","14.64","14.68","-0.0900","1562"
"00924","復華S&P500成長","983508","14771813","15.05","15.05","15.01","15.01","-0.0400","491"
"00925","新光標普電動車","374010","5378744","14.42","14.42","14.37","14.37","-0.1600","41"
"01001T","土銀富邦R1","6160","93403","15.16","15.16","15.16","15.16","0.0800","17"
"01002T","土銀國泰R1","10000","178300","17.82","17.84","17.80","17.82","-0.0300","6"
"01003T","兆豐新光R1","5020","105432","21.10","21.10","20.88","21.10","0.0000","5"
"01004T","土銀富邦R2","13109","190315","14.50","14.57","14.49","14.49","0.0000","15"
"01007T","兆豐國泰R2","42000","732480","17.44","17.44","17.44","17.44","0.0000","8"
"01009T","王道圓滿R1","6000","50980","8.48","8.50","8.48","8.50","0.0000","2"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12490","12.49","12.49","12.49","12.49","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","15920","15.92","15.92","15.92","15.92","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","16000","166500","10.50","10.50","10.40","10.40","-0.1300","2"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","4000","20670","5.18","5.18","5.16","5.17","-0.0300","4"
"020020","元大台股領航N","95000","631680","6.66","6.66","6.63","6.65","-0.0400","20"
"020022","元大電動車N","463000","2825560","6.11","6.11","6.08","6.11","-0.0300","59"
"020028","元大特選電動車N","179000","1052710","5.88","5.90","5.86","5.90","-0.0300","26"
"020029","元大ESG高股息N","61000","304010","4.99","4.99","4.98","4.98","-0.0200","7"
"020030","統一智慧電動車N","20000","84930","4.25","4.25","4.23","4.23","-0.0200","5"
"020031","統一IC設計臺灣N","19000","78760","4.17","4.17","4.14","4.15","-0.0200","9"
"020032","元大綠能N","31000","163710","5.30","5.30","5.28","5.28","-0.0200","6"
"020034","元大IC設計N","19000","98010","5.17","5.17","5.14","5.14","-0.0100","6"
"020036","元大金融配息N","132000","666900","5.08","5.08","5.05","5.05","-0.0300","16"
"020037","元大金融高股息N","16000","80990","5.07","5.07","5.06","5.06","-0.0200","8"
"1101","台泥","16060716","621684688","38.85","38.90","38.55","38.85","0.2000","8708"
"1101B","台泥乙特","29173","1443349","49.50","49.55","49.45","49.50","0.0000","24"
"1102","亞泥","3739448","164841798","44.45","44.45","43.90","44.15","-0.3000","2573"
"1103","嘉泥","272450","5445453","20.00","20.10","19.90","20.10","0.1000","195"
"1104","環泥","2481343","74576225","29.95","30.25","29.85","30.15","0.2500","1431"
"1108","幸福","1781958","29227242","16.15","16.60","16.10","16.35","0.2000","795"
"1109","信大","133474","2388809","17.85","17.95","17.85","17.95","0.1000","64"
"1110","東泥","410136","7635962","18.75","18.80","18.55","18.70","-0.0500","89"
"1201","味全","117286","2352388","20.15","20.15","20.00","20.00","0.0000","144"
"1203","味王","7777","293450","37.80","38.20","37.80","37.80","0.2000","49"
"1210","大成","2464890","131295702","52.80","53.70","52.80","53.30","0.6000","2583"
"1213","大飲","4029","27292","7.05","7.05","6.89","6.89","0.1100","6"
"1215","卜蜂","2614499","248279964","96.10","97.00","94.00","94.90","-0.5000","2383"
"1216","統一","3574373","266066283","74.70","74.70","74.20","74.50","0.1000","3501"
"1217","愛之味","618690","6874148","11.15","11.15","11.05","11.05","-0.0500","267"
"1218","泰山","5923044","191720197","32.00","32.60","32.00","32.50","0.5500","3193"
"1219","福壽","1813170","38617585","21.50","21.55","21.20","21.25","-0.5500","935"
"1220","台榮","490243","7565463","15.75","15.75","15.35","15.35","-0.3000","325"
"1225","福懋油","31640","1908079","60.50","60.70","60.00","60.70","0.7000","46"
"1227","佳格","362205","14764956","40.60","40.95","40.50","40.95","0.4000","311"
"1229","聯華","628636","38898650","61.80","62.20","61.50","62.20","0.4000","1012"
"1231","聯華食","337235","31227357","94.00","94.00","92.00","92.30","-1.7000","1063"
"1232","大統益","34393","5204658","151.50","152.00","151.00","151.00","-0.5000","123"
"1233","天仁","18108","615765","34.00","34.05","33.95","34.00","0.1000","15"
"1234","黑松","241995","8940185","37.10","37.15","36.80","37.00","-0.1000","239"
"1235","興泰","4623","327259","70.90","71.50","70.60","70.60","0.0000","23"
"1236","宏亞","256273","6156677","23.95","24.10","23.90","23.95","0.0500","115"
"1256","鮮活果汁-KY","5557","1837083","335.00","335.00","327.50","327.50","-2.5000","97"
"1301","台塑","5553260","517824704","93.60","93.80","92.80","93.80","-0.2000","4130"
"1303","南亞","3784930","293098904","78.40","78.40","77.10","77.50","-1.0000","2410"
"1304","台聚","469023","11171879","23.60","23.90","23.60","23.90","0.2000","389"
"1305","華夏","1102817","26021094","23.40","23.85","23.40","23.80","0.0500","639"
"1307","三芳","818825","18147878","22.50","22.70","21.90","22.20","-0.3000","610"
"1308","亞聚","785021","20689825","26.30","26.55","26.20","26.35","0.1000","467"
"1309","台達化","175247","3497894","20.00","20.00","19.85","20.00","0.0000","207"
"1310","台苯","2515967","41505023","16.45","16.75","16.30","16.65","0.1500","1090"
"1312","國喬","2151161","41483237","19.40","19.45","19.15","19.25","-0.2000","1207"
"1312A","國喬特","3000","84600","28.20","28.20","28.20","28.20","0.0000","1"
"1313","聯成","563938","8086720","14.35","14.40","14.30","14.40","0.0500","298"
"1314","中石化","7408495","73077512","9.87","9.90","9.83","9.88","0.0200","2295"
"1315","達新","12488","873065","69.90","70.20","69.80","69.80","-0.2000","26"
"1316","上曜","1105497","15096698","13.50","13.80","13.45","13.65","0.1500","510"
"1319","東陽","2060032","99018230","48.20","48.60","47.65","48.20","0.1000","1360"
"1321","大洋","235000","7938150","33.70","33.90","33.65","33.65","-0.0500","64"
"1323","永裕","61047","2007744","32.90","32.95","32.85","32.90","-0.1000","41"
"1324","地球","33844","389856","11.60","11.60","11.50","11.55","-0.0500","40"
"1325","恆大","54185","1292612","24.10","24.10","23.75","23.80","-0.1500","58"
"1326","台化","2751498","187873050","69.00","69.00","68.00","68.40","-1.0000","2074"
"1337","再生-KY","10588104","84471005","7.40","8.08","7.35","8.08","0.7300","3161"
"1338","廣華-KY","150073","6600783","44.10","44.25","43.90","44.10","-0.2000","97"
"1339","昭輝","62283","2701448","43.45","43.60","43.20","43.50","0.0000","57"
"1340","勝悅-KY","1609191","21429635","13.30","13.75","13.00","13.10","-0.0500","904"
"1341","富林-KY","6050","420890","69.90","70.00","69.20","69.20","-0.1000","15"
"1342","八貫","1246131","166394463","135.50","136.00","132.00","133.00","-2.5000","1002"
"1402","遠東新","4240860","135765755","32.15","32.25","31.80","32.10","-0.1500","2180"
"1409","新纖","1579845","27306636","17.30","17.35","17.25","17.35","0.0000","1031"
"1410","南染","27150","1042850","38.30","38.95","38.30","38.50","0.1000","25"
"1413","宏洲","66124","612565","9.40","9.41","9.19","9.38","0.1200","39"
"1414","東和","67310","1118472","16.75","16.75","16.50","16.70","0.0000","48"
"1416","廣豐","170735","2001237","11.75","11.80","11.70","11.75","0.0500","82"
"1417","嘉裕","716015","9686451","13.60","13.65","13.45","13.45","-0.0500","340"
"1418","東華","36000","537099","15.00","15.00","14.80","14.85","-0.1500","27"
"1419","新紡","24996","1015238","40.80","40.85","40.50","40.60","0.1000","25"
"1423","利華","514523","11495802","22.35","22.95","22.00","22.55","0.1000","238"
"1432","大魯閣","173855","2617476","15.10","15.10","15.00","15.05","-0.0500","267"
"1434","福懋","551361","15248770","27.65","27.70","27.60","27.65","0.0000","643"
"1436","華友聯","38304","2199585","57.60","57.80","57.10","57.60","0.0000","57"
"1437","勤益控","105253","2996406","28.65","28.65","28.40","28.55","0.1000","79"
"1438","三地開發","150659","4597897","30.50","30.75","30.40","30.50","0.1000","77"
"1439","雋揚","93206","2162535","23.10","23.70","22.75","22.80","-0.2500","79"
"1440","南紡","1540159","25375136","16.60","16.60","16.40","16.50","-0.2500","728"
"1441","大東","68864","564654","8.20","8.35","8.13","8.35","0.1400","163"
"1442","名軒","418214","13340248","32.00","32.00","31.80","31.95","-0.0500","205"
"1443","立益物流","37097","1065534","28.80","28.90","28.60","28.75","0.1500","27"
"1444","力麗","598462","6363859","10.60","10.70","10.55","10.70","0.1000","311"
"1445","大宇","331618","6542972","19.95","20.00","19.55","19.85","-0.3000","179"
"1446","宏和","51306","1558560","30.20","30.60","30.20","30.50","0.3500","29"
"1447","力鵬","573091","4632892","8.10","8.10","8.06","8.10","0.0000","226"
"1449","佳和","33001","490964","14.95","14.95","14.80","14.90","-0.0500","29"
"1451","年興","601522","12563848","20.85","21.05","20.75","21.00","0.2000","292"
"1452","宏益","75367","1315473","17.50","17.50","17.45","17.50","0.0500","49"
"1453","大將","149286","2202339","14.75","15.00","14.60","15.00","0.2500","122"
"1454","台富","1152333","17800688","14.50","15.65","14.25","15.65","1.4000","704"
"1455","集盛","336615","3454194","10.30","10.30","10.20","10.25","-0.0500","351"
"1456","怡華","135655","2267016","16.95","17.00","16.50","16.70","0.0000","75"
"1457","宜進","194923","3601174","18.55","18.55","18.40","18.45","-0.1500","114"
"1459","聯發","62666","565368","9.03","9.04","8.99","9.03","-0.0500","173"
"1460","宏遠","1105486","8939585","8.05","8.12","8.05","8.12","0.0500","365"
"1463","強盛","62844","900201","14.35","14.35","14.25","14.35","0.0000","52"
"1464","得力","145198","2192564","15.10","15.15","15.05","15.15","0.0500","194"
"1465","偉全","71792","1029083","14.25","14.40","14.25","14.35","0.1000","50"
"1466","聚隆","21073","244237","11.55","11.60","11.55","11.60","0.1000","18"
"1467","南緯","171780","1980884","11.60","11.60","11.50","11.50","-0.0500","143"
"1468","昶和","34121","500103","14.70","14.75","14.55","14.65","-0.1500","26"
"1470","大統新創","40070","779633","19.20","19.25","19.05","19.25","-0.1500","31"
"1471","首利","1032558","9747457","9.29","9.61","9.29","9.37","0.0900","496"
"1472","三洋實業","120601","3548290","29.20","29.45","29.20","29.45","2.6500","91"
"1473","台南","412839","10043820","24.40","24.50","24.05","24.30","0.4000","258"
"1474","弘裕","25539","319483","12.45","12.60","12.40","12.60","0.0500","27"
"1475","業旺","41086","2215766","54.90","55.70","53.20","53.60","-1.3000","40"
"1476","儒鴻","436974","209423214","486.00","488.00","469.50","480.50","-4.5000","679"
"1477","聚陽","559212","126997349","229.00","229.00","226.00","227.50","0.0000","1076"
"1503","士電","15174481","1753147274","119.00","119.50","112.50","116.00","-4.0000","9813"
"1504","東元","13365598","622243420","46.80","47.00","46.15","46.70","-0.3000","7800"
"1506","正道","361523","7249141","20.20","20.20","19.95","20.05","-0.1500","254"
"1512","瑞利","59738","800919","13.40","13.55","13.15","13.45","0.3500","36"
"1513","中興電","17204051","1799041318","103.00","106.00","102.50","106.00","2.5000","9551"
"1514","亞力","11005810","553659523","49.65","51.30","49.65","50.30","0.6500","7200"
"1515","力山","162445","4810581","29.75","29.85","29.45","29.60","0.0500","184"
"1516","川飛","91109","1912128","21.00","21.10","20.90","21.00","0.0000","89"
"1517","利奇","169662","3218568","19.00","19.00","18.90","18.95","-0.0500","208"
"1519","華城","19057206","1904883892","102.50","103.50","98.10","98.90","-4.1000","12415"
"1521","大億","2285","86972","38.15","38.15","38.05","38.05","0.5500","11"
"1522","堤維西","516071","15161019","29.20","29.55","29.15","29.45","0.2500","316"
"1522A","堤維西甲特","4029","184528","45.80","45.80","45.80","45.80","0.0000","4"
"1524","耿鼎","993357","22527939","22.55","22.85","22.40","22.75","0.1000","583"
"1525","江申","1496987","114683009","72.20","78.40","72.20","78.40","7.1000","1163"
"1526","日馳","83287","3303780","39.55","39.95","39.50","39.70","0.1000","64"
"1527","鑽全","120635","5043277","41.80","42.00","41.70","41.80","0.0000","138"
"1528","恩德","862631","10430283","12.10","12.20","11.95","12.05","0.0500","399"
"1529","樂事綠能","6542005","253005842","39.20","39.65","38.00","38.10","-0.7500","4307"
"1530","亞崴","22100","729750","33.10","33.20","32.95","33.05","-0.1500","23"
"1531","高林股","40756","585324","14.35","14.40","14.30","14.35","-0.0500","93"
"1532","勤美","178791","6082648","34.10","34.20","33.90","34.10","-0.0500","138"
"1533","車王電","509886","27710620","55.00","55.00","53.90","54.10","-0.5000","405"
"1535","中宇","115671","6159204","53.50","53.50","52.80","53.20","-0.6000","111"
"1536","和大","930957","66388306","71.00","72.00","70.70","71.20","1.2000","648"
"1537","廣隆","50159","7012657","140.00","140.50","139.50","140.50","0.5000","81"
"1538","正峰","7719","70496","9.69","9.69","8.75","9.68","-0.0100","11"
"1539","巨庭","190171","5330805","27.90","28.30","27.75","28.05","0.1500","136"
"1540","喬福","112625","1858339","16.50","16.60","16.40","16.45","-0.0500","78"
"1541","錩泰","17250","578487","33.50","33.65","33.45","33.65","0.1000","15"
"1558","伸興","196731","21798724","111.00","112.00","110.00","111.50","-1.0000","294"
"1560","中砂","489506","53678588","109.50","110.50","108.50","110.50","0.5000","432"
"1568","倉佑","273814","6453500","23.60","23.75","23.35","23.75","0.6000","191"
"1582","信錦","106167","6299932","59.60","59.60","59.20","59.50","-0.2000","164"
"1583","程泰","6000","398400","66.50","66.50","66.20","66.20","0.1000","5"
"1587","吉茂","16800","381740","22.85","22.85","22.65","22.70","0.0000","22"
"1589","永冠-KY","3313798","276933492","84.50","85.10","81.80","81.80","-1.7000","2143"
"1590","亞德客-KY","572289","585088180","1030.00","1045.00","1010.00","1015.00","-30.0000","704"
"1597","直得","45701","3437632","74.60","75.80","74.60","75.00","0.2000","82"
"1598","岱宇","1217428","49755115","39.60","42.45","39.50","42.20","2.0500","531"
"1603","華電","158050","4162125","26.30","26.45","26.20","26.40","0.0500","73"
"1604","聲寶","197640","5215518","26.65","26.65","26.30","26.35","-0.1500","174"
"1605","華新","16620365","780143304","46.50","47.40","46.45","47.05","0.8000","8793"
"1608","華榮","655365","10653275","16.15","16.40","16.10","16.30","0.1000","351"
"1609","大亞","78285900","2427177124","31.55","31.70","30.45","30.90","0.8500","31706"
