證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","1983213","133313228","67.40","67.45","67.10","67.15","-0.2500","1302"
"00663L","國泰臺灣加權正2","158036","21711014","136.85","137.95","136.85","137.95","1.9000","29"
"00664R","國泰臺灣加權反1","12543198","64170938","5.12","5.13","5.10","5.10","-0.0400","278"
"00665L","富邦恒生國企正2","7439984","39738819","5.33","5.38","5.31","5.31","-0.0200","724"
"00666R","富邦恒生國企反1","167003","2831111","17.05","17.05","16.93","17.03","-0.0900","14"
"00668","國泰美國道瓊","172414","7283896","42.24","42.27","42.23","42.25","-0.1900","61"
"00668K","國泰美國道瓊+U","200","2718","13.59","13.59","13.59","13.59","-0.0100","2"
"00669R","國泰美國道瓊反1","2457300","17871344","7.29","7.29","7.26","7.27","-0.0300","190"
"00670L","富邦NASDAQ正2","794911","79083211","98.95","99.65","98.95","99.65","0.9000","349"
"00671R","富邦NASDAQ反1","1335442","5826006","4.38","4.38","4.36","4.36","-0.0100","133"
"00673R","期元大S&P原油反1","5483222","45053427","8.22","8.24","8.19","8.20","-0.0600","600"
"00674R","期元大S&P黃金反1","1725893","20399083","11.85","11.86","11.80","11.82","-0.0100","179"
"00675L","富邦臺灣加權正2","965592","58048533","59.70","60.35","59.70","60.35","0.8000","646"
"00676R","富邦臺灣加權反1","5107106","14428110","2.83","2.84","2.82","2.82","-0.0100","198"
"00678","群益那斯達克生技","336708","8957047","26.71","26.71","26.57","26.57","-0.0600","319"
"00680L","元大美債20正2","42336764","427658989","10.02","10.16","10.02","10.08","0.0600","4019"
"00681R","元大美債20反1","450303","8565190","19.08","19.08","18.99","19.00","-0.0800","48"
"00682U","期元大美元指數","15000","305390","20.35","20.36","20.35","20.36","0.0100","6"
"00683L","期元大美元指正2","586078","12434529","21.24","21.24","21.20","21.22","-0.0900","41"
"00684R","期元大美元指反1","23000","369070","16.06","16.06","16.04","16.06","-0.0100","8"
"00685L","群益臺灣加權正2","55070","2942455","53.10","53.70","53.10","53.65","0.6000","32"
"00686R","群益臺灣加權反1","463000","1407480","3.05","3.05","3.03","3.04","-0.0100","19"
"00688L","國泰20年美債正2","29265774","293091685","9.96","10.05","9.96","10.01","0.0500","2052"
"00689R","國泰20年美債反1","571013","11286876","19.79","19.79","19.72","19.73","-0.0800","16"
"00690","兆豐藍籌30","614927","17822376","28.85","29.01","28.85","28.99","0.1500","1003"
"00692","富邦公司治理","7129446","230586695","32.14","32.41","32.14","32.39","0.2800","2438"
"00693U","期街口S&P黃豆","22019","586646","26.73","26.73","26.60","26.60","0.0600","16"
"00700","富邦恒生國企","107205","1168543","10.90","10.93","10.82","10.92","0.0200","437"
"00701","國泰股利精選30","2036672","53196537","26.03","26.17","26.02","26.15","0.1500","785"
"00702","國泰標普低波高息","159563","3408097","21.34","21.38","21.34","21.38","0.0200","396"
"00703","台新MSCI中國","6360","86846","13.67","13.67","13.65","13.65","0.1200","8"
"00706L","期元大S&P日圓正2","4411372","34594305","7.84","7.86","7.83","7.84","0.0700","527"
"00707R","期元大S&P日圓反1","26000","687280","26.44","26.44","26.43","26.43","0.0000","4"
"00708L","期元大S&P黃金正2","1067095","29587047","27.62","27.82","27.58","27.77","0.3600","205"
"00709","富邦歐洲","34540","920502","26.74","26.76","26.58","26.71","-0.0400","962"
"00710B","復華彭博非投等債","495420","9233234","18.66","18.66","18.61","18.64","-0.0300","161"
"00711B","復華彭博新興債","158285","2588024","16.36","16.40","16.34","16.35","-0.0200","420"
"00712","復華富時不動產","13461668","136108601","10.10","10.13","10.10","10.10","0.0000","4011"
"00713","元大台灣高息低波","6527825","326690121","49.78","50.15","49.78","50.15","0.3800","6327"
"00714","群益道瓊美國地產","295285","5822801","19.71","19.76","19.70","19.70","0.0100","117"
"00715L","期街口布蘭特正2","10800470","146877048","13.62","13.68","13.53","13.64","0.1600","1336"
"00717","富邦美國特別股","391997","5894238","15.07","15.10","15.00","15.00","-0.0700","471"
"00728","第一金工業30","571917","15933020","27.76","27.92","27.76","27.91","0.2100","341"
"00730","富邦臺灣優質高息","528719","10763587","20.19","20.42","20.19","20.39","0.2400","422"
"00731","復華富時高息低波","569996","39177348","68.50","68.80","68.40","68.80","0.5000","213"
"00733","富邦臺灣中小","1824824","104157436","56.70","57.35","56.70","57.35","0.8500","813"
"00735","國泰臺韓科技","136909","4205098","30.65","30.74","30.65","30.74","0.1800","654"
"00736","國泰新興市場","111688","2234463","20.02","20.03","20.01","20.03","-0.0200","515"
"00737","國泰AI+Robo","188060","5811865","31.00","31.00","30.88","30.90","-0.0700","941"
"00738U","期元大道瓊白銀","186948","4282457","22.81","22.97","22.81","22.95","0.1900","48"
"00739","元大MSCI A股","109289","2107585","19.38","19.52","19.22","19.24","-0.1400","240"
"00752","中信中國50","1557113","24915174","16.02","16.06","15.98","15.99","0.0000","553"
"00753L","中信中國50正2","5895031","40408460","6.89","6.90","6.83","6.87","0.0300","896"
"00757","統一FANG+","1898148","124684133","65.65","65.80","65.55","65.80","0.0000","1207"
"00762","元大全球AI","319734","16014524","50.25","50.25","50.00","50.10","-0.1000","312"
"00763U","期街口道瓊銅","111100","2684681","24.11","24.19","24.11","24.16","0.0500","35"
"00770","國泰北美科技","153621","6101753","39.76","39.76","39.66","39.74","-0.0200","670"
"00771","元大US高息特別股","55418","910205","16.46","16.46","16.39","16.43","0.0100","478"
"00775B","新光投等債15+","3860","133319","34.70","34.70","34.67","34.67","0.0000","801"
"00783","富邦中証500","86659","1517840","17.76","17.76","17.44","17.44","-0.2100","884"
"00830","國泰費城半導體","2443122","91977996","37.64","37.68","37.60","37.68","-0.0200","814"
"00850","元大臺灣ESG永續","2210329","76827144","34.62","34.83","34.59","34.82","0.2400","1390"
"00851","台新全球AI","21161","792634","37.56","37.56","37.43","37.46","-0.1000","721"
"00852L","國泰美國道瓊正2","620100","13918518","22.46","22.46","22.43","22.46","0.1400","38"
"00861","元大全球未來通訊","227443","7872293","34.56","34.65","34.56","34.62","0.1200","198"
"00865B","國泰US短期公債","162269","6919281","42.65","42.66","42.59","42.59","-0.1000","260"
"00875","國泰網路資安","762637","23869393","31.22","31.51","31.21","31.30","0.0800","171"
"00876","元大全球5G","732150","24290745","33.15","33.22","33.11","33.19","0.0700","331"
"00878","國泰永續高股息","49596961","1064859739","21.39","21.51","21.35","21.50","0.1200","18849"
"00881","國泰台灣5G+","15454244","281791486","18.15","18.27","18.15","18.26","0.1200","5672"
"00882","中信中國高股息","10223949","104567560","10.24","10.27","10.19","10.19","-0.0200","2765"
"00885","富邦越南","8679473","101748003","11.69","11.75","11.69","11.72","0.0600","2458"
"00891","中信關鍵半導體","10497599","170326058","16.11","16.25","16.11","16.25","0.1600","3375"
"00892","富邦台灣半導體","3121697","43461172","13.83","13.95","13.83","13.94","0.1300","953"
"00893","國泰智能電動車","3881686","68793641","17.69","17.74","17.69","17.73","0.0300","1490"
"00894","中信小資高價30","1067374","16766899","15.65","15.73","15.65","15.73","0.1300","446"
"00895","富邦未來車","1793962","35555250","19.82","19.84","19.81","19.82","0.0000","551"
"00896","中信綠能及電動車","1713735","27106489","15.78","15.84","15.76","15.84","0.1100","529"
"00897","富邦基因免疫生技","1036744","7769328","7.52","7.52","7.48","7.48","-0.0100","263"
"00898","國泰基因免疫革命","213409","1556892","7.29","7.31","7.28","7.29","0.0400","157"
"00899","FT潔淨能源","50121","967348","19.32","19.33","19.26","19.28","-0.0400","298"
"00900","富邦特選高股息30","19409782","266659214","13.68","13.79","13.66","13.77","0.1000","3379"
"00901","永豐智能車供應鏈","2498325","37837255","15.09","15.16","15.09","15.15","0.0900","511"
"00902","中信電池及儲能","1830676","17851760","9.80","9.80","9.73","9.75","-0.0500","908"
"00903","富邦元宇宙","1374481","17104225","12.43","12.46","12.43","12.44","-0.0200","294"
"00904","新光臺灣半導體30","1645067","24990226","15.12","15.22","15.12","15.21","0.1400","518"
"00905","FT臺灣Smart","1382186","14302404","10.31","10.37","10.31","10.37","0.0600","585"
"00907","永豐優息存股","2368538","35133482","14.77","14.87","14.77","14.86","0.1100","506"
"00908","富邦入息REITs+","743570","9444909","12.72","12.72","12.69","12.69","-0.0100","146"
"00909","國泰數位支付服務","581170","13281212","22.89","22.89","22.82","22.85","0.0400","410"
"00910","第一金太空衛星","134390","2276711","16.98","16.98","16.93","16.94","0.0700","23"
"00911","兆豐洲際半導體","391449","9112128","23.14","23.30","23.14","23.30","0.0300","34"
"00912","中信臺灣智慧50","958601","14965244","15.59","15.64","15.58","15.63","0.0900","214"
"00913","兆豐台灣晶圓製造","110649","2008680","18.12","18.24","18.12","18.20","0.1800","37"
"00915","凱基優選高股息30","9643140","216426876","22.45","22.51","22.34","22.47","0.0900","2387"
"00916","國泰全球品牌50","335807","6515456","19.44","19.44","19.38","19.40","-0.0400","344"
"00917","中信特選金融","153350","2670116","17.42","17.42","17.41","17.41","-0.0400","98"
"00918","大華優利高填息30","9198923","202188181","21.97","22.03","21.91","22.02","0.1400","2246"
"00919","群益台灣精選高息","62618767","1388658490","22.03","22.26","22.03","22.25","0.2300","20379"
"00920","富邦ESG綠色電力","205385","3071548","14.99","14.99","14.93","14.93","-0.0600","540"
"00921","兆豐龍頭等權重","1010916","18104780","17.88","17.94","17.86","17.92","0.0500","601"
"00922","國泰台灣領袖50","10621218","177375345","16.61","16.72","16.61","16.71","0.1000","2028"
"00923","群益台ESG低碳50","5783724","99094032","17.04","17.17","17.04","17.17","0.1400","2502"
"00924","復華S&P500成長","855218","15172451","17.78","17.79","17.71","17.73","-0.0500","612"
"00925","新光標普電動車","272216","4539390","16.70","16.70","16.66","16.66","-0.0100","11"
"00926","凱基全球菁英55","110168","1841226","16.75","16.75","16.70","16.70","-0.0600","70"
"00927","群益半導體收益","1554491","26867294","17.23","17.32","17.23","17.31","0.1000","460"
"00929","復華台灣科技優息","65558766","1247540531","18.91","19.09","18.91","19.09","0.1800","18588"
"00930","永豐ESG低碳高息","2186607","39833401","18.10","18.29","18.10","18.29","0.2000","401"
"00932","兆豐永續高息等權","2167858","35836138","16.45","16.57","16.45","16.56","0.1200","545"
"00934","中信成長高股息","13253986","226986331","17.06","17.18","17.02","17.18","0.1700","2925"
"00935","野村臺灣新科技50","5489317","93048263","16.88","17.00","16.88","17.00","0.1500","1376"
"00936","台新永續高息中小","7589221","122970418","16.11","16.28","16.11","16.28","0.1800","1427"
"01001T","土銀富邦R1","262100","3798650","14.80","14.80","14.45","14.79","-0.0100","10"
"01002T","土銀國泰R1","1298150","22119997","17.04","17.68","16.99","17.10","-0.1400","55"
"01004T","土銀富邦R2","300132","3970758","13.23","13.23","13.23","13.23","0.0000","5"
"01007T","兆豐國泰R2","80000","1314050","16.44","16.44","16.42","16.43","-0.0100","41"
"01009T","王道圓滿R1","26000","208780","8.03","8.03","8.03","8.03","0.0000","3"
"01010T","京城樂富R1","15178","152323","10.04","10.04","10.02","10.02","-0.0200","7"
"020000","富邦特選蘋果N","10000","96910","9.70","9.70","9.69","9.69","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","78880","19.69","19.75","19.69","19.75","0.0000","2"
"020019","統一特選台灣5GN","1000","15220","15.22","15.22","15.22","15.22","0.1200","1"
"02001L","富邦蘋果正二N","87000","1596600","18.33","18.40","18.32","18.40","0.1600","23"
"02001R","富邦蘋果反一N","3000","5790","1.93","1.93","1.93","1.93","0.0100","3"
"02001S","策元大加權策略N","1000","5980","5.98","5.98","5.98","5.98","0.0400","1"
"020020","元大台股領航N","140000","1202430","8.53","8.60","8.53","8.60","0.0700","33"
"020028","元大特選電動車N","53000","398440","7.51","7.53","7.50","7.51","0.0100","20"
"020029","元大ESG高股息N","116000","861380","7.40","7.45","7.39","7.45","0.1000","38"
"020030","統一智慧電動車N","1454000","7300880","5.02","5.03","5.01","5.03","0.0500","93"
"020031","統一IC設計臺灣N","156000","916680","5.81","5.88","5.81","5.88","0.0700","20"
"020032","元大綠能N","4000","21520","5.37","5.39","5.37","5.39","0.0300","2"
"020034","元大IC設計N","350000","2652980","7.54","7.59","7.54","7.57","0.0800","34"
"020036","元大金融配息N","1000","5460","5.46","5.46","5.46","5.46","0.0400","1"
"020037","元大金融高股息N","34000","190370","5.59","5.61","5.59","5.61","0.0400","9"
"020038","元大ESG配息N","143000","914600","6.39","6.42","6.36","6.42","0.0800","30"
"020039","元大加權N","196000","1034700","5.27","5.30","5.27","5.29","0.0300","41"
"1101","台泥","5532736","191562236","34.60","34.70","34.50","34.65","0.1500","3586"
"1101B","台泥乙特","55378","2679656","48.35","48.45","48.10","48.35","-0.1000","13"
"1102","亞泥","3963940","162083850","40.80","41.20","40.55","41.10","0.3500","1674"
"1103","嘉泥","122997","2337206","18.85","19.05","18.80","19.05","0.1500","141"
"1104","環泥","408926","12086397","29.40","29.70","29.40","29.70","0.3500","341"
"1108","幸福","426041","6733205","15.85","15.85","15.75","15.85","0.1000","199"
"1109","信大","93486","1694732","18.15","18.15","18.10","18.15","0.0000","63"
"1110","東泥","215901","4059114","18.80","19.00","18.55","18.80","-0.0500","177"
"1201","味全","276242","5289466","19.10","19.25","19.05","19.25","0.1500","301"
"1203","味王","93516","5096155","53.50","55.20","53.50","55.10","1.5000","108"
"1210","大成","956253","55230855","57.50","58.00","57.40","58.00","0.3000","1101"
"1213","大飲","205650","1444728","7.27","7.30","6.99","7.08","-0.1800","82"
"1215","卜蜂","201123","19347330","96.50","96.50","95.90","96.50","0.0000","500"
"1216","統一","3067391","225476511","73.60","73.80","73.20","73.50","0.1000","2381"
"1217","愛之味","527228","6256872","11.85","11.90","11.80","11.90","0.0500","325"
"1218","泰山","923878","20586069","22.15","22.35","22.10","22.35","0.3000","582"
"1219","福壽","125777","2431689","19.25","19.40","19.25","19.35","0.0500","151"
"1220","台榮","114840","1637433","14.25","14.30","14.20","14.30","0.0500","91"
"1225","福懋油","26364","1426032","54.00","54.50","54.00","54.50","0.5000","37"
"1227","佳格","389501","15185644","38.60","39.10","38.60","39.10","0.4500","333"
"1229","聯華","683072","45030574","65.50","66.20","65.50","65.90","0.2000","872"
"1231","聯華食","117004","10204144","87.10","87.80","86.80","87.80","0.7000","435"
"1232","大統益","28930","4132232","142.50","143.00","142.00","143.00","0.5000","135"
"1233","天仁","9030","316150","35.00","35.10","35.00","35.00","0.0000","9"
"1234","黑松","103448","4145914","40.20","40.20","40.00","40.10","0.0000","103"
"1235","興泰","7791","636041","79.20","82.20","79.20","82.20","3.1000","23"
"1236","宏亞","34368","825715","23.85","24.25","23.80","24.00","0.1000","47"
"1256","鮮活果汁-KY","6448","1586388","246.50","247.50","245.00","245.00","-1.5000","90"
"1301","台塑","4664369","367826797","79.10","79.10","78.70","78.80","0.1000","2716"
"1303","南亞","2411319","159336121","65.90","66.30","65.50","66.10","0.6000","1627"
"1304","台聚","1284238","25574161","19.70","20.10","19.70","19.90","0.3000","845"
"1305","華夏","621292","13993895","22.25","22.65","22.25","22.60","0.3500","414"
"1307","三芳","293212","7601876","26.00","26.05","25.70","26.00","0.2500","155"
"1308","亞聚","520228","12174605","23.30","23.50","23.20","23.45","0.1500","500"
"1309","台達化","560887","9248463","16.35","16.60","16.35","16.60","0.2000","496"
"1310","台苯","399374","6235115","15.55","15.70","15.55","15.60","0.0500","339"
"1312","國喬","11477734","174783093","14.90","15.50","14.90","15.10","0.2500","4444"
"1312A","國喬特","4000","103900","25.90","26.05","25.90","26.05","0.1000","4"
"1313","聯成","1132739","17298030","15.15","15.35","15.15","15.30","0.3000","544"
"1314","中石化","6808396","66461858","9.69","9.81","9.69","9.75","0.0800","2041"
"1315","達新","4315","310698","72.10","72.10","72.10","72.10","0.3000","16"
"1316","上曜","2052974","26421405","12.70","12.95","12.70","12.95","0.3000","637"
"1319","東陽","2048085","154987522","75.70","76.20","75.20","75.60","0.1000","2020"
"1321","大洋","530242","19792639","37.20","37.50","37.15","37.50","0.3500","269"
"1323","永裕","27290","850059","31.15","31.20","31.10","31.20","0.1000","25"
"1324","地球","811500","14269316","17.70","17.95","17.35","17.45","-0.0500","446"
"1325","恆大","6189581","249954446","40.75","41.50","39.75","40.15","0.7500","3947"
"1326","台化","3585524","221538679","61.90","62.10","61.60","61.70","0.2000","1791"
"1337","再生-KY","2807522","21492047","7.79","7.79","7.53","7.58","-0.2000","1656"
"1338","廣華-KY","161340","6929554","42.95","43.35","42.65","42.90","-0.1500","128"
"1339","昭輝","319442","20441878","63.60","64.90","63.40","63.80","0.2000","269"
"1340","勝悅-KY","43036","490403","11.40","11.45","11.35","11.45","0.0500","181"
"1341","富林-KY","8572","538907","63.00","63.00","62.70","62.70","-0.1000","26"
"1342","八貫","263544","31649354","119.50","121.00","119.00","120.50","1.0000","254"
"1402","遠東新","1952730","60628873","31.05","31.15","30.90","31.10","0.1500","1035"
"1409","新纖","2759419","42442063","15.40","15.50","15.30","15.40","0.0000","1050"
"1410","南染","152878","5954402","37.55","39.40","37.55","38.60","0.9500","67"
"1413","宏洲","39000","326460","8.35","8.47","8.35","8.47","0.0600","23"
"1414","東和","60558","1089653","17.85","18.25","17.85","17.95","0.2000","52"
"1416","廣豐","158708","1866439","11.80","11.80","11.70","11.80","0.1000","134"
"1417","嘉裕","252632","3032629","11.95","12.10","11.90","12.05","0.1000","117"
"1418","東華","27825","566091","20.30","20.65","20.20","20.65","0.0500","22"
"1419","新紡","49603","2376513","47.95","48.10","47.80","48.10","0.3000","40"
"1423","利華","45677","1421690","31.10","31.20","31.10","31.20","0.1000","65"
"1432","大魯閣","649873","12256503","18.75","19.10","18.65","18.90","0.2500","565"
"1434","福懋","1985192","49942064","25.20","25.25","25.10","25.25","0.1000","1295"
"1435","中福","22837","1055783","45.50","46.85","45.50","46.85","1.3500","35"
"1436","華友聯","94670","7375083","77.40","78.20","77.40","78.20","0.6000","61"
"1437","勤益控","66346","1984162","29.90","29.95","29.85","29.95","0.0500","89"
"1438","三地開發","95336","2985988","30.85","31.55","30.85","31.50","0.6500","81"
"1439","雋揚","18000","439800","24.60","24.60","24.15","24.55","0.2000","17"
"1440","南紡","538569","8518117","15.70","15.90","15.65","15.85","0.2000","354"
"1441","大東","22143","308421","14.00","14.00","13.85","14.00","0.0000","115"
"1442","名軒","439781","16534251","37.75","37.80","37.40","37.65","-0.1000","282"
"1443","立益物流","52540","1518405","28.85","29.00","28.80","28.90","0.1000","40"
"1444","力麗","647578","6710334","10.40","10.40","10.30","10.40","0.0500","405"
"1445","大宇","22608","464393","20.45","20.55","20.45","20.55","0.1500","21"
"1446","宏和","60004","2219148","37.20","37.20","36.75","37.05","0.0500","34"
"1447","力鵬","985516","7832763","7.92","8.00","7.87","8.00","0.0800","376"
"1449","佳和","720739","14726221","20.10","20.65","19.90","20.45","0.4000","677"
"1451","年興","130576","2460329","18.90","18.95","18.75","18.85","0.0000","329"
"1452","宏益","200584","3454813","17.10","17.30","17.05","17.20","0.1500","64"
"1453","大將","63365","943300","14.85","15.00","14.80","15.00","0.1500","134"
"1454","台富","10931","183680","16.80","16.90","16.55","16.90","0.2000","16"
"1455","集盛","828914","9202563","11.25","11.25","11.00","11.05","-0.1000","343"
"1456","怡華","14940","246218","16.55","16.55","16.45","16.50","-0.0500","21"
"1457","宜進","95959","1795983","18.70","18.80","18.65","18.75","0.0000","72"
"1459","聯發","92581","927319","10.05","10.10","10.00","10.10","0.0500","69"
"1460","宏遠","435527","3271170","7.54","7.54","7.49","7.52","-0.0100","171"
"1463","強盛","84613","1520625","17.95","18.00","17.90","17.95","-0.0500","59"
"1464","得力","518610","6892689","13.20","13.40","13.15","13.35","0.1500","317"
"1465","偉全","19597","272407","13.85","13.90","13.80","13.90","-0.0500","107"
"1466","聚隆","537581","7484749","14.15","14.30","13.80","13.80","-0.2000","278"
"1467","南緯","786501","9104496","11.45","11.65","11.40","11.60","0.2500","1119"
"1468","昶和","50008","770279","15.30","15.50","15.30","15.45","0.0500","33"
"1470","大統新創","6000","118500","19.75","19.75","19.75","19.75","0.2500","4"
"1471","首利","862414","14700208","17.00","17.25","16.85","17.20","0.5000","510"
"1472","三洋實業","37935","2389306","62.50","63.50","62.50","62.90","0.4000","74"
"1473","台南","415370","12086610","28.70","29.15","28.70","29.15","0.4500","124"
"1474","弘裕","30413","367053","12.00","12.10","12.00","12.05","0.0500","123"
"1475","業旺","107530","4691265","43.95","44.60","43.00","44.60","2.6000","82"
"1476","儒鴻","125274","69506718","558.00","558.00","550.00","557.00","8.0000","304"
"1477","聚陽","1057492","363766392","336.50","347.50","334.50","346.00","11.0000","1254"
"1503","士電","2541518","291887547","116.00","117.00","114.00","114.00","-2.5000","2256"
"1504","東元","7434110","345596718","46.40","46.90","46.05","46.40","0.1000","4538"
"1506","正道","128052","2206941","17.35","17.35","17.10","17.30","-0.0500","61"
"1512","瑞利","25279","310128","12.20","12.35","12.20","12.30","0.0000","19"
"1513","中興電","5988075","696379833","117.50","118.00","115.50","116.50","-1.0000","4422"
"1514","亞力","8811683","691628875","78.90","79.60","77.50","78.00","-0.9000","6365"
"1515","力山","994787","51233099","51.00","51.90","51.00","51.60","0.8000","755"
"1516","川飛","92538","1722749","18.60","18.65","18.55","18.60","0.1000","86"
"1517","利奇","100277","1565003","15.60","15.65","15.50","15.65","0.0500","270"
"1519","華城","15454599","4977434786","338.50","340.50","314.00","315.00","-18.5000","14938"
"1521","大億","963549","44867005","44.20","47.80","44.20","47.00","2.9000","845"
"1522","堤維西","1452711","58239375","39.90","40.30","39.90","40.00","0.2000","1200"
"1522A","堤維西甲特","4000","180900","45.20","45.25","45.20","45.25","0.0000","3"
"1524","耿鼎","4694775","154936375","32.90","33.30","32.75","32.75","0.1500","2619"
"1525","江申","21578","1705417","79.60","79.70","78.70","78.80","0.3000","32"
"1526","日馳","27259","894071","32.85","32.85","32.65","32.85","-0.0500","42"
"1527","鑽全","250039","10377754","41.35","41.60","41.35","41.60","0.2500","239"
"1528","恩德","226798","2634641","11.65","11.65","11.55","11.65","0.0500","209"
"1529","樂事綠能","525789","16689954","32.20","32.20","31.60","31.75","0.0000","508"
"1530","亞崴","21271","695161","32.50","32.75","32.50","32.75","0.3500","51"
"1531","高林股","82711","1132362","13.65","13.75","13.60","13.75","0.1000","111"
"1532","勤美","3375186","138341348","40.40","41.50","40.15","41.40","1.0000","1845"
"1533","車王電","70285","3830469","54.10","54.80","54.10","54.70","0.4000","64"
"1535","中宇","46493","2592104","56.50","56.50","55.60","55.90","0.2000","53"
"1536","和大","965505","58084566","59.90","60.70","59.80","60.10","0.5000","815"
"1537","廣隆","72242","9482393","131.50","131.50","131.00","131.50","0.5000","81"
"1538","正峰","76053","1706237","23.10","23.15","22.05","22.05","-0.4500","75"
"1539","巨庭","32701","785144","24.00","24.15","23.90","24.10","0.0500","29"
"1540","喬福","103452","1799100","17.40","17.50","17.35","17.45","0.1000","151"
"1541","錩泰","26075","846215","32.45","32.60","32.35","32.60","0.1500","17"
"1558","伸興","121097","12883360","105.50","107.50","105.00","106.50","1.0000","132"
"1560","中砂","12774718","2423407404","184.00","193.50","183.50","189.00","4.0000","11181"
"1568","倉佑","542409","18030414","33.25","33.55","33.10","33.15","-0.1000","445"
"1582","信錦","3952076","314077327","78.70","80.80","78.50","79.60","1.6000","3854"
"1583","程泰","8358","555635","66.00","66.90","66.00","66.90","0.6000","10"
"1587","吉茂","47182","1070597","22.80","22.80","22.65","22.75","-0.0500","34"
"1589","永冠-KY","199476","10334294","51.70","51.90","51.70","51.80","0.2000","158"
