證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00670L","富邦NASDAQ正2","2725644","295579556","108.35","109.10","108.20","109.10","-0.8500","1158"
"00671R","富邦NASDAQ反1","11963567","49158464","4.12","4.12","4.10","4.10","0.0100","322"
"00673R","期元大S&P原油反1","22728960","167813603","7.41","7.41","7.37","7.38","-0.0300","1709"
"00674R","期元大S&P黃金反1","745584","8567368","11.49","11.53","11.47","11.53","0.1000","136"
"00675L","富邦臺灣加權正2","1194986","89595083","74.60","75.70","74.45","75.70","1.2000","755"
"00676R","富邦臺灣加權反1","3355999","8441522","2.52","2.53","2.50","2.51","-0.0100","183"
"00678","群益那斯達克生技","235756","6486437","27.40","27.54","27.40","27.54","0.1000","105"
"00680L","元大美債20正2","37754448","331501847","8.77","8.81","8.76","8.78","-0.0200","4638"
"00681R","元大美債20反1","497063","10029927","20.20","20.21","20.17","20.20","0.0400","44"
"00682U","期元大美元指數","93144","1941237","20.90","20.90","20.83","20.83","-0.0300","12"
"00683L","期元大美元指正2","145110","3214383","22.17","22.20","22.14","22.16","0.0000","45"
"00684R","期元大美元指反1","6000","93920","15.67","15.67","15.65","15.65","0.0000","3"
"00685L","群益臺灣加權正2","70474","4693913","66.30","67.25","66.20","67.25","0.9500","49"
"00686R","群益臺灣加權反1","1949000","5280930","2.71","2.71","2.70","2.70","-0.0100","35"
"00688L","國泰20年美債正2","22981563","200788662","8.74","8.76","8.72","8.73","-0.0200","2400"
"00689R","國泰20年美債反1","105000","2197650","20.93","20.93","20.93","20.93","0.0200","1"
"00690","兆豐藍籌30","1429478","45159403","31.58","31.71","31.53","31.71","0.1300","525"
"00692","富邦公司治理","4616640","170443234","36.88","37.04","36.80","37.04","0.1600","2732"
"00693U","期街口S&P黃豆","243377","5923701","24.36","24.38","24.23","24.25","0.0400","109"
"00700","富邦恒生國企","587086","6689673","11.45","11.45","11.31","11.44","0.1700","179"
"00701","國泰股利精選30","1001962","26276315","26.33","26.33","26.16","26.22","-0.1600","758"
"00702","國泰標普低波高息","106828","2357584","22.05","22.08","22.05","22.08","0.0800","20"
"00703","台新MSCI中國","26849","375326","13.99","14.00","13.97","13.99","0.1800","62"
"00706L","期元大S&P日圓正2","29221783","203644958","6.97","6.99","6.94","6.98","-0.0600","2510"
"00707R","期元大S&P日圓反1","24000","676960","28.21","28.21","28.19","28.19","0.0000","3"
"00708L","期元大S&P黃金正2","639124","18744502","29.50","29.50","29.22","29.23","-0.5200","202"
"00709","富邦歐洲","322150","9204616","28.50","28.68","28.50","28.68","0.0400","144"
"00710B","復華彭博非投等債","341768","6489693","18.95","19.01","18.95","18.99","-0.0300","129"
"00711B","復華彭博新興債","125055","2023827","16.21","16.22","16.17","16.20","-0.0200","85"
"00712","復華富時不動產","29295549","282158119","9.65","9.65","9.61","9.65","0.0600","6434"
"00713","元大台灣高息低波","6854371","368567946","53.65","53.95","53.55","53.95","0.0000","7187"
"00714","群益道瓊美國地產","371767","7217890","19.40","19.42","19.38","19.41","-0.0100","145"
"00715L","期街口布蘭特正2","12855510","208373106","16.13","16.26","16.10","16.24","0.1900","1703"
"00717","富邦美國特別股","438050","6914170","15.77","15.80","15.77","15.78","0.0100","221"
"00728","第一金工業30","1159644","34762445","29.78","30.14","29.78","30.13","0.3500","391"
"00730","富邦臺灣優質高息","644677","14603591","22.45","22.85","22.35","22.85","0.3800","519"
"00731","復華富時高息低波","583441","42306605","72.40","73.05","72.10","73.05","0.6500","260"
"00733","富邦臺灣中小","1212496","77203196","63.35","64.15","63.25","64.15","1.1000","1216"
"00735","國泰臺韓科技","121445","3969700","32.61","32.80","32.60","32.80","0.1000","70"
"00736","國泰新興市場","158863","3373563","21.17","21.28","21.17","21.28","0.0300","75"
"00737","國泰AI+Robo","110053","3361820","30.52","30.58","30.50","30.53","-0.2900","83"
"00738U","期元大道瓊白銀","594941","13839454","23.38","23.38","23.20","23.23","-0.0100","132"
"00739","元大MSCI A股","94408","1966453","20.60","20.97","20.60","20.90","0.3100","120"
"00752","中信中國50","5113590","83829152","16.24","16.47","16.23","16.47","0.3200","782"
"00753L","中信中國50正2","29140287","202451738","6.91","7.01","6.85","7.00","0.2300","2518"
"00757","統一FANG+","1864129","138354344","74.20","74.35","74.00","74.35","-0.3500","4676"
"00762","元大全球AI","402735","23555867","58.40","58.65","58.25","58.65","0.2000","546"
"00763U","期街口道瓊銅","186416","4704386","25.24","25.32","25.18","25.21","0.0400","70"
"00770","國泰北美科技","847907","34974477","41.39","41.39","41.13","41.36","-0.0700","735"
"00771","元大US高息特別股","31158","540217","17.29","17.36","17.29","17.33","0.0000","94"
"00775B","新光投等債15+","3110","105368","33.87","33.89","33.87","33.89","-0.0200","4"
"00783","富邦中証500","62198","1147387","18.18","18.52","18.18","18.52","0.3600","75"
"00830","國泰費城半導體","9615088","410019160","42.46","42.78","42.46","42.77","0.3000","4098"
"00850","元大臺灣ESG永續","2012543","78468723","38.92","39.21","38.90","39.21","0.2900","1683"
"00851","台新全球AI","86731","3577106","41.54","41.54","41.03","41.27","-0.4900","140"
"00852L","國泰美國道瓊正2","466051","11048120","23.69","23.76","23.69","23.75","-0.1800","40"
"00861","元大全球未來通訊","151732","5720307","37.74","37.90","37.62","37.90","0.1600","217"
"00865B","國泰US短期公債","297122","13048212","43.89","43.93","43.86","43.90","0.0100","108"
"00875","國泰網路資安","225143","7224052","32.54","32.54","32.02","32.15","-0.4700","233"
"00876","元大全球5G","262903","9852391","37.22","37.65","37.22","37.65","0.2600","324"
"00878","國泰永續高股息","49943072","1115301380","22.38","22.44","22.27","22.37","-0.0100","25585"
"00881","國泰台灣5G+","18378346","379231633","20.46","20.79","20.46","20.79","0.3700","5636"
"00882","中信中國高股息","26807002","279770805","10.27","10.52","10.27","10.45","0.2000","4929"
"00885","富邦越南","19249555","239012065","12.53","12.64","12.27","12.29","-0.2400","6245"
"00891","中信關鍵半導體","9767781","177253854","18.05","18.29","18.05","18.29","0.2900","2877"
"00892","富邦台灣半導體","3774200","58639836","15.44","15.63","15.44","15.62","0.1900","1249"
"00893","國泰智能電動車","4308661","88065143","20.37","20.49","20.37","20.48","0.2200","1566"
"00894","中信小資高價30","1167903","21595241","18.36","18.63","18.36","18.63","0.3100","435"
"00895","富邦未來車","1657777","39867625","23.86","24.10","23.86","24.10","0.2400","783"
"00896","中信綠能及電動車","1194128","20129970","16.89","16.92","16.79","16.92","0.0000","805"
"00897","富邦基因免疫生技","1451898","11705542","8.00","8.09","8.00","8.07","0.0700","319"
"00898","國泰基因免疫革命","306001","2216646","7.23","7.26","7.22","7.25","0.0100","234"
"00899","FT潔淨能源","133945","2210208","16.51","16.55","16.47","16.55","0.0000","155"
"00900","富邦特選高股息30","28263512","438733779","15.48","15.66","15.43","15.65","0.1900","5812"
"00901","永豐智能車供應鏈","1914700","33463968","17.36","17.59","17.36","17.59","0.2300","336"
"00902","中信電池及儲能","4980732","49680622","9.83","10.01","9.83","10.01","0.2500","1359"
"00903","富邦元宇宙","669859","8751173","13.09","13.09","13.04","13.09","-0.0700","280"
"00904","新光臺灣半導體30","1963507","33188098","16.82","17.05","16.82","17.05","0.2500","662"
"00905","FT臺灣Smart","1696665","20620832","12.08","12.24","12.08","12.24","0.1500","617"
"00907","永豐優息存股","2339838","34793682","14.91","14.96","14.82","14.89","0.0000","794"
"00908","富邦入息REITs+","309613","3672259","11.86","11.88","11.85","11.86","-0.0200","144"
"00909","國泰數位支付服務","150594","4297468","28.50","28.62","28.47","28.62","0.5600","173"
"00910","第一金太空衛星","162916","2725073","16.75","16.75","16.70","16.71","-0.0500","39"
"00911","兆豐洲際半導體","614994","16239734","26.41","26.45","26.32","26.45","0.0700","1024"
"00912","中信臺灣智慧50","315620","5392178","17.05","17.14","17.05","17.14","0.0900","195"
"00913","兆豐台灣晶圓製造","137546","2731704","19.80","19.97","19.79","19.97","0.1500","96"
"00915","凱基優選高股息30","30071861","749565409","25.06","25.14","24.80","25.14","0.0000","10370"
"00916","國泰全球品牌50","439521","9098723","20.63","20.73","20.63","20.73","-0.1600","596"
"00917","中信特選金融","613808","11103416","18.06","18.10","18.06","18.08","0.0300","108"
"00918","大華優利高填息30","41569299","952434831","23.00","23.01","22.85","23.00","0.0000","14839"
"00919","群益台灣精選高息","260649150","6588287348","25.47","25.47","25.15","25.46","0.0000","103799"
"00920","富邦ESG綠色電力","158625","2158891","13.62","13.63","13.58","13.63","-0.0100","177"
"00921","兆豐龍頭等權重","2420678","44534754","18.37","18.45","18.34","18.44","0.1500","732"
"00922","國泰台灣領袖50","4352595","80706786","18.62","18.63","18.50","18.61","0.0000","3195"
"00923","群益台ESG低碳50","4314156","83870516","19.36","19.54","19.36","19.53","0.1400","2708"
"00924","復華S&P500成長","988816","19653280","19.90","19.90","19.82","19.88","-0.1100","740"
"00925","新光標普電動車","290431","4683411","16.12","16.16","16.12","16.14","0.2000","23"
"00926","凱基全球菁英55","695216","13687574","19.77","19.77","19.65","19.71","-0.1000","198"
"00927","群益半導體收益","7951115","153674060","19.16","19.52","19.16","19.51","0.3500","2276"
"00929","復華台灣科技優息","121909113","2544573785","20.61","21.03","20.61","21.03","0.4300","31924"
"00930","永豐ESG低碳高息","2483756","51229222","20.43","20.86","20.43","20.86","0.4400","976"
"00932","兆豐永續高息等權","2055119","35839005","17.38","17.57","17.35","17.57","0.1900","516"
"00934","中信成長高股息","9730299","183291426","18.78","19.04","18.74","19.04","0.3700","1966"
"00935","野村臺灣新科技50","5222281","102565404","19.53","19.77","19.53","19.77","0.2600","1751"
"00936","台新永續高息中小","3626649","64599686","17.68","17.92","17.68","17.92","0.2600","1006"
"00941","中信上游半導體","100658751","1523491108","15.30","15.31","15.08","15.10","-0.2500","30084"
"01001T","土銀富邦R1","27052","398822","14.72","14.75","14.72","14.75","0.0300","7"
"01002T","土銀國泰R1","551000","9491600","17.20","17.25","17.20","17.22","0.0700","31"
"01004T","土銀富邦R2","63000","831600","13.20","13.20","13.20","13.20","0.0000","8"
"01007T","兆豐國泰R2","136000","2278890","16.71","16.76","16.70","16.76","0.0000","11"
"01009T","王道圓滿R1","10000","80300","8.03","8.03","8.03","8.03","0.0000","2"
"01010T","京城樂富R1","138215","1385664","10.02","10.05","10.00","10.05","0.0000","37"
"020000","富邦特選蘋果N","7000","75310","10.75","10.78","10.75","10.78","0.0000","3"
"020002","元富新中國N","1000","11180","11.18","11.18","11.18","11.18","0.0200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","6000","154800","25.80","25.80","25.80","25.80","0.0000","3"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","7000","120060","17.13","17.21","17.13","17.21","0.1700","3"
"02001L","富邦蘋果正二N","40000","894400","22.49","22.49","22.19","22.19","0.1400","6"
"02001R","富邦蘋果反一N","70000","120330","1.72","1.72","1.71","1.71","0.0000","4"
"02001S","策元大加權策略N","2000","12880","6.44","6.44","6.44","6.44","0.0000","2"
"020020","元大台股領航N","115000","1122860","9.72","9.80","9.72","9.80","0.0800","20"
"020028","元大特選電動車N","126000","1044430","8.25","8.33","8.25","8.32","0.0900","35"
"020029","元大ESG高股息N","162000","1327160","8.20","8.24","8.15","8.24","0.0800","37"
"020030","統一智慧電動車N","190000","1069910","5.56","5.67","5.56","5.67","0.1400","32"
"020031","統一IC設計臺灣N","63000","402620","6.91","6.91","6.33","6.39","0.1000","20"
"020032","元大綠能N","41000","240410","5.80","5.90","5.80","5.90","0.1000","9"
"020034","元大IC設計N","201000","1624090","8.08","8.13","8.05","8.13","0.1800","27"
"020036","元大金融配息N","6000","34800","5.80","5.80","5.80","5.80","-0.0500","2"
"020037","元大金融高股息N","22000","130700","5.95","5.95","5.94","5.94","0.0000","3"
"020038","元大ESG配息N","157000","1107890","7.03","7.10","7.03","7.10","0.0700","27"
"020039","元大加權N","173000","1023050","5.91","5.94","5.90","5.94","0.0300","33"
"1101","台泥","15866068","503080222","31.95","31.95","31.60","31.70","-0.2500","11037"
"1101B","台泥乙特","6148","303458","49.35","49.40","49.35","49.40","0.0000","12"
"1102","亞泥","4616260","190720950","41.15","41.55","41.10","41.10","0.0000","2590"
"1103","嘉泥","241204","4139901","17.20","17.25","17.10","17.15","-0.0500","445"
"1104","環泥","4012409","129444780","31.90","32.65","31.90","32.50","1.0500","2446"
"1108","幸福","3693407","57108076","15.75","15.75","15.10","15.55","-0.7500","1588"
"1109","信大","1414010","26709462","18.70","19.15","18.55","19.10","0.4500","703"
"1110","東泥","26649","474894","17.80","17.85","17.80","17.85","0.0000","57"
"1201","味全","245839","4662705","19.10","19.10","18.90","18.95","0.0000","271"
"1203","味王","1479","75955","","","","","0.0000","93"
"1210","大成","4080631","231281359","56.80","57.30","56.00","57.10","0.3000","3339"
"1213","大飲","62804","443711","7.10","7.15","7.03","7.08","-0.0700","25"
"1215","卜蜂","580018","59366087","103.00","103.00","101.50","102.00","1.0000","733"
"1216","統一","7592118","582603423","77.00","77.70","76.30","76.30","-1.2000","10807"
"1217","愛之味","927727","10790226","11.65","11.75","11.60","11.70","0.0500","580"
"1218","泰山","1345163","28729307","21.85","21.85","21.05","21.30","-0.5500","1157"
"1219","福壽","327844","6103101","18.70","18.70","18.55","18.65","-0.0500","241"
"1220","台榮","1611639","23838773","14.50","15.00","14.50","14.70","0.6000","956"
"1225","福懋油","9005","499278","55.50","55.50","55.40","55.40","-0.1000","13"
"1227","佳格","371952","13909331","37.45","37.60","37.35","37.40","0.0000","434"
"1229","聯華","1213149","81973021","68.00","68.00","67.20","67.70","0.0000","1725"
"1231","聯華食","283771","27256427","96.20","96.50","95.40","96.40","0.8000","960"
"1232","大統益","56988","8224952","144.00","144.50","144.00","144.00","0.0000","138"
"1233","天仁","6425","216469","33.65","33.80","33.60","33.80","-0.1500","82"
"1234","黑松","196036","8029240","41.15","41.15","40.75","41.10","0.2500","283"
"1235","興泰","11087","916264","83.20","83.20","82.20","82.30","-0.6000","21"
"1236","宏亞","51878","1221159","23.75","23.75","23.45","23.50","-0.1500","73"
"1256","鮮活果汁-KY","16999","4010903","238.00","238.00","235.00","235.00","0.0000","73"
"1301","台塑","5049955","345489252","68.80","68.90","68.20","68.40","-0.2000","4193"
"1303","南亞","7729736","426123340","55.20","55.70","54.80","55.00","0.5000","5535"
"1304","台聚","2656645","43675875","16.75","16.80","16.25","16.55","-0.2000","2110"
"1305","華夏","1958137","35965395","18.55","18.60","18.25","18.35","-0.3500","1500"
"1307","三芳","1827590","52694148","28.50","29.30","28.50","28.75","0.4500","1148"
"1308","亞聚","896837","17674824","19.75","19.85","19.55","19.75","0.0500","1137"
"1309","台達化","413357","6257233","15.30","15.30","15.00","15.25","0.0500","756"
"1310","台苯","1424890","19557623","13.75","14.10","13.45","13.55","-0.1000","895"
"1312","國喬","2112420","27809075","13.35","13.35","13.10","13.15","-0.2000","1888"
"1312A","國喬特","1000","25500","25.50","25.50","25.50","25.50","0.0500","1"
"1313","聯成","2247737","29535077","13.20","13.25","13.05","13.20","-0.0500","1018"
"1314","中石化","7146491","65662104","9.14","9.24","9.14","9.21","0.0800","2502"
"1315","達新","56944","4104449","72.20","72.20","72.00","72.10","-0.3000","57"
"1316","上曜","19232494","391078793","20.20","20.70","19.90","20.40","0.4500","6981"
"1319","東陽","22143728","2688100775","115.00","125.00","115.00","125.00","9.5000","14016"
"1321","大洋","158670","5627101","35.75","35.75","35.40","35.45","-0.1000","93"
"1323","永裕","40129","1243575","30.95","31.05","30.90","31.00","0.0500","149"
"1324","地球","225953","3532003","15.65","16.15","15.35","16.15","0.4500","683"
"1325","恆大","678939","20926034","31.15","31.15","30.60","30.75","-0.6000","650"
"1326","台化","2330713","128707625","55.60","55.60","55.10","55.10","-0.5000","1998"
"1337","再生-KY","438805","3131438","7.10","7.24","7.06","7.20","0.1000","464"
"1338","廣華-KY","183308","6449734","35.50","35.55","34.95","35.05","-1.0000","397"
"1339","昭輝","581128","39929004","67.00","69.50","66.80","69.20","3.0000","569"
"1340","勝悅-KY","562049","5679416","10.35","10.35","10.00","10.05","-0.6000","950"
"1341","富林-KY","5133","331258","64.10","64.80","64.10","64.80","0.6000","14"
"1342","八貫","446792","61037891","137.00","137.50","136.00","136.50","-0.5000","619"
"1402","遠東新","5619519","183489362","32.90","32.90","32.40","32.75","-0.1500","3430"
"1409","新纖","3046209","49024248","16.20","16.20","16.05","16.05","0.0500","922"
"1410","南染","27916","1016525","36.45","36.55","36.35","36.40","-0.0500","135"
"1413","宏洲","40715","370537","9.01","9.18","9.00","9.14","0.0200","34"
"1414","東和","189559","3488835","18.60","18.70","18.20","18.40","0.0000","359"
"1416","廣豐","3827246","46512141","12.50","12.65","11.85","12.00","-1.1000","1563"
"1417","嘉裕","433063","4904856","11.50","11.50","11.25","11.35","-0.1500","592"
"1418","東華","114110","3666856","31.15","33.00","31.15","32.30","1.1500","117"
"1419","新紡","294239","13314551","45.10","45.35","44.85","45.30","-0.0500","60"
"1423","利華","31330","971725","30.95","31.15","30.95","31.00","0.0500","146"
"1432","大魯閣","762352","14923938","19.50","19.80","19.45","19.50","0.2000","2249"
"1434","福懋","1269111","28303748","22.50","22.50","22.25","22.35","-0.1000","1426"
"1435","中福","8650","430513","49.90","50.00","48.50","50.00","0.0000","47"
"1436","華友聯","343847","34226827","97.50","102.00","97.40","102.00","4.5000","323"
"1437","勤益控","141239","4415824","31.10","31.45","31.10","31.45","0.4000","105"
"1438","三地開發","175170","7495104","43.45","43.45","42.45","42.90","0.3000","156"
"1439","雋揚","46082","1144323","24.70","25.05","24.70","25.00","0.4500","29"
"1440","南紡","1151773","17336178","15.20","15.20","15.00","15.10","-0.1000","675"
"1441","大東","7095","96790","13.60","13.60","13.60","13.60","0.0000","86"
"1442","名軒","1668746","66717945","39.75","40.20","39.75","40.10","0.7000","1055"
"1443","立益物流","15561","441249","28.40","28.40","28.30","28.40","0.0500","41"
"1444","力麗","5011615","46669695","9.81","9.81","9.06","9.35","-0.4500","2692"
"1445","大宇","1361416","28814821","21.10","21.35","20.90","21.30","0.6500","742"
"1446","宏和","305114","10203491","33.70","33.70","33.25","33.50","-0.3000","268"
"1447","力鵬","2343995","18891324","8.25","8.25","8.00","8.03","-0.2800","998"
"1449","佳和","510127","9645419","18.90","19.20","18.60","19.00","0.0500","331"
"1451","年興","146499","2779891","18.95","19.15","18.85","18.95","0.0000","195"
"1452","宏益","110080","1807844","16.20","16.55","16.20","16.35","0.1000","103"
"1453","大將","251491","3747102","14.75","15.00","14.65","14.90","0.1000","155"
"1454","台富","29684","473586","16.00","16.00","15.90","16.00","-0.0500","27"
"1455","集盛","3243413","46848987","14.75","14.75","14.30","14.30","-0.2500","1446"
"1456","怡華","247663","4912269","19.95","20.30","19.50","19.50","-0.3500","164"
"1457","宜進","1535937","30657863","19.85","20.10","19.75","20.00","0.2500","763"
"1459","聯發","73278","704166","9.60","9.61","9.58","9.60","0.0000","220"
"1460","宏遠","2039137","15743074","7.75","7.81","7.45","7.70","-0.0800","604"
"1463","強盛","136934","2394331","17.55","17.60","17.40","17.60","0.0000","117"
"1464","得力","213264","2778350","13.05","13.05","13.00","13.05","0.0000","240"
"1465","偉全","156270","2353280","15.10","15.25","14.95","15.05","-0.1500","153"
"1466","聚隆","924940","12554848","13.25","13.95","13.05","13.65","0.4500","694"
"1467","南緯","4224317","47047197","11.05","11.25","10.95","11.15","0.1500","477"
"1468","昶和","41041","601933","14.75","14.75","14.60","14.75","0.0000","34"
"1470","大統新創","305189","6180964","20.25","20.50","20.05","20.05","0.1000","30"
"1471","首利","1183318","19805752","16.95","17.05","16.65","16.65","-0.3000","916"
"1472","三洋實業","266645","19366794","70.50","74.20","70.50","72.80","1.8000","259"
"1473","台南","1342423","42192524","30.80","31.65","30.80","31.45","0.3500","408"
"1474","弘裕","165626","2003759","12.05","12.20","12.05","12.10","0.1000","106"
"1475","業旺","571186","27423080","50.00","50.20","47.00","47.00","-2.8500","470"
"1476","儒鴻","451536","257597468","575.00","575.00","567.00","569.00","-5.0000","695"
"1477","聚陽","2164978","847740138","397.00","400.00","386.00","395.00","-6.0000","3081"
"1503","士電","32050925","6894034930","205.50","225.50","201.00","225.50","20.5000","22981"
"1504","東元","28431558","1491387509","51.40","53.20","51.30","52.80","2.2000","15887"
"1506","正道","135106","2154425","16.00","16.10","15.90","16.00","0.0000","126"
"1512","瑞利","192304","2135048","10.50","11.50","10.50","11.40","0.9000","111"
"1513","中興電","80563262","14282723537","170.00","182.50","168.00","178.50","9.0000","54121"
"1514","亞力","36117441","3967819140","107.00","113.00","105.50","111.50","4.5000","24926"
"1515","力山","919375","45913791","49.85","50.70","49.30","49.45","0.2500","856"
"1516","川飛","39602","651689","16.45","16.60","16.40","16.60","0.0000","144"
"1517","利奇","557258","9030856","16.50","16.60","16.05","16.10","-0.4000","560"
"1519","華城","15962506","10823876428","662.00","702.00","655.00","694.00","29.0000","16140"
"1521","大億","84559","3457706","40.80","41.50","40.20","40.90","0.1000","135"
"1522","堤維西","15154814","747735639","47.10","50.50","46.70","50.40","3.8000","9881"
"1522A","堤維西甲特","4000","181500","45.40","45.40","45.30","45.30","-0.1000","4"
"1524","耿鼎","16645870","612739752","35.45","37.35","35.30","37.15","1.9000","8991"
"1525","江申","19049","1386753","72.00","73.60","72.00","72.40","0.1000","23"
"1526","日馳","248654","8100085","32.30","33.10","31.70","33.10","0.8000","519"
"1527","鑽全","299192","12414476","41.40","41.70","41.30","41.70","0.2500","551"
"1528","恩德","710766","9090975","12.80","12.90","12.70","12.75","0.0000","523"
"1529","樂事綠能","2105025","73153200","34.25","35.15","34.10","34.85","0.6000","1680"
"1530","亞崴","18675","599230","32.10","32.15","32.00","32.05","-0.0500","70"
"1531","高林股","88727","1195956","13.50","13.60","13.40","13.55","0.0000","115"
"1532","勤美","3486785","125912749","36.10","36.80","35.60","36.65","0.1000","1893"
"1533","車王電","122814","5995296","49.00","49.35","48.50","48.50","-0.3000","112"
"1535","中宇","949601","68048146","69.50","73.40","68.60","72.40","4.3000","935"
"1536","和大","759678","39365933","51.30","52.30","51.00","52.30","1.3000","774"
"1537","廣隆","131542","18372371","140.50","140.50","139.00","140.00","-0.5000","243"
"1538","正峰","27588","569293","20.90","21.45","20.45","20.50","-0.4500","61"
"1539","巨庭","168282","4180458","25.00","25.05","24.70","24.85","-0.1500","140"
"1540","喬福","879786","16233841","18.35","18.50","18.30","18.50","0.2000","476"
"1541","錩泰","11195","352095","31.45","31.45","31.40","31.40","-0.0500","17"
"1558","伸興","100013","9973567","99.80","100.00","99.50","99.50","-0.3000","194"
"1560","中砂","4659442","1185829117","245.00","259.00","243.50","256.00","12.5000","6518"
"1568","倉佑","613484","19088527","30.40","31.45","30.40","31.35","0.9500","474"
